Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:55:33:898893,-5,-2,-3,4,2,1,-4,-1
20:55:33:904903,-49,1,0,-2,-5,2,-2,-5
20:55:33:920605,-49,1,0,-2,-5,2,-2,-5
20:55:33:921375,-42,-20,-5,-3,-2,-1,0,0
20:55:33:927412,10,-6,1,4,0,-1,2,0
20:55:33:934938,10,-6,1,4,0,-1,2,0
20:55:33:942364,6,10,-3,0,0,-5,-1,0
20:55:33:958723,7,0,0,-1,0,-3,1,1
20:55:33:959539,7,0,0,-1,0,-3,1,1
20:55:33:960337,11,0,-1,-7,0,3,-1,-3
20:55:33:964905,11,-2,-8,7,1,-1,-2,3
20:55:33:980599,11,-2,-8,7,1,-1,-2,3
20:55:33:981385,4,2,-1,3,-2,-4,0,-4
20:55:33:987428,3,-1,2,-2,-5,2,-2,-3
20:55:33:995604,3,-1,2,-2,-5,2,-2,-3
20:55:33:996394,-1,0,0,10,1,-1,-1,0
20:55:34:9916,-1,-11,0,-3,0,-1,0,2
20:55:34:18078,-1,-11,0,-3,0,-1,0,2
20:55:34:18872,-9,-7,0,-1,0,0,0,0
20:55:34:24915,2,-13,-2,8,1,-3,-3,-3
20:55:34:40591,2,-13,-2,8,1,-3,-3,-3
20:55:34:41370,15,15,-5,-6,-3,-2,-1,-1
20:55:34:47415,8,14,5,-8,-1,0,-2,1
20:55:34:55590,8,14,5,-8,-1,0,-2,1
20:55:34:56355,5,-2,-4,-3,-2,-1,-1,-2
20:55:34:69936,4,-3,-4,-2,1,-1,0,-3
20:55:34:78107,4,-3,-4,-2,1,-1,0,-3
20:55:34:78876,-5,1,4,-1,-4,1,-3,0
20:55:34:84913,-1,2,-3,-6,1,-1,0,-3
20:55:34:100696,-1,2,-3,-6,1,-1,0,-3
20:55:34:101421,1,-6,-1,9,0,-4,-1,2
20:55:34:107411,-1,-2,1,24,-1,-4,-2,0
20:55:34:114897,-1,-2,1,24,-1,-4,-2,0
20:55:34:122400,-5,4,2,5,6,0,-1,0
20:55:34:129891,-5,4,1,-6,3,-2,-2,-2
20:55:34:138077,-5,4,1,-6,3,-2,-2,-2
20:55:34:138869,-7,-8,9,-7,-8,-1,1,1
20:55:34:152380,-6,-1,0,-6,-1,1,0,2
20:55:34:160591,-6,-1,0,-6,-1,1,0,2
20:55:34:161374,10,-2,-10,-9,-2,0,-4,-2
20:55:34:167416,-15,-7,-3,-9,0,-3,-2,-3
20:55:34:174913,-15,-7,-3,-9,0,-3,-2,-3
20:55:34:182353,-21,-3,-2,-5,1,0,-1,-3
20:55:34:189914,10,4,-4,-9,1,3,-2,-1
20:55:34:205640,10,4,-4,-9,1,3,-2,-1
20:55:34:206419,0,-18,-6,-6,-4,-2,0,-13
20:55:34:212408,3,-3,8,16,-1,0,-1,2
20:55:34:220593,3,-3,8,16,-1,0,-1,2
20:55:34:221383,4,-8,-8,-14,-6,-3,0,2
20:55:34:227411,4,2,-9,-7,-6,0,-2,-1
20:55:34:234941,4,2,-9,-7,-6,0,-2,-1
20:55:34:242374,8,5,10,5,3,-1,0,0
20:55:34:249916,-8,11,2,5,-1,-1,-2,3
20:55:34:258134,-8,11,2,5,-1,-1,-2,3
20:55:34:258930,-9,2,-9,-18,-3,0,1,-1
20:55:34:272423,2,-16,-5,20,-5,-4,-2,-4
20:55:34:280598,2,-16,-5,20,-5,-4,-2,-4
20:55:34:281395,-2,8,4,14,-7,-2,0,7
20:55:34:287422,-2,1,3,-11,-1,1,1,-5
20:55:34:294962,-2,1,3,-11,-1,1,1,-5
20:55:34:302385,5,-4,5,5,6,-1,-1,0
20:55:34:309898,4,2,-6,10,3,-3,0,-8
20:55:34:318113,4,2,-6,10,3,-3,0,-8
20:55:34:318920,1,3,-4,3,-1,0,-5,-1
20:55:34:332380,-2,-1,-3,-21,-4,1,0,-1
20:55:34:340620,-2,-1,-3,-21,-4,1,0,-1
20:55:34:341393,-2,3,-2,-8,1,-1,-1,-4
20:55:34:347371,-24,-12,-3,-4,-9,-6,0,0
20:55:34:354947,-24,-12,-3,-4,-9,-6,0,0
20:55:34:362419,1,-4,6,-15,-3,-2,0,3
20:55:34:369878,-37,31,-2,-1,5,-1,0,-1
20:55:34:378086,-37,31,-2,-1,5,-1,0,-1
20:55:34:378867,-7,-23,4,0,1,-5,-1,-6
20:55:34:392374,14,-5,-9,-11,-2,1,-1,0
20:55:34:400634,14,-5,-9,-11,-2,1,-1,0
20:55:34:401429,0,9,-16,9,5,-1,-3,3
20:55:34:407369,13,-5,4,3,1,-2,-1,-2
20:55:34:414906,13,-5,4,3,1,-2,-1,-2
20:55:34:422412,8,-9,0,23,1,1,0,-2
20:55:34:429923,5,-11,-3,7,-1,-2,-1,0
20:55:34:438090,5,-11,-3,7,-1,-2,-1,0
20:55:34:438861,-8,9,8,-7,-3,1,-2,-4
20:55:34:452389,18,8,0,0,2,-1,2,2
20:55:34:460548,18,8,0,0,2,-1,2,2
20:55:34:461364,-1,-10,-5,7,-3,1,1,-3
20:55:34:467395,1,-3,5,-26,1,-2,-1,3
20:55:34:483113,1,-3,5,-26,1,-2,-1,3
20:55:34:483930,14,3,-2,-13,-2,2,0,5
20:55:34:489878,-8,-2,-4,6,-4,2,2,-5
20:55:34:498064,-8,-2,-4,6,-4,2,2,-5
20:55:34:498870,-10,-4,0,-23,1,0,-1,-5
20:55:34:512909,-8,1,6,-1,1,0,-2,1
20:55:34:520652,-8,1,6,-1,1,0,-2,1
20:55:34:521416,2,-3,1,7,-1,-3,-1,-2
20:55:34:527420,-3,-2,-6,5,2,0,0,2
20:55:34:534914,-3,-2,-6,5,2,0,0,2
20:55:34:542427,5,0,-6,-4,-5,-3,-2,0
20:55:34:549928,-2,-3,5,7,-4,-1,-3,-3
20:55:34:558116,-2,-3,5,7,-4,-1,-3,-3
20:55:34:558862,-6,11,-6,-9,-1,1,2,-1
20:55:34:572455,3,22,12,-5,3,2,-2,0
20:55:34:580573,3,22,12,-5,3,2,-2,0
20:55:34:581388,-12,-17,-2,5,-2,-1,0,-4
20:55:34:587412,-5,-14,-15,-6,-3,-3,-3,-8
20:55:34:594932,-5,-14,-15,-6,-3,-3,-3,-8
20:55:34:602412,12,14,10,11,1,-1,1,4
20:55:34:609877,7,-2,8,-2,-9,1,3,2
20:55:34:618157,7,-2,8,-2,-9,1,3,2
20:55:34:618899,-1,-5,7,5,-6,-3,-4,-4
20:55:34:632429,-2,2,-7,1,2,-1,1,1
20:55:34:640392,-2,2,-7,1,2,-1,1,1
20:55:34:648064,8,7,2,0,0,0,-1,0
20:55:34:648827,-4,-4,-2,2,-1,-1,-2,-1
20:55:34:654947,-4,-4,-2,2,-1,-1,-2,-1
20:55:34:662438,-8,6,-1,3,1,-2,-2,0
20:55:34:669870,5,-15,-29,-9,-1,0,-1,-4
20:55:34:678158,5,-15,-29,-9,-1,0,-1,-4
20:55:34:678892,18,5,1,12,7,-1,-1,6
20:55:34:692349,-3,14,11,-18,-4,0,0,0
20:55:34:700581,-3,14,11,-18,-4,0,0,0
20:55:34:701416,-1,-15,-10,2,-2,-1,0,-5
20:55:34:707358,3,2,4,-13,-6,-2,-2,0
20:55:34:714936,3,2,4,-13,-6,-2,-2,0
20:55:34:722380,-10,8,-10,-14,-1,-3,0,-2
20:55:34:729884,-7,-9,0,11,2,-2,-1,-5
20:55:34:738112,-7,-9,0,11,2,-2,-1,-5
20:55:34:738921,-4,8,6,-1,-4,1,-2,-1
20:55:34:752349,9,-3,-9,2,-1,-1,0,0
20:55:34:760619,9,-3,-9,2,-1,-1,0,0
20:55:34:761396,-8,-5,-10,2,0,-1,0,-2
20:55:34:767404,2,-2,10,2,1,-1,-3,-1
20:55:34:775183,2,-2,10,2,1,-1,-3,-1
20:55:34:790522,-2,-6,0,0,-3,-1,-3,-2
20:55:34:791309,3,-8,0,-1,0,2,-1,-4
20:55:34:798147,3,-8,0,-1,0,2,-1,-4
20:55:34:798908,-36,-3,3,-6,-3,-1,-1,1
20:55:34:812360,-4,-7,3,-6,-1,0,2,4
20:55:34:820624,-4,-7,3,-6,-1,0,2,4
20:55:34:821410,-5,-5,1,7,2,1,0,-3
20:55:34:827367,-24,-13,0,12,1,-2,-4,-12
20:55:34:834961,-24,-13,0,12,1,-2,-4,-12
20:55:34:842375,6,13,3,-3,-3,-3,-4,-1
20:55:34:849897,6,16,2,-12,2,0,-1,2
20:55:34:858107,6,16,2,-12,2,0,-1,2
20:55:34:858935,2,0,-10,14,0,-2,0,-2
20:55:34:872371,3,-4,1,-9,-1,0,0,-1
20:55:34:880632,3,-4,1,-9,-1,0,0,-1
20:55:34:881446,-3,8,1,-7,-4,-1,-1,-2
20:55:34:887390,6,-9,-14,2,-4,-4,-1,-1
20:55:34:894967,6,-9,-14,2,-4,-4,-1,-1
20:55:34:902437,-10,-13,-10,-14,3,3,3,11
20:55:34:909935,-4,-1,6,12,2,-2,-2,1
20:55:34:918117,-4,-1,6,12,2,-2,-2,1
20:55:34:918860,19,5,7,4,-3,-3,-3,-6
20:55:34:932384,-6,1,0,-13,-5,2,1,0
20:55:34:940682,-6,1,0,-13,-5,2,1,0
20:55:34:941431,1,-1,-6,-21,-1,0,-2,-4
20:55:34:947438,-5,-7,2,7,5,-4,0,-5
20:55:34:954898,-5,-7,2,7,5,-4,0,-5
20:55:34:962422,-1,-12,-5,-12,0,-1,-3,0
20:55:34:969972,1,0,-3,12,1,1,-1,2
20:55:34:978126,1,0,-3,12,1,1,-1,2
20:55:34:978898,5,3,4,15,0,-3,-2,-4
20:55:34:992413,-5,10,4,-3,-4,0,0,2
20:55:35:605,-5,10,4,-3,-4,0,0,2
20:55:35:1370,7,0,0,-1,-3,-2,-1,-4
20:55:35:7406,3,-6,4,8,2,-1,1,-2
20:55:35:14939,3,-6,4,8,2,-1,1,-2
20:55:35:22359,-7,4,2,8,2,2,0,0
20:55:35:29876,2,-4,-10,-3,0,-4,-3,-2
20:55:35:38083,2,-4,-10,-3,0,-4,-3,-2
20:55:35:38893,-5,-17,-6,-5,-4,-4,-1,-2
20:55:35:52423,-2,6,1,2,-5,0,0,-1
20:55:35:68133,-2,6,1,2,-5,0,0,-1
20:55:35:68927,8,4,3,-3,2,0,-1,2
20:55:35:75571,-3,-5,-4,3,0,0,-3,1
20:55:35:76372,-3,-5,-4,3,0,0,-3,1
20:55:35:82421,-3,-2,5,26,1,-2,0,0
20:55:35:90179,4,3,-1,-5,-2,-1,1,-3
20:55:35:97467,4,3,-1,-5,-2,-1,1,-3
20:55:35:104866,-5,7,1,-7,-3,0,0,2
20:55:35:112359,-3,-2,-1,1,-3,-3,-4,-1
20:55:35:120636,-3,-2,-1,1,-3,-3,-4,-1
20:55:35:121412,8,-13,0,-8,-1,-2,-1,-6
20:55:35:135601,-5,-6,-12,-11,2,-1,1,-2
20:55:35:136389,-5,-6,-12,-11,2,-1,1,-2
20:55:35:142384,-3,-5,1,8,1,1,-2,-1
20:55:35:149898,2,0,7,-1,-4,-4,-5,-2
20:55:35:157461,2,0,7,-1,-4,-4,-5,-2
20:55:35:164912,2,5,-7,-8,-1,-1,5,0
20:55:35:172400,1,1,1,0,-5,-1,-1,7
20:55:35:180641,1,1,1,0,-5,-1,-1,7
20:55:35:181408,-2,2,1,-3,0,-1,-3,-3
20:55:35:195623,-1,-3,-2,1,-3,0,-4,-2
20:55:35:196403,-1,-3,-2,1,-3,0,-4,-2
20:55:35:202379,-11,-3,3,-11,0,-1,27,1
20:55:35:209871,-7,2,4,1,-1,-3,0,-1
20:55:35:217498,-7,2,4,1,-1,-3,0,-1
20:55:35:224915,-2,-3,-4,3,-1,0,-4,-3
20:55:35:232393,0,4,4,2,2,1,-5,-2
20:55:35:240604,0,4,4,2,2,1,-5,-2
20:55:35:241441,1,-9,-10,7,-2,-1,-6,-10
20:55:35:255633,-1,4,5,0,-2,2,-3,-4
20:55:35:256448,-1,4,5,0,-2,2,-3,-4
20:55:35:262410,-12,0,-2,-7,0,-2,-1,-2
20:55:35:269910,10,3,-19,-14,-3,-3,3,0
20:55:35:277458,10,3,-19,-14,-3,-3,3,0
20:55:35:284881,2,-3,-6,5,2,-2,-13,-1
20:55:35:292374,2,-2,0,5,2,-4,15,2
20:55:35:300584,2,-2,0,5,2,-4,15,2
20:55:35:301388,2,1,-4,-3,-3,-2,-4,5
20:55:35:315546,-2,-6,7,-4,-3,-1,-23,10
20:55:35:316386,-2,-6,7,-4,-3,-1,-23,10
20:55:35:322401,-3,20,6,0,-3,3,-7,1
20:55:35:329894,-9,-4,-5,-2,-1,-1,2,-6
20:55:35:345628,-9,-4,-5,-2,-1,-1,2,-6
20:55:35:346410,-4,-5,1,-8,0,-2,-3,4
20:55:35:352394,-3,1,-3,-2,2,-1,-1,-7
20:55:35:360639,-3,1,-3,-2,2,-1,-1,-7
20:55:35:361416,-3,-2,-3,-27,-5,-2,2,-3
20:55:35:375601,-12,-7,2,5,-1,1,0,-4
20:55:35:376441,-12,-7,2,5,-1,1,0,-4
20:55:35:382426,2,-9,8,8,-4,-3,3,0
20:55:35:389892,2,-7,3,9,1,-1,1,0
20:55:35:397423,2,-7,3,9,1,-1,1,0
20:55:35:404926,1,2,-1,7,2,0,-1,1
20:55:35:412397,-1,18,1,5,0,1,2,2
20:55:35:420615,-1,18,1,5,0,1,2,2
20:55:35:421370,3,-11,-5,11,1,-3,-5,1
20:55:35:435558,3,4,-1,6,3,1,0,0
20:55:35:436378,3,4,-1,6,3,1,0,0
20:55:35:442432,-1,22,2,-5,-1,1,1,-3
20:55:35:449940,-1,-6,5,-5,-5,-1,1,2
20:55:35:457439,-1,-6,5,-5,-5,-1,1,2
20:55:35:464858,8,-11,-9,-2,-2,-4,-1,-5
20:55:35:472368,2,-3,-7,-5,-1,-3,1,-8
20:55:35:480581,2,-3,-7,-5,-1,-3,1,-8
20:55:35:481396,-2,-6,-4,-14,0,1,0,-15
20:55:35:495560,0,-7,5,-4,-1,-1,-1,3
20:55:35:496377,0,-7,5,-4,-1,-1,-1,3
20:55:35:502380,-3,-2,-6,-3,-2,-3,-2,-3
20:55:35:509867,-6,-3,-3,-1,-1,-1,-2,-3
20:55:35:517454,-6,-3,-3,-1,-1,-1,-2,-3
20:55:35:524887,-5,-4,4,0,-1,1,-1,5
20:55:35:532366,8,-16,-1,-5,-3,-3,-4,5
20:55:35:540597,8,-16,-1,-5,-3,-3,-4,5
20:55:35:541403,-4,-3,0,3,-3,-3,-1,4
20:55:35:555584,-4,9,-13,1,1,-2,1,-3
20:55:35:556407,-4,9,-13,1,1,-2,1,-3
20:55:35:562411,0,-4,-3,-8,-2,1,-2,1
20:55:35:569905,-7,-2,1,0,-3,0,-2,-5
20:55:35:577450,-7,-2,1,0,-3,0,-2,-5
20:55:35:593061,3,2,2,7,3,-2,0,1
20:55:35:593833,4,-1,5,-8,-1,1,1,-1
20:55:35:600632,4,-1,5,-8,-1,1,1,-1
20:55:35:601411,-1,-19,-8,-5,0,0,-1,-4
20:55:35:615577,3,-1,0,1,-2,-1,0,0
20:55:35:616372,3,-1,0,1,-2,-1,0,0
20:55:35:622361,4,4,0,-2,-5,-2,-3,2
20:55:35:629879,-6,5,2,2,-3,-2,-2,-4
20:55:35:637436,-6,5,2,2,-3,-2,-2,-4
20:55:35:644906,-4,-4,-13,-7,-2,1,1,-1
20:55:35:652363,-3,-3,-9,-1,3,-2,-2,-3
20:55:35:660620,-3,-3,-9,-1,3,-2,-2,-3
20:55:35:661407,2,-8,2,4,1,-2,0,2
20:55:35:675599,-8,-1,7,6,-1,0,-1,-2
20:55:35:676407,-8,-1,7,6,-1,0,-1,-2
20:55:35:682377,-5,6,-1,8,0,-1,0,-5
20:55:35:689945,-1,-15,7,7,0,0,1,-1
20:55:35:697643,-1,-15,7,7,0,0,1,-1
20:55:35:704886,1,6,-3,-5,-3,-4,-3,-2
20:55:35:712399,-2,-2,-12,13,2,-1,-2,3
20:55:35:720622,-2,-2,-12,13,2,-1,-2,3
20:55:35:721356,4,9,4,6,-1,0,-1,2
20:55:35:735606,2,-16,-7,-20,-2,0,-3,-1
20:55:35:736444,2,-16,-7,-20,-2,0,-3,-1
20:55:35:742369,-2,0,2,0,1,1,0,-5
20:55:35:749926,4,4,5,0,-1,0,1,-2
20:55:35:757449,4,4,5,0,-1,0,1,-2
20:55:35:764984,-4,-3,5,2,-1,0,-3,0
20:55:35:772392,-3,-10,-3,0,-5,-2,-3,-4
20:55:35:780637,-3,-10,-3,0,-5,-2,-3,-4
20:55:35:781379,5,8,1,5,4,0,1,-1
20:55:35:795573,-3,7,-10,-13,-1,-1,-2,-4
20:55:35:796365,-3,7,-10,-13,-1,-1,-2,-4
20:55:35:802427,-3,18,7,-4,-4,-2,0,4
20:55:35:809905,-9,-1,-2,2,1,-2,-3,-2
20:55:35:817431,-9,-1,-2,2,1,-2,-3,-2
20:55:35:824857,3,-6,-3,-7,-1,1,0,-2
20:55:35:832416,2,6,8,-6,-4,-3,-1,-1
20:55:35:840615,2,6,8,-6,-4,-3,-1,-1
20:55:35:841463,-11,-6,-4,2,-2,0,-3,0
20:55:35:855582,-1,-4,-3,-5,0,1,0,4
20:55:35:856380,-1,-4,-3,-5,0,1,0,4
20:55:35:862371,8,-4,-4,-4,-3,-2,-2,-1
20:55:35:869912,2,3,2,-3,-2,2,3,-1
20:55:35:877486,2,3,2,-3,-2,2,3,-1
20:55:35:884880,-11,-10,-3,-5,1,-2,1,-1
20:55:35:892391,-1,5,-2,7,0,0,-1,-2
20:55:35:900626,-1,5,-2,7,0,0,-1,-2
20:55:35:901414,-3,4,1,-4,-1,-1,0,-1
20:55:35:915567,2,2,1,-5,-5,-2,0,1
20:55:35:916399,2,2,1,-5,-5,-2,0,1
20:55:35:922389,-5,-9,4,3,-1,0,0,1
20:55:35:929902,5,-17,-6,-1,0,1,-2,-3
20:55:35:937496,5,-17,-6,-1,0,1,-2,-3
20:55:35:944922,1,1,1,-19,-1,0,-2,1
20:55:35:952393,-6,-1,1,-10,-5,-4,2,-6
20:55:35:960629,-6,-1,1,-10,-5,-4,2,-6
20:55:35:961435,-13,-5,-7,5,-2,1,-7,-3
20:55:35:975596,3,22,5,-9,-2,-4,-3,4
20:55:35:976682,3,22,5,-9,-2,-4,-3,4
20:55:35:982415,5,1,5,19,1,-2,1,-2
20:55:36:6229,-4,-7,-14,-6,-4,-2,-1,-4
20:55:36:7055,-4,-7,-14,-6,-4,-2,-1,-4
20:55:36:7869,4,-29,-4,-21,1,1,1,-4
20:55:36:12423,2,17,4,14,2,1,-1,-3
20:55:36:19954,2,17,4,14,2,1,-1,-3
20:55:36:27365,-3,-9,-6,3,0,-4,1,-3
20:55:36:35612,-3,15,6,-8,-2,-1,-2,2
20:55:36:36399,-3,15,6,-8,-2,-1,-2,2
20:55:36:42364,3,6,-6,2,0,-2,-2,0
20:55:36:58433,4,-2,1,11,-3,0,-2,0
20:55:36:65576,4,-2,1,11,-3,0,-2,0
20:55:36:66376,-1,-5,1,5,-4,-1,-2,-4
20:55:36:72368,4,-18,-2,-5,-1,-1,0,1
20:55:36:79964,4,-18,-2,-5,-1,-1,0,1
20:55:36:87364,-4,8,-7,-12,-2,-3,1,-2
20:55:36:95606,1,-7,-13,1,1,0,-1,2
20:55:36:96406,1,-7,-13,1,1,0,-1,2
20:55:36:102382,-7,2,-2,-16,0,1,-1,-2
20:55:36:118565,-11,-1,6,4,5,1,-2,-6
20:55:36:119350,-11,-1,6,4,5,1,-2,-6
20:55:36:124854,2,9,-7,-5,-2,-2,-3,1
20:55:36:132364,-1,-10,0,0,-2,-3,0,-3
20:55:36:139951,-1,-10,0,0,-2,-3,0,-3
20:55:36:147413,1,5,10,8,1,-2,1,-1
20:55:36:155588,5,-6,1,-2,-1,-3,1,-1
20:55:36:156406,5,-6,1,-2,-1,-3,1,-1
20:55:36:162420,3,3,4,5,-2,0,-1,2
20:55:36:178091,-4,1,2,2,-1,-2,-3,-2
20:55:36:178904,-4,1,2,2,-1,-2,-3,-2
20:55:36:184934,6,-20,-4,27,0,-3,-2,-1
20:55:36:192427,0,-13,-15,-5,-3,1,1,0
20:55:36:199971,0,-13,-15,-5,-3,1,1,0
20:55:36:207425,-4,18,2,-2,-3,-2,2,-2
20:55:36:215537,-12,-2,1,1,-2,-2,-2,-3
20:55:36:216381,-12,-2,1,1,-2,-2,-2,-3
20:55:36:222454,-13,12,5,1,0,2,-1,1
20:55:36:238050,-4,12,7,-6,-4,-3,-1,1
20:55:36:238856,-4,12,7,-6,-4,-3,-1,1
20:55:36:253062,9,3,8,-9,-2,1,0,1
20:55:36:253851,-2,-1,-1,11,3,1,-5,0
20:55:36:259959,-2,-1,-1,11,3,1,-5,0
20:55:36:267403,7,7,8,-1,-6,-1,-2,0
20:55:36:283783,-1,2,-6,-7,-7,1,-2,-1
20:55:36:284558,-1,2,-6,-7,-7,1,-2,-1
20:55:36:285396,-6,-15,-19,19,1,1,1,-3
20:55:36:298085,-6,-1,7,15,5,1,1,-1
20:55:36:298921,-6,-1,7,15,5,1,1,-1
20:55:36:313077,-5,-6,0,-11,-1,0,-3,-2
20:55:36:313949,5,2,-1,-11,-5,-4,-1,4
20:55:36:319910,5,2,-1,-11,-5,-4,-1,4
20:55:36:327379,4,2,-2,17,2,-5,-3,2
20:55:36:343773,-6,16,6,-7,-5,-3,2,-1
20:55:36:344568,-6,16,6,-7,-5,-3,2,-1
20:55:36:345347,-6,-2,2,-8,-4,0,-2,0
20:55:36:358065,5,2,-13,-11,1,2,-1,-3
20:55:36:358853,5,2,-13,-11,1,2,-1,-3
20:55:36:364913,-19,-4,-1,-2,-3,-1,-1,-1
20:55:36:372393,7,-3,-7,-1,2,0,-2,-2
20:55:36:379938,7,-3,-7,-1,2,0,-2,-2
20:55:36:387441,2,-3,-6,-3,-2,-1,-2,-4
20:55:36:395600,-6,-11,2,-18,1,1,2,-1
20:55:36:396403,-6,-11,2,-18,1,1,2,-1
20:55:36:402399,2,-4,0,-8,-1,0,-2,-2
20:55:36:418089,1,-15,-5,-4,8,0,1,-1
20:55:36:418890,1,-15,-5,-4,8,0,1,-1
20:55:36:424932,-5,-3,-2,-8,-1,-2,1,-1
20:55:36:432481,-4,-5,-2,9,0,-2,-2,-4
20:55:36:448113,-4,-5,-2,9,0,-2,-2,-4
20:55:36:448881,5,0,8,7,-2,-1,-2,1
20:55:36:455588,-15,-19,-2,3,-3,-4,-1,-3
20:55:36:456378,-15,-19,-2,3,-3,-4,-1,-3
20:55:36:462416,4,12,-1,-3,-2,-3,-3,-2
20:55:36:478062,0,1,0,4,-2,-2,-2,-2
20:55:36:478877,0,1,0,4,-2,-2,-2,-2
20:55:36:484916,1,-9,-3,-5,1,1,1,0
20:55:36:492380,-1,5,4,6,-5,-2,0,-3
20:55:36:499929,-1,5,4,6,-5,-2,0,-3
20:55:36:507370,-2,1,5,-14,-3,-3,0,-2
20:55:36:515570,-12,-16,8,5,-1,-2,-5,1
20:55:36:516380,-12,-16,8,5,-1,-2,-5,1
20:55:36:522364,-16,-12,-4,-1,-1,-2,-4,-3
20:55:36:538071,4,5,2,2,-2,-1,2,-1
20:55:36:538884,4,5,2,2,-2,-1,2,-1
20:55:36:544883,-6,3,5,8,5,1,1,-2
20:55:36:568758,4,-11,3,0,-3,-1,-1,-5
20:55:36:569588,4,-11,3,0,-3,-1,-1,-5
20:55:36:570384,6,11,-2,-6,-3,-1,-1,-4
20:55:36:575545,-3,19,7,6,3,3,-2,2
20:55:36:576353,-3,19,7,6,3,3,-2,2
20:55:36:589902,4,-2,-5,-1,-3,-1,0,-3
20:55:36:598112,6,-12,-3,-4,-6,-2,-4,-6
20:55:36:598908,6,-12,-3,-4,-6,-2,-4,-6
20:55:36:604891,3,0,-2,19,5,-1,1,8
20:55:36:612389,7,-1,-1,23,0,-1,2,3
20:55:36:619985,7,-1,-1,23,0,-1,2,3
20:55:36:627409,-4,-13,-14,4,3,0,0,-1
20:55:36:635584,4,-3,1,-6,0,-2,-1,0
20:55:36:636380,4,-3,1,-6,0,-2,-1,0
20:55:36:642435,1,9,4,-18,0,-2,-1,0
20:55:36:658071,-8,-1,-7,1,-1,0,-2,1
20:55:36:658853,-8,-1,-7,1,-1,0,-2,1
20:55:36:664893,4,-3,-4,-3,-1,-3,-1,-2
20:55:36:672388,-7,12,3,-10,-1,-2,0,7
20:55:36:679975,-7,12,3,-10,-1,-2,0,7
20:55:36:687421,-10,-13,-4,-9,-3,-1,-5,-7
20:55:36:695580,7,6,-1,-2,3,1,-2,-2
20:55:36:696389,7,6,-1,-2,3,1,-2,-2
20:55:36:702402,-1,1,1,7,0,0,-14,-4
20:55:36:726258,-4,-1,-4,-10,-1,-1,2,-4
20:55:36:727078,-4,-1,-4,-10,-1,-1,2,-4
20:55:36:727883,0,1,-1,-2,-3,-4,0,22
20:55:36:732391,1,1,-2,-2,-1,-1,-1,-1
20:55:36:739969,1,1,-2,-2,-1,-1,-1,-1
20:55:36:756273,7,2,2,-4,0,3,0,-1
20:55:36:757058,-1,1,-1,-1,-3,-2,-1,3
20:55:36:757897,-1,1,-1,-1,-3,-2,-1,3
20:55:36:762405,-6,1,4,0,-1,0,-19,-22
20:55:36:778252,4,3,2,-3,0,7,45,20
20:55:36:785600,4,3,2,-3,0,7,45,20
20:55:36:786412,9,-2,0,-1,-4,-4,2,20
20:55:36:792368,-7,8,-4,-11,-2,-7,-16,-5
20:55:36:808110,-7,8,-4,-11,-2,-7,-16,-5
20:55:36:808892,-2,-2,-1,3,1,2,7,-1
20:55:36:815674,-5,6,-1,-1,-1,0,-2,-5
20:55:36:816414,-5,6,-1,-1,-1,0,-2,-5
20:55:36:822395,-7,2,-1,3,-2,-1,4,-4
20:55:36:838090,-6,-10,-3,4,0,0,-5,14
20:55:36:838908,-6,-10,-3,4,0,0,-5,14
20:55:36:844905,2,1,-4,4,-2,-1,3,-3
20:55:36:852379,6,-12,-8,-9,-4,-1,-11,-7
20:55:36:859964,6,-12,-8,-9,-4,-1,-11,-7
20:55:36:867408,-6,-11,0,-2,-2,-3,-4,-3
20:55:36:875552,-3,-5,2,11,-1,-1,-11,-9
20:55:36:876374,-3,-5,2,11,-1,-1,-11,-9
20:55:36:882413,-11,-1,-2,-1,1,0,-5,-9
20:55:36:898111,-3,1,7,0,-3,1,3,1
20:55:36:898925,-3,1,7,0,-3,1,3,1
20:55:36:904902,7,1,1,1,0,-1,-7,-18
20:55:36:912365,-1,-3,-6,-5,1,1,4,0
20:55:36:919959,-1,-3,-6,-5,1,1,4,0
20:55:36:927389,-1,-15,-4,-10,-2,-3,0,-6
20:55:36:935815,-1,-15,-4,-10,-2,-3,0,-6
20:55:36:936357,4,1,0,1,-2,-5,-5,-12
20:55:36:942415,0,5,-3,-16,-3,-1,0,4
20:55:36:957877,0,5,-3,-16,-3,-1,0,4
20:55:36:965601,-3,1,2,3,2,-2,-4,4
20:55:36:966386,-6,-8,3,13,3,1,5,4
20:55:36:980711,-6,-8,3,13,3,1,5,4
20:55:36:981409,0,-4,-11,-9,0,1,-4,-6
20:55:36:996259,0,5,-2,0,0,2,5,-2
20:55:36:997078,0,5,-2,0,0,2,5,-2
20:55:36:997871,-7,-21,-2,1,1,-2,-2,-8
20:55:37:9866,4,-2,-7,8,-3,-3,0,-11
20:55:37:33803,4,-2,-7,8,-3,-3,0,-11
20:55:37:34591,-8,19,9,4,-5,-1,6,-11
20:55:37:35395,-4,-4,-1,-5,-2,0,-5,2
20:55:37:40644,-4,-4,-1,-5,-2,0,-5,2
20:55:37:41424,1,-6,4,-1,0,1,-2,4
20:55:37:63725,1,8,5,5,-4,-3,-5,0
20:55:37:64555,1,8,5,5,-4,-3,-5,0
20:55:37:65381,3,2,-4,2,-4,1,0,3
