Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:55:33:169893,14646,-4564,690,-5711,242,-1068,1839,-129,-64,-11
20:55:33:178117,14646,-4564,690,-5711,242,-1068,1839,-129,-64,-11
20:55:33:178905,14635,-4615,679,-5701,177,-1153,1982,-305,-218,-26
20:55:33:184925,14635,-4615,679,-5701,177,-1153,1982,-305,-218,-26
20:55:33:200619,14635,-4615,679,-5701,177,-1153,1982,-305,-218,-26
20:55:33:201438,14606,-4730,662,-5682,247,-1076,1982,-689,-361,-17
20:55:33:207389,14606,-4730,662,-5682,247,-1076,1982,-689,-361,-17
20:55:33:215602,14606,-4730,662,-5682,247,-1076,1982,-689,-361,-17
20:55:33:216400,14556,-4882,707,-5677,346,-995,1889,-1064,-47,-1
20:55:33:246913,14556,-4882,707,-5677,346,-995,1889,-1064,-47,-1
20:55:33:247703,14488,-5051,828,-5685,161,-1116,1967,-1320,243,-34
20:55:33:248523,14488,-5051,828,-5685,161,-1116,1967,-1320,243,-34
20:55:33:249308,14488,-5051,828,-5685,161,-1116,1967,-1320,243,-34
20:55:33:261373,14409,-5259,965,-5677,76,-1286,1777,-1473,197,3
20:55:33:262073,14409,-5259,965,-5677,76,-1286,1777,-1473,197,3
20:55:33:275589,14409,-5259,965,-5677,76,-1286,1777,-1473,197,3
20:55:33:276404,14328,-5464,1074,-5669,294,-1407,1555,-1312,176,25
20:55:33:282398,14328,-5464,1074,-5669,294,-1407,1555,-1312,176,25
20:55:33:298790,14328,-5464,1074,-5669,294,-1407,1555,-1312,176,25
20:55:33:299798,14269,-5607,1171,-5657,250,-1713,1524,-829,209,55
20:55:33:300361,14269,-5607,1171,-5657,250,-1713,1524,-829,209,55
20:55:33:304865,14269,-5607,1171,-5657,250,-1713,1524,-829,209,55
20:55:33:320594,14253,-5666,1246,-5624,239,-1682,1481,-313,205,238
20:55:33:321378,14253,-5666,1246,-5624,239,-1682,1481,-313,205,238
20:55:33:327385,14253,-5666,1246,-5624,239,-1682,1481,-313,205,238
20:55:33:334941,14260,-5671,1323,-5584,369,-1453,1440,-104,361,409
20:55:33:342420,14260,-5671,1323,-5584,369,-1453,1440,-104,361,409
20:55:33:349875,14260,-5671,1323,-5584,369,-1453,1440,-104,361,409
20:55:33:358165,14271,-5683,1466,-5506,251,-1674,1476,-200,558,695
20:55:33:358926,14271,-5683,1466,-5506,251,-1674,1476,-200,558,695
20:55:33:364921,14271,-5683,1466,-5506,251,-1674,1476,-200,558,695
20:55:33:380610,14297,-5685,1631,-5389,145,-1567,1472,-234,577,941
20:55:33:381426,14297,-5685,1631,-5389,145,-1567,1472,-234,577,941
20:55:33:387420,14297,-5685,1631,-5389,145,-1567,1472,-234,577,941
20:55:33:394960,14323,-5705,1837,-5232,-38,-1676,1593,-434,611,1165
20:55:33:402429,14323,-5705,1837,-5232,-38,-1676,1593,-434,611,1165
20:55:33:409913,14323,-5705,1837,-5232,-38,-1676,1593,-434,611,1165
20:55:33:418110,14348,-5733,2051,-5050,-205,-1841,1589,-457,548,1260
20:55:33:418881,14348,-5733,2051,-5050,-205,-1841,1589,-457,548,1260
20:55:33:424898,14348,-5733,2051,-5050,-205,-1841,1589,-457,548,1260
20:55:33:440681,14405,-5683,2235,-4864,-188,-1839,1640,19,540,1367
20:55:33:441402,14405,-5683,2235,-4864,-188,-1839,1640,19,540,1367
20:55:33:447404,14405,-5683,2235,-4864,-188,-1839,1640,19,540,1367
20:55:33:454948,14483,-5577,2415,-4662,-245,-1620,1686,230,575,1522
20:55:33:462429,14483,-5577,2415,-4662,-245,-1620,1686,230,575,1522
20:55:33:469938,14483,-5577,2415,-4662,-245,-1620,1686,230,575,1522
20:55:33:486309,14556,-5480,2605,-4443,-354,-1486,1674,102,572,1588
20:55:33:493086,14556,-5480,2605,-4443,-354,-1486,1674,102,572,1588
20:55:33:493860,14556,-5480,2605,-4443,-354,-1486,1674,102,572,1588
20:55:33:500630,14618,-5404,2790,-4213,-421,-1467,1634,1,535,1643
20:55:33:501373,14618,-5404,2790,-4213,-421,-1467,1634,1,535,1643
20:55:33:507387,14618,-5404,2790,-4213,-421,-1467,1634,1,535,1643
20:55:33:514930,14676,-5338,2964,-3971,-481,-1460,1596,-48,451,1663
20:55:33:522365,14676,-5338,2964,-3971,-481,-1460,1596,-48,451,1663
20:55:33:529880,14676,-5338,2964,-3971,-481,-1460,1596,-48,451,1663
20:55:33:538100,14739,-5257,3113,-3723,-543,-1470,1557,72,325,1670
20:55:33:538892,14739,-5257,3113,-3723,-543,-1470,1557,72,325,1670
20:55:33:544909,14739,-5257,3113,-3723,-543,-1470,1557,72,325,1670
20:55:33:560610,14806,-5159,3230,-3485,-512,-1486,1606,224,209,1599
20:55:33:561392,14806,-5159,3230,-3485,-512,-1486,1606,224,209,1599
20:55:33:567375,14806,-5159,3230,-3485,-512,-1486,1606,224,209,1599
20:55:33:574913,14877,-5042,3332,-3252,-501,-1505,1535,403,174,1596
20:55:33:582409,14877,-5042,3332,-3252,-501,-1505,1535,403,174,1596
20:55:33:589885,14877,-5042,3332,-3252,-501,-1505,1535,403,174,1596
20:55:33:598107,14952,-4894,3423,-3032,-528,-1382,1490,573,175,1550
20:55:33:598928,14952,-4894,3423,-3032,-528,-1382,1490,573,175,1550
20:55:33:604869,14952,-4894,3423,-3032,-528,-1382,1490,573,175,1550
20:55:33:620606,15025,-4731,3506,-2829,-571,-1229,1484,641,172,1453
20:55:33:621395,15025,-4731,3506,-2829,-571,-1229,1484,641,172,1453
20:55:33:627383,15025,-4731,3506,-2829,-571,-1229,1484,641,172,1453
20:55:33:634963,15091,-4572,3572,-2647,-579,-1099,1521,601,142,1299
20:55:33:642389,15091,-4572,3572,-2647,-579,-1099,1521,601,142,1299
20:55:33:649870,15091,-4572,3572,-2647,-579,-1099,1521,601,142,1299
20:55:33:658155,15153,-4420,3621,-2481,-566,-1026,1541,581,96,1177
20:55:33:658906,15153,-4420,3621,-2481,-566,-1026,1541,581,96,1177
20:55:33:664915,15153,-4420,3621,-2481,-566,-1026,1541,581,96,1177
20:55:33:680637,15207,-4296,3651,-2322,-581,-991,1535,451,-3,1079
20:55:33:681412,15207,-4296,3651,-2322,-581,-991,1535,451,-3,1079
20:55:33:687379,15207,-4296,3651,-2322,-581,-991,1535,451,-3,1079
20:55:33:694951,15250,-4211,3665,-2168,-610,-1017,1553,271,-103,973
20:55:33:702419,15250,-4211,3665,-2168,-610,-1017,1553,271,-103,973
20:55:33:709899,15250,-4211,3665,-2168,-610,-1017,1553,271,-103,973
20:55:33:718108,15277,-4172,3676,-2029,-678,-1097,1503,83,-143,827
20:55:33:718868,15277,-4172,3676,-2029,-678,-1097,1503,83,-143,827
20:55:33:724895,15277,-4172,3676,-2029,-678,-1097,1503,83,-143,827
20:55:33:740694,15306,-4120,3671,-1918,-691,-1123,1550,210,-167,680
20:55:33:741472,15306,-4120,3671,-1918,-691,-1123,1550,210,-167,680
20:55:33:747399,15306,-4120,3671,-1918,-691,-1123,1550,210,-167,680
20:55:33:754916,15339,-4042,3668,-1830,-704,-988,1552,332,-122,577
20:55:33:762432,15339,-4042,3668,-1830,-704,-988,1552,332,-122,577
20:55:33:769924,15339,-4042,3668,-1830,-704,-988,1552,332,-122,577
20:55:33:778081,15371,-3969,3653,-1745,-726,-937,1609,286,-182,519
20:55:33:778884,15371,-3969,3653,-1745,-726,-937,1609,286,-182,519
20:55:33:784869,15371,-3969,3653,-1745,-726,-937,1609,286,-182,519
20:55:33:800582,15395,-3937,3625,-1661,-716,-950,1558,97,-266,453
20:55:33:801371,15395,-3937,3625,-1661,-716,-950,1558,97,-266,453
20:55:33:807428,15395,-3937,3625,-1661,-716,-950,1558,97,-266,453
20:55:33:814964,15414,-3930,3588,-1581,-691,-1009,1620,-17,-294,411
20:55:33:822433,15414,-3930,3588,-1581,-691,-1009,1620,-17,-294,411
20:55:33:829872,15414,-3930,3588,-1581,-691,-1009,1620,-17,-294,411
20:55:33:838108,15426,-3936,3564,-1506,-702,-1036,1629,-88,-222,378
20:55:33:838888,15426,-3936,3564,-1506,-702,-1036,1629,-88,-222,378
20:55:33:844887,15426,-3936,3564,-1506,-702,-1036,1629,-88,-222,378
20:55:33:860619,15431,-3962,3545,-1431,-714,-1042,1611,-196,-207,353
20:55:33:861415,15431,-3962,3545,-1431,-714,-1042,1611,-196,-207,353
20:55:33:867353,15431,-3962,3545,-1431,-714,-1042,1611,-196,-207,353
20:55:33:875597,15432,-3997,3527,-1364,-646,-1105,1567,-205,-169,335
20:55:33:876393,15432,-3997,3527,-1364,-646,-1105,1567,-205,-169,335
20:55:33:889928,15432,-3997,3527,-1364,-646,-1105,1567,-205,-169,335
20:55:33:898078,15440,-4012,3499,-1295,-659,-1068,1605,-112,-224,346
20:55:33:898893,15440,-4012,3499,-1295,-659,-1068,1605,-112,-224,346
20:55:33:904903,15440,-4012,3499,-1295,-659,-1068,1605,-112,-224,346
20:55:33:920605,15455,-4014,3461,-1219,-641,-1097,1648,-37,-274,396
20:55:33:921375,15455,-4014,3461,-1219,-641,-1097,1648,-37,-274,396
20:55:33:927412,15455,-4014,3461,-1219,-641,-1097,1648,-37,-274,396
20:55:33:934938,15470,-3992,3436,-1166,-623,-1014,1717,64,-145,307
20:55:33:942364,15470,-3992,3436,-1166,-623,-1014,1717,64,-145,307
20:55:33:958723,15470,-3992,3436,-1166,-623,-1014,1717,64,-145,307
20:55:33:959539,15481,-3965,3430,-1131,-678,-868,1708,38,-39,206
20:55:33:960337,15481,-3965,3430,-1131,-678,-868,1708,38,-39,206
20:55:33:964905,15481,-3965,3430,-1131,-678,-868,1708,38,-39,206
20:55:33:980599,15485,-3967,3414,-1112,-572,-943,1731,-69,-22,112
20:55:33:981385,15485,-3967,3414,-1112,-572,-943,1731,-69,-22,112
20:55:33:987428,15485,-3967,3414,-1112,-572,-943,1731,-69,-22,112
20:55:33:995604,15484,-3985,3406,-1092,-612,-1121,1671,-77,-12,128
20:55:33:996394,15484,-3985,3406,-1092,-612,-1121,1671,-77,-12,128
20:55:34:9916,15484,-3985,3406,-1092,-612,-1121,1671,-77,-12,128
20:55:34:18078,15489,-3968,3404,-1092,-643,-1147,1707,145,46,79
20:55:34:18872,15489,-3968,3404,-1092,-643,-1147,1707,145,46,79
20:55:34:24915,15489,-3968,3404,-1092,-643,-1147,1707,145,46,79
20:55:34:40591,15500,-3909,3416,-1109,-662,-989,1737,316,153,20
20:55:34:41370,15500,-3909,3416,-1109,-662,-989,1737,316,153,20
20:55:34:47415,15500,-3909,3416,-1109,-662,-989,1737,316,153,20
20:55:34:55590,15508,-3874,3422,-1097,-758,-947,1631,170,13,103
20:55:34:56355,15508,-3874,3422,-1097,-758,-947,1631,170,13,103
20:55:34:69936,15508,-3874,3422,-1097,-758,-947,1631,170,13,103
20:55:34:78107,15510,-3882,3415,-1057,-730,-1014,1628,-67,-96,209
20:55:34:78876,15510,-3882,3415,-1057,-730,-1014,1628,-67,-96,209
20:55:34:84913,15510,-3882,3415,-1057,-730,-1014,1628,-67,-96,209
20:55:34:100696,15510,-3902,3403,-1023,-677,-1011,1654,-127,-78,164
20:55:34:101421,15510,-3902,3403,-1023,-677,-1011,1654,-127,-78,164
20:55:34:107411,15510,-3902,3403,-1023,-677,-1011,1654,-127,-78,164
20:55:34:114897,15506,-3922,3406,-995,-711,-980,1664,-153,-3,136
20:55:34:122400,15506,-3922,3406,-995,-711,-980,1664,-153,-3,136
20:55:34:129891,15506,-3922,3406,-995,-711,-980,1664,-153,-3,136
20:55:34:138077,15505,-3940,3402,-962,-797,-1040,1634,-112,-95,143
20:55:34:138869,15505,-3940,3402,-962,-797,-1040,1634,-112,-95,143
20:55:34:152380,15505,-3940,3402,-962,-797,-1040,1634,-112,-95,143
20:55:34:160591,15514,-3932,3377,-935,-780,-1077,1667,69,-185,136
20:55:34:161374,15514,-3932,3377,-935,-780,-1077,1667,69,-185,136
20:55:34:167416,15514,-3932,3377,-935,-780,-1077,1667,69,-185,136
20:55:34:174913,15527,-3897,3364,-920,-770,-995,1713,180,-93,104
20:55:34:182353,15527,-3897,3364,-920,-770,-995,1713,180,-93,104
20:55:34:189914,15527,-3897,3364,-920,-770,-995,1713,180,-93,104
20:55:34:205640,15532,-3873,3371,-909,-819,-928,1734,80,8,68
20:55:34:206419,15532,-3873,3371,-909,-819,-928,1734,80,8,68
20:55:34:212408,15532,-3873,3371,-909,-819,-928,1734,80,8,68
20:55:34:220593,15530,-3870,3386,-896,-868,-902,1731,-60,32,49
20:55:34:221383,15530,-3870,3386,-896,-868,-902,1731,-60,32,49
20:55:34:227411,15530,-3870,3386,-896,-868,-902,1731,-60,32,49
20:55:34:234941,15522,-3909,3385,-869,-865,-1060,1608,-199,-104,83
20:55:34:242374,15522,-3909,3385,-869,-865,-1060,1608,-199,-104,83
20:55:34:249916,15522,-3909,3385,-869,-865,-1060,1608,-199,-104,83
20:55:34:258134,15518,-3945,3367,-842,-805,-1196,1704,-145,-149,101
20:55:34:258930,15518,-3945,3367,-842,-805,-1196,1704,-145,-149,101
20:55:34:272423,15518,-3945,3367,-842,-805,-1196,1704,-145,-149,101
20:55:34:280598,15525,-3930,3354,-829,-758,-1106,1736,111,-76,94
20:55:34:281395,15525,-3930,3354,-829,-758,-1106,1736,111,-76,94
20:55:34:287422,15525,-3930,3354,-829,-758,-1106,1736,111,-76,94
20:55:34:294962,15537,-3881,3354,-833,-775,-897,1775,216,20,18
20:55:34:302385,15537,-3881,3354,-833,-775,-897,1775,216,20,18
20:55:34:309898,15537,-3881,3354,-833,-775,-897,1775,216,20,18
20:55:34:318113,15538,-3875,3357,-843,-708,-880,1743,-17,65,-50
20:55:34:318920,15538,-3875,3357,-843,-708,-880,1743,-17,65,-50
20:55:34:332380,15538,-3875,3357,-843,-708,-880,1743,-17,65,-50
20:55:34:340620,15535,-3886,3356,-847,-682,-1015,1797,-77,58,-12
20:55:34:341393,15535,-3886,3356,-847,-682,-1015,1797,-77,58,-12
20:55:34:347371,15535,-3886,3356,-847,-682,-1015,1797,-77,58,-12
20:55:34:354947,15532,-3891,3364,-852,-777,-988,1764,-51,63,-24
20:55:34:362419,15532,-3891,3364,-852,-777,-988,1764,-51,63,-24
20:55:34:369878,15532,-3891,3364,-852,-777,-988,1764,-51,63,-24
20:55:34:378086,15526,-3901,3377,-860,-778,-1056,1868,-73,113,-25
20:55:34:378867,15526,-3901,3377,-860,-778,-1056,1868,-73,113,-25
20:55:34:392374,15526,-3901,3377,-860,-778,-1056,1868,-73,113,-25
20:55:34:400634,15520,-3907,3400,-857,-943,-1120,1702,-5,57,16
20:55:34:401429,15520,-3907,3400,-857,-943,-1120,1702,-5,57,16
20:55:34:407369,15520,-3907,3400,-857,-943,-1120,1702,-5,57,16
20:55:34:414906,15519,-3894,3421,-851,-1009,-1077,1663,99,2,30
20:55:34:422412,15519,-3894,3421,-851,-1009,-1077,1663,99,2,30
20:55:34:429923,15519,-3894,3421,-851,-1009,-1077,1663,99,2,30
20:55:34:438090,15520,-3887,3421,-853,-897,-1032,1676,58,-52,-23
20:55:34:438861,15520,-3887,3421,-853,-897,-1032,1676,58,-52,-23
20:55:34:452389,15520,-3887,3421,-853,-897,-1032,1676,58,-52,-23
20:55:34:460548,15526,-3877,3408,-856,-750,-1070,1702,99,-54,5
20:55:34:461364,15526,-3877,3408,-856,-750,-1070,1702,99,-54,5
20:55:34:467395,15526,-3877,3408,-856,-750,-1070,1702,99,-54,5
20:55:34:483113,15537,-3832,3408,-858,-812,-971,1672,258,-17,31
20:55:34:483930,15537,-3832,3408,-858,-812,-971,1672,258,-17,31
20:55:34:489878,15537,-3832,3408,-858,-812,-971,1672,258,-17,31
20:55:34:498064,15543,-3805,3406,-862,-778,-906,1725,117,1,-3
20:55:34:498870,15543,-3805,3406,-862,-778,-906,1725,117,1,-3
20:55:34:512909,15543,-3805,3406,-862,-778,-906,1725,117,1,-3
20:55:34:520652,15546,-3797,3402,-878,-749,-974,1722,62,18,-71
20:55:34:521416,15546,-3797,3402,-878,-749,-974,1722,62,18,-71
20:55:34:527420,15546,-3797,3402,-878,-749,-974,1722,62,18,-71
20:55:34:534914,15552,-3772,3398,-891,-726,-897,1747,111,26,-51
20:55:34:542427,15552,-3772,3398,-891,-726,-897,1747,111,26,-51
20:55:34:549928,15552,-3772,3398,-891,-726,-897,1747,111,26,-51
20:55:34:558116,15549,-3782,3398,-900,-818,-941,1704,-63,-2,-72
20:55:34:558862,15549,-3782,3398,-900,-818,-941,1704,-63,-2,-72
20:55:34:572455,15549,-3782,3398,-900,-818,-941,1704,-63,-2,-72
20:55:34:580573,15544,-3801,3399,-900,-836,-1095,1733,-65,-15,-18
20:55:34:581388,15544,-3801,3399,-900,-836,-1095,1733,-65,-15,-18
20:55:34:587412,15544,-3801,3399,-900,-836,-1095,1733,-65,-15,-18
20:55:34:594932,15543,-3797,3406,-905,-890,-1080,1703,70,-7,-21
20:55:34:602412,15543,-3797,3406,-905,-890,-1080,1703,70,-7,-21
20:55:34:609877,15543,-3797,3406,-905,-890,-1080,1703,70,-7,-21
20:55:34:618157,15542,-3787,3418,-914,-936,-1010,1712,71,12,-55
20:55:34:618899,15542,-3787,3418,-914,-936,-1010,1712,71,12,-55
20:55:34:632429,15542,-3787,3418,-914,-936,-1010,1712,71,12,-55
20:55:34:640392,15540,-3788,3424,-928,-876,-1018,1694,23,11,-83
20:55:34:648064,15540,-3788,3424,-928,-876,-1018,1694,23,11,-83
20:55:34:648827,15540,-3788,3424,-928,-876,-1018,1694,23,11,-83
20:55:34:654947,15539,-3785,3429,-933,-892,-955,1614,34,-34,-46
20:55:34:662438,15539,-3785,3429,-933,-892,-955,1614,34,-34,-46
20:55:34:669870,15539,-3785,3429,-933,-892,-955,1614,34,-34,-46
20:55:34:678158,15535,-3800,3428,-941,-809,-985,1719,-76,-4,-71
20:55:34:678892,15535,-3800,3428,-941,-809,-985,1719,-76,-4,-71
20:55:34:692349,15535,-3800,3428,-941,-809,-985,1719,-76,-4,-71
20:55:34:700581,15535,-3802,3419,-960,-711,-1039,1678,41,6,-87
20:55:34:701416,15535,-3802,3419,-960,-711,-1039,1678,41,6,-87
20:55:34:707358,15535,-3802,3419,-960,-711,-1039,1678,41,6,-87
20:55:34:714936,15540,-3779,3418,-977,-712,-919,1699,122,47,-58
20:55:34:722380,15540,-3779,3418,-977,-712,-919,1699,122,47,-58
20:55:34:729884,15540,-3779,3418,-977,-712,-919,1699,122,47,-58
20:55:34:738112,15535,-3788,3427,-994,-797,-937,1709,-58,61,-103
20:55:34:738921,15535,-3788,3427,-994,-797,-937,1709,-58,61,-103
20:55:34:752349,15535,-3788,3427,-994,-797,-937,1709,-58,61,-103
20:55:34:760619,15524,-3829,3432,-993,-852,-1089,1663,-183,-9,-42
20:55:34:761396,15524,-3829,3432,-993,-852,-1089,1663,-183,-9,-42
20:55:34:767404,15524,-3829,3432,-993,-852,-1089,1663,-183,-9,-42
20:55:34:775183,15517,-3853,3436,-992,-878,-1090,1713,-105,-21,-25
20:55:34:790522,15517,-3853,3436,-992,-878,-1090,1713,-105,-21,-25
20:55:34:791309,15517,-3853,3436,-992,-878,-1090,1713,-105,-21,-25
20:55:34:798147,15514,-3861,3436,-1005,-829,-1079,1738,-7,4,-77
20:55:34:798908,15514,-3861,3436,-1005,-829,-1079,1738,-7,4,-77
20:55:34:812360,15514,-3861,3436,-1005,-829,-1079,1738,-7,4,-77
20:55:34:820624,15518,-3841,3437,-1023,-822,-1042,1764,134,26,-69
20:55:34:821410,15518,-3841,3437,-1023,-822,-1042,1764,134,26,-69
20:55:34:827367,15518,-3841,3437,-1023,-822,-1042,1764,134,26,-69
20:55:34:834961,15520,-3823,3442,-1041,-812,-966,1765,88,52,-84
20:55:34:842375,15520,-3823,3442,-1041,-812,-966,1765,88,52,-84
20:55:34:849897,15520,-3823,3442,-1041,-812,-966,1765,88,52,-84
20:55:34:858107,15523,-3807,3440,-1055,-759,-982,1817,72,41,-51
20:55:34:858935,15523,-3807,3440,-1055,-759,-982,1817,72,41,-51
20:55:34:872371,15523,-3807,3440,-1055,-759,-982,1817,72,41,-51
20:55:34:880632,15522,-3807,3444,-1070,-757,-935,1750,-23,63,-81
20:55:34:881446,15522,-3807,3444,-1070,-757,-935,1750,-23,63,-81
20:55:34:887390,15522,-3807,3444,-1070,-757,-935,1750,-23,63,-81
20:55:34:894967,15516,-3828,3442,-1076,-834,-1063,1704,-83,-31,-65
20:55:34:902437,15516,-3828,3442,-1076,-834,-1063,1704,-83,-31,-65
20:55:34:909935,15516,-3828,3442,-1076,-834,-1063,1704,-83,-31,-65
20:55:34:918117,15515,-3841,3431,-1088,-769,-1113,1731,-11,-37,-69
20:55:34:918860,15515,-3841,3431,-1088,-769,-1113,1731,-11,-37,-69
20:55:34:932384,15515,-3841,3431,-1088,-769,-1113,1731,-11,-37,-69
20:55:34:940682,15521,-3818,3424,-1098,-831,-1078,1709,181,-46,-33
20:55:34:941431,15521,-3818,3424,-1098,-831,-1078,1709,181,-46,-33
20:55:34:947438,15521,-3818,3424,-1098,-831,-1078,1709,181,-46,-33
20:55:34:954898,15529,-3785,3423,-1112,-819,-957,1714,186,-3,-53
20:55:34:962422,15529,-3785,3423,-1112,-819,-957,1714,186,-3,-53
20:55:34:969972,15529,-3785,3423,-1112,-819,-957,1714,186,-3,-53
20:55:34:978126,15533,-3775,3412,-1123,-778,-1006,1722,80,-47,-56
20:55:34:978898,15533,-3775,3412,-1123,-778,-1006,1722,80,-47,-56
20:55:34:992413,15533,-3775,3412,-1123,-778,-1006,1722,80,-47,-56
20:55:35:605,15537,-3763,3403,-1129,-802,-1019,1688,99,-63,-30
20:55:35:1370,15537,-3763,3403,-1129,-802,-1019,1688,99,-63,-30
20:55:35:7406,15537,-3763,3403,-1129,-802,-1019,1688,99,-63,-30
20:55:35:14939,15541,-3754,3395,-1136,-799,-1055,1716,95,-46,-29
20:55:35:22359,15541,-3754,3395,-1136,-799,-1055,1716,95,-46,-29
20:55:35:29876,15541,-3754,3395,-1136,-799,-1055,1716,95,-46,-29
20:55:35:38083,15548,-3730,3385,-1145,-749,-999,1743,156,-28,-24
20:55:35:38893,15548,-3730,3385,-1145,-749,-999,1743,156,-28,-24
20:55:35:52423,15548,-3730,3385,-1145,-749,-999,1743,156,-28,-24
20:55:35:68133,15553,-3708,3385,-1150,-819,-896,1673,104,-28,-27
20:55:35:68927,15553,-3708,3385,-1150,-819,-896,1673,104,-28,-27
20:55:35:75571,15553,-3708,3385,-1150,-819,-896,1673,104,-28,-27
20:55:35:76372,15551,-3722,3378,-1155,-769,-996,1688,-48,-45,-52
20:55:35:82421,15551,-3722,3378,-1155,-769,-996,1688,-48,-45,-52
20:55:35:90179,15551,-3722,3378,-1155,-769,-996,1688,-48,-45,-52
20:55:35:97467,15551,-3725,3371,-1157,-802,-1087,1635,56,-68,-14
20:55:35:104866,15551,-3725,3371,-1157,-802,-1087,1635,56,-68,-14
20:55:35:112359,15551,-3725,3371,-1157,-802,-1087,1635,56,-68,-14
20:55:35:120636,15553,-3711,3373,-1166,-805,-1011,1684,112,-4,-33
20:55:35:121412,15553,-3711,3373,-1166,-805,-1011,1684,112,-4,-33
20:55:35:135601,15553,-3711,3373,-1166,-805,-1011,1684,112,-4,-33
20:55:35:136389,15554,-3704,3373,-1179,-750,-1014,1729,70,23,-50
20:55:35:142384,15554,-3704,3373,-1179,-750,-1014,1729,70,23,-50
20:55:35:149898,15554,-3704,3373,-1179,-750,-1014,1729,70,23,-50
20:55:35:157461,15557,-3686,3379,-1187,-794,-956,1654,115,17,-22
20:55:35:164912,15557,-3686,3379,-1187,-794,-956,1654,115,17,-22
20:55:35:172400,15557,-3686,3379,-1187,-794,-956,1654,115,17,-22
20:55:35:180641,15553,-3693,3387,-1192,-794,-981,1710,-32,33,-35
20:55:35:181408,15553,-3693,3387,-1192,-794,-981,1710,-32,33,-35
20:55:35:195623,15553,-3693,3387,-1192,-794,-981,1710,-32,33,-35
20:55:35:196403,15549,-3710,3382,-1197,-726,-1099,1727,-31,-4,-20
20:55:35:202379,15549,-3710,3382,-1197,-726,-1099,1727,-31,-4,-20
20:55:35:209871,15549,-3710,3382,-1197,-726,-1099,1727,-31,-4,-20
20:55:35:217498,15550,-3702,3384,-1203,-768,-1015,1722,64,16,-16
20:55:35:224915,15550,-3702,3384,-1203,-768,-1015,1722,64,16,-16
20:55:35:232393,15550,-3702,3384,-1203,-768,-1015,1722,64,16,-16
20:55:35:240604,15550,-3698,3387,-1213,-764,-970,1767,18,35,-43
20:55:35:241441,15550,-3698,3387,-1213,-764,-970,1767,18,35,-43
20:55:35:255633,15550,-3698,3387,-1213,-764,-970,1767,18,35,-43
20:55:35:256448,15549,-3704,3385,-1217,-768,-1063,1783,-2,3,-20
20:55:35:262410,15549,-3704,3385,-1217,-768,-1063,1783,-2,3,-20
20:55:35:269910,15549,-3704,3385,-1217,-768,-1063,1783,-2,3,-20
20:55:35:277458,15549,-3692,3394,-1224,-835,-986,1715,73,29,-26
20:55:35:284881,15549,-3692,3394,-1224,-835,-986,1715,73,29,-26
20:55:35:292374,15549,-3692,3394,-1224,-835,-986,1715,73,29,-26
20:55:35:300584,15549,-3697,3392,-1219,-883,-1015,1780,-28,-62,-7
20:55:35:301388,15549,-3697,3392,-1219,-883,-1015,1780,-28,-62,-7
20:55:35:315546,15549,-3697,3392,-1219,-883,-1015,1780,-28,-62,-7
20:55:35:316386,15549,-3710,3377,-1216,-838,-1060,1732,-28,-125,-21
20:55:35:322401,15549,-3710,3377,-1216,-838,-1060,1732,-28,-125,-21
20:55:35:329894,15549,-3710,3377,-1216,-838,-1060,1732,-28,-125,-21
20:55:35:345628,15561,-3684,3349,-1214,-703,-1056,1828,174,-109,38
20:55:35:346410,15561,-3684,3349,-1214,-703,-1056,1828,174,-109,38
20:55:35:352394,15561,-3684,3349,-1214,-703,-1056,1828,174,-109,38
20:55:35:360639,15575,-3641,3332,-1217,-845,-926,1793,227,-119,-9
20:55:35:361416,15575,-3641,3332,-1217,-845,-926,1793,227,-119,-9
20:55:35:375601,15575,-3641,3332,-1217,-845,-926,1793,227,-119,-9
20:55:35:376441,15585,-3612,3316,-1220,-772,-916,1777,146,-85,-17
20:55:35:382426,15585,-3612,3316,-1220,-772,-916,1777,146,-85,-17
20:55:35:389892,15585,-3612,3316,-1220,-772,-916,1777,146,-85,-17
20:55:35:397423,15595,-3589,3294,-1220,-731,-902,1770,119,-109,-3
20:55:35:404926,15595,-3589,3294,-1220,-731,-902,1770,119,-109,-3
20:55:35:412397,15595,-3589,3294,-1220,-731,-902,1770,119,-109,-3
20:55:35:420615,15601,-3576,3278,-1220,-786,-910,1761,63,-104,-19
20:55:35:421370,15601,-3576,3278,-1220,-786,-910,1761,63,-104,-19
20:55:35:435558,15601,-3576,3278,-1220,-786,-910,1761,63,-104,-19
20:55:35:436378,15606,-3570,3260,-1222,-740,-1001,1755,71,-100,-15
20:55:35:442432,15606,-3570,3260,-1222,-740,-1001,1755,71,-100,-15
20:55:35:449940,15606,-3570,3260,-1222,-740,-1001,1755,71,-100,-15
20:55:35:457439,15614,-3545,3250,-1226,-751,-997,1705,188,-62,1
20:55:35:464858,15614,-3545,3250,-1226,-751,-997,1705,188,-62,1
20:55:35:472368,15614,-3545,3250,-1226,-751,-997,1705,188,-62,1
20:55:35:480581,15619,-3524,3245,-1229,-766,-971,1707,156,-50,4
20:55:35:481396,15619,-3524,3245,-1229,-766,-971,1707,156,-50,4
20:55:35:495560,15619,-3524,3245,-1229,-766,-971,1707,156,-50,4
20:55:35:496377,15624,-3507,3239,-1232,-742,-968,1700,134,-39,2
