Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
20:56:41:646163,14361,-4627,1308,6249,-747,-969,1846,105,-74,-55
20:56:41:654307,14361,-4627,1308,6249,-747,-969,1846,105,-74,-55
20:56:41:655123,14379,-4583,1322,6239,-749,-948,1836,277,1,-37
20:56:41:661153,14379,-4583,1322,6239,-749,-948,1836,277,1,-37
20:56:41:676781,14379,-4583,1322,6239,-749,-948,1836,277,1,-37
20:56:41:677626,14397,-4535,1354,6226,-807,-835,1856,286,58,-60
20:56:41:683672,14397,-4535,1354,6226,-807,-835,1856,286,58,-60
20:56:41:691152,14397,-4535,1354,6226,-807,-835,1856,286,58,-60
20:56:41:698647,14407,-4515,1373,6212,-856,-771,1744,107,18,-98
20:56:41:706178,14407,-4515,1373,6212,-856,-771,1744,107,18,-98
20:56:41:714312,14407,-4515,1373,6212,-856,-771,1744,107,18,-98
20:56:41:715119,14402,-4536,1356,6212,-833,-930,1680,-115,-88,-39
20:56:41:721092,14402,-4536,1356,6212,-833,-930,1680,-115,-88,-39
20:56:41:736805,14402,-4536,1356,6212,-833,-930,1680,-115,-88,-39
20:56:41:737613,14396,-4561,1331,6214,-814,-1061,1681,-96,-117,-11
20:56:41:743661,14396,-4561,1331,6214,-814,-1061,1681,-96,-117,-11
20:56:41:751197,14396,-4561,1331,6214,-814,-1061,1681,-96,-117,-11
20:56:41:758673,14399,-4547,1330,6216,-842,-1019,1727,131,-87,9
20:56:41:766157,14399,-4547,1330,6216,-842,-1019,1727,131,-87,9
20:56:41:774368,14399,-4547,1330,6216,-842,-1019,1727,131,-87,9
20:56:41:775161,14408,-4520,1343,6212,-819,-953,1765,205,-27,-16
20:56:41:781114,14408,-4520,1343,6212,-819,-953,1765,205,-27,-16
20:56:41:796814,14408,-4520,1343,6212,-819,-953,1765,205,-27,-16
20:56:41:797629,14423,-4491,1368,6194,-785,-874,1710,229,54,-78
20:56:41:803736,14423,-4491,1368,6194,-785,-874,1710,229,54,-78
20:56:41:811118,14423,-4491,1368,6194,-785,-874,1710,229,54,-78
20:56:41:818663,14434,-4469,1379,6180,-756,-849,1770,142,24,-72
20:56:41:826139,14434,-4469,1379,6180,-756,-849,1770,142,24,-72
20:56:41:834327,14434,-4469,1379,6180,-756,-849,1770,142,24,-72
20:56:41:835137,14435,-4483,1378,6168,-767,-857,1705,-64,19,-82
20:56:41:841109,14435,-4483,1378,6168,-767,-857,1705,-64,19,-82
20:56:41:856848,14435,-4483,1378,6168,-767,-857,1705,-64,19,-82
20:56:41:857644,14435,-4502,1365,6158,-670,-985,1766,-71,26,-39
20:56:41:863629,14435,-4502,1365,6158,-670,-985,1766,-71,26,-39
20:56:41:871095,14435,-4502,1365,6158,-670,-985,1766,-71,26,-39
20:56:41:878693,14439,-4500,1382,6146,-808,-916,1745,73,67,-49
20:56:41:886119,14439,-4500,1382,6146,-808,-916,1745,73,67,-49
20:56:41:894375,14439,-4500,1382,6146,-808,-916,1745,73,67,-49
20:56:41:895170,14439,-4505,1387,6141,-808,-909,1795,-12,18,-31
20:56:41:901120,14439,-4505,1387,6141,-808,-909,1795,-12,18,-31
20:56:41:916839,14439,-4505,1387,6141,-808,-909,1795,-12,18,-31
20:56:41:917651,14444,-4507,1400,6124,-833,-979,1753,73,58,-75
20:56:41:923620,14444,-4507,1400,6124,-833,-979,1753,73,58,-75
20:56:41:931130,14444,-4507,1400,6124,-833,-979,1753,73,58,-75
20:56:41:938802,14449,-4506,1417,6110,-778,-913,1826,52,103,-56
20:56:41:946147,14449,-4506,1417,6110,-778,-913,1826,52,103,-56
20:56:41:954310,14449,-4506,1417,6110,-778,-913,1826,52,103,-56
20:56:41:955123,14451,-4508,1432,6099,-902,-864,1743,21,24,-73
20:56:41:961160,14451,-4508,1432,6099,-902,-864,1743,21,24,-73
20:56:41:976812,14451,-4508,1432,6099,-902,-864,1743,21,24,-73
20:56:41:977598,14452,-4527,1417,6088,-742,-915,1790,-116,-8,-82
20:56:41:983670,14452,-4527,1417,6088,-742,-915,1790,-116,-8,-82
20:56:41:991123,14452,-4527,1417,6088,-742,-915,1790,-116,-8,-82
20:56:41:998651,14454,-4545,1400,6073,-741,-1017,1766,-62,-14,-88
20:56:42:6148,14454,-4545,1400,6073,-741,-1017,1766,-62,-14,-88
20:56:42:14318,14454,-4545,1400,6073,-741,-1017,1766,-62,-14,-88
20:56:42:15117,14457,-4536,1409,6072,-825,-957,1751,95,-7,0
20:56:42:21098,14457,-4536,1409,6072,-825,-957,1751,95,-7,0
20:56:42:36599,14457,-4536,1409,6072,-825,-957,1751,95,-7,0
20:56:42:44321,14461,-4529,1417,6066,-811,-887,1817,40,18,-38
20:56:42:45146,14461,-4529,1417,6066,-811,-887,1817,40,18,-38
20:56:42:51134,14461,-4529,1417,6066,-811,-887,1817,40,18,-38
20:56:42:58683,14460,-4539,1415,6059,-787,-945,1773,-35,7,-38
20:56:42:66116,14460,-4539,1415,6059,-787,-945,1773,-35,7,-38
20:56:42:74326,14460,-4539,1415,6059,-787,-945,1773,-35,7,-38
20:56:42:75146,14468,-4530,1430,6045,-762,-882,1767,83,74,-65
20:56:42:81123,14468,-4530,1430,6045,-762,-882,1767,83,74,-65
20:56:42:96801,14468,-4530,1430,6045,-762,-882,1767,83,74,-65
20:56:42:97632,14471,-4533,1431,6035,-798,-880,1805,-18,17,-66
20:56:42:103639,14471,-4533,1431,6035,-798,-880,1805,-18,17,-66
20:56:42:111129,14471,-4533,1431,6035,-798,-880,1805,-18,17,-66
20:56:42:118684,14470,-4540,1425,6033,-797,-974,1810,-30,-21,-20
20:56:42:126159,14470,-4540,1425,6033,-797,-974,1810,-30,-21,-20
20:56:42:134362,14476,-4522,1433,6031,-804,-921,1747,130,-20,-6
20:56:42:135141,14476,-4522,1433,6031,-804,-921,1747,130,-20,-6
20:56:42:141131,14476,-4522,1433,6031,-804,-921,1747,130,-20,-6
20:56:42:156925,14479,-4521,1432,6023,-775,-874,1814,-11,1,-55
20:56:42:157656,14479,-4521,1432,6023,-775,-874,1814,-11,1,-55
20:56:42:163647,14479,-4521,1432,6023,-775,-874,1814,-11,1,-55
20:56:42:179324,14479,-4531,1421,6020,-779,-966,1769,-42,-38,-31
20:56:42:180140,14479,-4531,1421,6020,-779,-966,1769,-42,-38,-31
20:56:42:186106,14479,-4531,1421,6020,-779,-966,1769,-42,-38,-31
20:56:42:202476,14484,-4518,1421,6016,-807,-959,1727,112,-53,-21
20:56:42:203299,14484,-4518,1421,6016,-807,-959,1727,112,-53,-21
20:56:42:204087,14484,-4518,1421,6016,-807,-959,1727,112,-53,-21
20:56:42:216823,14493,-4505,1419,6006,-758,-901,1811,63,-21,-69
20:56:42:217603,14493,-4505,1419,6006,-758,-901,1811,63,-21,-69
20:56:42:223647,14493,-4505,1419,6006,-758,-901,1811,63,-21,-69
20:56:42:239823,14497,-4502,1409,6001,-753,-967,1784,31,-46,-32
20:56:42:240576,14497,-4502,1409,6001,-753,-967,1784,31,-46,-32
20:56:42:246122,14497,-4502,1409,6001,-753,-967,1784,31,-46,-32
20:56:42:254304,14503,-4485,1419,5997,-783,-927,1723,143,-9,-10
20:56:42:255114,14503,-4485,1419,5997,-783,-927,1723,143,-9,-10
20:56:42:261165,14503,-4485,1419,5997,-783,-927,1723,143,-9,-10
20:56:42:276832,14503,-4486,1419,5996,-805,-887,1757,-3,-26,-24
20:56:42:277604,14503,-4486,1419,5996,-805,-887,1757,-3,-26,-24
20:56:42:283645,14503,-4486,1419,5996,-805,-887,1757,-3,-26,-24
20:56:42:299348,14503,-4488,1411,5996,-765,-965,1763,7,-43,2
20:56:42:300137,14503,-4488,1411,5996,-765,-965,1763,7,-43,2
20:56:42:306116,14503,-4488,1411,5996,-765,-965,1763,7,-43,2
20:56:42:314300,14507,-4469,1422,5998,-784,-901,1762,129,-10,17
20:56:42:315092,14507,-4469,1422,5998,-784,-901,1762,129,-10,17
20:56:42:321141,14507,-4469,1422,5998,-784,-901,1762,129,-10,17
20:56:42:336883,14512,-4463,1424,5990,-766,-894,1771,44,0,-43
20:56:42:337658,14512,-4463,1424,5990,-766,-894,1771,44,0,-43
20:56:42:343637,14512,-4463,1424,5990,-766,-894,1771,44,0,-43
20:56:42:359827,14518,-4458,1422,5979,-703,-924,1784,49,15,-51
20:56:42:360624,14518,-4458,1422,5979,-703,-924,1784,49,15,-51
20:56:42:366174,14518,-4458,1422,5979,-703,-924,1784,49,15,-51
20:56:42:374411,14521,-4453,1431,5974,-757,-924,1795,63,45,-13
20:56:42:375171,14521,-4453,1431,5974,-757,-924,1795,63,45,-13
20:56:42:381137,14521,-4453,1431,5974,-757,-924,1795,63,45,-13
20:56:42:396902,14517,-4464,1445,5971,-864,-939,1744,-3,37,-8
20:56:42:397665,14517,-4464,1445,5971,-864,-939,1744,-3,37,-8
20:56:42:403674,14517,-4464,1445,5971,-864,-939,1744,-3,37,-8
20:56:42:419382,14513,-4469,1443,5978,-799,-954,1745,-3,-35,38
20:56:42:420139,14513,-4469,1443,5978,-799,-954,1745,-3,-35,38
20:56:42:426106,14513,-4469,1443,5978,-799,-954,1745,-3,-35,38
20:56:42:434397,14513,-4463,1441,5983,-817,-934,1768,44,-59,21
20:56:42:435184,14513,-4463,1441,5983,-817,-934,1768,44,-59,21
20:56:42:441127,14513,-4463,1441,5983,-817,-934,1768,44,-59,21
20:56:42:456899,14513,-4463,1441,5982,-793,-934,1752,30,-23,-5
20:56:42:457625,14513,-4463,1441,5982,-793,-934,1752,30,-23,-5
20:56:42:463620,14513,-4463,1441,5982,-793,-934,1752,30,-23,-5
20:56:42:479843,14520,-4453,1432,5976,-727,-919,1796,50,-42,-41
20:56:42:480614,14520,-4453,1432,5976,-727,-919,1796,50,-42,-41
20:56:42:486104,14520,-4453,1432,5976,-727,-919,1796,50,-42,-41
20:56:42:494114,14525,-4440,1425,5975,-745,-856,1826,32,-56,-25
20:56:42:501164,14525,-4440,1425,5975,-745,-856,1826,32,-56,-25
20:56:42:517486,14525,-4440,1425,5975,-745,-856,1826,32,-56,-25
20:56:42:518301,14528,-4444,1412,5968,-693,-890,1815,-46,-16,-50
20:56:42:519121,14528,-4444,1412,5968,-693,-890,1815,-46,-16,-50
20:56:42:523598,14528,-4444,1412,5968,-693,-890,1815,-46,-16,-50
20:56:42:539348,14526,-4456,1401,5965,-741,-910,1799,-78,-21,-34
20:56:42:540110,14526,-4456,1401,5965,-741,-910,1799,-78,-21,-34
20:56:42:546104,14526,-4456,1401,5965,-741,-910,1799,-78,-21,-34
20:56:42:554360,14524,-4471,1392,5962,-819,-927,1796,-86,-38,-45
20:56:42:555161,14524,-4471,1392,5962,-819,-927,1796,-86,-38,-45
20:56:42:568686,14524,-4471,1392,5962,-819,-927,1796,-86,-38,-45
20:56:42:576878,14522,-4489,1376,5957,-792,-1006,1771,-77,-63,-43
20:56:42:577648,14522,-4489,1376,5957,-792,-1006,1771,-77,-63,-43
20:56:42:583600,14522,-4489,1376,5957,-792,-1006,1771,-77,-63,-43
20:56:42:599308,14523,-4476,1359,5968,-746,-952,1820,45,-122,37
20:56:42:600118,14523,-4476,1359,5968,-746,-952,1820,45,-122,37
20:56:42:606152,14523,-4476,1359,5968,-746,-952,1820,45,-122,37
20:56:42:614343,14527,-4449,1356,5979,-790,-874,1808,109,-112,39
20:56:42:615115,14527,-4449,1356,5979,-790,-874,1808,109,-112,39
20:56:42:628635,14527,-4449,1356,5979,-790,-874,1808,109,-112,39
20:56:42:636832,14528,-4444,1354,5982,-765,-876,1794,7,-37,-2
20:56:42:637602,14528,-4444,1354,5982,-765,-876,1794,7,-37,-2
20:56:42:643572,14528,-4444,1354,5982,-765,-876,1794,7,-37,-2
20:56:42:659302,14529,-4439,1352,5983,-737,-918,1777,35,-26,7
20:56:42:660113,14529,-4439,1352,5983,-737,-918,1777,35,-26,7
20:56:42:666166,14529,-4439,1352,5983,-737,-918,1777,35,-26,7
20:56:42:674342,14530,-4437,1349,5984,-782,-904,1785,10,-47,-14
20:56:42:675120,14530,-4437,1349,5984,-782,-904,1785,10,-47,-14
20:56:42:688654,14530,-4437,1349,5984,-782,-904,1785,10,-47,-14
20:56:42:696842,14529,-4438,1333,5987,-752,-919,1753,-23,-98,-7
20:56:42:697600,14529,-4438,1333,5987,-752,-919,1753,-23,-98,-7
20:56:42:711122,14529,-4438,1333,5987,-752,-919,1753,-23,-98,-7
20:56:42:719325,14529,-4431,1319,5996,-742,-923,1759,21,-110,29
20:56:42:720103,14529,-4431,1319,5996,-742,-923,1759,21,-110,29
20:56:42:726129,14529,-4431,1319,5996,-742,-923,1759,21,-110,29
20:56:42:734297,14531,-4422,1318,5998,-717,-916,1790,57,-25,12
20:56:42:735110,14531,-4422,1318,5998,-717,-916,1790,57,-25,12
20:56:42:748670,14531,-4422,1318,5998,-717,-916,1790,57,-25,12
20:56:42:756809,14532,-4418,1322,5998,-742,-912,1770,41,-3,5
20:56:42:757605,14532,-4418,1322,5998,-742,-912,1770,41,-3,5
20:56:42:763630,14532,-4418,1322,5998,-742,-912,1770,41,-3,5
20:56:42:779374,14530,-4419,1324,6002,-784,-903,1766,1,-22,14
20:56:42:780154,14530,-4419,1324,6002,-784,-903,1766,1,-22,14
20:56:42:786136,14530,-4419,1324,6002,-784,-903,1766,1,-22,14
20:56:42:794325,14524,-4440,1321,6001,-773,-957,1749,-79,1,-6
20:56:42:795088,14524,-4440,1321,6001,-773,-957,1749,-79,1,-6
20:56:42:808648,14524,-4440,1321,6001,-773,-957,1749,-79,1,-6
20:56:42:816908,14520,-4445,1309,6010,-753,-958,1734,-21,-80,39
20:56:42:817683,14520,-4445,1309,6010,-753,-958,1734,-21,-80,39
20:56:42:823635,14520,-4445,1309,6010,-753,-958,1734,-21,-80,39
20:56:42:839397,14518,-4441,1297,6020,-736,-929,1805,-4,-85,39
20:56:42:840148,14518,-4441,1297,6020,-736,-929,1805,-4,-85,39
20:56:42:846127,14518,-4441,1297,6020,-736,-929,1805,-4,-85,39
20:56:42:854381,14516,-4441,1295,6025,-743,-960,1774,20,-32,32
20:56:42:855150,14516,-4441,1295,6025,-743,-960,1774,20,-32,32
20:56:42:868631,14516,-4441,1295,6025,-743,-960,1774,20,-32,32
20:56:42:876880,14521,-4423,1301,6024,-707,-885,1799,105,0,3
20:56:42:877676,14521,-4423,1301,6024,-707,-885,1799,105,0,3
20:56:42:883630,14521,-4423,1301,6024,-707,-885,1799,105,0,3
20:56:42:899399,14522,-4424,1298,6023,-726,-823,1815,-48,-11,-30
20:56:42:900158,14522,-4424,1298,6023,-726,-823,1815,-48,-11,-30
20:56:42:906114,14522,-4424,1298,6023,-726,-823,1815,-48,-11,-30
20:56:42:914406,14518,-4441,1288,6021,-700,-979,1777,-73,-3,-3
20:56:42:915141,14518,-4441,1288,6021,-700,-979,1777,-73,-3,-3
20:56:42:928627,14518,-4441,1288,6021,-700,-979,1777,-73,-3,-3
20:56:42:936855,14516,-4440,1286,6029,-725,-938,1771,16,-27,46
20:56:42:937675,14516,-4440,1286,6029,-725,-938,1771,16,-27,46
20:56:42:943605,14516,-4440,1286,6029,-725,-938,1771,16,-27,46
20:56:42:959354,14516,-4440,1287,6029,-763,-890,1826,-8,-11,9
20:56:42:960136,14516,-4440,1287,6029,-763,-890,1826,-8,-11,9
20:56:42:966136,14516,-4440,1287,6029,-763,-890,1826,-8,-11,9
20:56:42:974367,14513,-4447,1290,6028,-759,-950,1795,-14,19,3
20:56:42:975147,14513,-4447,1290,6028,-759,-950,1795,-14,19,3
20:56:42:988611,14513,-4447,1290,6028,-759,-950,1795,-14,19,3
20:56:43:5050,14514,-4439,1290,6033,-737,-965,1839,63,-21,35
20:56:43:5770,14514,-4439,1290,6033,-737,-965,1839,63,-21,35
20:56:43:6570,14514,-4439,1290,6033,-737,-965,1839,63,-21,35
20:56:43:19305,14516,-4425,1308,6035,-825,-880,1779,98,6,13
20:56:43:20106,14516,-4425,1308,6035,-825,-880,1779,98,6,13
20:56:43:26144,14516,-4425,1308,6035,-825,-880,1779,98,6,13
20:56:43:34332,14516,-4425,1308,6035,-728,-863,1807,10,6,1
20:56:43:35110,14516,-4425,1308,6035,-728,-863,1807,10,6,1
20:56:43:57510,14516,-4425,1308,6035,-728,-863,1807,10,6,1
20:56:43:58307,14517,-4426,1290,6036,-676,-919,1831,-42,-59,-13
20:56:43:59134,14517,-4426,1290,6036,-676,-919,1831,-42,-59,-13
20:56:43:63626,14517,-4426,1290,6036,-676,-919,1831,-42,-59,-13
20:56:43:79351,14515,-4428,1282,6039,-752,-926,1797,-20,-54,6
20:56:43:80147,14515,-4428,1282,6039,-752,-926,1797,-20,-54,6
20:56:43:86113,14515,-4428,1282,6039,-752,-926,1797,-20,-54,6
20:56:43:94359,14515,-4431,1280,6038,-748,-950,1799,6,-20,-9
20:56:43:95136,14515,-4431,1280,6038,-748,-950,1799,6,-20,-9
20:56:43:108655,14515,-4431,1280,6038,-748,-950,1799,6,-20,-9
20:56:43:116860,14516,-4426,1273,6041,-706,-902,1783,14,-44,8
20:56:43:117648,14516,-4426,1273,6041,-706,-902,1783,14,-44,8
20:56:43:123601,14516,-4426,1273,6041,-706,-902,1783,14,-44,8
20:56:43:139359,14516,-4423,1269,6043,-724,-879,1791,-4,-31,-4
20:56:43:140139,14516,-4423,1269,6043,-724,-879,1791,-4,-31,-4
20:56:43:146158,14516,-4423,1269,6043,-724,-879,1791,-4,-31,-4
20:56:43:154325,14515,-4433,1263,6041,-713,-918,1794,-55,-8,-16
20:56:43:155142,14515,-4433,1263,6041,-713,-918,1794,-55,-8,-16
20:56:43:168597,14515,-4433,1263,6041,-713,-918,1794,-55,-8,-16
20:56:43:176857,14517,-4426,1261,6041,-710,-928,1778,47,-23,2
20:56:43:177618,14517,-4426,1261,6041,-710,-928,1778,47,-23,2
20:56:43:183612,14517,-4426,1261,6041,-710,-928,1778,47,-23,2
20:56:43:199361,14519,-4424,1267,6036,-719,-886,1845,14,39,-22
20:56:43:200136,14519,-4424,1267,6036,-719,-886,1845,14,39,-22
20:56:43:206106,14519,-4424,1267,6036,-719,-886,1845,14,39,-22
20:56:43:214361,14515,-4440,1275,6034,-770,-930,1776,-52,53,-4
20:56:43:215160,14515,-4440,1275,6034,-770,-930,1776,-52,53,-4
20:56:43:228636,14515,-4440,1275,6034,-770,-930,1776,-52,53,-4
20:56:43:236844,14514,-4441,1285,6033,-761,-920,1789,21,30,7
20:56:43:237640,14514,-4441,1285,6033,-761,-920,1789,21,30,7
20:56:43:243619,14514,-4441,1285,6033,-761,-920,1789,21,30,7
20:56:43:259328,14516,-4440,1285,6028,-726,-891,1798,8,7,-33
20:56:43:260120,14516,-4440,1285,6028,-726,-891,1798,8,7,-33
20:56:43:266085,14516,-4440,1285,6028,-726,-891,1798,8,7,-33
20:56:43:274388,14522,-4430,1289,6021,-695,-905,1777,71,17,-27
20:56:43:275140,14522,-4430,1289,6021,-695,-905,1777,71,17,-27
20:56:43:288660,14522,-4430,1289,6021,-695,-905,1777,71,17,-27
20:56:43:296834,14527,-4421,1296,6014,-689,-863,1807,52,38,-28
20:56:43:297614,14527,-4421,1296,6014,-689,-863,1807,52,38,-28
20:56:43:303596,14527,-4421,1296,6014,-689,-863,1807,52,38,-28
20:56:43:319417,14525,-4435,1293,6009,-711,-898,1796,-80,27,-32
20:56:43:320102,14525,-4435,1293,6009,-711,-898,1796,-80,27,-32
20:56:43:326146,14525,-4435,1293,6009,-711,-898,1796,-80,27,-32
20:56:43:334331,14522,-4446,1301,6007,-744,-940,1767,-19,54,6
20:56:43:335113,14522,-4446,1301,6007,-744,-940,1767,-19,54,6
20:56:43:348658,14522,-4446,1301,6007,-744,-940,1767,-19,54,6
20:56:43:356808,14521,-4462,1310,5995,-748,-856,1815,-89,92,-64
20:56:43:357608,14521,-4462,1310,5995,-748,-856,1815,-89,92,-64
20:56:43:363629,14521,-4462,1310,5995,-748,-856,1815,-89,92,-64
20:56:43:379312,14517,-4490,1301,5986,-750,-984,1789,-127,21,-57
20:56:43:380094,14517,-4490,1301,5986,-750,-984,1789,-127,21,-57
20:56:43:386159,14517,-4490,1301,5986,-750,-984,1789,-127,21,-57
20:56:43:394327,14520,-4495,1309,5973,-746,-1017,1743,57,50,-46
20:56:43:395122,14520,-4495,1309,5973,-746,-1017,1743,57,50,-46
20:56:43:408635,14520,-4495,1309,5973,-746,-1017,1743,57,50,-46
20:56:43:416826,14529,-4488,1328,5952,-713,-918,1807,98,121,-86
20:56:43:417608,14529,-4488,1328,5952,-713,-918,1807,98,121,-86
20:56:43:423638,14529,-4488,1328,5952,-713,-918,1807,98,121,-86
20:56:43:439366,14533,-4494,1343,5935,-688,-883,1790,-2,135,-68
20:56:43:440152,14533,-4494,1343,5935,-688,-883,1790,-2,135,-68
20:56:43:446144,14533,-4494,1343,5935,-688,-883,1790,-2,135,-68
20:56:43:453637,14533,-4505,1357,5923,-696,-868,1730,-27,120,-42
20:56:43:461147,14533,-4505,1357,5923,-696,-868,1730,-27,120,-42
20:56:43:468628,14533,-4505,1357,5923,-696,-868,1730,-27,120,-42
20:56:43:476822,14526,-4534,1368,5914,-789,-943,1748,-113,99,-34
20:56:43:477617,14526,-4534,1368,5914,-789,-943,1748,-113,99,-34
20:56:43:491147,14526,-4534,1368,5914,-789,-943,1748,-113,99,-34
20:56:43:499306,14520,-4556,1370,5913,-786,-1010,1739,-64,36,8
20:56:43:500093,14520,-4556,1370,5913,-786,-1010,1739,-64,36,8
20:56:43:506195,14520,-4556,1370,5913,-786,-1010,1739,-64,36,8
20:56:43:513648,14520,-4556,1381,5909,-771,-951,1768,35,50,-5
20:56:43:521165,14520,-4556,1381,5909,-771,-951,1768,35,50,-5
20:56:43:528613,14520,-4556,1381,5909,-771,-951,1768,35,50,-5
20:56:43:536854,14519,-4573,1391,5897,-747,-895,1765,-72,99,-54
20:56:43:537636,14519,-4573,1391,5897,-747,-895,1765,-72,99,-54
20:56:43:551145,14519,-4573,1391,5897,-747,-895,1765,-72,99,-54
20:56:43:559322,14520,-4589,1398,5881,-738,-935,1751,-50,95,-71
20:56:43:560125,14520,-4589,1398,5881,-738,-935,1751,-50,95,-71
20:56:43:566077,14520,-4589,1398,5881,-738,-935,1751,-50,95,-71
20:56:43:573683,14520,-4605,1402,5865,-737,-899,1790,-85,91,-85
20:56:43:581119,14520,-4605,1402,5865,-737,-899,1790,-85,91,-85
20:56:43:588620,14520,-4605,1402,5865,-737,-899,1790,-85,91,-85
20:56:43:596864,14517,-4630,1395,5856,-771,-947,1829,-151,35,-65
20:56:43:597635,14517,-4630,1395,5856,-771,-947,1829,-151,35,-65
20:56:43:611087,14517,-4630,1395,5856,-771,-947,1829,-151,35,-65
20:56:43:619355,14517,-4639,1392,5849,-783,-979,1809,-46,10,-44
20:56:43:620121,14517,-4639,1392,5849,-783,-979,1809,-46,10,-44
20:56:43:626116,14517,-4639,1392,5849,-783,-979,1809,-46,10,-44
20:56:43:633709,14519,-4647,1389,5838,-768,-944,1861,-59,28,-74
20:56:43:641121,14519,-4647,1389,5838,-768,-944,1861,-59,28,-74
20:56:43:648615,14519,-4647,1389,5838,-768,-944,1861,-59,28,-74
20:56:43:656887,14522,-4651,1385,5830,-806,-998,1850,-23,-4,-56
20:56:43:657658,14522,-4651,1385,5830,-806,-998,1850,-23,-4,-56
20:56:43:671114,14522,-4651,1385,5830,-806,-998,1850,-23,-4,-56
20:56:43:679355,14532,-4632,1391,5819,-778,-915,1845,93,3,-70
20:56:43:680167,14532,-4632,1391,5819,-778,-915,1845,93,3,-70
20:56:43:686137,14532,-4632,1391,5819,-778,-915,1845,93,3,-70
20:56:43:693749,14542,-4617,1382,5808,-781,-874,1839,32,-61,-103
20:56:43:701112,14542,-4617,1382,5808,-781,-874,1839,32,-61,-103
20:56:43:708643,14542,-4617,1382,5808,-781,-874,1839,32,-61,-103
20:56:43:716855,14552,-4607,1364,5794,-685,-965,1829,28,-58,-95
20:56:43:717610,14552,-4607,1364,5794,-685,-965,1829,28,-58,-95
20:56:43:731595,14552,-4607,1364,5794,-685,-965,1829,28,-58,-95
20:56:43:739382,14565,-4575,1357,5789,-702,-995,1795,192,-75,-24
20:56:43:740158,14565,-4575,1357,5789,-702,-995,1795,192,-75,-24
20:56:43:746148,14565,-4575,1357,5789,-702,-995,1795,192,-75,-24
20:56:43:753657,14574,-4548,1358,5788,-757,-925,1844,134,-49,-18
20:56:43:761128,14574,-4548,1358,5788,-757,-925,1844,134,-49,-18
20:56:43:768673,14574,-4548,1358,5788,-757,-925,1844,134,-49,-18
20:56:43:776807,14577,-4536,1361,5787,-790,-943,1759,81,-39,-13
20:56:43:777608,14577,-4536,1361,5787,-790,-943,1759,81,-39,-13
20:56:43:791143,14577,-4536,1361,5787,-790,-943,1759,81,-39,-13
20:56:43:799334,14579,-4523,1361,5794,-837,-939,1774,68,-89,16
20:56:43:800110,14579,-4523,1361,5794,-837,-939,1774,68,-89,16
20:56:43:806133,14579,-4523,1361,5794,-837,-939,1774,68,-89,16
20:56:43:813663,14580,-4525,1349,5792,-828,-971,1730,4,-107,-49
20:56:43:821091,14580,-4525,1349,5792,-828,-971,1730,4,-107,-49
20:56:43:828613,14580,-4525,1349,5792,-828,-971,1730,4,-107,-49
20:56:43:836859,14589,-4501,1334,5792,-714,-1028,1745,158,-128,-10
20:56:43:837638,14589,-4501,1334,5792,-714,-1028,1745,158,-128,-10
20:56:43:851157,14589,-4501,1334,5792,-714,-1028,1745,158,-128,-10
20:56:43:859355,14602,-4459,1330,5791,-708,-948,1798,237,-101,-9
20:56:43:860123,14602,-4459,1330,5791,-708,-948,1798,237,-101,-9
20:56:43:866073,14602,-4459,1330,5791,-708,-948,1798,237,-101,-9
20:56:43:873655,14613,-4428,1338,5785,-745,-836,1778,159,-36,-44
20:56:43:881112,14613,-4428,1338,5785,-745,-836,1778,159,-36,-44
20:56:43:888607,14613,-4428,1338,5785,-745,-836,1778,159,-36,-44
20:56:43:896830,14615,-4423,1325,5789,-685,-900,1761,7,-75,5
20:56:43:897632,14615,-4423,1325,5789,-685,-900,1761,7,-75,5
20:56:43:911091,14615,-4423,1325,5789,-685,-900,1761,7,-75,5
20:56:43:919344,14614,-4432,1309,5788,-736,-969,1746,-40,-79,-24
20:56:43:920132,14614,-4432,1309,5788,-736,-969,1746,-40,-79,-24
20:56:43:926115,14614,-4432,1309,5788,-736,-969,1746,-40,-79,-24
20:56:43:933690,14615,-4427,1291,5793,-672,-972,1761,25,-99,16
20:56:43:941139,14615,-4427,1291,5793,-672,-972,1761,25,-99,16
20:56:43:948607,14615,-4427,1291,5793,-672,-972,1761,25,-99,16
20:56:43:956865,14617,-4415,1286,5799,-793,-978,1806,78,-97,15
20:56:43:957670,14617,-4415,1286,5799,-793,-978,1806,78,-97,15
20:56:43:971165,14617,-4415,1286,5799,-793,-978,1806,78,-97,15
20:56:43:979337,14621,-4403,1285,5799,-735,-945,1759,93,-51,-6
20:56:43:980161,14621,-4403,1285,5799,-735,-945,1759,93,-51,-6
20:56:43:986113,14621,-4403,1285,5799,-735,-945,1759,93,-51,-6
20:56:43:993714,14622,-4397,1264,5805,-678,-915,1804,-12,-112,6
20:56:44:1139,14622,-4397,1264,5805,-678,-915,1804,-12,-112,6
20:56:44:8653,14622,-4397,1264,5805,-678,-915,1804,-12,-112,6
20:56:44:16856,14620,-4392,1259,5814,-746,-870,1773,2,-76,25
20:56:44:17610,14620,-4392,1259,5814,-746,-870,1773,2,-76,25
20:56:44:31131,14620,-4392,1259,5814,-746,-870,1773,2,-76,25
20:56:44:39336,14617,-4398,1247,5820,-727,-913,1799,-62,-75,10
