Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20:57:10:760658,-4,0,-1,-11,-5,0,-1,-3
20:57:10:766636,-12,-6,-11,-3,-2,-2,-3,-5
20:57:10:774819,-12,-6,-11,-3,-2,-2,-3,-5
20:57:10:775632,1,1,-5,4,-2,-3,-3,-1
20:57:10:781672,7,6,5,17,4,0,2,0
20:57:10:797378,7,6,5,17,4,0,2,0
20:57:10:798186,-17,-7,2,-18,1,1,0,-3
20:57:10:804142,1,-1,-4,-19,-6,-2,-3,-2
20:57:10:819888,1,-1,-4,-19,-6,-2,-3,-2
20:57:10:820660,-7,-7,-12,2,2,-1,2,-1
20:57:10:835518,6,12,0,1,-4,-1,-2,-1
20:57:10:836304,6,12,0,1,-4,-1,-2,-1
20:57:10:837127,3,3,3,2,-1,0,-1,0
20:57:10:849141,2,-13,4,1,-1,-6,-4,-3
20:57:10:857346,2,-13,4,1,-1,-6,-4,-3
20:57:10:858172,17,1,-1,-2,-2,0,-2,-3
20:57:10:864131,-10,-5,-10,-2,0,-1,-5,-2
20:57:10:880354,-10,-5,-10,-2,0,-1,-5,-2
20:57:10:881110,1,0,5,6,1,2,12,3
20:57:10:886623,-14,-2,-4,0,-1,0,-2,-1
20:57:10:894864,-14,-2,-4,0,-1,0,-2,-1
20:57:10:895671,0,6,-4,-3,1,-2,-7,0
20:57:10:909167,-2,-4,-10,-4,3,0,2,1
20:57:10:918444,-2,-4,-10,-4,3,0,2,1
20:57:10:924787,-4,5,1,4,0,0,-1,0
20:57:10:925584,0,0,-4,1,-2,-1,-3,-2
20:57:10:931695,0,0,-4,1,-2,-1,-3,-2
20:57:10:939116,10,8,6,1,-1,-1,-2,3
20:57:10:946634,-3,-12,-13,-4,-3,-5,-11,-9
20:57:10:954879,-3,-12,-13,-4,-3,-5,-11,-9
20:57:10:955652,3,-7,-2,-3,-1,-1,-5,0
20:57:10:969131,-7,16,12,5,2,1,9,23
20:57:10:977354,-7,16,12,5,2,1,9,23
20:57:10:978150,-5,10,10,-2,-2,-4,-2,-1
20:57:10:984118,2,-2,8,-10,-4,-4,-5,-12
20:57:10:991709,2,-2,8,-10,-4,-4,-5,-12
20:57:10:999149,1,-3,-2,-2,-2,3,6,1
20:57:11:6670,-3,-4,-9,-5,-4,-1,1,-4
20:57:11:14864,-3,-4,-9,-5,-4,-1,1,-4
20:57:11:15663,-7,-3,-6,3,-1,-1,3,-1
20:57:11:29152,5,-1,-1,10,1,2,0,0
20:57:11:37385,5,-1,-1,10,1,2,0,0
20:57:11:38160,-4,-3,-2,15,-1,-3,-9,-8
20:57:11:44144,8,-3,-5,-2,-3,-4,-2,1
20:57:11:51743,8,-3,-5,-2,-3,-4,-2,1
20:57:11:59230,-10,0,-12,-1,-1,-3,0,-1
20:57:11:66664,-2,-17,-28,-4,2,1,1,-3
20:57:11:74819,-2,-17,-28,-4,2,1,1,-3
20:57:11:75631,-6,-4,8,1,2,1,-5,-2
20:57:11:89152,5,8,13,-5,-1,0,4,-1
20:57:11:97408,5,8,13,-5,-1,0,4,-1
20:57:11:98202,7,-3,-2,-6,0,-3,-3,-9
20:57:11:104132,-7,2,7,-1,0,-2,-4,-7
20:57:11:111679,-7,2,7,-1,0,-2,-4,-7
20:57:11:119175,0,4,1,-3,-3,-4,-2,-4
20:57:11:126696,-4,-7,-2,0,-3,-3,3,0
20:57:11:134880,-4,-7,-2,0,-3,-3,3,0
20:57:11:135633,2,1,-1,-2,-3,0,-2,-2
20:57:11:157992,10,2,2,-6,-5,0,-3,1
20:57:11:158825,10,2,2,-6,-5,0,-3,1
20:57:11:159631,-5,-6,-2,-21,-4,-1,1,3
20:57:11:164130,12,-2,13,4,3,2,0,-5
20:57:11:171711,12,-2,13,4,3,2,0,-5
20:57:11:179186,-1,-6,-5,6,-1,1,1,3
20:57:11:186654,-10,2,-2,-1,0,-4,-25,-3
20:57:11:202387,-10,2,-2,-1,0,-4,-25,-3
20:57:11:203172,3,-1,3,2,2,0,-13,3
20:57:11:209158,-4,1,2,1,-2,-1,2,7
20:57:11:217361,-4,1,2,1,-2,-1,2,7
20:57:11:218200,2,1,-5,-1,1,-2,-4,-12
20:57:11:224132,-23,-3,-3,0,-2,0,-1,-9
20:57:11:231682,-23,-3,-3,0,-2,0,-1,-9
20:57:11:239209,-8,-8,-13,-6,-3,-1,1,-4
20:57:11:255471,2,0,6,-2,-2,0,7,2
20:57:11:256290,2,0,6,-2,-2,0,7,2
20:57:11:257116,3,2,5,5,0,-3,4,3
20:57:11:269159,-19,4,-2,-6,-2,1,3,0
20:57:11:277373,-19,4,-2,-6,-2,1,3,0
20:57:11:278162,0,2,2,0,1,-2,1,4
20:57:11:284139,3,1,3,3,0,0,-2,-3
20:57:11:291679,3,1,3,3,0,0,-2,-3
20:57:11:299162,-3,-1,-7,-1,-1,-1,3,4
20:57:11:306664,0,-3,-12,-3,-1,-2,-6,-2
20:57:11:314850,0,-3,-12,-3,-1,-2,-6,-2
20:57:11:315654,4,1,0,-2,-1,1,9,1
20:57:11:329233,6,-7,-8,-3,0,0,-1,0
20:57:11:337317,6,-7,-8,-3,0,0,-1,0
20:57:11:338133,4,-8,-5,-2,-2,-2,-4,-2
20:57:11:344181,4,6,-3,-2,-2,-2,2,2
20:57:11:351680,4,6,-3,-2,-2,-2,2,2
20:57:11:359122,-6,1,-1,1,-1,-1,2,15
20:57:11:366625,15,5,13,-5,-2,-3,-1,2
20:57:11:374850,15,5,13,-5,-2,-3,-1,2
20:57:11:375637,-3,0,6,-7,-4,-2,-5,-4
20:57:11:389203,2,-6,0,-3,-1,-2,0,-4
20:57:11:397370,2,-6,0,-3,-1,-2,0,-4
20:57:11:398156,-2,-1,1,1,-2,-2,-2,-2
20:57:11:404108,-7,-3,-2,7,-1,-1,1,-3
20:57:11:411686,-7,-3,-2,7,-1,-1,1,-3
20:57:11:419104,-5,-3,-4,-1,-1,0,3,-1
20:57:11:426622,1,-1,-9,-1,2,0,-4,-1
20:57:11:434851,1,-1,-9,-1,2,0,-4,-1
20:57:11:435648,0,-3,-3,-3,-4,-3,0,-7
20:57:11:449220,-1,3,3,0,1,-2,-5,-4
20:57:11:457371,-1,3,3,0,1,-2,-5,-4
20:57:11:458129,-4,-6,0,5,0,3,1,-5
20:57:11:464122,-7,-2,4,-1,0,-3,-5,-4
20:57:11:479839,-7,-2,4,-1,0,-3,-5,-4
20:57:11:480641,17,5,0,-1,0,-2,-1,2
20:57:11:486618,-21,-5,6,0,-3,-2,4,-3
20:57:11:494843,-21,-5,6,0,-3,-2,4,-3
20:57:11:495682,-5,-8,-3,-1,1,-1,-3,0
20:57:11:509089,5,-3,-3,0,0,1,19,10
20:57:11:517364,5,-3,-3,0,0,1,19,10
20:57:11:518145,-1,1,1,-3,-4,-1,6,-2
20:57:11:524121,1,1,-7,-4,-4,0,-5,0
20:57:11:531708,1,1,-7,-4,-4,0,-5,0
20:57:11:539128,-3,2,4,2,5,-3,-13,-4
20:57:11:546627,-7,-6,-29,-4,-4,-1,5,2
20:57:11:554943,-7,-6,-29,-4,-4,-1,5,2
20:57:11:555657,2,7,-6,1,-1,-2,-1,-2
20:57:11:569143,8,0,8,1,-1,-1,-6,-7
20:57:11:577368,8,0,8,1,-1,-1,-6,-7
20:57:11:578192,-10,-21,1,-4,-2,-1,-1,-4
20:57:11:584116,5,4,10,2,0,1,6,-5
20:57:11:591688,5,4,10,2,0,1,6,-5
20:57:11:599141,0,7,-4,-15,-3,1,1,0
20:57:11:606641,-2,-5,0,0,1,0,3,1
20:57:11:614818,-2,-5,0,0,1,0,3,1
20:57:11:615608,-8,4,-1,1,-2,-4,-7,-1
20:57:11:629177,0,2,1,0,-1,-2,-6,3
20:57:11:637369,0,2,1,0,-1,-2,-6,3
20:57:11:638155,2,-4,-3,1,-3,-1,4,-3
20:57:11:644132,2,-2,-3,0,1,-1,-2,3
20:57:11:651633,2,-2,-3,0,1,-1,-2,3
20:57:11:659139,-4,-1,-8,1,0,0,-4,11
20:57:11:666657,6,3,-7,-15,-2,-2,3,-3
20:57:11:674829,6,3,-7,-15,-2,-2,3,-3
20:57:11:675629,3,2,1,2,0,0,9,-7
20:57:11:689205,2,10,14,-4,0,2,-1,2
20:57:11:697337,2,10,14,-4,0,2,-1,2
20:57:11:698113,0,7,3,11,2,2,2,-3
20:57:11:704146,3,-2,-6,-19,-3,0,11,3
20:57:11:711672,3,-2,-6,-19,-3,0,11,3
20:57:11:719105,-7,-7,-3,0,-3,2,38,1
20:57:11:726683,-5,5,8,9,1,-4,-8,-5
20:57:11:734838,-5,5,8,9,1,-4,-8,-5
20:57:11:735634,5,-11,-4,-2,-1,-4,-16,0
20:57:11:749155,-10,-4,-1,-9,-2,-4,-6,-3
20:57:11:757348,-10,-4,-1,-9,-2,-4,-6,-3
20:57:11:758136,-7,-4,7,-2,-2,-2,-13,-5
20:57:11:764108,-7,-8,8,9,-2,-2,-11,16
20:57:11:771701,-7,-8,8,9,-2,-2,-11,16
20:57:11:779122,6,6,-4,-1,2,-1,-1,-1
20:57:11:786641,1,-7,-24,6,1,0,-2,-9
20:57:11:794843,1,-7,-24,6,1,0,-2,-9
20:57:11:795634,-7,2,1,3,-2,-3,-5,5
20:57:11:809115,9,5,16,7,0,0,0,-2
20:57:11:817361,9,5,16,7,0,0,0,-2
20:57:11:818142,3,0,-14,0,0,-1,-4,-5
20:57:11:832367,-10,-6,-12,4,0,-1,-1,-5
20:57:11:833144,-10,-6,-12,4,0,-1,-1,-5
20:57:11:839130,-2,0,6,-8,-2,-2,-5,0
20:57:11:846618,5,-8,-14,-1,-4,-1,-2,1
20:57:11:854186,5,-8,-14,-1,-4,-1,-2,1
20:57:11:861652,-10,2,8,-2,0,-2,-5,-2
20:57:11:869120,-1,10,2,0,-2,-2,0,-3
20:57:11:877375,-1,10,2,0,-2,-2,0,-3
20:57:11:878157,0,-1,-10,7,1,-1,-3,-3
20:57:11:892326,0,-3,0,-6,-2,0,4,-2
20:57:11:893163,0,-3,0,-6,-2,0,4,-2
20:57:11:899119,6,4,17,3,3,1,1,4
20:57:11:906658,-5,-6,2,6,-1,-2,0,0
20:57:11:914227,-5,-6,2,6,-1,-2,0,0
20:57:11:921653,-2,-4,-5,-3,-3,-2,-3,-3
20:57:11:929161,10,4,-3,-2,0,-3,-2,-1
20:57:11:937401,10,4,-3,-2,0,-3,-2,-1
20:57:11:938156,-10,-5,5,-2,-1,0,1,-4
20:57:11:952354,-1,-9,8,4,-3,0,0,-3
20:57:11:953165,-1,-9,8,4,-3,0,0,-3
20:57:11:959134,-2,-10,-12,-15,-5,-1,-1,1
20:57:11:966630,3,0,-11,-12,1,1,-2,-3
20:57:11:974208,3,0,-11,-12,1,1,-2,-3
20:57:11:989824,4,5,3,2,-3,-1,2,20
20:57:11:990592,-13,-4,0,4,1,-3,-4,-5
20:57:11:997366,-13,-4,0,4,1,-3,-4,-5
20:57:11:998189,-6,-3,0,10,-1,-1,-6,-10
20:57:12:12339,-2,4,7,8,4,0,0,-1
20:57:12:13164,-2,4,7,8,4,0,0,-1
20:57:12:19144,0,-1,-4,-1,-3,-4,-1,-4
20:57:12:26628,3,4,0,-5,-3,-2,1,0
20:57:12:34186,3,4,0,-5,-3,-2,1,0
20:57:12:41651,-2,2,-3,-5,0,1,-1,-4
20:57:12:49122,-5,10,3,1,2,2,4,3
20:57:12:57419,-5,10,3,1,2,2,4,3
20:57:12:58172,-4,-11,-4,-2,-1,-5,-2,-1
20:57:12:72347,-3,-6,-1,-2,-2,-3,-2,3
20:57:12:73168,-3,-6,-1,-2,-2,-3,-2,3
20:57:12:79158,2,24,-3,-2,-2,0,3,-1
20:57:12:86639,2,-6,-3,0,-3,-1,-1,-2
20:57:12:94192,2,-6,-3,0,-3,-1,-1,-2
20:57:12:101635,8,-23,-25,7,-2,-3,-5,-6
20:57:12:109148,-2,2,3,12,6,2,0,1
20:57:12:117327,-2,2,3,12,6,2,0,1
20:57:12:118109,14,12,2,29,6,-3,-2,-1
20:57:12:132309,6,12,24,-2,-6,0,-2,-4
20:57:12:133115,6,12,24,-2,-6,0,-2,-4
20:57:12:139150,-19,-17,0,16,3,-1,-2,-4
20:57:12:146637,-4,-12,-5,-22,-6,-1,-1,0
20:57:12:154184,-4,-12,-5,-22,-6,-1,-1,0
20:57:12:161653,5,13,9,-11,-1,2,0,1
20:57:12:169155,1,-6,-8,-1,-1,-4,0,-2
20:57:12:177317,1,-6,-8,-1,-1,-4,0,-2
20:57:12:178132,-4,7,8,-8,-5,-3,-1,-3
20:57:12:192299,4,-6,-16,-13,-5,-2,-2,0
20:57:12:193162,4,-6,-16,-13,-5,-2,-2,0
20:57:12:199129,-13,-33,-26,-19,2,1,1,-1
20:57:12:206674,1,-12,1,21,-1,-1,-1,-2
20:57:12:214173,1,-12,1,21,-1,-1,-1,-2
20:57:12:221636,-2,5,-9,-8,-6,-6,-2,-5
20:57:12:229123,-15,2,5,8,-1,-4,-4,-4
20:57:12:237416,-15,2,5,8,-1,-4,-4,-4
20:57:12:238227,4,1,9,-6,-1,0,1,2
20:57:12:252800,-4,9,-4,-4,1,3,-1,-4
20:57:12:253621,-4,9,-4,-4,1,3,-1,-4
20:57:12:259121,-4,17,13,2,1,1,0,1
20:57:12:266641,1,-11,-4,-8,1,1,0,-2
20:57:12:274204,1,-11,-4,-8,1,1,0,-2
20:57:12:281622,2,-3,12,20,0,-1,-2,-1
20:57:12:289120,2,6,-1,-11,0,-3,2,3
20:57:12:297416,2,6,-1,-11,0,-3,2,3
20:57:12:298164,-7,-19,-10,-6,1,-1,-4,-3
20:57:12:312815,-2,10,-4,-1,8,1,-4,0
20:57:12:313626,-2,10,-4,-1,8,1,-4,0
20:57:12:319131,-7,-32,-6,-8,-8,-3,0,0
20:57:12:326657,-1,10,-14,-4,-5,-4,0,-3
20:57:12:334210,-1,10,-14,-4,-5,-4,0,-3
20:57:12:341669,-7,15,11,0,0,-1,-1,0
20:57:12:349177,-1,5,10,8,0,-1,-1,0
20:57:12:357427,-1,5,10,8,0,-1,-1,0
20:57:12:358174,10,13,-2,-4,-2,-1,1,0
20:57:12:372351,2,-15,0,-7,-4,-3,-3,-2
20:57:12:373185,2,-15,0,-7,-4,-3,-3,-2
20:57:12:379185,2,3,-1,-10,-1,1,-2,-1
20:57:12:386683,-2,-1,-19,-11,-2,-2,-1,0
20:57:12:394209,-2,-1,-19,-11,-2,-2,-1,0
20:57:12:401670,6,35,10,0,0,0,1,-1
20:57:12:409214,-11,-18,9,-22,-7,-1,-3,-4
20:57:12:417331,-11,-18,9,-22,-7,-1,-3,-4
20:57:12:418113,0,22,3,1,1,1,2,4
20:57:12:432299,1,-13,-3,-2,-3,-4,1,-3
20:57:12:433124,1,-13,-3,-2,-3,-4,1,-3
20:57:12:439157,-4,-13,7,6,0,0,-2,-4
20:57:12:446676,0,12,3,18,0,0,0,2
20:57:12:454190,0,12,3,18,0,0,0,2
20:57:12:461630,-2,-4,-8,-4,-2,-1,0,-3
20:57:12:469154,0,-13,-8,7,1,-3,-1,-2
20:57:12:477343,0,-13,-8,7,1,-3,-1,-2
20:57:12:478154,3,-21,-6,-19,-1,0,-2,-2
20:57:12:492301,-9,-8,-10,2,0,0,-1,1
20:57:12:493137,-9,-8,-10,2,0,0,-1,1
20:57:12:499132,6,23,-1,-1,-3,-2,-3,0
20:57:12:506597,5,-6,-4,16,4,1,-2,2
20:57:12:514180,5,-6,-4,16,4,1,-2,2
20:57:12:529801,0,-20,-4,-3,-1,0,0,-3
20:57:12:530611,-4,9,10,3,0,-2,1,-1
20:57:12:537328,-4,9,10,3,0,-2,1,-1
20:57:12:538122,-2,1,15,-3,-1,0,-2,1
20:57:12:552305,-5,-6,4,4,-2,-2,0,-2
20:57:12:553120,-5,-6,4,4,-2,-2,0,-2
20:57:12:559167,7,-3,-2,0,0,-1,1,0
20:57:12:566695,-12,4,-2,-7,-3,1,-4,-4
20:57:12:574198,-12,4,-2,-7,-3,1,-4,-4
20:57:12:581618,-4,17,-3,7,0,0,-1,-3
20:57:12:589116,-4,1,-6,-43,-6,-1,-1,0
20:57:12:597327,-4,1,-6,-43,-6,-1,-1,0
20:57:12:598140,0,-14,2,4,-3,-2,0,2
20:57:12:612334,-4,13,-7,11,-2,-3,-5,-4
20:57:12:613151,-4,13,-7,11,-2,-3,-5,-4
20:57:12:619088,-2,0,11,-16,0,-2,-2,-3
20:57:12:626605,6,-13,-27,-8,-4,0,1,0
20:57:12:634187,6,-13,-27,-8,-4,0,1,0
20:57:12:641652,-3,-3,-3,3,0,1,-1,-1
20:57:12:649126,8,8,9,5,0,0,0,-1
20:57:12:657423,8,8,9,5,0,0,0,-1
20:57:12:658150,21,4,-4,-1,-1,-2,-2,2
20:57:12:672348,-1,17,12,-1,1,-1,2,2
20:57:12:673164,-1,17,12,-1,1,-1,2,2
20:57:12:679118,-7,-2,-18,3,2,0,-1,-2
20:57:12:686651,6,-2,10,11,2,0,-4,-2
20:57:12:694201,6,-2,10,11,2,0,-4,-2
20:57:12:701668,-16,-6,1,-27,-5,-2,-2,-2
20:57:12:709124,2,-18,11,4,0,0,-3,-1
20:57:12:717378,2,-18,11,4,0,0,-3,-1
20:57:12:718165,0,-24,6,17,-2,-3,-1,0
20:57:12:732608,6,3,-3,-18,-7,-2,3,-3
20:57:12:733193,6,3,-3,-18,-7,-2,3,-3
20:57:12:739137,-1,2,-2,5,-2,-1,0,-3
20:57:12:746665,-6,-5,-1,8,1,-1,-4,-14
20:57:12:754208,-6,-5,-1,8,1,-1,-4,-14
20:57:12:761671,1,3,-4,0,-1,-4,-7,-6
20:57:12:769139,-3,0,0,-5,-1,2,11,-3
20:57:12:776682,-3,0,0,-5,-1,2,11,-3
20:57:12:784148,-3,3,-3,-4,-2,1,0,5
20:57:12:792293,3,16,3,8,3,0,-2,3
20:57:12:793114,3,16,3,8,3,0,-2,3
20:57:12:799088,6,4,5,-15,-3,-2,-2,3
20:57:12:814883,-6,0,-12,0,-3,-3,-1,4
20:57:12:815617,-6,0,-12,0,-3,-3,-1,4
20:57:12:821646,-7,3,9,10,5,0,-3,-3
20:57:12:829182,2,5,-9,-2,-3,-2,-1,5
20:57:12:836707,2,5,-9,-2,-3,-2,-1,5
20:57:12:853035,3,3,-6,-4,-2,-1,-3,-3
20:57:12:853815,-16,-28,1,7,0,-4,-4,-2
20:57:12:854636,-16,-28,1,7,0,-4,-4,-2
20:57:12:859104,-4,1,-8,-2,-3,-2,1,-1
20:57:12:874835,-4,-6,-22,-12,-3,-3,-6,-2
20:57:12:875634,-4,-6,-22,-12,-3,-3,-6,-2
20:57:12:881679,-11,2,0,22,6,-2,0,-3
20:57:12:889181,9,0,2,5,-2,2,0,0
20:57:12:896705,9,0,2,5,-2,2,0,0
20:57:12:904115,-2,9,2,-2,-2,-1,1,-1
20:57:12:912331,-4,4,14,-3,2,1,-3,-5
20:57:12:913142,-4,4,14,-3,2,1,-3,-5
20:57:12:919128,6,-13,-5,6,-3,-1,1,-13
20:57:12:934839,5,4,7,-1,-1,1,3,3
20:57:12:935629,5,4,7,-1,-1,1,3,3
20:57:12:941617,3,2,-3,-5,-2,0,7,2
20:57:12:949140,5,-6,-4,-2,1,0,-2,-13
20:57:12:956675,5,-6,-4,-2,1,0,-2,-13
20:57:12:964115,-8,-10,-22,-9,0,1,-2,9
20:57:12:972328,0,-3,-2,-13,-5,-4,-20,-11
20:57:12:973147,0,-3,-2,-13,-5,-4,-20,-11
20:57:12:979135,5,2,3,2,-3,-1,1,0
20:57:12:994873,7,-15,-6,0,3,-1,3,2
20:57:12:995638,7,-15,-6,0,3,-1,3,2
20:57:13:1638,-9,0,0,-3,-2,-2,4,-4
20:57:13:9129,-2,10,11,5,-2,-1,5,0
20:57:13:16679,-2,10,11,5,-2,-1,5,0
20:57:13:24170,2,-3,-4,-2,-3,-2,-12,3
20:57:13:32317,2,7,2,-11,-2,0,21,16
20:57:13:33167,2,7,2,-11,-2,0,21,16
20:57:13:39163,-4,-10,4,-25,-4,-4,5,-4
20:57:13:54833,-8,3,15,6,0,8,50,11
20:57:13:55657,-8,3,15,6,0,8,50,11
20:57:13:61639,-14,1,6,4,3,4,4,19
20:57:13:69155,-3,-8,-4,4,-1,-7,-31,-11
20:57:13:76735,-3,-8,-4,4,-1,-7,-31,-11
20:57:13:84134,-14,-19,-24,-11,-3,-3,-25,-14
20:57:13:92301,4,3,0,2,2,2,1,5
20:57:13:93113,4,3,0,2,2,2,1,5
20:57:13:99143,8,9,6,-1,-3,-5,-3,7
20:57:13:114858,-7,-2,-2,-5,2,-2,-11,-1
20:57:13:115670,-7,-2,-2,-5,2,-2,-11,-1
20:57:13:129799,1,0,11,6,1,-1,-14,-7
20:57:13:130624,-4,-20,2,1,-2,2,41,-2
20:57:13:136702,-4,-20,2,1,-2,2,41,-2
20:57:13:144144,14,6,4,0,-1,-11,-11,3
20:57:13:152353,-6,3,-10,-2,0,-2,-13,8
20:57:13:153191,-6,3,-10,-2,0,-2,-13,8
20:57:13:159146,1,1,-2,-4,-2,3,28,1
20:57:13:174848,9,2,8,-15,-2,-5,-24,-6
20:57:13:175689,9,2,8,-15,-2,-5,-24,-6
20:57:13:181632,-1,0,-26,-5,-2,-1,-9,-12
20:57:13:189119,-4,5,-14,7,0,-2,-11,-11
20:57:13:196727,-4,5,-14,7,0,-2,-11,-11
20:57:13:204161,6,-1,-7,-3,-2,1,4,1
20:57:13:212306,-1,0,6,2,-2,0,0,1
20:57:13:213125,-1,0,6,2,-2,0,0,1
20:57:13:219152,-2,-2,8,6,-3,-4,-9,17
20:57:13:234799,19,11,2,0,-2,-9,-13,-1
20:57:13:235619,19,11,2,0,-2,-9,-13,-1
20:57:13:241676,-10,-30,0,0,0,-3,21,-14
20:57:13:249155,-5,2,2,0,-1,-5,-17,-1
20:57:13:256685,-5,2,2,0,-1,-5,-17,-1
20:57:13:264176,-2,0,8,-2,1,1,-8,-4
20:57:13:272324,-2,-5,3,18,0,0,4,-2
20:57:13:273162,-2,-5,3,18,0,0,4,-2
20:57:13:279098,-4,-6,-5,-4,2,3,5,-1
20:57:13:294870,-3,0,2,1,2,2,-1,22
20:57:13:295631,-3,0,2,1,2,2,-1,22
20:57:13:301666,3,33,12,4,1,0,9,0
20:57:13:309168,7,-7,-10,-2,-1,-2,-6,0
20:57:13:316673,7,-7,-10,-2,-1,-2,-6,0
20:57:13:324111,-2,-6,-1,0,-1,1,-3,-7
20:57:13:332319,-13,-15,1,1,-1,1,2,-2
20:57:13:333173,-13,-15,1,1,-1,1,2,-2
20:57:13:339134,5,-26,2,-4,-4,-3,-3,-2
20:57:13:354810,-5,-5,11,13,-1,-3,-9,-4
20:57:13:355654,-5,-5,11,13,-1,-3,-9,-4
20:57:13:361630,-2,-5,-17,4,-2,0,0,-3
20:57:13:369109,-1,3,3,-3,2,-1,5,-5
20:57:13:376703,-1,3,3,-3,2,-1,5,-5
20:57:13:384139,2,13,4,6,-1,-2,2,16
20:57:13:392329,-7,3,-5,-1,-1,-1,-7,-1
20:57:13:393155,-7,3,-5,-1,-1,-1,-7,-1
20:57:13:399126,-18,1,-5,-7,2,1,11,-5
20:57:13:414878,5,6,-1,-14,-3,-1,0,-7
20:57:13:415657,5,6,-1,-14,-3,-1,0,-7
20:57:13:421894,2,1,4,1,1,2,-9,-12
20:57:13:429146,0,-13,-4,-4,-4,1,9,-2
20:57:13:436705,0,-13,-4,-4,-4,1,9,-2
20:57:13:444140,8,9,-2,4,1,-2,-13,-8
20:57:13:452280,-4,5,-10,-2,0,-3,-1,-2
20:57:13:453129,-4,5,-10,-2,0,-3,-1,-2
20:57:13:459154,-4,-3,-2,-8,-2,-1,-7,-13
20:57:13:474825,-8,1,2,-18,-4,1,5,-3
20:57:13:475667,-8,1,2,-18,-4,1,5,-3
20:57:13:481642,2,5,-13,-3,-1,-1,-2,-3
20:57:13:489141,-21,-6,0,3,-3,-1,-1,2
20:57:13:496715,-21,-6,0,3,-3,-1,-1,2
20:57:13:504149,2,-3,10,3,-1,1,0,6
20:57:13:512316,3,2,-8,3,-2,-3,-3,-2
20:57:13:513131,3,2,-8,3,-2,-3,-3,-2
20:57:13:519160,-2,1,2,-2,0,0,5,5
20:57:13:534819,0,-1,-12,-2,-3,-1,-7,-7
20:57:13:535623,0,-1,-12,-2,-3,-1,-7,-7
20:57:13:541700,-6,-14,14,5,-1,0,4,3
20:57:13:549179,1,-15,12,3,0,-2,-1,0
20:57:13:556660,1,-15,12,3,0,-2,-1,0
20:57:13:564102,-3,-8,0,-2,0,-3,-7,0
20:57:13:572328,2,30,5,4,2,1,2,-1
20:57:13:573146,2,30,5,4,2,1,2,-1
20:57:13:579096,-2,-1,-11,0,0,0,2,-11
20:57:13:594807,-19,1,-4,-5,-1,-2,2,9
20:57:13:595624,-19,1,-4,-5,-1,-2,2,9
20:57:13:601596,0,10,-2,0,-1,-3,2,1
20:57:13:609166,7,-7,-2,3,-2,-3,0,-3
20:57:13:616683,7,-7,-2,3,-2,-3,0,-3
20:57:13:624105,-3,8,18,8,-3,-2,0,0
20:57:13:632333,-4,-3,10,0,-4,-1,-3,-8
20:57:13:633145,-4,-3,10,0,-4,-1,-3,-8
20:57:13:639165,1,2,-3,0,0,0,-2,3
20:57:13:654820,2,1,6,1,1,0,-5,1
20:57:13:655657,2,1,6,1,1,0,-5,1
20:57:13:661622,2,-3,-13,-5,-2,0,0,3
20:57:13:669096,9,-8,-17,-17,-5,-4,-5,-3
20:57:13:676681,9,-8,-17,-17,-5,-4,-5,-3
20:57:13:684124,0,-6,-2,-10,0,-2,-4,-24
20:57:13:692359,1,-2,-4,2,-2,-1,0,-7
20:57:13:693165,1,-2,-4,2,-2,-1,0,-7
20:57:13:699154,1,5,1,-21,-6,-3,-2,2
20:57:13:714852,-1,13,14,-2,3,0,0,3
20:57:13:715647,-1,13,14,-2,3,0,0,3
20:57:13:721644,1,25,12,12,2,1,3,4
20:57:13:737367,-9,-15,6,1,0,3,1,4
20:57:13:738142,-9,-15,6,1,0,3,1,4
20:57:13:744109,7,-19,-16,-5,-1,-1,-1,4
20:57:13:752339,7,7,3,9,0,-2,1,-1
20:57:13:753157,7,7,3,9,0,-2,1,-1
20:57:13:766622,-2,6,1,-16,-4,-1,-4,4
20:57:13:774857,-3,-11,-9,-4,1,-2,0,0
20:57:13:775657,-3,-11,-9,-4,1,-2,0,0
20:57:13:781624,0,10,-1,2,-1,0,1,1
20:57:13:797311,4,22,4,3,-1,0,-5,-1
20:57:13:798114,4,22,4,3,-1,0,-5,-1
20:57:13:804135,-3,-5,-10,4,-2,-1,0,-4
20:57:13:812352,5,-11,-1,0,-1,-1,-2,-2
20:57:13:813160,5,-11,-1,0,-1,-1,-2,-2
20:57:13:826663,-7,-20,-6,0,-1,-1,-4,-3
20:57:13:834825,6,-21,-13,-14,-4,-3,-2,-1
20:57:13:835629,6,-21,-13,-14,-4,-3,-2,-1
20:57:13:841619,-4,-15,1,2,1,-1,-2,-11
20:57:13:857310,-7,-16,-15,-1,-1,-4,-1,-7
20:57:13:858141,-7,-16,-15,-1,-1,-4,-1,-7
20:57:13:864131,-7,-5,-5,-2,-1,-2,2,-1
20:57:13:872307,-3,18,8,-6,-2,-3,2,-1
20:57:13:873180,-3,18,8,-6,-2,-3,2,-1
20:57:13:886726,-8,-7,-7,-6,0,0,-1,2
20:57:13:894812,1,25,12,3,0,-2,1,2
20:57:13:895645,1,25,12,3,0,-2,1,2
20:57:13:901623,0,3,16,12,2,2,-1,6
20:57:13:917352,-3,-15,-11,4,-2,-1,0,-3
20:57:13:918135,-3,-15,-11,4,-2,-1,0,-3
20:57:13:924167,14,14,0,5,2,-3,0,4
