Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:52:05:104555,-8715,4820,3684,-12478,-529,-1481,1605,-261,57,100
14:52:05:112051,-8715,4820,3684,-12478,-529,-1481,1605,-261,57,100
14:52:05:119667,-8700,4838,3678,-12483,-521,-1468,1567,-26,42,96
14:52:05:127054,-8700,4838,3678,-12483,-521,-1468,1567,-26,42,96
14:52:05:134573,-8700,4838,3678,-12483,-521,-1468,1567,-26,42,96
14:52:05:143238,-8703,4847,3643,-12488,-512,-1380,1614,104,121,49
14:52:05:149597,-8703,4847,3643,-12488,-512,-1380,1614,104,121,49
14:52:05:157758,-8703,4847,3643,-12488,-512,-1380,1614,104,121,49
14:52:05:158585,-8709,4850,3614,-12491,-454,-1349,1582,101,111,33
14:52:05:164535,-8709,4850,3614,-12491,-454,-1349,1582,101,111,33
14:52:05:172049,-8709,4850,3614,-12491,-454,-1349,1582,101,111,33
14:52:05:179639,-8713,4857,3584,-12494,-450,-1333,1561,97,128,48
14:52:05:187028,-8713,4857,3584,-12494,-450,-1333,1561,97,128,48
14:52:05:194550,-8713,4857,3584,-12494,-450,-1333,1561,97,128,48
14:52:05:202735,-8714,4858,3564,-12499,-433,-1319,1569,59,71,54
14:52:05:203579,-8714,4858,3564,-12499,-433,-1319,1569,59,71,54
14:52:05:217752,-8714,4858,3564,-12499,-433,-1319,1569,59,71,54
14:52:05:218567,-8714,4866,3545,-12501,-467,-1354,1563,46,90,45
14:52:05:224502,-8714,4866,3545,-12501,-467,-1354,1563,46,90,45
14:52:05:232022,-8714,4866,3545,-12501,-467,-1354,1563,46,90,45
14:52:05:239587,-8717,4871,3527,-12502,-478,-1395,1558,73,79,27
14:52:05:247080,-8717,4871,3527,-12502,-478,-1395,1558,73,79,27
14:52:05:263412,-8717,4871,3527,-12502,-478,-1395,1558,73,79,27
14:52:05:264214,-8730,4868,3480,-12507,-489,-1389,1628,226,142,34
14:52:05:265013,-8730,4868,3480,-12507,-489,-1389,1628,226,142,34
14:52:05:277746,-8730,4868,3480,-12507,-489,-1389,1628,226,142,34
14:52:05:278547,-8749,4854,3412,-12518,-539,-1353,1686,335,141,33
14:52:05:284552,-8749,4854,3412,-12518,-539,-1353,1686,335,141,33
14:52:05:292089,-8749,4854,3412,-12518,-539,-1353,1686,335,141,33
14:52:05:299619,-8763,4831,3325,-12541,-642,-1384,1753,448,102,80
14:52:05:307048,-8763,4831,3325,-12541,-642,-1384,1753,448,102,80
14:52:05:314550,-8763,4831,3325,-12541,-642,-1384,1753,448,102,80
14:52:05:322802,-8774,4794,3240,-12569,-641,-1333,1630,521,11,90
14:52:05:323580,-8774,4794,3240,-12569,-641,-1333,1630,521,11,90
14:52:05:337756,-8774,4794,3240,-12569,-641,-1333,1630,521,11,90
14:52:05:338583,-8786,4751,3170,-12595,-541,-1305,1626,477,-17,86
14:52:05:344533,-8786,4751,3170,-12595,-541,-1305,1626,477,-17,86
14:52:05:352049,-8786,4751,3170,-12595,-541,-1305,1626,477,-17,86
14:52:05:359615,-8801,4699,3103,-12620,-487,-1280,1596,504,-42,69
14:52:05:367054,-8801,4699,3103,-12620,-487,-1280,1596,504,-42,69
14:52:05:374561,-8801,4699,3103,-12620,-487,-1280,1596,504,-42,69
14:52:05:382804,-8822,4648,3047,-12639,-437,-1288,1608,471,-34,29
14:52:05:383613,-8822,4648,3047,-12639,-437,-1288,1608,471,-34,29
14:52:05:397769,-8822,4648,3047,-12639,-437,-1288,1608,471,-34,29
14:52:05:398592,-8850,4596,2981,-12653,-417,-1275,1613,523,11,3
14:52:05:404550,-8850,4596,2981,-12653,-417,-1275,1613,523,11,3
14:52:05:412069,-8850,4596,2981,-12653,-417,-1275,1613,523,11,3
14:52:05:419634,-8873,4555,2911,-12669,-484,-1276,1598,522,31,27
14:52:05:427053,-8873,4555,2911,-12669,-484,-1276,1598,522,31,27
14:52:05:434546,-8873,4555,2911,-12669,-484,-1276,1598,522,31,27
14:52:05:442754,-8888,4540,2841,-12679,-597,-1214,1589,411,100,35
14:52:05:443579,-8888,4540,2841,-12679,-597,-1214,1589,411,100,35
14:52:05:457789,-8888,4540,2841,-12679,-597,-1214,1589,411,100,35
14:52:05:458594,-8905,4530,2790,-12683,-565,-1195,1569,310,89,-8
14:52:05:464586,-8905,4530,2790,-12683,-565,-1195,1569,310,89,-8
14:52:05:472091,-8905,4530,2790,-12683,-565,-1195,1569,310,89,-8
14:52:05:479601,-8916,4535,2756,-12680,-582,-1211,1539,194,93,-17
14:52:05:487079,-8916,4535,2756,-12680,-582,-1211,1539,194,93,-17
14:52:05:494608,-8916,4535,2756,-12680,-582,-1211,1539,194,93,-17
14:52:05:502756,-8934,4540,2722,-12673,-575,-1208,1559,200,112,-55
14:52:05:503525,-8934,4540,2722,-12673,-575,-1208,1559,200,112,-55
14:52:05:517722,-8934,4540,2722,-12673,-575,-1208,1559,200,112,-55
14:52:05:518543,-8959,4545,2696,-12659,-554,-1202,1577,163,123,-112
14:52:05:524620,-8959,4545,2696,-12659,-554,-1202,1577,163,123,-112
14:52:05:532122,-8959,4545,2696,-12659,-554,-1202,1577,163,123,-112
14:52:05:539606,-8984,4562,2676,-12639,-537,-1250,1584,109,173,-114
14:52:05:547039,-8984,4562,2676,-12639,-537,-1250,1584,109,173,-114
14:52:05:554518,-8984,4562,2676,-12639,-537,-1250,1584,109,173,-114
14:52:05:562786,-9014,4575,2637,-12622,-519,-1225,1577,210,222,-97
14:52:05:563539,-9014,4575,2637,-12622,-519,-1225,1577,210,222,-97
14:52:05:577726,-9014,4575,2637,-12622,-519,-1225,1577,210,222,-97
14:52:05:578555,-9042,4593,2595,-12604,-554,-1136,1600,163,241,-102
14:52:05:584554,-9042,4593,2595,-12604,-554,-1136,1600,163,241,-102
14:52:05:592058,-9042,4593,2595,-12604,-554,-1136,1600,163,241,-102
14:52:05:599627,-9067,4623,2571,-12580,-598,-1135,1600,36,236,-142
14:52:05:607024,-9067,4623,2571,-12580,-598,-1135,1600,36,236,-142
14:52:05:614530,-9067,4623,2571,-12580,-598,-1135,1600,36,236,-142
14:52:05:622779,-9091,4656,2567,-12551,-588,-1201,1642,-56,199,-163
14:52:05:623584,-9091,4656,2567,-12551,-588,-1201,1642,-56,199,-163
14:52:05:637775,-9091,4656,2567,-12551,-588,-1201,1642,-56,199,-163
14:52:05:638560,-9114,4686,2564,-12524,-587,-1238,1645,-38,185,-155
14:52:05:644506,-9114,4686,2564,-12524,-587,-1238,1645,-38,185,-155
14:52:05:652050,-9114,4686,2564,-12524,-587,-1238,1645,-38,185,-155
14:52:05:659608,-9147,4707,2546,-12496,-589,-1214,1650,58,207,-182
14:52:05:667067,-9147,4707,2546,-12496,-589,-1214,1650,58,207,-182
14:52:05:674523,-9147,4707,2546,-12496,-589,-1214,1650,58,207,-182
14:52:05:682780,-9174,4744,2549,-12461,-596,-1276,1674,-80,213,-195
14:52:05:683618,-9174,4744,2549,-12461,-596,-1276,1674,-80,213,-195
14:52:05:697774,-9174,4744,2549,-12461,-596,-1276,1674,-80,213,-195
14:52:05:698616,-9197,4776,2543,-12433,-616,-1310,1675,-20,202,-145
14:52:05:704565,-9197,4776,2543,-12433,-616,-1310,1675,-20,202,-145
14:52:05:712076,-9197,4776,2543,-12433,-616,-1310,1675,-20,202,-145
14:52:05:719677,-9225,4782,2500,-12419,-624,-1216,1652,213,184,-102
14:52:05:727075,-9225,4782,2500,-12419,-624,-1216,1652,213,184,-102
14:52:05:734613,-9225,4782,2500,-12419,-624,-1216,1652,213,184,-102
14:52:05:742744,-9254,4786,2461,-12404,-650,-1121,1662,161,158,-135
14:52:05:743568,-9254,4786,2461,-12404,-650,-1121,1662,161,158,-135
14:52:05:757773,-9254,4786,2461,-12404,-650,-1121,1662,161,158,-135
14:52:05:758602,-9282,4801,2443,-12380,-668,-1127,1655,29,146,-187
14:52:05:764578,-9282,4801,2443,-12380,-668,-1127,1655,29,146,-187
14:52:05:780236,-9282,4801,2443,-12380,-668,-1127,1655,29,146,-187
14:52:05:781102,-9313,4824,2444,-12348,-638,-1180,1630,-51,142,-233
14:52:05:787043,-9313,4824,2444,-12348,-638,-1180,1630,-51,142,-233
14:52:05:794581,-9313,4824,2444,-12348,-638,-1180,1630,-51,142,-233
14:52:05:802164,-9343,4843,2449,-12317,-605,-1228,1653,-38,130,-221
14:52:05:809569,-9343,4843,2449,-12317,-605,-1228,1653,-38,130,-221
14:52:05:818120,-9343,4843,2449,-12317,-605,-1228,1653,-38,130,-221
14:52:05:825230,-9379,4854,2437,-12287,-574,-1189,1676,35,171,-216
14:52:05:826041,-9379,4854,2437,-12287,-574,-1189,1676,35,171,-216
14:52:05:840209,-9379,4854,2437,-12287,-574,-1189,1676,35,171,-216
14:52:05:841016,-9413,4868,2431,-12257,-589,-1190,1670,4,156,-222
14:52:05:847063,-9413,4868,2431,-12257,-589,-1190,1670,4,156,-222
14:52:05:854547,-9413,4868,2431,-12257,-589,-1190,1670,4,156,-222
14:52:05:862086,-9439,4886,2424,-12231,-649,-1217,1692,-9,142,-182
14:52:05:869604,-9439,4886,2424,-12231,-649,-1217,1692,-9,142,-182
14:52:05:877755,-9439,4886,2424,-12231,-649,-1217,1692,-9,142,-182
14:52:05:878537,-9472,4897,2416,-12203,-616,-1215,1676,24,129,-212
14:52:05:884541,-9472,4897,2416,-12203,-616,-1215,1676,24,129,-212
14:52:05:900245,-9472,4897,2416,-12203,-616,-1215,1676,24,129,-212
14:52:05:901047,-9501,4918,2408,-12174,-650,-1217,1685,-12,165,-204
14:52:05:907056,-9501,4918,2408,-12174,-650,-1217,1685,-12,165,-204
14:52:05:914585,-9501,4918,2408,-12174,-650,-1217,1685,-12,165,-204
14:52:05:922102,-9528,4932,2399,-12149,-649,-1240,1671,19,127,-181
14:52:05:929526,-9528,4932,2399,-12149,-649,-1240,1671,19,127,-181
14:52:05:937767,-9528,4932,2399,-12149,-649,-1240,1671,19,127,-181
14:52:05:938581,-9556,4943,2388,-12124,-610,-1204,1644,39,138,-179
14:52:05:944574,-9556,4943,2388,-12124,-610,-1204,1644,39,138,-179
14:52:05:960228,-9556,4943,2388,-12124,-610,-1204,1644,39,138,-179
14:52:05:961118,-9592,4956,2387,-12091,-545,-1209,1641,-10,160,-231
14:52:05:967023,-9592,4956,2387,-12091,-545,-1209,1641,-10,160,-231
14:52:05:974509,-9592,4956,2387,-12091,-545,-1209,1641,-10,160,-231
14:52:05:982105,-9624,4977,2390,-12056,-569,-1245,1623,-34,164,-228
14:52:05:989515,-9624,4977,2390,-12056,-569,-1245,1623,-34,164,-228
14:52:05:997757,-9624,4977,2390,-12056,-569,-1245,1623,-34,164,-228
14:52:05:998576,-9661,4994,2384,-12021,-564,-1235,1639,10,186,-231
14:52:06:4558,-9661,4994,2384,-12021,-564,-1235,1639,10,186,-231
14:52:06:20255,-9661,4994,2384,-12021,-564,-1235,1639,10,186,-231
14:52:06:21074,-9694,5010,2373,-11989,-574,-1207,1660,7,196,-208
14:52:06:27012,-9694,5010,2373,-11989,-574,-1207,1660,7,196,-208
14:52:06:34552,-9694,5010,2373,-11989,-574,-1207,1660,7,196,-208
14:52:06:42128,-9721,5046,2370,-11953,-654,-1214,1577,-76,202,-216
14:52:06:49571,-9721,5046,2370,-11953,-654,-1214,1577,-76,202,-216
14:52:06:57711,-9721,5046,2370,-11953,-654,-1214,1577,-76,202,-216
14:52:06:58524,-9744,5082,2370,-11918,-692,-1218,1604,-107,181,-218
14:52:06:64558,-9744,5082,2370,-11918,-692,-1218,1604,-107,181,-218
14:52:06:80274,-9744,5082,2370,-11918,-692,-1218,1604,-107,181,-218
14:52:06:81067,-9763,5121,2391,-11882,-650,-1300,1580,-176,137,-210
14:52:06:87043,-9763,5121,2391,-11882,-650,-1300,1580,-176,137,-210
14:52:06:94557,-9763,5121,2391,-11882,-650,-1300,1580,-176,137,-210
14:52:06:102073,-9790,5154,2401,-11844,-603,-1339,1538,-71,172,-215
14:52:06:109625,-9790,5154,2401,-11844,-603,-1339,1538,-71,172,-215
14:52:06:117817,-9790,5154,2401,-11844,-603,-1339,1538,-71,172,-215
14:52:06:118582,-9821,5176,2389,-11811,-633,-1290,1544,38,193,-206
14:52:06:124637,-9821,5176,2389,-11811,-633,-1290,1544,38,193,-206
14:52:06:140211,-9821,5176,2389,-11811,-633,-1290,1544,38,193,-206
14:52:06:141032,-9844,5202,2380,-11782,-679,-1235,1546,-24,156,-182
14:52:06:147084,-9844,5202,2380,-11782,-679,-1235,1546,-24,156,-182
14:52:06:154546,-9844,5202,2380,-11782,-679,-1235,1546,-24,156,-182
14:52:06:162110,-9865,5236,2390,-11747,-653,-1247,1536,-134,154,-215
14:52:06:169500,-9865,5236,2390,-11747,-653,-1247,1536,-134,154,-215
14:52:06:177753,-9865,5236,2390,-11747,-653,-1247,1536,-134,154,-215
14:52:06:178547,-9883,5274,2404,-11712,-617,-1304,1575,-158,171,-182
14:52:06:184548,-9883,5274,2404,-11712,-617,-1304,1575,-158,171,-182
14:52:06:200227,-9883,5274,2404,-11712,-617,-1304,1575,-158,171,-182
14:52:06:201042,-9904,5303,2406,-11681,-590,-1330,1556,-62,183,-158
14:52:06:207034,-9904,5303,2406,-11681,-590,-1330,1556,-62,183,-158
14:52:06:214508,-9904,5303,2406,-11681,-590,-1330,1556,-62,183,-158
14:52:06:222093,-9935,5333,2393,-11644,-622,-1285,1542,-11,241,-202
14:52:06:229564,-9935,5333,2393,-11644,-622,-1285,1542,-11,241,-202
14:52:06:237729,-9935,5333,2393,-11644,-622,-1285,1542,-11,241,-202
14:52:06:238567,-9971,5360,2384,-11603,-565,-1254,1584,-43,265,-237
14:52:06:244525,-9971,5360,2384,-11603,-565,-1254,1584,-43,265,-237
14:52:06:260237,-9971,5360,2384,-11603,-565,-1254,1584,-43,265,-237
14:52:06:261072,-10005,5397,2386,-11555,-535,-1283,1575,-114,283,-248
14:52:06:267026,-10005,5397,2386,-11555,-535,-1283,1575,-114,283,-248
14:52:06:274544,-10005,5397,2386,-11555,-535,-1283,1575,-114,283,-248
14:52:06:282114,-10041,5434,2378,-11508,-569,-1323,1563,-54,308,-240
14:52:06:289521,-10041,5434,2378,-11508,-569,-1323,1563,-54,308,-240
14:52:06:297751,-10041,5434,2378,-11508,-569,-1323,1563,-54,308,-240
14:52:06:298594,-10067,5468,2363,-11473,-640,-1281,1586,-51,264,-178
14:52:06:304568,-10067,5468,2363,-11473,-640,-1281,1586,-51,264,-178
14:52:06:320257,-10067,5468,2363,-11473,-640,-1281,1586,-51,264,-178
14:52:06:321061,-10092,5515,2364,-11428,-653,-1305,1514,-147,263,-227
14:52:06:327092,-10092,5515,2364,-11428,-653,-1305,1514,-147,263,-227
14:52:06:334533,-10092,5515,2364,-11428,-653,-1305,1514,-147,263,-227
14:52:06:342109,-10122,5551,2367,-11383,-604,-1344,1576,-117,253,-245
14:52:06:349568,-10122,5551,2367,-11383,-604,-1344,1576,-117,253,-245
14:52:06:357721,-10122,5551,2367,-11383,-604,-1344,1576,-117,253,-245
14:52:06:358530,-10153,5585,2366,-11340,-640,-1363,1514,-62,229,-236
14:52:06:364552,-10153,5585,2366,-11340,-640,-1363,1514,-62,229,-236
14:52:06:380258,-10153,5585,2366,-11340,-640,-1363,1514,-62,229,-236
14:52:06:381071,-10189,5604,2350,-11301,-659,-1355,1541,41,219,-237
14:52:06:387071,-10189,5604,2350,-11301,-659,-1355,1541,41,219,-237
14:52:06:394535,-10189,5604,2350,-11301,-659,-1355,1541,41,219,-237
14:52:06:402071,-10224,5618,2333,-11266,-640,-1286,1521,46,197,-224
14:52:06:409559,-10224,5618,2333,-11266,-640,-1286,1521,46,197,-224
14:52:06:417777,-10224,5618,2333,-11266,-640,-1286,1521,46,197,-224
14:52:06:418540,-10264,5641,2329,-11219,-575,-1319,1492,-18,240,-279
14:52:06:424517,-10264,5641,2329,-11219,-575,-1319,1492,-18,240,-279
14:52:06:440255,-10264,5641,2329,-11219,-575,-1319,1492,-18,240,-279
14:52:06:441053,-10298,5663,2326,-11177,-563,-1328,1548,-40,225,-234
14:52:06:447074,-10298,5663,2326,-11177,-563,-1328,1548,-40,225,-234
14:52:06:454576,-10298,5663,2326,-11177,-563,-1328,1548,-40,225,-234
14:52:06:462093,-10319,5696,2321,-11141,-652,-1324,1478,-77,213,-182
14:52:06:469542,-10319,5696,2321,-11141,-652,-1324,1478,-77,213,-182
14:52:06:477740,-10319,5696,2321,-11141,-652,-1324,1478,-77,213,-182
14:52:06:478580,-10339,5732,2319,-11105,-647,-1324,1547,-127,229,-181
14:52:06:484560,-10339,5732,2319,-11105,-647,-1324,1547,-127,229,-181
14:52:06:500280,-10339,5732,2319,-11105,-647,-1324,1547,-127,229,-181
14:52:06:501083,-10351,5780,2328,-11067,-670,-1332,1504,-217,215,-175
14:52:06:507026,-10351,5780,2328,-11067,-670,-1332,1504,-217,215,-175
14:52:06:514510,-10351,5780,2328,-11067,-670,-1332,1504,-217,215,-175
14:52:06:522088,-10374,5823,2333,-11021,-646,-1423,1513,-146,254,-222
14:52:06:529529,-10374,5823,2333,-11021,-646,-1423,1513,-146,254,-222
14:52:06:537782,-10397,5849,2328,-10987,-649,-1406,1496,-42,195,-178
14:52:06:538577,-10397,5849,2328,-10987,-649,-1406,1496,-42,195,-178
14:52:06:544530,-10397,5849,2328,-10987,-649,-1406,1496,-42,195,-178
14:52:06:560274,-10426,5871,2313,-10952,-683,-1399,1425,46,197,-197
14:52:06:561071,-10426,5871,2313,-10952,-683,-1399,1425,46,197,-197
14:52:06:567039,-10426,5871,2313,-10952,-683,-1399,1425,46,197,-197
14:52:06:582745,-10457,5879,2300,-10920,-644,-1343,1504,40,160,-207
14:52:06:583591,-10457,5879,2300,-10920,-644,-1343,1504,40,160,-207
14:52:06:589515,-10457,5879,2300,-10920,-644,-1343,1504,40,160,-207
14:52:06:597760,-10481,5903,2304,-10883,-636,-1363,1484,-85,172,-212
14:52:06:598557,-10481,5903,2304,-10883,-636,-1363,1484,-85,172,-212
14:52:06:604548,-10481,5903,2304,-10883,-636,-1363,1484,-85,172,-212
14:52:06:620299,-10511,5926,2309,-10841,-581,-1426,1514,-70,198,-229
14:52:06:621068,-10511,5926,2309,-10841,-581,-1426,1514,-70,198,-229
14:52:06:627067,-10511,5926,2309,-10841,-581,-1426,1514,-70,198,-229
14:52:06:642767,-10532,5948,2300,-10809,-642,-1414,1514,-30,197,-156
14:52:06:643582,-10532,5948,2300,-10809,-642,-1414,1514,-30,197,-156
14:52:06:658367,-10532,5948,2300,-10809,-642,-1414,1514,-30,197,-156
14:52:06:659213,-10559,5966,2285,-10776,-659,-1411,1471,32,196,-179
14:52:06:660010,-10559,5966,2285,-10776,-659,-1411,1471,32,196,-179
14:52:06:664566,-10559,5966,2285,-10776,-659,-1411,1471,32,196,-179
14:52:06:680289,-10586,5976,2278,-10746,-661,-1367,1488,6,139,-197
14:52:06:681077,-10586,5976,2278,-10746,-661,-1367,1488,6,139,-197
14:52:06:687063,-10586,5976,2278,-10746,-661,-1367,1488,6,139,-197
14:52:06:702774,-10616,5983,2286,-10711,-587,-1410,1480,-17,111,-227
14:52:06:703599,-10616,5983,2286,-10711,-587,-1410,1480,-17,111,-227
14:52:06:709559,-10616,5983,2286,-10711,-587,-1410,1480,-17,111,-227
14:52:06:717797,-10643,5981,2287,-10685,-585,-1409,1487,41,77,-185
14:52:06:718574,-10643,5981,2287,-10685,-585,-1409,1487,41,77,-185
14:52:06:732078,-10643,5981,2287,-10685,-585,-1409,1487,41,77,-185
14:52:06:740298,-10670,5979,2284,-10660,-604,-1395,1450,61,78,-178
14:52:06:741103,-10670,5979,2284,-10660,-604,-1395,1450,61,78,-178
14:52:06:747057,-10670,5979,2284,-10660,-604,-1395,1450,61,78,-178
14:52:06:762807,-10694,5979,2282,-10636,-626,-1362,1480,20,72,-177
14:52:06:763582,-10694,5979,2282,-10636,-626,-1362,1480,20,72,-177
14:52:06:769569,-10694,5979,2282,-10636,-626,-1362,1480,20,72,-177
14:52:06:777768,-10720,5987,2289,-10603,-637,-1397,1447,-18,82,-230
14:52:06:778578,-10720,5987,2289,-10603,-637,-1397,1447,-18,82,-230
14:52:06:792062,-10720,5987,2289,-10603,-637,-1397,1447,-18,82,-230
14:52:06:800258,-10749,5992,2299,-10570,-609,-1439,1497,-16,75,-238
14:52:06:801096,-10749,5992,2299,-10570,-609,-1439,1497,-16,75,-238
14:52:06:807043,-10749,5992,2299,-10570,-609,-1439,1497,-16,75,-238
14:52:06:822743,-10775,5996,2310,-10538,-587,-1478,1428,13,57,-214
14:52:06:823543,-10775,5996,2310,-10538,-587,-1478,1428,13,57,-214
14:52:06:829528,-10775,5996,2310,-10538,-587,-1478,1428,13,57,-214
14:52:06:845249,-10799,5988,2304,-10520,-572,-1424,1446,100,59,-134
14:52:06:846061,-10799,5988,2304,-10520,-572,-1424,1446,100,59,-134
14:52:06:860946,-10799,5988,2304,-10520,-572,-1424,1446,100,59,-134
14:52:06:861724,-10823,5983,2294,-10500,-555,-1343,1461,67,94,-135
14:52:06:862500,-10823,5983,2294,-10500,-555,-1343,1461,67,94,-135
14:52:06:867066,-10823,5983,2294,-10500,-555,-1343,1461,67,94,-135
14:52:06:890970,-10837,5998,2296,-10476,-626,-1318,1449,-79,91,-155
14:52:06:891778,-10837,5998,2296,-10476,-626,-1318,1449,-79,91,-155
14:52:06:892550,-10837,5998,2296,-10476,-626,-1318,1449,-79,91,-155
14:52:06:897785,-10851,6021,2322,-10443,-565,-1430,1442,-163,71,-194
14:52:06:898570,-10851,6021,2322,-10443,-565,-1430,1442,-163,71,-194
14:52:06:912066,-10851,6021,2322,-10443,-565,-1430,1442,-163,71,-194
14:52:06:920269,-10863,6040,2341,-10415,-568,-1493,1428,-98,72,-150
14:52:06:921085,-10863,6040,2341,-10415,-568,-1493,1428,-98,72,-150
14:52:06:927035,-10863,6040,2341,-10415,-568,-1493,1428,-98,72,-150
14:52:06:942762,-10886,6043,2338,-10390,-573,-1440,1406,50,92,-155
14:52:06:943543,-10886,6043,2338,-10390,-573,-1440,1406,50,92,-155
14:52:06:958453,-10886,6043,2338,-10390,-573,-1440,1406,50,92,-155
14:52:06:959212,-10908,6048,2334,-10365,-538,-1412,1450,19,119,-144
14:52:06:960041,-10908,6048,2334,-10365,-538,-1412,1450,19,119,-144
14:52:06:972065,-10908,6048,2334,-10365,-538,-1412,1450,19,119,-144
14:52:06:980246,-10921,6069,2335,-10339,-602,-1406,1405,-70,123,-141
14:52:06:981038,-10921,6069,2335,-10339,-602,-1406,1405,-70,123,-141
14:52:06:987024,-10921,6069,2335,-10339,-602,-1406,1405,-70,123,-141
14:52:07:2766,-10934,6099,2347,-10305,-593,-1356,1421,-174,132,-187
14:52:07:3531,-10934,6099,2347,-10305,-593,-1356,1421,-174,132,-187
14:52:07:9582,-10934,6099,2347,-10305,-593,-1356,1421,-174,132,-187
14:52:07:17737,-10943,6141,2376,-10264,-548,-1472,1409,-258,144,-193
14:52:07:18509,-10943,6141,2376,-10264,-548,-1472,1409,-258,144,-193
14:52:07:32067,-10943,6141,2376,-10264,-548,-1472,1409,-258,144,-193
14:52:07:40228,-10954,6170,2384,-10232,-597,-1526,1427,-111,139,-145
14:52:07:41022,-10954,6170,2384,-10232,-597,-1526,1427,-111,139,-145
14:52:07:47084,-10954,6170,2384,-10232,-597,-1526,1427,-111,139,-145
14:52:07:62821,-10978,6182,2370,-10203,-623,-1490,1415,49,160,-166
14:52:07:63593,-10978,6182,2370,-10203,-623,-1490,1415,49,160,-166
14:52:07:69569,-10978,6182,2370,-10203,-623,-1490,1415,49,160,-166
14:52:07:77747,-11010,6179,2350,-10174,-581,-1473,1441,127,156,-175
14:52:07:78524,-11010,6179,2350,-10174,-581,-1473,1441,127,156,-175
14:52:07:92072,-11010,6179,2350,-10174,-581,-1473,1441,127,156,-175
14:52:07:100222,-11046,6171,2326,-10146,-527,-1445,1408,174,165,-168
14:52:07:101034,-11046,6171,2326,-10146,-527,-1445,1408,174,165,-168
14:52:07:107116,-11046,6171,2326,-10146,-527,-1445,1408,174,165,-168
14:52:07:122777,-11078,6165,2304,-10120,-521,-1421,1438,136,164,-146
14:52:07:123598,-11078,6165,2304,-10120,-521,-1421,1438,136,164,-146
14:52:07:129572,-11078,6165,2304,-10120,-521,-1421,1438,136,164,-146
14:52:07:137728,-11105,6165,2283,-10095,-540,-1379,1414,91,166,-135
14:52:07:138540,-11105,6165,2283,-10095,-540,-1379,1414,91,166,-135
14:52:07:152031,-11105,6165,2283,-10095,-540,-1379,1414,91,166,-135
14:52:07:160269,-11117,6181,2281,-10072,-590,-1425,1449,-63,122,-121
14:52:07:161101,-11117,6181,2281,-10072,-590,-1425,1449,-63,122,-121
14:52:07:167055,-11117,6181,2281,-10072,-590,-1425,1449,-63,122,-121
14:52:07:182794,-11132,6210,2287,-10037,-560,-1458,1409,-116,164,-166
14:52:07:183541,-11132,6210,2287,-10037,-560,-1458,1409,-116,164,-166
14:52:07:189521,-11132,6210,2287,-10037,-560,-1458,1409,-116,164,-166
14:52:07:197772,-11151,6226,2289,-10005,-539,-1509,1473,-53,153,-158
14:52:07:198596,-11151,6226,2289,-10005,-539,-1509,1473,-53,153,-158
14:52:07:212060,-11151,6226,2289,-10005,-539,-1509,1473,-53,153,-158
14:52:07:220307,-11173,6236,2277,-9977,-564,-1526,1399,59,158,-131
14:52:07:221087,-11173,6236,2277,-9977,-564,-1526,1399,59,158,-131
14:52:07:227063,-11173,6236,2277,-9977,-564,-1526,1399,59,158,-131
14:52:07:242798,-11195,6228,2253,-9962,-606,-1445,1438,138,107,-98
14:52:07:243538,-11195,6228,2253,-9962,-606,-1445,1438,138,107,-98
14:52:07:249577,-11195,6228,2253,-9962,-606,-1445,1438,138,107,-98
14:52:07:257810,-11216,6229,2240,-9941,-580,-1429,1416,61,113,-127
14:52:07:258584,-11216,6229,2240,-9941,-580,-1429,1416,61,113,-127
14:52:07:272073,-11216,6229,2240,-9941,-580,-1429,1416,61,113,-127
14:52:07:280278,-11233,6238,2239,-9916,-576,-1442,1448,-28,106,-148
14:52:07:281060,-11233,6238,2239,-9916,-576,-1442,1448,-28,106,-148
14:52:07:287115,-11233,6238,2239,-9916,-576,-1442,1448,-28,106,-148
14:52:07:302741,-11251,6248,2235,-9891,-574,-1449,1434,-10,120,-142
14:52:07:303581,-11251,6248,2235,-9891,-574,-1449,1434,-10,120,-142
14:52:07:309519,-11251,6248,2235,-9891,-574,-1449,1434,-10,120,-142
14:52:07:317780,-11264,6263,2233,-9867,-594,-1494,1403,-27,108,-119
14:52:07:318567,-11264,6263,2233,-9867,-594,-1494,1403,-27,108,-119
14:52:07:332009,-11264,6263,2233,-9867,-594,-1494,1403,-27,108,-119
14:52:07:340262,-11276,6271,2224,-9851,-588,-1476,1403,22,100,-81
14:52:07:341056,-11276,6271,2224,-9851,-588,-1476,1403,22,100,-81
14:52:07:347047,-11276,6271,2224,-9851,-588,-1476,1403,22,100,-81
14:52:07:362746,-11291,6273,2210,-9835,-599,-1403,1388,50,98,-94
14:52:07:363596,-11291,6273,2210,-9835,-599,-1403,1388,50,98,-94
14:52:07:369530,-11291,6273,2210,-9835,-599,-1403,1388,50,98,-94
14:52:07:377757,-11305,6285,2212,-9811,-532,-1438,1421,-55,110,-125
14:52:07:378563,-11305,6285,2212,-9811,-532,-1438,1421,-55,110,-125
14:52:07:392072,-11305,6285,2212,-9811,-532,-1438,1421,-55,110,-125
14:52:07:400248,-11325,6295,2211,-9781,-462,-1473,1418,-13,157,-127
14:52:07:401085,-11325,6295,2211,-9781,-462,-1473,1418,-13,157,-127
