Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
16:37:40:225913,34,4,-1,0,-1,0,20,27
16:37:40:233462,-2,3,1,-1,0,5,-3,24
16:37:40:240926,-2,3,1,-1,0,5,-3,24
16:37:40:257359,-12,3,-1,-3,0,-2,0,-13
16:37:40:258078,14,-27,-1,-3,-3,-4,-10,-7
16:37:40:258927,14,-27,-1,-3,-3,-4,-10,-7
16:37:40:263421,-17,0,-1,-3,-3,-3,2,-13
16:37:40:295439,10,9,-1,0,2,5,4,1
16:37:40:296288,10,9,-1,0,2,5,4,1
16:37:40:297038,-3,1,-1,-1,-2,-5,-4,3
16:37:40:297914,-53,-7,-2,0,0,0,1,-11
16:37:40:300910,-53,-7,-2,0,0,0,1,-11
16:37:40:308427,-88,-1,-4,2,0,0,-24,-23
16:37:40:316705,-26,12,0,-1,-1,-4,-10,5
16:37:40:317420,-26,12,0,-1,-1,-4,-10,5
16:37:40:323450,30,5,2,-1,-1,0,-17,-9
16:37:40:339186,19,11,1,1,-1,-3,-8,-14
16:37:40:339921,19,11,1,1,-1,-3,-8,-14
16:37:40:345937,-11,5,-5,-5,-1,1,4,-2
16:37:40:354171,2,-19,-5,-1,-2,-2,25,11
16:37:40:354899,2,-19,-5,-1,-2,-2,25,11
16:37:40:368428,-7,14,0,-1,-3,-1,2,8
16:37:40:376669,12,9,0,-3,-1,0,-6,-1
16:37:40:377439,12,9,0,-3,-1,0,-6,-1
16:37:40:383474,-8,-11,0,1,-14,-10,1,-8
16:37:40:399255,-8,-11,0,1,-14,-10,1,-8
16:37:40:399938,26,1,-2,2,20,0,-3,2
16:37:40:405908,21,9,-2,-6,2,-2,-5,-1
16:37:40:413561,21,9,-2,-6,2,-2,-5,-1
16:37:40:420924,-21,2,2,1,-7,-1,21,-2
16:37:40:428442,25,-14,1,4,-4,-1,-1,18
16:37:40:436717,25,-14,1,4,-4,-1,-1,18
16:37:40:437484,-7,-1,-1,-6,-4,-1,-8,4
16:37:40:450939,-1,-3,-2,-3,2,2,2,-2
16:37:40:459165,-1,-3,-2,-3,2,2,2,-2
16:37:40:459921,25,7,-4,-4,-3,-2,-10,4
16:37:40:465922,-20,-5,0,-1,4,2,-6,-14
16:37:40:482090,-20,-5,0,-1,4,2,-6,-14
16:37:40:489061,-19,-1,-4,-1,-9,-7,-10,-16
16:37:40:489939,35,6,2,5,9,7,13,6
16:37:40:496706,35,6,2,5,9,7,13,6
16:37:40:497446,-6,-4,0,0,-6,-2,2,0
16:37:40:503437,31,17,1,-3,1,-2,29,29
16:37:40:519200,31,17,1,-3,1,-2,29,29
16:37:40:519922,1,0,0,-1,3,1,-17,29
16:37:40:534212,-37,-4,-1,-1,-3,-3,-11,-14
16:37:40:534931,-37,-4,-1,-1,-3,-3,-11,-14
16:37:40:540921,-14,-16,-1,0,0,1,1,7
16:37:40:548466,-8,-7,-3,-2,-3,-2,-10,-4
16:37:40:564815,-8,-7,-3,-2,-3,-2,-10,-4
16:37:40:565582,-9,-13,-1,-3,-2,0,-1,-10
16:37:40:566424,-13,1,-1,-3,-3,-2,-8,-24
16:37:40:579214,-13,1,-1,-3,-3,-2,-8,-24
16:37:40:579939,-12,-3,-1,1,-2,1,19,-6
16:37:40:585912,-24,-23,-6,-6,-2,-2,8,0
16:37:40:601686,-24,-23,-6,-6,-2,-2,8,0
16:37:40:602426,28,15,-2,-2,-3,-4,-24,-13
16:37:40:608409,11,-4,1,1,1,0,2,3
16:37:40:616682,11,-4,1,1,1,0,2,3
16:37:40:617561,3,10,2,0,0,-1,-13,-10
16:37:40:630945,-25,3,-1,-3,1,2,34,21
16:37:40:647314,-25,3,-1,-3,1,2,34,21
16:37:40:648180,-61,-4,-2,2,1,5,9,9
16:37:40:648939,20,6,-3,-1,-3,-2,9,-2
16:37:40:661665,20,6,-3,-1,-3,-2,9,-2
16:37:40:662413,-5,-5,-3,-4,-4,-4,-3,-14
16:37:40:677337,31,-2,1,0,0,-1,-21,-5
16:37:40:678058,31,-2,1,0,0,-1,-21,-5
16:37:40:678943,7,0,-2,-1,0,-4,6,15
16:37:40:683441,11,-4,-1,-1,-2,-2,-28,-8
16:37:40:699173,11,-4,-1,-1,-2,-2,-28,-8
16:37:40:700043,22,16,3,-2,1,1,9,-6
16:37:40:705966,16,0,1,3,2,0,-14,-23
16:37:40:730324,16,0,1,3,2,0,-14,-23
16:37:40:731069,4,4,1,1,-1,0,-9,-14
16:37:40:731976,-1,-7,-4,-2,-2,-5,-1,1
16:37:40:736738,-1,-7,-4,-2,-2,-5,-1,1
16:37:40:737411,4,-18,-2,-1,-5,-5,-13,3
16:37:40:743435,-62,4,0,0,-1,-1,32,19
16:37:40:759172,-62,4,0,0,-1,-1,32,19
16:37:40:759920,1,1,0,0,0,-3,7,1
16:37:40:765953,44,-8,1,-1,2,8,12,19
16:37:40:781717,44,-8,1,-1,2,8,12,19
16:37:40:782465,7,-10,-2,-1,0,1,-3,4
16:37:40:788416,3,8,-2,-2,-3,-4,-23,-7
16:37:40:804815,3,8,-2,-2,-3,-4,-23,-7
16:37:40:811704,13,3,-1,-2,0,0,-8,-2
16:37:40:812424,10,-8,-3,-2,-4,-4,-26,-6
16:37:40:819201,10,-8,-3,-2,-4,-4,-26,-6
16:37:40:819941,1,-9,-3,-3,-2,-4,-12,12
16:37:40:825908,-32,1,3,3,2,2,-4,-22
16:37:40:841696,-32,1,3,3,2,2,-4,-22
16:37:40:842426,30,12,1,-1,-3,-4,-10,-8
16:37:40:848429,-13,-10,0,-2,-1,0,5,-8
16:37:40:856692,-13,-10,0,-2,-1,0,5,-8
16:37:40:857441,-3,-1,-3,-2,-3,-5,6,-4
16:37:40:863456,-25,1,-3,0,-3,-3,-6,-7
16:37:40:887087,-25,1,-3,0,-3,-3,-6,-7
16:37:40:887939,1,-4,-5,-4,-1,0,-12,-13
16:37:40:893417,11,-3,0,-4,-7,-5,-2,2
16:37:40:901676,11,-3,0,-4,-7,-5,-2,2
16:37:40:902581,9,-2,0,3,3,2,7,-5
16:37:40:908423,-26,18,1,1,2,1,-3,-1
16:37:40:924822,-26,18,1,1,2,1,-3,-1
16:37:40:925687,-13,1,-1,0,-3,0,19,-4
16:37:40:926442,-62,-8,-3,-3,-4,-5,-3,-9
16:37:40:939210,-62,-8,-3,-3,-4,-5,-3,-9
16:37:40:939922,-24,2,3,0,2,-1,-3,-9
16:37:40:953463,27,-2,-1,1,5,8,12,12
16:37:40:961679,27,-2,-1,1,5,8,12,12
16:37:40:962427,-44,-8,0,-2,-1,-2,1,-6
16:37:40:968436,2,-13,-4,-1,1,-6,-14,-4
16:37:40:976675,2,-13,-4,-1,1,-6,-14,-4
16:37:40:977409,-12,-5,-5,-4,-3,-4,-8,23
16:37:40:983471,17,4,-1,-1,0,1,3,-1
16:37:40:999224,17,4,-1,-1,0,1,3,-1
16:37:40:999974,8,14,-2,-1,-1,2,-14,-20
16:37:41:5917,62,-4,-5,-5,-3,-4,29,2
16:37:41:29830,62,-4,-5,-5,-3,-4,29,2
16:37:41:30570,17,14,7,11,10,11,2,-8
16:37:41:31473,-3,6,1,0,0,-1,-7,-5
16:37:41:36695,-3,6,1,0,0,-1,-7,-5
16:37:41:37428,0,-9,-4,-1,-3,-6,-10,16
16:37:41:50961,-15,-12,0,-1,-1,-2,-1,9
16:37:41:59180,-15,-12,0,-1,-1,-2,-1,9
16:37:41:59914,-13,-8,-4,-7,-6,-7,3,3
16:37:41:65933,-10,2,1,1,2,2,-7,-1
16:37:41:81712,-10,2,1,1,2,2,-7,-1
16:37:41:82610,17,-2,-3,3,-7,-6,-1,-8
16:37:41:88446,9,2,-1,2,-1,1,-6,-7
16:37:41:96702,9,2,-1,2,-1,1,-6,-7
16:37:41:97413,26,-7,-5,-4,-3,-5,21,-10
16:37:41:111433,-28,-3,4,2,0,3,20,0
16:37:41:119170,-28,-3,4,2,0,3,20,0
16:37:41:119946,5,-2,-2,-5,-1,4,21,0
16:37:41:125924,2,5,0,-3,2,0,-9,-4
16:37:41:141692,2,5,0,-3,2,0,-9,-4
16:37:41:142422,-10,1,1,-3,0,0,-3,4
16:37:41:148452,-6,-3,-1,-1,-3,-5,-8,21
16:37:41:156702,-6,-3,-1,-1,-3,-5,-8,21
16:37:41:157429,-12,-1,-1,-2,0,0,-5,7
16:37:41:170925,-17,-8,-4,2,1,1,-7,-14
16:37:41:179185,-17,-8,-4,2,1,1,-7,-14
16:37:41:179918,-52,-3,-1,-1,-1,3,27,-1
16:37:41:185938,5,11,0,2,4,2,12,4
16:37:41:201765,5,11,0,2,4,2,12,4
16:37:41:202430,16,-18,-4,0,0,-1,17,17
16:37:41:208411,-36,1,-5,-6,-8,-5,0,18
16:37:41:224195,-36,1,-5,-6,-8,-5,0,18
16:37:41:224919,10,9,0,-3,-2,-2,-17,0
16:37:41:230948,23,0,0,-2,0,-3,-7,-7
16:37:41:239178,23,0,0,-2,0,-3,-7,-7
16:37:41:239914,-11,-5,-1,-3,-6,-2,-11,-12
16:37:41:253509,14,-1,-1,-1,9,4,-4,-9
16:37:41:261688,14,-1,-1,-1,9,4,-4,-9
16:37:41:262430,-14,1,-1,3,3,0,-24,-17
16:37:41:268451,-43,-2,-1,-1,-4,-3,5,-23
16:37:41:276662,-43,-2,-1,-1,-4,-3,5,-23
16:37:41:277434,-4,-17,-2,-4,-2,1,-12,-9
16:37:41:290925,28,1,-6,-7,-6,-7,3,-6
16:37:41:299191,28,1,-6,-7,-6,-7,3,-6
16:37:41:299920,3,6,2,1,-1,3,33,14
16:37:41:305928,3,-2,-1,-3,-4,-1,-3,9
16:37:41:321696,3,-2,-1,-3,-4,-1,-3,9
16:37:41:322428,20,4,-1,1,1,-2,-17,-1
16:37:41:328434,3,-14,-2,0,-4,-3,-8,-1
16:37:41:336708,3,-14,-2,0,-4,-3,-8,-1
16:37:41:337442,12,4,1,-1,3,1,1,3
16:37:41:350949,8,-5,-1,-2,-4,-7,-6,-1
16:37:41:359180,8,-5,-1,-2,-4,-7,-6,-1
16:37:41:359922,24,9,0,-2,-4,-1,2,-5
16:37:41:365962,26,10,2,3,1,4,-7,-9
16:37:41:373543,26,10,2,3,1,4,-7,-9
16:37:41:380939,6,-16,0,0,0,-3,-1,9
16:37:41:388441,-4,-3,1,2,3,4,5,8
16:37:41:396703,-4,-3,1,2,3,4,5,8
16:37:41:397467,4,3,1,1,1,0,0,-2
16:37:41:410939,-22,-4,-1,-1,0,0,-5,2
16:37:41:419211,-22,-4,-1,-1,0,0,-5,2
16:37:41:419958,0,0,-2,2,0,-1,-8,3
16:37:41:425934,4,0,-3,-2,-5,-5,-4,-2
16:37:41:442060,4,0,-3,-2,-5,-5,-4,-2
16:37:41:449061,-22,-5,-2,-3,-3,-4,-4,-6
16:37:41:449970,-47,-6,-5,-3,-5,-3,0,0
16:37:41:456693,-47,-6,-5,-3,-5,-3,0,0
16:37:41:457422,-12,-3,-1,-3,-2,-2,-3,-10
16:37:41:470933,6,-5,-2,-1,-2,0,-2,-7
16:37:41:479186,6,-5,-2,-1,-2,0,-2,-7
16:37:41:479930,2,16,3,3,5,3,-2,-1
16:37:41:485951,16,8,2,4,6,5,18,-2
16:37:41:501680,16,8,2,4,6,5,18,-2
16:37:41:502445,-1,1,0,2,1,1,-11,-3
16:37:41:508425,6,-9,-3,-1,0,-2,-13,-3
16:37:41:516716,6,-9,-3,-1,0,-2,-13,-3
16:37:41:517426,24,2,-1,-2,-5,-3,5,19
16:37:41:530954,-2,3,-1,-2,-1,-1,0,-3
16:37:41:539186,-2,3,-1,-2,-1,-1,0,-3
16:37:41:539947,22,-12,1,-1,-2,-3,24,14
16:37:41:545922,1,3,-1,0,0,1,9,2
16:37:41:561680,1,3,-1,0,0,1,9,2
16:37:41:562425,-16,-16,2,-2,-3,-5,-12,-8
16:37:41:568422,5,1,-1,-3,-3,-4,-10,3
16:37:41:576701,5,1,-1,-3,-3,-4,-10,3
16:37:41:577461,-7,3,-3,2,4,3,-1,2
16:37:41:590963,2,-5,2,-1,0,0,-3,2
16:37:41:599226,2,-5,2,-1,0,0,-3,2
16:37:41:599938,37,5,-1,-2,-2,-1,1,-19
16:37:41:605946,-6,6,0,0,1,2,7,8
16:37:41:621716,-6,6,0,0,1,2,7,8
16:37:41:622436,8,-4,-1,-1,0,1,-4,-2
16:37:41:628427,6,-4,-3,-4,-2,-4,-18,-3
16:37:41:636722,6,-4,-3,-4,-2,-4,-18,-3
16:37:41:637423,-21,-13,-2,-3,-1,-2,-5,-9
16:37:41:650984,2,0,-2,-1,-1,-4,0,-8
16:37:41:659167,2,0,-2,-1,-1,-4,0,-8
16:37:41:659921,-30,5,-2,-3,-3,-1,-1,-9
16:37:41:665968,2,-6,0,1,0,0,-1,7
16:37:41:681730,2,-6,0,1,0,0,-1,7
16:37:41:682451,-8,0,-2,-1,-2,-4,-4,0
16:37:41:688435,-11,1,-1,0,0,-1,7,-5
16:37:41:696700,-11,1,-1,0,0,-1,7,-5
16:37:41:697435,28,1,-3,0,2,3,-2,-3
16:37:41:710974,11,-8,-2,0,0,1,2,16
16:37:41:719186,11,-8,-2,0,0,1,2,16
16:37:41:719952,-3,12,0,-2,-1,-1,-2,5
16:37:41:725932,-5,14,2,1,-1,0,0,-5
16:37:41:741697,-5,14,2,1,-1,0,0,-5
16:37:41:742443,-9,-5,-2,-3,1,0,-5,2
16:37:41:748434,1,-2,0,0,-2,0,2,12
16:37:41:756693,1,-2,0,0,-2,0,2,12
16:37:41:757442,-3,14,-4,-3,-3,-3,-3,0
16:37:41:770951,4,-4,2,3,12,14,14,19
16:37:41:779222,4,-4,2,3,12,14,14,19
16:37:41:779945,-41,-3,-2,0,0,-2,0,4
16:37:41:785948,-18,5,-7,-5,-4,-8,-29,-26
16:37:41:793464,-18,5,-7,-5,-4,-8,-29,-26
16:37:41:800962,6,-3,-1,-1,0,2,-2,-2
16:37:41:808445,2,-21,-4,-2,-4,-5,-8,-9
16:37:41:816712,2,-21,-4,-2,-4,-5,-8,-9
16:37:41:817495,-6,-5,-1,0,-4,-4,0,-15
16:37:41:831454,-10,14,-2,0,0,-1,0,-12
16:37:41:839185,-10,14,-2,0,0,-1,0,-12
16:37:41:839927,-1,5,1,0,-2,-1,2,10
16:37:41:845955,-2,-8,2,0,-3,-2,3,4
16:37:41:853465,-2,-8,2,0,-3,-2,3,4
16:37:41:860917,2,3,-2,0,2,0,0,0
16:37:41:868523,-7,-2,-3,-6,-4,-5,0,-2
16:37:41:876710,-7,-2,-3,-6,-4,-5,0,-2
16:37:41:877454,-54,-2,-1,0,0,-3,-4,3
16:37:41:890938,5,-6,3,-3,-4,0,1,0
16:37:41:899194,5,-6,3,-3,-4,0,1,0
16:37:41:899954,18,-4,-1,-1,0,-2,-9,-9
16:37:41:914073,-22,11,4,-1,-1,-1,-7,-1
16:37:41:914968,-22,11,4,-1,-1,-1,-7,-1
16:37:41:920928,5,-6,-2,3,-2,-2,5,1
16:37:41:928451,19,7,-3,-1,-2,-2,2,-4
16:37:41:944205,19,7,-3,-1,-2,-2,2,-4
16:37:41:944959,6,1,14,3,7,5,4,0
16:37:41:950950,2,-7,-4,-3,-3,-3,-3,1
16:37:41:959197,2,-7,-4,-3,-3,-3,-3,1
16:37:41:959937,-4,-15,-12,-3,-6,-4,-6,12
16:37:41:973454,54,-11,1,-1,2,0,-15,11
16:37:41:981735,54,-11,1,-1,2,0,-15,11
16:37:41:982441,15,-1,-10,-2,-1,0,-2,-3
16:37:41:996687,4,-1,-14,-1,0,-2,-3,-3
16:37:41:997432,4,-1,-14,-1,0,-2,-3,-3
16:37:42:3445,3,-7,1,-2,-2,-3,2,8
16:37:42:10951,-17,-2,11,-4,-4,-2,3,-10
16:37:42:26677,-17,-2,11,-4,-4,-2,3,-10
16:37:42:27429,-3,4,6,-1,1,2,4,-5
16:37:42:33455,-9,-8,-20,-2,0,-2,4,-2
16:37:42:41677,-9,-8,-20,-2,0,-2,4,-2
16:37:42:42438,17,4,0,-3,-5,-4,-7,-1
16:37:42:48461,-6,-21,-1,3,-1,1,-1,-5
16:37:42:55944,-6,-21,-1,3,-1,1,-1,-5
16:37:42:63441,-5,19,2,3,-2,-4,-5,-7
16:37:42:70939,-7,18,-5,-2,1,1,5,0
16:37:42:79189,-7,18,-5,-2,1,1,5,0
16:37:42:79931,-2,15,-11,-4,-3,-2,-3,10
16:37:42:94052,-4,1,-19,-8,-4,-6,-4,10
16:37:42:94951,-4,1,-19,-8,-4,-6,-4,10
16:37:42:109074,20,-4,8,11,4,3,5,-2
16:37:42:109969,-5,22,-3,-6,1,-1,1,-1
16:37:42:116097,-5,22,-3,-6,1,-1,1,-1
16:37:42:123454,-4,-12,-17,-19,-8,-4,-2,-4
16:37:42:130949,5,0,23,16,-2,0,2,-6
16:37:42:139198,5,0,23,16,-2,0,2,-6
16:37:42:139939,-2,4,22,5,1,-1,-1,-5
16:37:42:154194,-4,-3,27,5,5,0,3,1
16:37:42:154929,-4,-3,27,5,5,0,3,1
16:37:42:160930,-10,-7,-11,-7,-1,-4,-4,-6
16:37:42:168491,-5,11,37,3,-18,-3,-3,-5
16:37:42:175945,-5,11,37,3,-18,-3,-3,-5
16:37:42:200482,-6,-17,-18,-56,-25,0,-1,-4
16:37:42:201343,8,15,13,-10,22,7,2,-3
16:37:42:202115,8,15,13,-10,22,7,2,-3
16:37:42:202927,-9,6,-20,34,-8,-3,2,-2
16:37:42:213477,-6,-11,-18,8,-13,-3,-1,0
16:37:42:229837,-6,-11,-18,8,-13,-3,-1,0
16:37:42:230568,-5,-15,-72,-23,-15,-5,-2,-8
16:37:42:231419,-2,-1,24,-9,4,-2,-4,-14
16:37:42:235962,-2,-1,24,-9,4,-2,-4,-14
16:37:42:243448,16,13,27,-21,-1,-2,-4,-16
16:37:42:259812,10,-8,-26,-39,-4,-2,0,6
16:37:42:260562,10,-8,-26,-39,-4,-2,0,6
16:37:42:261439,5,-12,1,-38,-23,-2,1,-1
16:37:42:273506,6,2,9,10,-17,-5,1,1
16:37:42:289820,6,2,9,10,-17,-5,1,1
16:37:42:290693,-1,17,6,30,22,1,0,7
16:37:42:291450,-1,-4,4,-66,-26,-6,-3,2
16:37:42:296133,-1,-4,4,-66,-26,-6,-3,2
16:37:42:311581,6,9,-7,12,6,8,1,0
16:37:42:312448,-5,-2,-11,32,8,1,-2,-6
16:37:42:319204,-5,-2,-11,32,8,1,-2,-6
16:37:42:319946,0,1,-6,14,2,-3,-7,1
16:37:42:342316,-12,3,-7,13,18,2,3,0
16:37:42:343074,-12,3,-7,13,18,2,3,0
16:37:42:343930,-6,-6,-28,36,18,2,1,1
16:37:42:348441,2,-21,5,10,10,3,-1,4
16:37:42:355939,2,-21,5,10,10,3,-1,4
16:37:42:371575,-5,2,28,-3,1,0,-2,4
16:37:42:372433,-8,-10,-39,13,-1,-2,-2,-7
16:37:42:379181,-8,-10,-39,13,-1,-2,-2,-7
16:37:42:379931,11,8,51,4,-1,0,1,4
16:37:42:394575,8,1,21,27,-6,-1,0,3
16:37:42:395439,8,1,21,27,-6,-1,0,3
16:37:42:400967,0,-4,-8,4,-3,-2,-1,-1
16:37:42:408452,5,12,6,6,-11,-2,0,0
16:37:42:424205,5,12,6,6,-11,-2,0,0
16:37:42:424941,-15,-22,-38,18,13,0,-2,-1
16:37:42:430961,-16,-18,1,-82,22,-1,-2,-3
16:37:42:439225,-16,-18,1,-82,22,-1,-2,-3
16:37:42:439968,-6,0,23,-38,11,1,3,3
16:37:42:454206,-9,0,32,60,-8,0,1,0
16:37:42:454941,-9,0,32,60,-8,0,1,0
16:37:42:477961,-18,-19,5,2,-5,-3,-1,-4
16:37:42:478692,-6,-2,5,-16,-6,-4,-6,-8
16:37:42:479581,-6,-2,5,-16,-6,-4,-6,-8
16:37:42:483477,4,-12,0,37,0,1,-1,1
16:37:42:490935,1,-6,-63,5,6,-1,-2,-3
16:37:42:506714,1,-6,-63,5,6,-1,-2,-3
16:37:42:507443,20,22,34,25,-6,-1,-1,2
16:37:42:513479,1,-18,-48,-12,-23,-9,-5,1
16:37:42:521695,1,-18,-48,-12,-23,-9,-5,1
16:37:42:522436,-8,9,-37,-13,20,-1,0,-2
16:37:42:536622,-5,-8,-64,-24,-28,-9,-4,-5
16:37:42:537436,-5,-8,-64,-24,-28,-9,-4,-5
16:37:42:543449,-10,-12,25,-22,-21,-4,-3,-6
16:37:42:550991,-4,3,9,6,14,7,4,0
16:37:42:566738,-4,3,9,6,14,7,4,0
16:37:42:567462,-16,-1,-13,-7,8,1,0,6
16:37:42:573456,1,25,36,0,4,1,-9,1
16:37:42:589807,1,25,36,0,4,1,-9,1
16:37:42:590714,-9,-33,-28,39,-2,-6,-4,-4
16:37:42:591430,-1,7,1,14,-19,3,2,2
16:37:42:595941,-1,7,1,14,-19,3,2,2
16:37:42:603474,-13,5,-42,-23,-12,-5,-2,-8
16:37:42:610951,-5,2,2,7,4,-3,0,-5
16:37:42:619192,-5,2,2,7,4,-3,0,-5
16:37:42:619958,7,-17,17,8,-9,3,3,0
16:37:42:633453,1,-5,27,8,6,1,3,2
16:37:42:641719,1,-5,27,8,6,1,3,2
16:37:42:642427,3,8,52,-8,4,1,-1,-1
16:37:42:648484,-19,-5,-5,2,7,-2,1,1
16:37:42:655964,-19,-5,-5,2,7,-2,1,1
16:37:42:663457,23,27,38,4,-15,1,2,3
16:37:42:670960,2,0,-27,-2,7,-3,-2,-5
16:37:42:679200,2,0,-27,-2,7,-3,-2,-5
16:37:42:679926,1,15,-10,-20,-1,1,0,-1
16:37:42:693450,-2,5,16,24,3,2,2,1
16:37:42:701717,-2,5,16,24,3,2,2,1
16:37:42:702441,5,-1,-3,-8,8,-2,-3,-2
16:37:42:708460,12,-11,-33,-23,8,2,2,3
16:37:42:715944,12,-11,-33,-23,8,2,2,3
16:37:42:723457,-15,11,-18,-5,-2,-3,-2,-3
16:37:42:730959,17,23,30,6,-29,-9,-5,-1
16:37:42:739202,17,23,30,6,-29,-9,-5,-1
16:37:42:739942,-13,-15,22,28,30,0,-2,-1
16:37:42:754206,6,6,6,20,3,5,3,7
16:37:42:754946,6,6,6,20,3,5,3,7
16:37:42:760936,5,-6,-41,-110,2,2,-2,-4
16:37:42:768469,-4,1,14,8,-17,-3,1,-1
16:37:42:776079,-4,1,14,8,-17,-3,1,-1
16:37:42:783457,7,-13,-4,27,0,0,3,-1
16:37:42:790936,-3,-21,7,-11,8,4,2,1
16:37:42:799233,-3,-21,7,-11,8,4,2,1
16:37:42:799936,-27,-21,8,-7,-7,-1,0,-4
16:37:42:813471,2,5,8,7,35,5,3,2
16:37:42:821717,2,5,8,7,35,5,3,2
16:37:42:822452,-2,-9,-6,5,-4,-1,-2,0
16:37:42:836725,-5,-2,-8,-21,12,1,-1,-2
16:37:42:837444,-5,-2,-8,-21,12,1,-1,-2
16:37:42:843444,9,5,-10,7,-1,-1,-1,-1
16:37:42:851013,-8,0,29,18,-1,-3,-3,-3
16:37:42:859221,-8,0,29,18,-1,-3,-3,-3
16:37:42:859943,6,-6,-1,14,-5,-5,-4,-3
16:37:42:873438,13,10,23,-9,-5,0,2,2
16:37:42:881706,13,10,23,-9,-5,0,2,2
16:37:42:882455,-6,11,9,6,-19,-3,1,3
16:37:42:888447,4,-5,-10,-19,-17,-6,-3,12
16:37:42:896076,4,-5,-10,-19,-17,-6,-3,12
16:37:42:919855,-15,12,12,20,5,-4,-6,-7
16:37:42:920594,-3,-3,-43,-2,8,-2,-1,-5
16:37:42:921462,-3,-3,-43,-2,8,-2,-1,-5
16:37:42:925945,19,-11,35,5,-2,12,1,6
16:37:42:934207,-15,-31,-79,-80,-6,-1,-5,-7
16:37:42:934947,-15,-31,-79,-80,-6,-1,-5,-7
16:37:42:940949,10,11,3,1,-1,-5,1,1
16:37:42:956594,-8,16,29,20,8,2,1,-3
16:37:42:957439,-8,16,29,20,8,2,1,-3
16:37:42:963450,3,6,-5,-21,-7,-2,-2,-4
16:37:42:970989,-2,15,7,19,-4,-1,-4,-6
16:37:42:978449,-2,15,7,19,-4,-1,-4,-6
16:37:43:2972,8,0,-21,38,9,-5,0,4
16:37:43:3692,0,-16,12,-4,-4,-1,1,-7
16:37:43:4566,0,-16,12,-4,-4,-1,1,-7
16:37:43:5437,11,1,-11,-10,-16,-5,1,3
16:37:43:16715,5,0,6,-14,-2,-4,-2,-3
16:37:43:17439,5,0,6,-14,-2,-4,-2,-3
16:37:43:23478,-13,14,-3,-5,7,2,1,1
16:37:43:30962,-12,4,7,11,8,0,0,-3
16:37:43:38445,-12,4,7,11,8,0,0,-3
16:37:43:45966,-14,0,10,2,10,3,3,0
16:37:43:53470,-7,-4,-5,-8,-23,-3,-4,-5
16:37:43:61680,-7,-4,-5,-8,-23,-3,-4,-5
16:37:43:62425,16,-16,18,-23,-7,-3,-4,-1
16:37:43:76599,7,11,-7,-1,-26,-6,-3,1
16:37:43:77452,7,11,-7,-1,-26,-6,-3,1
16:37:43:83492,-28,-11,17,-7,-20,-5,-4,-8
16:37:43:90957,3,-6,8,-6,-3,-1,-4,-3
16:37:43:98474,3,-6,8,-6,-3,-1,-4,-3
16:37:43:105948,3,-11,2,7,-9,-3,0,0
16:37:43:113493,-19,10,17,16,13,3,3,4
16:37:43:121701,-19,10,17,16,13,3,3,4
16:37:43:122456,-2,2,-8,-1,0,0,-1,-3
16:37:43:136599,11,-5,0,8,4,3,-2,0
16:37:43:137458,11,-5,0,8,4,3,-2,0
16:37:43:143445,-1,-26,12,-22,15,7,3,5
16:37:43:150960,-1,-13,-13,6,2,-4,-2,-9
16:37:43:158439,-1,-13,-13,6,2,-4,-2,-9
16:37:43:165982,10,38,11,10,1,2,0,-1
16:37:43:173479,-2,-4,12,-9,20,1,2,6
16:37:43:181710,-2,-4,12,-9,20,1,2,6
16:37:43:182479,5,9,-16,2,-3,-1,-1,-3
16:37:43:196720,-14,-9,-29,9,-3,-2,-2,-1
16:37:43:197475,-14,-9,-29,9,-3,-2,-2,-1
16:37:43:203464,-2,-9,-14,1,-15,-3,-1,-1
16:37:43:219087,9,-18,32,-20,7,4,2,4
16:37:43:219978,9,-18,32,-20,7,4,2,4
16:37:43:225941,-4,-6,4,6,2,0,-1,-4
16:37:43:234234,7,14,-7,7,-1,-1,1,2
16:37:43:234963,7,14,-7,7,-1,-1,1,2
16:37:43:240970,-3,-6,-30,-1,1,-5,-2,-2
16:37:43:256568,-3,-3,-22,2,-14,-3,-4,-1
16:37:43:257436,-3,-3,-22,2,-14,-3,-4,-1
16:37:43:263465,-19,-3,-14,-14,12,2,0,-5
16:37:43:270973,7,-1,2,-1,10,0,0,-1
16:37:43:278458,7,-1,2,-1,10,0,0,-1
16:37:43:285965,1,-53,-24,-1,-8,0,4,5
16:37:43:302351,-6,9,8,9,-14,-5,0,-3
16:37:43:303080,-6,9,8,9,-14,-5,0,-3
16:37:43:303949,8,25,3,-3,-8,0,4,7
16:37:43:316582,0,-33,3,10,-1,0,-3,-5
16:37:43:317459,0,-33,3,10,-1,0,-3,-5
16:37:43:323444,2,6,14,22,26,3,-2,-1
16:37:43:331025,5,26,17,1,2,-2,-3,-5
16:37:43:338441,5,26,17,1,2,-2,-3,-5
16:37:43:345988,3,8,8,2,-22,-6,-3,-4
16:37:43:353460,-2,2,8,3,7,-1,-1,3
16:37:43:361708,-2,2,8,3,7,-1,-1,3
16:37:43:362442,0,9,-14,-2,4,0,-2,1
16:37:43:376574,8,7,-24,-8,-26,-5,-2,-1
16:37:43:377433,8,7,-24,-8,-26,-5,-2,-1
16:37:43:383456,-5,-4,3,-14,-1,-2,-4,-9
16:37:43:390947,-1,-4,-37,-1,10,1,-2,-2
