Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:12:15:418652,-9741,648,-1606,13059,-155,-477,2147,88,-144,194
13:12:15:419600,-9741,648,-1606,13059,-155,-477,2147,88,-144,194
13:12:15:420343,-9741,648,-1606,13059,-155,-477,2147,88,-144,194
13:12:15:425528,-9776,647,-1575,13037,-137,-400,2117,112,-137,221
13:12:15:426393,-9776,647,-1575,13037,-137,-400,2117,112,-137,221
13:12:15:432287,-9776,647,-1575,13037,-137,-400,2117,112,-137,221
13:12:15:440523,-9803,648,-1530,13022,-53,-318,2163,137,-145,162
13:12:15:441278,-9803,648,-1530,13022,-53,-318,2163,137,-145,162
13:12:15:454781,-9803,648,-1530,13022,-53,-318,2163,137,-145,162
13:12:15:471179,-9834,662,-1499,13001,-118,-435,2130,91,-193,191
13:12:15:472028,-9834,662,-1499,13001,-118,-435,2130,91,-193,191
13:12:15:472779,-9834,662,-1499,13001,-118,-435,2130,91,-193,191
13:12:15:485552,-9868,670,-1465,12979,-105,-391,2056,115,-184,213
13:12:15:486310,-9868,670,-1465,12979,-105,-391,2056,115,-184,213
13:12:15:492259,-9868,670,-1465,12979,-105,-391,2056,115,-184,213
13:12:15:500556,-9898,677,-1434,12960,-32,-355,2049,89,-126,190
13:12:15:501311,-9898,677,-1434,12960,-32,-355,2049,89,-126,190
13:12:15:523649,-9898,677,-1434,12960,-32,-355,2049,89,-126,190
13:12:15:524392,-9923,682,-1392,12945,42,-332,2083,134,-112,158
13:12:15:525277,-9923,682,-1392,12945,42,-332,2083,134,-112,158
13:12:15:546152,-9923,682,-1392,12945,42,-332,2083,134,-112,158
13:12:15:547032,-9958,692,-1373,12919,-76,-393,2039,52,-138,234
13:12:15:547780,-9958,692,-1373,12919,-76,-393,2039,52,-138,234
13:12:15:561142,-9958,692,-1373,12919,-76,-393,2039,52,-138,234
13:12:15:562000,-9988,693,-1348,12898,-76,-356,2001,99,-112,195
13:12:15:562785,-9988,693,-1348,12898,-76,-356,2001,99,-112,195
13:12:15:574775,-9988,693,-1348,12898,-76,-356,2001,99,-112,195
13:12:15:583022,-10010,713,-1345,12881,48,-391,2062,-55,-51,155
13:12:15:583788,-10010,713,-1345,12881,48,-391,2062,-55,-51,155
13:12:15:597282,-10010,713,-1345,12881,48,-391,2062,-55,-51,155
13:12:15:605298,-10033,705,-1328,12865,-18,-388,2114,97,-9,158
13:12:15:613017,-10033,705,-1328,12865,-18,-388,2114,97,-9,158
13:12:15:613641,-10033,705,-1328,12865,-18,-388,2114,97,-9,158
13:12:15:619897,-10061,702,-1320,12844,-104,-382,2103,47,-52,192
13:12:15:627284,-10061,702,-1320,12844,-104,-382,2103,47,-52,192
13:12:15:634806,-10061,702,-1320,12844,-104,-382,2103,47,-52,192
13:12:15:643048,-10087,709,-1318,12824,-60,-327,2073,-49,-54,179
13:12:15:643772,-10087,709,-1318,12824,-60,-327,2073,-49,-54,179
13:12:15:657281,-10087,709,-1318,12824,-60,-327,2073,-49,-54,179
13:12:15:665536,-10108,725,-1311,12807,-24,-431,2080,-2,-89,148
13:12:15:666280,-10108,725,-1311,12807,-24,-431,2080,-2,-89,148
13:12:15:672316,-10108,725,-1311,12807,-24,-431,2080,-2,-89,148
13:12:15:679899,-10127,729,-1302,12793,5,-438,2023,59,-24,132
13:12:15:687336,-10127,729,-1302,12793,5,-438,2023,59,-24,132
13:12:15:694767,-10127,729,-1302,12793,5,-438,2023,59,-24,132
13:12:15:703033,-10145,720,-1300,12779,46,-326,2166,4,83,142
13:12:15:703786,-10145,720,-1300,12779,46,-326,2166,4,83,142
13:12:15:717308,-10145,720,-1300,12779,46,-326,2166,4,83,142
13:12:15:725528,-10163,714,-1301,12765,-19,-411,2220,19,42,132
13:12:15:726270,-10163,714,-1301,12765,-19,-411,2220,19,42,132
13:12:15:732274,-10163,714,-1301,12765,-19,-411,2220,19,42,132
13:12:15:739904,-10182,712,-1299,12750,-12,-396,2060,26,21,142
13:12:15:747296,-10182,712,-1299,12750,-12,-396,2060,26,21,142
13:12:15:754783,-10182,712,-1299,12750,-12,-396,2060,26,21,142
13:12:15:763011,-10191,712,-1305,12742,-25,-425,2132,-12,36,75
13:12:15:763892,-10191,712,-1305,12742,-25,-425,2132,-12,36,75
13:12:15:777372,-10191,712,-1305,12742,-25,-425,2132,-12,36,75
13:12:15:785576,-10198,708,-1305,12737,-35,-375,2042,18,28,51
13:12:15:786269,-10198,708,-1305,12737,-35,-375,2042,18,28,51
13:12:15:792285,-10198,708,-1305,12737,-35,-375,2042,18,28,51
13:12:15:799897,-10215,695,-1309,12724,-111,-314,2038,-6,40,121
13:12:15:807261,-10215,695,-1309,12724,-111,-314,2038,-6,40,121
13:12:15:814787,-10215,695,-1309,12724,-111,-314,2038,-6,40,121
13:12:15:823049,-10224,703,-1328,12714,-110,-443,2064,-75,3,72
13:12:15:823781,-10224,703,-1328,12714,-110,-443,2064,-75,3,72
13:12:15:837345,-10224,703,-1328,12714,-110,-443,2064,-75,3,72
13:12:15:845519,-10225,707,-1346,12711,-72,-385,2070,-93,47,16
13:12:15:846270,-10225,707,-1346,12711,-72,-385,2070,-93,47,16
13:12:15:852318,-10225,707,-1346,12711,-72,-385,2070,-93,47,16
13:12:15:859787,-10228,709,-1364,12707,-42,-450,2114,-59,69,34
13:12:15:867291,-10228,709,-1364,12707,-42,-450,2114,-59,69,34
13:12:15:874787,-10228,709,-1364,12707,-42,-450,2114,-59,69,34
13:12:15:883047,-10230,698,-1367,12705,-35,-308,2149,-24,83,25
13:12:15:883795,-10230,698,-1367,12705,-35,-308,2149,-24,83,25
13:12:15:897298,-10230,698,-1367,12705,-35,-308,2149,-24,83,25
13:12:15:905563,-10227,691,-1376,12707,11,-352,2129,-42,117,-10
13:12:15:906265,-10227,691,-1376,12707,11,-352,2129,-42,117,-10
13:12:15:912274,-10227,691,-1376,12707,11,-352,2129,-42,117,-10
13:12:15:919891,-10220,691,-1386,12712,31,-312,2075,-82,103,-33
13:12:15:927268,-10220,691,-1386,12712,31,-312,2075,-82,103,-33
13:12:15:934815,-10220,691,-1386,12712,31,-312,2075,-82,103,-33
13:12:15:943039,-10213,690,-1398,12716,-44,-274,2019,-110,71,-42
13:12:15:943801,-10213,690,-1398,12716,-44,-274,2019,-110,71,-42
13:12:15:966157,-10213,690,-1398,12716,-44,-274,2019,-110,71,-42
13:12:15:967025,-10207,726,-1451,12713,-111,-531,2091,-294,16,-21
13:12:15:967781,-10207,726,-1451,12713,-111,-531,2091,-294,16,-21
13:12:15:972341,-10207,726,-1451,12713,-111,-531,2091,-294,16,-21
13:12:15:979888,-10200,744,-1507,12711,-237,-612,2080,-205,45,-26
13:12:15:987303,-10200,744,-1507,12711,-237,-612,2080,-205,45,-26
13:12:15:994789,-10200,744,-1507,12711,-237,-612,2080,-205,45,-26
13:12:16:3050,-10197,744,-1560,12707,-326,-586,2096,-156,65,-10
13:12:16:3789,-10197,744,-1560,12707,-326,-586,2096,-156,65,-10
13:12:16:17313,-10197,744,-1560,12707,-326,-586,2096,-156,65,-10
13:12:16:25550,-10195,712,-1568,12710,-250,-353,2060,38,94,-16
13:12:16:26268,-10195,712,-1568,12710,-250,-353,2060,38,94,-16
13:12:16:32321,-10195,712,-1568,12710,-250,-353,2060,38,94,-16
13:12:16:39901,-10184,687,-1567,12720,-77,-237,2066,-6,130,-71
13:12:16:47298,-10184,687,-1567,12720,-77,-237,2066,-6,130,-71
13:12:16:54784,-10184,687,-1567,12720,-77,-237,2066,-6,130,-71
13:12:16:63059,-10166,695,-1592,12730,-27,-383,2069,-163,113,-104
13:12:16:63830,-10166,695,-1592,12730,-27,-383,2069,-163,113,-104
13:12:16:77266,-10166,695,-1592,12730,-27,-383,2069,-163,113,-104
13:12:16:85524,-10157,712,-1625,12733,-84,-367,2090,-245,61,-50
13:12:16:86293,-10157,712,-1625,12733,-84,-367,2090,-245,61,-50
13:12:16:100557,-10157,712,-1625,12733,-84,-367,2090,-245,61,-50
13:12:16:101310,-10151,735,-1677,12730,-188,-418,2037,-331,47,-25
13:12:16:107294,-10151,735,-1677,12730,-188,-418,2037,-331,47,-25
13:12:16:114812,-10151,735,-1677,12730,-188,-418,2037,-331,47,-25
13:12:16:123022,-10137,762,-1723,12733,-152,-467,2062,-292,35,-79
13:12:16:123755,-10137,762,-1723,12733,-152,-467,2062,-292,35,-79
13:12:16:137288,-10137,762,-1723,12733,-152,-467,2062,-292,35,-79
13:12:16:153702,-10111,775,-1763,12747,-133,-437,2091,-245,97,-161
13:12:16:154474,-10111,775,-1763,12747,-133,-437,2091,-245,97,-161
13:12:16:155285,-10111,775,-1763,12747,-133,-437,2091,-245,97,-161
13:12:16:159767,-10078,796,-1808,12766,-102,-512,2115,-263,108,-208
13:12:16:175530,-10078,796,-1808,12766,-102,-512,2115,-263,108,-208
13:12:16:176261,-10078,796,-1808,12766,-102,-512,2115,-263,108,-208
13:12:16:183033,-10050,806,-1861,12780,-172,-566,2042,-232,132,-163
13:12:16:183765,-10050,806,-1861,12780,-172,-566,2042,-232,132,-163
13:12:16:197290,-10050,806,-1861,12780,-172,-566,2042,-232,132,-163
13:12:16:205563,-10031,786,-1902,12790,-311,-394,2042,-172,157,-118
13:12:16:206395,-10031,786,-1902,12790,-311,-394,2042,-172,157,-118
13:12:16:212276,-10031,786,-1902,12790,-311,-394,2042,-172,157,-118
13:12:16:219786,-10004,794,-1948,12803,-204,-422,2093,-281,114,-170
13:12:16:227261,-10004,794,-1948,12803,-204,-422,2093,-281,114,-170
13:12:16:234777,-10004,794,-1948,12803,-204,-422,2093,-281,114,-170
13:12:16:251167,-9960,799,-1985,12832,-215,-490,2169,-214,112,-296
13:12:16:252065,-9960,799,-1985,12832,-215,-490,2169,-214,112,-296
13:12:16:257288,-9960,799,-1985,12832,-215,-490,2169,-214,112,-296
13:12:16:265531,-9910,805,-2031,12863,-227,-648,2151,-171,136,-319
13:12:16:266272,-9910,805,-2031,12863,-227,-648,2151,-171,136,-319
13:12:16:280521,-9910,805,-2031,12863,-227,-648,2151,-171,136,-319
13:12:16:281276,-9867,799,-2055,12892,-140,-635,2118,-36,158,-272
13:12:16:287318,-9867,799,-2055,12892,-140,-635,2118,-36,158,-272
13:12:16:294796,-9867,799,-2055,12892,-140,-635,2118,-36,158,-272
13:12:16:303021,-9831,774,-2066,12920,-177,-574,2090,50,175,-235
13:12:16:303796,-9831,774,-2066,12920,-177,-574,2090,50,175,-235
13:12:16:326795,-9831,774,-2066,12920,-177,-574,2090,50,175,-235
13:12:16:327684,-9785,757,-2074,12954,-163,-618,2030,78,143,-301
13:12:16:328426,-9785,757,-2074,12954,-163,-618,2030,78,143,-301
13:12:16:332274,-9785,757,-2074,12954,-163,-618,2030,78,143,-301
13:12:16:339907,-9732,731,-2059,12998,-204,-441,2002,125,89,-378
13:12:16:347282,-9732,731,-2059,12998,-204,-441,2002,125,89,-378
13:12:16:354796,-9732,731,-2059,12998,-204,-441,2002,125,89,-378
13:12:16:363026,-9676,722,-2063,13039,-230,-492,2001,10,69,-385
13:12:16:363770,-9676,722,-2063,13039,-230,-492,2001,10,69,-385
13:12:16:377353,-9676,722,-2063,13039,-230,-492,2001,10,69,-385
13:12:16:385564,-9614,718,-2063,13085,-107,-521,2056,18,106,-418
13:12:16:386425,-9614,718,-2063,13085,-107,-521,2056,18,106,-418
13:12:16:400555,-9614,718,-2063,13085,-107,-521,2056,18,106,-418
13:12:16:401292,-9557,691,-2071,13128,-160,-525,2129,55,202,-377
13:12:16:407325,-9557,691,-2071,13128,-160,-525,2129,55,202,-377
13:12:16:423656,-9557,691,-2071,13128,-160,-525,2129,55,202,-377
13:12:16:424508,-9502,647,-2097,13165,-325,-494,2032,17,252,-350
13:12:16:425269,-9502,647,-2097,13165,-325,-494,2032,17,252,-350
13:12:16:437332,-9502,647,-2097,13165,-325,-494,2032,17,252,-350
13:12:16:445521,-9436,616,-2137,13208,-348,-527,2015,-68,242,-429
13:12:16:446289,-9436,616,-2137,13208,-348,-527,2015,-68,242,-429
13:12:16:452298,-9436,616,-2137,13208,-348,-527,2015,-68,242,-429
13:12:16:459912,-9365,595,-2167,13254,-265,-522,2089,-64,221,-458
13:12:16:467323,-9365,595,-2167,13254,-265,-522,2089,-64,221,-458
13:12:16:474789,-9365,595,-2167,13254,-265,-522,2089,-64,221,-458
13:12:16:483042,-9301,580,-2189,13296,-176,-546,2037,-35,206,-408
13:12:16:483766,-9301,580,-2189,13296,-176,-546,2037,-35,206,-408
13:12:16:497287,-9301,580,-2189,13296,-176,-546,2037,-35,206,-408
13:12:16:505534,-9240,555,-2198,13339,-177,-470,2040,21,208,-394
13:12:16:506265,-9240,555,-2198,13339,-177,-470,2040,21,208,-394
13:12:16:512280,-9240,555,-2198,13339,-177,-470,2040,21,208,-394
13:12:16:519854,-9181,538,-2231,13375,-273,-518,2059,-105,200,-374
13:12:16:527315,-9181,538,-2231,13375,-273,-518,2059,-105,200,-374
13:12:16:534833,-9181,538,-2231,13375,-273,-518,2059,-105,200,-374
13:12:16:542292,-9119,530,-2269,13411,-200,-594,2085,-122,219,-378
13:12:16:549786,-9119,530,-2269,13411,-200,-594,2085,-122,219,-378
13:12:16:557331,-9119,530,-2269,13411,-200,-594,2085,-122,219,-378
13:12:16:565538,-9059,505,-2285,13450,-233,-470,2086,-28,217,-382
13:12:16:566290,-9059,505,-2285,13450,-233,-470,2086,-28,217,-382
13:12:16:580538,-9059,505,-2285,13450,-233,-470,2086,-28,217,-382
13:12:16:581277,-8988,498,-2332,13489,-285,-572,2099,-187,207,-441
13:12:16:587334,-8988,498,-2332,13489,-285,-572,2099,-187,207,-441
13:12:16:594792,-8988,498,-2332,13489,-285,-572,2099,-187,207,-441
13:12:16:602313,-8921,486,-2360,13530,-230,-609,2055,-58,206,-420
13:12:16:609812,-8921,486,-2360,13530,-230,-609,2055,-58,206,-420
13:12:16:617312,-8921,486,-2360,13530,-230,-609,2055,-58,206,-420
13:12:16:625520,-8855,464,-2389,13568,-298,-605,2005,-26,214,-404
13:12:16:626280,-8855,464,-2389,13568,-298,-605,2005,-26,214,-404
13:12:16:640550,-8855,464,-2389,13568,-298,-605,2005,-26,214,-404
13:12:16:641277,-8780,462,-2429,13610,-257,-659,1988,-118,186,-467
13:12:16:647329,-8780,462,-2429,13610,-257,-659,1988,-118,186,-467
13:12:16:654798,-8780,462,-2429,13610,-257,-659,1988,-118,186,-467
13:12:16:662391,-8703,455,-2464,13654,-290,-694,2008,-65,178,-482
13:12:16:669802,-8703,455,-2464,13654,-290,-694,2008,-65,178,-482
13:12:16:677290,-8703,455,-2464,13654,-290,-694,2008,-65,178,-482
13:12:16:685619,-8629,438,-2487,13697,-248,-595,2037,-34,217,-457
13:12:16:686311,-8629,438,-2487,13697,-248,-595,2037,-34,217,-457
13:12:16:700553,-8629,438,-2487,13697,-248,-595,2037,-34,217,-457
13:12:16:701308,-8557,423,-2521,13736,-247,-641,2051,-79,238,-427
13:12:16:707282,-8557,423,-2521,13736,-247,-641,2051,-79,238,-427
13:12:16:714784,-8557,423,-2521,13736,-247,-641,2051,-79,238,-427
13:12:16:722423,-8490,395,-2541,13775,-229,-605,2067,-1,270,-399
13:12:16:729817,-8490,395,-2541,13775,-229,-605,2067,-1,270,-399
13:12:16:737339,-8490,395,-2541,13775,-229,-605,2067,-1,270,-399
13:12:16:745521,-8427,364,-2572,13808,-362,-591,2035,-46,246,-379
13:12:16:746278,-8427,364,-2572,13808,-362,-591,2035,-46,246,-379
13:12:16:760544,-8427,364,-2572,13808,-362,-591,2035,-46,246,-379
13:12:16:761276,-8354,348,-2606,13846,-363,-634,2061,-91,196,-449
13:12:16:775417,-8354,348,-2606,13846,-363,-634,2061,-91,196,-449
13:12:16:776272,-8354,348,-2606,13846,-363,-634,2061,-91,196,-449
13:12:16:782485,-8281,344,-2632,13886,-240,-653,2076,-83,181,-448
13:12:16:798040,-8281,344,-2632,13886,-240,-653,2076,-83,181,-448
13:12:16:798805,-8281,344,-2632,13886,-240,-653,2076,-83,181,-448
13:12:16:805530,-8214,325,-2646,13923,-269,-715,2003,59,193,-396
13:12:16:806287,-8214,325,-2646,13923,-269,-715,2003,59,193,-396
13:12:16:820577,-8214,325,-2646,13923,-269,-715,2003,59,193,-396
13:12:16:821297,-8138,289,-2647,13968,-240,-559,2085,84,276,-455
13:12:16:827272,-8138,289,-2647,13968,-240,-559,2085,84,276,-455
13:12:16:834806,-8138,289,-2647,13968,-240,-559,2085,84,276,-455
13:12:16:850548,-8069,265,-2677,14003,-337,-615,2024,-64,234,-415
13:12:16:851278,-8069,265,-2677,14003,-337,-615,2024,-64,234,-415
13:12:16:857280,-8069,265,-2677,14003,-337,-615,2024,-64,234,-415
13:12:16:866158,-7999,242,-2704,14038,-339,-698,2008,-7,224,-410
13:12:16:867015,-7999,242,-2704,14038,-339,-698,2008,-7,224,-410
13:12:16:880540,-7999,242,-2704,14038,-339,-698,2008,-7,224,-410
13:12:16:881284,-7928,220,-2718,14076,-263,-626,2087,8,232,-420
13:12:16:895558,-7928,220,-2718,14076,-263,-626,2087,8,232,-420
13:12:16:896288,-7928,220,-2718,14076,-263,-626,2087,8,232,-420
13:12:16:902277,-7862,184,-2727,14112,-368,-619,2023,70,229,-390
13:12:16:909780,-7862,184,-2727,14112,-368,-619,2023,70,229,-390
13:12:16:926167,-7862,184,-2727,14112,-368,-619,2023,70,229,-390
13:12:16:927019,-7787,146,-2742,14151,-435,-608,2022,46,232,-453
13:12:16:927796,-7787,146,-2742,14151,-435,-608,2022,46,232,-453
13:12:16:940666,-7787,146,-2742,14151,-435,-608,2022,46,232,-453
13:12:16:948049,-7715,127,-2761,14187,-315,-683,2028,11,209,-426
13:12:16:948793,-7715,127,-2761,14187,-315,-683,2028,11,209,-426
13:12:16:954810,-7715,127,-2761,14187,-315,-683,2028,11,209,-426
13:12:16:978691,-7645,105,-2766,14224,-284,-714,1980,109,197,-403
13:12:16:979543,-7645,105,-2766,14224,-284,-714,1980,109,197,-403
13:12:16:980282,-7645,105,-2766,14224,-284,-714,1980,109,197,-403
13:12:16:985575,-7578,75,-2761,14261,-293,-545,2034,79,210,-396
13:12:16:986344,-7578,75,-2761,14261,-293,-545,2034,79,210,-396
13:12:17:557,-7578,75,-2761,14261,-293,-545,2034,79,210,-396
13:12:17:1316,-7512,48,-2775,14293,-379,-559,2044,-13,201,-397
13:12:17:7283,-7512,48,-2775,14293,-379,-559,2044,-13,201,-397
13:12:17:23023,-7512,48,-2775,14293,-379,-559,2044,-13,201,-397
13:12:17:23764,-7435,35,-2796,14330,-318,-690,2092,-24,205,-456
13:12:17:29798,-7435,35,-2796,14330,-318,-690,2092,-24,205,-456
13:12:17:46165,-7435,35,-2796,14330,-318,-690,2092,-24,205,-456
13:12:17:47047,-7364,7,-2801,14365,-323,-694,2054,97,218,-404
13:12:17:47791,-7364,7,-2801,14365,-323,-694,2054,97,218,-404
13:12:17:60429,-7364,7,-2801,14365,-323,-694,2054,97,218,-404
13:12:17:61276,-7296,-16,-2806,14399,-366,-657,2046,64,175,-399
13:12:17:75418,-7296,-16,-2806,14399,-366,-657,2046,64,175,-399
13:12:17:76307,-7296,-16,-2806,14399,-366,-657,2046,64,175,-399
13:12:17:82433,-7229,-38,-2800,14434,-329,-606,2054,96,160,-399
13:12:17:89786,-7229,-38,-2800,14434,-329,-606,2054,96,160,-399
13:12:17:97339,-7229,-38,-2800,14434,-329,-606,2054,96,160,-399
13:12:17:105596,-7151,-49,-2809,14471,-344,-657,2054,20,149,-466
13:12:17:106320,-7151,-49,-2809,14471,-344,-657,2054,20,149,-466
13:12:17:120427,-7151,-49,-2809,14471,-344,-657,2054,20,149,-466
13:12:17:121296,-7088,-69,-2817,14500,-430,-651,2046,37,132,-385
13:12:17:127286,-7088,-69,-2817,14500,-430,-651,2046,37,132,-385
13:12:17:134799,-7088,-69,-2817,14500,-430,-651,2046,37,132,-385
13:12:17:142297,-7015,-83,-2812,14536,-328,-678,2021,109,131,-429
13:12:17:149814,-7015,-83,-2812,14536,-328,-678,2021,109,131,-429
13:12:17:157297,-7015,-83,-2812,14536,-328,-678,2021,109,131,-429
13:12:17:165559,-6947,-105,-2802,14571,-311,-636,2004,136,156,-395
13:12:17:166279,-6947,-105,-2802,14571,-311,-636,2004,136,156,-395
13:12:17:180400,-6947,-105,-2802,14571,-311,-636,2004,136,156,-395
13:12:17:181275,-6874,-117,-2788,14608,-244,-589,1986,119,143,-429
13:12:17:187302,-6874,-117,-2788,14608,-244,-589,1986,119,143,-429
13:12:17:194812,-6874,-117,-2788,14608,-244,-589,1986,119,143,-429
13:12:17:202311,-6812,-145,-2794,14636,-410,-622,1995,59,169,-366
13:12:17:209795,-6812,-145,-2794,14636,-410,-622,1995,59,169,-366
13:12:17:217297,-6812,-145,-2794,14636,-410,-622,1995,59,169,-366
13:12:17:225551,-6744,-164,-2800,14666,-344,-662,1976,61,166,-388
13:12:17:226298,-6744,-164,-2800,14666,-344,-662,1976,61,166,-388
13:12:17:240555,-6744,-164,-2800,14666,-344,-662,1976,61,166,-388
13:12:17:241297,-6679,-187,-2796,14696,-406,-672,2017,123,134,-384
13:12:17:247317,-6679,-187,-2796,14696,-406,-672,2017,123,134,-384
13:12:17:254815,-6679,-187,-2796,14696,-406,-672,2017,123,134,-384
13:12:17:262438,-6619,-207,-2796,14723,-400,-641,1934,93,118,-349
13:12:17:269814,-6619,-207,-2796,14723,-400,-641,1934,93,118,-349
13:12:17:277289,-6619,-207,-2796,14723,-400,-641,1934,93,118,-349
13:12:17:285555,-6553,-216,-2794,14753,-291,-610,1984,53,127,-389
13:12:17:286426,-6553,-216,-2794,14753,-291,-610,1984,53,127,-389
13:12:17:300546,-6553,-216,-2794,14753,-291,-610,1984,53,127,-389
13:12:17:301306,-6487,-240,-2786,14783,-328,-602,2041,110,176,-373
13:12:17:307291,-6487,-240,-2786,14783,-328,-602,2041,110,176,-373
13:12:17:314782,-6487,-240,-2786,14783,-328,-602,2041,110,176,-373
13:12:17:322431,-6422,-261,-2797,14809,-344,-625,2009,16,188,-372
13:12:17:329785,-6422,-261,-2797,14809,-344,-625,2009,16,188,-372
13:12:17:337294,-6422,-261,-2797,14809,-344,-625,2009,16,188,-372
13:12:17:345549,-6347,-278,-2796,14841,-313,-602,1986,64,174,-430
13:12:17:346286,-6347,-278,-2796,14841,-313,-602,1986,64,174,-430
13:12:17:360548,-6347,-278,-2796,14841,-313,-602,1986,64,174,-430
13:12:17:361330,-6283,-292,-2821,14863,-395,-629,1958,-63,154,-366
13:12:17:367351,-6283,-292,-2821,14863,-395,-629,1958,-63,154,-366
13:12:17:374800,-6283,-292,-2821,14863,-395,-629,1958,-63,154,-366
13:12:17:382417,-6223,-304,-2842,14884,-399,-628,2037,-70,142,-354
13:12:17:389787,-6223,-304,-2842,14884,-399,-628,2037,-70,142,-354
13:12:17:397307,-6223,-304,-2842,14884,-399,-628,2037,-70,142,-354
13:12:17:405557,-6149,-317,-2848,14913,-352,-582,2004,-1,147,-430
13:12:17:406286,-6149,-317,-2848,14913,-352,-582,2004,-1,147,-430
13:12:17:420450,-6149,-317,-2848,14913,-352,-582,2004,-1,147,-430
13:12:17:421301,-6074,-332,-2845,14944,-300,-639,2072,69,176,-424
13:12:17:427280,-6074,-332,-2845,14944,-300,-639,2072,69,176,-424
13:12:17:434825,-6074,-332,-2845,14944,-300,-639,2072,69,176,-424
13:12:17:442301,-5998,-352,-2849,14974,-384,-642,2029,51,167,-437
13:12:17:449796,-5998,-352,-2849,14974,-384,-642,2029,51,167,-437
13:12:17:457308,-5998,-352,-2849,14974,-384,-642,2029,51,167,-437
13:12:17:465529,-5934,-369,-2864,14996,-451,-664,2030,-9,131,-372
13:12:17:466275,-5934,-369,-2864,14996,-451,-664,2030,-9,131,-372
13:12:17:480413,-5934,-369,-2864,14996,-451,-664,2030,-9,131,-372
13:12:17:481280,-5870,-377,-2871,15020,-345,-670,2054,14,126,-363
13:12:17:487376,-5870,-377,-2871,15020,-345,-670,2054,14,126,-363
13:12:17:503052,-5870,-377,-2871,15020,-345,-670,2054,14,126,-363
13:12:17:503800,-5804,-377,-2869,15046,-299,-670,2034,47,86,-383
13:12:17:509827,-5804,-377,-2869,15046,-299,-670,2034,47,86,-383
13:12:17:517298,-5804,-377,-2869,15046,-299,-670,2034,47,86,-383
13:12:17:524795,-5731,-383,-2857,15076,-290,-574,2010,68,108,-422
13:12:17:532281,-5731,-383,-2857,15076,-290,-574,2010,68,108,-422
13:12:17:540559,-5731,-383,-2857,15076,-290,-574,2010,68,108,-422
13:12:17:541285,-5658,-385,-2874,15100,-316,-677,2025,-46,132,-419
13:12:17:547295,-5658,-385,-2874,15100,-316,-677,2025,-46,132,-419
13:12:17:563033,-5658,-385,-2874,15100,-316,-677,2025,-46,132,-419
13:12:17:563823,-5598,-393,-2906,15116,-512,-717,2037,-105,82,-358
13:12:17:569851,-5598,-393,-2906,15116,-512,-717,2037,-105,82,-358
13:12:17:577335,-5598,-393,-2906,15116,-512,-717,2037,-105,82,-358
13:12:17:584813,-5545,-398,-2929,15131,-431,-692,1981,-76,77,-314
13:12:17:592304,-5545,-398,-2929,15131,-431,-692,1981,-76,77,-314
13:12:17:600565,-5545,-398,-2929,15131,-431,-692,1981,-76,77,-314
13:12:17:601316,-5483,-397,-2925,15154,-209,-683,2058,46,126,-340
13:12:17:607289,-5483,-397,-2925,15154,-209,-683,2058,46,126,-340
13:12:17:623057,-5483,-397,-2925,15154,-209,-683,2058,46,126,-340
13:12:17:623784,-5412,-401,-2917,15181,-283,-623,1935,74,101,-402
13:12:17:629799,-5412,-401,-2917,15181,-283,-623,1935,74,101,-402
13:12:17:637307,-5412,-401,-2917,15181,-283,-623,1935,74,101,-402
13:12:17:644913,-5354,-417,-2919,15201,-385,-659,2033,33,125,-331
13:12:17:652302,-5354,-417,-2919,15201,-385,-659,2033,33,125,-331
13:12:17:660560,-5354,-417,-2919,15201,-385,-659,2033,33,125,-331
13:12:17:661306,-5287,-418,-2928,15223,-240,-675,1979,-11,138,-372
13:12:17:667296,-5287,-418,-2928,15223,-240,-675,1979,-11,138,-372
13:12:17:683437,-5287,-418,-2928,15223,-240,-675,1979,-11,138,-372
13:12:17:690529,-5235,-430,-2932,15239,-318,-596,2015,-20,137,-287
13:12:17:691276,-5235,-430,-2932,15239,-318,-596,2015,-20,137,-287
13:12:17:697290,-5235,-430,-2932,15239,-318,-596,2015,-20,137,-287
13:12:17:704998,-5182,-433,-2959,15252,-378,-622,1964,-143,101,-312
13:12:17:712301,-5182,-433,-2959,15252,-378,-622,1964,-143,101,-312
13:12:17:720436,-5182,-433,-2959,15252,-378,-622,1964,-143,101,-312
13:12:17:721295,-5122,-426,-3005,15264,-379,-782,1975,-188,83,-344
13:12:17:727333,-5122,-426,-3005,15264,-379,-782,1975,-188,83,-344
13:12:17:743066,-5122,-426,-3005,15264,-379,-782,1975,-188,83,-344
13:12:17:743784,-5063,-434,-3026,15279,-257,-761,2019,-43,186,-311
13:12:17:749838,-5063,-434,-3026,15279,-257,-761,2019,-43,186,-311
13:12:17:757291,-5063,-434,-3026,15279,-257,-761,2019,-43,186,-311
13:12:17:764828,-5012,-462,-3040,15292,-350,-662,2018,-31,229,-266
13:12:17:772339,-5012,-462,-3040,15292,-350,-662,2018,-31,229,-266
13:12:17:780456,-5012,-462,-3040,15292,-350,-662,2018,-31,229,-266
13:12:17:781311,-4946,-475,-3040,15313,-230,-568,2007,-22,201,-357
13:12:17:787322,-4946,-475,-3040,15313,-230,-568,2007,-22,201,-357
13:12:17:803078,-4946,-475,-3040,15313,-230,-568,2007,-22,201,-357
