Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:13:58:899246,-1,-14,10,52,53,15,-14,-5
15:13:58:905242,-8,-6,-19,57,-1,1,7,1
15:13:58:920965,-5,3,0,-14,12,19,-10,-4
15:13:58:921762,-5,3,0,-14,12,19,-10,-4
15:13:58:927768,33,23,10,18,8,8,8,0
15:13:58:935912,21,-6,-20,-5,-8,-8,3,0
15:13:58:936744,21,-6,-20,-5,-8,-8,3,0
15:13:58:950191,-14,-9,28,17,31,19,-13,-2
15:13:58:958449,-9,-9,18,8,-26,-7,-1,0
15:13:58:959245,-9,-9,18,8,-26,-7,-1,0
15:13:58:965174,-3,-6,1,-14,-14,-19,-13,-7
15:13:58:980905,-4,19,-11,-2,7,-3,-10,-4
15:13:58:981748,-4,19,-11,-2,7,-3,-10,-4
15:13:58:987721,-20,-13,13,-5,-17,-11,-54,-13
15:13:58:995908,26,3,-26,-15,0,4,1,4
15:13:58:996726,26,3,-26,-15,0,4,1,4
15:13:59:10274,-22,-14,-71,-18,-21,-6,-4,-8
15:13:59:18387,20,8,23,3,74,22,14,7
15:13:59:19215,20,8,23,3,74,22,14,7
15:13:59:25221,6,4,-17,36,23,13,18,9
15:13:59:40963,-8,-5,16,-20,-28,-10,12,-4
15:13:59:41783,-8,-5,16,-20,-28,-10,12,-4
15:13:59:47750,-14,-2,-4,-26,-8,6,14,2
15:13:59:55955,-6,6,-15,-13,-51,-28,-16,-9
15:13:59:56774,-6,6,-15,-13,-51,-28,-16,-9
15:13:59:70284,11,-5,-2,-2,-37,27,2,14
15:13:59:78389,3,-2,18,24,11,29,35,5
15:13:59:79222,3,-2,18,24,11,29,35,5
15:13:59:85281,-10,-6,10,-47,-25,-14,10,-4
15:13:59:100940,-7,-1,-45,3,12,1,-9,-2
15:13:59:101742,-7,-1,-45,3,12,1,-9,-2
15:13:59:107804,0,1,-7,10,24,-2,5,3
15:13:59:115892,-5,-3,-2,12,0,-7,0,3
15:13:59:116751,-5,-3,-2,12,0,-7,0,3
15:13:59:130226,11,-1,4,4,16,0,4,4
15:13:59:138387,-31,-15,10,-9,-7,-5,27,1
15:13:59:139216,-31,-15,10,-9,-7,-5,27,1
15:13:59:145213,-27,-13,-1,-11,-4,-15,-13,-8
15:13:59:160952,-1,-11,-35,-75,-14,-6,-16,-2
15:13:59:161778,-1,-11,-35,-75,-14,-6,-16,-2
15:13:59:167725,17,7,18,57,11,2,13,2
15:13:59:175951,-10,-3,-7,-19,-30,-17,13,-13
15:13:59:176739,-10,-3,-7,-19,-30,-17,13,-13
15:13:59:190237,29,25,13,-12,-9,-4,-14,4
15:13:59:198342,29,1,-12,18,2,-2,-24,1
15:13:59:199224,29,1,-12,18,2,-2,-24,1
15:13:59:205231,-2,10,17,6,10,-16,7,-5
15:13:59:220970,-2,10,17,6,10,-16,7,-5
15:13:59:221742,0,-2,-12,-6,-8,-7,-15,-3
15:13:59:227735,-8,-8,-11,-17,-7,-4,-11,-3
15:13:59:243478,-8,-8,-11,-17,-7,-4,-11,-3
15:13:59:244216,8,1,-15,-11,-21,-1,94,16
15:13:59:250204,19,-6,-40,2,6,-5,-4,0
15:13:59:258492,19,-6,-40,2,6,-5,-4,0
15:13:59:259248,15,-5,12,17,3,5,-31,-1
15:13:59:265221,-13,-1,24,26,5,-6,15,0
15:13:59:280970,-13,-1,24,26,5,-6,15,0
15:13:59:281762,-5,-4,-57,-61,-10,4,-13,0
15:13:59:287729,-17,-25,-45,-54,-17,4,-12,-7
15:13:59:303460,-17,-25,-45,-54,-17,4,-12,-7
15:13:59:304278,-9,-2,34,21,31,27,13,-3
15:13:59:310218,-17,7,17,2,-18,-2,30,11
15:13:59:318439,-17,7,17,2,-18,-2,30,11
15:13:59:319217,22,15,32,-5,-21,0,-36,4
15:13:59:325243,19,25,41,21,4,10,27,3
15:13:59:340973,19,25,41,21,4,10,27,3
15:13:59:341811,2,-2,32,17,3,-6,-17,-5
15:13:59:347768,-5,3,4,34,10,8,-23,1
15:13:59:363437,-5,3,4,34,10,8,-23,1
15:13:59:364215,-12,0,1,61,16,3,-13,-5
15:13:59:370240,1,-12,-21,-12,-4,-12,-1,-10
15:13:59:378430,1,-12,-21,-12,-4,-12,-1,-10
15:13:59:379246,-16,3,16,12,25,17,13,2
15:13:59:385195,-2,1,12,-11,-11,0,-12,-6
15:13:59:400916,-2,1,12,-11,-11,0,-12,-6
15:13:59:401723,15,9,-7,-11,-1,1,-19,-2
15:13:59:407744,-21,-13,2,-26,-2,14,31,2
15:13:59:423429,-21,-13,2,-26,-2,14,31,2
15:13:59:424266,-3,-3,2,22,45,7,-17,-2
15:13:59:430187,11,13,6,3,3,-10,10,-1
15:13:59:438421,11,13,6,3,3,-10,10,-1
15:13:59:439227,-13,-9,-4,35,12,-9,9,-5
15:13:59:445197,3,10,1,0,-7,-9,-21,-3
15:13:59:460946,3,10,1,0,-7,-9,-21,-3
15:13:59:461750,-1,-3,13,22,-24,-4,-2,-2
15:13:59:467718,48,1,-20,-15,-11,4,-6,-1
15:13:59:475267,48,1,-20,-15,-11,4,-6,-1
15:13:59:482743,2,21,-13,-16,-5,-13,-9,-5
15:13:59:490272,-4,-8,9,-1,-3,-31,-10,-12
15:13:59:498412,-4,-8,9,-1,-3,-31,-10,-12
15:13:59:499238,-11,-6,26,-55,-24,1,4,0
15:13:59:505205,-9,-5,10,0,-18,-6,-4,-4
15:13:59:520933,-9,-5,10,0,-18,-6,-4,-4
15:13:59:521713,-3,1,-25,-47,-30,7,4,2
15:13:59:527727,-41,-17,-7,7,10,32,-7,2
15:13:59:543446,-41,-17,-7,7,10,32,-7,2
15:13:59:544217,12,2,-46,-39,-12,-13,-6,0
15:13:59:550170,-5,7,3,-1,-3,7,8,-9
15:13:59:558476,-5,7,3,-1,-3,7,8,-9
15:13:59:559214,6,-20,19,18,10,-7,-23,0
15:13:59:565159,-7,3,13,0,-2,-9,-1,1
15:13:59:580903,-7,3,13,0,-2,-9,-1,1
15:13:59:581702,3,-7,-3,-66,-10,-12,1,1
15:13:59:587777,9,4,-25,-65,20,9,-10,2
15:13:59:595233,9,4,-25,-65,20,9,-10,2
15:13:59:602740,7,12,8,16,12,14,-3,-3
15:13:59:610187,4,-5,-34,-3,-2,13,-5,-1
15:13:59:618426,4,-5,-34,-3,-2,13,-5,-1
15:13:59:619240,-28,-9,-18,15,-26,-3,56,12
15:13:59:625234,-9,-10,22,32,22,6,-1,-2
15:13:59:641006,-9,-10,22,32,22,6,-1,-2
15:13:59:641794,6,5,13,12,-6,-15,-28,-18
15:13:59:647760,-2,12,7,-29,10,0,4,5
15:13:59:655298,-2,12,7,-29,10,0,4,5
15:13:59:662728,-22,-19,-8,-4,22,-34,-24,-5
15:13:59:670260,2,5,-15,-19,-21,-9,-24,5
15:13:59:678402,2,5,-15,-19,-21,-9,-24,5
15:13:59:679179,-1,-4,32,14,-15,2,-19,-6
15:13:59:685219,11,13,33,17,6,-12,-12,-12
15:13:59:701603,11,13,33,17,6,-12,-12,-12
15:13:59:702366,6,12,14,-16,6,-4,3,4
15:13:59:715955,-34,-21,-10,91,14,6,19,2
15:13:59:716719,-34,-21,-10,91,14,6,19,2
15:13:59:722762,-42,-4,12,11,-29,-2,7,2
15:13:59:730204,22,0,-12,-27,-11,-3,43,14
15:13:59:738477,22,0,-12,-27,-11,-3,43,14
15:13:59:739237,6,9,-1,29,7,21,8,4
15:13:59:745232,-4,-15,-22,-7,-16,-20,-31,-7
15:13:59:760963,-4,-15,-22,-7,-16,-20,-31,-7
15:13:59:761722,21,8,37,18,39,13,4,2
15:13:59:767719,9,-9,15,-9,-4,-1,-37,-7
15:13:59:775290,9,-9,15,-9,-4,-1,-37,-7
15:13:59:782746,2,2,-30,46,29,19,12,2
15:13:59:790251,-13,-7,-2,9,-26,-39,-73,-17
15:13:59:798404,-13,-7,-2,9,-26,-39,-73,-17
15:13:59:799186,13,-1,-11,-5,2,1,-20,11
15:13:59:812783,16,2,-12,-4,-14,2,8,-5
15:13:59:820934,16,2,-12,-4,-14,2,8,-5
15:13:59:821742,7,-1,-60,9,17,-5,-5,-9
15:13:59:827721,-9,1,3,-25,-8,2,10,4
15:13:59:835224,-9,1,3,-25,-8,2,10,4
15:13:59:842762,10,-5,22,11,-9,1,30,2
15:13:59:850211,-12,2,-1,1,15,36,28,-1
15:13:59:858469,-12,2,-1,1,15,36,28,-1
15:13:59:859241,-15,-7,-5,12,4,15,8,-2
15:13:59:872789,-1,-13,10,27,3,-13,18,3
15:13:59:880902,-1,-13,10,27,3,-13,18,3
15:13:59:881747,6,-7,-12,-14,-9,-19,-14,-5
15:13:59:887790,20,15,17,-7,11,36,51,15
15:13:59:895232,20,15,17,-7,11,36,51,15
15:13:59:902783,-1,-2,8,-13,14,-6,16,-3
15:13:59:910262,2,1,-16,27,41,-6,-16,-4
15:13:59:918415,2,1,-16,27,41,-6,-16,-4
15:13:59:919219,-6,10,-27,-34,-20,15,3,1
15:13:59:932797,-9,0,11,23,-4,-17,6,0
15:13:59:941036,-9,0,11,23,-4,-17,6,0
15:13:59:941818,-5,-3,-9,-9,-6,-16,-36,-16
15:13:59:947794,1,-2,-2,-17,-9,-4,-33,-4
15:13:59:955328,1,-2,-2,-17,-9,-4,-33,-4
15:13:59:962741,17,-8,7,-2,-1,-8,6,1
15:13:59:970254,1,14,-2,-13,16,14,16,9
15:13:59:978451,1,14,-2,-13,16,14,16,9
15:13:59:979269,-4,-13,2,-2,-12,-13,-5,3
15:13:59:992750,10,10,28,-12,-23,-6,1,2
15:14:00:894,10,10,28,-12,-23,-6,1,2
15:14:00:1717,-13,-13,0,5,3,15,4,-2
15:14:00:7784,9,3,19,-36,-9,-15,-2,-7
15:14:00:15312,9,3,19,-36,-9,-15,-2,-7
15:14:00:22781,-3,3,11,-16,-1,1,12,3
15:14:00:30225,-11,-3,-12,-20,-22,-20,-14,3
15:14:00:38477,-11,-3,-12,-20,-22,-20,-14,3
15:14:00:39229,-4,1,3,-29,8,-2,-23,-3
15:14:00:52806,14,-5,-34,52,2,-5,7,-5
15:14:00:60968,14,-5,-34,52,2,-5,7,-5
15:14:00:61740,3,-3,4,1,-9,-7,-6,-6
15:14:00:67723,-28,-13,-6,-25,-10,7,-2,4
15:14:00:75317,-28,-13,-6,-25,-10,7,-2,4
15:14:00:82793,-9,26,20,47,-14,0,4,-2
15:14:00:90255,-15,-11,-14,-6,4,8,6,-10
15:14:00:98413,-15,-11,-14,-6,4,8,6,-10
15:14:00:99212,3,10,-18,-34,-20,-11,-5,3
15:14:00:112773,-24,-2,0,-14,13,20,74,16
15:14:00:120975,-24,-2,0,-14,13,20,74,16
15:14:00:121744,-2,-17,2,6,-2,-4,25,2
15:14:00:127762,10,2,11,8,2,-8,-7,2
15:14:00:135237,10,2,11,8,2,-8,-7,2
15:14:00:142787,-4,-10,-25,-12,37,21,-9,-1
15:14:00:150233,-6,4,8,54,32,5,-17,-5
15:14:00:158453,-6,4,8,54,32,5,-17,-5
15:14:00:159255,-8,-2,-13,-2,-28,-16,-13,-7
15:14:00:172774,17,7,-1,-14,-4,-5,-6,-4
15:14:00:180889,17,7,-1,-14,-4,-5,-6,-4
15:14:00:181754,18,19,6,6,9,9,8,3
15:14:00:187736,24,-5,-6,-1,63,13,-10,-4
15:14:00:195228,24,-5,-6,-1,63,13,-10,-4
15:14:00:202774,-6,-21,-27,-5,5,-5,-4,-5
15:14:00:210207,-30,-3,-1,-22,-40,9,-8,0
15:14:00:218421,-30,-3,-1,-22,-40,9,-8,0
15:14:00:219202,5,10,28,70,24,8,28,7
15:14:00:232761,0,-10,-8,-2,-5,-2,-2,-7
15:14:00:240969,0,-10,-8,-2,-5,-2,-2,-7
15:14:00:241764,-10,2,34,-13,-19,-2,-4,-8
15:14:00:247744,3,11,-1,-9,-32,-5,2,4
15:14:00:255279,3,11,-1,-9,-32,-5,2,4
15:14:00:262733,31,-9,-48,-25,-38,-26,-2,1
15:14:00:270240,-10,2,14,-63,-30,10,-17,-21
15:14:00:278488,-10,2,14,-63,-30,10,-17,-21
15:14:00:279258,3,13,-10,-8,-11,7,-23,-8
15:14:00:292740,-3,-2,-1,-16,-15,-10,1,6
15:14:00:300919,-3,-2,-1,-16,-15,-10,1,6
15:14:00:301711,-20,-7,-5,2,-13,-13,-5,-5
15:14:00:307794,9,0,12,47,27,-2,9,4
15:14:00:315319,9,0,12,47,27,-2,9,4
15:14:00:322782,18,6,17,5,9,-6,-53,-11
15:14:00:330229,-21,0,38,10,66,4,-11,6
15:14:00:338466,-21,0,38,10,66,4,-11,6
15:14:00:339240,-23,-9,12,61,13,3,-5,-1
15:14:00:352758,5,-12,18,44,13,14,-2,1
15:14:00:360954,5,-12,18,44,13,14,-2,1
15:14:00:361735,-9,7,44,27,4,-1,4,-3
15:14:00:367724,2,9,-3,28,-6,-12,7,-3
15:14:00:375372,2,9,-3,28,-6,-12,7,-3
15:14:00:390895,-11,-8,-9,-26,-19,0,-2,-5
15:14:00:391757,-11,-4,-24,-11,3,14,86,28
15:14:00:398452,-11,-4,-24,-11,3,14,86,28
15:14:00:399263,1,-14,5,-12,3,0,11,9
15:14:00:412737,-1,-17,-36,-36,-33,-24,-39,-20
15:14:00:420932,-1,-17,-36,-36,-33,-24,-39,-20
15:14:00:421740,-26,3,0,-18,-13,4,2,1
15:14:00:427748,17,8,33,20,31,7,-20,-8
15:14:00:435253,17,8,33,20,31,7,-20,-8
15:14:00:442795,17,8,30,-15,36,12,-19,2
15:14:00:450211,5,14,-20,-13,-8,-16,-7,0
15:14:00:458526,5,14,-20,-13,-8,-16,-7,0
15:14:00:459246,-5,-9,-15,-6,-6,-11,-1,-11
15:14:00:472788,-21,-2,-7,8,-13,-13,-17,-10
15:14:00:480955,-21,-2,-7,8,-13,-13,-17,-10
15:14:00:481765,15,6,-9,-51,-30,-8,-4,4
15:14:00:487747,10,-9,-14,13,-39,-5,-20,-2
15:14:00:495304,10,-9,-14,13,-39,-5,-20,-2
15:14:00:502763,-35,6,-5,24,24,10,16,6
15:14:00:510227,-2,-8,-20,-12,-9,10,-4,-4
15:14:00:518379,-2,-8,-20,-12,-9,10,-4,-4
15:14:00:519278,26,-8,10,-6,-6,-9,-23,-12
15:14:00:532775,9,5,-28,-36,-2,-3,27,0
15:14:00:540900,9,5,-28,-36,-2,-3,27,0
15:14:00:541744,5,-3,-10,-9,-10,-6,4,1
15:14:00:547745,-4,-22,-16,-25,-31,-8,-17,-4
15:14:00:555265,-4,-22,-16,-25,-31,-8,-17,-4
15:14:00:562653,-7,2,7,31,25,18,9,-3
15:14:00:570293,-27,-14,1,10,1,5,-3,8
15:14:00:578454,-27,-14,1,10,1,5,-3,8
15:14:00:579214,-27,-6,7,-22,0,17,4,2
15:14:00:592801,13,11,33,-6,6,5,-10,2
15:14:00:600923,13,11,33,-6,6,5,-10,2
15:14:00:601776,17,0,-33,20,9,3,23,2
15:14:00:607691,12,8,41,-3,-4,-10,-2,0
15:14:00:615295,12,8,41,-3,-4,-10,-2,0
15:14:00:622762,15,9,8,-88,0,-5,9,5
15:14:00:630245,5,8,-4,37,1,-3,-20,-7
15:14:00:638439,5,8,-4,37,1,-3,-20,-7
15:14:00:639229,-3,3,-23,-19,-2,-17,-1,-2
15:14:00:652763,-57,-13,-3,-14,12,-4,-31,-3
15:14:00:660940,-57,-13,-3,-14,12,-4,-31,-3
15:14:00:661759,-14,0,11,14,-30,-10,-17,5
15:14:00:667729,12,-11,-21,26,43,23,7,-7
15:14:00:675299,12,-11,-21,26,43,23,7,-7
15:14:00:682765,-50,-7,-30,4,9,2,34,8
15:14:00:690235,10,8,7,-38,-15,-7,19,1
15:14:00:698459,10,8,7,-38,-15,-7,19,1
15:14:00:699241,36,5,-23,-15,14,0,-5,0
15:14:00:712739,-26,-3,-1,-12,-25,-17,-5,-12
15:14:00:720961,-26,-3,-1,-12,-25,-17,-5,-12
15:14:00:721706,8,-7,30,38,15,8,8,6
15:14:00:735919,38,-2,-37,-4,-11,5,17,-2
15:14:00:736792,38,-2,-37,-4,-11,5,17,-2
15:14:00:742769,3,-8,7,25,22,20,28,2
15:14:00:750224,5,12,9,-5,-11,-11,2,9
15:14:00:757824,5,12,9,-5,-11,-11,2,9
15:14:00:765236,-1,-9,-39,10,-1,-9,-29,-12
15:14:00:772785,-6,-15,-21,25,1,-6,-5,-1
15:14:00:780935,-6,-15,-21,25,1,-6,-5,-1
15:14:00:781769,-10,7,17,26,-1,-17,-2,-4
15:14:00:795971,-2,1,-17,8,40,14,30,11
15:14:00:796751,-2,1,-17,8,40,14,30,11
15:14:00:802727,11,0,-1,-3,-14,0,61,2
15:14:00:818401,17,-2,-5,-24,-33,-13,-12,-6
15:14:00:819246,17,-2,-5,-24,-33,-13,-12,-6
15:14:00:825228,-20,1,13,-13,-19,-16,-26,-7
15:14:00:832763,-5,14,7,-63,16,11,-7,6
15:14:00:840995,-5,14,7,-63,16,11,-7,6
15:14:00:841765,13,20,16,13,2,5,-11,3
15:14:00:855951,1,3,8,-5,-10,11,-20,-1
15:14:00:856764,1,3,8,-5,-10,11,-20,-1
15:14:00:862765,20,9,5,-8,-9,3,-20,3
15:14:00:870212,3,-32,7,9,-13,-14,-1,-5
15:14:00:877830,3,-32,7,9,-13,-14,-1,-5
15:14:00:893375,-10,-30,10,4,6,2,26,3
15:14:00:894157,-3,10,28,2,-2,-1,-11,-5
15:14:00:900924,-3,10,28,2,-2,-1,-11,-5
15:14:00:901739,6,8,-10,48,28,3,-13,-2
15:14:00:915951,-35,-5,-11,-23,-50,-40,-11,-7
15:14:00:916766,-35,-5,-11,-23,-50,-40,-11,-7
15:14:00:922751,-5,5,-1,22,47,37,-2,0
15:14:00:930184,10,4,-6,15,-13,-8,-23,-5
15:14:00:937779,10,4,-6,15,-13,-8,-23,-5
15:14:00:945204,49,6,-2,-30,-31,-9,-28,-3
15:14:00:952772,10,4,8,7,33,8,1,-1
15:14:00:960928,10,4,8,7,33,8,1,-1
15:14:00:961750,-2,-1,-22,-49,-16,-16,0,-4
15:14:00:976398,10,2,-24,7,-5,-11,5,-3
15:14:00:977207,10,2,-24,7,-5,-11,5,-3
15:14:00:982756,-10,-8,-33,-26,-36,-6,-20,-8
15:14:00:990197,-16,3,2,-3,0,11,19,-6
15:14:00:997789,-16,3,2,-3,0,11,19,-6
15:14:01:5193,-1,1,11,-20,-21,9,29,9
15:14:01:12766,-38,-4,13,19,30,40,29,3
15:14:01:20969,-38,-4,13,19,30,40,29,3
15:14:01:21725,1,-7,-10,-1,-23,-16,51,4
15:14:01:36002,25,-1,39,-6,18,2,-5,-8
15:14:01:36788,25,-1,39,-6,18,2,-5,-8
15:14:01:42765,-2,-1,-29,-2,-7,-4,-31,-5
15:14:01:50231,13,5,-68,-6,5,-8,-1,5
15:14:01:57793,13,5,-68,-6,5,-8,-1,5
15:14:01:65231,-2,-4,21,18,31,-10,-13,-5
15:14:01:72815,-1,10,16,13,-41,-4,-3,-2
15:14:01:80939,-1,10,16,13,-41,-4,-3,-2
15:14:01:81738,-38,12,14,-8,-36,-26,-21,-16
15:14:01:95918,17,-7,-10,19,46,69,25,11
15:14:01:96814,17,-7,-10,19,46,69,25,11
15:14:01:102773,3,6,39,-12,-16,-8,-10,-3
15:14:01:110276,-5,-7,-14,16,-33,-34,-9,2
15:14:01:117756,-5,-7,-14,16,-33,-34,-9,2
15:14:01:125224,-5,-9,-16,-6,9,2,-17,-3
15:14:01:132767,-16,-7,-19,-26,-18,-9,1,3
15:14:01:140941,-16,-7,-19,-26,-18,-9,1,3
15:14:01:141725,-5,0,14,15,-15,21,-6,-2
15:14:01:155920,3,2,13,5,61,50,30,7
15:14:01:156782,3,2,13,5,61,50,30,7
15:14:01:162749,-20,-32,9,2,26,13,0,-5
15:14:01:170305,7,12,26,15,-33,-32,-22,-5
15:14:01:177803,7,12,26,15,-33,-32,-22,-5
15:14:01:185178,5,3,-10,-36,-13,3,-3,7
15:14:01:201538,-8,3,15,-25,-18,-11,-23,-4
15:14:01:202345,-8,3,15,-25,-18,-11,-23,-4
15:14:01:203140,-11,-18,-38,13,16,-15,13,-7
15:14:01:215871,15,17,41,8,-7,-1,32,11
15:14:01:216713,15,17,41,8,-7,-1,32,11
15:14:01:222755,7,11,18,-6,-7,-1,-3,1
15:14:01:230193,-11,-4,17,-8,-13,-21,-12,-10
15:14:01:237736,-11,-4,17,-8,-13,-21,-12,-10
15:14:01:245252,9,12,-13,-9,7,4,11,9
15:14:01:252771,26,2,-12,-12,-22,-15,-28,-9
15:14:01:260904,26,2,-12,-12,-22,-15,-28,-9
15:14:01:261738,-11,-3,4,3,9,23,15,0
15:14:01:275921,1,-4,-17,-30,-14,-9,-4,-2
15:14:01:276782,1,-4,-17,-30,-14,-9,-4,-2
15:14:01:282739,10,-1,0,10,6,14,-6,-2
15:14:01:290267,-8,-4,-94,12,10,4,-13,-12
15:14:01:297733,-8,-4,-94,12,10,4,-13,-12
15:14:01:305164,1,3,-4,-3,-1,-22,7,-6
15:14:01:312655,-41,-5,-4,-17,35,12,19,0
15:14:01:320933,-41,-5,-4,-17,35,12,19,0
15:14:01:321722,11,-3,0,2,-24,-21,-17,-8
15:14:01:335887,0,-7,17,8,12,7,-6,4
15:14:01:336757,0,-7,17,8,12,7,-6,4
15:14:01:342750,-7,2,11,9,-5,-6,-4,5
15:14:01:350161,6,-6,14,18,-17,-23,-17,-5
15:14:01:357835,6,-6,14,18,-17,-23,-17,-5
15:14:01:365192,-1,-9,-2,10,-12,12,-15,-4
15:14:01:372759,24,-4,12,6,2,12,22,8
15:14:01:380930,24,-4,12,6,2,12,22,8
15:14:01:381741,6,-9,-4,-6,-1,-1,-12,-3
15:14:01:395910,13,3,17,-18,-35,-29,-1,-1
15:14:01:396778,13,3,17,-18,-35,-29,-1,-1
15:14:01:402790,-3,10,-3,-40,-9,3,-3,1
15:14:01:410225,0,-4,15,-13,-21,-16,-28,-1
15:14:01:417801,0,-4,15,-13,-21,-16,-28,-1
15:14:01:425287,-12,-5,-18,-21,-3,-1,-12,-5
15:14:01:432764,-6,-2,7,18,16,7,-31,-3
15:14:01:440935,-6,-2,7,18,16,7,-31,-3
15:14:01:441792,-6,-2,24,7,56,3,-18,-5
15:14:01:455992,-23,-23,-29,-23,6,0,14,-6
15:14:01:456783,-23,-23,-29,-23,6,0,14,-6
15:14:01:462759,2,-6,3,-35,-32,-14,7,5
15:14:01:470205,-4,4,-6,6,10,-10,-4,0
15:14:01:477795,-4,4,-6,6,10,-10,-4,0
15:14:01:485229,-7,-4,-7,3,2,-1,14,0
15:14:01:492782,-6,2,11,7,-2,-14,-20,8
15:14:01:500895,-6,2,11,7,-2,-14,-20,8
15:14:01:501771,-20,8,-9,5,12,-7,9,-1
15:14:01:515912,-3,-8,-1,8,26,8,-1,-15
15:14:01:516726,-3,-8,-1,8,26,8,-1,-15
15:14:01:522750,9,-4,13,4,-7,0,11,4
15:14:01:538435,-12,8,-68,-14,3,2,0,-2
15:14:01:539298,-12,8,-68,-14,3,2,0,-2
15:14:01:545234,11,-8,7,5,22,8,3,1
15:14:01:552760,13,0,17,46,12,10,13,-2
15:14:01:560904,13,0,17,46,12,10,13,-2
15:14:01:561748,-10,9,17,8,-22,-17,-13,-5
15:14:01:575956,-7,-3,-2,0,23,7,35,12
15:14:01:576764,-7,-3,-2,0,23,7,35,12
15:14:01:582769,-16,-4,2,8,4,-5,-27,-4
15:14:01:590261,-8,-13,-8,-18,-51,-9,32,19
15:14:01:597748,-8,-13,-8,-18,-51,-9,32,19
15:14:01:605273,29,8,-24,19,29,18,5,1
15:14:01:612754,3,-1,-23,-61,-22,-19,-21,-14
15:14:01:620922,3,-1,-23,-61,-22,-19,-21,-14
15:14:01:621728,3,-2,-8,15,4,5,7,6
15:14:01:635902,0,2,23,4,9,3,7,2
15:14:01:636755,0,2,23,4,9,3,7,2
15:14:01:642770,8,4,-26,29,8,-5,-39,-16
15:14:01:650244,25,16,19,-2,34,24,74,25
15:14:01:657833,25,16,19,-2,34,24,74,25
15:14:01:665204,-6,-8,17,14,-1,-16,4,6
15:14:01:672702,-4,4,16,13,-7,-2,-37,-12
15:14:01:680251,-4,4,16,13,-7,-2,-37,-12
15:14:01:687786,3,17,5,86,44,9,17,1
15:14:01:695890,3,-4,6,-15,-6,-6,-8,-9
15:14:01:696773,3,-4,6,-15,-6,-6,-8,-9
15:14:01:702795,-3,-5,-10,-45,-29,-7,0,-6
15:14:01:718437,-25,-6,17,32,28,0,-24,-12
15:14:01:719257,-25,-6,17,32,28,0,-24,-12
15:14:01:725308,-23,-14,15,-18,-21,-8,8,7
15:14:01:732812,8,-19,-13,1,-6,-4,-17,-7
15:14:01:740270,8,-19,-13,1,-6,-4,-17,-7
15:14:01:756594,6,7,8,-3,-10,-3,42,12
15:14:01:757385,-1,10,-8,-6,19,22,5,2
15:14:01:758222,-1,10,-8,-6,19,22,5,2
15:14:01:762748,5,-8,-14,-7,-24,-26,-24,-4
15:14:01:778407,9,-4,-8,-10,-2,3,-1,-1
15:14:01:779222,9,-4,-8,-10,-2,3,-1,-1
15:14:01:785164,-1,-5,12,-6,25,15,3,5
15:14:01:792680,8,-11,-4,34,-27,-8,-35,-11
15:14:01:800288,8,-11,-4,34,-27,-8,-35,-11
15:14:01:807806,-35,-2,23,-9,-30,17,3,-2
15:14:01:815915,-1,-3,7,8,6,-1,10,0
15:14:01:816740,-1,-3,7,8,6,-1,10,0
15:14:01:822734,13,5,-10,-11,-7,9,24,5
15:14:01:838435,-8,-10,-28,-30,-31,-11,-18,-10
15:14:01:839234,-8,-10,-28,-30,-31,-11,-18,-10
15:14:01:845180,-4,-9,-13,-11,1,7,44,8
15:14:01:852940,-15,-4,6,-19,4,-12,-22,0
15:14:01:860274,-15,-4,6,-19,4,-12,-22,0
15:14:01:867723,11,14,-31,-11,-8,-24,-25,-9
15:14:01:875933,-31,11,17,0,-16,-7,4,1
15:14:01:876760,-31,11,17,0,-16,-7,4,1
15:14:01:882754,4,-11,-14,2,-19,-7,-19,-5
15:14:01:898431,19,11,17,41,-33,2,12,5
15:14:01:899254,19,11,17,41,-33,2,12,5
15:14:01:905197,2,0,-13,16,21,41,-5,3
15:14:01:912730,-2,-8,1,19,3,21,56,20
15:14:01:920300,-2,-8,1,19,3,21,56,20
15:14:01:927754,-3,3,27,-13,-12,-29,6,-4
15:14:01:935867,6,3,-17,-14,6,9,2,2
15:14:01:936755,6,3,-17,-14,6,9,2,2
15:14:01:942774,11,-2,-10,-22,6,5,-7,-2
15:14:01:958433,-7,-6,-57,14,15,-17,-7,-11
15:14:01:959217,-7,-6,-57,14,15,-17,-7,-11
15:14:01:965219,-3,-7,9,23,3,-16,-19,-6
15:14:01:972803,11,-4,6,-4,52,33,13,1
15:14:01:980230,11,-4,6,-4,52,33,13,1
15:14:01:987752,-6,2,9,-14,-7,-2,-1,-2
15:14:01:995857,-2,-1,10,-22,-35,-13,35,4
15:14:01:996764,-2,-1,10,-22,-35,-13,35,4
15:14:02:2682,15,6,5,-1,44,29,38,10
15:14:02:18406,-12,0,16,32,33,6,-12,4
15:14:02:19242,-12,0,16,32,33,6,-12,4
15:14:02:25238,-14,-17,-30,-2,-18,-25,-13,-10
15:14:02:32781,-15,0,9,-4,-1,-5,-13,-2
15:14:02:40280,-15,0,9,-4,-1,-5,-13,-2
15:14:02:47686,0,-2,14,1,25,-1,-16,-2
15:14:02:55941,-4,3,28,2,-10,-14,-19,-8
15:14:02:56771,-4,3,28,2,-10,-14,-19,-8
15:14:02:62728,10,0,20,-31,-9,8,2,-6
15:14:02:78163,34,5,-9,-15,-26,-28,-30,0
