Time,FT1,FT2,X,Y,Z
15:16:03:469704,2.409,1.08,-0.124433,0.46889,0.01
15:16:03:474693,2.366,1.054,-0.12446,0.468862,0.01
15:16:03:479815,2.148,1.164,-0.124494,0.468827,0.01
15:16:03:484813,1.978,1.34,-0.124534,0.468776,0.01
15:16:03:489961,1.818,1.676,-0.124582,0.468725,0.01
15:16:03:494974,1.803,1.876,-0.124642,0.46867,0.01
15:16:03:500063,1.835,2.036,-0.124696,0.468605,0.01
15:16:03:505194,1.807,1.962,-0.124756,0.468545,0.01
15:16:03:510215,1.758,1.788,-0.124824,0.46848,0.01
15:16:03:515213,1.729,1.427,-0.124891,0.468413,0.01
15:16:03:520311,1.75,1.195,-0.124958,0.468346,0.01
15:16:03:525361,1.734,0.98,-0.125012,0.468268,0.01
15:16:03:530454,1.62,0.959,-0.125065,0.468184,0.01
15:16:03:535580,1.278,1.076,-0.125119,0.468111,0.01
15:16:03:540574,0.992,1.187,-0.125159,0.468047,0.01
15:16:03:545564,0.6,1.28,-0.1252,0.467995,0.01
15:16:03:550695,0.436,1.254,-0.12524,0.467951,0.01
15:16:03:555708,0.461,1.088,-0.12528,0.467905,0.01
15:16:03:560832,0.692,0.92,-0.125327,0.467845,0.01
15:16:03:565709,1.245,0.638,-0.125374,0.467786,0.01
15:16:03:570937,1.591,0.459,-0.125427,0.467724,0.01
15:16:03:575949,1.787,0.243,-0.125488,0.467656,0.01
15:16:03:581066,1.414,0.178,-0.125554,0.467584,0.01
15:16:03:586060,0.878,0.303,-0.125615,0.467512,0.01
15:16:03:591197,-0.056,0.814,-0.125682,0.467445,0.01
15:16:03:596189,-0.479,1.297,-0.125735,0.46738,0.01
15:16:03:601107,-0.403,1.964,-0.125788,0.467319,0.01
15:16:03:606312,0.11,2.25,-0.125829,0.467244,0.01
15:16:03:611463,1.063,2.449,-0.125875,0.467162,0.01
15:16:03:616436,1.44,2.501,-0.125915,0.46708,0.01
15:16:03:621565,1.283,2.529,-0.125962,0.467008,0.01
15:16:03:626563,0.767,2.508,-0.126002,0.466943,0.01
15:16:03:631566,-0.213,2.426,-0.126042,0.466899,0.01
15:16:03:636688,-0.72,2.378,-0.126095,0.466871,0.01
15:16:03:641694,-0.925,2.362,-0.126149,0.466839,0.01
15:16:03:646831,-0.669,2.359,-0.126222,0.466807,0.01
15:16:03:651972,0.025,2.283,-0.126309,0.466781,0.01
15:16:03:656936,0.453,2.175,-0.126396,0.466745,0.01
15:16:03:662064,0.733,1.961,-0.126496,0.466719,0.01
15:16:03:667090,0.49,1.693,-0.126583,0.466695,0.01
15:16:03:672189,0.135,1.477,-0.126656,0.466665,0.01
15:16:03:677190,-0.332,1.15,-0.12673,0.46663,0.01
15:16:03:682186,-0.349,0.989,-0.126796,0.466594,0.01
15:16:03:687340,0.283,0.901,-0.126856,0.466548,0.01
15:16:03:692316,1.009,0.934,-0.126923,0.466497,0.01
15:16:03:697454,1.951,1.056,-0.126989,0.466451,0.01
15:16:03:702561,2.144,1.141,-0.127069,0.46641,0.01
15:16:03:707571,1.618,1.192,-0.127156,0.466375,0.01
15:16:03:712714,0.901,1.147,-0.127243,0.466336,0.01
15:16:03:717687,-0.2,0.99,-0.127323,0.466305,0.01
15:16:03:722816,-0.686,0.875,-0.127403,0.466269,0.01
15:16:03:727839,-0.861,0.767,-0.127476,0.466237,0.01
15:16:03:732948,-0.689,0.771,-0.127556,0.466204,0.01
15:16:03:738066,-0.306,0.959,-0.127629,0.466173,0.01
15:16:03:743064,-0.065,1.396,-0.127702,0.466136,0.01
15:16:03:748081,0.008,1.75,-0.127782,0.466101,0.01
15:16:03:753193,0.166,2.126,-0.127855,0.466066,0.01
15:16:03:758196,0.394,2.172,-0.127928,0.466032,0.01
15:16:03:763333,0.882,2.001,-0.127995,0.465988,0.01
15:16:03:768440,1.178,1.867,-0.128061,0.465949,0.01
15:16:03:773446,1.348,1.807,-0.128121,0.465911,0.01
15:16:03:778463,1.228,1.848,-0.128181,0.465892,0.01
15:16:03:783603,0.778,1.91,-0.128234,0.465874,0.01
15:16:03:788561,0.389,1.907,-0.128294,0.465866,0.01
15:16:03:793712,-0.179,1.824,-0.128354,0.465857,0.01
15:16:03:798706,-0.465,1.708,-0.128427,0.465844,0.01
15:16:03:803850,-0.643,1.438,-0.128501,0.465834,0.01
15:16:03:808943,-0.581,1.238,-0.128581,0.465823,0.01
15:16:03:813937,-0.335,1.056,-0.128647,0.465808,0.01
15:16:03:818958,-0.171,1.068,-0.128727,0.465803,0.01
15:16:03:824069,0.015,1.211,-0.1288,0.465793,0.01
15:16:03:829089,0.287,1.309,-0.12888,0.465778,0.01
15:16:03:834197,0.619,1.306,-0.128954,0.46577,0.01
15:16:03:839229,1.288,1.265,-0.129034,0.465757,0.01
15:16:03:844351,1.678,1.256,-0.129113,0.465747,0.01
15:16:03:849309,1.841,1.274,-0.1292,0.465738,0.01
15:16:03:854445,1.583,1.298,-0.129293,0.46573,0.01
15:16:03:859461,0.786,1.363,-0.12938,0.46572,0.01
15:16:03:864586,0.173,1.428,-0.12946,0.465705,0.01
15:16:03:869577,-0.544,1.496,-0.129533,0.465699,0.01
15:16:03:874703,-0.768,1.486,-0.1296,0.465682,0.01
15:16:03:879818,-0.647,1.422,-0.129659,0.465655,0.01
15:16:03:884829,-0.299,1.402,-0.129719,0.465634,0.01
15:16:03:889838,0.398,1.443,-0.129772,0.465602,0.01
15:16:03:894992,0.787,1.486,-0.129832,0.465573,0.01
15:16:03:899996,1.008,1.505,-0.129891,0.465558,0.01
15:16:03:905115,0.816,1.45,-0.129964,0.46553,0.01
15:16:03:910101,0.596,1.388,-0.130037,0.465508,0.01
15:16:03:915220,0.3,1.32,-0.130121,0.465484,0.01
15:16:03:920219,0.133,1.332,-0.130201,0.46546,0.01
15:16:03:925334,-0.123,1.445,-0.130267,0.46543,0.01
15:16:03:930457,-0.296,1.536,-0.130327,0.46539,0.01
15:16:03:935456,-0.469,1.635,-0.130386,0.465354,0.01
15:16:03:940449,-0.475,1.695,-0.130452,0.465314,0.01
15:16:03:945583,-0.304,1.82,-0.130525,0.465279,0.01
15:16:03:950582,-0.1,1.903,-0.130605,0.465254,0.01
15:16:03:955696,0.247,1.956,-0.130684,0.465236,0.01
15:16:03:960727,0.446,1.957,-0.130771,0.465224,0.01
15:16:03:965812,0.613,2.003,-0.130857,0.465212,0.01
15:16:03:970819,0.605,2.085,-0.13095,0.46521,0.01
15:16:03:975955,0.395,2.222,-0.13103,0.465207,0.01
15:16:03:981105,-0.041,2.284,-0.131097,0.465205,0.01
15:16:03:986077,-0.405,2.271,-0.131157,0.465202,0.01
15:16:03:991212,-0.866,2.159,-0.131217,0.465196,0.01
15:16:03:996244,-0.963,1.988,-0.131283,0.465197,0.01
15:16:04:1344,-0.614,1.555,-0.131356,0.46519,0.01
15:16:04:6353,-0.073,1.204,-0.131436,0.465182,0.01
15:16:04:11369,0.908,0.758,-0.131523,0.465175,0.01
15:16:04:16459,1.429,0.579,-0.131616,0.465168,0.01
15:16:04:21585,1.677,0.482,-0.131716,0.46516,0.01
15:16:04:26591,1.435,0.519,-0.131809,0.465153,0.01
15:16:04:31473,0.611,0.75,-0.131886,0.465147,0.01
15:16:04:36598,-0.072,1.002,-0.131959,0.465144,0.01
15:16:04:41863,-0.991,1.382,-0.132026,0.465131,0.01
15:16:04:46837,-1.391,1.555,-0.132105,0.465119,0.01
15:16:04:51944,-1.569,1.678,-0.132191,0.465099,0.01
15:16:04:56945,-1.431,1.69,-0.132284,0.465083,0.01
15:16:04:62094,-0.978,1.589,-0.132377,0.465064,0.01
15:16:04:67100,-0.447,1.355,-0.132464,0.465048,0.01
15:16:04:72189,-0.157,1.207,-0.132537,0.465036,0.01
15:16:04:77198,0.076,1.147,-0.132603,0.46503,0.01
15:16:04:82342,0.081,1.24,-0.132656,0.465029,0.01
15:16:04:87356,-0.102,1.511,-0.132703,0.465028,0.01
15:16:04:92320,-0.311,1.709,-0.13275,0.465027,0.01
15:16:04:97447,-0.655,1.869,-0.132803,0.465026,0.01
15:16:04:102603,-0.856,1.815,-0.132863,0.465024,0.01
15:16:04:107580,-1.085,1.524,-0.132929,0.465023,0.01
15:16:04:112726,-1.193,1.28,-0.133007,0.465021,0.01
15:16:04:117695,-1.259,0.963,-0.133087,0.46502,0.01
15:16:04:122826,-1.187,0.815,-0.133166,0.465018,0.01
15:16:04:127844,-0.86,0.775,-0.133233,0.465017,0.01
15:16:04:132943,-0.547,0.922,-0.133306,0.465015,0.01
15:16:04:137945,-0.113,1.335,-0.133373,0.465014,0.01
15:16:04:143102,0.114,1.678,-0.133446,0.465012,0.01
15:16:04:148091,0.13,1.748,-0.133506,0.465011,0.01
15:16:04:153064,0.021,1.665,-0.133566,0.465005,0.01
15:16:04:158195,-0.067,1.552,-0.133632,0.465004,0.01
15:16:04:163334,-0.109,1.327,-0.133712,0.465007,0.01
15:16:04:168334,-0.05,1.135,-0.133799,0.465006,0.01
15:16:04:173450,0.113,0.876,-0.133885,0.465004,0.01
15:16:04:178468,0.213,0.807,-0.133972,0.464998,0.01
15:16:04:183594,0.27,0.884,-0.134052,0.464996,0.01
15:16:04:188571,0.219,0.972,-0.134118,0.464995,0.01
15:16:04:193712,0.009,0.991,-0.134178,0.464994,0.01
15:16:04:198722,-0.174,0.921,-0.134238,0.464998,0.01
15:16:04:203823,-0.353,0.811,-0.134295,0.464992,0.01
15:16:04:208821,-0.331,0.782,-0.134349,0.464991,0.01
15:16:04:213940,-0.095,0.757,-0.134402,0.464995,0.01
15:16:04:218945,0.121,0.705,-0.134455,0.464994,0.01
15:16:04:224072,0.413,0.589,-0.134516,0.465003,0.01
15:16:04:229076,0.595,0.565,-0.134576,0.465007,0.01
15:16:04:234196,0.625,0.672,-0.134653,0.465006,0.01
15:16:04:239197,0.496,1.041,-0.13472,0.465006,0.01
15:16:04:244342,0.32,1.377,-0.13478,0.465009,0.01
15:16:04:249316,0.037,1.848,-0.134826,0.465008,0.01
15:16:04:254466,-0.108,2.044,-0.134879,0.465007,0.01
15:16:04:259456,-0.24,2.12,-0.134926,0.465005,0.01
15:16:04:264594,-0.274,2.086,-0.134979,0.465004,0.01
15:16:04:269565,-0.245,2.046,-0.135033,0.465003,0.01
15:16:04:274566,-0.189,2.054,-0.135086,0.465001,0.01
15:16:04:279714,-0.104,2.058,-0.135146,0.465001,0.01
15:16:04:284835,-0.069,2.009,-0.135206,0.464999,0.01
15:16:04:289816,-0.045,1.851,-0.135279,0.464997,0.01
15:16:04:294969,-0.048,1.731,-0.135352,0.464996,0.01
15:16:04:299969,-0.109,1.59,-0.135432,0.464994,0.01
15:16:04:305070,-0.225,1.473,-0.135512,0.464998,0.01
15:16:04:310071,-0.269,1.354,-0.135585,0.464995,0.01
15:16:04:315195,-0.164,1.069,-0.135645,0.464999,0.01
15:16:04:320229,0.023,0.831,-0.135712,0.464997,0.01
15:16:04:325328,0.359,0.491,-0.135776,0.464996,0.01
15:16:04:330315,0.528,0.322,-0.135842,0.464991,0.01
15:16:04:335448,0.632,0.193,-0.135916,0.464999,0.01
15:16:04:340451,0.629,0.194,-0.135989,0.465002,0.01
15:16:04:345607,0.59,0.292,-0.136056,0.464996,0.01
15:16:04:350593,0.553,0.374,-0.136122,0.465,0.01
15:16:04:355695,0.457,0.432,-0.136189,0.464998,0.01
15:16:04:360730,0.363,0.425,-0.136256,0.464996,0.01
15:16:04:365840,0.214,0.451,-0.136322,0.464994,0.01
15:16:04:370819,0.131,0.568,-0.136382,0.464992,0.01
15:16:04:375942,0.026,0.894,-0.136446,0.46499,0.01
15:16:04:380962,-0.03,1.123,-0.136506,0.464989,0.01
15:16:04:386086,-0.046,1.319,-0.136559,0.464987,0.01
15:16:04:391078,0.073,1.347,-0.136612,0.464985,0.01
15:16:04:396094,0.184,1.375,-0.136666,0.464984,0.01
15:16:04:401203,0.244,1.537,-0.136726,0.464982,0.01
15:16:04:406339,0.162,1.694,-0.136786,0.46498,0.01
15:16:04:411357,-0.069,1.87,-0.136845,0.464978,0.01
15:16:04:416470,-0.2,1.909,-0.136892,0.464977,0.01
15:16:04:421453,-0.248,1.867,-0.136932,0.464975,0.01
15:16:04:426615,-0.181,1.783,-0.136979,0.464974,0.01
15:16:04:431621,-0.009,1.578,-0.137023,0.464973,0.01
15:16:04:436707,0.091,1.416,-0.137076,0.464971,0.01
15:16:04:441695,0.145,1.236,-0.137129,0.464969,0.01
15:16:04:446819,0.107,1.186,-0.137182,0.464968,0.01
15:16:04:451836,0.002,1.121,-0.137236,0.464966,0.01
15:16:04:456839,-0.041,0.999,-0.137296,0.464964,0.01
15:16:04:461997,0,0.678,-0.137349,0.464966,0.01
15:16:04:467076,0.158,0.409,-0.137415,0.464964,0.01
15:16:04:472089,0.284,0.388,-0.137486,0.464962,0.01
15:16:04:477083,0.437,0.583,-0.137553,0.46496,0.01
15:16:04:482202,0.505,0.756,-0.137613,0.464958,0.01
15:16:04:487216,0.585,0.902,-0.137673,0.464956,0.01
15:16:04:492323,0.627,0.912,-0.137719,0.464954,0.01
15:16:04:497316,0.624,0.909,-0.137766,0.464953,0.01
15:16:04:502457,0.549,0.96,-0.137812,0.464951,0.01
15:16:04:507452,0.345,1.135,-0.137863,0.464949,0.01
15:16:04:512570,0.198,1.278,-0.13791,0.464948,0.01
15:16:04:517571,0.053,1.437,-0.137963,0.464946,0.01
15:16:04:522715,0.042,1.462,-0.138027,0.464943,0.01
15:16:04:527718,0.169,1.351,-0.138093,0.464941,0.01
15:16:04:532824,0.318,1.209,-0.13816,0.464939,0.01
15:16:04:537819,0.524,1,-0.138227,0.464936,0.01
15:16:04:542949,0.586,0.924,-0.1383,0.464934,0.01
15:16:04:547964,0.553,0.941,-0.138373,0.464931,0.01
15:16:04:553094,0.498,1.075,-0.138444,0.464929,0.01
15:16:04:558102,0.516,1.187,-0.138504,0.464927,0.01
15:16:04:563213,0.617,1.315,-0.138543,0.464925,0.01
15:16:04:568319,0.687,1.334,-0.138577,0.464919,0.01
15:16:04:573336,0.759,1.227,-0.13861,0.464918,0.01
15:16:04:578470,0.801,1.083,-0.138661,0.464916,0.01
15:16:04:583452,0.871,0.841,-0.138707,0.464913,0.01
15:16:04:588448,0.889,0.721,-0.13876,0.464911,0.01
15:16:04:593575,0.814,0.635,-0.138814,0.464909,0.01
15:16:04:598704,0.718,0.617,-0.138871,0.464906,0.01
15:16:04:603697,0.597,0.597,-0.138931,0.464903,0.01
15:16:04:608862,0.563,0.598,-0.138984,0.464895,0.01
15:16:04:613861,0.542,0.685,-0.139054,0.464881,0.01
15:16:04:618952,0.522,0.811,-0.139107,0.464872,0.01
15:16:04:623944,0.504,1.017,-0.139166,0.464857,0.01
15:16:04:629109,0.573,1.121,-0.139213,0.464854,0.01
15:16:04:634102,0.664,1.125,-0.139253,0.464846,0.01
15:16:04:639077,0.794,1.121,-0.139292,0.464833,0.01
15:16:04:644233,0.852,1.155,-0.139332,0.464824,0.01
15:16:04:649318,0.932,1.265,-0.139375,0.464809,0.01
15:16:04:654346,1.011,1.345,-0.139408,0.46479,0.01
15:16:04:659449,1.136,1.412,-0.139447,0.464769,0.01
15:16:04:664446,1.17,1.4,-0.139493,0.464743,0.01
15:16:04:669575,1.099,1.295,-0.139545,0.464717,0.01
15:16:04:674584,1.002,1.189,-0.13961,0.464683,0.01
15:16:04:679718,0.891,1.023,-0.139676,0.464645,0.01
15:16:04:684742,0.891,0.927,-0.139747,0.464601,0.01
15:16:04:689832,1.019,0.821,-0.139819,0.464557,0.01
15:16:04:694859,1.151,0.786,-0.139884,0.464518,0.01
15:16:04:699988,1.304,0.802,-0.13996,0.464479,0.01
15:16:04:705090,1.261,0.917,-0.140019,0.464455,0.01
15:16:04:710070,1.096,1.038,-0.140065,0.464438,0.01
15:16:04:715089,0.736,1.215,-0.140104,0.464426,0.01
15:16:04:720209,0.515,1.267,-0.140137,0.464415,0.01
15:16:04:725203,0.325,1.191,-0.14017,0.464403,0.01
15:16:04:730339,0.284,1.069,-0.140209,0.464385,0.01
15:16:04:735218,0.262,0.905,-0.140259,0.464372,0.01
15:16:04:740330,0.247,0.85,-0.140305,0.464358,0.01
15:16:04:745471,0.298,0.813,-0.140351,0.464329,0.01
15:16:04:750480,0.448,0.776,-0.140403,0.4643,0.01
15:16:04:755578,0.884,0.677,-0.140461,0.464265,0.01
15:16:04:760697,1.269,0.604,-0.140526,0.464226,0.01
15:16:04:765704,1.823,0.57,-0.140584,0.464181,0.01
15:16:04:770829,2.069,0.659,-0.140642,0.464137,0.01
15:16:04:775828,2.095,1.013,-0.140687,0.464092,0.01
15:16:04:780823,1.846,1.344,-0.140731,0.464041,0.01
15:16:04:785965,1.171,1.78,-0.140787,0.463989,0.01
15:16:04:791081,0.443,1.985,-0.140831,0.463936,0.01
15:16:04:796097,0.108,2.018,-0.140875,0.463882,0.01
15:16:04:801198,-0.04,2,-0.14092,0.463835,0.01
15:16:04:806195,0.065,1.933,-0.140958,0.463784,0.01
15:16:04:811222,0.399,1.647,-0.141002,0.463743,0.01
15:16:04:816342,0.664,1.336,-0.141053,0.463689,0.01
15:16:04:821446,1.023,0.88,-0.141118,0.463645,0.01
15:16:04:826451,1.18,0.725,-0.141195,0.46359,0.01
15:16:04:831466,1.239,0.767,-0.141279,0.463534,0.01
15:16:04:836476,1.18,0.867,-0.141357,0.463484,0.01
15:16:04:841575,1.056,0.898,-0.141439,0.463434,0.01
15:16:04:846717,1.008,0.809,-0.141503,0.463398,0.01
15:16:04:851841,1.031,0.646,-0.141555,0.463359,0.01
15:16:04:856827,1.118,0.613,-0.1416,0.463327,0.01
15:16:04:861828,1.376,0.71,-0.141649,0.463296,0.01
15:16:04:866952,1.609,0.82,-0.141688,0.463262,0.01
15:16:04:872081,1.878,0.954,-0.141739,0.463232,0.01
15:16:04:877088,1.756,1.021,-0.141785,0.463207,0.01
15:16:04:882222,1.39,1.046,-0.14183,0.463177,0.01
15:16:04:887201,0.66,1.071,-0.14188,0.463156,0.01
15:16:04:892324,0.33,1.065,-0.141925,0.463127,0.01
15:16:04:897232,0.458,1.005,-0.141983,0.463083,0.01
15:16:04:902450,0.964,0.952,-0.14204,0.463037,0.01
15:16:04:907448,1.951,0.946,-0.142101,0.462972,0.01
15:16:04:912598,2.443,1.032,-0.142158,0.462905,0.01
15:16:04:917597,2.627,1.267,-0.142208,0.462839,0.01
15:16:04:922706,2.41,1.428,-0.142251,0.462769,0.01
15:16:04:927723,1.835,1.583,-0.142302,0.462714,0.01
15:16:04:932842,1.445,1.628,-0.142349,0.462647,0.01
15:16:04:937826,1.017,1.677,-0.142406,0.462574,0.01
15:16:04:942947,0.864,1.725,-0.142455,0.462505,0.01
15:16:04:947951,0.757,1.795,-0.142511,0.462419,0.01
15:16:04:953089,0.592,1.776,-0.142567,0.462337,0.01
15:16:04:958092,0.328,1.7,-0.142629,0.462246,0.01
15:16:04:963210,-0.322,1.556,-0.142709,0.462165,0.01
15:16:04:968194,-0.77,1.477,-0.142779,0.462111,0.01
15:16:04:973332,-0.958,1.354,-0.14285,0.462064,0.01
15:16:04:978473,-0.531,1.218,-0.142921,0.462028,0.01
15:16:04:983444,0.789,0.895,-0.142989,0.461989,0.01
15:16:04:988575,1.733,0.654,-0.143047,0.461949,0.01
15:16:04:993605,2.553,0.401,-0.143098,0.46191,0.01
15:16:04:998718,2.541,0.348,-0.143154,0.461876,0.01
15:16:05:3696,1.818,0.406,-0.143212,0.461845,0.01
15:16:05:8827,1.057,0.501,-0.143276,0.461813,0.01
15:16:05:13848,-0.029,0.694,-0.143351,0.461772,0.01
15:16:05:18970,-0.344,0.822,-0.143409,0.461729,0.01
15:16:05:23975,0.27,0.886,-0.143465,0.461658,0.01
15:16:05:28950,1.296,0.795,-0.143514,0.461585,0.01
15:16:05:34120,2.881,0.565,-0.14357,0.461508,0.01
15:16:05:39223,3.429,0.494,-0.143631,0.461446,0.01
15:16:05:44200,3.032,0.623,-0.143681,0.461393,0.01
15:16:05:49320,1.754,1.023,-0.143729,0.46135,0.01
15:16:05:54476,0.863,1.326,-0.143779,0.461292,0.01
15:16:05:59331,0.026,1.656,-0.143829,0.461226,0.01
15:16:05:64458,-0.081,1.732,-0.143875,0.461143,0.01
15:16:05:69599,0.238,1.684,-0.143924,0.461058,0.01
15:16:05:74580,0.494,1.66,-0.143979,0.460977,0.01
15:16:05:79609,0.516,1.779,-0.144035,0.460912,0.01
15:16:05:84697,0.264,1.904,-0.144099,0.460857,0.01
15:16:05:89831,-0.094,1.916,-0.144156,0.460814,0.01
15:16:05:94862,0.019,1.732,-0.144213,0.460777,0.01
15:16:05:99843,0.957,1.324,-0.144264,0.460742,0.01
15:16:05:104949,1.866,1.125,-0.144309,0.460708,0.01
15:16:05:110078,2.841,1.05,-0.144357,0.460673,0.01
15:16:05:114980,2.822,1.101,-0.144408,0.460629,0.01
15:16:05:120216,1.68,1.247,-0.144465,0.460588,0.01
15:16:05:125200,-0.106,1.5,-0.144515,0.460537,0.01
15:16:05:130097,-1.053,1.674,-0.144572,0.460484,0.01
15:16:05:135344,-1.321,1.609,-0.144622,0.460426,0.01
15:16:05:140331,-0.591,1.182,-0.144681,0.460351,0.01
15:16:05:145465,1.309,0.19,-0.144737,0.460286,0.01
15:16:05:150451,2.471,-0.296,-0.1448,0.460218,0.01
15:16:05:155583,3.119,-0.239,-0.144862,0.460155,0.01
15:16:05:160600,2.704,0.239,-0.14493,0.460104,0.01
15:16:05:165695,1.347,1.02,-0.144986,0.460055,0.01
15:16:05:170705,0.416,1.321,-0.145037,0.46001,0.01
15:16:05:175831,-0.477,1.447,-0.14508,0.45995,0.01
15:16:05:180843,-0.652,1.439,-0.145122,0.459888,0.01
15:16:05:185947,-0.415,1.403,-0.145169,0.459824,0.01
15:16:05:190949,-0.069,1.365,-0.145219,0.45977,0.01
15:16:05:196100,0.493,1.284,-0.145283,0.459731,0.01
15:16:05:201096,1.012,1.171,-0.145351,0.459699,0.01
15:16:05:206201,1.385,1.06,-0.145422,0.459668,0.01
15:16:05:211326,2.063,0.856,-0.145497,0.459638,0.01
15:16:05:216343,2.539,0.758,-0.145568,0.459608,0.01
15:16:05:221458,3.03,0.801,-0.145645,0.459586,0.01
15:16:05:226450,3.063,0.985,-0.145714,0.459564,0.01
15:16:05:231457,2.571,1.453,-0.145772,0.459542,0.01
15:16:05:236606,1.947,1.821,-0.145821,0.459523,0.01
15:16:05:241580,0.949,2.215,-0.145863,0.459494,0.01
15:16:05:246712,0.591,2.185,-0.145901,0.459454,0.01
15:16:05:251846,0.993,1.564,-0.145947,0.459394,0.01
15:16:05:256846,1.862,0.933,-0.146,0.459312,0.01
15:16:05:261743,3.399,0.22,-0.146052,0.459226,0.01
15:16:05:266980,4.064,0.114,-0.146117,0.45915,0.01
15:16:05:272076,4.048,0.388,-0.146179,0.459084,0.01
15:16:05:277116,3.061,0.755,-0.146252,0.45901,0.01
15:16:05:282219,2.212,0.946,-0.146324,0.458931,0.01
15:16:05:287114,1.091,1.231,-0.146385,0.458843,0.01
15:16:05:292330,0.572,1.43,-0.146438,0.458739,0.01
15:16:05:297342,0.169,1.609,-0.146496,0.458644,0.01
15:16:05:302468,0.072,1.603,-0.146543,0.458558,0.01
15:16:05:307451,-0.045,1.542,-0.146586,0.458503,0.01
15:16:05:312601,-0.174,1.593,-0.146626,0.458447,0.01
15:16:05:317585,-0.248,1.798,-0.146669,0.45838,0.01
15:16:05:322703,0.004,1.87,-0.146728,0.458309,0.01
15:16:05:327712,1.017,1.671,-0.146789,0.458232,0.01
15:16:05:332829,1.959,1.38,-0.146866,0.458138,0.01
15:16:05:337829,3.173,1.01,-0.146954,0.458059,0.01
15:16:05:342953,3.498,0.95,-0.147045,0.457987,0.01
15:16:05:348076,3.006,1.156,-0.147131,0.457932,0.01
15:16:05:353077,1.742,1.474,-0.147211,0.457883,0.01
15:16:05:358120,0.979,1.569,-0.147274,0.457826,0.01
15:16:05:363201,0.675,1.41,-0.147326,0.457758,0.01
15:16:05:368216,1.121,1.177,-0.147378,0.457676,0.01
15:16:05:373201,2.224,0.906,-0.147418,0.457585,0.01
15:16:05:378236,2.743,0.861,-0.14747,0.457497,0.01
15:16:05:383483,2.59,0.921,-0.147517,0.457413,0.01
15:16:05:388450,1.872,0.962,-0.147583,0.457345,0.01
15:16:05:393582,0.522,0.944,-0.147651,0.45729,0.01
15:16:05:398588,-0.004,0.843,-0.147731,0.457234,0.01
15:16:05:403606,0.368,0.523,-0.147806,0.457175,0.01
15:16:05:408747,1.259,0.274,-0.147877,0.457099,0.01
15:16:05:413845,2.608,0.154,-0.147937,0.457013,0.01
15:16:05:418831,2.921,0.376,-0.148008,0.45692,0.01
15:16:05:423960,2.117,1.063,-0.148068,0.456837,0.01
15:16:05:429116,0.38,1.756,-0.14812,0.456764,0.01
15:16:05:434123,-0.623,2.005,-0.148172,0.456691,0.01
15:16:05:439079,-0.936,1.911,-0.148219,0.456605,0.01
15:16:05:444203,-0.153,1.559,-0.148276,0.456513,0.01
15:16:05:449203,1.93,0.839,-0.148336,0.456415,0.01
15:16:05:454349,3.221,0.464,-0.148405,0.456309,0.01
15:16:05:459331,3.896,0.42,-0.148478,0.456229,0.01
15:16:05:464458,3.251,0.787,-0.148544,0.45616,0.01
15:16:05:469449,1.04,1.616,-0.148613,0.456122,0.01
15:16:05:474583,-0.664,2.035,-0.148669,0.456085,0.01
15:16:05:479602,-2.361,2.073,-0.148716,0.45604,0.01
15:16:05:484575,-2.432,1.721,-0.148758,0.455979,0.01
15:16:05:489713,-1.002,0.968,-0.148799,0.455907,0.01
15:16:05:494871,0.397,0.519,-0.14884,0.455834,0.01
15:16:05:499860,1.886,0.106,-0.148898,0.455758,0.01
15:16:05:504953,2.043,0.036,-0.148946,0.455689,0.01
15:16:05:509955,1.287,0.184,-0.148994,0.455623,0.01
15:16:05:514977,0.69,0.327,-0.149054,0.45557,0.01
15:16:05:520098,0.541,0.358,-0.149109,0.455522,0.01
15:16:05:525202,1.403,0.186,-0.149172,0.455482,0.01
15:16:05:530099,2.101,0.163,-0.149227,0.455422,0.01
15:16:05:535219,2.467,0.492,-0.149279,0.455365,0.01
15:16:05:540388,2,0.851,-0.14932,0.455293,0.01
15:16:05:545328,0.416,1.201,-0.149362,0.455229,0.01
15:16:05:550455,-0.854,1.19,-0.149397,0.455166,0.01
15:16:05:555469,-2.28,0.972,-0.149438,0.455105,0.01
15:16:05:560615,-2.515,0.863,-0.14948,0.455044,0.01
15:16:05:565700,-1.546,0.844,-0.149522,0.45499,0.01
15:16:05:570704,-0.243,0.861,-0.149572,0.454951,0.01
15:16:05:575831,1.827,0.827,-0.149626,0.45492,0.01
15:16:05:580852,2.751,0.788,-0.14967,0.454897,0.01
15:16:05:585827,2.986,0.785,-0.149721,0.454882,0.01
15:16:05:590963,2.458,0.811,-0.149766,0.454871,0.01
15:16:05:595859,1.18,0.784,-0.149817,0.454865,0.01
15:16:05:601120,0.013,0.619,-0.149866,0.454853,0.01
15:16:05:606075,-0.459,0.481,-0.149917,0.454838,0.01
15:16:05:611205,-0.63,0.338,-0.149968,0.454812,0.01
15:16:05:616103,-0.435,0.299,-0.150017,0.454777,0.01
15:16:05:621332,0.161,0.261,-0.15006,0.454735,0.01
15:16:05:626456,0.654,0.21,-0.150102,0.454683,0.01
15:16:05:631452,1.345,0.08,-0.150138,0.454635,0.01
15:16:05:636579,1.671,-0.013,-0.150164,0.454579,0.01
15:16:05:641608,1.847,-0.083,-0.150187,0.45453,0.01
15:16:05:646714,1.755,-0.038,-0.150216,0.454481,0.01
15:16:05:651718,1.398,0.178,-0.150246,0.454441,0.01
15:16:05:656711,1.092,0.383,-0.150276,0.454402,0.01
