Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:16:40:621368,-11939,4756,1284,-10082,-522,-1097,1718,16,39,78
15:16:40:634907,-11939,4756,1284,-10082,-522,-1097,1718,16,39,78
15:16:40:643070,-11940,4749,1268,-10086,-526,-1129,1755,95,33,37
15:16:40:643787,-11940,4749,1268,-10086,-526,-1129,1755,95,33,37
15:16:40:649875,-11940,4749,1268,-10086,-526,-1129,1755,95,33,37
15:16:40:665596,-11947,4729,1247,-10089,-460,-1099,1690,188,35,30
15:16:40:666357,-11947,4729,1247,-10089,-460,-1099,1690,188,35,30
15:16:40:681201,-11947,4729,1247,-10089,-460,-1099,1690,188,35,30
15:16:40:682060,-11949,4713,1220,-10098,-509,-1032,1732,143,44,62
15:16:40:682830,-11949,4713,1220,-10098,-509,-1032,1732,143,44,62
15:16:40:694824,-11949,4713,1220,-10098,-509,-1032,1732,143,44,62
15:16:40:703022,-11942,4716,1204,-10107,-540,-1037,1731,19,47,79
15:16:40:703876,-11942,4716,1204,-10107,-540,-1037,1731,19,47,79
15:16:40:709819,-11942,4716,1204,-10107,-540,-1037,1731,19,47,79
15:16:40:733718,-11936,4726,1195,-10110,-571,-1147,1735,13,48,47
15:16:40:734465,-11936,4726,1195,-10110,-571,-1147,1735,13,48,47
15:16:40:735284,-11936,4726,1195,-10110,-571,-1147,1735,13,48,47
15:16:40:740634,-11935,4721,1171,-10117,-525,-1063,1674,117,57,70
15:16:40:741329,-11935,4721,1171,-10117,-525,-1063,1674,117,57,70
15:16:40:755294,-11935,4721,1171,-10117,-525,-1063,1674,117,57,70
15:16:40:763056,-11933,4716,1148,-10124,-538,-1026,1710,88,61,61
15:16:40:763906,-11933,4716,1148,-10124,-538,-1026,1710,88,61,61
15:16:40:769825,-11933,4716,1148,-10124,-538,-1026,1710,88,61,61
15:16:40:785622,-11927,4725,1137,-10127,-574,-1072,1701,4,47,44
15:16:40:786407,-11927,4725,1137,-10127,-574,-1072,1701,4,47,44
15:16:40:792413,-11927,4725,1137,-10127,-574,-1072,1701,4,47,44
15:16:40:800537,-11930,4724,1125,-10126,-505,-1085,1717,64,62,16
15:16:40:801359,-11930,4724,1125,-10126,-505,-1085,1717,64,62,16
15:16:40:814872,-11930,4724,1125,-10126,-505,-1085,1717,64,62,16
15:16:40:823091,-11931,4717,1108,-10131,-503,-1067,1744,94,57,54
15:16:40:823956,-11931,4717,1108,-10131,-503,-1067,1744,94,57,54
15:16:40:829895,-11931,4717,1108,-10131,-503,-1067,1744,94,57,54
15:16:40:845671,-11935,4707,1092,-10133,-513,-1003,1748,76,41,17
15:16:40:846471,-11935,4707,1092,-10133,-513,-1003,1748,76,41,17
15:16:40:852324,-11935,4707,1092,-10133,-513,-1003,1748,76,41,17
15:16:40:860602,-11936,4701,1085,-10134,-512,-1064,1722,59,22,20
15:16:40:861384,-11936,4701,1085,-10134,-512,-1064,1722,59,22,20
15:16:40:874860,-11936,4701,1085,-10134,-512,-1064,1722,59,22,20
15:16:40:883059,-11939,4692,1074,-10136,-536,-1063,1718,91,8,14
15:16:40:883923,-11939,4692,1074,-10136,-536,-1063,1718,91,8,14
15:16:40:889863,-11939,4692,1074,-10136,-536,-1063,1718,91,8,14
15:16:40:905564,-11943,4681,1070,-10137,-500,-1066,1738,79,-4,5
15:16:40:906346,-11943,4681,1070,-10137,-500,-1066,1738,79,-4,5
15:16:40:912331,-11943,4681,1070,-10137,-500,-1066,1738,79,-4,5
15:16:40:920579,-11944,4671,1065,-10141,-537,-1032,1721,58,-18,17
15:16:40:921377,-11944,4671,1065,-10141,-537,-1032,1721,58,-18,17
15:16:40:934784,-11944,4671,1065,-10141,-537,-1032,1721,58,-18,17
15:16:40:943093,-11944,4667,1059,-10143,-550,-1036,1693,49,-3,15
15:16:40:943862,-11944,4667,1059,-10143,-550,-1036,1693,49,-3,15
15:16:40:949827,-11944,4667,1059,-10143,-550,-1036,1693,49,-3,15
15:16:40:965541,-11945,4665,1056,-10144,-557,-1033,1728,23,-3,-2
15:16:40:966364,-11945,4665,1056,-10144,-557,-1033,1728,23,-3,-2
15:16:40:972309,-11945,4665,1056,-10144,-557,-1033,1728,23,-3,-2
15:16:40:980532,-11950,4662,1050,-10139,-542,-1043,1735,42,20,-27
15:16:40:981357,-11950,4662,1050,-10139,-542,-1043,1735,42,20,-27
15:16:40:994856,-11950,4662,1050,-10139,-542,-1043,1735,42,20,-27
15:16:41:11224,-11954,4655,1038,-10139,-578,-1045,1757,75,11,-4
15:16:41:12013,-11954,4655,1038,-10139,-578,-1045,1757,75,11,-4
15:16:41:12804,-11954,4655,1038,-10139,-578,-1045,1757,75,11,-4
15:16:41:33763,-11950,4658,1035,-10143,-556,-1024,1703,-3,5,30
15:16:41:34564,-11950,4658,1035,-10143,-556,-1024,1703,-3,5,30
15:16:41:35349,-11950,4658,1035,-10143,-556,-1024,1703,-3,5,30
15:16:41:40593,-11947,4663,1033,-10144,-537,-1061,1716,4,21,24
15:16:41:41410,-11947,4663,1033,-10144,-537,-1061,1716,4,21,24
15:16:41:54938,-11947,4663,1033,-10144,-537,-1061,1716,4,21,24
15:16:41:63114,-11946,4661,1019,-10148,-577,-1043,1755,55,34,34
15:16:41:63947,-11946,4661,1019,-10148,-577,-1043,1755,55,34,34
15:16:41:77347,-11946,4661,1019,-10148,-577,-1043,1755,55,34,34
15:16:41:85579,-11942,4660,999,-10155,-589,-983,1753,46,52,61
15:16:41:86387,-11942,4660,999,-10155,-589,-983,1753,46,52,61
15:16:41:92333,-11942,4660,999,-10155,-589,-983,1753,46,52,61
15:16:41:99983,-11933,4674,992,-10159,-597,-1079,1788,-36,53,56
15:16:41:107353,-11933,4674,992,-10159,-597,-1079,1788,-36,53,56
15:16:41:114903,-11933,4674,992,-10159,-597,-1079,1788,-36,53,56
15:16:41:123096,-11924,4679,975,-10169,-626,-1081,1826,28,51,90
15:16:41:123949,-11924,4679,975,-10169,-626,-1081,1826,28,51,90
15:16:41:137427,-11924,4679,975,-10169,-626,-1081,1826,28,51,90
15:16:41:145579,-11916,4675,954,-10183,-585,-1010,1806,58,44,112
15:16:41:146375,-11916,4675,954,-10183,-585,-1010,1806,58,44,112
15:16:41:152380,-11916,4675,954,-10183,-585,-1010,1806,58,44,112
15:16:41:160015,-11915,4673,940,-10187,-529,-1028,1804,43,71,52
15:16:41:167394,-11915,4673,940,-10187,-529,-1028,1804,43,71,52
15:16:41:174881,-11915,4673,940,-10187,-529,-1028,1804,43,71,52
15:16:41:183009,-11920,4666,911,-10187,-566,-1073,1808,147,109,34
15:16:41:183807,-11920,4666,911,-10187,-566,-1073,1808,147,109,34
15:16:41:197342,-11920,4666,911,-10187,-566,-1073,1808,147,109,34
15:16:41:205545,-11918,4654,872,-10197,-600,-929,1764,143,94,90
15:16:41:206306,-11918,4654,872,-10197,-600,-929,1764,143,94,90
15:16:41:212372,-11918,4654,872,-10197,-600,-929,1764,143,94,90
15:16:41:219870,-11919,4654,854,-10199,-524,-977,1781,44,106,44
15:16:41:227385,-11919,4654,854,-10199,-524,-977,1781,44,106,44
15:16:41:234868,-11919,4654,854,-10199,-524,-977,1781,44,106,44
15:16:41:243098,-11918,4655,826,-10201,-611,-1057,1797,105,109,62
15:16:41:243861,-11918,4655,826,-10201,-611,-1057,1797,105,109,62
15:16:41:257390,-11918,4655,826,-10201,-611,-1057,1797,105,109,62
15:16:41:265518,-11927,4634,792,-10202,-543,-991,1781,212,90,30
15:16:41:266352,-11927,4634,792,-10202,-543,-991,1781,212,90,30
15:16:41:272382,-11927,4634,792,-10202,-543,-991,1781,212,90,30
15:16:41:279922,-11927,4624,767,-10210,-557,-956,1724,121,70,74
15:16:41:287358,-11927,4624,767,-10210,-557,-956,1724,121,70,74
15:16:41:294853,-11927,4624,767,-10210,-557,-956,1724,121,70,74
15:16:41:303081,-11922,4620,742,-10219,-610,-968,1722,102,56,90
15:16:41:303868,-11922,4620,742,-10219,-610,-968,1722,102,56,90
15:16:41:317411,-11922,4620,742,-10219,-610,-968,1722,102,56,90
15:16:41:325564,-11924,4607,724,-10223,-570,-996,1759,133,39,44
15:16:41:326336,-11924,4607,724,-10223,-570,-996,1759,133,39,44
15:16:41:332333,-11924,4607,724,-10223,-570,-996,1759,133,39,44
15:16:41:339949,-11935,4584,706,-10223,-563,-977,1646,204,-3,-5
15:16:41:347320,-11935,4584,706,-10223,-563,-977,1646,204,-3,-5
15:16:41:354893,-11935,4584,706,-10223,-563,-977,1646,204,-3,-5
15:16:41:363101,-11942,4565,705,-10223,-513,-936,1630,113,-46,-8
15:16:41:363968,-11942,4565,705,-10223,-513,-936,1630,113,-46,-8
15:16:41:378715,-11942,4565,705,-10223,-513,-936,1630,113,-46,-8
15:16:41:379534,-11933,4568,708,-10232,-577,-943,1632,-15,-29,60
15:16:41:384800,-11933,4568,708,-10232,-577,-943,1632,-15,-29,60
15:16:41:392407,-11933,4568,708,-10232,-577,-943,1632,-15,-29,60
15:16:41:399984,-11936,4573,716,-10226,-567,-973,1678,-23,-5,-38
15:16:41:407398,-11936,4573,716,-10226,-567,-973,1678,-23,-5,-38
15:16:41:414885,-11936,4573,716,-10226,-567,-973,1678,-23,-5,-38
15:16:41:423031,-11944,4567,715,-10219,-599,-974,1731,51,-10,-54
15:16:41:423831,-11944,4567,715,-10219,-599,-974,1731,51,-10,-54
15:16:41:438079,-11944,4567,715,-10219,-599,-974,1731,51,-10,-54
15:16:41:438972,-11949,4562,716,-10215,-584,-962,1746,23,-13,-34
15:16:41:444870,-11949,4562,716,-10215,-584,-962,1746,23,-13,-34
15:16:41:452355,-11949,4562,716,-10215,-584,-962,1746,23,-13,-34
15:16:41:459876,-11944,4571,716,-10217,-646,-968,1779,-50,5,11
15:16:41:467397,-11944,4571,716,-10217,-646,-968,1779,-50,5,11
15:16:41:474912,-11944,4571,716,-10217,-646,-968,1779,-50,5,11
15:16:41:483038,-11941,4577,714,-10218,-641,-960,1808,-36,15,5
15:16:41:483853,-11941,4577,714,-10218,-641,-960,1808,-36,15,5
15:16:41:498022,-11941,4577,714,-10218,-641,-960,1808,-36,15,5
15:16:41:498828,-11943,4580,712,-10214,-627,-1031,1811,16,18,-18
15:16:41:504875,-11943,4580,712,-10214,-627,-1031,1811,16,18,-18
15:16:41:512357,-11943,4580,712,-10214,-627,-1031,1811,16,18,-18
15:16:41:528116,-11951,4567,700,-10212,-609,-960,1813,92,12,-22
15:16:41:528949,-11951,4567,700,-10212,-609,-960,1813,92,12,-22
15:16:41:534853,-11951,4567,700,-10212,-609,-960,1813,92,12,-22
15:16:41:542889,-11950,4561,687,-10216,-604,-926,1766,52,22,32
15:16:41:549880,-11950,4561,687,-10216,-604,-926,1766,52,22,32
15:16:41:558087,-11950,4561,687,-10216,-604,-926,1766,52,22,32
15:16:41:558862,-11950,4561,687,-10216,-610,-956,1740,-11,-10,11
15:16:41:564801,-11950,4561,687,-10216,-610,-956,1740,-11,-10,11
15:16:41:572381,-11950,4561,687,-10216,-610,-956,1740,-11,-10,11
15:16:41:579921,-11948,4556,685,-10221,-580,-946,1685,36,-23,28
15:16:41:587394,-11948,4556,685,-10221,-580,-946,1685,36,-23,28
15:16:41:594883,-11948,4556,685,-10221,-580,-946,1685,36,-23,28
15:16:41:603078,-11948,4548,688,-10224,-522,-937,1730,22,-16,20
15:16:41:603856,-11948,4548,688,-10224,-522,-937,1730,22,-16,20
15:16:41:618086,-11948,4548,688,-10224,-522,-937,1730,22,-16,20
15:16:41:618854,-11952,4553,691,-10218,-539,-909,1760,-49,45,-32
15:16:41:624831,-11952,4553,691,-10218,-539,-909,1760,-49,45,-32
15:16:41:632326,-11952,4553,691,-10218,-539,-909,1760,-49,45,-32
15:16:41:639952,-11963,4544,681,-10209,-600,-966,1814,77,29,-61
15:16:41:647308,-11963,4544,681,-10209,-600,-966,1814,77,29,-61
15:16:41:654874,-11963,4544,681,-10209,-600,-966,1814,77,29,-61
15:16:41:663111,-11959,4545,669,-10215,-690,-925,1715,34,-9,26
15:16:41:663956,-11959,4545,669,-10215,-690,-925,1715,34,-9,26
15:16:41:678088,-11959,4545,669,-10215,-690,-925,1715,34,-9,26
15:16:41:678886,-11957,4556,678,-10211,-623,-948,1735,-81,-7,-25
15:16:41:684821,-11957,4556,678,-10211,-623,-948,1735,-81,-7,-25
15:16:41:692406,-11957,4556,678,-10211,-623,-948,1735,-81,-7,-25
15:16:41:699973,-11952,4568,686,-10211,-566,-1032,1741,-50,19,23
15:16:41:707350,-11952,4568,686,-10211,-566,-1032,1741,-50,19,23
15:16:41:714838,-11952,4568,686,-10211,-566,-1032,1741,-50,19,23
15:16:41:723049,-11952,4570,676,-10211,-620,-968,1774,27,42,12
15:16:41:723862,-11952,4570,676,-10211,-620,-968,1774,27,42,12
15:16:41:738164,-11952,4570,676,-10211,-620,-968,1774,27,42,12
15:16:41:738988,-11949,4574,668,-10214,-640,-927,1762,-6,25,22
15:16:41:744869,-11949,4574,668,-10214,-640,-927,1762,-6,25,22
15:16:41:752335,-11949,4574,668,-10214,-640,-927,1762,-6,25,22
15:16:41:759909,-11935,4590,672,-10221,-703,-973,1708,-82,-28,52
15:16:41:767342,-11935,4590,672,-10221,-703,-973,1708,-82,-28,52
15:16:41:774983,-11935,4590,672,-10221,-703,-973,1708,-82,-28,52
15:16:41:783021,-11924,4603,679,-10229,-650,-982,1664,-63,-33,55
15:16:41:783841,-11924,4603,679,-10229,-650,-982,1664,-63,-33,55
15:16:41:798024,-11924,4603,679,-10229,-650,-982,1664,-63,-33,55
15:16:41:798861,-11924,4602,681,-10229,-471,-960,1715,-16,14,-14
15:16:41:804844,-11924,4602,681,-10229,-471,-960,1715,-16,14,-14
15:16:41:812370,-11924,4602,681,-10229,-471,-960,1715,-16,14,-14
15:16:41:819871,-11923,4606,689,-10227,-546,-965,1768,-53,19,3
15:16:41:827303,-11923,4606,689,-10227,-546,-965,1768,-53,19,3
15:16:41:834790,-11923,4606,689,-10227,-546,-965,1768,-53,19,3
15:16:41:850570,-11916,4624,694,-10228,-641,-963,1763,-107,26,15
15:16:41:851336,-11916,4624,694,-10228,-641,-963,1763,-107,26,15
15:16:41:858033,-11916,4624,694,-10228,-641,-963,1763,-107,26,15
15:16:41:858870,-11913,4633,698,-10226,-580,-964,1767,-66,32,2
15:16:41:864809,-11913,4633,698,-10226,-580,-964,1767,-66,32,2
15:16:41:872290,-11913,4633,698,-10226,-580,-964,1767,-66,32,2
15:16:41:879914,-11908,4642,702,-10227,-603,-988,1799,-66,24,23
15:16:41:887346,-11908,4642,702,-10227,-603,-988,1799,-66,24,23
15:16:41:894892,-11908,4642,702,-10227,-603,-988,1799,-66,24,23
15:16:41:903073,-11903,4654,709,-10228,-605,-999,1777,-79,17,14
15:16:41:903860,-11903,4654,709,-10228,-605,-999,1777,-79,17,14
15:16:41:918051,-11903,4654,709,-10228,-605,-999,1777,-79,17,14
15:16:41:918867,-11902,4662,719,-10224,-525,-957,1771,-88,35,-6
15:16:41:924869,-11902,4662,719,-10224,-525,-957,1771,-88,35,-6
15:16:41:932357,-11902,4662,719,-10224,-525,-957,1771,-88,35,-6
15:16:41:939971,-11900,4669,724,-10224,-568,-981,1796,-63,31,11
15:16:41:947324,-11900,4669,724,-10224,-568,-981,1796,-63,31,11
15:16:41:954881,-11900,4669,724,-10224,-568,-981,1796,-63,31,11
15:16:41:963073,-11898,4672,724,-10224,-619,-970,1814,-36,15,2
15:16:41:963945,-11898,4672,724,-10224,-619,-970,1814,-36,15,2
15:16:41:978050,-11898,4672,724,-10224,-619,-970,1814,-36,15,2
15:16:41:978957,-11899,4671,724,-10224,-574,-980,1782,-16,-8,-12
15:16:41:984811,-11899,4671,724,-10224,-574,-980,1782,-16,-8,-12
15:16:41:992381,-11899,4671,724,-10224,-574,-980,1782,-16,-8,-12
15:16:41:999952,-11901,4678,737,-10217,-539,-1053,1742,-45,19,-26
15:16:42:7361,-11901,4678,737,-10217,-539,-1053,1742,-45,19,-26
15:16:42:14876,-11901,4678,737,-10217,-539,-1053,1742,-45,19,-26
15:16:42:22382,-11900,4680,729,-10218,-657,-985,1740,22,13,8
15:16:42:29859,-11900,4680,729,-10218,-657,-985,1740,22,13,8
15:16:42:38056,-11900,4680,729,-10218,-657,-985,1740,22,13,8
15:16:42:38823,-11900,4680,728,-10219,-663,-956,1735,10,6,-12
15:16:42:44814,-11900,4680,728,-10219,-663,-956,1735,10,6,-12
15:16:42:60529,-11900,4680,728,-10219,-663,-956,1735,10,6,-12
15:16:42:61312,-11898,4685,734,-10218,-617,-981,1744,-49,-15,-6
15:16:42:67353,-11898,4685,734,-10218,-617,-981,1744,-49,-15,-6
15:16:42:74922,-11898,4685,734,-10218,-617,-981,1744,-49,-15,-6
15:16:42:82398,-11896,4689,742,-10218,-595,-1016,1731,-32,-14,-2
15:16:42:89829,-11896,4689,742,-10218,-595,-1016,1731,-32,-14,-2
15:16:42:98024,-11896,4689,742,-10218,-595,-1016,1731,-32,-14,-2
15:16:42:98878,-11896,4692,746,-10216,-595,-984,1709,-25,-1,-8
15:16:42:104887,-11896,4692,746,-10216,-595,-984,1709,-25,-1,-8
15:16:42:120624,-11896,4692,746,-10216,-595,-984,1709,-25,-1,-8
15:16:42:121388,-11894,4700,753,-10214,-587,-982,1718,-55,7,-6
15:16:42:127322,-11894,4700,753,-10214,-587,-982,1718,-55,7,-6
15:16:42:134800,-11894,4700,753,-10214,-587,-982,1718,-55,7,-6
15:16:42:142456,-11900,4701,762,-10206,-537,-1001,1752,-30,20,-48
15:16:42:149859,-11900,4701,762,-10206,-537,-1001,1752,-30,20,-48
15:16:42:158062,-11900,4701,762,-10206,-537,-1001,1752,-30,20,-48
15:16:42:158890,-11907,4696,763,-10200,-536,-985,1760,16,20,-39
15:16:42:164822,-11907,4696,763,-10200,-536,-985,1760,16,20,-39
15:16:42:180551,-11907,4696,763,-10200,-536,-985,1760,16,20,-39
15:16:42:181372,-11904,4697,757,-10203,-645,-1001,1776,9,13,23
15:16:42:187370,-11904,4697,757,-10203,-645,-1001,1776,9,13,23
15:16:42:194859,-11904,4697,757,-10203,-645,-1001,1776,9,13,23
15:16:42:202405,-11895,4715,762,-10205,-699,-1028,1753,-98,-2,19
15:16:42:209908,-11895,4715,762,-10205,-699,-1028,1753,-98,-2,19
15:16:42:218060,-11895,4715,762,-10205,-699,-1028,1753,-98,-2,19
15:16:42:218942,-11904,4711,765,-10196,-592,-1029,1768,25,0,-68
15:16:42:224904,-11904,4711,765,-10196,-592,-1029,1768,25,0,-68
15:16:42:240561,-11904,4711,765,-10196,-592,-1029,1768,25,0,-68
15:16:42:241367,-11896,4714,752,-10205,-747,-929,1762,-14,-12,43
15:16:42:247348,-11896,4714,752,-10205,-747,-929,1762,-14,-12,43
15:16:42:254836,-11896,4714,752,-10205,-747,-929,1762,-14,-12,43
15:16:42:262446,-11907,4714,777,-10190,-445,-1056,1795,-60,8,-89
15:16:42:269841,-11907,4714,777,-10190,-445,-1056,1795,-60,8,-89
15:16:42:277995,-11907,4714,777,-10190,-445,-1056,1795,-60,8,-89
15:16:42:278831,-11897,4714,764,-10203,-659,-985,1761,17,7,90
15:16:42:284869,-11897,4714,764,-10203,-659,-985,1761,17,7,90
15:16:42:300540,-11897,4714,764,-10203,-659,-985,1761,17,7,90
15:16:42:301322,-11910,4701,766,-10194,-526,-1006,1726,74,-1,-66
15:16:42:307410,-11910,4701,766,-10194,-526,-1006,1726,74,-1,-66
15:16:42:314907,-11910,4701,766,-10194,-526,-1006,1726,74,-1,-66
15:16:42:322336,-11907,4693,756,-10202,-649,-915,1713,33,-26,33
15:16:42:329884,-11907,4693,756,-10202,-649,-915,1713,33,-26,33
15:16:42:338057,-11907,4693,756,-10202,-649,-915,1713,33,-26,33
15:16:42:338804,-11907,4705,770,-10196,-621,-1085,1723,-53,-16,-33
15:16:42:344798,-11907,4705,770,-10196,-621,-1085,1723,-53,-16,-33
15:16:42:360551,-11907,4705,770,-10196,-621,-1085,1723,-53,-16,-33
15:16:42:361340,-11908,4689,761,-10202,-573,-963,1732,87,-13,37
15:16:42:367375,-11908,4689,761,-10202,-573,-963,1732,87,-13,37
15:16:42:383032,-11908,4689,761,-10202,-573,-963,1732,87,-13,37
15:16:42:383856,-11898,4705,767,-10206,-638,-1033,1720,-79,2,38
15:16:42:389857,-11898,4705,767,-10206,-638,-1033,1720,-79,2,38
15:16:42:398024,-11898,4705,767,-10206,-638,-1033,1720,-79,2,38
15:16:42:398827,-11887,4717,758,-10214,-790,-922,1754,-71,-15,32
15:16:42:404906,-11887,4717,758,-10214,-790,-922,1754,-71,-15,32
15:16:42:420570,-11887,4717,758,-10214,-790,-922,1754,-71,-15,32
15:16:42:421342,-11897,4719,785,-10199,-408,-1122,1727,-34,10,-71
15:16:42:427358,-11897,4719,785,-10199,-408,-1122,1727,-34,10,-71
15:16:42:434862,-11897,4719,785,-10199,-408,-1122,1727,-34,10,-71
15:16:42:442415,-11885,4714,759,-10218,-679,-865,1707,47,21,122
15:16:42:449849,-11885,4714,759,-10218,-679,-865,1707,47,21,122
15:16:42:458090,-11885,4714,759,-10218,-679,-865,1707,47,21,122
15:16:42:458874,-11875,4748,768,-10213,-742,-1035,1757,-180,28,-16
15:16:42:472362,-11875,4748,768,-10213,-742,-1035,1757,-180,28,-16
15:16:42:480529,-11875,4748,768,-10213,-742,-1035,1757,-180,28,-16
15:16:42:481357,-11883,4736,773,-10208,-462,-1089,1810,62,31,-8
15:16:42:487316,-11883,4736,773,-10208,-462,-1089,1810,62,31,-8
15:16:42:494904,-11883,4736,773,-10208,-462,-1089,1810,62,31,-8
15:16:42:502410,-11887,4710,753,-10217,-633,-820,1731,107,-33,12
15:16:42:509810,-11887,4710,753,-10217,-633,-820,1731,107,-33,12
15:16:42:518031,-11887,4710,753,-10217,-633,-820,1731,107,-33,12
15:16:42:518861,-11889,4724,775,-10207,-605,-1106,1732,-83,-25,-64
15:16:42:524874,-11889,4724,775,-10207,-605,-1106,1732,-83,-25,-64
15:16:42:540602,-11889,4724,775,-10207,-605,-1106,1732,-83,-25,-64
15:16:42:541440,-11902,4702,784,-10201,-275,-998,1745,75,46,-2
15:16:42:547353,-11902,4702,784,-10201,-275,-998,1745,75,46,-2
15:16:42:554880,-11902,4702,784,-10201,-275,-998,1745,75,46,-2
15:16:42:562409,-11879,4725,761,-10220,-926,-936,1784,-88,4,109
15:16:42:569861,-11879,4725,761,-10220,-926,-936,1784,-88,4,109
15:16:42:578106,-11879,4725,761,-10220,-926,-936,1784,-88,4,109
15:16:42:578980,-11884,4736,763,-10209,-690,-1141,1765,9,20,-60
15:16:42:584836,-11884,4736,763,-10209,-690,-1141,1765,9,20,-60
15:16:42:600549,-11884,4736,763,-10209,-690,-1141,1765,9,20,-60
15:16:42:601367,-11893,4715,754,-10209,-553,-917,1714,100,-13,-22
15:16:42:607367,-11893,4715,754,-10209,-553,-917,1714,100,-13,-22
15:16:42:614857,-11893,4715,754,-10209,-553,-917,1714,100,-13,-22
15:16:42:622475,-11885,4730,764,-10210,-711,-1037,1736,-87,-41,1
15:16:42:629894,-11885,4730,764,-10210,-711,-1037,1736,-87,-41,1
15:16:42:638084,-11885,4730,764,-10210,-711,-1037,1736,-87,-41,1
15:16:42:638896,-11886,4728,765,-10210,-560,-1045,1825,7,-12,-2
15:16:42:644910,-11886,4728,765,-10210,-560,-1045,1825,7,-12,-2
15:16:42:660581,-11886,4728,765,-10210,-560,-1045,1825,7,-12,-2
15:16:42:661380,-11889,4705,759,-10217,-522,-960,1753,103,-23,36
15:16:42:667365,-11889,4705,759,-10217,-522,-960,1753,103,-23,36
15:16:42:674921,-11889,4705,759,-10217,-522,-960,1753,103,-23,36
15:16:42:682361,-11881,4710,755,-10225,-751,-978,1711,-15,-50,31
15:16:42:689862,-11881,4710,755,-10225,-751,-978,1711,-15,-50,31
15:16:42:698023,-11881,4710,755,-10225,-751,-978,1711,-15,-50,31
15:16:42:698832,-11897,4697,773,-10211,-370,-1058,1711,50,8,-72
15:16:42:704883,-11897,4697,773,-10211,-370,-1058,1711,50,8,-72
15:16:42:728780,-11897,4697,773,-10211,-370,-1058,1711,50,8,-72
15:16:42:729597,-11892,4681,747,-10226,-710,-826,1759,68,-19,58
15:16:42:730355,-11892,4681,747,-10226,-710,-826,1759,68,-19,58
15:16:42:734803,-11892,4681,747,-10226,-710,-826,1759,68,-19,58
15:16:42:750629,-11884,4710,759,-10221,-812,-1080,1757,-141,-33,-41
15:16:42:751367,-11884,4710,759,-10221,-812,-1080,1757,-141,-33,-41
15:16:42:758101,-11884,4710,759,-10221,-812,-1080,1757,-141,-33,-41
15:16:42:758970,-11900,4693,779,-10209,-304,-1130,1724,90,15,-45
15:16:42:764861,-11900,4693,779,-10209,-304,-1130,1724,90,15,-45
15:16:42:780574,-11900,4693,779,-10209,-304,-1130,1724,90,15,-45
15:16:42:781357,-11884,4701,762,-10225,-689,-878,1636,-24,14,115
15:16:42:787359,-11884,4701,762,-10225,-689,-878,1636,-24,14,115
15:16:42:794893,-11884,4701,762,-10225,-689,-878,1636,-24,14,115
15:16:42:802409,-11874,4734,763,-10221,-842,-1013,1722,-146,11,-36
15:16:42:809897,-11874,4734,763,-10221,-842,-1013,1722,-146,11,-36
15:16:42:817994,-11874,4734,763,-10221,-842,-1013,1722,-146,11,-36
15:16:42:818818,-11883,4730,780,-10211,-381,-1097,1762,8,43,-26
15:16:42:824869,-11883,4730,780,-10211,-381,-1097,1762,8,43,-26
15:16:42:840617,-11883,4730,780,-10211,-381,-1097,1762,8,43,-26
15:16:42:841415,-11879,4720,759,-10222,-633,-863,1755,45,22,66
15:16:42:847350,-11879,4720,759,-10222,-633,-863,1755,45,22,66
15:16:42:854874,-11879,4720,759,-10222,-633,-863,1755,45,22,66
15:16:42:862383,-11861,4760,763,-10224,-890,-1020,1754,-206,-3,1
15:16:42:869849,-11861,4760,763,-10224,-890,-1020,1754,-206,-3,1
15:16:42:878032,-11861,4760,763,-10224,-890,-1020,1754,-206,-3,1
15:16:42:878862,-11884,4745,789,-10203,-319,-1085,1779,28,22,-119
15:16:42:884790,-11884,4745,789,-10203,-319,-1085,1779,28,22,-119
15:16:42:900566,-11884,4745,789,-10203,-319,-1085,1779,28,22,-119
15:16:42:901329,-11877,4730,780,-10218,-545,-901,1783,24,-5,95
15:16:42:907420,-11877,4730,780,-10218,-545,-901,1783,24,-5,95
15:16:42:914849,-11877,4730,780,-10218,-545,-901,1783,24,-5,95
15:16:42:922363,-11867,4745,770,-10224,-839,-1037,1831,-48,-9,23
15:16:42:929843,-11867,4745,770,-10224,-839,-1037,1831,-48,-9,23
15:16:42:938057,-11867,4745,770,-10224,-839,-1037,1831,-48,-9,23
15:16:42:938823,-11879,4724,770,-10219,-475,-1058,1802,111,14,-23
15:16:42:944825,-11879,4724,770,-10219,-475,-1058,1802,111,14,-23
15:16:42:960541,-11879,4724,770,-10219,-475,-1058,1802,111,14,-23
15:16:42:961342,-11880,4701,757,-10229,-611,-898,1745,97,-46,39
15:16:42:967328,-11880,4701,757,-10229,-611,-898,1745,97,-46,39
15:16:42:983037,-11880,4701,757,-10229,-611,-898,1745,97,-46,39
15:16:42:983854,-11885,4693,761,-10227,-595,-1020,1721,42,-40,-28
15:16:42:989888,-11885,4693,761,-10227,-595,-1020,1721,42,-40,-28
15:16:42:997992,-11885,4693,761,-10227,-595,-1020,1721,42,-40,-28
15:16:42:998827,-11881,4692,760,-10232,-741,-998,1724,14,-70,4
15:16:43:12399,-11881,4692,760,-10232,-741,-998,1724,14,-70,4
15:16:43:20530,-11881,4692,760,-10232,-741,-998,1724,14,-70,4
