Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:16:03:916109,-12,5,-5,38,20,8,6,2
15:16:03:916930,-12,5,-5,38,20,8,6,2
15:16:03:922958,2,1,-15,9,-33,-7,20,0
15:16:03:930409,-4,-1,-32,-20,0,14,38,-4
15:16:03:938005,-4,-1,-32,-20,0,14,38,-4
15:16:03:945357,-2,7,16,-38,-10,0,-6,-2
15:16:03:953593,13,11,-22,-34,-70,-35,-10,5
15:16:03:954423,13,11,-22,-34,-70,-35,-10,5
15:16:03:960388,-16,-16,64,22,-38,-5,-19,-13
15:16:03:976587,-34,-3,17,28,44,23,-6,-4
15:16:03:977418,-34,-3,17,28,44,23,-6,-4
15:16:03:982833,-18,8,-24,-18,1,-3,-9,-4
15:16:03:990441,2,-4,16,-17,-15,-21,-9,-7
15:16:03:997959,2,-4,16,-17,-15,-21,-9,-7
15:16:04:5394,8,1,-18,-15,-4,-18,-13,4
15:16:04:13683,12,-11,7,-25,-10,-4,-8,0
15:16:04:14372,12,-11,7,-25,-10,-4,-8,0
15:16:04:20462,-9,-13,-25,21,31,15,10,-5
15:16:04:36083,19,11,33,9,3,-11,-5,8
15:16:04:36929,19,11,33,9,3,-11,-5,8
15:16:04:42900,10,7,42,7,14,-1,15,-2
15:16:04:50431,-43,-2,-5,37,12,20,-31,-8
15:16:04:66094,-43,-2,-5,37,12,20,-31,-8
15:16:04:66949,7,7,-15,-22,-7,-21,0,-4
15:16:04:73669,42,-6,11,1,-16,-15,-54,-6
15:16:04:74434,42,-6,11,1,-16,-15,-54,-6
15:16:04:80405,-17,-1,15,-6,10,9,7,-13
15:16:04:96148,-13,16,-13,37,-2,-16,11,0
15:16:04:96911,-13,16,-13,37,-2,-16,11,0
15:16:04:102874,3,-5,-2,-74,-35,-7,-2,1
15:16:04:110375,-11,15,17,-9,9,3,1,-3
15:16:04:126162,-11,15,17,-9,9,3,1,-3
15:16:04:126901,19,4,6,8,-3,-6,-10,0
15:16:04:133611,12,7,-24,-28,0,0,18,9
15:16:04:134422,12,7,-24,-28,0,0,18,9
15:16:04:140401,11,-14,15,-11,-12,-13,-9,4
15:16:04:156601,-14,-5,25,-18,-7,27,38,-1
15:16:04:157386,-14,-5,25,-18,-7,27,38,-1
15:16:04:162932,-38,7,-5,47,34,22,-4,-3
15:16:04:170428,-13,-13,-36,-10,-9,-21,-17,0
15:16:04:177958,-13,-13,-36,-10,-9,-21,-17,0
15:16:04:185355,-2,4,5,2,20,1,-4,-5
15:16:04:193612,-1,-15,41,13,-2,-4,-21,-4
15:16:04:194426,-1,-15,41,13,-2,-4,-21,-4
15:16:04:200396,6,-6,-1,-2,-6,23,49,13
15:16:04:216099,-6,-4,-23,-7,10,2,-3,-3
15:16:04:216937,-6,-4,-23,-7,10,2,-3,-3
15:16:04:222872,-7,-21,-1,-1,-17,-10,-24,-5
15:16:04:230346,-2,3,-3,-15,7,0,15,0
15:16:04:237958,-2,3,-3,-15,7,0,15,0
15:16:04:245406,-23,-1,-24,-21,-15,-9,3,-5
15:16:04:253721,-13,-2,-19,1,-4,-9,23,2
15:16:04:254441,-13,-2,-19,1,-4,-9,23,2
15:16:04:260405,21,1,-22,-34,-19,-12,-6,3
15:16:04:275908,-7,-1,30,-3,-26,-14,-23,-6
15:16:04:283686,-7,-1,30,-3,-26,-14,-23,-6
15:16:04:284413,18,27,48,4,8,-1,-1,3
15:16:04:290399,-8,-2,-17,-13,5,2,-8,-3
15:16:04:297999,-8,-2,-17,-13,5,2,-8,-3
15:16:04:305400,-9,-13,-7,-1,5,14,0,3
15:16:04:313603,30,-1,-30,37,15,16,1,3
15:16:04:314407,30,-1,-30,37,15,16,1,3
15:16:04:320446,5,1,-15,15,32,7,3,-3
15:16:04:336154,-5,-23,-58,-48,-3,-18,-29,-16
15:16:04:336971,-5,-23,-58,-48,-3,-18,-29,-16
15:16:04:342896,-5,-34,-68,1,-47,-26,-18,-9
15:16:04:350413,-6,11,-10,-31,-12,15,23,8
15:16:04:358042,-6,11,-10,-31,-12,15,23,8
15:16:04:365433,8,20,6,-9,-3,-10,14,1
15:16:04:373628,7,7,31,29,3,-1,4,1
15:16:04:374433,7,7,31,29,3,-1,4,1
15:16:04:380425,-1,7,10,9,-15,-3,-17,0
15:16:04:396083,42,30,11,0,12,15,13,11
15:16:04:396904,42,30,11,0,12,15,13,11
15:16:04:402903,-8,-22,13,-11,-1,-13,-13,-6
15:16:04:418711,-8,-22,13,-11,-1,-13,-13,-6
15:16:04:419448,-1,-2,4,23,-4,-18,-3,-7
15:16:04:425467,-4,-2,14,68,49,30,-12,-11
15:16:04:433611,-4,-2,14,68,49,30,-12,-11
15:16:04:434419,17,15,52,3,-5,-3,11,5
15:16:04:440411,8,-10,-2,19,58,11,4,4
15:16:04:464277,8,-10,-2,19,58,11,4,4
15:16:04:465073,2,9,15,8,9,8,28,-6
15:16:04:465891,2,-4,8,-46,-36,-5,6,-2
15:16:04:478613,2,-4,8,-46,-36,-5,6,-2
15:16:04:479416,-34,-9,-105,-33,-15,-9,-6,-2
15:16:04:485353,8,2,-9,-47,-17,1,0,2
15:16:04:493680,8,2,-9,-47,-17,1,0,2
15:16:04:494418,20,-4,-15,-15,-26,-10,-12,-8
15:16:04:500410,-12,-3,10,-15,-30,3,20,-12
15:16:04:516099,-12,-3,10,-15,-30,3,20,-12
15:16:04:516919,-62,-36,0,-24,-15,-9,-23,-9
15:16:04:522893,5,-5,18,-35,-31,1,-7,8
15:16:04:538638,5,-5,18,-35,-31,1,-7,8
15:16:04:539434,16,22,38,10,5,-3,10,2
15:16:04:545390,-21,2,-31,-26,-16,-3,-27,-1
15:16:04:553594,-21,2,-31,-26,-16,-3,-27,-1
15:16:04:554410,23,16,12,-1,23,7,-3,4
15:16:04:560383,12,30,-7,21,13,-9,3,-3
15:16:04:576138,12,30,-7,21,13,-9,3,-3
15:16:04:576893,30,0,60,42,18,-13,-24,-2
15:16:04:582868,22,7,-17,28,12,38,45,21
15:16:04:598607,22,7,-17,28,12,38,45,21
15:16:04:599403,-10,-3,48,-52,-28,15,9,3
15:16:04:605468,-3,3,18,-5,42,2,-11,-1
15:16:04:621776,-3,3,18,-5,42,2,-11,-1
15:16:04:622595,24,-10,-7,-48,1,-3,-6,-6
15:16:04:623367,-32,-9,-15,5,-26,-32,0,-3
15:16:04:636127,-32,-9,-15,5,-26,-32,0,-3
15:16:04:636971,27,0,-18,8,17,6,-5,2
15:16:04:642938,13,-12,-30,31,-7,-22,4,-1
15:16:04:658741,13,-12,-30,31,-7,-22,4,-1
15:16:04:659490,-18,-6,22,2,15,23,7,1
15:16:04:665395,-2,20,36,-22,-41,-18,-3,-2
15:16:04:673680,-2,20,36,-22,-41,-18,-3,-2
15:16:04:674451,-21,-10,0,23,66,45,5,-2
15:16:04:680381,-19,-19,10,2,-1,-17,-26,-7
15:16:04:696138,-19,-19,10,2,-1,-17,-26,-7
15:16:04:696903,-31,5,-54,42,-43,-31,24,-2
15:16:04:702899,-11,0,-35,6,19,32,-8,3
15:16:04:718608,-11,0,-35,6,19,32,-8,3
15:16:04:719379,-3,12,-75,-12,-15,-11,-32,-10
15:16:04:725369,12,1,-16,11,-7,-1,-2,-4
15:16:04:741165,12,1,-16,11,-7,-1,-2,-4
15:16:04:741922,3,-16,20,-4,6,-2,10,5
15:16:04:747920,-6,-8,-1,-51,-42,-25,-8,-4
15:16:04:756147,-6,-8,-1,-51,-42,-25,-8,-4
15:16:04:756923,44,-3,-11,6,-33,-14,6,1
15:16:04:762923,-45,-9,-3,-17,-3,18,2,-5
15:16:04:778634,-45,-9,-3,-17,-3,18,2,-5
15:16:04:779404,14,14,8,-11,12,17,12,12
15:16:04:785355,26,-3,-24,17,29,-6,4,6
15:16:04:793685,26,-3,-24,17,29,-6,4,6
15:16:04:794425,-9,-21,-15,49,-16,-23,-15,-18
15:16:04:807954,9,11,4,27,18,5,6,-4
15:16:04:816078,9,11,4,27,18,5,6,-4
15:16:04:816975,-21,9,38,-6,-13,-7,-4,1
15:16:04:822883,-15,-18,11,-3,-14,-9,-8,-8
15:16:04:838612,-15,-18,11,-3,-14,-9,-8,-8
15:16:04:839419,12,21,6,-16,18,-33,11,7
15:16:04:845384,-2,7,14,6,0,6,18,10
15:16:04:853704,-2,7,14,6,0,6,18,10
15:16:04:854390,-1,4,16,7,27,-19,-5,-4
15:16:04:867911,13,0,16,17,10,-5,-28,-5
15:16:04:876149,13,0,16,17,10,-5,-28,-5
15:16:04:876940,14,-6,33,28,-6,15,-1,1
15:16:04:882871,-23,-4,20,9,19,14,3,-2
15:16:04:898594,-23,-4,20,9,19,14,3,-2
15:16:04:899434,-17,-21,1,2,-25,2,-2,-1
15:16:04:905425,39,3,-41,-29,-51,-25,-11,-5
15:16:04:913637,39,3,-41,-29,-51,-25,-11,-5
15:16:04:914394,-27,9,-16,-13,31,76,2,-5
15:16:04:927962,-27,-22,12,6,3,20,85,35
15:16:04:936094,-27,-22,12,6,3,20,85,35
15:16:04:936910,-3,-4,27,0,-37,-26,-14,-8
15:16:04:942911,16,26,8,-16,30,17,-40,-7
15:16:04:958670,16,26,8,-16,30,17,-40,-7
15:16:04:959532,-45,-18,-10,1,0,-3,3,6
15:16:04:965454,-19,15,28,-46,-27,-23,-11,-6
15:16:04:973643,-19,15,28,-46,-27,-23,-11,-6
15:16:04:974456,0,-21,-30,-57,-24,-17,-8,-4
15:16:04:987940,6,-19,-4,-1,-3,-10,-10,-4
15:16:04:996110,6,-19,-4,-1,-3,-10,-10,-4
15:16:04:996905,-7,7,-23,-8,-12,-3,-6,5
15:16:05:2909,26,7,13,28,21,15,14,3
15:16:05:18715,26,7,13,28,21,15,14,3
15:16:05:19440,18,16,-10,-4,-12,-20,17,2
15:16:05:25465,12,-34,-36,-8,-11,-13,-48,-18
15:16:05:33615,12,-34,-36,-8,-11,-13,-48,-18
15:16:05:34394,-12,0,-4,0,6,-4,10,2
15:16:05:48430,2,4,21,74,50,12,5,-2
15:16:05:56132,2,4,21,74,50,12,5,-2
15:16:05:56926,-3,1,51,-24,-11,0,2,0
15:16:05:62984,14,22,9,13,-20,-24,10,6
15:16:05:78714,14,22,9,13,-20,-24,10,6
15:16:05:79463,-5,-4,5,10,9,42,36,-1
15:16:05:85386,-44,-16,13,-5,-18,1,6,-2
15:16:05:93616,-44,-16,13,-5,-18,1,6,-2
15:16:05:94408,-17,-3,-15,-15,-2,-16,-17,1
15:16:05:107973,17,-6,-39,60,20,10,-4,6
15:16:05:116135,17,-6,-39,60,20,10,-4,6
15:16:05:116969,3,4,2,7,27,-5,-11,3
15:16:05:122910,1,20,22,-27,-15,-2,-29,-17
15:16:05:138421,1,20,22,-27,-15,-2,-29,-17
15:16:05:146074,39,16,5,30,2,-1,23,2
15:16:05:146878,-5,-19,-11,-23,-10,15,-8,-4
15:16:05:153701,-5,-19,-11,-23,-10,15,-8,-4
15:16:05:154470,18,5,-11,0,32,3,-38,-18
15:16:05:176816,-24,0,-7,-3,8,0,5,-3
15:16:05:177607,-24,0,-7,-3,8,0,5,-3
15:16:05:178404,19,9,29,-20,-30,-13,-18,0
15:16:05:182871,-5,4,-8,12,22,10,6,2
15:16:05:190480,-5,4,-8,12,22,10,6,2
15:16:05:197900,-61,-16,0,-26,2,2,1,-2
15:16:05:205363,-13,4,-52,-24,1,-14,19,-2
15:16:05:213666,-13,4,-52,-24,1,-14,19,-2
15:16:05:214460,19,-28,-35,17,-24,-26,-6,1
15:16:05:227928,13,-2,-6,3,9,15,8,7
15:16:05:236114,13,-2,-6,3,9,15,8,7
15:16:05:236932,-7,3,19,36,-21,2,-2,-3
15:16:05:242883,30,18,-1,-38,-1,-18,-6,-4
15:16:05:250488,30,18,-1,-38,-1,-18,-6,-4
15:16:05:257934,14,18,3,-4,6,49,9,12
15:16:05:265426,-24,-37,-13,-12,-12,10,-10,-9
15:16:05:273738,-24,-37,-13,-12,-12,10,-10,-9
15:16:05:274467,37,5,24,-23,11,-19,-21,-4
15:16:05:287956,16,11,5,-43,3,-4,11,4
15:16:05:296152,16,11,5,-43,3,-4,11,4
15:16:05:296952,-8,-18,-18,6,24,-1,6,-2
15:16:05:302890,27,16,43,11,29,-15,-13,-6
15:16:05:310508,27,16,43,11,29,-15,-13,-6
15:16:05:326147,-15,-3,-27,-25,-8,-9,-8,3
15:16:05:326905,29,0,23,2,-26,-2,-10,5
15:16:05:333721,29,0,23,2,-26,-2,-10,5
15:16:05:334446,-10,-4,25,32,2,14,13,0
15:16:05:356883,-12,-7,19,10,-12,16,10,-1
15:16:05:357651,-12,-7,19,10,-12,16,10,-1
15:16:05:358433,-9,1,-29,-6,-16,-17,-10,-3
15:16:05:362939,-17,-15,-22,-5,12,-9,43,20
15:16:05:370535,-17,-15,-22,-5,12,-9,43,20
15:16:05:377940,12,-12,-6,-4,17,-20,1,-5
15:16:05:385378,8,25,5,46,-14,-13,-29,0
15:16:05:393739,8,25,5,46,-14,-13,-29,0
15:16:05:394460,-4,-4,0,-22,-3,-12,-3,-13
15:16:05:407988,6,-4,-9,-14,-28,-9,-12,-10
15:16:05:424355,6,-4,-9,-14,-28,-9,-12,-10
15:16:05:425097,-27,-12,-23,17,11,14,9,-4
15:16:05:425889,-14,7,41,28,5,6,-11,-6
15:16:05:430438,-14,7,41,28,5,6,-11,-6
15:16:05:437912,-5,-12,-33,-12,-18,-7,-22,7
15:16:05:445383,9,-7,-13,-26,-11,15,-5,4
15:16:05:453640,9,-7,-13,-26,-11,15,-5,4
15:16:05:454411,-18,3,23,49,60,41,31,1
15:16:05:467939,-18,-6,18,-22,14,-7,7,-3
15:16:05:476137,-18,-6,18,-22,14,-7,7,-3
15:16:05:476899,12,2,-72,-44,-40,-34,-5,11
15:16:05:482894,-27,-10,-4,16,-18,12,12,-4
15:16:05:490499,-27,-10,-4,16,-18,12,12,-4
15:16:05:497904,19,7,46,10,8,16,-3,-1
15:16:05:505414,6,-6,-14,5,0,-1,5,1
15:16:05:513716,6,-6,-14,5,0,-1,5,1
15:16:05:514451,-9,4,5,17,-15,9,5,-5
15:16:05:527922,-33,-13,18,-11,-14,-24,-15,-4
15:16:05:536112,-33,-13,18,-11,-14,-24,-15,-4
15:16:05:536929,-9,3,-18,29,67,24,-2,1
15:16:05:542889,-5,-1,29,9,18,-22,-57,-24
15:16:05:550493,-5,-1,29,9,18,-22,-57,-24
15:16:05:557923,10,28,29,9,-16,-26,11,10
15:16:05:565426,-17,-21,-16,-13,-13,-7,0,-2
15:16:05:573581,-17,-21,-16,-13,-13,-7,0,-2
15:16:05:574384,6,-16,1,-49,-25,-12,-6,-12
15:16:05:587927,31,32,15,-6,42,6,-1,9
15:16:05:596167,31,32,15,-6,42,6,-1,9
15:16:05:596904,-7,-7,-13,-11,-7,2,-10,1
15:16:05:602906,17,2,-57,-12,-31,-10,4,0
15:16:05:610444,17,2,-57,-12,-31,-10,4,0
15:16:05:617915,-13,0,8,2,2,6,-24,-6
15:16:05:633617,32,15,-18,-11,1,-8,-8,2
15:16:05:634393,32,15,-18,-11,1,-8,-8,2
15:16:05:640457,-12,-31,-36,-31,-13,10,8,-2
15:16:05:647929,-18,-12,-1,-21,17,7,17,7
15:16:05:656118,-18,-12,-1,-21,17,7,17,7
15:16:05:656922,12,-1,27,1,20,-13,-23,11
15:16:05:671103,-7,0,-10,1,-26,-1,7,-6
15:16:05:671881,-7,0,-10,1,-26,-1,7,-6
15:16:05:677917,-16,10,-17,23,-23,-11,-5,-11
15:16:05:685405,-9,-11,3,13,4,5,-10,-5
15:16:05:701152,-9,-11,3,13,4,5,-10,-5
15:16:05:701921,39,-7,19,10,-28,-7,-9,0
15:16:05:707946,-6,5,-20,6,10,6,20,-1
15:16:05:716168,-6,5,-20,6,10,6,20,-1
15:16:05:716987,-40,-1,-18,21,-1,14,-12,-11
15:16:05:731631,-3,-9,-15,-4,4,17,46,14
15:16:05:732412,-3,-9,-15,-4,4,17,46,14
15:16:05:737966,-3,26,15,-13,-29,-12,-2,3
15:16:05:745447,-14,-7,2,-11,-3,14,-22,-15
15:16:05:753005,-14,-7,2,-11,-3,14,-22,-15
15:16:05:760398,18,9,26,-12,2,-11,13,-3
15:16:05:767900,-3,9,8,-35,-42,-3,-4,0
15:16:05:776139,-3,9,8,-35,-42,-3,-4,0
15:16:05:776904,23,-2,-4,-8,11,9,8,-3
15:16:05:791077,13,-10,34,6,-17,-23,-25,-5
15:16:05:791911,13,-10,34,6,-17,-23,-25,-5
15:16:05:797940,-1,-12,-3,-14,37,15,72,10
15:16:05:805401,-5,7,18,14,18,2,-1,1
15:16:05:812957,-5,7,18,14,18,2,-1,1
15:16:05:820452,-5,0,9,6,-14,-8,-32,-3
15:16:05:827934,-7,24,-19,30,12,3,-2,-7
15:16:05:836092,-7,24,-19,30,12,3,-2,-7
15:16:05:836936,-19,-10,2,-19,18,6,5,-2
15:16:05:851151,-1,-13,-4,4,-11,0,-10,0
15:16:05:851941,-1,-13,-4,4,-11,0,-10,0
15:16:05:857999,17,-6,-58,15,-16,-6,0,7
15:16:05:865440,12,-7,18,8,9,22,-16,-7
15:16:05:872984,12,-7,18,8,9,22,-16,-7
15:16:05:880400,-18,2,40,-18,4,4,-2,-5
15:16:05:887934,5,6,12,4,-13,-23,10,3
15:16:05:896145,5,6,12,4,-13,-23,10,3
15:16:05:896928,-11,-6,-4,-20,-15,-12,2,1
15:16:05:911065,1,-13,-9,-12,0,-16,-5,-3
15:16:05:911893,1,-13,-9,-12,0,-16,-5,-3
15:16:05:917868,-42,-16,15,4,-8,-17,13,0
15:16:05:925423,-14,-3,-13,2,60,46,39,5
15:16:05:932971,-14,-3,-13,2,60,46,39,5
15:16:05:940437,33,11,-19,14,18,7,-17,-1
15:16:05:947949,7,0,-18,-14,-27,-17,-8,7
15:16:05:956169,7,0,-18,-14,-27,-17,-8,7
15:16:05:956974,-44,-13,15,32,-17,-3,-1,-15
15:16:05:971142,5,15,-14,-3,-12,10,26,17
15:16:05:971935,5,15,-14,-3,-12,10,26,17
15:16:05:977874,27,5,-17,-20,12,12,9,-2
15:16:05:985367,1,9,5,54,15,0,-13,-7
15:16:05:992977,1,9,5,54,15,0,-13,-7
15:16:06:469,3,-2,8,16,-2,3,-50,-4
15:16:06:7984,-19,9,-5,-6,-14,2,22,-1
15:16:06:16164,-19,9,-5,-6,-14,2,22,-1
15:16:06:16958,5,12,16,-2,-20,-23,-1,-4
15:16:06:31155,2,-9,7,1,6,4,21,2
15:16:06:31931,2,-9,7,1,6,4,21,2
15:16:06:37950,-8,-31,-15,13,0,-10,-4,-6
15:16:06:45448,5,6,-64,-16,-10,-15,-10,1
15:16:06:53002,5,6,-64,-16,-10,-15,-10,1
15:16:06:60428,21,14,8,-12,-9,-9,-14,-3
15:16:06:67882,8,-9,40,-4,31,-7,-14,3
15:16:06:83640,8,-9,40,-4,31,-7,-14,3
15:16:06:84423,-24,3,-18,-7,9,14,-20,5
15:16:06:91117,-4,-18,15,-25,-25,-16,-11,-6
15:16:06:91903,-4,-18,15,-25,-25,-16,-11,-6
15:16:06:97928,-28,3,-9,10,21,5,-15,-6
15:16:06:105417,2,-5,-25,-3,-2,-3,-18,-6
15:16:06:112927,2,-5,-25,-3,-2,-3,-18,-6
15:16:06:120397,16,-4,-3,-8,-34,13,28,-1
15:16:06:127919,-38,-5,36,7,-8,5,-9,-9
15:16:06:136099,-38,-5,36,7,-8,5,-9,-9
15:16:06:136886,14,9,8,37,-16,-21,-13,-7
15:16:06:151070,-3,0,-14,-19,-8,-13,-11,-4
15:16:06:151887,-3,0,-14,-19,-8,-13,-11,-4
15:16:06:157991,42,10,16,-13,14,6,5,2
15:16:06:165418,-18,1,14,19,7,8,-11,-6
15:16:06:172959,-18,1,14,19,7,8,-11,-6
15:16:06:180381,10,1,-14,-16,20,5,45,13
15:16:06:187927,-4,-8,12,10,-9,10,-1,8
15:16:06:196118,-4,-8,12,10,-9,10,-1,8
15:16:06:196898,-8,1,-2,53,25,14,14,2
15:16:06:211100,-10,9,-45,24,9,0,17,0
15:16:06:211913,-10,9,-45,24,9,0,17,0
15:16:06:217896,-5,-6,-5,-50,-18,-14,-23,2
15:16:06:225433,-43,-8,2,-21,-43,-22,-20,-11
15:16:06:232976,-43,-8,2,-21,-43,-22,-20,-11
15:16:06:240394,3,-14,10,7,7,10,11,4
15:16:06:247927,12,7,16,6,20,-5,-3,2
15:16:06:256134,12,7,16,6,20,-5,-3,2
15:16:06:256945,-2,-8,-54,-24,17,11,-7,-5
15:16:06:271125,20,-6,-43,-5,16,-6,6,-4
15:16:06:271934,20,-6,-43,-5,16,-6,6,-4
15:16:06:277894,16,-4,42,-2,-12,-1,2,-1
15:16:06:285373,7,5,17,7,-32,14,45,0
15:16:06:292976,7,5,17,7,-32,14,45,0
15:16:06:300455,-1,5,-5,-19,-8,25,35,21
15:16:06:307938,-37,6,25,-17,-18,-9,14,-3
15:16:06:316157,-37,6,25,-17,-18,-9,14,-3
15:16:06:316947,-3,1,15,-2,3,5,36,-1
15:16:06:331118,21,-5,14,-19,8,25,-12,2
15:16:06:331972,21,-5,14,-19,8,25,-12,2
15:16:06:337942,6,-3,6,23,-8,-25,-28,-3
15:16:06:345421,20,-3,-15,-15,0,-19,-12,0
15:16:06:352976,20,-3,-15,-15,0,-19,-12,0
15:16:06:360440,-11,-10,0,-15,-2,-13,13,-7
15:16:06:367932,2,1,4,32,-7,-22,-52,4
15:16:06:376089,2,1,4,32,-7,-22,-52,4
15:16:06:376887,-17,13,27,12,-13,0,-3,-5
15:16:06:391112,11,11,17,-23,5,17,10,0
15:16:06:391903,11,11,17,-23,5,17,10,0
15:16:06:397932,-16,-2,-13,-10,-15,-19,-35,-7
15:16:06:405448,24,10,-10,40,20,3,2,2
15:16:06:412992,24,10,-10,40,20,3,2,2
15:16:06:420407,3,-5,22,2,-9,18,19,-1
15:16:06:427971,42,6,-12,-21,22,9,22,-4
15:16:06:435924,42,6,-12,-21,22,9,22,-4
15:16:06:442977,5,-14,-15,-7,28,23,39,9
15:16:06:451096,-9,-10,6,-5,-11,-11,-8,-13
15:16:06:451899,-9,-10,6,-5,-11,-11,-8,-13
15:16:06:457972,-3,-13,-43,-12,-10,-14,-31,-7
15:16:06:465431,-6,-7,-16,-18,-14,-8,-21,0
15:16:06:472990,-6,-7,-16,-18,-14,-8,-21,0
15:16:06:480396,-7,22,1,23,29,-13,-14,-1
15:16:06:487911,30,5,6,74,3,-19,1,3
15:16:06:496160,30,5,6,74,3,-19,1,3
15:16:06:496935,-9,-14,-3,-76,-56,6,6,-3
15:16:06:511137,-47,-6,-7,6,19,23,11,1
15:16:06:511959,-47,-6,-7,6,19,23,11,1
15:16:06:517931,-8,-5,-75,-31,-22,-24,-7,-3
15:16:06:525411,-38,-6,1,-12,-12,8,9,11
15:16:06:532979,-38,-6,1,-12,-12,8,9,11
15:16:06:540435,-16,1,-33,32,8,0,-19,-10
15:16:06:547934,18,4,-2,29,7,14,-12,-4
15:16:06:556151,18,4,-2,29,7,14,-12,-4
15:16:06:556913,32,-9,20,36,51,8,-6,4
15:16:06:571107,-18,-11,24,-1,28,-1,2,-1
15:16:06:571887,-18,-11,24,-1,28,-1,2,-1
15:16:06:577901,-21,19,23,16,-3,-11,-14,-16
15:16:06:593670,2,-1,-19,-51,-34,-4,40,5
15:16:06:594436,2,-1,-19,-51,-34,-4,40,5
15:16:06:600406,26,11,2,-14,10,-2,3,4
15:16:06:607918,-19,-14,-1,2,-4,17,-39,-6
15:16:06:615462,-19,-14,-1,2,-4,17,-39,-6
15:16:06:622931,-3,-21,-9,12,8,-2,3,-4
15:16:06:631081,17,9,-3,-12,-1,-8,-12,0
15:16:06:631881,17,9,-3,-12,-1,-8,-12,0
15:16:06:637919,1,-2,57,-4,-44,-24,-20,-3
15:16:06:653591,-18,-10,-59,74,32,-11,0,5
15:16:06:654392,-18,-10,-59,74,32,-11,0,5
15:16:06:660430,20,2,3,13,28,2,-18,6
15:16:06:667922,30,-8,29,-32,-14,-13,1,2
15:16:06:675436,30,-8,29,-32,-14,-13,1,2
15:16:06:682885,-21,13,26,1,-15,13,-15,0
15:16:06:691151,-10,10,16,12,32,23,-24,-12
15:16:06:691903,-10,10,16,12,32,23,-24,-12
15:16:06:697874,17,16,21,-7,12,-4,-2,2
15:16:06:713615,31,4,52,-5,-25,-31,-20,-9
15:16:06:714416,31,4,52,-5,-25,-31,-20,-9
15:16:06:720410,-13,-22,-26,33,8,7,20,3
15:16:06:727889,25,2,-24,-7,-18,-25,7,12
15:16:06:735452,25,2,-24,-7,-18,-25,7,12
15:16:06:742940,-32,-19,1,4,12,11,-42,-12
15:16:06:751104,-9,-6,1,-23,10,21,32,-2
15:16:06:751905,-9,-6,1,-23,10,21,32,-2
15:16:06:757937,-10,14,11,28,-20,-24,4,-3
15:16:06:773659,2,-2,23,11,-10,-4,-18,-2
15:16:06:774448,2,-2,23,11,-10,-4,-18,-2
15:16:06:780408,-4,-5,-25,-27,-10,7,6,-4
15:16:06:787908,-30,-24,-21,-28,19,16,10,-4
15:16:06:795487,-30,-24,-21,-28,19,16,10,-4
15:16:06:802899,6,4,22,-20,-7,-4,17,10
15:16:06:811177,-7,-3,-4,-50,-24,5,2,-9
15:16:06:811953,-7,-3,-4,-50,-24,5,2,-9
15:16:06:817918,16,14,54,13,3,11,22,10
15:16:06:833637,6,15,10,-9,-10,-28,-4,-5
15:16:06:834413,6,15,10,-9,-10,-28,-4,-5
15:16:06:840395,-31,-9,2,7,10,-3,-10,-5
15:16:06:847896,-29,10,-11,-22,-7,-10,1,-3
15:16:06:855472,-29,10,-11,-22,-7,-10,1,-3
15:16:06:862894,-12,-8,5,53,16,-8,-8,-4
15:16:06:871084,-1,-17,-51,11,-29,-23,-4,-4
15:16:06:871885,-1,-17,-51,11,-29,-23,-4,-4
15:16:06:877897,6,3,30,-27,-16,-18,7,-4
15:16:06:893636,-23,-10,32,-1,9,42,-12,-8
15:16:06:894456,-23,-10,32,-1,9,42,-12,-8
15:16:06:900440,0,-4,-59,-25,-13,10,7,0
15:16:06:907906,35,18,33,2,-1,-22,-2,4
15:16:06:915455,35,18,33,2,-1,-22,-2,4
15:16:06:922916,24,11,-23,-20,4,3,10,-8
15:16:06:931066,-7,-4,-41,11,-1,14,-6,-1
15:16:06:931900,-7,-4,-41,11,-1,14,-6,-1
15:16:06:937866,14,-23,-28,15,21,2,11,4
15:16:06:953593,2,-4,-6,2,20,-8,7,1
15:16:06:954398,2,-4,-6,2,20,-8,7,1
15:16:06:960418,-13,3,5,-13,-20,-7,-12,-3
15:16:06:976191,-30,-12,40,22,-16,-30,-24,-4
15:16:06:976964,-30,-12,40,22,-16,-30,-24,-4
15:16:06:982941,27,-7,28,4,-1,-4,19,5
15:16:06:991082,-2,-4,4,0,43,4,42,10
15:16:06:991889,-2,-4,4,0,43,4,42,10
15:16:06:997929,11,11,-33,-60,-30,4,10,3
15:16:07:13651,-12,4,-11,6,-6,-10,-9,1
15:16:07:14481,-12,4,-11,6,-6,-10,-9,1
15:16:07:20409,-9,-10,8,4,-10,7,13,-4
15:16:07:27936,-20,-12,-30,-13,13,12,-11,-4
15:16:07:35404,-20,-12,-30,-13,13,12,-11,-4
15:16:07:42949,-21,4,13,11,13,10,4,4
15:16:07:51063,-27,-28,12,3,-13,-3,-18,-2
15:16:07:51886,-27,-28,12,3,-13,-3,-18,-2
15:16:07:57914,16,12,3,3,10,5,1,6
15:16:07:73643,35,25,-17,18,-6,3,-4,-1
15:16:07:74411,35,25,-17,18,-6,3,-4,-1
15:16:07:80397,-17,-11,-37,21,-8,-11,-21,-11
15:16:07:87946,-2,6,32,-11,-52,-14,10,-2
