Time,FT1,FT2,X,Y,Z
15:15:34:763234,0.647,-0.345,-0.144076,0.404781,0.01
15:15:34:768223,0.585,-0.363,-0.144016,0.404711,0.01
15:15:34:773219,0.757,-0.334,-0.143951,0.404657,0.01
15:15:34:778371,1.092,-0.315,-0.143892,0.404614,0.01
15:15:34:783373,1.779,-0.317,-0.143834,0.404582,0.01
15:15:34:788502,2.147,-0.305,-0.143782,0.404546,0.01
15:15:34:793623,2.214,-0.216,-0.143746,0.404503,0.01
15:15:34:798620,1.611,-0.095,-0.143715,0.404466,0.01
15:15:34:803732,0.962,-0.053,-0.143685,0.404418,0.01
15:15:34:808727,-0.12,-0.058,-0.14366,0.404374,0.01
15:15:34:813869,-0.784,-0.061,-0.143629,0.404325,0.01
15:15:34:818851,-1.416,0.001,-0.143592,0.404269,0.01
15:15:34:823978,-1.413,0.06,-0.143555,0.404204,0.01
15:15:34:828997,-0.631,0.041,-0.143517,0.404127,0.01
15:15:34:834002,0.275,-0.099,-0.143484,0.40405,0.01
15:15:34:839098,1.647,-0.45,-0.143452,0.403982,0.01
15:15:34:844228,2.187,-0.684,-0.143417,0.403925,0.01
15:15:34:849243,2.054,-0.923,-0.143392,0.403884,0.01
15:15:34:854224,1.399,-1.008,-0.143362,0.403844,0.01
15:15:34:859344,0.094,-1.076,-0.143343,0.403804,0.01
15:15:34:864376,-0.629,-1.094,-0.143318,0.403759,0.01
15:15:34:869479,-1.159,-1.076,-0.143298,0.403701,0.01
15:15:34:874468,-1.163,-1.04,-0.143273,0.403645,0.01
15:15:34:879597,-0.895,-0.973,-0.143242,0.403597,0.01
15:15:34:884652,-0.566,-0.907,-0.143222,0.403544,0.01
15:15:34:889736,-0.318,-0.875,-0.143198,0.403507,0.01
15:15:34:894862,0.312,-0.875,-0.143174,0.403477,0.01
15:15:34:899854,0.992,-0.917,-0.14315,0.403452,0.01
15:15:34:904845,2.147,-0.986,-0.143126,0.403429,0.01
15:15:34:910053,2.643,-0.948,-0.143103,0.403418,0.01
15:15:34:914969,2.445,-0.616,-0.143086,0.4034,0.01
15:15:34:920112,1.678,-0.213,-0.143063,0.403393,0.01
15:15:34:925222,0.06,0.456,-0.143034,0.40338,0.01
15:15:34:930237,-0.948,0.771,-0.143017,0.403376,0.01
15:15:34:935356,-1.837,0.873,-0.142994,0.403366,0.01
15:15:34:940346,-1.835,0.713,-0.142971,0.403346,0.01
15:15:34:945255,-0.893,0.277,-0.142953,0.403324,0.01
15:15:34:950373,0.172,-0.064,-0.142934,0.403294,0.01
15:15:34:955477,1.737,-0.545,-0.142918,0.40327,0.01
15:15:34:960594,2.397,-0.839,-0.142906,0.403252,0.01
15:15:34:965498,2.123,-0.856,-0.142894,0.40324,0.01
15:15:34:970723,0.931,-0.614,-0.142882,0.403234,0.01
15:15:34:975725,-0.034,-0.361,-0.142871,0.403228,0.01
15:15:34:980844,-1.217,-0.043,-0.142853,0.403216,0.01
15:15:34:985862,-1.689,0.043,-0.142835,0.403198,0.01
15:15:34:990976,-1.959,-0.024,-0.142806,0.403174,0.01
15:15:34:995974,-1.943,-0.144,-0.142782,0.403143,0.01
15:15:35:1097,-1.738,-0.31,-0.142747,0.40311,0.01
15:15:35:6097,-1.485,-0.367,-0.142717,0.403071,0.01
15:15:35:11249,-0.897,-0.377,-0.142687,0.403033,0.01
15:15:35:16151,-0.393,-0.359,-0.142651,0.402997,0.01
15:15:35:21353,0.357,-0.323,-0.142628,0.402971,0.01
15:15:35:26374,0.722,-0.277,-0.142598,0.402947,0.01
15:15:35:31493,0.906,-0.123,-0.142575,0.402932,0.01
15:15:35:36470,0.759,0.044,-0.142547,0.402923,0.01
15:15:35:41599,0.202,0.339,-0.142524,0.402914,0.01
15:15:35:46493,-0.305,0.528,-0.142491,0.402916,0.01
15:15:35:51739,-1.074,0.763,-0.142457,0.402912,0.01
15:15:35:56737,-1.617,0.905,-0.142435,0.402918,0.01
15:15:35:61874,-1.761,0.915,-0.142407,0.402919,0.01
15:15:35:66919,-1.588,0.783,-0.14238,0.402921,0.01
15:15:35:71852,-1.219,0.631,-0.142369,0.402916,0.01
15:15:35:76999,-0.379,0.392,-0.142363,0.402916,0.01
15:15:35:82095,0.247,0.249,-0.142363,0.402916,0.01
15:15:35:87101,0.998,0.043,-0.142363,0.402916,0.01
15:15:35:92253,1.223,-0.085,-0.142363,0.402916,0.01
15:15:35:97231,1.067,-0.218,-0.142364,0.402921,0.01
15:15:35:102349,0.703,-0.225,-0.142364,0.402921,0.01
15:15:35:107357,-0.022,-0.082,-0.142364,0.402921,0.01
15:15:35:112499,-0.489,0.083,-0.142364,0.402921,0.01
15:15:35:117476,-0.961,0.316,-0.142364,0.402921,0.01
15:15:35:122602,-1.043,0.379,-0.142364,0.402921,0.01
15:15:35:127623,-0.804,0.29,-0.142364,0.402921,0.01
15:15:35:132749,-0.282,0.077,-0.142364,0.402921,0.01
15:15:35:137744,0.091,-0.04,-0.142364,0.402921,0.01
15:15:35:142854,0.495,-0.078,-0.142364,0.402921,0.01
15:15:35:147856,0.585,0.01,-0.142364,0.402921,0.01
15:15:35:152990,0.453,0.289,-0.142364,0.402921,0.01
15:15:35:157982,0.26,0.519,-0.142364,0.402917,0.01
15:15:35:162994,-0.004,0.821,-0.142364,0.402917,0.01
15:15:35:168112,-0.081,0.963,-0.142364,0.402917,0.01
15:15:35:173230,0.015,1.118,-0.142364,0.402917,0.01
15:15:35:178226,0.213,1.215,-0.142364,0.402917,0.01
15:15:35:183349,0.625,1.34,-0.142364,0.402918,0.01
15:15:35:188350,0.905,1.376,-0.142364,0.402918,0.01
15:15:35:193496,1.218,1.347,-0.142364,0.402918,0.01
15:15:35:198471,1.314,1.296,-0.142364,0.402918,0.01
15:15:35:203597,1.283,1.207,-0.142364,0.402918,0.01
15:15:35:208610,1.125,1.096,-0.142369,0.402918,0.01
15:15:35:213744,1.022,1.019,-0.142375,0.402917,0.01
15:15:35:218738,0.944,0.936,-0.142375,0.402917,0.01
15:15:35:223856,0.94,0.905,-0.142386,0.402917,0.01
15:15:35:228876,0.942,0.85,-0.142391,0.402916,0.01
15:15:35:233882,0.92,0.79,-0.142402,0.40291,0.01
15:15:35:238978,0.868,0.691,-0.142413,0.402909,0.01
15:15:35:244101,0.861,0.656,-0.142424,0.402908,0.01
15:15:35:249122,0.936,0.688,-0.142441,0.402906,0.01
15:15:35:254234,1.031,0.764,-0.142452,0.402899,0.01
15:15:35:259373,1.177,0.926,-0.142468,0.402892,0.01
15:15:35:264366,1.261,1.038,-0.142485,0.402883,0.01
15:15:35:269346,1.409,1.166,-0.142501,0.402868,0.01
15:15:35:274482,1.571,1.209,-0.142511,0.402849,0.01
15:15:35:279484,1.944,1.213,-0.142532,0.402829,0.01
15:15:35:284615,2.401,1.174,-0.142548,0.402809,0.01
15:15:35:289724,2.68,1.152,-0.142569,0.402783,0.01
15:15:35:294749,2.978,1.15,-0.142595,0.402757,0.01
15:15:35:299853,3.082,1.167,-0.142621,0.40272,0.01
15:15:35:304850,3.083,1.189,-0.142658,0.402677,0.01
15:15:35:309851,2.966,1.189,-0.142701,0.402637,0.01
15:15:35:314982,2.603,1.178,-0.142742,0.402583,0.01
15:15:35:319868,2.272,1.182,-0.142789,0.402522,0.01
15:15:35:325113,1.786,1.219,-0.142831,0.402461,0.01
15:15:35:330240,1.553,1.246,-0.142883,0.402391,0.01
15:15:35:335232,1.415,1.228,-0.142934,0.402307,0.01
15:15:35:340224,1.458,1.142,-0.142991,0.40222,0.01
15:15:35:345376,1.661,0.913,-0.143042,0.402144,0.01
15:15:35:350376,1.815,0.747,-0.143083,0.402082,0.01
15:15:35:355475,1.906,0.577,-0.143114,0.402022,0.01
15:15:35:360635,1.697,0.5,-0.14315,0.401966,0.01
15:15:35:365630,1.428,0.455,-0.143185,0.401906,0.01
15:15:35:370603,1.143,0.4,-0.143226,0.40184,0.01
15:15:35:375731,0.817,0.349,-0.143266,0.401764,0.01
15:15:35:380750,0.574,0.392,-0.143307,0.401693,0.01
15:15:35:385866,0.356,0.444,-0.143348,0.401619,0.01
15:15:35:390899,-0.127,0.481,-0.143393,0.401537,0.01
15:15:35:395879,-0.452,0.482,-0.143433,0.401455,0.01
15:15:35:400874,-0.564,0.531,-0.143478,0.401373,0.01
15:15:35:405982,-0.202,0.624,-0.143519,0.401306,0.01
15:15:35:411144,0.896,0.812,-0.143554,0.401236,0.01
15:15:35:416102,1.652,0.928,-0.143589,0.401167,0.01
15:15:35:421222,2.112,1.071,-0.143618,0.401094,0.01
15:15:35:426226,1.787,1.172,-0.143642,0.401018,0.01
15:15:35:431377,0.654,1.36,-0.143666,0.400953,0.01
15:15:35:436347,-0.161,1.494,-0.143696,0.400897,0.01
15:15:35:441480,-0.981,1.644,-0.143721,0.400841,0.01
15:15:35:446494,-1.159,1.669,-0.143746,0.400795,0.01
15:15:35:451617,-0.894,1.539,-0.143782,0.400754,0.01
15:15:35:456597,-0.051,1.17,-0.143819,0.400717,0.01
15:15:35:461744,0.775,0.799,-0.143873,0.400685,0.01
15:15:35:466866,2.137,0.174,-0.143932,0.400653,0.01
15:15:35:471854,2.855,-0.172,-0.143997,0.400622,0.01
15:15:35:476977,3.222,-0.435,-0.144062,0.400592,0.01
15:15:35:481972,2.934,-0.438,-0.144127,0.400567,0.01
15:15:35:487166,2.01,-0.299,-0.144192,0.400548,0.01
15:15:35:492106,1.352,-0.162,-0.144247,0.400524,0.01
15:15:35:497228,0.685,0.109,-0.144289,0.40049,0.01
15:15:35:502222,0.547,0.33,-0.14432,0.400454,0.01
15:15:35:507355,0.783,0.572,-0.14435,0.400403,0.01
15:15:35:512375,1.149,0.544,-0.144368,0.400333,0.01
15:15:35:517478,1.774,0.141,-0.144392,0.40026,0.01
15:15:35:522472,2.093,-0.261,-0.14441,0.400188,0.01
15:15:35:527616,2.269,-0.756,-0.144433,0.400111,0.01
15:15:35:532643,2.076,-0.873,-0.144456,0.400039,0.01
15:15:35:537609,1.777,-0.736,-0.14448,0.399967,0.01
15:15:35:542734,1.108,-0.301,-0.144503,0.399894,0.01
15:15:35:547770,0.54,0.095,-0.144527,0.399826,0.01
15:15:35:552874,-0.38,0.791,-0.14455,0.399753,0.01
15:15:35:557978,-0.943,1.265,-0.144573,0.399667,0.01
15:15:35:562981,-1.599,1.84,-0.144595,0.399578,0.01
15:15:35:567888,-1.897,2.052,-0.144612,0.399493,0.01
15:15:35:573103,-2.094,2.075,-0.14463,0.399425,0.01
15:15:35:578229,-1.978,1.947,-0.144644,0.399384,0.01
15:15:35:583229,-1.32,1.695,-0.14466,0.399365,0.01
15:15:35:588357,-0.609,1.567,-0.144675,0.399342,0.01
15:15:35:593378,0.57,1.468,-0.144696,0.399321,0.01
15:15:35:598475,1.232,1.428,-0.144722,0.399305,0.01
15:15:35:603505,1.796,1.322,-0.144749,0.39929,0.01
15:15:35:608602,1.671,1.134,-0.144787,0.399284,0.01
15:15:35:613621,1.159,1,-0.144826,0.399277,0.01
15:15:35:618747,-0.06,0.851,-0.144875,0.399265,0.01
15:15:35:623735,-0.853,0.771,-0.144924,0.399257,0.01
15:15:35:628869,-1.316,0.552,-0.144973,0.399243,0.01
15:15:35:633884,-0.922,0.274,-0.145021,0.399219,0.01
15:15:35:638859,0.477,-0.26,-0.14507,0.399196,0.01
15:15:35:644005,1.551,-0.549,-0.145123,0.399174,0.01
15:15:35:649001,2.71,-0.663,-0.145183,0.399152,0.01
15:15:35:654121,2.973,-0.523,-0.145242,0.399131,0.01
15:15:35:659105,2.617,-0.158,-0.145297,0.399116,0.01
15:15:35:664251,2.06,0.078,-0.145351,0.399101,0.01
15:15:35:669230,1.186,0.324,-0.145389,0.399085,0.01
15:15:35:674357,0.788,0.405,-0.14542,0.39906,0.01
15:15:35:679483,0.573,0.442,-0.145441,0.399029,0.01
15:15:35:684495,0.603,0.456,-0.14546,0.398991,0.01
15:15:35:689485,0.727,0.531,-0.145474,0.398944,0.01
15:15:35:694609,0.813,0.604,-0.145493,0.39889,0.01
15:15:35:699605,0.981,0.63,-0.145511,0.398825,0.01
15:15:35:704757,1.254,0.442,-0.145528,0.398757,0.01
15:15:35:709755,1.484,0.227,-0.145541,0.398698,0.01
15:15:35:714856,1.789,-0.049,-0.14556,0.398645,0.01
15:15:35:719993,1.886,-0.087,-0.145574,0.398607,0.01
15:15:35:724978,1.776,0.19,-0.145594,0.398564,0.01
15:15:35:730128,1.513,0.582,-0.145607,0.398516,0.01
15:15:35:735100,0.876,1.309,-0.14562,0.398462,0.01
15:15:35:740110,0.36,1.73,-0.145627,0.398403,0.01
15:15:35:745244,-0.372,2.045,-0.14564,0.398342,0.01
15:15:35:750254,-0.742,2.011,-0.145653,0.398281,0.01
15:15:35:755349,-1.027,1.725,-0.145666,0.398223,0.01
15:15:35:760478,-0.987,1.499,-0.145689,0.398156,0.01
15:15:35:765375,-0.462,1.234,-0.145712,0.398091,0.01
15:15:35:770611,0.642,1.036,-0.145748,0.398041,0.01
15:15:35:775606,1.523,0.897,-0.145789,0.398002,0.01
15:15:35:780599,2.527,0.677,-0.145837,0.39798,0.01
15:15:35:785733,2.722,0.565,-0.145881,0.397968,0.01
15:15:35:790861,2.226,0.518,-0.145924,0.397957,0.01
15:15:35:795854,1.543,0.564,-0.145967,0.397945,0.01
15:15:35:800978,0.42,0.678,-0.146011,0.397937,0.01
15:15:35:805985,-0.191,0.738,-0.146059,0.397918,0.01
15:15:35:811020,-0.709,0.764,-0.146107,0.397892,0.01
15:15:35:816106,-0.733,0.739,-0.146155,0.39787,0.01
15:15:35:821231,-0.242,0.633,-0.146203,0.397837,0.01
15:15:35:826278,0.436,0.5,-0.14625,0.3978,0.01
15:15:35:831379,1.875,0.187,-0.146297,0.397759,0.01
15:15:35:836363,2.934,-0.059,-0.146344,0.397722,0.01
15:15:35:841479,4.155,-0.326,-0.146385,0.397678,0.01
15:15:35:846549,4.425,-0.323,-0.146432,0.397639,0.01
15:15:35:851622,3.844,0.01,-0.146473,0.397596,0.01
15:15:35:856611,2.973,0.362,-0.146509,0.397553,0.01
15:15:35:861753,1.502,0.81,-0.146539,0.397508,0.01
15:15:35:866756,0.438,0.953,-0.146568,0.397442,0.01
15:15:35:871855,0.124,0.895,-0.14659,0.397366,0.01
15:15:35:876857,0.2,0.737,-0.146612,0.397281,0.01
15:15:35:882009,0.468,0.664,-0.146629,0.397202,0.01
15:15:35:886991,0.878,0.648,-0.14665,0.397127,0.01
15:15:35:892114,1.036,0.695,-0.146667,0.39706,0.01
15:15:35:897114,1.083,0.816,-0.14669,0.396996,0.01
15:15:35:902102,1.05,0.893,-0.146713,0.396923,0.01
15:15:35:907236,0.983,0.945,-0.14674,0.396839,0.01
15:15:35:912256,0.913,0.941,-0.146768,0.396757,0.01
15:15:35:917361,0.675,0.958,-0.146795,0.396683,0.01
15:15:35:922498,0.382,1.05,-0.146819,0.396626,0.01
15:15:35:927503,-0.23,1.36,-0.146849,0.396579,0.01
15:15:35:932487,-0.637,1.642,-0.14688,0.396548,0.01
15:15:35:937602,-0.884,1.977,-0.146905,0.396513,0.01
15:15:35:942734,-0.324,1.929,-0.146935,0.396477,0.01
15:15:35:947749,0.466,1.636,-0.146966,0.396445,0.01
15:15:35:952747,1.724,1.02,-0.147007,0.396408,0.01
15:15:35:957854,2.183,0.694,-0.147049,0.396382,0.01
15:15:35:962881,1.909,0.545,-0.147097,0.396356,0.01
15:15:35:967997,1.212,0.638,-0.147145,0.396335,0.01
15:15:35:972986,0.077,0.829,-0.147193,0.39632,0.01
15:15:35:978134,-0.319,0.859,-0.147246,0.396294,0.01
15:15:35:983108,-0.061,0.698,-0.147299,0.396264,0.01
15:15:35:988229,0.54,0.52,-0.147356,0.396218,0.01
15:15:35:993255,1.521,0.311,-0.147412,0.396161,0.01
15:15:35:998356,1.923,0.262,-0.147468,0.396099,0.01
15:15:36:3383,1.957,0.288,-0.147524,0.396038,0.01
15:15:36:8482,1.7,0.312,-0.147575,0.395982,0.01
15:15:36:13498,1.237,0.293,-0.147615,0.395922,0.01
15:15:36:18601,1.021,0.187,-0.14765,0.395872,0.01
15:15:36:23607,1.056,0.087,-0.147679,0.395819,0.01
15:15:36:28755,1.19,-0.026,-0.147713,0.395758,0.01
15:15:36:33755,1.175,-0.005,-0.147747,0.395702,0.01
15:15:36:38862,0.851,0.248,-0.147776,0.395641,0.01
15:15:36:43857,0.469,0.526,-0.147805,0.395585,0.01
15:15:36:49008,-0.164,0.899,-0.147834,0.395533,0.01
15:15:36:53998,-0.513,1.01,-0.147863,0.395476,0.01
15:15:36:59110,-0.768,0.972,-0.147886,0.395425,0.01
15:15:36:64107,-0.674,0.909,-0.147909,0.395363,0.01
15:15:36:69122,-0.049,0.917,-0.147938,0.395306,0.01
15:15:36:74364,0.623,0.993,-0.147967,0.395257,0.01
15:15:36:79400,1.64,1.123,-0.147998,0.395224,0.01
15:15:36:84361,2.043,1.19,-0.148029,0.395203,0.01
15:15:36:89489,1.999,1.289,-0.148049,0.395183,0.01
15:15:36:94639,1.4,1.413,-0.148075,0.395167,0.01
15:15:36:99607,0.942,1.477,-0.148101,0.395146,0.01
15:15:36:104735,0.394,1.487,-0.148127,0.395128,0.01
15:15:36:109739,0.095,1.444,-0.148158,0.395103,0.01
15:15:36:114877,-0.391,1.351,-0.14819,0.395088,0.01
15:15:36:119865,-0.73,1.265,-0.148226,0.395062,0.01
15:15:36:124856,-0.964,1.005,-0.148268,0.39503,0.01
15:15:36:129999,-0.706,0.695,-0.148314,0.394993,0.01
15:15:36:134997,0.412,0.076,-0.148361,0.394959,0.01
15:15:36:140115,1.415,-0.322,-0.148424,0.394921,0.01
15:15:36:145256,2.606,-0.663,-0.148486,0.39488,0.01
15:15:36:150243,2.881,-0.638,-0.148549,0.394844,0.01
15:15:36:155262,2.486,-0.26,-0.148613,0.394815,0.01
15:15:36:160382,1.908,0.107,-0.148676,0.394787,0.01
15:15:36:165391,1.007,0.607,-0.148733,0.394757,0.01
15:15:36:170553,0.537,0.817,-0.148768,0.394724,0.01
15:15:36:175504,0.102,0.923,-0.148792,0.394681,0.01
15:15:36:180650,-0.031,0.871,-0.14881,0.394627,0.01
15:15:36:185637,0.012,0.803,-0.148823,0.394573,0.01
15:15:36:190739,0.206,0.685,-0.14884,0.394512,0.01
15:15:36:195648,0.381,0.596,-0.148863,0.394458,0.01
15:15:36:200900,0.681,0.45,-0.148892,0.394413,0.01
15:15:36:205875,0.911,0.36,-0.148927,0.394368,0.01
15:15:36:211036,1.303,0.288,-0.148957,0.394325,0.01
15:15:36:216124,1.546,0.308,-0.148986,0.394282,0.01
15:15:36:221129,1.704,0.45,-0.14901,0.394239,0.01
15:15:36:226107,1.561,0.625,-0.149034,0.394191,0.01
15:15:36:231243,0.917,1.062,-0.149063,0.394142,0.01
15:15:36:236249,0.282,1.512,-0.149091,0.394082,0.01
15:15:36:241377,-0.676,2.354,-0.14912,0.394026,0.01
15:15:36:246495,-1.103,2.852,-0.149148,0.393971,0.01
15:15:36:251510,-1.113,3.13,-0.149172,0.39392,0.01
15:15:36:256500,-0.632,2.914,-0.149201,0.393875,0.01
15:15:36:261646,0.61,2.201,-0.14923,0.39383,0.01
15:15:36:266668,1.499,1.7,-0.149266,0.393798,0.01
15:15:36:271743,2.419,1.204,-0.149302,0.393771,0.01
15:15:36:276787,2.591,1.056,-0.149348,0.393755,0.01
15:15:36:281858,2.347,1.06,-0.149396,0.393743,0.01
15:15:36:287001,1.653,1.067,-0.149445,0.393738,0.01
15:15:36:292000,1.09,1.022,-0.149498,0.393719,0.01
15:15:36:297122,0.319,0.865,-0.149562,0.393706,0.01
15:15:36:302135,-0.005,0.708,-0.149631,0.393684,0.01
15:15:36:307238,-0.084,0.433,-0.149705,0.393651,0.01
15:15:36:312268,0.105,0.261,-0.149784,0.393612,0.01
15:15:36:317250,0.629,0.055,-0.149863,0.393578,0.01
15:15:36:322372,1.088,-0.073,-0.149931,0.393544,0.01
15:15:36:327417,1.854,-0.302,-0.149982,0.393508,0.01
15:15:36:332543,2.306,-0.44,-0.150028,0.393471,0.01
15:15:36:337631,2.637,-0.458,-0.150063,0.393431,0.01
15:15:36:342611,2.534,-0.302,-0.150093,0.393395,0.01
15:15:36:347610,1.956,0.065,-0.150132,0.393349,0.01
15:15:36:352765,1.135,0.383,-0.150165,0.393293,0.01
15:15:36:357735,0.605,0.518,-0.150199,0.393231,0.01
15:15:36:362868,0.01,0.616,-0.150231,0.393162,0.01
15:15:36:367874,-0.176,0.621,-0.150264,0.393095,0.01
15:15:36:373021,-0.108,0.595,-0.150297,0.393031,0.01
15:15:36:378131,0.095,0.651,-0.150335,0.392967,0.01
15:15:36:383168,0.398,1.033,-0.150363,0.392901,0.01
15:15:36:388130,0.491,1.503,-0.150391,0.392851,0.01
15:15:36:393274,0.429,2.296,-0.150409,0.392796,0.01
15:15:36:398289,0.273,2.681,-0.150426,0.392748,0.01
15:15:36:403372,-0.154,2.849,-0.150449,0.392693,0.01
15:15:36:408534,-0.589,2.734,-0.150472,0.392636,0.01
15:15:36:413495,-1.363,2.436,-0.150505,0.39258,0.01
15:15:36:418501,-1.81,2.235,-0.150543,0.392516,0.01
15:15:36:423643,-2.118,1.9,-0.150583,0.392464,0.01
15:15:36:428626,-1.878,1.444,-0.150634,0.392423,0.01
15:15:36:433742,-1.444,1.09,-0.15068,0.392399,0.01
15:15:36:438732,-0.501,0.584,-0.150744,0.392385,0.01
15:15:36:443910,0.224,0.309,-0.150814,0.392372,0.01
15:15:36:448878,1.216,0.011,-0.150895,0.392365,0.01
15:15:36:453983,1.647,-0.119,-0.150976,0.392358,0.01
15:15:36:459002,1.735,-0.244,-0.151051,0.392352,0.01
15:15:36:464135,1.393,-0.306,-0.151116,0.392347,0.01
15:15:36:469142,0.452,-0.401,-0.151174,0.392342,0.01
15:15:36:474256,-0.235,-0.454,-0.151217,0.392341,0.01
15:15:36:479290,-0.846,-0.457,-0.15126,0.392337,0.01
15:15:36:484376,-0.727,-0.392,-0.151298,0.392333,0.01
15:15:36:489363,0.283,-0.271,-0.15133,0.392324,0.01
15:15:36:494508,1.24,-0.25,-0.151361,0.392315,0.01
15:15:36:499492,2.355,-0.349,-0.151393,0.392306,0.01
15:15:36:504605,2.446,-0.422,-0.151425,0.392298,0.01
15:15:36:509634,1.929,-0.321,-0.151463,0.392295,0.01
15:15:36:514735,0.746,0.081,-0.151495,0.392286,0.01
15:15:36:519741,0.017,0.425,-0.151527,0.392283,0.01
15:15:36:524742,-0.558,0.885,-0.151553,0.392268,0.01
15:15:36:529882,-0.469,1.132,-0.151579,0.392253,0.01
15:15:36:534980,0.324,1.445,-0.151588,0.392239,0.01
15:15:36:539983,1.087,1.614,-0.151603,0.392218,0.01
15:15:36:545151,2.029,1.78,-0.151617,0.392193,0.01
15:15:36:550131,2.256,1.849,-0.151632,0.392174,0.01
15:15:36:555239,1.928,1.934,-0.151646,0.392155,0.01
15:15:36:560262,1.443,1.956,-0.151672,0.39214,0.01
15:15:36:565388,0.702,1.829,-0.151698,0.392123,0.01
15:15:36:570376,0.318,1.609,-0.151733,0.392101,0.01
15:15:36:575541,-0.105,1.183,-0.151774,0.392078,0.01
15:15:36:580487,-0.326,0.945,-0.151815,0.392048,0.01
15:15:36:585498,-0.544,0.748,-0.151866,0.392012,0.01
15:15:36:590627,-0.543,0.647,-0.151918,0.391979,0.01
15:15:36:595510,-0.425,0.552,-0.151974,0.391942,0.01
15:15:36:600766,-0.167,0.352,-0.152031,0.39191,0.01
15:15:36:605749,0.023,0.222,-0.152088,0.391877,0.01
15:15:36:610894,0.363,0.079,-0.152139,0.391841,0.01
15:15:36:615890,0.629,0.006,-0.152195,0.391805,0.01
15:15:36:620983,0.95,-0.105,-0.152235,0.391766,0.01
15:15:36:626001,0.994,-0.168,-0.152279,0.391727,0.01
15:15:36:631136,0.718,-0.154,-0.152309,0.391691,0.01
15:15:36:636119,0.376,-0.026,-0.152333,0.391654,0.01
15:15:36:641121,-0.136,0.313,-0.152357,0.391618,0.01
15:15:36:646241,-0.354,0.545,-0.152386,0.39158,0.01
15:15:36:651384,-0.383,0.725,-0.152415,0.391543,0.01
15:15:36:656363,-0.208,0.705,-0.152451,0.391515,0.01
15:15:36:661489,0.207,0.597,-0.152481,0.391494,0.01
15:15:36:666490,0.445,0.585,-0.152511,0.391474,0.01
15:15:36:671609,0.529,0.741,-0.152531,0.391455,0.01
15:15:36:676614,0.288,1.031,-0.152552,0.391446,0.01
15:15:36:681737,0.082,1.23,-0.152567,0.391435,0.01
15:15:36:686769,-0.085,1.512,-0.152588,0.391427,0.01
15:15:36:691754,-0.082,1.713,-0.152614,0.391417,0.01
15:15:36:696870,0.031,2.024,-0.152635,0.391409,0.01
15:15:36:701855,0.178,2.163,-0.152666,0.391395,0.01
15:15:36:706996,0.566,2.111,-0.152693,0.391386,0.01
15:15:36:712145,0.917,1.89,-0.152723,0.391367,0.01
15:15:36:717140,1.376,1.439,-0.152764,0.391352,0.01
15:15:36:722287,1.499,1.18,-0.152801,0.391337,0.01
15:15:36:727169,1.333,0.958,-0.152842,0.391317,0.01
15:15:36:732377,1.057,0.899,-0.152884,0.391302,0.01
15:15:36:737382,0.574,0.839,-0.152942,0.391286,0.01
15:15:36:742378,0.29,0.751,-0.153004,0.391262,0.01
15:15:36:747502,0,0.49,-0.153061,0.391239,0.01
15:15:36:752503,-0.089,0.245,-0.153135,0.391214,0.01
15:15:36:757612,-0.092,-0.149,-0.153202,0.391179,0.01
15:15:36:762767,0.005,-0.483,-0.153274,0.391148,0.01
15:15:36:767751,0.105,-0.64,-0.153331,0.391118,0.01
15:15:36:772749,0.258,-0.746,-0.153382,0.391083,0.01
15:15:36:777882,0.32,-0.726,-0.153432,0.391059,0.01
15:15:36:783041,0.315,-0.609,-0.153477,0.391026,0.01
15:15:36:787999,0.269,-0.532,-0.153506,0.390995,0.01
15:15:36:793020,0.194,-0.478,-0.15354,0.390963,0.01
15:15:36:798151,0.132,-0.459,-0.153563,0.390936,0.01
15:15:36:803256,-0.051,-0.365,-0.153581,0.390905,0.01
15:15:36:808256,-0.246,-0.24,-0.153604,0.390879,0.01
15:15:36:813251,-0.566,-0.017,-0.153622,0.390853,0.01
15:15:36:818391,-0.728,0.128,-0.153637,0.390833,0.01
15:15:36:823381,-0.83,0.372,-0.15365,0.390812,0.01
15:15:36:828504,-0.806,0.567,-0.153659,0.390798,0.01
15:15:36:833515,-0.667,0.859,-0.153674,0.390789,0.01
15:15:36:838490,-0.54,0.997,-0.153684,0.390786,0.01
15:15:36:843617,-0.367,1.068,-0.153695,0.390785,0.01
15:15:36:848765,-0.259,1.007,-0.15371,0.390782,0.01
15:15:36:853866,-0.204,0.93,-0.15372,0.390781,0.01
15:15:36:859010,-0.094,0.797,-0.153731,0.39078,0.01
15:15:36:864019,0.006,0.691,-0.153751,0.390778,0.01
15:15:36:869112,0.154,0.466,-0.153773,0.390776,0.01
15:15:36:874267,0.213,0.258,-0.153794,0.390774,0.01
15:15:36:879299,0.223,-0.099,-0.15382,0.390771,0.01
15:15:36:884243,0.204,-0.332,-0.153836,0.390774,0.01
15:15:36:889362,0.197,-0.649,-0.153862,0.390772,0.01
15:15:36:894293,0.208,-0.845,-0.153888,0.390769,0.01
15:15:36:899407,0.172,-1.107,-0.153914,0.390767,0.01
15:15:36:904634,0.071,-1.237,-0.15394,0.390764,0.01
15:15:36:909611,-0.178,-1.342,-0.153961,0.390762,0.01
15:15:36:914777,-0.369,-1.366,-0.153976,0.390761,0.01
15:15:36:919756,-0.342,-1.352,-0.153991,0.39076,0.01
15:15:36:924871,-0.003,-1.281,-0.153996,0.390759,0.01
15:15:36:929897,0.341,-1.199,-0.154005,0.390758,0.01
