Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:04:17:548967,-11,3,9,1,-1,-2,-8,-6
15:04:17:564719,-11,3,9,1,-1,-2,-8,-6
15:04:17:565494,7,-4,0,7,5,-5,-3,-4
15:04:17:571435,-1,-20,-13,-14,-12,-3,6,-5
15:04:17:587269,-1,-20,-13,-14,-12,-3,6,-5
15:04:17:587964,-5,12,2,-12,-16,-4,1,-4
15:04:17:593988,2,15,4,7,5,0,1,1
15:04:17:602195,2,15,4,7,5,0,1,1
15:04:17:602991,0,14,-2,-13,6,1,-3,-8
15:04:17:608899,5,7,8,-10,-19,-6,2,15
15:04:17:624696,5,7,8,-10,-19,-6,2,15
15:04:17:625434,-17,-27,0,1,7,1,-5,4
15:04:17:631435,-5,6,-6,4,1,2,3,-4
15:04:17:639035,-5,6,-6,4,1,2,3,-4
15:04:17:646427,-3,-8,-3,4,2,7,1,-3
15:04:17:653915,2,2,5,12,3,1,-5,1
15:04:17:662160,2,2,5,12,3,1,-5,1
15:04:17:662959,6,18,-4,4,2,-6,-1,-3
15:04:17:676453,-2,1,-9,5,7,-4,0,-9
15:04:17:684674,-2,1,-9,5,7,-4,0,-9
15:04:17:685470,-29,-18,17,6,-12,-5,-5,-2
15:04:17:691409,-1,-6,-5,1,-4,-3,-10,-4
15:04:17:698983,-1,-6,-5,1,-4,-3,-10,-4
15:04:17:706458,15,25,-5,-4,0,-7,9,2
15:04:17:713938,5,27,13,11,1,4,-4,-18
15:04:17:722243,5,27,13,11,1,4,-4,-18
15:04:17:722962,0,5,16,5,-22,-8,-5,13
15:04:17:736511,7,-4,-5,1,0,-6,-8,-3
15:04:17:744709,7,-4,-5,1,0,-6,-8,-3
15:04:17:745472,6,19,19,5,21,6,3,-3
15:04:17:751470,-1,-12,-7,-14,-4,2,2,25
15:04:17:759022,-1,-12,-7,-14,-4,2,2,25
15:04:17:766460,-23,3,-12,-9,9,-4,-8,3
15:04:17:773959,-9,15,-4,-6,3,-3,-3,-1
15:04:17:789647,-9,15,-4,-6,3,-3,-3,-1
15:04:17:790458,16,-1,-18,16,32,23,4,13
15:04:17:796455,2,-25,16,-3,-12,-7,10,5
15:04:17:804696,2,-25,16,-3,-12,-7,10,5
15:04:17:805500,3,4,6,-8,-24,-4,2,-12
15:04:17:811424,5,7,-10,-13,-8,-7,4,-18
15:04:17:819002,5,7,-10,-13,-8,-7,4,-18
15:04:17:826486,0,-5,5,3,0,-2,3,-1
15:04:17:833958,7,-13,-6,-2,7,4,-7,-8
15:04:17:842146,7,-13,-6,-2,7,4,-7,-8
15:04:17:842963,-9,-11,-25,-11,-7,-10,-11,-9
15:04:17:856446,-6,0,-8,-9,0,5,-3,-6
15:04:17:864631,-6,0,-8,-9,0,5,-3,-6
15:04:17:865449,8,-1,11,-8,-20,4,1,11
15:04:17:871480,0,4,-6,3,-7,-10,-7,-8
15:04:17:878953,0,4,-6,3,-7,-10,-7,-8
15:04:17:886441,-2,6,31,13,12,8,3,-3
15:04:17:893959,-9,0,-2,-4,-7,-4,7,4
15:04:17:902187,-9,0,-2,-4,-7,-4,7,4
15:04:17:902997,-1,-9,-20,-11,-24,-14,-8,-10
15:04:17:916520,4,-4,0,4,10,28,1,10
15:04:17:924638,4,-4,0,4,10,28,1,10
15:04:17:925451,13,0,-2,6,10,1,-5,-10
15:04:17:931431,-5,26,7,-3,-16,-23,-4,0
15:04:17:939026,-5,26,7,-3,-16,-23,-4,0
15:04:17:954669,-8,0,-24,0,14,9,-7,-4
15:04:17:955458,0,-16,-12,1,-5,7,-1,-3
15:04:17:962149,0,-16,-12,1,-5,7,-1,-3
15:04:17:962952,-1,-23,0,-3,1,-6,1,6
15:04:17:976496,-5,-6,-15,-2,-2,-5,-2,3
15:04:17:984691,-5,-6,-15,-2,-2,-5,-2,3
15:04:17:985454,6,10,-1,-1,5,-5,11,0
15:04:17:991441,2,-1,19,4,9,8,-9,-2
15:04:17:998971,2,-1,19,4,9,8,-9,-2
15:04:18:6407,2,-9,-20,-13,-17,0,-5,0
15:04:18:13897,-15,-28,-11,0,24,6,3,7
15:04:18:22160,-15,-28,-11,0,24,6,3,7
15:04:18:22958,11,4,3,8,2,-3,3,3
15:04:18:36517,-12,-18,-13,-11,-6,-6,-8,-4
15:04:18:44612,-12,-18,-13,-11,-6,-6,-8,-4
15:04:18:45472,-19,-5,-74,-25,-3,-1,-6,-24
15:04:18:51453,-2,5,5,-7,13,-3,-6,-22
15:04:18:67135,-2,5,5,-7,13,-3,-6,-22
15:04:18:67961,-2,11,7,3,10,-2,-1,5
15:04:18:73998,5,9,-8,0,-11,-6,6,12
15:04:18:82163,5,9,-8,0,-11,-6,6,12
15:04:18:82924,-2,-4,26,4,0,-7,1,0
15:04:18:96459,7,7,-13,17,14,12,0,6
15:04:18:104708,7,7,-13,17,14,12,0,6
15:04:18:105409,0,2,29,3,-14,-9,-1,4
15:04:18:111482,2,-4,8,0,3,-4,0,-8
15:04:18:118996,2,-4,8,0,3,-4,0,-8
15:04:18:126424,-5,-41,-19,-7,-20,-1,3,13
15:04:18:133910,2,-12,5,7,8,7,7,-1
15:04:18:142153,2,-12,5,7,8,7,7,-1
15:04:18:142948,-11,8,5,1,-8,-5,5,0
15:04:18:156457,-8,-1,-19,11,1,-5,-1,-24
15:04:18:164648,-8,-1,-19,11,1,-5,-1,-24
15:04:18:165425,1,8,2,6,-12,28,5,6
15:04:18:171411,4,10,20,14,15,6,4,20
15:04:18:178993,4,10,20,14,15,6,4,20
15:04:18:186474,-3,-31,-12,-19,-25,-29,-17,-9
15:04:18:193962,-10,-25,-4,0,5,11,0,4
15:04:18:202179,-10,-25,-4,0,5,11,0,4
15:04:18:202977,6,24,6,7,6,1,-5,-9
15:04:18:225331,0,5,-4,-12,-21,-13,-1,13
15:04:18:226172,0,5,-4,-12,-21,-13,-1,13
15:04:18:226923,5,-1,-7,-1,10,1,3,-5
15:04:18:231435,0,21,17,1,4,-3,3,-14
15:04:18:239009,0,21,17,1,4,-3,3,-14
15:04:18:246461,2,17,9,0,-4,4,-3,-3
15:04:18:253993,1,14,10,8,-1,4,-6,-5
15:04:18:262204,1,14,10,8,-1,4,-6,-5
15:04:18:263011,9,25,26,3,-7,-17,-3,-7
15:04:18:276495,2,4,5,-19,-9,-7,-5,6
15:04:18:284665,2,4,5,-19,-9,-7,-5,6
15:04:18:285495,2,9,5,-1,18,27,6,21
15:04:18:291409,6,6,-14,1,-14,-9,3,4
15:04:18:299015,6,6,-14,1,-14,-9,3,4
15:04:18:306449,3,-13,-14,-13,-5,-9,12,-2
15:04:18:313917,-1,1,-2,8,-2,2,-1,-2
15:04:18:322163,-1,1,-2,8,-2,2,-1,-2
15:04:18:322990,-1,14,5,4,-5,-8,-19,-15
15:04:18:345334,4,-1,-14,-23,7,9,2,1
15:04:18:346125,4,-1,-14,-23,7,9,2,1
15:04:18:346914,-6,7,2,7,16,6,6,3
15:04:18:351428,-4,-8,-2,-8,-15,-12,-4,-9
15:04:18:358994,-4,-8,-2,-8,-15,-12,-4,-9
15:04:18:366394,-12,-7,8,4,15,4,-3,-7
15:04:18:373929,-9,-9,29,4,-14,-10,2,7
15:04:18:382183,-9,-9,29,4,-14,-10,2,7
15:04:18:382951,23,-14,-2,2,3,15,6,-12
15:04:18:396445,3,15,-21,1,11,-3,0,18
15:04:18:404712,3,15,-21,1,11,-3,0,18
15:04:18:405442,9,7,-10,0,3,2,0,11
15:04:18:411431,8,-14,-4,-7,7,-2,-4,-15
15:04:18:419029,8,-14,-4,-7,7,-2,-4,-15
15:04:18:426468,-9,-10,-3,-2,-7,-7,-8,-8
15:04:18:433946,-2,9,26,7,-9,-7,-4,2
15:04:18:442191,-2,9,26,7,-9,-7,-4,2
15:04:18:443016,-9,-7,-10,-11,-7,-2,4,4
15:04:18:456395,-6,-10,-16,-20,-20,-5,-3,1
15:04:18:464663,-6,-10,-16,-20,-20,-5,-3,1
15:04:18:465475,-2,5,11,9,34,5,1,13
15:04:18:471473,-14,-32,10,3,1,-3,-6,-20
15:04:18:479014,-14,-32,10,3,1,-3,-6,-20
15:04:18:486460,-4,-24,-33,-5,-8,9,5,1
15:04:18:493978,8,4,-7,-5,-7,-3,1,-3
15:04:18:502190,8,4,-7,-5,-7,-3,1,-3
15:04:18:502940,-5,4,5,0,-10,-1,-7,1
15:04:18:516529,5,2,8,12,16,4,6,6
15:04:18:524669,5,2,8,12,16,4,6,6
15:04:18:525525,-7,8,9,11,-14,-12,-7,-1
15:04:18:531468,-8,4,9,-16,-6,2,0,-19
15:04:18:538981,-8,4,9,-16,-6,2,0,-19
15:04:18:546464,2,5,1,-5,-8,0,12,5
15:04:18:554014,-18,-5,-39,-7,-21,-4,-7,-26
15:04:18:562163,-18,-5,-39,-7,-21,-4,-7,-26
15:04:18:562942,2,-12,14,8,22,16,3,-4
15:04:18:576471,0,6,6,2,-4,-14,-10,15
15:04:18:584651,0,6,6,2,-4,-14,-10,15
15:04:18:585484,2,13,8,-4,-8,-9,-5,0
15:04:18:599692,4,3,-10,0,-4,-6,-6,-1
15:04:18:600418,4,3,-10,0,-4,-6,-6,-1
15:04:18:606408,6,5,22,6,7,-2,-8,4
15:04:18:622200,1,-1,-6,-9,7,7,-1,28
15:04:18:622933,1,-1,-6,-9,7,7,-1,28
15:04:18:628926,-17,-23,-2,-9,-14,-7,3,-16
15:04:18:636496,-10,13,6,2,-7,-6,0,5
15:04:18:644622,-10,13,6,2,-7,-6,0,5
15:04:18:645406,-2,15,-22,4,28,12,5,16
15:04:18:659675,7,-13,-2,-8,-22,5,6,-2
15:04:18:660553,7,-13,-2,-8,-22,5,6,-2
15:04:18:666479,-11,-21,0,-4,-9,2,-8,-4
15:04:18:673943,-4,7,6,4,-2,-5,-4,2
15:04:18:681455,-4,7,6,4,-2,-5,-4,2
15:04:18:688963,6,10,-19,-18,-10,-10,1,-1
15:04:18:696448,-14,-22,-21,-17,16,4,-1,-4
15:04:18:704622,-14,-22,-21,-17,16,4,-1,-4
15:04:18:705429,0,-7,20,-2,3,-12,-15,-3
15:04:18:719674,6,20,10,8,8,8,6,-26
15:04:18:720409,6,20,10,8,8,8,6,-26
15:04:18:726440,13,16,-5,7,-1,-9,-2,0
15:04:18:733951,0,3,-8,6,5,4,-13,-25
15:04:18:741483,0,3,-8,6,5,4,-13,-25
15:04:18:748965,-15,-7,-5,4,-15,-7,1,4
15:04:18:756442,-6,-8,-7,5,5,-2,-6,8
15:04:18:764670,-6,-8,-7,5,5,-2,-6,8
15:04:18:765444,2,3,5,-9,0,2,-9,3
15:04:18:780071,-4,-2,20,7,-3,-12,0,6
15:04:18:780954,-4,-2,20,7,-3,-12,0,6
15:04:18:786421,8,-7,1,7,14,7,9,-22
15:04:18:794019,5,-2,-24,-5,0,5,9,11
15:04:18:801557,5,-2,-24,-5,0,5,9,11
15:04:18:808937,-7,-13,-11,-14,-35,-30,-4,-1
15:04:18:816431,4,15,22,27,34,17,16,8
15:04:18:824625,4,15,22,27,34,17,16,8
15:04:18:825468,8,-2,7,0,-3,3,-1,-4
15:04:18:839601,8,-5,-6,-12,-14,-13,-5,13
15:04:18:840468,8,-5,-6,-12,-14,-13,-5,13
15:04:18:846393,-16,-5,6,4,9,0,3,5
15:04:18:853946,14,18,1,0,11,21,9,-1
15:04:18:861506,14,18,1,0,11,21,9,-1
15:04:18:868959,-6,-21,5,-6,-7,-12,-11,-12
15:04:18:876438,3,-17,-14,-5,13,9,-2,10
15:04:18:884691,3,-17,-14,-5,13,9,-2,10
15:04:18:885466,-12,9,-3,10,4,14,13,3
15:04:18:899646,-5,-8,2,-4,-21,-15,-7,-10
15:04:18:900456,-5,-8,2,-4,-21,-15,-7,-10
15:04:18:906425,1,10,-20,-14,-2,0,-7,0
15:04:18:913921,-5,-8,2,-14,-16,-7,-5,0
15:04:18:921531,-5,-8,2,-14,-16,-7,-5,0
15:04:18:928945,4,-1,9,6,-1,6,6,3
15:04:18:936479,7,-2,3,5,14,0,-2,-4
15:04:18:944646,7,-2,3,5,14,0,-2,-4
15:04:18:945438,-8,-8,11,-5,-2,0,7,-10
15:04:18:959654,-13,3,3,-7,-25,-7,3,-10
15:04:18:960524,-13,3,3,-7,-25,-7,3,-10
15:04:18:966465,18,8,2,20,11,9,3,1
15:04:18:973958,-8,2,5,-2,5,2,-2,-6
15:04:18:981515,-8,2,5,-2,5,2,-2,-6
15:04:18:988975,-1,-15,-7,-7,2,3,-7,0
15:04:18:996422,5,16,-9,-10,-17,-13,-10,-15
15:04:19:4726,5,16,-9,-10,-17,-13,-10,-15
15:04:19:5448,0,-1,-7,1,11,-3,-1,-1
15:04:19:19723,-3,0,-9,-8,-11,-6,-11,-13
15:04:19:20434,-3,0,-9,-8,-11,-6,-11,-13
15:04:19:26462,-5,8,3,3,-9,5,10,17
15:04:19:33927,-11,-18,16,8,7,6,2,0
15:04:19:41476,-11,-18,16,8,7,6,2,0
15:04:19:57109,0,-4,-2,-12,-11,-4,-17,-4
15:04:19:57946,26,5,-14,3,8,8,4,18
15:04:19:64686,26,5,-14,3,8,8,4,18
15:04:19:65437,-3,-1,1,-15,-27,-22,-10,-4
15:04:19:79680,-10,2,1,8,26,7,4,-1
15:04:19:80467,-10,2,1,8,26,7,4,-1
15:04:19:86501,-6,3,27,10,1,-3,2,-20
15:04:19:93982,-21,-1,-2,-2,-14,-10,5,-3
15:04:19:101549,-21,-1,-2,-2,-14,-10,5,-3
15:04:19:108951,-5,-1,-11,4,15,-7,-2,-1
15:04:19:116458,3,-12,-19,-18,-11,-6,-9,20
15:04:19:124624,3,-12,-19,-18,-11,-6,-9,20
15:04:19:125433,7,-4,-20,-8,7,-4,-11,-26
15:04:19:139655,19,16,6,6,4,-3,-7,3
15:04:19:140445,19,16,6,6,4,-3,-7,3
15:04:19:146405,-29,-10,-8,-4,-5,-1,-3,-1
15:04:19:153945,0,-26,2,6,5,8,2,4
15:04:19:161459,0,-26,2,6,5,8,2,4
15:04:19:168938,4,17,-12,-10,-18,-14,-9,1
15:04:19:176455,8,2,-36,13,25,22,10,7
15:04:19:184693,8,2,-36,13,25,22,10,7
15:04:19:185447,-1,-4,-10,1,9,2,0,1
15:04:19:199691,4,17,22,0,-6,6,0,-9
15:04:19:200426,4,17,22,0,-6,6,0,-9
15:04:19:214647,2,18,1,3,2,-3,9,8
15:04:19:215411,-2,-4,12,-11,-19,-8,-10,-13
15:04:19:221498,-2,-4,12,-11,-19,-8,-10,-13
15:04:19:228888,5,12,17,3,-8,7,-4,11
15:04:19:236496,-11,2,8,-6,1,-2,2,-5
15:04:19:244671,-11,2,8,-6,1,-2,2,-5
15:04:19:245485,4,-6,-33,-10,0,-4,-3,-1
15:04:19:259663,-15,-6,-15,2,-2,-9,-3,3
15:04:19:260465,-15,-6,-15,2,-2,-9,-3,3
15:04:19:266419,1,-5,-6,-11,-12,0,-3,-8
15:04:19:273993,-5,0,-1,4,11,-3,-7,-18
15:04:19:281503,-5,0,-1,4,11,-3,-7,-18
15:04:19:288938,2,-7,2,-3,9,15,1,4
15:04:19:296407,11,0,6,11,14,5,2,10
15:04:19:304662,11,0,6,11,14,5,2,10
15:04:19:305484,5,0,4,-2,-13,-16,2,-4
15:04:19:319725,-37,-16,7,5,-2,2,-1,-2
15:04:19:320457,-37,-16,7,5,-2,2,-1,-2
15:04:19:334665,1,-11,2,0,14,2,-3,-5
15:04:19:335420,9,6,12,-4,-13,-7,-2,-9
15:04:19:341466,9,6,12,-4,-13,-7,-2,-9
15:04:19:348932,3,2,3,11,7,1,2,4
15:04:19:356380,1,-10,-8,-7,-1,2,4,8
15:04:19:364671,1,-10,-8,-7,-1,2,4,8
15:04:19:365472,-1,-15,-3,11,24,9,-7,-14
15:04:19:379629,7,8,16,6,7,-5,1,-5
15:04:19:380420,7,8,16,6,7,-5,1,-5
15:04:19:386446,14,8,7,-6,-14,15,5,12
15:04:19:393917,-9,-12,-6,0,-5,5,8,-6
15:04:19:401537,-9,-12,-6,0,-5,5,8,-6
15:04:19:408914,4,12,6,-9,-19,-18,4,9
15:04:19:416435,3,-4,5,1,-8,11,-1,18
15:04:19:424642,3,-4,5,1,-8,11,-1,18
15:04:19:425462,0,-3,-10,3,-1,-5,-8,4
15:04:19:439605,-13,20,-13,-15,-7,-13,-8,-20
15:04:19:440427,-13,20,-13,-15,-7,-13,-8,-20
15:04:19:446401,-5,-11,10,5,23,15,3,4
15:04:19:453967,12,13,2,-17,-14,-4,-4,-4
15:04:19:461524,12,13,2,-17,-14,-4,-4,-4
15:04:19:468919,-9,-8,-6,-8,-8,-12,0,4
15:04:19:476459,-7,-27,1,13,22,6,7,16
15:04:19:485721,-7,-27,1,13,22,6,7,16
15:04:19:491440,7,14,9,3,-2,1,12,13
15:04:19:499649,12,-21,-4,3,-11,-2,5,24
15:04:19:500471,12,-21,-4,3,-11,-2,5,24
15:04:19:506436,0,4,1,5,-12,-14,-6,-4
15:04:19:522186,1,18,3,3,1,-6,-1,-1
15:04:19:522967,1,18,3,3,1,-6,-1,-1
15:04:19:528912,-17,-40,-12,-16,-13,0,-6,-1
15:04:19:536448,0,-4,-4,13,0,2,1,-8
15:04:19:543947,0,-4,-4,13,0,2,1,-8
15:04:19:551470,5,12,2,13,14,8,-7,-11
15:04:19:559598,3,-5,-7,-23,-25,-19,-7,6
15:04:19:560449,3,-5,-7,-23,-25,-19,-7,6
15:04:19:566524,-2,-2,-8,0,20,10,8,-10
15:04:19:582208,-7,-7,-4,-4,5,2,-8,0
15:04:19:582969,-7,-7,-4,-4,5,2,-8,0
15:04:19:588952,-1,11,33,4,-11,-8,7,13
15:04:19:596449,0,6,-6,2,-3,4,-4,-10
15:04:19:603970,0,6,-6,2,-3,4,-4,-10
15:04:19:611415,-8,-9,-21,-3,-3,4,7,6
15:04:19:619627,0,1,6,-2,0,-2,-3,-4
15:04:19:620426,0,1,6,-2,0,-2,-3,-4
15:04:19:626439,15,8,-15,-12,-13,-10,-15,-2
15:04:19:642146,-1,-5,-13,-6,20,15,-1,-33
15:04:19:642939,-1,-5,-13,-6,20,15,-1,-33
15:04:19:648905,3,10,0,3,14,2,9,-7
15:04:19:656376,-10,-12,8,4,1,-13,2,2
15:04:19:663975,-10,-12,8,4,1,-13,2,2
15:04:19:671479,1,9,13,0,7,14,9,3
15:04:19:679611,-6,-6,-8,-10,-15,-7,-2,2
15:04:19:680450,-6,-6,-8,-10,-15,-7,-2,2
15:04:19:686518,-10,-9,-7,-12,-26,-15,-18,-7
15:04:19:702202,19,14,-6,6,7,-3,5,-2
15:04:19:702960,19,14,-6,6,7,-3,5,-2
15:04:19:708917,-23,-10,-22,-3,-10,-6,-10,-7
15:04:19:716432,12,5,7,4,8,3,-14,5
15:04:19:723990,12,5,7,4,8,3,-14,5
15:04:19:731485,7,0,5,-2,1,4,10,18
15:04:19:739639,-8,8,8,-9,-7,6,-6,-18
15:04:19:740458,-8,8,8,-9,-7,6,-6,-18
15:04:19:746433,-7,-19,10,0,-9,-15,-7,-9
15:04:19:770354,14,14,7,10,14,-2,0,8
15:04:19:771138,14,14,7,10,14,-2,0,8
15:04:19:771949,-5,6,-23,-15,-1,3,3,-2
15:04:19:776429,-23,-24,20,4,-12,-7,1,-1
15:04:19:783954,-23,-24,20,4,-12,-7,1,-1
15:04:19:791427,4,2,0,5,13,-4,4,5
15:04:19:799673,-8,-10,-15,-7,-10,-4,5,-1
15:04:19:800484,-8,-10,-15,-7,-10,-4,5,-1
15:04:19:806407,-1,14,23,4,-4,-3,-3,12
15:04:19:822170,14,5,-1,-11,0,-8,8,4
15:04:19:822923,14,5,-1,-11,0,-8,8,4
15:04:19:828908,1,1,-23,-13,-7,12,-2,-8
15:04:19:836428,8,5,-13,0,7,1,4,2
15:04:19:844022,8,5,-13,0,7,1,4,2
15:04:19:851437,4,22,21,8,-1,0,-3,-8
15:04:19:859688,-20,-4,5,4,1,4,5,5
15:04:19:860505,-20,-4,5,4,1,4,5,5
15:04:19:866470,2,-17,-5,3,-7,-12,1,-5
15:04:19:882195,-6,9,10,1,-6,10,-1,7
15:04:19:882948,-6,9,10,1,-6,10,-1,7
15:04:19:888954,-4,-4,1,7,20,8,1,-19
15:04:19:896425,-4,-12,-26,-13,-22,-9,-11,-13
15:04:19:904017,-4,-12,-26,-13,-22,-9,-11,-13
15:04:19:911467,3,7,17,-1,5,14,-2,1
15:04:19:919682,-9,-20,12,10,-14,-14,-11,-10
15:04:19:920496,-9,-20,12,10,-14,-14,-11,-10
15:04:19:926487,13,7,-8,8,21,4,2,2
15:04:19:942188,4,14,1,-12,0,-2,-1,14
15:04:19:942986,4,14,1,-12,0,-2,-1,14
15:04:19:948993,-5,-6,-9,1,-22,-1,-6,-14
15:04:19:956449,9,1,-8,7,14,6,2,4
15:04:19:963915,9,1,-8,7,14,6,2,4
15:04:19:971463,-4,-6,-10,-6,-2,-12,-16,-5
15:04:19:979625,-5,7,-4,5,2,-2,6,-5
15:04:19:980427,-5,7,-4,5,2,-2,6,-5
15:04:19:986413,-1,-19,2,5,-2,-10,-8,-7
15:04:20:2243,8,9,-17,-11,-6,-10,-3,0
15:04:20:2935,8,9,-17,-11,-6,-10,-3,0
15:04:20:8997,-14,11,3,-3,-15,-7,1,-4
15:04:20:16446,-1,15,18,14,8,5,8,1
15:04:20:24018,-1,15,18,14,8,5,8,1
15:04:20:31396,-9,-12,-8,-11,-22,-6,-1,13
15:04:20:47769,-4,-16,-10,8,1,2,-2,-1
15:04:20:48606,-4,-16,-10,8,1,2,-2,-1
15:04:20:49412,8,-5,8,3,4,-9,-2,-17
15:04:20:62135,1,-12,-3,10,30,20,7,12
15:04:20:62888,1,-12,-3,10,30,20,7,12
15:04:20:68946,-4,7,-9,-8,-4,10,1,14
15:04:20:76417,-4,-12,-24,-18,-22,-23,-1,-5
15:04:20:83998,-4,-12,-24,-18,-22,-23,-1,-5
15:04:20:91419,11,12,-4,8,39,12,10,-5
15:04:20:99680,-7,6,27,0,-6,-4,-8,7
15:04:20:100489,-7,6,27,0,-6,-4,-8,7
15:04:20:106414,2,-14,-25,-12,-6,0,-4,0
15:04:20:122138,1,3,15,13,-1,12,-2,-15
15:04:20:122966,1,3,15,13,-1,12,-2,-15
15:04:20:128866,-2,-1,3,5,-13,-10,-1,6
15:04:20:136495,-8,1,1,-9,-14,-6,-9,-14
15:04:20:144027,-8,1,1,-9,-14,-6,-9,-14
15:04:20:151469,-2,11,30,21,18,19,10,-1
15:04:20:159644,1,11,-6,-16,-3,4,2,-10
15:04:20:160475,1,11,-6,-16,-3,4,2,-10
15:04:20:166446,-14,-23,-31,-9,11,1,-4,-21
15:04:20:182178,7,12,4,-9,-8,-9,-7,-7
15:04:20:182968,7,12,4,-9,-8,-9,-7,-7
15:04:20:188933,-5,-6,5,-16,-18,6,1,0
15:04:20:196421,3,-1,-4,4,14,3,4,7
15:04:20:204059,3,-1,-4,4,14,3,4,7
15:04:20:211475,-2,-20,0,-4,-9,-15,-5,5
15:04:20:219679,0,4,10,18,8,8,-1,2
15:04:20:220479,0,4,10,18,8,8,-1,2
15:04:20:226485,4,-4,1,2,-2,-9,-3,17
15:04:20:242129,-5,-9,-6,-9,-6,-5,-11,-8
15:04:20:242984,-5,-9,-6,-9,-6,-5,-11,-8
15:04:20:248931,-15,4,-10,-3,6,9,3,-16
15:04:20:256422,-19,-18,-8,-21,-22,-13,0,-11
15:04:20:264019,-19,-18,-8,-21,-22,-13,0,-11
15:04:20:271506,4,7,-10,8,-1,-5,0,-5
15:04:20:279623,6,-2,3,4,21,6,2,1
15:04:20:280452,6,-2,3,4,21,6,2,1
15:04:20:286525,-3,-10,3,-4,-17,-6,-5,0
15:04:20:302212,2,-16,-17,-2,-3,0,-3,-6
15:04:20:302976,2,-16,-17,-2,-3,0,-3,-6
15:04:20:308974,-1,10,11,4,7,-8,7,18
15:04:20:324669,1,0,2,-1,-10,11,7,30
15:04:20:325451,1,0,2,-1,-10,11,7,30
15:04:20:331449,-6,-11,-17,4,15,-10,-6,-16
15:04:20:339583,-4,4,6,1,0,3,1,-17
15:04:20:340442,-4,4,6,1,0,3,1,-17
15:04:20:346467,6,25,-5,10,21,9,7,14
15:04:20:362201,-6,-3,-17,4,0,-11,-7,-4
15:04:20:363019,-6,-3,-17,4,0,-11,-7,-4
15:04:20:368956,11,4,21,-4,-7,-1,-2,-22
15:04:20:376470,6,-7,-1,-5,-4,-1,-6,0
15:04:20:384021,6,-7,-1,-5,-4,-1,-6,0
15:04:20:391455,3,-9,-4,0,-3,-4,1,-4
15:04:20:399647,20,10,10,8,19,3,7,10
15:04:20:400460,20,10,10,8,19,3,7,10
15:04:20:406468,-10,-9,-18,-13,-11,2,-3,-5
15:04:20:422159,-25,-11,-11,-4,-1,8,7,-3
15:04:20:422930,-25,-11,-11,-4,-1,8,7,-3
15:04:20:436466,-3,9,18,1,12,13,9,-5
15:04:20:444719,-3,9,18,1,12,13,9,-5
15:04:20:445498,-1,-6,-16,-11,-17,-22,-7,7
15:04:20:451503,-8,-10,-13,-8,-8,-3,-5,-19
15:04:20:459688,-8,-10,-13,-8,-8,-3,-5,-19
15:04:20:460446,13,16,4,5,0,3,2,2
15:04:20:473953,-2,-4,-14,-3,-7,-3,-10,-8
15:04:20:482162,-2,-4,-14,-3,-7,-3,-10,-8
15:04:20:482971,10,11,34,16,-1,1,-4,-8
15:04:20:489023,4,11,10,-1,-2,5,6,9
15:04:20:504690,4,11,10,-1,-2,5,6,9
15:04:20:505474,2,1,-3,2,3,-10,2,9
15:04:20:511428,11,-13,12,22,9,0,2,12
15:04:20:519656,11,-13,12,22,9,0,2,12
15:04:20:520424,-6,-10,11,-10,-19,-4,-1,-11
15:04:20:533941,8,11,-7,-16,6,2,3,18
15:04:20:542165,8,11,-7,-16,6,2,3,18
15:04:20:543009,0,10,-15,-5,0,-1,-8,-23
15:04:20:548959,-10,4,-9,6,-5,-5,-11,-1
15:04:20:564714,-10,4,-9,6,-5,-5,-11,-1
15:04:20:565476,-14,7,-12,-4,1,9,-6,-13
15:04:20:571471,1,9,11,1,-9,-8,-8,5
15:04:20:579703,1,9,11,1,-9,-8,-8,5
15:04:20:580466,4,8,-12,3,5,-13,1,12
15:04:20:602832,-3,-14,-14,-3,11,6,9,11
15:04:20:603611,-3,-14,-14,-3,11,6,9,11
15:04:20:604424,-7,-12,2,-1,-6,-8,-3,6
15:04:20:608937,6,20,15,-16,-21,-8,-10,8
15:04:20:624665,6,20,15,-16,-21,-8,-10,8
15:04:20:625437,3,-10,2,-5,3,1,4,7
15:04:20:631451,-7,-11,4,12,10,10,2,-5
15:04:20:639615,-7,-11,4,12,10,10,2,-5
15:04:20:640476,-5,-5,14,18,8,2,3,15
15:04:20:654024,24,-4,-6,-3,-15,-5,-4,13
15:04:20:662152,24,-4,-6,-3,-15,-5,-4,13
15:04:20:662932,-9,-20,-31,-12,-5,-1,-6,-12
15:04:20:668960,-6,8,8,-2,4,-13,-1,-7
15:04:20:684629,-6,8,8,-2,4,-13,-1,-7
15:04:20:685449,0,-10,5,-12,-27,-7,-4,2
15:04:20:691453,5,1,12,1,19,2,0,-16
15:04:20:699672,5,1,12,1,19,2,0,-16
15:04:20:700422,-5,6,-9,-7,-6,-8,-4,-17
15:04:20:713931,-9,-31,4,-1,0,6,5,6
15:04:20:722167,-9,-31,4,-1,0,6,5,6
15:04:20:722923,11,8,-15,-2,7,2,-4,4
15:04:20:728936,0,4,-13,-8,-5,-2,-12,6
15:04:20:744649,0,4,-13,-8,-5,-2,-12,6
15:04:20:745433,-21,-3,9,7,5,3,4,16
15:04:20:751473,-6,-12,-19,-8,-21,-4,10,11
