Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:05:03:914603,0,3,4,11,19,9,-7,4
15:05:03:922815,6,0,-8,-9,5,6,-8,-2
15:05:03:923680,6,0,-8,-9,5,6,-8,-2
15:05:03:929585,1,-3,0,4,2,2,4,-1
15:05:03:945305,-4,-3,-5,-2,-7,-2,-2,0
15:05:03:946111,-4,-3,-5,-2,-7,-2,-2,0
15:05:03:952122,-3,-4,-8,-4,-2,3,2,-2
15:05:03:959570,4,-3,13,4,-4,-9,-15,-1
15:05:03:967160,4,-3,13,4,-4,-9,-15,-1
15:05:03:974626,-10,-1,-4,-7,-5,-6,27,-6
15:05:03:982746,1,-2,-3,5,24,9,2,-4
15:05:03:983558,1,-2,-3,5,24,9,2,-4
15:05:03:989588,3,-5,-2,-8,-33,-31,-36,-3
15:05:04:5320,4,0,8,5,14,13,19,12
15:05:04:6095,4,0,8,5,14,13,19,12
15:05:04:12132,-2,0,15,6,-7,-2,-4,-1
15:05:04:19650,-3,2,5,-3,-15,-1,-7,-2
15:05:04:27154,-3,2,5,-3,-15,-1,-7,-2
15:05:04:34625,1,-1,-8,-5,4,-1,-2,1
15:05:04:42767,-9,-10,-11,-16,-16,-10,12,-3
15:05:04:43626,-9,-10,-11,-16,-16,-10,12,-3
15:05:04:49527,-6,3,-16,-13,7,8,7,-2
15:05:04:65274,-4,3,4,9,15,5,2,-2
15:05:04:66074,-4,3,4,9,15,5,2,-2
15:05:04:72062,6,3,6,-2,-6,-1,12,5
15:05:04:79592,-1,-1,-1,2,6,9,8,-6
15:05:04:87197,-1,-1,-1,2,6,9,8,-6
15:05:04:94574,4,1,-1,2,2,-6,-12,-3
15:05:04:102838,3,2,1,0,-10,-17,-5,-3
15:05:04:103585,3,2,1,0,-10,-17,-5,-3
15:05:04:109604,0,-1,-1,5,11,7,-1,-1
15:05:04:125303,-1,-2,5,5,-9,-10,-4,-2
15:05:04:126094,-1,-2,5,5,-9,-10,-4,-2
15:05:04:132111,3,-4,-19,-11,14,6,-1,1
15:05:04:139563,0,-2,-7,-2,6,-1,4,0
15:05:04:147137,0,-2,-7,-2,6,-1,4,0
15:05:04:154623,3,2,5,-3,-4,15,37,5
15:05:04:162781,-11,1,-10,3,3,4,-1,1
15:05:04:163629,-11,1,-10,3,3,4,-1,1
15:05:04:169646,-9,-3,-5,-1,-3,2,-13,10
15:05:04:185372,9,1,1,-1,-5,-8,-10,0
15:05:04:186129,9,1,1,-1,-5,-8,-10,0
15:05:04:192080,-5,-3,-8,-1,-5,-9,-12,-8
15:05:04:207827,-5,-4,-6,-2,0,1,-6,1
15:05:04:208644,-5,-4,-6,-2,0,1,-6,1
15:05:04:214541,1,0,9,9,8,1,-6,-2
15:05:04:222800,-1,-1,-7,-7,-9,-3,-4,-9
15:05:04:223614,-1,-1,-7,-7,-9,-3,-4,-9
15:05:04:237192,1,1,1,-2,-22,-7,-14,-3
15:05:04:245302,2,-4,9,13,29,31,35,4
15:05:04:246132,2,-4,9,13,29,31,35,4
15:05:04:252081,0,0,4,0,-5,-10,-6,-3
15:05:04:267766,-3,-2,-7,-16,-17,-14,-11,-2
15:05:04:268602,-3,-2,-7,-16,-17,-14,-11,-2
15:05:04:274600,-2,-15,-6,-3,-8,-6,4,-1
15:05:04:282792,-1,-4,-1,-5,9,10,-2,-5
15:05:04:283612,-1,-4,-1,-5,9,10,-2,-5
15:05:04:297068,-2,5,-6,-1,1,3,-9,-2
15:05:04:305285,-5,6,4,-4,-12,-10,-5,2
15:05:04:306106,-5,6,4,-4,-12,-10,-5,2
15:05:04:312072,4,-1,0,-13,7,3,24,1
15:05:04:327796,2,-1,-1,-2,-27,-13,-5,-1
15:05:04:328588,2,-1,-1,-2,-27,-13,-5,-1
15:05:04:334565,-5,-2,-5,4,9,12,1,-4
15:05:04:342774,-5,-2,-5,4,9,12,1,-4
15:05:04:343638,-5,-1,-1,-1,18,16,1,2
15:05:04:357143,-4,-3,-12,-4,-8,-13,-14,0
15:05:04:365342,-4,-3,-12,-4,-8,-13,-14,0
15:05:04:366115,1,-5,-3,3,-9,-11,-6,-2
15:05:04:372081,0,-1,0,0,4,1,-3,-5
15:05:04:387862,0,-1,0,0,4,1,-3,-5
15:05:04:388610,2,-3,-4,-6,-4,-6,-9,-2
15:05:04:394634,3,2,5,4,-2,4,2,4
15:05:04:402861,3,2,5,4,-2,4,2,4
15:05:04:403650,3,-3,-17,-1,5,2,-1,-1
15:05:04:417159,1,-2,-2,-3,1,0,-9,-1
15:05:04:425307,1,-2,-2,-3,1,0,-9,-1
15:05:04:426133,5,1,7,2,2,-5,-2,1
15:05:04:432115,0,0,5,2,-13,6,8,-2
15:05:04:447807,0,0,5,2,-13,6,8,-2
15:05:04:448563,-2,6,6,5,11,4,17,2
15:05:04:454638,-7,-5,-11,-10,-10,-8,-7,-8
15:05:04:462822,-7,-5,-11,-10,-10,-8,-7,-8
15:05:04:463589,-2,0,-14,-9,-4,0,-8,-3
15:05:04:477128,14,0,10,10,3,-6,-4,0
15:05:04:485271,14,0,10,10,3,-6,-4,0
15:05:04:486074,1,-4,-3,-3,-2,-7,-8,-1
15:05:04:499642,-3,-3,3,2,-4,-8,0,-1
15:05:04:507825,-3,-3,3,2,-4,-8,0,-1
15:05:04:508616,-4,-1,5,-8,-9,-8,-6,-6
15:05:04:514573,15,4,20,11,-4,-8,-7,3
15:05:04:522764,15,4,20,11,-4,-8,-7,3
15:05:04:523540,-3,-2,3,2,-7,6,-3,-10
15:05:04:537195,7,3,0,1,7,-1,-9,-7
15:05:04:545348,7,3,0,1,7,-1,-9,-7
15:05:04:546110,-5,-6,-4,-2,-4,-5,-5,-1
15:05:04:552104,-22,-3,-5,-6,3,5,14,3
15:05:04:567871,-22,-3,-5,-6,3,5,14,3
15:05:04:568634,-4,0,4,8,6,3,1,4
15:05:04:574597,-6,0,3,-5,6,4,-1,2
15:05:04:582859,-6,0,3,-5,6,4,-1,2
15:05:04:583674,1,0,-12,1,6,1,3,4
15:05:04:597074,-6,-3,-10,-7,-7,-6,-4,-3
15:05:04:605332,-6,-3,-10,-7,-7,-6,-4,-3
15:05:04:606117,0,-2,5,-6,-8,-3,-8,-3
15:05:04:612119,0,0,-14,-4,6,5,-4,-2
15:05:04:627853,0,0,-14,-4,6,5,-4,-2
15:05:04:628630,24,4,-2,7,14,3,2,14
15:05:04:634598,-6,2,9,7,-7,-7,-2,4
15:05:04:658470,-6,2,9,7,-7,-7,-2,4
15:05:04:659228,-15,-3,13,-2,-7,-3,-7,-7
15:05:04:660066,2,1,8,5,9,6,5,-4
15:05:04:673501,2,1,8,5,9,6,5,-4
15:05:04:674322,-4,-6,-5,-8,-7,1,8,-2
15:05:04:675058,-3,-4,0,-6,0,3,0,-4
15:05:04:687874,-3,-4,0,-6,0,3,0,-4
15:05:04:688600,-1,-5,-13,-3,-12,-4,-7,-1
15:05:04:694599,-10,-1,10,1,5,-1,-6,3
15:05:04:702823,-10,-1,10,1,5,-1,-6,3
15:05:04:703611,-7,3,9,8,3,-2,-3,3
15:05:04:717126,2,2,-5,-1,0,-5,-1,4
15:05:04:725350,2,2,-5,-1,0,-5,-1,4
15:05:04:726086,-6,2,-6,-4,-4,-5,3,0
15:05:04:732099,4,-1,15,6,10,17,2,-1
15:05:04:747848,4,-1,15,6,10,17,2,-1
15:05:04:748594,-21,-2,-11,-13,-6,-18,-8,-4
15:05:04:754630,-1,-5,-15,-8,-4,2,-2,1
15:05:04:762827,-1,-5,-15,-8,-4,2,-2,1
15:05:04:763604,-6,2,5,5,3,4,5,-5
15:05:04:777085,-7,1,9,3,-12,-5,-1,-6
15:05:04:785334,-7,1,9,3,-12,-5,-1,-6
15:05:04:786157,4,-2,8,-2,4,1,2,1
15:05:04:792076,4,0,13,15,11,3,6,0
15:05:04:807812,4,0,13,15,11,3,6,0
15:05:04:808598,13,3,8,-8,-4,3,-5,0
15:05:04:814549,-3,-3,8,1,-2,-2,-1,-4
15:05:04:822807,-3,-3,8,1,-2,-2,-1,-4
15:05:04:823612,0,-1,4,8,-3,2,0,-3
15:05:04:837078,-22,1,-20,-5,-2,-6,-3,-5
15:05:04:845293,-22,1,-20,-5,-2,-6,-3,-5
15:05:04:846134,18,-5,-14,-6,-3,1,2,0
15:05:04:852064,10,1,-1,-5,-3,2,0,1
15:05:04:867781,10,1,-1,-5,-3,2,0,1
15:05:04:868588,-1,1,-2,2,3,-1,3,0
15:05:04:874578,4,0,-13,-8,-3,-4,-6,-5
15:05:04:882155,4,0,-13,-8,-3,-4,-6,-5
15:05:04:889607,0,-9,-22,-7,-3,-1,1,-4
15:05:04:897059,-2,0,15,3,-7,-3,-1,-1
15:05:04:913447,-2,0,15,3,-7,-3,-1,-1
15:05:04:914239,-3,1,-5,1,4,2,-3,-5
15:05:04:915070,7,1,-1,-3,0,-1,-2,-1
15:05:04:927646,7,1,-1,-3,0,-1,-2,-1
15:05:04:935243,0,-5,1,3,1,-4,-1,0
15:05:04:936064,-4,-2,-1,-2,-1,-2,-3,2
15:05:04:942189,-4,-2,-1,-2,-1,-2,-3,2
15:05:04:949576,-8,0,10,6,3,-1,-2,-1
15:05:04:957065,-2,-8,-60,-29,-5,-5,-9,-4
15:05:04:965316,-2,-8,-60,-29,-5,-5,-9,-4
15:05:04:966151,-5,4,8,-2,-4,-1,-2,-1
15:05:04:972115,-23,-2,11,8,3,1,5,-1
15:05:04:987855,-23,-2,11,8,3,1,5,-1
15:05:04:988609,0,-5,0,-3,-1,0,4,-5
15:05:04:994574,-9,-1,30,20,2,-6,2,-4
15:05:05:2829,-9,-1,30,20,2,-6,2,-4
15:05:05:3618,-7,3,20,-6,-11,-4,-4,7
15:05:05:17081,19,-1,-3,3,4,3,-4,0
15:05:05:25289,19,-1,-3,3,4,3,-4,0
15:05:05:26107,23,3,-2,-1,1,0,-3,16
15:05:05:32116,55,-2,-6,-14,-6,-3,5,-9
15:05:05:47816,55,-2,-6,-14,-6,-3,5,-9
15:05:05:48633,-17,-32,-27,-8,-3,0,-20,-12
15:05:05:54586,6,-3,11,10,8,4,-2,6
15:05:05:62780,6,-3,11,10,8,4,-2,6
15:05:05:63627,-7,13,-1,3,-3,-9,-6,0
15:05:05:77156,-17,2,3,-2,-6,-6,1,1
15:05:05:101026,-17,2,3,-2,-6,-6,1,1
15:05:05:101829,-7,-3,15,16,12,3,3,-2
15:05:05:102599,-5,0,-13,-7,-4,-3,0,-2
15:05:05:107788,-5,0,-13,-7,-4,-3,0,-2
15:05:05:108609,-20,2,9,4,2,2,11,-4
15:05:05:114575,-33,6,9,-3,-4,-3,0,-8
15:05:05:122189,-33,6,9,-3,-4,-3,0,-8
15:05:05:129567,-5,10,12,2,1,2,2,2
15:05:05:137133,12,-30,-52,-33,-7,-3,-7,9
15:05:05:145274,12,-30,-52,-33,-7,-3,-7,9
15:05:05:146120,44,-30,-15,-7,-3,-1,1,-4
15:05:05:159629,8,5,-11,-1,-5,-1,2,-7
15:05:05:167773,8,5,-11,-1,-5,-1,2,-7
15:05:05:168550,2,16,14,4,1,-1,13,-10
15:05:05:174554,-28,-7,1,6,14,17,20,4
15:05:05:182164,-28,-7,1,6,14,17,20,4
15:05:05:189599,25,15,-6,-6,-3,-2,-9,1
15:05:05:197099,4,4,14,7,-3,-6,-7,-12
15:05:05:205305,4,4,14,7,-3,-6,-7,-12
15:05:05:206090,-4,-5,-9,-2,4,2,2,-4
15:05:05:219640,4,9,14,1,-10,-5,-5,5
15:05:05:227763,4,9,14,1,-10,-5,-5,5
15:05:05:228574,-17,-4,-8,-1,5,2,-5,-5
15:05:05:234597,-3,7,9,4,-1,-6,-23,1
15:05:05:242131,-3,7,9,4,-1,-6,-23,1
15:05:05:249565,-5,6,-4,-8,-13,0,19,7
15:05:05:257050,-2,-5,4,10,15,6,5,11
15:05:05:265306,-2,-5,4,10,15,6,5,11
15:05:05:266108,14,2,10,8,-1,2,-10,-6
15:05:05:279592,0,-4,2,-2,-4,-6,-7,-6
15:05:05:287848,0,-4,2,-2,-4,-6,-7,-6
15:05:05:288584,-9,-1,5,-1,2,0,-5,-1
15:05:05:294583,2,-10,-25,-13,-4,2,1,2
15:05:05:302226,2,-10,-25,-13,-4,2,1,2
15:05:05:309556,-8,-17,-20,-9,-6,-5,1,-5
15:05:05:317071,-3,3,-6,4,3,4,3,-1
15:05:05:332821,-3,3,-6,4,3,4,3,-1
15:05:05:333588,-4,5,-13,-5,-4,-3,-5,3
15:05:05:339581,-2,2,7,5,-8,-4,-2,-4
15:05:05:347787,-2,2,7,5,-8,-4,-2,-4
15:05:05:348579,-4,0,-1,1,3,0,-2,3
15:05:05:354584,-14,12,15,0,2,0,7,-11
15:05:05:362155,-14,12,15,0,2,0,7,-11
15:05:05:369611,9,2,-4,-3,-2,-6,-5,-2
15:05:05:377135,2,6,0,-4,0,-2,-7,0
15:05:05:385300,2,6,0,-4,0,-2,-7,0
15:05:05:386102,-6,4,6,0,-3,-1,0,-4
15:05:05:399706,-1,-34,-9,-6,-2,-5,-4,-3
15:05:05:407861,-1,-34,-9,-6,-2,-5,-4,-3
15:05:05:408619,-2,-10,-3,7,8,4,0,6
15:05:05:414578,2,4,-4,9,-8,-2,1,4
15:05:05:422160,2,4,-4,9,-8,-2,1,4
15:05:05:429610,-3,5,-17,-4,-3,6,-1,-2
15:05:05:437184,0,3,-13,-11,2,-2,1,3
15:05:05:445281,0,3,-13,-11,2,-2,1,3
15:05:05:446092,4,2,5,0,-5,-6,-4,6
15:05:05:459614,0,-8,-6,-4,-6,1,3,-4
15:05:05:467799,0,-8,-6,-4,-6,1,3,-4
15:05:05:468626,-5,3,9,1,-2,-3,-5,0
15:05:05:474581,6,18,11,1,5,0,-2,5
15:05:05:482185,6,18,11,1,5,0,-2,5
15:05:05:489575,-5,-4,-12,-9,-5,-2,-2,-6
15:05:05:497096,11,22,33,2,-2,1,1,1
15:05:05:505308,11,22,33,2,-2,1,1,1
15:05:05:506088,-4,-3,-14,-1,1,2,-2,1
15:05:05:520051,0,-2,-15,-3,0,0,0,10
15:05:05:527758,0,-2,-15,-3,0,0,0,10
15:05:05:528612,-3,-11,0,3,-1,-3,-3,-2
15:05:05:534543,0,4,3,-1,-2,-3,0,-6
15:05:05:542124,0,4,3,-1,-2,-3,0,-6
15:05:05:549589,-5,-1,7,25,-10,-7,-2,-10
15:05:05:557072,-2,-12,-8,12,14,2,2,0
15:05:05:565307,-2,-12,-8,12,14,2,2,0
15:05:05:566135,-10,1,-3,-11,-5,2,2,3
15:05:05:579551,-6,-14,-14,-4,-9,-3,-4,-2
15:05:05:587820,-6,-14,-14,-4,-9,-3,-4,-2
15:05:05:588616,-1,9,-4,-4,-2,-2,-3,-4
15:05:05:594582,-3,-5,-8,-9,-6,4,0,-5
15:05:05:602152,-3,-5,-8,-9,-6,4,0,-5
15:05:05:609578,-8,-73,-55,-14,3,-2,1,4
15:05:05:617076,21,-4,-11,0,-3,-2,5,16
15:05:05:625310,21,-4,-11,0,-3,-2,5,16
15:05:05:626104,4,26,10,-10,0,-4,-6,-1
15:05:05:639581,-6,2,15,5,0,-7,-8,-10
15:05:05:647790,-6,2,15,5,0,-7,-8,-10
15:05:05:648634,6,15,15,2,5,5,7,5
15:05:05:654647,-5,7,9,-11,-13,-6,-8,-4
15:05:05:662186,-5,7,9,-11,-13,-6,-8,-4
15:05:05:669655,-3,1,8,3,4,9,-7,-5
15:05:05:677110,6,6,5,2,6,4,2,-2
15:05:05:685321,6,6,5,2,6,4,2,-2
15:05:05:686043,1,2,15,0,-4,-5,1,-10
15:05:05:699641,-17,-6,10,5,-4,-3,2,0
15:05:05:707818,-17,-6,10,5,-4,-3,2,0
15:05:05:708634,2,19,21,3,5,4,5,2
15:05:05:714637,4,21,-26,-6,2,0,-1,-2
15:05:05:722211,4,21,-26,-6,2,0,-1,-2
15:05:05:729625,-3,6,16,0,-2,-1,-2,-6
15:05:05:753527,-4,-9,-1,0,1,-2,1,-4
15:05:05:754318,-4,-9,-1,0,1,-2,1,-4
15:05:05:755137,1,-11,-13,-11,-5,-5,-2,-1
15:05:05:759605,-3,1,-2,5,1,0,-2,0
15:05:05:776018,-3,1,-2,5,1,0,-2,0
15:05:05:776797,-1,8,25,5,0,4,8,6
15:05:05:777579,-5,-17,-9,-10,-3,1,0,-8
15:05:05:782132,-5,-17,-9,-10,-3,1,0,-8
15:05:05:797711,-2,6,11,1,-1,-3,-6,0
15:05:05:798519,1,-4,3,14,6,2,-4,0
15:05:05:805322,1,-4,3,14,6,2,-4,0
15:05:05:806071,7,27,0,12,0,-5,1,5
15:05:05:819645,-3,-15,-4,2,0,0,-4,-2
15:05:05:827785,-3,-15,-4,2,0,0,-4,-2
15:05:05:828578,-13,-73,-32,-2,-9,1,-1,-7
15:05:05:834543,0,-3,-9,-9,4,1,1,1
15:05:05:842121,0,-3,-9,-9,4,1,1,1
15:05:05:849599,-12,10,-3,-3,2,-4,1,-16
15:05:05:857122,-2,11,12,-2,-2,-1,-1,2
15:05:05:865315,-2,11,12,-2,-2,-1,-1,2
15:05:05:866145,-17,2,-32,-6,11,4,3,-14
15:05:05:879573,1,1,-1,-3,-8,0,9,-3
15:05:05:887817,1,1,-1,-3,-8,0,9,-3
15:05:05:888598,7,0,10,-6,-10,-3,5,8
15:05:05:894608,4,1,-1,-2,1,0,-4,-2
15:05:05:902186,4,1,-1,-2,1,0,-4,-2
15:05:05:909566,1,-24,-11,-5,2,-2,-14,1
15:05:05:917117,-5,-22,-20,-4,-14,-7,3,3
15:05:05:925320,-5,-22,-20,-4,-14,-7,3,3
15:05:05:926121,6,37,20,5,0,-4,-1,1
15:05:05:939624,0,4,-8,-12,-2,-2,-3,0
15:05:05:947789,0,4,-8,-12,-2,-2,-3,0
15:05:05:948644,2,-2,9,-10,-2,-2,0,0
15:05:05:954600,-5,-1,-44,-24,0,0,-4,3
15:05:05:962168,-5,-1,-44,-24,0,0,-4,3
15:05:05:969624,4,4,8,-6,-5,-1,-2,-2
15:05:05:977116,0,1,22,20,4,-1,-2,-2
15:05:05:985305,0,1,22,20,4,-1,-2,-2
15:05:05:986084,4,2,-3,0,-3,-3,0,3
15:05:05:999645,1,4,14,-1,-4,-3,-1,-2
15:05:06:7849,1,4,14,-1,-4,-3,-1,-2
15:05:06:8612,-17,-39,30,13,10,10,-5,-13
15:05:06:14588,-7,-4,1,-9,-9,-7,-5,-4
15:05:06:22133,-7,-4,1,-9,-9,-7,-5,-4
15:05:06:29594,5,6,0,6,-5,-7,-10,2
15:05:06:37115,2,1,17,0,19,10,9,0
15:05:06:45300,2,1,17,0,19,10,9,0
15:05:06:46098,2,-4,-11,0,-1,-1,0,2
15:05:06:59625,15,12,-1,2,-12,-6,-3,2
15:05:06:67786,15,12,-1,2,-12,-6,-3,2
15:05:06:68618,3,11,-12,-1,2,-3,6,5
15:05:06:82766,-5,-13,1,1,1,0,-6,-4
15:05:06:83614,-5,-13,1,1,1,0,-6,-4
15:05:06:89594,1,4,-8,-8,-2,0,2,-2
15:05:06:97120,-6,2,5,9,-1,0,0,-4
15:05:06:104698,-6,2,5,9,-1,0,0,-4
15:05:06:112137,15,-6,-11,-9,-3,-3,1,-11
15:05:06:119655,-1,2,-3,2,6,0,-1,0
15:05:06:127810,-1,2,-3,2,6,0,-1,0
15:05:06:128606,-3,6,-1,-3,-4,-5,4,6
15:05:06:142754,-4,-16,-15,0,-5,-5,-6,-7
15:05:06:143601,-4,-16,-15,0,-5,-5,-6,-7
15:05:06:149556,-4,9,10,8,6,3,-6,2
15:05:06:157112,-9,-24,-3,-11,-8,1,-4,1
15:05:06:172780,-9,-24,-3,-11,-8,1,-4,1
15:05:06:173588,-1,6,1,9,-3,1,3,3
15:05:06:179621,2,6,4,1,3,-2,-1,-4
15:05:06:187833,2,6,4,1,3,-2,-1,-4
15:05:06:188603,-5,-9,-6,-1,-9,-4,0,1
15:05:06:202783,3,11,9,1,4,2,6,6
15:05:06:203603,3,11,9,1,4,2,6,6
15:05:06:209566,-5,-4,0,-5,2,1,-6,-7
15:05:06:217099,-12,6,0,-2,-5,-1,5,3
15:05:06:224623,-12,6,0,-2,-5,-1,5,3
15:05:06:232128,-6,-5,-12,2,0,-3,1,-3
15:05:06:239595,11,15,2,-1,-4,0,1,-1
15:05:06:247815,11,15,2,-1,-4,0,1,-1
15:05:06:248639,5,6,-10,-9,0,5,2,0
15:05:06:262773,-3,-4,-3,-1,2,4,0,8
15:05:06:263599,-3,-4,-3,-1,2,4,0,8
15:05:06:269558,3,-20,-19,-6,-7,-6,-7,0
15:05:06:277059,-3,-3,-7,0,-4,-4,-6,-1
15:05:06:284667,-3,-3,-7,0,-4,-4,-6,-1
15:05:06:292074,11,11,5,-7,3,-1,0,2
15:05:06:299599,-13,-13,-23,-8,-2,4,-1,-9
15:05:06:307835,-13,-13,-23,-8,-2,4,-1,-9
15:05:06:308605,14,4,19,0,-6,-11,0,-14
15:05:06:322790,0,7,23,14,4,-4,-4,4
15:05:06:323619,0,7,23,14,4,-4,-4,4
15:05:06:329587,-9,-9,8,14,-3,-1,0,-10
15:05:06:337114,-1,-2,-3,0,0,3,2,-8
15:05:06:344665,-1,-2,-3,0,0,3,2,-8
15:05:06:352118,-8,-6,-5,-3,0,6,1,3
15:05:06:359576,0,2,-2,12,-1,-9,-5,7
15:05:06:367857,0,2,-2,12,-1,-9,-5,7
15:05:06:368682,4,32,40,18,8,5,10,18
15:05:06:382925,4,6,3,-12,-14,-6,-6,-14
15:05:06:383606,4,6,3,-12,-14,-6,-6,-14
15:05:06:389609,-2,11,-6,-15,-25,-6,-10,-18
15:05:06:397089,3,-18,-5,3,19,-4,-2,3
15:05:06:404753,3,-18,-5,3,19,-4,-2,3
15:05:06:412085,-16,-23,-39,-15,-5,-7,-5,-4
15:05:06:419645,5,-4,-3,8,24,10,8,14
15:05:06:427803,5,-4,-3,8,24,10,8,14
15:05:06:428566,5,-8,-8,-12,-12,2,-1,16
15:05:06:442869,1,9,6,9,9,12,3,-11
15:05:06:443663,1,9,6,9,9,12,3,-11
15:05:06:449654,-3,-1,0,-2,8,-2,-3,8
15:05:06:465374,-5,-7,4,-11,-32,-24,-5,-2
15:05:06:466152,-5,-7,4,-11,-32,-24,-5,-2
15:05:06:472082,-4,4,1,5,22,10,2,-15
15:05:06:479574,4,-5,2,-14,-13,-8,-1,-17
15:05:06:487858,4,-5,2,-14,-13,-8,-1,-17
15:05:06:488633,2,-9,-5,-4,19,13,9,18
15:05:06:502818,-10,1,-2,7,3,-2,1,-3
15:05:06:503636,-10,1,-2,7,3,-2,1,-3
15:05:06:509599,-14,-12,-10,-21,-25,-14,-11,-14
15:05:06:517083,3,11,-4,-2,11,-4,-13,-9
15:05:06:524666,3,11,-4,-2,11,-4,-13,-9
15:05:06:532077,5,6,3,17,0,4,6,5
15:05:06:539616,-10,-12,0,-12,-16,-7,-3,5
15:05:06:547783,-10,-12,0,-12,-16,-7,-3,5
15:05:06:548575,-1,-2,-14,-2,14,12,7,6
15:05:06:562731,5,29,7,19,-2,-1,10,26
15:05:06:563563,5,29,7,19,-2,-1,10,26
15:05:06:569622,-2,17,-5,5,14,-1,-5,0
15:05:06:577114,-4,-12,-2,-16,-3,7,-2,1
15:05:06:584636,-4,-12,-2,-16,-3,7,-2,1
15:05:06:600254,-13,-3,4,1,13,8,10,-12
15:05:06:601065,5,17,6,10,-6,0,5,21
15:05:06:607859,5,17,6,10,-6,0,5,21
15:05:06:608618,-1,-4,-2,-35,-32,-17,-9,-6
15:05:06:622823,8,10,-11,-29,-21,2,2,-10
15:05:06:623635,8,10,-11,-29,-21,2,2,-10
15:05:06:629554,4,-11,7,31,17,2,-1,-21
15:05:06:637143,4,5,9,-1,-7,-6,-11,-1
15:05:06:644675,4,5,9,-1,-7,-6,-11,-1
15:05:06:652122,-2,-8,-10,-3,-8,-9,-12,2
15:05:06:659604,-4,-18,-5,-5,-7,-7,-4,-5
15:05:06:667807,-4,-18,-5,-5,-7,-7,-4,-5
15:05:06:668579,4,17,19,13,5,-5,-1,-18
15:05:06:682754,-5,-11,-5,-4,17,25,6,-7
15:05:06:683585,-5,-11,-5,-4,17,25,6,-7
15:05:06:689599,1,-4,-6,-15,-18,-15,-9,9
15:05:06:705347,-2,0,0,7,18,5,2,-15
15:05:06:706123,-2,0,0,7,18,5,2,-15
15:05:06:712061,3,-9,-18,-4,7,5,9,8
15:05:06:719640,-5,-18,-4,-7,-17,-16,-7,-9
15:05:06:727848,-5,-18,-4,-7,-17,-16,-7,-9
15:05:06:728643,1,2,-8,-3,-23,-14,-14,1
15:05:06:742804,6,-8,-2,4,11,7,6,-7
15:05:06:743621,6,-8,-2,4,11,7,6,-7
15:05:06:749592,-23,-4,10,7,-10,-5,-7,-1
15:05:06:757041,-6,0,-15,-4,4,4,-2,-3
15:05:06:764612,-6,0,-15,-4,4,4,-2,-3
15:05:06:772117,14,12,8,-11,-12,4,4,0
15:05:06:779601,-4,-20,8,7,8,6,-3,-25
15:05:06:787832,-4,-20,8,7,8,6,-3,-25
15:05:06:788593,-2,-2,9,-1,-1,-7,4,0
15:05:06:802792,4,8,1,-6,-33,-18,-7,13
15:05:06:803671,4,8,1,-6,-33,-18,-7,13
15:05:06:809647,-4,2,-8,-4,-10,-8,-2,-17
15:05:06:817121,0,1,1,8,12,17,-2,2
15:05:06:824644,0,1,1,8,12,17,-2,2
15:05:06:832073,3,-5,-6,0,4,-3,8,13
15:05:06:839559,0,4,2,0,0,4,-9,-2
15:05:06:847772,0,4,2,0,0,4,-9,-2
15:05:06:848655,2,-6,-4,-5,4,3,-4,-1
15:05:06:862718,2,-3,0,-8,-1,-8,2,-2
15:05:06:863571,2,-3,0,-8,-1,-8,2,-2
15:05:06:869560,3,-4,-5,4,18,18,11,24
15:05:06:877070,-5,-10,-5,-7,-12,-12,-6,9
15:05:06:884641,-5,-10,-5,-7,-12,-12,-6,9
15:05:06:892065,-6,-16,-13,2,0,-6,-2,-22
15:05:06:899568,-2,17,6,0,8,4,11,12
15:05:06:907823,-2,17,6,0,8,4,11,12
15:05:06:908626,-1,1,-5,-7,1,2,-3,-3
15:05:06:922787,2,-12,-7,-8,5,4,8,6
15:05:06:923574,2,-12,-7,-8,5,4,8,6
15:05:06:929553,-1,1,-3,23,30,9,-1,6
15:05:06:937154,-6,5,-10,5,-2,-17,-1,4
15:05:06:944645,-6,5,-10,5,-2,-17,-1,4
15:05:06:952064,3,-6,0,-9,-20,-6,-7,-4
15:05:06:959611,5,5,-3,-4,4,3,-8,-20
15:05:06:967815,5,5,-3,-4,4,3,-8,-20
15:05:06:968635,-7,7,3,4,8,2,-4,6
15:05:06:983346,2,2,9,8,-12,-9,-6,-1
15:05:06:984082,2,2,9,8,-12,-9,-6,-1
15:05:06:989615,-2,-4,10,3,2,2,2,-1
15:05:06:997100,-5,-9,-2,5,-9,-7,-6,-11
15:05:07:4724,-5,-9,-2,5,-9,-7,-6,-11
15:05:07:12118,0,0,5,-1,9,3,3,0
15:05:07:19648,-6,-4,6,11,15,2,-1,2
15:05:07:27131,-6,-4,6,11,15,2,-1,2
15:05:07:34598,3,13,-2,-12,1,11,-4,2
15:05:07:42816,-5,-10,-8,-2,20,5,3,-9
15:05:07:43652,-5,-10,-8,-2,20,5,3,-9
15:05:07:49567,-3,-15,-4,-3,-9,-11,-3,-5
15:05:07:65329,-7,0,16,4,-16,-3,-6,13
15:05:07:66111,-7,0,16,4,-16,-3,-6,13
15:05:07:72135,4,-9,16,5,-7,-5,0,-2
15:05:07:79577,5,4,-7,-3,-5,-12,-2,-4
15:05:07:87133,5,4,-7,-3,-5,-12,-2,-4
15:05:07:94559,8,8,-1,-2,-27,-16,0,0
