Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:03:29:360587,8071,-5925,-4563,12139,-676,-1504,1365,-198,51,-34
15:03:29:361327,8071,-5925,-4563,12139,-676,-1504,1365,-198,51,-34
15:03:29:374810,8071,-5925,-4563,12139,-676,-1504,1365,-198,51,-34
15:03:29:383061,8037,-5961,-4612,12126,-573,-1655,1225,-387,-19,59
15:03:29:383857,8037,-5961,-4612,12126,-573,-1655,1225,-387,-19,59
15:03:29:389791,8037,-5961,-4612,12126,-573,-1655,1225,-387,-19,59
15:03:29:405519,8003,-6012,-4659,12105,-583,-1727,1108,-372,53,69
15:03:29:406304,8003,-6012,-4659,12105,-583,-1727,1108,-372,53,69
15:03:29:412306,8003,-6012,-4659,12105,-583,-1727,1108,-372,53,69
15:03:29:420617,7998,-6042,-4669,12090,-580,-1727,1200,-136,117,11
15:03:29:421396,7998,-6042,-4669,12090,-580,-1727,1200,-136,117,11
15:03:29:434809,7998,-6042,-4669,12090,-580,-1727,1200,-136,117,11
15:03:29:443033,7993,-6055,-4665,12088,-580,-1675,1155,-8,46,38
15:03:29:443862,7993,-6055,-4665,12088,-580,-1675,1155,-8,46,38
15:03:29:449851,7993,-6055,-4665,12088,-580,-1675,1155,-8,46,38
15:03:29:473693,7981,-6066,-4662,12091,-562,-1612,1113,-17,19,82
15:03:29:474463,7981,-6066,-4662,12091,-562,-1612,1113,-17,19,82
15:03:29:475295,7981,-6066,-4662,12091,-562,-1612,1113,-17,19,82
15:03:29:480510,7971,-6087,-4645,12094,-593,-1468,1150,-40,101,80
15:03:29:481338,7971,-6087,-4645,12094,-593,-1468,1150,-40,101,80
15:03:29:494898,7971,-6087,-4645,12094,-593,-1468,1150,-40,101,80
15:03:29:503006,7935,-6138,-4670,12082,-671,-1621,1119,-325,71,105
15:03:29:503804,7935,-6138,-4670,12082,-671,-1621,1119,-325,71,105
15:03:29:509865,7935,-6138,-4670,12082,-671,-1621,1119,-325,71,105
15:03:29:525587,7899,-6186,-4704,12068,-648,-1796,1124,-309,56,111
15:03:29:526330,7899,-6186,-4704,12068,-648,-1796,1124,-309,56,111
15:03:29:532348,7899,-6186,-4704,12068,-648,-1796,1124,-309,56,111
15:03:29:540470,7893,-6210,-4683,12068,-614,-1761,1181,29,147,112
15:03:29:541273,7893,-6210,-4683,12068,-614,-1761,1181,29,147,112
15:03:29:554866,7893,-6210,-4683,12068,-614,-1761,1181,29,147,112
15:03:29:563019,7889,-6236,-4642,12073,-746,-1627,1164,89,155,94
15:03:29:563845,7889,-6236,-4642,12073,-746,-1627,1164,89,155,94
15:03:29:569846,7889,-6236,-4642,12073,-746,-1627,1164,89,155,94
15:03:29:577395,7875,-6262,-4630,12074,-734,-1560,1146,-74,77,64
15:03:29:584873,7875,-6262,-4630,12074,-734,-1560,1146,-74,77,64
15:03:29:592345,7875,-6262,-4630,12074,-734,-1560,1146,-74,77,64
15:03:29:600501,7862,-6271,-4627,12078,-527,-1577,1073,-23,29,113
15:03:29:601364,7862,-6271,-4627,12078,-527,-1577,1073,-23,29,113
15:03:29:614872,7862,-6271,-4627,12078,-527,-1577,1073,-23,29,113
15:03:29:623019,7861,-6265,-4620,12085,-430,-1640,1216,26,43,104
15:03:29:623802,7861,-6265,-4620,12085,-430,-1640,1216,26,43,104
15:03:29:629832,7861,-6265,-4620,12085,-430,-1640,1216,26,43,104
15:03:29:637345,7846,-6286,-4625,12081,-611,-1631,1103,-100,54,74
15:03:29:644822,7846,-6286,-4625,12081,-611,-1631,1103,-100,54,74
15:03:29:652366,7846,-6286,-4625,12081,-611,-1631,1103,-100,54,74
15:03:29:660540,7851,-6281,-4609,12087,-653,-1701,1147,112,8,18
15:03:29:661416,7851,-6281,-4609,12087,-653,-1701,1147,112,8,18
15:03:29:674828,7851,-6281,-4609,12087,-653,-1701,1147,112,8,18
15:03:29:683053,7853,-6274,-4586,12098,-602,-1590,1093,149,6,60
15:03:29:683841,7853,-6274,-4586,12098,-602,-1590,1093,149,6,60
15:03:29:689784,7853,-6274,-4586,12098,-602,-1590,1093,149,6,60
15:03:29:705512,7854,-6276,-4571,12102,-581,-1527,1053,75,37,45
15:03:29:706299,7854,-6276,-4571,12102,-581,-1527,1053,75,37,45
15:03:29:712321,7854,-6276,-4571,12102,-581,-1527,1053,75,37,45
15:03:29:720726,7847,-6293,-4574,12096,-655,-1507,1144,-119,55,0
15:03:29:721342,7847,-6293,-4574,12096,-655,-1507,1144,-119,55,0
15:03:29:734868,7847,-6293,-4574,12096,-655,-1507,1144,-119,55,0
15:03:29:743019,7828,-6303,-4590,12098,-758,-1572,1129,-139,-76,-4
15:03:29:743803,7828,-6303,-4590,12098,-758,-1572,1129,-139,-76,-4
15:03:29:749822,7828,-6303,-4590,12098,-758,-1572,1129,-139,-76,-4
15:03:29:757366,7809,-6305,-4626,12095,-666,-1705,1045,-145,-140,-8
15:03:29:764821,7809,-6305,-4626,12095,-666,-1705,1045,-145,-140,-8
15:03:29:772294,7809,-6305,-4626,12095,-666,-1705,1045,-145,-140,-8
15:03:29:780563,7812,-6310,-4653,12080,-570,-1694,1008,-68,-20,-75
15:03:29:781306,7812,-6310,-4653,12080,-570,-1694,1008,-68,-20,-75
15:03:29:794886,7812,-6310,-4653,12080,-570,-1694,1008,-68,-20,-75
15:03:29:803068,7819,-6300,-4654,12081,-533,-1549,1021,56,-26,-23
15:03:29:803829,7819,-6300,-4654,12081,-533,-1549,1021,56,-26,-23
15:03:29:809797,7819,-6300,-4654,12081,-533,-1549,1021,56,-26,-23
15:03:29:817385,7809,-6294,-4669,12085,-555,-1586,1093,-59,-80,26
15:03:29:824812,7809,-6294,-4669,12085,-555,-1586,1093,-59,-80,26
15:03:29:832305,7809,-6294,-4669,12085,-555,-1586,1093,-59,-80,26
15:03:29:840556,7799,-6299,-4690,12080,-646,-1660,1128,-127,-49,-22
15:03:29:841330,7799,-6299,-4690,12080,-646,-1660,1128,-127,-49,-22
15:03:29:854812,7799,-6299,-4690,12080,-646,-1660,1128,-127,-49,-22
15:03:29:863019,7808,-6291,-4680,12082,-713,-1584,1194,39,-16,-73
15:03:29:863820,7808,-6291,-4680,12082,-713,-1584,1194,39,-16,-73
15:03:29:878032,7808,-6291,-4680,12082,-713,-1584,1194,39,-16,-73
15:03:29:878835,7806,-6280,-4679,12090,-755,-1618,1258,-19,-90,-51
15:03:29:884821,7806,-6280,-4679,12090,-755,-1618,1258,-19,-90,-51
15:03:29:892307,7806,-6280,-4679,12090,-755,-1618,1258,-19,-90,-51
15:03:29:899871,7806,-6267,-4687,12094,-747,-1681,1226,-22,-105,-81
15:03:29:907287,7806,-6267,-4687,12094,-747,-1681,1226,-22,-105,-81
15:03:29:914790,7806,-6267,-4687,12094,-747,-1681,1226,-22,-105,-81
15:03:29:923061,7826,-6247,-4711,12082,-645,-1585,1124,-35,-104,-228
15:03:29:923859,7826,-6247,-4711,12082,-645,-1585,1124,-35,-104,-228
15:03:29:938035,7826,-6247,-4711,12082,-645,-1585,1124,-35,-104,-228
15:03:29:938826,7854,-6212,-4744,12068,-581,-1610,1090,4,-170,-285
15:03:29:944833,7854,-6212,-4744,12068,-581,-1610,1090,4,-170,-285
15:03:29:952330,7854,-6212,-4744,12068,-581,-1610,1090,4,-170,-285
15:03:29:959917,7850,-6160,-4796,12077,-479,-1672,1073,-33,-360,-112
15:03:29:967326,7850,-6160,-4796,12077,-479,-1672,1073,-33,-360,-112
15:03:29:983687,7850,-6160,-4796,12077,-479,-1672,1073,-33,-360,-112
15:03:29:984487,7850,-6121,-4834,12082,-397,-1870,1139,18,-223,-24
15:03:29:985296,7850,-6121,-4834,12082,-397,-1870,1139,18,-223,-24
15:03:29:998048,7850,-6121,-4834,12082,-397,-1870,1139,18,-223,-24
15:03:29:998835,7865,-6094,-4829,12088,-562,-1794,1241,138,-76,-67
15:03:30:4829,7865,-6094,-4829,12088,-562,-1794,1241,138,-76,-67
15:03:30:12291,7865,-6094,-4829,12088,-562,-1794,1241,138,-76,-67
15:03:30:19948,7899,-6042,-4769,12116,-640,-1594,1265,446,-70,-72
15:03:30:27327,7899,-6042,-4769,12116,-640,-1594,1265,446,-70,-72
15:03:30:34830,7899,-6042,-4769,12116,-640,-1594,1265,446,-70,-72
15:03:30:43098,7895,-6018,-4756,12135,-846,-1616,1191,128,-196,-75
15:03:30:43878,7895,-6018,-4756,12135,-846,-1616,1191,128,-196,-75
15:03:30:58053,7895,-6018,-4756,12135,-846,-1616,1191,128,-196,-75
15:03:30:58878,7883,-5998,-4770,12147,-757,-1571,1154,-24,-236,-77
15:03:30:64790,7883,-5998,-4770,12147,-757,-1571,1154,-24,-236,-77
15:03:30:72272,7883,-5998,-4770,12147,-757,-1571,1154,-24,-236,-77
15:03:30:79861,7886,-5963,-4804,12149,-393,-1667,1075,15,-206,-70
15:03:30:95470,7886,-5963,-4804,12149,-393,-1667,1075,15,-206,-70
15:03:30:96253,7886,-5963,-4804,12149,-393,-1667,1075,15,-206,-70
15:03:30:103078,7881,-5952,-4843,12142,-378,-1652,1043,-95,-113,-23
15:03:30:103817,7881,-5952,-4843,12142,-378,-1652,1043,-95,-113,-23
15:03:30:118084,7881,-5952,-4843,12142,-378,-1652,1043,-95,-113,-23
15:03:30:118874,7876,-5942,-4861,12143,-452,-1611,1048,-14,-93,-5
15:03:30:124778,7876,-5942,-4861,12143,-452,-1611,1048,-14,-93,-5
15:03:30:132322,7876,-5942,-4861,12143,-452,-1611,1048,-14,-93,-5
15:03:30:139865,7879,-5935,-4884,12135,-386,-1567,1064,-65,-43,-48
15:03:30:147314,7879,-5935,-4884,12135,-386,-1567,1064,-65,-43,-48
15:03:30:154812,7879,-5935,-4884,12135,-386,-1567,1064,-65,-43,-48
15:03:30:163117,7882,-5933,-4905,12127,-386,-1615,1116,-78,-13,-28
15:03:30:163886,7882,-5933,-4905,12127,-386,-1615,1116,-78,-13,-28
15:03:30:178061,7882,-5933,-4905,12127,-386,-1615,1116,-78,-13,-28
15:03:30:178879,7874,-5940,-4904,12128,-513,-1638,1187,-46,22,53
15:03:30:184814,7874,-5940,-4904,12128,-513,-1638,1187,-46,22,53
15:03:30:192356,7874,-5940,-4904,12128,-513,-1638,1187,-46,22,53
15:03:30:216263,7864,-5962,-4899,12126,-661,-1574,1152,-80,50,9
15:03:30:217007,7864,-5962,-4899,12126,-661,-1574,1152,-80,50,9
15:03:30:217784,7864,-5962,-4899,12126,-661,-1574,1152,-80,50,9
15:03:30:223017,7861,-5980,-4924,12109,-518,-1663,1146,-185,38,-51
15:03:30:223853,7861,-5980,-4924,12109,-518,-1663,1146,-185,38,-51
15:03:30:238057,7861,-5980,-4924,12109,-518,-1663,1146,-185,38,-51
15:03:30:238787,7857,-5988,-4941,12100,-445,-1725,1193,-113,27,15
15:03:30:244785,7857,-5988,-4941,12100,-445,-1725,1193,-113,27,15
15:03:30:260519,7857,-5988,-4941,12100,-445,-1725,1193,-113,27,15
15:03:30:261322,7854,-6000,-4919,12105,-616,-1619,1164,40,67,47
15:03:30:267280,7854,-6000,-4919,12105,-616,-1619,1164,40,67,47
15:03:30:274822,7854,-6000,-4919,12105,-616,-1619,1164,40,67,47
15:03:30:282986,7859,-6021,-4924,12089,-553,-1642,1147,-98,109,-53
15:03:30:283805,7859,-6021,-4924,12089,-553,-1642,1147,-98,109,-53
15:03:30:298454,7859,-6021,-4924,12089,-553,-1642,1147,-98,109,-53
15:03:30:299276,7869,-6040,-4939,12068,-426,-1683,1142,-125,130,-52
15:03:30:304837,7869,-6040,-4939,12068,-426,-1683,1142,-125,130,-52
15:03:30:312312,7869,-6040,-4939,12068,-426,-1683,1142,-125,130,-52
15:03:30:319895,7880,-6045,-4923,12065,-476,-1689,1215,47,113,15
15:03:30:327280,7880,-6045,-4923,12065,-476,-1689,1215,47,113,15
15:03:30:334784,7880,-6045,-4923,12065,-476,-1689,1215,47,113,15
15:03:30:343064,7881,-6055,-4909,12065,-659,-1639,1154,19,45,-16
15:03:30:343832,7881,-6055,-4909,12065,-659,-1639,1154,19,45,-16
15:03:30:358042,7881,-6055,-4909,12065,-659,-1639,1154,19,45,-16
15:03:30:358872,7881,-6065,-4916,12057,-673,-1669,1085,-43,-15,-77
15:03:30:373038,7881,-6065,-4916,12057,-673,-1669,1085,-43,-15,-77
15:03:30:373848,7881,-6065,-4916,12057,-673,-1669,1085,-43,-15,-77
15:03:30:379896,7894,-6068,-4924,12043,-563,-1708,1071,-1,22,-111
15:03:30:387311,7894,-6068,-4924,12043,-563,-1708,1071,-1,22,-111
15:03:30:394884,7894,-6068,-4924,12043,-563,-1708,1071,-1,22,-111
15:03:30:403034,7914,-6060,-4919,12036,-490,-1656,1131,75,42,-88
15:03:30:403905,7914,-6060,-4919,12036,-490,-1656,1131,75,42,-88
15:03:30:418052,7914,-6060,-4919,12036,-490,-1656,1131,75,42,-88
15:03:30:418904,7917,-6051,-4901,12046,-575,-1618,1156,101,-18,10
15:03:30:424773,7917,-6051,-4901,12046,-575,-1618,1156,101,-18,10
15:03:30:432385,7917,-6051,-4901,12046,-575,-1618,1156,101,-18,10
15:03:30:439854,7905,-6058,-4900,12051,-636,-1604,1105,-33,-32,19
15:03:30:447361,7905,-6058,-4900,12051,-636,-1604,1105,-33,-32,19
15:03:30:454860,7905,-6058,-4900,12051,-636,-1604,1105,-33,-32,19
15:03:30:463023,7889,-6080,-4925,12040,-616,-1707,1066,-169,-18,-8
15:03:30:463855,7889,-6080,-4925,12040,-616,-1707,1066,-169,-18,-8
15:03:30:477812,7889,-6080,-4925,12040,-616,-1707,1066,-169,-18,-8
15:03:30:485509,7885,-6094,-4939,12030,-533,-1779,1081,-70,26,-3
15:03:30:486362,7885,-6094,-4939,12030,-533,-1779,1081,-70,26,-3
15:03:30:492297,7885,-6094,-4939,12030,-533,-1779,1081,-70,26,-3
15:03:30:499972,7893,-6087,-4921,12036,-552,-1710,1124,137,13,8
15:03:30:507328,7893,-6087,-4921,12036,-552,-1710,1124,137,13,8
15:03:30:514828,7893,-6087,-4921,12036,-552,-1710,1124,137,13,8
15:03:30:523033,7901,-6067,-4891,12053,-565,-1571,1152,193,-28,14
15:03:30:523834,7901,-6067,-4891,12053,-565,-1571,1152,193,-28,14
15:03:30:538561,7901,-6067,-4891,12053,-565,-1571,1152,193,-28,14
15:03:30:539318,7907,-6058,-4877,12059,-531,-1531,1148,61,-3,-8
15:03:30:544835,7907,-6058,-4877,12059,-531,-1531,1148,61,-3,-8
15:03:30:552341,7907,-6058,-4877,12059,-531,-1531,1148,61,-3,-8
15:03:30:559905,7910,-6064,-4882,12052,-508,-1631,1143,-47,38,-26
15:03:30:567341,7910,-6064,-4882,12052,-508,-1631,1143,-47,38,-26
15:03:30:574794,7910,-6064,-4882,12052,-508,-1631,1143,-47,38,-26
15:03:30:583012,7906,-6081,-4888,12044,-567,-1635,1127,-100,53,-6
15:03:30:583824,7906,-6081,-4888,12044,-567,-1635,1127,-100,53,-6
15:03:30:598056,7906,-6081,-4888,12044,-567,-1635,1127,-100,53,-6
15:03:30:598895,7902,-6091,-4896,12038,-612,-1644,1120,-75,1,-35
15:03:30:604839,7902,-6091,-4896,12038,-612,-1644,1120,-75,1,-35
15:03:30:612314,7902,-6091,-4896,12038,-612,-1644,1120,-75,1,-35
15:03:30:619903,7903,-6094,-4918,12027,-473,-1610,1094,-114,-12,-58
15:03:30:627354,7903,-6094,-4918,12027,-473,-1610,1094,-114,-12,-58
15:03:30:634884,7903,-6094,-4918,12027,-473,-1610,1094,-114,-12,-58
15:03:30:643005,7914,-6084,-4931,12019,-442,-1658,1113,-15,-15,-73
15:03:30:643795,7914,-6084,-4931,12019,-442,-1658,1113,-15,-15,-73
15:03:30:657988,7914,-6084,-4931,12019,-442,-1658,1113,-15,-15,-73
15:03:30:658788,7909,-6094,-4956,12008,-546,-1610,1000,-122,-35,-60
15:03:30:664846,7909,-6094,-4956,12008,-546,-1610,1000,-122,-35,-60
15:03:30:672313,7909,-6094,-4956,12008,-546,-1610,1000,-122,-35,-60
15:03:30:679841,7897,-6109,-4992,11993,-488,-1683,1039,-204,-27,-27
15:03:30:687316,7897,-6109,-4992,11993,-488,-1683,1039,-204,-27,-27
15:03:30:694788,7897,-6109,-4992,11993,-488,-1683,1039,-204,-27,-27
15:03:30:703027,7890,-6116,-5017,11984,-509,-1648,1133,-167,-25,-34
15:03:30:703848,7890,-6116,-5017,11984,-509,-1648,1133,-167,-25,-34
15:03:30:718034,7890,-6116,-5017,11984,-509,-1648,1133,-167,-25,-34
15:03:30:718830,7873,-6127,-5043,11978,-662,-1690,1112,-186,-81,-44
15:03:30:724779,7873,-6127,-5043,11978,-662,-1690,1112,-186,-81,-44
15:03:30:732494,7873,-6127,-5043,11978,-662,-1690,1112,-186,-81,-44
15:03:30:739862,7864,-6134,-5072,11968,-654,-1756,1107,-160,-82,-91
15:03:30:747288,7864,-6134,-5072,11968,-654,-1756,1107,-160,-82,-91
15:03:30:754805,7864,-6134,-5072,11968,-654,-1756,1107,-160,-82,-91
15:03:30:763052,7875,-6122,-5090,11960,-467,-1765,1118,-17,-49,-94
15:03:30:763825,7875,-6122,-5090,11960,-467,-1765,1118,-17,-49,-94
15:03:30:778039,7875,-6122,-5090,11960,-467,-1765,1118,-17,-49,-94
15:03:30:778864,7887,-6102,-5093,11960,-431,-1693,1155,43,-42,-54
15:03:30:784853,7887,-6102,-5093,11960,-431,-1693,1155,43,-42,-54
15:03:30:792323,7887,-6102,-5093,11960,-431,-1693,1155,43,-42,-54
15:03:30:799876,7879,-6109,-5097,11960,-604,-1645,1099,-65,-23,-15
15:03:30:807279,7879,-6109,-5097,11960,-604,-1645,1099,-65,-23,-15
15:03:30:814812,7879,-6109,-5097,11960,-604,-1645,1099,-65,-23,-15
15:03:30:822364,7870,-6119,-5112,11955,-647,-1713,1145,-136,-38,-50
15:03:30:829824,7870,-6119,-5112,11955,-647,-1713,1145,-136,-38,-50
15:03:30:838035,7870,-6119,-5112,11955,-647,-1713,1145,-136,-38,-50
15:03:30:838816,7863,-6124,-5133,11948,-588,-1802,1159,-123,-47,-46
15:03:30:844854,7863,-6124,-5133,11948,-588,-1802,1159,-123,-47,-46
15:03:30:860561,7863,-6124,-5133,11948,-588,-1802,1159,-123,-47,-46
15:03:30:861364,7862,-6120,-5135,11950,-532,-1784,1116,17,-31,-4
15:03:30:867341,7862,-6120,-5135,11950,-532,-1784,1116,17,-31,-4
15:03:30:874793,7862,-6120,-5135,11950,-532,-1784,1116,17,-31,-4
15:03:30:882354,7868,-6116,-5128,11951,-594,-1745,1098,63,-18,-43
15:03:30:889811,7868,-6116,-5128,11951,-594,-1745,1098,63,-18,-43
15:03:30:898025,7868,-6116,-5128,11951,-594,-1745,1098,63,-18,-43
15:03:30:898814,7873,-6093,-5109,11967,-587,-1658,1140,150,-86,-21
15:03:30:904808,7873,-6093,-5109,11967,-587,-1658,1140,150,-86,-21
15:03:30:920545,7873,-6093,-5109,11967,-587,-1658,1140,150,-86,-21
15:03:30:921329,7873,-6077,-5113,11974,-466,-1604,1079,23,-82,-15
15:03:30:927368,7873,-6077,-5113,11974,-466,-1604,1079,23,-82,-15
15:03:30:934860,7873,-6077,-5113,11974,-466,-1604,1079,23,-82,-15
15:03:30:942369,7866,-6082,-5135,11967,-409,-1707,1020,-91,-19,19
15:03:30:949761,7866,-6082,-5135,11967,-409,-1707,1020,-91,-19,19
15:03:30:958001,7866,-6082,-5135,11967,-409,-1707,1020,-91,-19,19
15:03:30:958803,7859,-6089,-5135,11967,-559,-1696,1063,-20,-6,15
15:03:30:964813,7859,-6089,-5135,11967,-559,-1696,1063,-20,-6,15
15:03:30:980495,7859,-6089,-5135,11967,-559,-1696,1063,-20,-6,15
15:03:30:981368,7859,-6088,-5131,11970,-548,-1694,1081,31,-15,-6
15:03:30:987317,7859,-6088,-5131,11970,-548,-1694,1081,31,-15,-6
15:03:30:994789,7859,-6088,-5131,11970,-548,-1694,1081,31,-15,-6
15:03:31:2373,7859,-6076,-5137,11973,-447,-1665,1088,11,-57,-5
15:03:31:9820,7859,-6076,-5137,11973,-447,-1665,1088,11,-57,-5
15:03:31:18027,7859,-6076,-5137,11973,-447,-1665,1088,11,-57,-5
15:03:31:18869,7860,-6071,-5140,11974,-413,-1658,1076,2,-7,18
15:03:31:24818,7860,-6071,-5140,11974,-413,-1658,1076,2,-7,18
15:03:31:40563,7860,-6071,-5140,11974,-413,-1658,1076,2,-7,18
15:03:31:41348,7853,-6076,-5136,11977,-548,-1670,1078,-2,0,30
15:03:31:47298,7853,-6076,-5136,11977,-548,-1670,1078,-2,0,30
15:03:31:54828,7853,-6076,-5136,11977,-548,-1670,1078,-2,0,30
15:03:31:62376,7839,-6087,-5149,11976,-579,-1716,1085,-102,-39,18
15:03:31:69858,7839,-6087,-5149,11976,-579,-1716,1085,-102,-39,18
15:03:31:78049,7839,-6087,-5149,11976,-579,-1716,1085,-102,-39,18
15:03:31:78837,7834,-6089,-5162,11973,-546,-1720,1077,-61,-45,-28
15:03:31:84800,7834,-6089,-5162,11973,-546,-1720,1077,-61,-45,-28
15:03:31:100478,7834,-6089,-5162,11973,-546,-1720,1077,-61,-45,-28
15:03:31:101354,7835,-6087,-5170,11969,-497,-1683,1068,-28,-22,-36
15:03:31:107302,7835,-6087,-5170,11969,-497,-1683,1068,-28,-22,-36
15:03:31:114871,7835,-6087,-5170,11969,-497,-1683,1068,-28,-22,-36
15:03:31:122387,7835,-6084,-5183,11965,-476,-1698,1070,-43,-32,-32
15:03:31:129800,7835,-6084,-5183,11965,-476,-1698,1070,-43,-32,-32
15:03:31:138015,7835,-6084,-5183,11965,-476,-1698,1070,-43,-32,-32
15:03:31:138818,7832,-6084,-5200,11960,-456,-1726,1055,-66,-34,-17
15:03:31:144845,7832,-6084,-5200,11960,-456,-1726,1055,-66,-34,-17
15:03:31:160561,7832,-6084,-5200,11960,-456,-1726,1055,-66,-34,-17
15:03:31:161352,7822,-6086,-5213,11960,-546,-1734,1080,-69,-62,-2
15:03:31:167343,7822,-6086,-5213,11960,-546,-1734,1080,-69,-62,-2
15:03:31:174804,7822,-6086,-5213,11960,-546,-1734,1080,-69,-62,-2
15:03:31:182385,7808,-6083,-5228,11963,-600,-1723,1069,-62,-115,-16
15:03:31:189827,7808,-6083,-5228,11963,-600,-1723,1069,-62,-115,-16
15:03:31:198036,7808,-6083,-5228,11963,-600,-1723,1069,-62,-115,-16
15:03:31:198821,7798,-6086,-5245,11961,-572,-1721,1070,-96,-74,-29
15:03:31:204819,7798,-6086,-5245,11961,-572,-1721,1070,-96,-74,-29
15:03:31:220548,7798,-6086,-5245,11961,-572,-1721,1070,-96,-74,-29
15:03:31:221353,7798,-6085,-5259,11956,-491,-1762,1122,-73,-22,-37
15:03:31:227358,7798,-6085,-5259,11956,-491,-1762,1122,-73,-22,-37
15:03:31:234901,7798,-6085,-5259,11956,-491,-1762,1122,-73,-22,-37
15:03:31:242369,7804,-6078,-5251,11958,-469,-1664,1147,25,13,-10
15:03:31:249780,7804,-6078,-5251,11958,-469,-1664,1147,25,13,-10
15:03:31:257989,7804,-6078,-5251,11958,-469,-1664,1147,25,13,-10
15:03:31:258832,7809,-6069,-5239,11965,-515,-1673,1189,41,-4,-13
15:03:31:264809,7809,-6069,-5239,11965,-515,-1673,1189,41,-4,-13
15:03:31:280483,7809,-6069,-5239,11965,-515,-1673,1189,41,-4,-13
15:03:31:281346,7805,-6074,-5246,11962,-566,-1697,1144,-90,-13,-30
15:03:31:287299,7805,-6074,-5246,11962,-566,-1697,1144,-90,-13,-30
15:03:31:294791,7805,-6074,-5246,11962,-566,-1697,1144,-90,-13,-30
15:03:31:302364,7801,-6080,-5263,11955,-490,-1744,1079,-94,-12,-23
15:03:31:309822,7801,-6080,-5263,11955,-490,-1744,1079,-94,-12,-23
15:03:31:318071,7801,-6080,-5263,11955,-490,-1744,1079,-94,-12,-23
15:03:31:318828,7802,-6074,-5267,11955,-426,-1732,1063,14,-18,9
15:03:31:324832,7802,-6074,-5267,11955,-426,-1732,1063,14,-18,9
15:03:31:340539,7802,-6074,-5267,11955,-426,-1732,1063,14,-18,9
15:03:31:341341,7805,-6070,-5260,11958,-467,-1678,1056,52,4,10
15:03:31:347306,7805,-6070,-5260,11958,-467,-1678,1056,52,4,10
15:03:31:354787,7805,-6070,-5260,11958,-467,-1678,1056,52,4,10
15:03:31:362345,7813,-6068,-5252,11958,-481,-1692,1071,54,29,-21
15:03:31:369843,7813,-6068,-5252,11958,-481,-1692,1071,54,29,-21
15:03:31:378056,7813,-6068,-5252,11958,-481,-1692,1071,54,29,-21
15:03:31:378863,7827,-6058,-5243,11957,-423,-1680,1050,98,25,-38
15:03:31:384809,7827,-6058,-5243,11957,-423,-1680,1050,98,25,-38
15:03:31:400538,7827,-6058,-5243,11957,-423,-1680,1050,98,25,-38
15:03:31:401347,7833,-6054,-5236,11958,-499,-1640,1033,60,-3,-28
15:03:31:407322,7833,-6054,-5236,11958,-499,-1640,1033,60,-3,-28
15:03:31:414828,7833,-6054,-5236,11958,-499,-1640,1033,60,-3,-28
15:03:31:422388,7826,-6050,-5240,11963,-620,-1705,1076,-4,-90,-34
15:03:31:429836,7826,-6050,-5240,11963,-620,-1705,1076,-4,-90,-34
15:03:31:438022,7826,-6050,-5240,11963,-620,-1705,1076,-4,-90,-34
15:03:31:438791,7814,-6047,-5267,11961,-591,-1706,1033,-111,-139,-68
15:03:31:444850,7814,-6047,-5267,11961,-591,-1706,1033,-111,-139,-68
15:03:31:460491,7814,-6047,-5267,11961,-591,-1706,1033,-111,-139,-68
15:03:31:461311,7814,-6054,-5294,11945,-477,-1750,999,-111,-23,-82
15:03:31:467307,7814,-6054,-5294,11945,-477,-1750,999,-111,-23,-82
15:03:31:474791,7814,-6054,-5294,11945,-477,-1750,999,-111,-23,-82
15:03:31:482364,7818,-6057,-5309,11935,-493,-1806,1073,-53,-4,-62
15:03:31:489841,7818,-6057,-5309,11935,-493,-1806,1073,-53,-4,-62
15:03:31:498024,7818,-6057,-5309,11935,-493,-1806,1073,-53,-4,-62
15:03:31:498820,7806,-6063,-5308,11940,-555,-1763,1113,-33,-22,43
15:03:31:504826,7806,-6063,-5308,11940,-555,-1763,1113,-33,-22,43
15:03:31:520509,7806,-6063,-5308,11940,-555,-1763,1113,-33,-22,43
15:03:31:521352,7790,-6071,-5300,11949,-485,-1780,1199,-43,24,132
15:03:31:527346,7790,-6071,-5300,11949,-485,-1780,1199,-43,24,132
15:03:31:534938,7790,-6071,-5300,11949,-485,-1780,1199,-43,24,132
15:03:31:542331,7772,-6095,-5277,11959,-470,-1786,1188,-24,127,208
15:03:31:549847,7772,-6095,-5277,11959,-470,-1786,1188,-24,127,208
15:03:31:558026,7772,-6095,-5277,11959,-470,-1786,1188,-24,127,208
15:03:31:558895,7758,-6122,-5249,11967,-505,-1739,1191,-19,157,191
15:03:31:564813,7758,-6122,-5249,11967,-505,-1739,1191,-19,157,191
15:03:31:580642,7758,-6122,-5249,11967,-505,-1739,1191,-19,157,191
15:03:31:581327,7733,-6163,-5225,11972,-649,-1853,1175,-60,154,199
15:03:31:587312,7733,-6163,-5225,11972,-649,-1853,1175,-60,154,199
15:03:31:594791,7733,-6163,-5225,11972,-649,-1853,1175,-60,154,199
15:03:31:602390,7705,-6202,-5192,11985,-712,-1864,1077,36,118,226
15:03:31:609827,7705,-6202,-5192,11985,-712,-1864,1077,36,118,226
15:03:31:618043,7705,-6202,-5192,11985,-712,-1864,1077,36,118,226
15:03:31:618838,7697,-6216,-5148,12002,-554,-1737,1083,163,119,196
15:03:31:624827,7697,-6216,-5148,12002,-554,-1737,1083,163,119,196
