Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:02:38:23727,12935,-6148,-1626,7788,-537,-1388,1386,16,-14,16
15:02:38:37921,12935,-6148,-1626,7788,-537,-1388,1386,16,-14,16
15:02:38:38700,12925,-6157,-1636,7797,-509,-1540,1458,-43,-80,28
15:02:38:44690,12925,-6157,-1636,7797,-509,-1540,1458,-43,-80,28
15:02:38:52192,12925,-6157,-1636,7797,-509,-1540,1458,-43,-80,28
15:02:38:59749,12925,-6145,-1642,7805,-465,-1526,1492,66,-92,6
15:02:38:67221,12925,-6145,-1642,7805,-465,-1526,1492,66,-92,6
15:02:38:74736,12925,-6145,-1642,7805,-465,-1526,1492,66,-92,6
15:02:38:82935,12937,-6110,-1638,7813,-371,-1395,1475,174,-67,4
15:02:38:83743,12937,-6110,-1638,7813,-371,-1395,1475,174,-67,4
15:02:38:97919,12937,-6110,-1638,7813,-371,-1395,1475,174,-67,4
15:02:38:98717,12936,-6098,-1637,7824,-436,-1411,1372,91,-73,33
15:02:38:104719,12936,-6098,-1637,7824,-436,-1411,1372,91,-73,33
15:02:38:112189,12936,-6098,-1637,7824,-436,-1411,1372,91,-73,33
15:02:38:119779,12929,-6098,-1640,7834,-537,-1452,1420,13,-92,15
15:02:38:127203,12929,-6098,-1640,7834,-537,-1452,1420,13,-92,15
15:02:38:134749,12929,-6098,-1640,7834,-537,-1452,1420,13,-92,15
15:02:38:142962,12935,-6083,-1638,7838,-419,-1388,1476,66,-40,-10
15:02:38:143760,12935,-6083,-1638,7838,-419,-1388,1476,66,-40,-10
15:02:38:157913,12935,-6083,-1638,7838,-419,-1388,1476,66,-40,-10
15:02:38:158772,12939,-6072,-1639,7840,-345,-1300,1450,16,-10,0
15:02:38:164735,12939,-6072,-1639,7840,-345,-1300,1450,16,-10,0
15:02:38:172151,12939,-6072,-1639,7840,-345,-1300,1450,16,-10,0
15:02:38:179761,12923,-6108,-1648,7835,-532,-1414,1332,-175,-4,-26
15:02:38:187246,12923,-6108,-1648,7835,-532,-1414,1332,-175,-4,-26
15:02:38:194720,12923,-6108,-1648,7835,-532,-1414,1332,-175,-4,-26
15:02:38:202920,12908,-6149,-1678,7822,-462,-1615,1445,-227,-29,-54
15:02:38:203712,12908,-6149,-1678,7822,-462,-1615,1445,-227,-29,-54
15:02:38:218033,12908,-6149,-1678,7822,-462,-1615,1445,-227,-29,-54
15:02:38:218818,12916,-6132,-1686,7820,-316,-1543,1578,63,-23,-12
15:02:38:224727,12916,-6132,-1686,7820,-316,-1543,1578,63,-23,-12
15:02:38:232200,12916,-6132,-1686,7820,-316,-1543,1578,63,-23,-12
15:02:38:239734,12918,-6117,-1676,7830,-466,-1327,1446,69,-39,17
15:02:38:247253,12918,-6117,-1676,7830,-466,-1327,1446,69,-39,17
15:02:38:254731,12918,-6117,-1676,7830,-466,-1327,1446,69,-39,17
15:02:38:262884,12919,-6112,-1682,7831,-379,-1434,1427,20,-36,-7
15:02:38:263726,12919,-6112,-1682,7831,-379,-1434,1427,20,-36,-7
15:02:38:277866,12919,-6112,-1682,7831,-379,-1434,1427,20,-36,-7
15:02:38:278682,12917,-6107,-1666,7842,-529,-1354,1421,50,-20,34
15:02:38:284766,12917,-6107,-1666,7842,-529,-1354,1421,50,-20,34
15:02:38:292229,12917,-6107,-1666,7842,-529,-1354,1421,50,-20,34
15:02:38:299754,12915,-6119,-1678,7834,-438,-1463,1456,-79,-15,-60
15:02:38:307160,12915,-6119,-1678,7834,-438,-1463,1456,-79,-15,-60
15:02:38:314684,12915,-6119,-1678,7834,-438,-1463,1456,-79,-15,-60
15:02:38:322941,12915,-6120,-1679,7833,-373,-1469,1436,4,-8,-15
15:02:38:323700,12915,-6120,-1679,7833,-373,-1469,1436,4,-8,-15
15:02:38:337909,12915,-6120,-1679,7833,-373,-1469,1436,4,-8,-15
15:02:38:338708,12914,-6121,-1678,7834,-497,-1449,1470,5,1,-1
15:02:38:344697,12914,-6121,-1678,7834,-497,-1449,1470,5,1,-1
15:02:38:352175,12914,-6121,-1678,7834,-497,-1449,1470,5,1,-1
15:02:38:359741,12912,-6113,-1674,7844,-467,-1406,1461,33,-49,31
15:02:38:367202,12912,-6113,-1674,7844,-467,-1406,1461,33,-49,31
15:02:38:374661,12912,-6113,-1674,7844,-467,-1406,1461,33,-49,31
15:02:38:382921,12913,-6113,-1687,7840,-314,-1402,1443,-38,-15,-14
15:02:38:383738,12913,-6113,-1687,7840,-314,-1402,1443,-38,-15,-14
15:02:38:397900,12913,-6113,-1687,7840,-314,-1402,1443,-38,-15,-14
15:02:38:398698,12913,-6113,-1688,7840,-347,-1387,1405,-5,10,4
15:02:38:404684,12913,-6113,-1688,7840,-347,-1387,1405,-5,10,4
15:02:38:412181,12913,-6113,-1688,7840,-347,-1387,1405,-5,10,4
15:02:38:419764,12906,-6126,-1692,7839,-491,-1454,1474,-83,-18,-16
15:02:38:427190,12906,-6126,-1692,7839,-491,-1454,1474,-83,-18,-16
15:02:38:434670,12906,-6126,-1692,7839,-491,-1454,1474,-83,-18,-16
15:02:38:442968,12910,-6114,-1697,7842,-335,-1493,1538,40,-20,19
15:02:38:443759,12910,-6114,-1697,7842,-335,-1493,1538,40,-20,19
15:02:38:457936,12910,-6114,-1697,7842,-335,-1493,1538,40,-20,19
15:02:38:458770,12909,-6106,-1684,7853,-457,-1385,1436,65,-10,49
15:02:38:464720,12909,-6106,-1684,7853,-457,-1385,1436,65,-10,49
15:02:38:472176,12909,-6106,-1684,7853,-457,-1385,1436,65,-10,49
15:02:38:479757,12900,-6121,-1687,7855,-508,-1458,1402,-59,-31,0
15:02:38:487230,12900,-6121,-1687,7855,-508,-1458,1402,-59,-31,0
15:02:38:494737,12900,-6121,-1687,7855,-508,-1458,1402,-59,-31,0
15:02:38:502227,12896,-6123,-1694,7859,-409,-1517,1473,-8,-37,20
15:02:38:509709,12896,-6123,-1694,7859,-409,-1517,1473,-8,-37,20
15:02:38:517907,12896,-6123,-1694,7859,-409,-1517,1473,-8,-37,20
15:02:38:518725,12901,-6114,-1685,7860,-462,-1440,1503,62,4,-12
15:02:38:524691,12901,-6114,-1685,7860,-462,-1440,1503,62,4,-12
15:02:38:540401,12901,-6114,-1685,7860,-462,-1440,1503,62,4,-12
15:02:38:541168,12903,-6112,-1677,7859,-470,-1360,1421,18,4,-28
15:02:38:547207,12903,-6112,-1677,7859,-470,-1360,1421,18,4,-28
15:02:38:554729,12903,-6112,-1677,7859,-470,-1360,1421,18,4,-28
15:02:38:562223,12901,-6118,-1684,7856,-417,-1425,1413,-32,-16,-23
15:02:38:569695,12901,-6118,-1684,7856,-417,-1425,1413,-32,-16,-23
15:02:38:577936,12901,-6118,-1684,7856,-417,-1425,1413,-32,-16,-23
15:02:38:578717,12894,-6125,-1697,7860,-406,-1482,1425,-48,-56,22
15:02:38:584719,12894,-6125,-1697,7860,-406,-1482,1425,-48,-56,22
15:02:38:600427,12894,-6125,-1697,7860,-406,-1482,1425,-48,-56,22
15:02:38:601230,12898,-6113,-1699,7862,-321,-1446,1499,46,-8,16
15:02:38:607176,12898,-6113,-1699,7862,-321,-1446,1499,46,-8,16
15:02:38:614665,12898,-6113,-1699,7862,-321,-1446,1499,46,-8,16
15:02:38:622230,12902,-6103,-1680,7868,-462,-1319,1428,79,24,23
15:02:38:629685,12902,-6103,-1680,7868,-462,-1319,1428,79,24,23
15:02:38:637922,12902,-6103,-1680,7868,-462,-1319,1428,79,24,23
15:02:38:638709,12893,-6124,-1684,7865,-500,-1440,1381,-95,-1,-22
15:02:38:644721,12893,-6124,-1684,7865,-500,-1440,1381,-95,-1,-22
15:02:38:660429,12893,-6124,-1684,7865,-500,-1440,1381,-95,-1,-22
15:02:38:661195,12884,-6139,-1695,7866,-427,-1528,1433,-72,-27,20
15:02:38:667227,12884,-6139,-1695,7866,-427,-1528,1433,-72,-27,20
15:02:38:674711,12884,-6139,-1695,7866,-427,-1528,1433,-72,-27,20
15:02:38:682266,12884,-6138,-1694,7866,-431,-1434,1530,-3,-12,5
15:02:38:689698,12884,-6138,-1694,7866,-431,-1434,1530,-3,-12,5
15:02:38:697957,12884,-6138,-1694,7866,-431,-1434,1530,-3,-12,5
15:02:38:698751,12884,-6138,-1693,7867,-454,-1405,1445,-13,0,-6
15:02:38:704749,12884,-6138,-1693,7867,-454,-1405,1445,-13,0,-6
15:02:38:720462,12884,-6138,-1693,7867,-454,-1405,1445,-13,0,-6
15:02:38:721266,12883,-6139,-1694,7866,-404,-1492,1439,10,-12,6
15:02:38:727231,12883,-6139,-1694,7866,-404,-1492,1439,10,-12,6
15:02:38:734694,12883,-6139,-1694,7866,-404,-1492,1439,10,-12,6
15:02:38:742310,12877,-6138,-1687,7880,-505,-1415,1416,27,-44,52
15:02:38:749717,12877,-6138,-1687,7880,-505,-1415,1416,27,-44,52
15:02:38:757875,12877,-6138,-1687,7880,-505,-1415,1416,27,-44,52
15:02:38:758730,12877,-6136,-1690,7881,-428,-1395,1489,-27,-22,-12
15:02:38:764727,12877,-6136,-1690,7881,-428,-1395,1489,-27,-22,-12
15:02:38:780444,12877,-6136,-1690,7881,-428,-1395,1489,-27,-22,-12
15:02:38:781249,12883,-6127,-1695,7876,-290,-1357,1495,-7,18,-16
15:02:38:787263,12883,-6127,-1695,7876,-290,-1357,1495,-7,18,-16
15:02:38:794758,12883,-6127,-1695,7876,-290,-1357,1495,-7,18,-16
15:02:38:810455,12878,-6143,-1694,7872,-451,-1422,1373,-60,28,-13
15:02:38:811243,12878,-6143,-1694,7872,-451,-1422,1373,-60,28,-13
15:02:38:817889,12878,-6143,-1694,7872,-451,-1422,1373,-60,28,-13
15:02:38:818698,12868,-6162,-1702,7872,-521,-1505,1441,-97,-37,-9
15:02:38:824721,12868,-6162,-1702,7872,-521,-1505,1441,-97,-37,-9
15:02:38:840444,12868,-6162,-1702,7872,-521,-1505,1441,-97,-37,-9
15:02:38:841267,12867,-6150,-1712,7881,-383,-1542,1558,28,-67,33
15:02:38:847224,12867,-6150,-1712,7881,-383,-1542,1558,28,-67,33
15:02:38:854765,12867,-6150,-1712,7881,-383,-1542,1558,28,-67,33
15:02:38:862228,12870,-6135,-1704,7890,-431,-1372,1442,78,-37,28
15:02:38:869746,12870,-6135,-1704,7890,-431,-1372,1442,78,-37,28
15:02:38:877849,12870,-6135,-1704,7890,-431,-1372,1442,78,-37,28
15:02:38:878673,12867,-6139,-1704,7891,-497,-1457,1392,8,-29,-18
15:02:38:884727,12867,-6139,-1704,7891,-497,-1457,1392,8,-29,-18
15:02:38:900378,12867,-6139,-1704,7891,-497,-1457,1392,8,-29,-18
15:02:38:901198,12865,-6130,-1703,7901,-439,-1439,1484,35,-54,35
15:02:38:907200,12865,-6130,-1703,7901,-439,-1439,1484,35,-54,35
15:02:38:914715,12865,-6130,-1703,7901,-439,-1439,1484,35,-54,35
15:02:38:922221,12871,-6110,-1703,7907,-363,-1396,1527,62,-39,14
15:02:38:929664,12871,-6110,-1703,7907,-363,-1396,1527,62,-39,14
15:02:38:937904,12871,-6110,-1703,7907,-363,-1396,1527,62,-39,14
15:02:38:938685,12876,-6108,-1707,7900,-354,-1363,1389,8,8,-46
15:02:38:944708,12876,-6108,-1707,7900,-354,-1363,1389,8,8,-46
15:02:38:960385,12876,-6108,-1707,7900,-354,-1363,1389,8,8,-46
15:02:38:961203,12871,-6133,-1711,7888,-450,-1461,1331,-82,43,-44
15:02:38:967174,12871,-6133,-1711,7888,-450,-1461,1331,-82,43,-44
15:02:38:974732,12871,-6133,-1711,7888,-450,-1461,1331,-82,43,-44
15:02:38:982275,12864,-6149,-1710,7888,-500,-1459,1450,-78,9,-2
15:02:38:989697,12864,-6149,-1710,7888,-500,-1459,1450,-78,9,-2
15:02:38:997889,12864,-6149,-1710,7888,-500,-1459,1450,-78,9,-2
15:02:38:998732,12859,-6145,-1709,7899,-502,-1500,1541,10,-59,35
15:02:39:4735,12859,-6145,-1709,7899,-502,-1500,1541,10,-59,35
15:02:39:20441,12859,-6145,-1709,7899,-502,-1500,1541,10,-59,35
15:02:39:21199,12864,-6125,-1706,7907,-433,-1409,1463,96,-60,6
15:02:39:27187,12864,-6125,-1706,7907,-433,-1409,1463,96,-60,6
15:02:39:34717,12864,-6125,-1706,7907,-433,-1409,1463,96,-60,6
15:02:39:42295,12866,-6120,-1702,7907,-421,-1382,1407,40,-5,-11
15:02:39:49685,12866,-6120,-1702,7907,-421,-1382,1407,40,-5,-11
15:02:39:57599,12866,-6120,-1702,7907,-421,-1382,1407,40,-5,-11
15:02:39:65403,12862,-6119,-1693,7918,-479,-1402,1471,13,-11,48
15:02:39:66225,12862,-6119,-1693,7918,-479,-1402,1471,13,-11,48
15:02:39:81463,12862,-6119,-1693,7918,-479,-1402,1471,13,-11,48
15:02:39:87955,12854,-6121,-1704,7927,-423,-1454,1476,-49,-70,36
15:02:39:88705,12854,-6121,-1704,7927,-423,-1454,1476,-49,-70,36
15:02:39:94708,12854,-6121,-1704,7927,-423,-1454,1476,-49,-70,36
15:02:39:102272,12855,-6127,-1714,7919,-347,-1438,1411,-40,6,-30
15:02:39:109731,12855,-6127,-1714,7919,-347,-1438,1411,-40,6,-30
15:02:39:117887,12855,-6127,-1714,7919,-347,-1438,1411,-40,6,-30
15:02:39:118682,12861,-6127,-1701,7911,-392,-1335,1434,17,84,-28
15:02:39:124741,12861,-6127,-1701,7911,-392,-1335,1434,17,84,-28
15:02:39:140454,12861,-6127,-1701,7911,-392,-1335,1434,17,84,-28
15:02:39:141260,12852,-6144,-1698,7912,-509,-1431,1435,-83,13,10
15:02:39:147226,12852,-6144,-1698,7912,-509,-1431,1435,-83,13,10
15:02:39:154736,12852,-6144,-1698,7912,-509,-1431,1435,-83,13,10
15:02:39:162221,12837,-6164,-1714,7918,-517,-1571,1438,-107,-78,24
15:02:39:169724,12837,-6164,-1714,7918,-517,-1571,1438,-107,-78,24
15:02:39:177862,12837,-6164,-1714,7918,-517,-1571,1438,-107,-78,24
15:02:39:178680,12841,-6151,-1715,7921,-410,-1524,1494,84,-39,0
15:02:39:184653,12841,-6151,-1715,7921,-410,-1524,1494,84,-39,0
15:02:39:200371,12841,-6151,-1715,7921,-410,-1524,1494,84,-39,0
15:02:39:201183,12854,-6120,-1702,7928,-369,-1298,1517,124,-9,5
15:02:39:207199,12854,-6120,-1702,7928,-369,-1298,1517,124,-9,5
15:02:39:214713,12854,-6120,-1702,7928,-369,-1298,1517,124,-9,5
15:02:39:222267,12853,-6120,-1697,7930,-471,-1317,1430,-19,-7,-12
15:02:39:229676,12853,-6120,-1697,7930,-471,-1317,1430,-19,-7,-12
15:02:39:237908,12853,-6120,-1697,7930,-471,-1317,1430,-19,-7,-12
15:02:39:238755,12845,-6139,-1703,7927,-512,-1471,1428,-93,-18,-23
15:02:39:244706,12845,-6139,-1703,7927,-512,-1471,1428,-93,-18,-23
15:02:39:260386,12845,-6139,-1703,7927,-512,-1471,1428,-93,-18,-23
15:02:39:261245,12845,-6142,-1711,7924,-351,-1486,1526,-45,16,2
15:02:39:267156,12845,-6142,-1711,7924,-351,-1486,1526,-45,16,2
15:02:39:274681,12845,-6142,-1711,7924,-351,-1486,1526,-45,16,2
15:02:39:282285,12839,-6148,-1703,7930,-429,-1428,1407,-3,23,58
15:02:39:289707,12839,-6148,-1703,7930,-429,-1428,1407,-3,23,58
15:02:39:297872,12839,-6148,-1703,7930,-429,-1428,1407,-3,23,58
15:02:39:298730,12828,-6170,-1698,7932,-561,-1462,1371,-65,9,12
15:02:39:304721,12828,-6170,-1698,7932,-561,-1462,1371,-65,9,12
15:02:39:320901,12828,-6170,-1698,7932,-561,-1462,1371,-65,9,12
15:02:39:321711,12829,-6158,-1707,7938,-371,-1485,1461,47,-60,18
15:02:39:327229,12829,-6158,-1707,7938,-371,-1485,1461,47,-60,18
15:02:39:334714,12829,-6158,-1707,7938,-371,-1485,1461,47,-60,18
15:02:39:342274,12840,-6131,-1703,7941,-298,-1328,1453,114,-14,6
15:02:39:349696,12840,-6131,-1703,7941,-298,-1328,1453,114,-14,6
15:02:39:357933,12840,-6131,-1703,7941,-298,-1328,1453,114,-14,6
15:02:39:358763,12837,-6138,-1712,7939,-433,-1396,1416,-62,-30,-27
15:02:39:364682,12837,-6138,-1712,7939,-433,-1396,1416,-62,-30,-27
15:02:39:380371,12837,-6138,-1712,7939,-433,-1396,1416,-62,-30,-27
15:02:39:381207,12825,-6161,-1724,7938,-491,-1499,1408,-120,-27,-6
15:02:39:387206,12825,-6161,-1724,7938,-491,-1499,1408,-120,-27,-6
15:02:39:394726,12825,-6161,-1724,7938,-491,-1499,1408,-120,-27,-6
15:02:39:402332,12822,-6158,-1719,7945,-488,-1491,1573,-7,-19,30
15:02:39:409694,12822,-6158,-1719,7945,-488,-1491,1573,-7,-19,30
15:02:39:417931,12822,-6158,-1719,7945,-488,-1491,1573,-7,-19,30
15:02:39:418726,12827,-6147,-1714,7948,-424,-1406,1510,43,-5,-4
15:02:39:432227,12827,-6147,-1714,7948,-424,-1406,1510,43,-5,-4
15:02:39:440438,12827,-6147,-1714,7948,-424,-1406,1510,43,-5,-4
15:02:39:441250,12830,-6147,-1712,7944,-443,-1398,1377,20,-3,-35
15:02:39:447204,12830,-6147,-1712,7944,-443,-1398,1377,20,-3,-35
15:02:39:462919,12830,-6147,-1712,7944,-443,-1398,1377,20,-3,-35
15:02:39:463706,12823,-6159,-1718,7943,-478,-1461,1354,-40,-30,-13
15:02:39:469690,12823,-6159,-1718,7943,-478,-1461,1354,-40,-30,-13
15:02:39:477942,12823,-6159,-1718,7943,-478,-1461,1354,-40,-30,-13
15:02:39:478717,12825,-6148,-1726,7947,-382,-1456,1538,5,-49,5
15:02:39:492231,12825,-6148,-1726,7947,-382,-1456,1538,5,-49,5
15:02:39:500396,12825,-6148,-1726,7947,-382,-1456,1538,5,-49,5
15:02:39:501242,12836,-6125,-1722,7948,-341,-1370,1490,102,-11,-12
15:02:39:507175,12836,-6125,-1722,7948,-341,-1370,1490,102,-11,-12
15:02:39:522929,12836,-6125,-1722,7948,-341,-1370,1490,102,-11,-12
15:02:39:523718,12833,-6132,-1722,7947,-461,-1395,1373,-24,-9,-15
15:02:39:529685,12833,-6132,-1722,7947,-461,-1395,1373,-24,-9,-15
15:02:39:537939,12833,-6132,-1722,7947,-461,-1395,1373,-24,-9,-15
15:02:39:538752,12823,-6154,-1727,7946,-479,-1457,1380,-99,2,4
15:02:39:552217,12823,-6154,-1727,7946,-479,-1457,1380,-99,2,4
15:02:39:560416,12823,-6154,-1727,7946,-479,-1457,1380,-99,2,4
15:02:39:561215,12813,-6169,-1728,7950,-481,-1491,1495,-88,4,33
15:02:39:567194,12813,-6169,-1728,7950,-481,-1491,1495,-88,4,33
15:02:39:582890,12813,-6169,-1728,7950,-481,-1491,1495,-88,4,33
15:02:39:583730,12816,-6153,-1725,7959,-464,-1500,1585,63,-50,14
15:02:39:598578,12816,-6153,-1725,7959,-464,-1500,1585,63,-50,14
15:02:39:599364,12823,-6137,-1720,7960,-428,-1399,1388,112,-36,-21
15:02:39:600149,12823,-6137,-1720,7960,-428,-1399,1388,112,-36,-21
15:02:39:612235,12823,-6137,-1720,7960,-428,-1399,1388,112,-36,-21
15:02:39:620406,12828,-6132,-1721,7956,-385,-1386,1350,41,-7,-30
15:02:39:621175,12828,-6132,-1721,7956,-385,-1386,1350,41,-7,-30
15:02:39:627193,12828,-6132,-1721,7956,-385,-1386,1350,41,-7,-30
15:02:39:642944,12824,-6133,-1723,7960,-374,-1362,1441,-38,-4,31
15:02:39:643744,12824,-6133,-1723,7960,-374,-1362,1441,-38,-4,31
15:02:39:649707,12824,-6133,-1723,7960,-374,-1362,1441,-38,-4,31
15:02:39:657938,12820,-6134,-1722,7967,-494,-1466,1557,-33,-26,15
15:02:39:658671,12820,-6134,-1722,7967,-494,-1466,1557,-33,-26,15
15:02:39:672210,12820,-6134,-1722,7967,-494,-1466,1557,-33,-26,15
15:02:39:680367,12823,-6135,-1727,7960,-421,-1443,1419,-1,-12,-47
15:02:39:681169,12823,-6135,-1727,7960,-421,-1443,1419,-1,-12,-47
15:02:39:687245,12823,-6135,-1727,7960,-421,-1443,1419,-1,-12,-47
15:02:39:702950,12826,-6143,-1730,7949,-370,-1433,1374,-14,43,-42
15:02:39:703755,12826,-6143,-1730,7949,-370,-1433,1374,-14,43,-42
15:02:39:709712,12826,-6143,-1730,7949,-370,-1433,1374,-14,43,-42
15:02:39:717924,12822,-6153,-1722,7950,-484,-1409,1443,-35,29,10
15:02:39:718740,12822,-6153,-1722,7950,-484,-1409,1443,-35,29,10
15:02:39:732228,12822,-6153,-1722,7950,-484,-1409,1443,-35,29,10
15:02:39:740435,12814,-6162,-1728,7955,-513,-1526,1480,-52,-50,5
15:02:39:741216,12814,-6162,-1728,7955,-513,-1526,1480,-52,-50,5
15:02:39:747175,12814,-6162,-1728,7955,-513,-1526,1480,-52,-50,5
15:02:39:762981,12817,-6156,-1731,7953,-401,-1474,1422,48,-19,-18
15:02:39:763708,12817,-6156,-1731,7953,-401,-1474,1422,48,-19,-18
15:02:39:769692,12817,-6156,-1731,7953,-401,-1474,1422,48,-19,-18
15:02:39:777906,12826,-6139,-1721,7954,-373,-1356,1480,79,16,-3
15:02:39:778733,12826,-6139,-1721,7954,-373,-1356,1480,79,16,-3
15:02:39:792226,12826,-6139,-1721,7954,-373,-1356,1480,79,16,-3
15:02:39:800452,12821,-6143,-1716,7959,-505,-1371,1443,-34,-13,9
15:02:39:801244,12821,-6143,-1716,7959,-505,-1371,1443,-34,-13,9
15:02:39:807205,12821,-6143,-1716,7959,-505,-1371,1443,-34,-13,9
15:02:39:823355,12817,-6150,-1728,7959,-437,-1525,1493,-53,-40,-11
15:02:39:830362,12817,-6150,-1728,7959,-437,-1525,1493,-53,-40,-11
15:02:39:831173,12817,-6150,-1728,7959,-437,-1525,1493,-53,-40,-11
15:02:39:837957,12824,-6134,-1724,7960,-398,-1473,1518,85,-11,-7
15:02:39:838749,12824,-6134,-1724,7960,-398,-1473,1518,85,-11,-7
15:02:39:852256,12824,-6134,-1724,7960,-398,-1473,1518,85,-11,-7
15:02:39:860439,12832,-6118,-1714,7962,-436,-1366,1482,80,-8,-16
15:02:39:861213,12832,-6118,-1714,7962,-436,-1366,1482,80,-8,-16
15:02:39:874707,12832,-6118,-1714,7962,-436,-1366,1482,80,-8,-16
15:02:39:882931,12829,-6124,-1719,7962,-466,-1426,1388,-24,-32,-16
15:02:39:883732,12829,-6124,-1719,7962,-466,-1426,1388,-24,-32,-16
15:02:39:889723,12829,-6124,-1719,7962,-466,-1426,1388,-24,-32,-16
15:02:39:897937,12824,-6130,-1727,7964,-461,-1507,1402,-10,-54,-3
15:02:39:898760,12824,-6130,-1727,7964,-461,-1507,1402,-10,-54,-3
15:02:39:921102,12824,-6130,-1727,7964,-461,-1507,1402,-10,-54,-3
15:02:39:921881,12826,-6125,-1726,7964,-438,-1438,1444,37,-16,-14
15:02:39:922699,12826,-6125,-1726,7964,-438,-1438,1444,37,-16,-14
15:02:39:927199,12826,-6125,-1726,7964,-438,-1438,1444,37,-16,-14
15:02:39:942959,12832,-6120,-1722,7960,-392,-1357,1436,19,22,-30
15:02:39:943750,12832,-6120,-1722,7960,-392,-1357,1436,19,22,-30
15:02:39:949745,12832,-6120,-1722,7960,-392,-1357,1436,19,22,-30
15:02:39:957928,12826,-6130,-1718,7962,-489,-1424,1384,-21,-4,12
15:02:39:958703,12826,-6130,-1718,7962,-489,-1424,1384,-21,-4,12
15:02:39:972282,12826,-6130,-1718,7962,-489,-1424,1384,-21,-4,12
15:02:39:980421,12822,-6132,-1721,7965,-401,-1424,1412,-11,-11,23
15:02:39:981210,12822,-6132,-1721,7965,-401,-1424,1412,-11,-11,23
15:02:39:987252,12822,-6132,-1721,7965,-401,-1424,1412,-11,-11,23
15:02:40:2911,12825,-6136,-1716,7959,-396,-1381,1453,-24,51,-20
15:02:40:3699,12825,-6136,-1716,7959,-396,-1381,1453,-24,51,-20
15:02:40:9750,12825,-6136,-1716,7959,-396,-1381,1453,-24,51,-20
15:02:40:17931,12818,-6151,-1718,7958,-476,-1462,1464,-83,11,-1
15:02:40:18700,12818,-6151,-1718,7958,-476,-1462,1464,-83,11,-1
15:02:40:32190,12818,-6151,-1718,7958,-476,-1462,1464,-83,11,-1
15:02:40:40364,12806,-6169,-1725,7962,-500,-1536,1414,-69,-29,23
15:02:40:41202,12806,-6169,-1725,7962,-500,-1536,1414,-69,-29,23
15:02:40:47208,12806,-6169,-1725,7962,-500,-1536,1414,-69,-29,23
15:02:40:63357,12807,-6165,-1722,7964,-429,-1463,1488,20,-5,9
15:02:40:64123,12807,-6165,-1722,7964,-429,-1463,1488,20,-5,9
15:02:40:69723,12807,-6165,-1722,7964,-429,-1463,1488,20,-5,9
15:02:40:77905,12814,-6149,-1718,7966,-391,-1391,1530,52,-5,-7
15:02:40:78699,12814,-6149,-1718,7966,-391,-1391,1530,52,-5,-7
15:02:40:92212,12814,-6149,-1718,7966,-391,-1391,1530,52,-5,-7
15:02:40:100433,12815,-6144,-1714,7970,-472,-1411,1459,19,-26,-2
15:02:40:101229,12815,-6144,-1714,7970,-472,-1411,1459,19,-26,-2
15:02:40:107179,12815,-6144,-1714,7970,-472,-1411,1459,19,-26,-2
15:02:40:122981,12809,-6156,-1724,7967,-449,-1445,1351,-50,-29,-21
15:02:40:123736,12809,-6156,-1724,7967,-449,-1445,1351,-50,-29,-21
15:02:40:129723,12809,-6156,-1724,7967,-449,-1445,1351,-50,-29,-21
15:02:40:137968,12808,-6163,-1730,7962,-389,-1435,1420,-45,10,-18
15:02:40:138746,12808,-6163,-1730,7962,-389,-1435,1420,-45,10,-18
15:02:40:152206,12808,-6163,-1730,7962,-389,-1435,1420,-45,10,-18
15:02:40:160506,12811,-6160,-1727,7960,-394,-1428,1490,5,23,-6
15:02:40:161230,12811,-6160,-1727,7960,-394,-1428,1490,5,23,-6
15:02:40:167236,12811,-6160,-1727,7960,-394,-1428,1490,5,23,-6
15:02:40:182949,12815,-6153,-1717,7962,-477,-1416,1494,42,7,-8
15:02:40:183756,12815,-6153,-1717,7962,-477,-1416,1494,42,7,-8
15:02:40:189699,12815,-6153,-1717,7962,-477,-1416,1494,42,7,-8
15:02:40:197962,12808,-6160,-1717,7967,-516,-1438,1427,-29,-38,9
15:02:40:198705,12808,-6160,-1717,7967,-516,-1438,1427,-29,-38,9
15:02:40:212201,12808,-6160,-1717,7967,-516,-1438,1427,-29,-38,9
15:02:40:220457,12797,-6173,-1731,7972,-425,-1498,1375,-70,-54,30
15:02:40:221236,12797,-6173,-1731,7972,-425,-1498,1375,-70,-54,30
15:02:40:227266,12797,-6173,-1731,7972,-425,-1498,1375,-70,-54,30
15:02:40:242991,12797,-6176,-1728,7971,-409,-1452,1424,7,26,13
15:02:40:243731,12797,-6176,-1728,7971,-409,-1452,1424,7,26,13
15:02:40:249665,12797,-6176,-1728,7971,-409,-1452,1424,7,26,13
15:02:40:257936,12795,-6174,-1720,7977,-477,-1434,1453,25,-4,26
15:02:40:258735,12795,-6174,-1720,7977,-477,-1434,1453,25,-4,26
15:02:40:272183,12795,-6174,-1720,7977,-477,-1434,1453,25,-4,26
15:02:40:280409,12794,-6173,-1722,7979,-404,-1391,1448,-25,-12,7
15:02:40:281239,12794,-6173,-1722,7979,-404,-1391,1448,-25,-12,7
15:02:40:287215,12794,-6173,-1722,7979,-404,-1391,1448,-25,-12,7
15:02:40:302931,12793,-6172,-1722,7982,-392,-1403,1489,-22,9,20
15:02:40:303672,12793,-6172,-1722,7982,-392,-1403,1489,-22,9,20
