Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:05:24:226306,-15179,4760,3062,-2451,470,-1232,1577,-349,-181,-10
18:05:24:234514,-15166,4784,3081,-2461,439,-1120,1556,-195,-145,37
18:05:24:235378,-15166,4784,3081,-2461,439,-1120,1556,-195,-145,37
18:05:24:248776,-15166,4784,3081,-2461,439,-1120,1556,-195,-145,37
18:05:24:257211,-15152,4816,3099,-2463,478,-1060,1672,-315,-130,34
18:05:24:257789,-15152,4816,3099,-2463,478,-1060,1672,-315,-130,34
18:05:24:263795,-15152,4816,3099,-2463,478,-1060,1672,-315,-130,34
18:05:24:271379,-15124,4874,3127,-2481,502,-1247,1527,-349,-172,120
18:05:24:278799,-15124,4874,3127,-2481,502,-1247,1527,-349,-172,120
18:05:24:286292,-15124,4874,3127,-2481,502,-1247,1527,-349,-172,120
18:05:24:294601,-15099,4925,3167,-2485,594,-1278,1605,-354,-187,42
18:05:24:295371,-15099,4925,3167,-2485,594,-1278,1605,-354,-187,42
18:05:24:308810,-15099,4925,3167,-2485,594,-1278,1605,-354,-187,42
18:05:24:316995,-15067,4992,3207,-2492,577,-1269,1666,-480,-208,79
18:05:24:317779,-15067,4992,3207,-2492,577,-1269,1666,-480,-208,79
18:05:24:323787,-15067,4992,3207,-2492,577,-1269,1666,-480,-208,79
18:05:24:331384,-15034,5066,3239,-2505,406,-1437,1385,-350,-198,48
18:05:24:338811,-15034,5066,3239,-2505,406,-1437,1385,-350,-198,48
18:05:24:346301,-15034,5066,3239,-2505,406,-1437,1385,-350,-198,48
18:05:24:354489,-15025,5082,3254,-2506,461,-1224,1261,-58,-81,-15
18:05:24:355279,-15025,5082,3254,-2506,461,-1224,1261,-58,-81,-15
18:05:24:368772,-15025,5082,3254,-2506,461,-1224,1261,-58,-81,-15
18:05:24:377027,-15018,5098,3252,-2516,412,-1075,1386,-130,-42,59
18:05:24:377818,-15018,5098,3252,-2516,412,-1075,1386,-130,-42,59
18:05:24:383809,-15018,5098,3252,-2516,412,-1075,1386,-130,-42,59
18:05:24:391318,-14999,5143,3257,-2532,571,-1273,1528,-278,-34,153
18:05:24:398814,-14999,5143,3257,-2532,571,-1273,1528,-278,-34,153
18:05:24:406323,-14999,5143,3257,-2532,571,-1273,1528,-278,-34,153
18:05:24:414505,-14975,5204,3264,-2544,584,-1369,1453,-324,-10,147
18:05:24:415346,-14975,5204,3264,-2544,584,-1369,1453,-324,-10,147
18:05:24:428803,-14975,5204,3264,-2544,584,-1369,1453,-324,-10,147
18:05:24:437010,-14956,5255,3264,-2548,566,-1378,1396,-245,32,94
18:05:24:437776,-14956,5255,3264,-2548,566,-1378,1396,-245,32,94
18:05:24:443856,-14956,5255,3264,-2548,566,-1378,1396,-245,32,94
18:05:24:451410,-14944,5295,3255,-2545,493,-1317,1347,-186,72,41
18:05:24:458765,-14944,5295,3255,-2545,493,-1317,1347,-186,72,41
18:05:24:466258,-14944,5295,3255,-2545,493,-1317,1347,-186,72,41
18:05:24:474545,-14937,5329,3243,-2536,541,-1371,1397,-156,112,18
18:05:24:475432,-14937,5329,3243,-2536,541,-1371,1397,-156,112,18
18:05:24:488822,-14937,5329,3243,-2536,541,-1371,1397,-156,112,18
18:05:24:497037,-14928,5366,3232,-2524,543,-1421,1411,-167,111,2
18:05:24:497818,-14928,5366,3232,-2524,543,-1421,1411,-167,111,2
18:05:24:503755,-14928,5366,3232,-2524,543,-1421,1411,-167,111,2
18:05:24:511372,-14914,5416,3221,-2509,532,-1509,1464,-234,106,-10
18:05:24:518774,-14914,5416,3221,-2509,532,-1509,1464,-234,106,-10
18:05:24:526278,-14914,5416,3221,-2509,532,-1509,1464,-234,106,-10
18:05:24:534583,-14904,5460,3211,-2492,539,-1467,1548,-256,104,-22
18:05:24:535354,-14904,5460,3211,-2492,539,-1467,1548,-256,104,-22
18:05:24:548792,-14904,5460,3211,-2492,539,-1467,1548,-256,104,-22
18:05:24:557017,-14887,5517,3209,-2466,494,-1482,1531,-345,60,-76
18:05:24:557813,-14887,5517,3209,-2466,494,-1482,1531,-345,60,-76
18:05:24:563799,-14887,5517,3209,-2466,494,-1482,1531,-345,60,-76
18:05:24:571391,-14870,5577,3207,-2435,457,-1464,1463,-360,69,-110
18:05:24:578805,-14870,5577,3207,-2435,457,-1464,1463,-360,69,-110
18:05:24:586325,-14870,5577,3207,-2435,457,-1464,1463,-360,69,-110
18:05:24:594530,-14860,5622,3209,-2391,548,-1328,1474,-346,101,-154
18:05:24:595394,-14860,5622,3209,-2391,548,-1328,1474,-346,101,-154
18:05:24:608814,-14860,5622,3209,-2391,548,-1328,1474,-346,101,-154
18:05:24:617038,-14842,5687,3214,-2344,484,-1416,1428,-426,81,-178
18:05:24:617843,-14842,5687,3214,-2344,484,-1416,1428,-426,81,-178
18:05:24:623804,-14842,5687,3214,-2344,484,-1416,1428,-426,81,-178
18:05:24:631415,-14827,5745,3212,-2298,480,-1435,1363,-357,114,-170
18:05:24:638826,-14827,5745,3212,-2298,480,-1435,1363,-357,114,-170
18:05:24:646318,-14827,5745,3212,-2298,480,-1435,1363,-357,114,-170
18:05:24:653816,-14809,5814,3214,-2240,553,-1478,1272,-392,159,-210
18:05:24:661326,-14809,5814,3214,-2240,553,-1478,1272,-392,159,-210
18:05:24:668810,-14809,5814,3214,-2240,553,-1478,1272,-392,159,-210
18:05:24:677059,-14793,5879,3204,-2188,484,-1493,1281,-355,183,-185
18:05:24:677810,-14793,5879,3204,-2188,484,-1493,1281,-355,183,-185
18:05:24:691991,-14793,5879,3204,-2188,484,-1493,1281,-355,183,-185
18:05:24:692798,-14785,5929,3181,-2138,461,-1550,1352,-267,220,-184
18:05:24:698830,-14785,5929,3181,-2138,461,-1550,1352,-267,220,-184
18:05:24:706341,-14785,5929,3181,-2138,461,-1550,1352,-267,220,-184
18:05:24:713851,-14786,5963,3153,-2080,525,-1657,1346,-134,290,-232
18:05:24:721261,-14786,5963,3153,-2080,525,-1657,1346,-134,290,-232
18:05:24:728760,-14786,5963,3153,-2080,525,-1657,1346,-134,290,-232
18:05:24:737022,-14790,5988,3129,-2011,558,-1642,1416,-130,286,-287
18:05:24:737813,-14790,5988,3129,-2011,558,-1642,1416,-130,286,-287
18:05:24:752062,-14790,5988,3129,-2011,558,-1642,1416,-130,286,-287
18:05:24:752807,-14790,6018,3116,-1940,519,-1537,1381,-201,221,-318
18:05:24:758793,-14790,6018,3116,-1940,519,-1537,1381,-201,221,-318
18:05:24:766288,-14790,6018,3116,-1940,519,-1537,1381,-201,221,-318
18:05:24:773843,-14788,6054,3109,-1856,485,-1434,1448,-321,200,-386
18:05:24:781290,-14788,6054,3109,-1856,485,-1434,1448,-321,200,-386
18:05:24:788795,-14788,6054,3109,-1856,485,-1434,1448,-321,200,-386
18:05:24:797043,-14783,6094,3101,-1779,440,-1426,1463,-350,165,-360
18:05:24:797798,-14783,6094,3101,-1779,440,-1426,1463,-350,165,-360
18:05:24:811987,-14783,6094,3101,-1779,440,-1426,1463,-350,165,-360
18:05:24:812800,-14788,6102,3098,-1707,506,-1286,1472,-223,142,-340
18:05:24:818825,-14788,6102,3098,-1707,506,-1286,1472,-223,142,-340
18:05:24:826325,-14788,6102,3098,-1707,506,-1286,1472,-223,142,-340
18:05:24:833875,-14789,6120,3098,-1634,470,-1386,1519,-269,108,-367
18:05:24:841292,-14789,6120,3098,-1634,470,-1386,1519,-269,108,-367
18:05:24:848771,-14789,6120,3098,-1634,470,-1386,1519,-269,108,-367
18:05:24:857045,-14794,6120,3102,-1578,552,-1394,1446,-117,85,-288
18:05:24:857863,-14794,6120,3102,-1578,552,-1394,1446,-117,85,-288
18:05:24:872044,-14794,6120,3102,-1578,552,-1394,1446,-117,85,-288
18:05:24:872857,-14805,6106,3106,-1528,544,-1366,1393,-20,75,-272
18:05:24:878797,-14805,6106,3106,-1528,544,-1366,1393,-20,75,-272
18:05:24:886318,-14805,6106,3106,-1528,544,-1366,1393,-20,75,-272
18:05:24:893850,-14812,6100,3109,-1478,477,-1366,1388,-58,50,-293
18:05:24:901317,-14812,6100,3109,-1478,477,-1366,1388,-58,50,-293
18:05:24:908802,-14812,6100,3109,-1478,477,-1366,1388,-58,50,-293
18:05:24:916983,-14805,6122,3115,-1433,439,-1493,1304,-155,24,-274
18:05:24:917775,-14805,6122,3115,-1433,439,-1493,1304,-155,24,-274
18:05:24:932024,-14805,6122,3115,-1433,439,-1493,1304,-155,24,-274
18:05:24:932830,-14805,6129,3121,-1391,500,-1510,1334,-64,31,-255
18:05:24:938822,-14805,6129,3121,-1391,500,-1510,1334,-64,31,-255
18:05:24:946290,-14805,6129,3121,-1391,500,-1510,1334,-64,31,-255
18:05:24:953822,-14805,6138,3123,-1349,448,-1498,1295,-66,43,-265
18:05:24:961309,-14805,6138,3123,-1349,448,-1498,1295,-66,43,-265
18:05:24:968806,-14805,6138,3123,-1349,448,-1498,1295,-66,43,-265
18:05:24:977028,-14810,6135,3124,-1304,580,-1445,1326,-23,88,-239
18:05:24:977797,-14810,6135,3124,-1304,580,-1445,1326,-23,88,-239
18:05:24:991978,-14810,6135,3124,-1304,580,-1445,1326,-23,88,-239
18:05:24:992784,-14816,6130,3131,-1251,651,-1339,1319,-59,102,-246
18:05:24:998815,-14816,6130,3131,-1251,651,-1339,1319,-59,102,-246
18:05:25:6324,-14816,6130,3131,-1251,651,-1339,1319,-59,102,-246
18:05:25:13856,-14818,6132,3136,-1203,612,-1337,1349,-107,77,-230
18:05:25:21309,-14818,6132,3136,-1203,612,-1337,1349,-107,77,-230
18:05:25:28837,-14818,6132,3136,-1203,612,-1337,1349,-107,77,-230
18:05:25:37018,-14823,6128,3136,-1156,613,-1307,1411,-103,93,-222
18:05:25:37794,-14823,6128,3136,-1156,613,-1307,1411,-103,93,-222
18:05:25:51993,-14823,6128,3136,-1156,613,-1307,1411,-103,93,-222
18:05:25:52813,-14821,6141,3136,-1115,555,-1452,1415,-149,57,-213
18:05:25:58783,-14821,6141,3136,-1115,555,-1452,1415,-149,57,-213
18:05:25:66266,-14821,6141,3136,-1115,555,-1452,1415,-149,57,-213
18:05:25:73842,-14822,6139,3144,-1085,565,-1423,1354,-37,0,-182
18:05:25:81397,-14822,6139,3144,-1085,565,-1423,1354,-37,0,-182
18:05:25:88775,-14822,6139,3144,-1085,565,-1423,1354,-37,0,-182
18:05:25:97059,-14823,6134,3161,-1054,642,-1454,1407,-44,-27,-191
18:05:25:97813,-14823,6134,3161,-1054,642,-1454,1407,-44,-27,-191
18:05:25:112004,-14823,6134,3161,-1054,642,-1454,1407,-44,-27,-191
18:05:25:112864,-14826,6124,3176,-1024,600,-1465,1341,24,-21,-213
18:05:25:118804,-14826,6124,3176,-1024,600,-1465,1341,24,-21,-213
18:05:25:126302,-14826,6124,3176,-1024,600,-1465,1341,24,-21,-213
18:05:25:133858,-14824,6123,3194,-995,605,-1452,1331,-34,-49,-198
18:05:25:141332,-14824,6123,3194,-995,605,-1452,1331,-34,-49,-198
18:05:25:148780,-14824,6123,3194,-995,605,-1452,1331,-34,-49,-198
18:05:25:157032,-14818,6132,3215,-961,567,-1486,1341,-94,-69,-240
18:05:25:157842,-14818,6132,3215,-961,567,-1486,1341,-94,-69,-240
18:05:25:172029,-14818,6132,3215,-961,567,-1486,1341,-94,-69,-240
18:05:25:172853,-14819,6129,3229,-925,621,-1450,1367,-46,-12,-226
18:05:25:178789,-14819,6129,3229,-925,621,-1450,1367,-46,-12,-226
18:05:25:186316,-14819,6129,3229,-925,621,-1450,1367,-46,-12,-226
18:05:25:193937,-14818,6124,3248,-897,638,-1403,1352,-35,-47,-187
18:05:25:201328,-14818,6124,3248,-897,638,-1403,1352,-35,-47,-187
18:05:25:208805,-14818,6124,3248,-897,638,-1403,1352,-35,-47,-187
18:05:25:216991,-14817,6121,3271,-860,674,-1321,1352,-92,-45,-215
18:05:25:217798,-14817,6121,3271,-860,674,-1321,1352,-92,-45,-215
18:05:25:232070,-14817,6121,3271,-860,674,-1321,1352,-92,-45,-215
18:05:25:232767,-14807,6140,3289,-825,636,-1409,1329,-173,-37,-201
18:05:25:238816,-14807,6140,3289,-825,636,-1409,1329,-173,-37,-201
18:05:25:246296,-14807,6140,3289,-825,636,-1409,1329,-173,-37,-201
18:05:25:253845,-14808,6130,3311,-799,786,-1331,1342,-31,-27,-125
18:05:25:261323,-14808,6130,3311,-799,786,-1331,1342,-31,-27,-125
18:05:25:268806,-14808,6130,3311,-799,786,-1331,1342,-31,-27,-125
18:05:25:276995,-14807,6129,3322,-764,652,-1326,1363,-92,-7,-196
18:05:25:277819,-14807,6129,3322,-764,652,-1326,1363,-92,-7,-196
18:05:25:291983,-14807,6129,3322,-764,652,-1326,1363,-92,-7,-196
18:05:25:292776,-14806,6131,3328,-743,648,-1425,1325,-47,-4,-131
18:05:25:298778,-14806,6131,3328,-743,648,-1425,1325,-47,-4,-131
18:05:25:306339,-14806,6131,3328,-743,648,-1425,1325,-47,-4,-131
18:05:25:313900,-14803,6137,3333,-735,591,-1440,1335,-58,-51,-82
18:05:25:321270,-14803,6137,3333,-735,591,-1440,1335,-58,-51,-82
18:05:25:328768,-14803,6137,3333,-735,591,-1440,1335,-58,-51,-82
18:05:25:337039,-14804,6132,3341,-718,668,-1428,1357,-10,-19,-118
18:05:25:337826,-14804,6132,3341,-718,668,-1428,1357,-10,-19,-118
18:05:25:351967,-14804,6132,3341,-718,668,-1428,1357,-10,-19,-118
18:05:25:352827,-14800,6143,3342,-704,607,-1468,1363,-89,-17,-98
18:05:25:358763,-14800,6143,3342,-704,607,-1468,1363,-89,-17,-98
18:05:25:366265,-14800,6143,3342,-704,607,-1468,1363,-89,-17,-98
18:05:25:373903,-14800,6139,3351,-696,719,-1433,1334,-2,-28,-57
18:05:25:381305,-14800,6139,3351,-696,719,-1433,1334,-2,-28,-57
18:05:25:388812,-14800,6139,3351,-696,719,-1433,1334,-2,-28,-57
18:05:25:397050,-14798,6140,3361,-680,641,-1371,1319,-53,-41,-114
18:05:25:397808,-14798,6140,3361,-680,641,-1371,1319,-53,-41,-114
18:05:25:412003,-14798,6140,3361,-680,641,-1371,1319,-53,-41,-114
18:05:25:412810,-14792,6151,3373,-658,736,-1443,1298,-92,-9,-114
18:05:25:418787,-14792,6151,3373,-658,736,-1443,1298,-92,-9,-114
18:05:25:426296,-14792,6151,3373,-658,736,-1443,1298,-92,-9,-114
18:05:25:433858,-14791,6152,3378,-645,692,-1399,1309,-36,-7,-72
18:05:25:441318,-14791,6152,3378,-645,692,-1399,1309,-36,-7,-72
18:05:25:448784,-14791,6152,3378,-645,692,-1399,1309,-36,-7,-72
18:05:25:457021,-14793,6142,3390,-625,704,-1341,1337,-15,-23,-127
18:05:25:457826,-14793,6142,3390,-625,704,-1341,1337,-15,-23,-127
18:05:25:471981,-14793,6142,3390,-625,704,-1341,1337,-15,-23,-127
18:05:25:472825,-14791,6145,3398,-604,700,-1382,1308,-65,-7,-115
18:05:25:478781,-14791,6145,3398,-604,700,-1382,1308,-65,-7,-115
18:05:25:486287,-14791,6145,3398,-604,700,-1382,1308,-65,-7,-115
18:05:25:493892,-14788,6143,3414,-605,742,-1415,1296,2,-75,-17
18:05:25:501396,-14788,6143,3414,-605,742,-1415,1296,2,-75,-17
18:05:25:508848,-14788,6143,3414,-605,742,-1415,1296,2,-75,-17
18:05:25:517028,-14784,6147,3423,-601,666,-1423,1326,-49,-67,-57
18:05:25:517780,-14784,6147,3423,-601,666,-1423,1326,-49,-67,-57
18:05:25:531994,-14784,6147,3423,-601,666,-1423,1326,-49,-67,-57
18:05:25:532817,-14780,6155,3429,-589,671,-1483,1322,-51,-28,-94
18:05:25:538825,-14780,6155,3429,-589,671,-1483,1322,-51,-28,-94
18:05:25:546369,-14780,6155,3429,-589,671,-1483,1322,-51,-28,-94
18:05:25:553819,-14780,6149,3440,-587,731,-1459,1301,34,-54,-44
18:05:25:561273,-14780,6149,3440,-587,731,-1459,1301,34,-54,-44
18:05:25:568811,-14780,6149,3440,-587,731,-1459,1301,34,-54,-44
18:05:25:577001,-14781,6139,3454,-580,748,-1373,1296,25,-54,-61
18:05:25:577777,-14781,6139,3454,-580,748,-1373,1296,25,-54,-61
18:05:25:591990,-14781,6139,3454,-580,748,-1373,1296,25,-54,-61
18:05:25:592866,-14776,6150,3461,-566,665,-1459,1300,-74,-33,-102
18:05:25:598755,-14776,6150,3461,-566,665,-1459,1300,-74,-33,-102
18:05:25:614478,-14776,6150,3461,-566,665,-1459,1300,-74,-33,-102
18:05:25:615292,-14771,6152,3477,-568,725,-1458,1291,-10,-95,-33
18:05:25:621320,-14771,6152,3477,-568,725,-1458,1291,-10,-95,-33
18:05:25:628819,-14771,6152,3477,-568,725,-1458,1291,-10,-95,-33
18:05:25:636311,-14768,6150,3494,-555,724,-1367,1280,-28,-66,-96
18:05:25:643789,-14768,6150,3494,-555,724,-1367,1280,-28,-66,-96
18:05:25:651977,-14768,6150,3494,-555,724,-1367,1280,-28,-66,-96
18:05:25:652821,-14768,6145,3506,-548,694,-1429,1347,-9,-75,-88
18:05:25:658769,-14768,6145,3506,-548,694,-1429,1347,-9,-75,-88
18:05:25:674486,-14768,6145,3506,-548,694,-1429,1347,-9,-75,-88
18:05:25:675291,-14764,6143,3524,-544,739,-1406,1290,-11,-88,-59
18:05:25:681260,-14764,6143,3524,-544,739,-1406,1290,-11,-88,-59
18:05:25:688755,-14764,6143,3524,-544,739,-1406,1290,-11,-88,-59
18:05:25:696386,-14760,6146,3540,-539,740,-1444,1294,-29,-82,-60
18:05:25:703781,-14760,6146,3540,-539,740,-1444,1294,-29,-82,-60
18:05:25:712007,-14760,6146,3540,-539,740,-1444,1294,-29,-82,-60
18:05:25:712809,-14759,6141,3551,-538,695,-1406,1300,12,-78,-58
18:05:25:718786,-14759,6141,3551,-538,695,-1406,1300,12,-78,-58
18:05:25:734455,-14759,6141,3551,-538,695,-1406,1300,12,-78,-58
18:05:25:735289,-14756,6137,3571,-522,767,-1351,1296,-37,-74,-109
18:05:25:741390,-14756,6137,3571,-522,767,-1351,1296,-37,-74,-109
18:05:25:748746,-14756,6137,3571,-522,767,-1351,1296,-37,-74,-109
18:05:25:756410,-14753,6136,3586,-517,752,-1449,1294,-4,-73,-67
18:05:25:763907,-14753,6136,3586,-517,752,-1449,1294,-4,-73,-67
18:05:25:772033,-14753,6136,3586,-517,752,-1449,1294,-4,-73,-67
18:05:25:772836,-14754,6126,3599,-519,777,-1368,1282,36,-66,-18
18:05:25:778778,-14754,6126,3599,-519,777,-1368,1282,36,-66,-18
18:05:25:794513,-14754,6126,3599,-519,777,-1368,1282,36,-66,-18
18:05:25:795445,-14752,6126,3609,-506,769,-1362,1322,-54,-34,-73
18:05:25:801291,-14752,6126,3609,-506,769,-1362,1322,-54,-34,-73
18:05:25:808818,-14752,6126,3609,-506,769,-1362,1322,-54,-34,-73
18:05:25:816418,-14745,6140,3613,-504,720,-1475,1264,-65,-38,-33
18:05:25:823829,-14745,6140,3613,-504,720,-1475,1264,-65,-38,-33
18:05:25:831965,-14745,6140,3613,-504,720,-1475,1264,-65,-38,-33
18:05:25:832827,-14748,6125,3627,-507,838,-1386,1302,66,-56,-2
18:05:25:838830,-14748,6125,3627,-507,838,-1386,1302,66,-56,-2
18:05:25:854463,-14748,6125,3627,-507,838,-1386,1302,66,-56,-2
18:05:25:855309,-14748,6121,3636,-498,755,-1353,1267,-6,-36,-67
18:05:25:861305,-14748,6121,3636,-498,755,-1353,1267,-6,-36,-67
18:05:25:868791,-14748,6121,3636,-498,755,-1353,1267,-6,-36,-67
18:05:25:876378,-14746,6124,3641,-492,746,-1454,1289,-22,-26,-56
18:05:25:883837,-14746,6124,3641,-492,746,-1454,1289,-22,-26,-56
18:05:25:891984,-14746,6124,3641,-492,746,-1454,1289,-22,-26,-56
18:05:25:892796,-14747,6119,3646,-491,731,-1410,1285,26,-43,-41
18:05:25:898751,-14747,6119,3646,-491,731,-1410,1285,26,-43,-41
18:05:25:914482,-14747,6119,3646,-491,731,-1410,1285,26,-43,-41
18:05:25:915288,-14742,6126,3654,-492,730,-1440,1296,-46,-63,-28
18:05:25:921335,-14742,6126,3654,-492,730,-1440,1296,-46,-63,-28
18:05:25:928872,-14742,6126,3654,-492,730,-1440,1296,-46,-63,-28
18:05:25:936335,-14742,6123,3661,-491,704,-1409,1274,15,-62,-51
18:05:25:943783,-14742,6123,3661,-491,704,-1409,1274,15,-62,-51
18:05:25:951964,-14742,6123,3661,-491,704,-1409,1274,15,-62,-51
18:05:25:952805,-14735,6129,3676,-481,794,-1449,1237,-36,-50,-80
18:05:25:958798,-14735,6129,3676,-481,794,-1449,1237,-36,-50,-80
18:05:25:974479,-14735,6129,3676,-481,794,-1449,1237,-36,-50,-80
18:05:25:975308,-14733,6125,3693,-470,859,-1360,1249,-9,-40,-58
18:05:25:981283,-14733,6125,3693,-470,859,-1360,1249,-9,-40,-58
18:05:25:988783,-14733,6125,3693,-470,859,-1360,1249,-9,-40,-58
18:05:25:996410,-14724,6138,3709,-454,810,-1353,1176,-95,-31,-81
18:05:26:3766,-14724,6138,3709,-454,810,-1353,1176,-95,-31,-81
18:05:26:12005,-14724,6138,3709,-454,810,-1353,1176,-95,-31,-81
18:05:26:12832,-14714,6156,3721,-439,798,-1407,1264,-130,-41,-77
18:05:26:18787,-14714,6156,3721,-439,798,-1407,1264,-130,-41,-77
18:05:26:34514,-14714,6156,3721,-439,798,-1407,1264,-130,-41,-77
18:05:26:35386,-14706,6173,3728,-418,773,-1441,1243,-119,-5,-111
18:05:26:41279,-14706,6173,3728,-418,773,-1441,1243,-119,-5,-111
18:05:26:48801,-14706,6173,3728,-418,773,-1441,1243,-119,-5,-111
18:05:26:56412,-14698,6186,3739,-401,787,-1450,1286,-102,-38,-103
18:05:26:63832,-14698,6186,3739,-401,787,-1450,1286,-102,-38,-103
18:05:26:72006,-14698,6186,3739,-401,787,-1450,1286,-102,-38,-103
18:05:26:72890,-14690,6201,3749,-388,723,-1495,1285,-102,-69,-115
18:05:26:78798,-14690,6201,3749,-388,723,-1495,1285,-102,-69,-115
18:05:26:94533,-14690,6201,3749,-388,723,-1495,1285,-102,-69,-115
18:05:26:95390,-14685,6203,3765,-372,806,-1433,1301,-56,-65,-121
18:05:26:101297,-14685,6203,3765,-372,806,-1433,1301,-56,-65,-121
18:05:26:108808,-14685,6203,3765,-372,806,-1433,1301,-56,-65,-121
18:05:26:116388,-14680,6207,3782,-349,804,-1432,1270,-67,-52,-152
18:05:26:123812,-14680,6207,3782,-349,804,-1432,1270,-67,-52,-152
18:05:26:131972,-14680,6207,3782,-349,804,-1432,1270,-67,-52,-152
18:05:26:132809,-14672,6217,3797,-334,768,-1445,1302,-101,-87,-119
18:05:26:138824,-14672,6217,3797,-334,768,-1445,1302,-101,-87,-119
18:05:26:154452,-14672,6217,3797,-334,768,-1445,1302,-101,-87,-119
18:05:26:155282,-14667,6219,3813,-320,780,-1449,1297,-51,-85,-129
18:05:26:161282,-14667,6219,3813,-320,780,-1449,1297,-51,-85,-129
18:05:26:168785,-14667,6219,3813,-320,780,-1449,1297,-51,-85,-129
18:05:26:176332,-14665,6213,3835,-298,807,-1402,1283,-27,-85,-173
18:05:26:192653,-14665,6213,3835,-298,807,-1402,1283,-27,-85,-173
18:05:26:193439,-14665,6213,3835,-298,807,-1402,1283,-27,-85,-173
18:05:26:194251,-14659,6209,3861,-277,867,-1434,1255,-24,-92,-161
18:05:26:198946,-14659,6209,3861,-277,867,-1434,1255,-24,-92,-161
18:05:26:222659,-14659,6209,3861,-277,867,-1434,1255,-24,-92,-161
18:05:26:223463,-14656,6201,3888,-264,850,-1413,1239,15,-112,-135
18:05:26:224291,-14656,6201,3888,-264,850,-1413,1239,15,-112,-135
18:05:26:228768,-14656,6201,3888,-264,850,-1413,1239,15,-112,-135
18:05:26:236403,-14656,6188,3909,-250,844,-1399,1279,28,-90,-135
18:05:26:243826,-14656,6188,3909,-250,844,-1399,1279,28,-90,-135
18:05:26:251994,-14656,6188,3909,-250,844,-1399,1279,28,-90,-135
18:05:26:252809,-14658,6174,3927,-228,833,-1374,1259,20,-55,-168
18:05:26:258806,-14658,6174,3927,-228,833,-1374,1259,20,-55,-168
18:05:26:274512,-14658,6174,3927,-228,833,-1374,1259,20,-55,-168
18:05:26:275410,-14658,6162,3946,-220,905,-1436,1217,68,-63,-90
18:05:26:281274,-14658,6162,3946,-220,905,-1436,1217,68,-63,-90
18:05:26:297055,-14661,6150,3955,-215,878,-1378,1201,66,-19,-55
18:05:26:297811,-14661,6150,3955,-215,878,-1378,1201,66,-19,-55
18:05:26:303799,-14661,6150,3955,-215,878,-1378,1201,66,-19,-55
18:05:26:312069,-14663,6155,3939,-194,854,-1330,1213,-59,124,-56
18:05:26:312827,-14663,6155,3939,-194,854,-1330,1213,-59,124,-56
18:05:26:318835,-14663,6155,3939,-194,854,-1330,1213,-59,124,-56
18:05:26:334539,-14657,6187,3913,-164,811,-1379,1196,-206,180,-67
18:05:26:335349,-14657,6187,3913,-164,811,-1379,1196,-206,180,-67
18:05:26:341300,-14657,6187,3913,-164,811,-1379,1196,-206,180,-67
18:05:26:357021,-14647,6208,3918,-145,793,-1446,1265,-151,-25,-115
18:05:26:357885,-14647,6208,3918,-145,793,-1446,1265,-151,-25,-115
18:05:26:363765,-14647,6208,3918,-145,793,-1446,1265,-151,-25,-115
18:05:26:372001,-14639,6215,3935,-132,796,-1470,1177,-27,-85,-134
18:05:26:372815,-14639,6215,3935,-132,796,-1470,1177,-27,-85,-134
18:05:26:378762,-14639,6215,3935,-132,796,-1470,1177,-27,-85,-134
18:05:26:394532,-14637,6208,3955,-115,847,-1348,1213,-4,-70,-139
18:05:26:395306,-14637,6208,3955,-115,847,-1348,1213,-4,-70,-139
18:05:26:401290,-14637,6208,3955,-115,847,-1348,1213,-4,-70,-139
18:05:26:416989,-14630,6215,3972,-89,842,-1387,1206,-85,-54,-167
18:05:26:417797,-14630,6215,3972,-89,842,-1387,1206,-85,-54,-167
18:05:26:423739,-14630,6215,3972,-89,842,-1387,1206,-85,-54,-167
18:05:26:431995,-14624,6216,3990,-67,885,-1374,1240,-65,-55,-143
18:05:26:432793,-14624,6216,3990,-67,885,-1374,1240,-65,-55,-143
18:05:26:438782,-14624,6216,3990,-67,885,-1374,1240,-65,-55,-143
18:05:26:454487,-14618,6220,4008,-46,861,-1401,1247,-71,-72,-151
18:05:26:455306,-14618,6220,4008,-46,861,-1401,1247,-71,-72,-151
18:05:26:461260,-14618,6220,4008,-46,861,-1401,1247,-71,-72,-151
18:05:26:477019,-14613,6219,4030,-21,882,-1386,1205,-38,-66,-177
18:05:26:477802,-14613,6219,4030,-21,882,-1386,1205,-38,-66,-177
18:05:26:483822,-14613,6219,4030,-21,882,-1386,1205,-38,-66,-177
18:05:26:492021,-14607,6218,4050,3,907,-1376,1216,-50,-60,-159
18:05:26:492799,-14607,6218,4050,3,907,-1376,1216,-50,-60,-159
18:05:26:498793,-14607,6218,4050,3,907,-1376,1216,-50,-60,-159
18:05:26:514565,-14602,6219,4069,22,883,-1368,1187,-39,-61,-143
18:05:26:515303,-14602,6219,4069,22,883,-1368,1187,-39,-61,-143
18:05:26:521324,-14602,6219,4069,22,883,-1368,1187,-39,-61,-143
18:05:26:537032,-14596,6221,4085,42,925,-1383,1276,-77,-66,-126
18:05:26:537817,-14596,6221,4085,42,925,-1383,1276,-77,-66,-126
18:05:26:543829,-14596,6221,4085,42,925,-1383,1276,-77,-66,-126
18:05:26:551801,-14596,6217,4092,56,876,-1397,1208,4,-19,-113
18:05:26:558835,-14596,6217,4092,56,876,-1397,1208,4,-19,-113
