Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:35:10:294741,3,13,13,12,13,-5,-10,36
13:35:10:302221,9,-66,-23,-8,-5,-1,-3,1
13:35:10:310351,9,-66,-23,-8,-5,-1,-3,1
13:35:10:311098,-6,-8,-21,-16,-5,0,-33,2
13:35:10:325346,0,-3,-21,-15,-4,-1,44,11
13:35:10:326096,0,-3,-21,-15,-4,-1,44,11
13:35:10:332231,45,41,17,-6,-24,3,-14,-22
13:35:10:339720,6,27,8,6,6,-7,-10,18
13:35:10:347224,6,27,8,6,6,-7,-10,18
13:35:10:354718,1,8,-2,18,-2,3,27,-10
13:35:10:362227,3,50,13,0,-2,2,-2,-7
13:35:10:370381,3,50,13,0,-2,2,-2,-7
13:35:10:371275,-13,-13,25,8,-2,3,-37,-1
13:35:10:385392,6,27,0,-9,-7,-7,-13,10
13:35:10:386213,6,27,0,-9,-7,-7,-13,10
13:35:10:400355,-33,-6,-1,-21,-26,-8,-2,-14
13:35:10:401085,41,62,15,-2,0,-4,14,-29
13:35:10:407209,41,62,15,-2,0,-4,14,-29
13:35:10:414728,12,-8,6,-9,7,10,15,-7
13:35:10:422209,-34,5,12,2,2,9,-4,19
13:35:10:430372,-34,5,12,2,2,9,-4,19
13:35:10:431227,-19,-12,0,0,3,9,24,21
13:35:10:445346,-1,5,-2,-6,3,-5,-2,-5
13:35:10:446108,-1,5,-2,-6,3,-5,-2,-5
13:35:10:452222,-13,-30,-34,-12,5,-11,14,18
13:35:10:459711,2,-3,-26,-28,-5,-2,-9,-12
13:35:10:467284,2,-3,-26,-28,-5,-2,-9,-12
13:35:10:482868,7,40,33,21,16,10,11,2
13:35:10:483610,30,17,-24,-20,-20,-11,26,20
13:35:10:490348,30,17,-24,-20,-20,-11,26,20
13:35:10:491101,-10,-7,9,9,15,9,9,-1
13:35:10:505359,-8,4,-10,2,-4,7,-2,17
13:35:10:506204,-8,4,-10,2,-4,7,-2,17
13:35:10:512212,21,-36,-2,4,2,3,2,10
13:35:10:519610,-15,-63,15,5,10,8,11,-53
13:35:10:527235,-15,-63,15,5,10,8,11,-53
13:35:10:534727,9,1,3,-26,-18,-22,-33,0
13:35:10:542210,-22,42,29,0,-1,-3,2,-3
13:35:10:550420,-22,42,29,0,-1,-3,2,-3
13:35:10:551208,32,-78,-8,21,5,1,6,1
13:35:10:565366,-6,-13,-34,4,-4,-9,-25,17
13:35:10:566264,-6,-13,-34,4,-4,-9,-25,17
13:35:10:572206,-36,21,-56,-13,3,0,-15,12
13:35:10:579768,12,1,-13,18,6,3,0,6
13:35:10:587217,12,1,-13,18,6,3,0,6
13:35:10:594603,21,-17,10,3,-1,-6,3,-3
13:35:10:611013,-21,-5,-23,-8,-7,-6,-15,-3
13:35:10:611864,-21,-5,-23,-8,-7,-6,-15,-3
13:35:10:612615,-16,-10,6,-12,4,2,6,15
13:35:10:625331,19,-31,12,2,9,7,-4,12
13:35:10:626099,19,-31,12,2,9,7,-4,12
13:35:10:632249,-23,10,11,3,-5,-2,4,-11
13:35:10:639708,24,15,8,1,-4,-13,-5,19
13:35:10:647236,24,15,8,1,-4,-13,-5,19
13:35:10:654707,7,-18,-3,1,-4,7,10,-4
13:35:10:662224,-11,14,13,6,6,8,21,-9
13:35:10:677971,-11,14,13,6,6,8,21,-9
13:35:10:678728,8,43,2,15,-5,9,-1,-6
13:35:10:685371,2,-12,-19,2,-7,-19,-16,-17
13:35:10:686077,2,-12,-19,2,-7,-19,-16,-17
13:35:10:692223,3,26,13,-4,9,3,20,-16
13:35:10:699742,-11,10,-6,-20,-12,7,4,9
13:35:10:707209,-11,10,-6,-20,-12,7,4,9
13:35:10:714631,-13,23,4,-28,-6,-12,7,-55
13:35:10:722134,33,38,15,-18,-4,4,-1,29
13:35:10:730128,33,38,15,-18,-4,4,-1,29
13:35:10:737087,-12,51,-20,12,14,11,16,4
13:35:10:745369,-17,-30,-29,-12,2,-8,-7,-55
13:35:10:746229,-17,-30,-29,-12,2,-8,-7,-55
13:35:10:752176,6,-41,-12,-6,-11,-20,9,3
13:35:10:759630,11,-54,7,22,10,0,17,15
13:35:10:767232,11,-54,7,22,10,0,17,15
13:35:10:774770,37,27,12,10,2,10,-30,0
13:35:10:782159,-27,-14,-22,-11,-4,-1,-11,-5
13:35:10:790336,-27,-14,-22,-11,-4,-1,-11,-5
13:35:10:791075,-4,-29,11,24,3,-3,-3,16
13:35:10:805732,-27,-10,22,1,15,25,16,21
13:35:10:806593,-27,-10,22,1,15,25,16,21
13:35:10:812097,13,30,7,29,5,-3,-9,-1
13:35:10:819721,-5,33,11,7,-15,-3,4,2
13:35:10:827214,-5,33,11,7,-15,-3,4,2
13:35:10:834731,-17,-38,8,-11,5,1,-26,-10
13:35:10:842216,-24,-34,-34,-10,7,2,-4,11
13:35:10:850364,-24,-34,-34,-10,7,2,-4,11
13:35:10:851089,22,-11,-9,-33,-26,-21,-12,-4
13:35:10:865752,7,118,30,17,11,3,-17,-13
13:35:10:872855,7,118,30,17,11,3,-17,-13
13:35:10:873600,-1,4,-16,-4,4,-12,6,29
13:35:10:879721,8,-2,5,-9,-8,-15,0,-14
13:35:10:887228,8,-2,5,-9,-8,-15,0,-14
13:35:10:894607,-44,19,7,-8,-5,16,2,-9
13:35:10:902257,-7,-27,2,0,2,0,-7,5
13:35:10:910348,-7,-27,2,0,2,0,-7,5
13:35:10:911241,5,74,29,3,-9,-7,-37,2
13:35:10:925334,6,20,23,-17,-16,-7,-3,-9
13:35:10:926206,6,20,23,-17,-16,-7,-3,-9
13:35:10:932117,-5,-1,21,2,12,-5,-21,8
13:35:10:939608,19,-12,2,8,7,-16,27,9
13:35:10:955350,19,-12,2,8,7,-16,27,9
13:35:10:956087,27,-27,-12,-17,-20,3,3,15
13:35:10:962261,-15,17,5,28,2,6,-11,-19
13:35:10:971118,-15,17,5,28,2,6,-11,-19
13:35:10:971861,1,-43,-46,-24,-3,-4,16,9
13:35:10:985390,31,23,17,58,18,3,-1,18
13:35:10:986089,31,23,17,58,18,3,-1,18
13:35:10:992221,2,24,8,0,-8,5,-21,0
13:35:10:999798,0,-47,-4,-15,-25,-11,-24,-5
13:35:11:7222,0,-47,-4,-15,-25,-11,-24,-5
13:35:11:14600,-11,-20,17,9,22,35,36,-9
13:35:11:22088,-17,18,33,-2,-2,9,23,-2
13:35:11:29786,-17,18,33,-2,-2,9,23,-2
13:35:11:37093,5,-4,-10,-7,-3,-20,-10,-9
13:35:11:45373,-6,-37,-60,-24,0,11,10,-5
13:35:11:46236,-6,-37,-60,-24,0,11,10,-5
13:35:11:52115,12,14,3,20,1,-7,20,8
13:35:11:67841,15,27,1,7,4,-9,-22,3
13:35:11:68725,15,27,1,7,4,-9,-22,3
13:35:11:74602,-19,-46,-14,30,11,10,1,-43
13:35:11:82139,-19,11,33,-26,2,15,-16,5
13:35:11:89754,-19,11,33,-26,2,15,-16,5
13:35:11:97086,8,24,16,6,13,8,5,15
13:35:11:105376,-11,-17,-9,-18,-16,-3,-17,3
13:35:11:106242,-11,-17,-9,-18,-16,-3,-17,3
13:35:11:112238,-35,25,-4,-6,20,-1,8,-3
13:35:11:127837,22,22,5,19,-2,4,11,17
13:35:11:128730,22,22,5,19,-2,4,11,17
13:35:11:134610,26,-25,-37,3,5,-9,-22,-11
13:35:11:142107,-2,7,-24,-9,-11,3,20,-2
13:35:11:149777,-2,7,-24,-9,-11,3,20,-2
13:35:11:157211,-5,-2,-1,-10,-17,-11,-2,-19
13:35:11:165375,-9,-33,13,-6,4,-10,-28,-9
13:35:11:166157,-9,-33,13,-6,4,-10,-28,-9
13:35:11:172268,-29,-30,-3,-7,-13,-4,-8,12
13:35:11:187851,-15,16,-35,-32,-17,-17,14,-9
13:35:11:188718,-15,16,-35,-32,-17,-17,14,-9
13:35:11:194602,-5,2,20,-12,2,9,2,3
13:35:11:202227,-3,-41,-11,7,19,-1,2,7
13:35:11:209732,-3,-41,-11,7,19,-1,2,7
13:35:11:217286,-2,-15,-2,-10,-16,-18,-29,-18
13:35:11:233555,11,-8,-9,-11,4,0,-9,14
13:35:11:234369,11,-8,-9,-11,4,0,-9,14
13:35:11:235151,-15,-104,-50,-14,-9,-26,-23,-11
13:35:11:247613,38,-11,7,6,-6,-2,1,-45
13:35:11:255369,38,-11,7,6,-6,-2,1,-45
13:35:11:256224,-1,60,34,15,11,22,3,8
13:35:11:262121,-37,22,-24,-4,-2,2,10,4
13:35:11:269726,-37,22,-24,-4,-2,2,10,4
13:35:11:277227,-7,-50,8,-3,-8,10,19,-52
13:35:11:285957,-1,-21,15,11,8,-1,-4,1
13:35:11:286830,-1,-21,15,11,8,-1,-4,1
13:35:11:292089,-15,15,-3,-24,-10,-1,19,27
13:35:11:307860,-3,12,-16,5,1,1,4,-32
13:35:11:308610,-3,12,-16,5,1,1,4,-32
13:35:11:314741,3,-9,-2,13,-9,-6,13,18
13:35:11:322262,28,20,27,0,-6,2,11,13
13:35:11:329743,28,20,27,0,-6,2,11,13
13:35:11:337096,18,48,6,7,-4,1,15,-14
13:35:11:345356,-24,-14,-8,-4,-18,-12,-16,-11
13:35:11:346262,-24,-14,-8,-4,-18,-12,-16,-11
13:35:11:352107,5,-51,-35,7,11,0,-32,32
13:35:11:367848,-3,15,-4,-17,-12,-17,-6,17
13:35:11:368707,-3,15,-4,-17,-12,-17,-6,17
13:35:11:374589,-10,-13,-15,2,-6,-7,-12,5
13:35:11:382138,17,-19,24,-2,7,9,-7,13
13:35:11:397906,17,-19,24,-2,7,9,-7,13
13:35:11:398618,-19,-9,-47,-8,17,3,15,-24
13:35:11:405348,-7,-17,19,2,9,13,22,-6
13:35:11:406226,-7,-17,19,2,9,13,22,-6
13:35:11:412142,11,20,17,-2,5,3,6,-3
13:35:11:427872,-19,11,-2,1,-6,-26,-11,0
13:35:11:428618,-19,11,-2,1,-6,-26,-11,0
13:35:11:434654,-6,-67,-32,-10,2,2,-5,8
13:35:11:442231,17,7,-22,-2,13,18,33,23
13:35:11:449738,17,7,-22,-2,13,18,33,23
13:35:11:457092,11,69,2,-7,-30,-12,0,11
13:35:11:465370,9,7,36,25,12,16,-19,-14
13:35:11:466235,9,7,36,25,12,16,-19,-14
13:35:11:472103,-7,-12,-23,-12,-15,-2,27,-1
13:35:11:487857,-11,-9,-43,11,5,-8,13,-30
13:35:11:488719,-11,-9,-43,11,5,-8,13,-30
13:35:11:494633,9,7,-8,-16,-16,-26,-27,0
13:35:11:502150,14,-2,16,-13,-16,18,17,-1
13:35:11:509785,14,-2,16,-13,-16,18,17,-1
13:35:11:517118,21,-6,12,17,23,5,-6,12
13:35:11:525350,-23,-39,24,-16,-14,-18,-13,-14
13:35:11:526238,-23,-39,24,-16,-14,-18,-13,-14
13:35:11:532129,-18,19,46,-8,-12,-12,-13,-17
13:35:11:547901,-8,-55,-18,13,11,19,40,36
13:35:11:548751,-8,-55,-18,13,11,19,40,36
13:35:11:554623,1,14,7,12,-7,-8,7,-2
13:35:11:562169,2,61,5,-17,1,-9,-31,-56
13:35:11:569745,2,61,5,-17,1,-9,-31,-56
13:35:11:577101,-15,24,8,21,2,13,2,4
13:35:11:585723,29,25,-5,-7,-10,-8,11,23
13:35:11:592849,29,25,-5,-7,-10,-8,11,23
13:35:11:593583,-4,6,2,6,8,13,-21,-26
13:35:11:607884,17,-28,-9,-14,-9,-4,-22,14
13:35:11:608726,17,-28,-9,-14,-9,-4,-22,14
13:35:11:614786,3,0,15,-9,-9,-5,-4,8
13:35:11:622120,16,41,-3,37,19,5,11,0
13:35:11:629783,16,41,-3,37,19,5,11,0
13:35:11:637225,22,5,8,2,-12,-9,-3,14
13:35:11:645392,-6,-29,1,20,2,-11,-17,25
13:35:11:646129,-6,-29,1,20,2,-11,-17,25
13:35:11:652154,-23,-31,-66,-14,5,4,3,13
13:35:11:667883,-8,-47,-4,-34,-21,-6,-22,-2
13:35:11:668627,-8,-47,-4,-34,-21,-6,-22,-2
13:35:11:674752,-31,10,23,4,10,-5,-27,0
13:35:11:682318,-25,15,-33,-19,-10,-5,-2,-22
13:35:11:689736,-25,15,-33,-19,-10,-5,-2,-22
13:35:11:697115,0,-30,-7,-4,-3,9,14,-8
13:35:11:705371,-26,29,20,20,8,-1,-22,-14
13:35:11:706243,-26,29,20,20,8,-1,-22,-14
13:35:11:719768,19,3,-37,-9,3,6,25,12
13:35:11:727878,19,-20,-1,-4,-14,-21,13,22
13:35:11:728619,19,-20,-1,-4,-14,-21,13,22
13:35:11:734620,2,23,49,15,21,5,-15,-26
13:35:11:742115,7,15,8,2,6,4,-9,-12
13:35:11:749792,7,15,8,2,6,4,-9,-12
13:35:11:757128,10,-46,-14,4,-5,-8,-16,-2
13:35:11:765395,-30,-32,0,-5,-9,-1,26,-15
13:35:11:766273,-30,-32,0,-5,-9,-1,26,-15
13:35:11:772117,18,32,21,-3,12,2,8,-7
13:35:11:787879,6,-23,-52,-21,8,1,-28,12
13:35:11:788755,6,-23,-52,-21,8,1,-28,12
13:35:11:794611,-5,-16,2,-6,-4,6,29,-26
13:35:11:810399,-5,-16,2,-6,-4,6,29,-26
13:35:11:811114,13,-18,44,13,-1,8,10,18
13:35:11:817111,-4,-33,-3,-3,-11,0,-1,-10
13:35:11:825341,-4,-33,-3,-3,-11,0,-1,-10
13:35:11:826253,-11,-11,8,9,15,11,-12,-28
13:35:11:832164,7,-11,14,-6,-12,-14,-9,-9
13:35:11:847876,7,-11,14,-6,-12,-14,-9,-9
13:35:11:848654,-23,-3,-85,-34,-4,-2,17,10
13:35:11:854630,-9,-10,20,2,-5,-5,-20,7
13:35:11:870384,-9,-10,20,2,-5,-5,-20,7
13:35:11:871106,2,21,36,27,7,-7,-1,4
13:35:11:877102,-5,17,12,-7,-3,2,15,26
13:35:11:885376,-5,17,12,-7,-3,2,15,26
13:35:11:886229,34,31,21,8,-3,0,2,-9
13:35:11:892098,15,34,14,4,3,13,14,6
13:35:11:907870,15,34,14,4,3,13,14,6
13:35:11:908618,-21,23,5,-25,-9,-11,-12,-12
13:35:11:914651,15,0,-21,-3,1,-2,-6,6
13:35:11:930392,15,0,-21,-3,1,-2,-6,6
13:35:11:931159,-16,-45,-25,-2,-8,4,-5,-7
13:35:11:937228,-38,-61,-42,-2,22,1,4,-4
13:35:11:945373,-38,-61,-42,-2,22,1,4,-4
13:35:11:946105,7,-42,-3,6,0,0,-9,-19
13:35:11:952128,-4,-9,7,-20,-18,-8,-8,1
13:35:11:967879,-4,-9,7,-20,-18,-8,-8,1
13:35:11:968610,9,8,23,6,12,4,5,11
13:35:11:974723,-7,1,8,13,-10,0,10,-3
13:35:11:990352,-7,1,8,13,-10,0,10,-3
13:35:11:991212,-3,27,-52,-21,-18,2,-3,7
13:35:11:997111,33,29,58,24,6,4,2,19
13:35:12:5352,33,29,58,24,6,4,2,19
13:35:12:6108,6,19,33,16,2,3,12,6
13:35:12:19620,-13,45,5,3,-3,3,0,-12
13:35:12:27878,-13,45,5,3,-3,3,0,-12
13:35:12:28621,39,-18,-12,-7,-12,-15,-12,40
13:35:12:34622,20,49,37,33,23,7,-16,-2
13:35:12:50383,20,49,37,33,23,7,-16,-2
13:35:12:51222,-27,-57,-36,-15,-4,-3,2,-2
13:35:12:57120,15,38,-18,-15,-14,-1,1,10
13:35:12:65396,15,38,-18,-15,-14,-1,1,10
13:35:12:66125,-38,-67,-5,-15,-12,-6,5,-10
13:35:12:79614,-4,0,1,11,21,33,16,-5
13:35:12:87988,-4,0,1,11,21,33,16,-5
13:35:12:88599,-5,34,17,11,2,-9,-7,-11
13:35:12:94621,1,10,32,-9,-5,-13,-7,-11
13:35:12:110382,1,10,32,-9,-5,-13,-7,-11
13:35:12:111238,3,36,28,39,0,0,8,-2
13:35:12:125993,3,48,15,-9,-4,-12,-5,7
13:35:12:126863,3,48,15,-9,-4,-12,-5,7
13:35:12:127606,2,51,29,-7,11,11,8,-26
13:35:12:139765,3,-9,-3,-7,-21,-10,6,31
13:35:12:147893,3,-9,-3,-7,-21,-10,6,31
13:35:12:148606,-7,-23,-10,-1,-8,-14,2,-9
13:35:12:154620,-28,-66,-14,-3,7,-17,-32,-25
13:35:12:170393,-28,-66,-14,-3,7,-17,-32,-25
13:35:12:171128,9,3,-1,-2,-4,3,-3,3
13:35:12:177134,-9,-1,20,1,-8,0,-1,-1
13:35:12:192863,-9,-1,20,1,-8,0,-1,-1
13:35:12:193610,-2,14,-20,-11,11,8,-6,-8
13:35:12:208505,-32,-11,-2,10,-5,-5,16,8
13:35:12:209362,-32,-11,-2,10,-5,-5,16,8
13:35:12:210128,4,0,-23,4,2,15,14,18
13:35:12:214654,21,3,2,-4,-12,-6,-1,-29
13:35:12:230391,21,3,2,-4,-12,-6,-1,-29
13:35:12:231251,-16,30,16,-11,2,5,20,8
13:35:12:237102,-16,-38,-44,-4,9,-2,-12,7
13:35:12:245392,-16,-38,-44,-4,9,-2,-12,7
13:35:12:246125,9,-77,13,-3,8,-6,-15,-1
13:35:12:259620,3,-51,-9,-21,1,-6,0,2
13:35:12:268010,3,-51,-9,-21,1,-6,0,2
13:35:12:268651,12,26,7,7,5,-2,1,3
13:35:12:274638,6,31,-1,16,8,26,10,11
13:35:12:290373,6,31,-1,16,8,26,10,11
13:35:12:291235,12,-15,5,4,-12,-17,-4,-12
13:35:12:297104,0,-4,-15,0,11,10,-8,-1
13:35:12:305370,0,-4,-15,0,11,10,-8,-1
13:35:12:306248,-1,42,29,-3,-17,-18,-17,15
13:35:12:319612,-10,8,3,-5,-8,-5,-9,-7
13:35:12:327891,-10,8,3,-5,-8,-5,-9,-7
13:35:12:328755,-2,8,4,1,15,1,-22,-6
13:35:12:334599,8,-27,-27,-11,-6,1,2,-16
13:35:12:350415,8,-27,-27,-11,-6,1,2,-16
13:35:12:351235,16,76,16,17,-7,12,15,6
13:35:12:357113,-15,-35,-10,2,3,-6,-7,-14
13:35:12:365373,-15,-35,-10,2,3,-6,-7,-14
13:35:12:366261,-16,-4,-4,-3,-7,-2,-11,-2
13:35:12:379620,8,12,14,-5,-5,-4,-2,23
13:35:12:387892,8,12,14,-5,-5,-4,-2,23
13:35:12:388764,-34,-40,-42,-15,-10,10,12,6
13:35:12:402270,6,6,-12,4,13,0,-7,0
13:35:12:410397,6,6,-12,4,13,0,-7,0
13:35:12:411145,4,4,14,4,4,-6,-20,-12
13:35:12:417136,-4,-52,-41,-6,0,3,40,1
13:35:12:425350,-4,-52,-41,-6,0,3,40,1
13:35:12:426262,25,-42,-11,-6,-2,-9,-8,-9
13:35:12:439633,19,11,10,1,-7,1,-10,0
13:35:12:447907,19,11,10,1,-7,1,-10,0
13:35:12:448637,2,-25,-16,0,4,10,15,1
13:35:12:454623,-38,-46,-11,0,-9,-20,-26,-25
13:35:12:470367,-38,-46,-11,0,-9,-20,-26,-25
13:35:12:471136,-46,-40,3,-17,-12,-11,-3,-7
13:35:12:486007,19,46,21,-11,-4,-1,-1,-14
13:35:12:486850,19,46,21,-11,-4,-1,-1,-14
13:35:12:487601,11,9,10,3,10,1,27,-5
13:35:12:499627,-31,-10,-8,-8,-12,2,8,16
13:35:12:507993,-31,-10,-8,-8,-12,2,8,16
13:35:12:508629,15,17,-6,-1,6,-6,-12,3
13:35:12:514631,9,23,-5,23,4,-1,-12,-16
13:35:12:530420,9,23,-5,23,4,-1,-12,-16
13:35:12:531249,-4,-5,-29,-12,-2,3,-14,-15
13:35:12:537110,17,7,2,2,-5,9,10,2
13:35:12:545381,17,7,2,2,-5,9,10,2
13:35:12:546247,3,33,-10,14,-3,-3,14,-1
13:35:12:559639,9,67,13,-10,1,3,4,6
13:35:12:567957,9,67,13,-10,1,3,4,6
13:35:12:568800,17,34,4,-2,-4,-15,-27,4
13:35:12:574616,-16,-5,-4,-1,-1,-3,-25,18
13:35:12:590121,-16,-5,-4,-1,-1,-3,-25,18
13:35:12:597945,-39,-21,-15,-5,-9,-8,-11,22
13:35:12:598614,-3,-44,-21,-1,7,2,0,18
13:35:12:605373,-3,-44,-21,-1,7,2,0,18
13:35:12:606236,23,-24,5,-16,1,-1,-11,-1
13:35:12:619618,8,21,-24,-5,15,-1,-14,-15
13:35:12:627877,8,21,-24,-5,15,-1,-14,-15
13:35:12:628748,4,-30,14,3,16,9,14,7
13:35:12:634623,23,70,1,-11,-21,-9,7,-10
13:35:12:650437,23,70,1,-11,-21,-9,7,-10
13:35:12:651242,-28,37,-10,-11,-7,10,-14,-12
13:35:12:657108,-37,-8,-6,11,6,-7,-16,-10
13:35:12:665388,-37,-8,-6,11,6,-7,-16,-10
13:35:12:666234,30,21,-15,-6,4,0,11,18
13:35:12:680126,21,-26,-4,1,-1,-10,-8,-2
13:35:12:687879,21,-26,-4,1,-1,-10,-8,-2
13:35:12:688744,-17,-32,-3,14,8,12,-8,-10
13:35:12:694653,12,-21,-34,-6,-4,-5,11,16
13:35:12:710375,12,-21,-34,-6,-4,-5,11,16
13:35:12:711114,8,10,7,10,2,19,48,19
13:35:12:717124,-11,-8,-2,15,-5,-3,-28,-16
13:35:12:725356,-11,-8,-2,15,-5,-3,-28,-16
13:35:12:726257,-25,-1,-12,-11,-12,-10,4,13
13:35:12:739625,3,-9,-21,0,-7,3,20,14
13:35:12:747886,3,-9,-21,0,-7,3,20,14
13:35:12:748629,-10,11,60,17,7,6,9,-23
13:35:12:762118,-17,-7,22,-6,0,-1,-5,-27
13:35:12:770381,-17,-7,22,-6,0,-1,-5,-27
13:35:12:771129,32,-13,-21,-4,-7,-5,0,21
13:35:12:777123,-38,-21,-6,-17,-9,-3,3,-28
13:35:12:785424,-38,-21,-6,-17,-9,-3,3,-28
13:35:12:786112,30,-2,17,4,6,-5,-21,-11
13:35:12:799642,-24,34,-5,12,-7,15,15,11
13:35:12:807880,-24,34,-5,12,-7,15,15,11
13:35:12:808628,0,35,-7,2,3,-14,-18,-13
13:35:12:814643,29,14,30,1,-11,-4,-16,5
13:35:12:838517,29,14,30,1,-11,-4,-16,5
13:35:12:846021,-9,7,18,-3,-20,-1,38,-14
13:35:12:846800,-5,-41,19,1,-1,-6,14,10
13:35:12:847650,-5,-41,19,1,-1,-6,14,10
13:35:12:852138,-8,12,14,13,20,13,-19,-1
13:35:12:859634,12,0,22,10,-5,-1,-7,10
13:35:12:867882,12,0,22,10,-5,-1,-7,10
13:35:12:868653,-10,22,-37,-23,-10,-1,4,0
13:35:12:874755,6,59,24,-4,9,-9,-23,-2
13:35:12:890385,6,59,24,-4,9,-9,-23,-2
13:35:12:891133,-5,9,27,21,-3,-10,-14,3
13:35:12:897124,9,14,12,6,21,8,-22,-2
13:35:12:905367,9,14,12,6,21,8,-22,-2
13:35:12:906133,7,-17,-35,-3,3,4,-6,1
13:35:12:919620,19,-2,-5,1,-1,-8,27,-4
13:35:12:927878,19,-2,-5,1,-1,-8,27,-4
13:35:12:928659,-3,-10,10,4,0,-3,-7,8
13:35:12:959140,-14,-20,1,-1,-19,-14,-2,-7
13:35:12:959998,-14,-20,1,-1,-19,-14,-2,-7
13:35:12:960747,1,-48,3,-18,2,5,-20,-37
13:35:12:961612,25,20,-12,-17,0,8,35,3
13:35:12:964741,25,20,-12,-17,0,8,35,3
13:35:12:972117,-12,48,19,15,1,-13,-11,5
13:35:12:979609,-12,-40,-10,-25,-8,-2,-8,-25
13:35:12:987925,-12,-40,-10,-25,-8,-2,-8,-25
13:35:12:988755,21,8,-24,-17,-6,-14,0,9
13:35:13:2172,19,6,45,37,6,-1,-7,14
13:35:13:10409,19,6,45,37,6,-1,-7,14
13:35:13:11134,-12,-56,8,-3,16,5,5,1
13:35:13:17129,-10,-52,-24,-11,-8,-9,-18,-3
13:35:13:24729,-10,-52,-24,-11,-8,-9,-18,-3
13:35:13:40235,-30,-33,-2,6,-3,-6,-14,-9
13:35:13:41098,-17,19,-6,-9,2,13,14,3
13:35:13:47867,-17,19,-6,-9,2,13,14,3
13:35:13:48674,4,-1,-24,-2,-15,3,19,14
13:35:13:62107,7,28,23,9,21,9,-4,17
13:35:13:70354,7,28,23,9,21,9,-4,17
13:35:13:71098,2,-3,-5,-1,0,5,-1,-2
13:35:13:77181,5,36,-20,-15,-8,-6,-9,-4
13:35:13:84735,5,36,-20,-15,-8,-6,-9,-4
13:35:13:92109,10,-1,-22,-6,-4,-9,28,15
13:35:13:99678,-3,45,14,3,7,2,-20,-3
13:35:13:107868,-3,45,14,3,7,2,-20,-3
13:35:13:108733,-25,-6,-37,-10,-3,9,-18,-22
13:35:13:122615,46,15,-13,-13,4,5,27,19
13:35:13:130383,46,15,-13,-13,4,5,27,19
13:35:13:131124,5,6,13,6,-3,-11,-13,-17
13:35:13:137106,-43,-90,-30,-20,-11,-2,-3,-17
13:35:13:144747,-43,-90,-30,-20,-11,-2,-3,-17
13:35:13:152148,11,52,25,-5,5,15,15,-3
13:35:13:159634,9,-3,13,8,-17,-21,-28,-4
13:35:13:167878,9,-3,13,8,-17,-21,-28,-4
13:35:13:168764,0,-28,2,1,0,-7,-18,26
13:35:13:182147,-30,10,18,17,13,16,20,-12
13:35:13:190367,-30,10,18,17,13,16,20,-12
13:35:13:191268,29,-48,-43,-8,-10,-8,0,-8
13:35:13:197126,-12,-21,-42,-13,-5,-8,-1,16
13:35:13:204735,-12,-21,-42,-13,-5,-8,-1,16
13:35:13:212115,5,30,2,8,-13,-13,-23,-13
13:35:13:219623,9,-2,-9,12,-3,1,5,9
13:35:13:227870,9,-2,-9,12,-3,1,5,9
13:35:13:228618,-14,-43,-18,4,3,-5,-5,-5
13:35:13:242150,-30,33,16,-18,-12,-1,-7,-14
13:35:13:250415,-30,33,16,-18,-12,-1,-7,-14
13:35:13:251246,-10,-1,11,-9,10,1,51,25
13:35:13:257110,-17,-14,-58,-31,-7,-2,0,-15
13:35:13:264791,-17,-14,-58,-31,-7,-2,0,-15
13:35:13:272130,21,22,45,15,6,13,10,2
13:35:13:279621,14,-6,-10,2,0,2,15,-10
13:35:13:287878,14,-6,-10,2,0,2,15,-10
13:35:13:288629,-21,-19,0,2,-8,-1,15,-25
13:35:13:302189,-12,-40,12,-8,-10,-13,-8,-5
13:35:13:318539,-12,-40,12,-8,-10,-13,-8,-5
13:35:13:319360,21,-29,-10,-1,6,0,-16,-5
13:35:13:320129,6,22,3,-9,5,-2,-13,15
13:35:13:324744,6,22,3,-9,5,-2,-13,15
13:35:13:332158,-53,24,-9,-1,-4,2,-4,8
13:35:13:339615,24,44,21,4,-11,0,1,12
13:35:13:347889,24,44,21,4,-11,0,1,12
13:35:13:348637,-7,-25,-47,-27,-1,13,3,11
13:35:13:362181,-4,-41,-15,1,-2,-6,-26,-21
13:35:13:370399,-4,-41,-15,1,-2,-6,-26,-21
13:35:13:371246,-34,-9,7,16,17,-2,-5,-21
13:35:13:377100,-2,-5,28,5,-1,-1,6,-3
13:35:13:384749,-2,-5,28,5,-1,-1,6,-3
13:35:13:400385,12,48,1,4,-3,-6,-3,-9
13:35:13:401165,-13,22,-30,2,9,9,11,5
13:35:13:407888,-13,22,-30,2,9,9,11,5
13:35:13:408639,20,-11,36,-2,-18,-6,-8,-1
13:35:13:422133,-12,-5,18,3,3,1,-11,11
13:35:13:430387,-12,-5,18,3,3,1,-11,11
13:35:13:431261,-2,36,38,14,11,10,1,16
13:35:13:437128,24,-68,-1,-16,-10,-17,-11,3
13:35:13:444625,24,-68,-1,-16,-10,-17,-11,3
13:35:13:452133,38,0,-5,0,1,6,-4,0
13:35:13:459625,22,6,-28,6,-4,-4,-12,-2
13:35:13:467868,22,6,-28,6,-4,-4,-12,-2
13:35:13:468649,-19,-20,-21,7,6,4,4,-23
13:35:13:482130,28,16,0,19,18,7,21,14
13:35:13:491011,28,16,0,19,18,7,21,14
