Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
18:13:01:752253,-8671,1345,-3630,13352,-204,-942,1956,43,32,-31
18:13:01:760462,-8671,1345,-3630,13352,-204,-942,1956,43,32,-31
18:13:01:761305,-8680,1346,-3639,13343,-281,-1094,1860,24,-26,62
18:13:01:767272,-8680,1346,-3639,13343,-281,-1094,1860,24,-26,62
18:13:01:782951,-8680,1346,-3639,13343,-281,-1094,1860,24,-26,62
18:13:01:783774,-8680,1333,-3602,13354,-67,-860,1921,170,25,-4
18:13:01:789769,-8680,1333,-3602,13354,-67,-860,1921,170,25,-4
18:13:01:797285,-8680,1333,-3602,13354,-67,-860,1921,170,25,-4
18:13:01:804860,-8685,1321,-3613,13349,-320,-968,1857,2,28,34
18:13:01:812254,-8685,1321,-3613,13349,-320,-968,1857,2,28,34
18:13:01:820493,-8685,1321,-3613,13349,-320,-968,1857,2,28,34
18:13:01:821260,-8687,1307,-3602,13353,-194,-862,1878,60,42,10
18:13:01:827291,-8687,1307,-3602,13353,-194,-862,1878,60,42,10
18:13:01:843414,-8687,1307,-3602,13353,-194,-862,1878,60,42,10
18:13:01:851177,-8685,1307,-3617,13350,-227,-1000,1882,-43,40,10
18:13:01:851981,-8685,1307,-3617,13350,-227,-1000,1882,-43,40,10
18:13:01:857289,-8685,1307,-3617,13350,-227,-1000,1882,-43,40,10
18:13:01:864788,-8690,1292,-3619,13347,-229,-933,1798,50,59,49
18:13:01:872301,-8690,1292,-3619,13347,-229,-933,1798,50,59,49
18:13:01:880486,-8690,1292,-3619,13347,-229,-933,1798,50,59,49
18:13:01:881248,-8691,1285,-3628,13345,-163,-947,1870,-16,89,35
18:13:01:887268,-8691,1285,-3628,13345,-163,-947,1870,-16,89,35
18:13:01:902942,-8691,1285,-3628,13345,-163,-947,1870,-16,89,35
18:13:01:903758,-8700,1270,-3651,13334,-342,-985,1876,-53,64,81
18:13:01:917946,-8700,1270,-3651,13334,-342,-985,1876,-53,64,81
18:13:01:918734,-8700,1270,-3651,13334,-342,-985,1876,-53,64,81
18:13:01:924806,-8694,1263,-3654,13338,-219,-966,1978,-3,64,-22
18:13:01:932313,-8694,1263,-3654,13338,-219,-966,1978,-3,64,-22
18:13:01:940467,-8694,1263,-3654,13338,-219,-966,1978,-3,64,-22
18:13:01:941263,-8691,1248,-3659,13340,-258,-915,1852,20,79,-9
18:13:01:947241,-8691,1248,-3659,13340,-258,-915,1852,20,79,-9
18:13:01:962932,-8691,1248,-3659,13340,-258,-915,1852,20,79,-9
18:13:01:963791,-8694,1243,-3655,13339,-160,-946,1970,12,46,40
18:13:01:969784,-8694,1243,-3655,13339,-160,-946,1970,12,46,40
18:13:01:977289,-8694,1243,-3655,13339,-160,-946,1970,12,46,40
18:13:01:984804,-8709,1235,-3675,13325,-380,-1008,1767,-18,-1,99
18:13:01:992286,-8709,1235,-3675,13325,-380,-1008,1767,-18,-1,99
18:13:02:522,-8709,1235,-3675,13325,-380,-1008,1767,-18,-1,99
18:13:02:1320,-8709,1236,-3662,13329,-132,-964,1949,53,19,12
18:13:02:7278,-8709,1236,-3662,13329,-132,-964,1949,53,19,12
18:13:02:22962,-8709,1236,-3662,13329,-132,-964,1949,53,19,12
18:13:02:23780,-8715,1234,-3670,13322,-242,-945,1735,3,11,54
18:13:02:29790,-8715,1234,-3670,13322,-242,-945,1735,3,11,54
18:13:02:37296,-8715,1234,-3670,13322,-242,-945,1735,3,11,54
18:13:02:44846,-8718,1231,-3658,13324,-159,-1031,1985,84,26,33
18:13:02:52245,-8718,1231,-3658,13324,-159,-1031,1985,84,26,33
18:13:02:60489,-8718,1231,-3658,13324,-159,-1031,1985,84,26,33
18:13:02:61277,-8733,1216,-3675,13311,-440,-946,1836,-31,-1,87
18:13:02:67307,-8733,1216,-3675,13311,-440,-946,1836,-31,-1,87
18:13:02:82978,-8733,1216,-3675,13311,-440,-946,1836,-31,-1,87
18:13:02:83819,-8738,1210,-3670,13309,-231,-971,1999,26,21,41
18:13:02:89741,-8738,1210,-3670,13309,-231,-971,1999,26,21,41
18:13:02:97231,-8738,1210,-3670,13309,-231,-971,1999,26,21,41
18:13:02:104820,-8754,1196,-3660,13303,-281,-852,1858,55,-4,91
18:13:02:112291,-8754,1196,-3660,13303,-281,-852,1858,55,-4,91
18:13:02:120559,-8754,1196,-3660,13303,-281,-852,1858,55,-4,91
18:13:02:121335,-8761,1184,-3629,13308,-156,-980,1948,197,7,46
18:13:02:127246,-8761,1184,-3629,13308,-156,-980,1948,197,7,46
18:13:02:142991,-8761,1184,-3629,13308,-156,-980,1948,197,7,46
18:13:02:143798,-8776,1163,-3610,13305,-307,-818,1840,113,-8,73
18:13:02:149763,-8776,1163,-3610,13305,-307,-818,1840,113,-8,73
18:13:02:157277,-8776,1163,-3610,13305,-307,-818,1840,113,-8,73
18:13:02:164870,-8783,1163,-3614,13299,-321,-1011,1917,15,-33,45
18:13:02:172262,-8783,1163,-3614,13299,-321,-1011,1917,15,-33,45
18:13:02:180497,-8783,1163,-3614,13299,-321,-1011,1917,15,-33,45
18:13:02:181278,-8793,1155,-3604,13296,-283,-859,1824,52,-23,48
18:13:02:194787,-8793,1155,-3604,13296,-283,-859,1824,52,-23,48
18:13:02:203004,-8793,1155,-3604,13296,-283,-859,1824,52,-23,48
18:13:02:203818,-8799,1158,-3600,13293,-186,-1026,1853,72,-3,52
18:13:02:209785,-8799,1158,-3600,13293,-186,-1026,1853,72,-3,52
18:13:02:217277,-8799,1158,-3600,13293,-186,-1026,1853,72,-3,52
18:13:02:224782,-8812,1136,-3577,13293,-195,-853,1955,134,52,90
18:13:02:232292,-8812,1136,-3577,13293,-195,-853,1955,134,52,90
18:13:02:240458,-8812,1136,-3577,13293,-195,-853,1955,134,52,90
18:13:02:241263,-8822,1121,-3588,13284,-380,-943,1833,20,26,72
18:13:02:247277,-8822,1121,-3588,13284,-380,-943,1833,20,26,72
18:13:02:262961,-8822,1121,-3588,13284,-380,-943,1833,20,26,72
18:13:02:263745,-8824,1115,-3589,13283,-254,-892,1981,-17,37,21
18:13:02:269822,-8824,1115,-3589,13283,-254,-892,1981,-17,37,21
18:13:02:277281,-8824,1115,-3589,13283,-254,-892,1981,-17,37,21
18:13:02:284791,-8829,1120,-3612,13274,-298,-940,1806,-95,14,45
18:13:02:292261,-8829,1120,-3612,13274,-298,-940,1806,-95,14,45
18:13:02:300462,-8829,1120,-3612,13274,-298,-940,1806,-95,14,45
18:13:02:301287,-8830,1127,-3617,13271,-176,-1003,1934,-12,31,33
18:13:02:307247,-8830,1127,-3617,13271,-176,-1003,1934,-12,31,33
18:13:02:323454,-8830,1127,-3617,13271,-176,-1003,1934,-12,31,33
18:13:02:324238,-8838,1123,-3628,13262,-288,-862,1879,-74,29,66
18:13:02:329770,-8838,1123,-3628,13262,-288,-862,1879,-74,29,66
18:13:02:337235,-8838,1123,-3628,13262,-288,-862,1879,-74,29,66
18:13:02:344859,-8847,1117,-3636,13255,-353,-1017,1923,17,-1,58
18:13:02:352259,-8847,1117,-3636,13255,-353,-1017,1923,17,-1,58
18:13:02:360859,-8847,1117,-3636,13255,-353,-1017,1923,17,-1,58
18:13:02:367951,-8859,1104,-3611,13255,-232,-846,2021,95,1,66
18:13:02:368790,-8859,1104,-3611,13255,-232,-846,2021,95,1,66
18:13:02:382935,-8859,1104,-3611,13255,-232,-846,2021,95,1,66
18:13:02:383759,-8878,1083,-3601,13247,-381,-965,1913,132,-17,116
18:13:02:389743,-8878,1083,-3601,13247,-381,-965,1913,132,-17,116
18:13:02:397277,-8878,1083,-3601,13247,-381,-965,1913,132,-17,116
18:13:02:404835,-8897,1057,-3551,13250,-231,-874,2058,270,-18,98
18:13:02:412282,-8897,1057,-3551,13250,-231,-874,2058,270,-18,98
18:13:02:428655,-8897,1057,-3551,13250,-231,-874,2058,270,-18,98
18:13:02:429479,-8921,1039,-3534,13239,-348,-864,1793,140,-46,140
18:13:02:430246,-8921,1039,-3534,13239,-348,-864,1793,140,-46,140
18:13:02:442962,-8921,1039,-3534,13239,-348,-864,1793,140,-46,140
18:13:02:443763,-8936,1031,-3509,13236,-229,-913,1980,137,-30,90
18:13:02:449733,-8936,1031,-3509,13236,-229,-913,1980,137,-30,90
18:13:02:474062,-8936,1031,-3509,13236,-229,-913,1980,137,-30,90
18:13:02:474868,-8958,1024,-3517,13220,-435,-903,1771,13,-61,125
18:13:02:475697,-8958,1024,-3517,13220,-435,-903,1771,13,-61,125
18:13:02:480478,-8958,1024,-3517,13220,-435,-903,1771,13,-61,125
18:13:02:481242,-8961,1024,-3494,13224,-166,-936,1909,145,-16,28
18:13:02:494806,-8961,1024,-3494,13224,-166,-936,1909,145,-16,28
18:13:02:503004,-8961,1024,-3494,13224,-166,-936,1909,145,-16,28
18:13:02:503808,-8976,1016,-3478,13219,-250,-785,1835,67,-20,87
18:13:02:509765,-8976,1016,-3478,13219,-250,-785,1835,67,-20,87
18:13:02:525489,-8976,1016,-3478,13219,-250,-785,1835,67,-20,87
18:13:02:526310,-8993,1015,-3485,13206,-298,-998,1819,47,-16,125
18:13:02:532283,-8993,1015,-3485,13206,-298,-998,1819,47,-16,125
18:13:02:547974,-8993,1015,-3485,13206,-298,-998,1819,47,-16,125
18:13:02:548794,-9011,1004,-3478,13196,-267,-860,1988,34,17,122
18:13:02:554739,-9011,1004,-3478,13196,-267,-860,1988,34,17,122
18:13:02:562991,-9011,1004,-3478,13196,-267,-860,1988,34,17,122
18:13:02:563797,-9032,1000,-3500,13176,-401,-915,1808,-56,-4,147
18:13:02:569777,-9032,1000,-3500,13176,-401,-915,1808,-56,-4,147
18:13:02:593594,-9032,1000,-3500,13176,-401,-915,1808,-56,-4,147
18:13:02:594464,-9040,993,-3492,13173,-207,-883,2013,40,45,73
18:13:02:595234,-9040,993,-3492,13173,-207,-883,2013,40,45,73
18:13:02:600478,-9040,993,-3492,13173,-207,-883,2013,40,45,73
18:13:02:601272,-9057,976,-3493,13162,-331,-791,1987,-14,44,116
18:13:02:614801,-9057,976,-3493,13162,-331,-791,1987,-14,44,116
18:13:02:622933,-9057,976,-3493,13162,-331,-791,1987,-14,44,116
18:13:02:623756,-9080,963,-3494,13147,-434,-968,1935,69,-41,146
18:13:02:629773,-9080,963,-3494,13147,-434,-968,1935,69,-41,146
18:13:02:645464,-9080,963,-3494,13147,-434,-968,1935,69,-41,146
18:13:02:646254,-9105,954,-3457,13140,-249,-815,2067,144,-67,138
18:13:02:652334,-9105,954,-3457,13140,-249,-815,2067,144,-67,138
18:13:02:660463,-9105,954,-3457,13140,-249,-815,2067,144,-67,138
18:13:02:661249,-9136,944,-3422,13129,-278,-853,1842,200,-100,177
18:13:02:674801,-9136,944,-3422,13129,-278,-853,1842,200,-100,177
18:13:02:682971,-9136,944,-3422,13129,-278,-853,1842,200,-100,177
18:13:02:683788,-9165,938,-3380,13120,-201,-914,1996,228,-89,179
18:13:02:689792,-9165,938,-3380,13120,-201,-914,1996,228,-89,179
18:13:02:705499,-9165,938,-3380,13120,-201,-914,1996,228,-89,179
18:13:02:706281,-9193,926,-3385,13100,-468,-848,1845,27,-63,166
18:13:02:712253,-9193,926,-3385,13100,-468,-848,1845,27,-63,166
18:13:02:720505,-9193,926,-3385,13100,-468,-848,1845,27,-63,166
18:13:02:721263,-9211,931,-3388,13086,-331,-953,1953,11,-46,122
18:13:02:734796,-9211,931,-3388,13086,-331,-953,1953,11,-46,122
18:13:02:742924,-9211,931,-3388,13086,-331,-953,1953,11,-46,122
18:13:02:743768,-9231,937,-3393,13070,-305,-832,1879,-46,-48,134
18:13:02:749768,-9231,937,-3393,13070,-305,-832,1879,-46,-48,134
18:13:02:765534,-9231,937,-3393,13070,-305,-832,1879,-46,-48,134
18:13:02:766313,-9247,941,-3381,13062,-247,-903,1928,67,-50,105
18:13:02:772258,-9247,941,-3381,13062,-247,-903,1928,67,-50,105
18:13:02:780471,-9247,941,-3381,13062,-247,-903,1928,67,-50,105
18:13:02:781228,-9271,936,-3367,13049,-292,-713,1885,19,-53,140
18:13:02:794803,-9271,936,-3367,13049,-292,-713,1885,19,-53,140
18:13:02:802969,-9271,936,-3367,13049,-292,-713,1885,19,-53,140
18:13:02:803850,-9290,942,-3370,13034,-340,-884,1965,-27,-56,120
18:13:02:809769,-9290,942,-3370,13034,-340,-884,1965,-27,-56,120
18:13:02:825460,-9290,942,-3370,13034,-340,-884,1965,-27,-56,120
18:13:02:826284,-9316,940,-3353,13020,-272,-743,1954,27,-67,156
18:13:02:832263,-9316,940,-3353,13020,-272,-743,1954,27,-67,156
18:13:02:847986,-9336,939,-3346,13008,-371,-915,1912,73,-82,119
18:13:02:848792,-9336,939,-3346,13008,-371,-915,1912,73,-82,119
18:13:02:854740,-9336,939,-3346,13008,-371,-915,1912,73,-82,119
18:13:02:863016,-9355,936,-3328,12999,-245,-773,1971,53,-40,116
18:13:02:863793,-9355,936,-3328,12999,-245,-773,1971,53,-40,116
18:13:02:869756,-9355,936,-3328,12999,-245,-773,1971,53,-40,116
18:13:02:885502,-9377,938,-3342,12979,-408,-934,1885,-25,-52,155
18:13:02:886306,-9377,938,-3342,12979,-408,-934,1885,-25,-52,155
18:13:02:892253,-9377,938,-3342,12979,-408,-934,1885,-25,-52,155
18:13:02:907968,-9395,934,-3330,12970,-226,-746,1979,14,-1,118
18:13:02:908744,-9395,934,-3330,12970,-226,-746,1979,14,-1,118
18:13:02:914723,-9395,934,-3330,12970,-226,-746,1979,14,-1,118
18:13:02:922976,-9420,935,-3338,12949,-398,-919,1840,11,-71,168
18:13:02:923787,-9420,935,-3338,12949,-398,-919,1840,11,-71,168
18:13:02:929739,-9420,935,-3338,12949,-398,-919,1840,11,-71,168
18:13:02:945474,-9441,940,-3325,12937,-213,-802,1977,18,-39,135
18:13:02:946284,-9441,940,-3325,12937,-213,-802,1977,18,-39,135
18:13:02:952256,-9441,940,-3325,12937,-213,-802,1977,18,-39,135
18:13:02:967983,-9467,944,-3339,12914,-405,-882,1889,-59,-65,171
18:13:02:968766,-9467,944,-3339,12914,-405,-882,1889,-59,-65,171
18:13:02:974752,-9467,944,-3339,12914,-405,-882,1889,-59,-65,171
18:13:02:983037,-9486,943,-3333,12902,-292,-778,1999,-15,-29,124
18:13:02:983795,-9486,943,-3333,12902,-292,-778,1999,-15,-29,124
18:13:02:989735,-9486,943,-3333,12902,-292,-778,1999,-15,-29,124
18:13:03:5509,-9513,944,-3336,12880,-406,-871,1855,10,-83,174
18:13:03:6285,-9513,944,-3336,12880,-406,-871,1855,10,-83,174
18:13:03:12258,-9513,944,-3336,12880,-406,-871,1855,10,-83,174
18:13:03:27965,-9531,952,-3335,12868,-270,-840,1972,-29,-43,118
18:13:03:28792,-9531,952,-3335,12868,-270,-840,1972,-29,-43,118
18:13:03:34721,-9531,952,-3335,12868,-270,-840,1972,-29,-43,118
18:13:03:42972,-9556,954,-3339,12848,-400,-889,1909,-7,-78,158
18:13:03:43763,-9556,954,-3339,12848,-400,-889,1909,-7,-78,158
18:13:03:49763,-9556,954,-3339,12848,-400,-889,1909,-7,-78,158
18:13:03:65506,-9574,954,-3336,12835,-272,-791,2004,-25,-7,129
18:13:03:66276,-9574,954,-3336,12835,-272,-791,2004,-25,-7,129
18:13:03:72242,-9574,954,-3336,12835,-272,-791,2004,-25,-7,129
18:13:03:87966,-9602,951,-3336,12814,-363,-877,1938,24,-51,184
18:13:03:88776,-9602,951,-3336,12814,-363,-877,1938,24,-51,184
18:13:03:103637,-9602,951,-3336,12814,-363,-877,1938,24,-51,184
18:13:03:104463,-9633,947,-3342,12790,-414,-819,1918,-32,-54,204
18:13:03:105221,-9633,947,-3342,12790,-414,-819,1918,-32,-54,204
18:13:03:109769,-9633,947,-3342,12790,-414,-819,1918,-32,-54,204
18:13:03:125498,-9652,961,-3333,12776,-223,-873,1984,-3,-70,129
18:13:03:126308,-9652,961,-3333,12776,-223,-873,1984,-3,-70,129
18:13:03:132262,-9652,961,-3333,12776,-223,-873,1984,-3,-70,129
18:13:03:147987,-9678,959,-3329,12758,-399,-846,1970,18,-81,162
18:13:03:148820,-9678,959,-3329,12758,-399,-846,1970,18,-81,162
18:13:03:154780,-9678,959,-3329,12758,-399,-846,1970,18,-81,162
18:13:03:163013,-9697,964,-3311,12748,-272,-796,1992,34,-78,112
18:13:03:163806,-9697,964,-3311,12748,-272,-796,1992,34,-78,112
18:13:03:169757,-9697,964,-3311,12748,-272,-796,1992,34,-78,112
18:13:03:185496,-9728,962,-3301,12727,-380,-875,1933,66,-100,192
18:13:03:186270,-9728,962,-3301,12727,-380,-875,1933,66,-100,192
18:13:03:192277,-9728,962,-3301,12727,-380,-875,1933,66,-100,192
18:13:03:207963,-9757,959,-3312,12702,-526,-821,1873,-36,-102,171
18:13:03:208809,-9757,959,-3312,12702,-526,-821,1873,-36,-102,171
18:13:03:214766,-9757,959,-3312,12702,-526,-821,1873,-36,-102,171
18:13:03:223005,-9776,975,-3290,12692,-142,-844,1904,56,-84,126
18:13:03:223786,-9776,975,-3290,12692,-142,-844,1904,56,-84,126
18:13:03:229764,-9776,975,-3290,12692,-142,-844,1904,56,-84,126
18:13:03:245467,-9802,971,-3283,12674,-389,-903,1955,78,-77,170
18:13:03:246244,-9802,971,-3283,12674,-389,-903,1955,78,-77,170
18:13:03:252232,-9802,971,-3283,12674,-389,-903,1955,78,-77,170
18:13:03:267993,-9828,964,-3272,12657,-428,-864,1937,91,-99,156
18:13:03:268777,-9828,964,-3272,12657,-428,-864,1937,91,-99,156
18:13:03:274749,-9828,964,-3272,12657,-428,-864,1937,91,-99,156
18:13:03:282980,-9850,964,-3264,12642,-355,-750,1960,-11,-77,128
18:13:03:283769,-9850,964,-3264,12642,-355,-750,1960,-11,-77,128
18:13:03:289755,-9850,964,-3264,12642,-355,-750,1960,-11,-77,128
18:13:03:305506,-9872,970,-3253,12627,-251,-776,1953,2,-59,145
18:13:03:306254,-9872,970,-3253,12627,-251,-776,1953,2,-59,145
18:13:03:312252,-9872,970,-3253,12627,-251,-776,1953,2,-59,145
18:13:03:328019,-9896,976,-3249,12609,-320,-851,1960,10,-72,160
18:13:03:328770,-9896,976,-3249,12609,-320,-851,1960,10,-72,160
18:13:03:334742,-9896,976,-3249,12609,-320,-851,1960,10,-72,160
18:13:03:343003,-9918,978,-3261,12589,-507,-785,1890,-74,-101,126
18:13:03:343768,-9918,978,-3261,12589,-507,-785,1890,-74,-101,126
18:13:03:349748,-9918,978,-3261,12589,-507,-785,1890,-74,-101,126
18:13:03:365473,-9933,991,-3249,12579,-197,-814,1969,-1,-56,102
18:13:03:366270,-9933,991,-3249,12579,-197,-814,1969,-1,-56,102
18:13:03:372249,-9933,991,-3249,12579,-197,-814,1969,-1,-56,102
18:13:03:387997,-9952,993,-3234,12567,-291,-846,1959,71,-69,122
18:13:03:388761,-9952,993,-3234,12567,-291,-846,1959,71,-69,122
18:13:03:394800,-9952,993,-3234,12567,-291,-846,1959,71,-69,122
18:13:03:403016,-9974,988,-3224,12553,-364,-839,1933,74,-72,135
18:13:03:403777,-9974,988,-3224,12553,-364,-839,1933,74,-72,135
18:13:03:417295,-9974,988,-3224,12553,-364,-839,1933,74,-72,135
18:13:03:425473,-9993,995,-3227,12537,-328,-821,1968,-45,-50,129
18:13:03:426239,-9993,995,-3227,12537,-328,-821,1968,-45,-50,129
18:13:03:432250,-9993,995,-3227,12537,-328,-821,1968,-45,-50,129
18:13:03:447979,-10012,1002,-3230,12520,-356,-818,1938,-34,-72,125
18:13:03:448765,-10012,1002,-3230,12520,-356,-818,1938,-34,-72,125
18:13:03:454779,-10012,1002,-3230,12520,-356,-818,1938,-34,-72,125
18:13:03:462753,-10024,1003,-3225,12512,-364,-844,1919,39,-63,67
18:13:03:469717,-10024,1003,-3225,12512,-364,-844,1919,39,-63,67
18:13:03:477247,-10024,1003,-3225,12512,-364,-844,1919,39,-63,67
18:13:03:485511,-10036,1008,-3209,12506,-297,-822,1926,66,-87,64
18:13:03:486274,-10036,1008,-3209,12506,-297,-822,1926,66,-87,64
18:13:03:492250,-10036,1008,-3209,12506,-297,-822,1926,66,-87,64
18:13:03:499853,-10050,1009,-3201,12497,-390,-791,1947,21,-90,70
18:13:03:507252,-10050,1009,-3201,12497,-390,-791,1947,21,-90,70
18:13:03:514747,-10050,1009,-3201,12497,-390,-791,1947,21,-90,70
18:13:03:522993,-10053,1014,-3179,12499,-144,-788,2023,65,-13,28
18:13:03:523807,-10053,1014,-3179,12499,-144,-788,2023,65,-13,28
18:13:03:537260,-10053,1014,-3179,12499,-144,-788,2023,65,-13,28
18:13:03:545490,-10077,1007,-3178,12481,-517,-827,1918,39,-113,133
18:13:03:546276,-10077,1007,-3178,12481,-517,-827,1918,39,-113,133
18:13:03:552242,-10077,1007,-3178,12481,-517,-827,1918,39,-113,133
18:13:03:559836,-10088,1014,-3191,12469,-388,-820,1953,-78,-43,67
18:13:03:567274,-10088,1014,-3191,12469,-388,-820,1953,-78,-43,67
18:13:03:574783,-10088,1014,-3191,12469,-388,-820,1953,-78,-43,67
18:13:03:582965,-10094,1027,-3190,12463,-166,-727,2007,-88,11,54
18:13:03:583736,-10094,1027,-3190,12463,-166,-727,2007,-88,11,54
18:13:03:597245,-10094,1027,-3190,12463,-166,-727,2007,-88,11,54
18:13:03:605527,-10114,1021,-3178,12450,-322,-860,1940,100,-51,133
18:13:03:606281,-10114,1021,-3178,12450,-322,-860,1940,100,-51,133
18:13:03:612303,-10114,1021,-3178,12450,-322,-860,1940,100,-51,133
18:13:03:619777,-10128,1017,-3171,12441,-364,-845,1922,73,-57,89
18:13:03:627262,-10128,1017,-3171,12441,-364,-845,1922,73,-57,89
18:13:03:634810,-10128,1017,-3171,12441,-364,-845,1922,73,-57,89
18:13:03:642949,-10141,1023,-3183,12427,-403,-743,1945,-108,-49,78
18:13:03:643761,-10141,1023,-3183,12427,-403,-743,1945,-108,-49,78
18:13:03:657269,-10141,1023,-3183,12427,-403,-743,1945,-108,-49,78
18:13:03:665473,-10146,1040,-3184,12421,-246,-846,1959,-43,-46,38
18:13:03:666251,-10146,1040,-3184,12421,-246,-846,1959,-43,-46,38
18:13:03:672297,-10146,1040,-3184,12421,-246,-846,1959,-43,-46,38
18:13:03:679813,-10158,1043,-3164,12416,-254,-801,1959,74,-71,72
18:13:03:687249,-10158,1043,-3164,12416,-254,-801,1959,74,-71,72
18:13:03:694711,-10158,1043,-3164,12416,-254,-801,1959,74,-71,72
18:13:03:702997,-10171,1039,-3160,12406,-431,-816,1983,30,-78,64
18:13:03:703803,-10171,1039,-3160,12406,-431,-816,1983,30,-78,64
18:13:03:717307,-10171,1039,-3160,12406,-431,-816,1983,30,-78,64
18:13:03:725503,-10184,1043,-3161,12395,-402,-761,1962,-42,-81,68
18:13:03:726262,-10184,1043,-3161,12395,-402,-761,1962,-42,-81,68
18:13:03:732228,-10184,1043,-3161,12395,-402,-761,1962,-42,-81,68
18:13:03:739807,-10191,1055,-3134,12395,-107,-760,1981,56,-49,46
18:13:03:747252,-10191,1055,-3134,12395,-107,-760,1981,56,-49,46
18:13:03:754752,-10191,1055,-3134,12395,-107,-760,1981,56,-49,46
18:13:03:762990,-10213,1049,-3132,12378,-479,-841,2006,36,-98,122
18:13:03:763776,-10213,1049,-3132,12378,-479,-841,2006,36,-98,122
18:13:03:777243,-10213,1049,-3132,12378,-479,-841,2006,36,-98,122
18:13:03:785499,-10229,1048,-3129,12366,-409,-820,1921,34,-87,94
18:13:03:786278,-10229,1048,-3129,12366,-409,-820,1921,34,-87,94
18:13:03:792266,-10229,1048,-3129,12366,-409,-820,1921,34,-87,94
18:13:03:799843,-10237,1061,-3108,12363,-185,-829,1955,66,-82,48
18:13:03:807259,-10237,1061,-3108,12363,-185,-829,1955,66,-82,48
18:13:03:814777,-10237,1061,-3108,12363,-185,-829,1955,66,-82,48
18:13:03:823023,-10255,1061,-3100,12351,-380,-799,1924,40,-97,95
18:13:03:823809,-10255,1061,-3100,12351,-380,-799,1924,40,-97,95
18:13:03:837266,-10255,1061,-3100,12351,-380,-799,1924,40,-97,95
18:13:03:845483,-10265,1072,-3070,12349,-195,-821,1995,109,-113,49
18:13:03:846309,-10265,1072,-3070,12349,-195,-821,1995,109,-113,49
18:13:03:852276,-10265,1072,-3070,12349,-195,-821,1995,109,-113,49
18:13:03:859846,-10283,1069,-3055,12338,-333,-723,1943,44,-83,99
18:13:03:867301,-10283,1069,-3055,12338,-333,-723,1943,44,-83,99
18:13:03:874805,-10283,1069,-3055,12338,-333,-723,1943,44,-83,99
18:13:03:882968,-10296,1073,-3035,12331,-263,-786,2116,46,-82,75
18:13:03:883757,-10296,1073,-3035,12331,-263,-786,2116,46,-82,75
18:13:03:897272,-10296,1073,-3035,12331,-263,-786,2116,46,-82,75
18:13:03:905514,-10313,1065,-3029,12319,-458,-745,1939,39,-101,83
18:13:03:906323,-10313,1065,-3029,12319,-458,-745,1939,39,-101,83
18:13:03:912302,-10313,1065,-3029,12319,-458,-745,1939,39,-101,83
18:13:03:919791,-10326,1072,-3001,12315,-247,-813,2030,109,-123,63
18:13:03:927291,-10326,1072,-3001,12315,-247,-813,2030,109,-123,63
18:13:03:934806,-10326,1072,-3001,12315,-247,-813,2030,109,-123,63
18:13:03:942959,-10335,1076,-2986,12311,-294,-696,1897,31,-89,32
18:13:03:943779,-10335,1076,-2986,12311,-294,-696,1897,31,-89,32
18:13:03:957280,-10335,1076,-2986,12311,-294,-696,1897,31,-89,32
18:13:03:965480,-10350,1091,-2958,12304,-184,-865,1967,120,-136,89
18:13:03:966251,-10350,1091,-2958,12304,-184,-865,1967,120,-136,89
18:13:03:972293,-10350,1091,-2958,12304,-184,-865,1967,120,-136,89
18:13:03:979807,-10364,1097,-2946,12294,-270,-728,1950,14,-88,83
18:13:03:987233,-10364,1097,-2946,12294,-270,-728,1950,14,-88,83
18:13:03:994743,-10364,1097,-2946,12294,-270,-728,1950,14,-88,83
18:13:04:2992,-10380,1103,-2939,12281,-375,-820,1929,42,-129,87
18:13:04:3780,-10380,1103,-2939,12281,-375,-820,1929,42,-129,87
18:13:04:17307,-10380,1103,-2939,12281,-375,-820,1929,42,-129,87
18:13:04:25475,-10389,1105,-2920,12279,-232,-715,2036,41,-63,38
18:13:04:26230,-10389,1105,-2920,12279,-232,-715,2036,41,-63,38
18:13:04:32246,-10389,1105,-2920,12279,-232,-715,2036,41,-63,38
18:13:04:39819,-10398,1104,-2903,12275,-266,-723,1907,71,-75,46
18:13:04:47287,-10398,1104,-2903,12275,-266,-723,1907,71,-75,46
18:13:04:54780,-10398,1104,-2903,12275,-266,-723,1907,71,-75,46
18:13:04:63011,-10408,1111,-2876,12272,-114,-740,2122,61,-50,62
18:13:04:63795,-10408,1111,-2876,12272,-114,-740,2122,61,-50,62
18:13:04:77242,-10408,1111,-2876,12272,-114,-740,2122,61,-50,62
18:13:04:85504,-10422,1113,-2887,12257,-444,-714,1902,-68,-88,77
18:13:04:86302,-10422,1113,-2887,12257,-444,-714,1902,-68,-88,77
18:13:04:92265,-10422,1113,-2887,12257,-444,-714,1902,-68,-88,77
18:13:04:99863,-10431,1128,-2862,12254,-137,-762,2102,41,-96,48
18:13:04:107265,-10431,1128,-2862,12254,-137,-762,2102,41,-96,48
18:13:04:114785,-10431,1128,-2862,12254,-137,-762,2102,41,-96,48
18:13:04:123000,-10443,1123,-2845,12249,-339,-697,1916,76,-104,44
18:13:04:123816,-10443,1123,-2845,12249,-339,-697,1916,76,-104,44
18:13:04:137280,-10443,1123,-2845,12249,-339,-697,1916,76,-104,44
18:13:04:145512,-10456,1129,-2812,12245,-182,-797,2067,134,-118,67
