Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:16:50:318039,-10510,6258,4905,-9735,-103,-1805,1279,-151,55,-84
14:16:50:325458,-10510,6258,4905,-9735,-103,-1805,1279,-151,55,-84
14:16:50:333018,-10510,6258,4905,-9735,-103,-1805,1279,-151,55,-84
14:16:50:341167,-10536,6229,4886,-9735,-88,-1712,1233,149,32,-74
14:16:50:341948,-10536,6229,4886,-9735,-88,-1712,1233,149,32,-74
14:16:50:355514,-10536,6229,4886,-9735,-88,-1712,1233,149,32,-74
14:16:50:363671,-10545,6218,4892,-9730,-58,-1818,907,146,-16,-38
14:16:50:364424,-10545,6218,4892,-9730,-58,-1818,907,146,-16,-38
14:16:50:370506,-10545,6218,4892,-9730,-58,-1818,907,146,-16,-38
14:16:50:377988,-10545,6225,4886,-9727,-168,-1766,865,101,32,4
14:16:50:393631,-10545,6225,4886,-9727,-168,-1766,865,101,32,4
14:16:50:394402,-10545,6225,4886,-9727,-168,-1766,865,101,32,4
14:16:50:401173,-10520,6268,4889,-9725,-340,-1770,984,-161,36,51
14:16:50:401952,-10520,6268,4889,-9725,-340,-1770,984,-161,36,51
14:16:50:415524,-10520,6268,4889,-9725,-340,-1770,984,-161,36,51
14:16:50:423650,-10505,6292,4894,-9723,-323,-1766,1152,-165,-10,-11
14:16:50:424460,-10505,6292,4894,-9723,-323,-1766,1152,-165,-10,-11
14:16:50:430468,-10505,6292,4894,-9723,-323,-1766,1152,-165,-10,-11
14:16:50:438010,-10516,6279,4895,-9720,-131,-1856,1223,30,-12,-62
14:16:50:445435,-10516,6279,4895,-9720,-131,-1856,1223,30,-12,-62
14:16:50:453076,-10516,6279,4895,-9720,-131,-1856,1223,30,-12,-62
14:16:50:461155,-10541,6234,4879,-9730,21,-1611,1144,229,-23,-11
14:16:50:461975,-10541,6234,4879,-9730,21,-1611,1144,229,-23,-11
14:16:50:475504,-10541,6234,4879,-9730,21,-1611,1144,229,-23,-11
14:16:50:483668,-10543,6231,4880,-9729,-64,-1713,1100,-1,16,12
14:16:50:484450,-10543,6231,4880,-9729,-64,-1713,1100,-1,16,12
14:16:50:490415,-10543,6231,4880,-9729,-64,-1713,1100,-1,16,12
14:16:50:498061,-10548,6246,4879,-9714,-127,-1641,1077,-85,94,-43
14:16:50:505416,-10548,6246,4879,-9714,-127,-1641,1077,-85,94,-43
14:16:50:512946,-10548,6246,4879,-9714,-127,-1641,1077,-85,94,-43
14:16:50:521648,-10539,6286,4891,-9692,-167,-1748,1046,-219,112,-20
14:16:50:521947,-10539,6286,4891,-9692,-167,-1748,1046,-219,112,-20
14:16:50:535483,-10539,6286,4891,-9692,-167,-1748,1046,-219,112,-20
14:16:50:543625,-10534,6306,4896,-9682,-203,-1812,1144,-129,48,-15
14:16:50:544422,-10534,6306,4896,-9682,-203,-1812,1144,-129,48,-15
14:16:50:550445,-10534,6306,4896,-9682,-203,-1812,1144,-129,48,-15
14:16:50:558032,-10533,6307,4901,-9680,-177,-1840,1113,-13,-20,-27
14:16:50:565523,-10533,6307,4901,-9680,-177,-1840,1113,-13,-20,-27
14:16:50:572954,-10533,6307,4901,-9680,-177,-1840,1113,-13,-20,-27
14:16:50:581238,-10537,6301,4901,-9680,-157,-1838,1044,70,-19,-30
14:16:50:581941,-10537,6301,4901,-9680,-157,-1838,1044,70,-19,-30
14:16:50:595438,-10537,6301,4901,-9680,-157,-1838,1044,70,-19,-30
14:16:50:603860,-10539,6300,4900,-9679,-161,-1775,1039,37,-2,-15
14:16:50:604500,-10539,6300,4900,-9679,-161,-1775,1039,37,-2,-15
14:16:50:610416,-10539,6300,4900,-9679,-161,-1775,1039,37,-2,-15
14:16:50:618092,-10549,6284,4887,-9685,-114,-1643,1146,74,8,-3
14:16:50:625479,-10549,6284,4887,-9685,-114,-1643,1146,74,8,-3
14:16:50:633033,-10549,6284,4887,-9685,-114,-1643,1146,74,8,-3
14:16:50:640531,-10554,6276,4884,-9686,-61,-1690,1264,-43,21,14
14:16:50:648005,-10554,6276,4884,-9686,-61,-1690,1264,-43,21,14
14:16:50:655484,-10554,6276,4884,-9686,-61,-1690,1264,-43,21,14
14:16:50:663700,-10561,6276,4887,-9677,-111,-1776,1193,-49,32,-47
14:16:50:664457,-10561,6276,4887,-9677,-111,-1776,1193,-49,32,-47
14:16:50:678603,-10561,6276,4887,-9677,-111,-1776,1193,-49,32,-47
14:16:50:679405,-10573,6283,4889,-9658,-185,-1849,1071,-3,61,-120
14:16:50:685632,-10573,6283,4889,-9658,-185,-1849,1071,-3,61,-120
14:16:50:692983,-10573,6283,4889,-9658,-185,-1849,1071,-3,61,-120
14:16:50:700489,-10590,6267,4885,-9652,-44,-1603,921,135,22,-54
14:16:50:707959,-10590,6267,4885,-9652,-44,-1603,921,135,22,-54
14:16:50:715492,-10590,6267,4885,-9652,-44,-1603,921,135,22,-54
14:16:50:723694,-10573,6293,4897,-9647,-130,-1721,1011,-152,25,54
14:16:50:724453,-10573,6293,4897,-9647,-130,-1721,1011,-152,25,54
14:16:50:738666,-10573,6293,4897,-9647,-130,-1721,1011,-152,25,54
14:16:50:739459,-10550,6337,4911,-9637,-337,-1912,1063,-221,19,-3
14:16:50:745468,-10550,6337,4911,-9637,-337,-1912,1063,-221,19,-3
14:16:50:753033,-10550,6337,4911,-9637,-337,-1912,1063,-221,19,-3
14:16:50:760512,-10556,6331,4897,-9641,-276,-1884,1123,104,-7,-39
14:16:50:768041,-10556,6331,4897,-9641,-276,-1884,1123,104,-7,-39
14:16:50:775491,-10556,6331,4897,-9641,-276,-1884,1123,104,-7,-39
14:16:50:783706,-10570,6307,4882,-9649,-122,-1682,1107,151,-11,-20
14:16:50:784487,-10570,6307,4882,-9649,-122,-1682,1107,151,-11,-20
14:16:50:798731,-10570,6307,4882,-9649,-122,-1682,1107,151,-11,-20
14:16:50:799453,-10584,6289,4877,-9648,-70,-1624,1136,50,6,-42
14:16:50:805460,-10584,6289,4877,-9648,-70,-1624,1136,50,6,-42
14:16:50:812976,-10584,6289,4877,-9648,-70,-1624,1136,50,6,-42
14:16:50:820575,-10583,6306,4891,-9631,-81,-1676,1099,-165,56,-36
14:16:50:827948,-10583,6306,4891,-9631,-81,-1676,1099,-165,56,-36
14:16:50:835529,-10583,6306,4891,-9631,-81,-1676,1099,-165,56,-36
14:16:50:843665,-10583,6322,4918,-9607,-15,-1919,1084,-144,40,-59
14:16:50:844444,-10583,6322,4918,-9607,-15,-1919,1084,-144,40,-59
14:16:50:858702,-10583,6322,4918,-9607,-15,-1919,1084,-144,40,-59
14:16:50:859482,-10595,6329,4914,-9591,-196,-1774,1139,-38,75,-104
14:16:50:865607,-10595,6329,4914,-9591,-196,-1774,1139,-38,75,-104
14:16:50:873001,-10595,6329,4914,-9591,-196,-1774,1139,-38,75,-104
14:16:50:880599,-10609,6308,4907,-9593,9,-1595,1116,69,16,0
14:16:50:888058,-10609,6308,4907,-9593,9,-1595,1116,69,16,0
14:16:50:895431,-10609,6308,4907,-9593,9,-1595,1116,69,16,0
14:16:50:903724,-10596,6315,4917,-9597,-79,-1741,1107,-97,-27,72
14:16:50:904427,-10596,6315,4917,-9597,-79,-1741,1107,-97,-27,72
14:16:50:918672,-10596,6315,4917,-9597,-79,-1741,1107,-97,-27,72
14:16:50:919450,-10575,6346,4916,-9601,-387,-1942,1041,-77,-11,23
14:16:50:925466,-10575,6346,4916,-9601,-387,-1942,1041,-77,-11,23
14:16:50:932986,-10575,6346,4916,-9601,-387,-1942,1041,-77,-11,23
14:16:50:940505,-10577,6350,4912,-9598,-322,-1808,966,57,-24,-83
14:16:50:947989,-10577,6350,4912,-9598,-322,-1808,966,57,-24,-83
14:16:50:955489,-10577,6350,4912,-9598,-322,-1808,966,57,-24,-83
14:16:50:963701,-10590,6333,4902,-9599,-152,-1720,1111,98,-1,-56
14:16:50:964461,-10590,6333,4902,-9599,-152,-1720,1111,98,-1,-56
14:16:50:978624,-10590,6333,4902,-9599,-152,-1720,1111,98,-1,-56
14:16:50:979425,-10594,6333,4901,-9596,-132,-1686,1202,-70,23,-28
14:16:50:985617,-10594,6333,4901,-9596,-132,-1686,1202,-70,23,-28
14:16:50:993077,-10594,6333,4901,-9596,-132,-1686,1202,-70,23,-28
14:16:51:505,-10591,6342,4910,-9589,-98,-1719,1090,-102,19,2
14:16:51:7985,-10591,6342,4910,-9589,-98,-1719,1090,-102,19,2
14:16:51:15577,-10591,6342,4910,-9589,-98,-1719,1090,-102,19,2
14:16:51:23696,-10586,6345,4923,-9586,22,-1837,1072,-48,3,57
14:16:51:24452,-10586,6345,4923,-9586,22,-1837,1072,-48,3,57
14:16:51:38690,-10586,6345,4923,-9586,22,-1837,1072,-48,3,57
14:16:51:39467,-10593,6339,4921,-9583,-54,-1652,1083,1,28,-8
14:16:51:45412,-10593,6339,4921,-9583,-54,-1652,1083,1,28,-8
14:16:51:53052,-10593,6339,4921,-9583,-54,-1652,1083,1,28,-8
14:16:51:60487,-10598,6337,4922,-9578,-198,-1707,1026,18,-10,-72
14:16:51:68010,-10598,6337,4922,-9578,-198,-1707,1026,18,-10,-72
14:16:51:75469,-10598,6337,4922,-9578,-198,-1707,1026,18,-10,-72
14:16:51:83700,-10592,6347,4929,-9575,-110,-1771,1000,-38,6,18
14:16:51:84456,-10592,6347,4929,-9575,-110,-1771,1000,-38,6,18
14:16:51:98734,-10592,6347,4929,-9575,-110,-1771,1000,-38,6,18
14:16:51:99485,-10579,6365,4942,-9571,-178,-1949,1053,-90,-18,15
14:16:51:105463,-10579,6365,4942,-9571,-178,-1949,1053,-90,-18,15
14:16:51:112972,-10579,6365,4942,-9571,-178,-1949,1053,-90,-18,15
14:16:51:120636,-10590,6351,4922,-9579,-157,-1775,1215,91,27,2
14:16:51:127941,-10590,6351,4922,-9579,-157,-1775,1215,91,27,2
14:16:51:135582,-10590,6351,4922,-9579,-157,-1775,1215,91,27,2
14:16:51:143688,-10591,6348,4921,-9579,-69,-1551,1100,-14,-2,12
14:16:51:144458,-10591,6348,4921,-9579,-69,-1551,1100,-14,-2,12
14:16:51:158730,-10591,6348,4921,-9579,-69,-1551,1100,-14,-2,12
14:16:51:159528,-10574,6365,4936,-9579,-130,-1811,1074,-136,-25,52
14:16:51:165560,-10574,6365,4936,-9579,-130,-1811,1074,-136,-25,52
14:16:51:173004,-10574,6365,4936,-9579,-130,-1811,1074,-136,-25,52
14:16:51:180583,-10559,6391,4946,-9574,-222,-1951,1110,-140,12,23
14:16:51:188074,-10559,6391,4946,-9574,-222,-1951,1110,-140,12,23
14:16:51:195485,-10559,6391,4946,-9574,-222,-1951,1110,-140,12,23
14:16:51:203757,-10575,6384,4927,-9570,-328,-1835,1101,115,27,-128
14:16:51:204461,-10575,6384,4927,-9570,-328,-1835,1101,115,27,-128
14:16:51:218697,-10575,6384,4927,-9570,-328,-1835,1101,115,27,-128
14:16:51:219424,-10606,6341,4908,-9573,-106,-1597,1042,260,-18,-111
14:16:51:225450,-10606,6341,4908,-9573,-106,-1597,1042,260,-18,-111
14:16:51:232999,-10606,6341,4908,-9573,-106,-1597,1042,260,-18,-111
14:16:51:240519,-10602,6340,4931,-9567,68,-1737,923,-27,-31,31
14:16:51:248055,-10602,6340,4931,-9567,68,-1737,923,-27,-31,31
14:16:51:255508,-10602,6340,4931,-9567,68,-1737,923,-27,-31,31
14:16:51:263653,-10583,6370,4954,-9557,-48,-1819,1065,-227,27,67
14:16:51:264451,-10583,6370,4954,-9557,-48,-1819,1065,-227,27,67
14:16:51:278624,-10583,6370,4954,-9557,-48,-1819,1065,-227,27,67
14:16:51:279483,-10574,6392,4962,-9548,-222,-1913,1108,-127,25,-22
14:16:51:293612,-10574,6392,4962,-9548,-222,-1913,1108,-127,25,-22
14:16:51:294365,-10574,6392,4962,-9548,-222,-1913,1108,-127,25,-22
14:16:51:300538,-10589,6373,4941,-9555,-271,-1675,1141,119,-16,-79
14:16:51:307990,-10589,6373,4941,-9555,-271,-1675,1141,119,-16,-79
14:16:51:315556,-10589,6373,4941,-9555,-271,-1675,1141,119,-16,-79
14:16:51:323668,-10615,6323,4939,-9560,90,-1591,1151,167,-60,-52
14:16:51:324447,-10615,6323,4939,-9560,90,-1591,1151,167,-60,-52
14:16:51:338638,-10615,6323,4939,-9560,90,-1591,1151,167,-60,-52
14:16:51:339458,-10613,6325,4956,-9552,49,-1747,1068,-82,4,22
14:16:51:345449,-10613,6325,4956,-9552,49,-1747,1068,-82,4,22
14:16:51:353037,-10613,6325,4956,-9552,49,-1747,1068,-82,4,22
14:16:51:360447,-10589,6369,4972,-9541,-207,-1930,1010,-212,46,41
14:16:51:368061,-10589,6369,4972,-9541,-207,-1930,1010,-212,46,41
14:16:51:375508,-10589,6369,4972,-9541,-207,-1930,1010,-212,46,41
14:16:51:383677,-10588,6379,4960,-9542,-276,-1791,1074,4,29,-16
14:16:51:384448,-10588,6379,4960,-9542,-276,-1791,1074,4,29,-16
14:16:51:398737,-10588,6379,4960,-9542,-276,-1791,1074,4,29,-16
14:16:51:399430,-10588,6377,4953,-9547,-293,-1780,1136,7,-34,-49
14:16:51:405440,-10588,6377,4953,-9547,-293,-1780,1136,7,-34,-49
14:16:51:412956,-10588,6377,4953,-9547,-293,-1780,1136,7,-34,-49
14:16:51:420586,-10596,6371,4952,-9543,-177,-1749,1100,12,-7,-72
14:16:51:427970,-10596,6371,4952,-9543,-177,-1749,1100,12,-7,-72
14:16:51:435503,-10596,6371,4952,-9543,-177,-1749,1100,12,-7,-72
14:16:51:443639,-10604,6360,4962,-9536,22,-1749,967,51,-6,-21
14:16:51:444414,-10604,6360,4962,-9536,22,-1749,967,51,-6,-21
14:16:51:458682,-10604,6360,4962,-9536,22,-1749,967,51,-6,-21
14:16:51:459473,-10610,6357,4955,-9535,-10,-1668,983,57,60,33
14:16:51:465573,-10610,6357,4955,-9535,-10,-1668,983,57,60,33
14:16:51:472985,-10610,6357,4955,-9535,-10,-1668,983,57,60,33
14:16:51:480555,-10599,6371,4960,-9536,-140,-1750,1062,-96,-1,46
14:16:51:488080,-10599,6371,4960,-9536,-140,-1750,1062,-96,-1,46
14:16:51:495457,-10599,6371,4960,-9536,-140,-1750,1062,-96,-1,46
14:16:51:503748,-10585,6397,4975,-9525,-209,-1758,1121,-227,8,-27
14:16:51:504485,-10585,6397,4975,-9525,-209,-1758,1121,-227,8,-27
14:16:51:518708,-10585,6397,4975,-9525,-209,-1758,1121,-227,8,-27
14:16:51:519453,-10584,6403,4991,-9515,-94,-1838,1108,-102,-6,-37
14:16:51:525433,-10584,6403,4991,-9515,-94,-1838,1108,-102,-6,-37
14:16:51:532995,-10584,6403,4991,-9515,-94,-1838,1108,-102,-6,-37
14:16:51:540503,-10607,6364,4972,-9525,54,-1726,1092,242,6,14
14:16:51:548015,-10607,6364,4972,-9525,54,-1726,1092,242,6,14
14:16:51:555445,-10607,6364,4972,-9525,54,-1726,1092,242,6,14
14:16:51:563724,-10611,6360,4952,-9533,-186,-1750,1032,111,34,26
14:16:51:564486,-10611,6360,4952,-9533,-186,-1750,1032,111,34,26
14:16:51:578648,-10611,6360,4952,-9533,-186,-1750,1032,111,34,26
14:16:51:579456,-10595,6400,4960,-9520,-314,-1807,978,-179,44,-36
14:16:51:585523,-10595,6400,4960,-9520,-314,-1807,978,-179,44,-36
14:16:51:601184,-10595,6400,4960,-9520,-314,-1807,978,-179,44,-36
14:16:51:602019,-10595,6415,4972,-9503,-73,-1799,1081,-130,60,-36
14:16:51:607979,-10595,6415,4972,-9503,-73,-1799,1081,-130,60,-36
14:16:51:615567,-10595,6415,4972,-9503,-73,-1799,1081,-130,60,-36
14:16:51:623063,-10601,6412,4974,-9498,26,-1721,1229,-87,53,26
14:16:51:630522,-10601,6412,4974,-9498,26,-1721,1229,-87,53,26
14:16:51:638671,-10601,6412,4974,-9498,26,-1721,1229,-87,53,26
14:16:51:639450,-10602,6410,4973,-9498,-93,-1732,1107,5,3,-2
14:16:51:645434,-10602,6410,4973,-9498,-93,-1732,1107,5,3,-2
14:16:51:661155,-10602,6410,4973,-9498,-93,-1732,1107,5,3,-2
14:16:51:661936,-10601,6411,4972,-9499,-225,-1761,1047,10,2,10
14:16:51:668027,-10601,6411,4972,-9499,-225,-1761,1047,10,2,10
14:16:51:675454,-10601,6411,4972,-9499,-225,-1761,1047,10,2,10
14:16:51:682989,-10590,6431,4981,-9494,-220,-1845,1016,-101,-4,-14
14:16:51:690487,-10590,6431,4981,-9494,-220,-1845,1016,-101,-4,-14
14:16:51:698676,-10590,6431,4981,-9494,-220,-1845,1016,-101,-4,-14
14:16:51:699473,-10591,6448,4987,-9477,-180,-1770,971,-78,55,-72
14:16:51:705443,-10591,6448,4987,-9477,-180,-1770,971,-78,55,-72
14:16:51:721220,-10591,6448,4987,-9477,-180,-1770,971,-78,55,-72
14:16:51:722023,-10586,6466,4999,-9464,-125,-1830,1012,-111,35,-24
14:16:51:727953,-10586,6466,4999,-9464,-125,-1830,1012,-111,35,-24
14:16:51:735597,-10586,6466,4999,-9464,-125,-1830,1012,-111,35,-24
14:16:51:742962,-10591,6453,4991,-9473,-48,-1770,1157,40,-2,47
14:16:51:750463,-10591,6453,4991,-9473,-48,-1770,1157,40,-2,47
14:16:51:758662,-10591,6453,4991,-9473,-48,-1770,1157,40,-2,47
14:16:51:759445,-10592,6439,4984,-9484,-143,-1788,1189,31,-44,21
14:16:51:765551,-10592,6439,4984,-9484,-143,-1788,1189,31,-44,21
14:16:51:781165,-10592,6439,4984,-9484,-143,-1788,1189,31,-44,21
14:16:51:782012,-10594,6434,4991,-9482,-171,-1825,1015,21,-50,-59
14:16:51:788089,-10594,6434,4991,-9482,-171,-1825,1015,21,-50,-59
14:16:51:795424,-10594,6434,4991,-9482,-171,-1825,1015,21,-50,-59
14:16:51:803127,-10600,6427,5002,-9474,-68,-1824,956,46,-18,-60
14:16:51:810443,-10600,6427,5002,-9474,-68,-1824,956,46,-18,-60
14:16:51:818730,-10600,6427,5002,-9474,-68,-1824,956,46,-18,-60
14:16:51:819484,-10610,6423,4997,-9468,-117,-1656,1011,26,32,-51
14:16:51:825440,-10610,6423,4997,-9468,-117,-1656,1011,26,32,-51
14:16:51:841171,-10610,6423,4997,-9468,-117,-1656,1011,26,32,-51
14:16:51:841962,-10605,6433,4998,-9466,-157,-1751,1108,-94,19,7
14:16:51:847994,-10605,6433,4998,-9466,-157,-1751,1108,-94,19,7
14:16:51:855457,-10605,6433,4998,-9466,-157,-1751,1108,-94,19,7
14:16:51:863015,-10593,6446,5000,-9470,-169,-1842,1116,-92,-6,47
14:16:51:870555,-10593,6446,5000,-9470,-169,-1842,1116,-92,-6,47
14:16:51:878640,-10593,6446,5000,-9470,-169,-1842,1116,-92,-6,47
14:16:51:879454,-10590,6462,5015,-9455,-259,-2038,1095,-99,-9,-106
14:16:51:885555,-10590,6462,5015,-9455,-259,-2038,1095,-99,-9,-106
14:16:51:901185,-10590,6462,5015,-9455,-259,-2038,1095,-99,-9,-106
14:16:51:902008,-10621,6431,4997,-9451,-115,-1614,1029,190,26,-130
14:16:51:907965,-10621,6431,4997,-9451,-115,-1614,1029,190,26,-130
14:16:51:915513,-10621,6431,4997,-9451,-115,-1614,1029,190,26,-130
14:16:51:923054,-10646,6395,4994,-9449,111,-1566,1023,149,2,-45
14:16:51:930528,-10646,6395,4994,-9449,111,-1566,1023,149,2,-45
14:16:51:938647,-10646,6395,4994,-9449,111,-1566,1023,149,2,-45
14:16:51:939446,-10632,6421,5004,-9441,-71,-1609,1027,-207,50,54
14:16:51:945435,-10632,6421,5004,-9441,-71,-1609,1027,-207,50,54
14:16:51:961159,-10632,6421,5004,-9441,-71,-1609,1027,-207,50,54
14:16:51:961950,-10604,6460,5023,-9435,-275,-2021,1100,-241,-18,27
14:16:51:968031,-10604,6460,5023,-9435,-275,-2021,1100,-241,-18,27
14:16:51:975478,-10604,6460,5023,-9435,-275,-2021,1100,-241,-18,27
14:16:51:983057,-10616,6449,5014,-9435,-146,-1848,1069,97,7,-52
14:16:51:990506,-10616,6449,5014,-9435,-146,-1848,1069,97,7,-52
14:16:51:998747,-10616,6449,5014,-9435,-146,-1848,1069,97,7,-52
14:16:51:999445,-10638,6411,5005,-9441,-36,-1659,957,235,-45,-60
14:16:52:5425,-10638,6411,5005,-9441,-36,-1659,957,235,-45,-60
14:16:52:21189,-10638,6411,5005,-9441,-36,-1659,957,235,-45,-60
14:16:52:21956,-10638,6410,5005,-9441,-64,-1624,965,12,8,12
14:16:52:27975,-10638,6410,5005,-9441,-64,-1624,965,12,8,12
14:16:52:35568,-10638,6410,5005,-9441,-64,-1624,965,12,8,12
14:16:52:42973,-10618,6440,5020,-9435,-122,-1869,1062,-197,17,60
14:16:52:50438,-10618,6440,5020,-9435,-122,-1869,1062,-197,17,60
14:16:52:58666,-10618,6440,5020,-9435,-122,-1869,1062,-197,17,60
14:16:52:59469,-10606,6463,5022,-9432,-205,-1876,1126,-141,34,23
14:16:52:65945,-10606,6463,5022,-9432,-205,-1876,1126,-141,34,23
14:16:52:81145,-10606,6463,5022,-9432,-205,-1876,1126,-141,34,23
14:16:52:81991,-10613,6460,5017,-9430,-100,-1792,1103,8,29,-15
14:16:52:88053,-10613,6460,5017,-9430,-100,-1792,1103,8,29,-15
14:16:52:95449,-10613,6460,5017,-9430,-100,-1792,1103,8,29,-15
14:16:52:103061,-10613,6459,5018,-9429,-81,-1661,975,10,5,6
14:16:52:110410,-10613,6459,5018,-9429,-81,-1661,975,10,5,6
14:16:52:118725,-10613,6459,5018,-9429,-81,-1661,975,10,5,6
14:16:52:119456,-10592,6477,5032,-9433,-72,-1677,994,-163,-28,101
14:16:52:125414,-10592,6477,5032,-9433,-72,-1677,994,-163,-28,101
14:16:52:141197,-10592,6477,5032,-9433,-72,-1677,994,-163,-28,101
14:16:52:141983,-10558,6520,5061,-9426,-113,-1864,1041,-328,-7,96
14:16:52:148001,-10558,6520,5061,-9426,-113,-1864,1041,-328,-7,96
14:16:52:155471,-10558,6520,5061,-9426,-113,-1864,1041,-328,-7,96
14:16:52:163043,-10552,6547,5069,-9409,-305,-2050,1071,-126,39,-91
14:16:52:170530,-10552,6547,5069,-9409,-305,-2050,1071,-126,39,-91
14:16:52:178683,-10552,6547,5069,-9409,-305,-2050,1071,-126,39,-91
14:16:52:179479,-10586,6510,5038,-9414,-279,-1862,886,400,-6,-157
14:16:52:185546,-10586,6510,5038,-9414,-279,-1862,886,400,-6,-157
14:16:52:201160,-10586,6510,5038,-9414,-279,-1862,886,400,-6,-157
14:16:52:201991,-10620,6443,5017,-9432,121,-1647,1015,389,-56,-5
14:16:52:208006,-10620,6443,5017,-9432,121,-1647,1015,389,-56,-5
14:16:52:215529,-10620,6443,5017,-9432,121,-1647,1015,389,-56,-5
14:16:52:223053,-10606,6455,5032,-9432,180,-1489,1114,-246,42,161
14:16:52:230484,-10606,6455,5032,-9432,180,-1489,1114,-246,42,161
14:16:52:238654,-10606,6455,5032,-9432,180,-1489,1114,-246,42,161
14:16:52:239432,-10567,6527,5058,-9412,-303,-1907,1192,-517,73,38
14:16:52:245456,-10567,6527,5058,-9412,-303,-1907,1192,-517,73,38
14:16:52:261111,-10567,6527,5058,-9412,-303,-1907,1192,-517,73,38
14:16:52:261915,-10561,6533,5055,-9416,-335,-2016,1046,24,-49,-41
14:16:52:268041,-10561,6533,5055,-9416,-335,-2016,1046,24,-49,-41
14:16:52:275444,-10561,6533,5055,-9416,-335,-2016,1046,24,-49,-41
14:16:52:283057,-10582,6497,5044,-9424,-30,-1817,961,264,-33,-32
14:16:52:290481,-10582,6497,5044,-9424,-30,-1817,961,264,-33,-32
14:16:52:298734,-10582,6497,5044,-9424,-30,-1817,961,264,-33,-32
14:16:52:299445,-10599,6485,5041,-9415,-31,-1751,978,90,43,-62
14:16:52:305425,-10599,6485,5041,-9415,-31,-1751,978,90,43,-62
14:16:52:321208,-10599,6485,5041,-9415,-31,-1751,978,90,43,-62
14:16:52:321966,-10596,6502,5035,-9410,-270,-1815,942,-13,37,-37
14:16:52:327949,-10596,6502,5035,-9410,-270,-1815,942,-13,37,-37
14:16:52:343634,-10584,6514,5038,-9413,-278,-1859,1006,-51,-46,-10
14:16:52:344411,-10584,6514,5038,-9413,-278,-1859,1006,-51,-46,-10
14:16:52:350461,-10584,6514,5038,-9413,-278,-1859,1006,-51,-46,-10
14:16:52:358681,-10572,6518,5055,-9415,-77,-1805,1150,-150,-54,38
14:16:52:359457,-10572,6518,5055,-9415,-77,-1805,1150,-150,-54,38
14:16:52:365567,-10572,6518,5055,-9415,-77,-1805,1150,-150,-54,38
14:16:52:381124,-10573,6520,5064,-9407,-16,-1726,1063,-89,23,-4
14:16:52:381961,-10573,6520,5064,-9407,-16,-1726,1063,-89,23,-4
14:16:52:388027,-10573,6520,5064,-9407,-16,-1726,1063,-89,23,-4
14:16:52:403803,-10598,6513,5056,-9389,65,-1518,910,52,131,-61
14:16:52:404519,-10598,6513,5056,-9389,65,-1518,910,52,131,-61
14:16:52:410406,-10598,6513,5056,-9389,65,-1518,910,52,131,-61
14:16:52:418734,-10608,6505,5043,-9390,31,-1679,941,101,76,53
14:16:52:419471,-10608,6505,5043,-9390,31,-1679,941,101,76,53
14:16:52:425453,-10608,6505,5043,-9390,31,-1679,941,101,76,53
14:16:52:441168,-10580,6548,5057,-9384,-292,-1915,1078,-272,12,31
14:16:52:442001,-10580,6548,5057,-9384,-292,-1915,1078,-272,12,31
14:16:52:447999,-10580,6548,5057,-9384,-292,-1915,1078,-272,12,31
14:16:52:463669,-10553,6593,5058,-9383,-444,-1972,1109,-232,10,13
14:16:52:464496,-10553,6593,5058,-9383,-444,-1972,1109,-232,10,13
14:16:52:470530,-10553,6593,5058,-9383,-444,-1972,1109,-232,10,13
14:16:52:478591,-10549,6599,5069,-9377,-227,-1965,1022,-46,-37,-63
14:16:52:479390,-10549,6599,5069,-9377,-227,-1965,1022,-46,-37,-63
14:16:52:485524,-10549,6599,5069,-9377,-227,-1965,1022,-46,-37,-63
14:16:52:501215,-10552,6605,5062,-9372,-153,-1797,983,7,54,-15
14:16:52:501956,-10552,6605,5062,-9372,-153,-1797,983,7,54,-15
14:16:52:508002,-10552,6605,5062,-9372,-153,-1797,983,7,54,-15
14:16:52:523664,-10552,6606,5062,-9372,-155,-1769,960,6,4,-10
14:16:52:524437,-10552,6606,5062,-9372,-155,-1769,960,6,4,-10
14:16:52:530458,-10552,6606,5062,-9372,-155,-1769,960,6,4,-10
14:16:52:538711,-10553,6605,5064,-9371,4,-1819,960,6,-9,-13
14:16:52:539463,-10553,6605,5064,-9371,4,-1819,960,6,-9,-13
14:16:52:553044,-10553,6605,5064,-9371,4,-1819,960,6,-9,-13
14:16:52:561182,-10568,6567,5066,-9379,197,-1598,1149,57,-27,62
14:16:52:561954,-10568,6567,5066,-9379,197,-1598,1149,57,-27,62
14:16:52:568042,-10568,6567,5066,-9379,197,-1598,1149,57,-27,62
14:16:52:583707,-10579,6552,5074,-9373,72,-1819,1165,-25,11,-15
14:16:52:584442,-10579,6552,5074,-9373,72,-1819,1165,-25,11,-15
14:16:52:590435,-10579,6552,5074,-9373,72,-1819,1165,-25,11,-15
14:16:52:598780,-10591,6547,5069,-9366,-239,-1773,894,94,-1,-118
14:16:52:599474,-10591,6547,5069,-9366,-239,-1773,894,94,-1,-118
14:16:52:612964,-10591,6547,5069,-9366,-239,-1773,894,94,-1,-118
14:16:52:621186,-10586,6543,5062,-9377,-160,-1735,709,175,-41,42
14:16:52:621943,-10586,6543,5062,-9377,-160,-1735,709,175,-41,42
14:16:52:627942,-10586,6543,5062,-9377,-160,-1735,709,175,-41,42
