Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:14:17:940329,-2,-1,-1,-2,-4,1,-3,-2
14:14:17:953894,-3,1,0,-2,2,3,5,-1
14:14:17:962045,-3,1,0,-2,2,3,5,-1
14:14:17:962831,-2,-2,1,-6,-5,-3,-3,-4
14:14:17:968917,1,-2,1,-5,-5,-3,1,-1
14:14:17:976326,1,-2,1,-5,-5,-3,1,-1
14:14:17:983881,-1,0,0,1,2,1,2,2
14:14:17:991309,2,0,-1,2,-1,-3,1,2
14:14:17:999627,2,0,-1,2,-1,-3,1,2
14:14:18:340,2,0,-3,6,1,-5,-11,-4
14:14:18:13875,-4,0,2,6,11,18,12,5
14:14:18:22056,-4,0,2,6,11,18,12,5
14:14:18:22821,-5,-1,-5,-8,-4,-13,-2,-5
14:14:18:28847,1,-4,-5,-1,-1,-6,-6,-3
14:14:18:36498,1,-4,-5,-1,-1,-6,-6,-3
14:14:18:43808,-3,-2,2,0,-2,-3,2,-1
14:14:18:51413,-2,-4,-1,1,-6,-5,-11,0
14:14:18:59471,-2,-4,-1,1,-6,-5,-11,0
14:14:18:60254,-1,-2,-1,0,-4,3,1,0
14:14:18:73848,0,-1,-1,-8,-5,-5,-4,-2
14:14:18:81988,0,-1,-1,-8,-5,-5,-4,-2
14:14:18:82912,4,-3,1,4,8,15,13,7
14:14:18:88822,-2,1,0,-1,1,-6,1,0
14:14:18:96336,-2,1,0,-1,1,-6,1,0
14:14:18:103854,-1,-1,0,-1,-1,-5,-8,-2
14:14:18:111266,-1,-4,-5,-3,-5,-7,2,1
14:14:18:119558,-1,-4,-5,-3,-5,-7,2,1
14:14:18:120265,-1,2,1,2,0,6,7,2
14:14:18:133935,-1,-3,-1,-5,-7,-9,2,-7
14:14:18:141951,-1,-3,-1,-5,-7,-9,2,-7
14:14:18:142951,-1,1,0,-1,-4,-2,-4,1
14:14:18:148851,-2,2,3,4,2,-5,-31,-4
14:14:18:156314,-2,2,3,4,2,-5,-31,-4
14:14:18:163921,0,2,-4,-6,2,-5,1,-3
14:14:18:171328,-1,-2,-1,1,-1,-5,-7,-3
14:14:18:179539,-1,-2,-1,1,-1,-5,-7,-3
14:14:18:180302,-1,-4,-1,1,-6,1,2,0
14:14:18:193817,-1,-2,-1,-1,1,2,5,-1
14:14:18:202081,-1,-2,-1,-1,1,2,5,-1
14:14:18:202782,-2,-2,-2,-2,3,1,-3,-1
14:14:18:208786,-2,0,-1,-1,0,0,7,5
14:14:18:216357,-2,0,-1,-1,0,0,7,5
14:14:18:223796,-1,-2,4,-2,0,-2,-9,0
14:14:18:231315,0,0,-2,-5,-3,-1,2,-2
14:14:18:239531,0,0,-2,-5,-3,-1,2,-2
14:14:18:240280,-2,-2,-2,-7,-8,-9,-40,-10
14:14:18:253835,-2,-2,0,1,1,12,6,7
14:14:18:262012,-2,-2,0,1,1,12,6,7
14:14:18:262809,1,-2,-3,-1,-7,-10,-15,-2
14:14:18:268912,-1,-2,-3,0,0,2,-1,-5
14:14:18:276316,-1,-2,-3,0,0,2,-1,-5
14:14:18:283876,-2,-2,-4,-4,-4,1,6,-3
14:14:18:291302,-2,2,1,-2,2,3,-1,2
14:14:18:298887,-2,2,1,-2,2,3,-1,2
14:14:18:306313,0,-2,-4,-4,-3,-10,4,2
14:14:18:313852,0,-1,-3,3,-5,-11,-10,-4
14:14:18:321983,0,-1,-3,3,-5,-11,-10,-4
14:14:18:322790,-4,1,4,7,11,15,22,2
14:14:18:345148,-1,-2,-2,-5,-4,-4,8,-1
14:14:18:345970,-1,-2,-2,-5,-4,-4,8,-1
14:14:18:346790,1,2,1,-2,-2,-5,-5,-5
14:14:18:351358,1,-2,-1,-1,-4,-4,-8,-7
14:14:18:358806,1,-2,-1,-1,-4,-4,-8,-7
14:14:18:366345,-3,-5,-2,5,6,8,0,6
14:14:18:373837,0,-2,2,2,-1,-3,3,-1
14:14:18:382007,0,-2,2,2,-1,-3,3,-1
14:14:18:382903,1,-1,0,1,3,1,3,0
14:14:18:397099,-4,-3,-1,-2,0,1,7,-5
14:14:18:397778,-4,-3,-1,-2,0,1,7,-5
14:14:18:403833,-3,-2,-3,-5,-1,2,7,-6
14:14:18:411512,-1,1,0,-1,-2,5,8,2
14:14:18:418946,-1,1,0,-1,-2,5,8,2
14:14:18:426304,0,-1,-3,-1,-2,-5,0,1
14:14:18:433898,-2,-1,-2,0,0,-5,-3,1
14:14:18:441953,-2,-1,-2,0,0,-5,-3,1
14:14:18:442798,0,-1,3,-3,-1,-8,4,-1
14:14:18:456969,2,-3,-1,0,5,5,10,4
14:14:18:457819,2,-3,-1,0,5,5,10,4
14:14:18:463867,2,1,-3,-3,-10,0,9,2
14:14:18:471333,-2,-1,-2,1,-1,3,-5,-2
14:14:18:486992,-2,-1,-2,1,-1,3,-5,-2
14:14:18:487805,-5,2,0,-4,-2,-9,-20,-2
14:14:18:493785,0,0,-5,-5,-2,-6,-11,1
14:14:18:502035,0,0,-5,-5,-2,-6,-11,1
14:14:18:502779,2,-2,2,-1,-2,-6,-7,-5
14:14:18:517028,-2,-2,-1,-4,-4,0,-7,-6
14:14:18:517837,-2,-2,-1,-4,-4,0,-7,-6
14:14:18:523780,-2,-1,0,-1,-1,1,-2,-4
14:14:18:531375,0,0,-1,0,-3,-5,-3,-1
14:14:18:538860,0,0,-1,0,-3,-5,-3,-1
14:14:18:546338,-2,-3,-2,4,2,6,8,4
14:14:18:553837,0,0,-2,1,2,1,4,-1
14:14:18:561972,0,0,-2,1,2,1,4,-1
14:14:18:562797,-1,1,-4,1,6,4,0,-3
14:14:18:576946,0,0,-2,-2,-2,-1,-11,-5
14:14:18:577785,0,0,-2,-2,-2,-1,-11,-5
14:14:18:583893,-3,3,-2,-2,2,0,3,-3
14:14:18:591285,-1,-1,2,0,0,-1,1,-3
14:14:18:598829,-1,-1,2,0,0,-1,1,-3
14:14:18:606301,-1,-2,0,0,-1,1,-11,-2
14:14:18:613826,1,-2,1,3,2,6,15,3
14:14:18:622008,1,-2,1,3,2,6,15,3
14:14:18:622795,-3,-3,0,-8,-5,-8,-1,-2
14:14:18:637003,0,-2,1,6,7,4,6,4
14:14:18:637827,0,-2,1,6,7,4,6,4
14:14:18:643829,0,-2,-3,-3,-1,0,4,1
14:14:18:651363,-4,-1,-1,-3,0,0,-5,-5
14:14:18:658833,-4,-1,-1,-3,0,0,-5,-5
14:14:18:666313,-1,0,1,-5,-7,-3,-6,0
14:14:18:673866,-2,-4,0,1,-1,-4,-11,-6
14:14:18:682076,-2,-4,0,1,-1,-4,-11,-6
14:14:18:682794,-2,-3,0,6,2,3,5,0
14:14:18:705141,-2,-2,-8,-5,-9,-9,-4,-4
14:14:18:705907,-2,-2,-8,-5,-9,-9,-4,-4
14:14:18:706783,-2,-2,-2,0,1,2,2,-1
14:14:18:711248,0,-3,2,0,1,0,-18,1
14:14:18:718915,0,-3,2,0,1,0,-18,1
14:14:18:726266,4,1,-4,2,2,-1,0,-1
14:14:18:733887,-1,3,2,-5,-1,-8,-4,0
14:14:18:742058,-1,3,2,-5,-1,-8,-4,0
14:14:18:742802,-4,-2,1,1,3,7,-3,-2
14:14:18:756988,-1,-3,-1,-4,-4,-3,-8,-4
14:14:18:757827,-1,-3,-1,-4,-4,-3,-8,-4
14:14:18:763878,1,-2,-4,-2,-3,-3,-8,-8
14:14:18:771258,-1,0,-1,2,-5,0,6,2
14:14:18:778867,-1,0,-1,2,-5,0,6,2
14:14:18:786342,-1,-2,-3,-2,-6,-8,-4,2
14:14:18:793794,-2,-1,0,-1,4,-1,7,2
14:14:18:802087,-2,-1,0,-1,4,-1,7,2
14:14:18:802789,-3,-1,-2,-1,-1,1,1,0
14:14:18:817088,-2,-3,-1,-2,-3,-4,-2,-3
14:14:18:817862,-2,-3,-1,-2,-3,-4,-2,-3
14:14:18:823832,0,-3,0,-1,6,7,8,2
14:14:18:831349,0,0,1,-4,-1,1,7,1
14:14:18:838879,0,0,1,-4,-1,1,7,1
14:14:18:846312,-2,-1,-4,5,-3,-1,-1,-1
14:14:18:853837,-1,-1,-2,3,-6,2,0,0
14:14:18:861925,-1,-1,-2,3,-6,2,0,0
14:14:18:862785,0,-1,-2,-7,-5,-6,-4,-3
14:14:18:876977,-2,1,-3,-1,1,2,-8,-2
14:14:18:877789,-2,1,-3,-1,1,2,-8,-2
14:14:18:883891,-1,0,1,2,-1,-1,-12,-1
14:14:18:891291,0,-1,1,-5,-2,-3,2,-2
14:14:18:898940,0,-1,1,-5,-2,-3,2,-2
14:14:18:906305,0,-4,2,0,3,0,4,-4
14:14:18:913887,0,0,0,0,0,-1,8,0
14:14:18:921988,0,0,0,0,0,-1,8,0
14:14:18:922791,-3,1,-3,-7,-3,-3,2,4
14:14:18:936962,-4,0,-3,2,1,-3,-3,0
14:14:18:937799,-4,0,-3,2,1,-3,-3,0
14:14:18:943887,-1,0,-3,-4,-1,-4,0,0
14:14:18:951410,0,0,0,0,0,1,-4,-3
14:14:18:958793,0,0,0,0,0,1,-4,-3
14:14:18:966292,2,-2,2,-4,-2,-3,-4,0
14:14:18:973767,-1,-3,-1,2,1,6,-2,-1
14:14:18:982127,-1,-3,-1,2,1,6,-2,-1
14:14:18:982810,-2,0,-5,0,-11,-7,-2,-6
14:14:18:997101,-2,-2,-4,-1,2,4,-2,0
14:14:18:997790,-2,-2,-4,-1,2,4,-2,0
14:14:19:3756,0,-1,-1,-3,0,1,-8,-2
14:14:19:11250,1,-1,-3,-6,-7,-1,13,2
14:14:19:18922,1,-1,-3,-6,-7,-1,13,2
14:14:19:26275,0,1,4,4,4,-2,0,1
14:14:19:33911,-1,-1,1,-1,2,-1,-5,2
14:14:19:41991,-1,-1,1,-1,2,-1,-5,2
14:14:19:42797,-2,-2,-2,-2,-6,-6,16,-1
14:14:19:57036,0,0,-4,-2,-6,2,0,-1
14:14:19:57765,0,0,-4,-2,-6,2,0,-1
14:14:19:63943,-1,0,-2,-3,-2,-5,-10,-3
14:14:19:71276,0,-2,0,0,2,-1,-5,0
14:14:19:78862,0,-2,0,0,2,-1,-5,0
14:14:19:86334,-2,-2,-1,-1,-1,5,-4,0
14:14:19:93783,1,0,0,3,0,-6,-3,-3
14:14:19:102046,1,0,0,3,0,-6,-3,-3
14:14:19:102800,2,1,0,0,5,6,7,1
14:14:19:117068,-2,0,-1,-4,-5,0,6,2
14:14:19:117864,-2,0,-1,-4,-5,0,6,2
14:14:19:123805,-1,-1,-5,3,5,13,3,-1
14:14:19:131302,-2,-2,-2,-1,-2,-9,-9,-7
14:14:19:138857,-2,-2,-2,-1,-2,-9,-9,-7
14:14:19:146310,-3,-2,0,0,-8,-10,2,-4
14:14:19:153792,0,-1,4,0,-1,6,1,2
14:14:19:161915,0,-1,4,0,-1,6,1,2
14:14:19:162825,-1,0,-21,-1,-3,-6,-8,-2
14:14:19:176987,-2,-2,-7,0,-1,0,2,-2
14:14:19:177796,-2,-2,-7,0,-1,0,2,-2
14:14:19:183921,-2,-4,10,-1,-4,2,-1,4
14:14:19:191314,-1,-1,3,3,0,-5,-4,1
14:14:19:198806,-1,-1,3,3,0,-5,-4,1
14:14:19:206306,-4,0,3,-1,5,-7,0,1
14:14:19:213871,1,0,2,4,13,10,11,4
14:14:19:221312,1,0,2,4,13,10,11,4
14:14:19:228734,-1,3,2,-3,-9,-2,11,-4
14:14:19:236955,2,1,1,-1,-7,-6,-5,-4
14:14:19:237776,2,1,1,-1,-7,-6,-5,-4
14:14:19:243807,1,1,1,-5,-3,-3,-16,-3
14:14:19:259452,-6,-2,0,-1,0,10,0,0
14:14:19:260268,-6,-2,0,-1,0,10,0,0
14:14:19:266357,-1,-4,0,2,2,-2,-6,-2
14:14:19:273778,1,0,-2,-7,-7,-14,-11,-1
14:14:19:281334,1,0,-2,-7,-7,-14,-11,-1
14:14:19:288873,-1,1,-2,-6,-3,-3,-4,-4
14:14:19:297121,-4,-1,-5,-2,-6,0,-5,-3
14:14:19:297774,-4,-1,-5,-2,-6,0,-5,-3
14:14:19:303854,-5,-3,3,5,3,1,-1,0
14:14:19:319522,-1,-3,1,-6,-2,-4,-1,-5
14:14:19:320279,-1,-3,1,-6,-2,-4,-1,-5
14:14:19:326245,1,1,0,2,-2,2,5,2
14:14:19:333850,0,3,2,-2,-7,-2,-3,-1
14:14:19:341283,0,3,2,-2,-7,-2,-3,-1
14:14:19:348825,2,-2,-5,1,3,-2,10,0
14:14:19:356997,1,-1,-2,-4,-5,-12,-6,-2
14:14:19:357801,1,-1,-2,-4,-5,-12,-6,-2
14:14:19:363901,-6,-4,1,0,-2,-3,-18,-5
14:14:19:379483,-1,-3,-4,-4,-1,-1,12,-4
14:14:19:380299,-1,-3,-4,-4,-1,-1,12,-4
14:14:19:386312,2,2,-5,-2,-4,1,-1,0
14:14:19:393802,-4,-1,0,3,3,4,-6,0
14:14:19:401364,-4,-1,0,3,3,4,-6,0
14:14:19:408780,-3,-3,1,0,-5,1,-2,-2
14:14:19:417032,-2,0,0,0,2,4,8,3
14:14:19:417816,-2,0,0,0,2,4,8,3
14:14:19:423811,-1,-1,0,-5,2,-1,1,0
14:14:19:439509,1,-1,-1,0,3,-4,-4,-4
14:14:19:440302,1,-1,-1,0,3,-4,-4,-4
14:14:19:446366,0,-1,1,2,8,-1,1,0
14:14:19:453872,0,-1,-1,-3,-3,-6,-4,-1
14:14:19:461300,0,-1,-1,-3,-3,-6,-4,-1
14:14:19:468919,-3,-2,-2,-2,-6,-1,1,1
14:14:19:476970,0,1,-2,-2,-3,6,-2,-1
14:14:19:477797,0,1,-2,-2,-3,6,-2,-1
14:14:19:483836,0,-1,-4,-1,6,-1,-7,-1
14:14:19:499496,0,-3,-3,2,-4,-1,1,-4
14:14:19:500249,0,-3,-3,2,-4,-1,1,-4
14:14:19:506319,-1,-2,1,3,-4,9,12,5
14:14:19:513916,3,-1,-1,-4,-4,-6,11,4
14:14:19:521347,3,-1,-1,-4,-4,-6,11,4
14:14:19:528763,1,0,-1,2,7,2,3,0
14:14:19:536954,-8,-3,-3,2,2,-1,8,-2
14:14:19:537815,-8,-3,-3,2,2,-1,8,-2
14:14:19:543787,-3,-1,3,5,4,7,11,1
14:14:19:559422,-1,-1,-4,1,0,-4,-8,-6
14:14:19:560237,-1,-1,-4,1,0,-4,-8,-6
14:14:19:566332,3,1,-1,-7,-12,-6,14,0
14:14:19:581961,0,-2,0,3,0,0,8,1
14:14:19:582807,0,-2,0,3,0,0,8,1
14:14:19:588779,-1,-2,1,2,-1,-1,-9,-5
14:14:19:597126,2,3,1,-3,-1,3,9,3
14:14:19:597785,2,3,1,-3,-1,3,9,3
14:14:19:603772,-2,-5,-5,-4,-5,-5,-6,0
14:14:19:619537,-3,-3,1,3,3,1,-9,-4
14:14:19:620258,-3,-3,1,3,3,1,-9,-4
14:14:19:626236,-3,2,0,-5,-2,-7,-14,-5
14:14:19:633940,3,0,-1,-1,0,3,-5,-1
14:14:19:641340,3,0,-1,-1,0,3,-5,-1
14:14:19:648767,0,-2,-4,-2,-2,2,-4,-1
14:14:19:665158,-4,-1,-2,4,-2,-1,-3,1
14:14:19:665917,-4,-1,-2,4,-2,-1,-3,1
14:14:19:666780,-2,1,1,-1,3,-3,-15,-3
14:14:19:679453,0,-1,-1,-1,-4,0,-6,-1
14:14:19:680265,0,-1,-1,-1,-4,0,-6,-1
14:14:19:686334,-2,0,-2,-1,-5,-4,-6,-2
14:14:19:693804,-1,1,0,2,7,5,22,8
14:14:19:701353,-1,1,0,2,7,5,22,8
14:14:19:708758,-1,0,-1,1,2,2,2,4
14:14:19:717137,-2,0,1,-3,-6,-5,-22,-5
14:14:19:717810,-2,0,1,-3,-6,-5,-22,-5
14:14:19:723777,3,1,-3,-5,0,-7,3,-1
14:14:19:739466,-1,-4,-5,-2,3,5,-13,-3
14:14:19:740311,-1,-4,-5,-2,3,5,-13,-3
14:14:19:746292,-3,-3,0,3,-1,2,8,-1
14:14:19:753778,-1,-4,1,0,1,1,-1,-3
14:14:19:761337,-1,-4,1,0,1,1,-1,-3
14:14:19:768967,0,-2,-4,-2,-2,0,-2,-1
14:14:19:776989,-2,-1,3,-6,-6,0,1,-2
14:14:19:777816,-2,-1,3,-6,-6,0,1,-2
14:14:19:783910,2,-2,-2,-8,-8,2,3,0
14:14:19:799479,0,-1,-5,-2,-4,-10,1,-2
14:14:19:800246,0,-1,-5,-2,-4,-10,1,-2
14:14:19:806285,-4,-2,-1,-5,-2,-9,-9,-5
14:14:19:813880,-5,1,-5,1,0,1,-3,-2
14:14:19:821340,-5,1,-5,1,0,1,-3,-2
14:14:19:828812,-2,-5,1,3,-1,2,12,-2
14:14:19:836986,-1,-3,4,-2,-2,-6,-4,-3
14:14:19:837763,-1,-3,4,-2,-2,-6,-4,-3
14:14:19:843795,0,-2,-1,-2,9,8,1,2
14:14:19:859472,-1,2,-7,-2,-1,-1,-3,-4
14:14:19:860261,-1,2,-7,-2,-1,-1,-3,-4
14:14:19:873793,-1,2,-3,-7,-9,-5,4,-5
14:14:19:882072,-1,2,-3,-7,-9,-5,4,-5
14:14:19:882792,0,-2,0,1,7,3,3,1
14:14:19:888885,-3,1,-2,0,-4,-4,6,2
14:14:19:897093,-3,1,-2,0,-4,-4,6,2
14:14:19:897818,-1,-3,-1,-3,-9,-2,2,0
14:14:19:903878,-1,1,3,2,0,-2,-5,0
14:14:19:919561,-1,1,3,2,0,-2,-5,0
14:14:19:920282,-2,-1,-1,0,5,3,3,2
14:14:19:926268,0,-4,3,-2,-2,-1,6,-4
14:14:19:941956,0,-4,3,-2,-2,-1,6,-4
14:14:19:942778,1,0,-4,-3,0,1,10,1
14:14:19:948824,1,2,-2,1,1,-3,-10,-2
14:14:19:957053,1,2,-2,1,1,-3,-10,-2
14:14:19:957818,-3,-3,-4,-4,-5,-8,-7,-1
14:14:19:963889,-1,-2,-1,8,4,7,1,3
14:14:19:979462,-1,-2,-1,8,4,7,1,3
14:14:19:980287,0,-1,1,-1,-2,2,-3,1
14:14:19:986314,-1,-2,-4,-5,-1,-3,-14,-3
14:14:20:2106,-1,-2,-4,-5,-1,-3,-14,-3
14:14:20:2797,2,-1,-2,1,10,0,-7,-3
14:14:20:8740,-1,-5,-2,2,1,-1,1,-6
14:14:20:17070,-1,-5,-2,2,1,-1,1,-6
14:14:20:17841,-2,-1,2,2,-2,-3,-4,0
14:14:20:23746,-1,0,1,-2,0,-1,-13,0
14:14:20:39489,-1,0,1,-2,0,-1,-13,0
14:14:20:40251,-2,2,1,2,1,4,0,-1
14:14:20:46237,0,1,-4,-1,-4,-8,2,-1
14:14:20:62009,0,1,-4,-1,-4,-8,2,-1
14:14:20:62776,-1,-3,-1,-1,2,-3,-12,2
14:14:20:68887,-3,0,-1,1,2,0,1,1
14:14:20:76963,-3,0,-1,1,2,0,1,1
14:14:20:77770,1,1,-6,-5,-5,-9,2,-3
14:14:20:83910,1,-4,-1,2,-3,1,0,-3
14:14:20:99474,1,-4,-1,2,-3,1,0,-3
14:14:20:100266,0,-3,3,-3,-2,-2,5,-5
14:14:20:106271,-1,-1,1,3,-1,6,2,1
14:14:20:122019,-1,-1,1,3,-1,6,2,1
14:14:20:122833,-1,-3,2,2,6,6,6,4
14:14:20:128816,-2,-2,0,1,2,-2,-11,-3
14:14:20:137076,-2,-2,0,1,2,-2,-11,-3
14:14:20:137824,-4,0,-1,-5,-6,-3,4,-3
14:14:20:143751,2,1,-2,-5,2,1,7,0
14:14:20:159527,2,1,-2,-5,2,1,7,0
14:14:20:160296,-1,1,-4,-1,-2,-5,-9,-3
14:14:20:166360,-1,0,-4,-5,-8,-10,-9,2
14:14:20:182140,-1,0,-4,-5,-8,-10,-9,2
14:14:20:182825,2,-1,-1,2,-3,0,-3,0
14:14:20:188847,-1,0,1,-2,5,1,5,-1
14:14:20:197115,-1,0,1,-2,5,1,5,-1
14:14:20:197854,-1,1,0,0,-1,2,4,0
14:14:20:211304,-2,-4,-5,-2,-5,-3,0,2
14:14:20:219579,-2,-4,-5,-2,-5,-3,0,2
14:14:20:220299,-2,-3,-2,-2,-2,2,-1,2
14:14:20:226236,1,-4,-2,-4,-1,1,-6,-4
14:14:20:241981,1,-4,-2,-4,-1,1,-6,-4
14:14:20:242779,0,2,1,0,-2,-7,-5,0
14:14:20:248841,-1,-1,-1,-1,0,-2,-14,-4
14:14:20:256989,-1,-1,-1,-1,0,-2,-14,-4
14:14:20:257882,-3,-4,-2,-2,2,3,-1,-5
14:14:20:271328,0,2,-4,0,-4,-4,-4,0
14:14:20:287719,0,2,-4,0,-4,-4,-4,0
14:14:20:288525,-1,-1,-1,0,1,-1,-5,0
14:14:20:289233,-1,1,2,-1,-3,-4,4,-2
14:14:20:302082,-1,1,2,-1,-3,-4,4,-2
14:14:20:302778,-1,1,0,-3,-3,-2,4,1
14:14:20:308702,-1,-2,-2,0,-3,2,3,1
14:14:20:317054,-1,-2,-2,0,-3,2,3,1
14:14:20:317794,-2,-1,-6,1,-4,-5,-4,-4
14:14:20:331335,0,1,-1,3,2,1,5,-1
14:14:20:339518,0,1,-1,3,2,1,5,-1
14:14:20:340306,-1,0,1,-1,1,2,-4,-3
14:14:20:346261,-2,-1,1,-2,1,3,3,0
14:14:20:362045,-2,-1,1,-2,1,3,3,0
14:14:20:362825,-2,-6,-1,4,-3,4,4,0
14:14:20:368938,-1,-6,0,-1,1,1,5,3
14:14:20:376965,-1,-6,0,-1,1,1,5,3
14:14:20:377800,1,1,1,-2,-2,-8,-3,-1
14:14:20:391332,-2,0,-3,0,-2,1,30,1
14:14:20:399549,-2,0,-3,0,-2,1,30,1
14:14:20:400327,-1,-2,-2,-1,1,1,-3,-5
14:14:20:406270,-4,0,1,-2,1,-1,-6,-6
14:14:20:422001,-4,0,1,-2,1,-1,-6,-6
14:14:20:422825,-1,-1,-2,0,1,-3,-10,2
14:14:20:428855,-2,0,0,-2,-3,-2,-13,-2
14:14:20:437022,-2,0,0,-2,-3,-2,-13,-2
14:14:20:437831,0,-3,-1,-2,-4,-3,-3,3
14:14:20:451307,0,-2,0,0,0,-1,1,-1
14:14:20:459458,0,-2,0,0,0,-1,1,-1
14:14:20:460253,-1,-1,-2,-5,-3,-2,2,-6
14:14:20:466399,2,2,1,-3,-2,-2,-2,-2
14:14:20:482011,2,2,1,-3,-2,-2,-2,-2
14:14:20:482781,0,-1,-2,-1,-4,-1,0,1
14:14:20:488859,-2,-2,2,-5,1,-2,-4,-1
14:14:20:497067,-2,-2,2,-5,1,-2,-4,-1
14:14:20:497805,-1,1,0,-1,4,-4,5,-1
14:14:20:511316,-1,-2,-3,0,0,0,-7,0
14:14:20:519543,-1,-2,-3,0,0,0,-7,0
14:14:20:520254,0,0,-7,-1,-3,-2,-1,0
14:14:20:526310,-3,-1,-2,2,-4,1,0,2
14:14:20:533908,-3,-1,-2,2,-4,1,0,2
14:14:20:541297,1,1,0,-2,-1,4,-4,-3
14:14:20:548821,1,3,17,1,2,0,-2,-1
14:14:20:557002,1,3,17,1,2,0,-2,-1
14:14:20:557836,-1,-3,0,-3,1,0,-1,-1
14:14:20:571307,-16,-13,12,2,-3,-3,-1,-2
14:14:20:579494,-16,-13,12,2,-3,-3,-1,-2
14:14:20:580296,2,0,-11,-6,-3,-3,-2,-1
14:14:20:586343,9,2,-11,-1,5,-2,1,3
14:14:20:602012,9,2,-11,-1,5,-2,1,3
14:14:20:602813,-5,-4,6,3,-2,3,1,-1
14:14:20:617705,2,-2,-4,4,-4,1,-2,-3
14:14:20:618436,2,-2,-4,4,-4,1,-2,-3
14:14:20:619200,1,-1,-5,-3,-3,0,3,0
14:14:20:631373,-16,-3,-5,-10,0,1,9,-3
14:14:20:639537,-16,-3,-5,-10,0,1,9,-3
14:14:20:640299,-2,-1,0,-1,-2,-3,-4,0
14:14:20:646291,4,0,-1,-3,0,-8,-8,-1
14:14:20:662012,4,0,-1,-3,0,-8,-8,-1
14:14:20:662778,-4,0,5,1,3,3,3,0
14:14:20:668907,3,7,12,4,-5,-1,-1,1
14:14:20:677011,3,7,12,4,-5,-1,-1,1
14:14:20:677812,0,1,6,-4,-3,-2,-3,-1
14:14:20:691269,1,0,-1,3,1,4,2,2
14:14:20:699539,1,0,-1,3,1,4,2,2
14:14:20:700353,0,-6,-8,-2,5,3,10,2
14:14:20:706293,-3,-7,-14,1,-3,-5,-4,-5
14:14:20:722051,-3,-7,-14,1,-3,-5,-4,-5
14:14:20:722882,0,-10,-8,-3,-3,-2,19,4
14:14:20:728764,16,9,-6,2,5,3,21,6
14:14:20:737061,16,9,-6,2,5,3,21,6
14:14:20:737844,-6,10,5,-4,-1,-4,-8,-7
14:14:20:751328,-4,0,5,4,0,5,-2,-3
14:14:20:759481,-4,0,5,4,0,5,-2,-3
14:14:20:760268,-2,-5,2,1,1,-2,-1,-1
14:14:20:766300,-5,-1,-10,-2,2,-4,-11,-2
14:14:20:782057,-5,-1,-10,-2,2,-4,-11,-2
14:14:20:782788,2,-7,-4,-5,-2,1,-8,-5
14:14:20:788758,-1,-1,-2,-11,-5,-6,-3,-1
14:14:20:797114,-1,-1,-2,-11,-5,-6,-3,-1
14:14:20:797806,-4,-3,-7,-4,-3,-4,-7,0
14:14:20:811241,0,-6,-4,-3,0,3,-5,-1
14:14:20:819543,0,-6,-4,-3,0,3,-5,-1
14:14:20:820241,3,7,7,4,-3,-1,-5,-1
14:14:20:826224,2,0,9,-5,-7,-3,-3,-1
14:14:20:841986,2,0,9,-5,-7,-3,-3,-1
14:14:20:842799,-3,1,-10,-2,-4,-5,0,2
14:14:20:848741,-15,-1,-17,1,1,3,2,-5
14:14:20:856999,-15,-1,-17,1,1,3,2,-5
14:14:20:857822,-2,-4,-10,0,3,-2,2,12
14:14:20:871345,3,5,24,14,-4,-6,-3,-1
14:14:20:879520,3,5,24,14,-4,-6,-3,-1
14:14:20:880251,-2,-1,7,-3,-2,2,-7,-9
14:14:20:886318,0,-3,-21,-12,4,-2,-4,2
14:14:20:902011,0,-3,-21,-12,4,-2,-4,2
14:14:20:902825,5,0,-6,-2,-8,5,-14,-4
14:14:20:908832,3,-5,7,9,16,0,35,12
14:14:20:917079,3,-5,7,9,16,0,35,12
14:14:20:917855,-37,0,8,10,12,10,33,-15
14:14:20:931358,0,-4,-5,-10,-15,-5,-16,-18
14:14:20:939464,0,-4,-5,-10,-15,-5,-16,-18
14:14:20:940295,-3,0,-1,4,-1,-13,8,5
14:14:20:946260,5,-1,-3,-1,2,7,10,20
14:14:20:961973,5,-1,-3,-1,2,7,10,20
14:14:20:962815,0,7,1,-6,-6,-3,-14,-3
14:14:20:977574,-8,-23,-6,-9,-17,-16,-14,-14
14:14:20:978400,-8,-23,-6,-9,-17,-16,-14,-14
14:14:20:979190,3,-27,4,10,36,18,3,2
14:14:20:991282,5,11,-7,6,-11,-3,-14,1
14:14:20:999578,5,11,-7,6,-11,-3,-14,1
14:14:21:264,11,19,52,28,27,-3,-3,-4
14:14:21:6290,-8,2,4,22,24,-2,-11,-9
14:14:21:22028,-8,2,4,22,24,-2,-11,-9
14:14:21:22815,0,-3,-39,-11,-23,-9,-5,-1
14:14:21:28815,0,-5,-5,-18,-8,1,1,3
14:14:21:37033,0,-5,-5,-18,-8,1,1,3
14:14:21:37830,-2,-17,-7,-4,-9,1,-8,-2
14:14:21:51393,-3,-10,-11,-8,-8,0,0,-2
14:14:21:59476,-3,-10,-11,-8,-8,0,0,-2
14:14:21:60264,-6,-15,13,2,-13,-4,-9,-10
14:14:21:66325,7,16,4,4,6,5,12,-1
14:14:21:82035,7,16,4,4,6,5,12,-1
14:14:21:82830,-1,1,-13,-5,-2,-5,16,-7
14:14:21:88776,-2,-5,7,1,-2,-2,-4,-6
