Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:15:55:780533,-8612,7918,5202,-10223,-563,-1782,718,79,-52,92
14:15:55:794011,-8612,7918,5202,-10223,-563,-1782,718,79,-52,92
14:15:55:802247,-8609,7922,5205,-10221,-508,-1888,696,-40,15,30
14:15:55:803009,-8609,7922,5205,-10221,-508,-1888,696,-40,15,30
14:15:55:809047,-8609,7922,5205,-10221,-508,-1888,696,-40,15,30
14:15:55:832904,-8644,7900,5176,-10224,-492,-1877,806,213,92,-42
14:15:55:833666,-8644,7900,5176,-10224,-492,-1877,806,213,92,-42
14:15:55:834529,-8644,7900,5176,-10224,-492,-1877,806,213,92,-42
14:15:55:839758,-8665,7879,5145,-10238,-569,-1850,705,247,17,6
14:15:55:840536,-8665,7879,5145,-10238,-569,-1850,705,247,17,6
14:15:55:854069,-8665,7879,5145,-10238,-569,-1850,705,247,17,6
14:15:55:862287,-8655,7878,5155,-10242,-480,-1860,557,19,-72,55
14:15:55:863041,-8655,7878,5155,-10242,-480,-1860,557,19,-72,55
14:15:55:869157,-8655,7878,5155,-10242,-480,-1860,557,19,-72,55
14:15:55:884788,-8664,7863,5149,-10249,-426,-1772,621,129,-28,27
14:15:55:885557,-8664,7863,5149,-10249,-426,-1772,621,129,-28,27
14:15:55:891540,-8664,7863,5149,-10249,-426,-1772,621,129,-28,27
14:15:55:899606,-8634,7885,5164,-10250,-588,-1872,631,-163,-37,94
14:15:55:906539,-8634,7885,5164,-10250,-588,-1872,631,-163,-37,94
14:15:55:914006,-8634,7885,5164,-10250,-588,-1872,631,-163,-37,94
14:15:55:922232,-8622,7893,5138,-10267,-722,-2009,753,67,13,118
14:15:55:923016,-8622,7893,5138,-10267,-722,-2009,753,67,13,118
14:15:55:929024,-8622,7893,5138,-10267,-722,-2009,753,67,13,118
14:15:55:945197,-8616,7897,5108,-10284,-680,-1964,623,167,14,123
14:15:55:945978,-8616,7897,5108,-10284,-680,-1964,623,167,14,123
14:15:55:951596,-8616,7897,5108,-10284,-680,-1964,623,167,14,123
14:15:55:959738,-8642,7871,5056,-10307,-553,-1695,753,320,55,58
14:15:55:960504,-8642,7871,5056,-10307,-553,-1695,753,320,55,58
14:15:55:974031,-8642,7871,5056,-10307,-553,-1695,753,320,55,58
14:15:55:982333,-8638,7869,5030,-10325,-565,-1694,735,85,19,118
14:15:55:983031,-8638,7869,5030,-10325,-565,-1694,735,85,19,118
14:15:55:989041,-8638,7869,5030,-10325,-565,-1694,735,85,19,118
14:15:56:4723,-8606,7892,5033,-10332,-742,-1928,802,-179,-15,103
14:15:56:5512,-8606,7892,5033,-10332,-742,-1928,802,-179,-15,103
14:15:56:11515,-8606,7892,5033,-10332,-742,-1928,802,-179,-15,103
14:15:56:19789,-8590,7901,5036,-10338,-662,-2049,786,-68,-27,76
14:15:56:20582,-8590,7901,5036,-10338,-662,-2049,786,-68,-27,76
14:15:56:34147,-8590,7901,5036,-10338,-662,-2049,786,-68,-27,76
14:15:56:42239,-8596,7886,5011,-10356,-496,-1857,753,167,7,120
14:15:56:43005,-8596,7886,5011,-10356,-496,-1857,753,167,7,120
14:15:56:49053,-8596,7886,5011,-10356,-496,-1857,753,167,7,120
14:15:56:64868,-8603,7880,4976,-10372,-553,-1847,749,177,61,131
14:15:56:65564,-8603,7880,4976,-10372,-553,-1847,749,177,61,131
14:15:56:71610,-8603,7880,4976,-10372,-553,-1847,749,177,61,131
14:15:56:79779,-8618,7873,4941,-10382,-625,-1778,757,183,75,44
14:15:56:80555,-8618,7873,4941,-10382,-625,-1778,757,183,75,44
14:15:56:94070,-8618,7873,4941,-10382,-625,-1778,757,183,75,44
14:15:56:102303,-8617,7867,4927,-10394,-613,-1979,720,121,-16,86
14:15:56:102994,-8617,7867,4927,-10394,-613,-1979,720,121,-16,86
14:15:56:108994,-8617,7867,4927,-10394,-613,-1979,720,121,-16,86
14:15:56:124754,-8616,7855,4874,-10429,-665,-1828,778,269,9,202
14:15:56:125551,-8616,7855,4874,-10429,-665,-1828,778,269,9,202
14:15:56:131651,-8616,7855,4874,-10429,-665,-1828,778,269,9,202
14:15:56:139787,-8613,7848,4824,-10460,-719,-1769,772,223,18,170
14:15:56:140551,-8613,7848,4824,-10460,-719,-1769,772,223,18,170
14:15:56:154158,-8613,7848,4824,-10460,-719,-1769,772,223,18,170
14:15:56:162218,-8590,7871,4811,-10467,-757,-1791,662,-30,19,111
14:15:56:163054,-8590,7871,4811,-10467,-757,-1791,662,-30,19,111
14:15:56:169165,-8590,7871,4811,-10467,-757,-1791,662,-30,19,111
14:15:56:184810,-8583,7882,4810,-10464,-619,-1856,703,-19,38,51
14:15:56:185540,-8583,7882,4810,-10464,-619,-1856,703,-19,38,51
14:15:56:191551,-8583,7882,4810,-10464,-619,-1856,703,-19,38,51
14:15:56:199099,-8584,7883,4777,-10479,-536,-1905,801,139,88,196
14:15:56:206571,-8584,7883,4777,-10479,-536,-1905,801,139,88,196
14:15:56:214124,-8584,7883,4777,-10479,-536,-1905,801,139,88,196
14:15:56:222247,-8581,7886,4712,-10508,-615,-1769,835,220,139,285
14:15:56:223002,-8581,7886,4712,-10508,-615,-1769,835,220,139,285
14:15:56:236615,-8581,7886,4712,-10508,-615,-1769,835,220,139,285
14:15:56:244737,-8551,7918,4673,-10526,-774,-1739,767,-16,111,256
14:15:56:245500,-8551,7918,4673,-10526,-774,-1739,767,-16,111,256
14:15:56:251626,-8551,7918,4673,-10526,-774,-1739,767,-16,111,256
14:15:56:259112,-8523,7951,4663,-10528,-772,-1887,754,-117,74,159
14:15:56:266542,-8523,7951,4663,-10528,-772,-1887,754,-117,74,159
14:15:56:274041,-8523,7951,4663,-10528,-772,-1887,754,-117,74,159
14:15:56:282333,-8522,7953,4631,-10541,-681,-1928,839,116,76,156
14:15:56:283047,-8522,7953,4631,-10541,-681,-1928,839,116,76,156
14:15:56:296550,-8522,7953,4631,-10541,-681,-1928,839,116,76,156
14:15:56:304807,-8531,7938,4572,-10572,-653,-1821,861,295,74,217
14:15:56:305583,-8531,7938,4572,-10572,-653,-1821,861,295,74,217
14:15:56:311592,-8531,7938,4572,-10572,-653,-1821,861,295,74,217
14:15:56:319189,-8531,7920,4521,-10607,-634,-1641,832,243,10,217
14:15:56:326520,-8531,7920,4521,-10607,-634,-1641,832,243,10,217
14:15:56:334137,-8531,7920,4521,-10607,-634,-1641,832,243,10,217
14:15:56:342268,-8499,7936,4515,-10624,-701,-1725,706,-60,-34,199
14:15:56:342993,-8499,7936,4515,-10624,-701,-1725,706,-60,-34,199
14:15:56:356605,-8499,7936,4515,-10624,-701,-1725,706,-60,-34,199
14:15:56:364917,-8484,7943,4496,-10637,-814,-1875,775,53,0,127
14:15:56:365567,-8484,7943,4496,-10637,-814,-1875,775,53,0,127
14:15:56:371608,-8484,7943,4496,-10637,-814,-1875,775,53,0,127
14:15:56:379096,-8494,7931,4458,-10655,-727,-1907,825,239,34,118
14:15:56:386633,-8494,7931,4458,-10655,-727,-1907,825,239,34,118
14:15:56:394001,-8494,7931,4458,-10655,-727,-1907,825,239,34,118
14:15:56:402356,-8514,7905,4406,-10679,-574,-1761,831,345,61,172
14:15:56:402993,-8514,7905,4406,-10679,-574,-1761,831,345,61,172
14:15:56:416585,-8514,7905,4406,-10679,-574,-1761,831,345,61,172
14:15:56:424771,-8512,7898,4347,-10711,-635,-1552,794,242,71,255
14:15:56:425553,-8512,7898,4347,-10711,-635,-1552,794,242,71,255
14:15:56:431654,-8512,7898,4347,-10711,-635,-1552,794,242,71,255
14:15:56:439076,-8481,7926,4324,-10724,-836,-1659,762,-60,61,193
14:15:56:446577,-8481,7926,4324,-10724,-836,-1659,762,-60,61,193
14:15:56:454070,-8481,7926,4324,-10724,-836,-1659,762,-60,61,193
14:15:56:462260,-8439,7970,4339,-10719,-881,-1946,757,-242,30,141
14:15:56:463025,-8439,7970,4339,-10719,-881,-1946,757,-242,30,141
14:15:56:476523,-8439,7970,4339,-10719,-881,-1946,757,-242,30,141
14:15:56:484786,-8421,7981,4315,-10733,-727,-1975,729,106,36,247
14:15:56:485547,-8421,7981,4315,-10733,-727,-1975,729,106,36,247
14:15:56:491589,-8421,7981,4315,-10733,-727,-1975,729,106,36,247
14:15:56:499113,-8461,7919,4201,-10794,-699,-1585,878,743,19,254
14:15:56:506583,-8461,7919,4201,-10794,-699,-1585,878,743,19,254
14:15:56:514080,-8461,7919,4201,-10794,-699,-1585,878,743,19,254
14:15:56:522256,-8465,7904,4137,-10825,-817,-1461,833,279,40,153
14:15:56:523008,-8465,7904,4137,-10825,-817,-1461,833,279,40,153
14:15:56:536640,-8465,7904,4137,-10825,-817,-1461,833,279,40,153
14:15:56:544744,-8436,7939,4151,-10817,-828,-1700,813,-241,56,69
14:15:56:545510,-8436,7939,4151,-10817,-828,-1700,813,-241,56,69
14:15:56:551620,-8436,7939,4151,-10817,-828,-1700,813,-241,56,69
14:15:56:559106,-8418,7966,4137,-10817,-739,-1906,821,-31,124,205
14:15:56:566552,-8418,7966,4137,-10817,-739,-1906,821,-31,124,205
14:15:56:574035,-8418,7966,4137,-10817,-739,-1906,821,-31,124,205
14:15:56:582300,-8409,7976,4067,-10843,-788,-1569,856,194,164,292
14:15:56:583061,-8409,7976,4067,-10843,-788,-1569,856,194,164,292
14:15:56:596593,-8409,7976,4067,-10843,-788,-1569,856,194,164,292
14:15:56:604768,-8385,8000,4070,-10843,-691,-1583,766,-147,61,136
14:15:56:605530,-8385,8000,4070,-10843,-691,-1583,766,-147,61,136
14:15:56:611530,-8385,8000,4070,-10843,-691,-1583,766,-147,61,136
14:15:56:619118,-8348,8048,4089,-10829,-757,-1772,776,-296,115,149
14:15:56:626519,-8348,8048,4089,-10829,-757,-1772,776,-296,115,149
14:15:56:634071,-8348,8048,4089,-10829,-757,-1772,776,-296,115,149
14:15:56:642285,-8341,8086,4048,-10821,-908,-1785,667,89,221,147
14:15:56:643019,-8341,8086,4048,-10821,-908,-1785,667,89,221,147
14:15:56:656607,-8341,8086,4048,-10821,-908,-1785,667,89,221,147
14:15:56:664890,-8348,8130,3986,-10806,-934,-1556,510,201,304,89
14:15:56:665590,-8348,8130,3986,-10806,-934,-1556,510,201,304,89
14:15:56:671606,-8348,8130,3986,-10806,-934,-1556,510,201,304,89
14:15:56:679114,-8344,8174,3971,-10781,-843,-1443,605,-84,228,-14
14:15:56:686635,-8344,8174,3971,-10781,-843,-1443,605,-84,228,-14
14:15:56:693997,-8344,8174,3971,-10781,-843,-1443,605,-84,228,-14
14:15:56:702280,-8346,8190,4004,-10756,-638,-1551,776,-225,77,-92
14:15:56:702971,-8346,8190,4004,-10756,-638,-1551,776,-225,77,-92
14:15:56:716538,-8346,8190,4004,-10756,-638,-1551,776,-225,77,-92
14:15:56:724743,-8351,8192,4037,-10737,-595,-1817,892,-172,47,-36
14:15:56:725549,-8351,8192,4037,-10737,-595,-1817,892,-172,47,-36
14:15:56:731912,-8351,8192,4037,-10737,-595,-1817,892,-172,47,-36
14:15:56:739076,-8356,8192,4028,-10738,-754,-1795,901,12,71,65
14:15:56:754668,-8356,8192,4028,-10738,-754,-1795,901,12,71,65
14:15:56:755540,-8356,8192,4028,-10738,-754,-1795,901,12,71,65
14:15:56:762244,-8363,8199,3992,-10740,-958,-1634,866,80,128,18
14:15:56:763036,-8363,8199,3992,-10740,-958,-1634,866,80,128,18
14:15:56:776563,-8363,8199,3992,-10740,-958,-1634,866,80,128,18
14:15:56:784802,-8367,8211,3974,-10734,-1060,-1628,824,-2,79,-84
14:15:56:785523,-8367,8211,3974,-10734,-1060,-1628,824,-2,79,-84
14:15:56:791541,-8367,8211,3974,-10734,-1060,-1628,824,-2,79,-84
14:15:56:799151,-8346,8219,4033,-10722,-924,-1660,675,-279,-175,-161
14:15:56:806563,-8346,8219,4033,-10722,-924,-1660,675,-279,-175,-161
14:15:56:814053,-8346,8219,4033,-10722,-924,-1660,675,-279,-175,-161
14:15:56:822044,-8332,8214,4094,-10714,-804,-1892,737,-217,-191,-106
14:15:56:829065,-8332,8214,4094,-10714,-804,-1892,737,-217,-191,-106
14:15:56:836589,-8332,8214,4094,-10714,-804,-1892,737,-217,-191,-106
14:15:56:844720,-8340,8183,4084,-10735,-847,-1892,799,204,-129,45
14:15:56:845528,-8340,8183,4084,-10735,-847,-1892,799,204,-129,45
14:15:56:851631,-8340,8183,4084,-10735,-847,-1892,799,204,-129,45
14:15:56:859073,-8359,8157,4069,-10746,-920,-1893,679,282,-104,-42
14:15:56:866585,-8359,8157,4069,-10746,-920,-1893,679,282,-104,-42
14:15:56:873997,-8359,8157,4069,-10746,-920,-1893,679,282,-104,-42
14:15:56:882288,-8390,8119,4033,-10765,-1016,-1777,764,380,-98,-85
14:15:56:883008,-8390,8119,4033,-10765,-1016,-1777,764,380,-98,-85
14:15:56:896573,-8390,8119,4033,-10765,-1016,-1777,764,380,-98,-85
14:15:56:904793,-8411,8054,4007,-10806,-942,-1518,771,376,-284,-77
14:15:56:905561,-8411,8054,4007,-10806,-942,-1518,771,376,-284,-77
14:15:56:911539,-8411,8054,4007,-10806,-942,-1518,771,376,-284,-77
14:15:56:919189,-8368,8015,4044,-10855,-1035,-1863,762,-9,-508,78
14:15:56:926532,-8368,8015,4044,-10855,-1035,-1863,762,-9,-508,78
14:15:56:934084,-8368,8015,4044,-10855,-1035,-1863,762,-9,-508,78
14:15:56:942301,-8329,7947,4032,-10939,-1030,-1804,842,273,-550,254
14:15:56:943029,-8329,7947,4032,-10939,-1030,-1804,842,273,-550,254
14:15:56:956544,-8329,7947,4032,-10939,-1030,-1804,842,273,-550,254
14:15:56:964828,-8440,7827,3921,-10981,-593,-1457,1202,919,25,-108
14:15:56:965522,-8440,7827,3921,-10981,-593,-1457,1202,919,25,-108
14:15:56:971568,-8440,7827,3921,-10981,-593,-1457,1202,919,25,-108
14:15:56:979115,-8543,7774,3903,-10945,-735,-1966,1108,423,145,-423
14:15:56:986616,-8543,7774,3903,-10945,-735,-1966,1108,423,145,-423
14:15:56:993995,-8543,7774,3903,-10945,-735,-1966,1108,423,145,-423
14:15:57:2263,-8599,7715,3863,-10957,-890,-1891,1190,421,-26,-145
14:15:57:3044,-8599,7715,3863,-10957,-890,-1891,1190,421,-26,-145
14:15:57:16568,-8599,7715,3863,-10957,-890,-1891,1190,421,-26,-145
14:15:57:32934,-8603,7667,3849,-10993,-373,-1320,754,241,-165,174
14:15:57:33681,-8603,7667,3849,-10993,-373,-1320,754,241,-165,174
14:15:57:34546,-8603,7667,3849,-10993,-373,-1320,754,241,-165,174
14:15:57:39098,-8521,7711,3919,-11001,-485,-1274,800,-643,-117,256
14:15:57:46586,-8521,7711,3919,-11001,-485,-1274,800,-643,-117,256
14:15:57:54090,-8521,7711,3919,-11001,-485,-1274,800,-643,-117,256
14:15:57:62261,-8463,7757,4018,-10977,-668,-1530,866,-718,-107,-33
14:15:57:63053,-8463,7757,4018,-10977,-668,-1530,866,-718,-107,-33
14:15:57:76556,-8463,7757,4018,-10977,-668,-1530,866,-718,-107,-33
14:15:57:84829,-8503,7731,4084,-10941,-594,-2044,928,-55,-90,-316
14:15:57:85525,-8503,7731,4084,-10941,-594,-2044,928,-55,-90,-316
14:15:57:91561,-8503,7731,4084,-10941,-594,-2044,928,-55,-90,-316
14:15:57:107250,-8632,7625,4027,-10936,-516,-1921,1097,834,52,-341
14:15:57:108017,-8632,7625,4027,-10936,-516,-1921,1097,834,52,-341
14:15:57:114035,-8632,7625,4027,-10936,-516,-1921,1097,834,52,-341
14:15:57:122311,-8723,7545,3941,-10949,-371,-1439,1026,719,156,-70
14:15:57:123056,-8723,7545,3941,-10949,-371,-1439,1026,719,156,-70
14:15:57:136663,-8723,7545,3941,-10949,-371,-1439,1026,719,156,-70
14:15:57:144747,-8710,7578,3921,-10944,-676,-1332,921,-143,188,93
14:15:57:145529,-8710,7578,3921,-10944,-676,-1332,921,-143,188,93
14:15:57:159696,-8710,7578,3921,-10944,-676,-1332,921,-143,188,93
14:15:57:160526,-8592,7716,4027,-10903,-1201,-1562,711,-1114,3,5
14:15:57:166620,-8592,7716,4027,-10903,-1201,-1562,711,-1114,3,5
14:15:57:174047,-8592,7716,4027,-10903,-1201,-1562,711,-1114,3,5
14:15:57:181634,-8535,7794,4106,-10862,-1150,-1897,849,-675,-11,-149
14:15:57:189069,-8535,7794,4106,-10862,-1150,-1897,849,-675,-11,-149
14:15:57:196596,-8535,7794,4106,-10862,-1150,-1897,849,-675,-11,-149
14:15:57:204780,-8559,7811,4166,-10808,-952,-2390,874,-140,27,-340
14:15:57:205555,-8559,7811,4166,-10808,-952,-2390,874,-140,27,-340
14:15:57:219830,-8559,7811,4166,-10808,-952,-2390,874,-140,27,-340
14:15:57:220519,-8682,7706,4089,-10814,-1047,-1819,1224,804,-14,-501
14:15:57:226543,-8682,7706,4089,-10814,-1047,-1819,1224,804,-14,-501
14:15:57:234093,-8682,7706,4089,-10814,-1047,-1819,1224,804,-14,-501
14:15:57:241647,-8777,7630,4080,-10796,-293,-1661,1067,400,59,-303
14:15:57:249038,-8777,7630,4080,-10796,-293,-1661,1067,400,59,-303
14:15:57:256559,-8777,7630,4080,-10796,-293,-1661,1067,400,59,-303
14:15:57:264806,-8815,7581,3981,-10836,-305,-1388,933,594,168,298
14:15:57:265510,-8815,7581,3981,-10836,-305,-1388,933,594,168,298
14:15:57:279700,-8815,7581,3981,-10836,-305,-1388,933,594,168,298
14:15:57:280523,-8734,7666,3985,-10840,-1166,-1432,1059,-603,101,175
14:15:57:286613,-8734,7666,3985,-10840,-1166,-1432,1059,-603,101,175
14:15:57:294003,-8734,7666,3985,-10840,-1166,-1432,1059,-603,101,175
14:15:57:301605,-8754,7681,4023,-10800,-981,-2003,951,-134,23,-328
14:15:57:309045,-8754,7681,4023,-10800,-981,-2003,951,-134,23,-328
14:15:57:316566,-8754,7681,4023,-10800,-981,-2003,951,-134,23,-328
14:15:57:324776,-8783,7650,4016,-10801,-702,-1774,1007,170,-34,-99
14:15:57:325563,-8783,7650,4016,-10801,-702,-1774,1007,170,-34,-99
14:15:57:339730,-8783,7650,4016,-10801,-702,-1774,1007,170,-34,-99
14:15:57:340564,-8813,7606,3987,-10818,-589,-1502,934,291,-45,-18
14:15:57:346576,-8813,7606,3987,-10818,-589,-1502,934,291,-45,-18
14:15:57:354132,-8813,7606,3987,-10818,-589,-1502,934,291,-45,-18
14:15:57:361525,-8834,7574,4020,-10810,-778,-1726,965,9,-178,-259
14:15:57:369103,-8834,7574,4020,-10810,-778,-1726,965,9,-178,-259
14:15:57:376531,-8834,7574,4020,-10810,-778,-1726,965,9,-178,-259
14:15:57:384793,-8875,7516,4039,-10811,-678,-1835,761,330,-251,-241
14:15:57:385605,-8875,7516,4039,-10811,-678,-1835,761,330,-251,-241
14:15:57:399733,-8875,7516,4039,-10811,-678,-1835,761,330,-251,-241
14:15:57:400545,-8877,7500,4037,-10821,-652,-1683,819,130,-86,22
14:15:57:406608,-8877,7500,4037,-10821,-652,-1683,819,130,-86,22
14:15:57:414033,-8877,7500,4037,-10821,-652,-1683,819,130,-86,22
14:15:57:421613,-8842,7522,4028,-10837,-795,-1380,1019,-216,10,131
14:15:57:429033,-8842,7522,4028,-10837,-795,-1380,1019,-216,10,131
14:15:57:436668,-8842,7522,4028,-10837,-795,-1380,1019,-216,10,131
14:15:57:444733,-8780,7560,4078,-10843,-890,-1611,1009,-510,-140,74
14:15:57:445542,-8780,7560,4078,-10843,-890,-1611,1009,-510,-140,74
14:15:57:459707,-8780,7560,4078,-10843,-890,-1611,1009,-510,-140,74
14:15:57:460527,-8713,7588,4184,-10837,-933,-2052,910,-576,-349,-44
14:15:57:466577,-8713,7588,4184,-10837,-933,-2052,910,-576,-349,-44
14:15:57:474006,-8713,7588,4184,-10837,-933,-2052,910,-576,-349,-44
14:15:57:481684,-8709,7550,4238,-10846,-562,-1860,835,-17,-315,-72
14:15:57:489080,-8709,7550,4238,-10846,-562,-1860,835,-17,-315,-72
14:15:57:496613,-8709,7550,4238,-10846,-562,-1860,835,-17,-315,-72
14:15:57:504809,-8725,7506,4234,-10865,-115,-1343,991,94,-25,137
14:15:57:505560,-8725,7506,4234,-10865,-115,-1343,991,94,-25,137
14:15:57:519840,-8725,7506,4234,-10865,-115,-1343,991,94,-25,137
14:15:57:520570,-8685,7553,4280,-10847,-639,-1489,994,-539,52,22
14:15:57:526552,-8685,7553,4280,-10847,-639,-1489,994,-539,52,22
14:15:57:534133,-8685,7553,4280,-10847,-639,-1489,994,-539,52,22
14:15:57:541633,-8629,7613,4390,-10806,-992,-2061,986,-767,-130,-193
14:15:57:549084,-8629,7613,4390,-10806,-992,-2061,986,-767,-130,-193
14:15:57:556541,-8629,7613,4390,-10806,-992,-2061,986,-767,-130,-193
14:15:57:564760,-8641,7589,4415,-10802,-579,-1976,884,56,-115,-74
14:15:57:565519,-8641,7589,4415,-10802,-579,-1976,884,56,-115,-74
14:15:57:587927,-8641,7589,4415,-10802,-579,-1976,884,56,-115,-74
14:15:57:588709,-8665,7563,4390,-10812,-516,-1693,922,222,32,30
14:15:57:589519,-8665,7563,4390,-10812,-516,-1693,922,222,32,30
14:15:57:593981,-8665,7563,4390,-10812,-516,-1693,922,222,32,30
14:15:57:601647,-8640,7578,4391,-10821,-986,-1712,850,-90,-89,-5
14:15:57:609033,-8640,7578,4391,-10821,-986,-1712,850,-90,-89,-5
14:15:57:616561,-8640,7578,4391,-10821,-986,-1712,850,-90,-89,-5
14:15:57:624780,-8628,7576,4403,-10827,-908,-1890,858,-14,-135,-53
14:15:57:625564,-8628,7576,4403,-10827,-908,-1890,858,-14,-135,-53
14:15:57:639757,-8628,7576,4403,-10827,-908,-1890,858,-14,-135,-53
14:15:57:640530,-8624,7553,4426,-10837,-638,-1671,825,-2,-189,-48
14:15:57:646567,-8624,7553,4426,-10837,-638,-1671,825,-2,-189,-48
14:15:57:654142,-8624,7553,4426,-10837,-638,-1671,825,-2,-189,-48
14:15:57:661589,-8621,7532,4471,-10835,-552,-1858,947,-120,-174,-76
14:15:57:669062,-8621,7532,4471,-10835,-552,-1858,947,-120,-174,-76
14:15:57:677170,-8621,7532,4471,-10835,-552,-1858,947,-120,-174,-76
14:15:57:677993,-8644,7487,4490,-10840,-526,-1836,938,129,-161,-114
14:15:57:684102,-8644,7487,4490,-10840,-526,-1836,938,129,-161,-114
14:15:57:699727,-8644,7487,4490,-10840,-526,-1836,938,129,-161,-114
14:15:57:700531,-8679,7434,4468,-10857,-462,-1636,763,395,-103,-36
14:15:57:706578,-8679,7434,4468,-10857,-462,-1636,763,395,-103,-36
14:15:57:714044,-8679,7434,4468,-10857,-462,-1636,763,395,-103,-36
14:15:57:721573,-8677,7426,4462,-10867,-664,-1457,817,28,-63,-15
14:15:57:728992,-8677,7426,4462,-10867,-664,-1457,817,28,-63,-15
14:15:57:736661,-8677,7426,4462,-10867,-664,-1457,817,28,-63,-15
14:15:57:744728,-8649,7459,4502,-10851,-816,-1745,919,-352,-32,-75
14:15:57:745509,-8649,7459,4502,-10851,-816,-1745,919,-352,-32,-75
14:15:57:759652,-8649,7459,4502,-10851,-816,-1745,919,-352,-32,-75
14:15:57:760541,-8660,7458,4521,-10834,-707,-2013,1096,-96,19,-129
14:15:57:766535,-8660,7458,4521,-10834,-707,-2013,1096,-96,19,-129
14:15:57:774071,-8660,7458,4521,-10834,-707,-2013,1096,-96,19,-129
14:15:57:781626,-8682,7418,4495,-10855,-644,-1786,866,332,-102,-8
14:15:57:789053,-8682,7418,4495,-10855,-644,-1786,866,332,-102,-8
14:15:57:796554,-8682,7418,4495,-10855,-644,-1786,866,332,-102,-8
14:15:57:804792,-8670,7436,4498,-10851,-755,-1607,714,-46,-14,-26
14:15:57:805563,-8670,7436,4498,-10851,-755,-1607,714,-46,-14,-26
14:15:57:819765,-8670,7436,4498,-10851,-755,-1607,714,-46,-14,-26
14:15:57:820549,-8667,7459,4534,-10823,-717,-1854,967,-262,42,-148
14:15:57:826506,-8667,7459,4534,-10823,-717,-1854,967,-262,42,-148
14:15:57:834042,-8667,7459,4534,-10823,-717,-1854,967,-262,42,-148
14:15:57:841586,-8697,7435,4537,-10814,-493,-1902,951,136,13,-93
14:15:57:849060,-8697,7435,4537,-10814,-493,-1902,951,136,13,-93
14:15:57:865455,-8697,7435,4537,-10814,-493,-1902,951,136,13,-93
14:15:57:866173,-8717,7400,4516,-10831,-537,-1686,887,250,-58,9
14:15:57:866967,-8717,7400,4516,-10831,-537,-1686,887,250,-58,9
14:15:57:887920,-8717,7400,4516,-10831,-537,-1686,887,250,-58,9
14:15:57:888718,-8725,7391,4543,-10819,-557,-1803,871,-43,-66,-113
14:15:57:889514,-8725,7391,4543,-10819,-557,-1803,871,-43,-66,-113
14:15:57:894020,-8725,7391,4543,-10819,-557,-1803,871,-43,-66,-113
14:15:57:901656,-8745,7363,4564,-10813,-615,-1827,1001,23,-107,-177
14:15:57:909026,-8745,7363,4564,-10813,-615,-1827,1001,23,-107,-177
14:15:57:917199,-8745,7363,4564,-10813,-615,-1827,1001,23,-107,-177
14:15:57:918028,-8759,7345,4598,-10800,-544,-1800,999,-88,-82,-170
14:15:57:923947,-8759,7345,4598,-10800,-544,-1800,999,-88,-82,-170
14:15:57:939667,-8759,7345,4598,-10800,-544,-1800,999,-88,-82,-170
14:15:57:940544,-8781,7330,4639,-10774,-591,-1975,930,-51,-76,-253
14:15:57:946601,-8781,7330,4639,-10774,-591,-1975,930,-51,-76,-253
14:15:57:954120,-8781,7330,4639,-10774,-591,-1975,930,-51,-76,-253
14:15:57:961580,-8825,7298,4637,-10760,-594,-1999,918,246,-12,-220
14:15:57:969047,-8825,7298,4637,-10760,-594,-1999,918,246,-12,-220
14:15:57:976459,-8825,7298,4637,-10760,-594,-1999,918,246,-12,-220
14:15:57:984848,-8859,7269,4614,-10763,-725,-1699,836,289,-42,-183
14:15:57:985567,-8859,7269,4614,-10763,-725,-1699,836,289,-42,-183
14:15:57:999757,-8859,7269,4614,-10763,-725,-1699,836,289,-42,-183
14:15:58:623,-8884,7259,4624,-10744,-731,-1732,881,41,-28,-273
14:15:58:6546,-8884,7259,4624,-10744,-731,-1732,881,41,-28,-273
14:15:58:30416,-8884,7259,4624,-10744,-731,-1732,881,41,-28,-273
14:15:58:31180,-8916,7237,4640,-10726,-621,-1683,992,8,-43,-286
14:15:58:32064,-8916,7237,4640,-10726,-621,-1683,992,8,-43,-286
14:15:58:36643,-8916,7237,4640,-10726,-621,-1683,992,8,-43,-286
14:15:58:44740,-8954,7196,4656,-10714,-314,-1687,979,103,-41,-185
14:15:58:45518,-8954,7196,4656,-10714,-314,-1687,979,103,-41,-185
14:15:58:59757,-8954,7196,4656,-10714,-314,-1687,979,103,-41,-185
14:15:58:60541,-8981,7172,4667,-10704,-386,-1831,856,141,-30,-113
14:15:58:66564,-8981,7172,4667,-10704,-386,-1831,856,141,-30,-113
14:15:58:74042,-8981,7172,4667,-10704,-386,-1831,856,141,-30,-113
14:15:58:81678,-9005,7169,4661,-10688,-780,-1785,831,122,8,-241
14:15:58:89034,-9005,7169,4661,-10688,-780,-1785,831,122,8,-241
14:15:58:96578,-9005,7169,4661,-10688,-780,-1785,831,122,8,-241
14:15:58:104074,-9049,7119,4644,-10692,-647,-1612,1043,252,-89,-265
14:15:58:111552,-9049,7119,4644,-10692,-647,-1612,1043,252,-89,-265
14:15:58:119522,-9049,7119,4644,-10692,-647,-1612,1043,252,-89,-265
14:15:58:127190,-9088,7076,4639,-10689,-257,-1628,1140,120,17,-102
14:15:58:127997,-9088,7076,4639,-10689,-257,-1628,1140,120,17,-102
