Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:15:20:439910,-9482,7925,4939,-9557,-440,-2057,767,118,-29,114
14:15:20:447486,-9482,7925,4939,-9557,-440,-2057,767,118,-29,114
14:15:20:455587,-9470,7919,4913,-9587,-466,-1890,690,146,-49,191
14:15:20:456356,-9470,7919,4913,-9587,-466,-1890,690,146,-49,191
14:15:20:462407,-9470,7919,4913,-9587,-466,-1890,690,146,-49,191
14:15:20:478125,-9460,7924,4896,-9601,-560,-1959,670,86,-8,91
14:15:20:478861,-9460,7924,4896,-9601,-560,-1959,670,86,-8,91
14:15:20:484988,-9460,7924,4896,-9601,-560,-1959,670,86,-8,91
14:15:20:493094,-9491,7900,4862,-9608,-538,-1958,770,283,51,-62
14:15:20:493895,-9491,7900,4862,-9608,-538,-1958,770,283,51,-62
14:15:20:507450,-9491,7900,4862,-9608,-538,-1958,770,283,51,-62
14:15:20:515639,-9543,7846,4811,-9626,-274,-1805,810,478,68,23
14:15:20:516369,-9543,7846,4811,-9626,-274,-1805,810,478,68,23
14:15:20:522391,-9543,7846,4811,-9626,-274,-1805,810,478,68,23
14:15:20:538118,-9550,7824,4774,-9656,-325,-1689,734,242,3,181
14:15:20:538880,-9550,7824,4774,-9656,-325,-1689,734,242,3,181
14:15:20:544914,-9550,7824,4774,-9656,-325,-1689,734,242,3,181
14:15:20:553196,-9532,7845,4758,-9664,-533,-1644,756,-89,55,104
14:15:20:553904,-9532,7845,4758,-9664,-533,-1644,756,-89,55,104
14:15:20:567538,-9532,7845,4758,-9664,-533,-1644,756,-89,55,104
14:15:20:575569,-9499,7899,4811,-9627,-578,-1964,609,-408,10,-108
14:15:20:576382,-9499,7899,4811,-9627,-578,-1964,609,-408,10,-108
14:15:20:582415,-9499,7899,4811,-9627,-578,-1964,609,-408,10,-108
14:15:20:598177,-9509,7894,4815,-9619,-377,-2097,727,73,21,-11
14:15:20:598895,-9509,7894,4815,-9619,-377,-2097,727,73,21,-11
14:15:20:604972,-9509,7894,4815,-9619,-377,-2097,727,73,21,-11
14:15:20:613119,-9538,7843,4754,-9662,-346,-1869,769,513,-13,189
14:15:20:613903,-9538,7843,4754,-9662,-346,-1869,769,513,-13,189
14:15:20:627417,-9538,7843,4754,-9662,-346,-1869,769,513,-13,189
14:15:20:635689,-9542,7820,4697,-9705,-621,-1659,728,334,-35,146
14:15:20:636412,-9542,7820,4697,-9705,-621,-1659,728,334,-35,146
14:15:20:642388,-9542,7820,4697,-9705,-621,-1659,728,334,-35,146
14:15:20:658188,-9525,7846,4702,-9698,-676,-1758,674,-128,6,-44
14:15:20:658918,-9525,7846,4702,-9698,-676,-1758,674,-128,6,-44
14:15:20:665003,-9525,7846,4702,-9698,-676,-1758,674,-128,6,-44
14:15:20:672481,-9544,7843,4701,-9682,-619,-1886,778,46,38,-187
14:15:20:679969,-9544,7843,4701,-9682,-619,-1886,778,46,38,-187
14:15:20:687488,-9544,7843,4701,-9682,-619,-1886,778,46,38,-187
14:15:20:695602,-9599,7796,4677,-9677,-509,-1684,895,285,28,-244
14:15:20:696381,-9599,7796,4677,-9677,-509,-1684,895,285,28,-244
14:15:20:709890,-9599,7796,4677,-9677,-509,-1684,895,285,28,-244
14:15:20:718170,-9648,7745,4693,-9662,-356,-1484,852,120,-76,-332
14:15:20:718892,-9648,7745,4693,-9662,-356,-1484,852,120,-76,-332
14:15:20:724930,-9648,7745,4693,-9662,-356,-1484,852,120,-76,-332
14:15:20:732524,-9642,7736,4780,-9632,-223,-1552,571,-278,-230,-255
14:15:20:739913,-9642,7736,4780,-9632,-223,-1552,571,-278,-230,-255
14:15:20:747591,-9642,7736,4780,-9632,-223,-1552,571,-278,-230,-255
14:15:20:755638,-9592,7759,4882,-9612,-356,-1750,516,-470,-303,-113
14:15:20:756432,-9592,7759,4882,-9612,-356,-1750,516,-470,-303,-113
14:15:20:769997,-9592,7759,4882,-9612,-356,-1750,516,-470,-303,-113
14:15:20:778098,-9545,7780,4964,-9601,-534,-2074,412,-270,-310,-99
14:15:20:778866,-9545,7780,4964,-9601,-534,-2074,412,-270,-310,-99
14:15:20:784922,-9545,7780,4964,-9601,-534,-2074,412,-270,-310,-99
14:15:20:792433,-9580,7717,4982,-9607,-370,-2098,741,306,-218,-209
14:15:20:799886,-9580,7717,4982,-9607,-370,-2098,741,306,-218,-209
14:15:20:807394,-9580,7717,4982,-9607,-370,-2098,741,306,-218,-209
14:15:20:815701,-9641,7611,4952,-9646,-317,-2059,911,654,-224,-110
14:15:20:816434,-9641,7611,4952,-9646,-317,-2059,911,654,-224,-110
14:15:20:829918,-9641,7611,4952,-9646,-317,-2059,911,654,-224,-110
14:15:20:838141,-9663,7519,4915,-9715,-447,-1869,882,574,-328,65
14:15:20:838935,-9663,7519,4915,-9715,-447,-1869,882,574,-328,65
14:15:20:844895,-9663,7519,4915,-9715,-447,-1869,882,574,-328,65
14:15:20:852586,-9645,7468,4883,-9788,-499,-1788,895,309,-298,244
14:15:20:859899,-9645,7468,4883,-9788,-499,-1788,895,309,-298,244
14:15:20:867523,-9645,7468,4883,-9788,-499,-1788,895,309,-298,244
14:15:20:875615,-9616,7471,4882,-9815,-577,-1793,1025,-137,-123,102
14:15:20:876374,-9616,7471,4882,-9815,-577,-1793,1025,-137,-123,102
14:15:20:889911,-9616,7471,4882,-9815,-577,-1793,1025,-137,-123,102
14:15:20:898252,-9584,7501,4923,-9803,-642,-2196,1055,-374,-86,-68
14:15:20:898941,-9584,7501,4923,-9803,-642,-2196,1055,-374,-86,-68
14:15:20:904936,-9584,7501,4923,-9803,-642,-2196,1055,-374,-86,-68
14:15:20:912427,-9614,7456,4918,-9810,-231,-1933,1116,134,-30,-46
14:15:20:919989,-9614,7456,4918,-9810,-231,-1933,1116,134,-30,-46
14:15:20:927387,-9614,7456,4918,-9810,-231,-1933,1116,134,-30,-46
14:15:20:935720,-9685,7374,4869,-9826,162,-1672,1059,509,108,56
14:15:20:936393,-9685,7374,4869,-9826,162,-1672,1059,509,108,56
14:15:20:949931,-9685,7374,4869,-9826,162,-1672,1059,509,108,56
14:15:20:958082,-9715,7346,4842,-9831,-204,-1696,1005,172,88,10
14:15:20:958903,-9715,7346,4842,-9831,-204,-1696,1005,172,88,10
14:15:20:964981,-9715,7346,4842,-9831,-204,-1696,1005,172,88,10
14:15:20:972429,-9726,7362,4845,-9807,-551,-2120,945,-44,89,-151
14:15:20:979856,-9726,7362,4845,-9807,-551,-2120,945,-44,89,-151
14:15:20:987456,-9726,7362,4845,-9807,-551,-2120,945,-44,89,-151
14:15:20:995632,-9782,7303,4798,-9818,-453,-1771,843,519,2,-170
14:15:20:996420,-9782,7303,4798,-9818,-453,-1771,843,519,2,-170
14:15:21:9910,-9782,7303,4798,-9818,-453,-1771,843,519,2,-170
14:15:21:18168,-9847,7205,4762,-9843,-276,-1596,845,636,-149,-183
14:15:21:18892,-9847,7205,4762,-9843,-276,-1596,845,636,-149,-183
14:15:21:24868,-9847,7205,4762,-9843,-276,-1596,845,636,-149,-183
14:15:21:32542,-9860,7172,4790,-9841,-155,-1694,815,63,-140,-83
14:15:21:39886,-9860,7172,4790,-9841,-155,-1694,815,63,-140,-83
14:15:21:47513,-9860,7172,4790,-9841,-155,-1694,815,63,-140,-83
14:15:21:55659,-9863,7171,4821,-9823,-361,-1850,880,-99,-62,-154
14:15:21:56413,-9863,7171,4821,-9823,-361,-1850,880,-99,-62,-154
14:15:21:69932,-9863,7171,4821,-9823,-361,-1850,880,-99,-62,-154
14:15:21:78117,-9863,7168,4839,-9816,-385,-1766,837,-39,-74,-93
14:15:21:78907,-9863,7168,4839,-9816,-385,-1766,837,-39,-74,-93
14:15:21:84992,-9863,7168,4839,-9816,-385,-1766,837,-39,-74,-93
14:15:21:92420,-9833,7187,4871,-9816,-246,-1915,868,-202,-69,111
14:15:21:99896,-9833,7187,4871,-9816,-246,-1915,868,-202,-69,111
14:15:21:107375,-9833,7187,4871,-9816,-246,-1915,868,-202,-69,111
14:15:21:115715,-9821,7204,4876,-9814,-396,-1902,1020,-149,23,37
14:15:21:116394,-9821,7204,4876,-9814,-396,-1902,1020,-149,23,37
14:15:21:129897,-9821,7204,4876,-9814,-396,-1902,1020,-149,23,37
14:15:21:138140,-9825,7221,4882,-9794,-542,-2005,975,-95,53,-146
14:15:21:138949,-9825,7221,4882,-9794,-542,-2005,975,-95,53,-146
14:15:21:144901,-9825,7221,4882,-9794,-542,-2005,975,-95,53,-146
14:15:21:152573,-9839,7201,4884,-9794,-622,-1985,938,113,-112,-208
14:15:21:168119,-9839,7201,4884,-9794,-622,-1985,938,113,-112,-208
14:15:21:168813,-9839,7201,4884,-9794,-622,-1985,938,113,-112,-208
14:15:21:175592,-9846,7174,4919,-9790,-430,-1735,862,-22,-213,-222
14:15:21:176394,-9846,7174,4919,-9790,-430,-1735,862,-22,-213,-222
14:15:21:189964,-9846,7174,4919,-9790,-430,-1735,862,-22,-213,-222
14:15:21:198180,-9857,7148,4982,-9766,-168,-1934,822,-75,-195,-236
14:15:21:198879,-9857,7148,4982,-9766,-168,-1934,822,-75,-195,-236
14:15:21:204880,-9857,7148,4982,-9766,-168,-1934,822,-75,-195,-236
14:15:21:212480,-9879,7102,5024,-9755,-108,-1938,896,75,-185,-184
14:15:21:219935,-9879,7102,5024,-9755,-108,-1938,896,75,-185,-184
14:15:21:227391,-9879,7102,5024,-9755,-108,-1938,896,75,-185,-184
14:15:21:235663,-9918,7027,5045,-9759,-226,-1903,1019,252,-241,-264
14:15:21:236351,-9918,7027,5045,-9759,-226,-1903,1019,252,-241,-264
14:15:21:249911,-9918,7027,5045,-9759,-226,-1903,1019,252,-241,-264
14:15:21:258170,-9973,6939,5046,-9766,-291,-1724,1009,380,-218,-330
14:15:21:258936,-9973,6939,5046,-9766,-291,-1724,1009,380,-218,-330
14:15:21:273108,-9973,6939,5046,-9766,-291,-1724,1009,380,-218,-330
14:15:21:273923,-9998,6895,5056,-9766,-258,-1570,800,180,-147,-204
14:15:21:279935,-9998,6895,5056,-9766,-258,-1570,800,180,-147,-204
14:15:21:287436,-9998,6895,5056,-9766,-258,-1570,800,180,-147,-204
14:15:21:295614,-10014,6891,5096,-9732,-296,-1787,998,-184,-50,-297
14:15:21:296419,-10014,6891,5096,-9732,-296,-1787,998,-184,-50,-297
14:15:21:309865,-10014,6891,5096,-9732,-296,-1787,998,-184,-50,-297
14:15:21:318144,-10017,6904,5164,-9684,-442,-2147,977,-297,-121,-396
14:15:21:318956,-10017,6904,5164,-9684,-442,-2147,977,-297,-121,-396
14:15:21:324886,-10017,6904,5164,-9684,-442,-2147,977,-297,-121,-396
14:15:21:332502,-10061,6837,5181,-9676,-96,-1935,974,266,-152,-263
14:15:21:339903,-10061,6837,5181,-9676,-96,-1935,974,266,-152,-263
14:15:21:347515,-10061,6837,5181,-9676,-96,-1935,974,266,-152,-263
14:15:21:355609,-10114,6753,5177,-9682,124,-1889,943,457,-102,-137
14:15:21:356371,-10114,6753,5177,-9682,124,-1889,943,457,-102,-137
14:15:21:370002,-10114,6753,5177,-9682,124,-1889,943,457,-102,-137
14:15:21:378130,-10163,6704,5163,-9672,-297,-1458,898,250,-35,-321
14:15:21:378887,-10163,6704,5163,-9672,-297,-1458,898,250,-35,-321
14:15:21:384985,-10163,6704,5163,-9672,-297,-1458,898,250,-35,-321
14:15:21:392364,-10202,6687,5204,-9621,-462,-1882,949,-54,-89,-568
14:15:21:399955,-10202,6687,5204,-9621,-462,-1882,949,-54,-89,-568
14:15:21:407403,-10202,6687,5204,-9621,-462,-1882,949,-54,-89,-568
14:15:21:415624,-10243,6657,5251,-9573,-116,-1719,881,-32,-76,-444
14:15:21:416434,-10243,6657,5251,-9573,-116,-1719,881,-32,-76,-444
14:15:21:429936,-10243,6657,5251,-9573,-116,-1719,881,-32,-76,-444
14:15:21:438118,-10258,6657,5300,-9530,-27,-1935,824,-118,-23,-257
14:15:21:438884,-10258,6657,5300,-9530,-27,-1935,824,-118,-23,-257
14:15:21:444900,-10258,6657,5300,-9530,-27,-1935,824,-118,-23,-257
14:15:21:452505,-10268,6668,5332,-9493,-256,-1812,760,-102,-13,-273
14:15:21:459854,-10268,6668,5332,-9493,-256,-1812,760,-102,-13,-273
14:15:21:467448,-10268,6668,5332,-9493,-256,-1812,760,-102,-13,-273
14:15:21:475599,-10292,6655,5326,-9480,-585,-1759,898,103,-64,-364
14:15:21:476372,-10292,6655,5326,-9480,-585,-1759,898,103,-64,-364
14:15:21:489933,-10292,6655,5326,-9480,-585,-1759,898,103,-64,-364
14:15:21:498195,-10351,6592,5322,-9462,-117,-1450,947,247,-43,-372
14:15:21:498886,-10351,6592,5322,-9462,-117,-1450,947,247,-43,-372
14:15:21:504904,-10351,6592,5322,-9462,-117,-1450,947,247,-43,-372
14:15:21:512459,-10395,6532,5329,-9451,322,-1563,1041,166,-3,-113
14:15:21:519927,-10395,6532,5329,-9451,322,-1563,1041,166,-3,-113
14:15:21:527370,-10395,6532,5329,-9451,322,-1563,1041,166,-3,-113
14:15:21:535683,-10399,6514,5331,-9458,155,-1637,1152,-53,-5,96
14:15:21:536436,-10399,6514,5331,-9458,155,-1637,1152,-53,-5,96
14:15:21:549851,-10399,6514,5331,-9458,155,-1637,1152,-53,-5,96
14:15:21:558131,-10375,6557,5361,-9437,-255,-1846,998,-356,-6,-64
14:15:21:558940,-10375,6557,5361,-9437,-255,-1846,998,-356,-6,-64
14:15:21:564996,-10375,6557,5361,-9437,-255,-1846,998,-356,-6,-64
14:15:21:572494,-10373,6585,5382,-9408,-305,-1910,913,-186,22,-198
14:15:21:579947,-10373,6585,5382,-9408,-305,-1910,913,-186,22,-198
14:15:21:587473,-10373,6585,5382,-9408,-305,-1910,913,-186,22,-198
14:15:21:595663,-10399,6552,5375,-9407,116,-1884,995,193,23,-29
14:15:21:596420,-10399,6552,5375,-9407,116,-1884,995,193,23,-29
14:15:21:610362,-10399,6552,5375,-9407,116,-1884,995,193,23,-29
14:15:21:618206,-10419,6527,5357,-9412,62,-1855,1071,162,45,21
14:15:21:618959,-10419,6527,5357,-9412,62,-1855,1071,162,45,21
14:15:21:633113,-10419,6527,5357,-9412,62,-1855,1071,162,45,21
14:15:21:633943,-10434,6518,5336,-9414,-336,-2017,1123,109,10,-127
14:15:21:639882,-10434,6518,5336,-9414,-336,-2017,1123,109,10,-127
14:15:21:647524,-10434,6518,5336,-9414,-336,-2017,1123,109,10,-127
14:15:21:654997,-10456,6493,5316,-9418,-329,-1920,1161,151,-40,-180
14:15:21:662423,-10456,6493,5316,-9418,-329,-1920,1161,151,-40,-180
14:15:21:669959,-10456,6493,5316,-9418,-329,-1920,1161,151,-40,-180
14:15:21:678139,-10509,6412,5287,-9431,51,-1639,1081,440,-55,-146
14:15:21:678927,-10509,6412,5287,-9431,51,-1639,1081,440,-55,-146
14:15:21:693098,-10509,6412,5287,-9431,51,-1639,1081,440,-55,-146
14:15:21:693902,-10545,6349,5280,-9438,184,-1866,806,463,-64,-69
14:15:21:699898,-10545,6349,5280,-9438,184,-1866,806,463,-64,-69
14:15:21:707406,-10545,6349,5280,-9438,184,-1866,806,463,-64,-69
14:15:21:715080,-10569,6339,5279,-9418,-118,-1983,871,176,38,-189
14:15:21:722437,-10569,6339,5279,-9418,-118,-1983,871,176,38,-189
14:15:21:729911,-10569,6339,5279,-9418,-118,-1983,871,176,38,-189
14:15:21:738138,-10610,6317,5258,-9398,-293,-1752,1048,175,61,-315
14:15:21:738867,-10610,6317,5258,-9398,-293,-1752,1048,175,61,-315
14:15:21:753189,-10610,6317,5258,-9398,-293,-1752,1048,175,61,-315
14:15:21:753907,-10646,6265,5261,-9390,22,-1579,1087,161,-81,-219
14:15:21:759898,-10646,6265,5261,-9390,22,-1579,1087,161,-81,-219
14:15:21:767447,-10646,6265,5261,-9390,22,-1579,1087,161,-81,-219
14:15:21:774921,-10653,6254,5307,-9363,93,-1892,902,-53,-100,-176
14:15:21:782544,-10653,6254,5307,-9363,93,-1892,902,-53,-100,-176
14:15:21:789967,-10653,6254,5307,-9363,93,-1892,902,-53,-100,-176
14:15:21:798206,-10661,6259,5329,-9338,62,-2113,849,54,25,-111
14:15:21:798912,-10661,6259,5329,-9338,62,-2113,849,54,25,-111
14:15:21:813129,-10661,6259,5329,-9338,62,-2113,849,54,25,-111
14:15:21:813925,-10706,6232,5287,-9329,-153,-1784,1091,285,132,-201
14:15:21:828069,-10706,6232,5287,-9329,-153,-1784,1091,285,132,-201
14:15:21:828842,-10706,6232,5287,-9329,-153,-1784,1091,285,132,-201
14:15:21:843141,-10745,6203,5276,-9310,-95,-1527,1149,68,39,-256
14:15:21:843899,-10745,6203,5276,-9310,-95,-1527,1149,68,39,-256
14:15:21:849900,-10745,6203,5276,-9310,-95,-1527,1149,68,39,-256
14:15:21:865652,-10762,6196,5295,-9284,35,-1749,1110,-86,5,-188
14:15:21:866378,-10762,6196,5295,-9284,35,-1749,1110,-86,5,-188
14:15:21:873100,-10762,6196,5295,-9284,35,-1749,1110,-86,5,-188
14:15:21:873905,-10769,6211,5317,-9253,-55,-1956,1046,-129,29,-177
14:15:21:879900,-10769,6211,5317,-9253,-55,-1956,1046,-129,29,-177
14:15:21:887439,-10769,6211,5317,-9253,-55,-1956,1046,-129,29,-177
14:15:21:895037,-10812,6188,5309,-9223,16,-1894,1044,179,100,-269
14:15:21:902446,-10812,6188,5309,-9223,16,-1894,1044,179,100,-269
14:15:21:909847,-10812,6188,5309,-9223,16,-1894,1044,179,100,-269
14:15:21:918168,-10868,6123,5270,-9223,34,-1506,1016,430,51,-199
14:15:21:918975,-10868,6123,5270,-9223,34,-1506,1016,430,51,-199
14:15:21:933148,-10868,6123,5270,-9223,34,-1506,1016,430,51,-199
14:15:21:933986,-10895,6091,5263,-9217,99,-1552,980,163,5,-113
14:15:21:939892,-10895,6091,5263,-9217,99,-1552,980,163,5,-113
14:15:21:947574,-10895,6091,5263,-9217,99,-1552,980,163,5,-113
14:15:21:954992,-10898,6110,5288,-9187,22,-1861,993,-142,39,-140
14:15:21:962476,-10898,6110,5288,-9187,22,-1861,993,-142,39,-140
14:15:21:969976,-10898,6110,5288,-9187,22,-1861,993,-142,39,-140
14:15:21:978082,-10910,6114,5291,-9167,-34,-1830,986,15,48,-144
14:15:21:978837,-10910,6114,5291,-9167,-34,-1830,986,15,48,-144
14:15:21:993062,-10910,6114,5291,-9167,-34,-1830,986,15,48,-144
14:15:21:993888,-10930,6100,5284,-9157,73,-1500,1088,12,51,-86
14:15:21:999959,-10930,6100,5284,-9157,73,-1500,1088,12,51,-86
14:15:22:7387,-10930,6100,5284,-9157,73,-1500,1088,12,51,-86
14:15:22:15023,-10928,6110,5300,-9143,75,-1582,1159,-219,4,-41
14:15:22:22398,-10928,6110,5300,-9143,75,-1582,1159,-219,4,-41
14:15:22:30671,-10928,6110,5300,-9143,75,-1582,1159,-219,4,-41
14:15:22:31377,-10923,6126,5310,-9132,50,-1885,1242,-181,29,-8
14:15:22:37384,-10923,6126,5310,-9132,50,-1885,1242,-181,29,-8
14:15:22:53176,-10923,6126,5310,-9132,50,-1885,1242,-181,29,-8
14:15:22:53884,-10946,6108,5276,-9137,23,-1620,1125,159,101,-15
14:15:22:59845,-10946,6108,5276,-9137,23,-1620,1125,159,101,-15
14:15:22:67411,-10946,6108,5276,-9137,23,-1620,1125,159,101,-15
14:15:22:74936,-10947,6113,5277,-9132,-17,-1788,945,29,13,-36
14:15:22:82498,-10947,6113,5277,-9132,-17,-1788,945,29,13,-36
14:15:22:98805,-10947,6113,5277,-9132,-17,-1788,945,29,13,-36
14:15:22:99539,-10946,6121,5294,-9118,61,-1868,1025,-71,-4,-62
14:15:22:100345,-10946,6121,5294,-9118,61,-1868,1025,-71,-4,-62
14:15:22:121326,-10946,6121,5294,-9118,61,-1868,1025,-71,-4,-62
14:15:22:122116,-10941,6132,5288,-9121,-52,-1747,1117,-61,19,19
14:15:22:122900,-10941,6132,5288,-9121,-52,-1747,1117,-61,19,19
14:15:22:127350,-10941,6132,5288,-9121,-52,-1747,1117,-61,19,19
14:15:22:143114,-10941,6117,5272,-9140,47,-1482,1068,52,-23,89
14:15:22:143885,-10941,6117,5272,-9140,47,-1482,1068,52,-23,89
14:15:22:149941,-10941,6117,5272,-9140,47,-1482,1068,52,-23,89
14:15:22:158133,-10920,6125,5273,-9158,122,-1558,929,-45,-26,195
14:15:22:158925,-10920,6125,5273,-9158,122,-1558,929,-45,-26,195
14:15:22:173144,-10920,6125,5273,-9158,122,-1558,929,-45,-26,195
14:15:22:173916,-10887,6174,5287,-9157,-80,-1996,1075,-246,18,109
14:15:22:179880,-10887,6174,5287,-9157,-80,-1996,1075,-246,18,109
14:15:22:187408,-10887,6174,5287,-9157,-80,-1996,1075,-246,18,109
14:15:22:194965,-10875,6202,5284,-9154,-214,-1949,1129,-121,19,-27
14:15:22:202526,-10875,6202,5284,-9154,-214,-1949,1129,-121,19,-27
14:15:22:210546,-10875,6202,5284,-9154,-214,-1949,1129,-121,19,-27
14:15:22:211355,-10891,6173,5270,-9162,102,-1728,1101,162,-4,3
14:15:22:217463,-10891,6173,5270,-9162,102,-1728,1101,162,-4,3
14:15:22:233066,-10891,6173,5270,-9162,102,-1728,1101,162,-4,3
14:15:22:233875,-10899,6143,5260,-9180,273,-1597,1065,138,-8,131
14:15:22:239915,-10899,6143,5260,-9180,273,-1597,1065,138,-8,131
14:15:22:247545,-10899,6143,5260,-9180,273,-1597,1065,138,-8,131
14:15:22:254939,-10872,6155,5258,-9204,75,-1684,943,-26,-36,231
14:15:22:262422,-10872,6155,5258,-9204,75,-1684,943,-26,-36,231
14:15:22:270645,-10872,6155,5258,-9204,75,-1684,943,-26,-36,231
14:15:22:271414,-10840,6182,5259,-9223,28,-1749,992,-119,-8,231
14:15:22:277374,-10840,6182,5259,-9223,28,-1749,992,-119,-8,231
14:15:22:293054,-10840,6182,5259,-9223,28,-1749,992,-119,-8,231
14:15:22:293867,-10815,6216,5268,-9225,-2,-1977,1072,-158,25,129
14:15:22:299910,-10815,6216,5268,-9225,-2,-1977,1072,-158,25,129
14:15:22:307440,-10815,6216,5268,-9225,-2,-1977,1072,-158,25,129
14:15:22:315073,-10818,6219,5243,-9232,-92,-1862,1165,50,69,35
14:15:22:322415,-10818,6219,5243,-9232,-92,-1862,1165,50,69,35
14:15:22:330740,-10818,6219,5243,-9232,-92,-1862,1165,50,69,35
14:15:22:331426,-10827,6195,5223,-9250,-61,-1690,1023,193,-38,17
14:15:22:337500,-10827,6195,5223,-9250,-61,-1690,1023,193,-38,17
14:15:22:353203,-10827,6195,5223,-9250,-61,-1690,1023,193,-38,17
14:15:22:353941,-10827,6179,5225,-9260,106,-1769,1021,86,-48,56
14:15:22:359847,-10827,6179,5225,-9260,106,-1769,1021,86,-48,56
14:15:22:367471,-10827,6179,5225,-9260,106,-1769,1021,86,-48,56
14:15:22:374988,-10809,6208,5235,-9256,93,-1799,1027,-166,60,123
14:15:22:382461,-10809,6208,5235,-9256,93,-1799,1027,-166,60,123
14:15:22:390630,-10809,6208,5235,-9256,93,-1799,1027,-166,60,123
14:15:22:391449,-10781,6248,5242,-9257,-78,-1911,1028,-187,35,121
14:15:22:397526,-10781,6248,5242,-9257,-78,-1911,1028,-187,35,121
14:15:22:421262,-10781,6248,5242,-9257,-78,-1911,1028,-187,35,121
14:15:22:422085,-10764,6268,5252,-9258,-83,-2037,1035,-70,-26,44
14:15:22:422902,-10764,6268,5252,-9258,-83,-2037,1035,-70,-26,44
14:15:22:427419,-10764,6268,5252,-9258,-83,-2037,1035,-70,-26,44
14:15:22:443087,-10770,6245,5238,-9274,-48,-1630,954,173,-51,18
14:15:22:443851,-10770,6245,5238,-9274,-48,-1630,954,173,-51,18
14:15:22:449946,-10770,6245,5238,-9274,-48,-1630,954,173,-51,18
14:15:22:465682,-10768,6238,5244,-9278,45,-1729,1010,9,-39,22
14:15:22:466403,-10768,6238,5244,-9278,45,-1729,1010,9,-39,22
14:15:22:473075,-10768,6238,5244,-9278,45,-1729,1010,9,-39,22
14:15:22:473861,-10768,6246,5239,-9275,-90,-1829,1139,-53,33,-16
14:15:22:479913,-10768,6246,5239,-9275,-90,-1829,1139,-53,33,-16
14:15:22:487440,-10768,6246,5239,-9275,-90,-1829,1139,-53,33,-16
14:15:22:494896,-10763,6254,5228,-9282,-121,-1841,1116,-15,15,34
14:15:22:502417,-10763,6254,5228,-9282,-121,-1841,1116,-15,15,34
14:15:22:510537,-10763,6254,5228,-9282,-121,-1841,1116,-15,15,34
14:15:22:511366,-10750,6273,5245,-9274,-91,-1936,993,-102,-24,-16
14:15:22:517423,-10750,6273,5245,-9274,-91,-1936,993,-102,-24,-16
14:15:22:533067,-10750,6273,5245,-9274,-91,-1936,993,-102,-24,-16
14:15:22:533927,-10758,6267,5260,-9262,111,-1809,1024,-20,-1,-52
14:15:22:539889,-10758,6267,5260,-9262,111,-1809,1024,-20,-1,-52
14:15:22:547484,-10758,6267,5260,-9262,111,-1809,1024,-20,-1,-52
14:15:22:555033,-10770,6254,5246,-9264,65,-1579,1048,62,51,17
14:15:22:562418,-10770,6254,5246,-9264,65,-1579,1048,62,51,17
14:15:22:570613,-10770,6254,5246,-9264,65,-1579,1048,62,51,17
14:15:22:571408,-10774,6237,5227,-9281,-73,-1497,1164,23,-24,37
14:15:22:584924,-10774,6237,5227,-9281,-73,-1497,1164,23,-24,37
14:15:22:593116,-10774,6237,5227,-9281,-73,-1497,1164,23,-24,37
14:15:22:593892,-10762,6246,5236,-9285,-45,-1947,1116,-69,-43,36
14:15:22:599887,-10762,6246,5236,-9285,-45,-1947,1116,-69,-43,36
14:15:22:615633,-10762,6246,5236,-9285,-45,-1947,1116,-69,-43,36
14:15:22:616383,-10767,6260,5233,-9270,-171,-2153,1098,18,56,-106
14:15:22:622392,-10767,6260,5233,-9270,-171,-2153,1098,18,56,-106
14:15:22:630669,-10767,6260,5233,-9270,-171,-2153,1098,18,56,-106
14:15:22:631418,-10796,6244,5207,-9263,-144,-1792,1000,215,80,-146
14:15:22:644942,-10796,6244,5207,-9263,-144,-1792,1000,215,80,-146
14:15:22:653173,-10796,6244,5207,-9263,-144,-1792,1000,215,80,-146
14:15:22:653910,-10797,6240,5205,-9265,22,-1385,773,48,5,22
14:15:22:659882,-10797,6240,5205,-9265,22,-1385,773,48,5,22
14:15:22:675608,-10797,6240,5205,-9265,22,-1385,773,48,5,22
14:15:22:676386,-10749,6276,5246,-9273,199,-1656,813,-284,-79,260
14:15:22:682488,-10749,6276,5246,-9273,199,-1656,813,-284,-79,260
14:15:22:689947,-10749,6276,5246,-9273,199,-1656,813,-284,-79,260
14:15:22:697537,-10687,6345,5275,-9281,-61,-2167,1138,-419,-24,279
14:15:22:704903,-10687,6345,5275,-9281,-61,-2167,1138,-419,-24,279
14:15:22:712875,-10687,6345,5275,-9281,-61,-2167,1138,-419,-24,279
14:15:22:720649,-10677,6376,5253,-9285,-506,-1993,1115,-51,30,-67
14:15:22:721378,-10677,6376,5253,-9285,-506,-1993,1115,-51,30,-67
14:15:22:743724,-10677,6376,5253,-9285,-506,-1993,1115,-51,30,-67
14:15:22:744511,-10711,6344,5238,-9276,-260,-1766,1085,182,-25,-272
14:15:22:745327,-10711,6344,5238,-9276,-260,-1766,1085,182,-25,-272
14:15:22:749949,-10711,6344,5238,-9276,-260,-1766,1085,182,-25,-272
14:15:22:765704,-10745,6269,5235,-9289,548,-1253,893,303,-37,80
14:15:22:766413,-10745,6269,5235,-9289,548,-1253,893,303,-37,80
14:15:22:773092,-10745,6269,5235,-9289,548,-1253,893,303,-37,80
