Time,FT1,FT2,X,Y,Z
14:15:20:751178,0.787,-2.15,-0.129215,0.465926,0.01
14:15:20:756295,0.994,-1.809,-0.129181,0.465928,0.01
14:15:20:761284,1.14,-1.554,-0.129141,0.465934,0.01
14:15:20:766411,1.34,-1.428,-0.129108,0.465936,0.01
14:15:20:771562,1.45,-1.537,-0.129061,0.465936,0.01
14:15:20:776556,1.602,-1.713,-0.129008,0.465934,0.01
14:15:20:781539,1.688,-1.678,-0.128955,0.465934,0.01
14:15:20:786689,1.705,-1.38,-0.128901,0.465935,0.01
14:15:20:791687,1.593,-1.129,-0.128848,0.465935,0.01
14:15:20:796785,1.295,-0.829,-0.128808,0.465936,0.01
14:15:20:801909,1.063,-0.605,-0.128761,0.465936,0.01
14:15:20:807063,1.036,-0.429,-0.128714,0.465937,0.01
14:15:20:811918,1.157,-0.066,-0.128668,0.465937,0.01
14:15:20:817045,1.281,0.221,-0.128621,0.465938,0.01
14:15:20:822043,1.496,0.636,-0.128561,0.465938,0.01
14:15:20:827178,1.711,0.871,-0.128507,0.465934,0.01
14:15:20:832173,2.152,1.209,-0.128447,0.465934,0.01
14:15:20:837291,2.348,1.521,-0.128381,0.465935,0.01
14:15:20:842294,1.969,2.252,-0.128314,0.465934,0.01
14:15:20:847421,1.138,2.865,-0.128254,0.465928,0.01
14:15:20:852541,-0.458,3.624,-0.128207,0.465922,0.01
14:15:20:857544,-1.197,3.802,-0.128154,0.465915,0.01
14:15:20:862540,-1.237,3.48,-0.12812,0.465902,0.01
14:15:20:867675,-0.651,2.988,-0.128087,0.465883,0.01
14:15:20:872813,0.557,2.096,-0.128073,0.465869,0.01
14:15:20:877795,1.274,1.5,-0.128066,0.465854,0.01
14:15:20:882913,1.898,0.717,-0.128066,0.465849,0.01
14:15:20:888064,1.857,0.151,-0.128073,0.465841,0.01
14:15:20:892917,1.552,-0.118,-0.128073,0.465837,0.01
14:15:20:898046,1.022,-0.476,-0.128079,0.465824,0.01
14:15:20:903171,0.787,-0.734,-0.128079,0.465806,0.01
14:15:20:908069,0.658,-1.128,-0.128092,0.46578,0.01
14:15:20:913294,0.628,-1.33,-0.128099,0.465754,0.01
14:15:20:918413,0.434,-1.403,-0.128112,0.465717,0.01
14:15:20:923418,0.085,-1.251,-0.128118,0.465683,0.01
14:15:20:928441,-0.768,-0.794,-0.128125,0.465645,0.01
14:15:20:933549,-1.353,-0.479,-0.128124,0.465613,0.01
14:15:20:938664,-1.698,-0.249,-0.128124,0.465586,0.01
14:15:20:943659,-1.39,-0.285,-0.128124,0.465543,0.01
14:15:20:948689,-0.357,-0.436,-0.128124,0.465506,0.01
14:15:20:953698,0.378,-0.464,-0.128117,0.465474,0.01
14:15:20:958790,1.132,-0.335,-0.128116,0.465438,0.01
14:15:20:963795,1.361,-0.2,-0.128116,0.465408,0.01
14:15:20:968925,1.416,-0.056,-0.128116,0.465381,0.01
14:15:20:974064,1.251,-0.049,-0.128116,0.465358,0.01
14:15:20:979035,1.053,-0.104,-0.128116,0.465347,0.01
14:15:20:984167,0.658,-0.22,-0.128115,0.46533,0.01
14:15:20:989314,0.342,-0.303,-0.128115,0.465314,0.01
14:15:20:994305,-0.222,-0.47,-0.128115,0.465297,0.01
14:15:20:999284,-0.673,-0.634,-0.128115,0.465284,0.01
14:15:21:4546,-1.466,-0.938,-0.128115,0.465261,0.01
14:15:21:9427,-2.025,-1.142,-0.128115,0.465239,0.01
14:15:21:14560,-2.672,-1.427,-0.128114,0.465212,0.01
14:15:21:19670,-2.785,-1.62,-0.128114,0.465185,0.01
14:15:21:24665,-2.295,-1.87,-0.128114,0.465153,0.01
14:15:21:29663,-1.606,-1.911,-0.128114,0.465136,0.01
14:15:21:34795,-0.399,-1.62,-0.128114,0.465126,0.01
14:15:21:39917,0.599,-0.97,-0.128114,0.465121,0.01
14:15:21:44911,1.043,-0.5,-0.128107,0.465121,0.01
14:15:21:50040,1.401,0.038,-0.1281,0.465121,0.01
14:15:21:55193,1.495,0.27,-0.1281,0.465121,0.01
14:15:21:60042,1.546,0.527,-0.128087,0.465121,0.01
14:15:21:65167,1.573,0.682,-0.128074,0.465121,0.01
14:15:21:70179,1.621,0.883,-0.12806,0.465121,0.01
14:15:21:75314,1.652,1.008,-0.128047,0.465126,0.01
14:15:21:80296,1.731,1.322,-0.128034,0.465126,0.01
14:15:21:85545,1.827,1.686,-0.128027,0.46513,0.01
14:15:21:90563,1.98,2.351,-0.128021,0.465134,0.01
14:15:21:95564,1.988,2.676,-0.128021,0.465138,0.01
14:15:21:100663,1.74,2.734,-0.128021,0.465131,0.01
14:15:21:105790,1.428,2.532,-0.128021,0.46513,0.01
14:15:21:110793,0.872,2.126,-0.12802,0.465112,0.01
14:15:21:115799,0.473,1.855,-0.12802,0.465093,0.01
14:15:21:120915,-0.218,1.351,-0.12802,0.465068,0.01
14:15:21:125933,-0.977,0.69,-0.12802,0.465028,0.01
14:15:21:131048,-1.394,0.305,-0.128019,0.464986,0.01
14:15:21:136178,-1.716,0.076,-0.128026,0.464935,0.01
14:15:21:141169,-1.749,0.157,-0.128032,0.464878,0.01
14:15:21:146188,-1.721,0.358,-0.128032,0.464839,0.01
14:15:21:151429,-1.741,0.386,-0.128038,0.46481,0.01
14:15:21:156453,-1.839,0.232,-0.128045,0.464792,0.01
14:15:21:161427,-1.918,0.092,-0.128051,0.464794,0.01
14:15:21:166547,-2.067,-0.055,-0.128058,0.464792,0.01
14:15:21:171577,-2.222,-0.143,-0.128065,0.464791,0.01
14:15:21:176664,-2.535,-0.372,-0.128071,0.46479,0.01
14:15:21:181669,-2.728,-0.583,-0.128078,0.464789,0.01
14:15:21:186792,-2.823,-0.818,-0.128091,0.464789,0.01
14:15:21:191815,-2.681,-0.832,-0.128098,0.464789,0.01
14:15:21:196793,-2.101,-0.662,-0.128104,0.46479,0.01
14:15:21:201912,-1.119,-0.425,-0.128111,0.4648,0.01
14:15:21:207067,-0.336,-0.283,-0.128111,0.46481,0.01
14:15:21:212088,0.798,-0.069,-0.128111,0.464825,0.01
14:15:21:217040,1.414,0.079,-0.128111,0.464837,0.01
14:15:21:222292,2.059,0.223,-0.128112,0.46485,0.01
14:15:21:227306,2.312,0.188,-0.128112,0.464862,0.01
14:15:21:232313,2.451,-0.114,-0.128112,0.464855,0.01
14:15:21:237420,2.418,-0.433,-0.128112,0.464858,0.01
14:15:21:242414,2.289,-0.89,-0.128112,0.464855,0.01
14:15:21:247424,2.177,-1.061,-0.128112,0.464855,0.01
14:15:21:252550,1.805,-1.012,-0.128112,0.464846,0.01
14:15:21:257667,1.284,-0.802,-0.128112,0.464847,0.01
14:15:21:262679,0.263,-0.43,-0.128112,0.464847,0.01
14:15:21:267807,-0.042,-0.386,-0.128112,0.464846,0.01
14:15:21:272683,0.604,-0.679,-0.128112,0.464846,0.01
14:15:21:277912,2.145,-1.397,-0.128112,0.464841,0.01
14:15:21:282963,2.581,-1.827,-0.128112,0.464841,0.01
14:15:21:288065,1.741,-2.361,-0.128112,0.464841,0.01
14:15:21:293058,1.043,-2.841,-0.128112,0.464841,0.01
14:15:21:298171,1.577,-3.675,-0.128111,0.46484,0.01
14:15:21:303295,2.847,-3.842,-0.128111,0.464839,0.01
14:15:21:308328,4.144,-2.953,-0.128111,0.464828,0.01
14:15:21:313289,3.905,-1.92,-0.128111,0.464821,0.01
14:15:21:318539,2.781,-0.694,-0.128111,0.464804,0.01
14:15:21:323579,2.395,-0.188,-0.128098,0.464791,0.01
14:15:21:328547,2.604,0.673,-0.128091,0.464772,0.01
14:15:21:333544,2.771,1.395,-0.128078,0.464751,0.01
14:15:21:338667,2.475,2.032,-0.128057,0.464729,0.01
14:15:21:343666,2.047,1.861,-0.128031,0.464711,0.01
14:15:21:348799,1.643,1.104,-0.12801,0.464681,0.01
14:15:21:353799,1.742,0.757,-0.12799,0.464642,0.01
14:15:21:358932,2.364,0.86,-0.127976,0.464591,0.01
14:15:21:363934,3.147,1.382,-0.127963,0.464534,0.01
14:15:21:369076,3.594,1.666,-0.127949,0.464478,0.01
14:15:21:374068,4.114,1.816,-0.127948,0.464403,0.01
14:15:21:379168,4.316,1.805,-0.127948,0.464322,0.01
14:15:21:384295,4.207,1.728,-0.127941,0.464239,0.01
14:15:21:389331,3.894,1.48,-0.12794,0.464155,0.01
14:15:21:394447,3.635,0.313,-0.127946,0.464065,0.01
14:15:21:399419,3.91,-1.027,-0.127945,0.463972,0.01
14:15:21:404462,4.633,-3.101,-0.127944,0.463854,0.01
14:15:21:409439,4.71,-3.922,-0.127943,0.463724,0.01
14:15:21:414679,3.677,-4.002,-0.127942,0.463622,0.01
14:15:21:419800,2.533,-3.576,-0.127948,0.46352,0.01
14:15:21:424793,0.99,-2.69,-0.127947,0.463403,0.01
14:15:21:429816,0.256,-1.931,-0.127946,0.463271,0.01
14:15:21:435094,-0.543,-0.504,-0.127945,0.46313,0.01
14:15:21:439911,-0.922,0.731,-0.127938,0.462976,0.01
14:15:21:444925,-0.789,1.06,-0.127937,0.462843,0.01
14:15:21:450061,-0.209,0.797,-0.127929,0.462699,0.01
14:15:21:455202,0.012,0.468,-0.127914,0.462552,0.01
14:15:21:460190,-0.459,0.422,-0.127894,0.462441,0.01
14:15:21:465313,-1.185,0.844,-0.12788,0.462354,0.01
14:15:21:470359,-2.045,1.912,-0.127859,0.46227,0.01
14:15:21:475472,-2.069,2.657,-0.127839,0.462192,0.01
14:15:21:480440,-1.406,3.59,-0.127825,0.462098,0.01
14:15:21:485673,-0.936,4.104,-0.127805,0.462012,0.01
14:15:21:490670,-0.842,4.71,-0.127791,0.461932,0.01
14:15:21:495676,-1.253,4.867,-0.127777,0.461867,0.01
14:15:21:500674,-2.25,4.504,-0.127764,0.461818,0.01
14:15:21:505833,-2.877,3.929,-0.127763,0.461773,0.01
14:15:21:510819,-3.273,2.921,-0.12777,0.461732,0.01
14:15:21:515930,-2.688,1.942,-0.127769,0.461686,0.01
14:15:21:521060,-1.89,1.252,-0.127782,0.461646,0.01
14:15:21:526040,-0.795,0.193,-0.127795,0.461606,0.01
14:15:21:531050,-0.493,-0.352,-0.127815,0.461584,0.01
14:15:21:536191,-0.645,-0.665,-0.127841,0.461572,0.01
14:15:21:541098,-0.817,-0.573,-0.127881,0.461572,0.01
14:15:21:546200,-0.682,-0.315,-0.127907,0.461572,0.01
14:15:21:551423,-0.247,-0.266,-0.12794,0.461572,0.01
14:15:21:556444,0.819,-0.544,-0.127966,0.461571,0.01
14:15:21:561441,1.661,-0.896,-0.127986,0.461571,0.01
14:15:21:566543,2.638,-1.33,-0.128006,0.461571,0.01
14:15:21:571693,2.79,-1.367,-0.128026,0.461571,0.01
14:15:21:576664,2.189,-1.08,-0.128046,0.461571,0.01
14:15:21:581699,1.561,-0.871,-0.128065,0.461571,0.01
14:15:21:586803,1.023,-0.785,-0.128079,0.461571,0.01
14:15:21:591795,1.128,-0.788,-0.128092,0.46157,0.01
14:15:21:596943,1.732,-0.533,-0.128098,0.461565,0.01
14:15:21:602198,2.244,0.107,-0.128098,0.46156,0.01
14:15:21:607194,2.296,0.552,-0.128098,0.461549,0.01
14:15:21:612049,1.968,0.949,-0.128098,0.461533,0.01
14:15:21:617172,1.64,1.047,-0.128098,0.461519,0.01
14:15:21:622299,1.256,1.147,-0.128098,0.461495,0.01
14:15:21:627290,1.13,1.229,-0.128098,0.461475,0.01
14:15:21:632304,1.122,1.22,-0.128097,0.461448,0.01
14:15:21:637426,1.239,1.04,-0.128104,0.461417,0.01
14:15:21:642542,1.604,0.629,-0.128103,0.461388,0.01
14:15:21:647554,1.901,0.46,-0.12811,0.461356,0.01
14:15:21:652701,2.169,0.571,-0.128123,0.461324,0.01
14:15:21:657801,2.113,0.81,-0.128136,0.461291,0.01
14:15:21:662666,1.704,1.101,-0.128148,0.46125,0.01
14:15:21:667915,1.141,1.117,-0.128161,0.461212,0.01
14:15:21:672919,0.802,1.024,-0.128174,0.461168,0.01
14:15:21:677925,0.459,0.863,-0.128187,0.461109,0.01
14:15:21:683048,0.398,0.747,-0.128206,0.461043,0.01
14:15:21:688186,0.643,0.5,-0.128236,0.460975,0.01
14:15:21:693187,1.039,0.291,-0.128262,0.460912,0.01
14:15:21:698169,1.921,0.006,-0.128294,0.460851,0.01
14:15:21:703294,2.637,-0.113,-0.128333,0.460799,0.01
14:15:21:708299,3.767,-0.195,-0.128372,0.460743,0.01
14:15:21:713296,4.448,-0.222,-0.128398,0.460689,0.01
14:15:21:718554,5.136,-0.236,-0.128431,0.460643,0.01
14:15:21:723568,5.254,-0.184,-0.128456,0.460577,0.01
14:15:21:728673,4.823,0.063,-0.128475,0.460509,0.01
14:15:21:733669,4.178,0.343,-0.128494,0.460422,0.01
14:15:21:738819,2.939,0.845,-0.128513,0.46034,0.01
14:15:21:743791,2.148,1.161,-0.128532,0.460266,0.01
14:15:21:748833,1.342,1.507,-0.128551,0.4602,0.01
14:15:21:753920,1.234,1.66,-0.128564,0.460124,0.01
14:15:21:758832,1.583,1.672,-0.128583,0.460036,0.01
14:15:21:764055,2.603,1.601,-0.128601,0.459923,0.01
14:15:21:769087,3.436,1.5,-0.128627,0.459805,0.01
14:15:21:774191,4.519,1.246,-0.128658,0.459704,0.01
14:15:21:779299,4.925,1.02,-0.128684,0.459608,0.01
14:15:21:784304,4.903,0.726,-0.128716,0.459513,0.01
14:15:21:789445,4.554,0.654,-0.128741,0.459404,0.01
14:15:21:794420,3.948,0.777,-0.128772,0.459282,0.01
14:15:21:799425,3.751,0.931,-0.128798,0.459176,0.01
14:15:21:804546,3.891,1.073,-0.128829,0.459074,0.01
14:15:21:809685,4.069,1.059,-0.128861,0.458956,0.01
14:15:21:814681,3.887,0.949,-0.128899,0.458816,0.01
14:15:21:819802,3.276,0.888,-0.128943,0.458668,0.01
14:15:21:824794,1.843,0.849,-0.128987,0.458504,0.01
14:15:21:829797,0.911,0.802,-0.129025,0.458365,0.01
14:15:21:835056,0.132,0.586,-0.129063,0.458208,0.01
14:15:21:840062,0.218,0.27,-0.129107,0.458044,0.01
14:15:21:845049,0.527,0.159,-0.129157,0.457898,0.01
14:15:21:850174,0.926,0.286,-0.129208,0.457767,0.01
14:15:21:855179,1.055,0.462,-0.129259,0.457629,0.01
14:15:21:860316,1.158,0.522,-0.129307,0.457482,0.01
14:15:21:865294,1.222,0.364,-0.129338,0.457354,0.01
14:15:21:870451,1.182,0.099,-0.129369,0.457236,0.01
14:15:21:875444,0.941,0.064,-0.129394,0.457112,0.01
14:15:21:880556,0.245,0.14,-0.129419,0.456988,0.01
14:15:21:885672,-0.312,0.107,-0.12945,0.456875,0.01
14:15:21:890694,-1.019,-0.091,-0.129481,0.456782,0.01
14:15:21:895696,-1.268,-0.148,-0.129519,0.456694,0.01
14:15:21:900795,-1.164,0.068,-0.129544,0.456601,0.01
14:15:21:905808,-0.818,0.298,-0.129569,0.456504,0.01
14:15:21:910793,-0.277,0.483,-0.129587,0.456403,0.01
14:15:21:915925,-0.207,0.545,-0.129599,0.45631,0.01
14:15:21:921047,-0.412,0.7,-0.129612,0.456248,0.01
14:15:21:926048,-0.666,1.155,-0.129635,0.456192,0.01
14:15:21:931053,-0.642,1.46,-0.12964,0.456142,0.01
14:15:21:936301,-0.442,1.679,-0.129659,0.456078,0.01
14:15:21:941321,-0.295,1.652,-0.129678,0.456021,0.01
14:15:21:946298,0.112,1.455,-0.129697,0.455964,0.01
14:15:21:951595,0.643,1.27,-0.129716,0.455918,0.01
14:15:21:956551,1.577,1.031,-0.129741,0.455871,0.01
14:15:21:961561,1.875,1.003,-0.129773,0.455833,0.01
14:15:21:966545,1.369,1.241,-0.129799,0.455807,0.01
14:15:21:971695,0.587,1.469,-0.129837,0.455781,0.01
14:15:21:976692,-0.385,1.556,-0.129876,0.455765,0.01
14:15:21:981808,-0.53,1.355,-0.129915,0.455744,0.01
14:15:21:986794,-0.141,0.911,-0.129954,0.455723,0.01
14:15:21:991947,0.124,0.718,-0.129992,0.455701,0.01
14:15:21:996922,-0.102,0.755,-0.130031,0.455683,0.01
14:15:22:2071,-0.881,0.743,-0.13007,0.45566,0.01
14:15:22:7186,-1.34,0.555,-0.130119,0.455638,0.01
14:15:22:12169,-1.391,0.103,-0.130158,0.455616,0.01
14:15:22:17301,-0.896,-0.155,-0.130196,0.455583,0.01
14:15:22:22200,0.395,-0.412,-0.130235,0.455555,0.01
14:15:22:27444,1.316,-0.597,-0.130273,0.455523,0.01
14:15:22:32423,2.232,-1.015,-0.130318,0.455502,0.01
14:15:22:37553,2.355,-1.295,-0.130363,0.455476,0.01
14:15:22:42564,1.909,-1.437,-0.130409,0.455457,0.01
14:15:22:47675,1.41,-1.304,-0.130454,0.455442,0.01
14:15:22:52685,0.701,-1.02,-0.130499,0.455426,0.01
14:15:22:57805,0.334,-0.967,-0.130538,0.45541,0.01
14:15:22:62799,-0.065,-1.138,-0.13057,0.455379,0.01
14:15:22:67921,-0.324,-1.257,-0.130595,0.45535,0.01
14:15:22:73047,-0.441,-1.116,-0.130621,0.455323,0.01
14:15:22:78048,-0.579,-0.608,-0.130657,0.455295,0.01
14:15:22:82944,-0.655,-0.246,-0.130683,0.455274,0.01
14:15:22:88196,-0.667,0.064,-0.130708,0.45526,0.01
14:15:22:93168,-0.532,0.098,-0.130727,0.455235,0.01
14:15:22:98174,-0.079,0.043,-0.130747,0.455217,0.01
14:15:22:103329,0.292,0.04,-0.130746,0.455195,0.01
14:15:22:108327,0.636,0.201,-0.130746,0.455182,0.01
14:15:22:113419,0.567,0.467,-0.130746,0.45517,0.01
14:15:22:118553,-0.02,1.123,-0.130746,0.455153,0.01
14:15:22:123589,-0.611,1.647,-0.13075,0.455135,0.01
14:15:22:128570,-1.482,2.256,-0.130749,0.455118,0.01
14:15:22:133801,-1.909,2.393,-0.130749,0.455103,0.01
14:15:22:138796,-2.221,2.217,-0.130749,0.455084,0.01
14:15:22:143945,-2.211,1.901,-0.130755,0.455066,0.01
14:15:22:148924,-2.104,1.774,-0.130755,0.455048,0.01
14:15:22:153920,-1.889,1.743,-0.130761,0.455036,0.01
14:15:22:159067,-1.74,1.775,-0.130767,0.455034,0.01
14:15:22:164085,-1.533,1.809,-0.13078,0.455034,0.01
14:15:22:169302,-1.422,1.792,-0.1308,0.455038,0.01
14:15:22:174310,-1.321,1.67,-0.130819,0.455038,0.01
14:15:22:179314,-1.32,1.516,-0.130839,0.455037,0.01
14:15:22:184422,-1.49,1.219,-0.130858,0.455033,0.01
14:15:22:189563,-1.772,1.028,-0.130884,0.455033,0.01
14:15:22:194567,-2.503,0.823,-0.13091,0.455039,0.01
14:15:22:199549,-3.167,0.75,-0.130936,0.455038,0.01
14:15:22:204698,-4.243,0.705,-0.130975,0.455039,0.01
14:15:22:209685,-4.863,0.684,-0.131014,0.455041,0.01
14:15:22:214724,-5.45,0.625,-0.131053,0.455053,0.01
14:15:22:219941,-5.591,0.583,-0.131099,0.455071,0.01
14:15:22:224828,-5.498,0.653,-0.131138,0.455096,0.01
14:15:22:229924,-5.184,0.982,-0.131171,0.455141,0.01
14:15:22:235054,-4.891,1.287,-0.131205,0.455205,0.01
14:15:22:240180,-4.353,1.626,-0.131245,0.455285,0.01
14:15:22:245206,-3.953,1.67,-0.131279,0.45538,0.01
14:15:22:250170,-3.347,1.488,-0.131326,0.45547,0.01
14:15:22:255328,-2.96,1.293,-0.131373,0.455567,0.01
14:15:22:260304,-2.434,1.02,-0.13142,0.455668,0.01
14:15:22:265424,-2.15,0.879,-0.131468,0.455789,0.01
14:15:22:270568,-1.884,0.737,-0.13152,0.455946,0.01
14:15:22:275554,-1.816,0.697,-0.131568,0.45608,0.01
14:15:22:280604,-1.783,0.747,-0.131615,0.456193,0.01
14:15:22:285804,-1.625,0.905,-0.131669,0.456299,0.01
14:15:22:290823,-1.358,0.998,-0.13171,0.456414,0.01
14:15:22:295812,-0.972,1.002,-0.131752,0.456542,0.01
14:15:22:300805,-0.41,0.782,-0.131793,0.456661,0.01
14:15:22:306074,-0.385,0.472,-0.131828,0.456779,0.01
14:15:22:311065,-0.86,0.384,-0.131869,0.456903,0.01
14:15:22:316047,-2.104,0.472,-0.131917,0.457018,0.01
14:15:22:321199,-2.927,0.523,-0.131971,0.457119,0.01
14:15:22:326191,-3.611,0.336,-0.132038,0.457207,0.01
14:15:22:331182,-3.673,0.098,-0.132098,0.457295,0.01
14:15:22:336300,-3.573,-0.063,-0.132165,0.45739,0.01
14:15:22:341330,-3.609,0.055,-0.132226,0.457492,0.01
14:15:22:346428,-3.85,0.294,-0.132273,0.457593,0.01
14:15:22:351681,-3.992,0.27,-0.132321,0.457691,0.01
14:15:22:356550,-3.929,-0.038,-0.132362,0.457796,0.01
14:15:22:361562,-3.625,-0.214,-0.132397,0.457917,0.01
14:15:22:366673,-2.771,-0.202,-0.132426,0.458054,0.01
14:15:22:371843,-1.793,-0.086,-0.132453,0.458201,0.01
14:15:22:376818,-1.465,-0.131,-0.132469,0.458338,0.01
14:15:22:381810,-1.628,-0.278,-0.132491,0.45846,0.01
14:15:22:386933,-2.619,-0.514,-0.132513,0.458604,0.01
14:15:22:392074,-3.494,-0.656,-0.132536,0.458761,0.01
14:15:22:397074,-3.517,-0.758,-0.132563,0.458902,0.01
14:15:22:402212,-2.869,-0.989,-0.132578,0.459037,0.01
14:15:22:407205,-2.451,-1.127,-0.132595,0.459193,0.01
14:15:22:412322,-2.396,-1.123,-0.132611,0.459336,0.01
14:15:22:417445,-2.614,-0.941,-0.13262,0.459475,0.01
14:15:22:422330,-2.725,-0.5,-0.132629,0.4596,0.01
14:15:22:427451,-2.512,-0.171,-0.132632,0.459739,0.01
14:15:22:432560,-2.128,0.327,-0.132635,0.459882,0.01
14:15:22:437676,-2.123,0.658,-0.132637,0.460022,0.01
14:15:22:442676,-2.554,1.057,-0.13264,0.460143,0.01
14:15:22:447693,-2.918,1.174,-0.132642,0.460268,0.01
14:15:22:452806,-3.194,1.105,-0.132645,0.460417,0.01
14:15:22:457940,-2.968,0.877,-0.132648,0.460551,0.01
14:15:22:462928,-2.556,0.68,-0.13265,0.460665,0.01
14:15:22:468059,-1.777,0.287,-0.132652,0.460766,0.01
14:15:22:473198,-1.41,-0.005,-0.132655,0.460883,0.01
14:15:22:478184,-1.431,-0.359,-0.132657,0.461012,0.01
14:15:22:483322,-1.743,-0.553,-0.13266,0.461125,0.01
14:15:22:488325,-2.14,-0.99,-0.132662,0.461225,0.01
14:15:22:493195,-2.159,-1.409,-0.132664,0.461349,0.01
14:15:22:498435,-1.947,-1.968,-0.132667,0.461481,0.01
14:15:22:503429,-1.813,-2.18,-0.132676,0.461598,0.01
14:15:22:508574,-1.724,-2.449,-0.132678,0.4617,0.01
14:15:22:513548,-1.755,-2.744,-0.13268,0.461797,0.01
14:15:22:518804,-2.061,-3.209,-0.132682,0.461914,0.01
14:15:22:523676,-2.447,-3.312,-0.132684,0.462032,0.01
14:15:22:528829,-2.981,-3.127,-0.132687,0.46214,0.01
14:15:22:533954,-2.987,-2.939,-0.132689,0.46225,0.01
14:15:22:539052,-2.634,-2.911,-0.132684,0.46236,0.01
14:15:22:544047,-1.717,-2.823,-0.13268,0.462489,0.01
14:15:22:549057,-0.925,-2.662,-0.13267,0.462619,0.01
14:15:22:554050,0.318,-2.381,-0.132659,0.462726,0.01
14:15:22:559176,0.945,-2.228,-0.132635,0.462842,0.01
14:15:22:564181,1.296,-2.034,-0.13261,0.462961,0.01
14:15:22:569427,1.274,-1.971,-0.13258,0.463089,0.01
14:15:22:574448,1.43,-2.165,-0.132556,0.463222,0.01
14:15:22:579423,1.816,-2.471,-0.132532,0.46333,0.01
14:15:22:584550,2.489,-2.818,-0.132507,0.463434,0.01
14:15:22:589573,2.75,-2.812,-0.132476,0.463545,0.01
14:15:22:594697,2.926,-2.707,-0.132438,0.463651,0.01
14:15:22:599816,3.227,-3.006,-0.1324,0.463743,0.01
14:15:22:604797,3.411,-3.341,-0.132348,0.463804,0.01
14:15:22:609696,3.293,-3.482,-0.132296,0.463834,0.01
14:15:22:614937,2.282,-3.072,-0.13225,0.463845,0.01
14:15:22:620058,0.901,-2.544,-0.13219,0.46385,0.01
14:15:22:625053,0.313,-2.6,-0.132117,0.46385,0.01
14:15:22:630184,-0.005,-3.204,-0.132031,0.463854,0.01
14:15:22:635184,-0.228,-3.506,-0.131938,0.463849,0.01
14:15:22:640307,-1.027,-3.336,-0.131825,0.463851,0.01
14:15:22:645305,-1.662,-2.998,-0.131719,0.463849,0.01
14:15:22:650307,-2.078,-2.736,-0.131626,0.463851,0.01
14:15:22:655451,-1.871,-2.75,-0.131539,0.463853,0.01
14:15:22:660547,-1.283,-2.529,-0.131453,0.463854,0.01
14:15:22:665554,-1.033,-1.994,-0.131354,0.463856,0.01
14:15:22:670702,-0.956,-0.879,-0.131247,0.463858,0.01
14:15:22:675684,-0.883,-0.297,-0.131135,0.463865,0.01
14:15:22:680682,-0.317,0.028,-0.131015,0.463872,0.01
14:15:22:685937,0.914,0.059,-0.130903,0.463885,0.01
14:15:22:690831,1.917,0.225,-0.130803,0.463902,0.01
14:15:22:695959,3.142,0.811,-0.130711,0.463926,0.01
14:15:22:701058,3.468,1.262,-0.130625,0.463948,0.01
14:15:22:706200,3.023,1.67,-0.130532,0.463978,0.01
14:15:22:711195,2.195,1.713,-0.13042,0.464,0.01
14:15:22:716320,0.423,1.69,-0.13032,0.464013,0.01
14:15:22:721304,-0.99,1.797,-0.130214,0.464014,0.01
14:15:22:726296,-3.244,2.161,-0.130121,0.464016,0.01
14:15:22:731470,-4.614,2.368,-0.130048,0.464016,0.01
14:15:22:736477,-6.031,2.319,-0.129995,0.464012,0.01
14:15:22:741553,-6.412,1.99,-0.129948,0.464013,0.01
14:15:22:746550,-6.273,1.171,-0.129895,0.464013,0.01
14:15:22:751696,-5.924,0.53,-0.129855,0.464016,0.01
14:15:22:756807,-5.332,-0.346,-0.129822,0.464022,0.01
14:15:22:761807,-4.954,-0.765,-0.129796,0.464026,0.01
14:15:22:766946,-4.368,-1.064,-0.129783,0.464052,0.01
14:15:22:771833,-3.923,-1.084,-0.12977,0.4641,0.01
14:15:22:776943,-3.132,-1.017,-0.129771,0.464171,0.01
14:15:22:782053,-2.119,-1.08,-0.129772,0.464275,0.01
14:15:22:787183,-1.309,-1.297,-0.129767,0.464379,0.01
14:15:22:792193,-0.128,-1.88,-0.129761,0.464479,0.01
14:15:22:797180,0.34,-2.337,-0.129749,0.46457,0.01
14:15:22:802445,0.085,-2.867,-0.129737,0.464681,0.01
14:15:22:807449,-0.771,-3.004,-0.129712,0.464803,0.01
14:15:22:812466,-2.686,-2.835,-0.129687,0.464918,0.01
14:15:22:817565,-4.01,-2.525,-0.129668,0.465003,0.01
14:15:22:822678,-5.476,-1.942,-0.129642,0.465062,0.01
14:15:22:827674,-5.854,-1.61,-0.129609,0.465117,0.01
14:15:22:832689,-5.342,-1.362,-0.129584,0.465178,0.01
14:15:22:837829,-4.428,-1.342,-0.129544,0.465241,0.01
14:15:22:842802,-2.896,-1.256,-0.129512,0.465312,0.01
14:15:22:847934,-2.027,-0.776,-0.129473,0.465387,0.01
14:15:22:853095,-1.892,-0.271,-0.129427,0.465465,0.01
14:15:22:857958,-1.686,0.336,-0.129388,0.465558,0.01
14:15:22:863055,-1.129,0.43,-0.129336,0.465686,0.01
14:15:22:868182,0.294,0.245,-0.129284,0.465834,0.01
14:15:22:873345,1.162,0.231,-0.129233,0.465985,0.01
14:15:22:878308,1.631,0.759,-0.129187,0.466108,0.01
14:15:22:883425,1.488,1.336,-0.129142,0.46623,0.01
14:15:22:888434,1.473,1.894,-0.129097,0.466365,0.01
14:15:22:893444,2.001,1.833,-0.129051,0.466504,0.01
