Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
22:31:15:136189,-8752,1942,-5693,12477,-357,-1422,1417,35,-89,43
22:31:15:160055,-8752,1942,-5693,12477,-357,-1422,1417,35,-89,43
22:31:15:160866,-8755,1952,-5680,12479,-201,-1369,1426,67,-17,48
22:31:15:161661,-8755,1952,-5680,12479,-201,-1369,1426,67,-17,48
22:31:15:166175,-8755,1952,-5680,12479,-201,-1369,1426,67,-17,48
22:31:15:174384,-8766,1951,-5688,12467,-341,-1371,1472,-29,13,109
22:31:15:175238,-8766,1951,-5688,12467,-341,-1371,1472,-29,13,109
22:31:15:181163,-8766,1951,-5688,12467,-341,-1371,1472,-29,13,109
22:31:15:188772,-8775,1948,-5712,12450,-511,-1376,1455,-97,6,71
22:31:15:196194,-8775,1948,-5712,12450,-511,-1376,1455,-97,6,71
22:31:15:203727,-8775,1948,-5712,12450,-511,-1376,1455,-97,6,71
22:31:15:211929,-8778,1940,-5735,12439,-414,-1328,1552,-127,90,72
22:31:15:212712,-8778,1940,-5735,12439,-414,-1328,1552,-127,90,72
22:31:15:226171,-8778,1940,-5735,12439,-414,-1328,1552,-127,90,72
22:31:15:234418,-8772,1955,-5779,12421,-396,-1463,1536,-250,76,41
22:31:15:235274,-8772,1955,-5779,12421,-396,-1463,1536,-250,76,41
22:31:15:241218,-8772,1955,-5779,12421,-396,-1463,1536,-250,76,41
22:31:15:248791,-8778,1950,-5818,12399,-495,-1378,1466,-178,79,97
22:31:15:256196,-8778,1950,-5818,12399,-495,-1378,1466,-178,79,97
22:31:15:263695,-8778,1950,-5818,12399,-495,-1378,1466,-178,79,97
22:31:15:271887,-8776,1950,-5842,12389,-404,-1378,1562,-157,80,44
22:31:15:272685,-8776,1950,-5842,12389,-404,-1378,1562,-157,80,44
22:31:15:286183,-8776,1950,-5842,12389,-404,-1378,1562,-157,80,44
22:31:15:302581,-8772,1954,-5855,12385,-334,-1467,1618,-92,77,34
22:31:15:303356,-8772,1954,-5855,12385,-334,-1467,1618,-92,77,34
22:31:15:304169,-8772,1954,-5855,12385,-334,-1467,1618,-92,77,34
22:31:15:308733,-8782,1939,-5868,12374,-498,-1448,1582,-40,57,95
22:31:15:316184,-8782,1939,-5868,12374,-498,-1448,1582,-40,57,95
22:31:15:323702,-8782,1939,-5868,12374,-498,-1448,1582,-40,57,95
22:31:15:331877,-8796,1906,-5872,12368,-589,-1392,1569,50,67,89
22:31:15:332669,-8796,1906,-5872,12368,-589,-1392,1569,50,67,89
22:31:15:346637,-8796,1906,-5872,12368,-589,-1392,1569,50,67,89
22:31:15:354430,-8800,1901,-5867,12367,-391,-1407,1651,-10,34,46
22:31:15:355270,-8800,1901,-5867,12367,-391,-1407,1651,-10,34,46
22:31:15:361203,-8800,1901,-5867,12367,-391,-1407,1651,-10,34,46
22:31:15:368705,-8808,1896,-5860,12367,-448,-1443,1580,41,-8,42
22:31:15:376172,-8808,1896,-5860,12367,-448,-1443,1580,41,-8,42
22:31:15:383696,-8808,1896,-5860,12367,-448,-1443,1580,41,-8,42
22:31:15:391873,-8828,1885,-5860,12354,-601,-1446,1514,40,-66,97
22:31:15:392688,-8828,1885,-5860,12354,-601,-1446,1514,40,-66,97
22:31:15:406211,-8828,1885,-5860,12354,-601,-1446,1514,40,-66,97
22:31:15:414386,-8841,1878,-5836,12357,-454,-1403,1605,104,-60,39
22:31:15:415176,-8841,1878,-5836,12357,-454,-1403,1605,104,-60,39
22:31:15:421176,-8841,1878,-5836,12357,-454,-1403,1605,104,-60,39
22:31:15:428742,-8848,1884,-5818,12359,-372,-1458,1615,58,-50,35
22:31:15:436231,-8848,1884,-5818,12359,-372,-1458,1615,58,-50,35
22:31:15:443712,-8848,1884,-5818,12359,-372,-1458,1615,58,-50,35
22:31:15:451890,-8859,1872,-5814,12355,-592,-1441,1496,81,-47,29
22:31:15:452695,-8859,1872,-5814,12355,-592,-1441,1496,81,-47,29
22:31:15:466186,-8859,1872,-5814,12355,-592,-1441,1496,81,-47,29
22:31:15:474385,-8866,1853,-5802,12358,-568,-1351,1583,87,-16,3
22:31:15:475175,-8866,1853,-5802,12358,-568,-1351,1583,87,-16,3
22:31:15:481219,-8866,1853,-5802,12358,-568,-1351,1583,87,-16,3
22:31:15:488724,-8866,1873,-5787,12362,-405,-1433,1558,15,-106,-40
22:31:15:496191,-8866,1873,-5787,12362,-405,-1433,1558,15,-106,-40
22:31:15:503682,-8866,1873,-5787,12362,-405,-1433,1558,15,-106,-40
22:31:15:511903,-8870,1876,-5763,12371,-348,-1381,1559,102,-46,0
22:31:15:512700,-8870,1876,-5763,12371,-348,-1381,1559,102,-46,0
22:31:15:526152,-8870,1876,-5763,12371,-348,-1381,1559,102,-46,0
22:31:15:534394,-8877,1881,-5758,12367,-527,-1429,1510,31,-95,2
22:31:15:535235,-8877,1881,-5758,12367,-527,-1429,1510,31,-95,2
22:31:15:541165,-8877,1881,-5758,12367,-527,-1429,1510,31,-95,2
22:31:15:548774,-8891,1867,-5739,12368,-545,-1302,1549,93,-64,23
22:31:15:556194,-8891,1867,-5739,12368,-545,-1302,1549,93,-64,23
22:31:15:563654,-8891,1867,-5739,12368,-545,-1302,1549,93,-64,23
22:31:15:571951,-8888,1884,-5727,12373,-324,-1396,1633,-19,-43,-29
22:31:15:572724,-8888,1884,-5727,12373,-324,-1396,1633,-19,-43,-29
22:31:15:586199,-8888,1884,-5727,12373,-324,-1396,1633,-19,-43,-29
22:31:15:594415,-8890,1887,-5731,12369,-545,-1423,1502,0,-59,-16
22:31:15:595211,-8890,1887,-5731,12369,-545,-1423,1502,0,-59,-16
22:31:15:601196,-8890,1887,-5731,12369,-545,-1423,1502,0,-59,-16
22:31:15:608936,-8893,1869,-5730,12370,-599,-1275,1542,19,3,-28
22:31:15:616239,-8893,1869,-5730,12370,-599,-1275,1542,19,3,-28
22:31:15:632560,-8893,1869,-5730,12370,-599,-1275,1542,19,3,-28
22:31:15:633383,-8884,1904,-5722,12375,-334,-1463,1483,-15,-120,-85
22:31:15:634157,-8884,1904,-5722,12375,-334,-1463,1483,-15,-120,-85
22:31:15:646153,-8884,1904,-5722,12375,-334,-1463,1483,-15,-120,-85
22:31:15:654396,-8890,1903,-5708,12377,-381,-1300,1520,42,-32,21
22:31:15:655202,-8890,1903,-5708,12377,-381,-1300,1520,42,-32,21
22:31:15:661181,-8890,1903,-5708,12377,-381,-1300,1520,42,-32,21
22:31:15:668750,-8883,1921,-5696,12385,-319,-1406,1520,29,-54,-54
22:31:15:676176,-8883,1921,-5696,12385,-319,-1406,1520,29,-54,-54
22:31:15:683679,-8883,1921,-5696,12385,-319,-1406,1520,29,-54,-54
22:31:15:691300,-8883,1912,-5708,12381,-569,-1326,1571,-64,16,-21
22:31:15:698703,-8883,1912,-5708,12381,-569,-1326,1571,-64,16,-21
22:31:15:706205,-8883,1912,-5708,12381,-569,-1326,1571,-64,16,-21
22:31:15:714429,-8871,1917,-5704,12391,-362,-1360,1606,-21,29,-74
22:31:15:715296,-8871,1917,-5704,12391,-362,-1360,1606,-21,29,-74
22:31:15:729386,-8871,1917,-5704,12391,-362,-1360,1606,-21,29,-74
22:31:15:730269,-8853,1939,-5720,12392,-370,-1402,1598,-158,16,-94
22:31:15:736229,-8853,1939,-5720,12392,-370,-1402,1598,-158,16,-94
22:31:15:743688,-8853,1939,-5720,12392,-370,-1402,1598,-158,16,-94
22:31:15:751220,-8847,1960,-5728,12390,-453,-1444,1499,-74,-74,-62
22:31:15:758897,-8847,1960,-5728,12390,-453,-1444,1499,-74,-74,-62
22:31:15:766199,-8847,1960,-5728,12390,-453,-1444,1499,-74,-74,-62
22:31:15:774382,-8841,1958,-5726,12396,-397,-1329,1607,-28,32,-43
22:31:15:775177,-8841,1958,-5726,12396,-397,-1329,1607,-28,32,-43
22:31:15:789351,-8841,1958,-5726,12396,-397,-1329,1607,-28,32,-43
22:31:15:790180,-8826,1979,-5730,12401,-367,-1478,1550,-54,-24,-93
22:31:15:796212,-8826,1979,-5730,12401,-367,-1478,1550,-54,-24,-93
22:31:15:803715,-8826,1979,-5730,12401,-367,-1478,1550,-54,-24,-93
22:31:15:811300,-8821,1970,-5725,12409,-418,-1353,1625,13,42,-40
22:31:15:818660,-8821,1970,-5725,12409,-418,-1353,1625,13,42,-40
22:31:15:826162,-8821,1970,-5725,12409,-418,-1353,1625,13,42,-40
22:31:15:834412,-8807,1976,-5722,12419,-372,-1455,1608,4,23,-85
22:31:15:835197,-8807,1976,-5722,12419,-372,-1455,1608,4,23,-85
22:31:15:849369,-8807,1976,-5722,12419,-372,-1455,1608,4,23,-85
22:31:15:850189,-8806,1951,-5721,12424,-534,-1374,1569,67,64,-15
22:31:15:856148,-8806,1951,-5721,12424,-534,-1374,1569,67,64,-15
22:31:15:863674,-8806,1951,-5721,12424,-534,-1374,1569,67,64,-15
22:31:15:871225,-8804,1943,-5699,12436,-404,-1312,1576,97,-19,-52
22:31:15:878674,-8804,1943,-5699,12436,-404,-1312,1576,97,-19,-52
22:31:15:886195,-8804,1943,-5699,12436,-404,-1312,1576,97,-19,-52
22:31:15:894459,-8794,1962,-5686,12447,-238,-1434,1523,37,-27,-58
22:31:15:895226,-8794,1962,-5686,12447,-238,-1434,1523,37,-27,-58
22:31:15:909374,-8794,1962,-5686,12447,-238,-1434,1523,37,-27,-58
22:31:15:910194,-8785,1955,-5700,12448,-490,-1455,1492,4,51,-41
22:31:15:916163,-8785,1955,-5700,12448,-490,-1455,1492,4,51,-41
22:31:15:923655,-8785,1955,-5700,12448,-490,-1455,1492,4,51,-41
22:31:15:931356,-8784,1938,-5682,12460,-437,-1335,1490,150,9,-36
22:31:15:938686,-8784,1938,-5682,12460,-437,-1335,1490,150,9,-36
22:31:15:946188,-8784,1938,-5682,12460,-437,-1335,1490,150,9,-36
22:31:15:954453,-8768,1943,-5680,12471,-274,-1439,1464,57,51,-62
22:31:15:955285,-8768,1943,-5680,12471,-274,-1439,1464,57,51,-62
22:31:15:969399,-8768,1943,-5680,12471,-274,-1439,1464,57,51,-62
22:31:15:970195,-8766,1917,-5672,12480,-449,-1291,1512,102,73,-15
22:31:15:976186,-8766,1917,-5672,12480,-449,-1291,1512,102,73,-15
22:31:15:983683,-8766,1917,-5672,12480,-449,-1291,1512,102,73,-15
22:31:15:991326,-8759,1926,-5676,12482,-381,-1442,1506,-5,-3,-38
22:31:15:998699,-8759,1926,-5676,12482,-381,-1442,1506,-5,-3,-38
22:31:16:6219,-8759,1926,-5676,12482,-381,-1442,1506,-5,-3,-38
22:31:16:14598,-8767,1922,-5683,12473,-479,-1388,1522,-22,-16,47
22:31:16:15175,-8767,1922,-5683,12473,-479,-1388,1522,-22,-16,47
22:31:16:29402,-8767,1922,-5683,12473,-479,-1388,1522,-22,-16,47
22:31:16:30363,-8766,1945,-5693,12465,-375,-1514,1537,-75,-62,8
22:31:16:36185,-8766,1945,-5693,12465,-375,-1514,1537,-75,-62,8
22:31:16:43722,-8766,1945,-5693,12465,-375,-1514,1537,-75,-62,8
22:31:16:51205,-8772,1933,-5698,12461,-527,-1377,1571,0,6,20
22:31:16:58705,-8772,1933,-5698,12461,-527,-1377,1571,0,6,20
22:31:16:66207,-8772,1933,-5698,12461,-527,-1377,1571,0,6,20
22:31:16:74386,-8774,1934,-5696,12460,-440,-1348,1555,-15,-26,-8
22:31:16:75192,-8774,1934,-5696,12460,-440,-1348,1555,-15,-26,-8
22:31:16:89392,-8774,1934,-5696,12460,-440,-1348,1555,-15,-26,-8
22:31:16:90191,-8773,1954,-5704,12454,-476,-1425,1563,-102,-89,-44
22:31:16:96216,-8773,1954,-5704,12454,-476,-1425,1563,-102,-89,-44
22:31:16:103709,-8773,1954,-5704,12454,-476,-1425,1563,-102,-89,-44
22:31:16:111256,-8782,1959,-5698,12450,-438,-1403,1587,-6,-70,24
22:31:16:118657,-8782,1959,-5698,12450,-438,-1403,1587,-6,-70,24
22:31:16:126134,-8782,1959,-5698,12450,-438,-1403,1587,-6,-70,24
22:31:16:134392,-8780,1982,-5697,12448,-352,-1469,1584,-52,-77,-21
22:31:16:135207,-8780,1982,-5697,12448,-352,-1469,1584,-52,-77,-21
22:31:16:149368,-8780,1982,-5697,12448,-352,-1469,1584,-52,-77,-21
22:31:16:150198,-8786,1988,-5689,12447,-463,-1445,1517,45,-91,-8
22:31:16:156164,-8786,1988,-5689,12447,-463,-1445,1517,45,-91,-8
22:31:16:163666,-8786,1988,-5689,12447,-463,-1445,1517,45,-91,-8
22:31:16:171249,-8799,1971,-5686,12442,-572,-1323,1566,31,-29,36
22:31:16:178669,-8799,1971,-5686,12442,-572,-1323,1566,31,-29,36
22:31:16:186182,-8799,1971,-5686,12442,-572,-1323,1566,31,-29,36
22:31:16:194393,-8798,1973,-5684,12443,-473,-1421,1474,41,-48,-40
22:31:16:195199,-8798,1973,-5684,12443,-473,-1421,1474,41,-48,-40
22:31:16:209376,-8798,1973,-5684,12443,-473,-1421,1474,41,-48,-40
22:31:16:210204,-8803,1965,-5678,12444,-422,-1330,1452,69,-13,19
22:31:16:216159,-8803,1965,-5678,12444,-422,-1330,1452,69,-13,19
22:31:16:223669,-8803,1965,-5678,12444,-422,-1330,1452,69,-13,19
22:31:16:231325,-8799,1965,-5674,12448,-306,-1368,1516,24,35,-1
22:31:16:238677,-8799,1965,-5674,12448,-306,-1368,1516,24,35,-1
22:31:16:246185,-8799,1965,-5674,12448,-306,-1368,1516,24,35,-1
22:31:16:261911,-8803,1972,-5684,12440,-436,-1387,1419,-34,-44,18
22:31:16:262700,-8803,1972,-5684,12440,-436,-1387,1419,-34,-44,18
22:31:16:269388,-8803,1972,-5684,12440,-436,-1387,1419,-34,-44,18
22:31:16:270284,-8810,1964,-5696,12431,-465,-1313,1491,-53,20,53
22:31:16:276187,-8810,1964,-5696,12431,-465,-1313,1491,-53,20,53
22:31:16:283713,-8810,1964,-5696,12431,-465,-1313,1491,-53,20,53
22:31:16:291303,-8810,1995,-5702,12423,-212,-1503,1434,-54,-50,46
22:31:16:298684,-8810,1995,-5702,12423,-212,-1503,1434,-54,-50,46
22:31:16:306211,-8810,1995,-5702,12423,-212,-1503,1434,-54,-50,46
22:31:16:321935,-8826,1988,-5722,12403,-430,-1366,1512,-92,29,143
22:31:16:322709,-8826,1988,-5722,12403,-430,-1366,1512,-92,29,143
22:31:16:329386,-8826,1988,-5722,12403,-430,-1366,1512,-92,29,143
22:31:16:330311,-8837,1993,-5745,12384,-468,-1455,1437,-85,-18,95
22:31:16:336217,-8837,1993,-5745,12384,-468,-1455,1437,-85,-18,95
22:31:16:343685,-8837,1993,-5745,12384,-468,-1455,1437,-85,-18,95
22:31:16:351207,-8847,1971,-5778,12366,-596,-1305,1578,-161,96,89
22:31:16:358706,-8847,1971,-5778,12366,-596,-1305,1578,-161,96,89
22:31:16:366223,-8847,1971,-5778,12366,-596,-1305,1578,-161,96,89
22:31:16:374378,-8840,1987,-5787,12363,-278,-1509,1540,-63,30,18
22:31:16:375172,-8840,1987,-5787,12363,-278,-1509,1540,-63,30,18
22:31:16:389376,-8840,1987,-5787,12363,-278,-1509,1540,-63,30,18
22:31:16:390155,-8843,1980,-5807,12353,-444,-1386,1630,-131,78,62
22:31:16:396237,-8843,1980,-5807,12353,-444,-1386,1630,-131,78,62
22:31:16:403707,-8843,1980,-5807,12353,-444,-1386,1630,-131,78,62
22:31:16:411238,-8842,1990,-5813,12349,-395,-1510,1584,-46,-2,9
22:31:16:418683,-8842,1990,-5813,12349,-395,-1510,1584,-46,-2,9
22:31:16:426208,-8842,1990,-5813,12349,-395,-1510,1584,-46,-2,9
22:31:16:434407,-8850,1969,-5819,12344,-552,-1348,1727,-65,57,43
22:31:16:435192,-8850,1969,-5819,12344,-552,-1348,1727,-65,57,43
22:31:16:449382,-8850,1969,-5819,12344,-552,-1348,1727,-65,57,43
22:31:16:450182,-8853,1985,-5796,12350,-337,-1515,1597,78,-93,-10
22:31:16:456142,-8853,1985,-5796,12350,-337,-1515,1597,78,-93,-10
22:31:16:463655,-8853,1985,-5796,12350,-337,-1515,1597,78,-93,-10
22:31:16:471227,-8867,1966,-5774,12354,-425,-1347,1675,91,0,64
22:31:16:478692,-8867,1966,-5774,12354,-425,-1347,1675,91,0,64
22:31:16:486185,-8867,1966,-5774,12354,-425,-1347,1675,91,0,64
22:31:16:494436,-8880,1972,-5769,12345,-555,-1496,1513,38,-125,29
22:31:16:495245,-8880,1972,-5769,12345,-555,-1496,1513,38,-125,29
22:31:16:509399,-8880,1972,-5769,12345,-555,-1496,1513,38,-125,29
22:31:16:510204,-8901,1963,-5745,12343,-450,-1328,1508,122,-89,78
22:31:16:516187,-8901,1963,-5745,12343,-450,-1328,1508,122,-89,78
22:31:16:523663,-8901,1963,-5745,12343,-450,-1328,1508,122,-89,78
22:31:16:531221,-8899,1978,-5727,12350,-262,-1411,1517,54,-49,-11
22:31:16:538695,-8899,1978,-5727,12350,-262,-1411,1517,54,-49,-11
22:31:16:546189,-8899,1978,-5727,12350,-262,-1411,1517,54,-49,-11
22:31:16:554409,-8903,1990,-5722,12348,-450,-1413,1423,33,-101,-17
22:31:16:555206,-8903,1990,-5722,12348,-450,-1413,1423,33,-101,-17
22:31:16:569387,-8903,1990,-5722,12348,-450,-1413,1423,33,-101,-17
22:31:16:570206,-8914,1975,-5727,12340,-502,-1297,1549,-26,16,65
22:31:16:576187,-8914,1975,-5727,12340,-502,-1297,1549,-26,16,65
22:31:16:583682,-8914,1975,-5727,12340,-502,-1297,1549,-26,16,65
22:31:16:591307,-8908,1994,-5733,12339,-339,-1446,1486,-53,-21,-24
22:31:16:598663,-8908,1994,-5733,12339,-339,-1446,1486,-53,-21,-24
22:31:16:606213,-8908,1994,-5733,12339,-339,-1446,1486,-53,-21,-24
22:31:16:614367,-8911,1986,-5731,12338,-423,-1303,1556,-11,21,18
22:31:16:615143,-8911,1986,-5731,12338,-423,-1303,1556,-11,21,18
22:31:16:629425,-8911,1986,-5731,12338,-423,-1303,1556,-11,21,18
22:31:16:630295,-8906,1995,-5747,12333,-481,-1414,1574,-116,-6,-35
22:31:16:636206,-8906,1995,-5747,12333,-481,-1414,1574,-116,-6,-35
22:31:16:651865,-8906,1995,-5747,12333,-481,-1414,1574,-116,-6,-35
22:31:16:652761,-8905,2005,-5735,12338,-343,-1413,1560,27,-40,-20
22:31:16:658670,-8905,2005,-5735,12338,-343,-1413,1560,27,-40,-20
22:31:16:666185,-8905,2005,-5735,12338,-343,-1413,1560,27,-40,-20
22:31:16:673764,-8903,1993,-5735,12341,-415,-1385,1598,7,64,5
22:31:16:681209,-8903,1993,-5735,12341,-415,-1385,1598,7,64,5
22:31:16:689404,-8903,1993,-5735,12341,-415,-1385,1598,7,64,5
22:31:16:690200,-8904,1991,-5734,12342,-479,-1378,1638,6,3,-11
22:31:16:696225,-8904,1991,-5734,12342,-479,-1378,1638,6,3,-11
22:31:16:711911,-8904,1991,-5734,12342,-479,-1378,1638,6,3,-11
22:31:16:712743,-8903,1999,-5717,12348,-299,-1407,1634,30,-24,-6
22:31:16:718711,-8903,1999,-5717,12348,-299,-1407,1634,30,-24,-6
22:31:16:726212,-8903,1999,-5717,12348,-299,-1407,1634,30,-24,-6
22:31:16:733694,-8906,2003,-5721,12344,-416,-1422,1549,-28,-11,19
22:31:16:741233,-8906,2003,-5721,12344,-416,-1422,1549,-28,-11,19
22:31:16:749356,-8906,2003,-5721,12344,-416,-1422,1549,-28,-11,19
22:31:16:750203,-8906,1996,-5721,12345,-501,-1417,1550,25,-5,-20
22:31:16:756160,-8906,1996,-5721,12345,-501,-1417,1550,25,-5,-20
22:31:16:771893,-8906,1996,-5721,12345,-501,-1417,1550,25,-5,-20
22:31:16:772684,-8907,1993,-5709,12351,-392,-1333,1589,29,-7,-15
22:31:16:778737,-8907,1993,-5709,12351,-392,-1333,1589,29,-7,-15
22:31:16:786235,-8907,1993,-5709,12351,-392,-1333,1589,29,-7,-15
22:31:16:793919,-8892,2005,-5686,12370,-215,-1417,1551,98,-3,-91
22:31:16:801181,-8892,2005,-5686,12370,-215,-1417,1551,98,-3,-91
22:31:16:809393,-8892,2005,-5686,12370,-215,-1417,1551,98,-3,-91
22:31:16:810200,-8882,1986,-5696,12375,-560,-1386,1596,-8,79,-66
22:31:16:816183,-8882,1986,-5696,12375,-560,-1386,1596,-8,79,-66
22:31:16:831848,-8882,1986,-5696,12375,-560,-1386,1596,-8,79,-66
22:31:16:832680,-8884,1974,-5701,12374,-592,-1385,1564,7,-7,-29
22:31:16:838686,-8884,1974,-5701,12374,-592,-1385,1564,7,-7,-29
22:31:16:846150,-8884,1974,-5701,12374,-592,-1385,1564,7,-7,-29
22:31:16:853742,-8876,1983,-5682,12387,-240,-1412,1557,78,-4,-41
22:31:16:861180,-8876,1983,-5682,12387,-240,-1412,1557,78,-4,-41
22:31:16:869402,-8876,1983,-5682,12387,-240,-1412,1557,78,-4,-41
22:31:16:870215,-8869,1982,-5678,12394,-419,-1400,1502,46,1,-51
22:31:16:876176,-8869,1982,-5678,12394,-419,-1400,1502,46,1,-51
22:31:16:891890,-8869,1982,-5678,12394,-419,-1400,1502,46,1,-51
22:31:16:892701,-8871,1960,-5661,12404,-502,-1272,1561,110,9,-40
22:31:16:898650,-8871,1960,-5661,12404,-502,-1272,1561,110,9,-40
22:31:16:906216,-8871,1960,-5661,12404,-502,-1272,1561,110,9,-40
22:31:16:913782,-8859,1988,-5660,12408,-287,-1459,1530,-39,-53,-66
22:31:16:921190,-8859,1988,-5660,12408,-287,-1459,1530,-39,-53,-66
22:31:16:929417,-8859,1988,-5660,12408,-287,-1459,1530,-39,-53,-66
22:31:16:930293,-8856,1986,-5665,12408,-474,-1441,1475,25,-7,-27
22:31:16:936209,-8856,1986,-5665,12408,-474,-1441,1475,25,-7,-27
22:31:16:951920,-8856,1986,-5665,12408,-474,-1441,1475,25,-7,-27
22:31:16:952737,-8860,1973,-5664,12409,-455,-1297,1535,20,21,10
22:31:16:958708,-8860,1973,-5664,12409,-455,-1297,1535,20,21,10
22:31:16:966199,-8860,1973,-5664,12409,-455,-1297,1535,20,21,10
22:31:16:973778,-8840,1991,-5673,12415,-316,-1457,1508,-54,29,-92
22:31:16:981230,-8840,1991,-5673,12415,-316,-1457,1508,-54,29,-92
22:31:16:989369,-8840,1991,-5673,12415,-316,-1457,1508,-54,29,-92
22:31:16:990178,-8841,1984,-5684,12411,-475,-1357,1534,-40,25,9
22:31:16:996219,-8841,1984,-5684,12411,-475,-1357,1534,-40,25,9
22:31:17:11943,-8841,1984,-5684,12411,-475,-1357,1534,-40,25,9
22:31:17:12722,-8831,1999,-5685,12415,-303,-1388,1543,-49,1,-51
22:31:17:18722,-8831,1999,-5685,12415,-303,-1388,1543,-49,1,-51
22:31:17:26221,-8831,1999,-5685,12415,-303,-1388,1543,-49,1,-51
22:31:17:33722,-8824,2000,-5703,12411,-469,-1404,1495,-77,30,-29
22:31:17:41185,-8824,2000,-5703,12411,-469,-1404,1495,-77,30,-29
22:31:17:49430,-8824,2000,-5703,12411,-469,-1404,1495,-77,30,-29
22:31:17:50167,-8824,1993,-5719,12405,-497,-1355,1532,-70,36,6
22:31:17:56144,-8824,1993,-5719,12405,-497,-1355,1532,-70,36,6
22:31:17:71854,-8824,1993,-5719,12405,-497,-1355,1532,-70,36,6
22:31:17:72673,-8810,2006,-5733,12407,-342,-1445,1569,-103,45,-55
22:31:17:78717,-8810,2006,-5733,12407,-342,-1445,1569,-103,45,-55
22:31:17:86233,-8810,2006,-5733,12407,-342,-1445,1569,-103,45,-55
22:31:17:93743,-8807,1998,-5747,12404,-518,-1432,1538,-33,31,-16
22:31:17:101159,-8807,1998,-5747,12404,-518,-1432,1538,-33,31,-16
22:31:17:109379,-8807,1998,-5747,12404,-518,-1432,1538,-33,31,-16
22:31:17:110202,-8811,2001,-5744,12402,-403,-1380,1536,-8,-26,13
22:31:17:116209,-8811,2001,-5744,12402,-403,-1380,1536,-8,-26,13
22:31:17:131869,-8811,2001,-5744,12402,-403,-1380,1536,-8,-26,13
22:31:17:132705,-8805,2009,-5751,12401,-361,-1438,1481,-29,11,-14
22:31:17:138670,-8805,2009,-5751,12401,-361,-1438,1481,-29,11,-14
22:31:17:146359,-8805,2009,-5751,12401,-361,-1438,1481,-29,11,-14
22:31:17:153792,-8814,1998,-5770,12388,-545,-1419,1553,-71,26,62
22:31:17:161334,-8814,1998,-5770,12388,-545,-1419,1553,-71,26,62
22:31:17:169390,-8814,1998,-5770,12388,-545,-1419,1553,-71,26,62
22:31:17:170227,-8814,1999,-5769,12389,-339,-1408,1563,1,1,-11
22:31:17:176184,-8814,1999,-5769,12389,-339,-1408,1563,1,1,-11
22:31:17:191898,-8814,1999,-5769,12389,-339,-1408,1563,1,1,-11
22:31:17:192713,-8810,1997,-5774,12389,-371,-1410,1466,7,42,5
22:31:17:198697,-8810,1997,-5774,12389,-371,-1410,1466,7,42,5
22:31:17:206220,-8810,1997,-5774,12389,-371,-1410,1466,7,42,5
22:31:17:213806,-8813,1990,-5795,12379,-526,-1457,1519,-66,37,38
22:31:17:221194,-8813,1990,-5795,12379,-526,-1457,1519,-66,37,38
22:31:17:229364,-8813,1990,-5795,12379,-526,-1457,1519,-66,37,38
22:31:17:230182,-8821,1992,-5800,12370,-451,-1409,1497,-30,-32,48
22:31:17:236234,-8821,1992,-5800,12370,-451,-1409,1497,-30,-32,48
22:31:17:251868,-8821,1992,-5800,12370,-451,-1409,1497,-30,-32,48
22:31:17:252719,-8832,2005,-5807,12357,-325,-1479,1494,-57,-34,105
22:31:17:258669,-8832,2005,-5807,12357,-325,-1479,1494,-57,-34,105
22:31:17:266182,-8832,2005,-5807,12357,-325,-1479,1494,-57,-34,105
22:31:17:273790,-8845,2003,-5814,12345,-418,-1450,1499,-11,-5,105
22:31:17:281232,-8845,2003,-5814,12345,-418,-1450,1499,-11,-5,105
22:31:17:289378,-8845,2003,-5814,12345,-418,-1450,1499,-11,-5,105
22:31:17:290179,-8858,1989,-5827,12331,-545,-1382,1467,-23,11,86
22:31:17:296224,-8858,1989,-5827,12331,-545,-1382,1467,-23,11,86
22:31:17:311852,-8858,1989,-5827,12331,-545,-1382,1467,-23,11,86
22:31:17:312666,-8867,1984,-5839,12320,-472,-1364,1534,-81,18,71
22:31:17:318707,-8867,1984,-5839,12320,-472,-1364,1534,-81,18,71
22:31:17:326193,-8867,1984,-5839,12320,-472,-1364,1534,-81,18,71
22:31:17:333727,-8868,2002,-5835,12318,-226,-1484,1535,-21,-14,50
22:31:17:341234,-8868,2002,-5835,12318,-226,-1484,1535,-21,-14,50
22:31:17:349364,-8868,2002,-5835,12318,-226,-1484,1535,-21,-14,50
22:31:17:350193,-8880,1992,-5849,12304,-521,-1413,1578,-74,23,90
22:31:17:356156,-8880,1992,-5849,12304,-521,-1413,1578,-74,23,90
22:31:17:371885,-8880,1992,-5849,12304,-521,-1413,1578,-74,23,90
22:31:17:372687,-8897,1990,-5851,12291,-475,-1466,1594,-28,-34,108
22:31:17:378713,-8897,1990,-5851,12291,-475,-1466,1594,-28,-34,108
22:31:17:386204,-8897,1990,-5851,12291,-475,-1466,1594,-28,-34,108
22:31:17:393747,-8914,1989,-5862,12274,-551,-1441,1570,-76,-45,90
22:31:17:401171,-8914,1989,-5862,12274,-551,-1441,1570,-76,-45,90
22:31:17:409413,-8914,1989,-5862,12274,-551,-1441,1570,-76,-45,90
22:31:17:410216,-8930,1996,-5855,12265,-418,-1453,1538,6,-80,89
22:31:17:416172,-8930,1996,-5855,12265,-418,-1453,1538,6,-80,89
22:31:17:431884,-8930,1996,-5855,12265,-418,-1453,1538,6,-80,89
