Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:30:29:891718,-3515,-65,-6436,14651,-361,-1528,1478,1,-32,2
13:30:29:899170,-3515,-65,-6436,14651,-361,-1528,1478,1,-32,2
13:30:29:906671,-3515,-65,-6436,14651,-361,-1528,1478,1,-32,2
13:30:29:914910,-3522,-62,-6435,14650,-399,-1508,1476,1,-40,22
13:30:29:915706,-3522,-62,-6435,14650,-399,-1508,1476,1,-40,22
13:30:29:929185,-3522,-62,-6435,14650,-399,-1508,1476,1,-40,22
13:30:29:937441,-3527,-68,-6426,14652,-417,-1463,1471,49,-16,18
13:30:29:938130,-3527,-68,-6426,14652,-417,-1463,1471,49,-16,18
13:30:29:944176,-3527,-68,-6426,14652,-417,-1463,1471,49,-16,18
13:30:29:951737,-3521,-61,-6419,14657,-326,-1387,1454,7,-10,-45
13:30:29:959182,-3521,-61,-6419,14657,-326,-1387,1454,7,-10,-45
13:30:29:966681,-3521,-61,-6419,14657,-326,-1387,1454,7,-10,-45
13:30:29:974869,-3515,-48,-6423,14657,-301,-1468,1488,-51,-22,-35
13:30:29:975627,-3515,-48,-6423,14657,-301,-1468,1488,-51,-22,-35
13:30:29:989182,-3515,-48,-6423,14657,-301,-1468,1488,-51,-22,-35
13:30:29:997457,-3514,-45,-6429,14654,-410,-1500,1449,-30,-24,-22
13:30:29:998200,-3514,-45,-6429,14654,-410,-1500,1449,-30,-24,-22
13:30:30:4176,-3514,-45,-6429,14654,-410,-1500,1449,-30,-24,-22
13:30:30:11708,-3519,-48,-6424,14655,-397,-1480,1510,10,-11,19
13:30:30:19200,-3519,-48,-6424,14655,-397,-1480,1510,10,-11,19
13:30:30:26683,-3519,-48,-6424,14655,-397,-1480,1510,10,-11,19
13:30:30:34889,-3515,-44,-6410,14662,-356,-1453,1476,72,-23,-36
13:30:30:35670,-3515,-44,-6410,14662,-356,-1453,1476,72,-23,-36
13:30:30:49164,-3515,-44,-6410,14662,-356,-1453,1476,72,-23,-36
13:30:30:57339,-3502,-37,-6400,14670,-291,-1461,1542,22,16,-64
13:30:30:58125,-3502,-37,-6400,14670,-291,-1461,1542,22,16,-64
13:30:30:72330,-3502,-37,-6400,14670,-291,-1461,1542,22,16,-64
13:30:30:73127,-3501,-40,-6397,14671,-468,-1526,1466,38,-28,-39
13:30:30:79150,-3501,-40,-6397,14671,-468,-1526,1466,38,-28,-39
13:30:30:86667,-3501,-40,-6397,14671,-468,-1526,1466,38,-28,-39
13:30:30:94214,-3505,-46,-6380,14678,-407,-1491,1524,94,-11,13
13:30:30:101720,-3505,-46,-6380,14678,-407,-1491,1524,94,-11,13
13:30:30:109199,-3505,-46,-6380,14678,-407,-1491,1524,94,-11,13
13:30:30:117363,-3506,-41,-6362,14685,-370,-1434,1447,98,-56,-27
13:30:30:118157,-3506,-41,-6362,14685,-370,-1434,1447,98,-56,-27
13:30:30:132384,-3506,-41,-6362,14685,-370,-1434,1447,98,-56,-27
13:30:30:133156,-3495,-28,-6342,14697,-229,-1424,1506,85,-15,-52
13:30:30:139209,-3495,-28,-6342,14697,-229,-1424,1506,85,-15,-52
13:30:30:146690,-3495,-28,-6342,14697,-229,-1424,1506,85,-15,-52
13:30:30:154199,-3489,-18,-6333,14702,-340,-1483,1444,63,-51,-51
13:30:30:161630,-3489,-18,-6333,14702,-340,-1483,1444,63,-51,-51
13:30:30:169148,-3489,-18,-6333,14702,-340,-1483,1444,63,-51,-51
13:30:30:177389,-3492,-17,-6330,14703,-387,-1466,1443,30,-29,2
13:30:30:178152,-3492,-17,-6330,14703,-387,-1466,1443,30,-29,2
13:30:30:192357,-3492,-17,-6330,14703,-387,-1466,1443,30,-29,2
13:30:30:193149,-3489,-16,-6327,14704,-360,-1486,1457,33,-10,-23
13:30:30:199180,-3489,-16,-6327,14704,-360,-1486,1457,33,-10,-23
13:30:30:206672,-3489,-16,-6327,14704,-360,-1486,1457,33,-10,-23
13:30:30:214220,-3485,-15,-6322,14707,-340,-1455,1496,21,4,-22
13:30:30:221663,-3485,-15,-6322,14707,-340,-1455,1496,21,4,-22
13:30:30:229157,-3485,-15,-6322,14707,-340,-1455,1496,21,4,-22
13:30:30:237452,-3474,-13,-6312,14715,-277,-1432,1550,28,35,-47
13:30:30:238157,-3474,-13,-6312,14715,-277,-1432,1550,28,35,-47
13:30:30:252376,-3474,-13,-6312,14715,-277,-1432,1550,28,35,-47
13:30:30:253197,-3464,-13,-6308,14719,-345,-1440,1512,13,16,-57
13:30:30:259162,-3464,-13,-6308,14719,-345,-1440,1512,13,16,-57
13:30:30:266637,-3464,-13,-6308,14719,-345,-1440,1512,13,16,-57
13:30:30:274268,-3452,-16,-6309,14721,-384,-1472,1520,-7,33,-68
13:30:30:281666,-3452,-16,-6309,14721,-384,-1472,1520,-7,33,-68
13:30:30:289176,-3452,-16,-6309,14721,-384,-1472,1520,-7,33,-68
13:30:30:297337,-3443,-18,-6308,14724,-412,-1458,1472,17,0,-72
13:30:30:298154,-3443,-18,-6308,14724,-412,-1458,1472,17,0,-72
13:30:30:312400,-3443,-18,-6308,14724,-412,-1458,1472,17,0,-72
13:30:30:313245,-3434,-16,-6298,14730,-349,-1430,1482,49,-4,-62
13:30:30:319178,-3434,-16,-6298,14730,-349,-1430,1482,49,-4,-62
13:30:30:326703,-3434,-16,-6298,14730,-349,-1430,1482,49,-4,-62
13:30:30:334233,-3417,-6,-6296,14735,-251,-1428,1498,-7,18,-82
13:30:30:341715,-3417,-6,-6296,14735,-251,-1428,1498,-7,18,-82
13:30:30:349204,-3417,-6,-6296,14735,-251,-1428,1498,-7,18,-82
13:30:30:357384,-3403,-3,-6299,14737,-367,-1460,1478,-10,8,-88
13:30:30:358173,-3403,-3,-6299,14737,-367,-1460,1478,-10,8,-88
13:30:30:372342,-3403,-3,-6299,14737,-367,-1460,1478,-10,8,-88
13:30:30:373135,-3390,-6,-6295,14742,-305,-1434,1518,12,54,-59
13:30:30:379170,-3390,-6,-6295,14742,-305,-1434,1518,12,54,-59
13:30:30:386658,-3390,-6,-6295,14742,-305,-1434,1518,12,54,-59
13:30:30:394209,-3377,-7,-6294,14745,-386,-1432,1412,31,2,-87
13:30:30:401624,-3377,-7,-6294,14745,-386,-1432,1412,31,2,-87
13:30:30:409213,-3377,-7,-6294,14745,-386,-1432,1412,31,2,-87
13:30:30:417374,-3368,-10,-6297,14746,-391,-1453,1495,-18,18,-64
13:30:30:418174,-3368,-10,-6297,14746,-391,-1453,1495,-18,18,-64
13:30:30:432351,-3368,-10,-6297,14746,-391,-1453,1495,-18,18,-64
13:30:30:433181,-3355,-10,-6292,14751,-299,-1467,1502,29,39,-59
13:30:30:439133,-3355,-10,-6292,14751,-299,-1467,1502,29,39,-59
13:30:30:446634,-3355,-10,-6292,14751,-299,-1467,1502,29,39,-59
13:30:30:454219,-3350,-11,-6292,14752,-356,-1469,1475,14,2,-33
13:30:30:461713,-3350,-11,-6292,14752,-356,-1469,1475,14,2,-33
13:30:30:469144,-3350,-11,-6292,14752,-356,-1469,1475,14,2,-33
13:30:30:477376,-3339,-17,-6289,14756,-342,-1431,1510,11,53,-48
13:30:30:478199,-3339,-17,-6289,14756,-342,-1431,1510,11,53,-48
13:30:30:492350,-3339,-17,-6289,14756,-342,-1431,1510,11,53,-48
13:30:30:493212,-3321,-12,-6281,14763,-199,-1472,1567,23,61,-57
13:30:30:499157,-3321,-12,-6281,14763,-199,-1472,1567,23,61,-57
13:30:30:506654,-3321,-12,-6281,14763,-199,-1472,1567,23,61,-57
13:30:30:514233,-3318,-15,-6283,14763,-357,-1467,1485,-2,10,-23
13:30:30:521663,-3318,-15,-6283,14763,-357,-1467,1485,-2,10,-23
13:30:30:529146,-3318,-15,-6283,14763,-357,-1467,1485,-2,10,-23
13:30:30:537464,-3318,-25,-6285,14762,-418,-1438,1496,-12,26,-10
13:30:30:538136,-3318,-25,-6285,14762,-418,-1438,1496,-12,26,-10
13:30:30:552394,-3318,-25,-6285,14762,-418,-1438,1496,-12,26,-10
13:30:30:553214,-3309,-21,-6277,14768,-284,-1477,1531,43,7,-41
13:30:30:559149,-3309,-21,-6277,14768,-284,-1477,1531,43,7,-41
13:30:30:566677,-3309,-21,-6277,14768,-284,-1477,1531,43,7,-41
13:30:30:574221,-3295,-12,-6280,14769,-264,-1458,1494,-26,15,-70
13:30:30:581676,-3295,-12,-6280,14769,-264,-1458,1494,-26,15,-70
13:30:30:589191,-3295,-12,-6280,14769,-264,-1458,1494,-26,15,-70
13:30:30:597357,-3291,-28,-6282,14769,-453,-1477,1474,22,39,-30
13:30:30:598171,-3291,-28,-6282,14769,-453,-1477,1474,22,39,-30
13:30:30:612417,-3291,-28,-6282,14769,-453,-1477,1474,22,39,-30
13:30:30:613205,-3278,-32,-6281,14773,-313,-1388,1450,5,52,-60
13:30:30:619168,-3278,-32,-6281,14773,-313,-1388,1450,5,52,-60
13:30:30:626688,-3278,-32,-6281,14773,-313,-1388,1450,5,52,-60
13:30:30:634180,-3262,-21,-6286,14774,-242,-1427,1426,-27,12,-77
13:30:30:641690,-3262,-21,-6286,14774,-242,-1427,1426,-27,12,-77
13:30:30:649184,-3262,-21,-6286,14774,-242,-1427,1426,-27,12,-77
13:30:30:657358,-3250,-23,-6293,14774,-226,-1442,1526,-57,88,-17
13:30:30:658140,-3250,-23,-6293,14774,-226,-1442,1526,-57,88,-17
13:30:30:672327,-3250,-23,-6293,14774,-226,-1442,1526,-57,88,-17
13:30:30:673163,-3255,-36,-6311,14765,-484,-1502,1435,-62,9,4
13:30:30:679209,-3255,-36,-6311,14765,-484,-1502,1435,-62,9,4
13:30:30:686675,-3255,-36,-6311,14765,-484,-1502,1435,-62,9,4
13:30:30:694220,-3250,-48,-6319,14763,-429,-1467,1471,-26,44,-32
13:30:30:701632,-3250,-48,-6319,14763,-429,-1467,1471,-26,44,-32
13:30:30:709143,-3250,-48,-6319,14763,-429,-1467,1471,-26,44,-32
13:30:30:717383,-3228,-42,-6321,14767,-236,-1445,1460,-9,52,-94
13:30:30:718157,-3228,-42,-6321,14767,-236,-1445,1460,-9,52,-94
13:30:30:732367,-3228,-42,-6321,14767,-236,-1445,1460,-9,52,-94
13:30:30:733186,-3214,-42,-6323,14769,-276,-1490,1506,-6,54,-49
13:30:30:739128,-3214,-42,-6323,14769,-276,-1490,1506,-6,54,-49
13:30:30:746637,-3214,-42,-6323,14769,-276,-1490,1506,-6,54,-49
13:30:30:754208,-3209,-54,-6322,14770,-305,-1471,1553,-8,87,6
13:30:30:761654,-3209,-54,-6322,14770,-305,-1471,1553,-8,87,6
13:30:30:769168,-3209,-54,-6322,14770,-305,-1471,1553,-8,87,6
13:30:30:777400,-3208,-57,-6328,14768,-404,-1493,1474,-18,-1,-21
13:30:30:778178,-3208,-57,-6328,14768,-404,-1493,1474,-18,-1,-21
13:30:30:792372,-3208,-57,-6328,14768,-404,-1493,1474,-18,-1,-21
13:30:30:793193,-3202,-61,-6328,14769,-388,-1431,1500,-12,11,-45
13:30:30:799159,-3202,-61,-6328,14769,-388,-1431,1500,-12,11,-45
13:30:30:806664,-3202,-61,-6328,14769,-388,-1431,1500,-12,11,-45
13:30:30:814239,-3192,-58,-6332,14770,-300,-1498,1508,-22,24,-46
13:30:30:821646,-3192,-58,-6332,14770,-300,-1498,1508,-22,24,-46
13:30:30:829192,-3192,-58,-6332,14770,-300,-1498,1508,-22,24,-46
13:30:30:837481,-3184,-53,-6329,14773,-240,-1506,1520,12,26,-17
13:30:30:838217,-3184,-53,-6329,14773,-240,-1506,1520,12,26,-17
13:30:30:852378,-3184,-53,-6329,14773,-240,-1506,1520,12,26,-17
13:30:30:853216,-3188,-65,-6328,14772,-436,-1472,1469,24,8,5
13:30:30:859177,-3188,-65,-6328,14772,-436,-1472,1469,24,8,5
13:30:30:866683,-3188,-65,-6328,14772,-436,-1472,1469,24,8,5
13:30:30:874224,-3180,-71,-6323,14776,-334,-1435,1510,18,44,-34
13:30:30:881677,-3180,-71,-6323,14776,-334,-1435,1510,18,44,-34
13:30:30:889169,-3180,-71,-6323,14776,-334,-1435,1510,18,44,-34
13:30:30:897373,-3167,-57,-6329,14776,-234,-1475,1463,-36,1,-55
13:30:30:898161,-3167,-57,-6329,14776,-234,-1475,1463,-36,1,-55
13:30:30:912365,-3167,-57,-6329,14776,-234,-1475,1463,-36,1,-55
13:30:30:913167,-3169,-53,-6334,14774,-323,-1483,1508,-44,-14,6
13:30:30:919169,-3169,-53,-6334,14774,-323,-1483,1508,-44,-14,6
13:30:30:926698,-3169,-53,-6334,14774,-323,-1483,1508,-44,-14,6
13:30:30:934181,-3176,-59,-6338,14770,-390,-1467,1515,-37,-6,26
13:30:30:941683,-3176,-59,-6338,14770,-390,-1467,1515,-37,-6,26
13:30:30:949251,-3176,-59,-6338,14770,-390,-1467,1515,-37,-6,26
13:30:30:957355,-3173,-56,-6339,14771,-351,-1450,1514,-26,-11,-34
13:30:30:958154,-3173,-56,-6339,14771,-351,-1450,1514,-26,-11,-34
13:30:30:972357,-3173,-56,-6339,14771,-351,-1450,1514,-26,-11,-34
13:30:30:973158,-3168,-53,-6347,14768,-416,-1472,1477,-53,-30,-60
13:30:30:979201,-3168,-53,-6347,14768,-416,-1472,1477,-53,-30,-60
13:30:30:986713,-3168,-53,-6347,14768,-416,-1472,1477,-53,-30,-60
13:30:30:994237,-3165,-49,-6352,14767,-377,-1493,1484,-24,-27,-41
13:30:31:1625,-3165,-49,-6352,14767,-377,-1493,1484,-24,-27,-41
13:30:31:9169,-3165,-49,-6352,14767,-377,-1493,1484,-24,-27,-41
13:30:31:16689,-3159,-32,-6349,14770,-244,-1481,1460,8,-50,-38
13:30:31:24151,-3159,-32,-6349,14770,-244,-1481,1460,8,-50,-38
13:30:31:32370,-3159,-32,-6349,14770,-244,-1481,1460,8,-50,-38
13:30:31:33181,-3157,-19,-6354,14768,-315,-1491,1448,-24,-56,-33
13:30:31:39153,-3157,-19,-6354,14768,-315,-1491,1448,-24,-56,-33
13:30:31:54868,-3157,-19,-6354,14768,-315,-1491,1448,-24,-56,-33
13:30:31:55672,-3152,-15,-6358,14767,-299,-1522,1487,-19,4,-23
13:30:31:61658,-3152,-15,-6358,14767,-299,-1522,1487,-19,4,-23
13:30:31:69152,-3152,-15,-6358,14767,-299,-1522,1487,-19,4,-23
13:30:31:76731,-3155,-8,-6357,14767,-320,-1490,1421,24,-47,-2
13:30:31:84156,-3155,-8,-6357,14767,-320,-1490,1421,24,-47,-2
13:30:31:92389,-3155,-8,-6357,14767,-320,-1490,1421,24,-47,-2
13:30:31:93202,-3168,-9,-6350,14767,-401,-1450,1433,43,-67,38
13:30:31:99168,-3168,-9,-6350,14767,-401,-1450,1433,43,-67,38
13:30:31:114891,-3168,-9,-6350,14767,-401,-1450,1433,43,-67,38
13:30:31:115709,-3173,-4,-6345,14768,-367,-1467,1450,30,-64,-13
13:30:31:121661,-3173,-4,-6345,14768,-367,-1467,1450,30,-64,-13
13:30:31:129176,-3173,-4,-6345,14768,-367,-1467,1450,30,-64,-13
13:30:31:136758,-3170,7,-6330,14775,-256,-1471,1540,53,-40,-21
13:30:31:144203,-3170,7,-6330,14775,-256,-1471,1540,53,-40,-21
13:30:31:152326,-3170,7,-6330,14775,-256,-1471,1540,53,-40,-21
13:30:31:153167,-3178,13,-6328,14775,-351,-1468,1464,9,-63,11
13:30:31:159188,-3178,13,-6328,14775,-351,-1468,1464,9,-63,11
13:30:31:174885,-3178,13,-6328,14775,-351,-1468,1464,9,-63,11
13:30:31:175642,-3181,15,-6324,14776,-330,-1457,1516,1,-24,3
13:30:31:181685,-3181,15,-6324,14776,-330,-1457,1516,1,-24,3
13:30:31:189211,-3181,15,-6324,14776,-330,-1457,1516,1,-24,3
13:30:31:196730,-3182,26,-6328,14774,-303,-1491,1512,-42,-50,-14
13:30:31:204191,-3182,26,-6328,14774,-303,-1491,1512,-42,-50,-14
13:30:31:212365,-3182,26,-6328,14774,-303,-1491,1512,-42,-50,-14
13:30:31:213175,-3187,33,-6336,14769,-384,-1501,1449,-36,-70,-11
13:30:31:219133,-3187,33,-6336,14769,-384,-1501,1449,-36,-70,-11
13:30:31:234857,-3187,33,-6336,14769,-384,-1501,1449,-36,-70,-11
13:30:31:235659,-3188,46,-6332,14771,-257,-1502,1505,8,-50,-5
13:30:31:241693,-3188,46,-6332,14771,-257,-1502,1505,8,-50,-5
13:30:31:249188,-3188,46,-6332,14771,-257,-1502,1505,8,-50,-5
13:30:31:256711,-3192,60,-6327,14772,-299,-1506,1420,47,-91,-5
13:30:31:264147,-3192,60,-6327,14772,-299,-1506,1420,47,-91,-5
13:30:31:272352,-3192,60,-6327,14772,-299,-1506,1420,47,-91,-5
13:30:31:273173,-3201,70,-6314,14775,-230,-1445,1498,49,-53,45
13:30:31:279150,-3201,70,-6314,14775,-230,-1445,1498,49,-53,45
13:30:31:294861,-3201,70,-6314,14775,-230,-1445,1498,49,-53,45
13:30:31:295697,-3212,80,-6316,14772,-334,-1492,1394,16,-94,25
13:30:31:301666,-3212,80,-6316,14772,-334,-1492,1394,16,-94,25
13:30:31:309145,-3212,80,-6316,14772,-334,-1492,1394,16,-94,25
13:30:31:316741,-3221,80,-6302,14776,-314,-1464,1507,68,-38,36
13:30:31:324175,-3221,80,-6302,14776,-314,-1464,1507,68,-38,36
13:30:31:332416,-3221,80,-6302,14776,-314,-1464,1507,68,-38,36
13:30:31:333194,-3225,80,-6294,14779,-350,-1430,1453,41,-39,-8
13:30:31:339173,-3225,80,-6294,14779,-350,-1430,1453,41,-39,-8
13:30:31:354892,-3225,80,-6294,14779,-350,-1430,1453,41,-39,-8
13:30:31:355664,-3218,78,-6286,14783,-282,-1463,1520,38,24,-30
13:30:31:361666,-3218,78,-6286,14783,-282,-1463,1520,38,24,-30
13:30:31:369174,-3218,78,-6286,14783,-282,-1463,1520,38,24,-30
13:30:31:376767,-3212,83,-6283,14786,-252,-1447,1496,9,0,-26
13:30:31:384193,-3212,83,-6283,14786,-252,-1447,1496,9,0,-26
13:30:31:392391,-3212,83,-6283,14786,-252,-1447,1496,9,0,-26
13:30:31:393136,-3220,83,-6271,14789,-286,-1473,1507,63,-24,42
13:30:31:406669,-3220,83,-6271,14789,-286,-1473,1507,63,-24,42
13:30:31:414914,-3220,83,-6271,14789,-286,-1473,1507,63,-24,42
13:30:31:415722,-3229,82,-6259,14793,-344,-1441,1510,57,-41,22
13:30:31:421710,-3229,82,-6259,14793,-344,-1441,1510,57,-41,22
13:30:31:429179,-3229,82,-6259,14793,-344,-1441,1510,57,-41,22
13:30:31:436747,-3226,83,-6255,14795,-312,-1435,1510,7,-6,-28
13:30:31:444200,-3226,83,-6255,14795,-312,-1435,1510,7,-6,-28
13:30:31:452368,-3226,83,-6255,14795,-312,-1435,1510,7,-6,-28
13:30:31:453162,-3218,91,-6252,14798,-299,-1478,1482,21,-31,-59
13:30:31:459221,-3218,91,-6252,14798,-299,-1478,1482,21,-31,-59
13:30:31:474867,-3218,91,-6252,14798,-299,-1478,1482,21,-31,-59
13:30:31:475639,-3217,98,-6246,14801,-285,-1503,1508,43,-34,-17
13:30:31:481679,-3217,98,-6246,14801,-285,-1503,1508,43,-34,-17
13:30:31:489224,-3217,98,-6246,14801,-285,-1503,1508,43,-34,-17
13:30:31:496703,-3218,98,-6229,14808,-326,-1445,1521,88,-33,-19
13:30:31:504183,-3218,98,-6229,14808,-326,-1445,1521,88,-33,-19
13:30:31:512313,-3218,98,-6229,14808,-326,-1445,1521,88,-33,-19
13:30:31:513172,-3216,94,-6215,14814,-282,-1434,1571,55,18,-4
13:30:31:519152,-3216,94,-6215,14814,-282,-1434,1571,55,18,-4
13:30:31:534835,-3216,94,-6215,14814,-282,-1434,1571,55,18,-4
13:30:31:535654,-3211,96,-6213,14816,-312,-1475,1451,41,-17,-43
13:30:31:541645,-3211,96,-6213,14816,-312,-1475,1451,41,-17,-43
13:30:31:549171,-3211,96,-6213,14816,-312,-1475,1451,41,-17,-43
13:30:31:556712,-3206,103,-6193,14825,-166,-1404,1538,80,5,-7
13:30:31:564141,-3206,103,-6193,14825,-166,-1404,1538,80,5,-7
13:30:31:572372,-3206,103,-6193,14825,-166,-1404,1538,80,5,-7
13:30:31:573217,-3213,109,-6180,14829,-302,-1430,1504,66,-65,9
13:30:31:579170,-3213,109,-6180,14829,-302,-1430,1504,66,-65,9
13:30:31:594883,-3213,109,-6180,14829,-302,-1430,1504,66,-65,9
13:30:31:595702,-3212,109,-6178,14830,-332,-1401,1530,-18,-16,-28
13:30:31:601615,-3212,109,-6178,14830,-332,-1401,1530,-18,-16,-28
13:30:31:609134,-3212,109,-6178,14830,-332,-1401,1530,-18,-16,-28
13:30:31:616722,-3206,116,-6192,14826,-344,-1486,1502,-71,-32,-58
13:30:31:624165,-3206,116,-6192,14826,-344,-1486,1502,-71,-32,-58
13:30:31:632406,-3206,116,-6192,14826,-344,-1486,1502,-71,-32,-58
13:30:31:633205,-3206,117,-6191,14826,-253,-1432,1514,5,-7,-1
13:30:31:639168,-3206,117,-6191,14826,-253,-1432,1514,5,-7,-1
13:30:31:654853,-3206,117,-6191,14826,-253,-1432,1514,5,-7,-1
13:30:31:655695,-3203,124,-6186,14829,-244,-1436,1517,14,-18,-20
13:30:31:661634,-3203,124,-6186,14829,-244,-1436,1517,14,-18,-20
13:30:31:669141,-3203,124,-6186,14829,-244,-1436,1517,14,-18,-20
13:30:31:676745,-3199,130,-6190,14828,-314,-1479,1541,-32,-31,-39
13:30:31:684151,-3199,130,-6190,14828,-314,-1479,1541,-32,-31,-39
13:30:31:692340,-3199,130,-6190,14828,-314,-1479,1541,-32,-31,-39
13:30:31:693161,-3194,127,-6187,14830,-314,-1479,1527,29,11,-36
13:30:31:699203,-3194,127,-6187,14830,-314,-1479,1527,29,11,-36
13:30:31:714884,-3194,127,-6187,14830,-314,-1479,1527,29,11,-36
13:30:31:715725,-3192,130,-6179,14834,-296,-1427,1512,33,-24,-26
13:30:31:721649,-3192,130,-6179,14834,-296,-1427,1512,33,-24,-26
13:30:31:729175,-3192,130,-6179,14834,-296,-1427,1512,33,-24,-26
13:30:31:736700,-3180,135,-6173,14839,-234,-1391,1508,17,9,-65
13:30:31:753028,-3180,135,-6173,14839,-234,-1391,1508,17,9,-65
13:30:31:753855,-3180,135,-6173,14839,-234,-1391,1508,17,9,-65
13:30:31:754684,-3169,146,-6172,14842,-226,-1452,1545,-16,-13,-65
13:30:31:759152,-3169,146,-6172,14842,-226,-1452,1545,-16,-13,-65
13:30:31:774863,-3169,146,-6172,14842,-226,-1452,1545,-16,-13,-65
13:30:31:775718,-3169,146,-6171,14842,-318,-1448,1524,1,-21,-20
13:30:31:781660,-3169,146,-6171,14842,-318,-1448,1524,1,-21,-20
13:30:31:789176,-3169,146,-6171,14842,-318,-1448,1524,1,-21,-20
13:30:31:796751,-3157,147,-6163,14848,-201,-1384,1555,12,42,-46
13:30:31:804174,-3157,147,-6163,14848,-201,-1384,1555,12,42,-46
13:30:31:812358,-3157,147,-6163,14848,-201,-1384,1555,12,42,-46
13:30:31:813177,-3141,162,-6176,14846,-216,-1442,1446,-67,-13,-94
13:30:31:819202,-3141,162,-6176,14846,-216,-1442,1446,-67,-13,-94
13:30:31:834889,-3141,162,-6176,14846,-216,-1442,1446,-67,-13,-94
13:30:31:835717,-3137,162,-6192,14840,-336,-1517,1524,-78,0,-32
13:30:31:841740,-3137,162,-6192,14840,-336,-1517,1524,-78,0,-32
13:30:31:849166,-3137,162,-6192,14840,-336,-1517,1524,-78,0,-32
13:30:31:856698,-3138,161,-6192,14840,-319,-1428,1512,4,-8,1
13:30:31:864174,-3138,161,-6192,14840,-319,-1428,1512,4,-8,1
13:30:31:872358,-3138,161,-6192,14840,-319,-1428,1512,4,-8,1
13:30:31:873167,-3129,166,-6197,14840,-298,-1413,1484,-40,-16,-69
13:30:31:879151,-3129,166,-6197,14840,-298,-1413,1484,-40,-16,-69
13:30:31:894849,-3129,166,-6197,14840,-298,-1413,1484,-40,-16,-69
13:30:31:895667,-3112,162,-6206,14839,-295,-1441,1515,-55,54,-89
13:30:31:901682,-3112,162,-6206,14839,-295,-1441,1515,-55,54,-89
13:30:31:909170,-3112,162,-6206,14839,-295,-1441,1515,-55,54,-89
13:30:31:916716,-3094,163,-6210,14841,-199,-1487,1553,-25,68,-71
13:30:31:924140,-3094,163,-6210,14841,-199,-1487,1553,-25,68,-71
13:30:31:932356,-3094,163,-6210,14841,-199,-1487,1553,-25,68,-71
13:30:31:933207,-3088,164,-6218,14839,-275,-1457,1436,-26,6,-33
13:30:31:939169,-3088,164,-6218,14839,-275,-1457,1436,-26,6,-33
13:30:31:954837,-3088,164,-6218,14839,-275,-1457,1436,-26,6,-33
13:30:31:955650,-3084,162,-6219,14840,-263,-1385,1483,-22,20,-24
13:30:31:961619,-3084,162,-6219,14840,-263,-1385,1483,-22,20,-24
13:30:31:977372,-3084,162,-6219,14840,-263,-1385,1483,-22,20,-24
13:30:31:978188,-3068,166,-6221,14842,-134,-1410,1562,-55,68,-47
13:30:31:984210,-3068,166,-6221,14842,-134,-1410,1562,-55,68,-47
13:30:31:992372,-3068,166,-6221,14842,-134,-1410,1562,-55,68,-47
13:30:31:993170,-3061,167,-6246,14833,-332,-1451,1446,-132,2,-53
13:30:32:6728,-3061,167,-6246,14833,-332,-1451,1446,-132,2,-53
13:30:32:14901,-3061,167,-6246,14833,-332,-1451,1446,-132,2,-53
13:30:32:15666,-3053,159,-6259,14829,-303,-1488,1571,-89,62,-33
13:30:32:29194,-3053,159,-6259,14829,-303,-1488,1571,-89,62,-33
13:30:32:37339,-3053,159,-6259,14829,-303,-1488,1571,-89,62,-33
13:30:32:38149,-3048,158,-6270,14826,-310,-1574,1531,-39,11,-33
13:30:32:44197,-3048,158,-6270,14826,-310,-1574,1531,-39,11,-33
13:30:32:52344,-3048,158,-6270,14826,-310,-1574,1531,-39,11,-33
13:30:32:53173,-3042,151,-6255,14833,-237,-1439,1566,61,44,-13
13:30:32:66677,-3042,151,-6255,14833,-237,-1439,1566,61,44,-13
13:30:32:74839,-3042,151,-6255,14833,-237,-1439,1566,61,44,-13
13:30:32:75658,-3030,149,-6241,14842,-208,-1405,1561,39,49,-50
13:30:32:81712,-3030,149,-6241,14842,-208,-1405,1561,39,49,-50
13:30:32:97336,-3030,149,-6241,14842,-208,-1405,1561,39,49,-50
13:30:32:98159,-3024,153,-6243,14842,-267,-1464,1510,-16,-7,-45
13:30:32:104172,-3024,153,-6243,14842,-267,-1464,1510,-16,-7,-45
13:30:32:112373,-3024,153,-6243,14842,-267,-1464,1510,-16,-7,-45
13:30:32:113186,-3022,153,-6238,14845,-294,-1500,1542,26,-10,-23
13:30:32:126676,-3022,153,-6238,14845,-294,-1500,1542,26,-10,-23
13:30:32:134842,-3022,153,-6238,14845,-294,-1500,1542,26,-10,-23
13:30:32:135668,-3019,156,-6224,14851,-258,-1457,1491,84,-21,-29
13:30:32:141704,-3019,156,-6224,14851,-258,-1457,1491,84,-21,-29
13:30:32:157406,-3019,156,-6224,14851,-258,-1457,1491,84,-21,-29
13:30:32:158197,-3022,157,-6214,14855,-292,-1431,1451,63,-40,-2
13:30:32:164170,-3022,157,-6214,14855,-292,-1431,1451,63,-40,-2
13:30:32:172370,-3022,157,-6214,14855,-292,-1431,1451,63,-40,-2
13:30:32:173151,-3024,155,-6203,14859,-240,-1440,1524,52,-1,12
13:30:32:186660,-3024,155,-6203,14859,-240,-1440,1524,52,-1,12
13:30:32:194894,-3024,155,-6203,14859,-240,-1440,1524,52,-1,12
13:30:32:195707,-3023,160,-6198,14861,-230,-1459,1501,27,-14,-7
