Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:30:48:326642,5,-1,-9,1,-1,-2,5,-5
13:30:48:334895,5,-1,-9,1,-1,-2,5,-5
13:30:48:335692,-23,-20,1,-1,-1,1,-2,-4
13:30:48:349191,-3,-20,8,-2,-3,-5,5,-24
13:30:48:357378,-3,-20,8,-2,-3,-5,5,-24
13:30:48:358209,2,-22,-6,2,-2,0,0,5
13:30:48:364157,-15,-33,-2,-2,-3,1,-7,1
13:30:48:379894,-15,-33,-2,-2,-3,1,-7,1
13:30:48:380680,-4,7,-8,-7,1,-3,-2,-13
13:30:48:386701,1,3,4,0,1,-1,-11,1
13:30:48:394897,1,3,4,0,1,-1,-11,1
13:30:48:395681,5,9,-19,0,0,2,4,-4
13:30:48:409211,6,-3,-4,-4,0,0,7,-16
13:30:48:417390,6,-3,-4,-4,0,0,7,-16
13:30:48:418213,11,-15,-4,-4,-5,-5,-13,1
13:30:48:424222,1,-9,-1,2,2,-3,-16,1
13:30:48:439966,1,-9,-1,2,2,-3,-16,1
13:30:48:440722,2,7,-9,-2,-1,-3,-22,-3
13:30:48:446732,-9,7,1,-3,1,0,3,4
13:30:48:454889,-9,7,1,-3,1,0,3,4
13:30:48:455692,-2,-17,5,1,1,4,10,-2
13:30:48:469184,-8,22,-7,-1,-3,-1,9,17
13:30:48:477394,-8,22,-7,-1,-3,-1,9,17
13:30:48:478162,20,44,7,-3,-2,-2,4,9
13:30:48:484206,11,-7,-1,-2,-1,0,2,4
13:30:48:500331,11,-7,-1,-2,-1,0,2,4
13:30:48:501140,7,9,-6,-3,-3,-5,-6,-5
13:30:48:506703,4,28,5,2,-3,-4,4,-3
13:30:48:514889,4,28,5,2,-3,-4,4,-3
13:30:48:515661,-3,-8,3,0,3,-2,-2,8
13:30:48:529197,-8,-40,-6,-3,-2,-2,-4,1
13:30:48:537348,-8,-40,-6,-3,-2,-2,-4,1
13:30:48:538172,-11,-5,3,4,1,0,2,2
13:30:48:544188,8,14,8,0,0,-3,-7,9
13:30:48:559920,8,14,8,0,0,-3,-7,9
13:30:48:560723,-5,-10,-2,2,0,3,9,16
13:30:48:566676,2,5,-3,-1,-3,0,7,-4
13:30:48:574866,2,5,-3,-1,-3,0,7,-4
13:30:48:575687,-17,-9,3,2,0,4,27,14
13:30:48:589220,-6,1,4,0,0,-4,-9,1
13:30:48:597427,-6,1,4,0,0,-4,-9,1
13:30:48:598219,-3,19,-2,-1,-2,0,-4,2
13:30:48:604197,-9,-11,1,1,1,5,22,12
13:30:48:619933,-9,-11,1,1,1,5,22,12
13:30:48:620702,2,20,5,-2,-3,-5,-19,-6
13:30:48:626702,8,22,0,2,2,7,-1,-1
13:30:48:634906,8,22,0,2,2,7,-1,-1
13:30:48:635718,6,-25,2,-1,0,3,9,-2
13:30:48:649192,-3,-20,-5,-4,0,-6,-13,0
13:30:48:657424,-3,-20,-5,-4,0,-6,-13,0
13:30:48:658225,1,-2,-7,1,0,-1,13,5
13:30:48:664195,-4,-38,1,0,-1,2,-6,9
13:30:48:679911,-4,-38,1,0,-1,2,-6,9
13:30:48:680699,-2,-3,4,-3,-3,-7,-18,-14
13:30:48:686679,8,27,10,1,0,0,10,6
13:30:48:694268,8,27,10,1,0,0,10,6
13:30:48:701676,-3,4,-4,-3,-1,-1,-5,-10
13:30:48:709170,6,11,6,1,-2,-3,10,-8
13:30:48:717464,6,11,6,1,-2,-3,10,-8
13:30:48:718247,-6,-26,-1,-1,-2,2,8,11
13:30:48:724210,-16,-11,-10,-3,1,4,8,-10
13:30:48:739913,-16,-11,-10,-3,1,4,8,-10
13:30:48:740712,-3,-31,-6,-1,-1,-5,-15,-15
13:30:48:746685,1,0,-7,0,0,1,16,-1
13:30:48:754939,1,0,-7,0,0,1,16,-1
13:30:48:755742,3,21,5,-1,-1,-2,-12,-2
13:30:48:769192,7,5,0,-2,1,-2,-12,-12
13:30:48:777437,7,5,0,-2,1,-2,-12,-12
13:30:48:778232,-11,-47,-7,-4,-3,-5,0,10
13:30:48:784201,3,-19,-5,-2,0,0,-5,-2
13:30:48:799940,3,-19,-5,-2,0,0,-5,-2
13:30:48:800715,7,0,2,1,0,-2,2,1
13:30:48:806706,3,14,9,3,-1,3,5,4
13:30:48:814249,3,14,9,3,-1,3,5,4
13:30:48:821725,0,12,2,-3,3,0,5,-11
13:30:48:829182,-1,-6,-9,-4,-4,-8,-27,1
13:30:48:837386,-1,-6,-9,-4,-4,-8,-27,1
13:30:48:838162,6,28,-4,1,-3,3,11,7
13:30:48:844199,-3,-9,0,-1,-2,-7,-7,-12
13:30:48:859953,-3,-9,0,-1,-2,-7,-7,-12
13:30:48:860709,4,10,2,-3,3,9,-7,-6
13:30:48:866688,-1,9,-2,3,-3,-6,2,18
13:30:48:874212,-1,9,-2,3,-3,-6,2,18
13:30:48:881711,-3,3,4,-1,-3,-5,-5,-14
13:30:48:889220,-2,-4,1,-3,-2,-4,-8,-15
13:30:48:897373,-2,-4,1,-3,-2,-4,-8,-15
13:30:48:898186,2,-4,-4,-2,-1,-3,-6,-5
13:30:48:904158,-2,-35,-8,-1,-1,-1,0,4
13:30:48:919886,-2,-35,-8,-1,-1,-1,0,4
13:30:48:920662,-5,-24,-6,-2,1,1,-1,8
13:30:48:926721,0,19,-1,0,-2,-1,7,-13
13:30:48:934230,0,19,-1,0,-2,-1,7,-13
13:30:48:941667,3,-7,-2,3,-1,-4,-11,2
13:30:48:949167,0,9,-1,-1,1,10,19,16
13:30:48:957375,0,9,-1,-1,1,10,19,16
13:30:48:958188,12,22,6,0,-1,2,44,4
13:30:48:964187,-8,-46,-9,-6,-3,-3,-24,1
13:30:48:979892,-8,-46,-9,-6,-3,-3,-24,1
13:30:48:980701,-10,3,1,0,-2,4,6,-16
13:30:48:986664,31,48,10,4,-2,-4,-2,4
13:30:48:994239,31,48,10,4,-2,-4,-2,4
13:30:49:1661,-6,-11,-5,-5,-2,-8,-26,-1
13:30:49:9165,-8,17,-1,2,1,2,-5,-2
13:30:49:17413,-8,17,-1,2,1,2,-5,-2
13:30:49:18193,-2,-2,-1,-1,0,-6,-21,5
13:30:49:31658,-6,-31,-5,-5,-3,1,9,8
13:30:49:39909,-6,-31,-5,-5,-3,1,9,8
13:30:49:40731,-5,5,4,3,0,4,7,15
13:30:49:46685,-23,-18,0,-3,1,1,13,-7
13:30:49:54270,-23,-18,0,-3,1,1,13,-7
13:30:49:61697,-7,15,-1,-4,0,0,-1,-4
13:30:49:69180,11,17,1,3,2,4,-6,17
13:30:49:77445,11,17,1,3,2,4,-6,17
13:30:49:78219,-7,28,-3,-1,-3,-5,-12,-14
13:30:49:91695,-1,13,-3,0,1,0,8,-7
13:30:49:99942,-1,13,-3,0,1,0,8,-7
13:30:49:100725,-7,-39,-2,-1,-1,-5,-13,0
13:30:49:106696,4,-5,1,-3,-4,-4,-6,13
13:30:49:114250,4,-5,1,-3,-4,-4,-6,13
13:30:49:121735,1,-8,0,-1,0,2,-10,-11
13:30:49:129181,-5,-14,-8,0,3,7,29,0
13:30:49:144902,-5,-14,-8,0,3,7,29,0
13:30:49:145705,4,12,-2,2,-2,-1,6,22
13:30:49:151696,2,32,5,3,0,0,-18,-18
13:30:49:159884,2,32,5,3,0,0,-18,-18
13:30:49:160686,-4,-20,1,-1,4,5,2,-3
13:30:49:166710,3,33,5,1,-3,-7,12,5
13:30:49:174215,3,33,5,1,-3,-7,12,5
13:30:49:181711,5,8,1,2,-1,-1,-10,-19
13:30:49:189222,4,-16,-7,-5,-2,-3,0,-2
13:30:49:204921,4,-16,-7,-5,-2,-3,0,-2
13:30:49:205721,7,0,-8,-2,-3,-4,-3,0
13:30:49:211716,2,20,-2,-3,-3,-5,-24,-9
13:30:49:219912,2,20,-2,-3,-3,-5,-24,-9
13:30:49:220668,-3,12,-1,-1,-3,-5,-4,-17
13:30:49:226719,-2,-8,0,-2,1,-6,-2,2
13:30:49:234229,-2,-8,0,-2,1,-6,-2,2
13:30:49:241678,8,2,-3,-4,-2,2,7,7
13:30:49:249185,-20,-41,-10,-5,-2,-6,-20,-20
13:30:49:257415,-20,-41,-10,-5,-2,-6,-20,-20
13:30:49:258189,-18,-6,2,-1,-1,-3,0,-16
13:30:49:271737,-3,13,4,1,0,4,2,14
13:30:49:279903,-3,13,4,1,0,4,2,14
13:30:49:280676,-20,-43,-5,-5,1,-1,-4,-7
13:30:49:286664,-1,5,-1,0,0,-4,3,0
13:30:49:294233,-1,5,-1,0,0,-4,3,0
13:30:49:301740,8,6,-7,1,-1,-3,-9,2
13:30:49:309204,-13,-12,-4,-2,0,2,1,-16
13:30:49:317411,-13,-12,-4,-2,0,2,1,-16
13:30:49:318232,8,8,-2,-1,-1,1,4,6
13:30:49:331661,0,-21,1,0,-3,-8,-12,-10
13:30:49:339934,0,-21,1,0,-3,-8,-12,-10
13:30:49:340717,10,9,1,-1,1,2,3,14
13:30:49:346700,-3,-8,2,-3,0,-1,5,14
13:30:49:354277,-3,-8,2,-3,0,-1,5,14
13:30:49:361682,4,-20,2,1,-1,1,4,3
13:30:49:369182,6,32,1,1,1,5,8,19
13:30:49:377423,6,32,1,1,1,5,8,19
13:30:49:378218,3,-4,1,0,1,-2,-5,-8
13:30:49:391676,-19,-4,-1,-5,0,0,-20,-34
13:30:49:399914,-19,-4,-1,-5,0,0,-20,-34
13:30:49:400716,1,-11,-2,-5,-4,-9,-1,-17
13:30:49:406691,-16,-35,1,1,1,0,1,17
13:30:49:414241,-16,-35,1,1,1,0,1,17
13:30:49:421705,-11,7,5,1,-2,3,-3,-17
13:30:49:429212,9,10,-1,0,0,-2,-8,-6
13:30:49:437390,9,10,-1,0,0,-2,-8,-6
13:30:49:438182,9,39,10,0,2,2,1,-6
13:30:49:451714,13,28,2,5,0,1,0,0
13:30:49:459693,13,28,2,5,0,1,0,0
13:30:49:467356,6,-27,-6,-4,-1,3,16,37
13:30:49:468155,12,-43,-1,-2,1,6,20,-9
13:30:49:474228,12,-43,-1,-2,1,6,20,-9
13:30:49:481709,2,-13,-5,-3,-2,-1,-8,-4
13:30:49:489221,3,9,-1,2,-1,4,6,14
13:30:49:497440,3,9,-1,2,-1,4,6,14
13:30:49:498172,-31,-3,-1,-2,2,1,25,3
13:30:49:511722,5,10,2,0,-2,-4,-8,4
13:30:49:519908,5,10,2,0,-2,-4,-8,4
13:30:49:520686,9,7,-6,0,0,0,7,8
13:30:49:526670,1,13,-3,-2,-5,-13,-24,-1
13:30:49:534256,1,13,-3,-2,-5,-13,-24,-1
13:30:49:541688,-14,43,6,-1,-1,4,10,-16
13:30:49:549166,-1,-6,-1,0,1,0,-4,5
13:30:49:557394,-1,-6,-1,0,1,0,-4,5
13:30:49:558209,22,11,-2,1,-3,-4,6,10
13:30:49:572147,4,29,2,-1,-2,1,5,-5
13:30:49:579890,4,29,2,-1,-2,1,5,-5
13:30:49:580693,3,-18,-1,1,-1,-4,-17,7
13:30:49:586670,10,-13,3,1,2,6,19,24
13:30:49:594252,10,-13,3,1,2,6,19,24
13:30:49:601690,-18,-39,-1,-5,-4,-6,-17,-28
13:30:49:609220,-15,-1,-19,-4,-2,-3,-6,-7
13:30:49:617429,-15,-1,-19,-4,-2,-3,-6,-7
13:30:49:618212,0,21,-9,-1,-4,-3,-6,0
13:30:49:631675,5,1,2,-2,1,0,-2,-10
13:30:49:639910,5,1,2,-2,1,0,-2,-10
13:30:49:640687,-6,-1,0,-2,-1,-4,-13,-1
13:30:49:646677,-35,-14,1,-6,0,3,9,-21
13:30:49:654273,-35,-14,1,-6,0,3,9,-21
13:30:49:661696,16,5,5,3,3,5,14,3
13:30:49:669182,2,-8,3,3,-2,-3,11,27
13:30:49:677378,2,-8,3,3,-2,-3,11,27
13:30:49:678142,-14,16,-4,-2,0,-1,-2,-17
13:30:49:691708,4,0,-2,1,-3,0,-8,-3
13:30:49:699935,4,0,-2,1,-3,0,-8,-3
13:30:49:700688,7,8,8,-1,-1,-3,3,0
13:30:49:706686,-1,8,7,-2,-3,-6,-24,-11
13:30:49:714209,-1,8,7,-2,-3,-6,-24,-11
13:30:49:721734,2,-8,4,-3,2,0,-6,-12
13:30:49:729185,7,12,2,2,-1,-1,-4,-3
13:30:49:737853,7,12,2,2,-1,-1,-4,-3
13:30:49:744150,-30,6,-4,1,-2,1,-17,2
13:30:49:751710,-14,-14,-4,-7,-3,-5,-13,-19
13:30:49:759902,-14,-14,-4,-7,-3,-5,-13,-19
13:30:49:760702,14,-1,-7,-1,-2,-6,-17,3
13:30:49:766664,5,8,-1,-1,-6,0,15,-19
13:30:49:774247,5,8,-1,-1,-6,0,15,-19
13:30:49:781656,-1,11,-4,-5,2,0,-6,-11
13:30:49:789184,7,5,1,0,1,4,5,9
13:30:49:797429,7,5,1,0,1,4,5,9
13:30:49:798216,5,1,-1,1,-1,1,7,-3
13:30:49:811707,-33,-21,-3,0,1,-4,-10,0
13:30:49:828088,-33,-21,-3,0,1,-4,-10,0
13:30:49:828811,-5,-14,2,-4,0,-6,10,13
13:30:49:829663,15,7,-2,0,-4,-5,-11,13
13:30:49:834210,15,7,-2,0,-4,-5,-11,13
13:30:49:841655,-5,-8,-2,-1,-3,-4,3,9
13:30:49:849171,1,-4,0,-3,1,-1,-18,-17
13:30:49:857416,1,-4,0,-3,1,-1,-18,-17
13:30:49:858237,0,-15,-8,-3,-2,4,20,8
13:30:49:871676,9,-1,2,-4,-1,-4,-5,-12
13:30:49:879882,9,-1,2,-4,-1,-4,-5,-12
13:30:49:880704,-14,-26,-10,-1,-5,-11,-7,0
13:30:49:886658,9,8,-7,0,0,0,0,11
13:30:49:894239,9,8,-7,0,0,0,0,11
13:30:49:901713,0,-7,2,2,-4,-1,-16,-11
13:30:49:909186,4,3,2,-3,0,1,5,21
13:30:49:917413,4,3,2,-3,0,1,5,21
13:30:49:918216,-15,1,6,1,0,0,-6,7
13:30:49:931664,-8,22,-3,-3,-5,0,20,-1
13:30:49:939947,-8,22,-3,-3,-5,0,20,-1
13:30:49:940708,4,7,1,1,0,2,-12,-2
13:30:49:946698,3,20,2,0,-1,-5,-11,-5
13:30:49:954282,3,20,2,0,-1,-5,-11,-5
13:30:49:961729,9,-6,-2,-2,-1,1,6,-3
13:30:49:969209,-3,-36,-7,-4,0,-2,5,-2
13:30:49:984926,-3,-36,-7,-4,0,-2,5,-2
13:30:49:985720,6,-11,-6,1,1,8,21,18
13:30:50:532,1,-18,1,1,-2,3,29,12
13:30:50:1382,1,-18,1,1,-2,3,29,12
13:30:50:2177,1,31,1,1,-2,1,5,10
13:30:50:14905,1,9,-1,0,-2,-4,-12,-4
13:30:50:15691,1,9,-1,0,-2,-4,-12,-4
13:30:50:21681,36,44,1,-2,1,-2,0,-1
13:30:50:29175,-47,-21,2,1,-1,-5,-16,-1
13:30:50:36728,-47,-21,2,1,-1,-5,-16,-1
13:30:50:44174,7,3,3,0,4,10,33,7
13:30:50:51684,12,-1,-6,-2,0,-1,-6,-13
13:30:50:59892,12,-1,-6,-2,0,-1,-6,-13
13:30:50:60716,-5,1,6,1,1,-3,-18,0
13:30:50:74894,7,-11,0,-5,0,-5,-13,4
13:30:50:75713,7,-11,0,-5,0,-5,-13,4
13:30:50:81657,4,8,1,0,0,-3,-11,-11
13:30:50:89201,14,18,2,1,3,7,20,17
13:30:50:96755,14,18,2,1,3,7,20,17
13:30:50:104212,-11,-24,-7,-4,-5,-8,-8,-25
13:30:50:111827,-16,-19,-2,2,3,5,17,1
13:30:50:119919,-16,-19,-2,2,3,5,17,1
13:30:50:120718,-15,-6,3,7,3,0,-3,15
13:30:50:134893,4,-15,5,0,0,1,2,7
13:30:50:135733,4,-15,5,0,0,1,2,7
13:30:50:141679,10,7,0,2,0,-5,-19,-4
13:30:50:149211,9,2,-1,2,-1,0,-2,23
13:30:50:156768,9,2,-1,2,-1,0,-2,23
13:30:50:164203,-3,-31,1,-1,-3,-5,-7,-4
13:30:50:171686,-9,-6,-11,-4,0,-1,-8,-17
13:30:50:179879,-9,-6,-11,-4,0,-1,-8,-17
13:30:50:180703,-3,-7,2,-2,-1,-5,-9,-2
13:30:50:194851,2,-14,1,-2,0,1,-3,-3
13:30:50:195640,2,-14,1,-2,0,1,-3,-3
13:30:50:201701,-8,1,-4,-3,-1,3,6,-15
13:30:50:209223,-7,-40,-3,-1,-4,-3,4,30
13:30:50:216731,-7,-40,-3,-1,-4,-3,4,30
13:30:50:224220,-18,25,-2,-6,-4,-4,-16,-8
13:30:50:240508,0,27,-2,0,-4,-8,-27,-14
13:30:50:241335,0,27,-2,0,-4,-8,-27,-14
13:30:50:242122,10,19,2,-2,2,8,19,-2
13:30:50:254894,9,21,-4,2,-1,0,5,-3
13:30:50:255742,9,21,-4,2,-1,0,5,-3
13:30:50:261692,3,-14,1,1,-1,-1,1,3
13:30:50:269178,-2,-28,-5,-4,-2,-2,-10,-8
13:30:50:276818,-2,-28,-5,-4,-2,-2,-10,-8
13:30:50:284234,1,-11,-8,-5,-3,-5,-3,-5
13:30:50:291700,-7,-19,-3,-2,-2,-4,3,-12
13:30:50:299884,-7,-19,-3,-2,-2,-4,3,-12
13:30:50:300704,-9,-19,-6,-4,-2,-6,-17,1
13:30:50:314865,4,39,3,-1,0,2,16,9
13:30:50:315675,4,39,3,-1,0,2,16,9
13:30:50:321699,0,-31,0,2,-2,-3,6,7
13:30:50:329202,-4,3,6,-1,-3,-3,-4,-14
13:30:50:336719,-4,3,6,-1,-3,-3,-4,-14
13:30:50:344247,9,-8,-1,0,-4,-2,1,18
13:30:50:351728,-7,-6,-4,-1,-4,-9,-22,-19
13:30:50:359921,-7,-6,-4,-1,-4,-9,-22,-19
13:30:50:360694,-8,22,-9,-7,-1,-6,-9,-6
13:30:50:374882,-2,-5,3,-3,2,0,1,-6
13:30:50:375693,-2,-5,3,-3,2,0,1,-6
13:30:50:381647,-6,4,0,-1,0,2,-7,0
13:30:50:389234,-4,-9,6,-1,4,8,15,-19
13:30:50:396717,-4,-9,6,-1,4,8,15,-19
13:30:50:404185,4,12,4,3,1,5,16,6
13:30:50:411699,-15,36,-1,0,-2,1,5,2
13:30:50:419924,-15,36,-1,0,-2,1,5,2
13:30:50:420698,-7,1,0,-4,1,1,-2,1
13:30:50:434896,32,7,-1,-2,-2,-3,2,-3
13:30:50:435694,32,7,-1,-2,-2,-3,2,-3
13:30:50:441669,-14,-17,-1,0,4,3,17,8
13:30:50:449165,5,19,9,1,-3,-4,-16,22
13:30:50:456758,5,19,9,1,-3,-4,-16,22
13:30:50:464181,-19,-41,-4,-1,-2,6,18,-1
13:30:50:471652,10,-4,2,0,-1,-1,-11,-2
13:30:50:479922,10,-4,2,0,-1,-1,-11,-2
13:30:50:480701,-1,18,4,1,-1,2,6,0
13:30:50:494912,-7,5,-5,-1,1,1,1,-16
13:30:50:495754,-7,5,-5,-1,1,1,1,-16
13:30:50:501677,12,6,-7,-1,-2,-2,-4,-29
13:30:50:509178,-9,15,-1,4,-3,-8,-23,-19
13:30:50:516786,-9,15,-1,4,-3,-8,-23,-19
13:30:50:524210,-20,-7,-2,-11,-3,-11,-9,-20
13:30:50:531687,-19,4,-6,-3,0,-2,-2,13
13:30:50:539871,-19,4,-6,-3,0,-2,-2,13
13:30:50:540691,13,9,5,3,1,1,-13,12
13:30:50:554915,12,-7,-2,-3,0,3,21,0
13:30:50:555740,12,-7,-2,-3,0,3,21,0
13:30:50:561701,12,-14,-2,4,-1,-1,11,27
13:30:50:569223,-14,-18,0,-2,1,2,-8,-4
13:30:50:576715,-14,-18,0,-2,1,2,-8,-4
13:30:50:584203,13,6,0,2,1,0,-21,-5
13:30:50:591705,-17,-29,-5,-2,-3,-6,8,16
13:30:50:599886,-17,-29,-5,-2,-3,-6,8,16
13:30:50:600699,-2,-2,5,2,-2,5,2,-1
13:30:50:614886,17,-7,-4,-4,-3,-5,-21,-8
13:30:50:615660,17,-7,-4,-4,-3,-5,-21,-8
13:30:50:621707,29,14,-7,1,-3,-3,2,37
13:30:50:629206,16,26,-3,-3,-1,4,11,5
13:30:50:636724,16,26,-3,-3,-1,4,11,5
13:30:50:644161,6,20,0,-4,0,-3,-11,-29
13:30:50:651646,-7,-5,-13,-6,-2,-4,-16,-36
13:30:50:659916,-7,-5,-13,-6,-2,-4,-16,-36
13:30:50:660712,-12,-4,3,1,-1,1,-4,-4
13:30:50:674886,-3,-30,0,2,-1,4,0,9
13:30:50:675715,-3,-30,0,2,-1,4,0,9
13:30:50:681651,-16,-10,-1,1,9,17,65,16
13:30:50:689157,12,1,3,0,-3,-4,-4,1
13:30:50:696756,12,1,3,0,-3,-4,-4,1
13:30:50:704186,-1,1,14,6,0,9,19,11
13:30:50:711699,4,-1,4,1,2,-2,-13,-22
13:30:50:719898,4,-1,4,1,2,-2,-13,-22
13:30:50:720699,-2,-4,-7,-7,-7,-16,-28,-34
13:30:50:734884,14,25,4,2,3,11,39,19
13:30:50:735689,14,25,4,2,3,11,39,19
13:30:50:741656,4,2,-2,-2,-4,-5,-19,-5
13:30:50:749194,3,22,8,0,-2,-4,-5,1
13:30:50:756754,3,22,8,0,-2,-4,-5,1
13:30:50:764187,-13,14,-1,-6,-5,-8,4,-8
13:30:50:771676,-3,-54,-4,0,1,2,10,9
13:30:50:779922,-3,-54,-4,0,1,2,10,9
13:30:50:780695,-28,4,-8,0,-2,-7,-26,-7
13:30:50:795381,-11,-23,-1,1,2,8,12,25
13:30:50:796207,-11,-23,-1,1,2,8,12,25
13:30:50:801689,4,-26,-6,-2,-6,-9,-18,-14
13:30:50:809180,-12,1,-1,-5,-2,0,-12,0
13:30:50:816785,-12,1,-1,-5,-2,0,-12,0
13:30:50:832340,9,3,0,-2,0,3,6,13
13:30:50:833139,-4,-8,-1,1,-3,-6,-9,-14
13:30:50:839905,-4,-8,-1,1,-3,-6,-9,-14
13:30:50:840714,-3,25,3,-4,2,6,10,8
13:30:50:854903,-13,17,2,0,1,5,3,11
13:30:50:855680,-13,17,2,0,1,5,3,11
13:30:50:861680,3,8,-1,1,4,4,24,15
13:30:50:869189,-1,14,-3,-1,5,0,13,10
13:30:50:876749,-1,14,-3,-1,5,0,13,10
13:30:50:884201,6,27,0,1,-2,-2,-9,-17
13:30:50:891737,1,8,2,-3,-4,-8,-11,-12
13:30:50:899929,1,8,2,-3,-4,-8,-11,-12
13:30:50:900696,14,31,4,1,2,0,-19,-10
13:30:50:914956,5,2,0,1,2,5,7,4
13:30:50:915708,5,2,0,1,2,5,7,4
13:30:50:929156,11,-13,-2,-2,-2,6,21,22
13:30:50:937390,-3,11,5,2,-1,0,11,19
13:30:50:938221,-3,11,5,2,-1,0,11,19
13:30:50:944201,8,-10,1,1,0,-9,-18,-10
13:30:50:951700,-8,-6,1,2,14,1,14,19
13:30:50:959280,-8,-6,1,2,14,1,14,19
13:30:50:966705,-12,-4,1,0,-4,-4,-13,7
13:30:50:974866,4,4,-10,-6,-6,-4,-11,-14
13:30:50:975678,4,4,-10,-6,-6,-4,-11,-14
13:30:50:981743,1,-55,-4,-4,2,4,10,11
13:30:50:997472,10,14,-4,-2,-6,-6,-13,-10
13:30:50:998234,10,14,-4,-2,-6,-6,-13,-10
13:30:51:4206,0,6,-5,-4,-3,-3,-3,-11
13:30:51:11715,-12,-7,-4,-3,-6,-10,-16,-28
13:30:51:19208,-12,-7,-4,-3,-6,-10,-16,-28
13:30:51:26698,-2,-4,-4,3,3,1,-12,7
13:30:51:34198,7,-11,-3,0,4,16,32,-13
13:30:51:42374,7,-11,-3,0,4,16,32,-13
13:30:51:43191,-12,19,-1,-6,-5,-9,-24,-23
13:30:51:57368,-11,2,-1,2,-6,-8,-20,-4
13:30:51:58187,-11,2,-1,2,-6,-8,-20,-4
13:30:51:64208,17,12,-1,-2,-3,3,1,-5
13:30:51:71708,-4,16,-3,-1,-1,-2,-7,9
13:30:51:87429,-4,16,-3,-1,-1,-2,-7,9
13:30:51:88204,2,12,2,2,-1,-6,-5,-3
13:30:51:94834,-10,-19,-23,-13,-5,-6,-4,-20
13:30:51:95668,-10,-19,-23,-13,-5,-6,-4,-20
13:30:51:101703,-18,-6,-4,-3,-1,5,6,-22
13:30:51:117417,-5,6,8,-5,3,-4,0,9
13:30:51:118215,-5,6,8,-5,3,-4,0,9
13:30:51:124224,-14,-28,-9,0,0,-2,-1,-4
13:30:51:131714,-10,2,-3,2,-3,-1,-7,9
13:30:51:147430,-10,2,-3,2,-3,-1,-7,9
13:30:51:148212,-3,-8,5,0,3,1,0,0
13:30:51:154932,17,-23,8,5,-2,-2,9,15
13:30:51:155711,17,-23,8,5,-2,-2,9,15
13:30:51:161725,-8,-38,-4,-3,-1,-3,9,18
13:30:51:177409,-8,-13,2,-3,-2,3,14,-10
13:30:51:178216,-8,-13,2,-3,-2,3,14,-10
13:30:51:184185,4,-4,-6,-4,0,-1,-1,2
13:30:51:191720,11,17,1,1,-1,-1,-13,-8
13:30:51:199279,11,17,1,1,-1,-1,-13,-8
13:30:51:206689,-18,3,-9,-3,-1,-6,-6,-6
13:30:51:214842,0,12,5,1,-2,-5,-12,-6
13:30:51:215680,0,12,5,1,-2,-5,-12,-6
13:30:51:221731,14,25,4,3,-2,0,2,4
13:30:51:237422,14,0,1,-1,-2,5,15,-6
13:30:51:238220,14,0,1,-1,-2,5,15,-6
13:30:51:244206,-14,-11,1,0,-1,-5,-12,-11
13:30:51:251691,1,3,-1,-1,4,0,1,-5
13:30:51:259199,1,3,-1,-1,4,0,1,-5
13:30:51:266693,3,10,4,-2,-2,-3,0,2
13:30:51:274884,-7,-34,-7,0,-2,-3,-7,14
13:30:51:275705,-7,-34,-7,0,-2,-3,-7,14
13:30:51:281660,-6,-17,1,2,-2,1,6,21
13:30:51:297359,10,26,5,1,-3,-1,-6,9
13:30:51:298199,10,26,5,1,-3,-1,-6,9
13:30:51:304179,-9,-57,11,4,1,1,0,0
13:30:51:311697,-3,-1,4,-1,1,-1,-6,-20
13:30:51:319222,-3,-1,4,-1,1,-1,-6,-20
13:30:51:326649,5,-1,0,1,-1,1,0,-6
13:30:51:343492,-6,-14,-5,-3,-6,-11,-12,-10
13:30:51:344293,-6,-14,-5,-3,-6,-11,-12,-10
13:30:51:349251,11,52,6,5,1,3,3,-2
13:30:51:357134,-28,-17,6,0,-3,0,-4,4
13:30:51:364898,-28,-17,6,0,-3,0,-4,4
13:30:51:365697,14,34,4,-6,6,4,-2,-5
13:30:51:371661,2,-1,16,0,-2,-1,-2,-8
13:30:51:379263,2,-1,16,0,-2,-1,-2,-8
13:30:51:386655,5,9,14,-1,-5,-2,5,8
13:30:51:394905,4,5,-4,-8,-2,0,5,4
13:30:51:395756,4,5,-4,-8,-2,0,5,4
13:30:51:401683,-21,-7,-8,-5,0,-4,-8,-13
13:30:51:417381,1,-14,-2,2,1,2,-1,0
13:30:51:418187,1,-14,-2,2,1,2,-1,0
13:30:51:424206,0,-4,-13,-5,-1,1,0,-15
13:30:51:431682,-16,-40,-9,-4,4,-1,2,2
13:30:51:439269,-16,-40,-9,-4,4,-1,2,2
13:30:51:446711,7,-2,6,9,-1,2,12,29
13:30:51:454905,-2,21,15,2,2,-3,-9,-3
13:30:51:455752,-2,21,15,2,2,-3,-9,-3
13:30:51:461695,4,-18,3,0,-1,-1,-4,6
13:30:51:477434,7,-19,5,12,0,6,8,4
13:30:51:478207,7,-19,5,12,0,6,8,4
13:30:51:484185,-1,29,6,2,-1,-3,-8,-8
13:30:51:491691,-6,3,-7,-4,-4,-3,-2,-10
13:30:51:499284,-6,3,-7,-4,-4,-3,-2,-10
13:30:51:506702,4,28,-9,1,6,-1,2,7
13:30:51:514858,-6,4,2,-5,-3,-4,0,-12
