Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:18:53:194177,11549,-4610,-3150,10192,-135,-1332,1606,43,36,-54
13:18:53:195040,11559,-4604,-3143,10186,-116,-1318,1620,50,45,-39
13:18:53:200582,11559,-4604,-3143,10186,-116,-1318,1620,50,45,-39
13:18:53:208063,11559,-4604,-3143,10186,-116,-1318,1620,50,45,-39
13:18:53:215566,11567,-4607,-3137,10177,-147,-1281,1644,-21,68,-44
13:18:53:223079,11567,-4607,-3137,10177,-147,-1281,1644,-21,68,-44
13:18:53:231231,11567,-4607,-3137,10177,-147,-1281,1644,-21,68,-44
13:18:53:232070,11572,-4614,-3135,10168,-143,-1310,1669,-56,63,-36
13:18:53:238044,11572,-4614,-3135,10168,-143,-1310,1669,-56,63,-36
13:18:53:253719,11572,-4614,-3135,10168,-143,-1310,1669,-56,63,-36
13:18:53:254542,11572,-4628,-3143,10159,-145,-1343,1646,-103,39,-27
13:18:53:260521,11572,-4628,-3143,10159,-145,-1343,1646,-103,39,-27
13:18:53:276220,11572,-4628,-3143,10159,-145,-1343,1646,-103,39,-27
13:18:53:277036,11570,-4640,-3152,10153,-185,-1379,1626,-80,9,-23
13:18:53:283082,11570,-4640,-3152,10153,-185,-1379,1626,-80,9,-23
13:18:53:291234,11570,-4640,-3152,10153,-185,-1379,1626,-80,9,-23
13:18:53:292081,11567,-4656,-3159,10147,-220,-1419,1621,-69,11,-24
13:18:53:305566,11567,-4656,-3159,10147,-220,-1419,1621,-69,11,-24
13:18:53:313730,11567,-4656,-3159,10147,-220,-1419,1621,-69,11,-24
13:18:53:314562,11564,-4672,-3162,10143,-243,-1444,1594,-44,15,-17
13:18:53:320586,11564,-4672,-3162,10143,-243,-1444,1594,-44,15,-17
13:18:53:336256,11564,-4672,-3162,10143,-243,-1444,1594,-44,15,-17
13:18:53:337124,11564,-4678,-3151,10143,-239,-1401,1598,39,37,2
13:18:53:343069,11564,-4678,-3151,10143,-239,-1401,1598,39,37,2
13:18:53:351213,11564,-4678,-3151,10143,-239,-1401,1598,39,37,2
13:18:53:352032,11566,-4682,-3142,10142,-228,-1362,1587,27,29,-9
13:18:53:365555,11566,-4682,-3142,10142,-228,-1362,1587,27,29,-9
13:18:53:373722,11566,-4682,-3142,10142,-228,-1362,1587,27,29,-9
13:18:53:374532,11573,-4674,-3131,10141,-182,-1339,1608,76,21,-25
13:18:53:380581,11573,-4674,-3131,10141,-182,-1339,1608,76,21,-25
13:18:53:396232,11573,-4674,-3131,10141,-182,-1339,1608,76,21,-25
13:18:53:397089,11578,-4667,-3125,10141,-166,-1299,1614,35,10,-12
13:18:53:403039,11578,-4667,-3125,10141,-166,-1299,1614,35,10,-12
13:18:53:411214,11578,-4667,-3125,10141,-166,-1299,1614,35,10,-12
13:18:53:412061,11578,-4667,-3124,10141,-176,-1329,1635,-8,2,14
13:18:53:425573,11578,-4667,-3124,10141,-176,-1329,1635,-8,2,14
13:18:53:433732,11578,-4667,-3124,10141,-176,-1329,1635,-8,2,14
13:18:53:434573,11576,-4673,-3126,10140,-179,-1352,1646,-46,17,8
13:18:53:440554,11576,-4673,-3126,10140,-179,-1352,1646,-46,17,8
13:18:53:456265,11576,-4673,-3126,10140,-179,-1352,1646,-46,17,8
13:18:53:457075,11573,-4682,-3125,10139,-207,-1401,1612,-20,20,10
13:18:53:463059,11573,-4682,-3125,10139,-207,-1401,1612,-20,20,10
13:18:53:471277,11573,-4682,-3125,10139,-207,-1401,1612,-20,20,10
13:18:53:472095,11572,-4686,-3115,10142,-239,-1389,1610,40,21,14
13:18:53:485521,11572,-4686,-3115,10142,-239,-1389,1610,40,21,14
13:18:53:493749,11572,-4686,-3115,10142,-239,-1389,1610,40,21,14
13:18:53:494558,11571,-4687,-3115,10142,-226,-1377,1587,-14,8,-16
13:18:53:500551,11571,-4687,-3115,10142,-226,-1377,1587,-14,8,-16
13:18:53:516259,11571,-4687,-3115,10142,-226,-1377,1587,-14,8,-16
13:18:53:517054,11575,-4685,-3116,10138,-148,-1363,1574,22,10,-17
13:18:53:523085,11575,-4685,-3116,10138,-148,-1363,1574,22,10,-17
13:18:53:531252,11575,-4685,-3116,10138,-148,-1363,1574,22,10,-17
13:18:53:532058,11576,-4681,-3114,10139,-97,-1333,1581,29,24,24
13:18:53:545524,11576,-4681,-3114,10139,-97,-1333,1581,29,24,24
13:18:53:553744,11576,-4681,-3114,10139,-97,-1333,1581,29,24,24
13:18:53:554549,11574,-4683,-3114,10141,-121,-1337,1609,-13,30,37
13:18:53:560548,11574,-4683,-3114,10141,-121,-1337,1609,-13,30,37
13:18:53:576229,11574,-4683,-3114,10141,-121,-1337,1609,-13,30,37
13:18:53:577068,11569,-4694,-3107,10144,-274,-1342,1621,-28,14,23
13:18:53:583066,11569,-4694,-3107,10144,-274,-1342,1621,-28,14,23
13:18:53:590599,11560,-4712,-3107,10145,-285,-1408,1608,-64,8,18
13:18:53:598057,11560,-4712,-3107,10145,-285,-1408,1608,-64,8,18
13:18:53:605565,11560,-4712,-3107,10145,-285,-1408,1608,-64,8,18
13:18:53:613790,11561,-4717,-3118,10139,-120,-1448,1619,-30,18,-12
13:18:53:614596,11561,-4717,-3118,10139,-120,-1448,1619,-30,18,-12
13:18:53:620580,11561,-4717,-3118,10139,-120,-1448,1619,-30,18,-12
13:18:53:636297,11562,-4708,-3102,10147,-239,-1331,1617,91,-5,23
13:18:53:637059,11562,-4708,-3102,10147,-239,-1331,1617,91,-5,23
13:18:53:643037,11562,-4708,-3102,10147,-239,-1331,1617,91,-5,23
13:18:53:650625,11562,-4708,-3100,10148,-274,-1289,1620,0,-4,12
13:18:53:658081,11562,-4708,-3100,10148,-274,-1289,1620,0,-4,12
13:18:53:665580,11562,-4708,-3100,10148,-274,-1289,1620,0,-4,12
13:18:53:673747,11567,-4712,-3110,10137,-126,-1375,1609,-43,21,-50
13:18:53:674541,11567,-4712,-3110,10137,-126,-1375,1609,-43,21,-50
13:18:53:680563,11567,-4712,-3110,10137,-126,-1375,1609,-43,21,-50
13:18:53:696278,11567,-4712,-3112,10136,-93,-1430,1600,-8,-10,12
13:18:53:697105,11567,-4712,-3112,10136,-93,-1430,1600,-8,-10,12
13:18:53:703060,11567,-4712,-3112,10136,-93,-1430,1600,-8,-10,12
13:18:53:710570,11558,-4709,-3098,10152,-279,-1320,1610,45,-27,82
13:18:53:718062,11558,-4709,-3098,10152,-279,-1320,1610,45,-27,82
13:18:53:725566,11558,-4709,-3098,10152,-279,-1320,1610,45,-27,82
13:18:53:733752,11544,-4726,-3110,10157,-246,-1364,1592,-111,-35,49
13:18:53:734518,11544,-4726,-3110,10157,-246,-1364,1592,-111,-35,49
13:18:53:740546,11544,-4726,-3110,10157,-246,-1364,1592,-111,-35,49
13:18:53:756229,11550,-4719,-3107,10154,-135,-1353,1601,44,23,-17
13:18:53:757065,11550,-4719,-3107,10154,-135,-1353,1601,44,23,-17
13:18:53:763089,11550,-4719,-3107,10154,-135,-1353,1601,44,23,-17
13:18:53:770585,11552,-4717,-3119,10148,-83,-1337,1609,-45,0,-18
13:18:53:778028,11552,-4717,-3119,10148,-83,-1337,1609,-45,0,-18
13:18:53:785520,11552,-4717,-3119,10148,-83,-1337,1609,-45,0,-18
13:18:53:793749,11552,-4717,-3120,10148,-134,-1399,1579,5,-15,6
13:18:53:794564,11552,-4717,-3120,10148,-134,-1399,1579,5,-15,6
13:18:53:800528,11552,-4717,-3120,10148,-134,-1399,1579,5,-15,6
13:18:53:816292,11547,-4726,-3121,10149,-244,-1384,1606,-32,-4,15
13:18:53:817088,11547,-4726,-3121,10149,-244,-1384,1606,-32,-4,15
13:18:53:823082,11547,-4726,-3121,10149,-244,-1384,1606,-32,-4,15
13:18:53:830610,11543,-4740,-3126,10146,-214,-1420,1617,-65,17,2
13:18:53:838065,11543,-4740,-3126,10146,-214,-1420,1617,-65,17,2
13:18:53:845520,11543,-4740,-3126,10146,-214,-1420,1617,-65,17,2
13:18:53:853785,11545,-4744,-3129,10141,-172,-1372,1601,-20,22,-22
13:18:53:854562,11545,-4744,-3129,10141,-172,-1372,1601,-20,22,-22
13:18:53:860535,11545,-4744,-3129,10141,-172,-1372,1601,-20,22,-22
13:18:53:876238,11539,-4750,-3135,10143,-192,-1397,1592,-34,-17,21
13:18:53:877053,11539,-4750,-3135,10143,-192,-1397,1592,-34,-17,21
13:18:53:883093,11539,-4750,-3135,10143,-192,-1397,1592,-34,-17,21
13:18:53:898765,11540,-4746,-3123,10147,-250,-1350,1612,57,3,8
13:18:53:899578,11540,-4746,-3123,10147,-250,-1350,1612,57,3,8
13:18:53:905519,11540,-4746,-3123,10147,-250,-1350,1612,57,3,8
13:18:53:913755,11539,-4753,-3127,10145,-190,-1326,1605,-65,11,-6
13:18:53:914599,11539,-4753,-3127,10145,-190,-1326,1605,-65,11,-6
13:18:53:920511,11539,-4753,-3127,10145,-190,-1326,1605,-65,11,-6
13:18:53:936242,11543,-4749,-3132,10139,-139,-1388,1610,4,3,-31
13:18:53:937046,11543,-4749,-3132,10139,-139,-1388,1610,4,3,-31
13:18:53:943037,11543,-4749,-3132,10139,-139,-1388,1610,4,3,-31
13:18:53:958738,11540,-4747,-3131,10145,-179,-1322,1648,-19,-10,37
13:18:53:959514,11540,-4747,-3131,10145,-179,-1322,1648,-19,-10,37
13:18:53:965558,11540,-4747,-3131,10145,-179,-1322,1648,-19,-10,37
13:18:53:973742,11528,-4757,-3127,10154,-282,-1366,1587,-26,-18,61
13:18:53:974519,11528,-4757,-3127,10154,-282,-1366,1587,-26,-18,61
13:18:53:980548,11528,-4757,-3127,10154,-282,-1366,1587,-26,-18,61
13:18:53:996265,11526,-4763,-3141,10150,-170,-1396,1599,-72,-17,-17
13:18:53:997053,11526,-4763,-3141,10150,-170,-1396,1599,-72,-17,-17
13:18:54:3065,11526,-4763,-3141,10150,-170,-1396,1599,-72,-17,-17
13:18:54:18737,11521,-4761,-3143,10155,-219,-1370,1589,4,-45,22
13:18:54:19608,11521,-4761,-3143,10155,-219,-1370,1589,4,-45,22
13:18:54:25603,11521,-4761,-3143,10155,-219,-1370,1589,4,-45,22
13:18:54:33752,11513,-4767,-3145,10161,-220,-1368,1541,-16,-21,45
13:18:54:34554,11513,-4767,-3145,10161,-220,-1368,1541,-16,-21,45
13:18:54:40558,11513,-4767,-3145,10161,-220,-1368,1541,-16,-21,45
13:18:54:56248,11513,-4766,-3146,10161,-136,-1376,1615,-5,2,-6
13:18:54:57034,11513,-4766,-3146,10161,-136,-1376,1615,-5,2,-6
13:18:54:63061,11513,-4766,-3146,10161,-136,-1376,1615,-5,2,-6
13:18:54:78747,11509,-4773,-3144,10163,-189,-1337,1596,-39,25,33
13:18:54:79519,11509,-4773,-3144,10163,-189,-1337,1596,-39,25,33
13:18:54:85542,11509,-4773,-3144,10163,-189,-1337,1596,-39,25,33
13:18:54:93706,11503,-4784,-3152,10163,-186,-1359,1560,-71,5,20
13:18:54:94536,11503,-4784,-3152,10163,-186,-1359,1560,-71,5,20
13:18:54:100607,11503,-4784,-3152,10163,-186,-1359,1560,-71,5,20
13:18:54:116223,11500,-4794,-3162,10158,-224,-1408,1585,-69,-13,-22
13:18:54:117033,11500,-4794,-3162,10158,-224,-1408,1585,-69,-13,-22
13:18:54:123045,11500,-4794,-3162,10158,-224,-1408,1585,-69,-13,-22
13:18:54:138785,11493,-4803,-3168,10160,-245,-1396,1572,-52,-30,15
13:18:54:139565,11493,-4803,-3168,10160,-245,-1396,1572,-52,-30,15
13:18:54:145559,11493,-4803,-3168,10160,-245,-1396,1572,-52,-30,15
13:18:54:161966,11490,-4808,-3175,10159,-214,-1429,1601,-35,-16,-7
13:18:54:162757,11490,-4808,-3175,10159,-214,-1429,1601,-35,-16,-7
13:18:54:163579,11490,-4808,-3175,10159,-214,-1429,1601,-35,-16,-7
13:18:54:184407,11490,-4820,-3173,10154,-221,-1378,1587,-46,47,-12
13:18:54:185195,11490,-4820,-3173,10154,-221,-1378,1587,-46,47,-12
13:18:54:186047,11490,-4820,-3173,10154,-221,-1378,1587,-46,47,-12
13:18:54:198717,11490,-4828,-3172,10150,-188,-1330,1583,-52,44,-5
13:18:54:199534,11490,-4828,-3172,10150,-188,-1330,1583,-52,44,-5
13:18:54:205536,11490,-4828,-3172,10150,-188,-1330,1583,-52,44,-5
13:18:54:213717,11493,-4839,-3177,10140,-171,-1386,1615,-77,47,-33
13:18:54:214524,11493,-4839,-3177,10140,-171,-1386,1615,-77,47,-33
13:18:54:228043,11493,-4839,-3177,10140,-171,-1386,1615,-77,47,-33
13:18:54:236221,11491,-4853,-3177,10135,-258,-1378,1632,-84,35,-20
13:18:54:237047,11491,-4853,-3177,10135,-258,-1378,1632,-84,35,-20
13:18:54:243051,11491,-4853,-3177,10135,-258,-1378,1632,-84,35,-20
13:18:54:250556,11489,-4860,-3176,10135,-244,-1385,1611,-40,7,1
13:18:54:258088,11489,-4860,-3176,10135,-244,-1385,1611,-40,7,1
13:18:54:265560,11489,-4860,-3176,10135,-244,-1385,1611,-40,7,1
13:18:54:273778,11494,-4866,-3185,10123,-179,-1427,1615,-54,22,-66
13:18:54:274535,11494,-4866,-3185,10123,-179,-1427,1615,-54,22,-66
13:18:54:288088,11494,-4866,-3185,10123,-179,-1427,1615,-54,22,-66
13:18:54:296262,11500,-4870,-3183,10115,-222,-1447,1599,7,29,-52
13:18:54:297048,11500,-4870,-3183,10115,-222,-1447,1599,7,29,-52
13:18:54:303064,11500,-4870,-3183,10115,-222,-1447,1599,7,29,-52
13:18:54:310619,11499,-4871,-3174,10119,-334,-1365,1614,11,-19,-14
13:18:54:318091,11499,-4871,-3174,10119,-334,-1365,1614,11,-19,-14
13:18:54:325547,11499,-4871,-3174,10119,-334,-1365,1614,11,-19,-14
13:18:54:341239,11498,-4869,-3181,10118,-177,-1402,1605,-25,-24,-5
13:18:54:342020,11498,-4869,-3181,10118,-177,-1402,1605,-25,-24,-5
13:18:54:348057,11498,-4869,-3181,10118,-177,-1402,1605,-25,-24,-5
13:18:54:356248,11500,-4870,-3192,10113,-155,-1409,1616,-52,-7,-29
13:18:54:357074,11500,-4870,-3192,10113,-155,-1409,1616,-52,-7,-29
13:18:54:363058,11500,-4870,-3192,10113,-155,-1409,1616,-52,-7,-29
13:18:54:370594,11506,-4872,-3181,10108,-265,-1362,1590,17,34,-41
13:18:54:378051,11506,-4872,-3181,10108,-265,-1362,1590,17,34,-41
13:18:54:385538,11506,-4872,-3181,10108,-265,-1362,1590,17,34,-41
13:18:54:393777,11511,-4879,-3183,10098,-235,-1420,1564,-20,21,-66
13:18:54:394565,11511,-4879,-3183,10098,-235,-1420,1564,-20,21,-66
13:18:54:408049,11511,-4879,-3183,10098,-235,-1420,1564,-20,21,-66
13:18:54:416277,11525,-4870,-3184,10086,-146,-1457,1596,65,24,-86
13:18:54:417098,11525,-4870,-3184,10086,-146,-1457,1596,65,24,-86
13:18:54:423052,11525,-4870,-3184,10086,-146,-1457,1596,65,24,-86
13:18:54:430632,11532,-4860,-3177,10086,-183,-1434,1574,98,2,-19
13:18:54:438064,11532,-4860,-3177,10086,-183,-1434,1574,98,2,-19
13:18:54:445566,11532,-4860,-3177,10086,-183,-1434,1574,98,2,-19
13:18:54:461942,11538,-4847,-3163,10089,-196,-1344,1599,88,13,-3
13:18:54:462726,11538,-4847,-3163,10089,-196,-1344,1599,88,13,-3
13:18:54:468083,11538,-4847,-3163,10089,-196,-1344,1599,88,13,-3
13:18:54:476271,11544,-4843,-3150,10089,-265,-1318,1573,52,17,-31
13:18:54:477114,11544,-4843,-3150,10089,-265,-1318,1573,52,17,-31
13:18:54:483048,11544,-4843,-3150,10089,-265,-1318,1573,52,17,-31
13:18:54:498804,11552,-4842,-3150,10080,-244,-1358,1562,7,1,-85
13:18:54:499616,11552,-4842,-3150,10080,-244,-1358,1562,7,1,-85
13:18:54:505542,11552,-4842,-3150,10080,-244,-1358,1562,7,1,-85
13:18:54:513730,11567,-4837,-3160,10062,-157,-1409,1549,15,-5,-134
13:18:54:514502,11567,-4837,-3160,10062,-157,-1409,1549,15,-5,-134
13:18:54:528062,11567,-4837,-3160,10062,-157,-1409,1549,15,-5,-134
13:18:54:536269,11577,-4828,-3150,10058,-264,-1385,1545,101,-4,-63
13:18:54:537082,11577,-4828,-3150,10058,-264,-1385,1545,101,-4,-63
13:18:54:543044,11577,-4828,-3150,10058,-264,-1385,1545,101,-4,-63
13:18:54:550597,11576,-4838,-3142,10057,-287,-1411,1594,-6,25,-13
13:18:54:558060,11576,-4838,-3142,10057,-287,-1411,1594,-6,25,-13
13:18:54:565585,11576,-4838,-3142,10057,-287,-1411,1594,-6,25,-13
13:18:54:573750,11584,-4837,-3136,10050,-167,-1393,1625,24,57,-35
13:18:54:574546,11584,-4837,-3136,10050,-167,-1393,1625,24,57,-35
13:18:54:588060,11584,-4837,-3136,10050,-167,-1393,1625,24,57,-35
13:18:54:596263,11593,-4833,-3132,10043,-158,-1360,1657,6,40,-46
13:18:54:597041,11593,-4833,-3132,10043,-158,-1360,1657,6,40,-46
13:18:54:603086,11593,-4833,-3132,10043,-158,-1360,1657,6,40,-46
13:18:54:610600,11595,-4837,-3121,10042,-259,-1411,1612,28,31,-12
13:18:54:618067,11595,-4837,-3121,10042,-259,-1411,1612,28,31,-12
13:18:54:625518,11595,-4837,-3121,10042,-259,-1411,1612,28,31,-12
13:18:54:633788,11605,-4828,-3118,10036,-184,-1400,1629,52,6,-57
13:18:54:634557,11605,-4828,-3118,10036,-184,-1400,1629,52,6,-57
13:18:54:648081,11605,-4828,-3118,10036,-184,-1400,1629,52,6,-57
13:18:54:656258,11619,-4814,-3103,10031,-192,-1378,1585,131,39,-56
13:18:54:657058,11619,-4814,-3103,10031,-192,-1378,1585,131,39,-56
13:18:54:663064,11619,-4814,-3103,10031,-192,-1378,1585,131,39,-56
13:18:54:670610,11630,-4809,-3105,10019,-106,-1357,1582,17,39,-66
13:18:54:678064,11630,-4809,-3105,10019,-106,-1357,1582,17,39,-66
13:18:54:685536,11630,-4809,-3105,10019,-106,-1357,1582,17,39,-66
13:18:54:693772,11641,-4808,-3093,10011,-210,-1418,1568,86,60,-55
13:18:54:694549,11641,-4808,-3093,10011,-210,-1418,1568,86,60,-55
13:18:54:708076,11641,-4808,-3093,10011,-210,-1418,1568,86,60,-55
13:18:54:716256,11642,-4815,-3087,10008,-195,-1404,1538,25,51,1
13:18:54:717038,11642,-4815,-3087,10008,-195,-1404,1538,25,51,1
13:18:54:723051,11642,-4815,-3087,10008,-195,-1404,1538,25,51,1
13:18:54:738759,11653,-4811,-3067,10003,-196,-1352,1572,102,80,-29
13:18:54:739529,11653,-4811,-3067,10003,-196,-1352,1572,102,80,-29
13:18:54:745564,11653,-4811,-3067,10003,-196,-1352,1572,102,80,-29
13:18:54:753772,11658,-4818,-3052,9999,-215,-1324,1540,28,85,-9
13:18:54:754546,11658,-4818,-3052,9999,-215,-1324,1540,28,85,-9
13:18:54:776927,11658,-4818,-3052,9999,-215,-1324,1540,28,85,-9
13:18:54:777715,11666,-4822,-3046,9989,-197,-1325,1567,7,62,-55
13:18:54:778497,11666,-4822,-3046,9989,-197,-1325,1567,7,62,-55
13:18:54:783051,11666,-4822,-3046,9989,-197,-1325,1567,7,62,-55
13:18:54:790601,11668,-4831,-3033,9987,-251,-1393,1555,36,67,-2
13:18:54:798050,11668,-4831,-3033,9987,-251,-1393,1555,36,67,-2
13:18:54:805528,11668,-4831,-3033,9987,-251,-1393,1555,36,67,-2
13:18:54:813749,11678,-4831,-3035,9974,-141,-1354,1588,-7,45,-66
13:18:54:814540,11678,-4831,-3035,9974,-141,-1354,1588,-7,45,-66
13:18:54:828060,11678,-4831,-3035,9974,-141,-1354,1588,-7,45,-66
13:18:54:844409,11685,-4830,-3024,9971,-229,-1397,1638,50,47,-28
13:18:54:845200,11685,-4830,-3024,9971,-229,-1397,1638,50,47,-28
13:18:54:846056,11685,-4830,-3024,9971,-229,-1397,1638,50,47,-28
13:18:54:850599,11681,-4848,-3028,9966,-198,-1393,1599,-85,48,9
13:18:54:858067,11681,-4848,-3028,9966,-198,-1393,1599,-85,48,9
13:18:54:865576,11681,-4848,-3028,9966,-198,-1393,1599,-85,48,9
13:18:54:873786,11687,-4842,-3012,9966,-229,-1403,1664,80,44,-4
13:18:54:874562,11687,-4842,-3012,9966,-229,-1403,1664,80,44,-4
13:18:54:888072,11687,-4842,-3012,9966,-229,-1403,1664,80,44,-4
13:18:54:896264,11685,-4851,-3006,9965,-230,-1353,1603,-27,43,13
13:18:54:897074,11685,-4851,-3006,9965,-230,-1353,1603,-27,43,13
13:18:54:903084,11685,-4851,-3006,9965,-230,-1353,1603,-27,43,13
13:18:54:910600,11697,-4841,-3010,9955,-109,-1348,1644,16,22,-65
13:18:54:918074,11697,-4841,-3010,9955,-109,-1348,1644,16,22,-65
13:18:54:925589,11697,-4841,-3010,9955,-109,-1348,1644,16,22,-65
13:18:54:933746,11697,-4842,-3009,9955,-237,-1380,1599,5,14,-8
13:18:54:934590,11697,-4842,-3009,9955,-237,-1380,1599,5,14,-8
13:18:54:948119,11697,-4842,-3009,9955,-237,-1380,1599,5,14,-8
13:18:54:964395,11691,-4850,-3012,9957,-221,-1386,1575,-33,-1,24
13:18:54:965201,11691,-4850,-3012,9957,-221,-1386,1575,-33,-1,24
13:18:54:966060,11691,-4850,-3012,9957,-221,-1386,1575,-33,-1,24
13:18:54:970612,11692,-4844,-3009,9960,-188,-1386,1631,35,-1,18
13:18:54:978113,11692,-4844,-3009,9960,-188,-1386,1631,35,-1,18
13:18:54:985606,11692,-4844,-3009,9960,-188,-1386,1631,35,-1,18
13:18:54:993765,11690,-4840,-3001,9966,-212,-1308,1607,23,3,33
13:18:54:994554,11690,-4840,-3001,9966,-212,-1308,1607,23,3,33
13:18:55:8058,11690,-4840,-3001,9966,-212,-1308,1607,23,3,33
13:18:55:16271,11690,-4842,-3014,9962,-156,-1358,1570,-51,-17,-21
13:18:55:17075,11690,-4842,-3014,9962,-156,-1358,1570,-51,-17,-21
13:18:55:23080,11690,-4842,-3014,9962,-156,-1358,1570,-51,-17,-21
13:18:55:30598,11691,-4842,-3026,9957,-139,-1386,1561,-22,-16,-21
13:18:55:38064,11691,-4842,-3026,9957,-139,-1386,1561,-22,-16,-21
13:18:55:45521,11691,-4842,-3026,9957,-139,-1386,1561,-22,-16,-21
13:18:55:53758,11688,-4847,-3029,9958,-218,-1368,1578,-25,-11,10
13:18:55:54577,11688,-4847,-3029,9958,-218,-1368,1578,-25,-11,10
13:18:55:68058,11688,-4847,-3029,9958,-218,-1368,1578,-25,-11,10
13:18:55:76289,11683,-4858,-3027,9958,-267,-1385,1565,-27,12,10
13:18:55:77076,11683,-4858,-3027,9958,-267,-1385,1565,-27,12,10
13:18:55:83061,11683,-4858,-3027,9958,-267,-1385,1565,-27,12,10
13:18:55:90622,11685,-4873,-3035,9947,-172,-1422,1576,-71,55,-33
13:18:55:98074,11685,-4873,-3035,9947,-172,-1422,1576,-71,55,-33
13:18:55:105587,11685,-4873,-3035,9947,-172,-1422,1576,-71,55,-33
13:18:55:121257,11691,-4876,-3043,9935,-84,-1437,1586,-11,53,-36
13:18:55:122043,11691,-4876,-3043,9935,-84,-1437,1586,-11,53,-36
13:18:55:128107,11691,-4876,-3043,9935,-84,-1437,1586,-11,53,-36
13:18:55:136287,11691,-4877,-3032,9938,-256,-1315,1571,20,21,12
13:18:55:137094,11691,-4877,-3032,9938,-256,-1315,1571,20,21,12
13:18:55:151227,11691,-4877,-3032,9938,-256,-1315,1571,20,21,12
13:18:55:152080,11690,-4898,-3049,9923,-181,-1380,1577,-156,33,-54
13:18:55:158071,11690,-4898,-3049,9923,-181,-1380,1577,-156,33,-54
13:18:55:165541,11690,-4898,-3049,9923,-181,-1380,1577,-156,33,-54
13:18:55:173112,11694,-4906,-3054,9913,-211,-1410,1597,-45,24,-55
13:18:55:180586,11694,-4906,-3054,9913,-211,-1410,1597,-45,24,-55
13:18:55:188052,11694,-4906,-3054,9913,-211,-1410,1597,-45,24,-55
13:18:55:196307,11693,-4917,-3060,9907,-197,-1406,1589,-62,26,-19
13:18:55:197109,11693,-4917,-3060,9907,-197,-1406,1589,-62,26,-19
13:18:55:211278,11693,-4917,-3060,9907,-197,-1406,1589,-62,26,-19
13:18:55:212083,11701,-4923,-3058,9896,-166,-1405,1627,-25,72,-44
13:18:55:218059,11701,-4923,-3058,9896,-166,-1405,1627,-25,72,-44
13:18:55:225544,11701,-4923,-3058,9896,-166,-1405,1627,-25,72,-44
13:18:55:241256,11706,-4931,-3058,9886,-144,-1429,1630,-33,80,-25
13:18:55:242044,11706,-4931,-3058,9886,-144,-1429,1630,-33,80,-25
13:18:55:248097,11706,-4931,-3058,9886,-144,-1429,1630,-33,80,-25
13:18:55:256291,11711,-4936,-3056,9877,-106,-1406,1628,-20,82,-10
13:18:55:257087,11711,-4936,-3056,9877,-106,-1406,1628,-20,82,-10
13:18:55:271248,11711,-4936,-3056,9877,-106,-1406,1628,-20,82,-10
13:18:55:272088,11717,-4939,-3042,9874,-253,-1292,1587,1,63,-24
13:18:55:278061,11717,-4939,-3042,9874,-253,-1292,1587,1,63,-24
13:18:55:285535,11717,-4939,-3042,9874,-253,-1292,1587,1,63,-24
13:18:55:293140,11718,-4955,-3049,9863,-248,-1366,1563,-100,25,-59
13:18:55:300554,11718,-4955,-3049,9863,-248,-1366,1563,-100,25,-59
13:18:55:308092,11718,-4955,-3049,9863,-248,-1366,1563,-100,25,-59
13:18:55:316275,11724,-4970,-3073,9840,-139,-1493,1582,-120,26,-111
13:18:55:317101,11724,-4970,-3073,9840,-139,-1493,1582,-120,26,-111
13:18:55:331268,11724,-4970,-3073,9840,-139,-1493,1582,-120,26,-111
13:18:55:332090,11728,-4973,-3062,9838,-289,-1422,1552,53,25,-28
13:18:55:338102,11728,-4973,-3062,9838,-289,-1422,1552,53,25,-28
13:18:55:345583,11728,-4973,-3062,9838,-289,-1422,1552,53,25,-28
13:18:55:353076,11732,-4985,-3067,9824,-189,-1388,1561,-72,52,-62
13:18:55:360599,11732,-4985,-3067,9824,-189,-1388,1561,-72,52,-62
13:18:55:368101,11732,-4985,-3067,9824,-189,-1388,1561,-72,52,-62
13:18:55:376278,11748,-4990,-3068,9803,-163,-1425,1590,-17,85,-120
13:18:55:377065,11748,-4990,-3068,9803,-163,-1425,1590,-17,85,-120
13:18:55:399435,11748,-4990,-3068,9803,-163,-1425,1590,-17,85,-120
13:18:55:400253,11753,-5007,-3055,9793,-356,-1403,1553,-18,68,-69
13:18:55:401063,11753,-5007,-3055,9793,-356,-1403,1553,-18,68,-69
13:18:55:405536,11753,-5007,-3055,9793,-356,-1403,1553,-18,68,-69
13:18:55:413147,11765,-5018,-3056,9772,-225,-1429,1591,-48,75,-121
13:18:55:420556,11765,-5018,-3056,9772,-225,-1429,1591,-48,75,-121
13:18:55:428124,11765,-5018,-3056,9772,-225,-1429,1591,-48,75,-121
13:18:55:436242,11790,-5011,-3054,9745,-117,-1446,1576,69,90,-161
13:18:55:437078,11790,-5011,-3054,9745,-117,-1446,1576,69,90,-161
13:18:55:451290,11790,-5011,-3054,9745,-117,-1446,1576,69,90,-161
13:18:55:452088,11810,-4998,-3041,9732,-117,-1341,1593,85,89,-83
13:18:55:458074,11810,-4998,-3041,9732,-117,-1341,1593,85,89,-83
13:18:55:465538,11810,-4998,-3041,9732,-117,-1341,1593,85,89,-83
13:18:55:473063,11823,-4992,-3023,9725,-188,-1307,1605,53,84,-44
13:18:55:480559,11823,-4992,-3023,9725,-188,-1307,1605,53,84,-44
