0.24717	-0.46086	1.8782	-0.015487	0.76027	0.25816	0.052598
0.24954	-0.46135	1.8774	-0.015627	0.76064	0.26064	0.052599
0.2519	-0.46184	1.8765	-0.015765	0.76101	0.26309	0.052599
0.25424	-0.46233	1.8757	-0.015902	0.76139	0.26552	0.052599
0.25656	-0.46282	1.8749	-0.016038	0.76176	0.26793	0.052599
0.25886	-0.46331	1.874	-0.016172	0.76214	0.27032	0.052598
0.26114	-0.4638	1.8732	-0.016304	0.76252	0.27269	0.052598
0.2634	-0.46429	1.8723	-0.016436	0.7629	0.27504	0.052598
0.26563	-0.46479	1.8715	-0.016565	0.76327	0.27736	0.052597
0.26785	-0.46528	1.8707	-0.016694	0.76365	0.27967	0.052597
0.27005	-0.46577	1.8698	-0.016821	0.76403	0.28195	0.052596
0.27223	-0.46626	1.869	-0.016946	0.76441	0.28421	0.052594
0.27439	-0.46676	1.8681	-0.017071	0.76479	0.28646	0.052593
0.27652	-0.46725	1.8673	-0.017193	0.76517	0.28867	0.05259
0.27864	-0.46774	1.8664	-0.017315	0.76554	0.29087	0.052587
0.28073	-0.46823	1.8656	-0.017435	0.76592	0.29305	0.052583
0.28281	-0.46872	1.8647	-0.017553	0.7663	0.2952	0.052578
0.28487	-0.46921	1.8639	-0.017671	0.76668	0.29734	0.052572
0.28691	-0.4697	1.8631	-0.017787	0.76706	0.29945	0.052565
0.28892	-0.47019	1.8622	-0.017901	0.76743	0.30155	0.052556
0.29092	-0.47068	1.8614	-0.018014	0.76781	0.30362	0.052545
0.2929	-0.47117	1.8605	-0.018126	0.76819	0.30567	0.052533
0.29486	-0.47165	1.8597	-0.018237	0.76856	0.3077	0.052519
0.2968	-0.47214	1.8589	-0.018346	0.76894	0.30971	0.052502
0.29872	-0.47262	1.858	-0.018454	0.76931	0.31171	0.052484
0.30062	-0.47311	1.8572	-0.018561	0.76968	0.31368	0.052464
0.3025	-0.47359	1.8564	-0.018667	0.77006	0.31563	0.052441
0.30436	-0.47407	1.8556	-0.018771	0.77043	0.31756	0.052416
0.3062	-0.47455	1.8547	-0.018874	0.7708	0.31947	0.052389
0.30803	-0.47502	1.8539	-0.018976	0.77117	0.32136	0.05236
0.30984	-0.4755	1.8531	-0.019076	0.77154	0.32324	0.052329
0.31163	-0.47597	1.8523	-0.019175	0.77191	0.32509	0.052296
0.3134	-0.47645	1.8515	-0.019273	0.77227	0.32692	0.052261
0.31515	-0.47692	1.8506	-0.01937	0.77264	0.32874	0.052224
0.31688	-0.47739	1.8498	-0.019466	0.773	0.33054	0.052187
0.3186	-0.47785	1.849	-0.019561	0.77336	0.33231	0.052148
0.3203	-0.47832	1.8482	-0.019654	0.77373	0.33407	0.052109
0.32198	-0.47878	1.8474	-0.019746	0.77409	0.33581	0.05207
0.32364	-0.47924	1.8466	-0.019837	0.77444	0.33753	0.05203
0.32528	-0.4797	1.8458	-0.019927	0.7748	0.33923	0.051991
0.32691	-0.48016	1.8451	-0.020016	0.77516	0.34092	0.051954
0.32851	-0.48061	1.8443	-0.020104	0.77551	0.34258	0.051917
0.33011	-0.48106	1.8435	-0.02019	0.77586	0.34423	0.051883
0.33167	-0.48151	1.8427	-0.020275	0.77621	0.34585	0.051852
0.33323	-0.48196	1.8419	-0.02036	0.77656	0.34746	0.051825
0.33476	-0.4824	1.8412	-0.020443	0.77691	0.34904	0.051801
0.33628	-0.48284	1.8404	-0.020524	0.77725	0.35061	0.051783
0.33777	-0.48328	1.8397	-0.020605	0.77759	0.35216	0.051769
0.33925	-0.48371	1.8389	-0.020685	0.77793	0.35369	0.051762
0.34071	-0.48414	1.8382	-0.020763	0.77827	0.3552	0.051764
0.34215	-0.48457	1.8374	-0.020841	0.7786	0.35669	0.051773
0.34357	-0.48499	1.8367	-0.020917	0.77893	0.35816	0.05179
0.34498	-0.48541	1.836	-0.020992	0.77926	0.35961	0.051817
0.34636	-0.48583	1.8352	-0.021066	0.77959	0.36104	0.051853
0.34773	-0.48624	1.8345	-0.021138	0.77992	0.36245	0.0519
0.34907	-0.48665	1.8338	-0.02121	0.78024	0.36384	0.05196
0.35039	-0.48706	1.8331	-0.02128	0.78055	0.36521	0.052032
0.3517	-0.48746	1.8324	-0.021349	0.78087	0.36655	0.052115
0.35298	-0.48785	1.8317	-0.021417	0.78118	0.36788	0.052211
0.35424	-0.48825	1.8311	-0.021484	0.78148	0.36919	0.052318
0.35549	-0.48863	1.8304	-0.02155	0.78179	0.37047	0.052437
0.3567	-0.48901	1.8297	-0.021614	0.78209	0.37173	0.052572
0.3579	-0.48939	1.8291	-0.021677	0.78238	0.37297	0.052718
0.35908	-0.48976	1.8284	-0.021739	0.78267	0.37418	0.052875
0.36024	-0.49013	1.8278	-0.021799	0.78296	0.37538	0.053043
0.36137	-0.49049	1.8272	-0.021859	0.78325	0.37655	0.053222
0.36249	-0.49084	1.8265	-0.021917	0.78353	0.3777	0.053409
0.36357	-0.49119	1.8259	-0.021974	0.7838	0.37882	0.053608
0.36464	-0.49153	1.8253	-0.02203	0.78407	0.37992	0.053813
0.36569	-0.49187	1.8248	-0.022084	0.78434	0.381	0.054024
0.36671	-0.4922	1.8242	-0.022137	0.7846	0.38206	0.054241
0.36772	-0.49253	1.8236	-0.02219	0.78486	0.3831	0.054462
0.3687	-0.49285	1.8231	-0.022241	0.78511	0.38411	0.054685
0.36966	-0.49316	1.8225	-0.02229	0.78536	0.3851	0.054911
0.37059	-0.49347	1.822	-0.022339	0.7856	0.38607	0.055136
0.37151	-0.49377	1.8214	-0.022386	0.78584	0.38701	0.05536
0.3724	-0.49407	1.8209	-0.022432	0.78607	0.38793	0.055582
0.37328	-0.49436	1.8204	-0.022477	0.7863	0.38884	0.0558
0.37413	-0.49464	1.8199	-0.022521	0.78652	0.38972	0.056014
0.37496	-0.49492	1.8195	-0.022564	0.78674	0.39057	0.056221
0.37577	-0.49519	1.819	-0.022605	0.78695	0.3914	0.056421
0.37656	-0.49545	1.8185	-0.022646	0.78716	0.39222	0.056614
0.37732	-0.49571	1.8181	-0.022685	0.78737	0.39301	0.056798
0.37807	-0.49596	1.8176	-0.022723	0.78756	0.39378	0.056974
0.3788	-0.49621	1.8172	-0.022761	0.78776	0.39453	0.05714
0.3795	-0.49644	1.8168	-0.022796	0.78795	0.39525	0.057294
0.38018	-0.49668	1.8164	-0.022831	0.78813	0.39596	0.057439
0.38085	-0.4969	1.816	-0.022865	0.78831	0.39664	0.057573
0.38149	-0.49712	1.8156	-0.022898	0.78848	0.3973	0.057698
0.38211	-0.49733	1.8153	-0.022929	0.78865	0.39794	0.057814
0.38271	-0.49754	1.8149	-0.02296	0.78881	0.39856	0.05792
0.38328	-0.49773	1.8146	-0.022989	0.78897	0.39915	0.058015
0.38383	-0.49792	1.8142	-0.023017	0.78912	0.39972	0.058102
0.38436	-0.4981	1.8139	-0.023044	0.78926	0.40026	0.058181
0.38487	-0.49828	1.8136	-0.023069	0.7894	0.40078	0.058253
0.38535	-0.49845	1.8133	-0.023094	0.78953	0.40128	0.058317
0.38581	-0.4986	1.813	-0.023117	0.78966	0.40175	0.058375
0.38623	-0.49875	1.8128	-0.023139	0.78977	0.40219	0.058426
0.38663	-0.49889	1.8125	-0.023159	0.78988	0.4026	0.058469
0.387	-0.49902	1.8123	-0.023178	0.78999	0.40298	0.058507
0.38735	-0.49914	1.8121	-0.023195	0.79008	0.40334	0.058538
0.38766	-0.49925	1.8119	-0.023211	0.79017	0.40366	0.058563
0.38795	-0.49935	1.8117	-0.023225	0.79025	0.40396	0.05858
0.38819	-0.49943	1.8116	-0.023238	0.79031	0.40421	0.058586
0.38841	-0.49951	1.8115	-0.023249	0.79037	0.40443	0.058581
0.38859	-0.49957	1.8113	-0.023258	0.79042	0.40462	0.058565
0.38874	-0.49962	1.8113	-0.023265	0.79047	0.40477	0.058534
0.38885	-0.49966	1.8112	-0.023271	0.7905	0.40489	0.058487
0.38893	-0.49969	1.8111	-0.023275	0.79052	0.40497	0.058421
0.38896	-0.4997	1.8111	-0.023276	0.79053	0.405	0.058327
0.38895	-0.4997	1.8111	-0.023276	0.79052	0.40499	0.058209
0.3889	-0.49968	1.8112	-0.023273	0.79051	0.40494	0.058064
0.38881	-0.49965	1.8112	-0.023269	0.79049	0.40485	0.057893
0.38869	-0.49961	1.8113	-0.023263	0.79045	0.40472	0.057696
0.38852	-0.49955	1.8114	-0.023254	0.7904	0.40455	0.057475
0.3883	-0.49947	1.8115	-0.023243	0.79034	0.40432	0.057227
0.38803	-0.49938	1.8117	-0.02323	0.79027	0.40405	0.056962
0.38773	-0.49927	1.8119	-0.023214	0.79019	0.40373	0.056682
0.38738	-0.49915	1.8121	-0.023197	0.79009	0.40337	0.056391
0.38699	-0.49901	1.8123	-0.023177	0.78998	0.40297	0.056091
0.38655	-0.49886	1.8126	-0.023155	0.78986	0.40252	0.055784
0.38606	-0.49869	1.8129	-0.02313	0.78973	0.40202	0.05547
0.38553	-0.49851	1.8132	-0.023103	0.78958	0.40147	0.05515
0.38496	-0.49831	1.8135	-0.023074	0.78942	0.40088	0.054823
0.38434	-0.4981	1.8139	-0.023043	0.78926	0.40024	0.054487
0.38369	-0.49787	1.8143	-0.02301	0.78908	0.39957	0.05414
0.383	-0.49764	1.8147	-0.022974	0.78889	0.39886	0.053779
0.38226	-0.49738	1.8152	-0.022937	0.78869	0.39809	0.053395
0.38148	-0.49712	1.8156	-0.022897	0.78848	0.39729	0.052989
0.38067	-0.49684	1.8161	-0.022856	0.78826	0.39646	0.052562
0.37983	-0.49656	1.8166	-0.022813	0.78804	0.3956	0.052114
0.37897	-0.49626	1.8171	-0.022769	0.7878	0.3947	0.051648
0.37807	-0.49596	1.8176	-0.022723	0.78756	0.39378	0.051171
0.37715	-0.49565	1.8182	-0.022676	0.78732	0.39283	0.050698
0.37622	-0.49534	1.8187	-0.022628	0.78707	0.39187	0.050271
0.37528	-0.49503	1.8193	-0.02258	0.78682	0.3909	0.050027
0.37434	-0.49471	1.8198	-0.022532	0.78658	0.38993	0.050165
0.37341	-0.4944	1.8204	-0.022484	0.78633	0.38897	0.050727
0.3725	-0.4941	1.8209	-0.022437	0.78609	0.38803	0.051375
0.37162	-0.49381	1.8214	-0.022391	0.78586	0.38712	0.05205
0.37077	-0.49353	1.8219	-0.022348	0.78564	0.38625	0.052733
0.36995	-0.49326	1.8223	-0.022305	0.78543	0.38541	0.053418
0.36918	-0.49301	1.8228	-0.022265	0.78523	0.3846	0.054103
0.36844	-0.49277	1.8232	-0.022227	0.78504	0.38384	0.054785
0.36774	-0.49254	1.8236	-0.022191	0.78486	0.38312	0.05546
0.36709	-0.49233	1.824	-0.022157	0.7847	0.38245	0.056122
0.36648	-0.49213	1.8243	-0.022125	0.78454	0.38182	0.056767
0.3659	-0.49194	1.8246	-0.022095	0.78439	0.38122	0.057384
0.36536	-0.49176	1.8249	-0.022067	0.78425	0.38066	0.057958
0.36484	-0.4916	1.8252	-0.02204	0.78412	0.38013	0.058452
0.36434	-0.49144	1.8255	-0.022014	0.78399	0.37961	0.058799
0.36386	-0.49128	1.8258	-0.021989	0.78387	0.37912	0.058835
0.36339	-0.49113	1.826	-0.021965	0.78376	0.37864	0.0587
0.36293	-0.49098	1.8263	-0.02194	0.78364	0.37815	0.058461
0.36245	-0.49083	1.8266	-0.021915	0.78352	0.37766	0.058178
0.36196	-0.49068	1.8268	-0.02189	0.7834	0.37716	0.057919
0.36145	-0.49051	1.8271	-0.021863	0.78327	0.37663	0.057767
0.3609	-0.49034	1.8274	-0.021834	0.78313	0.37606	0.057796
0.36029	-0.49014	1.8278	-0.021802	0.78298	0.37543	0.057882
0.35962	-0.48993	1.8281	-0.021767	0.78281	0.37474	0.057981
0.35889	-0.4897	1.8285	-0.021728	0.78263	0.37398	0.058059
0.35806	-0.48944	1.829	-0.021685	0.78242	0.37313	0.058094
0.35715	-0.48915	1.8295	-0.021637	0.7822	0.37219	0.058077
0.3561	-0.48882	1.83	-0.021582	0.78194	0.37111	0.057998
0.35494	-0.48846	1.8307	-0.021521	0.78165	0.3699	0.05789
0.35364	-0.48806	1.8314	-0.021452	0.78134	0.36856	0.057776
0.35221	-0.48761	1.8321	-0.021376	0.78099	0.36708	0.057684
0.35063	-0.48713	1.833	-0.021293	0.78061	0.36545	0.057644
0.3489	-0.4866	1.8339	-0.021201	0.78019	0.36366	0.05769
0.34696	-0.48601	1.8349	-0.021098	0.77973	0.36166	0.057871
0.34486	-0.48538	1.836	-0.020985	0.77924	0.35948	0.058144
0.34258	-0.4847	1.8372	-0.020863	0.7787	0.35713	0.058476
0.34012	-0.48397	1.8385	-0.020731	0.77813	0.35458	0.058835
0.33747	-0.48319	1.8398	-0.020589	0.77752	0.35185	0.059182
0.33464	-0.48236	1.8412	-0.020436	0.77688	0.34892	0.059474
0.33158	-0.48148	1.8428	-0.02027	0.77619	0.34575	0.059652
0.32831	-0.48055	1.8444	-0.020093	0.77547	0.34237	0.059762
0.32486	-0.47958	1.846	-0.019904	0.77471	0.3388	0.059829
0.32121	-0.47857	1.8478	-0.019704	0.77392	0.33502	0.059872
0.31736	-0.47751	1.8496	-0.019492	0.7731	0.33103	0.059903
0.31332	-0.47642	1.8515	-0.019269	0.77226	0.32684	0.059925
0.30904	-0.47529	1.8535	-0.019032	0.77137	0.32241	0.05994
0.30457	-0.47412	1.8555	-0.018782	0.77047	0.31777	0.059953
0.29991	-0.47293	1.8575	-0.018522	0.76955	0.31295	0.059962
0.29508	-0.47171	1.8596	-0.01825	0.76861	0.30794	0.05997
0.29008	-0.47048	1.8617	-0.017967	0.76765	0.30275	0.059976
0.28492	-0.46923	1.8639	-0.017674	0.76669	0.29739	0.05998
0.27959	-0.46796	1.866	-0.017369	0.76572	0.29186	0.059984
0.27415	-0.4667	1.8682	-0.017057	0.76475	0.28621	0.059987
0.26862	-0.46545	1.8704	-0.016738	0.76378	0.28046	0.059989
0.26302	-0.46421	1.8725	-0.016414	0.76283	0.27465	0.05999
0.2574	-0.463	1.8746	-0.016086	0.7619	0.2688	0.059991
0.25177	-0.46181	1.8766	-0.015757	0.76099	0.26295	0.059991
0.24619	-0.46066	1.8786	-0.015429	0.76012	0.25715	0.059991
0.24069	-0.45956	1.8804	-0.015105	0.75927	0.25142	0.05999
0.23529	-0.4585	1.8822	-0.014785	0.75847	0.24581	0.059988
0.23002	-0.4575	1.884	-0.014471	0.7577	0.24032	0.059753
0.2249	-0.45654	1.8856	-0.014165	0.75698	0.23499	0.059143
0.21994	-0.45565	1.8871	-0.013868	0.75629	0.22983	0.05841
0.21524	-0.45481	1.8885	-0.013586	0.75566	0.22493	0.057671
0.21077	-0.45404	1.8899	-0.013316	0.75507	0.22027	0.056931
0.20653	-0.45332	1.8911	-0.01306	0.75453	0.21586	0.056191
0.20254	-0.45266	1.8922	-0.012818	0.75402	0.2117	0.055455
0.1988	-0.45205	1.8932	-0.01259	0.75356	0.2078	0.054985
0.19531	-0.45149	1.8942	-0.012377	0.75314	0.20416	0.055561
0.19213	-0.45099	1.895	-0.012183	0.75277	0.20084	0.056291
0.1892	-0.45054	1.8958	-0.012004	0.75242	0.19778	0.057027
0.18652	-0.45014	1.8965	-0.01184	0.75212	0.19499	0.057765
0.18409	-0.44977	1.8971	-0.011691	0.75184	0.19246	0.058502
0.18191	-0.44945	1.8977	-0.011557	0.7516	0.19019	0.059235
0.17999	-0.44918	1.8981	-0.011439	0.75139	0.18819	0.059957
0.17839	-0.44894	1.8985	-0.011341	0.75122	0.18651	0.059984
0.17704	-0.44875	1.8988	-0.011258	0.75107	0.18511	0.059992
0.17595	-0.4486	1.8991	-0.01119	0.75096	0.18397	0.059994
0.17511	-0.44848	1.8993	-0.011139	0.75087	0.18309	0.059996
0.17453	-0.4484	1.8995	-0.011103	0.7508	0.18249	0.059997
0.17421	-0.44835	1.8995	-0.011083	0.75077	0.18215	0.059998
0.1742	-0.44835	1.8995	-0.011082	0.75077	0.18214	0.059998
0.17445	-0.44839	1.8995	-0.011098	0.7508	0.1824	0.059999
0.17496	-0.44846	1.8993	-0.011129	0.75085	0.18293	0.059999
0.17568	-0.44856	1.8992	-0.011173	0.75093	0.18368	0.059999
0.17655	-0.44868	1.899	-0.011227	0.75102	0.1846	0.059893
0.17753	-0.44882	1.8987	-0.011287	0.75112	0.18561	0.059363
0.17851	-0.44896	1.8985	-0.011348	0.75123	0.18664	0.058613
0.17937	-0.44909	1.8983	-0.011401	0.75132	0.18754	0.057864
0.18002	-0.44918	1.8981	-0.011441	0.75139	0.18822	0.057114
0.18042	-0.44924	1.898	-0.011466	0.75144	0.18863	0.056365
0.18057	-0.44926	1.898	-0.011475	0.75145	0.18879	0.055615
0.18046	-0.44924	1.898	-0.011468	0.75144	0.18867	0.054865
0.18003	-0.44918	1.8981	-0.011441	0.7514	0.18822	0.054116
0.17934	-0.44908	1.8983	-0.011399	0.75132	0.18751	0.054393
0.1784	-0.44895	1.8985	-0.011341	0.75122	0.18653	0.055055
0.17721	-0.44877	1.8988	-0.011268	0.75109	0.18528	0.055804
0.17575	-0.44857	1.8992	-0.011178	0.75093	0.18376	0.056554
0.17404	-0.44833	1.8996	-0.011072	0.75075	0.18198	0.057303
0.17201	-0.44805	1.9	-0.010947	0.75054	0.17986	0.058052
0.16972	-0.44773	1.9006	-0.010805	0.7503	0.17747	0.058801
0.16717	-0.44739	1.9012	-0.010648	0.75004	0.17481	0.059549
0.16437	-0.44702	1.9018	-0.010474	0.74976	0.17188	0.059998
0.1613	-0.44662	1.9025	-0.010283	0.74946	0.16868	0.059999
0.15797	-0.44619	1.9032	-0.010076	0.74914	0.1652	0.06
0.15432	-0.44574	1.904	-0.0098488	0.7488	0.16139	0.06
0.1504	-0.44526	1.9048	-0.0096046	0.74844	0.1573	0.06
0.14622	-0.44477	1.9056	-0.0093434	0.74807	0.15294	0.06
0.14178	-0.44426	1.9065	-0.0090652	0.74769	0.1483	0.059928
0.13708	-0.44374	1.9074	-0.0087699	0.7473	0.14338	0.059633
0.1321	-0.4432	1.9083	-0.0084572	0.7469	0.13818	0.058883
0.1268	-0.44266	1.9092	-0.0081231	0.74649	0.13264	0.058133
0.12173	-0.44216	1.91	-0.0078034	0.74612	0.12735	0.057383
0.11692	-0.44171	1.9108	-0.0074991	0.74578	0.12232	0.056633
0.11236	-0.44129	1.9115	-0.0072104	0.74547	0.11755	0.055884
0.10806	-0.44092	1.9121	-0.0069375	0.74519	0.11306	0.055134
0.10401	-0.44058	1.9127	-0.0066806	0.74493	0.10883	0.054384
0.10029	-0.44028	1.9132	-0.0064439	0.74471	0.10494	0.053813
0.09683	-0.44001	1.9137	-0.0062235	0.74451	0.10132	0.054299
0.093626	-0.43977	1.9141	-0.0060194	0.74433	0.097965	0.055048
0.090683	-0.43956	1.9144	-0.0058316	0.74417	0.094887	0.055798
0.088	-0.43937	1.9147	-0.0056604	0.74403	0.092081	0.056548
0.085577	-0.4392	1.915	-0.0055057	0.74391	0.089547	0.057298
0.083482	-0.43906	1.9153	-0.0053718	0.7438	0.087356	0.058048
0.081647	-0.43895	1.9155	-0.0052546	0.74371	0.085437	0.058798
0.080075	-0.43885	1.9156	-0.005154	0.74364	0.083793	0.059548
0.078765	-0.43876	1.9158	-0.0050702	0.74358	0.082422	0.059999
0.077717	-0.4387	1.9159	-0.0050031	0.74353	0.081326	0.06
0.076931	-0.43865	1.9159	-0.0049528	0.74349	0.080504	0.06
0.076473	-0.43862	1.916	-0.0049235	0.74347	0.080025	0.06
0.076278	-0.43861	1.916	-0.004911	0.74346	0.079821	0.059865
0.076345	-0.43862	1.916	-0.0049153	0.74347	0.079891	0.059347
0.076675	-0.43864	1.916	-0.0049364	0.74348	0.080236	0.058597
0.077267	-0.43867	1.9159	-0.0049743	0.74351	0.080855	0.057847
0.078121	-0.43872	1.9158	-0.005029	0.74355	0.081749	0.057097
0.078648	-0.43876	1.9158	-0.0050627	0.74357	0.082299	0.056347
0.078912	-0.43877	1.9157	-0.0050796	0.74358	0.082576	0.055597
0.078913	-0.43877	1.9157	-0.0050797	0.74358	0.082577	0.054847
0.078652	-0.43876	1.9158	-0.005063	0.74357	0.082304	0.054097
0.078129	-0.43872	1.9158	-0.0050295	0.74355	0.081757	0.053647
0.077343	-0.43868	1.9159	-0.0049792	0.74351	0.080935	0.054397
0.076229	-0.43861	1.916	-0.0049079	0.74346	0.07977	0.055147
0.074852	-0.43853	1.9162	-0.0048197	0.7434	0.07833	0.055897
0.073213	-0.43843	1.9163	-0.0047147	0.74333	0.076614	0.056647
