time,bd,bv,hd,hv,md1,md2
1.554,-0.054344278055692904,0.01814141762626727,0.012233875984812188,0.2108333083847643,-0.06,0.06
1.56,-0.054379382031851026,-0.005850662693020908,0.013406522085851675,0.19544101683991433,-0.06,0.06
1.566,-0.054558439508412916,-0.02984291276031506,0.0144539980613756,0.17457932925398734,-0.06,0.06
1.572,-0.054881450358644564,-0.05383514170527454,0.015343974463847587,0.1483294004119978,-0.06,0.06
1.578,-0.05534841271038271,-0.07782705862302426,0.016048618475094957,0.11744066854122788,-0.06,0.06
1.584,-0.0559393780018875,-0.09849421525079934,0.01653117996826368,0.08042691552812066,-0.06,0.06
1.59,-0.05662318298137993,-0.11396749658207106,0.016760313956161055,0.03818899798289582,-0.06,0.06
1.596,-0.05735881488496574,-0.12260531726430113,0.016714623704380458,-0.007615041963432924,-0.06,0.06
1.602,-0.058094474967125304,-0.12261001369326098,0.016381485847446656,-0.055522976155633556,-0.05999999999999999,0.05999999999999999
1.608,-0.05876862814344784,-0.11235886272042273,0.015754412335653015,-0.10451225196560687,-0.05999999999999996,0.05999999999999996
1.614,-0.05931264641333065,-0.0906697116471336,0.01482970123867263,-0.15411851616339756,-0.05999999999999995,0.05999999999999995
1.62,-0.05971271846551547,-0.06667867536413712,0.013656623961227837,-0.19551287957413174,-0.059999999999999915,0.059999999999999915
1.6260000000000001,-0.05996882646408516,-0.0426846664282825,0.012290080498827408,-0.22775724373340464,-0.05999999999999992,0.05999999999999992
1.6320000000000001,-0.06008096164730622,-0.01868919720350933,0.010774820220120856,-0.2525433797844248,-0.05999999999999993,0.05999999999999993
1.6380000000000001,-0.060049118870031525,0.005307129545782403,0.009145753125777456,-0.27151118239056676,-0.05999999999999994,0.05999999999999994
1.6440000000000001,-0.059873294749979725,0.02930402000863389,0.007429413195322556,-0.2860566550758163,-0.059999999999999956,0.059999999999999956
1.6500000000000001,-0.05955348687687485,0.05330131218414374,0.005645785948198043,-0.2972712078540853,-0.05999999999999997,0.05999999999999997
1.6560000000000001,-0.05908969342556042,0.07729890855240645,0.003810089879248999,-0.30594934482484043,-0.05999999999999998,0.05999999999999998
1.6620000000000001,-0.05848191294891437,0.10129674610767546,0.0019343625133207123,-0.3126212276547142,-0.059999999999999984,0.059999999999999984
1.6680000000000001,-0.05773014425990374,0.1252947815017711,2.8852763036162328e-05,-0.317584958380758,-0.059999999999999984,0.059999999999999984
1.6740000000000002,-0.056834386361506235,0.14929298306625008,-0.0018967008015730014,-0.32092559410152705,-0.05999999999999999,0.05999999999999999
1.6800000000000002,-0.05579463840412989,0.17329132622939167,-0.003831789553526876,-0.3225147919923122,-0.05999999999999999,0.05999999999999999
1.6860000000000002,-0.054610899660001835,0.19728979068800886,-0.005763725660819296,-0.321989351215403,-0.05999999999999999,0.05999999999999999
1.6919999999999997,-0.05328316950910678,0.22128835848252051,-0.007675999206447479,-0.3187122576047146,-0.05999999999999999,0.05999999999999999
1.698,-0.051811447434263684,0.24528701247384865,-0.00954638240780922,-0.31173053356028974,-0.06,0.06
1.7039999999999997,-0.05019573302514843,0.2692857348525429,-0.011344972201615813,-0.29976496563443195,-0.06,0.06
1.71,-0.04843602599344773,0.29328450528345,-0.013032759370077484,-0.281297861410278,-0.06,0.06
1.7159999999999997,-0.046532326205168235,0.31728329804658184,-0.014561852698420462,-0.25484888805716305,-0.06,0.06
1.722,-0.04448463374434776,0.3412820768034119,-0.015878823682485832,-0.21949516401089483,-0.06,0.06
1.7279999999999998,-0.04229294904406488,0.3652807833804792,-0.016932055091669704,-0.17553856819731173,-0.06,0.06
1.734,-0.03995727319139437,0.3892793087784192,-0.017681982240981425,-0.12498785821861984,-0.06,0.06
1.7399999999999998,-0.03747760882538062,0.4132773943356234,-0.018110626331742555,-0.07144068179352196,-0.06,0.06
1.746,-0.034853964437066814,0.43727406471896785,-0.01822615009630759,-0.019253960760838785,-0.06,0.06
1.7519999999999998,-0.03230668532132248,0.4245465192907231,-0.017868640706383106,0.05958489832074671,-0.05999999999999998,0.05999999999999998
1.758,-0.02990338698786329,0.40054972224319635,-0.017061673936332705,0.13449446167506682,-0.05999999999999989,0.05999999999999989
1.7639999999999998,-0.02764407960266492,0.37655123086639475,-0.01590188166441221,0.19329871198674953,-0.05999999999999984,0.05999999999999984
1.77,-0.02552876628754891,0.3525522191860018,-0.014476389565309116,0.23758201651718155,-0.05999999999999983,0.05999999999999983
1.7759999999999998,-0.02355744850609231,0.3285529635760999,-0.012856135811876458,0.2700422922387765,-0.059999999999999845,0.059999999999999845
1.782,-0.021730127090724347,0.30455356922799315,-0.011095194734047402,0.2934901796381755,-0.05999999999999988,0.05999999999999988
1.7879999999999998,-0.020046802575629612,0.2805540858491224,-0.009233121712408126,0.310345503606546,-0.05999999999999991,0.05999999999999991
1.794,-0.018507475335121606,0.2565545400846671,-0.007298231160847411,0.3224817585934519,-0.059999999999999935,0.059999999999999935
1.7999999999999998,-0.017112145650055532,0.23255494751101205,-0.005310748474996726,0.33124711430844733,-0.059999999999999956,0.059999999999999956
1.806,-0.015860813742727284,0.20855531788804169,-0.0032854653616925565,0.3375471855506946,-0.05999999999999997,0.05999999999999997
1.8119999999999998,-0.014753479796327774,0.1845556577332512,-0.0012338859875120952,0.3419298956967433,-0.059999999999999984,0.059999999999999984
1.818,-0.013790143966191517,0.16055597168937605,0.0008339947027817866,0.34464678171564667,-0.05999999999999999,0.05999999999999999
1.8239999999999998,-0.012970806386386471,0.1365562633008409,0.0029080854750340103,0.3456817953753702,-0.06,0.06
1.83,-0.012295467173463496,0.1125565354871625,0.004976561265332414,0.3447459650497337,-0.06,0.06
1.8359999999999999,-0.01176412642828479,0.08855679086311763,0.007024009003952015,0.3412412897699331,-0.06,0.06
1.842,-0.011376784236317303,0.0645570319945811,0.009029249403605489,0.33420673327557865,-0.06,0.06
1.8479999999999999,-0.011133440666379824,0.040557261656246096,0.010962933414112886,0.3222806684178993,-0.06,0.06
1.854,-0.011034095767404894,0.01655748316248862,0.012785448236414542,0.30375247038360886,-0.06,0.06
1.8599999999999999,-0.011078749562088548,-0.007442299113942321,0.014446358631501649,0.2768183991811842,-0.06,0.06
1.866,-0.011267402034810803,-0.03144207878704241,0.015887235557412633,0.24014615431849703,-0.06,0.06
1.8719999999999999,-0.011600053107214374,-0.055441845400595276,0.01704938531370182,0.1936916260481983,-0.06,0.06
1.8780000000000001,-0.01207670258156127,-0.07944157905781572,0.017885752189467613,0.13939447929429838,-0.06,0.06
1.884,-0.012697349972469883,-0.10344123181810227,0.018372868837635985,0.0811861080280619,-0.06,0.06
1.8900000000000001,-0.01346199367712725,-0.12744061744289445,0.018517250939170258,0.024063683589045735,-0.06,0.06
1.896,-0.014264058470401615,-0.1336774655457272,0.01826100675888164,-0.0427073633814364,-0.05999999999999991,0.05999999999999991
1.9020000000000001,-0.014922126537485748,-0.10967801118068866,0.017516640866531125,-0.12406098205841957,-0.059999999999999706,0.059999999999999706
1.908,-0.015436196180061467,-0.08567827376261984,0.016388103517536726,-0.1880895581657326,-0.0599999999999996,0.0599999999999996
1.9140000000000001,-0.015806266864633236,-0.061678447428628234,0.014970983773926253,-0.23618662393507883,-0.05999999999999958,0.05999999999999958
1.92,-0.016032338340272883,-0.037678579273273886,0.013343708031588585,-0.27121262372294447,-0.05999999999999963,0.05999999999999963
1.9260000000000002,-0.016114410464684693,-0.013678687401968613,0.011566091607815743,-0.2962694039621402,-0.059999999999999706,0.059999999999999706
1.932,-0.01605248314702672,0.01032121960966237,0.009681711695989607,-0.314063318637689,-0.05999999999999978,0.05999999999999978
1.9380000000000002,-0.015846556323952005,0.03432113717911883,0.0077215239046441045,-0.32669796522425004,-0.059999999999999845,0.059999999999999845
1.944,-0.01549662994805953,0.05832106264874565,0.0057073922435455825,-0.33568861018308666,-0.059999999999999894,0.059999999999999894
1.9500000000000002,-0.015002703981820773,0.08232099437312623,0.0036550554479041677,-0.34205613260690226,-0.05999999999999993,0.05999999999999993
1.956,-0.014364778394206598,0.1063209312690289,0.0015764951347706552,-0.3464267188555851,-0.059999999999999956,0.059999999999999956
1.9620000000000002,-0.013582853158756177,0.13032087257507005,-0.0005181419235080241,-0.3491061763797796,-0.05999999999999997,0.05999999999999997
1.968,-0.012656928252468018,0.15432081771469294,-0.002618853007528858,-0.350118514003472,-0.05999999999999998,0.05999999999999998
1.9740000000000002,-0.011587003655194564,0.17832076621224255,-0.004714095630024971,-0.3492071037493518,-0.05999999999999998,0.05999999999999998
1.98,-0.010373079349380225,0.20232071763572282,-0.006788905827701541,-0.34580169961276125,-0.05999999999999997,0.05999999999999997
1.9860000000000002,-0.00901515532007869,0.22632067155025584,-0.00882268569948901,-0.3389633119645778,-0.05999999999999995,0.05999999999999995
1.992,-0.007513231555258854,0.2503206274699722,-0.010786722626383995,-0.32733948781583067,-0.05999999999999992,0.05999999999999992
1.9980000000000002,-0.005867308046490886,0.2743205847946611,-0.012641929359461264,-0.30920112217954454,-0.05999999999999989,0.05999999999999989
2.004,-0.004077384790238705,0.29832054270869657,-0.01433800067812356,-0.28267855311038265,-0.05999999999999986,0.05999999999999986
2.0100000000000002,-0.002143461790280102,0.32232049999310014,-0.015815887413634846,-0.24631445591854698,-0.05999999999999985,0.05999999999999985
2.016,-6.553906256948026e-05,0.34632045461843664,-0.01701529187776015,-0.19990074402088412,-0.05999999999999989,0.05999999999999989
2.0220000000000002,0.0021563833534951,0.37032040267742977,-0.017886726246540995,-0.1452390614634741,-0.05999999999999997,0.05999999999999997
2.028,0.004522305361493929,0.3943203346664712,-0.01840409440092004,-0.08622802572984012,-0.06,0.06
2.0340000000000003,0.007032226640477881,0.41832021316399143,-0.018571898944077906,-0.027967423859645138,-0.06,0.06
2.04,0.009474802172526194,0.4070959220080521,-0.018240704927048348,0.05519900283825977,-0.06,0.06
2.0460000000000003,0.011773378331798158,0.38309602654532676,-0.01743198964580739,0.13478588020682666,-0.05999999999999994,0.05999999999999994
2.052,0.013927954794475186,0.3590960771128376,-0.016250872843621388,0.19685280036433353,-0.05999999999999988,0.05999999999999988
2.0580000000000003,0.015938531457714063,0.3350961105398124,-0.014792035109222357,0.24313962239983822,-0.05999999999999986,0.05999999999999986
2.064,0.017805108272856463,0.31109613585708357,-0.013132060456805057,0.2766624420695651,-0.05999999999999987,0.05999999999999987
2.07,0.01952768521215708,0.28709615655010295,-0.01132877903771989,0.30054690318086075,-0.059999999999999894,0.059999999999999894
2.0759999999999996,0.02110626225780133,0.26309617427404025,-0.00942403335644764,0.3174576135453747,-0.05999999999999992,0.05999999999999992
2.082,0.022540839397297802,0.23909618991607914,-0.007447423367827346,0.32943499810338234,-0.05999999999999994,0.05999999999999994
2.088,0.023831416621256464,0.21509620399311014,-0.0054198337707259785,0.3379315995168941,-0.05999999999999996,0.05999999999999996
2.094,0.024977993922220193,0.19109621682728772,-0.003356352169178751,0.34391360025787093,-0.05999999999999997,0.05999999999999997
2.0999999999999996,0.025980571294015466,0.1670962286325458,-0.0012685883266497125,0.3479606404215061,-0.05999999999999998,0.05999999999999998
2.106,0.026839148731379936,0.14309623956074433,0.000833432696293753,0.3503368371572439,-0.059999999999999984,0.059999999999999984
2.112,0.027553726229747715,0.11909624972796316,0.002939580348436437,0.351024608690447,-0.059999999999999984,0.059999999999999984
2.118,0.028124303785131522,0.09509625923063429,0.005037903851069729,0.3497205837722151,-0.059999999999999984,0.059999999999999984
2.1239999999999997,0.028550881394071203,0.0710962681566137,0.0071126914083234774,0.3457979262089575,-0.05999999999999998,0.05999999999999998
2.13,0.028833459053636948,0.0470962765942906,0.009142188222680741,0.3382494690595436,-0.05999999999999997,0.05999999999999997
2.136,0.028972036761489822,0.02309628464214586,0.011096084595505198,0.32564939547074284,-0.05999999999999996,0.05999999999999996
2.142,0.0289666145160189,-0.0009037075784871467,0.012933362309404218,0.3062129523165026,-0.059999999999999956,0.059999999999999956
2.1479999999999997,0.028817192316602066,-0.02490369990280539,0.014601834560761664,0.2780787085595742,-0.059999999999999956,0.059999999999999956
2.154,0.028523770164100164,-0.048903692083649856,0.016041360608238988,0.23992100791288773,-0.05999999999999998,0.05999999999999998
2.16,0.028086348061866398,-0.07290368370562843,0.017192256022972436,0.19181590245557434,-0.06,0.06
2.166,0.027504926018145706,-0.09690367395344833,0.018007891115650976,0.13593918211308953,-0.06,0.06
2.1719999999999997,0.026779504053554355,-0.12090366076522548,0.018466868733378872,0.07649626962131606,-0.06,0.06
2.178,0.025910082242739964,-0.1449036351357315,0.01857892591547405,0.018676197015862483,-0.06,0.06
2.184,0.02518465944975689,-0.12090379883051204,0.018132261981347132,-0.07444398902115243,-0.06,0.06
2.19,0.02460323655410062,-0.09690381594271169,0.017229392064987657,-0.1504783193932454,-0.05999999999999996,0.05999999999999996
2.1959999999999997,0.024165813606573737,-0.07290382458781357,0.015975106460564874,-0.20904760073713083,-0.059999999999999915,0.059999999999999915
2.202,0.023872390624600833,-0.04890383032881709,0.014461083790602961,-0.2523371116603185,-0.059999999999999894,0.059999999999999894
2.208,0.023722967616692785,-0.024903834651341508,0.012760074098426576,-0.28350161536273044,-0.0599999999999999,0.0599999999999999
2.214,0.023717544587801193,-0.0009038381485991727,0.010926321250435482,-0.305625474665182,-0.059999999999999915,0.059999999999999915
2.2199999999999998,0.023856121541154844,0.023096158892275388,0.008998764040898527,-0.3212595349228256,-0.059999999999999935,0.059999999999999935
2.226,0.02413869847904642,0.047096156315262955,0.00700484804274007,-0.3323193330264092,-0.059999999999999956,0.059999999999999956
2.232,0.024565275403216534,0.07109615402835208,0.004963965893305963,-0.3401470249056843,-0.05999999999999997,0.05999999999999997
2.238,0.025135852315057328,0.09509615197346603,0.002890255000254872,-0.3456184821751815,-0.05999999999999998,0.05999999999999998
2.2439999999999998,0.02585042921572631,0.11909615011149673,0.0007948181662219784,-0.34923947233881525,-0.059999999999999984,0.059999999999999984
2.25,0.026709006106211894,0.14309614841426377,-0.0013124387302018117,-0.351209482737298,-0.059999999999999984,0.059999999999999984
2.2560000000000002,0.02771158298737128,0.16709614685989738,-0.003421122255544202,-0.3514472542237314,-0.059999999999999984,0.059999999999999984
2.262,0.028858159859951105,0.19109614542997058,-0.005518593329201054,-0.34957851227614173,-0.05999999999999998,0.05999999999999998
2.268,0.03014873672459602,0.2150961441074861,-0.007587944681390477,-0.3448918920315703,-0.05999999999999997,0.05999999999999997
2.274,0.031583313581846996,0.2390961428751618,-0.009605633558735617,-0.3362814795575227,-0.059999999999999956,0.059999999999999956
2.2800000000000002,0.033161890432128346,0.2630961417135585,-0.011538965699695123,-0.32222202349325074,-0.05999999999999994,0.05999999999999994
2.286,0.03488446727571931,0.28709614059849414,-0.013344175938976745,-0.30086837321360355,-0.05999999999999993,0.05999999999999993
2.292,0.036751044112699804,0.311096139496748,-0.014966634832313282,-0.270409815556089,-0.05999999999999993,0.05999999999999993
2.298,0.03876162094284615,0.33509613835772556,-0.01634521296491369,-0.22976302210006783,-0.05999999999999995,0.05999999999999995
2.3040000000000003,0.0409161977654125,0.3590961370943892,-0.017421935865586515,-0.17945381677880443,-0.06,0.06
2.31,0.04321477457858725,0.3830961355291258,-0.01815506439330246,-0.12218808795265697,-0.06,0.06
2.316,0.04565735137765353,0.407096133177713,-0.018530317760344105,-0.0625422278402745,-0.06,0.06
2.322,0.048243928142114485,0.4310961274101586,-0.01856472752582739,-0.005734960913880645,-0.06,0.06
2.3280000000000003,0.050686504972186096,0.4070961383452682,-0.01805168652615502,0.08550683327872806,-0.06,0.06
2.334,0.05298508181612653,0.38309614065673864,-0.017095622583305065,0.1593439904749924,-0.06,0.06
2.34,0.05513965866680541,0.3590961417798133,-0.015800611515575554,0.2158351779549187,-0.05999999999999996,0.05999999999999996
2.346,0.05715023552151568,0.3350961424517107,-0.01425627551014561,0.25738933423832344,-0.059999999999999935,0.059999999999999935
2.3520000000000003,0.05901681237887766,0.31109614289366366,-0.012532998784876445,0.28721278754486057,-0.059999999999999935,0.059999999999999935
2.358,0.060739389238068785,0.2870961431985199,-0.010682908059217238,0.3083484542765345,-0.05999999999999994,0.05999999999999994
2.364,0.06231796609854355,0.2630961434124606,-0.008743271881547028,0.3232726962783679,-0.059999999999999956,0.059999999999999956
2.37,0.06375254295990958,0.23909614356100417,-0.006740319549853853,0.33382538861552885,-0.05999999999999996,0.05999999999999996
2.3760000000000003,0.06504311982186582,0.21509614365937343,-0.004692616000244489,0.3412839249348938,-0.05999999999999997,0.05999999999999997
2.382,0.0661896966841694,0.19109614371726322,-0.002613784547879561,0.3464719087274875,-0.05999999999999998,0.05999999999999998
2.388,0.06719227354661696,0.16709614374125814,-0.0005146703654753146,0.3498523637340407,-0.059999999999999984,0.059999999999999984
2.394,0.06805085040903386,0.14309614373615023,0.0015948513399439718,0.3515869509032141,-0.05999999999999998,0.05999999999999998
2.4000000000000004,0.0687654272712681,0.11909614370570754,0.003704190258093068,0.3515564863581823,-0.05999999999999998,0.05999999999999998
2.406,0.06936467930686327,0.09987533926586172,0.005773399077261978,0.34486813652815135,-0.06,0.06
2.412,0.06985075426686843,0.08101249333419455,0.0077849644481343665,0.33526089514539775,-0.06,0.06
2.418,0.07022596693292522,0.06253544434279905,0.009715205291879416,0.3217068072908414,-0.06,0.06
2.4240000000000004,0.0704928076940588,0.04447346018892875,0.01153257009159991,0.3028941332867488,-0.06,0.06
2.43,0.07065394956612296,0.02685697867735991,0.01319690788575163,0.2773896323586197,-0.06,0.06
2.436,0.07071227085701168,0.009720215148119634,0.014660908016536231,0.24400002179743305,-0.06,0.06
2.4419999999999997,0.07067088351323558,-0.0068978906293499275,0.015874904838448296,0.20233280365202175,-0.06,0.06
2.448,0.07053321447968544,-0.022944838925022956,0.016795057744507444,0.153358817676525,-0.06,0.06
2.4539999999999997,0.07030305400227467,-0.038360079568462165,0.01739286540247632,0.09963460966147959,-0.06,0.06
2.46,0.06998459457650931,-0.053076570960892876,0.017662159084807123,0.04488228038846668,-0.06,0.06
2.4659999999999997,0.06958241274658762,-0.06703030498694829,0.017620459314145524,-0.006949961776933412,-0.06,0.06
2.472,0.06910138416935607,-0.08017142953859174,0.017304459307704904,-0.052666667740103396,-0.06,0.06
2.4779999999999998,0.06854656006271265,-0.09247068444056987,0.01676214818893537,-0.0903851864615892,-0.06,0.06
2.484,0.06792304760996772,-0.10391874212415736,0.01604478902212126,-0.11955986113568445,-0.06,0.06
2.4899999999999998,0.06723592804491442,-0.1145199275088819,0.015200862509050967,-0.1406544188450484,-0.06,0.06
2.496,0.06649021723783057,-0.12428513451397404,0.014272569227166043,-0.15471554698082085,-0.06,0.06
2.502,0.06569085868074813,-0.13322642618040556,0.013294484295792025,-0.16301415522900292,-0.06,0.06
2.508,0.0648427255472271,-0.1413555222535067,0.012293632609145998,-0.16680861444100406,-0.06,0.06
2.514,0.06395062914871068,-0.14868273308607013,0.011290306141834176,-0.1672210778853036,-0.06,0.06
2.52,0.06301932424315185,-0.15521748425980503,0.010299163182221472,-0.1651904932687837,-0.06,0.06
2.526,0.06205350309413619,-0.16097019150260813,0.00933034794809869,-0.16146920568713022,-0.06,0.06
2.532,0.06105782034441948,-0.1659471249527852,0.008390463097635482,-0.15664747507720148,-0.06,0.06
2.538,0.06003684327182036,-0.17016284543318638,0.0074834520256468326,-0.1511685119981079,-0.06,0.06
2.544,0.05899501127507403,-0.17363866612438797,0.006611307592529442,-0.14535740551956508,-0.06,0.06
2.55,0.057936661981140856,-0.1763915489888623,0.005774573010632193,-0.13945576364954135,-0.06,0.06
2.556,0.05686595147990116,-0.17845175020661555,0.004972825148141782,-0.1336246437484017,-0.06,0.06
2.562,0.055786889736833836,-0.17984362384455452,0.004204950201591012,-0.1279791577584615,-0.06,0.06
2.568,0.05470327435044938,-0.1806025643974087,0.0034694429837228103,-0.12258453631136688,-0.06,0.06
2.574,0.05361878200926689,-0.18074872353041435,0.002764497053783678,-0.11749098832318867,-0.06,0.06
2.58,0.05253685553167231,-0.18032107959909713,0.0020882486883288007,-0.112708060909146,-0.06,0.06
2.586,0.05146076836186919,-0.17934786163385322,0.0014388139693466864,-0.10823911983035234,-0.06,0.06
2.592,0.050393577406556166,-0.17786515921883614,0.0008144092738754395,-0.10406744924520772,-0.06,0.06
2.598,0.049338144846796425,-0.17590542662662403,0.00021338469981814376,-0.10017076234288252,-0.06,0.06
2.604,0.048297102126602695,-0.17350712003228805,-0.0003657017576390939,-0.0965144095762062,-0.06,0.06
2.61,0.04727293763269188,-0.17069408231846897,-0.0009241399729191699,-0.09307303588001258,-0.06,0.06
2.616,0.04626793765244275,-0.1674999967081893,-0.0014629893566361634,-0.08980823061949882,-0.06,0.06
2.622,0.04528422180174795,-0.16395264178246619,-0.001983100119588506,-0.08668512715872374,-0.06,0.06
2.628,0.044323726126583175,-0.16008261252746112,-0.002485089204802097,-0.0836648475355984,-0.06,0.06
2.634,0.04338819749677564,-0.15592143830125701,-0.0029693329547787134,-0.08070729166276934,-0.06,0.06
2.64,0.04247922995282516,-0.15149459065841317,-0.0034360040410930256,-0.07777851438571862,-0.06,0.06
2.646,0.04159826930750452,-0.14682677422010665,-0.0038850804876384465,-0.07484607442423673,-0.06,0.06
2.652,0.04074664824818491,-0.1419368432199341,-0.00431638691679147,-0.07188440485883726,-0.06,0.06
2.658,0.03992554719214912,-0.13685017600596525,-0.004729567661080437,-0.0688634573814944,-0.06,0.06
2.664,0.03913600614692119,-0.13159017420465388,-0.0051241138333282706,-0.06575769537463892,-0.06,0.06
2.67,0.038378974847875766,-0.1261718831742383,-0.0054994290859436586,-0.06255254210256465,-0.06,0.06
2.676,0.0376552602094041,-0.12061910641194373,-0.005854799232441359,-0.059228357749616545,-0.06,0.06
2.682,0.036965560676196704,-0.11494992220123197,-0.006189449728419682,-0.05577508266305376,-0.06,0.06
2.688,0.03631046868693626,-0.10918199821007414,-0.006502573701552633,-0.05218732885549185,-0.06,0.06
2.694,0.035690475064680725,-0.10333227037592352,-0.006793363617539597,-0.0484649859978274,-0.06,0.06
2.7,0.035106000391904084,-0.09741244546277326,-0.00706106908979895,-0.04461757870989209,-0.06,0.06
2.706,0.034557384262950464,-0.0914360214922687,-0.007305013354771583,-0.04065737749543873,-0.06,0.06
2.712,0.03404488047430449,-0.08541729810766313,-0.00752461508625864,-0.03660028858117625,-0.06,0.06
2.718,0.033568665425152404,-0.07936917485868131,-0.007719420858108222,-0.03246762864159685,-0.06,0.06
2.724,0.0331288474146572,-0.07330300174920028,-0.007889134711064281,-0.028285642159343236,-0.06,0.06
2.73,0.032725485571301706,-0.06722697389258207,-0.008033651825315288,-0.02408618570850088,-0.06,0.06
2.736,0.0323585770657203,-0.061151417596900653,-0.008153056102715415,-0.019900712900021125,-0.06,0.06
2.742,0.03202807448775281,-0.0550837629945832,-0.008247641023833482,-0.015764153519677918,-0.06,0.06
2.748,0.03173388694177004,-0.0490312576637934,-0.008317908042821225,-0.011711169831290655,-0.06,0.06
2.754,0.03147586078875675,-0.04300435883554854,-0.008364539902727836,-0.00777197665110172,-0.06,0.06
2.7600000000000002,0.03125379813842685,-0.03701044172164979,-0.008388404968535719,-0.003977510967980382,-0.06,0.06
2.766,0.031067455619042787,-0.031057086564011304,-0.008390537003838985,-0.00035533921721119557,-0.06,0.06
2.7720000000000002,0.030916551116845308,-0.025150750366245995,-0.008372118487701764,0.0030697526895368536,-0.06,0.06
2.778,0.03080077594273735,-0.019295862351326028,-0.008334465606642028,0.006275480176622911,-0.06,0.06
2.7840000000000003,0.03071976785507221,-0.013501347944190502,-0.008278974083756257,0.009248587147628487,-0.06,0.06
2.79,0.030673105276009128,-0.007777096510513302,-0.008207086068980103,0.011981335796025082,-0.06,0.06
2.7960000000000003,0.030660333378294723,-0.0021286496190674204,-0.008120287677603717,0.014466398562731521,-0.06,0.06
2.802,0.030680947212302388,0.003435639001277679,-0.0080200659606146,0.01670361949818579,-0.06,0.06
2.8080000000000003,0.030734391347639924,0.008907355889588622,-0.007907884499900217,0.018696910119064065,-0.06,0.06
2.814,0.03082005724164938,0.014277649001577164,-0.007785159509802312,0.020454165016318575,-0.06,0.06
2.82,0.030937257450247994,0.019533368099769157,-0.007653217433333675,0.021990346078106238,-0.06,0.06
2.8259999999999996,0.031085234205421128,0.02466279252885563,-0.007513289536231617,0.02332131618367633,-0.06,0.06
2.832,0.03126314100039527,0.029651132495690378,-0.007366483835237732,0.024467616832314024,-0.06,0.06
2.838,0.03147003868142292,0.03448294683794113,-0.007213774827032899,0.025451501367472137,-0.06,0.06
2.844,0.03170488374256074,0.03914084352296973,-0.00705598897356883,0.026297642244011595,-0.06,0.06
2.8499999999999996,0.03196650738462581,0.043603940344177944,-0.006893784820778552,0.027034025465046227,-0.06,0.06
2.856,0.03225361257380383,0.04785086486300524,-0.006727653513584055,0.027688551199082787,-0.06,0.06
2.862,0.03256475442182351,0.05185697466994497,-0.00655790571147077,0.02829130035221426,-0.06,0.06
2.868,0.03289833113880339,0.05559611949664722,-0.006384671135995734,0.02887242924583902,-0.06,0.06
2.8739999999999997,0.03325257257727057,0.059040239744531015,-0.006207897554876833,0.029462263519816848,-0.06,0.06
2.88,0.03362552019363204,0.06215793606024381,-0.006027343238493653,0.0300923860638635,-0.06,0.06
2.886,0.03401500837329784,0.0649146966109678,-0.005842572451299749,0.030795131198983913,-0.06,0.06
2.892,0.034418658820603854,0.06727507455100067,-0.00565296456656865,0.03160131412184978,-0.06,0.06
2.8979999999999997,0.03483386127536358,0.06920040912662094,-0.005457710645358638,0.03254232020166863,-0.06,0.06
2.904,0.03525776841670385,0.0706511902233785,-0.005255824223300429,0.033647737009701466,-0.06,0.06
2.91,0.03568727715339879,0.07158478944915704,-0.005046139136593895,0.03494751445108906,-0.06,0.06
2.916,0.03611902356859752,0.07195773586645499,-0.0048273206353071415,0.036469750214458856,-0.06,0.06
2.9219999999999997,0.03654938072022974,0.07172619193870361,-0.004597878651907905,0.038240330566539256,-0.06,0.06
2.928,0.03697446188377922,0.07084686059157809,-0.004356185362958811,0.04028221482484916,-0.06,0.06
2.934,0.03739013255623138,0.06927844540869495,-0.004100499761498453,0.04261426691005945,-0.06,0.06
2.94,0.0377920226418149,0.06698168093058682,-0.0038289906554281506,0.04525151767838379,-0.06,0.06
2.9459999999999997,0.038175553064677833,0.06392173714382139,-0.0035397715418364383,0.04820318559861866,-0.06,0.06
2.952,0.038535986857916725,0.06007229887314888,-0.0032309560914089495,0.05146924173791476,-0.06,0.06
2.958,0.03886846896743391,0.05541368491953061,-0.002900699478992416,0.055042768736088814,-0.06,0.06
2.964,0.039168058297929256,0.04993155508255811,-0.002547230015570044,0.05891157723706192,-0.06,0.06
2.9699999999999998,0.03942977280685002,0.04361908482012742,-0.002168891678286059,0.06305638954733084,-0.06,0.06
2.976,0.03964865060863424,0.036479633630703015,-0.0017642002376697617,0.06744857343604947,-0.06,0.06
2.982,0.039819801067795334,0.028525076526847923,-0.0013318884036698682,0.07205197233331555,-0.06,0.06
2.988,0.03993845403600859,0.01977549470221052,-0.0008709492056023979,0.07682319967791161,-0.06,0.06
2.9939999999999998,0.04,0.01025766066523453,-0.00038067194850857015,0.08171287618230456,-0.06,0.06
3.0,0.04,1.435868836831007e-20,0.00013934749450628846,0.08666990716914302,-0.06,0.06
