time,bd,bv,hd,hv,md1,md2
1.284,-0.1361271577878862,0.06615304483482425,0.003468240393573593,-0.02037193667560781,-0.058097934157211886,0.058097934157211886
1.29,-0.1356725469073155,0.07576848009511361,0.003277070757319727,-0.03186160604231102,-0.0580768176747611,0.0580768176747611
1.296,-0.1351519569192919,0.08676499800393318,0.003014603322886253,-0.04374457240557894,-0.05798218249063745,0.05798218249063745
1.302,-0.13455761564864405,0.09905687844130928,0.0026794783295665254,-0.055854165553287864,-0.05784380442845325,0.05784380442845325
1.308,-0.1338823569856399,0.11254311050069221,0.002271565160529776,-0.0679855281727916,-0.05770794289680239,0.05770794289680239
1.314,-0.133119609495774,0.12712458164431437,0.0017920233709339233,-0.07992363159930864,-0.05763516697814253,0.05763516697814253
1.32,-0.13226340918073365,0.14270005250672527,0.0012432051263959946,-0.09146970742298799,-0.057690479761619964,0.057690479761619964
1.326,-0.13130850362658653,0.15915092569118697,0.0006283756032503618,-0.10247158719093874,-0.05790762276204745,0.05790762276204745
1.332,-0.1302504623958853,0.17634020511686999,-4.8665776610446384e-05,-0.11284022997680127,-0.05826160105805166,0.05826160105805166
1.338,-0.12908570902747113,0.19412556140236317,-0.0007838483787736899,-0.1225304336938738,-0.05869087020300714,0.05869087020300714
1.344,-0.12781146247517222,0.21237442538315468,-0.0015728879741142272,-0.13150659922342275,-0.059123187325087444,0.059123187325087444
1.35,-0.12642569690946723,0.23096092761749654,-0.002411051048896854,-0.13969384579710437,-0.05947403134723131,0.05947403134723131
1.356,-0.1249270191149384,0.24977963242147097,-0.003292838232308222,-0.14696453056856115,-0.05968788089332582,0.05968788089332582
1.362,-0.12331463161472934,0.268731250034844,-0.004211734875321662,-0.15314944050223991,-0.05979842932242318,0.05979842932242318
1.368,-0.1215884227275005,0.2877014812048038,-0.005159997432737803,-0.15804375956935682,-0.05985960519543589,0.05985960519543589
1.374,-0.11974899093597305,0.3065719652545764,-0.00612849932091039,-0.1614169813620976,-0.059898269632348594,0.059898269632348594
1.3800000000000001,-0.11779769075055103,0.32521669757033517,-0.007106526961467593,-0.16300460675953363,-0.059924685245482945,0.059924685245482945
1.3860000000000001,-0.11573684775428196,0.34347383271151294,-0.008081428785610445,-0.16248363735714177,-0.059943455011263906,0.059943455011263906
1.3920000000000001,-0.11356987213590619,0.361162603062626,-0.009038433665664956,-0.15950081334241847,-0.0599571233112032,0.0599571233112032
1.3980000000000001,-0.11130160360274798,0.37804475552637046,-0.009960389697832715,-0.15365933869462628,-0.05996724129778637,0.05996724129778637
1.4040000000000001,-0.1089387294304154,0.39381236205543013,-0.010827676405524908,-0.1445477846153654,-0.05997479831769102,0.05997479831769102
1.41,-0.1064904092436981,0.40805336445289236,-0.01161826922399817,-0.13176546974554706,-0.05998043740975398,0.05998043740975398
1.416,-0.10396902577928806,0.4202305774016741,-0.01230812224822945,-0.1149755040385465,-0.05998458676215904,0.05998458676215904
1.422,-0.10139071135655124,0.429719070456134,-0.01287220171660681,-0.09401324472956012,-0.05998754466440503,0.05998754466440503
1.428,-0.09877530611134472,0.4359008742010875,-0.013286325049717584,-0.06902055551846213,-0.05998952944459571,0.05998952944459571
1.434,-0.0961451388875782,0.43836120396108774,-0.013529999096499275,-0.04061234113028189,-0.0599906961579751,0.0599906961579751
1.44,-0.09352336484070128,0.4369623411461489,-0.013589053978219311,-0.009842480286672797,-0.05999112562310825,0.05999112562310825
1.446,-0.09093261021034948,0.4317924383919672,-0.013456995363918488,0.0220097690501372,-0.05999078760681755,0.05999078760681755
1.452,-0.08839453843137544,0.4230119631623399,-0.013134451504623319,0.05375730988252817,-0.05998945470585085,0.05998945470585085
1.458,-0.08592992325190481,0.4107691965784391,-0.01262737030761872,0.08451353283410007,-0.05998568328777995,0.05998568328777995
1.464,-0.08355440140637593,0.3959203075881461,-0.01193166493210649,0.11595089591870472,-0.059289102148044594,0.059289102148044594
1.47,-0.08128283315389381,0.37859470874701917,-0.011044642329997753,0.147837100351456,-0.05841003239737096,0.05841003239737096
1.476,-0.0791309033334835,0.3586549700683852,-0.009968175653534913,0.17941111274380636,-0.05752303251978088,0.05752303251978088
1.482,-0.07711489768403819,0.3360009415742174,-0.00870830560438932,0.20997834152426556,-0.056634437015534965,0.056634437015534965
1.488,-0.07524221590469819,0.3121136298899995,-0.007282985844120442,0.23755329337814604,-0.055747178991081545,0.055747178991081545
1.494,-0.07351314549753338,0.2881784011941348,-0.005718883193573416,0.2606837750911706,-0.05486936392585268,0.05486936392585268
1.5,-0.07192780078788696,0.2642241182744038,-0.0040612965891830876,0.2762644340650547,-0.055560578715801966,0.055560578715801966
1.506,-0.07048626095291056,0.2402566391627333,-0.002341164813646257,0.2866886292561381,-0.0564367452711385,0.0564367452711385
1.512,-0.06918856648515138,0.21628241129319603,-0.0005785842725469567,0.29376342351654977,-0.057321509975455515,0.057321509975455515
1.518,-0.06803474252266775,0.19230399374727158,0.0012127186501154946,0.29855048711040827,-0.05820757836662547,0.05820757836662547
1.524,-0.0670248066136799,0.1683226514979733,0.003022513827491056,0.30163252956259323,-0.05909088142703338,0.05909088142703338
1.53,-0.06615877182076822,0.14433913215194935,0.0048422104371592155,0.3032827682780263,-0.05995713475792737,0.05995713475792737
1.536,-0.06543664761471948,0.12035403434145363,0.0066580394289433515,0.3026381652973557,-0.0599889221462534,0.0599889221462534
1.542,-0.06485844165283502,0.09636766031407808,0.008451966562361798,0.2989878555697409,-0.05999324697795472,0.05999324697795472
1.548,-0.0644241599561076,0.07238028278790125,0.010200158173073681,0.29136526845198024,-0.05999570707230024,0.05999570707230024
1.554,-0.06413380714161043,0.04839213574953035,0.011871460924224276,0.2785504585250988,-0.05999716722201434,0.05999716722201434
1.56,-0.06398738656418437,0.024403429571009935,0.013426671949237516,0.2592018375022063,-0.05999805092125482,0.05999805092125482
1.566,-0.06398490035523419,0.00041436815836313107,0.014819652322434911,0.23216339553289936,-0.05999858860404361,0.05999858860404361
1.572,-0.06412634926453478,-0.023574818216765697,0.01600138583693088,0.19695558574932728,-0.05999890972440331,0.05999890972440331
1.578,-0.06441173207354192,-0.04756380150118853,0.016927241664330156,0.1543093045665463,-0.05999908447947066,0.05999908447947066
1.584,-0.06479498517074923,-0.06387551620121928,0.017525484797479566,0.09970718885823494,-0.05999887705261519,0.05999887705261519
1.59,-0.06523253464165464,-0.07292491181756774,0.017706048955887826,0.030094026401376674,-0.05936256551833383,0.05936256551833383
1.596,-0.06567467039918336,-0.07368929292145199,0.017390110074365712,-0.052656480253685745,-0.0584636104385055,0.0584636104385055
1.602,-0.06605076253314954,-0.06268202232769594,0.01653480977515832,-0.1425500498678984,-0.05756415335865845,0.05756415335865845
1.608,-0.06628890638324923,-0.039690641683282506,0.015150343573951057,-0.23074436686787703,-0.05666456763712292,0.05666456763712292
1.614,-0.06638320231468778,-0.01571598857309261,0.013338656127172999,-0.30194790779634284,-0.05576496960327593,0.05576496960327593
1.62,-0.06633356555390925,0.00827279346308881,0.01120845562426125,-0.35503341715195796,-0.05486547912351037,0.05486547912351037
1.6260000000000001,-0.06613997220328273,0.03226555843775351,0.008855137067849754,-0.3922197594019153,-0.053966439864974756,0.053966439864974756
1.6320000000000001,-0.06580241117463471,0.05626017144133347,0.0063946830428446046,-0.4100756708341913,-0.05460602147269501,0.05460602147269501
1.6380000000000001,-0.06532087672149911,0.08025574218926752,0.0038930620092642184,-0.416936838930064,-0.055504611310059425,0.055504611310059425
1.6440000000000001,-0.06469536518586438,0.10425192260578836,0.001385184677488565,-0.41797955529594183,-0.05640368156738499,0.05640368156738499
1.6500000000000001,-0.06392587392364081,0.12824854370392916,-0.0011086085631366734,-0.4156322067708727,-0.05730284145174781,0.05730284145174781
1.6560000000000001,-0.06301240087961404,0.15224550733779293,-0.0035739794469994064,-0.4108951473104551,-0.05820193636565055,0.05820193636565055
1.6620000000000001,-0.0619549443961947,0.17624274723655842,-0.005998060438707661,-0.4040134986180421,-0.059100729360411004,0.059100729360411004
1.6680000000000001,-0.060753503119701874,0.200240212748805,-0.008366938209442282,-0.3948129617891032,-0.05999773571977484,0.05999773571977484
1.6740000000000002,-0.05940807595946472,0.22423786003952462,-0.010649662315211547,-0.3804540176282103,-0.05999927479051319,0.05999927479051319
1.6800000000000002,-0.0579186620579354,0.24823565025488556,-0.012800990336102117,-0.35855467014842807,-0.05999957022533667,0.05999957022533667
1.6860000000000002,-0.05628526082527049,0.2722335387774868,-0.014759064516455039,-0.3263456967254868,-0.0599997302503312,0.0599997302503312
1.6919999999999997,-0.05450787202415429,0.29623146685271556,-0.016448049169128547,-0.28149744211226707,-0.05999981648721278,0.05999981648721278
1.698,-0.052586495955971396,0.32022934469714787,-0.01778922485652764,-0.22352928123318205,-0.05999985976823462,0.05999985976823462
1.7039999999999997,-0.05052113410005309,0.34422697598638446,-0.01870048564481623,-0.15187679804809787,-0.059783188160508795,0.059783188160508795
1.71,-0.04831179006344916,0.368224006100655,-0.019060669782419982,-0.06003068960062563,-0.058883321045129215,0.058883321045129215
1.7159999999999997,-0.045958475752089285,0.3922190518933111,-0.01880991782936301,0.04179199217616237,-0.05798338634601594,0.05798338634601594
1.722,-0.04374165791452883,0.36946963959340967,-0.01774298664886649,0.17782186341608616,-0.0570834347773059,0.0570834347773059
1.7279999999999998,-0.04166881316457536,0.34547412499224484,-0.016010210594007503,0.28879600914316467,-0.056183482710266075,0.056183482710266075
1.734,-0.03973995577691369,0.3214762312769454,-0.013790895528845213,0.36988584419371434,-0.05528354502621584,0.05528354502621584
1.7399999999999998,-0.037955089978689696,0.2974776330373308,-0.011243905224715049,0.42449838402169376,-0.05438366599232264,0.05438366599232264
1.746,-0.0363142176343851,0.2734787240507653,-0.008501841524148648,0.4570106167610666,-0.05369865677398401,0.05369865677398401
1.7519999999999998,-0.03481733976631773,0.24947964467789593,-0.005690955865161632,0.4684809431645023,-0.05459850962388964,0.05459850962388964
1.758,-0.033464456984134826,0.22548046369715014,-0.0028719065198558893,0.46984155755095663,-0.055498412441375225,0.055498412441375225
1.7639999999999998,-0.03225556971630663,0.20148121130469918,-7.592989473081587e-05,0.4659961041875118,-0.05639832689544489,0.05639832689544489
1.77,-0.031190678296360554,0.17748190332434596,0.0026775699321015555,0.4589166378053948,-0.05729824158262966,0.05729824158262966
1.7759999999999998,-0.03026978299687711,0.1534825499139074,0.005372350157312651,0.44913003753518216,-0.05819814781516492,0.05819814781516492
1.782,-0.02949288404213517,0.1294831591236559,0.007990803544969836,0.4364088979428637,-0.059098029921876585,0.059098029921876585
1.7879999999999998,-0.028859981610561344,0.10548373859563803,0.010511494268145688,0.42011512052930816,-0.059997826437143124,0.059997826437143124
1.794,-0.028371075829919667,0.08148429677361256,0.012884902932515327,0.3955681107282729,-0.05999990093784783,0.05999990093784783
1.7999999999999998,-0.02802616676754148,0.057484843729697754,0.015040074072720637,0.35919519003421807,-0.05999994169231616,0.05999994169231616
1.806,-0.02782525439381958,0.03348539562031652,0.016887070849662216,0.3078327961569297,-0.05999996296835471,0.05999996296835471
1.8119999999999998,-0.027768338505660302,0.0094859813598799,0.018314362837164574,0.23788199791705977,-0.05979695103762441,0.05979695103762441
1.818,-0.027855418532214554,-0.014513337759042006,0.019151213631742586,0.13947513242966772,-0.058896986653252374,0.058896986653252374
1.8239999999999998,-0.028086492833571876,-0.03851238355955322,0.019278597329728486,0.021230616330983332,-0.057997002597782295,0.057997002597782295
1.83,-0.02846155192269597,-0.06250984818734931,0.01868471776216924,-0.09897992792654083,-0.05709701331145839,0.05709701331145839
1.8359999999999999,-0.02869262344753979,-0.03851192080730365,0.01723080572554586,-0.24231867277056288,-0.05619702277730211,0.05619702277730211
1.842,-0.02877969900683764,-0.014512593216307802,0.015132246392101398,-0.34975988890740983,-0.055297033616078066,0.055297033616078066
1.8479999999999999,-0.028722776992004675,0.009487002472160775,0.012596388123575821,-0.4226430447542624,-0.05439705025141691,0.05439705025141691
1.854,-0.02852185678110582,0.0334867018164753,0.009788207876841464,-0.46803004112239277,-0.053497095328126104,0.053497095328126104
1.8599999999999999,-0.028176938070114354,0.05748645183191126,0.006880801507214413,-0.48456772827117484,-0.054397010096916616,0.054397010096916616
1.866,-0.027688020691482077,0.08148622977204616,0.003954657795398522,-0.48769061863598145,-0.05529697626769709,0.05529697626769709
1.8719999999999999,-0.02705510453337544,0.10548602635110595,0.001048845778221047,-0.484302002862912,-0.05619694949421978,0.05619694949421978
1.8780000000000001,-0.026278189510833154,0.12948583709038097,-0.0018145430186793307,-0.4772314661500625,-0.05709692388221007,0.05709692388221007
1.884,-0.02535727555479385,0.15348565933988453,-0.004618704683434517,-0.4673602774591972,-0.05799689640106645,0.05799689640106645
1.8900000000000001,-0.02429236260817999,0.17748549110230863,-0.0073462020268837734,-0.45458289057487566,-0.05889686264685541,0.05889686264685541
1.896,-0.023083450625215402,0.2014853304940981,-0.009975727267692427,-0.4382542068014419,-0.05979680704999928,0.05979680704999928
1.9020000000000001,-0.021730539572719584,0.2254851754159695,-0.012463628266088071,-0.4146501663992735,-0.059999976836402166,0.059999976836402166
1.908,-0.02023362943322055,0.24948502324983915,-0.01474006131996502,-0.37940550897949127,-0.05999998972839479,0.05999998972839479
1.9140000000000001,-0.018592720214167975,0.27348486984209525,-0.016712853569849164,-0.3287987083140234,-0.0599999964148702,0.0599999964148702
1.92,-0.016807811968622386,0.2974847075909312,-0.018267981448386983,-0.2591879797563033,-0.05984994411067716,0.05984994411067716
1.9260000000000002,-0.0148789048461807,0.32148452040694747,-0.01922292629852384,-0.15915747502280927,-0.058949954183540244,0.058949954183540244
1.932,-0.01280599927170629,0.34548426241240143,-0.019443121285152482,-0.0366991644381073,-0.05804995860206939,0.05804995860206939
1.9380000000000002,-0.010589097527529708,0.3694836240294299,-0.01890662254802939,0.08941645618718248,-0.05714996151483596,0.05714996151483596
1.944,-0.008516191961518895,0.34548426100180213,-0.01747609075971635,0.2384219647188396,-0.056249964049371194,0.056249964049371194
1.9500000000000002,-0.006587285242572157,0.3214844531577894,-0.015375762166696009,0.35005476550338965,-0.05534996691883866,0.05534996691883866
1.956,-0.004802377841439305,0.297484566855475,-0.01282270857719031,0.425508931584283,-0.054449971262873334,0.054449971262873334
1.9620000000000002,-0.0031614699363332623,0.27348465085100676,-0.009989203322006616,0.47225087586394854,-0.05354998240550925,0.05354998240550925
1.968,-0.0016645616133042225,0.24948472050483975,-0.007054285578822566,0.4891529571973412,-0.05444995414077706,0.05444995414077706
1.9740000000000002,-0.0003116529193526905,0.22548478232525507,-0.004100580516900489,0.4922841769870123,-0.055349944255270324,0.055349944255270324
1.98,0.0008972561143074675,0.20148483894335947,-0.0011677895937217604,0.4887984871964543,-0.0562499365679243,0.0562499365679243
1.9860000000000002,0.0019621654639999345,0.17748489161541095,0.0017219278443576713,0.48161957301323827,-0.05714992925792502,0.05714992925792502
1.992,0.0028830751104644446,0.15348494107741825,0.004551891670809574,0.47166063774198325,-0.05804992143718417,0.05804992143718417
1.9980000000000002,0.003659985037746856,0.12948498788040178,0.00730481538888394,0.4588206196790605,-0.05894991184960721,0.05894991184960721
2.004,0.004292895233004448,0.1054850325429319,0.00995946580315635,0.44244173571206785,-0.059849896082809224,0.059849896082809224
2.0100000000000002,0.004781805686861269,0.08148507564280354,0.012470876277284338,0.4185684123546645,-0.06,0.06
2.016,0.005126716394283095,0.057485117903637334,0.014768278026457573,0.38290029152887217,-0.06,0.06
2.0220000000000002,0.00532762735721043,0.03348516048788939,0.016757943740470065,0.3316109523354151,-0.06,0.06
2.028,0.005384538590376158,0.009485205527621188,0.018324627949399427,0.26111403482155954,-0.059859035046779245,0.059859035046779245
2.0340000000000003,0.00529745013568115,-0.014514742449167922,0.019283542474883987,0.15981908758076016,-0.0589590378135384,0.0589590378135384
2.04,0.0050663621128082936,-0.038514670478809396,0.01949947332953021,0.03598847577437073,-0.05805903901560861,0.05805903901560861
2.0460000000000003,0.004691275176223776,-0.06251448943075283,0.01895227966971869,-0.09119894330191992,-0.057159039801955254,0.057159039801955254
2.052,0.004460187204922239,-0.03851466188358948,0.017507934666196812,-0.240724167253646,-0.05625904048519337,0.05625904048519337
2.0580000000000003,0.004373098917442477,-0.014514714579960298,0.01539346963823351,-0.3524108379938839,-0.05535904126424588,0.05535904126424588
2.064,0.004430010442887644,0.009485254240861574,0.012827462996680545,-0.42766777359218383,-0.05445904246092776,0.05445904246092776
2.07,0.004630921830302423,0.03348523123579655,0.00998267878873607,-0.47413070132407875,-0.05355904561368847,0.05355904561368847
2.0759999999999996,0.0049758331033934195,0.057485212181832585,0.007037831347859795,-0.49080790681271186,-0.05445903818423135,0.05445903818423135
2.082,0.005464744275112026,0.08148519528643423,0.004075221602088703,-0.4937682909618482,-0.055359035498809564,0.055359035498809564
2.088,0.006097655354064114,0.1054851798253481,0.0011343528770646966,-0.49014478750400076,-0.05625903340301247,0.05625903340301247
2.094,0.006874566346781835,0.12948516545295347,-0.001762691215458567,-0.48284068208721015,-0.05715903140691766,0.05715903140691766
2.0999999999999996,0.007795477258581119,0.1534851519665469,-0.0045992010677109105,-0.4727516420420568,-0.05805902926806027,0.05805902926806027
2.106,0.008860388093863879,0.17748513921379336,-0.00735776232966189,-0.45976021032516273,-0.0589590266405011,0.0589590266405011
2.112,0.010069298856166791,0.20148512705048527,-0.010016915819031733,-0.44319224822830683,-0.05985902230595983,0.05985902230595983
2.118,0.011422209548056284,0.22548511531491508,-0.01253094927489184,-0.41900557597668414,-0.06,0.06
2.1239999999999997,0.012919120170876496,0.24948510380336855,-0.014828228861525596,-0.38287993110562574,-0.06,0.06
2.13,0.014560030723992956,0.27348509218607636,-0.01681411693373971,-0.3309813453690186,-0.06,0.06
2.136,0.016344941203121608,0.29748507985477496,-0.01836761900093743,-0.2589170111996195,-0.0597987164490392,0.0597987164490392
2.142,0.01827385159616779,0.3214850655076968,-0.019303197735232574,-0.1559297890491907,-0.058898717188532006,0.058898717188532006
2.1479999999999997,0.020346761868133778,0.3454850453276641,-0.019488650056576587,-0.03090872022400241,-0.05799871750010624,0.05799871750010624
2.154,0.022563671815580156,0.36948499124106265,-0.01890949526468354,0.09652579864884121,-0.05709871769856012,0.05709871769856012
2.16,0.024636582026956913,0.34548503522945956,-0.017436783089007146,0.2454520292793991,-0.05619871787018346,0.05619871787018346
2.166,0.026565492322270103,0.32148504921886467,-0.015299820222152417,0.3561604778091209,-0.055298718071420075,0.055298718071420075
2.1719999999999997,0.028350402667154873,0.2974850574807944,-0.0127171576467294,0.4304437625705026,-0.05439871839832852,0.05439871839832852
2.178,0.029991313048383615,0.2734850635381239,-0.00986055456883139,0.47610051298300077,-0.05349871936027291,0.05349871936027291
2.184,0.03148822345953009,0.24948506852441185,-0.006906769598450956,0.4922974950634054,-0.054398717693685754,0.054398717693685754
2.19,0.032841133897078024,0.2254850729246551,-0.003937142808244275,0.4949377983677799,-0.05529871701728342,0.05529871701728342
2.1959999999999997,0.034050044358688844,0.20148507693513687,-0.000990841293690695,0.4910502524255962,-0.05619871648234514,0.05619871648234514
2.202,0.035114954842587025,0.17748508064969606,0.0019099898248994785,0.4834718530983619,-0.057098715969728334,0.057098715969728334
2.208,0.03603586534732926,0.15348508412370687,0.004748285903713752,0.47304934646904506,-0.0579987154168459,0.0579987154168459
2.214,0.03681277587172531,0.12948508739934103,0.007506024548459023,0.45962310745754476,-0.05889871473134401,0.05889871473134401
2.2199999999999998,0.03744568641482884,0.10548509051725485,0.010160917902341629,0.44248222564710066,-0.059798713585027474,0.059798713585027474
2.226,0.03793459697597228,0.08148509352390802,0.012667171661991486,0.41770895994164253,-0.06,0.06
2.232,0.03827950755484553,0.05748509647887301,0.01495166313949915,0.38074857958461034,-0.06,0.06
2.238,0.03848041815171965,0.0334850994790215,0.016918563025740057,0.32781664770681734,-0.06,0.06
2.2439999999999998,0.0385373287679552,0.009485102705924068,0.01843111917852571,0.2520926921309422,-0.05962339458167507,0.05962339458167507
2.25,0.038450239407292405,-0.014514893443798237,0.019303497437078123,0.14539637642540162,-0.058723394762721495,0.058723394762721495
2.2560000000000002,0.03821915008092081,-0.03851488772859908,0.019412170577794183,0.018112190119343913,-0.057823394828583306,0.057823394828583306
2.262,0.03784406086717183,-0.06251486895816412,0.018756497322179287,-0.10927887593581605,-0.05692339486440914,0.05692339486440914
2.268,0.037612971593320464,-0.03851487897522753,0.017218611633965302,-0.25631428136899753,-0.05602339489404852,0.05602339489404852
2.274,0.037525882299146954,-0.01451488236225188,0.015031873103227792,-0.36445642178958454,-0.05512339493436135,0.05512339493436135
2.2800000000000002,0.03758279299330761,0.009485115693442401,0.012413782461744701,-0.4363484402471815,-0.05422339501835102,0.05422339501835102
2.286,0.03778370367923884,0.03348511432187218,0.009533227641896853,-0.480092469974641,-0.05332339539373466,0.05332339539373466
2.292,0.038128614358629805,0.05748511323182686,0.006562183703823954,-0.4951739896788159,-0.05422339510092369,0.05422339510092369
2.298,0.03861752503240711,0.08148511229621787,0.0035797856657994683,-0.49706633967074715,-0.055123394961025286,0.055123394961025286
2.3040000000000003,0.03925043570118734,0.10548511146337068,0.0006245497791610872,-0.4925393144397298,-0.05602339484874137,0.05602339484874137
2.31,0.040027346365437956,0.1294851107084361,-0.002281046340402395,-0.48426601992724666,-0.056923394739697424,0.056923394739697424
2.316,0.04094825702553683,0.1534851100164797,-0.005118871392555479,-0.4729708420255135,-0.057823394619172866,0.057823394619172866
2.322,0.042013167681790975,0.17748510937569043,-0.007869203644848766,-0.4583887087155474,-0.058723394463709944,0.058723394463709944
2.3280000000000003,0.04322207833443563,0.2014851087741081,-0.010507529619056852,-0.4397209957013473,-0.05962339418825711,0.05962339418825711
2.334,0.04457498898361991,0.22548510819738019,-0.012988846645572896,-0.41355283775267354,-0.06,0.06
2.34,0.04607189962937745,0.2494851076262569,-0.015197170696361945,-0.3680540084648413,-0.05918843352164424,0.05918843352164424
2.346,0.0477128102715529,0.27348510702924195,-0.016951739859483072,-0.2924281938535209,-0.05828843359494915,0.05828843359494915
2.3520000000000003,0.04949772090955737,0.2974851063340777,-0.018042045954717242,-0.1817176825390281,-0.05738843360484399,0.05738843360484399
2.358,0.051426631541571136,0.3214851053356282,-0.01831392284844995,-0.045312815622117836,-0.05648843359732131,0.05648843359732131
2.364,0.05349954215961656,0.3454851030075699,-0.017749776208880026,0.09402443992832006,-0.0555884335834079,0.0555884335834079
2.37,0.055428452819121295,0.32148510991745566,-0.01623897687295685,0.2517998893205291,-0.05468843356744128,0.05468843356744128
2.3760000000000003,0.057213363484192356,0.2974851108451768,-0.014035086176505443,0.3673151160752344,-0.053788433552081315,0.053788433552081315
2.382,0.05885427415116643,0.27348511116234514,-0.011375749710421277,0.4432227443473609,-0.05288843354009845,0.05288843354009845
2.388,0.06035118481877579,0.24948511126822626,-0.008445188268524811,0.48842690698274355,-0.051988433536451835,0.051988433536451835
2.394,0.061704095486424346,0.2254851112747598,-0.005376619982077589,0.5114280477412032,-0.051088433554941005,0.051088433554941005
2.4000000000000004,0.06291300615378538,0.20148511122683846,-0.0022730711624713395,0.517258136601041,-0.05018843366630005,0.05018843366630005
2.406,0.06400124440499669,0.18137304186854908,0.0007464837501877613,0.5032591521098496,-0.05039995195490815,0.05039995195490815
2.412,0.06497060340997993,0.16155983416387507,0.003594419065706758,0.4746558859198324,-0.05054648360225571,0.05054648360225571
2.418,0.06582255309984213,0.14199161497703214,0.006165175851514158,0.4284594643012329,-0.050586577595818076,0.050586577595818076
2.4240000000000004,0.06655837309587634,0.122636666005703,0.008330993341018977,0.3609695815841363,-0.05063064989483093,0.05063064989483093
2.43,0.06717947262188938,0.10351658766883948,0.009964245132110586,0.2722086318486013,-0.05069631741608736,0.05069631741608736
2.436,0.0676874074803958,0.084655809751069,0.01098001797929748,0.1692954745311488,-0.0507791406031909,0.0507791406031909
2.4419999999999997,0.0680838779001837,0.06607840329799093,0.011371390900807276,0.06522882025163625,-0.05087893718233129,0.05087893718233129
2.448,0.06837072527717974,0.04780789616600447,0.011209662788242558,-0.026954685427452937,-0.050993832860019406,0.050993832860019406
2.4539999999999997,0.06854994139871144,0.029869353588616077,0.010613486296853119,-0.09936274856490675,-0.051118847338333544,0.051118847338333544
2.46,0.0686236819125388,0.012290085637892903,0.009712307831541016,-0.15019641088535032,-0.05124756705540779,0.05124756705540779
2.4659999999999997,0.06859428964459602,-0.00489871132379812,0.008622106545325216,-0.18170021436929965,-0.051374584512512506,0.051374584512512506
2.472,0.06846432805316267,-0.02166026523888949,0.007435761516830332,-0.1977241714158138,-0.05149688554997847,0.05149688554997847
2.4779999999999998,0.06823660859685635,-0.03795324271771964,0.006222803355174764,-0.2021596936092612,-0.05161395673500901,0.05161395673500901
2.484,0.06791422699608143,-0.05373026679581786,0.005033154175091388,-0.19827486334722913,-0.051727479444047215,0.051727479444047215
2.4899999999999998,0.06750056856541331,-0.06894307177802288,0.0039016090616055725,-0.1885908522476358,-0.05183703395988307,0.05183703395988307
2.496,0.06699929361385135,-0.08354582526032643,0.002851695247856265,-0.17498563562488437,-0.05193273504067932,0.05193273504067932
2.502,0.06641437762034466,-0.09748599891778059,0.0018987390618281908,-0.15882603100467893,-0.05200285235312092,0.05200285235312092
2.508,0.06575018519014038,-0.11069873836738077,0.0010521690111796036,-0.14109500844143105,-0.05204284292145789,0.05204284292145789
2.514,0.06501153595326106,-0.12310820614655149,0.000317094333062481,-0.12251244635285367,-0.052057371798349315,0.052057371798349315
2.52,0.06420373102755063,-0.13463415428507394,-0.0003047296402786202,-0.10363732889018346,-0.05206054256516931,0.05206054256516931
2.526,0.06333252170708494,-0.14520155341094818,-0.0008143822841919742,-0.08494210731889225,-0.05206586325818162,0.05206586325818162
2.532,0.06240404038774059,-0.15474688655739058,-0.001215479058218653,-0.06684946233777973,-0.052080852168088096,0.052080852168088096
2.538,0.06142471990827031,-0.1632200799117129,-0.0015139089514272428,-0.04973831553476491,-0.05210569251618032,0.05210569251618032
2.544,0.060401205001394495,-0.1705858178126357,-0.0017175143998540145,-0.03393424140446193,-0.05213702582273573,0.05213702582273573
2.55,0.05934025431005635,-0.176825115223024,-0.0018357064509546888,-0.019698675183445702,-0.05217157509143757,0.05217157509143757
2.556,0.05824862699556764,-0.18193788574811812,-0.0018790282692432148,-0.007220303048087656,-0.052206870256649315,0.052206870256649315
2.562,0.05713297265982403,-0.18594238929060122,-0.0018587086401101746,0.0033866048555066842,-0.052241041632187374,0.052241041632187374
2.568,0.05599972221852209,-0.18887507355032376,-0.0017862303785692037,0.012079710256828491,-0.052272981561184685,0.052272981561184685
2.574,0.05485499689441752,-0.1907875540174275,-0.001672949077882219,0.018880216781164073,-0.05230215315982432,0.05230215315982432
2.58,0.05370453292680734,-0.1917439946016982,-0.0015297714662058628,0.023862935279392705,-0.05232848663659776,0.05232848663659776
2.586,0.05255363758069342,-0.19181589101898625,-0.0013669111317664159,0.027143389073241136,-0.052352094625856264,0.052352094625856264
2.592,0.05140716516045596,-0.19107873670624206,-0.0011937093418678112,0.028866964983100735,-0.05237317881510574,0.05237317881510574
2.598,0.05026951770686193,-0.18960790893233812,-0.001018520604133287,0.029198122955754007,-0.05239190027752065,0.05239190027752065
2.604,0.04914465739133495,-0.18747671925449605,-0.0008486448999883615,0.028312617357487583,-0.052408415874922544,0.052408415874922544
2.61,0.04803613132739098,-0.1847543439906633,-0.0006903011030976365,0.026390632815120798,-0.052422817439786794,0.052422817439786794
2.616,0.046947100552209846,-0.18150512919685438,-0.000548628458461694,0.023612107439323737,-0.052435168149109423,0.052435168149109423
2.622,0.04588037415518533,-0.17778773283741922,-0.0004277127545219802,0.020152617323285608,-0.05244553473455842,0.05244553473455842
2.628,0.044838439073696314,-0.17365584691483568,-0.0003306248678891224,0.016181314438809633,-0.0524540755724196,0.0524540755724196
