Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:36:53:233739,13880,-6836,323,5379,-727,-1497,1386,-65,-66,112
15:36:53:241989,13880,-6837,323,5379,-772,-1525,1311,44,-56,-38
15:36:53:242785,13880,-6837,323,5379,-772,-1525,1311,44,-56,-38
15:36:53:248836,13880,-6837,323,5379,-772,-1525,1311,44,-56,-38
15:36:53:264557,13896,-6810,311,5372,-522,-1413,1380,123,-43,-50
15:36:53:265241,13896,-6810,311,5372,-522,-1413,1380,123,-43,-50
15:36:53:271206,13896,-6810,311,5372,-522,-1413,1380,123,-43,-50
15:36:53:286985,13909,-6785,312,5369,-498,-1311,1375,107,10,-6
15:36:53:287746,13909,-6785,312,5369,-498,-1311,1375,107,10,-6
15:36:53:293747,13909,-6785,312,5369,-498,-1311,1375,107,10,-6
15:36:53:301974,13898,-6795,316,5384,-749,-1486,1404,-71,-30,65
15:36:53:302792,13898,-6795,316,5384,-749,-1486,1404,-71,-30,65
15:36:53:316307,13898,-6795,316,5384,-749,-1486,1404,-71,-30,65
15:36:53:324432,13888,-6812,320,5390,-743,-1527,1349,-60,-5,28
15:36:53:325253,13888,-6812,320,5390,-743,-1527,1349,-60,-5,28
15:36:53:331293,13888,-6812,320,5390,-743,-1527,1349,-60,-5,28
15:36:53:347001,13899,-6796,324,5381,-621,-1453,1424,92,29,-41
15:36:53:347720,13899,-6796,324,5381,-621,-1453,1424,92,29,-41
15:36:53:353791,13899,-6796,324,5381,-621,-1453,1424,92,29,-41
15:36:53:361927,13909,-6770,335,5386,-631,-1319,1393,113,-5,16
15:36:53:362734,13909,-6770,335,5386,-631,-1319,1393,113,-5,16
15:36:53:376283,13909,-6770,335,5386,-631,-1319,1393,113,-5,16
15:36:53:384512,13903,-6779,327,5391,-681,-1448,1412,-85,-42,-1
15:36:53:385234,13903,-6779,327,5391,-681,-1448,1412,-85,-42,-1
15:36:53:391273,13903,-6779,327,5391,-681,-1448,1412,-85,-42,-1
15:36:53:406929,13902,-6784,308,5389,-535,-1545,1373,-23,-41,6
15:36:53:407726,13902,-6784,308,5389,-535,-1545,1373,-23,-41,6
15:36:53:413779,13902,-6784,308,5389,-535,-1545,1373,-23,-41,6
15:36:53:421934,13909,-6767,322,5392,-677,-1435,1413,108,22,17
15:36:53:422758,13909,-6767,322,5392,-677,-1435,1413,108,22,17
15:36:53:436343,13909,-6767,322,5392,-677,-1435,1413,108,22,17
15:36:53:444431,13923,-6745,322,5382,-594,-1487,1435,139,4,-44
15:36:53:445245,13923,-6745,322,5382,-594,-1487,1435,139,4,-44
15:36:53:451297,13923,-6745,322,5382,-594,-1487,1435,139,4,-44
15:36:53:466992,13934,-6717,319,5390,-514,-1370,1403,118,-38,47
15:36:53:467824,13934,-6717,319,5390,-514,-1370,1403,118,-38,47
15:36:53:473748,13934,-6717,319,5390,-514,-1370,1403,118,-38,47
15:36:53:481992,13932,-6717,324,5395,-741,-1446,1403,3,-23,2
15:36:53:482748,13932,-6717,324,5395,-741,-1446,1403,3,-23,2
15:36:53:496286,13932,-6717,324,5395,-741,-1446,1403,3,-23,2
15:36:53:504525,13941,-6706,319,5386,-558,-1442,1374,72,0,-43
15:36:53:505310,13941,-6706,319,5386,-558,-1442,1374,72,0,-43
15:36:53:511219,13941,-6706,319,5386,-558,-1442,1374,72,0,-43
15:36:53:526952,13956,-6675,327,5384,-537,-1391,1390,188,14,16
15:36:53:527746,13956,-6675,327,5384,-537,-1391,1390,188,14,16
15:36:53:533736,13956,-6675,327,5384,-537,-1391,1390,188,14,16
15:36:53:542004,13960,-6660,344,5391,-727,-1348,1386,92,0,17
15:36:53:542781,13960,-6660,344,5391,-727,-1348,1386,92,0,17
15:36:53:556299,13960,-6660,344,5391,-727,-1348,1386,92,0,17
15:36:53:564503,13956,-6668,353,5393,-753,-1412,1385,-31,9,-9
15:36:53:565245,13956,-6668,353,5393,-753,-1412,1385,-31,9,-9
15:36:53:571250,13956,-6668,353,5393,-753,-1412,1385,-31,9,-9
15:36:53:587035,13957,-6664,351,5393,-600,-1400,1355,24,-9,3
15:36:53:587801,13957,-6664,351,5393,-600,-1400,1355,24,-9,3
15:36:53:593724,13957,-6664,351,5393,-600,-1400,1355,24,-9,3
15:36:53:602068,13962,-6662,352,5383,-571,-1468,1327,69,34,-21
15:36:53:602743,13962,-6662,352,5383,-571,-1468,1327,69,34,-21
15:36:53:616275,13962,-6662,352,5383,-571,-1468,1327,69,34,-21
15:36:53:624500,13962,-6665,366,5380,-643,-1421,1314,43,59,16
15:36:53:625301,13962,-6665,366,5380,-643,-1421,1314,43,59,16
15:36:53:631275,13962,-6665,366,5380,-643,-1421,1314,43,59,16
15:36:53:647036,13956,-6677,373,5378,-650,-1328,1363,-82,53,-2
15:36:53:647794,13956,-6677,373,5378,-650,-1328,1363,-82,53,-2
15:36:53:653781,13956,-6677,373,5378,-650,-1328,1363,-82,53,-2
15:36:53:661956,13954,-6688,373,5371,-629,-1447,1453,-71,52,-25
15:36:53:662779,13954,-6688,373,5371,-629,-1447,1453,-71,52,-25
15:36:53:676189,13954,-6688,373,5371,-629,-1447,1453,-71,52,-25
15:36:53:684515,13960,-6681,377,5364,-593,-1468,1443,58,49,-10
15:36:53:685310,13960,-6681,377,5364,-593,-1468,1443,58,49,-10
15:36:53:691231,13960,-6681,377,5364,-593,-1468,1443,58,49,-10
15:36:53:707056,13960,-6679,396,5365,-757,-1359,1395,21,42,0
15:36:53:707799,13960,-6679,396,5365,-757,-1359,1395,21,42,0
15:36:53:713767,13960,-6679,396,5365,-757,-1359,1395,21,42,0
15:36:53:721943,13957,-6694,389,5354,-570,-1374,1397,-113,48,-46
15:36:53:722744,13957,-6694,389,5354,-570,-1374,1397,-113,48,-46
15:36:53:736316,13957,-6694,389,5354,-570,-1374,1397,-113,48,-46
15:36:53:744470,13956,-6698,387,5351,-592,-1482,1458,-29,36,6
15:36:53:745241,13956,-6698,387,5351,-592,-1482,1458,-29,36,6
15:36:53:751270,13956,-6698,387,5351,-592,-1482,1458,-29,36,6
15:36:53:766987,13960,-6690,402,5350,-756,-1434,1429,66,23,-16
15:36:53:767731,13960,-6690,402,5350,-756,-1434,1429,66,23,-16
15:36:53:773785,13960,-6690,402,5350,-756,-1434,1429,66,23,-16
15:36:53:781984,13967,-6688,397,5335,-567,-1450,1374,36,24,-61
15:36:53:782746,13967,-6688,397,5335,-567,-1450,1374,36,24,-61
15:36:53:796285,13967,-6688,397,5335,-567,-1450,1374,36,24,-61
15:36:53:804477,13962,-6697,399,5336,-655,-1460,1320,-12,9,16
15:36:53:805263,13962,-6697,399,5336,-655,-1460,1320,-12,9,16
15:36:53:811201,13962,-6697,399,5336,-655,-1460,1320,-12,9,16
15:36:53:826921,13956,-6708,407,5337,-795,-1457,1325,-18,-6,-14
15:36:53:827727,13956,-6708,407,5337,-795,-1457,1325,-18,-6,-14
15:36:53:833794,13956,-6708,407,5337,-795,-1457,1325,-18,-6,-14
15:36:53:841958,13960,-6710,398,5325,-513,-1400,1361,-18,27,-46
15:36:53:842740,13960,-6710,398,5325,-513,-1400,1361,-18,27,-46
15:36:53:856327,13960,-6710,398,5325,-513,-1400,1361,-18,27,-46
15:36:53:864535,13966,-6707,403,5312,-586,-1396,1429,17,77,-41
15:36:53:865305,13966,-6707,403,5312,-586,-1396,1429,17,77,-41
15:36:53:871301,13966,-6707,403,5312,-586,-1396,1429,17,77,-41
15:36:53:886971,13962,-6718,413,5307,-720,-1361,1418,-83,58,-38
15:36:53:887810,13962,-6718,413,5307,-720,-1361,1418,-83,58,-38
15:36:53:893724,13962,-6718,413,5307,-720,-1361,1418,-83,58,-38
15:36:53:901977,13956,-6736,410,5301,-746,-1527,1471,-103,10,-49
15:36:53:902721,13956,-6736,410,5301,-746,-1527,1471,-103,10,-49
15:36:53:916317,13956,-6736,410,5301,-746,-1527,1471,-103,10,-49
15:36:53:924426,13955,-6746,406,5293,-790,-1555,1409,-21,-30,-79
15:36:53:925236,13955,-6746,406,5293,-790,-1555,1409,-21,-30,-79
15:36:53:938775,13955,-6746,406,5293,-790,-1555,1409,-21,-30,-79
15:36:53:955154,13977,-6711,396,5280,-388,-1404,1430,175,11,-34
15:36:53:955924,13977,-6711,396,5280,-388,-1404,1430,175,11,-34
15:36:53:956741,13977,-6711,396,5280,-388,-1404,1430,175,11,-34
15:36:53:961947,13983,-6685,426,5294,-677,-1205,1383,111,52,81
15:36:53:962739,13983,-6685,426,5294,-677,-1205,1383,111,52,81
15:36:53:976195,13983,-6685,426,5294,-677,-1205,1383,111,52,81
15:36:53:984523,13955,-6739,437,5298,-1065,-1564,1352,-242,-11,-50
15:36:53:985300,13955,-6739,437,5298,-1065,-1564,1352,-242,-11,-50
15:36:53:991221,13955,-6739,437,5298,-1065,-1564,1352,-242,-11,-50
15:36:54:6993,13960,-6741,414,5284,-555,-1570,1354,24,-47,-69
15:36:54:7765,13960,-6741,414,5284,-555,-1570,1354,24,-47,-69
15:36:54:13748,13960,-6741,414,5284,-555,-1570,1354,24,-47,-69
15:36:54:21974,13988,-6695,402,5270,-238,-1243,1377,202,32,-19
15:36:54:22767,13988,-6695,402,5270,-238,-1243,1377,202,32,-19
15:36:54:36276,13988,-6695,402,5270,-238,-1243,1377,202,32,-19
15:36:54:44443,13993,-6684,415,5268,-707,-1339,1372,63,15,-28
15:36:54:45227,13993,-6684,415,5268,-707,-1339,1372,63,15,-28
15:36:54:51290,13993,-6684,415,5268,-707,-1339,1372,63,15,-28
15:36:54:66990,13976,-6720,428,5269,-915,-1538,1387,-151,28,-26
15:36:54:67770,13976,-6720,428,5269,-915,-1538,1387,-151,28,-26
15:36:54:73738,13976,-6720,428,5269,-915,-1538,1387,-151,28,-26
15:36:54:82006,13972,-6735,419,5259,-626,-1459,1415,-96,22,-52
15:36:54:82765,13972,-6735,419,5259,-626,-1459,1415,-96,22,-52
15:36:54:96281,13972,-6735,419,5259,-626,-1459,1415,-96,22,-52
15:36:54:104482,13979,-6729,407,5250,-483,-1383,1382,8,7,-30
15:36:54:105276,13979,-6729,407,5250,-483,-1383,1382,8,7,-30
15:36:54:111204,13979,-6729,407,5250,-483,-1383,1382,8,7,-30
15:36:54:126955,13994,-6699,413,5249,-648,-1448,1464,167,-19,-13
15:36:54:127773,13994,-6699,413,5249,-648,-1448,1464,167,-19,-13
15:36:54:133812,13994,-6699,413,5249,-648,-1448,1464,167,-19,-13
15:36:54:141990,13986,-6697,434,5269,-894,-1405,1382,19,-40,56
15:36:54:142734,13986,-6697,434,5269,-894,-1405,1382,19,-40,56
15:36:54:156300,13986,-6697,434,5269,-894,-1405,1382,19,-40,56
15:36:54:164467,13984,-6717,416,5252,-516,-1423,1348,-118,27,-78
15:36:54:165317,13984,-6717,416,5252,-516,-1423,1348,-118,27,-78
15:36:54:171292,13984,-6717,416,5252,-516,-1423,1348,-118,27,-78
15:36:54:187032,13986,-6720,401,5242,-449,-1441,1372,-28,23,-13
15:36:54:187819,13986,-6720,401,5242,-449,-1441,1372,-28,23,-13
15:36:54:193724,13986,-6720,401,5242,-449,-1441,1372,-28,23,-13
15:36:54:202019,13994,-6694,418,5254,-707,-1388,1426,146,-15,54
15:36:54:202758,13994,-6694,418,5254,-707,-1388,1426,146,-15,54
15:36:54:216285,13994,-6694,418,5254,-707,-1388,1426,146,-15,54
15:36:54:224442,13985,-6706,433,5261,-830,-1379,1346,-56,5,6
15:36:54:225261,13985,-6706,433,5261,-830,-1379,1346,-56,5,6
15:36:54:239489,13985,-6706,433,5261,-830,-1379,1346,-56,5,6
15:36:54:240291,13982,-6728,421,5244,-545,-1496,1337,-89,49,-61
15:36:54:246237,13982,-6728,421,5244,-545,-1496,1337,-89,49,-61
15:36:54:253811,13982,-6728,421,5244,-545,-1496,1337,-89,49,-61
15:36:54:261280,13991,-6713,422,5237,-519,-1405,1458,59,45,-9
15:36:54:268837,13991,-6713,422,5237,-519,-1405,1458,59,45,-9
15:36:54:276264,13991,-6713,422,5237,-519,-1405,1458,59,45,-9
15:36:54:284514,13991,-6706,436,5246,-790,-1324,1384,17,-20,5
15:36:54:285261,13991,-6706,436,5246,-790,-1324,1384,17,-20,5
15:36:54:299453,13991,-6706,436,5246,-790,-1324,1384,17,-20,5
15:36:54:300245,13981,-6733,419,5240,-579,-1485,1298,-129,-11,-20
15:36:54:306287,13981,-6733,419,5240,-579,-1485,1298,-129,-11,-20
15:36:54:313771,13981,-6733,419,5240,-579,-1485,1298,-129,-11,-20
15:36:54:321335,13969,-6759,402,5238,-454,-1557,1308,-110,29,58
15:36:54:328743,13969,-6759,402,5238,-454,-1557,1308,-110,29,58
15:36:54:345078,13969,-6759,402,5238,-454,-1557,1308,-110,29,58
15:36:54:345880,13959,-6761,439,5260,-1006,-1396,1436,-8,8,66
15:36:54:346704,13959,-6761,439,5260,-1006,-1396,1436,-8,8,66
15:36:54:358757,13959,-6761,439,5260,-1006,-1396,1436,-8,8,66
15:36:54:366994,13973,-6739,438,5251,-714,-1412,1467,97,-33,-97
15:36:54:367763,13973,-6739,438,5251,-714,-1412,1467,97,-33,-97
15:36:54:373757,13973,-6739,438,5251,-714,-1412,1467,97,-33,-97
15:36:54:381316,14000,-6704,401,5227,-52,-1386,1422,135,30,-33
15:36:54:388788,14000,-6704,401,5227,-52,-1386,1422,135,30,-33
15:36:54:396268,14000,-6704,401,5227,-52,-1386,1422,135,30,-33
15:36:54:404485,13972,-6741,412,5253,-683,-1441,1303,-190,31,180
15:36:54:405239,13972,-6741,412,5253,-683,-1441,1303,-190,31,180
15:36:54:419470,13972,-6741,412,5253,-683,-1441,1303,-190,31,180
15:36:54:420229,13946,-6791,430,5257,-990,-1547,1365,-228,50,-11
15:36:54:426266,13946,-6791,430,5257,-990,-1547,1365,-228,50,-11
15:36:54:433822,13946,-6791,430,5257,-990,-1547,1365,-228,50,-11
15:36:54:441280,13964,-6770,434,5235,-648,-1494,1444,148,37,-118
15:36:54:448817,13964,-6770,434,5235,-648,-1494,1444,148,37,-118
15:36:54:456238,13964,-6770,434,5235,-648,-1494,1444,148,37,-118
15:36:54:464494,13999,-6716,422,5212,-239,-1290,1374,273,38,-61
15:36:54:465336,13999,-6716,422,5212,-239,-1290,1374,273,38,-61
15:36:54:479413,13999,-6716,422,5212,-239,-1290,1374,273,38,-61
15:36:54:480296,13990,-6715,438,5238,-713,-1320,1435,-50,-3,130
15:36:54:486272,13990,-6715,438,5238,-713,-1320,1435,-50,-3,130
15:36:54:493700,13990,-6715,438,5238,-713,-1320,1435,-50,-3,130
15:36:54:501373,13959,-6765,452,5253,-1102,-1545,1375,-247,-35,-2
15:36:54:508723,13959,-6765,452,5253,-1102,-1545,1375,-247,-35,-2
15:36:54:516258,13959,-6765,452,5253,-1102,-1545,1375,-247,-35,-2
15:36:54:524506,13977,-6755,422,5222,-460,-1658,1401,107,-24,-141
15:36:54:525297,13977,-6755,422,5222,-460,-1658,1401,107,-24,-141
15:36:54:539489,13977,-6755,422,5222,-460,-1658,1401,107,-24,-141
15:36:54:540293,14004,-6696,428,5224,-344,-1290,1382,309,21,74
15:36:54:546226,14004,-6696,428,5224,-344,-1290,1382,309,21,74
15:36:54:553814,14004,-6696,428,5224,-344,-1290,1382,309,21,74
15:36:54:561290,13980,-6716,460,5259,-929,-1204,1319,-156,-3,136
15:36:54:568778,13980,-6716,460,5259,-929,-1204,1319,-156,-3,136
15:36:54:576231,13980,-6716,460,5259,-929,-1204,1319,-156,-3,136
15:36:54:584551,13963,-6768,452,5238,-823,-1610,1364,-230,40,-134
15:36:54:585300,13963,-6768,452,5238,-823,-1610,1364,-230,40,-134
15:36:54:599491,13963,-6768,452,5238,-823,-1610,1364,-230,40,-134
15:36:54:600282,13996,-6728,431,5205,-325,-1564,1414,273,22,-116
15:36:54:606259,13996,-6728,431,5205,-325,-1564,1414,273,22,-116
15:36:54:613738,13996,-6728,431,5205,-325,-1564,1414,273,22,-116
15:36:54:621336,14012,-6690,438,5210,-480,-1280,1393,177,10,50
15:36:54:628738,14012,-6690,438,5210,-480,-1280,1393,177,10,50
15:36:54:636283,14012,-6690,438,5210,-480,-1280,1393,177,10,50
15:36:54:644460,13955,-6785,426,5241,-836,-1429,1213,-556,-47,136
15:36:54:645244,13955,-6785,426,5241,-836,-1429,1213,-556,-47,136
15:36:54:658789,13955,-6785,426,5241,-836,-1429,1213,-556,-47,136
15:36:54:667019,13922,-6848,428,5247,-984,-1662,1369,-302,-4,-7
15:36:54:667780,13922,-6848,428,5247,-984,-1662,1369,-302,-4,-7
15:36:54:673773,13922,-6848,428,5247,-984,-1662,1369,-302,-4,-7
15:36:54:681321,13964,-6780,431,5222,-587,-1501,1536,384,-10,-145
15:36:54:688790,13964,-6780,431,5222,-587,-1501,1536,384,-10,-145
15:36:54:696281,13964,-6780,431,5222,-587,-1501,1536,384,-10,-145
15:36:54:704460,14028,-6662,445,5202,-354,-1091,1490,589,15,-110
15:36:54:705266,14028,-6662,445,5202,-354,-1091,1490,589,15,-110
15:36:54:718819,14028,-6662,445,5202,-354,-1091,1490,589,15,-110
15:36:54:726914,14017,-6659,452,5234,-689,-1096,1477,-154,-50,115
15:36:54:727754,14017,-6659,452,5234,-689,-1096,1477,-154,-50,115
15:36:54:733827,14017,-6659,452,5234,-689,-1096,1477,-154,-50,115
15:36:54:741316,13960,-6772,417,5244,-902,-1692,1315,-618,-85,2
15:36:54:748831,13960,-6772,417,5244,-902,-1692,1315,-618,-85,2
15:36:54:756250,13960,-6772,417,5244,-902,-1692,1315,-618,-85,2
15:36:54:764258,13969,-6775,403,5218,-619,-1845,1419,110,16,-98
15:36:54:771260,13969,-6775,403,5218,-619,-1845,1419,110,16,-98
15:36:54:778726,13969,-6775,403,5218,-619,-1845,1419,110,16,-98
15:36:54:787042,14018,-6677,438,5212,-547,-1203,1383,569,29,-25
15:36:54:787777,14018,-6677,438,5212,-547,-1203,1383,569,29,-25
15:36:54:793744,14018,-6677,438,5212,-547,-1203,1383,569,29,-25
15:36:54:801424,14022,-6658,453,5222,-690,-1139,1365,31,-8,11
15:36:54:808778,14022,-6658,453,5222,-690,-1139,1365,31,-8,11
15:36:54:816279,14022,-6658,453,5222,-690,-1139,1365,31,-8,11
15:36:54:824478,13995,-6714,428,5225,-614,-1607,1402,-315,-13,36
15:36:54:825241,13995,-6714,428,5225,-614,-1607,1402,-315,-13,36
15:36:54:838825,13995,-6714,428,5225,-614,-1607,1402,-315,-13,36
15:36:54:846995,13981,-6742,418,5228,-638,-1593,1344,-111,-7,41
15:36:54:847805,13981,-6742,418,5228,-638,-1593,1344,-111,-7,41
15:36:54:853824,13981,-6742,418,5228,-638,-1593,1344,-111,-7,41
15:36:54:861303,13995,-6716,436,5222,-707,-1345,1369,163,21,-51
15:36:54:868832,13995,-6716,436,5222,-707,-1345,1369,163,21,-51
15:36:54:876256,13995,-6716,436,5222,-707,-1345,1369,163,21,-51
15:36:54:884579,14014,-6691,414,5206,-411,-1301,1370,85,-36,-93
15:36:54:885283,14014,-6691,414,5206,-411,-1301,1370,85,-36,-93
15:36:54:899484,14014,-6691,414,5206,-411,-1301,1370,85,-36,-93
15:36:54:900236,14013,-6676,423,5225,-645,-1272,1412,22,-29,88
15:36:54:906292,14013,-6676,423,5225,-645,-1272,1412,22,-29,88
15:36:54:913790,14013,-6676,423,5225,-645,-1272,1412,22,-29,88
15:36:54:921315,13993,-6716,413,5230,-786,-1532,1412,-227,-35,-8
15:36:54:928762,13993,-6716,413,5230,-786,-1532,1412,-227,-35,-8
15:36:54:936222,13993,-6716,413,5230,-786,-1532,1412,-227,-35,-8
15:36:54:944449,13997,-6712,411,5223,-684,-1542,1390,62,-19,-47
15:36:54:945227,13997,-6712,411,5223,-684,-1542,1390,62,-19,-47
15:36:54:959421,13997,-6712,411,5223,-684,-1542,1390,62,-19,-47
15:36:54:960240,14018,-6671,423,5218,-686,-1382,1424,245,-22,-52
15:36:54:966293,14018,-6671,423,5218,-686,-1382,1424,245,-22,-52
15:36:54:973749,14018,-6671,423,5218,-686,-1382,1424,245,-22,-52
15:36:54:981329,14027,-6645,423,5229,-577,-1332,1437,93,-47,45
15:36:54:988777,14027,-6645,423,5229,-577,-1332,1437,93,-47,45
15:36:54:996227,14027,-6645,423,5229,-577,-1332,1437,93,-47,45
15:36:55:4493,14003,-6685,416,5242,-691,-1417,1283,-219,-25,61
15:36:55:5291,14003,-6685,416,5242,-691,-1417,1283,-219,-25,61
15:36:55:19523,14003,-6685,416,5242,-691,-1417,1283,-219,-25,61
15:36:55:20272,13990,-6723,395,5229,-527,-1558,1260,-157,19,-31
15:36:55:26228,13990,-6723,395,5229,-527,-1558,1260,-157,19,-31
15:36:55:33763,13990,-6723,395,5229,-527,-1558,1260,-157,19,-31
15:36:55:41335,14000,-6713,380,5218,-311,-1469,1304,87,36,22
15:36:55:48795,14000,-6713,380,5218,-311,-1469,1304,87,36,22
15:36:55:56269,14000,-6713,380,5218,-311,-1469,1304,87,36,22
15:36:55:64528,13999,-6694,413,5240,-718,-1268,1378,92,37,127
15:36:55:65262,13999,-6694,413,5240,-718,-1268,1378,92,37,127
15:36:55:79458,13999,-6694,413,5240,-718,-1268,1378,92,37,127
15:36:55:80253,13973,-6741,425,5248,-983,-1380,1403,-292,8,-32
15:36:55:86315,13973,-6741,425,5248,-983,-1380,1403,-292,8,-32
15:36:55:93705,13973,-6741,425,5248,-983,-1380,1403,-292,8,-32
15:36:55:101390,13978,-6746,398,5232,-514,-1561,1487,-55,-21,-83
15:36:55:108781,13978,-6746,398,5232,-514,-1561,1487,-55,-21,-83
15:36:55:116312,13978,-6746,398,5232,-514,-1561,1487,-55,-21,-83
15:36:55:124445,13995,-6711,391,5232,-360,-1348,1427,146,6,48
15:36:55:125236,13995,-6711,391,5232,-360,-1348,1427,146,6,48
15:36:55:139495,13995,-6711,391,5232,-360,-1348,1427,146,6,48
15:36:55:140279,13960,-6761,414,5258,-948,-1403,1271,-253,16,113
15:36:55:146267,13960,-6761,414,5258,-948,-1403,1271,-253,16,113
15:36:55:153804,13960,-6761,414,5258,-948,-1403,1271,-253,16,113
15:36:55:161264,13941,-6810,408,5246,-770,-1657,1482,-255,64,-60
15:36:55:168768,13941,-6810,408,5246,-770,-1657,1482,-255,64,-60
15:36:55:176248,13941,-6810,408,5246,-770,-1657,1482,-255,64,-60
15:36:55:183854,13965,-6769,409,5235,-438,-1436,1433,230,39,-7
15:36:55:191223,13965,-6769,409,5235,-438,-1436,1433,230,39,-7
15:36:55:199504,13965,-6769,409,5235,-438,-1436,1433,230,39,-7
15:36:55:200274,13993,-6717,411,5229,-390,-1136,1437,193,23,-26
15:36:55:206259,13993,-6717,411,5229,-390,-1136,1437,193,23,-26
15:36:55:221970,13993,-6717,411,5229,-390,-1136,1437,193,23,-26
15:36:55:222783,13979,-6724,413,5257,-635,-1321,1517,-160,-15,148
15:36:55:228746,13979,-6724,413,5257,-635,-1321,1517,-160,-15,148
15:36:55:236249,13979,-6724,413,5257,-635,-1321,1517,-160,-15,148
15:36:55:243759,13954,-6768,414,5265,-940,-1635,1450,-223,-28,2
15:36:55:251341,13954,-6768,414,5265,-940,-1635,1450,-223,-28,2
15:36:55:259468,13954,-6768,414,5265,-940,-1635,1450,-223,-28,2
15:36:55:260265,13973,-6748,409,5243,-641,-1616,1392,196,-9,-121
15:36:55:266249,13973,-6748,409,5243,-641,-1616,1392,196,-9,-121
15:36:55:282029,13973,-6748,409,5243,-641,-1616,1392,196,-9,-121
15:36:55:282773,14006,-6688,400,5232,-257,-1314,1328,329,-6,-3
15:36:55:288762,14006,-6688,400,5232,-257,-1314,1328,329,-6,-3
15:36:55:296211,14006,-6688,400,5232,-257,-1314,1328,329,-6,-3
15:36:55:303860,13987,-6696,419,5271,-705,-1326,1265,-44,-30,225
15:36:55:311216,13987,-6696,419,5271,-705,-1326,1265,-44,-30,225
15:36:55:318822,13987,-6696,419,5271,-705,-1326,1265,-44,-30,225
15:36:55:326950,13951,-6768,420,5273,-950,-1565,1237,-325,3,-28
15:36:55:327786,13951,-6768,420,5273,-950,-1565,1237,-325,3,-28
15:36:55:342034,13951,-6768,420,5273,-950,-1565,1237,-325,3,-28
15:36:55:342752,13960,-6773,401,5244,-478,-1684,1328,70,36,-96
15:36:55:348830,13960,-6773,401,5244,-478,-1684,1328,70,36,-96
15:36:55:356255,13960,-6773,401,5244,-478,-1684,1328,70,36,-96
15:36:55:363809,13994,-6703,424,5241,-478,-1218,1399,371,48,14
15:36:55:371262,13994,-6703,424,5241,-478,-1218,1399,371,48,14
15:36:55:378753,13994,-6703,424,5241,-478,-1218,1399,371,48,14
15:36:55:386960,13976,-6714,459,5273,-1054,-1200,1500,-161,-14,73
15:36:55:387759,13976,-6714,459,5273,-1054,-1200,1500,-161,-14,73
15:36:55:402010,13976,-6714,459,5273,-1054,-1200,1500,-161,-14,73
15:36:55:402860,13957,-6766,420,5259,-569,-1604,1454,-329,-17,-78
15:36:55:408795,13957,-6766,420,5259,-569,-1604,1454,-329,-17,-78
15:36:55:416327,13957,-6766,420,5259,-569,-1604,1454,-329,-17,-78
15:36:55:423809,13960,-6758,407,5263,-334,-1509,1375,49,28,116
15:36:55:431380,13960,-6758,407,5263,-334,-1509,1375,49,28,116
15:36:55:438811,13960,-6758,407,5263,-334,-1509,1375,49,28,116
15:36:55:446992,13961,-6745,442,5275,-846,-1310,1317,107,32,43
15:36:55:447790,13961,-6745,442,5275,-846,-1310,1317,107,32,43
15:36:55:461903,13961,-6745,442,5275,-846,-1310,1317,107,32,43
15:36:55:462734,13963,-6741,453,5274,-840,-1451,1423,30,-12,-49
15:36:55:468820,13963,-6741,453,5274,-840,-1451,1423,30,-12,-49
15:36:55:476240,13963,-6741,453,5274,-840,-1451,1423,30,-12,-49
15:36:55:483834,13978,-6719,438,5264,-489,-1413,1429,94,-28,-45
15:36:55:491228,13978,-6719,438,5264,-489,-1413,1429,94,-28,-45
15:36:55:499485,13978,-6719,438,5264,-489,-1413,1429,94,-28,-45
15:36:55:500294,13979,-6718,435,5263,-459,-1405,1374,-13,-5,12
15:36:55:506238,13979,-6718,435,5263,-459,-1405,1374,-13,-5,12
15:36:55:521970,13979,-6718,435,5263,-459,-1405,1374,-13,-5,12
15:36:55:522788,13965,-6736,439,5274,-750,-1477,1327,-75,-16,55
15:36:55:528711,13965,-6736,439,5274,-750,-1477,1327,-75,-16,55
15:36:55:536298,13965,-6736,439,5274,-750,-1477,1327,-75,-16,55
15:36:55:543765,13963,-6745,436,5269,-617,-1470,1370,-34,21,-14
15:36:55:551293,13963,-6745,436,5269,-617,-1470,1370,-34,21,-14
15:36:55:559462,13963,-6745,436,5269,-617,-1470,1370,-34,21,-14
15:36:55:560258,13974,-6729,440,5261,-540,-1407,1402,95,51,-7
15:36:55:566308,13974,-6729,440,5261,-540,-1407,1402,95,51,-7
15:36:55:582078,13974,-6729,440,5261,-540,-1407,1402,95,51,-7
15:36:55:582828,13982,-6714,450,5259,-629,-1372,1437,68,37,-2
15:36:55:588765,13982,-6714,450,5259,-629,-1372,1437,68,37,-2
15:36:55:596237,13982,-6714,450,5259,-629,-1372,1437,68,37,-2
15:36:55:603878,13975,-6722,451,5266,-758,-1393,1393,-70,-29,1
15:36:55:611230,13975,-6722,451,5266,-758,-1393,1393,-70,-29,1
15:36:55:619562,13975,-6722,451,5266,-758,-1393,1393,-70,-29,1
15:36:55:620331,13966,-6744,445,5262,-662,-1514,1297,-77,-1,-9
15:36:55:626254,13966,-6744,445,5262,-662,-1514,1297,-77,-1,-9
15:36:55:642025,13966,-6744,445,5262,-662,-1514,1297,-77,-1,-9
15:36:55:642761,13978,-6732,444,5246,-579,-1531,1428,110,43,-60
