Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:36:53:833794,-1,-12,4,-1,-1,9,-19,-3
15:36:53:841958,-1,-12,4,-1,-1,9,-19,-3
15:36:53:842740,0,19,-8,11,-8,3,0,-6
15:36:53:856327,-6,9,-5,9,-23,-5,10,11
15:36:53:864535,-6,9,-5,9,-23,-5,10,11
15:36:53:865305,-14,8,14,5,15,25,1,-4
15:36:53:871301,1,5,-29,6,-10,-1,-3,-1
15:36:53:886971,1,5,-29,6,-10,-1,-3,-1
15:36:53:887810,8,-31,-20,-10,-20,-6,0,3
15:36:53:893724,13,10,-29,20,14,4,-1,-1
15:36:53:901977,13,10,-29,20,14,4,-1,-1
15:36:53:902721,-10,-13,14,-14,3,-10,9,-22
15:36:53:916317,-7,-3,24,7,35,29,5,-8
15:36:53:924426,-7,-3,24,7,35,29,5,-8
15:36:53:925236,-18,-7,3,-6,-27,2,-27,-16
15:36:53:938775,2,11,-21,-4,18,3,-14,-10
15:36:53:955154,2,11,-21,-4,18,3,-14,-10
15:36:53:955924,11,0,8,5,37,5,28,39
15:36:53:956741,1,5,-26,-20,-15,-5,10,1
15:36:53:961947,1,5,-26,-20,-15,-5,10,1
15:36:53:962739,16,32,15,-9,-32,-13,-6,11
15:36:53:976195,-5,-4,8,1,0,-3,-4,-4
15:36:53:984523,-5,-4,8,1,0,-3,-4,-4
15:36:53:985300,0,-2,-70,-9,4,-5,3,-4
15:36:53:991221,0,-3,3,-10,4,-6,11,-26
15:36:54:6993,0,-3,3,-10,4,-6,11,-26
15:36:54:7765,-10,-23,-2,4,-1,-1,1,-2
15:36:54:13748,3,-9,-10,6,-19,-5,-4,10
15:36:54:21974,3,-9,-10,6,-19,-5,-4,10
15:36:54:22767,12,-2,18,-12,-16,-14,9,-3
15:36:54:36276,-9,11,30,6,0,2,1,2
15:36:54:44443,-9,11,30,6,0,2,1,2
15:36:54:45227,3,-7,17,2,-4,-2,-20,-10
15:36:54:51290,11,44,29,14,-9,5,4,8
15:36:54:66990,11,44,29,14,-9,5,4,8
15:36:54:67770,4,28,-15,-22,2,4,-5,-7
15:36:54:73738,-3,-22,19,-12,-22,-28,-10,-15
15:36:54:82006,-3,-22,19,-12,-22,-28,-10,-15
15:36:54:82765,15,18,40,15,78,31,-16,12
15:36:54:96281,-9,-8,-9,-15,-27,-5,-11,-8
15:36:54:104482,-9,-8,-9,-15,-27,-5,-11,-8
15:36:54:105276,1,-9,-10,-3,-19,-21,4,-13
15:36:54:111204,-7,-22,-17,-2,13,-7,-26,-11
15:36:54:126955,-7,-22,-17,-2,13,-7,-26,-11
15:36:54:127773,-11,-2,-13,2,-8,-2,4,-4
15:36:54:133812,-26,-27,-54,5,17,0,11,3
15:36:54:141990,-26,-27,-54,5,17,0,11,3
15:36:54:142734,-8,-40,-13,3,2,2,-8,-12
15:36:54:156300,-10,-2,-1,-9,-31,-7,-1,6
15:36:54:164467,-10,-2,-1,-9,-31,-7,-1,6
15:36:54:165317,11,-1,-2,1,10,2,9,14
15:36:54:171292,-8,1,-14,-3,18,9,6,19
15:36:54:187032,-8,1,-14,-3,18,9,6,19
15:36:54:187819,-3,13,8,-9,-42,-2,-6,-4
15:36:54:193724,12,-3,-22,8,2,33,15,19
15:36:54:202019,12,-3,-22,8,2,33,15,19
15:36:54:202758,-14,6,-12,-7,-8,8,-3,-4
15:36:54:216285,-1,-2,56,-11,-22,-11,20,1
15:36:54:224442,-1,-2,56,-11,-22,-11,20,1
15:36:54:225261,-6,3,38,7,13,-1,0,15
15:36:54:239489,5,12,3,-23,-9,-5,-12,-14
15:36:54:240291,5,12,3,-23,-9,-5,-12,-14
15:36:54:246237,1,-2,0,-13,-8,-13,-5,-8
15:36:54:253811,-2,-9,-3,-3,68,12,9,22
15:36:54:261280,-2,-9,-3,-3,68,12,9,22
15:36:54:268837,11,-1,13,3,1,-5,3,10
15:36:54:276264,9,28,-15,-15,-26,-18,-11,-19
15:36:54:284514,9,28,-15,-15,-26,-18,-11,-19
15:36:54:285261,18,62,54,14,4,32,-10,-16
15:36:54:299453,5,34,5,25,20,15,2,14
15:36:54:300245,5,34,5,25,20,15,2,14
15:36:54:306287,-6,-24,-48,19,16,-9,0,-10
15:36:54:313771,-11,-29,-24,17,-7,-8,-2,-7
15:36:54:321335,-11,-29,-24,17,-7,-8,-2,-7
15:36:54:328743,3,-19,-45,-11,-20,-12,-13,0
15:36:54:345078,-3,-21,6,-3,-19,-17,-6,-9
15:36:54:345880,-3,-21,6,-3,-19,-17,-6,-9
15:36:54:346704,-3,5,11,2,-6,-1,7,15
15:36:54:358757,32,14,33,-2,-1,1,7,-13
15:36:54:366994,32,14,33,-2,-1,1,7,-13
15:36:54:367763,-7,-5,32,10,40,15,-6,-10
15:36:54:373757,-1,-17,-48,-14,14,-5,-2,1
15:36:54:381316,-1,-17,-48,-14,14,-5,-2,1
15:36:54:388788,-10,-29,-93,13,-18,-16,4,-1
15:36:54:396268,-5,-9,-45,-41,-15,2,-2,-5
15:36:54:404485,-5,-9,-45,-41,-15,2,-2,-5
15:36:54:405239,-34,-9,24,-19,-20,-4,0,-12
15:36:54:419470,-26,-32,-51,-8,-12,-2,-3,14
15:36:54:420229,-26,-32,-51,-8,-12,-2,-3,14
15:36:54:426266,4,2,31,5,10,-4,-9,11
15:36:54:433822,2,16,39,20,-4,6,19,8
15:36:54:441280,2,16,39,20,-4,6,19,8
15:36:54:448817,0,-36,-22,-4,-33,-6,-9,-13
15:36:54:456238,2,-15,35,-6,-7,-7,-17,-1
15:36:54:464494,2,-15,35,-6,-7,-7,-17,-1
15:36:54:465336,0,17,18,-15,0,-6,-3,-12
15:36:54:479413,4,-8,-4,15,-2,2,-7,-2
15:36:54:480296,4,-8,-4,15,-2,2,-7,-2
15:36:54:486272,23,7,-6,-11,-8,0,12,17
15:36:54:493700,-2,-16,2,-6,-2,-5,3,-11
15:36:54:501373,-2,-16,2,-6,-2,-5,3,-11
15:36:54:508723,-10,-2,16,4,23,13,8,13
15:36:54:516258,10,-6,36,13,-11,-1,-26,-15
15:36:54:524506,10,-6,36,13,-11,-1,-26,-15
15:36:54:525297,-14,13,59,-27,-6,-14,-16,2
15:36:54:539489,-2,-5,-18,-23,19,4,-15,-7
15:36:54:540293,-2,-5,-18,-23,19,4,-15,-7
15:36:54:546226,-1,19,-3,9,-3,-1,15,-5
15:36:54:553814,4,33,-16,-9,-10,-2,-2,-6
15:36:54:561290,4,33,-16,-9,-10,-2,-2,-6
15:36:54:568778,-1,11,-9,-3,4,3,5,-4
15:36:54:576231,-8,-17,20,0,-18,-5,1,-4
15:36:54:584551,-8,-17,20,0,-18,-5,1,-4
15:36:54:585300,10,-9,-11,16,31,9,20,-3
15:36:54:599491,0,1,11,2,19,-1,11,22
15:36:54:600282,0,1,11,2,19,-1,11,22
15:36:54:606259,8,13,-45,23,-16,-17,-16,-3
15:36:54:613738,-4,-27,-30,3,-11,-17,17,-8
15:36:54:621336,-4,-27,-30,3,-11,-17,17,-8
15:36:54:628738,4,-16,-23,7,-6,2,19,9
15:36:54:636283,10,17,61,11,-12,-8,-4,11
15:36:54:644460,10,17,61,11,-12,-8,-4,11
15:36:54:645244,0,8,13,-9,-11,-4,-20,-3
15:36:54:658789,-2,-9,-34,-4,3,4,1,0
15:36:54:667019,-2,-9,-34,-4,3,4,1,0
15:36:54:667780,3,-8,4,-3,-9,4,-5,-7
15:36:54:673773,-3,18,-1,15,22,3,1,5
15:36:54:681321,-3,18,-1,15,22,3,1,5
15:36:54:688790,-8,-15,-9,-18,-12,-7,0,-4
15:36:54:696281,-2,18,44,-4,-1,-4,-36,-27
15:36:54:704460,-2,18,44,-4,-1,-4,-36,-27
15:36:54:705266,-18,-17,-27,-20,7,2,1,-28
15:36:54:718819,23,0,-15,15,0,5,-2,-8
15:36:54:726914,23,0,-15,15,0,5,-2,-8
15:36:54:727754,-12,-1,-29,11,-3,7,2,3
15:36:54:733827,6,-2,-79,-5,-8,-2,6,3
15:36:54:741316,6,-2,-79,-5,-8,-2,6,3
15:36:54:748831,11,-4,-30,-3,7,-1,-4,16
15:36:54:756250,-7,-2,3,-16,-16,1,17,23
15:36:54:764258,-7,-2,3,-16,-16,1,17,23
15:36:54:771260,-16,-18,-10,15,-3,1,0,2
15:36:54:778726,-12,-6,-47,9,16,-6,1,-11
15:36:54:787042,-12,-6,-47,9,16,-6,1,-11
15:36:54:787777,19,19,46,-9,5,-7,-10,6
15:36:54:793744,-10,3,12,-17,-19,-2,27,8
15:36:54:801424,-10,3,12,-17,-19,-2,27,8
15:36:54:808778,7,-18,-2,11,-4,-1,-4,-18
15:36:54:816279,9,14,49,2,18,4,-2,-5
15:36:54:824478,9,14,49,2,18,4,-2,-5
15:36:54:825241,-2,16,1,-36,-17,-11,-13,-8
15:36:54:838825,20,-21,35,16,23,8,-21,10
15:36:54:846995,20,-21,35,16,23,8,-21,10
15:36:54:847805,-5,18,43,-1,-17,-10,-2,0
15:36:54:853824,-7,3,-64,-11,34,38,46,2
15:36:54:861303,-7,3,-64,-11,34,38,46,2
15:36:54:868832,0,8,0,-9,1,7,3,7
15:36:54:876256,4,1,16,27,-1,-3,-15,-6
15:36:54:884579,4,1,16,27,-1,-3,-15,-6
15:36:54:885283,-10,-6,-1,-16,-16,-15,8,2
15:36:54:899484,-7,-10,15,-14,4,-3,-7,-8
15:36:54:900236,-7,-10,15,-14,4,-3,-7,-8
15:36:54:906292,0,-6,-1,27,-7,-2,1,4
15:36:54:913790,-11,-46,11,-3,-18,-7,3,-2
15:36:54:921315,-11,-46,11,-3,-18,-7,3,-2
15:36:54:928762,-3,-11,-21,-5,-5,11,0,1
15:36:54:936222,-3,-9,-18,9,13,14,-3,1
15:36:54:944449,-3,-9,-18,9,13,14,-3,1
15:36:54:945227,7,12,-3,6,3,1,7,0
15:36:54:959421,-1,26,-18,-6,-30,-20,-1,-7
15:36:54:960240,-1,26,-18,-6,-30,-20,-1,-7
15:36:54:966293,11,-6,6,15,67,14,6,7
15:36:54:973749,-19,9,23,-2,-18,-13,-18,-17
15:36:54:981329,-19,9,23,-2,-18,-13,-18,-17
15:36:54:988777,-30,4,19,6,-16,-4,-5,17
15:36:54:996227,-1,-33,-6,-12,-27,-7,-8,-7
15:36:55:4493,-1,-33,-6,-12,-27,-7,-8,-7
15:36:55:5291,-4,-26,-32,-26,-4,0,-18,-15
15:36:55:19523,1,7,0,10,9,22,-11,-12
15:36:55:20272,1,7,0,10,9,22,-11,-12
15:36:55:26228,6,-4,-15,-4,2,2,12,-2
15:36:55:33763,-1,17,45,-2,-7,-9,2,-4
15:36:55:41335,-1,17,45,-2,-7,-9,2,-4
15:36:55:48795,7,7,24,-6,5,-1,-12,6
15:36:55:56269,-3,11,-8,2,5,1,-3,5
15:36:55:64528,-3,11,-8,2,5,1,-3,5
15:36:55:65262,-6,0,-15,-6,-31,-11,-4,-7
15:36:55:79458,15,2,-17,-3,-2,13,15,26
15:36:55:80253,15,2,-17,-3,-2,13,15,26
15:36:55:86315,1,2,11,-14,-9,-6,27,-11
15:36:55:93705,-6,7,44,17,12,-5,8,-2
15:36:55:101390,-6,7,44,17,12,-5,8,-2
15:36:55:108781,3,3,40,19,2,-3,-8,-4
15:36:55:116312,-18,2,-14,-32,-27,-17,-6,3
15:36:55:124445,-18,2,-14,-32,-27,-17,-6,3
15:36:55:125236,10,14,-6,8,5,-8,1,3
15:36:55:139495,7,-18,-53,10,8,2,6,11
15:36:55:140279,7,-18,-53,10,8,2,6,11
15:36:55:146267,24,-10,-55,0,-10,-1,-7,12
15:36:55:153804,1,10,-2,-1,-4,-3,7,-3
15:36:55:161264,1,10,-2,-1,-4,-3,7,-3
15:36:55:168768,2,5,18,8,14,24,3,-7
15:36:55:176248,-8,-9,-15,-5,5,-10,-27,-14
15:36:55:183854,-8,-9,-15,-5,5,-10,-27,-14
15:36:55:191223,-11,-35,-40,19,-3,-14,-8,-13
15:36:55:199504,-10,23,29,-15,-6,-6,-6,18
15:36:55:200274,-10,23,29,-15,-6,-6,-6,18
15:36:55:206259,-11,1,-26,-6,10,-1,-31,-15
15:36:55:221970,-21,10,7,-6,0,-1,-21,-7
15:36:55:222783,-21,10,7,-6,0,-1,-21,-7
15:36:55:228746,-7,15,24,-5,-16,-7,19,1
15:36:55:236249,6,6,-8,17,-7,-9,3,2
15:36:55:243759,6,6,-8,17,-7,-9,3,2
15:36:55:251341,-3,1,9,18,19,22,7,2
15:36:55:259468,3,-60,-25,-4,-12,7,9,3
15:36:55:260265,3,-60,-25,-4,-12,7,9,3
15:36:55:266249,5,-4,-1,-4,-15,-12,0,25
15:36:55:282029,3,26,34,1,6,-2,-1,-6
15:36:55:282773,3,26,34,1,6,-2,-1,-6
15:36:55:288762,2,16,-2,-19,-9,-2,-2,-6
15:36:55:296211,18,-4,-49,6,13,3,1,11
15:36:55:303860,18,-4,-49,6,13,3,1,11
15:36:55:311216,32,6,21,-7,-3,-6,-16,-13
15:36:55:318822,-17,7,11,12,12,5,5,-12
15:36:55:326950,-17,7,11,12,12,5,5,-12
15:36:55:327786,-14,1,-30,18,19,-7,2,12
15:36:55:342034,9,2,19,-5,2,-6,-8,-7
15:36:55:342752,9,2,19,-5,2,-6,-8,-7
15:36:55:348830,-14,5,22,-14,1,-4,-7,-7
15:36:55:356255,-16,-42,-23,1,-5,-2,-27,-7
15:36:55:363809,-16,-42,-23,1,-5,-2,-27,-7
15:36:55:371262,7,2,-15,0,-8,3,13,20
15:36:55:378753,5,0,0,-6,-30,-16,-3,-1
15:36:55:386960,5,0,0,-6,-30,-16,-3,-1
15:36:55:387759,8,10,4,7,1,-3,6,-19
15:36:55:402010,-7,-30,-68,-33,14,7,0,-22
15:36:55:402860,-7,-30,-68,-33,14,7,0,-22
15:36:55:408795,13,-10,-23,0,-1,-5,-12,2
15:36:55:416327,-2,13,24,-2,11,5,12,-1
15:36:55:423809,-2,13,24,-2,11,5,12,-1
15:36:55:431380,-16,-17,-15,-32,-18,-6,-3,3
15:36:55:438811,-3,7,12,-1,1,-2,-3,8
15:36:55:446992,-3,7,12,-1,1,-2,-3,8
15:36:55:447790,-10,0,22,-8,7,1,-4,-11
15:36:55:461903,-2,18,-21,31,-23,-7,9,-3
15:36:55:462734,-2,18,-21,31,-23,-7,9,-3
15:36:55:468820,-18,-14,7,-8,43,16,-5,-16
15:36:55:476240,11,22,4,24,15,12,12,10
15:36:55:483834,11,22,4,24,15,12,12,10
15:36:55:491228,-6,-17,21,-6,-32,-6,3,-4
15:36:55:499485,23,4,45,-13,-6,-3,-3,-2
15:36:55:500294,23,4,45,-13,-6,-3,-3,-2
15:36:55:506238,8,-5,-24,-5,13,4,8,-8
15:36:55:521970,-4,-11,-46,-10,-17,-9,-1,11
15:36:55:522788,-4,-11,-46,-10,-17,-9,-1,11
15:36:55:528711,-1,-17,-15,29,30,8,-9,-8
15:36:55:536298,-4,4,22,-16,9,5,2,-9
15:36:55:543765,-4,4,22,-16,9,5,2,-9
15:36:55:551293,-20,3,-9,2,-30,-10,20,-3
15:36:55:559462,-5,8,14,-12,47,1,4,-20
15:36:55:560258,-5,8,14,-12,47,1,4,-20
15:36:55:566308,4,-1,-22,14,-1,-16,-3,2
15:36:55:582078,-5,-16,21,-28,-26,-24,-5,14
15:36:55:582828,-5,-16,21,-28,-26,-24,-5,14
15:36:55:588765,4,-18,1,21,29,11,16,27
15:36:55:596237,10,3,8,18,-1,6,16,6
15:36:55:603878,10,3,8,18,-1,6,16,6
15:36:55:611230,-14,8,11,15,-14,3,2,-18
15:36:55:619562,4,-7,-16,3,2,6,0,-3
15:36:55:620331,4,-7,-16,3,2,6,0,-3
15:36:55:626254,18,15,2,-20,-10,11,7,-1
15:36:55:642025,1,-10,-55,11,17,1,-2,12
15:36:55:642761,1,-10,-55,11,17,1,-2,12
15:36:55:648848,-6,-3,-3,-9,-19,-13,-14,-5
15:36:55:656257,-4,-17,18,-5,2,2,10,-34
15:36:55:663831,-4,-17,18,-5,2,2,10,-34
15:36:55:671297,26,5,14,-8,2,-2,-25,-10
15:36:55:679410,-10,7,-13,-18,-11,-7,0,23
15:36:55:680226,-10,7,-13,-18,-11,-7,0,23
15:36:55:686255,-10,4,14,-9,-1,5,-9,-6
15:36:55:702006,5,14,-7,20,0,2,-9,2
15:36:55:702710,5,14,-7,20,0,2,-9,2
15:36:55:708779,-15,11,49,17,3,3,-4,3
15:36:55:716327,-12,15,29,-11,4,-1,-5,-5
15:36:55:723761,-12,15,29,-11,4,-1,-5,-5
15:36:55:731330,-13,0,-18,-11,-20,-14,-8,5
15:36:55:738784,13,33,50,10,-5,-5,22,30
15:36:55:746975,13,33,50,10,-5,-5,22,30
15:36:55:747775,-26,2,-25,-8,-4,1,-4,18
15:36:55:761676,-21,-20,-7,-14,-22,-3,-10,2
15:36:55:769548,-21,-20,-7,-14,-22,-3,-10,2
15:36:55:770239,-2,-15,-17,13,18,1,15,2
15:36:55:776261,2,7,16,4,0,-5,-15,12
15:36:55:783856,2,7,16,4,0,-5,-15,12
15:36:55:791228,8,-3,-22,-27,18,4,-5,-7
15:36:55:798783,8,-12,-22,-16,4,2,-1,-4
15:36:55:806978,8,-12,-22,-16,4,2,-1,-4
15:36:55:807746,-2,-2,20,19,12,5,7,8
15:36:55:821990,8,-29,33,10,-4,6,3,26
15:36:55:822788,8,-29,33,10,-4,6,3,26
15:36:55:828698,8,0,9,-22,-10,2,21,1
15:36:55:836293,-3,0,-14,0,-47,-7,-5,-3
15:36:55:843769,-3,0,-14,0,-47,-7,-5,-3
15:36:55:851294,10,25,6,16,30,13,0,7
15:36:55:858742,-2,2,-5,-23,-15,-8,4,-8
15:36:55:867009,-2,2,-5,-23,-15,-8,4,-8
15:36:55:867782,4,6,10,-35,-54,-16,-7,-16
15:36:55:882039,13,13,8,27,44,9,-9,-5
15:36:55:882767,13,13,8,27,44,9,-9,-5
15:36:55:888738,-24,-29,-61,-12,-11,-9,-3,9
15:36:55:896227,-5,-25,-30,37,18,6,9,7
15:36:55:903847,-5,-25,-30,37,18,6,9,7
15:36:55:911240,8,15,10,21,4,1,32,-7
15:36:55:919533,-18,-17,-59,-22,7,-6,-8,-20
15:36:55:920321,-18,-17,-59,-22,7,-6,-8,-20
15:36:55:926240,-5,-20,-22,22,8,1,-15,-2
15:36:55:942028,3,11,-4,-17,-3,8,-13,-17
15:36:55:942777,3,11,-4,-17,-3,8,-13,-17
15:36:55:948779,18,8,25,3,-27,5,-19,-2
15:36:55:956282,-4,3,44,-16,-15,-4,0,-11
15:36:55:963841,-4,3,44,-16,-15,-4,0,-11
15:36:55:971311,-2,-3,-2,19,13,-4,-14,-22
15:36:55:979389,3,21,16,3,23,14,-13,0
15:36:55:980209,3,21,16,3,23,14,-13,0
15:36:55:986299,-31,-27,-1,-7,-10,-1,-8,14
15:36:56:1958,15,7,17,17,-3,-11,-12,2
15:36:56:2730,15,7,17,17,-3,-11,-12,2
15:36:56:8755,8,8,6,-19,-17,-10,-5,1
15:36:56:16305,-3,-16,-9,-9,16,7,14,-14
15:36:56:23778,-3,-16,-9,-9,16,7,14,-14
15:36:56:31357,-11,-11,26,-14,-4,-9,-12,-18
15:36:56:39447,-4,3,-22,-16,-5,1,3,-9
15:36:56:40267,-4,3,-22,-16,-5,1,3,-9
15:36:56:46213,4,13,17,2,5,-10,24,-6
15:36:56:61961,7,-15,3,10,-14,-5,-13,5
15:36:56:62748,7,-15,3,10,-14,-5,-13,5
15:36:56:68788,3,-4,-3,-25,-15,-6,-5,8
15:36:56:76263,-6,3,-20,26,18,5,-2,-32
15:36:56:83825,-6,3,-20,26,18,5,-2,-32
15:36:56:91190,11,20,-17,-22,-11,-7,-12,10
15:36:56:99481,-6,25,24,-1,-18,-9,-1,1
15:36:56:100274,-6,25,24,-1,-18,-9,-1,1
15:36:56:106260,0,11,-4,3,30,32,2,-8
15:36:56:121989,0,1,-4,7,-20,1,5,6
15:36:56:122797,0,1,-4,7,-20,1,5,6
15:36:56:128722,8,-9,-33,-14,-16,-14,-14,0
15:36:56:144463,-4,-17,13,-17,-12,-4,58,22
15:36:56:145237,-4,-17,13,-17,-12,-4,58,22
15:36:56:151354,3,3,27,30,-3,-3,1,7
15:36:56:159427,-10,-14,-8,15,17,-1,-28,-15
15:36:56:160236,-10,-14,-8,15,17,-1,-28,-15
15:36:56:173799,-8,-3,50,-49,-9,0,8,-4
15:36:56:181975,7,21,-11,6,0,-4,-2,32
15:36:56:182734,7,21,-11,6,0,-4,-2,32
15:36:56:188744,8,-9,-29,-2,14,0,19,8
15:36:56:204444,-8,-6,-16,-29,-2,4,22,14
15:36:56:205258,-8,-6,-16,-29,-2,4,22,14
15:36:56:211261,-8,2,11,21,-20,-6,3,-11
15:36:56:219503,14,-32,-34,4,-14,-1,-7,-31
15:36:56:220301,14,-32,-34,4,-14,-1,-7,-31
15:36:56:233804,-14,24,-22,4,-2,6,-2,3
15:36:56:241920,-19,-7,26,-1,-2,-3,-20,-16
15:36:56:242717,-19,-7,26,-1,-2,-3,-20,-16
15:36:56:248843,14,10,36,11,0,1,-17,-17
15:36:56:264473,-15,0,5,-4,9,9,-15,-4
15:36:56:265276,-15,0,5,-4,9,9,-15,-4
15:36:56:271310,-2,-20,-66,16,27,8,-6,11
15:36:56:279421,1,9,7,-10,-23,-25,33,7
15:36:56:280241,1,9,7,-10,-23,-25,33,7
15:36:56:293728,-4,11,8,5,27,1,-6,-12
15:36:56:301962,7,4,10,2,-18,-15,-18,-26
15:36:56:302788,7,4,10,2,-18,-15,-18,-26
15:36:56:308782,-3,-3,30,-6,-2,-4,9,4
15:36:56:324509,-5,4,-45,1,33,5,5,12
15:36:56:325320,-5,4,-45,1,33,5,5,12
15:36:56:331281,-9,-10,16,17,10,10,-5,1
15:36:56:339411,-1,-4,33,17,-6,0,-20,-4
15:36:56:340224,-1,-4,33,17,-6,0,-20,-4
15:36:56:353782,-4,-14,-19,6,-44,-18,-17,-3
15:36:56:361945,-7,-1,-4,16,22,9,-18,-23
15:36:56:362782,-7,-1,-4,16,22,9,-18,-23
15:36:56:368792,-3,-9,-83,-46,-25,10,-1,-6
15:36:56:384539,34,12,-12,20,-1,-14,-16,29
15:36:56:385308,34,12,-12,20,-1,-14,-16,29
15:36:56:391284,4,25,13,-13,-8,-18,-4,-5
15:36:56:399528,4,25,13,-13,-8,-18,-4,-5
15:36:56:400281,7,23,35,-26,-6,10,10,5
15:36:56:413797,-4,2,10,3,14,6,5,12
15:36:56:421970,-4,2,10,3,14,6,5,12
15:36:56:422798,-6,-9,10,10,10,-1,36,8
15:36:56:428767,4,-12,53,-17,-10,-6,2,-16
15:36:56:444510,4,-12,53,-17,-10,-6,2,-16
15:36:56:445242,12,-22,-2,-18,10,8,-2,-15
15:36:56:451315,-11,-1,24,-11,-5,-6,41,16
15:36:56:459456,-11,-1,24,-11,-5,-6,41,16
15:36:56:460268,-9,1,-15,-17,22,22,40,3
15:36:56:473775,18,-11,-21,-2,3,-5,-17,-5
15:36:56:481995,18,-11,-21,-2,3,-5,-17,-5
15:36:56:482770,0,1,-12,17,13,0,-17,7
15:36:56:488761,-7,-16,-27,28,-4,3,31,-6
15:36:56:504478,-7,-16,-27,28,-4,3,31,-6
15:36:56:505296,-8,15,-14,-19,-32,-8,-6,-7
15:36:56:511202,1,7,2,19,0,-8,-18,-1
15:36:56:519536,1,7,2,19,0,-8,-18,-1
15:36:56:520280,3,-10,-10,20,24,-5,-9,-1
15:36:56:533751,14,16,-12,-1,6,6,5,4
15:36:56:541927,14,16,-12,-1,6,6,5,4
15:36:56:542727,-11,2,6,-25,-35,-20,-12,-2
15:36:56:548778,16,1,5,-3,36,24,3,-9
15:36:56:564525,16,1,5,-3,36,24,3,-9
15:36:56:565263,-7,11,17,-2,19,2,27,41
15:36:56:571264,-9,4,-22,-2,-19,-19,4,7
15:36:56:579473,-9,4,-22,-2,-19,-19,4,7
15:36:56:580239,-3,-55,-38,-12,-22,-3,-4,-1
15:36:56:593795,-29,-10,-25,12,18,0,-16,-30
15:36:56:602021,-29,-10,-25,12,18,0,-16,-30
15:36:56:602728,-5,-8,-38,-12,-8,-15,3,-3
15:36:56:608715,11,-10,-10,-3,12,8,-14,-3
15:36:56:624479,11,-10,-10,-3,12,8,-14,-3
15:36:56:625253,-15,1,40,-10,-26,3,-12,-18
15:36:56:631259,-8,-12,3,23,27,19,-9,6
15:36:56:639482,-8,-12,3,23,27,19,-9,6
15:36:56:640281,16,5,8,10,2,7,-13,-11
15:36:56:653848,-5,4,38,-6,-20,0,-16,0
15:36:56:661934,-5,4,38,-6,-20,0,-16,0
15:36:56:662728,0,11,-48,-17,-15,-7,15,7
15:36:56:668775,8,-27,7,3,-9,-4,7,2
15:36:56:684475,8,-27,7,3,-9,-4,7,2
15:36:56:685243,-4,10,16,6,-11,-1,-10,8
15:36:56:691265,-8,21,19,32,21,14,25,-17
15:36:56:699484,-8,21,19,32,21,14,25,-17
15:36:56:700226,-20,-19,-3,17,12,1,-33,-36
15:36:56:713788,11,-3,15,0,18,2,-5,7
15:36:56:721956,11,-3,15,0,18,2,-5,7
15:36:56:722742,-2,21,21,2,-9,2,66,3
15:36:56:728737,-9,-1,-30,-13,10,19,-8,-12
15:36:56:744490,-9,-1,-30,-13,10,19,-8,-12
15:36:56:745265,5,-6,-9,3,8,-10,-50,-15
15:36:56:751306,10,-5,-29,-7,-37,-23,4,14
15:36:56:759433,10,-5,-29,-7,-37,-23,4,14
15:36:56:760300,-6,-21,27,0,-30,-18,-42,-16
15:36:56:773811,5,15,11,14,18,-7,-2,-1
15:36:56:781986,5,15,11,14,18,-7,-2,-1
15:36:56:782791,-23,6,-3,3,-4,6,5,4
15:36:56:788828,8,24,10,-10,-19,-15,6,5
15:36:56:804544,8,24,10,-10,-19,-15,6,5
15:36:56:805321,-8,7,4,0,-3,3,-10,-24
15:36:56:811238,-3,14,15,-7,-15,-9,-5,2
15:36:56:819516,-3,14,15,-7,-15,-9,-5,2
15:36:56:820285,10,-2,-29,-9,-4,1,0,11
15:36:56:833816,10,-4,-21,-5,-1,-15,-12,17
15:36:56:842012,10,-4,-21,-5,-1,-15,-12,17
15:36:56:842808,6,-12,-4,2,23,6,4,3
15:36:56:848882,-12,4,44,13,-16,-1,-11,-12
15:36:56:864587,-12,4,44,13,-16,-1,-11,-12
15:36:56:865354,17,18,46,8,-11,-2,-27,0
15:36:56:871318,-16,-12,-47,-29,-3,8,-7,1
15:36:56:879486,-16,-12,-47,-29,-3,8,-7,1
15:36:56:880267,2,-4,42,5,21,9,-5,-6
15:36:56:893754,-1,-3,26,-15,-9,3,-8,-2
15:36:56:902027,-1,-3,26,-15,-9,3,-8,-2
15:36:56:902793,11,22,-25,5,-2,-5,2,1
15:36:56:908799,4,11,36,1,-17,-8,0,1
15:36:56:924555,4,11,36,1,-17,-8,0,1
15:36:56:925325,-14,7,-5,3,26,11,13,7
15:36:56:931265,-4,2,15,31,29,3,2,-9
15:36:56:939552,-4,2,15,31,29,3,2,-9
15:36:56:940315,4,2,-35,-3,-27,-11,2,-5
15:36:56:953792,25,-22,19,-4,-15,3,69,15
15:36:56:961948,25,-22,19,-4,-15,3,69,15
15:36:56:962753,5,8,-12,-1,7,-2,11,11
15:36:56:968749,3,-21,-19,-15,-1,-3,-25,-2
15:36:56:984556,3,-21,-19,-15,-1,-3,-25,-2
15:36:56:985303,-2,-25,-24,-33,-12,-5,8,-8
15:36:56:991218,-5,7,17,-14,-8,-1,-8,19
15:36:56:999508,-5,7,17,-14,-8,-1,-8,19
15:36:57:305,-9,-13,-41,11,-5,4,-12,2
15:36:57:13728,-20,-3,4,10,12,9,8,-2
