Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:07:40:793903,-41,12,21,-9,-11,-2,-2,-12
15:07:40:799895,-39,-11,-3,-15,-7,-20,34,81
15:07:40:815590,-39,-11,-3,-15,-7,-20,34,81
15:07:40:816367,16,3,-14,26,60,64,41,-1
15:07:40:822372,-3,0,11,12,-3,8,-2,-96
15:07:40:830561,-3,0,11,12,-3,8,-2,-96
15:07:40:831391,23,-30,-22,-14,-21,-17,-38,-23
15:07:40:844899,-1,41,24,-23,-29,-6,-39,-89
15:07:40:853080,-1,41,24,-23,-29,-6,-39,-89
15:07:40:853927,-20,-7,-1,-4,43,2,-11,-18
15:07:40:859875,6,12,-4,10,26,-8,-15,29
15:07:40:875584,6,12,-4,10,26,-8,-15,29
15:07:40:876366,59,18,-11,17,25,-5,-49,22
15:07:40:882331,-33,62,43,20,23,5,44,60
15:07:40:890602,-33,62,43,20,23,5,44,60
15:07:40:891385,-17,-21,-3,13,6,-1,-6,-62
15:07:40:904868,-13,-15,-21,4,11,-2,-21,-8
15:07:40:913126,-13,-15,-21,4,11,-2,-21,-8
15:07:40:913905,-12,13,7,-19,-51,-21,1,9
15:07:40:919967,21,-73,-34,-35,-15,-2,49,90
15:07:40:935586,21,-73,-34,-35,-15,-2,49,90
15:07:40:936390,42,28,19,13,40,29,23,28
15:07:40:942284,51,-24,-2,-8,29,-5,-58,-34
15:07:40:950580,51,-24,-2,-8,29,-5,-58,-34
15:07:40:951373,-36,-32,0,-17,-58,-21,-25,35
15:07:40:964899,-73,-26,1,15,50,29,-5,-38
15:07:40:973059,-73,-26,1,15,50,29,-5,-38
15:07:40:973901,-26,25,-8,-6,-9,-14,11,-4
15:07:40:979831,-69,-17,-22,1,-5,8,42,-53
15:07:40:995588,-69,-17,-22,1,-5,8,42,-53
15:07:40:996356,-17,-1,-18,-43,-43,0,18,-11
15:07:41:2344,-13,-68,-23,5,22,36,36,62
15:07:41:10549,-13,-68,-23,5,22,36,36,62
15:07:41:11343,22,-26,-37,-24,-3,-29,-41,-46
15:07:41:24879,21,24,-6,36,13,14,-41,-33
15:07:41:33087,21,24,-6,36,13,14,-41,-33
15:07:41:33868,-24,13,18,-7,-13,-1,-1,-25
15:07:41:39824,63,-3,-1,-21,4,-14,21,31
15:07:41:55582,63,-3,-1,-21,4,-14,21,31
15:07:41:56352,-29,-22,-42,-8,-2,-41,-28,10
15:07:41:71197,62,-14,-38,-36,16,6,15,36
15:07:41:71976,62,-14,-38,-36,16,6,15,36
15:07:41:72804,26,-23,14,-8,-32,-24,7,-2
15:07:41:84891,8,2,16,-6,-40,-21,-19,-34
15:07:41:93084,8,2,16,-6,-40,-21,-19,-34
15:07:41:93846,41,37,36,18,38,30,-2,-20
15:07:41:99893,-12,52,-8,-6,44,-16,-19,-42
15:07:41:115578,-12,52,-8,-6,44,-16,-19,-42
15:07:41:116404,-12,57,46,36,40,26,45,-42
15:07:41:122351,-34,-16,9,25,-12,24,15,-30
15:07:41:130585,-34,-16,9,25,-12,24,15,-30
15:07:41:131402,-36,-63,-24,-16,-26,21,31,16
15:07:41:144917,44,27,-20,-6,-36,-28,6,71
15:07:41:153103,44,27,-20,-6,-36,-28,6,71
15:07:41:153916,-3,37,21,1,19,18,0,105
15:07:41:159911,0,8,27,-5,-66,-27,9,-49
15:07:41:175573,0,8,27,-5,-66,-27,9,-49
15:07:41:176398,86,63,12,21,5,-1,40,11
15:07:41:182329,65,42,-8,-22,38,4,-15,11
15:07:41:190570,65,42,-8,-22,38,4,-15,11
15:07:41:191345,-66,8,-10,9,-4,1,-59,0
15:07:41:204860,-13,14,41,14,-21,-8,-11,-56
15:07:41:213088,-13,14,41,14,-21,-8,-11,-56
15:07:41:213867,-77,-84,-15,2,1,-10,-20,-53
15:07:41:219928,38,-43,-15,-27,-17,26,8,13
15:07:41:235544,38,-43,-15,-27,-17,26,8,13
15:07:41:236359,28,-36,-22,-19,-78,-22,16,27
15:07:41:242304,-5,24,-25,6,64,18,9,46
15:07:41:250582,-5,24,-25,6,64,18,9,46
15:07:41:251348,-6,8,14,-3,27,12,30,16
15:07:41:264889,-71,-32,6,8,-16,13,9,9
15:07:41:273069,-71,-32,6,8,-16,13,9,9
15:07:41:273878,-28,-20,-8,-22,-39,-36,-27,-9
15:07:41:279827,10,37,12,17,25,-14,-10,105
15:07:41:295573,10,37,12,17,25,-14,-10,105
15:07:41:296340,40,17,-22,-24,-12,17,-25,-24
15:07:41:302336,-2,-63,-58,-3,-25,25,21,10
15:07:41:309914,-2,-63,-58,-3,-25,25,21,10
15:07:41:317397,22,10,14,-14,11,-29,-5,26
15:07:41:324813,-39,-20,-13,12,45,-2,17,-44
15:07:41:333145,-39,-20,-13,12,45,-2,17,-44
15:07:41:333919,-80,-52,-2,28,1,9,7,-63
15:07:41:347323,-54,-59,15,-15,-49,-6,-28,-87
15:07:41:355601,-54,-59,15,-15,-49,-6,-28,-87
15:07:41:356394,33,35,-5,-13,-14,1,2,-15
15:07:41:362351,6,12,7,11,71,16,-13,-51
15:07:41:369932,6,12,7,11,71,16,-13,-51
15:07:41:377351,-20,-13,14,31,-1,-9,-11,33
15:07:41:384929,-10,-78,-40,-18,-22,2,2,34
15:07:41:393083,-10,-78,-40,-18,-22,2,2,34
15:07:41:393858,72,49,16,7,-28,-6,-60,-77
15:07:41:407312,-55,31,15,14,-7,-2,25,-22
15:07:41:415605,-55,31,15,14,-7,-2,25,-22
15:07:41:416391,16,25,-17,-10,7,-2,10,17
15:07:41:422382,27,46,28,-27,-49,-17,-16,-6
15:07:41:429948,27,46,28,-27,-49,-17,-16,-6
15:07:41:437400,-69,37,46,24,61,24,-14,88
15:07:41:444929,1,2,3,15,58,26,10,24
15:07:41:453142,1,2,3,15,58,26,10,24
15:07:41:453875,19,-52,-10,-8,-11,-19,-4,-12
15:07:41:467361,17,-11,4,-5,-24,1,-33,-41
15:07:41:475574,17,-11,4,-5,-24,1,-33,-41
15:07:41:476360,57,-5,-53,-40,-76,-71,-42,71
15:07:41:482309,115,12,-9,-1,-4,29,52,85
15:07:41:489866,115,12,-9,-1,-4,29,52,85
15:07:41:497423,9,-18,-9,4,32,42,40,-18
15:07:41:505184,-25,36,17,11,-35,-31,33,75
15:07:41:513096,-25,36,17,11,-35,-31,33,75
15:07:41:513879,-52,-16,-27,17,16,32,27,-16
15:07:41:527339,-43,0,25,-10,25,-19,-36,-24
15:07:41:535541,-43,0,25,-10,25,-19,-36,-24
15:07:41:536306,50,-27,-13,-17,6,19,17,-46
15:07:41:542348,-4,-15,-7,0,9,7,47,54
15:07:41:549892,-4,-15,-7,0,9,7,47,54
15:07:41:557340,35,13,23,11,7,7,18,-34
15:07:41:564812,20,23,6,11,5,-22,21,-15
15:07:41:573121,20,23,6,11,5,-22,21,-15
15:07:41:573929,18,23,-1,-1,31,41,27,55
15:07:41:587449,-27,-99,-62,-16,-27,5,15,60
15:07:41:595547,-27,-99,-62,-16,-27,5,15,60
15:07:41:596295,-7,19,6,-30,-73,-71,-10,-25
15:07:41:602381,17,-14,51,20,38,-5,-62,-45
15:07:41:609938,17,-14,51,20,38,-5,-62,-45
15:07:41:617326,3,-32,57,20,31,10,8,30
15:07:41:624818,-13,-48,-13,-13,-34,-4,-11,-45
15:07:41:633127,-13,-48,-13,-13,-34,-4,-11,-45
15:07:41:633863,0,-57,-15,-19,-20,3,-19,-61
15:07:41:647339,-53,8,-47,10,5,29,-20,-39
15:07:41:655549,-53,8,-47,10,5,29,-20,-39
15:07:41:656334,-54,-14,-21,-10,-19,-16,-18,-48
15:07:41:662338,-31,25,11,7,26,-18,-43,-53
15:07:41:669948,-31,25,11,7,26,-18,-43,-53
15:07:41:677318,-2,-1,-6,23,31,-3,27,9
15:07:41:684875,49,37,7,-16,-58,-16,-1,-37
15:07:41:693092,49,37,7,-16,-58,-16,-1,-37
15:07:41:693869,0,15,2,14,76,32,-6,-31
15:07:41:707291,7,46,11,-1,-27,1,3,1
15:07:41:715563,7,46,11,-1,-27,1,3,1
15:07:41:716405,-8,-5,18,-11,-68,-34,-13,59
15:07:41:722378,-2,64,8,-20,9,13,-18,31
15:07:41:729936,-2,64,8,-20,9,13,-18,31
15:07:41:737396,29,10,4,19,42,3,-23,8
15:07:41:744926,-6,-20,-7,-10,-3,-2,21,-28
15:07:41:753030,-6,-20,-7,-10,-3,-2,21,-28
15:07:41:753868,-68,38,-13,28,11,-10,-43,-20
15:07:41:767369,-23,-37,17,5,33,-4,7,-40
15:07:41:775571,-23,-37,17,5,33,-4,7,-40
15:07:41:776414,-33,7,-4,-15,-16,10,-7,-41
15:07:41:782332,30,69,23,-6,-61,-22,-20,-9
15:07:41:789966,30,69,23,-6,-61,-22,-20,-9
15:07:41:797346,-24,-6,16,-13,-10,-11,32,14
15:07:41:804915,11,-16,0,-6,3,4,11,53
15:07:41:813087,11,-16,0,-6,3,4,11,53
15:07:41:813893,-77,-43,-41,-2,16,-45,-20,-15
15:07:41:827356,22,12,-32,33,81,-5,-6,-4
15:07:41:835517,22,12,-32,33,81,-5,-6,-4
15:07:41:836364,11,-27,-28,-20,-14,32,45,-44
15:07:41:842367,2,-54,-36,-23,-32,-16,-9,-10
15:07:41:849907,2,-54,-36,-23,-32,-16,-9,-10
15:07:41:857379,23,18,1,-5,-12,-4,29,47
15:07:41:864812,34,18,31,10,26,13,-8,-35
15:07:41:873066,34,18,31,10,26,13,-8,-35
15:07:41:873923,37,-7,16,7,-9,-8,-69,2
15:07:41:887384,21,-44,-6,2,16,1,1,24
15:07:41:895581,21,-44,-6,2,16,1,1,24
15:07:41:896363,29,8,-40,-14,-23,14,-14,-28
15:07:41:902318,29,30,28,19,6,9,-22,-50
15:07:41:909887,29,30,28,19,6,9,-22,-50
15:07:41:917328,72,23,42,16,23,28,34,30
15:07:41:924838,-19,-36,10,-10,-48,-25,9,6
15:07:41:933112,-19,-36,10,-10,-48,-25,9,6
15:07:41:933914,47,55,19,15,41,22,-5,75
15:07:41:947352,-75,-64,-41,-34,-80,-32,-62,-89
15:07:41:955576,-75,-64,-41,-34,-80,-32,-62,-89
15:07:41:956391,19,-13,-16,7,10,-19,9,78
15:07:41:962349,34,69,9,-6,-5,15,18,13
15:07:41:969939,34,69,9,-6,-5,15,18,13
15:07:41:977355,-58,46,0,0,4,13,41,-16
15:07:41:984874,-19,0,-59,-20,-37,-19,18,36
15:07:41:993077,-19,0,-59,-20,-37,-19,18,36
15:07:41:993865,-16,-74,16,-14,-22,8,14,9
15:07:42:7359,19,8,21,-1,14,8,40,80
15:07:42:15600,19,8,21,-1,14,8,40,80
15:07:42:16363,-12,-10,-12,1,-30,-8,-20,-75
15:07:42:22384,21,11,32,41,40,30,-3,6
15:07:42:29929,21,11,32,41,40,30,-3,6
15:07:42:37351,-39,4,8,-3,-8,4,-5,-60
15:07:42:44920,49,14,-38,-12,8,-5,74,78
15:07:42:53026,49,14,-38,-12,8,-5,74,78
15:07:42:53884,-31,-9,7,-17,-47,-16,-1,-37
15:07:42:67395,-26,10,16,30,38,19,-37,-72
15:07:42:75571,-26,10,16,30,38,19,-37,-72
15:07:42:76416,20,-2,-5,1,-3,-24,-4,50
15:07:42:82318,11,-51,-16,-23,-12,-17,-17,19
15:07:42:89919,11,-51,-16,-23,-12,-17,-17,19
15:07:42:97372,12,25,-13,-18,-49,2,4,-6
15:07:42:104922,-39,-98,2,8,90,21,5,15
15:07:42:113060,-39,-98,2,8,90,21,5,15
15:07:42:113870,22,36,9,6,-10,-26,45,104
15:07:42:127374,8,75,-4,-10,-49,3,-11,-96
15:07:42:135540,8,75,-4,-10,-49,3,-11,-96
15:07:42:136397,8,-15,-7,9,27,23,-68,-11
15:07:42:142417,8,14,28,-26,-66,-41,-23,-60
15:07:42:149926,8,14,28,-26,-66,-41,-23,-60
15:07:42:157372,18,-6,-17,-10,15,6,15,46
15:07:42:164821,-24,-5,12,6,15,-3,15,18
15:07:42:173067,-24,-5,12,6,15,-3,15,18
15:07:42:173925,-93,-31,7,5,24,16,29,-15
15:07:42:187388,-2,-43,39,17,16,34,-23,-27
15:07:42:195604,-2,-43,39,17,16,34,-23,-27
15:07:42:196388,15,17,-3,-14,-5,-22,-2,-37
15:07:42:202359,-30,31,-33,-23,-11,-26,35,31
15:07:42:209895,-30,31,-33,-23,-11,-26,35,31
15:07:42:217352,-34,16,12,-18,-33,38,72,66
15:07:42:224840,33,56,22,11,56,46,68,46
15:07:42:232439,33,56,22,11,56,46,68,46
15:07:42:239937,-19,-8,-15,1,6,-13,7,47
15:07:42:247374,-36,-29,-4,-6,-20,-17,-25,1
15:07:42:255616,-36,-29,-4,-6,-20,-17,-25,1
15:07:42:256443,14,21,15,22,15,-2,-50,-55
15:07:42:270627,-91,-1,-31,-4,5,-28,-58,9
15:07:42:271453,-91,-1,-31,-4,5,-28,-58,9
15:07:42:277344,54,61,64,20,30,-5,6,32
15:07:42:284956,-20,-26,-2,6,3,-19,-23,-42
15:07:42:292422,-20,-26,-2,6,3,-19,-23,-42
15:07:42:299948,-11,-51,0,8,19,-19,-68,-46
15:07:42:307375,-24,22,19,2,7,39,10,-33
15:07:42:315518,-24,22,19,2,7,39,10,-33
15:07:42:316399,61,-25,-24,7,39,17,19,-30
15:07:42:330599,13,-25,-41,-5,-37,-6,2,29
15:07:42:331421,13,-25,-41,-5,-37,-6,2,29
15:07:42:338018,-14,17,-12,-16,-42,-34,37,16
15:07:42:344901,25,52,6,15,65,10,32,0
15:07:42:352410,25,52,6,15,65,10,32,0
15:07:42:359903,14,4,-16,20,21,-9,-43,-49
15:07:42:367401,32,62,-30,-10,-69,-3,28,12
15:07:42:375563,32,62,-30,-10,-69,-3,28,12
15:07:42:376382,-53,-3,-10,-10,-8,-2,-6,44
15:07:42:390558,8,23,7,-7,-30,-43,-69,1
15:07:42:391348,8,23,7,-7,-30,-43,-69,1
15:07:42:397418,9,0,-7,-5,33,44,14,3
15:07:42:404991,-46,-25,6,43,42,12,14,-10
15:07:42:412431,-46,-25,6,43,42,12,14,-10
15:07:42:419873,-21,22,9,-13,-37,-5,-20,-55
15:07:42:427378,50,-5,-4,-8,7,-17,-3,19
15:07:42:435617,50,-5,-4,-8,7,-17,-3,19
15:07:42:436393,28,-12,-3,3,-13,-14,-30,7
15:07:42:450578,31,3,27,1,3,21,-18,1
15:07:42:451354,31,3,27,1,3,21,-18,1
15:07:42:457312,14,-56,-28,-22,-33,-31,-1,-50
15:07:42:464867,0,-28,11,19,18,46,13,-63
15:07:42:472476,0,-28,11,19,18,46,13,-63
15:07:42:479839,15,-3,3,17,34,2,-12,-5
15:07:42:503773,73,24,-13,-17,-47,-32,45,106
15:07:42:504573,73,24,-13,-17,-47,-32,45,106
15:07:42:505336,12,-19,-24,14,29,-4,3,-51
15:07:42:510521,-39,22,16,-10,7,12,-13,-23
15:07:42:511382,-39,22,16,-10,7,12,-13,-23
15:07:42:517390,10,-34,0,-44,-51,-30,32,94
15:07:42:524888,5,-5,-17,-1,32,2,2,4
15:07:42:532357,5,-5,-17,-1,32,2,2,4
15:07:42:539838,4,32,21,1,36,33,-20,-8
15:07:42:547340,-45,-25,-6,-22,-69,-19,-5,-69
15:07:42:555580,-45,-25,-6,-22,-69,-19,-5,-69
15:07:42:556377,-55,-19,-5,26,-12,33,-1,-67
15:07:42:570605,-17,-52,-40,-16,-37,-11,-32,-107
15:07:42:571428,-17,-52,-40,-16,-37,-11,-32,-107
15:07:42:577346,40,69,28,29,50,8,62,122
15:07:42:584845,-48,18,9,8,67,40,51,1
15:07:42:592396,-48,18,9,8,67,40,51,1
15:07:42:599826,84,29,18,-23,-32,0,43,35
15:07:42:607357,35,-21,6,1,-4,-47,-4,24
15:07:42:615593,35,-21,6,1,-4,-47,-4,24
15:07:42:616409,-14,-12,-1,8,-1,-14,1,36
15:07:42:630557,37,-8,4,-6,-23,-14,18,58
15:07:42:631363,37,-8,4,-6,-23,-14,18,58
15:07:42:637343,-26,1,-12,-4,-26,10,18,-29
15:07:42:644850,-37,18,8,-8,-29,-18,-43,0
15:07:42:652405,-37,18,8,-8,-29,-18,-43,0
15:07:42:659909,28,20,5,1,9,9,28,6
15:07:42:667373,-29,-25,28,-6,12,28,4,-31
15:07:42:675612,-29,-25,28,-6,12,28,4,-31
15:07:42:676358,-2,-23,-42,-25,-41,-22,-19,-82
15:07:42:690557,11,-7,28,-6,-8,10,14,50
15:07:42:691379,11,-7,28,-6,-8,10,14,50
15:07:42:697349,-15,25,-12,16,27,-4,-35,-65
15:07:42:704950,13,3,-15,4,-8,-34,-31,18
15:07:42:712485,13,3,-15,4,-8,-34,-31,18
15:07:42:719906,-17,3,-23,-15,-15,11,-24,-42
15:07:42:727341,7,-25,-43,-19,13,10,-10,-31
15:07:42:735508,7,-25,-43,-19,13,10,-10,-31
15:07:42:736360,-96,-16,10,14,19,-15,-24,21
15:07:42:750513,31,77,30,8,15,-11,-14,-1
15:07:42:751304,31,77,30,8,15,-11,-14,-1
15:07:42:757330,-41,-59,7,-1,-23,4,-14,-27
15:07:42:764875,-8,-7,-7,-4,-24,-21,-4,-12
15:07:42:772399,-8,-7,-7,-4,-24,-21,-4,-12
15:07:42:779883,-9,-7,1,-5,-25,-12,-6,-32
15:07:42:787449,-2,-97,-40,-5,38,2,-41,9
15:07:42:795586,-2,-97,-40,-5,38,2,-41,9
15:07:42:796322,15,-19,-68,-12,4,3,32,93
15:07:42:810547,-34,-73,-11,-1,-31,-13,-27,-56
15:07:42:811355,-34,-73,-11,-1,-31,-13,-27,-56
15:07:42:817409,31,37,15,-16,-5,-12,-21,-76
15:07:42:824900,-102,-1,14,35,95,40,13,36
15:07:42:832374,-102,-1,14,35,95,40,13,36
15:07:42:839827,33,69,3,33,21,35,38,-30
15:07:42:847813,28,29,-7,0,-48,-6,23,15
15:07:42:855631,28,29,-7,0,-48,-6,23,15
15:07:42:856391,-38,-42,-1,-15,11,-16,12,-28
15:07:42:870611,51,45,8,-2,3,30,19,-2
15:07:42:871341,51,45,8,-2,3,30,19,-2
15:07:42:877305,127,14,4,-37,-54,-18,1,0
15:07:42:884820,24,-7,-9,-15,-26,8,16,19
15:07:42:892374,24,-7,-9,-15,-26,8,16,19
15:07:42:899860,-41,-75,12,19,23,22,-13,-40
15:07:42:907316,-5,-47,1,-10,-32,-33,-3,75
15:07:42:915596,-5,-47,1,-10,-32,-33,-3,75
15:07:42:916413,-18,34,11,10,48,6,-22,9
15:07:42:930536,28,8,-23,11,32,11,13,-19
15:07:42:931347,28,8,-23,11,32,11,13,-19
15:07:42:937333,-2,25,14,13,23,-4,-17,-61
15:07:42:944818,20,45,-13,-17,-52,-27,18,2
15:07:42:952481,20,45,-13,-17,-52,-27,18,2
15:07:42:959877,-9,-27,-30,-2,16,9,10,-71
15:07:42:967369,-52,-30,-11,-10,-7,18,-2,-51
15:07:42:975554,-52,-30,-11,-10,-7,18,-2,-51
15:07:42:976373,-23,17,36,-4,2,5,13,38
15:07:42:990580,27,-11,24,-3,-2,-13,-35,-38
15:07:42:991371,27,-11,24,-3,-2,-13,-35,-38
15:07:42:997345,-63,-13,-4,-28,-39,-34,-13,-29
15:07:43:4932,-9,39,-2,14,33,13,16,5
15:07:43:12448,-9,39,-2,14,33,13,16,5
15:07:43:19916,27,11,-22,10,5,-9,11,91
15:07:43:27371,-11,0,4,10,32,22,19,-8
15:07:43:35552,-11,0,4,10,32,22,19,-8
15:07:43:36335,-42,13,9,-11,-59,-15,-12,-34
15:07:43:50323,26,-43,25,3,-8,-17,-50,-53
15:07:43:57994,26,-43,25,3,-8,-17,-50,-53
15:07:43:58914,15,-32,12,-10,-5,-13,-20,9
15:07:43:64877,4,7,-11,2,13,14,-23,38
15:07:43:72379,4,7,-11,2,13,14,-23,38
15:07:43:79939,-18,-80,-58,3,23,7,3,26
15:07:43:87412,-2,36,12,-5,-14,25,33,23
15:07:43:95592,-2,36,12,-5,-14,25,33,23
15:07:43:96363,-62,28,18,10,37,10,-11,-10
15:07:43:110541,-70,-56,-57,13,30,16,43,5
15:07:43:111363,-70,-56,-57,13,30,16,43,5
15:07:43:117385,60,9,31,10,-20,-28,-10,110
15:07:43:124901,-6,35,15,-23,-11,3,9,-34
15:07:43:132364,-6,35,15,-23,-11,3,9,-34
15:07:43:139842,-4,-12,6,-16,-32,4,-47,-56
15:07:43:147356,17,-17,0,15,6,0,-3,20
15:07:43:155607,17,-17,0,15,6,0,-3,20
15:07:43:156361,28,14,-10,19,21,25,5,2
15:07:43:170585,5,38,19,-13,-49,-22,7,29
15:07:43:171354,5,38,19,-13,-49,-22,7,29
15:07:43:177365,68,-49,23,6,27,8,96,82
15:07:43:193074,57,27,19,18,50,48,6,22
15:07:43:193922,57,27,19,18,50,48,6,22
15:07:43:199810,-41,26,-5,6,0,4,40,-15
15:07:43:207287,7,-24,-17,-19,-49,-47,-40,-42
15:07:43:214903,7,-24,-17,-19,-49,-47,-40,-42
15:07:43:222407,-23,2,-1,-21,-31,-8,-65,-76
15:07:43:230532,-41,58,27,16,14,0,-12,-1
15:07:43:231372,-41,58,27,16,14,0,-12,-1
15:07:43:237367,21,-5,-30,-7,-12,-15,-18,7
15:07:43:253053,-48,-58,-15,-2,18,-7,-28,-15
15:07:43:253932,-48,-58,-15,-2,18,-7,-28,-15
15:07:43:259854,22,29,7,-12,-17,-17,-15,30
15:07:43:267345,-24,-1,-46,-9,-15,-10,37,-41
15:07:43:274909,-24,-1,-46,-9,-15,-10,37,-41
15:07:43:282351,-33,-26,-12,-9,-35,19,-14,0
15:07:43:290565,35,16,4,13,7,-20,18,32
15:07:43:291384,35,16,4,13,7,-20,18,32
15:07:43:297358,29,-7,-27,-12,13,19,-5,21
15:07:43:313066,18,-28,-3,11,5,3,-1,89
15:07:43:313886,18,-28,-3,11,5,3,-1,89
15:07:43:319870,24,14,9,-13,-9,-38,-36,81
15:07:43:327326,-2,8,36,7,-2,-15,-34,67
15:07:43:334931,-2,8,36,7,-2,-15,-34,67
15:07:43:342360,-92,9,24,28,64,17,-18,-92
15:07:43:350538,4,-18,12,15,-15,7,-16,-46
15:07:43:351331,4,-18,12,15,-15,7,-16,-46
15:07:43:357389,-27,-12,-9,7,-20,-2,5,26
15:07:43:373124,-42,-11,4,-1,12,11,3,-20
15:07:43:373944,-42,-11,4,-1,12,11,3,-20
15:07:43:379917,117,9,-10,-16,-20,-24,15,4
15:07:43:387383,-2,-18,-4,-36,2,5,8,16
15:07:43:394946,-2,-18,-4,-36,2,5,8,16
15:07:43:402350,-20,42,33,17,35,8,30,-30
15:07:43:410513,11,34,2,-16,-36,0,13,-9
15:07:43:411352,11,34,2,-16,-36,0,13,-9
15:07:43:417335,-4,-1,-19,-11,-26,5,13,5
15:07:43:433015,-23,-33,-13,8,18,6,-7,-3
15:07:43:433963,-23,-33,-13,8,18,6,-7,-3
15:07:43:439923,-16,25,-19,8,17,-6,3,9
15:07:43:447354,58,14,2,-7,-37,-31,-26,24
15:07:43:454967,58,14,2,-7,-37,-31,-26,24
15:07:43:462306,2,10,22,31,30,16,18,-13
15:07:43:470594,-18,21,-10,-5,-20,-31,2,-44
15:07:43:471355,-18,21,-10,-5,-20,-31,2,-44
15:07:43:477329,27,4,15,-12,1,-7,-69,-21
15:07:43:493029,9,6,0,-14,-23,-1,0,-40
15:07:43:493886,9,6,0,-14,-23,-1,0,-40
15:07:43:499812,-22,-6,-5,-19,-26,17,-16,-55
15:07:43:507316,72,44,12,11,15,11,5,-51
15:07:43:514899,72,44,12,11,15,11,5,-51
15:07:43:522388,-17,-15,5,-8,-14,-10,-4,24
15:07:43:530542,-46,-21,-14,-12,-15,-8,-10,-6
15:07:43:531365,-46,-21,-14,-12,-15,-8,-10,-6
15:07:43:537345,39,-25,-35,-6,-1,19,49,26
15:07:43:553071,-20,-67,-5,13,-12,16,10,-38
15:07:43:553917,-20,-67,-5,13,-12,16,10,-38
15:07:43:559826,6,-35,13,-6,7,-3,53,67
15:07:43:567366,11,26,-3,-8,24,0,-33,-29
15:07:43:574928,11,26,-3,-8,24,0,-33,-29
15:07:43:582342,3,-1,2,-6,0,-16,-1,5
15:07:43:590568,-55,-22,-21,-12,-19,-27,-6,42
15:07:43:591372,-55,-22,-21,-12,-19,-27,-6,42
15:07:43:597350,4,14,-12,28,31,-6,-33,86
15:07:43:613068,2,-46,11,-3,-1,5,6,-12
15:07:43:613882,2,-46,11,-3,-1,5,6,-12
15:07:43:619847,7,17,10,1,5,3,-11,-58
15:07:43:627347,17,11,-8,9,19,-7,-39,-69
15:07:43:634943,17,11,-8,9,19,-7,-39,-69
15:07:43:642342,-30,-27,-29,-17,-25,-26,-20,21
15:07:43:650511,37,32,12,6,38,17,19,22
15:07:43:651342,37,32,12,6,38,17,19,22
15:07:43:657389,-62,-22,15,-1,-3,-28,-49,-68
15:07:43:673150,-7,20,-9,-11,-17,-23,-42,-57
15:07:43:673972,-7,20,-9,-11,-17,-23,-42,-57
15:07:43:679936,37,58,9,10,18,23,8,53
15:07:43:687434,23,11,-25,13,40,42,19,10
15:07:43:694928,23,11,-25,13,40,42,19,10
15:07:43:702370,-14,-34,4,-17,-35,-9,5,-54
15:07:43:710505,-28,49,25,-13,-17,0,-9,-2
15:07:43:711346,-28,49,25,-13,-17,0,-9,-2
15:07:43:717305,-69,-36,-2,11,6,3,76,93
15:07:43:733020,-51,-40,2,-8,-45,-6,-1,-27
15:07:43:733927,-51,-40,2,-8,-45,-6,-1,-27
15:07:43:739905,9,-3,-8,-3,-12,-7,12,15
15:07:43:747430,37,-33,13,15,30,22,11,55
15:07:43:754971,37,-33,13,15,30,22,11,55
15:07:43:762368,-71,-73,-20,-1,-28,-25,-10,-14
15:07:43:770566,20,62,17,-9,-26,-19,-6,12
15:07:43:771433,20,62,17,-9,-26,-19,-6,12
15:07:43:777357,37,4,-4,7,24,10,10,0
15:07:43:801263,-11,-31,-31,-18,14,10,12,-43
15:07:43:801981,-11,-31,-31,-18,14,10,12,-43
15:07:43:802778,30,50,5,-2,36,-1,3,-10
15:07:43:807378,15,19,-1,-3,2,16,54,22
15:07:43:814890,15,19,-1,-3,2,16,54,22
15:07:43:822368,-17,-24,-14,-4,-2,12,2,-48
15:07:43:830534,-37,29,0,8,-18,-5,16,34
15:07:43:831336,-37,29,0,8,-18,-5,16,34
15:07:43:837315,-12,-38,15,19,57,29,3,-46
15:07:43:853045,9,-18,21,3,-10,4,25,23
15:07:43:853935,9,-18,21,3,-10,4,25,23
15:07:43:859890,93,82,34,7,-10,25,-33,12
15:07:43:875554,93,82,34,7,-10,25,-33,12
15:07:43:876320,8,30,-11,-23,-32,-14,-27,18
15:07:43:882377,-38,5,3,-19,-16,-25,-20,-100
15:07:43:890534,-38,5,3,-19,-16,-25,-20,-100
15:07:43:891351,-34,-33,-13,7,19,1,-23,-2
15:07:43:897365,98,59,11,4,-9,2,23,75
15:07:43:913071,98,59,11,4,-9,2,23,75
15:07:43:913884,-64,-18,7,7,25,13,29,-38
15:07:43:919937,-9,-9,-20,9,-7,-22,-43,-96
15:07:43:935597,-9,-9,-20,9,-7,-22,-43,-96
15:07:43:936403,-20,-51,-9,11,20,2,27,62
15:07:43:942360,10,-6,-6,-3,-48,-2,0,-1
15:07:43:950554,10,-6,-6,-3,-48,-2,0,-1
15:07:43:951334,28,45,4,9,10,13,17,6
15:07:43:957365,-34,-50,-13,-7,-5,13,-15,-22
15:07:43:973121,-34,-50,-13,-7,-5,13,-15,-22
15:07:43:973883,-7,30,6,7,9,-4,-20,-16
15:07:43:979905,-38,-4,10,-4,-22,-3,20,71
15:07:43:995627,-38,-4,10,-4,-22,-3,20,71
15:07:43:996383,30,46,12,-23,-15,-30,-54,-4
