Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:10:00:213358,6,-61,-4,24,-5,20,28,-2
15:10:00:221647,6,-61,-4,24,-5,20,28,-2
15:10:00:222424,-66,-60,-40,-20,-76,-43,17,21
15:10:00:235923,-13,-37,24,-9,-43,-3,-25,-58
15:10:00:244132,-13,-37,24,-9,-43,-3,-25,-58
15:10:00:244938,23,-1,-22,-15,-40,-16,13,54
15:10:00:250961,37,32,88,30,-31,-18,12,-10
15:10:00:258490,37,32,88,30,-31,-18,12,-10
15:10:00:265949,11,-11,9,-1,20,38,3,-37
15:10:00:273462,19,30,12,1,42,27,6,-13
15:10:00:281545,19,30,12,1,42,27,6,-13
15:10:00:282431,-15,20,13,-15,7,24,-10,-26
15:10:00:295951,1,0,-2,-27,-27,-42,10,38
15:10:00:304153,1,0,-2,-27,-27,-42,10,38
15:10:00:304945,-20,4,2,16,4,8,26,-17
15:10:00:310945,-5,-9,8,-26,-5,-16,35,67
15:10:00:318446,-5,-9,8,-26,-5,-16,35,67
15:10:00:325950,-27,-19,14,-5,-2,22,8,-31
15:10:00:333393,-35,-41,-72,24,75,54,21,55
15:10:00:349110,-35,-41,-72,24,75,54,21,55
15:10:00:349913,15,-80,-33,-30,-40,-17,-15,2
15:10:00:355942,4,28,-23,-51,-121,-111,-75,-111
15:10:00:364132,4,28,-23,-51,-121,-111,-75,-111
15:10:00:364911,2,49,37,30,15,-5,3,11
15:10:00:370971,49,47,-55,0,-26,-1,-12,-11
15:10:00:378418,49,47,-55,0,-26,-1,-12,-11
15:10:00:385851,1,18,15,19,16,0,14,29
15:10:00:393408,-11,-14,3,21,27,50,10,-18
15:10:00:401607,-11,-14,3,21,27,50,10,-18
15:10:00:402443,5,-46,-17,-33,-17,-1,-29,-44
15:10:00:415926,-15,27,35,35,77,52,-32,-53
15:10:00:424122,-15,27,35,35,77,52,-32,-53
15:10:00:424957,-2,18,26,42,28,1,-4,2
15:10:00:430928,-13,-16,53,-48,-63,-30,6,6
15:10:00:438473,-13,-16,53,-48,-63,-30,6,6
15:10:00:445917,-14,16,27,6,-8,-26,-28,-17
15:10:00:453379,65,44,13,33,67,26,1,-6
15:10:00:462290,65,44,13,33,67,26,1,-6
15:10:00:463043,-7,-47,-77,-26,-23,-19,-1,33
15:10:00:475894,-45,-51,0,-7,14,0,-28,-42
15:10:00:484088,-45,-51,0,-7,14,0,-28,-42
15:10:00:484933,21,-26,69,29,90,54,31,9
15:10:00:490878,3,3,-12,12,35,18,-19,18
15:10:00:498448,3,3,-12,12,35,18,-19,18
15:10:00:505980,-3,24,9,-19,-67,-40,-7,9
15:10:00:513399,-10,-16,4,-18,-68,14,46,56
15:10:00:521624,-10,-16,4,-18,-68,14,46,56
15:10:00:522491,-39,35,-38,-4,44,-3,-12,-36
15:10:00:535860,-11,35,-11,35,34,10,12,-61
15:10:00:544139,-11,35,-11,35,34,10,12,-61
15:10:00:544946,10,12,8,10,-13,-19,-61,-51
15:10:00:550958,-2,4,1,-42,1,-30,-4,47
15:10:00:558519,-2,4,1,-42,1,-30,-4,47
15:10:00:565931,25,-17,-3,8,-27,-5,17,45
15:10:00:573445,-19,-30,36,-18,-4,-34,-5,15
15:10:00:581586,-19,-30,36,-18,-4,-34,-5,15
15:10:00:582413,-8,-30,-10,44,61,32,50,71
15:10:00:595965,27,4,-2,21,60,23,0,-3
15:10:00:604139,27,4,-2,21,60,23,0,-3
15:10:00:604979,-7,-7,-25,-41,-89,-29,-33,-52
15:10:00:627245,-25,-50,-49,26,-34,-32,10,-51
15:10:00:628107,-25,-50,-49,26,-34,-32,10,-51
15:10:00:628924,21,47,-18,2,33,23,-9,-77
15:10:00:633345,18,28,-18,-45,-58,-38,5,3
15:10:00:640967,18,28,-18,-45,-58,-38,5,3
15:10:00:648400,13,2,-30,6,12,-25,-23,10
15:10:00:655911,3,59,34,20,59,20,-6,3
15:10:00:664134,3,59,34,20,59,20,-6,3
15:10:00:664917,-14,-52,10,-4,-9,0,4,-7
15:10:00:679117,-12,-20,-34,21,-55,3,-8,9
15:10:00:679971,-12,-20,-34,21,-55,3,-8,9
15:10:00:694049,33,12,48,-7,-63,15,19,21
15:10:00:694825,5,-1,9,1,7,11,15,-34
15:10:00:700949,5,-1,9,1,7,11,15,-34
15:10:00:708358,-36,-5,-7,-9,-1,-19,19,26
15:10:00:715858,12,2,52,-10,-27,9,19,42
15:10:00:724134,12,2,52,-10,-27,9,19,42
15:10:00:724923,-15,-38,29,2,23,-8,-18,-57
15:10:00:739135,-24,3,-34,-11,-3,-24,-7,5
15:10:00:739934,-24,3,-34,-11,-3,-24,-7,5
15:10:00:745928,7,34,7,13,34,15,-7,-19
15:10:00:753355,6,-9,-86,-2,-77,-19,-12,7
15:10:00:760948,6,-9,-86,-2,-77,-19,-12,7
15:10:00:768411,-42,-9,-5,-5,26,32,11,62
15:10:00:775868,18,-9,2,-14,1,-9,17,22
15:10:00:784104,18,-9,2,-14,1,-9,17,22
15:10:00:784937,18,13,15,-2,28,0,-28,-18
15:10:00:799105,-48,-77,9,-2,26,26,-42,-31
15:10:00:799929,-48,-77,9,-2,26,26,-42,-31
15:10:00:806014,3,1,-46,-30,-82,-37,20,9
15:10:00:813425,-30,41,50,0,67,4,-19,-3
15:10:00:820994,-30,41,50,0,67,4,-19,-3
15:10:00:828405,2,-29,-4,-9,7,-1,22,35
15:10:00:835980,11,-37,-88,-18,-51,-6,-8,-16
15:10:00:844053,11,-37,-88,-18,-51,-6,-8,-16
15:10:00:844926,-20,10,22,28,-12,7,12,28
15:10:00:859152,-4,13,13,20,44,5,-2,-38
15:10:00:859936,-4,13,13,20,44,5,-2,-38
15:10:00:865931,-10,-21,-49,-19,-44,-13,54,35
15:10:00:873477,-4,-29,-56,0,60,51,30,97
15:10:00:880953,-4,-29,-56,0,60,51,30,97
15:10:00:888461,12,20,-18,31,34,15,-20,-27
15:10:00:904808,9,19,32,-6,-25,-3,18,14
15:10:00:905633,9,19,32,-6,-25,-3,18,14
15:10:00:906391,32,69,55,-17,-50,-36,-46,21
15:10:00:919119,9,39,31,-6,-50,-11,-23,-7
15:10:00:919958,9,39,31,-6,-50,-11,-23,-7
15:10:00:925954,17,6,40,17,34,46,11,-30
15:10:00:933397,-54,18,-10,-18,-19,-30,-33,-41
15:10:00:941001,-54,18,-10,-18,-19,-30,-33,-41
15:10:00:948405,37,-5,-55,-24,-17,2,25,24
15:10:00:964774,52,2,-6,2,31,21,0,18
15:10:00:965583,52,2,-6,2,31,21,0,18
15:10:00:966381,-37,14,10,9,19,-11,-35,-40
15:10:00:979104,31,34,28,6,2,-3,-3,21
15:10:00:979954,31,34,28,6,2,-3,-3,21
15:10:00:985904,14,-58,-46,-2,-9,-13,24,-2
15:10:00:993351,-2,-33,9,-13,-64,-22,-16,-22
15:10:01:940,-2,-33,9,-13,-64,-22,-16,-22
15:10:01:8423,-34,-8,-60,13,78,11,-1,-9
15:10:01:15926,66,25,-13,-11,-7,-12,-17,30
15:10:01:24133,66,25,-13,-11,-7,-12,-17,30
15:10:01:24940,-4,-30,13,-4,-3,8,-48,-84
15:10:01:39147,-9,-5,16,14,12,-1,10,-30
15:10:01:39961,-9,-5,16,14,12,-1,10,-30
15:10:01:45929,-37,33,30,14,-33,-10,6,18
15:10:01:53422,-20,1,-7,-3,-13,-4,10,-43
15:10:01:60996,-20,1,-7,-3,-13,-4,10,-43
15:10:01:68425,37,53,63,2,5,4,33,-5
15:10:01:75976,-18,-20,13,20,32,5,0,2
15:10:01:84144,-18,-20,13,20,32,5,0,2
15:10:01:84968,34,61,40,-35,-2,13,-6,-22
15:10:01:99121,-4,5,-9,-8,17,-34,-15,-23
15:10:01:99935,-4,5,-9,-8,17,-34,-15,-23
15:10:01:105951,-84,-45,-11,18,82,31,-11,16
15:10:01:113411,36,15,-45,9,5,-6,21,40
15:10:01:120965,36,15,-45,9,5,-6,21,40
15:10:01:128409,-42,-47,-47,7,-22,-18,-48,-52
15:10:01:135942,-16,-1,16,-9,-50,-10,69,56
15:10:01:144136,-16,-1,16,-9,-50,-10,69,56
15:10:01:144969,44,56,3,-7,-40,-16,6,8
15:10:01:159138,-25,-15,-8,-3,-7,1,6,-8
15:10:01:159942,-25,-15,-8,-3,-7,1,6,-8
15:10:01:165965,-10,-98,-49,-14,-24,-30,-23,-1
15:10:01:173460,-11,42,32,12,59,41,17,7
15:10:01:180956,-11,42,32,12,59,41,17,7
15:10:01:188432,20,-8,22,-12,27,4,-15,-45
15:10:01:195889,-9,-3,-15,-19,-29,-4,29,-5
15:10:01:204117,-9,-3,-15,-19,-29,-4,29,-5
15:10:01:204924,-33,-9,-8,-1,-27,0,56,94
15:10:01:219160,8,-65,15,-4,3,6,-19,-14
15:10:01:219968,8,-65,15,-4,3,6,-19,-14
15:10:01:225914,-5,-18,51,14,8,4,-4,8
15:10:01:233395,18,63,56,39,-20,3,1,28
15:10:01:241004,18,63,56,39,-20,3,1,28
15:10:01:248390,7,15,9,3,13,-11,-10,-1
15:10:01:255878,-12,-47,-41,1,14,0,8,-1
15:10:01:264139,-12,-47,-41,1,14,0,8,-1
15:10:01:264925,-80,1,-34,-24,-9,2,17,45
15:10:01:279108,8,21,2,-15,12,-5,-28,-61
15:10:01:279923,8,21,2,-15,12,-5,-28,-61
15:10:01:285907,26,-14,-70,-27,-79,-31,-25,-40
15:10:01:293365,-6,0,-28,18,19,16,-3,0
15:10:01:301051,-6,0,-28,18,19,16,-3,0
15:10:01:308406,32,-18,24,0,22,22,38,81
15:10:01:315927,2,47,5,5,-1,-6,-63,-46
15:10:01:324185,2,47,5,5,-1,-6,-63,-46
15:10:01:324919,48,52,28,0,-8,-13,-39,-50
15:10:01:339210,-17,-65,33,-6,7,-14,13,-1
15:10:01:339967,-17,-65,33,-6,7,-14,13,-1
15:10:01:345954,29,15,42,1,-23,-8,-21,-22
15:10:01:353393,-52,2,10,4,5,11,40,47
15:10:01:360970,-52,2,10,4,5,11,40,47
15:10:01:368504,18,9,-15,-10,43,17,22,59
15:10:01:376010,23,47,1,14,50,4,-14,6
15:10:01:384084,23,47,1,14,50,4,-14,6
15:10:01:384993,-4,22,34,20,-9,-10,12,-2
15:10:01:399092,-8,-65,-102,-30,-6,-8,-15,13
15:10:01:399913,-8,-65,-102,-30,-6,-8,-15,13
15:10:01:405991,55,45,29,-13,10,-8,18,41
15:10:01:413388,-7,4,36,13,48,23,-29,-53
15:10:01:421000,-7,4,36,13,48,23,-29,-53
15:10:01:428423,-6,-88,-87,11,30,47,1,-17
15:10:01:435998,9,7,36,0,-17,-3,22,-34
15:10:01:444090,9,7,36,0,-17,-3,22,-34
15:10:01:444920,27,82,25,-6,-54,-37,20,44
15:10:01:459126,31,-7,-50,-23,-21,-9,-2,-26
15:10:01:459916,31,-7,-50,-23,-21,-9,-2,-26
15:10:01:465920,-24,-47,-36,-23,-32,12,-23,-40
15:10:01:473418,12,-26,-57,-10,-27,4,-8,-2
15:10:01:480956,12,-26,-57,-10,-27,4,-8,-2
15:10:01:488411,-8,15,7,2,24,2,7,0
15:10:01:495856,10,45,69,-1,-7,-2,2,22
15:10:01:504138,10,45,69,-1,-7,-2,2,22
15:10:01:504992,-3,-54,33,-15,-60,-47,-62,-45
15:10:01:519112,-22,29,-10,31,42,41,-1,44
15:10:01:519948,-22,29,-10,31,42,41,-1,44
15:10:01:525882,-11,7,2,-8,32,27,-9,-76
15:10:01:533410,22,-11,-23,1,-40,-31,6,19
15:10:01:541002,22,-11,-23,1,-40,-31,6,19
15:10:01:548376,-48,-4,-5,-8,2,-20,-34,-22
15:10:01:555877,-28,-72,-54,-37,-33,-11,1,-19
15:10:01:563484,-28,-72,-54,-37,-33,-11,1,-19
15:10:01:570961,22,-32,-33,5,11,8,22,7
15:10:01:587281,-15,-2,49,32,2,-14,-10,5
15:10:01:588097,-15,-2,49,32,2,-14,-10,5
15:10:01:588931,-20,10,48,17,32,10,26,30
15:10:01:601570,19,4,1,2,64,33,28,2
15:10:01:602405,19,4,1,2,64,33,28,2
15:10:01:608366,9,5,-6,22,6,5,35,23
15:10:01:615853,-54,-1,22,-10,-2,-36,-57,-26
15:10:01:623430,-54,-1,22,-10,-2,-36,-57,-26
15:10:01:630888,-17,49,-1,-4,-44,-20,33,33
15:10:01:639113,15,-15,-9,1,18,12,6,15
15:10:01:639931,15,-15,-9,1,18,12,6,15
15:10:01:645945,-31,14,-9,22,55,8,-7,-22
15:10:01:661573,-10,-39,6,-34,-41,-36,-46,-81
15:10:01:662447,-10,-39,6,-34,-41,-36,-46,-81
15:10:01:668404,-9,-11,11,-11,-27,-15,-26,4
15:10:01:675888,11,18,-22,-3,7,-7,-19,27
15:10:01:683449,11,18,-22,-3,7,-7,-19,27
15:10:01:690959,6,-42,-11,-7,2,11,-15,-10
15:10:01:699084,43,17,26,10,46,23,39,14
15:10:01:699941,43,17,26,10,46,23,39,14
15:10:01:705968,3,-41,-21,16,42,45,39,47
15:10:01:721673,0,-15,-30,25,-67,-10,4,-16
15:10:01:722464,0,-15,-30,25,-67,-10,4,-16
15:10:01:728441,38,17,13,-4,-1,-20,-20,-4
15:10:01:735934,-88,-14,54,-5,-10,8,-12,12
15:10:01:743508,-88,-14,54,-5,-10,8,-12,12
15:10:01:750997,-35,-32,9,-2,-32,-17,-12,-49
15:10:01:759097,7,49,-17,15,0,0,1,22
15:10:01:759934,7,49,-17,15,0,0,1,22
15:10:01:765932,3,19,10,3,0,5,-11,-42
15:10:01:781594,20,-5,-34,-30,-37,-12,33,63
15:10:01:782402,20,-5,-34,-30,-37,-12,33,63
15:10:01:788398,13,45,10,10,15,18,7,11
15:10:01:795938,-3,27,52,7,14,-6,-14,-19
15:10:01:803451,-3,27,52,7,14,-6,-14,-19
15:10:01:810955,51,52,17,8,-5,14,6,19
15:10:01:819081,25,-30,17,-55,-17,3,-5,12
15:10:01:819988,25,-30,17,-55,-17,3,-5,12
15:10:01:825916,-11,-10,-2,-7,-24,-20,-8,-7
15:10:01:841642,-5,8,-10,-3,46,20,45,66
15:10:01:842432,-5,8,-10,-3,46,20,45,66
15:10:01:848442,-39,-7,-37,1,-33,3,5,3
15:10:01:856050,4,17,17,28,31,16,5,12
15:10:01:863464,4,17,17,28,31,16,5,12
15:10:01:870888,-17,-69,-72,-15,39,-13,-7,-22
15:10:01:879066,2,23,25,13,-20,-8,-13,-46
15:10:01:879979,2,23,25,13,-20,-8,-13,-46
15:10:01:885848,-6,-12,-24,-7,-78,-26,-18,-50
15:10:01:901627,18,23,-27,0,-13,-8,-8,-9
15:10:01:902442,18,23,-27,0,-13,-8,-8,-9
15:10:01:908397,-11,-56,-57,-33,8,-12,24,-14
15:10:01:915867,17,-79,13,12,11,-6,-5,-9
15:10:01:923470,17,-79,13,12,11,-6,-5,-9
15:10:01:930903,37,12,-12,-16,9,19,26,32
15:10:01:939147,-16,-35,-54,-40,-17,-10,4,42
15:10:01:939970,-16,-35,-54,-40,-17,-10,4,42
15:10:01:945944,-28,-5,17,-2,27,-19,1,17
15:10:01:961559,-36,-4,8,-1,12,23,-32,-47
15:10:01:962401,-36,-4,8,-1,12,23,-32,-47
15:10:01:968370,0,-13,13,3,22,20,-10,5
15:10:01:975887,-55,8,7,-10,-29,-17,38,63
15:10:01:983435,-55,8,7,-10,-29,-17,38,63
15:10:01:990941,-27,9,-6,1,-5,-24,3,12
15:10:01:999046,34,40,3,11,15,6,-8,-9
15:10:01:999935,34,40,3,11,15,6,-8,-9
15:10:02:5939,-29,25,23,19,26,23,22,-1
15:10:02:21602,43,18,15,10,13,5,-14,-3
15:10:02:22447,43,18,15,10,13,5,-14,-3
15:10:02:28384,75,23,24,14,-10,-22,-22,-1
15:10:02:35965,-5,12,-35,-16,-10,5,2,-66
15:10:02:43445,-5,12,-35,-16,-10,5,2,-66
15:10:02:50973,-32,16,50,18,35,45,37,34
15:10:02:59071,-41,29,63,15,-5,-13,-28,-33
15:10:02:59920,-41,29,63,15,-5,-13,-28,-33
15:10:02:65985,-27,-9,-1,-19,-24,-10,-12,21
15:10:02:81568,16,32,36,-10,-14,-7,-5,-8
15:10:02:82394,16,32,36,-10,-14,-7,-5,-8
15:10:02:88411,0,-38,4,22,9,4,5,14
15:10:02:95962,19,-7,-18,-4,-19,-1,45,75
15:10:02:103404,19,-7,-18,-4,-19,-1,45,75
15:10:02:110937,29,-39,-57,-41,-13,6,-22,-28
15:10:02:119222,12,-39,-14,11,13,5,-26,-40
15:10:02:119928,12,-39,-14,11,13,5,-26,-40
15:10:02:125878,-2,-12,-8,-6,7,11,-24,-27
15:10:02:141577,40,23,-34,-9,-58,-38,-28,43
15:10:02:142399,40,23,-34,-9,-58,-38,-28,43
15:10:02:148343,5,71,31,-2,-3,0,15,41
15:10:02:155997,-17,8,25,22,23,5,7,-34
15:10:02:163429,-17,8,25,22,23,5,7,-34
15:10:02:170905,22,36,-18,-10,-51,-7,-24,-6
15:10:02:179078,-34,-39,-27,-20,1,-4,-15,-22
15:10:02:179932,-34,-39,-27,-20,1,-4,-15,-22
15:10:02:185872,24,63,35,12,13,10,-6,8
15:10:02:201621,38,52,30,-18,-47,-20,-4,-12
15:10:02:202436,38,52,30,-18,-47,-20,-4,-12
15:10:02:208407,-38,25,4,15,17,4,10,-1
15:10:02:215876,-1,-56,17,15,42,15,19,-7
15:10:02:223477,-1,-56,17,15,42,15,19,-7
15:10:02:230939,1,11,-2,3,-16,-16,-5,14
15:10:02:239197,3,22,-14,2,13,0,19,-10
15:10:02:239941,3,22,-14,2,13,0,19,-10
15:10:02:245949,14,-6,10,1,49,-13,-27,-76
15:10:02:261598,-23,-23,-14,-5,-20,-6,8,-21
15:10:02:262414,-23,-23,-14,-5,-20,-6,8,-21
15:10:02:268385,35,-3,-13,-7,-7,-5,-2,1
15:10:02:275882,53,45,44,24,-1,17,35,11
15:10:02:283436,53,45,44,24,-1,17,35,11
15:10:02:290946,-18,-24,42,-8,-8,-1,-24,-4
15:10:02:299085,-11,-42,-51,-12,42,-2,-42,32
15:10:02:299977,-11,-42,-51,-12,42,-2,-42,32
15:10:02:305954,2,13,52,16,-5,-3,-20,-63
15:10:02:321650,-60,67,23,30,15,-12,-12,-21
15:10:02:322431,-60,67,23,30,15,-12,-12,-21
15:10:02:328374,-38,-91,-37,-9,-3,-10,-10,0
15:10:02:335889,-33,-98,-53,3,-12,5,-7,-55
15:10:02:343446,-33,-98,-53,3,-12,5,-7,-55
15:10:02:350987,-2,50,66,36,18,24,9,10
15:10:02:359042,-11,-39,-41,-22,-11,11,-5,-2
15:10:02:359944,-11,-39,-41,-22,-11,11,-5,-2
15:10:02:365925,44,25,7,25,11,1,47,94
15:10:02:381540,1,-34,-20,-14,-7,-6,36,115
15:10:02:382372,1,-34,-20,-14,-7,-6,36,115
15:10:02:388431,-21,-11,-21,14,-23,-22,-7,-19
15:10:02:395958,30,29,-59,-11,-24,-19,-22,-38
15:10:02:403427,30,29,-59,-11,-24,-19,-22,-38
15:10:02:410837,-13,7,-34,-7,-5,-7,-7,16
15:10:02:419167,18,9,10,-5,6,-9,-24,-77
15:10:02:419966,18,9,10,-5,6,-9,-24,-77
15:10:02:425888,-27,-2,-33,-41,-24,0,-1,-13
15:10:02:441600,-10,32,24,-2,29,15,51,62
15:10:02:442457,-10,32,24,-2,29,15,51,62
15:10:02:448333,-5,29,8,-1,20,-2,-8,-57
15:10:02:455986,-16,55,63,-3,-10,0,19,13
15:10:02:463442,-16,55,63,-3,-10,0,19,13
15:10:02:470876,-3,-6,-23,-6,4,15,5,-50
15:10:02:479142,-3,-6,-23,-6,4,15,5,-50
15:10:02:479938,-67,-9,-11,1,-2,6,-47,-31
15:10:02:485937,10,-16,-11,-10,-3,8,9,25
15:10:02:501701,10,-16,-11,-10,-3,8,9,25
15:10:02:502429,-2,34,-28,7,41,-13,-8,2
15:10:02:508391,0,-42,-42,9,7,-12,-23,-33
15:10:02:524175,0,-42,-42,9,7,-12,-23,-33
15:10:02:524961,21,-35,-11,8,-17,-15,19,21
15:10:02:530856,-5,-11,0,-6,-24,7,15,-2
15:10:02:539153,-5,-11,0,-6,-24,7,15,-2
15:10:02:539954,14,27,45,2,17,6,-7,17
15:10:02:553413,-25,7,24,-10,-11,-10,1,19
15:10:02:561560,-25,7,24,-10,-11,-10,1,19
15:10:02:562380,-5,-14,8,33,9,9,-1,-55
15:10:02:568398,9,-34,12,-6,7,-26,-10,26
15:10:02:584135,9,-34,12,-6,7,-26,-10,26
15:10:02:584983,19,28,43,3,16,35,21,30
15:10:02:590982,-39,-42,-15,12,-3,-17,5,38
15:10:02:599072,-39,-42,-15,12,-3,-17,5,38
15:10:02:599932,13,-42,-33,-21,-34,-18,1,-16
15:10:02:613441,13,43,-8,-26,-21,2,-12,-4
15:10:02:621610,13,43,-8,-26,-21,2,-12,-4
15:10:02:622369,-17,16,-2,-11,-6,31,5,35
15:10:02:628399,26,17,-18,-4,-3,2,-1,-18
15:10:02:644132,26,17,-18,-4,-3,2,-1,-18
15:10:02:644948,-9,-38,-54,11,-3,-18,-18,-34
15:10:02:650961,-15,3,6,-19,-34,-31,33,32
15:10:02:659104,-15,3,6,-19,-34,-31,33,32
15:10:02:659933,33,21,12,2,-10,3,0,-48
15:10:02:673432,47,16,36,9,-3,16,2,-14
15:10:02:689837,47,16,36,9,-3,16,2,-14
15:10:02:690579,27,26,23,-4,-21,-22,-32,-33
15:10:02:691375,-9,-39,5,-2,-18,6,-12,-43
15:10:02:704132,-9,-39,5,-2,-18,6,-12,-43
15:10:02:704997,-34,-5,-18,-5,27,19,30,23
15:10:02:710879,-61,-24,-17,26,14,1,-24,-12
15:10:02:719105,-61,-24,-17,26,14,1,-24,-12
15:10:02:719917,-19,-24,7,-34,-24,-29,15,28
15:10:02:733352,11,-58,-42,40,36,34,13,52
15:10:02:741620,11,-58,-42,40,36,34,13,52
15:10:02:742421,43,9,9,8,31,18,4,10
15:10:02:748371,12,42,36,-24,-10,-1,-1,-45
15:10:02:764123,12,42,36,-24,-10,-1,-1,-45
15:10:02:764967,57,-44,-40,-11,-7,-18,-29,22
15:10:02:770881,38,49,22,-17,5,-7,15,9
15:10:02:779121,38,49,22,-17,5,-7,15,9
15:10:02:779949,-18,29,60,17,18,13,1,-38
15:10:02:793354,-19,-32,-5,-7,-18,-12,-22,3
15:10:02:801680,-19,-32,-5,-7,-18,-12,-22,3
15:10:02:802459,-18,10,23,14,-9,24,6,-8
15:10:02:808410,-39,-41,-16,-1,-13,-12,-20,-19
15:10:02:824128,-39,-41,-16,-1,-13,-12,-20,-19
15:10:02:824951,32,-36,-42,6,5,-11,-15,8
15:10:02:830861,-13,46,-4,-7,6,-5,32,18
15:10:02:839160,-13,46,-4,-7,6,-5,32,18
15:10:02:839963,-5,-21,-2,-3,-22,3,-39,-47
15:10:02:853440,-1,5,-8,-29,0,1,20,9
15:10:02:861587,-1,5,-8,-29,0,1,20,9
15:10:02:862424,11,-20,-18,-24,-65,-39,6,-8
15:10:02:868420,-22,-61,-61,-41,-15,3,-1,1
15:10:02:884147,-22,-61,-61,-41,-15,3,-1,1
15:10:02:884997,-13,-12,29,7,14,-13,-29,6
15:10:02:890986,19,38,54,21,27,19,2,-1
15:10:02:899086,19,38,54,21,27,19,2,-1
15:10:02:899941,-56,42,-16,-14,13,26,13,24
15:10:02:913452,29,-14,22,-15,-19,-22,-7,11
15:10:02:921633,29,-14,22,-15,-19,-22,-7,11
15:10:02:922425,19,-45,42,-11,24,4,12,-15
15:10:02:928345,24,24,15,14,30,13,-5,1
15:10:02:944104,24,24,15,14,30,13,-5,1
15:10:02:944955,-34,44,-17,16,9,18,55,42
15:10:02:950991,7,-3,22,19,9,-2,19,78
15:10:02:959107,7,-3,22,19,9,-2,19,78
15:10:02:959931,42,64,-8,-16,-41,-37,-19,-5
15:10:02:973490,-13,-47,-15,-3,-46,-2,-39,-41
15:10:02:981564,-13,-47,-15,-3,-46,-2,-39,-41
15:10:02:982368,-14,-13,27,23,34,34,-1,-12
15:10:02:988451,12,26,16,9,-28,-14,-12,-41
15:10:03:4280,12,26,16,9,-28,-14,-12,-41
15:10:03:5000,29,28,-32,-1,-12,-10,6,12
15:10:03:10949,2,15,-8,26,31,19,-2,-52
15:10:03:19127,2,15,-8,26,31,19,-2,-52
15:10:03:20000,62,38,39,-8,-44,-17,10,20
15:10:03:33396,6,-3,-23,-9,30,-2,8,39
15:10:03:41614,6,-3,-23,-9,30,-2,8,39
15:10:03:42341,-19,-47,5,-12,42,9,11,39
15:10:03:48431,-5,-26,-9,5,43,17,20,22
15:10:03:64177,-5,-26,-9,5,43,17,20,22
15:10:03:64935,-38,18,-16,-6,-28,-13,4,49
15:10:03:70941,-22,12,-16,-11,-1,5,20,16
15:10:03:79070,-22,12,-16,-11,-1,5,20,16
15:10:03:79975,-1,33,85,30,12,-1,-28,-25
15:10:03:93385,71,15,4,10,-16,10,-24,-9
15:10:03:101624,71,15,4,10,-16,10,-24,-9
15:10:03:102461,-6,-28,15,-25,-14,-15,12,4
15:10:03:108388,23,-7,-29,-9,-5,-1,37,73
15:10:03:124166,23,-7,-29,-9,-5,-1,37,73
15:10:03:125000,-32,-71,-82,4,19,8,-7,-19
15:10:03:130940,-25,-21,-24,5,-27,-14,-22,-28
15:10:03:139167,-25,-21,-24,5,-27,-14,-22,-28
15:10:03:140019,37,36,-2,15,19,-9,19,76
15:10:03:153458,-23,21,-8,6,6,-6,-5,-10
15:10:03:161629,-23,21,-8,6,6,-6,-5,-10
15:10:03:162428,4,-8,-22,2,30,43,-10,-13
15:10:03:168410,32,17,45,14,26,-3,-7,-19
15:10:03:184223,32,17,45,14,26,-3,-7,-19
15:10:03:184988,-71,-15,-21,-1,-21,-18,-16,3
15:10:03:190891,-13,-1,10,-25,-36,-26,-15,-27
15:10:03:199094,-13,-1,10,-25,-36,-26,-15,-27
15:10:03:199933,2,-44,4,2,0,1,3,-1
15:10:03:213398,6,-67,-67,5,5,4,36,1
15:10:03:221626,6,-67,-67,5,5,4,36,1
15:10:03:222417,2,-25,3,7,-57,-10,16,-14
15:10:03:228373,-6,-1,21,20,23,22,-1,-4
15:10:03:244589,-6,-1,21,20,23,22,-1,-4
15:10:03:245409,49,75,41,4,21,1,-48,-22
15:10:03:250876,-21,4,-21,-7,5,15,4,27
15:10:03:259089,-21,4,-21,-7,5,15,4,27
15:10:03:259935,-20,-47,2,9,-15,-11,-8,14
15:10:03:273396,-15,6,15,-6,-4,-2,4,16
15:10:03:281593,-15,6,15,-6,-4,-2,4,16
15:10:03:282404,-23,-4,45,-11,-18,1,1,-45
15:10:03:288384,-23,55,24,11,-14,-27,-37,-21
15:10:03:304120,-23,55,24,11,-14,-27,-37,-21
15:10:03:304955,13,5,-22,10,23,13,8,-36
15:10:03:310861,14,74,-9,10,30,0,0,-33
15:10:03:319117,14,74,-9,10,30,0,0,-33
15:10:03:319953,36,20,-18,-15,-18,-22,8,-11
15:10:03:333341,24,-10,14,-17,-20,-12,40,27
15:10:03:341603,24,-10,14,-17,-20,-12,40,27
15:10:03:342411,16,-22,-93,-24,44,25,10,6
15:10:03:348349,-11,-53,-17,4,35,21,-35,-46
15:10:03:364133,-11,-53,-17,4,35,21,-35,-46
15:10:03:364964,-26,34,23,-14,-38,-28,-42,-55
15:10:03:370903,6,-5,-1,-3,-25,-3,-17,-3
15:10:03:379084,6,-5,-1,-3,-25,-3,-17,-3
15:10:03:379957,-6,19,15,13,58,29,2,-22
15:10:03:393424,-15,8,-36,-36,-29,-27,-25,8
15:10:03:401627,-15,8,-36,-36,-29,-27,-25,8
15:10:03:402377,-68,-55,-26,-10,-34,-22,-54,-45
15:10:03:408394,-17,15,34,25,18,22,10,-4
