Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:10:56:980731,-30,-19,-23,-6,-11,17,6,49
15:10:56:988309,1,18,16,1,5,14,3,-58
15:10:56:995678,49,-14,-11,9,3,-10,-27,-38
15:10:57:3850,49,-14,-11,9,3,-10,-27,-38
15:10:57:4687,7,-7,5,-3,12,3,-7,13
15:10:57:18996,-31,26,4,-7,3,5,13,21
15:10:57:19756,-31,26,4,-7,3,5,13,21
15:10:57:25738,19,-48,-55,-15,-14,-18,-15,21
15:10:57:33182,-39,31,14,9,34,4,2,-20
15:10:57:40759,-39,31,14,9,34,4,2,-20
15:10:57:48176,8,11,6,-22,-14,-23,2,0
15:10:57:55718,-28,-9,-12,15,9,-7,-46,-102
15:10:57:63908,-28,-9,-12,15,9,-7,-46,-102
15:10:57:64740,-10,-5,24,5,-21,3,2,-18
15:10:57:78852,10,-84,-48,-31,-4,-7,-32,-21
15:10:57:79676,10,-84,-48,-31,-4,-7,-32,-21
15:10:57:85686,-30,-43,-17,-25,-10,-9,-53,-54
15:10:57:93218,45,-63,-20,-14,-7,-4,22,44
15:10:57:100719,45,-63,-20,-14,-7,-4,22,44
15:10:57:108159,-43,-2,-27,-6,-3,0,17,50
15:10:57:115676,1,2,-16,5,9,12,-14,-51
15:10:57:123961,1,2,-16,5,9,12,-14,-51
15:10:57:124700,9,24,-1,11,-2,-2,5,29
15:10:57:138920,-40,-12,12,1,-13,-24,-8,-16
15:10:57:139698,-40,-12,12,1,-13,-24,-8,-16
15:10:57:145676,-19,-22,-6,10,31,13,21,11
15:10:57:153191,-1,50,49,-11,-12,7,13,18
15:10:57:160710,-1,50,49,-11,-12,7,13,18
15:10:57:168186,-5,47,2,-30,-5,-14,24,60
15:10:57:175691,-1,29,40,4,29,26,31,-28
15:10:57:183892,-1,29,40,4,29,26,31,-28
15:10:57:184738,5,23,-9,-3,3,3,-31,-42
15:10:57:198933,-45,-47,-9,0,-12,-13,22,41
15:10:57:199729,-45,-47,-9,0,-12,-13,22,41
15:10:57:205713,31,-12,3,7,14,5,14,-4
15:10:57:213218,9,26,17,-7,-20,-20,-28,-16
15:10:57:220742,9,26,17,-7,-20,-20,-28,-16
15:10:57:228222,-9,2,18,10,13,-1,-6,0
15:10:57:235682,27,49,25,10,-7,-6,-11,59
15:10:57:243899,27,49,25,10,-7,-6,-11,59
15:10:57:244692,10,8,4,-11,5,4,-6,-7
15:10:57:258952,17,20,-14,-2,9,8,37,35
15:10:57:259738,17,20,-14,-2,9,8,37,35
15:10:57:265653,-35,-20,-38,2,-17,3,25,0
15:10:57:273199,7,-12,-15,21,2,-6,-4,13
15:10:57:280763,7,-12,-15,21,2,-6,-4,13
15:10:57:288244,11,14,19,-8,-8,-15,-15,-27
15:10:57:295668,-8,-42,-66,-11,22,29,-3,-18
15:10:57:303906,-8,-42,-66,-11,22,29,-3,-18
15:10:57:304696,4,-54,3,4,-1,-2,-9,-7
15:10:57:318932,-12,34,18,-6,-26,-20,1,-67
15:10:57:319669,-12,34,18,-6,-26,-20,1,-67
15:10:57:325702,-7,-14,16,22,8,14,-5,-29
15:10:57:333192,-43,-67,-58,-3,-15,-6,17,-1
15:10:57:340775,-43,-67,-58,-3,-15,-6,17,-1
15:10:57:348178,4,15,-4,-10,-20,-4,27,20
15:10:57:355744,7,-29,-12,6,27,1,-10,-2
15:10:57:371511,7,-29,-12,6,27,1,-10,-2
15:10:57:372330,-17,18,-4,-8,9,7,11,15
15:10:57:378859,38,52,18,5,-5,6,15,17
15:10:57:379674,38,52,18,5,-5,6,15,17
15:10:57:385720,-54,81,32,4,-26,-13,-28,-70
15:10:57:393205,-51,-4,-11,-8,5,-4,-18,-2
15:10:57:400768,-51,-4,-11,-8,5,-4,-18,-2
15:10:57:408189,14,1,-56,-16,-3,-6,-11,-26
15:10:57:415613,-14,2,3,14,-10,-12,-47,-40
15:10:57:423936,-14,2,3,14,-10,-12,-47,-40
15:10:57:424703,20,1,-27,0,-8,3,35,51
15:10:57:438950,16,21,-11,-4,-4,-8,-2,34
15:10:57:439719,16,21,-11,-4,-4,-8,-2,34
15:10:57:445639,21,-40,5,11,31,10,-3,21
15:10:57:453141,-10,31,64,6,-4,9,18,26
15:10:57:460705,-10,31,64,6,-4,9,18,26
15:10:57:468132,39,-27,34,9,12,15,6,28
15:10:57:475696,-11,-23,-10,16,-6,-24,-48,-31
15:10:57:483926,-11,-23,-10,16,-6,-24,-48,-31
15:10:57:484739,21,-34,1,-17,-11,-11,28,55
15:10:57:498940,-20,-14,15,-20,-9,-4,7,28
15:10:57:499711,-20,-14,15,-20,-9,-4,7,28
15:10:57:505671,36,24,28,6,-19,3,-7,-19
15:10:57:513158,2,-12,14,2,7,15,19,20
15:10:57:520743,2,-12,14,2,7,15,19,20
15:10:57:528207,-58,-10,26,3,4,6,-30,17
15:10:57:535720,22,-13,-18,-32,-3,12,-24,4
15:10:57:543939,22,-13,-18,-32,-3,12,-24,4
15:10:57:544744,-28,-20,-27,-14,-13,-30,-19,-31
15:10:57:567054,29,-31,-81,1,0,-19,47,66
15:10:57:567858,29,-31,-81,1,0,-19,47,66
15:10:57:568692,11,-21,-36,4,25,4,-4,-37
15:10:57:573183,-27,-49,28,-13,-17,-19,-20,-13
15:10:57:580747,-27,-49,28,-13,-17,-19,-20,-13
15:10:57:588192,41,23,-1,35,34,11,13,45
15:10:57:595695,19,24,-4,36,-5,12,8,-54
15:10:57:603269,19,24,-4,36,-5,12,8,-54
15:10:57:610673,-27,-31,17,1,7,-6,-5,-14
15:10:57:618865,-16,50,20,12,18,12,-19,-69
15:10:57:619712,-16,50,20,12,18,12,-19,-69
15:10:57:625720,-10,-1,2,-11,-26,-24,-23,-27
15:10:57:641429,39,66,37,4,14,-6,-27,-14
15:10:57:642248,39,66,37,4,14,-6,-27,-14
15:10:57:648195,-16,20,12,-10,-35,-12,-8,13
15:10:57:655700,-50,-99,-51,-7,-23,-5,-8,5
15:10:57:663252,-50,-99,-51,-7,-23,-5,-8,5
15:10:57:670673,7,-36,-42,5,22,16,4,12
15:10:57:678802,-5,27,17,-14,10,10,19,-2
15:10:57:679694,-5,27,17,-14,10,10,19,-2
15:10:57:685696,30,0,-13,-18,7,1,-28,-30
15:10:57:701392,24,3,26,-6,-17,8,0,29
15:10:57:702155,24,3,26,-6,-17,8,0,29
15:10:57:708185,3,43,33,-2,-6,2,32,45
15:10:57:715727,32,2,18,-5,-24,-21,35,54
15:10:57:723219,32,2,18,-5,-24,-21,35,54
15:10:57:730679,1,-5,-10,3,0,2,-45,-35
15:10:57:738877,1,-18,-30,-19,-22,-12,19,-13
15:10:57:739686,1,-18,-30,-19,-22,-12,19,-13
15:10:57:745620,11,41,4,3,-3,-14,-29,-6
15:10:57:761403,6,-16,31,27,2,-8,-5,1
15:10:57:762158,6,-16,31,27,2,-8,-5,1
15:10:57:768142,-17,-52,-48,-6,1,3,17,-24
15:10:57:775706,-5,-19,13,-5,18,19,3,-1
15:10:57:783213,-5,-19,13,-5,18,19,3,-1
15:10:57:790663,-7,33,52,25,14,30,15,5
15:10:57:798946,-2,16,-17,-25,-41,-19,-3,-33
15:10:57:799690,-2,16,-17,-25,-41,-19,-3,-33
15:10:57:805704,26,30,6,-26,-7,-2,13,-1
15:10:57:821440,-3,35,11,-1,36,2,-20,-10
15:10:57:822228,-3,35,11,-1,36,2,-20,-10
15:10:57:828170,-52,-15,-20,-11,-9,4,13,-8
15:10:57:835659,-4,6,-9,-3,15,4,0,22
15:10:57:843238,-4,6,-9,-3,15,4,0,22
15:10:57:850711,9,22,3,-3,-11,5,27,39
15:10:57:858883,-8,-19,1,-5,12,5,19,-9
15:10:57:859725,-8,-19,1,-5,12,5,19,-9
15:10:57:865658,13,15,17,2,-34,-21,-21,-14
15:10:57:881405,16,41,24,26,33,22,-16,-5
15:10:57:882179,16,41,24,26,33,22,-16,-5
15:10:57:888198,-19,-58,-3,5,10,-5,10,7
15:10:57:895658,-7,62,16,50,-12,-3,-31,-38
15:10:57:903290,-7,62,16,50,-12,-3,-31,-38
15:10:57:910664,-12,10,16,-8,9,18,-6,-5
15:10:57:918821,0,-20,-16,-16,-5,-2,-18,-11
15:10:57:919677,0,-20,-16,-16,-5,-2,-18,-11
15:10:57:925700,25,-4,-28,8,-25,-28,15,-15
15:10:57:941436,-5,-8,-27,-12,-13,-7,32,22
15:10:57:942224,-5,-8,-27,-12,-13,-7,32,22
15:10:57:948205,10,25,38,-16,43,15,22,40
15:10:57:955681,1,-6,18,-18,-8,2,25,47
15:10:57:963211,1,-6,18,-18,-8,2,25,47
15:10:57:970709,-15,15,-17,-16,-26,-21,-29,-31
15:10:57:978871,6,47,9,-1,7,0,-10,6
15:10:57:979666,6,47,9,-1,7,0,-10,6
15:10:57:985638,16,16,2,-10,-8,10,-16,-14
15:10:58:2397,-46,-58,-11,-16,-44,-15,8,-70
15:10:58:2569,-46,-58,-11,-16,-44,-15,8,-70
15:10:58:8247,-16,-78,-36,30,52,9,-3,10
15:10:58:15675,22,-29,-8,24,17,26,10,-6
15:10:58:23226,22,-29,-8,24,17,26,10,-6
15:10:58:30719,-15,-25,5,-6,-29,-1,33,44
15:10:58:38912,-11,-13,-28,-7,-1,0,-19,13
15:10:58:39745,-11,-13,-28,-7,-1,0,-19,13
15:10:58:45665,-10,6,-41,-11,-9,-8,-10,31
15:10:58:61394,8,-2,3,-15,10,-9,-44,-2
15:10:58:62196,8,-2,3,-15,10,-9,-44,-2
15:10:58:68178,27,82,30,-11,2,1,-22,-27
15:10:58:75679,5,6,-47,-42,-40,-34,-44,-38
15:10:58:83205,5,6,-47,-42,-40,-34,-44,-38
15:10:58:90728,35,-40,-11,4,12,27,0,-9
15:10:58:98875,-34,-1,-11,15,11,1,-4,-32
15:10:58:99678,-34,-1,-11,15,11,1,-4,-32
15:10:58:105675,30,37,23,-5,-45,-39,-1,-1
15:10:58:121434,21,-6,-5,22,77,16,30,57
15:10:58:122221,21,-6,-5,22,77,16,30,57
15:10:58:128207,-35,-14,25,-8,-7,-12,1,19
15:10:58:135739,50,58,18,-6,-24,-21,4,76
15:10:58:143301,50,58,18,-6,-24,-21,4,76
15:10:58:150682,-15,-14,-11,-3,-15,-2,13,-10
15:10:58:158950,-42,-19,23,-1,9,35,28,-1
15:10:58:159761,-42,-19,23,-1,9,35,28,-1
15:10:58:165718,0,1,5,30,-9,-1,3,-24
15:10:58:181394,0,-22,16,30,19,14,3,-7
15:10:58:182229,0,-22,16,30,19,14,3,-7
15:10:58:188193,17,13,34,23,14,10,20,16
15:10:58:195721,-6,21,-17,-16,-63,-20,2,17
15:10:58:203302,-6,21,-17,-16,-63,-20,2,17
15:10:58:210709,-4,6,1,-14,6,-7,23,44
15:10:58:218882,2,-5,17,-6,36,12,0,-31
15:10:58:219686,2,-5,17,-6,36,12,0,-31
15:10:58:225707,-18,31,-27,-5,41,40,15,-51
15:10:58:241432,-19,-22,-25,-11,-35,-28,-23,-25
15:10:58:242224,-19,-22,-25,-11,-35,-28,-23,-25
15:10:58:248183,2,-26,-20,-3,-10,-13,6,29
15:10:58:255725,11,7,6,-10,-16,-13,0,-12
15:10:58:263186,11,7,6,-10,-16,-13,0,-12
15:10:58:270762,-35,27,0,-1,-19,-4,35,7
15:10:58:278837,-31,-29,1,-14,5,-9,-24,-51
15:10:58:279645,-31,-29,1,-14,5,-9,-24,-51
15:10:58:285663,32,-13,1,15,39,9,-5,5
15:10:58:301380,-26,-9,-6,4,-5,1,-18,-50
15:10:58:302180,-26,-9,-6,4,-5,1,-18,-50
15:10:58:308198,-4,19,9,-22,-21,-17,-29,-19
15:10:58:315662,41,-15,-39,29,-19,-16,-4,1
15:10:58:323214,41,-15,-39,29,-19,-16,-4,1
15:10:58:330667,7,-22,-15,1,23,35,5,19
15:10:58:338879,-12,-37,7,-6,31,21,21,8
15:10:58:339705,-12,-37,7,-6,31,21,21,8
15:10:58:345671,-15,-42,-6,-5,-30,-33,-66,-20
15:10:58:361383,34,7,-10,-8,-5,-1,2,29
15:10:58:362199,34,7,-10,-8,-5,-1,2,29
15:10:58:368139,-2,-17,-26,-6,19,4,6,-21
15:10:58:375660,-67,-4,27,-5,-26,-23,24,42
15:10:58:383212,-67,-4,27,-5,-26,-23,24,42
15:10:58:390698,-63,-21,-38,-2,-30,16,10,-10
15:10:58:398883,30,58,-6,10,9,5,15,6
15:10:58:399689,30,58,-6,10,9,5,15,6
15:10:58:405697,19,10,-2,-5,14,-10,-26,-11
15:10:58:421427,-25,-14,-10,-16,3,17,-13,24
15:10:58:422217,-25,-14,-10,-16,3,17,-13,24
15:10:58:428214,0,11,20,-12,-25,-21,-4,8
15:10:58:435694,5,-57,-13,8,31,6,7,7
15:10:58:443265,5,-57,-13,8,31,6,7,7
15:10:58:450677,8,3,12,-3,-26,-18,-21,-33
15:10:58:458929,11,18,-8,-8,-30,-5,-3,-30
15:10:58:459685,11,18,-8,-8,-30,-5,-3,-30
15:10:58:465689,32,-16,10,30,47,12,1,-3
15:10:58:481412,12,14,6,-19,0,10,-16,-6
15:10:58:482215,12,14,6,-19,0,10,-16,-6
15:10:58:488208,-21,6,-12,-25,-37,-12,30,79
15:10:58:495652,-27,66,42,50,32,-3,7,16
15:10:58:503241,-27,66,42,50,32,-3,7,16
15:10:58:510685,-3,20,-4,-6,9,24,2,-20
15:10:58:518859,28,77,55,10,10,-4,-7,-25
15:10:58:519696,28,77,55,10,10,-4,-7,-25
15:10:58:533194,-15,17,-9,7,-13,-12,-4,3
15:10:58:541434,5,11,-5,-25,-18,-8,-9,-45
15:10:58:542249,5,11,-5,-25,-18,-8,-9,-45
15:10:58:548232,-10,-30,-11,-4,0,9,-7,-11
15:10:58:563910,-55,-73,-58,-24,0,1,-7,-32
15:10:58:564750,-55,-73,-58,-24,0,1,-7,-32
15:10:58:570675,-83,-42,-24,-13,-29,-30,-22,-17
15:10:58:578819,17,-33,-18,27,52,29,21,6
15:10:58:579647,17,-33,-18,27,52,29,21,6
15:10:58:593168,26,-1,30,16,-25,-15,17,-6
15:10:58:601443,26,-1,30,16,-25,-15,17,-6
15:10:58:602209,37,-10,3,5,-9,0,-1,3
15:10:58:608195,53,72,31,-3,14,12,-5,48
15:10:58:623977,53,72,31,-3,14,12,-5,48
15:10:58:624716,16,-20,16,-7,-5,-9,-10,15
15:10:58:630708,27,19,-3,-9,-11,-16,-22,-61
15:10:58:638962,27,19,-3,-9,-11,-16,-22,-61
15:10:58:639784,-35,-58,17,2,-20,-8,-5,5
15:10:58:653181,13,-23,9,-1,10,16,9,-17
15:10:58:661420,13,-23,9,-1,10,16,9,-17
15:10:58:662229,-30,-12,6,-1,12,12,13,3
15:10:58:668183,28,-30,36,3,34,12,-4,9
15:10:58:683927,28,-30,36,3,34,12,-4,9
15:10:58:684712,5,39,-32,-10,-26,-14,-11,44
15:10:58:690681,-12,-14,-34,9,5,-21,-35,3
15:10:58:698910,-12,-14,-34,9,5,-21,-35,3
15:10:58:699689,-13,66,12,4,73,37,-13,-40
15:10:58:713177,19,14,13,11,-10,-5,47,54
15:10:58:721443,19,14,13,11,-10,-5,47,54
15:10:58:722260,-20,-62,-56,-21,-58,-18,-6,-15
15:10:58:728182,-14,-38,-30,-18,3,-1,-7,-35
15:10:58:743878,-14,-38,-30,-18,3,-1,-7,-35
15:10:58:744714,32,27,18,10,-13,-6,-10,-2
15:10:58:750628,-12,-64,-23,-22,-63,-21,-2,6
15:10:58:758920,-12,-64,-23,-22,-63,-21,-2,6
15:10:58:759748,12,19,24,28,60,36,-2,46
15:10:58:773236,0,66,19,14,-7,1,-18,-1
15:10:58:781398,0,66,19,14,-7,1,-18,-1
15:10:58:782193,-7,27,22,-3,-14,-24,7,64
15:10:58:788156,-19,41,50,9,30,25,3,-37
15:10:58:803887,-19,41,50,9,30,25,3,-37
15:10:58:804680,19,10,-9,3,1,-7,-8,-26
15:10:58:810626,-14,19,9,-16,-7,-15,-14,-5
15:10:58:818893,-14,19,9,-16,-7,-15,-14,-5
15:10:58:819694,3,-1,-2,-2,18,9,52,104
15:10:58:833207,14,-3,-20,14,22,16,31,6
15:10:58:841391,14,-3,-20,14,22,16,31,6
15:10:58:842162,-11,-57,-22,-13,-24,-5,3,7
15:10:58:848135,-39,-18,-18,-20,-12,-11,-10,3
15:10:58:863895,-39,-18,-18,-20,-12,-11,-10,3
15:10:58:864673,23,-14,-19,-3,-19,-5,-19,-48
15:10:58:870684,48,-15,-14,11,-9,-11,19,-46
15:10:58:878872,48,-15,-14,11,-9,-11,19,-46
15:10:58:879716,10,-16,0,-7,-16,-15,-18,-42
15:10:58:893226,-19,-76,-71,-6,13,15,12,-38
15:10:58:901404,-19,-76,-71,-6,13,15,12,-38
15:10:58:902236,-6,42,15,-19,7,18,14,3
15:10:58:908192,-6,31,6,-24,10,2,-24,-17
15:10:58:923918,-6,31,6,-24,10,2,-24,-17
15:10:58:924652,-29,17,-3,-21,-35,-4,16,-1
15:10:58:930716,1,12,4,18,-5,2,-13,-16
15:10:58:938914,1,12,4,18,-5,2,-13,-16
15:10:58:939679,5,34,27,43,-2,-13,-14,8
15:10:58:953186,1,31,-9,12,17,3,-4,44
15:10:58:961406,1,31,-9,12,17,3,-4,44
15:10:58:962155,40,-4,0,-20,-12,-9,-4,-23
15:10:58:968248,36,11,15,12,24,0,4,23
15:10:58:983853,36,11,15,12,24,0,4,23
15:10:58:984609,4,0,2,-21,-5,17,52,74
15:10:58:990736,-14,-60,-1,-14,-28,-26,12,30
15:10:58:998892,-14,-60,-1,-14,-28,-26,12,30
15:10:58:999683,-60,-81,-8,-7,61,39,-10,-12
15:10:59:13196,-41,-63,-11,-2,-17,-2,8,-5
15:10:59:21468,-41,-63,-11,-2,-17,-2,8,-5
15:10:59:22178,29,-13,-13,7,-43,-41,-41,-50
15:10:59:28212,-11,6,20,28,12,6,-31,-37
15:10:59:43945,-11,6,20,28,12,6,-31,-37
15:10:59:44760,28,17,-14,31,26,2,0,-20
15:10:59:50650,-9,-27,-12,-24,-1,14,-2,-7
15:10:59:58889,-9,-27,-12,-24,-1,14,-2,-7
15:10:59:59683,-5,92,50,16,7,-5,-9,-55
15:10:59:73264,-52,-1,0,5,13,-3,-26,-69
15:10:59:81431,-52,-1,0,5,13,-3,-26,-69
15:10:59:82199,-4,34,4,4,-5,-12,-7,-38
15:10:59:88221,35,-29,-48,-9,-17,-4,-18,-52
15:10:59:103964,35,-29,-48,-9,-17,-4,-18,-52
15:10:59:104754,-11,-2,34,-3,-24,-1,-5,-12
15:10:59:110688,-16,1,21,21,14,0,22,31
15:10:59:118952,-16,1,21,21,14,0,22,31
15:10:59:119758,21,-26,-25,-34,-9,-10,-31,10
15:10:59:133163,22,70,8,5,26,13,-4,21
15:10:59:141432,22,70,8,5,26,13,-4,21
15:10:59:142211,-23,-19,-22,-6,-17,-10,14,8
15:10:59:148206,66,46,2,-19,-17,7,13,50
15:10:59:163918,66,46,2,-19,-17,7,13,50
15:10:59:164724,42,21,-7,9,8,-5,-1,-9
15:10:59:170724,-16,14,-28,9,10,10,8,35
15:10:59:178902,-16,14,-28,9,10,10,8,35
15:10:59:179673,-7,-18,28,9,14,18,14,18
15:10:59:193204,5,13,28,-5,6,2,-21,-34
15:10:59:201409,5,13,28,-5,6,2,-21,-34
15:10:59:202207,-48,-49,-22,-10,-23,-4,12,24
15:10:59:208201,-5,-44,-53,-4,-13,-10,6,16
15:10:59:223928,-5,-44,-53,-4,-13,-10,6,16
15:10:59:224712,-23,-38,14,12,-2,10,5,22
15:10:59:230654,3,-50,-16,-23,-17,-13,-8,-5
15:10:59:238909,3,-50,-16,-23,-17,-13,-8,-5
15:10:59:239717,63,59,-20,1,29,13,8,-11
15:10:59:253159,-27,34,18,-26,-14,-24,-24,-12
15:10:59:261404,-27,34,18,-26,-14,-24,-24,-12
15:10:59:262163,-43,-38,-8,2,15,-6,-29,-58
15:10:59:268179,-17,25,41,22,46,-2,19,34
15:10:59:283890,-17,25,41,22,46,-2,19,34
15:10:59:284681,1,54,35,18,-1,-2,-1,10
15:10:59:290635,-12,5,27,-34,-39,-14,10,-19
15:10:59:298910,-12,5,27,-34,-39,-14,10,-19
15:10:59:299695,0,22,3,10,5,-2,35,56
15:10:59:313240,-13,0,6,21,20,1,-15,7
15:10:59:321411,-13,0,6,21,20,1,-15,7
15:10:59:322223,12,-24,-19,-22,-28,2,14,10
15:10:59:328128,7,17,-21,18,14,4,18,22
15:10:59:343914,7,17,-21,18,14,4,18,22
15:10:59:344724,-13,-11,32,-4,-13,-11,-6,-42
15:10:59:350682,29,-5,13,-10,-18,3,-2,-20
15:10:59:358261,29,-5,13,-10,-18,3,-2,-20
15:10:59:365635,-14,-86,-22,-38,-27,-8,24,103
15:10:59:373183,16,-1,13,17,-12,11,-13,-23
15:10:59:381395,16,-1,13,17,-12,11,-13,-23
15:10:59:382199,-40,14,-11,-12,0,8,7,-28
15:10:59:388185,-19,-23,41,5,-2,-4,6,87
15:10:59:403935,-19,-23,41,5,-2,-4,6,87
15:10:59:404725,-6,-37,-14,-33,3,10,4,10
15:10:59:410678,-46,-66,-55,-30,-30,-15,-9,-50
15:10:59:418900,-46,-66,-55,-30,-30,-15,-9,-50
15:10:59:419711,48,37,35,17,16,-8,0,3
15:10:59:433151,2,19,9,9,1,-5,-28,-11
15:10:59:441397,2,19,9,9,1,-5,-28,-11
15:10:59:442183,-3,23,-10,13,-3,1,6,26
15:10:59:448172,34,-25,-36,7,45,14,23,39
15:10:59:463944,34,-25,-36,7,45,14,23,39
15:10:59:464771,-10,-4,45,-5,-23,-24,-7,5
15:10:59:470657,5,47,14,-14,-1,19,-4,3
15:10:59:478309,5,47,14,-14,-1,19,-4,3
15:10:59:485698,16,20,-26,16,10,-12,-43,-17
15:10:59:493210,5,37,40,-5,-5,9,19,11
15:10:59:501454,5,37,40,-5,-5,9,19,11
15:10:59:502257,-8,-26,-17,4,-9,-12,-14,-26
15:10:59:515699,-29,-15,9,20,-1,-6,6,-35
15:10:59:523957,-29,-15,9,20,-1,-6,6,-35
15:10:59:524703,-67,-90,-42,-14,-11,-7,-6,-34
15:10:59:530634,-10,12,-17,46,41,4,-5,25
15:10:59:538239,-10,12,-17,46,41,4,-5,25
15:10:59:545682,22,31,-4,22,24,7,-21,-28
15:10:59:553183,5,-14,-19,-17,-29,-4,-12,-63
15:10:59:561413,5,-14,-19,-17,-29,-4,-12,-63
15:10:59:562201,17,48,20,-4,4,6,46,62
15:10:59:575684,17,5,13,-10,-15,-15,-4,7
15:10:59:583898,17,5,13,-10,-15,-15,-4,7
15:10:59:584702,-35,14,-15,-19,-18,-5,11,-4
15:10:59:590712,12,12,36,-8,30,-4,-16,-23
15:10:59:598257,12,12,36,-8,30,-4,-16,-23
15:10:59:605725,28,-19,-5,3,-3,-17,-2,-13
15:10:59:613160,30,63,20,0,23,26,26,44
15:10:59:621419,30,63,20,0,23,26,26,44
15:10:59:622171,0,5,-30,-6,-1,3,-27,0
15:10:59:635725,-5,-13,-43,-7,-22,-14,9,-5
15:10:59:643873,-5,-13,-43,-7,-22,-14,9,-5
15:10:59:644663,12,77,56,-7,11,3,-19,-50
15:10:59:650696,0,-27,-42,-12,-30,-25,16,5
15:10:59:658209,0,-27,-42,-12,-30,-25,16,5
15:10:59:665731,-11,-9,29,-1,22,18,-39,-57
15:10:59:673269,2,15,22,14,-7,7,13,8
15:10:59:681416,2,15,22,14,-7,7,13,8
15:10:59:682183,-3,-32,-10,0,-17,16,-4,-9
15:10:59:695687,-22,-39,-46,2,-4,-3,-12,-8
15:10:59:703889,-22,-39,-46,2,-4,-3,-12,-8
15:10:59:704729,27,1,21,-39,-25,-9,26,17
15:10:59:710702,4,4,24,12,3,-1,-16,-23
15:10:59:718227,4,4,24,12,3,-1,-16,-23
15:10:59:725691,22,8,-20,7,-19,1,13,54
15:10:59:733138,-15,-7,13,18,36,7,9,2
15:10:59:741419,-15,-7,13,18,36,7,9,2
15:10:59:742199,6,-4,-12,23,56,9,-7,-11
15:10:59:755709,-18,-4,-16,-14,-27,-11,-2,-21
15:10:59:763886,-18,-4,-16,-14,-27,-11,-2,-21
15:10:59:764675,47,69,9,6,-10,-9,-9,-1
15:10:59:770670,25,19,-20,-28,-3,7,0,6
15:10:59:778253,25,19,-20,-28,-3,7,0,6
15:10:59:785652,-39,-7,4,-16,-18,-15,21,26
15:10:59:793211,5,2,4,-12,-42,-15,-9,-8
15:10:59:801417,5,2,4,-12,-42,-15,-9,-8
15:10:59:802203,3,15,7,33,19,22,27,5
15:10:59:815654,-23,-36,2,-12,-3,-6,-5,-1
15:10:59:823928,-23,-36,2,-12,-3,-6,-5,-1
15:10:59:824719,-18,-42,-57,6,1,-3,-8,-5
15:10:59:830662,35,68,33,12,3,-2,24,25
15:10:59:838243,35,68,33,12,3,-2,24,25
15:10:59:845713,48,10,39,-7,9,0,1,-7
15:10:59:853206,52,-40,-18,-25,2,4,-20,-10
15:10:59:861445,52,-40,-18,-25,2,4,-20,-10
15:10:59:862246,-46,-95,-36,37,16,14,23,29
15:10:59:875679,13,19,48,9,-6,-3,0,-3
15:10:59:883925,13,19,48,9,-6,-3,0,-3
15:10:59:884707,-6,11,5,-8,-9,-17,-38,-67
15:10:59:890701,-13,-14,-46,-2,-7,-9,-6,-4
15:10:59:898300,-13,-14,-46,-2,-7,-9,-6,-4
15:10:59:905728,-61,-47,-52,2,5,-1,5,34
15:10:59:913159,-28,33,-36,-6,11,9,-5,6
15:10:59:921406,-28,33,-36,-6,11,9,-5,6
15:10:59:922198,3,9,-1,-10,-22,-11,-12,-67
15:10:59:935721,-38,-69,-26,7,0,-10,-20,-17
15:10:59:943875,-38,-69,-26,7,0,-10,-20,-17
15:10:59:944634,29,17,-27,-17,-12,0,-22,-26
15:10:59:950678,23,-3,37,22,19,10,9,22
15:10:59:958233,23,-3,37,22,19,10,9,22
15:10:59:965713,-7,10,29,-8,-12,-3,-12,0
15:10:59:973304,-19,-8,1,-8,-11,3,-12,-22
15:10:59:981376,-19,-8,1,-8,-11,3,-12,-22
15:10:59:982194,-4,-30,3,23,9,-3,-35,-48
15:10:59:995684,-11,-4,9,0,-12,5,14,20
15:11:00:3868,-11,-4,9,0,-12,5,14,20
15:11:00:4675,13,23,26,-8,17,12,-10,-19
15:11:00:10618,-29,-62,-1,-7,-16,-21,-41,-6
15:11:00:18266,-29,-62,-1,-7,-16,-21,-41,-6
15:11:00:25701,-16,-41,17,3,5,-3,32,45
15:11:00:33140,-15,-3,-13,24,8,7,13,-1
15:11:00:41420,-15,-3,-13,24,8,7,13,-1
15:11:00:42208,-27,18,-8,17,-7,-5,-4,-10
15:11:00:55736,16,12,1,-24,-8,-7,24,51
15:11:00:63916,16,12,1,-24,-8,-7,24,51
15:11:00:64706,2,10,35,-12,31,3,33,55
15:11:00:70654,14,47,20,22,33,22,-23,-20
15:11:00:78253,14,47,20,22,33,22,-23,-20
15:11:00:85673,14,33,-15,-19,-27,-15,-12,-19
15:11:00:93164,21,63,22,7,-9,-4,30,26
15:11:00:101414,21,63,22,7,-9,-4,30,26
15:11:00:102196,-36,9,-50,-20,-19,-2,-14,-11
15:11:00:115632,23,65,32,0,-7,1,1,6
15:11:00:123895,23,65,32,0,-7,1,1,6
15:11:00:124726,61,35,31,28,28,9,-1,12
15:11:00:130672,-5,-45,-3,-23,-24,-6,-38,-65
15:11:00:138318,-5,-45,-3,-23,-24,-6,-38,-65
15:11:00:153861,20,22,44,21,17,5,-32,-13
15:11:00:154648,4,1,-11,1,-23,2,23,48
15:11:00:161404,4,1,-11,1,-23,2,23,48
15:11:00:162179,-3,-27,-14,-3,-2,-4,-1,5
