Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:09:54:850940,-13481,3623,-5272,6766,-702,-1250,1455,3,-66,-73
15:09:54:858405,-13481,3623,-5272,6766,-702,-1250,1455,3,-66,-73
15:09:54:866633,-13474,3627,-5269,6780,-756,-1354,1384,42,-20,-95
15:09:54:867448,-13474,3627,-5269,6780,-756,-1354,1384,42,-20,-95
15:09:54:881572,-13474,3627,-5269,6780,-756,-1354,1384,42,-20,-95
15:09:54:882380,-13476,3608,-5251,6800,-747,-1413,1436,214,-30,-68
15:09:54:888439,-13476,3608,-5251,6800,-747,-1413,1436,214,-30,-68
15:09:54:895915,-13476,3608,-5251,6800,-747,-1413,1436,214,-30,-68
15:09:54:903448,-13483,3568,-5219,6832,-724,-1323,1475,328,-29,-96
15:09:54:910886,-13483,3568,-5219,6832,-724,-1323,1475,328,-29,-96
15:09:54:918454,-13483,3568,-5219,6832,-724,-1323,1475,328,-29,-96
15:09:54:926128,-13498,3520,-5182,6857,-781,-1207,1502,326,-80,-82
15:09:54:933365,-13498,3520,-5182,6857,-781,-1207,1502,326,-80,-82
15:09:54:941591,-13498,3520,-5182,6857,-781,-1207,1502,326,-80,-82
15:09:54:942403,-13509,3494,-5147,6874,-822,-1195,1522,202,-137,-103
15:09:54:948390,-13509,3494,-5147,6874,-822,-1195,1522,202,-137,-103
15:09:54:964122,-13509,3494,-5147,6874,-822,-1195,1522,202,-137,-103
15:09:54:964884,-13506,3512,-5127,6885,-762,-1309,1570,-43,-126,-135
15:09:54:970909,-13506,3512,-5127,6885,-762,-1309,1570,-43,-126,-135
15:09:54:978354,-13506,3512,-5127,6885,-762,-1309,1570,-43,-126,-135
15:09:54:985952,-13502,3549,-5107,6890,-703,-1508,1496,-37,-166,-87
15:09:54:993407,-13502,3549,-5107,6890,-703,-1508,1496,-37,-166,-87
15:09:55:1660,-13502,3549,-5107,6890,-703,-1508,1496,-37,-166,-87
15:09:55:2413,-13531,3506,-5043,6901,-773,-1496,1647,439,-241,29
15:09:55:8409,-13531,3506,-5043,6901,-773,-1496,1647,439,-241,29
15:09:55:24112,-13531,3506,-5043,6901,-773,-1496,1647,439,-241,29
15:09:55:24925,-13572,3436,-4980,6903,-836,-1310,1661,493,-231,88
15:09:55:30903,-13572,3436,-4980,6903,-836,-1310,1661,493,-231,88
15:09:55:38439,-13572,3436,-4980,6903,-836,-1310,1661,493,-231,88
15:09:55:45989,-13584,3439,-4971,6885,-1025,-1233,1383,27,-255,-23
15:09:55:53394,-13584,3439,-4971,6885,-1025,-1233,1383,27,-255,-23
15:09:55:61546,-13584,3439,-4971,6885,-1025,-1233,1383,27,-255,-23
15:09:55:62409,-13593,3484,-4947,6860,-890,-1385,1387,-96,-371,-19
15:09:55:68438,-13593,3484,-4947,6860,-890,-1385,1387,-96,-371,-19
15:09:55:84146,-13593,3484,-4947,6860,-890,-1385,1387,-96,-371,-19
15:09:55:84929,-13619,3507,-4889,6837,-655,-1456,1395,143,-413,95
15:09:55:90922,-13619,3507,-4889,6837,-655,-1456,1395,143,-413,95
15:09:55:98403,-13619,3507,-4889,6837,-655,-1456,1395,143,-413,95
15:09:55:114118,-13639,3495,-4825,6849,-651,-1237,1477,260,-300,-68
15:09:55:114902,-13639,3495,-4825,6849,-651,-1237,1477,260,-300,-68
15:09:55:121616,-13639,3495,-4825,6849,-651,-1237,1477,260,-300,-68
15:09:55:122419,-13656,3485,-4750,6873,-451,-1094,1483,243,-262,-110
15:09:55:128374,-13656,3485,-4750,6873,-451,-1094,1483,243,-262,-110
15:09:55:144123,-13656,3485,-4750,6873,-451,-1094,1483,243,-262,-110
15:09:55:144912,-13678,3493,-4668,6882,-234,-1174,1624,143,-258,11
15:09:55:150935,-13678,3493,-4668,6882,-234,-1174,1624,143,-258,11
15:09:55:158389,-13678,3493,-4668,6882,-234,-1174,1624,143,-258,11
15:09:55:165960,-13698,3498,-4603,6883,-281,-1221,1731,96,-183,61
15:09:55:173398,-13698,3498,-4603,6883,-281,-1221,1731,96,-183,61
15:09:55:181537,-13698,3498,-4603,6883,-281,-1221,1731,96,-183,61
15:09:55:182374,-13717,3492,-4563,6876,-676,-1134,1697,53,-225,-1
15:09:55:188451,-13717,3492,-4563,6876,-676,-1134,1697,53,-225,-1
15:09:55:204193,-13717,3492,-4563,6876,-676,-1134,1697,53,-225,-1
15:09:55:204917,-13733,3495,-4504,6881,-475,-1157,1673,88,-243,-36
15:09:55:210878,-13733,3495,-4504,6881,-475,-1157,1673,88,-243,-36
15:09:55:218448,-13733,3495,-4504,6881,-475,-1157,1673,88,-243,-36
15:09:55:225961,-13733,3504,-4443,6915,-543,-1406,1598,227,-257,-210
15:09:55:233386,-13733,3504,-4443,6915,-543,-1406,1598,227,-257,-210
15:09:55:241573,-13733,3504,-4443,6915,-543,-1406,1598,227,-257,-210
15:09:55:242370,-13739,3487,-4387,6948,-612,-1313,1593,311,-212,-185
15:09:55:248450,-13739,3487,-4387,6948,-612,-1313,1593,311,-212,-185
15:09:55:264094,-13739,3487,-4387,6948,-612,-1313,1593,311,-212,-185
15:09:55:264970,-13742,3484,-4347,6968,-678,-1252,1581,160,-220,-165
15:09:55:270961,-13742,3484,-4347,6968,-678,-1252,1581,160,-220,-165
15:09:55:278383,-13742,3484,-4347,6968,-678,-1252,1581,160,-220,-165
15:09:55:285911,-13741,3473,-4310,6999,-700,-1187,1623,173,-174,-231
15:09:55:293403,-13741,3473,-4310,6999,-700,-1187,1623,173,-174,-231
15:09:55:301609,-13741,3473,-4310,6999,-700,-1187,1623,173,-174,-231
15:09:55:302386,-13725,3481,-4301,7033,-870,-1166,1526,23,-155,-332
15:09:55:308386,-13725,3481,-4301,7033,-870,-1166,1526,23,-155,-332
15:09:55:324076,-13725,3481,-4301,7033,-870,-1166,1526,23,-155,-332
15:09:55:324872,-13718,3505,-4257,7060,-346,-1155,1479,38,-165,-186
15:09:55:330946,-13718,3505,-4257,7060,-346,-1155,1479,38,-165,-186
15:09:55:338468,-13718,3505,-4257,7060,-346,-1155,1479,38,-165,-186
15:09:55:345954,-13703,3526,-4242,7089,-507,-1151,1449,-13,-80,-227
15:09:55:353408,-13703,3526,-4242,7089,-507,-1151,1449,-13,-80,-227
15:09:55:361576,-13703,3526,-4242,7089,-507,-1151,1449,-13,-80,-227
15:09:55:362455,-13692,3530,-4225,7119,-606,-1018,1583,-23,-88,-251
15:09:55:368363,-13692,3530,-4225,7119,-606,-1018,1583,-23,-88,-251
15:09:55:384097,-13692,3530,-4225,7119,-606,-1018,1583,-23,-88,-251
15:09:55:384891,-13674,3569,-4197,7149,-370,-1145,1585,-118,-112,-243
15:09:55:390896,-13674,3569,-4197,7149,-370,-1145,1585,-118,-112,-243
15:09:55:398427,-13674,3569,-4197,7149,-370,-1145,1585,-118,-112,-243
15:09:55:406002,-13660,3578,-4190,7176,-400,-1105,1631,-64,37,-173
15:09:55:413421,-13660,3578,-4190,7176,-400,-1105,1631,-64,37,-173
15:09:55:421617,-13660,3578,-4190,7176,-400,-1105,1631,-64,37,-173
15:09:55:422430,-13646,3587,-4214,7183,-675,-1188,1664,-144,45,-116
15:09:55:428384,-13646,3587,-4214,7183,-675,-1188,1664,-144,45,-116
15:09:55:444126,-13646,3587,-4214,7183,-675,-1188,1664,-144,45,-116
15:09:55:444917,-13631,3611,-4228,7192,-605,-1194,1681,-194,0,-137
15:09:55:450914,-13631,3611,-4228,7192,-605,-1194,1681,-194,0,-137
15:09:55:458420,-13631,3611,-4228,7192,-605,-1194,1681,-194,0,-137
15:09:55:465996,-13611,3647,-4254,7196,-569,-1200,1544,-253,28,-122
15:09:55:473455,-13611,3647,-4254,7196,-569,-1200,1544,-253,28,-122
15:09:55:481580,-13611,3647,-4254,7196,-569,-1200,1544,-253,28,-122
15:09:55:482401,-13597,3667,-4274,7200,-640,-1235,1575,-157,5,-108
15:09:55:488456,-13597,3667,-4274,7200,-640,-1235,1575,-157,5,-108
15:09:55:504166,-13597,3667,-4274,7200,-640,-1235,1575,-157,5,-108
15:09:55:504993,-13576,3695,-4304,7209,-631,-1267,1459,-175,40,-139
15:09:55:510915,-13576,3695,-4304,7209,-631,-1267,1459,-175,40,-139
15:09:55:518439,-13576,3695,-4304,7209,-631,-1267,1459,-175,40,-139
15:09:55:525988,-13551,3732,-4334,7217,-465,-1278,1433,-215,87,-108
15:09:55:533431,-13551,3732,-4334,7217,-465,-1278,1433,-215,87,-108
15:09:55:541626,-13551,3732,-4334,7217,-465,-1278,1433,-215,87,-108
15:09:55:542451,-13544,3750,-4351,7212,-484,-1182,1572,-182,40,-10
15:09:55:548452,-13544,3750,-4351,7212,-484,-1182,1572,-182,40,-10
15:09:55:564106,-13544,3750,-4351,7212,-484,-1182,1572,-182,40,-10
15:09:55:564864,-13531,3787,-4374,7203,-468,-1190,1601,-311,40,-17
15:09:55:570931,-13531,3787,-4374,7203,-468,-1190,1601,-311,40,-17
15:09:55:578383,-13531,3787,-4374,7203,-468,-1190,1601,-311,40,-17
15:09:55:585952,-13524,3804,-4386,7200,-413,-1247,1640,-164,62,6
15:09:55:593398,-13524,3804,-4386,7200,-413,-1247,1640,-164,62,6
15:09:55:601590,-13524,3804,-4386,7200,-413,-1247,1640,-164,62,6
15:09:55:602399,-13520,3803,-4387,7207,-496,-1246,1620,-27,30,-45
15:09:55:608349,-13520,3803,-4387,7207,-496,-1246,1620,-27,30,-45
15:09:55:624105,-13520,3803,-4387,7207,-496,-1246,1620,-27,30,-45
15:09:55:624915,-13512,3838,-4401,7196,-295,-1226,1405,-208,39,57
15:09:55:630904,-13512,3838,-4401,7196,-295,-1226,1405,-208,39,57
15:09:55:638444,-13512,3838,-4401,7196,-295,-1226,1405,-208,39,57
15:09:55:645943,-13505,3843,-4442,7180,-760,-1367,1499,-113,52,25
15:09:55:653359,-13505,3843,-4442,7180,-760,-1367,1499,-113,52,25
15:09:55:661593,-13505,3843,-4442,7180,-760,-1367,1499,-113,52,25
15:09:55:662460,-13499,3835,-4448,7192,-720,-1440,1617,66,-5,-110
15:09:55:668407,-13499,3835,-4448,7192,-720,-1440,1617,66,-5,-110
15:09:55:684193,-13499,3835,-4448,7192,-720,-1440,1617,66,-5,-110
15:09:55:684918,-13497,3839,-4420,7212,-264,-1284,1665,35,-2,-61
15:09:55:690915,-13497,3839,-4420,7212,-264,-1284,1665,35,-2,-61
15:09:55:698381,-13497,3839,-4420,7212,-264,-1284,1665,35,-2,-61
15:09:55:705983,-13506,3830,-4420,7199,-440,-1258,1504,31,5,110
15:09:55:713415,-13506,3830,-4420,7199,-440,-1258,1504,31,5,110
15:09:55:721630,-13506,3830,-4420,7199,-440,-1258,1504,31,5,110
15:09:55:722422,-13510,3828,-4443,7178,-769,-1371,1549,-43,-31,58
15:09:55:728380,-13510,3828,-4443,7178,-769,-1371,1549,-43,-31,58
15:09:55:744138,-13510,3828,-4443,7178,-769,-1371,1549,-43,-31,58
15:09:55:744913,-13517,3808,-4412,7195,-492,-1367,1674,194,-62,-56
15:09:55:750878,-13517,3808,-4412,7195,-492,-1367,1674,194,-62,-56
15:09:55:758389,-13517,3808,-4412,7195,-492,-1367,1674,194,-62,-56
15:09:55:765938,-13520,3799,-4387,7209,-332,-1078,1496,62,-23,-53
15:09:55:773418,-13520,3799,-4387,7209,-332,-1078,1496,62,-23,-53
15:09:55:781622,-13520,3799,-4387,7209,-332,-1078,1496,62,-23,-53
15:09:55:782408,-13519,3803,-4395,7205,-546,-1311,1532,-29,1,9
15:09:55:788435,-13519,3803,-4395,7205,-546,-1311,1532,-29,1,9
15:09:55:804159,-13520,3808,-4415,7186,-669,-1450,1558,-34,-14,71
15:09:55:804998,-13520,3808,-4415,7186,-669,-1450,1558,-34,-14,71
15:09:55:810871,-13520,3808,-4415,7186,-669,-1450,1558,-34,-14,71
15:09:55:826639,-13519,3812,-4411,7190,-463,-1427,1587,37,-2,-3
15:09:55:827428,-13519,3812,-4411,7190,-463,-1427,1587,37,-2,-3
15:09:55:833416,-13519,3812,-4411,7190,-463,-1427,1587,37,-2,-3
15:09:55:841632,-13523,3806,-4416,7181,-503,-1126,1448,-20,5,45
15:09:55:842440,-13523,3806,-4416,7181,-503,-1126,1448,-20,5,45
15:09:55:848416,-13523,3806,-4416,7181,-503,-1126,1448,-20,5,45
15:09:55:864172,-13520,3806,-4435,7175,-655,-1292,1465,-31,13,-6
15:09:55:864903,-13520,3806,-4435,7175,-655,-1292,1465,-31,13,-6
15:09:55:870906,-13520,3806,-4435,7175,-655,-1292,1465,-31,13,-6
15:09:55:886616,-13521,3790,-4431,7185,-482,-1180,1652,22,54,-33
15:09:55:887428,-13521,3790,-4431,7185,-482,-1180,1652,22,54,-33
15:09:55:893360,-13521,3790,-4431,7185,-482,-1180,1652,22,54,-33
15:09:55:901617,-13521,3802,-4446,7169,-581,-1206,1558,-158,-12,42
15:09:55:902419,-13521,3802,-4446,7169,-581,-1206,1558,-158,-12,42
15:09:55:915918,-13521,3802,-4446,7169,-581,-1206,1558,-158,-12,42
15:09:55:924135,-13509,3847,-4472,7152,-523,-1452,1446,-215,-14,27
15:09:55:924949,-13509,3847,-4472,7152,-523,-1452,1446,-215,-14,27
15:09:55:930933,-13509,3847,-4472,7152,-523,-1452,1446,-215,-14,27
15:09:55:946648,-13506,3857,-4490,7142,-499,-1415,1385,-18,37,69
15:09:55:947418,-13506,3857,-4490,7142,-499,-1415,1385,-18,37,69
15:09:55:953381,-13506,3857,-4490,7142,-499,-1415,1385,-18,37,69
15:09:55:961628,-13516,3821,-4487,7142,-504,-1271,1652,139,77,75
15:09:55:962407,-13516,3821,-4487,7142,-504,-1271,1652,139,77,75
15:09:55:975918,-13516,3821,-4487,7142,-504,-1271,1652,139,77,75
15:09:55:984127,-13524,3802,-4477,7145,-528,-1120,1635,24,-2,-6
15:09:55:984942,-13524,3802,-4477,7145,-528,-1120,1635,24,-2,-6
15:09:55:990956,-13524,3802,-4477,7145,-528,-1120,1635,24,-2,-6
15:09:56:6671,-13522,3811,-4475,7145,-434,-1258,1583,-65,12,0
15:09:56:7431,-13522,3811,-4475,7145,-434,-1258,1583,-65,12,0
15:09:56:13385,-13522,3811,-4475,7145,-434,-1258,1583,-65,12,0
15:09:56:21613,-13522,3826,-4483,7131,-448,-1413,1504,-49,2,91
15:09:56:22428,-13522,3826,-4483,7131,-448,-1413,1504,-49,2,91
15:09:56:35891,-13522,3826,-4483,7131,-448,-1413,1504,-49,2,91
15:09:56:44136,-13525,3819,-4489,7126,-645,-1368,1542,39,-16,14
15:09:56:44894,-13525,3819,-4489,7126,-645,-1368,1542,39,-16,14
15:09:56:50919,-13525,3819,-4489,7126,-645,-1368,1542,39,-16,14
15:09:56:66583,-13530,3800,-4477,7135,-588,-1292,1604,118,-26,-42
15:09:56:67417,-13530,3800,-4477,7135,-588,-1292,1604,118,-26,-42
15:09:56:73467,-13530,3800,-4477,7135,-588,-1292,1604,118,-26,-42
15:09:56:81590,-13537,3789,-4446,7145,-298,-1303,1630,131,-18,23
15:09:56:82407,-13537,3789,-4446,7145,-298,-1303,1630,131,-18,23
15:09:56:104777,-13537,3789,-4446,7145,-298,-1303,1630,131,-18,23
15:09:56:105549,-13546,3786,-4457,7124,-620,-1270,1512,-30,-30,101
15:09:56:106366,-13546,3786,-4457,7124,-620,-1270,1512,-30,-30,101
15:09:56:110896,-13546,3786,-4457,7124,-620,-1270,1512,-30,-30,101
15:09:56:126634,-13547,3782,-4473,7114,-558,-1289,1535,-26,52,63
15:09:56:127449,-13547,3782,-4473,7114,-558,-1289,1535,-26,52,63
15:09:56:133416,-13547,3782,-4473,7114,-558,-1289,1535,-26,52,63
15:09:56:141655,-13557,3745,-4484,7108,-773,-1227,1547,126,21,36
15:09:56:142453,-13557,3745,-4484,7108,-773,-1227,1547,126,21,36
15:09:56:155960,-13557,3745,-4484,7108,-773,-1227,1547,126,21,36
15:09:56:164161,-13551,3732,-4477,7130,-589,-1440,1538,173,6,-104
15:09:56:164901,-13551,3732,-4477,7130,-589,-1440,1538,173,6,-104
15:09:56:170973,-13551,3732,-4477,7130,-589,-1440,1538,173,6,-104
15:09:56:194767,-13552,3732,-4469,7134,-340,-1297,1360,100,18,34
15:09:56:195585,-13552,3732,-4469,7134,-340,-1297,1360,100,18,34
15:09:56:196409,-13552,3732,-4469,7134,-340,-1297,1360,100,18,34
15:09:56:201629,-13551,3738,-4496,7116,-634,-1341,1428,-55,28,83
15:09:56:202455,-13551,3738,-4496,7116,-634,-1341,1428,-55,28,83
15:09:56:215878,-13551,3738,-4496,7116,-634,-1341,1428,-55,28,83
15:09:56:224076,-13557,3716,-4486,7121,-468,-1290,1628,120,42,32
15:09:56:224914,-13557,3716,-4486,7121,-468,-1290,1628,120,42,32
15:09:56:230921,-13557,3716,-4486,7121,-468,-1290,1628,120,42,32
15:09:56:246591,-13551,3716,-4481,7136,-459,-1226,1567,5,35,-74
15:09:56:247380,-13551,3716,-4481,7136,-459,-1226,1567,5,35,-74
15:09:56:253412,-13551,3716,-4481,7136,-459,-1226,1567,5,35,-74
15:09:56:261615,-13558,3703,-4469,7138,-346,-1182,1653,32,53,62
15:09:56:262419,-13558,3703,-4469,7138,-346,-1182,1653,32,53,62
15:09:56:275937,-13558,3703,-4469,7138,-346,-1182,1653,32,53,62
15:09:56:284115,-13565,3679,-4480,7129,-851,-1325,1639,72,-35,12
15:09:56:284952,-13565,3679,-4480,7129,-851,-1325,1639,72,-35,12
15:09:56:290949,-13565,3679,-4480,7129,-851,-1325,1639,72,-35,12
15:09:56:306677,-13554,3671,-4469,7161,-659,-1538,1675,173,-8,-181
15:09:56:307400,-13554,3671,-4469,7161,-659,-1538,1675,173,-8,-181
15:09:56:313382,-13554,3671,-4469,7161,-659,-1538,1675,173,-8,-181
15:09:56:321616,-13547,3662,-4458,7185,-382,-1141,1568,46,72,-100
15:09:56:322414,-13547,3662,-4458,7185,-382,-1141,1568,46,72,-100
15:09:56:335907,-13547,3662,-4458,7185,-382,-1141,1568,46,72,-100
15:09:56:344129,-13536,3688,-4498,7168,-785,-1245,1484,-247,3,-27
15:09:56:344897,-13536,3688,-4498,7168,-785,-1245,1484,-247,3,-27
15:09:56:350902,-13536,3688,-4498,7168,-785,-1245,1484,-247,3,-27
15:09:56:366638,-13540,3672,-4497,7170,-550,-1311,1576,94,25,24
15:09:56:367446,-13540,3672,-4497,7170,-550,-1311,1576,94,25,24
15:09:56:373414,-13540,3672,-4497,7170,-550,-1311,1576,94,25,24
15:09:56:381580,-13553,3640,-4481,7172,-592,-1233,1568,194,-35,29
15:09:56:382366,-13553,3640,-4481,7172,-592,-1233,1568,194,-35,29
15:09:56:395917,-13553,3640,-4481,7172,-592,-1233,1568,194,-35,29
15:09:56:404167,-13549,3632,-4475,7187,-588,-1307,1500,109,-14,-85
15:09:56:404941,-13549,3632,-4475,7187,-588,-1307,1500,109,-14,-85
15:09:56:410941,-13549,3632,-4475,7187,-588,-1307,1500,109,-14,-85
15:09:56:426667,-13544,3639,-4473,7193,-351,-1185,1563,-58,61,-4
15:09:56:427446,-13544,3639,-4473,7193,-351,-1185,1563,-58,61,-4
15:09:56:433436,-13544,3639,-4473,7193,-351,-1185,1563,-58,61,-4
15:09:56:441626,-13546,3642,-4496,7174,-577,-1044,1605,-202,61,73
15:09:56:442393,-13546,3642,-4496,7174,-577,-1044,1605,-202,61,73
15:09:56:455944,-13546,3642,-4496,7174,-577,-1044,1605,-202,61,73
15:09:56:464140,-13541,3661,-4515,7162,-611,-1355,1612,-145,16,27
15:09:56:464915,-13541,3661,-4515,7162,-611,-1355,1612,-145,16,27
15:09:56:470897,-13541,3661,-4515,7162,-611,-1355,1612,-145,16,27
15:09:56:486602,-13548,3641,-4486,7178,-327,-1375,1628,218,20,22
15:09:56:487431,-13548,3641,-4486,7178,-327,-1375,1628,218,20,22
15:09:56:493363,-13548,3641,-4486,7178,-327,-1375,1628,218,20,22
15:09:56:501650,-13559,3598,-4474,7185,-674,-1225,1596,233,-9,-6
15:09:56:502406,-13559,3598,-4474,7185,-674,-1225,1596,233,-9,-6
15:09:56:515930,-13559,3598,-4474,7185,-674,-1225,1596,233,-9,-6
15:09:56:524105,-13558,3585,-4480,7190,-764,-1347,1595,84,-27,-56
15:09:56:524941,-13558,3585,-4480,7190,-764,-1347,1595,84,-27,-56
15:09:56:530916,-13558,3585,-4480,7190,-764,-1347,1595,84,-27,-56
15:09:56:546626,-13560,3596,-4470,7187,-366,-1243,1606,-47,-3,40
15:09:56:547436,-13560,3596,-4470,7187,-366,-1243,1606,-47,-3,40
15:09:56:553466,-13560,3596,-4470,7187,-366,-1243,1606,-47,-3,40
15:09:56:561610,-13567,3600,-4479,7166,-648,-1281,1562,-50,-49,93
15:09:56:562414,-13567,3600,-4479,7166,-648,-1281,1562,-50,-49,93
15:09:56:575946,-13567,3600,-4479,7166,-648,-1281,1562,-50,-49,93
15:09:56:584136,-13574,3584,-4478,7161,-745,-1324,1561,108,-68,4
15:09:56:584943,-13574,3584,-4478,7161,-745,-1324,1561,108,-68,4
15:09:56:590893,-13574,3584,-4478,7161,-745,-1324,1561,108,-68,4
15:09:56:606653,-13576,3574,-4451,7179,-348,-1217,1566,131,-5,-36
15:09:56:607437,-13576,3574,-4451,7179,-348,-1217,1566,131,-5,-36
15:09:56:613434,-13576,3574,-4451,7179,-348,-1217,1566,131,-5,-36
15:09:56:621716,-13590,3551,-4440,7171,-545,-1082,1584,70,-29,69
15:09:56:622406,-13590,3551,-4440,7171,-545,-1082,1584,70,-29,69
15:09:56:635929,-13590,3551,-4440,7171,-545,-1082,1584,70,-29,69
15:09:56:644133,-13591,3553,-4457,7158,-783,-1279,1535,-42,-47,5
15:09:56:644904,-13591,3553,-4457,7158,-783,-1279,1535,-42,-47,5
15:09:56:650926,-13591,3553,-4457,7158,-783,-1279,1535,-42,-47,5
15:09:56:666581,-13590,3558,-4437,7169,-299,-1322,1573,77,6,1
15:09:56:667410,-13590,3558,-4437,7169,-299,-1322,1573,77,6,1
15:09:56:673405,-13590,3558,-4437,7169,-299,-1322,1573,77,6,1
15:09:56:681632,-13600,3544,-4439,7156,-616,-1194,1533,49,-22,78
15:09:56:682423,-13600,3544,-4439,7156,-616,-1194,1533,49,-22,78
15:09:56:695915,-13600,3544,-4439,7156,-616,-1194,1533,49,-22,78
15:09:56:704117,-13603,3544,-4458,7140,-759,-1316,1578,-37,-25,48
15:09:56:704910,-13603,3544,-4458,7140,-759,-1316,1578,-37,-25,48
15:09:56:710925,-13603,3544,-4458,7140,-759,-1316,1578,-37,-25,48
15:09:56:726593,-13607,3537,-4447,7141,-403,-1200,1679,20,34,40
15:09:56:727384,-13607,3537,-4447,7141,-403,-1200,1679,20,34,40
15:09:56:733403,-13607,3537,-4447,7141,-403,-1200,1679,20,34,40
15:09:56:741597,-13619,3514,-4447,7131,-700,-1188,1600,78,-34,56
15:09:56:742407,-13619,3514,-4447,7131,-700,-1188,1600,78,-34,56
15:09:56:755998,-13619,3514,-4447,7131,-700,-1188,1600,78,-34,56
15:09:56:764104,-13620,3514,-4447,7127,-735,-1375,1656,29,-73,-18
15:09:56:764903,-13620,3514,-4447,7127,-735,-1375,1656,29,-73,-18
15:09:56:770955,-13620,3514,-4447,7127,-735,-1375,1656,29,-73,-18
15:09:56:786596,-13621,3515,-4429,7138,-361,-1194,1597,36,1,-17
15:09:56:787403,-13621,3515,-4429,7138,-361,-1194,1597,36,1,-17
15:09:56:793407,-13621,3515,-4429,7138,-361,-1194,1597,36,1,-17
15:09:56:801634,-13630,3496,-4421,7135,-684,-1246,1574,127,-68,12
15:09:56:802365,-13630,3496,-4421,7135,-684,-1246,1574,127,-68,12
15:09:56:815915,-13630,3496,-4421,7135,-684,-1246,1574,127,-68,12
15:09:56:824116,-13633,3481,-4424,7134,-783,-1273,1630,69,-48,-33
15:09:56:824911,-13633,3481,-4424,7134,-783,-1273,1630,69,-48,-33
15:09:56:838476,-13633,3481,-4424,7134,-783,-1273,1630,69,-48,-33
15:09:56:846661,-13634,3492,-4406,7138,-380,-1165,1574,-20,-38,-8
15:09:56:847453,-13634,3492,-4406,7138,-380,-1165,1574,-20,-38,-8
15:09:56:853416,-13634,3492,-4406,7138,-380,-1165,1574,-20,-38,-8
15:09:56:860930,-13638,3492,-4412,7127,-652,-1204,1562,-29,-42,30
15:09:56:868452,-13638,3492,-4412,7127,-652,-1204,1562,-29,-42,30
15:09:56:875925,-13638,3492,-4412,7127,-652,-1204,1562,-29,-42,30
15:09:56:884115,-13637,3490,-4402,7136,-569,-1328,1611,83,-39,-48
15:09:56:884914,-13637,3490,-4402,7136,-569,-1328,1611,83,-39,-48
15:09:56:898447,-13637,3490,-4402,7136,-569,-1328,1611,83,-39,-48
15:09:56:906613,-13641,3480,-4390,7141,-464,-1145,1572,67,-1,-2
15:09:56:907391,-13641,3480,-4390,7141,-464,-1145,1572,67,-1,-2
15:09:56:913415,-13641,3480,-4390,7141,-464,-1145,1572,67,-1,-2
15:09:56:920968,-13639,3475,-4396,7142,-640,-1217,1623,-8,8,-21
15:09:56:928388,-13639,3475,-4396,7142,-640,-1217,1623,-8,8,-21
15:09:56:935909,-13639,3475,-4396,7142,-640,-1217,1623,-8,8,-21
15:09:56:944141,-13643,3468,-4403,7135,-735,-1228,1653,-9,-37,-2
15:09:56:944901,-13643,3468,-4403,7135,-735,-1228,1653,-9,-37,-2
15:09:56:958447,-13643,3468,-4403,7135,-735,-1228,1653,-9,-37,-2
15:09:56:966593,-13639,3476,-4408,7134,-727,-1261,1585,-35,-68,-65
15:09:56:967396,-13639,3476,-4408,7134,-727,-1261,1585,-35,-68,-65
15:09:56:973357,-13639,3476,-4408,7134,-727,-1261,1585,-35,-68,-65
15:09:56:980962,-13628,3502,-4404,7146,-468,-1343,1581,-54,-20,-85
15:09:56:988431,-13628,3502,-4404,7146,-468,-1343,1581,-54,-20,-85
15:09:56:995917,-13628,3502,-4404,7146,-468,-1343,1581,-54,-20,-85
15:09:57:4165,-13634,3498,-4395,7142,-471,-1143,1611,-5,-14,38
15:09:57:4908,-13634,3498,-4395,7142,-471,-1143,1611,-5,-14,38
15:09:57:18383,-13634,3498,-4395,7142,-471,-1143,1611,-5,-14,38
15:09:57:26606,-13631,3502,-4407,7137,-735,-1249,1604,-52,-38,-37
15:09:57:27392,-13631,3502,-4407,7137,-735,-1249,1604,-52,-38,-37
15:09:57:33376,-13631,3502,-4407,7137,-735,-1249,1604,-52,-38,-37
15:09:57:40975,-13631,3499,-4381,7155,-348,-1260,1569,127,-14,-45
15:09:57:48411,-13631,3499,-4381,7155,-348,-1260,1569,127,-14,-45
15:09:57:55977,-13631,3499,-4381,7155,-348,-1260,1569,127,-14,-45
15:09:57:64143,-13631,3499,-4381,7155,-511,-1171,1517,-4,-14,-8
15:09:57:64951,-13631,3499,-4381,7155,-511,-1171,1517,-4,-14,-8
15:09:57:78390,-13631,3499,-4381,7155,-511,-1171,1517,-4,-14,-8
15:09:57:86597,-13627,3518,-4386,7150,-474,-1227,1580,-112,3,14
15:09:57:87434,-13627,3518,-4386,7150,-474,-1227,1580,-112,3,14
15:09:57:93374,-13627,3518,-4386,7150,-474,-1227,1580,-112,3,14
15:09:57:100978,-13626,3523,-4400,7141,-657,-1204,1595,-86,-5,7
15:09:57:108402,-13626,3523,-4400,7141,-657,-1204,1595,-86,-5,7
15:09:57:115924,-13626,3523,-4400,7141,-657,-1204,1595,-86,-5,7
15:09:57:124129,-13628,3522,-4388,7145,-484,-1330,1611,75,-30,3
15:09:57:124902,-13628,3522,-4388,7145,-484,-1330,1611,75,-30,3
15:09:57:138424,-13628,3522,-4388,7145,-484,-1330,1611,75,-30,3
