Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:00:21:301865,5,14,17,-3,5,1,25,-11
22:00:21:309447,5,14,17,-3,5,1,25,-11
22:00:21:316860,2,2,20,9,4,12,20,18
22:00:21:324331,28,62,23,2,1,2,-14,-1
22:00:21:332605,28,62,23,2,1,2,-14,-1
22:00:21:333387,14,8,0,-12,5,0,0,6
22:00:21:347575,-29,-16,52,-1,3,1,-1,-19
22:00:21:348393,-29,-16,52,-1,3,1,-1,-19
22:00:21:354363,-11,1,15,14,4,3,2,-19
22:00:21:370088,2,-5,-11,3,1,0,-3,-4
22:00:21:370884,2,-5,-11,3,1,0,-3,-4
22:00:21:376864,-6,-22,-18,-17,0,1,9,20
22:00:21:384376,4,9,-13,-2,-7,-14,-18,-11
22:00:21:392601,4,9,-13,-2,-7,-14,-18,-11
22:00:21:393413,-13,-14,0,-5,-13,-7,-9,-8
22:00:21:407599,0,-29,-24,8,7,1,6,5
22:00:21:408382,0,-29,-24,8,7,1,6,5
22:00:21:414362,8,2,-14,-5,-3,-2,9,-7
22:00:21:421900,-6,-5,23,7,-4,-3,-27,-13
22:00:21:429469,-6,-5,23,7,-4,-3,-27,-13
22:00:21:436905,2,-40,5,-6,-7,-9,-4,-4
22:00:21:444392,3,-1,-29,-12,-8,-2,4,-11
22:00:21:452008,3,-1,-29,-12,-8,-2,4,-11
22:00:21:459386,1,15,31,19,8,0,-13,29
22:00:21:467528,9,-11,-38,-29,-7,-3,1,-9
22:00:21:468334,9,-11,-38,-29,-7,-3,1,-9
22:00:21:474408,18,28,21,5,-3,-5,-4,-15
22:00:21:490104,9,9,18,11,8,2,9,2
22:00:21:490967,9,9,18,11,8,2,9,2
22:00:21:496913,-7,17,1,7,2,7,-3,-13
22:00:21:504383,-21,-27,11,0,-11,-7,-1,-2
22:00:21:511917,-21,-27,11,0,-11,-7,-1,-2
22:00:21:519401,-3,43,-30,-5,2,5,-12,-7
22:00:21:527565,20,19,12,7,5,0,10,91
22:00:21:528448,20,19,12,7,5,0,10,91
22:00:21:541877,0,0,17,10,-13,-9,-11,-9
22:00:21:550012,6,10,-1,8,-3,-3,-1,-24
22:00:21:550837,6,10,-1,8,-3,-3,-1,-24
22:00:21:556900,-5,-62,-31,-12,-8,-3,-3,20
22:00:21:564353,-23,5,4,11,1,2,8,-20
22:00:21:571895,-23,5,4,11,1,2,8,-20
22:00:21:579321,-12,1,6,-2,2,-2,-11,-15
22:00:21:587576,9,-7,-19,-2,5,7,-2,1
22:00:21:588359,9,-7,-19,-2,5,7,-2,1
22:00:21:594344,-16,-17,-8,-11,-4,-2,15,16
22:00:21:610093,-31,-30,-6,-4,-6,-3,3,-27
22:00:21:610885,-31,-30,-6,-4,-6,-3,3,-27
22:00:21:616822,-18,-17,-2,-6,-1,-4,4,-14
22:00:21:624368,11,-3,-20,-2,-4,5,8,-32
22:00:21:631934,11,-3,-20,-2,-4,5,8,-32
22:00:21:639345,13,13,-20,3,0,-2,-10,5
22:00:21:647561,18,-24,5,-5,-2,-6,-6,4
22:00:21:648380,18,-24,5,-5,-2,-6,-6,4
22:00:21:654383,8,16,20,14,5,-4,3,-7
22:00:21:670087,-7,12,-10,-28,-11,-1,-2,2
22:00:21:670891,-7,12,-10,-28,-11,-1,-2,2
22:00:21:676873,-4,-27,-13,-1,6,8,-1,-7
22:00:21:684340,-24,-16,-61,-24,-10,-13,-6,2
22:00:21:700092,-24,-16,-61,-24,-10,-13,-6,2
22:00:21:700856,11,10,-33,-7,0,7,17,12
22:00:21:707581,-7,-48,-8,6,1,-2,-7,-16
22:00:21:708352,-7,-48,-8,6,1,-2,-7,-16
22:00:21:714361,-40,-8,0,-6,-1,-2,1,-25
22:00:21:730071,-16,34,37,5,1,4,9,-4
22:00:21:730851,-16,34,37,5,1,4,9,-4
22:00:21:736840,20,19,43,14,-1,-2,2,13
22:00:21:744313,7,3,8,-9,-2,2,-4,-15
22:00:21:751918,7,3,8,-9,-2,2,-4,-15
22:00:21:768185,-5,3,-14,-7,-11,-8,-5,3
22:00:21:768994,13,3,7,12,3,1,-1,17
22:00:21:769863,13,3,7,12,3,1,-1,17
22:00:21:774336,24,5,-10,3,0,-6,-30,0
22:00:21:790037,3,-9,0,-18,-8,-6,-8,15
22:00:21:790855,3,-9,0,-18,-8,-6,-8,15
22:00:21:796850,-46,-26,10,-6,-8,-1,-6,-4
22:00:21:812546,-8,-29,15,12,-1,-2,-7,-12
22:00:21:813351,-8,-29,15,12,-1,-2,-7,-12
22:00:21:819395,-12,-9,-2,-1,-9,3,9,9
22:00:21:827526,11,4,3,8,0,-1,-3,-3
22:00:21:828471,11,4,3,8,0,-1,-3,-3
22:00:21:834323,3,2,-29,-22,-11,-6,12,-10
22:00:21:850051,17,29,7,11,7,-1,-13,23
22:00:21:850857,17,29,7,11,7,-1,-13,23
22:00:21:856884,5,-4,-12,6,3,6,-11,-23
22:00:21:864405,-9,1,-4,-1,5,-5,-6,22
22:00:21:871924,-9,1,-4,-1,5,-5,-6,22
22:00:21:879335,-1,-6,-5,-15,-11,-9,-5,0
22:00:21:887562,8,23,21,9,4,10,6,-14
22:00:21:888384,8,23,21,9,4,10,6,-14
22:00:21:894355,13,-17,0,3,3,-6,-3,-2
22:00:21:910033,-7,10,-13,-12,-5,-2,12,0
22:00:21:910851,-7,10,-13,-12,-5,-2,12,0
22:00:21:916848,-32,-42,29,-1,0,-1,4,4
22:00:21:924343,-2,-11,10,6,11,5,4,-10
22:00:21:931901,-2,-11,10,6,11,5,4,-10
22:00:21:939328,8,23,18,5,9,4,4,-6
22:00:21:947572,-12,-6,7,-6,-2,-2,-13,-6
22:00:21:948367,-12,-6,7,-6,-2,-2,-13,-6
22:00:21:954382,-18,-76,-23,2,-3,-10,-8,-12
22:00:21:970053,25,-15,-12,3,-3,3,10,-13
22:00:21:970883,25,-15,-12,3,-3,3,10,-13
22:00:21:976901,-15,8,-16,7,3,7,14,16
22:00:21:984308,-1,-5,-15,-1,1,-1,11,10
22:00:21:991918,-1,-5,-15,-1,1,-1,11,10
22:00:21:999350,39,28,-9,-21,-9,-4,0,2
22:00:22:7606,-16,8,-5,-5,-6,-3,-10,-12
22:00:22:8389,-16,8,-5,-5,-6,-3,-10,-12
22:00:22:14358,6,6,0,13,-1,-2,-2,8
22:00:22:30093,-10,0,0,-16,-6,-7,-9,20
22:00:22:30893,-10,0,0,-16,-6,-7,-9,20
22:00:22:45042,29,43,80,23,3,7,0,22
22:00:22:45796,-18,-12,0,9,12,4,-20,-31
22:00:22:51924,-18,-12,0,9,12,4,-20,-31
22:00:22:59410,-19,4,-7,-7,-2,1,4,8
22:00:22:67557,1,33,-3,3,4,-4,3,-1
22:00:22:68406,1,33,-3,3,4,-4,3,-1
22:00:22:74374,25,0,-15,-3,-1,2,21,3
22:00:22:90080,-5,-27,-19,-9,-6,-2,-1,-15
22:00:22:90899,-5,-27,-19,-9,-6,-2,-1,-15
22:00:22:96929,15,34,16,9,11,8,6,8
22:00:22:104350,2,-74,13,-8,-9,-5,3,7
22:00:22:111993,2,-74,13,-8,-9,-5,3,7
22:00:22:119397,26,22,15,-7,0,-4,-3,-5
22:00:22:127539,-33,-54,-19,4,7,11,18,-5
22:00:22:128390,-33,-54,-19,4,7,11,18,-5
22:00:22:134397,-16,-10,-11,-11,-3,-10,-17,-6
22:00:22:150106,-16,-10,-11,-11,-3,-10,-17,-6
22:00:22:151010,19,33,32,4,-15,-12,-14,-3
22:00:22:156874,-1,-5,10,-1,3,5,-6,-11
22:00:22:172629,-1,-5,10,-1,3,5,-6,-11
22:00:22:173392,25,19,-22,3,-9,-9,-10,23
22:00:22:179392,-6,-4,-2,1,5,5,0,-8
22:00:22:187591,-6,-4,-2,1,5,5,0,-8
22:00:22:188391,-18,11,-7,2,-2,0,3,-9
22:00:22:194367,1,31,14,8,3,0,6,19
22:00:22:210109,1,31,14,8,3,0,6,19
22:00:22:210911,7,10,20,7,4,6,-9,12
22:00:22:216874,-4,-23,-7,-13,-9,-1,-3,-23
22:00:22:232628,-4,-23,-7,-13,-9,-1,-3,-23
22:00:22:233401,0,-11,-29,-13,-2,0,11,-7
22:00:22:239364,3,-21,-5,9,-1,0,-11,-3
22:00:22:255786,3,-21,-5,9,-1,0,-11,-3
22:00:22:256562,13,18,1,-4,7,4,-5,0
22:00:22:257325,-32,-3,-20,-9,-10,-6,-12,-5
22:00:22:270056,-32,-3,-20,-9,-10,-6,-12,-5
22:00:22:270872,-22,-5,-13,2,-1,3,5,2
22:00:22:276850,-1,10,4,-6,-5,-12,-9,16
22:00:22:292541,-1,10,4,-6,-5,-12,-9,16
22:00:22:293351,-40,-4,18,2,3,2,-8,-29
22:00:22:299403,-3,-28,-17,-12,-21,-16,-11,-7
22:00:22:307589,-3,-28,-17,-12,-21,-16,-11,-7
22:00:22:308350,14,3,-19,-13,-4,-5,5,34
22:00:22:314312,11,24,0,12,9,8,7,-3
22:00:22:330035,11,24,0,12,9,8,7,-3
22:00:22:330832,-8,-13,10,0,-3,-4,-28,-27
22:00:22:336909,-9,-45,-17,-5,-3,-4,-9,-15
22:00:22:352627,-9,-45,-17,-5,-3,-4,-9,-15
22:00:22:353437,-14,11,-4,-2,5,5,25,-5
22:00:22:359420,11,-2,3,0,-5,2,20,-17
22:00:22:367585,11,-2,3,0,-5,2,20,-17
22:00:22:368361,15,-9,3,-5,-2,-2,-11,-11
22:00:22:374398,-7,21,10,0,8,5,0,5
22:00:22:390076,-7,21,10,0,8,5,0,5
22:00:22:390847,7,1,0,2,2,-1,4,17
22:00:22:396914,-5,-31,-7,2,3,3,6,10
22:00:22:412601,-5,-31,-7,2,3,3,6,10
22:00:22:413428,-9,-7,-7,-9,-10,-5,0,21
22:00:22:419360,-16,5,-20,-15,5,5,-4,-9
22:00:22:427580,-16,5,-20,-15,5,5,-4,-9
22:00:22:428448,14,38,29,3,0,-3,1,6
22:00:22:441907,4,9,-17,-2,-6,-2,19,18
22:00:22:450107,4,9,-17,-2,-6,-2,19,18
22:00:22:450984,18,23,27,5,-1,1,13,-18
22:00:22:456873,16,-1,-16,5,3,-2,-23,-22
22:00:22:472615,16,-1,-16,5,3,-2,-23,-22
22:00:22:473411,0,5,-1,7,-3,-4,11,-4
22:00:22:479356,-2,-4,-22,-2,-7,-8,-1,23
22:00:22:487608,-2,-4,-22,-2,-7,-8,-1,23
22:00:22:488474,-9,-2,-41,-13,-6,0,-1,23
22:00:22:501868,-15,32,27,7,3,-1,1,-3
22:00:22:510096,-15,32,27,7,3,-1,1,-3
22:00:22:510900,-8,-52,-17,11,3,4,-3,-17
22:00:22:516867,-3,-1,-6,13,2,1,32,13
22:00:22:533041,-3,-1,-6,13,2,1,32,13
22:00:22:533851,3,0,-14,1,-5,-5,-14,-14
22:00:22:539382,14,-14,-6,4,7,7,5,3
22:00:22:547585,14,-14,-6,4,7,7,5,3
22:00:22:548387,21,8,11,-8,8,9,3,0
22:00:22:561839,4,-2,4,-8,8,7,-12,-5
22:00:22:570074,4,-2,4,-8,8,7,-12,-5
22:00:22:570888,18,6,13,-3,-1,-7,-29,29
22:00:22:576877,4,-39,-27,-5,-9,-7,-13,3
22:00:22:592581,4,-39,-27,-5,-9,-7,-13,3
22:00:22:593393,-17,-35,-9,-27,0,4,10,-17
22:00:22:599339,6,60,33,-3,-8,-5,1,-5
22:00:22:607566,6,60,33,-3,-8,-5,1,-5
22:00:22:608371,15,47,3,8,0,-4,6,2
22:00:22:621873,-18,-24,-29,-12,-6,-10,-19,-29
22:00:22:630107,-18,-24,-29,-12,-6,-10,-19,-29
22:00:22:630876,-17,30,0,9,0,-1,8,-1
22:00:22:644404,12,-3,-2,-2,6,0,2,30
22:00:22:652558,12,-3,-2,-2,6,0,2,30
22:00:22:653363,-16,-9,-22,-3,-3,-2,1,-22
22:00:22:659335,3,-4,1,1,8,6,4,10
22:00:22:667558,3,-4,1,1,8,6,4,10
22:00:22:668373,-6,-10,19,18,3,-12,-24,-16
22:00:22:681926,-7,-10,19,-8,-2,-3,0,-17
22:00:22:690077,-7,-10,19,-8,-2,-3,0,-17
22:00:22:690876,-26,8,-1,-4,-10,-6,12,-7
22:00:22:696867,-5,5,10,-2,-3,-3,6,20
22:00:22:712607,-5,5,10,-2,-3,-3,6,20
22:00:22:713375,2,-13,-30,-13,-3,7,5,28
22:00:22:719403,-8,-10,-25,-27,-16,-4,8,-20
22:00:22:727593,-8,-10,-25,-27,-16,-4,8,-20
22:00:22:728415,8,1,31,1,10,6,0,-14
22:00:22:741895,-5,-12,-8,-1,5,-7,-25,18
22:00:22:750076,-5,-12,-8,-1,5,-7,-25,18
22:00:22:750863,-5,-15,19,7,-2,-1,2,-1
22:00:22:756880,9,24,-10,4,-5,1,3,3
22:00:22:772560,9,24,-10,4,-5,1,3,3
22:00:22:773340,30,65,-3,2,-2,0,-10,35
22:00:22:779388,4,14,11,9,7,5,19,-32
22:00:22:787545,4,14,11,9,7,5,19,-32
22:00:22:788346,-20,-23,2,0,-1,3,20,-2
22:00:22:801861,-29,-14,-20,-10,-12,-15,-23,-35
22:00:22:810043,-29,-14,-20,-10,-12,-15,-23,-35
22:00:22:810856,-28,-15,3,-11,-4,1,12,6
22:00:22:816891,-1,1,13,-1,-1,10,14,8
22:00:22:832579,-1,1,13,-1,-1,10,14,8
22:00:22:833412,9,0,4,0,-7,-4,-14,4
22:00:22:839363,15,-8,14,-4,-6,0,7,-1
22:00:22:847556,15,-8,14,-4,-6,0,7,-1
22:00:22:848371,-3,-4,6,-7,-6,-5,-3,-16
22:00:22:861870,17,-12,-19,3,10,-6,-23,6
22:00:22:870084,17,-12,-19,3,10,-6,-23,6
22:00:22:870981,13,-64,-13,-5,-5,-8,-20,-22
22:00:22:876858,-7,-11,27,2,-7,1,-3,18
22:00:22:892612,-7,-11,27,2,-7,1,-3,18
22:00:22:893401,16,65,32,9,10,10,24,18
22:00:22:899435,4,6,-48,-8,-8,1,11,-11
22:00:22:907548,4,6,-48,-8,-8,1,11,-11
22:00:22:908361,2,-28,-11,4,4,4,5,5
22:00:22:921901,3,17,32,9,4,4,14,26
22:00:22:930111,3,17,32,9,4,4,14,26
22:00:22:930909,8,-9,-48,-1,-10,-8,-5,1
22:00:22:936915,-18,-16,-1,-3,-2,-2,4,-21
22:00:22:952598,-18,-16,-1,-3,-2,-2,4,-21
22:00:22:953434,-6,13,-21,-5,-10,-10,-2,-4
22:00:22:959385,20,6,-5,1,9,7,6,-2
22:00:22:967604,20,6,-5,1,9,7,6,-2
22:00:22:968381,-30,-45,-7,4,-1,-1,-26,-29
22:00:22:981876,-11,10,20,4,-4,-8,-19,-2
22:00:22:990124,-11,10,20,4,-4,-8,-19,-2
22:00:22:990917,-20,-15,26,-7,0,1,6,3
22:00:22:996883,-11,-23,1,16,2,-5,-12,3
22:00:23:12585,-11,-23,1,16,2,-5,-12,3
22:00:23:13366,5,-1,-4,1,12,11,7,-25
22:00:23:19369,6,18,11,1,-3,4,19,2
22:00:23:27600,6,18,11,1,-3,4,19,2
22:00:23:28400,10,45,20,-2,4,8,24,-18
22:00:23:41891,-12,-6,-15,0,-2,5,3,14
22:00:23:50087,-12,-6,-15,0,-2,5,3,14
22:00:23:50890,4,8,20,5,-7,-2,14,6
22:00:23:56873,4,45,32,4,-1,-1,5,1
22:00:23:73057,4,45,32,4,-1,-1,5,1
22:00:23:73839,1,56,9,2,2,8,17,11
22:00:23:79350,-2,-3,-19,-14,-4,-10,-16,-21
22:00:23:87613,-2,-3,-19,-14,-4,-10,-16,-21
22:00:23:88389,27,24,35,11,-6,-12,-4,25
22:00:23:101833,15,2,-13,-8,2,4,-15,6
22:00:23:110085,15,2,-13,-8,2,4,-15,6
22:00:23:110889,-5,-15,-22,-9,-2,-9,-5,-1
22:00:23:116836,6,-36,11,2,-3,-5,-1,2
22:00:23:132612,6,-36,11,2,-3,-5,-1,2
22:00:23:133419,1,-34,-24,-7,0,-5,-10,5
22:00:23:139353,2,6,-4,-6,2,11,-4,-5
22:00:23:147582,2,6,-4,-6,2,11,-4,-5
22:00:23:148372,-20,-34,-26,-2,2,-8,-16,-11
22:00:23:170715,6,1,-15,-10,-11,-12,-19,2
22:00:23:171506,6,1,-15,-10,-11,-12,-19,2
22:00:23:172292,2,4,-40,-27,-16,-6,-12,14
22:00:23:176882,4,13,-29,-20,-1,2,0,28
22:00:23:192618,4,13,-29,-20,-1,2,0,28
22:00:23:193389,10,-10,9,16,6,8,37,17
22:00:23:199374,-29,7,17,-3,-11,-9,-4,-11
22:00:23:207563,-29,7,17,-3,-11,-9,-4,-11
22:00:23:208340,-16,-25,9,11,10,17,8,-5
22:00:23:221861,2,-32,-3,8,7,1,-1,-6
22:00:23:230132,2,-32,-3,8,7,1,-1,-6
22:00:23:230924,-4,5,26,7,-5,-9,-2,5
22:00:23:236914,-19,2,-44,3,4,0,-21,8
22:00:23:252619,-19,2,-44,3,4,0,-21,8
22:00:23:253398,-5,-15,-18,-6,-2,7,-5,-25
22:00:23:259379,-11,-26,13,22,3,-2,9,-3
22:00:23:267612,-11,-26,13,22,3,-2,9,-3
22:00:23:268390,7,7,-3,-9,1,0,-12,-27
22:00:23:281834,-13,-40,13,4,7,5,21,-11
22:00:23:290092,-13,-40,13,4,7,5,21,-11
22:00:23:290884,17,29,6,-3,-5,-3,5,21
22:00:23:296864,9,-2,-7,-12,-18,-8,-10,-16
22:00:23:312562,9,-2,-7,-12,-18,-8,-10,-16
22:00:23:313392,-12,3,-8,-1,5,1,-18,-32
22:00:23:319354,-14,2,10,9,1,7,13,5
22:00:23:327610,-14,2,10,9,1,7,13,5
22:00:23:328391,10,4,16,6,4,0,-8,23
22:00:23:341864,2,-14,-5,-7,-6,-3,4,-14
22:00:23:350074,2,-14,-5,-7,-6,-3,4,-14
22:00:23:350883,12,1,18,9,3,0,-12,2
22:00:23:364354,-14,-10,-31,-8,-2,-2,1,20
22:00:23:372563,-14,-10,-31,-8,-2,-2,1,20
22:00:23:373366,-6,-21,-4,9,-10,-4,-10,10
22:00:23:379357,-5,9,39,4,-6,-4,12,23
22:00:23:386933,-5,9,39,4,-6,-4,12,23
22:00:23:394393,-9,-10,7,-5,0,-2,-6,-2
22:00:23:401845,14,-16,-9,-9,-1,-1,-2,0
22:00:23:410114,14,-16,-9,-9,-1,-1,-2,0
22:00:23:410896,9,9,21,3,-5,-2,0,-3
22:00:23:424360,4,40,8,-14,20,6,4,-14
22:00:23:432598,4,40,8,-14,20,6,4,-14
22:00:23:433397,-6,7,-24,13,3,-3,-6,-4
22:00:23:447545,31,43,18,17,-4,-2,-11,2
22:00:23:448351,31,43,18,17,-4,-2,-11,2
22:00:23:454350,-62,-58,-18,-18,-9,-6,-9,-12
22:00:23:461854,8,6,9,7,-3,-2,2,-14
22:00:23:470072,8,6,9,7,-3,-2,2,-14
22:00:23:470920,27,3,-1,5,4,3,-5,2
22:00:23:484845,-4,5,-23,4,-4,-4,2,10
22:00:23:492613,-4,5,-23,4,-4,-4,2,10
22:00:23:493393,4,-13,-9,4,0,-1,8,10
22:00:23:499331,-1,-25,-5,-27,-4,0,-8,-5
22:00:23:507001,-1,-25,-5,-27,-4,0,-8,-5
22:00:23:514362,8,17,-2,-9,0,-5,2,29
22:00:23:521862,1,3,6,8,2,3,-5,-17
22:00:23:530124,1,3,6,8,2,3,-5,-17
22:00:23:530908,-6,13,19,-16,-7,-4,-5,-9
22:00:23:544831,-51,-51,-42,-9,-3,1,3,-8
22:00:23:552619,-51,-51,-42,-9,-3,1,3,-8
22:00:23:553417,4,17,-35,-37,-11,2,7,-16
22:00:23:559332,18,21,5,6,7,1,0,9
22:00:23:567012,18,21,5,6,7,1,0,9
22:00:23:574405,-1,13,8,7,1,-2,4,-12
22:00:23:581946,7,27,-8,-4,3,8,9,-10
22:00:23:590125,7,27,-8,-4,3,8,9,-10
22:00:23:590920,0,-21,-27,24,5,0,-3,2
22:00:23:604384,-2,-22,14,6,4,-1,0,-4
22:00:23:612598,-2,-22,14,6,4,-1,0,-4
22:00:23:613393,9,8,13,0,-6,-7,-4,-18
22:00:23:619354,-8,6,-4,4,1,-4,-20,-7
22:00:23:626876,-8,6,-4,4,1,-4,-20,-7
22:00:23:634380,3,-7,11,6,8,4,1,27
22:00:23:641891,5,33,46,11,-5,-1,3,1
22:00:23:650057,5,33,46,11,-5,-1,3,1
22:00:23:650874,-17,-7,-14,-4,-3,-3,-15,-47
22:00:23:664401,7,-8,-18,5,-7,-8,-13,12
22:00:23:672615,7,-8,-18,5,-7,-8,-13,12
22:00:23:673337,2,-42,18,-2,0,2,-3,3
22:00:23:679383,-20,-3,3,-12,-5,-2,-1,-6
22:00:23:686918,-20,-3,3,-12,-5,-2,-1,-6
22:00:23:694332,8,28,-14,0,4,2,-1,-1
22:00:23:701908,24,18,22,5,12,7,14,4
22:00:23:710106,24,18,22,5,12,7,14,4
22:00:23:710889,-28,13,-29,0,-5,-4,-8,5
22:00:23:724392,-16,-41,-37,-1,-4,2,5,9
22:00:23:732543,-16,-41,-37,-1,-4,2,5,9
22:00:23:733362,2,-5,36,12,-2,1,1,3
22:00:23:739354,15,22,-5,-15,8,10,24,17
22:00:23:746895,15,22,-5,-15,8,10,24,17
22:00:23:754361,-7,0,-23,-21,-10,-14,-27,-23
22:00:23:761850,9,12,18,-6,-7,-6,-11,-27
22:00:23:770102,9,12,18,-6,-7,-6,-11,-27
22:00:23:770919,-32,-26,28,9,-3,3,17,48
22:00:23:784351,-41,-32,-14,-9,-15,-10,-12,-18
22:00:23:792599,-41,-32,-14,-9,-15,-10,-12,-18
22:00:23:793377,20,20,-6,-2,6,0,5,9
22:00:23:799339,4,13,16,5,9,1,-3,-24
22:00:23:806954,4,13,16,5,9,1,-3,-24
22:00:23:814639,-4,7,-27,-25,3,1,-3,-20
22:00:23:821882,15,2,-31,-1,-7,-6,-6,38
22:00:23:830145,15,2,-31,-1,-7,-6,-6,38
22:00:23:830919,22,6,-9,-3,1,0,0,11
22:00:23:844363,-11,-23,-9,-16,-12,-6,0,-6
22:00:23:852621,-11,-23,-9,-16,-12,-6,0,-6
22:00:23:853400,15,8,1,2,-1,-1,-3,18
22:00:23:859357,12,13,13,8,6,0,-3,1
22:00:23:866919,12,13,13,8,6,0,-3,1
22:00:23:874386,13,-10,9,14,3,-2,2,2
22:00:23:881881,4,12,6,2,0,2,2,-11
22:00:23:890064,4,12,6,2,0,2,2,-11
22:00:23:890843,6,27,9,-5,-8,-3,1,-32
22:00:23:904397,-28,-35,17,-10,-11,-7,-2,28
22:00:23:912616,-28,-35,17,-10,-11,-7,-2,28
22:00:23:913410,1,-42,-2,-14,-6,-3,1,-3
22:00:23:919388,3,20,-4,16,-6,-2,-7,3
22:00:23:926896,3,20,-4,16,-6,-2,-7,3
22:00:23:934386,5,17,14,6,3,7,-9,-15
22:00:23:941924,-1,-43,3,9,-2,0,0,1
22:00:23:950061,-1,-43,3,9,-2,0,0,1
22:00:23:950846,-43,-16,-28,-12,-3,-2,6,-6
22:00:23:964382,3,-23,4,14,6,-2,-15,8
22:00:23:972559,3,-23,4,14,6,-2,-15,8
22:00:23:973335,2,9,4,-5,-13,-7,0,3
22:00:23:987578,-29,-4,18,11,8,9,10,-17
22:00:23:988408,-29,-4,18,11,8,9,10,-17
22:00:23:994389,1,4,10,-1,-5,-3,10,11
22:00:24:1885,10,-11,4,25,13,6,6,7
22:00:24:10061,10,-11,4,25,13,6,6,7
22:00:24:10844,39,-45,-23,-2,4,3,8,4
22:00:24:24404,-40,-39,-34,-28,-11,-10,-15,-27
22:00:24:32632,-40,-39,-34,-28,-11,-10,-15,-27
22:00:24:33404,5,4,4,3,4,8,16,-7
22:00:24:39362,24,26,30,4,3,0,-12,-13
22:00:24:46939,24,26,30,4,3,0,-12,-13
22:00:24:54412,-4,39,10,7,-2,-4,-15,-15
22:00:24:61914,4,-8,-11,-16,-7,-9,-1,-21
22:00:24:70097,4,-8,-11,-16,-7,-9,-1,-21
22:00:24:70886,-2,-9,-6,-7,4,-1,-9,8
22:00:24:84383,14,34,23,6,1,6,3,4
22:00:24:92637,14,34,23,6,1,6,3,4
22:00:24:93367,-8,12,-18,-6,0,-2,-5,-5
22:00:24:99376,-15,-21,14,-1,-2,-10,-12,-26
22:00:24:106929,-15,-21,14,-1,-2,-10,-12,-26
22:00:24:114371,-15,8,-2,-4,2,8,21,-5
22:00:24:121875,-4,30,15,-4,-8,1,-1,6
22:00:24:130089,-4,30,15,-4,-8,1,-1,6
22:00:24:130863,0,20,11,10,-1,-12,-14,13
22:00:24:144377,21,-3,-15,-2,5,2,6,4
22:00:24:152564,21,-3,-15,-2,5,2,6,4
22:00:24:153370,-9,-8,-20,-3,-9,-7,-19,-29
22:00:24:159361,-3,-6,-66,-9,11,7,7,9
22:00:24:166909,-3,-6,-66,-9,11,7,7,9
22:00:24:174375,11,-3,16,22,7,6,3,0
22:00:24:181876,16,10,-2,0,-2,-8,1,17
22:00:24:190123,16,10,-2,0,-2,-8,1,17
22:00:24:190891,-8,-4,16,-1,-3,2,-6,10
22:00:24:204351,-19,-20,-17,-21,9,12,9,11
22:00:24:212606,-19,-20,-17,-21,9,12,9,11
22:00:24:213360,-8,-7,41,9,-4,-7,-3,3
22:00:24:219367,3,17,-4,11,-4,-7,-2,-12
22:00:24:226960,3,17,-4,11,-4,-7,-2,-12
22:00:24:234352,-2,-17,5,-6,-3,0,7,7
22:00:24:241897,-26,-23,-6,-8,-8,-7,-3,12
22:00:24:250115,-26,-23,-6,-8,-8,-7,-3,12
22:00:24:250899,2,-9,-12,0,-4,2,6,8
22:00:24:264366,23,17,-13,6,-5,-2,-5,-17
22:00:24:272593,23,17,-13,6,-5,-2,-5,-17
22:00:24:273382,-15,3,-18,-8,-2,-4,1,-1
22:00:24:287551,13,21,38,18,-5,-1,10,-14
22:00:24:288404,13,21,38,18,-5,-1,10,-14
22:00:24:294358,3,12,-23,0,4,3,3,-12
22:00:24:301880,34,-8,-34,-17,-1,-3,14,5
22:00:24:309441,34,-8,-34,-17,-1,-3,14,5
22:00:24:316886,-35,-29,-21,-10,-9,-13,-34,-36
22:00:24:324357,0,-7,25,0,-5,-2,4,14
22:00:24:332586,0,-7,25,0,-5,-2,4,14
22:00:24:333391,3,-3,-40,-18,-6,3,5,9
22:00:24:347599,-5,-18,-3,4,5,6,-2,-16
22:00:24:348392,-5,-18,-3,4,5,6,-2,-16
22:00:24:354403,10,11,20,4,-3,-5,-7,1
22:00:24:362019,-5,11,0,-13,-1,-1,-16,6
22:00:24:369428,-5,11,0,-13,-1,-1,-16,6
22:00:24:376873,-12,-5,28,0,0,-4,-28,-27
22:00:24:384373,3,-16,-18,-4,-2,0,25,3
22:00:24:392554,3,-16,-18,-4,-2,0,25,3
22:00:24:393335,30,11,-13,-10,-6,1,10,42
22:00:24:407533,-19,-1,-19,-17,1,0,-16,-22
22:00:24:408335,-19,-1,-19,-17,1,0,-16,-22
22:00:24:414372,2,19,24,20,7,4,26,14
22:00:24:421884,-19,-36,19,7,-10,-13,-18,-8
22:00:24:429402,-19,-36,19,7,-10,-13,-18,-8
22:00:24:436888,21,1,-17,-14,15,16,-12,23
22:00:24:444393,-9,12,14,10,5,1,-2,-7
22:00:24:452557,-9,12,14,10,5,1,-2,-7
22:00:24:453388,10,-8,-17,13,-1,-2,12,1
22:00:24:467541,3,5,-22,-4,-2,3,1,23
22:00:24:468397,3,5,-22,-4,-2,3,1,23
22:00:24:474367,2,11,19,10,8,1,10,16
22:00:24:481882,-10,0,17,-2,5,6,-4,-14
22:00:24:489419,-10,0,17,-2,5,6,-4,-14
22:00:24:505054,0,-30,27,3,2,3,-7,11
