time,bd,bv,hd,hv,md1,md2
0.40402532910084504,-0.05249765703725561,-0.09184313866585207,0,0,-0.03,0.03
0.40704044349712,-0.052769870139851745,-0.09028284397183944,0,0,-0.03,0.03
0.41005555789339493,-0.05303736024103666,-0.08871640210911512,0,0,-0.03,0.03
0.4130706722896699,-0.0533001092647594,-0.08714396510041547,0,0,-0.03,0.03
0.41608578668594487,-0.05355809958122711,-0.08556568095275083,0,0,-0.03,0.03
0.41910090108221987,-0.053811313995196855,-0.08398169378998567,0,0,-0.03,0.03
0.4221160154784948,-0.05405973573466994,-0.08239214398631285,0,0,-0.03,0.03
0.4251311298747697,-0.054303348439979665,-0.0807971682967305,0,0,-0.03,0.03
0.42814624427104464,-0.054542136153245276,-0.07919689997853055,0,0,-0.03,0.03
0.43116135866731964,-0.05477608330818529,-0.07759146891044932,0,0,-0.03,0.03
0.4341764730635946,-0.05500517472027493,-0.0759810017068207,0,0,-0.03,0.03
0.4371915874598696,-0.055229395577235815,-0.07436562182778442,0,0,-0.03,0.03
0.4402067018561445,-0.05544873142983975,-0.07274544968340542,0,0,-0.03,0.03
0.44322181625241946,-0.05566316818304863,-0.071120602745226,0,0,-0.03,0.03
0.44623693064869446,-0.05587269208741251,-0.06949119563182606,0,0,-0.03,0.03
0.4492520450449694,-0.05607728973076583,-0.0678573402077517,0,0,-0.03,0.03
0.4522671594412444,-0.05627694803020174,-0.06621914567572444,0,0,-0.03,0.03
0.45528227383751935,-0.056471654224315514,-0.06457671866590707,0,0,-0.03,0.03
0.45829738823379434,-0.056661395865683827,-0.06293016331411297,0,0,-0.03,0.03
0.4613125026300693,-0.056846160813609214,-0.06127958134976727,0,0,-0.03,0.03
0.46432761702634423,-0.05702593722708769,-0.059625072169923694,0,0,-0.03,0.03
0.46734273142261923,-0.057200713558004254,-0.057966732914842375,0,0,-0.03,0.03
0.47035784581889417,-0.057370478544557735,-0.05630465854404001,0,0,-0.03,0.03
0.47337296021516917,-0.05753522120488556,-0.05463894190261909,0,0,-0.03,0.03
0.4763880746114441,-0.05769493083089638,-0.05296967379020182,0,0,-0.03,0.03
0.47940318900771905,-0.0578495969822912,-0.0512969430234244,0,0,-0.03,0.03
0.48241830340399405,-0.05799920948078788,-0.04962083650342147,0,0,-0.03,0.03
0.485433417800269,-0.05814375840451969,-0.04794143927354854,0,0,-0.03,0.03
0.488448532196544,-0.058283234082591256,-0.04625883457154333,0,0,-0.03,0.03
0.49146364659281894,-0.05841762708983222,-0.04457310389516142,0,0,-0.03,0.03
0.4944787609890939,-0.058546928241696945,-0.0428843270505685,0,0,-0.03,0.03
0.4974938753853689,-0.05867112858931393,-0.041192582201996564,0,0,-0.03,0.03
0.5005089897816438,-0.058790219414704525,-0.03949794592793088,0,0,-0.03,0.03
0.5035241041779188,-0.05890419222612355,-0.037800493261494414,0,0,-0.03,0.03
0.5065392185741938,-0.05901303875356281,-0.03610029774450269,0,0,-0.03,0.03
0.5095543329704687,-0.05911675094437458,-0.03439743146724411,0,0,-0.03,0.03
0.5125694473667437,-0.059215320959032355,-0.032691965114009666,0,0,-0.03,0.03
0.5155845617630187,-0.05930874116701255,-0.030983968003206987,0,0,-0.03,0.03
0.5185996761592936,-0.05939700414278456,-0.0292735081232928,0,0,-0.03,0.03
0.5216147905555685,-0.05948010266194563,-0.0275606521808041,0,0,-0.03,0.03
0.5246299049518435,-0.05955802969743526,-0.025845465626745508,0,0,-0.03,0.03
0.5276450193481185,-0.05963077841588516,-0.024128012701536302,0,0,-0.03,0.03
0.5306601337443934,-0.059698342174043954,-0.022408356459797402,0,0,-0.03,0.03
0.5336752481406684,-0.05976071451533251,-0.02068655881369112,0,0,-0.03,0.03
0.5366903625369434,-0.059817889166473195,-0.018962680557435097,0,0,-0.03,0.03
0.5397054769332184,-0.05986986003422135,-0.017236781401183083,0,0,-0.03,0.03
0.5427205913294932,-0.05991662120217449,-0.01550891999683641,0,0,-0.03,0.03
0.5457357057257682,-0.05995816692768188,-0.013779153971315012,0,0,-0.03,0.03
0.5487508201220432,-0.059994491638827176,-0.01204753995077796,0,0,-0.03,0.03
0.5517659345183181,-0.060025589931501186,-0.01031413359056473,0,0,-0.03,0.03
0.5547810489145931,-0.06005145656653882,-0.008578989596410933,0,0,-0.03,0.03
0.5577961633108681,-0.06007208646693134,-0.006842161749486134,0,0,-0.03,0.03
0.560811277707143,-0.06008747471511091,-0.0051037029303387755,0,0,-0.03,0.03
0.563826392103418,-0.06009761655030404,-0.003363665141744729,0,0,-0.03,0.03
0.566841506499693,-0.060102507365968845,-0.0016220995365370272,0,0,-0.03,0.03
0.569856620895968,-0.0601021427072414,0.0001209435794172811,0,0,-0.03,0.03
0.5728717352922429,-0.06009651826850864,0.0018654147052294115,0,0,-0.03,0.03
0.5758868496885179,-0.06008562989098917,0.003611265142350848,0,0,-0.03,0.03
0.5789019640847929,-0.06006947356039911,0.0053584469663987165,0,0,-0.03,0.03
0.5819170784810678,-0.06004804540465995,0.007106913013192992,0,0,-0.03,0.03
0.5849321928773428,-0.060021341691654365,0.008856616862890774,0,0,-0.03,0.03
0.5879473072736178,-0.05998935882704678,0.010607512818451558,0,0,-0.03,0.03
0.5909624216698927,-0.059952093352131496,0.012359555896560785,0,0,-0.03,0.03
0.5939775360661677,-0.0599095419417368,0.014112701809011715,0,0,-0.03,0.03
0.5969926504624427,-0.0598617014021775,0.015866906946685456,0,0,-0.03,0.03
0.6000077648587177,-0.059808568669244555,0.017622128367197832,0,0,-0.03,0.03
0.6030228792549925,-0.059750140806204645,0.01937832379165986,0,0,-0.03,0.03
0.6060379936512675,-0.059686415001887726,0.021135451575453105,0,0,-0.03,0.03
0.6090531080475425,-0.05961738856879102,0.022893470702796404,0,0,-0.03,0.03
0.6120682224438174,-0.059543058941209884,0.024652340777839996,0,0,-0.03,0.03
0.6150833368400923,-0.05946342367339797,0.026412022014919954,0,0,-0.03,0.03
0.6180984512363673,-0.059378480437778804,0.028172475221541284,0,0,-0.03,0.03
0.6211135656326423,-0.05928822702317059,0.02993366179396577,0,0,-0.03,0.03
0.6241286800289172,-0.0591926613330526,0.031695543703433714,0,0,-0.03,0.03
0.6271437944251922,-0.05909178138383698,0.033458083494364514,0,0,-0.03,0.03
0.6301589088214672,-0.058985585303189904,0.03522124426796867,0,0,-0.03,0.03
0.6331740232177422,-0.05887407132835626,0.03698498968112708,0,0,-0.03,0.03
0.6361891376140171,-0.058757237804533756,0.03874928392994006,0,0,-0.03,0.03
0.6392042520102921,-0.05863508318323398,0.04051409175409324,0,0,-0.03,0.03
0.6422193664065671,-0.058507606020691244,0.04227937842100729,0,0,-0.03,0.03
0.645234480802842,-0.05837480497628312,0.04404510972193819,0,0,-0.03,0.03
0.648249595199117,-0.058236678810956816,0.04581125197005819,0,0,-0.03,0.03
0.651264709595392,-0.0580932263856862,0.047577771990289786,0,0,-0.03,0.03
0.654279823991667,-0.057944446659940765,0.04934463711534557,0,0,-0.03,0.03
0.6572949383879418,-0.057790338690162785,0.05111181518298931,0,0,-0.03,0.03
0.6603100527842168,-0.0576309016282638,0.05287927452967095,0,0,-0.03,0.03
0.6633251671804918,-0.05746613472012738,0.054646983988392746,0,0,-0.03,0.03
0.6663402815767667,-0.0572960373041238,0.056414912884811076,0,0,-0.03,0.03
0.6693553959730417,-0.057120608809627466,0.05818303103625549,0,0,-0.03,0.03
0.6723705103693167,-0.0569398487555672,0.05995130874091899,0,0,-0.03,0.03
0.6753856247655916,-0.05675375674896239,0.06171971678246177,0,0,-0.03,0.03
0.6784007391618666,-0.056562332483463776,0.06348822642852431,0,0,-0.03,0.03
0.6814158535581416,-0.056365575737903365,0.06525680942769373,0,0,-0.03,0.03
0.6844309679544166,-0.05616348637485016,0.06702543800755043,0,0,-0.03,0.03
0.6874460823506915,-0.055956064339174535,0.06879408487183272,0,0,-0.03,0.03
0.6904611967469665,-0.05574330965661464,0.07056272319973812,0,0,-0.03,0.03
0.6934763111432415,-0.05552522243230656,0.0723313266579616,0,0,-0.03,0.03
0.6964914255395164,-0.05530180284937983,0.07409986937900252,0,0,-0.03,0.03
0.6995065399357914,-0.055073051167489576,0.07586832598221506,0,0,-0.03,0.03
0.7025216543320664,-0.054838967721388125,0.07763667156067086,0,0,-0.03,0.03
0.7055367687283413,-0.05459955291947226,0.07940488168928302,0,0,-0.03,0.03
0.7085518831246161,-0.054354807242331334,0.08117293242448648,0,0,-0.03,0.03
0.7115669975208911,-0.05410473124129062,0.08294080030584329,0,0,-0.03,0.03
0.7145821119171661,-0.05384932553694823,0.0847084623581536,0,0,-0.03,0.03
0.7175972263134411,-0.053588590817706595,0.08647589609328189,0,0,-0.03,0.03
0.720612340709716,-0.05332252783827902,0.08824307951840707,0,0,-0.03,0.03
0.723627455105991,-0.05305113741821367,0.09000999113023345,0,0,-0.03,0.03
0.726642569502266,-0.05277442044038049,0.09177660992732209,0,0,-0.03,0.03
0.7296576838985409,-0.05249237784946092,0.09354291540911884,0,0,-0.03,0.03
0.7326727982948159,-0.05220501065042956,0.09530888757865705,0,0,-0.03,0.03
0.7356879126910909,-0.05191231990700512,0.09707450695271908,0,0,-0.03,0.03
0.7387030270873658,-0.05161430674009342,0.09883975456449666,0,0,-0.03,0.03
0.7417181414836408,-0.05131097232621593,0.10060461196837049,0,0,-0.03,0.03
0.7447332558799158,-0.051002317895909186,0.1023690612495747,0,0,-0.03,0.03
0.7477483702761908,-0.05068834473213654,0.10413308502010524,0,0,-0.03,0.03
0.7507634846724657,-0.050369054168639106,0.10589666643889427,0,0,-0.03,0.03
0.7537785990687407,-0.05004444758829089,0.10765978921040453,0,0,-0.03,0.03
0.7567937134650157,-0.04971452642142566,0.10942243759402039,0,0,-0.03,0.03
0.7598088278612906,-0.04937929214412492,0.11118459641694045,0,0,-0.03,0.03
0.7628239422575656,-0.049038746276508054,0.11294625107345473,0,0,-0.03,0.03
0.7658390566538406,-0.04869289038097547,0.11470738754054392,0,0,-0.03,0.03
0.7688541710501156,-0.04834172606042909,0.1164679923853727,0,0,-0.03,0.03
0.7718692854463904,-0.047985254956471546,0.11822805277237587,0,0,-0.03,0.03
0.7748843998426654,-0.04762347874754487,0.11998755648330592,0,0,-0.03,0.03
0.7778995142389404,-0.04725639914708259,0.12174649191281017,0,0,-0.03,0.03
0.7809146286352153,-0.04688401790158664,0.1235048480933291,0,0,-0.03,0.03
0.7839297430314903,-0.04650633678868493,0.12526261470155559,0,0,-0.03,0.03
0.7869448574277653,-0.046123357615164645,0.1270197820664588,0,0,-0.03,0.03
0.7899599718240402,-0.04573508221493333,0.12877634119322462,0,0,-0.03,0.03
0.7929750862203152,-0.04534151244697421,0.13053228376520676,0,0,-0.03,0.03
0.7959902006165902,-0.04494265019323721,0.13228760216520302,0,0,-0.03,0.03
0.7990053150128652,-0.04453849735648456,0.13404228949056324,0,0,-0.03,0.03
0.8020204294091401,-0.044129055858107565,0.13579633956271767,0,0,-0.03,0.03
0.8050355438054151,-0.043714327635870666,0.1375497469513181,0,0,-0.03,0.03
0.8080506582016901,-0.043294314641626815,0.13930250698373348,0,0,-0.03,0.03
0.811065772597965,-0.04286901883897396,0.1410546157645915,0,0,-0.03,0.03
0.81408088699424,-0.04243844220084124,0.14280607019908823,0,0,-0.03,0.03
0.817096001390515,-0.042002586707032996,0.1445568680069709,0,0,-0.03,0.03
0.8201111157867899,-0.04156145434171742,0.14630700774092645,0,0,-0.03,0.03
0.8231262301830649,-0.04111504709082546,0.1480564888163034,0,0,-0.03,0.03
0.8261413445793399,-0.040663366939426904,0.14980531151872234,0,0,-0.03,0.03
0.8291564589756149,-0.04020641586900684,0.15155347703709104,0,0,-0.03,0.03
0.8321715733718897,-0.03974419585467428,0.15330098748612045,0,0,-0.03,0.03
0.8351866877681647,-0.039276708862306796,0.15504784592751808,0,0,-0.03,0.03
0.8382018021644397,-0.038803956845620755,0.156794056394709,0,0,-0.03,0.03
0.8412169165607146,-0.03832594174314983,0.1585396239232221,0,0,-0.03,0.03
0.8442320309569896,-0.03784266547514221,0.16028455457766183,0,0,-0.03,0.03
0.8472471453532646,-0.037354129940379746,0.16202885547759602,0,0,-0.03,0.03
0.8502622597495394,-0.03686033701290194,0.1637725348291562,0,0,-0.03,0.03
0.8532773741458144,-0.03636128853863469,0.1655156019565308,0,0,-0.03,0.03
0.8562924885420893,-0.03585698633191449,0.16725806733676532,0,0,-0.03,0.03
0.8593076029383643,-0.03534743217192807,0.1689999426277,0,0,-0.03,0.03
0.8623227173346393,-0.03483262779902765,0.17074124070928506,0,0,-0.03,0.03
0.8653378317309143,-0.03431257491094623,0.17248197571671858,0,0,-0.03,0.03
0.8683529461271892,-0.033787275158886375,0.17422216308238161,0,0,-0.03,0.03
0.8713680605234642,-0.03325673014349584,0.17596181957341253,0,0,-0.03,0.03
0.8743831749197392,-0.032720941410713085,0.17770096333482158,0,0,-0.03,0.03
0.877398289316014,-0.03217991044748557,0.17943961393170857,0,0,-0.03,0.03
0.880413403712289,-0.031633638677343444,0.18117779239720352,0,0,-0.03,0.03
0.883428518108564,-0.031082127455831155,0.1829155212796094,0,0,-0.03,0.03
0.8864436325048389,-0.030525378065791434,0.18465282469134894,0,0,-0.03,0.03
0.8894587469011139,-0.029963391712490857,0.18638972836151135,0,0,-0.03,0.03
0.8924738612973889,-0.029396169518583072,0.1881262596897028,0,0,-0.03,0.03
0.8954889756936639,-0.02882371251889001,0.18986244780639477,0,0,-0.03,0.03
0.8985040900899388,-0.02824602165502561,0.19159832362517001,0,0,-0.03,0.03
0.9015192044862138,-0.027663097769808003,0.19333391991288296,0,0,-0.03,0.03
0.9045343188824888,-0.027074941601491445,0.1950692713494375,0,0,-0.03,0.03
0.9075494332787637,-0.026481553777786097,0.19680441459815048,0,0,-0.03,0.03
0.9105645476750387,-0.025882934809668103,0.19853938837530033,0,0,-0.03,0.03
0.9135796620713137,-0.02527908508495861,0.20027423352676757,0,0,-0.03,0.03
0.9165947764675887,-0.024670004861669533,0.20200899310539247,0,0,-0.03,0.03
0.9196098908638636,-0.024055694261110025,0.2037437124503321,0,0,-0.03,0.03
0.9226250052601386,-0.023436153260723073,0.2054784392765894,0,0,-0.03,0.03
0.9256401196564136,-0.022811381686653944,0.20721322376391532,0,0,-0.03,0.03
0.9286552340526885,-0.02218137920604379,0.20894811864800028,0,0,-0.03,0.03
0.9316703484489635,-0.02154614531900988,0.21068317932437716,0,0,-0.03,0.03
0.9346854628452385,-0.020905679350321317,0.21241846394943784,0,0,-0.03,0.03
0.9377005772415133,-0.020259980440747758,0.2141540335488724,0,0,-0.03,0.03
0.9407156916377883,-0.01960904753806471,0.21588995213158343,0,0,-0.03,0.03
0.9437308060340633,-0.018952879387693612,0.21762628681079565,0,0,-0.03,0.03
0.9467459204303383,-0.018291474522954876,0.21936310793244576,0,0,-0.03,0.03
0.9497610348266132,-0.017624831254930397,0.2211004892046836,0,0,-0.03,0.03
0.9527761492228882,-0.016952947661899087,0.2228385078395009,0,0,-0.03,0.03
0.9557912636191632,-0.01627582157833154,0.2245772446989414,0,0,-0.03,0.03
0.9588063780154381,-0.015593450583423908,0.22631678444793774,0,0,-0.03,0.03
0.9618214924117131,-0.014905831989126893,0.22805721572174398,0,0,-0.03,0.03
0.9648366068079881,-0.014212962827674121,0.22979863129199332,0,0,-0.03,0.03
0.967851721204263,-0.013514839838550962,0.2315411282522666,0,0,-0.03,0.03
0.970866835600538,-0.01281145945490241,0.23328480820414202,0,0,-0.03,0.03
0.973881949996813,-0.012102817789327364,0.23502977746069553,0,0,-0.03,0.03
0.976897064393088,-0.0113889106190346,0.23677614725821514,0,0,-0.03,0.03
0.9799121787893629,-0.01066973337032685,0.23852403397902897,0,0,-0.03,0.03
0.9829272931856379,-0.009945281102370066,0.24027355938859657,0,0,-0.03,0.03
0.9859424075819129,-0.009215548490210095,0.24202485088510095,0,0,-0.03,0.03
0.9889575219781878,-0.008480529806999803,0.2437780417613259,0,0,-0.03,0.03
0.9919726363744628,-0.0077402189053740215,0.24553327148727794,0,0,-0.03,0.03
0.9949877507707378,-0.006994609197948267,0.24729068600080997,0,0,-0.03,0.03
0.9980028651670128,-0.006243693636861812,0.2490504380245661,0,0,-0.03,0.03
1.0010179795632876,-0.005487464692332975,0.2508126873935939,0,0,-0.03,0.03
1.0040330939595625,-0.004725914330157029,0.2525776014060381,0,0,-0.03,0.03
1.0070482083558376,-0.003959033988078895,0.2543453551963333,0,0,-0.03,0.03
1.0100633227521125,-0.0031868145509874714,0.25611613212601964,0,0,-0.03,0.03
