time,bd,bv,hd,hv,md1,md2
0.08908519657227175,-0.016446845773070866,-0.35425767980312356,0.010917633148230044,0.17434309511967155,-0.06,0.06
0.09279707976278308,-0.017816422395717738,-0.36897083026424876,0.011552689648159106,0.17108741502223232,-0.06,0.06
0.09650896295329439,-0.019240571719621635,-0.3836729904498215,0.012170311517610617,0.16639043788617575,-0.06,0.06
0.10022084614380572,-0.020719241265825923,-0.39836101254053563,0.012764818138111683,0.1601630735635218,-0.06,0.06
0.10393272933431705,-0.02225236123057883,-0.41303022914945553,0.013330273524080848,0.15233652487088922,-0.06,0.06
0.10764461252482838,-0.023839834697955697,-0.42767333612084607,0.013860599282178048,0.1428724264418856,-0.06,0.06
0.11135649571533969,-0.025481519075433202,-0.442278027949302,0.014349723202194617,0.1317724440432054,-0.06,0.06
0.11506837890585102,-0.027177186166665417,-0.456821242534475,0.014791749240457737,0.11908403782561625,-0.06,0.06
0.11878026209636233,-0.028926418158581702,-0.4712518961770775,0.015181100712261435,0.10489324470096387,-0.06,0.06
0.12249214528687366,-0.03072822868101113,-0.4854168167348023,0.015512426278186128,0.08926077382274818,-0.06,0.06
0.126204028477385,-0.032577927818071034,-0.4983182503663591,0.015777925485743364,0.07152682181269336,-0.06,0.06
0.12991591166789632,-0.03443046748934897,-0.4990835045708285,0.015933247300942865,0.041844478187393515,-0.06,0.06
0.13362779485840762,-0.036283077456611385,-0.4991024426625953,0.015978686993040024,0.012241681584516228,-0.06,0.06
0.13733967804891895,-0.03813568732263659,-0.499102415388779,0.015919382597276124,-0.01597690248321921,-0.06,0.06
0.14105156123943027,-0.039988245663499844,-0.49908853425100785,0.015762330968450994,-0.04231049867802984,-0.06,0.06
0.1447634444299416,-0.041840699564342915,-0.49906039758430165,0.01551594291832269,-0.06637817988403999,-0.06,0.06
0.14847532762045293,-0.043692993741959694,-0.4990173673438304,0.015189561827998762,-0.08792870722824815,-0.06,0.06
0.15218721081096426,-0.04554506962339212,-0.4989585572538728,0.014792987952446622,-0.10683899659501729,-0.06,0.06
0.15589909400147559,-0.047396864263777934,-0.49888278950144294,0.014336055356929882,-0.12309993932050335,-0.06,0.06
0.15961097719198689,-0.049248309475442884,-0.4987886516466377,0.013828289800965494,-0.13679459452344558,-0.06,0.06
0.16332286038249821,-0.051099328030948396,-0.4986737083314643,0.013278654577557367,-0.1480744935113145,-0.06,0.06
0.16703474357300951,-0.05294984485822935,-0.49853854022438693,0.012695397929741068,-0.15713227434184251,-0.06,0.06
0.17074662676352084,-0.05479974404293086,-0.4983721442071244,0.012085923319953522,-0.16419552515702607,-0.06,0.06
0.17445850995403217,-0.056648877172284826,-0.4981657650437101,0.011456770263794831,-0.16949699757982517,-0.06,0.06
0.1781703931445435,-0.05849738603373688,-0.49799758413125544,0.010813939139233928,-0.1731819379996039,-0.06,0.06
0.18188227633505483,-0.060341676277196186,-0.4968610672269691,0.010159065386581257,-0.17642628257449525,-0.06,0.06
0.18559415952556615,-0.062153585162337696,-0.48813736643795325,0.009469669168927882,-0.18572680827232785,-0.06,0.06
0.18930604271607746,-0.06391879921314236,-0.4755575432214827,0.008737102344654201,-0.1973571868172858,-0.06,0.06
0.19301792590658878,-0.0656339815177238,-0.46207873916020303,0.007963264889324983,-0.20847570238938995,-0.06,0.06
0.1967298090971001,-0.06729779277530243,-0.4482391207330659,0.007151562591571309,-0.21867668137527238,-0.06,0.06
0.20044169228761144,-0.06890952757936163,-0.43420946224257767,0.006305548179575504,-0.22792053752081073,-0.06,0.06
0.20415357547812277,-0.07046875821592337,-0.42006457545528275,0.005428597108490182,-0.23625502907178464,-0.06,0.06
0.2078654586686341,-0.07197520275560232,-0.4058437354736468,0.004523822161908278,-0.2437509210674455,-0.06,0.06
0.21157734185914542,-0.07342866553823074,-0.39157018365876856,0.0035940686881486654,-0.25048026191566025,-0.06,0.06
0.21528922504965675,-0.07482900671270976,-0.3772589552544925,0.00264194350473948,-0.25650731301111496,-0.06,0.06
0.21900110824016805,-0.07617612535014893,-0.36292053609952524,0.0016698599813159247,-0.2618841901890921,-0.06,0.06
0.22271299143067938,-0.07746994949695649,-0.3485627322850463,0.0006800918441349855,-0.26664851407799683,-0.06,0.06
0.2264248746211907,-0.07871043018839735,-0.3341917371246744,-0.00032516719442405727,-0.2708218408189091,-0.06,0.06
0.23013675781170204,-0.07989753803303715,-0.3198128237640664,-0.0013437385847953176,-0.274408255350015,-0.06,0.06
0.23384864100221334,-0.08103126180489528,-0.30543088606782215,-0.00237338811197561,-0.27739276112254335,-0.06,0.06
0.23756052419272466,-0.0821116084206791,-0.29105081176733016,-0.0034117480073260604,-0.27973937811534755,-0.06,0.06
0.241272407383236,-0.08313860437428426,-0.2766778750555682,-0.004456230046301516,-0.2813887143985191,-0.06,0.06
0.24498429057374732,-0.0841122990438335,-0.26231824105841295,-0.0055039274350324715,-0.28225494579387117,-0.06,0.06
0.24869617376425865,-0.08503277051624743,-0.2479796440704114,-0.006551503572967168,-0.28222228021954215,-0.06,0.06
0.25240805695477,-0.08590013564891008,-0.23367252904937869,-0.007595065885753221,-0.2811409355374403,-0.06,0.06
0.25611994014528133,-0.08671456738244716,-0.2194120051026942,-0.008630023802002704,-0.27882286783569676,-0.06,0.06
0.25983182333579263,-0.08747632657383758,-0.2052217573380837,-0.009650929383250711,-0.27503709811174654,-0.06,0.06
0.26354370652630393,-0.08818582625307766,-0.19114278193176434,-0.01065129443093534,-0.26950337506359867,-0.06,0.06
0.26725558971681523,-0.08884378203377934,-0.17725659643159183,-0.011623351888625821,-0.2618771679495054,-0.06,0.06
0.27096747290732653,-0.08945166306683025,-0.16376620756947147,-0.012557588954832652,-0.25168816427063695,-0.06,0.06
0.2746793560978379,-0.09001398518138332,-0.15149240579297343,-0.013440642700421734,-0.23789912027577553,-0.06,0.06
0.2783912392883492,-0.09059246721958163,-0.1558459704974263,-0.01420423328909917,-0.2057151449779992,-0.06,0.06
0.28210312247886055,-0.09121863147094382,-0.16869179853580737,-0.014812524129115994,-0.16387661162716421,-0.06,0.06
0.28581500566937185,-0.09189603008976376,-0.18249459480610206,-0.01525968888807331,-0.12046843502521894,-0.06,0.06
0.2895268888598832,-0.09262595344321087,-0.19664502248158622,-0.015544779964212267,-0.07680496974358861,-0.06,0.06
0.2932387720503945,-0.09340905122631842,-0.21097048126658785,-0.015670456426247023,-0.03385787094702257,-0.06,0.06
0.29695065524090586,-0.09424570302189571,-0.22539820156949683,-0.015642620478033376,0.007499144446356109,-0.06,0.06
0.30066253843141716,-0.09513614876839445,-0.23989056249802934,-0.015469954384236956,0.04651711407239547,-0.06,0.06
0.3043744216219285,-0.09608054636729814,-0.25442546288036466,-0.015163271320154511,0.08262195988990602,-0.06,0.06
0.3080863048124398,-0.09707900083308292,-0.26898865469073013,-0.014734758559443117,0.11544349288975464,-0.06,0.06
0.31179818800295117,-0.09813158044258063,-0.28357024062298536,-0.01419722269186889,0.144814866197387,-0.06,0.06
0.31551007119346247,-0.09923832612691376,-0.2981628536054977,-0.013563428100769943,0.17074745043677925,-0.06,0.06
0.31922195438397377,-0.10039925701795342,-0.31276062081031036,-0.012845582381330023,0.1933912471370209,-0.06,0.06
0.32293383757448507,-0.10161437353301596,-0.32735850044223513,-0.012054984900181438,0.21299093763768934,-0.06,0.06
0.32664572076499643,-0.10288365869045216,-0.34195180513246515,-0.01120182690573208,0.22984505456159893,-0.06,0.06
0.33035760395550773,-0.10420707791565342,-0.3565357952492438,-0.010295116189126497,0.2442724272475501,-0.06,0.06
0.33406948714601903,-0.10558457727666834,-0.37110525582707504,-0.009342694354481157,0.2565872323461076,-0.06,0.06
0.3377813703365304,-0.10701607974801773,-0.38565396535341884,-0.008351316801208843,0.26708209886738027,-0.06,0.06
0.3414932535270417,-0.1085014785798054,-0.4001739159208436,-0.007326771285668248,0.2760177147167878,-0.06,0.06
0.34520513671755304,-0.11004062583410755,-0.41465401126755835,-0.006274018236142681,0.28361696623878574,-0.06,0.06
0.34891701990806434,-0.1116333119403077,-0.42907764723618785,-0.005197344052541336,0.29006144006730683,-0.06,0.06
0.3526289030985757,-0.11327922666121958,-0.4434177037465258,-0.004100528707562549,0.2954875702399719,-0.06,0.06
0.356340786289087,-0.11497787570929321,-0.4576245967049552,-0.002987047966985859,0.29997731163067776,-0.06,0.06
0.36005266947959835,-0.1167283679233982,-0.4715914063728518,-0.001860389431478755,0.30352747586108775,-0.06,0.06
0.36376455267010965,-0.11852868333020536,-0.48501402506665653,-0.0007248534575898754,0.3059191024091615,-0.06,0.06
0.367476435860621,-0.1203708311191977,-0.496283879218349,0.00040972194113617007,0.3056603186291952,-0.06,0.06
0.3711883190511323,-0.12221979832088005,-0.49812106329446393,0.0015078209020923667,0.2958333828400805,-0.06,0.06
0.37490020224164367,-0.12406897813913431,-0.49817834326826865,0.0025625414155987358,0.2841470109303406,-0.06,0.06
0.3786120854321549,-0.12591727569046096,-0.49794065612071614,0.003572431633255201,0.27206950375972444,-0.06,0.06
0.38232396862266627,-0.12774273458910587,-0.49178780822395957,0.0045158615462844096,0.2541647634389182,-0.06,0.06
0.38603585181317757,-0.1295193017811718,-0.4786161365765343,0.005367956421781015,0.22955864496889694,-0.06,0.06
0.3897477350036889,-0.13124392543135244,-0.46462228514875736,0.006126873134348715,0.20445597924733092,-0.06,0.06
0.3934596181942002,-0.13291550352727646,-0.45033154604570985,0.0067927276100158375,0.17938454458083272,-0.06,0.06
0.3971715013847116,-0.13453347780762745,-0.43589040853628913,0.007366233027963682,0.15450524397262694,-0.06,0.06
0.4008833845752229,-0.13609751289414285,-0.42135891843621226,0.007848441590818054,0.1299094120437405,-0.06,0.06
0.4045952677657342,-0.1376073857201702,-0.4067673330580629,0.00824069988683582,0.10567635776376154,-0.06,0.06
0.40830715095624553,-0.13906293761701405,-0.39213300153536124,0.008544660733896304,0.08188858093312205,-0.06,0.06
0.41201903414675684,-0.1404640502730975,-0.3774667962787992,0.008762305544980578,0.05863460672486689,-0.06,0.06
0.4157309173372682,-0.1418106323571785,-0.3627759859263026,0.008895958912753297,0.03600688947173118,-0.06,0.06
0.4194428005277795,-0.1431026114850321,-0.3480656748995351,0.008948287345125079,0.01409754286060203,-0.06,0.06
0.42315468371829085,-0.14433992909751142,-0.33333958774411165,0.008922279456283337,-0.007006656057557037,-0.06,0.06
0.42686656690880215,-0.14552253703333276,-0.3186005256966106,0.008821208450194674,-0.027229037364923346,-0.06,0.06
0.4305784500993135,-0.14665039514310343,-0.3038506472008163,0.008648580139750912,-0.04650693504716168,-0.06,0.06
0.4342903332898248,-0.14772346957326288,-0.2890916483855269,0.008408071185098022,-0.06479432199474973,-0.06,0.06
0.4380022164803361,-0.14874173149689898,-0.2743248834551398,0.008103462787302444,-0.08206303435793733,-0.06,0.06
0.4417140996708474,-0.1497051561527059,-0.259551447704425,0.0077385748774470966,-0.09830263807549518,-0.06,0.06
0.44542598286135876,-0.15061372210394686,-0.24477223678899054,0.0073172050963984485,-0.11351913824384172,-0.06,0.06
0.44913786605187006,-0.1514674106572186,-0.22998798977673984,0.006843075793983803,-0.12773281864759675,-0.06,0.06
0.4528497492423814,-0.15226620540112634,-0.21519932145216208,0.006319791114075589,-0.1409755245655047,-0.06,0.06
0.4565616324328927,-0.15301009183564954,-0.20040674674913875,0.005750805142059761,-0.15328768250852437,-0.06,0.06
0.4602735156234041,-0.15369905707208234,-0.18561069976394184,0.005139401193152925,-0.16471529881914534,-0.06,0.06
0.4639853988139154,-0.15433308958837152,-0.17081154867964404,0.004488681665184558,-0.17530711355136347,-0.06,0.06
0.4676972820044267,-0.1549121790284929,-0.15600960763035698,0.0038015674771543603,-0.185112018014647,-0.06,0.06
0.47140916519493803,-0.15543631603707905,-0.14120514619802751,0.0030808059394344402,-0.19417678324641272,-0.06,0.06
0.47512104838544933,-0.15590549212272944,-0.12639839713968448,0.0023289859113880015,-0.20254409674536988,-0.06,0.06
0.4788329315759607,-0.1563196995446311,-0.11158956266741488,0.0015485592494533672,-0.2102508677885221,-0.06,0.06
0.482544814766472,-0.15667893121840082,-0.0967788196266565,0.0007418677900260218,-0.21732673632874214,-0.06,0.06
0.48625669795698334,-0.15698318063775374,-0.08196632376003711,-8.882459172539514e-05,-0.22379270551263922,-0.06,0.06
0.48996858114749464,-0.15723244180953486,-0.06715221330733702,-0.0009412949835070201,-0.22965981094469567,-0.06,0.06
0.493680464338006,-0.15742670919984042,-0.05233661199311689,-0.0018133193126622777,-0.23492774001736108,-0.06,0.06
0.4973923475285173,-0.15756597768962444,-0.03751963158216395,-0.002702624614457455,-0.23958332095915752,-0.06,0.06
0.5011042307190287,-0.15765024253858226,-0.022701374109300627,-0.0036068349621652404,-0.24359881529117497,-0.06,0.06
0.50481611390954,-0.15767949935624762,-0.007881933822743326,-0.004523410173712413,-0.2469299717971219,-0.06,0.06
0.5085279971000513,-0.1576537440795574,0.006938601073453349,-0.0054495764018461686,-0.24951383990242773,-0.06,0.06
0.5122398802905627,-0.15757297295651387,0.02176014677671469,-0.006382247940519094,-0.2512664032793676,-0.06,0.06
0.515951763481074,-0.15743718253568206,0.03658262231389935,-0.007317940162758411,-0.2520801906243235,-0.06,0.06
0.5196636466715853,-0.15724636966154273,0.051405947963851346,-0.008252674609360492,-0.25182216105063315,-0.06,0.06
0.5233755298620965,-0.15700053147597867,0.066230043604961,-0.009181879074463578,-0.25033235622242445,-0.06,0.06
0.5270874130526079,-0.15669966542645689,0.08105482691128416,-0.010100288289548691,-0.24742406157414626,-0.06,0.06
0.5307992962431192,-0.15634376928181576,0.09588021130375822,-0.011001854629716323,-0.24288650636213527,-0.06,0.06
0.5345111794336305,-0.15593284115703085,0.11070610353132816,-0.011879683088138197,-0.23649140163296714,-0.06,0.06
0.5382230626241418,-0.15546687954890367,0.12553240072809763,-0.012726010105124634,-0.22800475487749752,-0.06,0.06
0.5419349458146531,-0.15494588338550677,0.14035898670754088,-0.013532250551781335,-0.21720523122001545,-0.06,0.06
0.5456468290051645,-0.15436985209343074,0.1551857271663391,-0.014289139269085729,-0.20390962712383412,-0.06,0.06
0.5493587121956758,-0.153738785688823,0.1700124632749608,-0.014986990346218039,-0.18800458993866653,-0.06,0.06
0.5530705953861871,-0.1530526849011787,0.1848390028539033,-0.015616086067761218,-0.16948155134604792,-0.06,0.06
0.5567824785766984,-0.15231155134388916,0.19966510777712748,-0.01616718686832512,-0.14846932736802657,-0.06,0.06
0.5604943617672098,-0.15151538775404452,0.21449047531448487,-0.01663212565369494,-0.12525684713310567,-0.06,0.06
0.5642062449577211,-0.1506641983393115,0.22931470928528663,-0.017004420841224697,-0.1002981959350051,-0.06,0.06
0.5679181281482324,-0.149757989298385,0.24413727329648321,-0.017279822287253308,-0.0741945346590157,-0.06,0.06
0.5716300113387437,-0.14879676963916363,0.25895741053450716,-0.017456702551151785,-0.047652432692557575,-0.06,0.06
0.5753418945292551,-0.14778055254370787,0.2737739964591305,-0.01753622700383855,-0.021424287512616835,-0.06,0.06
0.5790537777197664,-0.1467093578289627,0.28858524359912036,-0.017522275648094325,0.0037585654041827894,-0.06,0.06
0.5827656609102777,-0.1455832168774155,0.30338803613915755,-0.017421134845800733,0.02724784081356285,-0.06,0.06
0.586477544100789,-0.14440218416521822,0.31817615252988773,-0.017241012921419684,0.04852575233010944,-0.06,0.06
0.5901894272913004,-0.14316637192436038,0.3329340330581993,-0.016991442644544233,0.06723548777435258,-0.06,0.06
0.5939013104818117,-0.141876124066878,0.34759926195431856,-0.016682541237192934,0.08321959272343027,-0.06,0.06
0.597613193672323,-0.14059904270640813,0.34405214143980867,-0.01626132334996723,0.1134782172840088,-0.06,0.06
0.6013250768628343,-0.1393763734287269,0.3293932526774353,-0.01570409226921662,0.15012085568184277,-0.06,0.06
0.6050369600533456,-0.1382084492085229,0.314644658859297,-0.015028274916194004,0.18206859384751292,-0.06,0.06
0.608748843243857,-0.13709538027341236,0.299866369166977,-0.014250775038777343,0.20946237731946468,-0.06,0.06
0.6124607264343683,-0.13603722057835213,0.28507354373790206,-0.013387165284283438,0.23266081128348762,-0.06,0.06
0.6161726096248796,-0.13503400155196793,0.27027225127901117,-0.012451303252579456,0.25212593814814055,-0.06,0.06
0.6198844928153909,-0.1340857434182753,0.2554655103685994,-0.01145520252142109,0.2683545467445462,-0.06,0.06
0.6235963760059023,-0.1331924600705958,0.24065502652751067,-0.010409073868094913,0.28183232058605506,-0.06,0.06
0.6273082591964136,-0.1323541615165398,0.2258418465858292,-0.009321470256793425,0.29300588285798557,-0.06,0.06
0.6310201423869249,-0.13157085523864173,0.2110266508117652,-0.008199485513164125,0.3022683328229251,-0.06,0.06
0.6347320255774362,-0.13084254700981274,0.1962098997863808,-0.007048972216218827,0.30995406856723073,-0.06,0.06
0.6384439087679475,-0.13016924140906816,0.18139191515125522,-0.005874757436785468,0.316339367153318,-0.06,0.06
0.6421557919584588,-0.12955094216045754,0.16657292723844147,-0.0046808448507747406,0.321646055313034,-0.06,0.06
0.6458676751489701,-0.12898765236143364,0.15175310485627097,-0.00347059866502063,0.32604640923180406,-0.06,0.06
0.6495795583394814,-0.1284793746384529,0.13693257489353053,-0.0022469093215387484,0.32966806353443295,-0.06,0.06
0.6532914415299929,-0.12802611125233368,0.12211143585495506,-0.0010123437659413682,0.3325981697789671,-0.06,0.06
0.6570033247205042,-0.12762786416715333,0.10728976768407526,0.00023071524456040005,0.3348863492470333,-0.06,0.06
0.6607152079110155,-0.1272846350911172,0.09246763931406288,0.0014799353308705715,0.33654617405621706,-0.06,0.06
0.6644270911015268,-0.12699642549431023,0.07764511489577955,0.0027329001616373696,0.33755502704658047,-0.06,0.06
0.6681389742920381,-0.12676323660559283,0.06282225941632744,0.003986968345614109,0.3378522759505227,-0.06,0.06
0.6718508574825495,-0.1265850693886004,0.04799914432864724,0.005239119409289935,0.3373357940995277,-0.06,0.06
0.6755627406730608,-0.12646192449434235,0.03317585385574998,0.006485781428808851,0.3358570179971593,-0.06,0.06
0.6792746238635721,-0.12639380218474694,0.01835249281808185,0.007722636633358401,0.3332150127221995,-0.06,0.06
0.6829865070540834,-0.12638070221664444,0.0035291972915501573,0.008944404813817615,0.32915049255386497,-0.06,0.06
0.6866983902445948,-0.12642262366766457,-0.011293849743791788,0.01014461065463088,0.32334148980801614,-0.06,0.06
0.6904102734351061,-0.12651956467063216,-0.02611639375273898,0.011315351285291257,0.3154034140010483,-0.06,0.06
0.6941221566256174,-0.1266715219935674,-0.04093806705009459,0.012447095218666103,0.30489750762306306,-0.06,0.06
0.6978340398161287,-0.12687849033823143,-0.05575831297522197,0.013528562898810293,0.29135283214427177,-0.06,0.06
0.7015459230066401,-0.12714046107523144,-0.07057623409855393,0.014546758928560003,0.27430713131073725,-0.06,0.06
0.7052578061971514,-0.12745741970337093,-0.08539024852661206,0.015487238637256791,0.25336996355406155,-0.06,0.06
0.7089696893876627,-0.12782933986430625,-0.10019716188430743,0.016334683556252432,0.22830592330113259,-0.06,0.06
0.712681572578174,-0.12825616502159903,-0.1149888440411825,0.01707381370708177,0.19912538000084995,-0.06,0.06
0.7163934557686854,-0.1287377119344175,-0.12973116019637837,0.017690531904315927,0.16614698404590783,-0.06,0.06
0.7201053389591967,-0.12916892897344942,-0.11617203907014315,0.01807561173847577,0.10374244403601375,-0.06,0.06
0.723817222149708,-0.12954532359165746,-0.10140260317734472,0.018227866295258816,0.04101814334358772,-0.06,0.06
0.7275291053402193,-0.12986674593857644,-0.08659279681553887,0.018157869641130076,-0.018857450662152084,-0.06,0.06
0.7312409885307306,-0.13013314528521264,-0.07176932380770273,0.017882582902497623,-0.07416363190958328,-0.06,0.06
0.734952871721242,-0.1303444968310314,-0.05693916941110763,0.01742333860422703,-0.12372272366882692,-0.06,0.06
0.7386647549117533,-0.13050078625007777,-0.042105155530187656,0.016803627414141566,-0.1669533113729516,-0.06,0.06
0.7423766381022646,-0.13060200442108832,-0.02726868433503551,0.016047116249928734,-0.20380791242210897,-0.06,0.06
0.7460885212927759,-0.1306481451433958,-0.012430542648923999,0.015176163037255665,-0.23463917585000674,-0.06,0.06
0.7498004044832873,-0.1306392039908047,0.0024087914765136137,0.014210894262341817,-0.2600482626666058,-0.06,0.06
0.7535122876737986,-0.1305751776769978,0.017249010952323177,0.013168775913890988,-0.2807519242832835,-0.06,0.06
0.7572241708643098,-0.13045606367869858,0.032089910211535,0.012064549320149836,-0.29748419793055775,-0.06,0.06
0.7609360540548211,-0.1302818600000348,0.04693134716875923,0.0109103995181637,-0.3109337613146029,-0.06,0.06
0.7646479372453325,-0.13005256501933135,0.06177322101341476,0.009716247900547792,-0.321710451629651,-0.06,0.06
0.7683598204358438,-0.12976817738646165,0.07661545858897116,0.008490092809710128,-0.33033234827326446,-0.06,0.06
0.7720717036263551,-0.12942869595245457,0.09145800570311409,0.007238350668826639,-0.33722562824264335,-0.06,0.06
0.7757835868168664,-0.12903411972033904,0.10630082140627925,0.005966172235415962,-0.3427312682313772,-0.06,0.06
0.7794954700073778,-0.12858444781033965,0.12114387412538437,0.004677723507146326,-0.3471145674958988,-0.06,0.06
0.7832073531978891,-0.12807967943498005,0.13598713899453813,0.003376430099800918,-0.35057498863970166,-0.06,0.06
0.7869192363884004,-0.12751981388116182,0.15083059597603318,0.0020651892406803865,-0.35325488217744894,-0.06,0.06
0.7906311195789117,-0.12690485049724412,0.165674228512833,0.000746556320400238,-0.35524634063134447,-0.06,0.06
0.7943430027694232,-0.1262347886837844,0.18051802254246058,-0.000577085723401549,-0.3565958237008666,-0.06,0.06
0.7980548859599345,-0.12550962788702813,0.195361965756356,-0.0019033653715240522,-0.3573064075703855,-0.06,0.06
0.8017667691504458,-0.12472936759453675,0.21020604702377665,-0.0032297608846439327,-0.3573376221834083,-0.06,0.06
0.8054786523409571,-0.12389400733256405,0.22505025592080175,-0.004553429274142281,-0.35660292136402283,-0.06,0.06
0.8091905355314684,-0.12300354666496163,0.2398945823184053,-0.005871017707605821,-0.35496495062982764,-0.06,0.06
0.8129024187219798,-0.12205798519353843,0.25473901599067816,-0.007178450663724556,-0.3522290139573684,-0.06,0.06
0.8166143019124911,-0.12105732255993605,0.26958354620651154,-0.008470689301964885,-0.3481355883029061,-0.06,0.06
0.8203261851030024,-0.12000155844922926,0.2844281612647823,-0.00974146551142654,-0.34235350204719156,-0.06,0.06
0.8240380682935137,-0.11889069259564664,0.29927284792321224,-0.010983003479340976,-0.33447657272410264,-0.06,0.06
0.8277499514840251,-0.11772472479106398,0.3141175906513494,-0.012185757865369061,-0.3240280807064947,-0.06,0.06
0.8314618346745364,-0.11650365489732127,0.32896237060048505,-0.013338220241001893,-0.3104791601683123,-0.06,0.06
0.8351737178650477,-0.11522748286407364,0.3438071641127914,-0.014426871884660417,-0.29328822804592547,-0.06,0.06
0.838885601055559,-0.1138962087550527,0.3586519404554717,-0.015436383349323035,-0.2719674657982851,-0.06,0.06
0.8425974842460704,-0.1125098327878188,0.37349665818630345,-0.016350164277512534,-0.24617717780704748,-0.06,0.06
0.8463093674365817,-0.11106835539655008,0.38834125894736543,-0.01715133093421156,-0.21583832668739442,-0.06,0.06
0.850021250627093,-0.109571777337262,0.40318565603405176,-0.017824070050286293,-0.1812393013321248,-0.06,0.06
0.8537331338176043,-0.10802009987899305,0.4180297112353878,-0.018355245443956364,-0.14310132253835794,-0.06,0.06
0.8574450170081156,-0.10641332519272675,0.43287318156284765,-0.018735963691245472,-0.10256741059695323,-0.06,0.06
0.861156900198627,-0.10475145728637707,0.44771557213813273,-0.018962755296248877,-0.061098799009396014,-0.06,0.06
0.8648687833891383,-0.10303450497120045,0.46255558891660264,-0.01903808822064158,-0.0202950687094018,-0.06,0.06
0.8685806665796496,-0.10126249896834305,0.4773873292638053,-0.018970092909425248,0.0183182788160321,-0.06,0.06
0.8722925497701608,-0.09954531012710721,0.4626193102265532,-0.018669616379223875,0.08094988844732241,-0.06,0.06
0.8760044329606722,-0.09788319316554861,0.44778266886400525,-0.018162828125684004,0.13653130433505334,-0.06,0.06
0.8797163161511835,-0.09627616687689723,0.4329409645107963,-0.01747870694069125,0.18430568794340524,-0.06,0.06
0.8834281993416948,-0.09472423800703049,0.4180974427842808,-0.01664610096967464,0.2243082360848523,-0.06,0.06
0.8871400825322061,-0.09322740995853333,0.40325300438426737,-0.01569179220425974,0.2570955809855215,-0.06,0.06
0.8908519657227175,-0.09178568474966128,0.3884080222560693,-0.014639403284935399,0.28351886773122553,-0.06,0.06
0.8945638489132288,-0.09039906370101541,0.3735626843512956,-0.013508989936835627,0.3045390412579373,-0.06,0.06
0.8982757321037401,-0.08906754773786794,0.35871709717354,-0.012317101900878483,0.3211006313463647,-0.06,0.06
0.9019876152942514,-0.08779113754341741,0.34387132593865244,-0.011077113169274939,0.33405920067024764,-0.06,0.06
0.9056994984847628,-0.08656983364423536,0.32902541284274905,-0.009799672962967186,0.3441488163133124,-0.06,0.06
0.9094113816752741,-0.08540363646123134,0.31417938635170056,-0.00849318200719798,0.35197523432552585,-0.06,0.06
