time,bd,bv,hd,hv,md1,md2
0.16415101104787969,-0.03661233187375916,-0.3164031426259948,0.00030903445731280337,0.1450385960209521,-0.04477359099430923,0.04477359099430923
0.16649602549142078,-0.03737629818416058,-0.32578320040015923,0.0006537409338415848,0.1469954598694303,-0.04512534316084038,0.04512534316084038
0.1688410399349619,-0.03816226086552368,-0.3351632581743239,0.0009990413904125924,0.14724875470258475,-0.045477095327371556,0.045477095327371556
0.17118605437850307,-0.03897021991784845,-0.34454331594848847,0.0013415946663939142,0.1460772563362304,-0.04582884749390272,0.04582884749390272
0.1735310688220442,-0.03980017534113489,-0.353923373722653,0.0016786550339883152,0.14373487912740324,-0.0461805996604339,0.0461805996604339
0.17587608326558535,-0.04065212713538299,-0.3633034314968175,0.0020080139054869917,0.14045067927228663,-0.04653235182696507,0.04653235182696507
0.17822109770912647,-0.041526075300592755,-0.37268348927098194,0.0023279436104028583,0.13642973747861012,-0.046884103993496254,0.046884103993496254
0.18056611215266763,-0.04242201983676419,-0.38206354704514656,0.002633301474201253,0.13021577101132178,-0.04653235182696508,0.04653235182696508
0.18291112659620876,-0.04333996074389728,-0.39144360481931123,0.0029185328283623337,0.12163309055374541,-0.0461805996604339,0.0461805996604339
0.1852561410397499,-0.04423590528006871,-0.3820635470451466,0.003135376654787742,0.09247014534288235,-0.04582884749390273,0.04582884749390273
0.18760115548329104,-0.04510985344527847,-0.3726834892709821,0.0032800671523916065,0.061701324698610775,-0.045477095327371556,0.045477095327371556
0.1899461699268322,-0.046005797981449895,-0.38206354704514667,0.003391866294420702,0.04767524666512108,-0.045125343160840374,0.045125343160840374
0.19229118437037332,-0.04692373888858299,-0.39144360481931123,0.0034662812519614086,0.031733261918989814,-0.04477359099430919,0.04477359099430919
0.19463619881391447,-0.04786367616667776,-0.40082366259347574,0.0034992565203951034,0.014061861548238724,-0.044421838827778025,0.044421838827778025
0.1969812132574556,-0.048825609815734194,-0.41020372036764047,0.0034873927568769654,-0.005059143047418631,-0.04407008666124685,0.04407008666124685
0.19932622770099676,-0.04980953983575229,-0.41958377814180503,0.0034281726416062687,-0.025253624954766074,-0.04371833449471569,0.04371833449471569
0.20167124214453785,-0.050815466226732046,-0.42896383591596965,0.0033201788598516647,-0.046052501745587296,-0.043366582328184515,0.043366582328184515
0.20401625658807898,-0.05184338898867347,-0.4383438936901341,0.003163288889099123,-0.0669036266214322,-0.04301483016165334,0.04301483016165334
0.20636127103162014,-0.05289330812157655,-0.4477239514642986,0.002958833227075541,-0.08718737856251264,-0.042663077995122166,0.042663077995122166
0.20870628547516126,-0.053965223625441296,-0.45710400923846317,0.002709707611842073,-0.10623628179333101,-0.042311325828591005,0.042311325828591005
0.21105129991870242,-0.05505913550026774,-0.4664840670126276,0.0024204345327101854,-0.12335663003212238,-0.04195957366205983,0.04195957366205983
0.21339631436224354,-0.05617504374605582,-0.47586412478679224,0.0020971732789023425,-0.13785043188036616,-0.04160782149552867,0.04160782149552867
0.2157413288057847,-0.057268955620882245,-0.4664840670126276,0.0017060617595239253,-0.16678426883708694,-0.041256069328997495,0.041256069328997495
0.21808634324932583,-0.05834087112474701,-0.45710400923846306,0.0012601150244073728,-0.19016801211814333,-0.04090431716246632,0.04090431716246632
0.22043135769286698,-0.05939079025765008,-0.44772395146429844,0.0007751077872501269,-0.20682484003162493,-0.040552564995935146,0.040552564995935146
0.2227763721364081,-0.0604187130195915,-0.4383438936901338,0.00026937631332177737,-0.21566241321936538,-0.040200812829403985,0.040200812829403985
0.22512138657994926,-0.061424639410571254,-0.42896383591596937,-0.0002377690811872964,-0.2162653607127673,-0.04055256499593516,0.04055256499593516
0.2274664010234904,-0.0624525621725127,-0.4383438936901338,-0.000688857270369511,-0.1923605163390973,-0.04090431716246632,0.04090431716246632
0.22981141546703154,-0.06350248130541579,-0.4477239514642982,-0.0010746673570999974,-0.16452354389249957,-0.04125606932899749,0.04125606932899749
0.23215642991057267,-0.06457439680928055,-0.4571040092384628,-0.0013851200707497686,-0.1323884014893168,-0.04107194586619503,0.04107194586619503
0.2345014443541138,-0.06566830868410699,-0.4664840670126273,-0.0016104093037851406,-0.09607157587275614,-0.040720193699663856,0.040720193699663856
0.23684645879765495,-0.06678421692989507,-0.47586412478679196,-0.0017430144305490432,-0.056547680177039636,-0.04036844153313269,0.04036844153313269
0.23919147324119605,-0.06787812880472148,-0.4664840670126275,-0.0018198022376760279,-0.03274513184278302,-0.04001668936660153,0.04001668936660153
0.2415364876847372,-0.06899403705050958,-0.47586412478679196,-0.0017946305703165429,0.010734120392654926,-0.03966493720007036,0.03966493720007036
0.24388150212827833,-0.07008794892533599,-0.4664840670126274,-0.0017110049454261524,0.03566102764130922,-0.03931318503353919,0.03931318503353919
0.2462265165718195,-0.07115986442920073,-0.45710400923846295,-0.0015715174556561072,0.05948257169768612,-0.038961432867008025,0.038961432867008025
0.24857153101536061,-0.07225377630402716,-0.4664840670126275,-0.001341324403727875,0.09816274375718737,-0.03860968070047685,0.03860968070047685
0.25091654545890174,-0.07336968454981524,-0.475864124786792,-0.0010351346745310463,0.13057050886836333,-0.03825792853394568,0.03825792853394568
0.2532615599024429,-0.07446359642464166,-0.4664840670126275,-0.0007189899108721587,0.13481569997559867,-0.03860968070047686,0.03860968070047686
0.25560657434598405,-0.07553551192850644,-0.45710400923846295,-0.0004111754532591519,0.13126335253960528,-0.03896143286700803,0.03896143286700803
0.2579515887895252,-0.07658543106140951,-0.44772395146429833,-0.00012609296157242318,0.1215696101454427,-0.03931318503353919,0.03931318503353919
0.2602966032330663,-0.07765734656527429,-0.45710400923846295,0.00016679770684110978,0.12489930252678831,-0.03966493720007038,0.03966493720007038
0.26264161767660743,-0.07875125844010071,-0.4664840670126274,0.0004562524760113794,0.12343410931540877,-0.04001668936660154,0.04001668936660154
0.2649866321201486,-0.07986716668588881,-0.475864124786792,0.0007332752311798586,0.11813264346046196,-0.04036844153313273,0.04036844153313273
0.26733164656368974,-0.08096107856071526,-0.4664840670126275,0.0009495074687176611,0.09220934145346942,-0.040720193699663905,0.040720193699663905
0.26967666100723087,-0.08203299406458,-0.45710400923846306,0.0011035962570104,0.06570909988087494,-0.041071945866195066,0.041071945866195066
0.272021675450772,-0.08312690593940643,-0.4664840670126276,0.001238313805133507,0.057448493971607985,-0.04142369803272624,0.04142369803272624
0.2743666898943132,-0.08419882144327118,-0.45710400923846295,0.0013116288254019202,0.031264208401933065,-0.041775450199257415,0.041775450199257415
0.27671170433785425,-0.08524874057617426,-0.4477239514642986,0.0013271120687950188,0.006602621760281415,-0.0421272023657886,0.0421272023657886
0.27905671878139543,-0.08632065608003904,-0.45710400923846334,0.0013313933842748584,0.0018257096418452844,-0.042478954532319785,0.042478954532319785
0.28140173322493656,-0.08737057521294217,-0.4477239514642986,0.0012850798922837616,-0.019749768330279586,-0.04283070669885095,0.04283070669885095
0.2837467476684777,-0.0883984979748836,-0.4383438936901341,0.0011933276112974472,-0.0391265312838594,-0.04318245886538213,0.04318245886538213
0.2860917621120188,-0.08940442436586331,-0.42896383591596954,0.0010615403421138498,-0.056198915766416016,-0.043534211031913295,0.043534211031913295
0.28843677655556,-0.09038835438588143,-0.419583778141805,0.0008951278814347828,-0.07096436490505033,-0.04388596319844447,0.04388596319844447
0.2907817909991011,-0.09135028803493786,-0.4102037203676404,0.0006993262283041937,-0.08349699238308936,-0.04423771536497564,0.04423771536497564
0.29312680544264225,-0.09229022531303263,-0.4008236625934758,0.00047907213497763886,-0.0939244079852896,-0.04458946753150681,0.04458946753150681
0.2954718198861834,-0.09320816622016574,-0.3914436048193111,0.00023892285354398652,-0.10240844447465738,-0.04494121969803798,0.04494121969803798
0.2978168343297245,-0.09410411075633718,-0.3820635470451465,-1.6988293141879234e-05,-0.10912988079485839,-0.04529297186456915,0.04529297186456915
0.3001618487732657,-0.09497805892154694,-0.3726834892709821,-0.00028496922496176313,-0.11427687900088727,-0.04564472403110033,0.04564472403110033
0.3025068632168068,-0.09583001071579503,-0.3633034314968175,-0.0005617668454348553,-0.1180366377850995,-0.045996476197631496,0.045996476197631496
0.30485187766034794,-0.09665996613908144,-0.353923373722653,-0.0008445513906521512,-0.12058968165256632,-0.04634822836416267,0.04634822836416267
0.30719689210388906,-0.09746792519140621,-0.3445433159484883,-0.0011308922191217903,-0.1221062110121777,-0.04669998053069384,0.04669998053069384
0.30954190654743025,-0.0982538878727693,-0.33516325817432385,-0.0014187286660741613,-0.12274399748161775,-0.047051732697225006,0.047051732697225006
0.3118869209909714,-0.09901785418317073,-0.3257832004001592,-0.0017063385716432884,-0.12264739194306024,-0.04740348486375618,0.04740348486375618
0.3142319354345125,-0.09975982412261049,-0.31640314262599456,-0.0019923062850107018,-0.12194710107438893,-0.04775523703028735,0.04775523703028735
0.3165769498780536,-0.1004797976910886,-0.30702308485182994,-0.002275491331143891,-0.12076046990378413,-0.048106989196818516,0.048106989196818516
0.3189219643215948,-0.10117777488860503,-0.2976430270776654,-0.002553901793322228,-0.1187244125276762,-0.048180023391141094,0.048180023391141094
0.32126697876513594,-0.10185375571515978,-0.2882629693035008,-0.0028236731513867556,-0.11504038229169833,-0.04782827122460991,0.04782827122460991
0.32361199320867706,-0.10250774017075287,-0.27888291152933625,-0.003080596964216475,-0.10956171870811432,-0.04747651905807875,0.04747651905807875
0.3259570076522182,-0.10313972825538432,-0.2695028537551718,-0.0033201462501412263,-0.10215258442630908,-0.04712476689154758,0.04712476689154758
0.32830202209575937,-0.10374971996905409,-0.2601227959810072,-0.0035375254381191964,-0.09269844310626588,-0.0467730147250164,0.0467730147250164
0.33064703653930044,-0.10433771531176214,-0.2507427382068428,-0.003727750315516583,-0.08111885106777407,-0.04642126255848524,0.04642126255848524
0.33299205098284157,-0.10490371428350857,-0.2413626804326783,-0.0038857622370017377,-0.06738206748379076,-0.04606951039195407,0.04606951039195407
0.3353370654263827,-0.10544771688429336,-0.23198262265851377,-0.004006578535489213,-0.05152049225975524,-0.045717758225422886,0.045717758225422886
0.3376820798699238,-0.10596972311411648,-0.2226025648843492,-0.004085477547416039,-0.033645426851906315,-0.045366006058891725,0.045366006058891725
0.340027094313465,-0.10646973297297796,-0.21322250711018462,-0.00411821219981331,-0.01395925406234992,-0.045014253892360544,0.045014253892360544
0.34237210875700613,-0.1069477464608777,-0.20384244933602008,-0.0041012413585075225,0.007236987965055489,-0.044662501725829376,0.044662501725829376
0.34471712320054726,-0.10740376357781581,-0.19446239156185555,-0.004031964092570258,0.029542362149655863,-0.04431074955929821,0.04431074955929821
0.3470621376440884,-0.10783778432379224,-0.18508233378769096,-0.003908939776008937,0.05246207199284643,-0.04395899739276704,0.04395899739276704
0.34940715208762957,-0.108249808698807,-0.17570227601352645,-0.0037320773929138806,0.07542059435164096,-0.04360724522623586,0.04360724522623586
0.3517521665311707,-0.10863983670286013,-0.16632221823936189,-0.003502780786812286,0.09778046644153737,-0.043255493059704685,0.043255493059704685
0.3540971809747118,-0.10900786833595157,-0.15694216046519732,-0.003224042287825188,0.11886429943100182,-0.04290374089317351,0.04290374089317351
0.35644219541825295,-0.10935390359808135,-0.1475621026910328,-0.0029100747697733647,0.13388724274879504,-0.043255493059704685,0.043255493059704685
0.3587872098617941,-0.10967794248924946,-0.13818204491686822,-0.002573552039411906,0.14350561093060302,-0.043607245226235866,0.043607245226235866
0.36113222430533526,-0.1099799850094559,-0.12880198714270366,-0.002225501078283179,0.14842167053058514,-0.04395899739276704,0.04395899739276704
0.3634772387488764,-0.11026003115870067,-0.11942192936853911,-0.0018753179282735375,0.14933091392001818,-0.044310749559298215,0.044310749559298215
0.3658222531924175,-0.11056207367890714,-0.12880198714270366,-0.001488552497684716,0.16493093748487875,-0.04466250172582938,0.04466250172582938
0.36816726763595864,-0.11088611257007523,-0.13818204491686822,-0.001073766878069861,0.17687977178873948,-0.04501425389236056,0.04501425389236056
0.3705122820794998,-0.111232147832205,-0.14756210269103281,-0.0006385266747962375,0.18560235501849603,-0.045366006058891725,0.045366006058891725
0.37285729652304095,-0.11160017946529646,-0.15694216046519735,-0.00018943697436929024,0.19150828757744853,-0.045717758225422886,0.045717758225422886
0.3752023109665821,-0.11194621472742623,-0.14756210269103281,0.00022529346744433893,0.176856241954466,-0.04606951039195406,0.04606951039195406
0.3775473254101232,-0.11227025361859433,-0.13818204491686822,0.0006026044922739581,0.16089923278248658,-0.04642126255848523,0.04642126255848523
0.3798923398536644,-0.11257229613880078,-0.12880198714270366,0.0009404194643098321,0.14405667008419312,-0.046773014725016396,0.046773014725016396
0.3822373542972055,-0.11285234228804555,-0.11942192936853908,0.0012374966965232313,0.1266846065838263,-0.04712476689154757,0.04712476689154757
0.38458236874074664,-0.11311039206632865,-0.11004187159437451,0.0014932995717699374,0.10908370988983127,-0.04747651905807873,0.04747651905807873
0.38692738318428777,-0.11334644547365012,-0.10066181382020997,0.0017078813306236592,0.09150551692538328,-0.04782827122460991,0.04782827122460991
0.38927239762782895,-0.11356050251000989,-0.09128175604604541,0.0018817816815521133,0.0741574754080627,-0.04818002339114108,0.04818002339114108
0.3916174120713701,-0.113752563175408,-0.08190169827188083,0.002015933456316216,0.05720722750070733,-0.04853177555767225,0.04853177555767225
0.3939624265149112,-0.11392262746984445,-0.07252164049771626,0.002111578357140259,0.04078648687536959,-0.04888352772420342,0.04888352772420342
0.39630744095845233,-0.11407069539331924,-0.0631415827235517,0.002170191386592367,0.024994741338820455,-0.04923527989073459,0.04923527989073459
0.3986524554019935,-0.11419676694583235,-0.053761524949387136,0.0021934138377413697,0.009902903247766487,-0.04958703205726576,0.04958703205726576
0.40099746984553464,-0.11430084212738378,-0.04438146717522259,0.002182994803565468,-0.004443057570327165,-0.04993878422379694,0.04993878422379694
0.4033424842890757,-0.11438292093797355,-0.0350014094010583,0.0021407411047982047,-0.01801852388740899,-0.050290536390328086,0.050290536390328086
0.40568749873261684,-0.11444300337760166,-0.02562135162689374,0.0020684753962840977,-0.030816743458936053,-0.050642288556859254,0.050642288556859254
0.40803251317615796,-0.1144810894462681,-0.01624129385272918,0.001968002044994137,-0.042845514903626404,-0.05099404072339042,0.05099404072339042
0.41037752761969915,-0.1144971791439729,-0.00686123607856462,0.0018410802156042369,-0.05412411413476795,-0.0513457928899216,0.0513457928899216
0.41272254206324027,-0.114491272470716,0.002518821695599938,0.0016894034751727474,-0.06468051437774786,-0.0516975450564528,0.0516975450564528
0.4150675565067814,-0.11446336942649746,0.011898879469764496,0.0015145851478242395,-0.07454893415689146,-0.05204929722298396,0.05204929722298396
0.4174125709503225,-0.11441347001131726,0.021278937243929055,0.0013181486149593633,-0.0837677283421092,-0.05240104938951514,0.05240104938951514
0.41975758539386365,-0.11434157422517535,0.03065899501809362,0.0011015217616972186,-0.09237762004357752,-0.05275280155604632,0.05275280155604632
0.42210259983740483,-0.1142476820680718,0.04003905279225818,0.0008660348080019578,-0.10042025725848355,-0.05310455372257749,0.05310455372257749
0.42444761428094596,-0.11413179354000659,0.04941911056642275,0.0006129208240735108,-0.10793706820254233,-0.05345630588910866,0.05345630588910866
0.4267926287244871,-0.11399390864097969,0.0587991683405873,0.0003433183052513379,-0.11496838305825265,-0.05380805805563983,0.05380805805563983
0.4291376431680282,-0.11383402737099116,0.06817922611475186,5.827526425499435e-05,-0.121552786926936,-0.054159810222171,0.054159810222171
0.4314826576115694,-0.11365214973004095,0.07755928388891642,-0.0002412456179730284,-0.1277266684019757,-0.05451156238870217,0.05451156238870217
0.4338276720551105,-0.11344827571812906,0.08693934166308097,-0.0005543611616389141,-0.13352392968337495,-0.05486331455523334,0.05486331455523334
0.43617268649865165,-0.11322240533525549,0.09631939943724552,-0.0008802614829997981,-0.13897582689032448,-0.055215066721764516,0.055215066721764516
0.4385177009421928,-0.11297453858142027,0.10569945721141008,-0.0012182036546785266,-0.14411091266815898,-0.05556681888829569,0.05556681888829569
0.44086271538573396,-0.11270467545662335,0.11507951498557463,-0.0015675054145909994,-0.14895505691854163,-0.05591857105482685,0.05591857105482685
0.4432077298292751,-0.11241281596086482,0.12445957275973922,-0.0019275390587495912,-0.15353152521095603,-0.056270323221358026,0.056270323221358026
0.4455527442728162,-0.1120989600941446,0.13383963053390377,-0.0022977256135439535,-0.15786109796208936,-0.05662207538788919,0.05662207538788919
0.44789775871635734,-0.11176310785646272,0.1432196883080683,-0.0026775293509637105,-0.16196221667881358,-0.05697382755442036,0.05697382755442036
0.4502427731598985,-0.11140525924781915,0.15259974608223287,-0.003066452684728592,-0.16585114639105597,-0.05732557972095154,0.05732557972095154
0.45258778760343965,-0.11102541426821397,0.16197980385639743,-0.003464031465503005,-0.16954214583601515,-0.05767733188748271,0.05767733188748271
0.4549328020469808,-0.11062357291764709,0.17135986163056202,-0.0038698306783931853,-0.1730476390061776,-0.05802908405401389,0.05802908405401389
0.4572778164905219,-0.11019973519611855,0.18073991940472667,-0.004283440534921734,-0.17637838336891803,-0.05838083622054506,0.05838083622054506
0.4596228309340631,-0.10975390110362834,0.19011997717889118,-0.004704472943900826,-0.1795436314427572,-0.05873258838707624,0.05873258838707624
0.4619678453776042,-0.10928607064017645,0.1995000349530557,-0.005132558340432361,-0.1825512835158045,-0.059084340553607416,0.059084340553607416
0.46431285982114534,-0.1087962438057629,0.20888009272722033,-0.005567342849097951,-0.185408030156537,-0.059436092720138584,0.059436092720138584
0.46665787426468647,-0.10828442060038768,0.2182601505013849,-0.006008485755801202,-0.18811948383443275,-0.05978784488666975,0.05978784488666975
0.4690028887082276,-0.10775060102405085,0.22764020827554943,-0.006455500940793785,-0.19062363825681156,-0.05999999999999999,0.05999999999999999
0.4713479031517688,-0.1071947850767523,0.237020266049714,-0.00690763769150067,-0.1928076613567139,-0.05999999999999999,0.05999999999999999
0.4736929175953099,-0.10661697275849209,0.24640032382387855,-0.007364102426651215,-0.19465327235308996,-0.06,0.06
0.47603793203885103,-0.10601716406927021,0.25578038159804306,-0.007824053457211369,-0.19613995633459516,-0.06,0.06
0.4783829464823921,-0.1053953590090867,0.2651604393722074,-0.008286595570593323,-0.19724488889863645,-0.06,0.06
0.48072796092593323,-0.10475155757794148,0.2745404971463719,-0.008750774527100586,-0.19794289872531298,-0.060000000000000005,0.060000000000000005
