Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:54:54:21921,12584,-9251,-310,-4941,778,-1789,764,18,-72,-119
17:54:54:27961,12584,-9251,-310,-4941,778,-1789,764,18,-72,-119
17:54:54:43681,12584,-9251,-310,-4941,778,-1789,764,18,-72,-119
17:54:54:44474,12579,-9254,-324,-4946,764,-1818,756,-5,-53,-86
17:54:54:50427,12579,-9254,-324,-4946,764,-1818,756,-5,-53,-86
17:54:54:57959,12579,-9254,-324,-4946,764,-1818,756,-5,-53,-86
17:54:54:65459,12580,-9251,-346,-4947,837,-1746,758,47,-76,-39
17:54:54:72954,12580,-9251,-346,-4947,837,-1746,758,47,-76,-39
17:54:54:81118,12580,-9251,-346,-4947,837,-1746,758,47,-76,-39
17:54:54:81943,12572,-9262,-357,-4947,837,-1743,732,-55,-55,-14
17:54:54:87901,12572,-9262,-357,-4947,837,-1743,732,-55,-55,-14
17:54:54:111802,12572,-9262,-357,-4947,837,-1743,732,-55,-55,-14
17:54:54:112661,12579,-9268,-382,-4916,830,-1733,756,31,-202,99
17:54:54:113428,12579,-9268,-382,-4916,830,-1733,756,31,-202,99
17:54:54:117906,12579,-9268,-382,-4916,830,-1733,756,31,-202,99
17:54:54:125506,12563,-9305,-407,-4884,968,-1611,647,-158,-219,158
17:54:54:132966,12563,-9305,-407,-4884,968,-1611,647,-158,-219,158
17:54:54:141118,12563,-9305,-407,-4884,968,-1611,647,-158,-219,158
17:54:54:141912,12527,-9382,-365,-4833,826,-1489,687,-549,-104,390
17:54:54:147962,12527,-9382,-365,-4833,826,-1489,687,-549,-104,390
17:54:54:163621,12527,-9382,-365,-4833,826,-1489,687,-549,-104,390
17:54:54:164417,12475,-9493,-278,-4756,644,-1857,758,-809,-97,477
17:54:54:170438,12475,-9493,-278,-4756,644,-1857,758,-809,-97,477
17:54:54:177965,12475,-9493,-278,-4756,644,-1857,758,-809,-97,477
17:54:54:185442,12430,-9578,-208,-4707,689,-2148,629,-550,-7,280
17:54:54:192964,12430,-9578,-208,-4707,689,-2148,629,-550,-7,280
17:54:54:201133,12430,-9578,-208,-4707,689,-2148,629,-550,-7,280
17:54:54:201962,12468,-9547,-174,-4672,712,-1997,622,257,84,282
17:54:54:207930,12468,-9547,-174,-4672,712,-1997,622,257,84,282
17:54:54:223616,12468,-9547,-174,-4672,712,-1997,622,257,84,282
17:54:54:224449,12531,-9479,-158,-4640,490,-1668,629,473,50,204
17:54:54:230414,12531,-9479,-158,-4640,490,-1668,629,473,50,204
17:54:54:237956,12531,-9479,-158,-4640,490,-1668,629,473,50,204
17:54:54:245478,12554,-9462,-128,-4613,355,-1609,577,112,24,126
17:54:54:252934,12554,-9462,-128,-4613,355,-1609,577,112,24,126
17:54:54:261120,12554,-9462,-128,-4613,355,-1609,577,112,24,126
17:54:54:261954,12537,-9489,-101,-4606,693,-1756,736,-256,41,105
17:54:54:267942,12537,-9489,-101,-4606,693,-1756,736,-256,41,105
17:54:54:283685,12537,-9489,-101,-4606,693,-1756,736,-256,41,105
17:54:54:284433,12501,-9536,-81,-4606,789,-1805,616,-323,39,61
17:54:54:290436,12501,-9536,-81,-4606,789,-1805,616,-323,39,61
17:54:54:297909,12501,-9536,-81,-4606,789,-1805,616,-323,39,61
17:54:54:305528,12481,-9568,-62,-4594,696,-1990,693,-228,-15,57
17:54:54:313003,12481,-9568,-62,-4594,696,-1990,693,-228,-15,57
17:54:54:321167,12481,-9568,-62,-4594,696,-1990,693,-228,-15,57
17:54:54:321963,12481,-9568,-53,-4594,720,-1833,728,-49,29,42
17:54:54:327955,12481,-9568,-53,-4594,720,-1833,728,-49,29,42
17:54:54:343684,12481,-9568,-53,-4594,720,-1833,728,-49,29,42
17:54:54:344442,12470,-9572,-49,-4616,760,-1761,708,-97,84,-50
17:54:54:350433,12470,-9572,-49,-4616,760,-1761,708,-97,84,-50
17:54:54:357927,12470,-9572,-49,-4616,760,-1761,708,-97,84,-50
17:54:54:365533,12452,-9587,-45,-4635,843,-1833,710,-156,71,-21
17:54:54:372946,12452,-9587,-45,-4635,843,-1833,710,-156,71,-21
17:54:54:381127,12452,-9587,-45,-4635,843,-1833,710,-156,71,-21
17:54:54:381907,12439,-9606,-25,-4630,706,-1820,741,-206,23,78
17:54:54:387958,12439,-9606,-25,-4630,706,-1820,741,-206,23,78
17:54:54:403678,12439,-9606,-25,-4630,706,-1820,741,-206,23,78
17:54:54:404450,12430,-9617,3,-4630,586,-1874,796,-191,60,22
17:54:54:410451,12430,-9617,3,-4630,586,-1874,796,-191,60,22
17:54:54:418612,12430,-9617,3,-4630,586,-1874,796,-191,60,22
17:54:54:419416,12422,-9630,15,-4625,690,-1818,648,-111,12,54
17:54:54:432924,12422,-9630,15,-4625,690,-1818,648,-111,12,54
17:54:54:441209,12423,-9627,6,-4629,834,-1836,686,10,-7,30
17:54:54:441983,12423,-9627,6,-4629,834,-1836,686,10,-7,30
17:54:54:447949,12423,-9627,6,-4629,834,-1836,686,10,-7,30
17:54:54:471804,12428,-9615,5,-4638,660,-1699,603,61,47,-22
17:54:54:472745,12428,-9615,5,-4638,660,-1699,603,61,47,-22
17:54:54:473347,12428,-9615,5,-4638,660,-1699,603,61,47,-22
17:54:54:486152,12420,-9623,15,-4645,570,-1766,649,-90,32,-50
17:54:54:486924,12420,-9623,15,-4645,570,-1766,649,-90,32,-50
17:54:54:492976,12420,-9623,15,-4645,570,-1766,649,-90,32,-50
17:54:54:501131,12415,-9627,18,-4649,628,-1848,647,-44,8,-44
17:54:54:501926,12415,-9627,18,-4649,628,-1848,647,-44,8,-44
17:54:54:507931,12415,-9627,18,-4649,628,-1848,647,-44,8,-44
17:54:54:523705,12420,-9622,28,-4648,512,-1794,627,18,19,-30
17:54:54:524440,12420,-9622,28,-4648,512,-1794,627,18,19,-30
17:54:54:530415,12420,-9622,28,-4648,512,-1794,627,18,19,-30
17:54:54:546155,12420,-9623,30,-4646,596,-1806,644,-17,-15,-24
17:54:54:546938,12420,-9623,30,-4646,596,-1806,644,-17,-15,-24
17:54:54:552947,12420,-9623,30,-4646,596,-1806,644,-17,-15,-24
17:54:54:561152,12434,-9607,22,-4642,664,-1778,641,116,-23,18
17:54:54:561956,12434,-9607,22,-4642,664,-1778,641,116,-23,18
17:54:54:567912,12434,-9607,22,-4642,664,-1778,641,116,-23,18
17:54:54:583689,12457,-9575,10,-4646,744,-1671,653,205,23,37
17:54:54:584439,12457,-9575,10,-4646,744,-1671,653,205,23,37
17:54:54:590469,12457,-9575,10,-4646,744,-1671,653,205,23,37
17:54:54:606203,12470,-9554,-6,-4653,836,-1642,657,127,17,46
17:54:54:606970,12470,-9554,-6,-4653,836,-1642,657,127,17,46
17:54:54:612947,12470,-9554,-6,-4653,836,-1642,657,127,17,46
17:54:54:621132,12482,-9543,-2,-4645,725,-1794,690,57,10,96
17:54:54:621898,12482,-9543,-2,-4645,725,-1794,690,57,10,96
17:54:54:627946,12482,-9543,-2,-4645,725,-1794,690,57,10,96
17:54:54:643691,12509,-9517,12,-4624,623,-1795,694,162,17,158
17:54:54:644372,12509,-9517,12,-4624,623,-1795,694,162,17,158
17:54:54:650435,12509,-9517,12,-4624,623,-1795,694,162,17,158
17:54:54:666157,12534,-9490,24,-4613,629,-1700,721,132,42,130
17:54:54:666969,12534,-9490,24,-4613,629,-1700,721,132,42,130
17:54:54:672981,12534,-9490,24,-4613,629,-1700,721,132,42,130
17:54:54:681142,12530,-9503,47,-4597,562,-1830,638,-93,16,88
17:54:54:681906,12530,-9503,47,-4597,562,-1830,638,-93,16,88
17:54:54:687950,12530,-9503,47,-4597,562,-1830,638,-93,16,88
17:54:54:703686,12527,-9514,62,-4581,643,-1944,648,-44,-6,86
17:54:54:704493,12527,-9514,62,-4581,643,-1944,648,-44,-6,86
17:54:54:710492,12527,-9514,62,-4581,643,-1944,648,-44,-6,86
17:54:54:726221,12545,-9497,68,-4568,617,-1863,682,120,0,79
17:54:54:726995,12545,-9497,68,-4568,617,-1863,682,120,0,79
17:54:54:732937,12545,-9497,68,-4568,617,-1863,682,120,0,79
17:54:54:741195,12546,-9498,77,-4562,577,-1860,624,16,17,15
17:54:54:742066,12546,-9498,77,-4562,577,-1860,624,16,17,15
17:54:54:747965,12546,-9498,77,-4562,577,-1860,624,16,17,15
17:54:54:763697,12547,-9496,80,-4565,734,-1878,647,25,44,34
17:54:54:764469,12547,-9496,80,-4565,734,-1878,647,25,44,34
17:54:54:770424,12547,-9496,80,-4565,734,-1878,647,25,44,34
17:54:54:786185,12542,-9504,86,-4561,675,-1772,608,-35,18,51
17:54:54:786959,12542,-9504,86,-4561,675,-1772,608,-35,18,51
17:54:54:792918,12542,-9504,86,-4561,675,-1772,608,-35,18,51
17:54:54:801299,12536,-9508,100,-4569,718,-1828,711,-81,82,35
17:54:54:801995,12536,-9508,100,-4569,718,-1828,711,-81,82,35
17:54:54:807935,12536,-9508,100,-4569,718,-1828,711,-81,82,35
17:54:54:823708,12519,-9528,116,-4572,542,-1832,587,-127,45,-35
17:54:54:824445,12519,-9528,116,-4572,542,-1832,587,-127,45,-35
17:54:54:830448,12519,-9528,116,-4572,542,-1832,587,-127,45,-35
17:54:54:846183,12515,-9530,129,-4579,650,-1926,744,-65,59,-11
17:54:54:846935,12515,-9530,129,-4579,650,-1926,744,-65,59,-11
17:54:54:852945,12515,-9530,129,-4579,650,-1926,744,-65,59,-11
17:54:54:861169,12508,-9536,129,-4586,639,-1793,688,-68,8,-36
17:54:54:861955,12508,-9536,129,-4586,639,-1793,688,-68,8,-36
17:54:54:867907,12508,-9536,129,-4586,639,-1793,688,-68,8,-36
17:54:54:883683,12494,-9552,136,-4593,639,-1912,653,-108,29,-47
17:54:54:884449,12494,-9552,136,-4593,639,-1912,653,-108,29,-47
17:54:54:890433,12494,-9552,136,-4593,639,-1912,653,-108,29,-47
17:54:54:906160,12486,-9559,135,-4598,732,-1878,829,-132,-14,-3
17:54:54:906967,12486,-9559,135,-4598,732,-1878,829,-132,-14,-3
17:54:54:912972,12486,-9559,135,-4598,732,-1878,829,-132,-14,-3
17:54:54:921169,12482,-9562,132,-4603,597,-1792,599,-3,2,-56
17:54:54:921958,12482,-9562,132,-4603,597,-1792,599,-3,2,-56
17:54:54:935479,12482,-9562,132,-4603,597,-1792,599,-3,2,-56
17:54:54:943702,12478,-9567,139,-4603,599,-1869,791,-108,-14,-13
17:54:54:944447,12478,-9567,139,-4603,599,-1869,791,-108,-14,-13
17:54:54:950404,12478,-9567,139,-4603,599,-1869,791,-108,-14,-13
17:54:54:957982,12467,-9582,130,-4603,614,-1811,726,-128,-80,-57
17:54:54:965418,12467,-9582,130,-4603,614,-1811,726,-128,-80,-57
17:54:54:972932,12467,-9582,130,-4603,614,-1811,726,-128,-80,-57
17:54:54:981142,12466,-9583,119,-4602,628,-1843,599,32,-50,-49
17:54:54:981957,12466,-9583,119,-4602,628,-1843,599,32,-50,-49
17:54:54:995456,12466,-9583,119,-4602,628,-1843,599,32,-50,-49
17:54:55:3686,12468,-9585,104,-4595,652,-1769,777,-53,-110,-5
17:54:55:4451,12468,-9585,104,-4595,652,-1769,777,-53,-110,-5
17:54:55:10420,12468,-9585,104,-4595,652,-1769,777,-53,-110,-5
17:54:55:17988,12456,-9602,89,-4593,682,-1776,561,-60,-79,-40
17:54:55:25447,12456,-9602,89,-4593,682,-1776,561,-60,-79,-40
17:54:55:32914,12456,-9602,89,-4593,682,-1776,561,-60,-79,-40
17:54:55:41094,12457,-9601,86,-4590,650,-1891,608,38,-18,-12
17:54:55:41919,12457,-9601,86,-4590,650,-1891,608,38,-18,-12
17:54:55:55422,12457,-9601,86,-4590,650,-1891,608,38,-18,-12
17:54:55:63724,12455,-9606,83,-4586,606,-1813,668,-37,-47,-15
17:54:55:64445,12455,-9606,83,-4586,606,-1813,668,-37,-47,-15
17:54:55:70421,12455,-9606,83,-4586,606,-1813,668,-37,-47,-15
17:54:55:77964,12449,-9614,79,-4586,610,-1806,509,6,-16,-40
17:54:55:85468,12449,-9614,79,-4586,610,-1806,509,6,-16,-40
17:54:55:92965,12449,-9614,79,-4586,610,-1806,509,6,-16,-40
17:54:55:101168,12444,-9622,80,-4583,654,-1874,647,-47,-21,-4
17:54:55:101913,12444,-9622,80,-4583,654,-1874,647,-47,-21,-4
17:54:55:115428,12444,-9622,80,-4583,654,-1874,647,-47,-21,-4
17:54:55:123649,12438,-9629,79,-4585,641,-1752,568,-31,0,-15
17:54:55:124435,12438,-9629,79,-4585,641,-1752,568,-31,0,-15
17:54:55:130472,12438,-9629,79,-4585,641,-1752,568,-31,0,-15
17:54:55:137954,12426,-9639,88,-4594,626,-1869,649,-101,41,-50
17:54:55:145407,12426,-9639,88,-4594,626,-1869,649,-101,41,-50
17:54:55:152891,12426,-9639,88,-4594,626,-1869,649,-101,41,-50
17:54:55:161138,12418,-9646,90,-4602,653,-1830,651,-70,25,-44
17:54:55:161937,12418,-9646,90,-4602,653,-1830,651,-70,25,-44
17:54:55:175462,12418,-9646,90,-4602,653,-1830,651,-70,25,-44
17:54:55:183685,12414,-9645,98,-4614,650,-1846,594,-6,75,-36
17:54:55:184438,12414,-9645,98,-4614,650,-1846,594,-6,75,-36
17:54:55:190408,12414,-9645,98,-4614,650,-1846,594,-6,75,-36
17:54:55:197980,12408,-9651,107,-4619,643,-1834,683,-85,30,-12
17:54:55:205490,12408,-9651,107,-4619,643,-1834,683,-85,30,-12
17:54:55:212920,12408,-9651,107,-4619,643,-1834,683,-85,30,-12
17:54:55:221236,12404,-9651,110,-4629,693,-1822,575,5,61,-20
17:54:55:221969,12404,-9651,110,-4629,693,-1822,575,5,61,-20
17:54:55:235415,12404,-9651,110,-4629,693,-1822,575,5,61,-20
17:54:55:243794,12403,-9650,118,-4633,649,-1803,760,-84,23,3
17:54:55:244471,12403,-9650,118,-4633,649,-1803,760,-84,23,3
17:54:55:250410,12403,-9650,118,-4633,649,-1803,760,-84,23,3
17:54:55:266133,12394,-9660,125,-4636,616,-1792,567,-60,29,-15
17:54:55:266927,12394,-9660,125,-4636,616,-1792,567,-60,29,-15
17:54:55:272940,12394,-9660,125,-4636,616,-1792,567,-60,29,-15
17:54:55:281135,12394,-9658,131,-4641,674,-1873,774,-68,20,-1
17:54:55:281961,12394,-9658,131,-4641,674,-1873,774,-68,20,-1
17:54:55:295470,12394,-9658,131,-4641,674,-1873,774,-68,20,-1
17:54:55:303769,12392,-9658,128,-4646,613,-1785,529,36,14,-49
17:54:55:304431,12392,-9658,128,-4646,613,-1785,529,36,14,-49
17:54:55:310399,12392,-9658,128,-4646,613,-1785,529,36,14,-49
17:54:55:318004,12392,-9656,129,-4650,695,-1926,688,-9,16,-14
17:54:55:325412,12392,-9656,129,-4650,695,-1926,688,-9,16,-14
17:54:55:332903,12392,-9656,129,-4650,695,-1926,688,-9,16,-14
17:54:55:341149,12396,-9651,124,-4651,652,-1796,641,27,-18,-11
17:54:55:341935,12396,-9651,124,-4651,652,-1796,641,27,-18,-11
17:54:55:355404,12396,-9651,124,-4651,652,-1796,641,27,-18,-11
17:54:55:363694,12389,-9658,127,-4653,611,-1806,527,-14,21,-31
17:54:55:364461,12389,-9658,127,-4653,611,-1806,527,-14,21,-31
17:54:55:370422,12389,-9658,127,-4653,611,-1806,527,-14,21,-31
17:54:55:377999,12389,-9657,130,-4655,674,-1846,719,-49,5,4
17:54:55:385442,12389,-9657,130,-4655,674,-1846,719,-49,5,4
17:54:55:392966,12389,-9657,130,-4655,674,-1846,719,-49,5,4
17:54:55:401165,12376,-9669,130,-4666,629,-1792,564,-72,21,-79
17:54:55:401961,12376,-9669,130,-4666,629,-1792,564,-72,21,-79
17:54:55:415411,12376,-9669,130,-4666,629,-1792,564,-72,21,-79
17:54:55:423720,12371,-9670,133,-4676,660,-1866,573,6,53,-46
17:54:55:424454,12371,-9670,133,-4676,660,-1866,573,6,53,-46
17:54:55:430432,12371,-9670,133,-4676,660,-1866,573,6,53,-46
17:54:55:438037,12364,-9672,132,-4691,721,-1845,679,-62,38,-53
17:54:55:445421,12364,-9672,132,-4691,721,-1845,679,-62,38,-53
17:54:55:452943,12364,-9672,132,-4691,721,-1845,679,-62,38,-53
17:54:55:461129,12356,-9674,134,-4706,667,-1788,610,-36,57,-63
17:54:55:461918,12356,-9674,134,-4706,667,-1788,610,-36,57,-63
17:54:55:475446,12356,-9674,134,-4706,667,-1788,610,-36,57,-63
17:54:55:483677,12357,-9666,142,-4721,681,-1813,636,14,94,-26
17:54:55:484461,12357,-9666,142,-4721,681,-1813,636,14,94,-26
17:54:55:490435,12357,-9666,142,-4721,681,-1813,636,14,94,-26
17:54:55:497941,12348,-9670,154,-4734,663,-1813,697,-107,73,-31
17:54:55:505496,12348,-9670,154,-4734,663,-1813,697,-107,73,-31
17:54:55:512941,12348,-9670,154,-4734,663,-1813,697,-107,73,-31
17:54:55:521140,12347,-9669,168,-4740,562,-1814,602,-18,65,-31
17:54:55:521911,12347,-9669,168,-4740,562,-1814,602,-18,65,-31
17:54:55:535457,12347,-9669,168,-4740,562,-1814,602,-18,65,-31
17:54:55:543743,12348,-9665,179,-4745,605,-1870,545,50,72,-18
17:54:55:544375,12348,-9665,179,-4745,605,-1870,545,50,72,-18
17:54:55:550473,12348,-9665,179,-4745,605,-1870,545,50,72,-18
17:54:55:558022,12341,-9667,181,-4761,725,-1843,701,-71,53,-46
17:54:55:565409,12341,-9667,181,-4761,725,-1843,701,-71,53,-46
17:54:55:572923,12341,-9667,181,-4761,725,-1843,701,-71,53,-46
17:54:55:581120,12338,-9665,184,-4770,642,-1776,573,8,49,-38
17:54:55:581938,12338,-9665,184,-4770,642,-1776,573,8,49,-38
17:54:55:595483,12338,-9665,184,-4770,642,-1776,573,8,49,-38
17:54:55:603712,12338,-9665,201,-4770,601,-1942,572,11,71,8
17:54:55:604446,12338,-9665,201,-4770,601,-1942,572,11,71,8
17:54:55:610417,12338,-9665,201,-4770,601,-1942,572,11,71,8
17:54:55:617980,12335,-9665,210,-4780,674,-1823,702,-63,59,-14
17:54:55:625516,12335,-9665,210,-4780,674,-1823,702,-63,59,-14
17:54:55:632908,12335,-9665,210,-4780,674,-1823,702,-63,59,-14
17:54:55:641161,12330,-9660,212,-4801,671,-1722,541,24,102,-67
17:54:55:642039,12330,-9660,212,-4801,671,-1722,541,24,102,-67
17:54:55:655439,12330,-9660,212,-4801,671,-1722,541,24,102,-67
17:54:55:663688,12319,-9667,229,-4812,626,-1882,614,-82,89,-40
17:54:55:664473,12319,-9667,229,-4812,626,-1882,614,-82,89,-40
17:54:55:670418,12319,-9667,229,-4812,626,-1882,614,-82,89,-40
17:54:55:677972,12308,-9673,233,-4831,716,-1858,704,-107,60,-67
17:54:55:685438,12308,-9673,233,-4831,716,-1858,704,-107,60,-67
17:54:55:692929,12308,-9673,233,-4831,716,-1858,704,-107,60,-67
17:54:55:701151,12305,-9665,237,-4852,625,-1776,597,23,96,-91
17:54:55:701981,12305,-9665,237,-4852,625,-1776,597,23,96,-91
17:54:55:715435,12305,-9665,237,-4852,625,-1776,597,23,96,-91
17:54:55:723689,12305,-9659,246,-4864,622,-1878,627,17,84,-53
17:54:55:724448,12305,-9659,246,-4864,622,-1878,627,17,84,-53
17:54:55:730435,12305,-9659,246,-4864,622,-1878,627,17,84,-53
17:54:55:738001,12296,-9660,248,-4885,722,-1792,730,-97,63,-63
17:54:55:745454,12296,-9660,248,-4885,722,-1792,730,-97,63,-63
17:54:55:752981,12296,-9660,248,-4885,722,-1792,730,-97,63,-63
17:54:55:761118,12293,-9655,257,-4900,616,-1814,552,31,97,-69
17:54:55:761913,12293,-9655,257,-4900,616,-1814,552,31,97,-69
17:54:55:775439,12293,-9655,257,-4900,616,-1814,552,31,97,-69
17:54:55:783617,12293,-9646,259,-4922,689,-1855,700,5,86,-80
17:54:55:784420,12293,-9646,259,-4922,689,-1855,700,5,86,-80
17:54:55:790444,12293,-9646,259,-4922,689,-1855,700,5,86,-80
17:54:55:797979,12283,-9644,256,-4947,719,-1823,663,-36,72,-113
17:54:55:805504,12283,-9644,256,-4947,719,-1823,663,-36,72,-113
17:54:55:812957,12283,-9644,256,-4947,719,-1823,663,-36,72,-113
17:54:55:820487,12283,-9632,248,-4973,704,-1787,632,60,77,-116
17:54:55:827902,12283,-9632,248,-4973,704,-1787,632,60,77,-116
17:54:55:835415,12283,-9632,248,-4973,704,-1787,632,60,77,-116
17:54:55:843762,12280,-9626,249,-4992,686,-1874,625,26,73,-93
17:54:55:844468,12280,-9626,249,-4992,686,-1874,625,26,73,-93
17:54:55:858628,12280,-9626,249,-4992,686,-1874,625,26,73,-93
17:54:55:859428,12280,-9614,249,-5014,669,-1808,741,0,73,-96
17:54:55:865416,12280,-9614,249,-5014,669,-1808,741,0,73,-96
17:54:55:872916,12280,-9614,249,-5014,669,-1808,741,0,73,-96
17:54:55:880492,12279,-9608,254,-5028,564,-1811,545,57,70,-106
17:54:55:887915,12279,-9608,254,-5028,564,-1811,545,57,70,-106
17:54:55:895418,12279,-9608,254,-5028,564,-1811,545,57,70,-106
17:54:55:903688,12283,-9595,253,-5043,656,-1877,746,30,42,-88
17:54:55:904452,12283,-9595,253,-5043,656,-1877,746,30,42,-88
17:54:55:918698,12283,-9595,253,-5043,656,-1877,746,30,42,-88
17:54:55:919447,12279,-9590,242,-5064,664,-1796,666,13,27,-143
17:54:55:925422,12279,-9590,242,-5064,664,-1796,666,13,27,-143
17:54:55:932917,12279,-9590,242,-5064,664,-1796,666,13,27,-143
17:54:55:940563,12282,-9575,230,-5085,670,-1791,615,107,42,-134
17:54:55:947942,12282,-9575,230,-5085,670,-1791,615,107,42,-134
17:54:55:955439,12282,-9575,230,-5085,670,-1791,615,107,42,-134
17:54:55:963729,12291,-9557,216,-5099,690,-1851,670,132,10,-98
17:54:55:964479,12291,-9557,216,-5099,690,-1851,670,132,10,-98
17:54:55:978344,12291,-9557,216,-5099,690,-1851,670,132,10,-98
17:54:55:986203,12289,-9550,205,-5116,702,-1810,696,21,12,-114
17:54:55:986993,12289,-9550,205,-5116,702,-1810,696,21,12,-114
17:54:55:992928,12289,-9550,205,-5116,702,-1810,696,21,12,-114
17:54:56:555,12294,-9534,193,-5133,712,-1753,638,110,42,-91
17:54:56:7973,12294,-9534,193,-5133,712,-1753,638,110,42,-91
17:54:56:15422,12294,-9534,193,-5133,712,-1753,638,110,42,-91
17:54:56:23630,12295,-9523,184,-5151,712,-1765,606,84,49,-96
17:54:56:24441,12295,-9523,184,-5151,712,-1765,606,84,49,-96
17:54:56:39064,12295,-9523,184,-5151,712,-1765,606,84,49,-96
17:54:56:39917,12285,-9527,185,-5169,673,-1823,703,-67,36,-119
17:54:56:45490,12285,-9527,185,-5169,673,-1823,703,-67,36,-119
17:54:56:52962,12285,-9527,185,-5169,673,-1823,703,-67,36,-119
17:54:56:60457,12280,-9521,179,-5191,696,-1788,647,30,58,-127
17:54:56:67922,12280,-9521,179,-5191,696,-1788,647,30,58,-127
17:54:56:75506,12280,-9521,179,-5191,696,-1788,647,30,58,-127
17:54:56:83681,12279,-9513,170,-5210,694,-1781,592,79,44,-123
17:54:56:84455,12279,-9513,170,-5210,694,-1781,592,79,44,-123
17:54:56:98624,12279,-9513,170,-5210,694,-1781,592,79,44,-123
17:54:56:99424,12273,-9512,168,-5226,725,-1812,622,15,54,-91
17:54:56:105407,12273,-9512,168,-5226,725,-1812,622,15,54,-91
17:54:56:112917,12273,-9512,168,-5226,725,-1812,622,15,54,-91
17:54:56:120492,12263,-9514,170,-5245,745,-1773,668,-47,71,-78
17:54:56:127919,12263,-9514,170,-5245,745,-1773,668,-47,71,-78
17:54:56:135424,12263,-9514,170,-5245,745,-1773,668,-47,71,-78
17:54:56:143711,12257,-9508,170,-5270,737,-1743,747,-42,78,-102
17:54:56:144502,12257,-9508,170,-5270,737,-1743,747,-42,78,-102
17:54:56:158629,12257,-9508,170,-5270,737,-1743,747,-42,78,-102
17:54:56:159462,12251,-9500,167,-5300,716,-1684,643,16,97,-137
17:54:56:165410,12251,-9500,167,-5300,716,-1684,643,16,97,-137
17:54:56:172924,12251,-9500,167,-5300,716,-1684,643,16,97,-137
17:54:56:180476,12241,-9498,171,-5326,714,-1818,642,-11,108,-133
17:54:56:187952,12241,-9498,171,-5326,714,-1818,642,-11,108,-133
17:54:56:195449,12241,-9498,171,-5326,714,-1818,642,-11,108,-133
17:54:56:203705,12234,-9494,179,-5348,707,-1837,735,-43,95,-103
17:54:56:204494,12234,-9494,179,-5348,707,-1837,735,-43,95,-103
17:54:56:218710,12234,-9494,179,-5348,707,-1837,735,-43,95,-103
17:54:56:219476,12229,-9489,186,-5369,711,-1774,710,-26,91,-88
17:54:56:225447,12229,-9489,186,-5369,711,-1774,710,-26,91,-88
17:54:56:232947,12229,-9489,186,-5369,711,-1774,710,-26,91,-88
17:54:56:240525,12222,-9488,192,-5386,689,-1732,636,-17,81,-85
17:54:56:247933,12222,-9488,192,-5386,689,-1732,636,-17,81,-85
17:54:56:255469,12222,-9488,192,-5386,689,-1732,636,-17,81,-85
17:54:56:263630,12214,-9486,194,-5408,787,-1805,640,-4,99,-82
17:54:56:264423,12214,-9486,194,-5408,787,-1805,640,-4,99,-82
17:54:56:278706,12214,-9486,194,-5408,787,-1805,640,-4,99,-82
17:54:56:279510,12204,-9483,201,-5434,758,-1791,719,-49,111,-100
17:54:56:285435,12204,-9483,201,-5434,758,-1791,719,-49,111,-100
17:54:56:292940,12204,-9483,201,-5434,758,-1791,719,-49,111,-100
17:54:56:300492,12195,-9477,203,-5463,743,-1767,730,-35,103,-134
17:54:56:307975,12195,-9477,203,-5463,743,-1767,730,-35,103,-134
17:54:56:315461,12195,-9477,203,-5463,743,-1767,730,-35,103,-134
17:54:56:323672,12187,-9473,204,-5490,721,-1766,687,-19,89,-137
17:54:56:324379,12187,-9473,204,-5490,721,-1766,687,-19,89,-137
17:54:56:338579,12187,-9473,204,-5490,721,-1766,687,-19,89,-137
17:54:56:339416,12177,-9471,204,-5516,748,-1763,671,-18,88,-135
17:54:56:345474,12177,-9471,204,-5516,748,-1763,671,-18,88,-135
17:54:56:352943,12177,-9471,204,-5516,748,-1763,671,-18,88,-135
17:54:56:360525,12162,-9474,208,-5542,764,-1790,655,-57,102,-123
17:54:56:367950,12162,-9474,208,-5542,764,-1790,655,-57,102,-123
17:54:56:375438,12162,-9474,208,-5542,764,-1790,655,-57,102,-123
17:54:56:383710,12146,-9478,213,-5570,819,-1812,759,-107,93,-112
17:54:56:384467,12146,-9478,213,-5570,819,-1812,759,-107,93,-112
17:54:56:398627,12146,-9478,213,-5570,819,-1812,759,-107,93,-112
17:54:56:399442,12132,-9476,212,-5603,808,-1737,732,-65,105,-145
17:54:56:405424,12132,-9476,212,-5603,808,-1737,732,-65,105,-145
17:54:56:412934,12132,-9476,212,-5603,808,-1737,732,-65,105,-145
17:54:56:420502,12125,-9469,211,-5633,751,-1751,667,11,103,-146
17:54:56:427957,12125,-9469,211,-5633,751,-1751,667,11,103,-146
17:54:56:435421,12125,-9469,211,-5633,751,-1751,667,11,103,-146
17:54:56:443706,12116,-9464,213,-5658,714,-1755,656,0,97,-140
17:54:56:444455,12116,-9464,213,-5658,714,-1755,656,0,97,-140
17:54:56:458626,12116,-9464,213,-5658,714,-1755,656,0,97,-140
17:54:56:459455,12102,-9467,219,-5685,734,-1781,763,-108,77,-145
17:54:56:465412,12102,-9467,219,-5685,734,-1781,763,-108,77,-145
17:54:56:472916,12102,-9467,219,-5685,734,-1781,763,-108,77,-145
17:54:56:480505,12091,-9464,223,-5714,752,-1759,785,-77,92,-142
