Time,FT1,FT2,X,Y,Z
14:51:48:302637,-1.98,-0.179,-0.120475,0.469193,0.01
14:51:48:307742,-0.888,-0.414,-0.120475,0.46923,0.01
14:51:48:312742,0.381,-0.528,-0.120467,0.469264,0.01
14:51:48:317906,0.777,-0.504,-0.120467,0.469307,0.01
14:51:48:322886,0.673,-0.423,-0.120466,0.469357,0.01
14:51:48:328018,0.28,-0.318,-0.120466,0.469422,0.01
14:51:48:332999,-0.406,-0.006,-0.120465,0.469494,0.01
14:51:48:338147,-0.7,0.409,-0.120457,0.469574,0.01
14:51:48:343124,-0.486,0.631,-0.12045,0.469643,0.01
14:51:48:348264,0.327,0.804,-0.120442,0.469699,0.01
14:51:48:353367,0.868,0.863,-0.120442,0.469742,0.01
14:51:48:358393,1.023,0.986,-0.120434,0.469785,0.01
14:51:48:363404,0.558,1.09,-0.120427,0.469832,0.01
14:51:48:368487,-0.572,1.18,-0.12042,0.469885,0.01
14:51:48:373495,-1.18,1.147,-0.120419,0.469944,0.01
14:51:48:378534,-1.341,0.968,-0.120418,0.470012,0.01
14:51:48:383752,-0.904,0.817,-0.120417,0.47008,0.01
14:51:48:388744,0.282,0.664,-0.120417,0.470139,0.01
14:51:48:393869,1.146,0.652,-0.120416,0.470178,0.01
14:51:48:398869,2.01,0.74,-0.120416,0.470212,0.01
14:51:48:404017,2.083,0.819,-0.120415,0.470238,0.01
14:51:48:408990,1.507,0.9,-0.120415,0.470257,0.01
14:51:48:413993,0.958,0.88,-0.120415,0.470277,0.01
14:51:48:419120,0.422,0.582,-0.120415,0.470286,0.01
14:51:48:424244,0.458,-0.107,-0.120415,0.470292,0.01
14:51:48:429246,0.751,-0.613,-0.120415,0.47029,0.01
14:51:48:434141,1.18,-0.946,-0.120422,0.470286,0.01
14:51:48:439393,1.815,-0.974,-0.120428,0.470287,0.01
14:51:48:444515,1.861,-0.778,-0.120428,0.470284,0.01
14:51:48:449492,1.352,-0.754,-0.120428,0.470285,0.01
14:51:48:454620,0.11,-0.841,-0.120435,0.470286,0.01
14:51:48:459642,-0.578,-0.832,-0.120435,0.470286,0.01
14:51:48:464751,-0.853,-0.664,-0.120435,0.470286,0.01
14:51:48:469743,-0.577,-0.554,-0.120435,0.470286,0.01
14:51:48:474871,0.08,-0.504,-0.120435,0.470286,0.01
14:51:48:479893,0.493,-0.488,-0.120435,0.470286,0.01
14:51:48:484887,1.022,-0.383,-0.120435,0.470286,0.01
14:51:48:489995,1.323,-0.302,-0.120435,0.47029,0.01
14:51:48:495125,1.587,-0.325,-0.120435,0.47029,0.01
14:51:48:500133,1.547,-0.442,-0.120435,0.47029,0.01
14:51:48:505027,1.16,-0.579,-0.120435,0.47029,0.01
14:51:48:510244,0.635,-0.442,-0.120435,0.47029,0.01
14:51:48:515241,0.378,-0.201,-0.120428,0.470284,0.01
14:51:48:520399,0.215,0.212,-0.120428,0.470284,0.01
14:51:48:525397,0.186,0.428,-0.120429,0.470279,0.01
14:51:48:530495,0.084,0.598,-0.120429,0.470274,0.01
14:51:48:535622,-0.055,0.6,-0.120429,0.470269,0.01
14:51:48:540642,-0.274,0.423,-0.120429,0.470258,0.01
14:51:48:545751,-0.347,0.192,-0.120429,0.470252,0.01
14:51:48:550743,-0.3,-0.228,-0.120429,0.470252,0.01
14:51:48:555890,-0.194,-0.463,-0.120429,0.470246,0.01
14:51:48:560893,0.001,-0.624,-0.120429,0.470241,0.01
14:51:48:566017,0.132,-0.595,-0.120429,0.47024,0.01
14:51:48:571006,0.331,-0.421,-0.120429,0.47024,0.01
14:51:48:576131,0.47,-0.282,-0.120429,0.47024,0.01
14:51:48:581143,0.646,-0.124,-0.120429,0.47024,0.01
14:51:48:586269,0.7,-0.076,-0.120429,0.470235,0.01
14:51:48:591242,0.664,-0.088,-0.120429,0.470235,0.01
14:51:48:596272,0.579,-0.11,-0.120429,0.470234,0.01
14:51:48:601394,0.538,-0.102,-0.120429,0.470229,0.01
14:51:48:606520,0.476,-0.053,-0.120422,0.470228,0.01
14:51:48:611496,0.405,-0.004,-0.120422,0.470222,0.01
14:51:48:616489,0.287,0.086,-0.120422,0.470216,0.01
14:51:48:621639,0.258,0.156,-0.120423,0.470209,0.01
14:51:48:626781,0.34,0.246,-0.120416,0.470203,0.01
14:51:48:631743,0.44,0.275,-0.120416,0.470198,0.01
14:51:48:636870,0.542,0.248,-0.120416,0.470191,0.01
14:51:48:641886,0.543,0.183,-0.120416,0.470186,0.01
14:51:48:647019,0.474,0.041,-0.120416,0.47018,0.01
14:51:48:652116,0.408,-0.055,-0.120416,0.470174,0.01
14:51:48:657144,0.272,-0.183,-0.120416,0.470168,0.01
14:51:48:662269,0.071,-0.293,-0.120416,0.470166,0.01
14:51:48:667263,-0.059,-0.349,-0.120416,0.47016,0.01
14:51:48:672244,-0.147,-0.37,-0.120417,0.470153,0.01
14:51:48:677375,-0.109,-0.343,-0.120417,0.470146,0.01
14:51:48:682388,0.035,-0.305,-0.120417,0.470143,0.01
14:51:48:687520,0.143,-0.314,-0.120417,0.470133,0.01
14:51:48:692622,0.299,-0.354,-0.120417,0.470132,0.01
14:51:48:697619,0.402,-0.356,-0.120417,0.470135,0.01
14:51:48:702645,0.529,-0.293,-0.120417,0.470129,0.01
14:51:48:707768,0.564,-0.235,-0.12041,0.470128,0.01
14:51:48:712748,0.518,-0.176,-0.12041,0.470122,0.01
14:51:48:717880,0.433,-0.152,-0.12041,0.470121,0.01
14:51:48:723003,0.241,-0.095,-0.12041,0.47011,0.01
14:51:48:728019,0.072,-0.025,-0.12041,0.470107,0.01
14:51:48:732996,-0.218,0.119,-0.120404,0.470096,0.01
14:51:48:738121,-0.395,0.225,-0.120397,0.470089,0.01
14:51:48:743126,-0.539,0.371,-0.120397,0.470073,0.01
14:51:48:748256,-0.483,0.483,-0.120397,0.470064,0.01
14:51:48:753246,-0.362,0.529,-0.120391,0.470053,0.01
14:51:48:758370,-0.171,0.547,-0.120384,0.470037,0.01
14:51:48:763276,-0.11,0.533,-0.120384,0.470026,0.01
14:51:48:768502,-0.176,0.505,-0.120378,0.470014,0.01
14:51:48:773498,-0.299,0.498,-0.120378,0.469999,0.01
14:51:48:778622,-0.507,0.495,-0.120378,0.469993,0.01
14:51:48:783631,-0.627,0.485,-0.120378,0.469983,0.01
14:51:48:788651,-0.795,0.458,-0.120378,0.469976,0.01
14:51:48:793870,-0.921,0.457,-0.120378,0.46997,0.01
14:51:48:798885,-1.114,0.515,-0.120378,0.469959,0.01
14:51:48:804002,-1.216,0.589,-0.120378,0.469958,0.01
14:51:48:809018,-1.292,0.696,-0.120378,0.469958,0.01
14:51:48:814122,-1.282,0.74,-0.120378,0.469957,0.01
14:51:48:819118,-1.166,0.757,-0.120378,0.469957,0.01
14:51:48:824176,-0.916,0.735,-0.120378,0.469957,0.01
14:51:48:829274,-0.679,0.703,-0.120378,0.469957,0.01
14:51:48:834263,-0.253,0.622,-0.120378,0.469957,0.01
14:51:48:839371,0.048,0.547,-0.120378,0.469954,0.01
14:51:48:844373,0.442,0.417,-0.120378,0.469954,0.01
14:51:48:849517,0.614,0.324,-0.120378,0.469954,0.01
14:51:48:854497,0.692,0.165,-0.120378,0.469959,0.01
14:51:48:859622,0.65,0.033,-0.120378,0.469959,0.01
14:51:48:864621,0.541,-0.19,-0.120385,0.469955,0.01
14:51:48:869751,0.484,-0.325,-0.120392,0.469955,0.01
14:51:48:874870,0.425,-0.445,-0.120392,0.469955,0.01
14:51:48:879871,0.38,-0.458,-0.120399,0.469955,0.01
14:51:48:884877,0.28,-0.401,-0.120399,0.469955,0.01
14:51:48:890014,0.201,-0.336,-0.120405,0.469955,0.01
14:51:48:895126,0.11,-0.236,-0.120412,0.469955,0.01
14:51:48:900132,0.099,-0.189,-0.120412,0.469955,0.01
14:51:48:905146,0.198,-0.174,-0.120412,0.469955,0.01
14:51:48:910291,0.406,-0.203,-0.120412,0.469955,0.01
14:51:48:915374,0.54,-0.219,-0.120412,0.469955,0.01
14:51:48:920376,0.635,-0.201,-0.120412,0.469955,0.01
14:51:48:925498,0.611,-0.153,-0.120412,0.469955,0.01
14:51:48:930503,0.489,-0.038,-0.120412,0.469955,0.01
14:51:48:935621,0.38,0.045,-0.120412,0.469955,0.01
14:51:48:940619,0.211,0.134,-0.120412,0.469955,0.01
14:51:48:945642,0.108,0.161,-0.120412,0.469955,0.01
14:51:48:950757,-0.013,0.188,-0.120412,0.469955,0.01
14:51:48:955872,-0.076,0.218,-0.120412,0.469955,0.01
14:51:48:960888,-0.181,0.288,-0.120412,0.469955,0.01
14:51:48:966015,-0.279,0.335,-0.120412,0.469955,0.01
14:51:48:971013,-0.462,0.395,-0.120412,0.469955,0.01
14:51:48:975995,-0.585,0.437,-0.120412,0.469955,0.01
14:51:48:981157,-0.726,0.51,-0.120419,0.469955,0.01
14:51:48:986270,-0.789,0.573,-0.120419,0.469955,0.01
14:51:48:991265,-0.783,0.586,-0.120419,0.469955,0.01
14:51:48:996247,-0.702,0.537,-0.120419,0.469955,0.01
14:51:49:1389,-0.619,0.471,-0.120419,0.469955,0.01
14:51:49:6510,-0.527,0.381,-0.120426,0.469955,0.01
14:51:49:11504,-0.533,0.367,-0.120426,0.469955,0.01
14:51:49:16494,-0.658,0.428,-0.120432,0.469955,0.01
14:51:49:21628,-0.789,0.498,-0.120432,0.469955,0.01
14:51:49:26646,-0.994,0.601,-0.120439,0.469956,0.01
14:51:49:31762,-1.115,0.665,-0.120439,0.469956,0.01
14:51:49:36872,-1.253,0.765,-0.120453,0.469961,0.01
14:51:49:41870,-1.288,0.829,-0.120459,0.469961,0.01
14:51:49:47014,-1.199,0.892,-0.120459,0.469961,0.01
14:51:49:52035,-1.038,0.896,-0.120473,0.469966,0.01
14:51:49:57123,-0.707,0.835,-0.120479,0.469977,0.01
14:51:49:62140,-0.495,0.759,-0.120486,0.469992,0.01
14:51:49:67147,-0.303,0.629,-0.120493,0.469999,0.01
14:51:49:72255,-0.316,0.52,-0.120499,0.470021,0.01
14:51:49:77399,-0.414,0.462,-0.120512,0.470033,0.01
14:51:49:82382,-0.624,0.371,-0.120526,0.470051,0.01
14:51:49:87521,-0.774,0.303,-0.120539,0.470073,0.01
14:51:49:92498,-0.992,0.213,-0.120559,0.470096,0.01
14:51:49:97620,-1.122,0.179,-0.120572,0.470117,0.01
14:51:49:102659,-1.265,0.176,-0.120585,0.470134,0.01
14:51:49:107753,-1.309,0.197,-0.120599,0.470151,0.01
14:51:49:112772,-1.266,0.245,-0.120612,0.470158,0.01
14:51:49:117881,-1.165,0.271,-0.120626,0.470166,0.01
14:51:49:122887,-0.971,0.289,-0.120639,0.470179,0.01
14:51:49:128034,-0.881,0.294,-0.120645,0.470191,0.01
14:51:49:133028,-0.869,0.313,-0.120652,0.470205,0.01
14:51:49:138141,-0.909,0.329,-0.120665,0.470219,0.01
14:51:49:143159,-0.933,0.328,-0.120672,0.470232,0.01
14:51:49:148259,-0.893,0.305,-0.120685,0.470241,0.01
14:51:49:153271,-0.886,0.303,-0.120692,0.470256,0.01
14:51:49:158375,-0.997,0.319,-0.120705,0.470273,0.01
14:51:49:163375,-1.162,0.321,-0.120719,0.470284,0.01
14:51:49:168512,-1.465,0.294,-0.120732,0.470302,0.01
14:51:49:173517,-1.624,0.275,-0.120745,0.470322,0.01
14:51:49:178648,-1.691,0.284,-0.120765,0.470346,0.01
14:51:49:183647,-1.602,0.311,-0.120778,0.470371,0.01
14:51:49:188782,-1.287,0.357,-0.120798,0.470407,0.01
14:51:49:193874,-0.989,0.372,-0.120818,0.470437,0.01
14:51:49:198896,-0.521,0.338,-0.120831,0.470484,0.01
14:51:49:204036,-0.282,0.264,-0.120851,0.470541,0.01
14:51:49:209037,-0.108,0.098,-0.12087,0.470605,0.01
14:51:49:214122,-0.071,-0.01,-0.120883,0.470679,0.01
14:51:49:219126,0.015,-0.133,-0.120903,0.470749,0.01
14:51:49:224254,0.226,-0.245,-0.120916,0.470813,0.01
14:51:49:229286,0.39,-0.334,-0.120935,0.470867,0.01
14:51:49:234369,0.511,-0.456,-0.120948,0.470904,0.01
14:51:49:239379,0.449,-0.494,-0.120961,0.470946,0.01
14:51:49:244546,0.208,-0.479,-0.120981,0.470992,0.01
14:51:49:249520,0.079,-0.454,-0.120994,0.471044,0.01
14:51:49:254625,0.159,-0.455,-0.121,0.471093,0.01
14:51:49:259620,0.43,-0.494,-0.121,0.471144,0.01
14:51:49:264757,1.017,-0.602,-0.121006,0.471188,0.01
14:51:49:269758,1.377,-0.692,-0.121006,0.471227,0.01
14:51:49:274894,1.586,-0.808,-0.121012,0.471259,0.01
14:51:49:279874,1.393,-0.834,-0.121012,0.471281,0.01
14:51:49:285024,0.662,-0.769,-0.121012,0.471305,0.01
14:51:49:290015,0.098,-0.684,-0.121012,0.471321,0.01
14:51:49:295131,-0.371,-0.59,-0.121012,0.471332,0.01
14:51:49:300125,-0.266,-0.588,-0.121011,0.471337,0.01
14:51:49:305274,0.438,-0.667,-0.121011,0.471337,0.01
14:51:49:310272,1.406,-0.758,-0.121011,0.471338,0.01
14:51:49:315377,1.929,-0.78,-0.121011,0.471338,0.01
14:51:49:320384,2.135,-0.737,-0.121011,0.471338,0.01
14:51:49:325499,1.741,-0.678,-0.121011,0.471338,0.01
14:51:49:330530,0.487,-0.585,-0.121011,0.471338,0.01
14:51:49:335625,-0.477,-0.532,-0.121005,0.471338,0.01
14:51:49:340621,-1.506,-0.469,-0.121005,0.471338,0.01
14:51:49:345774,-1.739,-0.443,-0.121005,0.471338,0.01
14:51:49:350907,-1.513,-0.429,-0.121005,0.471333,0.01
14:51:49:355875,-1.144,-0.428,-0.121005,0.471333,0.01
14:51:49:361000,-0.488,-0.444,-0.120998,0.471333,0.01
14:51:49:366019,-0.057,-0.489,-0.120998,0.471333,0.01
14:51:49:371154,0.478,-0.632,-0.120998,0.471333,0.01
14:51:49:376126,0.702,-0.743,-0.120991,0.471333,0.01
14:51:49:381132,0.778,-0.824,-0.120991,0.471333,0.01
14:51:49:386274,0.571,-0.731,-0.120984,0.471332,0.01
14:51:49:391269,0.355,-0.59,-0.120984,0.471332,0.01
14:51:49:396374,0.106,-0.322,-0.120978,0.471332,0.01
14:51:49:401505,0.091,-0.137,-0.120971,0.471332,0.01
14:51:49:406526,0.34,0.104,-0.120957,0.471332,0.01
14:51:49:411524,0.62,0.214,-0.120951,0.471332,0.01
14:51:49:416623,1.017,0.283,-0.120937,0.471332,0.01
14:51:49:421640,1.175,0.284,-0.12093,0.471332,0.01
14:51:49:426783,1.187,0.271,-0.120917,0.471332,0.01
14:51:49:431910,1.063,0.269,-0.12091,0.471332,0.01
14:51:49:436891,0.774,0.264,-0.120903,0.471332,0.01
14:51:49:442013,0.583,0.255,-0.120896,0.471332,0.01
14:51:49:447020,0.408,0.261,-0.12089,0.471332,0.01
14:51:49:452019,0.393,0.302,-0.120883,0.471326,0.01
14:51:49:457181,0.487,0.417,-0.120876,0.47132,0.01
14:51:49:462288,0.597,0.534,-0.12087,0.471315,0.01
14:51:49:467289,0.624,0.583,-0.120863,0.47131,0.01
14:51:49:472252,0.591,0.611,-0.120863,0.471304,0.01
14:51:49:477412,0.559,0.599,-0.120856,0.471299,0.01
14:51:49:482411,0.56,0.532,-0.120849,0.471298,0.01
14:51:49:487520,0.606,0.465,-0.12085,0.471287,0.01
14:51:49:492518,0.712,0.376,-0.12085,0.471281,0.01
14:51:49:497649,0.787,0.349,-0.12085,0.471276,0.01
14:51:49:502628,0.896,0.365,-0.12085,0.471265,0.01
14:51:49:507769,0.969,0.406,-0.12085,0.471253,0.01
14:51:49:512801,1.061,0.509,-0.12085,0.471237,0.01
14:51:49:517919,1.087,0.596,-0.12085,0.47123,0.01
14:51:49:522896,1.045,0.709,-0.12085,0.47122,0.01
14:51:49:528032,0.983,0.738,-0.12085,0.471208,0.01
14:51:49:533165,0.927,0.686,-0.120851,0.471196,0.01
14:51:49:538161,0.957,0.605,-0.120851,0.471178,0.01
14:51:49:543128,1.111,0.484,-0.120851,0.471165,0.01
14:51:49:548254,1.328,0.436,-0.120851,0.471147,0.01
14:51:49:553380,1.451,0.447,-0.120858,0.471124,0.01
14:51:49:558285,1.529,0.467,-0.120858,0.4711,0.01
14:51:49:563555,1.498,0.448,-0.120859,0.471077,0.01
14:51:49:568519,1.38,0.353,-0.120859,0.471043,0.01
14:51:49:573502,1.308,0.261,-0.120859,0.471005,0.01
14:51:49:578662,1.273,0.107,-0.120867,0.470956,0.01
14:51:49:583640,1.282,0.012,-0.120867,0.470901,0.01
14:51:49:588626,1.252,-0.078,-0.120868,0.470836,0.01
14:51:49:593783,1.154,-0.088,-0.120876,0.470764,0.01
14:51:49:598879,0.877,-0.032,-0.120876,0.470707,0.01
14:51:49:603794,0.639,0.034,-0.120877,0.470655,0.01
14:51:49:609039,0.286,0.164,-0.120884,0.470603,0.01
14:51:49:614039,0.095,0.264,-0.120885,0.47055,0.01
14:51:49:619006,-0.083,0.409,-0.120885,0.470492,0.01
14:51:49:624130,-0.133,0.481,-0.120892,0.470437,0.01
14:51:49:629127,-0.156,0.544,-0.120893,0.470369,0.01
14:51:49:634248,-0.217,0.605,-0.120901,0.470309,0.01
14:51:49:639377,-0.314,0.673,-0.120901,0.47025,0.01
14:51:49:644377,-0.49,0.81,-0.120908,0.470204,0.01
14:51:49:649507,-0.513,0.885,-0.120916,0.470168,0.01
14:51:49:654653,-0.188,0.886,-0.120923,0.470144,0.01
14:51:49:659634,0.283,0.793,-0.120929,0.470136,0.01
14:51:49:664763,1.088,0.593,-0.120936,0.470124,0.01
14:51:49:669754,1.418,0.501,-0.120943,0.470116,0.01
14:51:49:674898,1.282,0.505,-0.120957,0.470108,0.01
14:51:49:679902,0.775,0.583,-0.12097,0.470111,0.01
14:51:49:684776,-0.31,0.716,-0.120984,0.470108,0.01
14:51:49:690020,-0.999,0.769,-0.12099,0.470104,0.01
14:51:49:695137,-1.559,0.771,-0.121004,0.470099,0.01
14:51:49:700163,-1.449,0.73,-0.121018,0.470089,0.01
14:51:49:705254,-0.529,0.627,-0.121031,0.47007,0.01
14:51:49:710253,0.93,0.522,-0.121045,0.470051,0.01
14:51:49:715398,1.853,0.49,-0.121059,0.470033,0.01
14:51:49:720389,2.657,0.532,-0.121079,0.470006,0.01
14:51:49:725509,2.662,0.597,-0.121093,0.46999,0.01
14:51:49:730518,1.987,0.665,-0.12112,0.469978,0.01
14:51:49:735648,1.305,0.672,-0.121134,0.469962,0.01
14:51:49:740646,0.356,0.676,-0.121154,0.469939,0.01
14:51:49:745762,-0.078,0.715,-0.121181,0.46991,0.01
14:51:49:750776,-0.43,0.841,-0.121202,0.469874,0.01
14:51:49:755884,-0.55,0.95,-0.121229,0.469827,0.01
14:51:49:760900,-0.658,1.108,-0.121263,0.469779,0.01
14:51:49:766028,-0.667,1.177,-0.121291,0.469726,0.01
14:51:49:771011,-0.503,1.161,-0.121318,0.469669,0.01
14:51:49:776126,-0.264,1.065,-0.121346,0.469622,0.01
14:51:49:781277,0.201,0.865,-0.121373,0.469582,0.01
14:51:49:786284,0.596,0.719,-0.1214,0.469558,0.01
14:51:49:791250,0.708,0.692,-0.121441,0.469535,0.01
14:51:49:796388,0.552,0.761,-0.121482,0.469523,0.01
14:51:49:801403,0.236,0.858,-0.121529,0.469507,0.01
14:51:49:806529,-0.449,0.999,-0.121569,0.469499,0.01
14:51:49:811508,-0.957,1.05,-0.121617,0.469491,0.01
14:51:49:816625,-1.615,1.076,-0.121657,0.469478,0.01
14:51:49:821630,-1.879,1.101,-0.121704,0.469464,0.01
14:51:49:826778,-1.844,1.18,-0.121752,0.469451,0.01
14:51:49:831752,-1.484,1.241,-0.121806,0.469438,0.01
14:51:49:836878,-0.533,1.309,-0.121853,0.469422,0.01
14:51:49:841901,0.203,1.329,-0.1219,0.469406,0.01
14:51:49:847007,1.077,1.31,-0.121934,0.469395,0.01
14:51:49:852145,1.339,1.264,-0.121968,0.469385,0.01
14:51:49:857034,1.217,1.183,-0.121994,0.469385,0.01
14:51:49:862153,0.898,1.161,-0.122028,0.469386,0.01
14:51:49:867266,0.312,1.209,-0.122062,0.469386,0.01
14:51:49:872251,-0.172,1.295,-0.122109,0.469381,0.01
14:51:49:877527,-0.357,1.31,-0.122149,0.469381,0.01
14:51:49:882278,-0.34,1.2,-0.122197,0.469381,0.01
14:51:49:887563,-0.113,1.047,-0.122237,0.469376,0.01
14:51:49:892628,0.482,0.791,-0.122277,0.469371,0.01
14:51:49:897626,0.952,0.679,-0.122318,0.469361,0.01
14:51:49:902648,1.591,0.68,-0.122365,0.469352,0.01
14:51:49:907776,1.916,0.785,-0.122405,0.469346,0.01
14:51:49:912754,2.223,0.986,-0.122459,0.469341,0.01
14:51:49:917889,2.302,1.073,-0.122507,0.469331,0.01
14:51:49:922890,2.205,1.072,-0.12256,0.469315,0.01
14:51:49:928028,1.995,1.006,-0.122614,0.469305,0.01
14:51:49:933136,1.512,0.909,-0.122655,0.469283,0.01
14:51:49:938137,1.137,0.892,-0.122702,0.46926,0.01
14:51:49:943141,0.613,0.968,-0.122743,0.469227,0.01
14:51:49:948268,0.25,1.141,-0.122783,0.469202,0.01
14:51:49:953380,0.134,1.274,-0.122824,0.469172,0.01
14:51:49:958403,0.148,1.406,-0.122871,0.469145,0.01
14:51:49:963529,0.261,1.395,-0.122912,0.469124,0.01
14:51:49:968547,0.533,1.209,-0.122959,0.469094,0.01
14:51:49:973633,0.744,1.029,-0.123013,0.469077,0.01
14:51:49:978631,1.011,0.816,-0.123067,0.469057,0.01
14:51:49:983794,1.076,0.767,-0.123127,0.469036,0.01
14:51:49:988779,0.908,0.851,-0.123195,0.469024,0.01
14:51:49:993882,0.645,1.001,-0.123255,0.469014,0.01
14:51:49:998915,0.217,1.327,-0.123323,0.469006,0.01
14:51:50:3909,0.026,1.553,-0.123397,0.468994,0.01
14:51:50:9029,-0.032,1.785,-0.123464,0.468982,0.01
14:51:50:14130,0.063,1.834,-0.123518,0.46897,0.01
14:51:50:19131,0.368,1.797,-0.123558,0.468953,0.01
14:51:50:24275,0.78,1.735,-0.123599,0.468936,0.01
14:51:50:29403,1.029,1.703,-0.123632,0.468919,0.01
14:51:50:34390,1.222,1.647,-0.123666,0.468888,0.01
14:51:50:39505,1.205,1.587,-0.123713,0.468852,0.01
14:51:50:44510,1.044,1.454,-0.123767,0.468818,0.01
14:51:50:49655,0.929,1.339,-0.123821,0.468772,0.01
14:51:50:54631,0.824,1.135,-0.123875,0.468731,0.01
14:51:50:59754,0.776,0.992,-0.123935,0.468688,0.01
14:51:50:64766,0.628,0.834,-0.123996,0.468642,0.01
14:51:50:69882,0.454,0.823,-0.12407,0.468601,0.01
14:51:50:74938,0.171,0.992,-0.124137,0.468554,0.01
14:51:50:80010,0.051,1.176,-0.124205,0.468512,0.01
14:51:50:85029,0.01,1.391,-0.124265,0.468466,0.01
14:51:50:90129,0.025,1.44,-0.12433,0.468429,0.01
14:51:50:95127,0.03,1.454,-0.124384,0.468395,0.01
14:51:50:100264,0.032,1.544,-0.124431,0.468363,0.01
14:51:50:105294,0.064,1.651,-0.124478,0.468335,0.01
14:51:50:110381,0.19,1.789,-0.124525,0.468289,0.01
14:51:50:115400,0.344,1.828,-0.124585,0.468254,0.01
14:51:50:120515,0.701,1.795,-0.124652,0.468214,0.01
14:51:50:125555,0.995,1.705,-0.124726,0.468185,0.01
14:51:50:130632,1.377,1.469,-0.124807,0.46817,0.01
14:51:50:135628,1.488,1.284,-0.124894,0.468153,0.01
14:51:50:140804,1.344,1.078,-0.124981,0.468134,0.01
14:51:50:145764,1.072,1.019,-0.125048,0.468126,0.01
14:51:50:150882,0.554,1.01,-0.125116,0.468117,0.01
14:51:50:156006,0.219,1.029,-0.125176,0.468097,0.01
14:51:50:161006,-0.214,1.128,-0.125223,0.468077,0.01
14:51:50:166051,-0.455,1.268,-0.125263,0.468061,0.01
14:51:50:171172,-0.676,1.513,-0.125303,0.468049,0.01
14:51:50:176130,-0.63,1.592,-0.125357,0.468033,0.01
14:51:50:181281,-0.114,1.457,-0.125411,0.468013,0.01
14:51:50:186293,0.881,1.115,-0.125471,0.467988,0.01
14:51:50:191416,1.617,0.894,-0.125538,0.467968,0.01
14:51:50:196554,2.409,0.679,-0.125605,0.467949,0.01
14:51:50:201505,2.554,0.609,-0.125686,0.467926,0.01
14:51:50:206654,2.189,0.598,-0.125753,0.467903,0.01
14:51:50:211647,1.709,0.68,-0.12582,0.467884,0.01
14:51:50:216654,0.965,0.997,-0.125884,0.467859,0.01
14:51:50:221764,0.578,1.317,-0.125944,0.467829,0.01
14:51:50:226781,0.215,1.81,-0.125998,0.467792,0.01
14:51:50:231884,0.11,2.047,-0.126051,0.467748,0.01
14:51:50:236905,0.171,2.193,-0.126098,0.467694,0.01
14:51:50:242023,0.358,2.176,-0.126145,0.467631,0.01
14:51:50:247134,0.775,2.043,-0.126205,0.467573,0.01
14:51:50:252164,1.049,1.896,-0.126272,0.467516,0.01
14:51:50:257156,1.314,1.619,-0.126352,0.46747,0.01
14:51:50:262295,1.367,1.377,-0.126432,0.467429,0.01
14:51:50:267253,1.319,1.295,-0.126513,0.46739,0.01
14:51:50:272386,1.166,1.268,-0.126593,0.467345,0.01
14:51:50:277531,1.003,1.25,-0.12666,0.467294,0.01
14:51:50:282517,0.626,1.153,-0.12672,0.467238,0.01
14:51:50:287508,0.274,1.065,-0.12678,0.467184,0.01
14:51:50:292673,-0.35,0.993,-0.126833,0.467126,0.01
14:51:50:297757,-0.741,1.003,-0.126897,0.467073,0.01
14:51:50:302795,-1.042,1.06,-0.12695,0.467029,0.01
14:51:50:307794,-0.91,1.092,-0.12701,0.466986,0.01
14:51:50:312882,-0.16,1.114,-0.12707,0.466948,0.01
14:51:50:317892,0.551,1.11,-0.127137,0.466925,0.01
14:51:50:323006,1.438,1.074,-0.127217,0.46691,0.01
14:51:50:328134,1.638,1.043,-0.127288,0.466891,0.01
14:51:50:333132,1.223,1.047,-0.127355,0.466887,0.01
14:51:50:338159,0.629,1.106,-0.127422,0.466877,0.01
14:51:50:343262,-0.267,1.233,-0.127482,0.466878,0.01
14:51:50:348385,-0.734,1.315,-0.127553,0.466867,0.01
14:51:50:353383,-0.72,1.349,-0.12762,0.466861,0.01
14:51:50:358300,-0.269,1.458,-0.127687,0.466841,0.01
14:51:50:363545,0.234,1.562,-0.127754,0.466821,0.01
14:51:50:368506,1.078,1.609,-0.127827,0.466796,0.01
14:51:50:373689,1.544,1.487,-0.127894,0.466771,0.01
14:51:50:378783,1.893,1.177,-0.127967,0.466748,0.01
14:51:50:383774,1.863,1.046,-0.128038,0.466725,0.01
14:51:50:388907,1.5,1.114,-0.128098,0.466702,0.01
14:51:50:393882,1.108,1.256,-0.128158,0.466672,0.01
14:51:50:399030,0.405,1.364,-0.128218,0.466633,0.01
14:51:50:404024,-0.054,1.307,-0.128264,0.466587,0.01
14:51:50:409133,-0.575,1.135,-0.12831,0.466535,0.01
14:51:50:414133,-0.757,1.055,-0.12837,0.466487,0.01
14:51:50:419253,-0.786,1.015,-0.128434,0.466445,0.01
14:51:50:424262,-0.555,0.944,-0.1285,0.466394,0.01
14:51:50:429380,-0.257,0.822,-0.12856,0.466353,0.01
14:51:50:434381,0.384,0.566,-0.128624,0.466313,0.01
14:51:50:439533,0.861,0.412,-0.128691,0.466288,0.01
14:51:50:444550,1.393,0.291,-0.128755,0.466269,0.01
14:51:50:449651,1.478,0.297,-0.128815,0.466251,0.01
14:51:50:454633,1.121,0.424,-0.128868,0.466238,0.01
14:51:50:459793,0.651,0.571,-0.128932,0.466225,0.01
14:51:50:464766,-0.105,0.81,-0.128985,0.466207,0.01
