Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:51:46:668441,-11655,6084,1259,-9696,-466,-1205,1487,-395,-85,475
14:51:46:669239,-11655,6084,1259,-9696,-466,-1205,1487,-395,-85,475
14:51:46:682722,-11655,6084,1259,-9696,-466,-1205,1487,-395,-85,475
14:51:46:690918,-11617,6093,1297,-9730,-354,-1294,1505,-236,-76,297
14:51:46:691702,-11617,6093,1297,-9730,-354,-1294,1505,-236,-76,297
14:51:46:697745,-11617,6093,1297,-9730,-354,-1294,1505,-236,-76,297
14:51:46:713439,-11625,6068,1361,-9728,-108,-1252,1317,-58,-139,9
14:51:46:714243,-11625,6068,1361,-9728,-108,-1252,1317,-58,-139,9
14:51:46:720189,-11625,6068,1361,-9728,-108,-1252,1317,-58,-139,9
14:51:46:728426,-11634,6043,1428,-9724,-323,-1214,1413,-121,-219,-101
14:51:46:729259,-11634,6043,1428,-9724,-323,-1214,1413,-121,-219,-101
14:51:46:742751,-11634,6043,1428,-9724,-323,-1214,1413,-121,-219,-101
14:51:46:750924,-11636,6046,1465,-9714,-607,-1245,1469,-159,-106,-121
14:51:46:751717,-11636,6046,1465,-9714,-607,-1245,1469,-159,-106,-121
14:51:46:757733,-11636,6046,1465,-9714,-607,-1245,1469,-159,-106,-121
14:51:46:773490,-11619,6088,1496,-9702,-675,-1333,1408,-285,9,-42
14:51:46:774251,-11619,6088,1496,-9702,-675,-1333,1408,-285,9,-42
14:51:46:780205,-11619,6088,1496,-9702,-675,-1333,1408,-285,9,-42
14:51:46:788420,-11586,6146,1554,-9696,-454,-1664,1432,-355,29,117
14:51:46:789230,-11586,6146,1554,-9696,-454,-1664,1432,-355,29,117
14:51:46:802741,-11586,6146,1554,-9696,-454,-1664,1432,-355,29,117
14:51:46:810929,-11539,6193,1568,-9721,-805,-1717,1454,-181,-36,260
14:51:46:811728,-11539,6193,1568,-9721,-805,-1717,1454,-181,-36,260
14:51:46:817721,-11539,6193,1568,-9721,-805,-1717,1454,-181,-36,260
14:51:46:833421,-11563,6120,1488,-9751,-841,-1363,1515,618,-38,109
14:51:46:834241,-11563,6120,1488,-9751,-841,-1363,1515,618,-38,109
14:51:46:840166,-11563,6120,1488,-9751,-841,-1363,1515,618,-38,109
14:51:46:848430,-11631,6013,1425,-9746,-501,-904,1524,608,2,-186
14:51:46:849223,-11631,6013,1425,-9746,-501,-904,1524,608,2,-186
14:51:46:862755,-11631,6013,1425,-9746,-501,-904,1524,608,2,-186
14:51:46:870955,-11640,6005,1455,-9736,-568,-1027,1563,-191,-76,-153
14:51:46:871732,-11640,6005,1455,-9736,-568,-1027,1563,-191,-76,-153
14:51:46:877756,-11640,6005,1455,-9736,-568,-1027,1563,-191,-76,-153
14:51:46:893444,-11587,6082,1511,-9742,-803,-1412,1577,-601,-52,82
14:51:46:894222,-11587,6082,1511,-9742,-803,-1412,1577,-601,-52,82
14:51:46:900259,-11587,6082,1511,-9742,-803,-1412,1577,-601,-52,82
14:51:46:907775,-11557,6141,1544,-9736,-768,-1563,1500,-333,22,39
14:51:46:915192,-11557,6141,1544,-9736,-768,-1563,1500,-333,22,39
14:51:46:922742,-11557,6141,1544,-9736,-768,-1563,1500,-333,22,39
14:51:46:930961,-11566,6119,1522,-9742,-516,-1431,1593,175,81,91
14:51:46:931750,-11566,6119,1522,-9742,-516,-1431,1593,175,81,91
14:51:46:945216,-11566,6119,1522,-9742,-516,-1431,1593,175,81,91
14:51:46:953436,-11565,6106,1483,-9758,-805,-1319,1568,156,38,88
14:51:46:954262,-11565,6106,1483,-9758,-805,-1319,1568,156,38,88
14:51:46:960239,-11565,6106,1483,-9758,-805,-1319,1568,156,38,88
14:51:46:967800,-11559,6093,1435,-9781,-1203,-1192,1506,152,-110,-1
14:51:46:975234,-11559,6093,1435,-9781,-1203,-1192,1506,152,-110,-1
14:51:46:982718,-11559,6093,1435,-9781,-1203,-1192,1506,152,-110,-1
14:51:46:990929,-11545,6077,1411,-9810,-990,-1322,1389,164,-166,93
14:51:46:991724,-11545,6077,1411,-9810,-990,-1322,1389,164,-166,93
14:51:47:5932,-11545,6077,1411,-9810,-990,-1322,1389,164,-166,93
14:51:47:6764,-11550,6040,1437,-9823,-465,-1272,1565,33,-161,27
14:51:47:20905,-11550,6040,1437,-9823,-465,-1272,1565,33,-161,27
14:51:47:21714,-11550,6040,1437,-9823,-465,-1272,1565,33,-161,27
14:51:47:27793,-11553,6021,1494,-9823,-241,-1414,1460,-57,-131,19
14:51:47:35196,-11553,6021,1494,-9823,-241,-1414,1460,-57,-131,19
14:51:47:42720,-11553,6021,1494,-9823,-241,-1414,1460,-57,-131,19
14:51:47:50966,-11575,5979,1522,-9818,-302,-1323,1412,146,-110,-54
14:51:47:51738,-11575,5979,1522,-9818,-302,-1323,1412,146,-110,-54
14:51:47:65705,-11575,5979,1522,-9818,-302,-1323,1412,146,-110,-54
14:51:47:73468,-11611,5919,1528,-9811,-251,-1222,1461,271,-52,-72
14:51:47:74231,-11611,5919,1528,-9811,-251,-1222,1461,271,-52,-72
14:51:47:80179,-11611,5919,1528,-9811,-251,-1222,1461,271,-52,-72
14:51:47:87791,-11613,5897,1532,-9822,-364,-1228,1528,47,-6,90
14:51:47:95247,-11613,5897,1532,-9822,-364,-1228,1528,47,-6,90
14:51:47:102731,-11613,5897,1532,-9822,-364,-1228,1528,47,-6,90
14:51:47:110969,-11607,5903,1537,-9824,-500,-1310,1483,-35,40,68
14:51:47:111773,-11607,5903,1537,-9824,-500,-1310,1483,-35,40,68
14:51:47:125958,-11607,5903,1537,-9824,-500,-1310,1483,-35,40,68
14:51:47:126761,-11599,5941,1540,-9810,-672,-1340,1472,-167,117,-26
14:51:47:132730,-11599,5941,1540,-9810,-672,-1340,1472,-167,117,-26
14:51:47:140200,-11599,5941,1540,-9810,-672,-1340,1472,-167,117,-26
14:51:47:147827,-11595,5975,1537,-9795,-765,-1300,1529,-156,108,-73
14:51:47:155267,-11595,5975,1537,-9795,-765,-1300,1529,-156,108,-73
14:51:47:162748,-11595,5975,1537,-9795,-765,-1300,1529,-156,108,-73
14:51:47:170998,-11605,5963,1518,-9793,-745,-1463,1639,145,21,-18
14:51:47:171758,-11605,5963,1518,-9793,-745,-1463,1639,145,21,-18
14:51:47:185923,-11605,5963,1518,-9793,-745,-1463,1639,145,21,-18
14:51:47:186789,-11615,5944,1478,-9799,-756,-1368,1522,252,45,34
14:51:47:192726,-11615,5944,1478,-9799,-756,-1368,1522,252,45,34
14:51:47:200251,-11615,5944,1478,-9799,-756,-1368,1522,252,45,34
14:51:47:207825,-11628,5936,1438,-9794,-752,-1252,1487,181,102,-31
14:51:47:215235,-11628,5936,1438,-9794,-752,-1252,1487,181,102,-31
14:51:47:222694,-11628,5936,1438,-9794,-752,-1252,1487,181,102,-31
14:51:47:238490,-11607,5950,1431,-9812,-733,-1299,1385,-26,-26,130
14:51:47:239291,-11607,5950,1431,-9812,-733,-1299,1385,-26,-26,130
14:51:47:245889,-11607,5950,1431,-9812,-733,-1299,1385,-26,-26,130
14:51:47:246742,-11559,5982,1468,-9844,-706,-1389,1391,-263,-169,227
14:51:47:252749,-11559,5982,1468,-9844,-706,-1389,1391,-263,-169,227
14:51:47:268442,-11559,5982,1468,-9844,-706,-1389,1391,-263,-169,227
14:51:47:269294,-11543,5987,1495,-9855,-662,-1495,1370,-17,-143,72
14:51:47:275242,-11543,5987,1495,-9855,-662,-1495,1370,-17,-143,72
14:51:47:282729,-11543,5987,1495,-9855,-662,-1495,1370,-17,-143,72
14:51:47:290889,-11545,5952,1468,-9878,-722,-1372,1415,305,-101,111
14:51:47:291702,-11545,5952,1468,-9878,-722,-1372,1415,305,-101,111
14:51:47:305901,-11545,5952,1468,-9878,-722,-1372,1415,305,-101,111
14:51:47:306712,-11532,5938,1433,-9907,-681,-1144,1311,170,-24,191
14:51:47:312734,-11532,5938,1433,-9907,-681,-1144,1311,170,-24,191
14:51:47:320240,-11532,5938,1433,-9907,-681,-1144,1311,170,-24,191
14:51:47:327792,-11519,5921,1441,-9931,-550,-1160,1575,-50,-89,130
14:51:47:335277,-11519,5921,1441,-9931,-550,-1160,1575,-50,-89,130
14:51:47:342772,-11519,5921,1441,-9931,-550,-1160,1575,-50,-89,130
14:51:47:350917,-11490,5954,1485,-9939,-576,-1369,1454,-286,-71,93
14:51:47:351723,-11490,5954,1485,-9939,-576,-1369,1454,-286,-71,93
14:51:47:365886,-11490,5954,1485,-9939,-576,-1369,1454,-286,-71,93
14:51:47:366738,-11481,5953,1484,-9949,-556,-1312,1382,43,-2,109
14:51:47:380901,-11481,5953,1484,-9949,-556,-1312,1382,43,-2,109
14:51:47:381719,-11481,5953,1484,-9949,-556,-1312,1382,43,-2,109
14:51:47:387786,-11465,5964,1490,-9961,-666,-1275,1559,-116,-13,89
14:51:47:395230,-11465,5964,1490,-9961,-666,-1275,1559,-116,-13,89
14:51:47:402741,-11465,5964,1490,-9961,-666,-1275,1559,-116,-13,89
14:51:47:410926,-11444,5973,1500,-9978,-685,-1382,1588,-106,-48,126
14:51:47:411696,-11444,5973,1500,-9978,-685,-1382,1588,-106,-48,126
14:51:47:425894,-11444,5973,1500,-9978,-685,-1382,1588,-106,-48,126
14:51:47:426723,-11434,5962,1497,-9997,-622,-1352,1597,35,-37,134
14:51:47:432741,-11434,5962,1497,-9997,-622,-1352,1597,35,-37,134
14:51:47:440216,-11434,5962,1497,-9997,-622,-1352,1597,35,-37,134
14:51:47:455989,-11421,5960,1471,-10017,-660,-1250,1750,-22,90,167
14:51:47:456772,-11421,5960,1471,-10017,-660,-1250,1750,-22,90,167
14:51:47:462732,-11421,5960,1471,-10017,-660,-1250,1750,-22,90,167
14:51:47:470997,-11408,5960,1440,-10036,-743,-1248,1533,65,56,155
14:51:47:471700,-11408,5960,1440,-10036,-743,-1248,1533,65,56,155
14:51:47:485950,-11408,5960,1440,-10036,-743,-1248,1533,65,56,155
14:51:47:486735,-11398,5965,1432,-10045,-718,-1243,1682,-82,38,62
14:51:47:492698,-11398,5965,1432,-10045,-718,-1243,1682,-82,38,62
14:51:47:500264,-11398,5965,1432,-10045,-718,-1243,1682,-82,38,62
14:51:47:507761,-11391,5968,1450,-10049,-535,-1370,1474,-45,-21,69
14:51:47:515223,-11391,5968,1450,-10049,-535,-1370,1474,-45,-21,69
14:51:47:522732,-11391,5968,1450,-10049,-535,-1370,1474,-45,-21,69
14:51:47:530934,-11385,5957,1451,-10062,-581,-1320,1502,50,-34,107
14:51:47:531706,-11385,5957,1451,-10062,-581,-1320,1502,50,-34,107
14:51:47:546390,-11385,5957,1451,-10062,-581,-1320,1502,50,-34,107
14:51:47:547187,-11361,5972,1435,-10082,-863,-1319,1448,-13,-17,143
14:51:47:552755,-11361,5972,1435,-10082,-863,-1319,1448,-13,-17,143
14:51:47:560216,-11361,5972,1435,-10082,-863,-1319,1448,-13,-17,143
14:51:47:567745,-11338,5994,1423,-10096,-726,-1193,1484,-115,63,138
14:51:47:575271,-11338,5994,1423,-10096,-726,-1193,1484,-115,63,138
14:51:47:582695,-11338,5994,1423,-10096,-726,-1193,1484,-115,63,138
14:51:47:590889,-11322,6027,1439,-10093,-570,-1295,1464,-203,91,70
14:51:47:591673,-11322,6027,1439,-10093,-570,-1295,1464,-203,91,70
14:51:47:605949,-11322,6027,1439,-10093,-570,-1295,1464,-203,91,70
14:51:47:606723,-11303,6039,1427,-10108,-679,-1200,1477,-65,54,147
14:51:47:612720,-11303,6039,1427,-10108,-679,-1200,1477,-65,54,147
14:51:47:620221,-11303,6039,1427,-10108,-679,-1200,1477,-65,54,147
14:51:47:627798,-11274,6088,1450,-10108,-851,-1431,1353,-237,-13,50
14:51:47:635210,-11274,6088,1450,-10108,-851,-1431,1353,-237,-13,50
14:51:47:642725,-11274,6088,1450,-10108,-851,-1431,1353,-237,-13,50
14:51:47:650923,-11264,6078,1455,-10125,-576,-1351,1449,43,-53,134
14:51:47:651720,-11264,6078,1455,-10125,-576,-1351,1449,43,-53,134
14:51:47:665870,-11264,6078,1455,-10125,-576,-1351,1449,43,-53,134
14:51:47:666739,-11258,6061,1441,-10144,-623,-1202,1566,46,2,128
14:51:47:672734,-11258,6061,1441,-10144,-623,-1202,1566,46,2,128
14:51:47:680200,-11258,6061,1441,-10144,-623,-1202,1566,46,2,128
14:51:47:687791,-11244,6075,1427,-10153,-798,-1236,1523,-67,48,77
14:51:47:703364,-11244,6075,1427,-10153,-798,-1236,1523,-67,48,77
14:51:47:704160,-11244,6075,1427,-10153,-798,-1236,1523,-67,48,77
14:51:47:710927,-11228,6090,1425,-10161,-678,-1236,1542,-121,58,100
14:51:47:711754,-11228,6090,1425,-10161,-678,-1236,1542,-121,58,100
14:51:47:725947,-11228,6090,1425,-10161,-678,-1236,1542,-121,58,100
14:51:47:726711,-11190,6120,1435,-10184,-855,-1300,1492,-223,-48,166
14:51:47:732737,-11190,6120,1435,-10184,-855,-1300,1492,-223,-48,166
14:51:47:740189,-11190,6120,1435,-10184,-855,-1300,1492,-223,-48,166
14:51:47:747791,-11156,6146,1452,-10203,-822,-1420,1462,-171,-71,160
14:51:47:755219,-11156,6146,1452,-10203,-822,-1420,1462,-171,-71,160
14:51:47:762738,-11156,6146,1452,-10203,-822,-1420,1462,-171,-71,160
14:51:47:771053,-11153,6139,1466,-10210,-555,-1343,1405,15,-44,68
14:51:47:771739,-11153,6139,1466,-10210,-555,-1343,1405,15,-44,68
14:51:47:785934,-11153,6139,1466,-10210,-555,-1343,1405,15,-44,68
14:51:47:786729,-11153,6121,1465,-10220,-537,-1218,1472,47,-6,77
14:51:47:792724,-11153,6121,1465,-10220,-537,-1218,1472,47,-6,77
14:51:47:800201,-11153,6121,1465,-10220,-537,-1218,1472,47,-6,77
14:51:47:807788,-11135,6142,1467,-10227,-778,-1270,1409,-112,6,76
14:51:47:823420,-11135,6142,1467,-10227,-778,-1270,1409,-112,6,76
14:51:47:824194,-11135,6142,1467,-10227,-778,-1270,1409,-112,6,76
14:51:47:830961,-11120,6164,1468,-10230,-831,-1364,1522,-113,30,43
14:51:47:831728,-11120,6164,1468,-10230,-831,-1364,1522,-113,30,43
14:51:47:845946,-11120,6164,1468,-10230,-831,-1364,1522,-113,30,43
14:51:47:846715,-11114,6163,1466,-10237,-802,-1357,1533,-1,-30,39
14:51:47:852714,-11114,6163,1466,-10237,-802,-1357,1533,-1,-30,39
14:51:47:868427,-11114,6163,1466,-10237,-802,-1357,1533,-1,-30,39
14:51:47:869203,-11116,6159,1464,-10238,-670,-1237,1509,-13,22,4
14:51:47:875252,-11116,6159,1464,-10238,-670,-1237,1509,-13,22,4
14:51:47:882788,-11116,6159,1464,-10238,-670,-1237,1509,-13,22,4
14:51:47:890281,-11109,6179,1466,-10232,-758,-1345,1460,-84,62,7
14:51:47:897750,-11109,6179,1466,-10232,-758,-1345,1460,-84,62,7
14:51:47:905989,-11109,6179,1466,-10232,-758,-1345,1460,-84,62,7
14:51:47:906771,-11103,6193,1466,-10230,-805,-1397,1461,-33,24,13
14:51:47:912744,-11103,6193,1466,-10230,-805,-1397,1461,-33,24,13
14:51:47:928442,-11103,6193,1466,-10230,-805,-1397,1461,-33,24,13
14:51:47:929273,-11107,6181,1440,-10237,-882,-1283,1503,127,-8,7
14:51:47:935227,-11107,6181,1440,-10237,-882,-1283,1503,127,-8,7
14:51:47:942717,-11107,6181,1440,-10237,-882,-1283,1503,127,-8,7
14:51:47:950313,-11124,6174,1440,-10224,-710,-1330,1481,62,22,-97
14:51:47:957736,-11124,6174,1440,-10224,-710,-1330,1481,62,22,-97
14:51:47:965897,-11124,6174,1440,-10224,-710,-1330,1481,62,22,-97
14:51:47:966700,-11129,6163,1433,-10226,-661,-1311,1378,112,-3,27
14:51:47:972722,-11129,6163,1433,-10226,-661,-1311,1378,112,-3,27
14:51:47:988442,-11129,6163,1433,-10226,-661,-1311,1378,112,-3,27
14:51:47:989239,-11114,6178,1425,-10233,-954,-1217,1425,-77,-30,12
14:51:47:995220,-11114,6178,1425,-10233,-954,-1217,1425,-77,-30,12
14:51:48:2736,-11114,6178,1425,-10233,-954,-1217,1425,-77,-30,12
14:51:48:10295,-11105,6204,1446,-10225,-807,-1402,1384,-130,-21,-33
14:51:48:17744,-11105,6204,1446,-10225,-807,-1402,1384,-130,-21,-33
14:51:48:25889,-11105,6204,1446,-10225,-807,-1402,1384,-130,-21,-33
14:51:48:26756,-11110,6198,1457,-10221,-606,-1347,1407,28,-10,-8
14:51:48:32721,-11110,6198,1457,-10221,-606,-1347,1407,28,-10,-8
14:51:48:48541,-11110,6198,1457,-10221,-606,-1347,1407,28,-10,-8
14:51:48:49278,-11099,6202,1439,-10234,-920,-1253,1381,38,-35,58
14:51:48:55302,-11099,6202,1439,-10234,-920,-1253,1381,38,-35,58
14:51:48:62777,-11099,6202,1439,-10234,-920,-1253,1381,38,-35,58
14:51:48:70259,-11090,6210,1447,-10237,-854,-1297,1439,-73,-61,-16
14:51:48:77726,-11090,6210,1447,-10237,-854,-1297,1439,-73,-61,-16
14:51:48:85936,-11090,6210,1447,-10237,-854,-1297,1439,-73,-61,-16
14:51:48:86750,-11102,6193,1455,-10234,-562,-1283,1511,33,0,-22
14:51:48:92719,-11102,6193,1455,-10234,-562,-1283,1511,33,0,-22
14:51:48:108417,-11102,6193,1455,-10234,-562,-1283,1511,33,0,-22
14:51:48:109248,-11103,6195,1458,-10231,-672,-1275,1448,-23,20,-3
14:51:48:115220,-11103,6195,1458,-10231,-672,-1275,1448,-23,20,-3
14:51:48:122763,-11103,6195,1458,-10231,-672,-1275,1448,-23,20,-3
14:51:48:130304,-11091,6214,1465,-10232,-859,-1399,1439,-82,-19,14
14:51:48:137762,-11091,6214,1465,-10232,-859,-1399,1439,-82,-19,14
14:51:48:145896,-11091,6214,1465,-10232,-859,-1399,1439,-82,-19,14
14:51:48:146770,-11092,6202,1465,-10237,-760,-1360,1497,56,-50,15
14:51:48:152731,-11092,6202,1465,-10237,-760,-1360,1497,56,-50,15
14:51:48:168449,-11092,6202,1465,-10237,-760,-1360,1497,56,-50,15
14:51:48:169269,-11108,6166,1455,-10244,-576,-1185,1557,136,-18,2
14:51:48:175232,-11108,6166,1455,-10244,-576,-1185,1557,136,-18,2
14:51:48:182703,-11108,6166,1455,-10244,-576,-1185,1557,136,-18,2
14:51:48:190269,-11107,6161,1456,-10248,-699,-1236,1466,-12,-18,13
14:51:48:197747,-11107,6161,1456,-10248,-699,-1236,1466,-12,-18,13
14:51:48:205944,-11107,6161,1456,-10248,-699,-1236,1466,-12,-18,13
14:51:48:206724,-11091,6180,1469,-10252,-843,-1395,1455,-110,-43,34
14:51:48:212717,-11091,6180,1469,-10252,-843,-1395,1455,-110,-43,34
14:51:48:228454,-11091,6180,1469,-10252,-843,-1395,1455,-110,-43,34
14:51:48:229260,-11080,6183,1480,-10260,-726,-1438,1458,-19,-55,76
14:51:48:235227,-11080,6183,1480,-10260,-726,-1438,1458,-19,-55,76
14:51:48:242769,-11080,6183,1480,-10260,-726,-1438,1458,-19,-55,76
14:51:48:250312,-11083,6154,1460,-10276,-702,-1215,1460,165,-46,69
14:51:48:257741,-11083,6154,1460,-10276,-702,-1215,1460,165,-46,69
14:51:48:265872,-11083,6154,1460,-10276,-702,-1215,1460,165,-46,69
14:51:48:266700,-11079,6149,1450,-10286,-827,-1160,1410,17,-50,13
14:51:48:272735,-11079,6149,1450,-10286,-827,-1160,1410,17,-50,13
14:51:48:288444,-11079,6149,1450,-10286,-827,-1160,1410,17,-50,13
14:51:48:289264,-11083,6150,1480,-10276,-613,-1376,1482,-79,-39,-58
14:51:48:295231,-11083,6150,1480,-10276,-613,-1376,1482,-79,-39,-58
14:51:48:302699,-11083,6150,1480,-10276,-613,-1376,1482,-79,-39,-58
14:51:48:310333,-11077,6141,1468,-10290,-720,-1283,1441,74,-19,92
14:51:48:317746,-11077,6141,1468,-10290,-720,-1283,1441,74,-19,92
14:51:48:325926,-11077,6141,1468,-10290,-720,-1283,1441,74,-19,92
14:51:48:326713,-11061,6163,1467,-10294,-917,-1389,1417,-60,-18,42
14:51:48:332739,-11061,6163,1467,-10294,-917,-1389,1417,-60,-18,42
14:51:48:348445,-11061,6163,1467,-10294,-917,-1389,1417,-60,-18,42
14:51:48:349204,-11057,6157,1462,-10303,-765,-1259,1414,42,-45,38
14:51:48:355269,-11057,6157,1462,-10303,-765,-1259,1414,42,-45,38
14:51:48:362786,-11057,6157,1462,-10303,-765,-1259,1414,42,-45,38
14:51:48:370299,-11060,6156,1485,-10297,-632,-1353,1451,-50,-43,-38
14:51:48:377775,-11060,6156,1485,-10297,-632,-1353,1451,-50,-43,-38
14:51:48:385943,-11060,6156,1485,-10297,-632,-1353,1451,-50,-43,-38
14:51:48:386742,-11064,6135,1475,-10307,-648,-1223,1523,80,-12,45
14:51:48:392760,-11064,6135,1475,-10307,-648,-1223,1523,80,-12,45
14:51:48:408405,-11064,6135,1475,-10307,-648,-1223,1523,80,-12,45
14:51:48:409255,-11045,6150,1481,-10316,-831,-1300,1550,-140,-19,65
14:51:48:415193,-11045,6150,1481,-10316,-831,-1300,1550,-140,-19,65
14:51:48:422735,-11045,6150,1481,-10316,-831,-1300,1550,-140,-19,65
14:51:48:430275,-11039,6153,1480,-10322,-742,-1260,1479,-37,-4,38
14:51:48:437763,-11039,6153,1480,-10322,-742,-1260,1479,-37,-4,38
14:51:48:445899,-11039,6153,1480,-10322,-742,-1260,1479,-37,-4,38
14:51:48:446734,-11040,6159,1493,-10315,-769,-1329,1509,-73,-18,-64
14:51:48:460203,-11040,6159,1493,-10315,-769,-1329,1509,-73,-18,-64
14:51:48:476566,-11040,6159,1493,-10315,-769,-1329,1509,-73,-18,-64
14:51:48:477367,-11041,6156,1504,-10314,-697,-1401,1487,5,-32,0
14:51:48:478157,-11041,6156,1504,-10314,-697,-1401,1487,5,-32,0
14:51:48:482719,-11041,6156,1504,-10314,-697,-1401,1487,5,-32,0
14:51:48:490246,-11034,6151,1494,-10326,-814,-1240,1460,23,-41,44
14:51:48:497735,-11034,6151,1494,-10326,-814,-1240,1460,23,-41,44
14:51:48:505903,-11034,6151,1494,-10326,-814,-1240,1460,23,-41,44
14:51:48:506723,-11021,6169,1506,-10327,-838,-1312,1426,-118,-37,3
14:51:48:512750,-11021,6169,1506,-10327,-838,-1312,1426,-118,-37,3
14:51:48:528452,-11021,6169,1506,-10327,-838,-1312,1426,-118,-37,3
14:51:48:529259,-11026,6168,1519,-10322,-627,-1320,1434,-17,-6,-27
14:51:48:535237,-11026,6168,1519,-10322,-627,-1320,1434,-17,-6,-27
14:51:48:542710,-11026,6168,1519,-10322,-627,-1320,1434,-17,-6,-27
14:51:48:550310,-11028,6164,1518,-10322,-694,-1276,1439,19,-2,-1
14:51:48:557771,-11028,6164,1518,-10322,-694,-1276,1439,19,-2,-1
14:51:48:565908,-11028,6164,1518,-10322,-694,-1276,1439,19,-2,-1
14:51:48:566798,-11018,6170,1519,-10329,-787,-1313,1440,-33,-25,45
14:51:48:572758,-11018,6170,1519,-10329,-787,-1313,1440,-33,-25,45
14:51:48:589073,-11018,6170,1519,-10329,-787,-1313,1440,-33,-25,45
14:51:48:589890,-11014,6174,1518,-10331,-759,-1286,1460,-27,-3,14
14:51:48:595244,-11014,6174,1518,-10331,-759,-1286,1460,-27,-3,14
14:51:48:602690,-11014,6174,1518,-10331,-759,-1286,1460,-27,-3,14
14:51:48:610283,-11012,6176,1519,-10332,-710,-1304,1463,-14,11,17
14:51:48:617695,-11012,6176,1519,-10332,-710,-1304,1463,-14,11,17
14:51:48:625950,-11012,6176,1519,-10332,-710,-1304,1463,-14,11,17
14:51:48:626746,-11012,6176,1519,-10332,-718,-1321,1452,-3,13,2
14:51:48:632715,-11012,6176,1519,-10332,-718,-1321,1452,-3,13,2
14:51:48:648480,-11012,6176,1519,-10332,-718,-1321,1452,-3,13,2
14:51:48:649288,-11007,6179,1514,-10335,-792,-1291,1492,-16,6,20
14:51:48:655240,-11007,6179,1514,-10335,-792,-1291,1492,-16,6,20
14:51:48:662729,-11007,6179,1514,-10335,-792,-1291,1492,-16,6,20
14:51:48:670297,-11005,6182,1523,-10335,-703,-1336,1490,-49,-6,7
14:51:48:677755,-11005,6182,1523,-10335,-703,-1336,1490,-49,-6,7
14:51:48:685917,-11005,6182,1523,-10335,-703,-1336,1490,-49,-6,7
14:51:48:686749,-11003,6181,1522,-10337,-705,-1313,1472,3,6,26
14:51:48:692723,-11003,6181,1522,-10337,-705,-1313,1472,3,6,26
14:51:48:708423,-11003,6181,1522,-10337,-705,-1313,1472,3,6,26
14:51:48:709205,-11001,6182,1517,-10340,-790,-1331,1473,15,-5,18
14:51:48:715213,-11001,6182,1517,-10340,-790,-1331,1473,15,-5,18
14:51:48:722722,-11001,6182,1517,-10340,-790,-1331,1473,15,-5,18
14:51:48:730240,-10997,6185,1520,-10342,-768,-1323,1453,-17,-19,10
14:51:48:737715,-10997,6185,1520,-10342,-768,-1323,1453,-17,-19,10
14:51:48:745924,-10997,6185,1520,-10342,-768,-1323,1453,-17,-19,10
14:51:48:746775,-10997,6174,1519,-10349,-687,-1266,1504,17,-24,28
14:51:48:752745,-10997,6174,1519,-10349,-687,-1266,1504,17,-24,28
14:51:48:768372,-10997,6174,1519,-10349,-687,-1266,1504,17,-24,28
14:51:48:769225,-10997,6169,1515,-10352,-755,-1283,1473,24,-17,8
14:51:48:775213,-10997,6169,1515,-10352,-755,-1283,1473,24,-17,8
14:51:48:782723,-10997,6169,1515,-10352,-755,-1283,1473,24,-17,8
14:51:48:790250,-10992,6175,1515,-10353,-856,-1376,1397,18,-38,-3
14:51:48:797752,-10992,6175,1515,-10353,-856,-1376,1397,18,-38,-3
14:51:48:805893,-10992,6175,1515,-10353,-856,-1376,1397,18,-38,-3
14:51:48:806706,-10992,6171,1518,-10356,-727,-1357,1420,41,-39,16
14:51:48:820183,-10992,6171,1518,-10356,-727,-1357,1420,41,-39,16
14:51:48:828427,-10992,6171,1518,-10356,-727,-1357,1420,41,-39,16
14:51:48:829260,-10997,6161,1517,-10356,-650,-1311,1433,65,1,8
14:51:48:835189,-10997,6161,1517,-10356,-650,-1311,1433,65,1,8
14:51:48:850899,-10997,6161,1517,-10356,-650,-1311,1433,65,1,8
14:51:48:851762,-11000,6160,1508,-10355,-728,-1282,1408,53,23,3
14:51:48:857744,-11000,6160,1508,-10355,-728,-1282,1408,53,23,3
14:51:48:865897,-11000,6160,1508,-10355,-728,-1282,1408,53,23,3
14:51:48:866728,-11000,6162,1508,-10355,-772,-1334,1425,0,14,-9
14:51:48:880255,-11000,6162,1508,-10355,-772,-1334,1425,0,14,-9
14:51:48:888414,-11004,6157,1506,-10353,-744,-1347,1504,35,3,-13
14:51:48:889220,-11004,6157,1506,-10353,-744,-1347,1504,35,3,-13
14:51:48:895199,-11004,6157,1506,-10353,-744,-1347,1504,35,3,-13
14:51:48:910960,-11012,6145,1498,-10353,-697,-1277,1525,64,14,-9
14:51:48:911750,-11012,6145,1498,-10353,-697,-1277,1525,64,14,-9
14:51:48:917727,-11012,6145,1498,-10353,-697,-1277,1525,64,14,-9
14:51:48:925952,-11015,6146,1496,-10350,-737,-1330,1492,14,21,-13
14:51:48:926762,-11015,6146,1496,-10350,-737,-1330,1492,14,21,-13
14:51:48:940270,-11015,6146,1496,-10350,-737,-1330,1492,14,21,-13
14:51:48:948398,-11013,6153,1494,-10347,-790,-1351,1476,-6,19,-5
14:51:48:949189,-11013,6153,1494,-10347,-790,-1351,1476,-6,19,-5
14:51:48:955263,-11013,6153,1494,-10347,-790,-1351,1476,-6,19,-5
