Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:52:37:912183,7,0,-8,-10,18,1,-12,-6
14:52:37:919712,-11,5,-5,9,9,1,-2,15
14:52:37:927834,-5,-10,-77,-26,-18,-17,-6,-16
14:52:37:928669,-5,-10,-77,-26,-18,-17,-6,-16
14:52:37:934584,-1,-2,-15,-14,-3,4,-3,-5
14:52:37:950358,-2,1,52,18,17,8,12,5
14:52:37:951140,-2,1,52,18,17,8,12,5
14:52:37:957153,-3,-9,39,5,1,-14,-1,4
14:52:37:964626,-1,-3,-26,-27,-11,3,5,4
14:52:37:972172,-1,-3,-26,-27,-11,3,5,4
14:52:37:979656,-4,8,-41,12,32,20,3,-6
14:52:37:987866,11,2,0,5,5,7,31,7
14:52:37:988693,11,2,0,5,5,7,31,7
14:52:37:994624,-26,-10,-16,-20,-17,-10,-4,-10
14:52:38:10368,-11,0,-5,-7,-15,-23,-24,-11
14:52:38:11188,-11,0,-5,-7,-15,-23,-24,-11
14:52:38:17121,13,-2,-41,-11,3,7,5,-8
14:52:38:24647,-2,1,4,12,-10,-1,-4,12
14:52:38:32192,-2,1,4,12,-10,-1,-4,12
14:52:38:39673,23,3,-18,13,14,-4,2,1
14:52:38:47870,-5,4,24,10,2,-5,4,-2
14:52:38:48675,-5,4,24,10,2,-5,4,-2
14:52:38:54658,3,0,18,6,3,-9,-14,5
14:52:38:70367,-7,0,-29,-10,0,21,16,-4
14:52:38:71167,-7,0,-29,-10,0,21,16,-4
14:52:38:77137,1,1,10,10,-40,-12,13,-5
14:52:38:84623,-14,-9,-4,-15,-8,-13,-15,-11
14:52:38:92198,-14,-9,-4,-15,-8,-13,-15,-11
14:52:38:99646,-5,-8,-20,-19,-9,-19,-12,-6
14:52:38:107827,-3,-7,22,9,2,0,-4,-4
14:52:38:108651,-3,-7,22,9,2,0,-4,-4
14:52:38:114628,2,1,9,3,-17,0,-1,-10
14:52:38:130392,-1,-9,-52,-16,1,5,4,4
14:52:38:131167,-1,-9,-52,-16,1,5,4,4
14:52:38:137152,10,-1,11,-38,-2,0,8,18
14:52:38:144608,4,6,40,16,10,-3,-11,-2
14:52:38:152222,4,6,40,16,10,-3,-11,-2
14:52:38:159662,-4,-2,-3,8,-9,10,-4,-5
14:52:38:167797,3,3,43,25,40,20,0,6
14:52:38:168623,3,3,43,25,40,20,0,6
14:52:38:174673,-13,1,-53,-15,6,5,1,1
14:52:38:190301,-1,-4,-9,0,-38,-28,-6,7
14:52:38:191113,-1,-4,-9,0,-38,-28,-6,7
14:52:38:197163,-4,1,8,0,16,1,-17,-16
14:52:38:204673,4,-1,-12,-28,-3,-9,-5,11
14:52:38:212205,4,-1,-12,-28,-3,-9,-5,11
14:52:38:219704,0,6,22,0,-1,-5,-3,2
14:52:38:227836,12,4,-5,4,-15,-12,8,-10
14:52:38:228660,12,4,-5,4,-15,-12,8,-10
14:52:38:234598,4,-1,-1,-3,15,5,10,4
14:52:38:250344,-6,-2,-41,-2,-39,-2,-6,0
14:52:38:251166,-6,-2,-41,-2,-39,-2,-6,0
14:52:38:257175,3,0,20,26,-4,18,1,4
14:52:38:264651,-6,3,4,0,7,1,5,-11
14:52:38:272177,-6,3,4,0,7,1,5,-11
14:52:38:279631,-13,-11,66,19,-5,-9,3,-3
14:52:38:287822,-3,3,4,0,11,4,1,-4
14:52:38:288645,-3,3,4,0,11,4,1,-4
14:52:38:294635,18,9,-19,9,5,4,2,-12
14:52:38:310824,-1,2,30,2,4,-3,-13,2
14:52:38:311629,-1,2,30,2,4,-3,-13,2
14:52:38:317100,5,2,-50,-13,-13,-5,-4,-2
14:52:38:332848,-4,-7,-18,0,0,-10,25,4
14:52:38:333667,-4,-7,-18,0,0,-10,25,4
14:52:38:339621,4,1,3,2,1,18,0,-1
14:52:38:347883,-21,-6,-28,-11,-1,3,-11,-1
14:52:38:348655,-21,-6,-28,-11,-1,3,-11,-1
14:52:38:354644,-12,5,-31,-35,6,-10,1,-6
14:52:38:370403,28,1,-41,-7,-1,0,-16,-9
14:52:38:371137,28,1,-41,-7,-1,0,-16,-9
14:52:38:377117,-6,-7,21,36,0,-13,4,17
14:52:38:384602,14,7,16,-5,16,-18,6,0
14:52:38:392191,14,7,16,-5,16,-18,6,0
14:52:38:399666,-6,-11,-12,-1,36,22,-10,1
14:52:38:407842,-8,-7,-5,-1,-9,6,-10,0
14:52:38:408693,-8,-7,-5,-1,-9,6,-10,0
14:52:38:414629,-1,2,-28,-2,-23,-15,-14,1
14:52:38:430368,-2,0,8,1,5,10,7,0
14:52:38:431161,-2,0,8,1,5,10,7,0
14:52:38:437099,-11,-6,50,23,-2,-8,24,-6
14:52:38:444656,-9,-6,-13,-16,-9,-8,10,3
14:52:38:452203,-9,-6,-13,-16,-9,-8,10,3
14:52:38:459652,-1,2,15,-9,4,8,3,-2
14:52:38:467865,-26,-4,-5,-3,-6,4,10,-11
14:52:38:468704,-26,-4,-5,-3,-6,4,10,-11
14:52:38:474691,10,0,4,-13,3,-13,-2,-8
14:52:38:490372,-3,-10,2,9,1,-6,-7,1
14:52:38:491179,-3,-10,2,9,1,-6,-7,1
14:52:38:497193,-4,-2,4,-1,-5,-7,20,-13
14:52:38:512874,-8,6,36,-7,27,23,-2,-16
14:52:38:513695,-8,6,36,-7,27,23,-2,-16
14:52:38:519596,1,-10,-18,-13,-19,-11,-14,-16
14:52:38:527864,1,-11,-30,-4,-16,-9,-7,6
14:52:38:528702,1,-11,-30,-4,-16,-9,-7,6
14:52:38:542146,-4,-3,6,23,3,5,3,3
14:52:38:550359,5,2,23,3,0,-6,3,11
14:52:38:551186,5,2,23,3,0,-6,3,11
14:52:38:564685,-2,0,-29,-21,8,4,4,23
14:52:38:572884,11,-2,10,4,1,2,2,-14
14:52:38:573679,11,-2,10,4,1,2,2,-14
14:52:38:588495,3,4,39,3,-8,0,-4,5
14:52:38:589277,-8,-8,-56,-21,-1,-7,-5,1
14:52:38:590116,-8,-8,-56,-21,-1,-7,-5,1
14:52:38:611049,2,2,4,-1,-1,3,-4,-1
14:52:38:611817,2,3,-32,19,-1,7,2,10
14:52:38:612662,2,3,-32,19,-1,7,2,10
14:52:38:617128,-3,-9,-60,6,5,2,-19,-7
14:52:38:633341,-4,9,25,0,-12,5,1,0
14:52:38:634149,-4,9,25,0,-12,5,1,0
14:52:38:639657,-2,3,10,-3,11,-3,-7,1
14:52:38:647914,-2,-3,9,0,4,13,-8,1
14:52:38:648718,-2,-3,9,0,4,13,-8,1
14:52:38:662160,-6,0,-67,3,-22,-11,-6,4
14:52:38:670738,3,-3,76,13,20,1,19,6
14:52:38:677868,3,-3,76,13,20,1,19,6
14:52:38:678647,-3,-5,-29,-14,-13,-21,-8,-3
14:52:38:692824,6,4,-1,6,24,17,-2,-4
14:52:38:693648,6,4,-1,6,24,17,-2,-4
14:52:38:699622,0,-4,20,-26,-17,-7,4,15
14:52:38:707831,6,-5,16,1,8,6,-4,-7
14:52:38:708678,6,-5,16,1,8,6,-4,-7
14:52:38:722137,6,6,24,5,10,2,-15,4
14:52:38:730330,3,0,-31,-2,-21,5,7,-5
14:52:38:731176,3,0,-31,-2,-21,5,7,-5
14:52:38:737136,3,-2,-12,-7,-12,12,-1,-8
14:52:38:752838,-8,-4,-23,-28,-17,-15,-9,-3
14:52:38:753660,-8,-4,-23,-28,-17,-15,-9,-3
14:52:38:759599,-2,3,1,5,7,8,-3,-5
14:52:38:767806,3,-1,-37,22,16,1,-32,14
14:52:38:768631,3,-1,-37,22,16,1,-32,14
14:52:38:783198,-7,9,29,-1,17,-1,-5,-4
14:52:38:790349,3,17,0,19,-13,-6,-2,1
14:52:38:791130,3,17,0,19,-13,-6,-2,1
14:52:38:797112,-3,-11,1,-6,-8,-5,15,-5
14:52:38:812829,-1,-3,-5,-18,-4,-14,-9,-5
14:52:38:813662,-1,-3,-5,-18,-4,-14,-9,-5
14:52:38:819586,6,6,11,-12,-3,11,11,0
14:52:38:827845,-3,0,43,6,5,-4,15,-4
14:52:38:828674,-3,0,43,6,5,-4,15,-4
14:52:38:842564,-14,-5,-10,-2,-8,-10,0,2
14:52:38:850300,7,-4,43,14,11,-10,-10,-7
14:52:38:851147,7,-4,43,14,11,-10,-10,-7
14:52:38:864677,6,-5,16,1,5,-48,-19,-9
14:52:38:872887,6,-5,16,1,5,-48,-19,-9
14:52:38:873664,-6,3,65,2,5,-1,2,11
14:52:38:887186,-5,-1,-8,12,9,25,4,7
14:52:38:895311,-5,-1,-8,12,9,25,4,7
14:52:38:896104,1,0,-48,-28,-15,-1,1,2
14:52:38:911039,-2,-3,-31,-3,-12,3,-9,-11
14:52:38:911846,-2,-3,-31,-3,-12,3,-9,-11
14:52:38:912653,2,4,-2,6,-2,16,12,12
14:52:38:917124,1,-3,7,4,-36,14,7,3
14:52:38:932855,1,-3,7,4,-36,14,7,3
14:52:38:933659,-11,-3,-23,7,23,9,-7,-13
14:52:38:939622,6,5,12,15,10,-12,-17,-7
14:52:38:955405,6,5,12,15,10,-12,-17,-7
14:52:38:956177,1,-1,11,1,-11,-8,3,5
14:52:38:962154,-2,-1,-13,14,18,2,-1,1
14:52:38:970383,-2,-1,-13,14,18,2,-1,1
14:52:38:971144,-1,1,-21,-16,-4,-6,-13,-13
14:52:38:977157,-1,-7,-9,0,2,16,10,-2
14:52:38:992865,-1,-7,-9,0,2,16,10,-2
14:52:38:993642,-9,-9,-30,-4,1,5,13,3
14:52:38:999625,-2,2,17,-3,11,-18,10,-17
14:52:39:15322,-2,2,17,-3,11,-18,10,-17
14:52:39:16146,7,3,-17,-12,-15,-8,1,12
14:52:39:22144,0,3,40,10,7,3,-9,14
14:52:39:30404,0,3,40,10,7,3,-9,14
14:52:39:31172,1,-1,19,5,12,4,-12,-8
14:52:39:37175,5,-2,-1,-31,-4,0,-3,-4
14:52:39:52900,5,-2,-1,-31,-4,0,-3,-4
14:52:39:53679,5,-7,-10,36,-3,-1,3,-4
14:52:39:59626,-21,-12,44,3,-16,-6,-9,-12
14:52:39:67202,-21,-12,44,3,-16,-6,-9,-12
14:52:39:74678,10,1,2,-10,-8,-5,-4,10
14:52:39:82139,-19,-3,8,-3,5,1,-8,-13
14:52:39:90367,-19,-3,8,-3,5,1,-8,-13
14:52:39:91178,-13,0,-13,-21,-6,-15,-2,-11
14:52:39:97190,-3,4,0,-7,0,-4,6,12
14:52:39:112917,-3,4,0,-7,0,-4,6,12
14:52:39:113695,2,-1,-61,0,42,5,0,2
14:52:39:119671,15,2,-17,-8,-10,1,25,13
14:52:39:127230,15,2,-17,-8,-10,1,25,13
14:52:39:142780,-8,-7,-22,-9,-10,-21,-12,-19
14:52:39:143603,6,5,28,6,-1,13,-5,2
14:52:39:150361,6,5,28,6,-1,13,-5,2
14:52:39:151179,-4,-2,25,-10,-10,-3,31,10
14:52:39:164630,-1,3,-8,-1,10,-3,-4,-17
14:52:39:172882,-1,3,-8,-1,10,-3,-4,-17
14:52:39:173658,0,6,44,16,-3,3,-6,9
14:52:39:187174,7,2,36,-7,-27,-8,-1,-1
14:52:39:195333,7,2,36,-7,-27,-8,-1,-1
14:52:39:196141,-5,1,-24,-4,9,7,-2,-7
14:52:39:202141,-1,-11,-79,-17,-15,-10,-10,15
14:52:39:210369,-1,-11,-79,-17,-15,-10,-10,15
14:52:39:211196,-9,-9,9,10,-11,5,29,-1
14:52:39:217096,-2,0,-7,-11,52,3,14,-2
14:52:39:233345,-2,0,-7,-11,52,3,14,-2
14:52:39:234134,-6,-2,21,-5,-8,-10,-23,-14
14:52:39:239612,-2,-2,-33,0,-18,0,3,4
14:52:39:247216,-2,-2,-33,0,-18,0,3,4
14:52:39:254668,10,6,-22,-7,-16,-8,-11,-16
14:52:39:262138,5,0,-37,13,-12,0,-13,-1
14:52:39:270392,5,0,-37,13,-12,0,-13,-1
14:52:39:271212,-11,-4,40,7,-7,-2,2,9
14:52:39:277170,0,-5,25,-13,-2,-2,-2,9
14:52:39:292838,0,-5,25,-13,-2,-2,-2,9
14:52:39:293693,5,7,12,12,3,5,-3,14
14:52:39:299687,-6,-4,41,-21,17,-8,-4,-5
14:52:39:307254,-6,-4,41,-21,17,-8,-4,-5
14:52:39:314675,-7,-14,-19,-5,-28,-18,-25,-7
14:52:39:322145,-12,2,-21,18,12,1,13,6
14:52:39:330409,-12,2,-21,18,12,1,13,6
14:52:39:331229,0,6,3,-11,-7,17,9,6
14:52:39:344731,12,0,-41,5,-11,7,-15,4
14:52:39:352876,12,0,-41,5,-11,7,-15,4
14:52:39:353655,9,7,52,16,5,1,6,-4
14:52:39:359626,2,5,-1,-4,-6,14,11,-10
14:52:39:367188,2,5,-1,-4,-6,14,11,-10
14:52:39:374737,-2,-12,-64,-11,-13,1,16,-9
14:52:39:382176,-8,-12,-31,-14,-2,6,5,0
14:52:39:398557,-8,-12,-31,-14,-2,6,5,0
14:52:39:399330,-4,-4,38,-36,-7,1,-4,-5
14:52:39:400119,-13,1,24,6,-19,-17,-13,5
14:52:39:421040,-13,1,24,6,-19,-17,-13,5
14:52:39:421817,-7,2,28,17,10,0,50,28
14:52:39:422598,1,0,-22,2,-4,2,12,-3
14:52:39:427220,1,0,-22,2,-4,2,12,-3
14:52:39:442838,6,8,5,-7,-10,-5,-31,-9
14:52:39:443650,5,-2,-23,-11,3,19,-29,-2
14:52:39:450344,5,-2,-23,-11,3,19,-29,-2
14:52:39:451150,5,4,7,5,-1,2,2,7
14:52:39:465162,-8,-8,-10,5,0,-14,-8,-1
14:52:39:472848,-8,-8,-10,5,0,-14,-8,-1
14:52:39:473660,10,2,-50,-6,4,-3,-7,-12
14:52:39:479706,4,1,20,5,-6,-12,5,9
14:52:39:487182,4,1,20,5,-6,-12,5,9
14:52:39:494619,-15,-9,-23,-3,12,-1,-8,-3
14:52:39:502118,2,5,31,14,14,3,6,-1
14:52:39:510316,2,5,31,14,14,3,6,-1
14:52:39:511144,0,-3,-13,-14,15,-9,-19,-9
14:52:39:524726,-9,-2,0,2,-24,-18,-17,-13
14:52:39:532831,-9,-2,0,2,-24,-18,-17,-13
14:52:39:533611,-5,-4,33,-2,11,12,11,24
14:52:39:539629,1,-2,-57,12,5,-12,-10,-9
14:52:39:547235,1,-2,-57,12,5,-12,-10,-9
14:52:39:554633,-10,-4,29,11,9,-11,-3,-19
14:52:39:562112,-8,-1,54,-3,15,5,11,-15
14:52:39:570387,-8,-1,54,-3,15,5,11,-15
14:52:39:571171,3,5,-8,14,2,-8,-6,-3
14:52:39:584658,12,4,-1,8,12,11,11,-5
14:52:39:592806,12,4,-1,8,12,11,11,-5
14:52:39:593634,0,-4,-9,2,-23,-19,26,12
14:52:39:599636,14,9,25,-4,-7,-3,26,-1
14:52:39:607191,14,9,25,-4,-7,-3,26,-1
14:52:39:614655,-8,-3,2,-4,0,-4,-3,7
14:52:39:622253,13,-1,-7,7,-10,-5,-3,-9
14:52:39:630380,13,-1,-7,7,-10,-5,-3,-9
14:52:39:631194,1,-13,-60,-9,-3,11,-3,7
14:52:39:644622,-4,1,9,-17,-10,-12,-15,0
14:52:39:652885,-4,1,9,-17,-10,-12,-15,0
14:52:39:653661,6,8,30,3,47,22,-8,-4
14:52:39:659613,6,-4,-7,-20,5,7,-26,-5
14:52:39:675388,6,-4,-7,-20,5,7,-26,-5
14:52:39:676193,-4,-1,16,26,-28,5,-4,-12
14:52:39:682139,3,-1,-8,15,21,14,11,2
14:52:39:697950,3,-1,-8,15,21,14,11,2
14:52:39:698736,-7,-1,-12,-20,-4,-3,-17,-13
14:52:39:704665,-23,-5,-1,-6,-14,-15,-17,0
14:52:39:721004,-23,-5,-1,-6,-14,-15,-17,0
14:52:39:721835,13,-13,9,9,-7,3,24,10
14:52:39:722611,-4,1,24,-17,-19,-6,-1,1
14:52:39:727175,-4,1,24,-17,-19,-6,-1,1
14:52:39:734614,1,10,16,14,38,-11,-21,-15
14:52:39:742103,0,-3,-42,-14,-5,1,-12,-13
14:52:39:750428,0,-3,-42,-14,-5,1,-12,-13
14:52:39:751153,-2,-5,-53,-27,-40,-5,-14,-6
14:52:39:764616,2,-3,-7,12,10,13,35,9
14:52:39:772850,2,-3,-7,12,10,13,35,9
14:52:39:773664,-1,3,29,-2,-9,1,3,2
14:52:39:779640,4,-5,41,-6,-11,-1,27,-15
14:52:39:787259,4,-5,41,-6,-11,-1,27,-15
14:52:39:794669,-10,-3,-33,-16,11,2,2,-8
14:52:39:802161,-15,-3,-17,11,-2,-15,-6,-1
14:52:39:810422,-15,-3,-17,11,-2,-15,-6,-1
14:52:39:811201,-10,-6,-2,-12,-30,-2,-25,-10
14:52:39:824685,4,3,23,13,2,6,9,8
14:52:39:832866,4,3,23,13,2,6,9,8
14:52:39:833705,8,4,-27,4,14,6,15,16
14:52:39:839669,-12,-10,36,9,16,2,0,3
14:52:39:847238,-12,-10,36,9,16,2,0,3
14:52:39:854655,0,-9,-73,-21,-13,15,-7,-4
14:52:39:862160,-8,7,25,24,19,6,-13,-10
14:52:39:870346,-8,7,25,24,19,6,-13,-10
14:52:39:871164,9,8,54,20,15,-11,17,11
14:52:39:884641,2,-2,-28,-10,3,-9,-1,3
14:52:39:892850,2,-2,-28,-10,3,-9,-1,3
14:52:39:893669,-2,5,78,24,7,10,-1,24
14:52:39:899689,14,-6,-1,-8,-23,-25,-9,11
14:52:39:907165,14,-6,-1,-8,-23,-25,-9,11
14:52:39:914680,2,2,-28,-2,32,16,10,-4
14:52:39:922166,3,10,-10,0,24,5,-14,11
14:52:39:930360,3,10,-10,0,24,5,-14,11
14:52:39:931163,9,-1,8,4,-6,-6,-21,-37
14:52:39:953560,-15,-4,-29,-10,-1,2,12,-5
14:52:39:954372,-15,-4,-29,-10,-1,2,12,-5
14:52:39:955143,2,1,38,17,-21,-20,-7,-8
14:52:39:959656,4,-3,-6,-7,-13,17,16,7
14:52:39:975375,4,-3,-6,-7,-13,17,16,7
14:52:39:976163,-7,-8,-9,10,4,8,1,-12
14:52:39:982096,-7,-3,-31,-19,-42,-5,-29,-7
14:52:39:991398,-7,-3,-31,-19,-42,-5,-29,-7
14:52:39:997183,2,1,10,-12,-3,5,2,-5
14:52:40:4674,-4,-3,-25,1,3,-4,-3,12
14:52:40:12897,-4,-3,-25,1,3,-4,-3,12
14:52:40:13663,5,4,6,2,-4,7,7,2
14:52:40:19644,4,-7,-61,-25,-7,-6,-15,-9
14:52:40:27197,4,-7,-61,-25,-7,-6,-15,-9
14:52:40:34688,-3,-3,-35,-9,-7,-15,-10,11
14:52:40:42149,2,-3,40,14,15,4,-17,-13
14:52:40:50403,2,-3,40,14,15,4,-17,-13
14:52:40:51125,-5,-4,-49,-10,-15,-7,4,-12
14:52:40:64704,-3,1,-43,-6,-21,-11,2,11
14:52:40:72823,-3,1,-43,-6,-21,-11,2,11
14:52:40:73661,-5,-1,2,-4,7,-12,-13,4
14:52:40:79657,7,10,34,12,29,15,6,-7
14:52:40:87171,7,10,34,12,29,15,6,-7
14:52:40:94629,4,6,65,13,1,7,7,5
14:52:40:102145,-5,2,42,0,-27,-7,10,-11
14:52:40:110359,-5,2,42,0,-27,-7,10,-11
14:52:40:111156,-15,5,36,-5,8,7,2,-15
14:52:40:124765,9,-4,37,-4,5,9,12,16
14:52:40:132818,9,-4,37,-4,5,9,12,16
14:52:40:133655,3,-1,-27,-20,0,-3,29,5
14:52:40:139681,12,-6,16,-8,-5,-6,2,3
14:52:40:147238,12,-6,16,-8,-5,-6,2,3
14:52:40:154671,-10,-14,-26,3,3,6,-11,-1
14:52:40:162140,4,7,34,24,-10,-20,-3,-7
14:52:40:170385,4,7,34,24,-10,-20,-3,-7
14:52:40:171152,-2,-4,-75,-6,8,1,-3,-2
14:52:40:184618,-6,-1,-33,-7,7,10,10,11
14:52:40:192828,-6,-1,-33,-7,7,10,10,11
14:52:40:193658,13,4,15,-1,6,-4,-9,-13
14:52:40:207851,-6,-2,-26,-10,-7,18,5,-10
14:52:40:208697,-6,-2,-26,-10,-7,18,5,-10
14:52:40:214636,-1,6,-3,-3,-1,-11,7,19
14:52:40:230981,-16,-11,-30,0,7,7,57,14
14:52:40:231823,-16,-11,-30,0,7,7,57,14
14:52:40:232605,1,-4,11,-7,-16,-11,-8,-1
14:52:40:253540,-3,-4,13,-1,3,-2,-20,-39
14:52:40:254320,-3,-4,13,-1,3,-2,-20,-39
14:52:40:255148,8,-15,-31,16,9,16,6,2
14:52:40:259652,0,2,28,-9,-14,-13,-23,-9
14:52:40:267196,0,2,28,-9,-14,-13,-23,-9
14:52:40:274693,-8,3,28,-9,8,-2,-35,-23
14:52:40:282120,-4,6,-8,16,11,0,-7,24
14:52:40:290297,-4,6,-8,16,11,0,-7,24
14:52:40:291125,-4,-18,-12,-6,-33,-11,0,18
14:52:40:304671,1,-11,-54,-14,-21,-22,-11,-12
14:52:40:312835,1,-11,-54,-14,-21,-22,-11,-12
14:52:40:313604,-3,12,42,-11,-14,-3,22,-2
14:52:40:319639,12,3,-9,-9,43,1,5,9
14:52:40:327174,12,3,-9,-9,43,1,5,9
14:52:40:334594,-18,-8,-21,-9,14,-3,-12,2
14:52:40:342172,-19,-6,44,24,-6,-11,-16,-7
14:52:40:350328,-19,-6,44,24,-6,-11,-16,-7
14:52:40:351108,-12,1,-26,0,-2,9,12,9
14:52:40:364628,4,10,13,6,-10,12,-12,11
14:52:40:381052,4,10,13,6,-10,12,-12,11
14:52:40:381821,8,1,-3,2,-13,-8,10,6
14:52:40:382638,0,-2,6,-6,-7,-18,9,8
14:52:40:387196,0,-2,6,-6,-7,-18,9,8
14:52:40:394628,4,9,3,-1,22,-1,-1,8
14:52:40:402165,-9,-8,-35,-44,11,11,3,7
14:52:40:409657,-9,-8,-35,-44,11,11,3,7
14:52:40:417085,-1,-3,-33,6,-3,8,-30,-20
14:52:40:424680,2,6,8,11,2,11,4,-2
14:52:40:432854,2,6,8,11,2,11,4,-2
14:52:40:433629,-11,-9,23,-22,-18,-9,12,-8
14:52:40:447900,10,9,7,-11,-9,0,-16,-5
14:52:40:448649,10,9,7,-11,-9,0,-16,-5
14:52:40:454609,-10,-1,15,-15,-6,-20,-30,33
14:52:40:462127,1,0,25,30,21,-3,10,-8
14:52:40:469738,1,0,25,30,21,-3,10,-8
14:52:40:485323,4,-2,8,-14,-7,-11,17,-9
14:52:40:486096,-8,-8,-6,2,24,19,-2,6
14:52:40:492803,-8,-8,-6,2,24,19,-2,6
14:52:40:493617,1,-4,3,12,-5,-7,-11,-2
14:52:40:508284,4,7,26,8,1,-3,-19,-7
14:52:40:509133,4,7,26,8,1,-3,-19,-7
14:52:40:514633,5,1,5,-3,2,14,1,7
14:52:40:522166,-20,6,1,-2,-12,6,-6,-17
14:52:40:529647,-20,6,1,-2,-12,6,-6,-17
14:52:40:537138,0,-1,-30,26,-6,1,24,-23
14:52:40:544698,7,-5,-27,0,-14,-3,10,6
14:52:40:552855,7,-5,-27,0,-14,-3,10,6
14:52:40:553647,1,-7,2,2,10,2,-1,-8
14:52:40:567804,-3,-9,18,-4,-16,-8,2,-6
14:52:40:568667,-3,-9,18,-4,-16,-8,2,-6
14:52:40:574662,1,-2,-37,-2,-4,-4,8,26
14:52:40:582122,2,-3,-7,-20,-2,-15,47,6
14:52:40:589652,2,-3,-7,-20,-2,-15,47,6
14:52:40:597260,7,8,41,23,46,23,-14,-7
14:52:40:604640,5,2,-47,-22,-14,3,-17,-14
14:52:40:612859,5,2,-47,-22,-14,3,-17,-14
14:52:40:613688,-2,3,-28,-27,-39,-10,-13,-13
14:52:40:627851,-10,0,5,-9,13,-2,-31,-5
14:52:40:628632,-10,0,5,-9,13,-2,-31,-5
14:52:40:634593,-9,-9,-13,17,0,-5,-3,-13
14:52:40:642141,-11,-8,32,3,-21,7,5,-7
14:52:40:649727,-11,-8,32,3,-21,7,5,-7
14:52:40:657087,4,-2,16,3,17,-2,0,31
14:52:40:664602,-2,-14,-2,5,17,-9,-23,4
14:52:40:672918,-2,-14,-2,5,17,-9,-23,4
14:52:40:673664,-1,4,24,-5,33,-2,-9,-9
14:52:40:687851,-7,-2,-20,6,-19,-11,-10,-1
14:52:40:688673,-7,-2,-20,6,-19,-11,-10,-1
14:52:40:694591,2,-1,-43,-10,-29,-3,40,-4
14:52:40:702095,1,6,17,12,29,1,-8,27
14:52:40:709702,1,6,17,12,29,1,-8,27
14:52:40:717161,5,10,39,5,-2,5,33,24
14:52:40:724627,-6,3,-58,-7,-25,-5,9,2
14:52:40:740317,-6,3,-58,-7,-25,-5,9,2
14:52:40:741169,-3,4,25,-2,0,13,-11,-10
14:52:40:747845,2,-4,-3,-3,2,7,7,-10
14:52:40:748628,2,-4,-3,-3,2,7,7,-10
14:52:40:762795,6,-5,-3,5,-13,-12,-14,-18
14:52:40:763598,-8,-9,11,-36,-10,-13,0,-3
14:52:40:769672,-8,-9,11,-36,-10,-13,0,-3
14:52:40:777154,-4,-10,-33,9,33,15,-4,-14
14:52:40:784599,1,0,-6,0,17,10,17,3
14:52:40:792887,1,0,-6,0,17,10,17,3
14:52:40:793644,1,7,14,-5,-19,-16,5,-32
14:52:40:807856,21,-7,-35,-14,-10,-11,-13,5
14:52:40:808677,21,-7,-35,-14,-10,-11,-13,5
14:52:40:814671,-13,-7,-53,-4,-7,12,-5,4
14:52:40:822144,5,7,49,28,33,10,10,3
14:52:40:829762,5,7,49,28,33,10,10,3
14:52:40:837179,-7,-8,32,-8,-20,-14,-16,-2
14:52:40:844656,-3,-1,-9,-9,-31,-6,-7,-3
14:52:40:852821,-3,-1,-9,-9,-31,-6,-7,-3
14:52:40:853650,-2,2,57,1,45,27,30,6
14:52:40:867770,11,1,35,18,-7,-10,-18,-14
14:52:40:868597,11,1,35,18,-7,-10,-18,-14
14:52:40:874629,2,3,-13,-20,-12,5,-16,21
14:52:40:882134,-2,-7,-23,15,-14,-11,-8,-11
14:52:40:889675,-2,-7,-23,15,-14,-11,-8,-11
14:52:40:897145,18,2,-16,-6,22,20,-25,-6
14:52:40:904686,-5,-2,-43,-2,19,1,-5,22
14:52:40:912865,-5,-2,-43,-2,19,1,-5,22
14:52:40:913654,-8,4,0,-6,-1,-14,14,4
14:52:40:927857,-2,-22,-4,-5,-21,-2,5,-12
14:52:40:928665,-2,-22,-4,-5,-21,-2,5,-12
14:52:40:934613,9,5,17,13,-23,-23,0,-9
14:52:40:942118,-3,4,5,-8,7,9,48,30
14:52:40:949666,-3,4,5,-8,7,9,48,30
14:52:40:957150,-4,-4,27,19,5,-6,-12,-1
14:52:40:964633,-3,-4,-13,1,-11,-17,-2,1
14:52:40:972896,-3,-4,-13,1,-11,-17,-2,1
14:52:40:973658,1,8,64,20,-13,-18,0,-8
14:52:40:996008,3,11,9,-30,20,6,-11,-3
14:52:40:996830,3,11,9,-30,20,6,-11,-3
14:52:40:997635,-1,-3,-13,-12,6,-4,-13,-11
14:52:41:2133,1,0,17,-22,-15,-3,-22,-12
14:52:41:17877,1,0,17,-22,-15,-3,-22,-12
14:52:41:18689,-2,2,-5,8,23,13,-12,-7
14:52:41:24708,1,4,23,11,-14,3,19,24
14:52:41:40348,1,4,23,11,-14,3,19,24
14:52:41:41177,-9,-11,-54,3,-10,-20,15,15
14:52:41:47791,-6,-3,17,14,24,22,-23,-36
14:52:41:48613,-6,-3,17,14,24,22,-23,-36
14:52:41:54669,-1,-2,-45,0,-3,7,11,15
14:52:41:62156,-9,1,-10,-3,-6,-7,-17,-12
14:52:41:69673,-9,1,-10,-3,-6,-7,-17,-12
14:52:41:77179,21,0,1,-7,-2,-2,-10,0
14:52:41:84647,3,3,-23,1,-8,-4,-3,-6
14:52:41:92807,3,3,-23,1,-8,-4,-3,-6
14:52:41:93639,-3,3,15,3,-4,-1,-3,-11
