Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:51:06:260515,-10874,6342,1765,-10338,-676,-1305,1404,62,36,7
14:51:06:261328,-10861,6370,1783,-10330,-745,-1400,1350,-166,27,-7
14:51:06:267279,-10861,6370,1783,-10330,-745,-1400,1350,-166,27,-7
14:51:06:283025,-10861,6370,1783,-10330,-745,-1400,1350,-166,27,-7
14:51:06:283833,-10860,6377,1786,-10327,-695,-1366,1422,-46,33,-1
14:51:06:289776,-10860,6377,1786,-10327,-695,-1366,1422,-46,33,-1
14:51:06:297291,-10860,6377,1786,-10327,-695,-1366,1422,-46,33,-1
14:51:06:304858,-10864,6374,1781,-10325,-686,-1331,1452,5,32,-7
14:51:06:312261,-10864,6374,1781,-10325,-686,-1331,1452,5,32,-7
14:51:06:320611,-10864,6374,1781,-10325,-686,-1331,1452,5,32,-7
14:51:06:321325,-10863,6379,1780,-10324,-731,-1348,1439,-36,27,-4
14:51:06:327305,-10863,6379,1780,-10324,-731,-1348,1439,-36,27,-4
14:51:06:343015,-10863,6379,1780,-10324,-731,-1348,1439,-36,27,-4
14:51:06:343844,-10861,6384,1782,-10323,-742,-1382,1444,-36,13,1
14:51:06:349857,-10861,6384,1782,-10323,-742,-1382,1444,-36,13,1
14:51:06:357327,-10861,6384,1782,-10323,-742,-1382,1444,-36,13,1
14:51:06:364843,-10868,6376,1786,-10320,-656,-1408,1484,14,4,-18
14:51:06:372303,-10868,6376,1786,-10320,-656,-1408,1484,14,4,-18
14:51:06:380520,-10868,6376,1786,-10320,-656,-1408,1484,14,4,-18
14:51:06:381401,-10877,6366,1784,-10316,-691,-1388,1417,67,0,-37
14:51:06:387290,-10877,6366,1784,-10316,-691,-1388,1417,67,0,-37
14:51:06:403071,-10877,6366,1784,-10316,-691,-1388,1417,67,0,-37
14:51:06:403814,-10882,6365,1793,-10311,-698,-1425,1415,-1,-14,-36
14:51:06:409800,-10882,6365,1793,-10311,-698,-1425,1415,-1,-14,-36
14:51:06:417289,-10882,6365,1793,-10311,-698,-1425,1415,-1,-14,-36
14:51:06:424877,-10882,6364,1794,-10310,-669,-1411,1429,5,-12,3
14:51:06:432294,-10882,6364,1794,-10310,-669,-1411,1429,5,-12,3
14:51:06:440443,-10882,6364,1794,-10310,-669,-1411,1429,5,-12,3
14:51:06:441258,-10881,6358,1774,-10319,-856,-1263,1463,43,-7,11
14:51:06:447366,-10881,6358,1774,-10319,-856,-1263,1463,43,-7,11
14:51:06:462955,-10881,6358,1774,-10319,-856,-1263,1463,43,-7,11
14:51:06:463814,-10881,6361,1771,-10318,-882,-1397,1437,-1,-29,-48
14:51:06:469846,-10881,6361,1771,-10318,-882,-1397,1437,-1,-29,-48
14:51:06:477335,-10881,6361,1771,-10318,-882,-1397,1437,-1,-29,-48
14:51:06:484818,-10887,6349,1781,-10317,-651,-1462,1356,78,-60,-11
14:51:06:492291,-10887,6349,1781,-10317,-651,-1462,1356,78,-60,-11
14:51:06:500519,-10887,6349,1781,-10317,-651,-1462,1356,78,-60,-11
14:51:06:501303,-10883,6344,1775,-10326,-739,-1307,1356,36,-41,37
14:51:06:507279,-10883,6344,1775,-10326,-739,-1307,1356,36,-41,37
14:51:06:523074,-10883,6344,1775,-10326,-739,-1307,1356,36,-41,37
14:51:06:523826,-10880,6351,1778,-10324,-807,-1386,1370,-22,-23,-28
14:51:06:529823,-10880,6351,1778,-10324,-807,-1386,1370,-22,-23,-28
14:51:06:537290,-10880,6351,1778,-10324,-807,-1386,1370,-22,-23,-28
14:51:06:544838,-10898,6336,1785,-10313,-532,-1409,1393,90,17,-53
14:51:06:552281,-10898,6336,1785,-10313,-532,-1409,1393,90,17,-53
14:51:06:560507,-10898,6336,1785,-10313,-532,-1409,1393,90,17,-53
14:51:06:561360,-10908,6318,1769,-10316,-660,-1270,1366,131,7,1
14:51:06:567281,-10908,6318,1769,-10316,-660,-1270,1366,131,7,1
14:51:06:583006,-10908,6318,1769,-10316,-660,-1270,1366,131,7,1
14:51:06:583819,-10901,6336,1775,-10310,-842,-1387,1391,-88,-3,-41
14:51:06:589790,-10901,6336,1775,-10310,-842,-1387,1391,-88,-3,-41
14:51:06:597262,-10901,6336,1775,-10310,-842,-1387,1391,-88,-3,-41
14:51:06:604844,-10907,6337,1780,-10303,-644,-1414,1396,19,27,-22
14:51:06:612313,-10907,6337,1780,-10303,-644,-1414,1396,19,27,-22
14:51:06:620577,-10907,6337,1780,-10303,-644,-1414,1396,19,27,-22
14:51:06:621431,-10911,6340,1768,-10299,-721,-1361,1385,43,58,-4
14:51:06:627323,-10911,6340,1768,-10299,-721,-1361,1385,43,58,-4
14:51:06:643021,-10911,6340,1768,-10299,-721,-1361,1385,43,58,-4
14:51:06:643860,-10906,6357,1754,-10297,-882,-1358,1409,-26,50,-9
14:51:06:649778,-10906,6357,1754,-10297,-882,-1358,1409,-26,50,-9
14:51:06:665472,-10906,6357,1754,-10297,-882,-1358,1409,-26,50,-9
14:51:06:666273,-10904,6364,1757,-10294,-743,-1394,1380,-20,4,-7
14:51:06:672326,-10904,6364,1757,-10294,-743,-1394,1380,-20,4,-7
14:51:06:680492,-10904,6364,1757,-10294,-743,-1394,1380,-20,4,-7
14:51:06:681406,-10906,6358,1754,-10296,-668,-1342,1403,33,7,18
14:51:06:694797,-10906,6358,1754,-10296,-668,-1342,1403,33,7,18
14:51:06:703031,-10906,6358,1754,-10296,-668,-1342,1403,33,7,18
14:51:06:703809,-10912,6356,1744,-10293,-729,-1341,1384,57,30,-21
14:51:06:709782,-10912,6356,1744,-10293,-729,-1341,1384,57,30,-21
14:51:06:725511,-10912,6356,1744,-10293,-729,-1341,1384,57,30,-21
14:51:06:726354,-10918,6355,1744,-10286,-687,-1333,1418,-1,29,-38
14:51:06:732259,-10918,6355,1744,-10286,-687,-1333,1418,-1,29,-38
14:51:06:740508,-10918,6355,1744,-10286,-687,-1333,1418,-1,29,-38
14:51:06:741303,-10922,6357,1744,-10281,-671,-1371,1454,-9,47,-10
14:51:06:754886,-10922,6357,1744,-10281,-671,-1371,1454,-9,47,-10
14:51:06:763028,-10922,6357,1744,-10281,-671,-1371,1454,-9,47,-10
14:51:06:763826,-10923,6364,1735,-10277,-719,-1345,1435,-12,71,-1
14:51:06:769819,-10923,6364,1735,-10277,-719,-1345,1435,-12,71,-1
14:51:06:785500,-10922,6376,1729,-10271,-787,-1386,1411,-23,54,-15
14:51:06:786304,-10922,6376,1729,-10271,-787,-1386,1411,-23,54,-15
14:51:06:792301,-10922,6376,1729,-10271,-787,-1386,1411,-23,54,-15
14:51:06:800487,-10923,6383,1728,-10267,-761,-1407,1423,-11,24,-14
14:51:06:801282,-10923,6383,1728,-10267,-761,-1407,1423,-11,24,-14
14:51:06:814794,-10923,6383,1728,-10267,-761,-1407,1423,-11,24,-14
14:51:06:823045,-10932,6372,1722,-10265,-700,-1362,1458,66,13,-24
14:51:06:823780,-10932,6372,1722,-10265,-700,-1362,1458,66,13,-24
14:51:06:829746,-10932,6372,1722,-10265,-700,-1362,1458,66,13,-24
14:51:06:845552,-10934,6366,1712,-10268,-759,-1333,1417,51,4,5
14:51:06:846317,-10934,6366,1712,-10268,-759,-1333,1417,51,4,5
14:51:06:852364,-10934,6366,1712,-10268,-759,-1333,1417,51,4,5
14:51:06:860492,-10929,6370,1711,-10271,-778,-1350,1387,-14,-21,12
14:51:06:861320,-10929,6370,1711,-10271,-778,-1350,1387,-14,-21,12
14:51:06:874859,-10929,6370,1711,-10271,-778,-1350,1387,-14,-21,12
14:51:06:883012,-10928,6368,1717,-10273,-720,-1388,1423,-9,-27,4
14:51:06:883811,-10928,6368,1717,-10273,-720,-1388,1423,-9,-27,4
14:51:06:889808,-10928,6368,1717,-10273,-720,-1388,1423,-9,-27,4
14:51:06:905514,-10933,6359,1709,-10274,-683,-1329,1396,70,9,6
14:51:06:906306,-10933,6359,1709,-10274,-683,-1329,1396,70,9,6
14:51:06:912322,-10933,6359,1709,-10274,-683,-1329,1396,70,9,6
14:51:06:920552,-10933,6365,1707,-10270,-732,-1378,1363,8,29,-3
14:51:06:921306,-10933,6365,1707,-10270,-732,-1378,1363,8,29,-3
14:51:06:934808,-10933,6365,1707,-10270,-732,-1378,1363,8,29,-3
14:51:06:943036,-10929,6376,1705,-10268,-780,-1379,1374,-22,20,1
14:51:06:943841,-10929,6376,1705,-10268,-780,-1379,1374,-22,20,1
14:51:06:949834,-10929,6376,1705,-10268,-780,-1379,1374,-22,20,1
14:51:06:965530,-10930,6375,1705,-10268,-724,-1361,1446,-6,13,8
14:51:06:966424,-10930,6375,1705,-10268,-724,-1361,1446,-6,13,8
14:51:06:972313,-10930,6375,1705,-10268,-724,-1361,1446,-6,13,8
14:51:06:980451,-10935,6371,1702,-10266,-701,-1360,1450,25,17,-11
14:51:06:981256,-10935,6371,1702,-10266,-701,-1360,1450,25,17,-11
14:51:06:994832,-10935,6371,1702,-10266,-701,-1360,1450,25,17,-11
14:51:07:3034,-10933,6371,1695,-10269,-756,-1348,1402,20,5,20
14:51:07:3825,-10933,6371,1695,-10269,-756,-1348,1402,20,5,20
14:51:07:9803,-10933,6371,1695,-10269,-756,-1348,1402,20,5,20
14:51:07:25582,-10927,6373,1697,-10274,-727,-1309,1413,-42,-13,29
14:51:07:26321,-10927,6373,1697,-10274,-727,-1309,1413,-42,-13,29
14:51:07:32323,-10927,6373,1697,-10274,-727,-1309,1413,-42,-13,29
14:51:07:40526,-10923,6378,1706,-10273,-685,-1381,1433,-56,5,14
14:51:07:41342,-10923,6378,1706,-10273,-685,-1381,1433,-56,5,14
14:51:07:54871,-10923,6378,1706,-10273,-685,-1381,1433,-56,5,14
14:51:07:63029,-10925,6380,1702,-10271,-748,-1417,1402,30,20,-4
14:51:07:63836,-10925,6380,1702,-10271,-748,-1417,1402,30,20,-4
14:51:07:69863,-10925,6380,1702,-10271,-748,-1417,1402,30,20,-4
14:51:07:85522,-10926,6381,1692,-10270,-770,-1354,1389,38,23,3
14:51:07:86355,-10926,6381,1692,-10270,-770,-1354,1389,38,23,3
14:51:07:92268,-10926,6381,1692,-10270,-770,-1354,1389,38,23,3
14:51:07:100527,-10924,6381,1696,-10272,-681,-1331,1424,-29,4,20
14:51:07:101314,-10924,6381,1696,-10272,-681,-1331,1424,-29,4,20
14:51:07:114744,-10924,6381,1696,-10272,-681,-1331,1424,-29,4,20
14:51:07:123099,-10917,6388,1698,-10275,-724,-1342,1386,-44,6,33
14:51:07:123855,-10917,6388,1698,-10275,-724,-1342,1386,-44,6,33
14:51:07:129802,-10917,6388,1698,-10275,-724,-1342,1386,-44,6,33
14:51:07:145533,-10910,6397,1698,-10277,-812,-1417,1403,-28,-6,20
14:51:07:146312,-10910,6397,1698,-10277,-812,-1417,1403,-28,-6,20
14:51:07:152294,-10910,6397,1698,-10277,-812,-1417,1403,-28,-6,20
14:51:07:160544,-10914,6397,1695,-10274,-732,-1383,1415,26,20,-10
14:51:07:161341,-10914,6397,1695,-10274,-732,-1383,1415,26,20,-10
14:51:07:175814,-10914,6397,1695,-10274,-732,-1383,1415,26,20,-10
14:51:07:183014,-10915,6393,1691,-10276,-668,-1297,1402,11,18,22
14:51:07:183791,-10915,6393,1691,-10276,-668,-1297,1402,11,18,22
14:51:07:189783,-10915,6393,1691,-10276,-668,-1297,1402,11,18,22
14:51:07:205557,-10904,6409,1695,-10276,-791,-1393,1391,-84,12,29
14:51:07:206291,-10904,6409,1695,-10276,-791,-1393,1391,-84,12,29
14:51:07:212308,-10904,6409,1695,-10276,-791,-1393,1391,-84,12,29
14:51:07:220546,-10900,6425,1703,-10270,-770,-1466,1388,-54,24,-10
14:51:07:221286,-10900,6425,1703,-10270,-770,-1466,1388,-54,24,-10
14:51:07:234826,-10900,6425,1703,-10270,-770,-1466,1388,-54,24,-10
14:51:07:243036,-10904,6420,1701,-10268,-666,-1362,1411,29,19,4
14:51:07:243787,-10904,6420,1701,-10268,-666,-1362,1411,29,19,4
14:51:07:249768,-10904,6420,1701,-10268,-666,-1362,1411,29,19,4
14:51:07:265490,-10905,6417,1692,-10272,-737,-1285,1432,8,23,14
14:51:07:266292,-10905,6417,1692,-10272,-737,-1285,1432,8,23,14
14:51:07:272301,-10905,6417,1692,-10272,-737,-1285,1432,8,23,14
14:51:07:280532,-10900,6423,1692,-10273,-816,-1362,1447,-49,-2,-2
14:51:07:281272,-10900,6423,1692,-10273,-816,-1362,1447,-49,-2,-2
14:51:07:294802,-10900,6423,1692,-10273,-816,-1362,1447,-49,-2,-2
14:51:07:303055,-10900,6421,1695,-10273,-746,-1383,1398,4,-24,-7
14:51:07:303792,-10900,6421,1695,-10273,-746,-1383,1398,4,-24,-7
14:51:07:309790,-10900,6421,1695,-10273,-746,-1383,1398,4,-24,-7
14:51:07:325585,-10905,6414,1696,-10272,-693,-1326,1387,24,-10,-17
14:51:07:326331,-10905,6414,1696,-10272,-693,-1326,1387,24,-10,-17
14:51:07:332330,-10905,6414,1696,-10272,-693,-1326,1387,24,-10,-17
14:51:07:340495,-10904,6415,1696,-10272,-793,-1364,1413,-6,12,-8
14:51:07:341287,-10904,6415,1696,-10272,-793,-1364,1413,-6,12,-8
14:51:07:354820,-10904,6415,1696,-10272,-793,-1364,1413,-6,12,-8
14:51:07:363039,-10904,6422,1698,-10268,-726,-1451,1422,-13,30,5
14:51:07:363830,-10904,6422,1698,-10268,-726,-1451,1422,-13,30,5
14:51:07:369850,-10904,6422,1698,-10268,-726,-1451,1422,-13,30,5
14:51:07:385485,-10909,6413,1686,-10270,-714,-1303,1375,76,18,5
14:51:07:386329,-10909,6413,1686,-10270,-714,-1303,1375,76,18,5
14:51:07:392315,-10909,6413,1686,-10270,-714,-1303,1375,76,18,5
14:51:07:400540,-10904,6428,1695,-10265,-774,-1381,1368,-82,9,-17
14:51:07:401333,-10904,6428,1695,-10265,-774,-1381,1368,-82,9,-17
14:51:07:414788,-10904,6428,1695,-10265,-774,-1381,1368,-82,9,-17
14:51:07:423114,-10907,6430,1706,-10259,-651,-1480,1346,17,-3,-6
14:51:07:423818,-10907,6430,1706,-10259,-651,-1480,1346,17,-3,-6
14:51:07:429858,-10907,6430,1706,-10259,-651,-1480,1346,17,-3,-6
14:51:07:445582,-10903,6426,1689,-10268,-804,-1299,1383,57,-1,46
14:51:07:446339,-10903,6426,1689,-10268,-804,-1299,1383,57,-1,46
14:51:07:452323,-10903,6426,1689,-10268,-804,-1299,1383,57,-1,46
14:51:07:459845,-10893,6440,1689,-10270,-872,-1334,1430,-97,-2,0
14:51:07:467308,-10893,6440,1689,-10270,-872,-1334,1430,-97,-2,0
14:51:07:474891,-10893,6440,1689,-10270,-872,-1334,1430,-97,-2,0
14:51:07:483029,-10894,6439,1691,-10269,-650,-1417,1447,-5,12,-6
14:51:07:483763,-10894,6439,1691,-10269,-650,-1417,1447,-5,12,-6
14:51:07:489805,-10894,6439,1691,-10269,-650,-1417,1447,-5,12,-6
14:51:07:505499,-10897,6428,1681,-10274,-697,-1335,1406,77,9,34
14:51:07:506267,-10897,6428,1681,-10274,-697,-1335,1406,77,9,34
14:51:07:512345,-10897,6428,1681,-10274,-697,-1335,1406,77,9,34
14:51:07:520535,-10890,6443,1681,-10272,-835,-1381,1387,-65,20,-2
14:51:07:521292,-10890,6443,1681,-10272,-835,-1381,1387,-65,20,-2
14:51:07:534794,-10890,6443,1681,-10272,-835,-1381,1387,-65,20,-2
14:51:07:542943,-10897,6439,1683,-10267,-676,-1380,1423,16,21,-25
14:51:07:543784,-10897,6439,1683,-10267,-676,-1380,1423,16,21,-25
14:51:07:549860,-10897,6439,1683,-10267,-676,-1380,1423,16,21,-25
14:51:07:565484,-10903,6428,1680,-10268,-649,-1310,1399,50,8,6
14:51:07:566311,-10903,6428,1680,-10268,-649,-1310,1399,50,8,6
14:51:07:572319,-10903,6428,1680,-10268,-649,-1310,1399,50,8,6
14:51:07:580509,-10902,6429,1679,-10268,-787,-1370,1376,-6,-8,-5
14:51:07:581293,-10902,6429,1679,-10268,-787,-1370,1376,-6,-8,-5
14:51:07:594815,-10902,6429,1679,-10268,-787,-1370,1376,-6,-8,-5
14:51:07:603020,-10898,6440,1686,-10265,-785,-1420,1368,-45,-6,-7
14:51:07:603781,-10898,6440,1686,-10265,-785,-1420,1368,-45,-6,-7
14:51:07:617290,-10898,6440,1686,-10265,-785,-1420,1368,-45,-6,-7
14:51:07:625597,-10898,6440,1686,-10265,-735,-1340,1396,4,7,12
14:51:07:626385,-10898,6440,1686,-10265,-735,-1340,1396,4,7,12
14:51:07:632313,-10898,6440,1686,-10265,-735,-1340,1396,4,7,12
14:51:07:639928,-10895,6446,1681,-10266,-803,-1363,1430,-21,23,7
14:51:07:647342,-10895,6446,1681,-10266,-803,-1363,1430,-21,23,7
14:51:07:654822,-10895,6446,1681,-10266,-803,-1363,1430,-21,23,7
14:51:07:662969,-10896,6450,1680,-10261,-785,-1413,1400,5,16,-21
14:51:07:663847,-10896,6450,1680,-10261,-785,-1413,1400,5,16,-21
14:51:07:677346,-10896,6450,1680,-10261,-785,-1413,1400,5,16,-21
14:51:07:685494,-10896,6450,1680,-10261,-704,-1365,1372,1,9,-1
14:51:07:686282,-10896,6450,1680,-10261,-704,-1365,1372,1,9,-1
14:51:07:692336,-10896,6450,1680,-10261,-704,-1365,1372,1,9,-1
14:51:07:699881,-10892,6455,1682,-10263,-751,-1358,1411,-41,4,19
14:51:07:707274,-10892,6455,1682,-10263,-751,-1358,1411,-41,4,19
14:51:07:714768,-10892,6455,1682,-10263,-751,-1358,1411,-41,4,19
14:51:07:723066,-10892,6451,1679,-10265,-722,-1359,1439,11,7,18
14:51:07:723891,-10892,6451,1679,-10265,-722,-1359,1439,11,7,18
14:51:07:737344,-10892,6451,1679,-10265,-722,-1359,1439,11,7,18
14:51:07:745532,-10901,6439,1674,-10264,-668,-1321,1424,57,19,-14
14:51:07:746330,-10901,6439,1674,-10264,-668,-1321,1424,57,19,-14
14:51:07:752298,-10901,6439,1674,-10264,-668,-1321,1424,57,19,-14
14:51:07:759869,-10903,6446,1680,-10256,-716,-1405,1371,-21,23,-26
14:51:07:767260,-10903,6446,1680,-10256,-716,-1405,1371,-21,23,-26
14:51:07:774822,-10903,6446,1680,-10256,-716,-1405,1371,-21,23,-26
14:51:07:782989,-10901,6455,1677,-10254,-787,-1378,1375,-14,29,-3
14:51:07:783810,-10901,6455,1677,-10254,-787,-1378,1375,-14,29,-3
14:51:07:797340,-10901,6455,1677,-10254,-787,-1378,1375,-14,29,-3
14:51:07:805500,-10895,6463,1671,-10255,-837,-1378,1409,-23,11,15
14:51:07:806288,-10895,6463,1671,-10255,-837,-1378,1409,-23,11,15
14:51:07:812261,-10895,6463,1671,-10255,-837,-1378,1409,-23,11,15
14:51:07:819857,-10898,6464,1669,-10253,-763,-1393,1401,21,13,-13
14:51:07:827285,-10898,6464,1669,-10253,-763,-1393,1401,21,13,-13
14:51:07:834794,-10898,6464,1669,-10253,-763,-1393,1401,21,13,-13
14:51:07:843042,-10904,6456,1661,-10252,-731,-1355,1384,69,11,-6
14:51:07:843841,-10904,6456,1661,-10252,-731,-1355,1384,69,11,-6
14:51:07:857297,-10904,6456,1661,-10252,-731,-1355,1384,69,11,-6
14:51:07:865510,-10904,6456,1660,-10253,-774,-1329,1396,-15,0,13
14:51:07:866299,-10904,6456,1660,-10253,-774,-1329,1396,-15,0,13
14:51:07:872290,-10904,6456,1660,-10253,-774,-1329,1396,-15,0,13
14:51:07:879854,-10904,6460,1664,-10249,-720,-1366,1413,-34,21,-10
14:51:07:887302,-10904,6460,1664,-10249,-720,-1366,1413,-34,21,-10
14:51:07:894803,-10904,6460,1664,-10249,-720,-1366,1413,-34,21,-10
14:51:07:902979,-10905,6462,1660,-10247,-735,-1363,1396,8,33,3
14:51:07:903757,-10905,6462,1660,-10247,-735,-1363,1396,8,33,3
14:51:07:917242,-10905,6462,1660,-10247,-735,-1363,1396,8,33,3
14:51:07:925590,-10908,6470,1663,-10239,-701,-1374,1351,-20,39,-23
14:51:07:926329,-10908,6470,1663,-10239,-701,-1374,1351,-20,39,-23
14:51:07:940490,-10908,6470,1663,-10239,-701,-1374,1351,-20,39,-23
14:51:07:941306,-10907,6477,1661,-10236,-760,-1366,1395,-22,35,-7
14:51:07:947338,-10907,6477,1661,-10236,-760,-1366,1395,-22,35,-7
14:51:07:954790,-10907,6477,1661,-10236,-760,-1366,1395,-22,35,-7
14:51:07:962969,-10903,6484,1661,-10237,-804,-1396,1418,-33,7,11
14:51:07:963757,-10903,6484,1661,-10237,-804,-1396,1418,-33,7,11
14:51:07:977305,-10903,6484,1661,-10237,-804,-1396,1418,-33,7,11
14:51:07:985531,-10902,6485,1661,-10236,-794,-1421,1389,3,3,-6
14:51:07:986328,-10902,6485,1661,-10236,-794,-1421,1389,3,3,-6
14:51:07:992293,-10902,6485,1661,-10236,-794,-1421,1389,3,3,-6
14:51:07:999936,-10907,6483,1656,-10233,-735,-1357,1354,41,18,-12
14:51:08:7303,-10907,6483,1656,-10233,-735,-1357,1354,41,18,-12
14:51:08:14773,-10907,6483,1656,-10233,-735,-1357,1354,41,18,-12
14:51:08:23047,-10908,6486,1649,-10231,-764,-1307,1374,0,35,-11
14:51:08:23806,-10908,6486,1649,-10231,-764,-1307,1374,0,35,-11
14:51:08:37303,-10908,6486,1649,-10231,-764,-1307,1374,0,35,-11
14:51:08:45598,-10905,6500,1656,-10225,-769,-1420,1387,-67,29,-17
14:51:08:46325,-10905,6500,1656,-10225,-769,-1420,1387,-67,29,-17
14:51:08:52334,-10905,6500,1656,-10225,-769,-1420,1387,-67,29,-17
14:51:08:59861,-10908,6498,1652,-10223,-727,-1390,1408,28,28,5
14:51:08:67313,-10908,6498,1652,-10223,-727,-1390,1408,28,28,5
14:51:08:74822,-10908,6498,1652,-10223,-727,-1390,1408,28,28,5
14:51:08:82988,-10910,6503,1648,-10219,-746,-1350,1390,-10,47,-10
14:51:08:83772,-10910,6503,1648,-10219,-746,-1350,1390,-10,47,-10
14:51:08:106204,-10910,6503,1648,-10219,-746,-1350,1390,-10,47,-10
14:51:08:107022,-10912,6508,1645,-10213,-765,-1379,1389,-6,37,-21
14:51:08:107815,-10912,6508,1645,-10213,-765,-1379,1389,-6,37,-21
14:51:08:112319,-10912,6508,1645,-10213,-765,-1379,1389,-6,37,-21
14:51:08:119847,-10912,6507,1639,-10215,-788,-1375,1388,31,6,8
14:51:08:127330,-10912,6507,1639,-10215,-788,-1375,1388,31,6,8
14:51:08:134817,-10912,6507,1639,-10215,-788,-1375,1388,31,6,8
14:51:08:142990,-10914,6507,1640,-10213,-779,-1390,1391,4,-9,-20
14:51:08:143793,-10914,6507,1640,-10213,-779,-1390,1391,4,-9,-20
14:51:08:157311,-10914,6507,1640,-10213,-779,-1390,1391,4,-9,-20
14:51:08:165452,-10920,6505,1640,-10208,-720,-1375,1383,25,15,-29
14:51:08:166251,-10920,6505,1640,-10208,-720,-1375,1383,25,15,-29
14:51:08:172282,-10920,6505,1640,-10208,-720,-1375,1383,25,15,-29
14:51:08:179820,-10921,6507,1632,-10206,-785,-1336,1369,18,28,-8
14:51:08:187262,-10921,6507,1632,-10206,-785,-1336,1369,18,28,-8
14:51:08:194817,-10921,6507,1632,-10206,-785,-1336,1369,18,28,-8
14:51:08:203046,-10918,6517,1627,-10204,-822,-1375,1369,-18,30,0
14:51:08:203786,-10918,6517,1627,-10204,-822,-1375,1369,-18,30,0
14:51:08:217280,-10918,6517,1627,-10204,-822,-1375,1369,-18,30,0
14:51:08:225483,-10917,6524,1626,-10201,-800,-1382,1368,-13,17,-16
14:51:08:226303,-10917,6524,1626,-10201,-800,-1382,1368,-13,17,-16
14:51:08:232287,-10917,6524,1626,-10201,-800,-1382,1368,-13,17,-16
14:51:08:239827,-10925,6521,1628,-10194,-682,-1370,1385,17,26,-32
14:51:08:247310,-10925,6521,1628,-10194,-682,-1370,1385,17,26,-32
14:51:08:254757,-10925,6521,1628,-10194,-682,-1370,1385,17,26,-32
14:51:08:263000,-10926,6521,1619,-10195,-785,-1327,1374,21,22,2
14:51:08:263809,-10926,6521,1619,-10195,-785,-1327,1374,21,22,2
14:51:08:277301,-10926,6521,1619,-10195,-785,-1327,1374,21,22,2
14:51:08:285503,-10922,6536,1628,-10188,-758,-1415,1368,-77,25,-12
14:51:08:286292,-10922,6536,1628,-10188,-758,-1415,1368,-77,25,-12
14:51:08:292302,-10922,6536,1628,-10188,-758,-1415,1368,-77,25,-12
14:51:08:299846,-10928,6532,1629,-10183,-670,-1384,1381,26,33,-12
14:51:08:307277,-10928,6532,1629,-10183,-670,-1384,1381,26,33,-12
14:51:08:314756,-10928,6532,1629,-10183,-670,-1384,1381,26,33,-12
14:51:08:323067,-10930,6536,1619,-10181,-812,-1297,1394,-7,38,-23
14:51:08:323820,-10930,6536,1619,-10181,-812,-1297,1394,-7,38,-23
14:51:08:337290,-10930,6536,1619,-10181,-812,-1297,1394,-7,38,-23
14:51:08:345527,-10925,6547,1619,-10179,-861,-1417,1392,-37,7,-12
14:51:08:346294,-10925,6547,1619,-10179,-861,-1417,1392,-37,7,-12
14:51:08:352286,-10925,6547,1619,-10179,-861,-1417,1392,-37,7,-12
14:51:08:359858,-10930,6542,1620,-10177,-706,-1423,1391,40,7,2
14:51:08:367288,-10930,6542,1620,-10177,-706,-1423,1391,40,7,2
14:51:08:374883,-10930,6542,1620,-10177,-706,-1423,1391,40,7,2
14:51:08:382945,-10930,6540,1607,-10179,-775,-1328,1406,27,37,21
14:51:08:383748,-10930,6540,1607,-10179,-775,-1328,1406,27,37,21
14:51:08:397324,-10930,6540,1607,-10179,-775,-1328,1406,27,37,21
14:51:08:405534,-10928,6553,1602,-10175,-831,-1369,1379,-38,49,-12
14:51:08:406306,-10928,6553,1602,-10175,-831,-1369,1379,-38,49,-12
14:51:08:412301,-10928,6553,1602,-10175,-831,-1369,1379,-38,49,-12
14:51:08:419837,-10928,6553,1602,-10174,-733,-1374,1365,2,14,-5
14:51:08:427313,-10928,6553,1602,-10174,-733,-1374,1365,2,14,-5
14:51:08:434788,-10928,6553,1602,-10174,-733,-1374,1365,2,14,-5
14:51:08:442982,-10931,6550,1607,-10172,-740,-1365,1382,1,-13,-25
14:51:08:443804,-10931,6550,1607,-10172,-740,-1365,1382,1,-13,-25
14:51:08:457320,-10931,6550,1607,-10172,-740,-1365,1382,1,-13,-25
14:51:08:465470,-10935,6553,1611,-10166,-758,-1431,1378,1,10,-29
14:51:08:466274,-10935,6553,1611,-10166,-758,-1431,1378,1,10,-29
14:51:08:472303,-10935,6553,1611,-10166,-758,-1431,1378,1,10,-29
14:51:08:479829,-10938,6547,1606,-10166,-716,-1365,1367,50,10,11
14:51:08:495533,-10938,6547,1606,-10166,-716,-1365,1367,50,10,11
14:51:08:496258,-10938,6547,1606,-10166,-716,-1365,1367,50,10,11
14:51:08:502979,-10933,6557,1601,-10167,-839,-1350,1360,-30,20,11
14:51:08:503762,-10933,6557,1601,-10167,-839,-1350,1360,-30,20,11
14:51:08:517303,-10933,6557,1601,-10167,-839,-1350,1360,-30,20,11
14:51:08:525581,-10930,6570,1606,-10161,-825,-1416,1376,-61,15,-31
14:51:08:526316,-10930,6570,1606,-10161,-825,-1416,1376,-61,15,-31
14:51:08:532278,-10930,6570,1606,-10161,-825,-1416,1376,-61,15,-31
14:51:08:539834,-10938,6565,1610,-10155,-669,-1363,1384,14,23,-33
14:51:08:547355,-10938,6565,1610,-10155,-669,-1363,1384,14,23,-33
14:51:08:554817,-10938,6565,1610,-10155,-669,-1363,1384,14,23,-33
14:51:08:562307,-10941,6565,1603,-10153,-755,-1319,1394,4,37,-7
