Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:51:05:884871,-3,-10,21,3,-17,5,6,1
14:51:05:892274,-6,-24,29,0,-6,-8,3,1
14:51:05:900501,-1,9,-18,-5,-1,-2,-8,-13
14:51:05:901309,-1,9,-18,-5,-1,-2,-8,-13
14:51:05:907289,-3,2,-28,3,-17,-13,-4,-1
14:51:05:923067,3,-19,16,15,30,29,11,-2
14:51:05:923836,3,-19,16,15,30,29,11,-2
14:51:05:929803,-6,17,16,-13,-20,-9,-1,-2
14:51:05:937305,-2,4,-17,-6,-15,-3,-8,-3
14:51:05:944844,-2,4,-17,-6,-15,-3,-8,-3
14:51:05:952303,4,2,-4,7,19,1,0,0
14:51:05:960521,-2,1,5,2,-1,3,5,4
14:51:05:961400,-2,1,5,2,-1,3,5,4
14:51:05:967296,-3,-1,-34,-12,-13,-6,0,-1
14:51:05:982993,6,11,22,-2,-35,-10,3,5
14:51:05:983825,6,11,22,-2,-35,-10,3,5
14:51:05:989764,-1,14,-22,5,19,19,-8,1
14:51:05:997367,-9,-19,-47,-19,-15,-5,3,-1
14:51:06:4907,-9,-19,-47,-19,-15,-5,3,-1
14:51:06:12355,-11,-4,-24,-6,14,-16,-2,-10
14:51:06:20536,0,1,-46,14,48,7,-4,-2
14:51:06:21273,0,1,-46,14,48,7,-4,-2
14:51:06:27328,6,-6,12,-4,-12,-9,-2,3
14:51:06:43042,-8,0,41,-10,-25,-16,-16,5
14:51:06:43818,-8,0,41,-10,-25,-16,-16,5
14:51:06:49875,-10,3,-31,0,-13,13,3,-11
14:51:06:57329,4,9,-10,1,9,3,10,5
14:51:06:64799,4,9,-10,1,9,3,10,5
14:51:06:72364,-18,-3,39,6,-7,-15,-12,0
14:51:06:80491,3,-3,-5,-19,-6,-8,-2,12
14:51:06:81345,3,-3,-5,-19,-6,-8,-2,12
14:51:06:87271,6,0,26,7,18,18,9,10
14:51:06:103009,-10,19,22,1,18,-1,3,-20
14:51:06:103754,-10,19,22,1,18,-1,3,-20
14:51:06:109814,9,-6,0,3,-12,-9,-6,-12
14:51:06:117294,6,-3,-4,8,-11,-5,1,8
14:51:06:124849,6,-3,-4,8,-11,-5,1,8
14:51:06:141150,-5,-6,5,-5,19,24,-8,-1
14:51:06:141937,4,-11,-86,6,-7,7,-2,-11
14:51:06:142809,4,-11,-86,6,-7,7,-2,-11
14:51:06:147384,3,8,-11,-5,-6,-6,-2,23
14:51:06:163006,6,8,32,-13,-20,-17,-9,-1
14:51:06:163800,6,8,32,-13,-20,-17,-9,-1
14:51:06:169844,-2,-5,7,0,-4,2,-6,3
14:51:06:177344,-9,3,45,4,7,-1,-11,-20
14:51:06:184851,-9,3,45,4,7,-1,-11,-20
14:51:06:192332,5,7,6,-6,-8,-4,7,-10
14:51:06:200537,16,1,36,10,-3,-3,0,12
14:51:06:201331,16,1,36,10,-3,-3,0,12
14:51:06:207282,0,-13,-12,-2,6,-1,11,14
14:51:06:223077,-18,9,22,-1,5,8,1,-8
14:51:06:223852,-18,9,22,-1,5,8,1,-8
14:51:06:229860,5,11,14,-1,10,-14,1,-1
14:51:06:237322,-6,-11,29,10,1,-5,-6,2
14:51:06:244851,-6,-11,29,10,1,-5,-6,2
14:51:06:252307,-2,-6,15,1,-9,-8,8,-4
14:51:06:260515,5,1,5,1,28,2,-5,-15
14:51:06:261328,5,1,5,1,28,2,-5,-15
14:51:06:267279,-11,-14,-3,-2,-1,4,1,-7
14:51:06:283025,-3,-17,-81,-9,-17,-9,-2,15
14:51:06:283833,-3,-17,-81,-9,-17,-9,-2,15
14:51:06:289776,2,2,-38,-12,1,-2,-10,-6
14:51:06:297291,-2,2,-15,-5,-9,-8,-2,-7
14:51:06:304858,-2,2,-15,-5,-9,-8,-2,-7
14:51:06:312261,-12,-8,-32,5,1,0,-17,-6
14:51:06:320611,-10,-4,-10,0,0,11,18,10
14:51:06:321325,-10,-4,-10,0,0,11,18,10
14:51:06:327305,9,9,32,7,-18,8,5,-4
14:51:06:343015,11,-6,-13,-29,-7,-3,-6,-3
14:51:06:343844,11,-6,-13,-29,-7,-3,-6,-3
14:51:06:349857,-8,-14,20,-1,-9,11,-4,-2
14:51:06:357327,-1,-6,-8,5,6,-3,-1,17
14:51:06:364843,-1,-6,-8,5,6,-3,-1,17
14:51:06:372303,-6,2,-5,-2,-10,-13,-5,-10
14:51:06:380520,-8,-1,2,-8,-19,-15,0,-17
14:51:06:381401,-8,-1,2,-8,-19,-15,0,-17
14:51:06:387290,-2,-6,46,17,61,15,5,13
14:51:06:403071,-18,-6,18,5,9,15,-3,-6
14:51:06:403814,-18,-6,18,5,9,15,-3,-6
14:51:06:409800,2,-3,-15,-10,-24,-11,9,-6
14:51:06:417289,31,4,22,0,-9,-2,-4,17
14:51:06:424877,31,4,22,0,-9,-2,-4,17
14:51:06:432294,5,7,19,10,19,0,-5,11
14:51:06:440443,-14,-2,-40,4,-8,-7,0,-4
14:51:06:441258,-14,-2,-40,4,-8,-7,0,-4
14:51:06:447366,-10,1,-62,-31,-28,-20,4,-10
14:51:06:462955,9,12,9,-16,37,11,-1,-16
14:51:06:463814,9,12,9,-16,37,11,-1,-16
14:51:06:469846,-1,-2,-70,-13,-8,-4,-3,2
14:51:06:477335,-2,-4,28,-1,-13,-1,-5,-7
14:51:06:484818,-2,-4,28,-1,-13,-1,-5,-7
14:51:06:492291,-8,3,50,-7,-17,-3,-12,1
14:51:06:500519,6,4,-4,7,7,4,2,14
14:51:06:501303,6,4,-4,7,7,4,2,14
14:51:06:507279,12,7,-15,-3,-16,-10,-4,-20
14:51:06:523074,-24,-7,2,20,51,-2,-8,-10
14:51:06:523826,-24,-7,2,20,51,-2,-8,-10
14:51:06:529823,15,13,13,8,22,21,5,-7
14:51:06:537290,8,-18,23,-10,-57,-15,0,-10
14:51:06:544838,8,-18,23,-10,-57,-15,0,-10
14:51:06:552281,2,-10,-43,15,14,12,1,27
14:51:06:560507,7,9,-7,-3,8,3,2,-4
14:51:06:561360,7,9,-7,-3,8,3,2,-4
14:51:06:567281,3,-4,47,-6,-21,-12,-8,-6
14:51:06:583006,-9,-9,-10,8,-2,5,10,5
14:51:06:583819,-9,-9,-10,8,-2,5,10,5
14:51:06:589790,-1,7,4,4,21,4,2,-9
14:51:06:597262,-14,-9,28,2,18,-7,-8,-6
14:51:06:604844,-14,-9,28,2,18,-7,-8,-6
14:51:06:612313,-14,-9,15,-4,-11,-1,0,6
14:51:06:620577,4,-3,5,4,9,5,1,2
14:51:06:621431,4,-3,5,4,9,5,1,2
14:51:06:627323,5,3,-6,-4,0,-9,-4,0
14:51:06:643021,-3,7,1,-10,-10,3,2,5
14:51:06:643860,-3,7,1,-10,-10,3,2,5
14:51:06:649778,1,-15,-40,-5,-17,-18,-1,16
14:51:06:665472,4,4,-25,2,30,15,-7,-7
14:51:06:666273,4,4,-25,2,30,15,-7,-7
14:51:06:672326,-1,-1,-11,-1,-7,20,-1,-1
14:51:06:680492,3,0,-6,-9,-18,-5,-3,4
14:51:06:681406,3,0,-6,-9,-18,-5,-3,4
14:51:06:694797,0,0,15,3,11,-15,-1,-5
14:51:06:703031,-4,1,-6,2,-14,-6,3,1
14:51:06:703809,-4,1,-6,2,-14,-6,3,1
14:51:06:709782,-3,7,36,3,9,3,-7,-7
14:51:06:725511,2,-1,1,6,-26,-14,0,-10
14:51:06:726354,2,-1,1,6,-26,-14,0,-10
14:51:06:732259,-20,-8,-7,-5,19,4,1,-19
14:51:06:740508,-2,7,28,5,7,-4,-6,9
14:51:06:741303,-2,7,28,5,7,-4,-6,9
14:51:06:754886,7,4,-19,-5,-18,2,-7,-9
14:51:06:763028,2,1,-13,-14,-16,-6,-2,1
14:51:06:763826,2,1,-13,-14,-16,-6,-2,1
14:51:06:769819,4,1,3,3,1,9,12,5
14:51:06:785500,4,1,3,3,1,9,12,5
14:51:06:786304,9,-1,-35,-18,-16,3,12,-11
14:51:06:792301,1,1,-9,2,-2,-2,8,5
14:51:06:800487,1,1,-9,2,-2,-2,8,5
14:51:06:801282,-14,-2,35,16,5,5,-12,2
14:51:06:814794,-1,-4,-13,12,0,6,-8,-2
14:51:06:823045,-1,-4,-13,12,0,6,-8,-2
14:51:06:823780,-2,-2,-9,-8,-9,-4,-5,-7
14:51:06:829746,0,9,29,11,-8,-14,0,6
14:51:06:845552,0,9,29,11,-8,-14,0,6
14:51:06:846317,1,-11,-2,4,7,22,2,8
14:51:06:852364,10,-3,5,-17,-9,-3,-1,-4
14:51:06:860492,10,-3,5,-17,-9,-3,-1,-4
14:51:06:861320,1,11,-46,-17,-20,-18,-1,0
14:51:06:874859,-6,-18,-12,3,22,8,-2,-3
14:51:06:883012,-6,-18,-12,3,22,8,-2,-3
14:51:06:883811,-4,-16,8,0,0,2,-4,3
14:51:06:889808,-20,7,1,-8,1,7,-1,0
14:51:06:905514,-20,7,1,-8,1,7,-1,0
14:51:06:906306,-1,2,9,11,14,-5,-2,6
14:51:06:912322,8,10,11,-6,-14,0,2,-4
14:51:06:920552,8,10,11,-6,-14,0,2,-4
14:51:06:921306,0,3,-5,-14,4,-1,0,-3
14:51:06:934808,-10,-2,-44,3,10,-7,-7,-2
14:51:06:943036,-10,-2,-44,3,10,-7,-7,-2
14:51:06:943841,3,-3,27,2,-9,4,12,2
14:51:06:949834,-4,1,33,-5,-17,-22,-4,-9
14:51:06:965530,-4,1,33,-5,-17,-22,-4,-9
14:51:06:966424,-3,-12,3,-2,-5,-5,-4,-5
14:51:06:972313,-9,-20,-26,29,30,8,-9,-2
14:51:06:980451,-9,-20,-26,29,30,8,-9,-2
14:51:06:981256,3,6,-33,-5,-4,-3,-5,-2
14:51:06:994832,5,-2,-45,-14,-28,-11,0,0
14:51:07:3034,5,-2,-45,-14,-28,-11,0,0
14:51:07:3825,11,6,6,25,21,7,8,1
14:51:07:9803,0,0,8,-8,25,5,9,4
14:51:07:25582,0,0,8,-8,25,5,9,4
14:51:07:26321,-3,3,15,-1,-15,-4,-5,4
14:51:07:32323,11,5,21,-4,-24,-20,-9,14
14:51:07:40526,11,5,21,-4,-24,-20,-9,14
14:51:07:41342,2,-3,28,9,9,-1,5,1
14:51:07:54871,-12,-4,-19,-11,-5,-6,-2,-10
14:51:07:63029,-12,-4,-19,-11,-5,-6,-2,-10
14:51:07:63836,-2,6,25,-5,-14,-12,-9,-1
14:51:07:69863,-7,-10,-5,-4,-10,3,-1,-8
14:51:07:85522,-7,-10,-5,-4,-10,3,-1,-8
14:51:07:86355,15,-10,-24,-6,13,5,3,8
14:51:07:92268,-6,-4,-3,25,11,-7,-1,-9
14:51:07:100527,-6,-4,-3,25,11,-7,-1,-9
14:51:07:101314,-7,0,-27,17,3,-1,-8,-15
14:51:07:114744,10,4,21,9,13,13,10,4
14:51:07:123099,10,4,21,9,13,13,10,4
14:51:07:123855,-2,2,-10,-17,-4,-1,2,-5
14:51:07:129802,10,-20,-34,-12,14,30,-3,10
14:51:07:145533,10,-20,-34,-12,14,30,-3,10
14:51:07:146312,-10,-7,49,1,0,2,-3,-5
14:51:07:152294,4,0,14,0,-3,-8,-3,-11
14:51:07:160544,4,0,14,0,-3,-8,-3,-11
14:51:07:161341,0,-3,40,14,21,8,4,1
14:51:07:175814,-1,2,2,4,18,2,1,5
14:51:07:183014,-1,2,2,4,18,2,1,5
14:51:07:183791,-5,3,-32,-5,-16,-13,-1,2
14:51:07:189783,2,3,-16,-21,-13,-5,-2,11
14:51:07:205557,2,3,-16,-21,-13,-5,-2,11
14:51:07:206291,-11,-27,-31,-21,-11,-1,-3,-8
14:51:07:212308,0,28,26,10,-1,1,-1,-6
14:51:07:220546,0,28,26,10,-1,1,-1,-6
14:51:07:221286,-2,11,1,-13,-22,-5,-17,2
14:51:07:234826,-6,-4,9,13,16,5,-6,1
14:51:07:243036,-6,-4,9,13,16,5,-6,1
14:51:07:243787,4,3,-2,2,9,0,0,-11
14:51:07:249768,8,4,21,-1,-24,-22,3,5
14:51:07:265490,8,4,21,-1,-24,-22,3,5
14:51:07:266292,-1,11,3,2,3,-6,1,0
14:51:07:272301,-7,-15,-20,-29,-18,-15,-4,-9
14:51:07:280532,-7,-15,-20,-29,-18,-15,-4,-9
14:51:07:281272,-2,6,-27,-10,5,-1,0,2
14:51:07:294802,1,7,15,-8,-33,-6,8,-4
14:51:07:303055,1,7,15,-8,-33,-6,8,-4
14:51:07:303792,1,1,-3,4,-18,-15,-1,-22
14:51:07:309790,-12,-23,-24,1,20,15,0,10
14:51:07:325585,-12,-23,-24,1,20,15,0,10
14:51:07:326331,-1,10,7,4,6,13,5,-7
14:51:07:332330,-1,-3,8,-13,-16,-8,2,-7
14:51:07:340495,-1,-3,8,-13,-16,-8,2,-7
14:51:07:341287,-5,-5,23,4,3,-11,-9,1
14:51:07:354820,0,-11,12,9,47,37,25,0
14:51:07:363039,0,-11,12,9,47,37,25,0
14:51:07:363830,-2,6,-7,-10,-39,-12,7,3
14:51:07:369850,2,-8,12,-1,28,-6,-16,-2
14:51:07:385485,2,-8,12,-1,28,-6,-16,-2
14:51:07:386329,-9,1,26,8,24,4,6,6
14:51:07:392315,-1,20,17,9,-11,9,-4,10
14:51:07:400540,-1,20,17,9,-11,9,-4,10
14:51:07:401333,-1,0,10,2,-10,-1,-9,-4
14:51:07:414788,0,3,-20,-12,-15,-7,0,-13
14:51:07:423114,0,3,-20,-12,-15,-7,0,-13
14:51:07:423818,0,-16,-91,-6,-20,6,-2,7
14:51:07:429858,-1,-1,-3,6,-4,-4,-10,-5
14:51:07:445582,-1,-1,-3,6,-4,-4,-10,-5
14:51:07:446339,3,-2,9,-7,-6,-14,-5,-3
14:51:07:452323,9,-1,-1,8,-15,-9,11,-5
14:51:07:459845,9,-1,-1,8,-15,-9,11,-5
14:51:07:467308,-20,-17,-10,4,14,4,0,-2
14:51:07:474891,2,3,10,-1,-2,7,-4,3
14:51:07:483029,2,3,10,-1,-2,7,-4,3
14:51:07:483763,-1,4,16,-3,19,3,0,-1
14:51:07:489805,-3,0,17,-4,0,2,1,2
14:51:07:505499,-3,0,17,-4,0,2,1,2
14:51:07:506267,-2,30,23,5,2,6,-2,9
14:51:07:512345,3,10,20,3,-31,8,-3,-6
14:51:07:520535,3,10,20,3,-31,8,-3,-6
14:51:07:521292,3,-5,-12,14,28,12,-2,-2
14:51:07:534794,-6,-2,2,1,-21,-23,-8,-13
14:51:07:542943,-6,-2,2,1,-21,-23,-8,-13
14:51:07:543784,3,2,-18,-7,-14,16,11,18
14:51:07:549860,-7,-13,-19,-11,12,-6,-15,-18
14:51:07:565484,-7,-13,-19,-11,12,-6,-15,-18
14:51:07:566311,6,-3,1,-10,-14,-20,-9,-9
14:51:07:572319,2,2,-17,-8,21,21,0,11
14:51:07:580509,2,2,-17,-8,21,21,0,11
14:51:07:581293,-1,0,-34,13,5,10,-3,4
14:51:07:594815,-4,-14,-6,6,-2,-14,5,-2
14:51:07:603020,-4,-14,-6,6,-2,-14,5,-2
14:51:07:603781,4,2,31,-1,-16,-4,5,4
14:51:07:617290,-5,-1,-10,1,8,-6,3,12
14:51:07:625597,-5,-1,-10,1,8,-6,3,12
14:51:07:626385,3,-17,0,-9,-3,-4,-6,-16
14:51:07:632313,4,1,-7,1,-8,-5,5,0
14:51:07:639928,4,1,-7,1,-8,-5,5,0
14:51:07:647342,-12,-11,21,-6,2,-15,-5,-9
14:51:07:654822,-6,-1,-7,21,34,12,-2,2
14:51:07:662969,-6,-1,-7,21,34,12,-2,2
14:51:07:663847,1,4,-34,-15,10,3,-1,-19
14:51:07:677346,0,4,18,-20,-47,-16,0,3
14:51:07:685494,0,4,18,-20,-47,-16,0,3
14:51:07:686282,1,2,-21,-6,12,-8,16,7
14:51:07:692336,0,-1,-4,7,9,4,0,1
14:51:07:699881,0,-1,-4,7,9,4,0,1
14:51:07:707274,0,2,1,-8,-16,1,-10,5
14:51:07:714768,-6,6,-1,0,2,-10,-15,-10
14:51:07:723066,-6,6,-1,0,2,-10,-15,-10
14:51:07:723891,-1,1,13,4,1,-9,-8,8
14:51:07:737344,-3,-8,-6,6,13,-15,-9,0
14:51:07:745532,-3,-8,-6,6,13,-15,-9,0
14:51:07:746330,6,-15,-31,-3,10,19,9,-5
14:51:07:752298,3,-7,14,-7,-13,-4,2,2
14:51:07:759869,3,-7,14,-7,-13,-4,2,2
14:51:07:767260,-2,-1,-7,-8,6,0,-4,-2
14:51:07:774822,5,-10,-20,1,-8,-10,-6,4
14:51:07:782989,5,-10,-20,1,-8,-10,-6,4
14:51:07:783810,-1,-6,9,-8,-7,8,-6,-14
14:51:07:797340,2,-7,-9,-4,4,-15,-12,-8
14:51:07:805500,2,-7,-9,-4,4,-15,-12,-8
14:51:07:806288,-10,-6,45,7,1,22,-1,12
14:51:07:812261,-1,13,49,8,-27,0,-1,-3
14:51:07:819857,-1,13,49,8,-27,0,-1,-3
14:51:07:827285,6,19,45,7,-3,-9,7,-1
14:51:07:834794,3,13,45,-9,8,18,7,4
14:51:07:843042,3,13,45,-9,8,18,7,4
14:51:07:843841,-7,-10,-10,-4,-6,-1,-7,-2
14:51:07:857297,-6,4,-30,-12,-19,-9,-6,-7
14:51:07:865510,-6,4,-30,-12,-19,-9,-6,-7
14:51:07:866299,4,1,-4,10,14,-1,-7,5
14:51:07:872290,-6,-2,-16,1,-11,-15,8,2
14:51:07:879854,-6,-2,-16,1,-11,-15,8,2
14:51:07:887302,16,7,17,2,0,-8,-2,17
14:51:07:894803,-2,-3,-45,-1,-27,-5,-9,-15
14:51:07:902979,-2,-3,-45,-1,-27,-5,-9,-15
14:51:07:903757,-5,9,8,-12,-2,4,-4,-7
14:51:07:917242,-3,-1,2,-2,22,9,7,8
14:51:07:925590,-3,-1,2,-2,22,9,7,8
14:51:07:926329,0,11,2,1,-16,-6,11,3
14:51:07:940490,-2,1,13,-1,18,18,11,-1
14:51:07:941306,-2,1,13,-1,18,18,11,-1
14:51:07:947338,-3,-4,-14,-8,-9,-12,-5,-9
14:51:07:954790,1,-1,-19,5,-5,6,7,12
14:51:07:962969,1,-1,-19,5,-5,6,7,12
14:51:07:963757,0,-8,-9,9,27,0,9,-2
14:51:07:977305,-7,8,15,-10,-4,-15,-9,-2
14:51:07:985531,-7,8,15,-10,-4,-15,-9,-2
14:51:07:986328,2,8,14,16,11,1,2,-2
14:51:07:992293,-2,26,21,-9,0,-4,4,-4
14:51:07:999936,-2,26,21,-9,0,-4,4,-4
14:51:08:7303,6,-18,-26,-2,5,-5,1,15
14:51:08:14773,8,-5,-37,6,15,7,-3,-3
14:51:08:23047,8,-5,-37,6,15,7,-3,-3
14:51:08:23806,-6,-6,31,-8,-10,2,5,-2
14:51:08:37303,4,-14,4,-2,-7,-1,0,1
14:51:08:45598,4,-14,4,-2,-7,-1,0,1
14:51:08:46325,-11,6,-13,3,2,-4,0,-9
14:51:08:52334,-1,-3,-4,3,1,-3,4,9
14:51:08:59861,-1,-3,-4,3,1,-3,4,9
14:51:08:67313,-6,0,-41,-6,-20,-6,-22,-1
14:51:08:74822,0,-1,2,0,29,16,0,-4
14:51:08:82988,0,-1,2,0,29,16,0,-4
14:51:08:83772,0,-10,-2,-10,-14,-3,2,-8
14:51:08:106204,-8,-10,-29,-14,-13,8,-5,-2
14:51:08:107022,-8,-10,-29,-14,-13,8,-5,-2
14:51:08:107815,-5,-8,-10,2,-10,-8,-8,-3
14:51:08:112319,-4,-3,57,-11,-13,-7,-2,-4
14:51:08:119847,-4,-3,57,-11,-13,-7,-2,-4
14:51:08:127330,2,9,39,7,12,5,-1,-3
14:51:08:134817,0,6,2,4,-17,-2,2,-1
14:51:08:142990,0,6,2,4,-17,-2,2,-1
14:51:08:143793,8,-3,-3,3,-18,12,0,-8
14:51:08:157311,4,-2,3,-1,-5,4,0,-22
14:51:08:165452,4,-2,3,-1,-5,4,0,-22
14:51:08:166251,1,1,-10,-11,-8,-10,6,23
14:51:08:172282,4,-4,-13,-6,10,-5,-8,5
14:51:08:179820,4,-4,-13,-6,10,-5,-8,5
14:51:08:187262,-6,-3,35,-7,-1,1,-5,-5
14:51:08:194817,-4,-6,-2,12,6,-11,-3,-8
14:51:08:203046,-4,-6,-2,12,6,-11,-3,-8
14:51:08:203786,-1,5,-11,-6,4,3,-4,12
14:51:08:217280,-6,-6,-48,-11,17,-10,-8,4
14:51:08:225483,-6,-6,-48,-11,17,-10,-8,4
14:51:08:226303,-1,-9,-47,-4,1,-3,-3,-7
14:51:08:232287,-6,1,11,10,-2,4,5,13
14:51:08:239827,-6,1,11,10,-2,4,5,13
14:51:08:247310,-3,1,17,7,24,-4,-15,-8
14:51:08:254757,7,4,-7,1,2,0,-16,13
14:51:08:263000,7,4,-7,1,2,0,-16,13
14:51:08:263809,1,-10,-1,-5,-11,-5,-4,0
14:51:08:277301,-1,-12,-8,9,0,-5,1,-9
14:51:08:285503,-1,-12,-8,9,0,-5,1,-9
14:51:08:286292,-2,-8,21,-5,0,-8,6,-20
14:51:08:292302,4,-18,-71,-7,-12,-3,-3,-3
14:51:08:299846,4,-18,-71,-7,-12,-3,-3,-3
14:51:08:307277,0,-11,-12,7,-16,-2,4,12
14:51:08:314756,0,4,33,20,9,15,3,-11
14:51:08:323067,0,4,33,20,9,15,3,-11
14:51:08:323820,0,9,16,2,8,7,-3,-12
14:51:08:337290,-5,-9,-7,0,-15,-9,-7,-11
14:51:08:345527,-5,-9,-7,0,-15,-9,-7,-11
14:51:08:346294,0,5,2,9,17,1,11,12
14:51:08:352286,-18,-13,7,-11,-7,-3,3,3
14:51:08:359858,-18,-13,7,-11,-7,-3,3,3
14:51:08:367288,0,5,-4,-4,-11,-10,8,-12
14:51:08:374883,6,10,-10,-8,-1,13,-2,4
14:51:08:382945,6,10,-10,-8,-1,13,-2,4
14:51:08:383748,-3,7,-17,-3,1,-2,-5,-6
14:51:08:397324,-1,8,23,-14,-13,-14,0,-5
14:51:08:405534,-1,8,23,-14,-13,-14,0,-5
14:51:08:406306,5,7,31,16,13,16,-2,-1
14:51:08:412301,0,-1,8,-3,-6,-10,1,-8
14:51:08:419837,0,-1,8,-3,-6,-10,1,-8
14:51:08:427313,-6,-3,-49,-9,-6,-3,-11,-10
14:51:08:434788,3,9,-9,8,-7,2,2,9
14:51:08:442982,3,9,-9,8,-7,2,2,9
14:51:08:443804,-6,-7,-21,0,11,16,-10,10
14:51:08:457320,9,1,-5,2,1,4,9,2
14:51:08:465470,9,1,-5,2,1,4,9,2
14:51:08:466274,-8,-14,7,-9,-33,-11,5,0
14:51:08:472303,0,-6,4,2,46,29,-8,-2
14:51:08:479829,0,-6,4,2,46,29,-8,-2
14:51:08:495533,2,-1,57,14,17,-3,1,3
14:51:08:496258,-6,-6,20,-7,-26,-12,-2,0
14:51:08:502979,-6,-6,20,-7,-26,-12,-2,0
14:51:08:503762,0,2,-16,2,1,-6,1,3
14:51:08:517303,-3,4,-18,-12,-17,-16,2,-13
14:51:08:525581,-3,4,-18,-12,-17,-16,2,-13
14:51:08:526316,9,2,-3,7,23,4,-3,12
14:51:08:532278,-5,-1,-39,-9,6,-5,8,-3
14:51:08:539834,-5,-1,-39,-9,6,-5,8,-3
14:51:08:547355,-5,13,-19,-9,-13,-3,-9,-4
14:51:08:554817,3,-1,16,4,-11,5,-10,9
14:51:08:562307,3,-1,16,4,-11,5,-10,9
14:51:08:569824,7,3,-27,-27,-7,1,5,-3
14:51:08:577264,1,-2,-10,-1,13,4,-1,-11
14:51:08:585491,1,-2,-10,-1,13,4,-1,-11
14:51:08:586320,-8,-23,15,-12,1,1,-4,-4
14:51:08:600519,-1,3,-5,11,6,3,-14,-2
14:51:08:601295,-1,3,-5,11,6,3,-14,-2
14:51:08:607263,2,-6,-5,5,-17,-21,-6,-17
14:51:08:614757,3,10,-10,-1,40,4,7,15
14:51:08:622373,3,10,-10,-1,40,4,7,15
14:51:08:629797,-2,17,55,13,-12,-5,2,-3
14:51:08:637288,-1,-13,5,1,-13,-6,3,-4
14:51:08:653018,-1,-13,5,1,-13,-6,3,-4
14:51:08:653789,1,-12,-7,-2,14,3,-3,-7
14:51:08:660493,0,-6,22,-3,-14,-7,-6,-5
14:51:08:661305,0,-6,22,-3,-14,-7,-6,-5
14:51:08:667265,-6,-6,-25,16,3,34,4,7
14:51:08:674806,8,-2,18,-2,-20,-15,4,1
14:51:08:682333,8,-2,18,-2,-20,-15,4,1
14:51:08:689746,-10,-1,6,-8,16,10,-3,-5
14:51:08:697310,-1,0,2,17,0,-2,5,4
14:51:08:705545,-1,0,2,17,0,-2,5,4
14:51:08:706350,-1,-6,-11,-9,-28,-19,0,9
14:51:08:720539,-5,5,60,-3,3,3,-1,2
14:51:08:721297,-5,5,60,-3,3,3,-1,2
14:51:08:727273,1,24,-8,2,2,-2,-1,-20
14:51:08:734787,-2,-4,-37,-8,-13,2,-1,3
14:51:08:742386,-2,-4,-37,-8,-13,2,-1,3
14:51:08:749855,-3,-13,4,-2,10,4,8,6
14:51:08:757340,-6,-3,-3,10,-1,-11,-3,5
14:51:08:773109,-6,-3,-3,10,-1,-11,-3,5
14:51:08:773906,9,2,24,5,4,22,-4,4
14:51:08:780526,-20,-22,-1,-3,6,-4,-12,-13
14:51:08:781333,-20,-22,-1,-3,6,-4,-12,-13
14:51:08:787350,8,2,-5,-6,1,-18,-1,14
14:51:08:794835,9,10,9,13,18,5,-2,-4
14:51:08:802322,9,10,9,13,18,5,-2,-4
14:51:08:809830,-2,-5,31,-4,-35,-12,5,0
14:51:08:817303,-1,2,-12,-6,15,8,-7,4
14:51:08:825515,-1,2,-12,-6,15,8,-7,4
14:51:08:826283,-2,-7,-38,-10,4,-1,-2,-1
14:51:08:840453,2,13,36,-2,-15,-7,4,11
14:51:08:841278,2,13,36,-2,-15,-7,4,11
14:51:08:847287,-4,19,-4,5,7,-1,-1,7
14:51:08:854797,-4,-5,-36,-26,-3,11,3,3
14:51:08:862345,-4,-5,-36,-26,-3,11,3,3
14:51:08:869772,-8,-3,0,8,4,-4,4,-7
14:51:08:877324,5,-1,-5,-3,-9,-3,8,5
14:51:08:893004,5,-1,-5,-3,-9,-3,8,5
14:51:08:893796,-10,-3,13,16,19,2,1,-3
14:51:08:900501,-4,8,-19,-3,-2,3,-2,-3
14:51:08:901325,-4,8,-19,-3,-2,3,-2,-3
14:51:08:907292,-2,-2,7,-2,-25,-14,-1,-1
14:51:08:914785,9,7,13,7,20,-1,-6,4
14:51:08:930496,9,7,13,7,20,-1,-6,4
14:51:08:931258,1,-3,-3,-2,-8,-3,-8,-3
14:51:08:937343,-4,-14,-3,-4,-3,-6,5,-3
14:51:08:945500,-4,-14,-3,-4,-3,-6,5,-3
14:51:08:946316,1,-4,-24,9,-1,6,6,-14
14:51:08:960487,5,-1,-7,14,57,8,3,-5
14:51:08:961327,5,-1,-7,14,57,8,3,-5
14:51:08:967321,2,-1,-23,-4,-3,-4,-3,-3
14:51:08:974814,-4,2,-4,-8,-30,-10,3,1
14:51:08:982359,-4,2,-4,-8,-30,-10,3,1
14:51:08:989758,-4,-15,-6,-5,1,-2,-2,0
14:51:08:997430,0,5,32,-3,-6,-1,2,-6
14:51:09:5507,0,5,32,-3,-6,-1,2,-6
14:51:09:6339,-4,5,-10,-3,-13,-4,-12,-2
14:51:09:20481,-2,1,20,1,-16,-15,0,2
14:51:09:21305,-2,1,20,1,-16,-15,0,2
14:51:09:27250,-4,10,0,-2,20,5,2,4
14:51:09:34838,-4,1,-26,-10,-33,2,-4,-18
14:51:09:50527,-4,1,-26,-10,-33,2,-4,-18
14:51:09:51299,6,0,-1,-1,25,6,-1,2
14:51:09:57345,-4,-18,-58,-15,-23,-11,0,-2
