Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
14:52:37:552239,-11205,6268,1440,-10077,-792,-1349,1392,-14,21,40
14:52:37:559663,-11205,6268,1440,-10077,-792,-1349,1392,-14,21,40
14:52:37:567794,-11205,6268,1440,-10077,-792,-1349,1392,-14,21,40
14:52:37:568601,-11185,6292,1445,-10083,-868,-1324,1405,-135,-18,43
14:52:37:574699,-11185,6292,1445,-10083,-868,-1324,1405,-135,-18,43
14:52:37:590360,-11185,6292,1445,-10083,-868,-1324,1405,-135,-18,43
14:52:37:591161,-11189,6275,1448,-10089,-676,-1353,1511,52,-45,23
14:52:37:597166,-11189,6275,1448,-10089,-676,-1353,1511,52,-45,23
14:52:37:604680,-11189,6275,1448,-10089,-676,-1353,1511,52,-45,23
14:52:37:612183,-11203,6237,1431,-10099,-609,-1275,1517,202,-20,40
14:52:37:619635,-11203,6237,1431,-10099,-609,-1275,1517,202,-20,40
14:52:37:627850,-11203,6237,1431,-10099,-609,-1275,1517,202,-20,40
14:52:37:628638,-11196,6235,1422,-10110,-795,-1256,1431,12,-28,53
14:52:37:634610,-11196,6235,1422,-10110,-795,-1256,1431,12,-28,53
14:52:37:650362,-11196,6235,1422,-10110,-795,-1256,1431,12,-28,53
14:52:37:651166,-11184,6241,1435,-10117,-752,-1348,1496,-91,-48,40
14:52:37:657193,-11184,6241,1435,-10117,-752,-1348,1496,-91,-48,40
14:52:37:664668,-11184,6241,1435,-10117,-752,-1348,1496,-91,-48,40
14:52:37:672235,-11187,6233,1441,-10118,-669,-1412,1494,41,-22,21
14:52:37:679631,-11187,6233,1441,-10118,-669,-1412,1494,41,-22,21
14:52:37:687862,-11187,6233,1441,-10118,-669,-1412,1494,41,-22,21
14:52:37:688678,-11196,6220,1432,-10117,-755,-1371,1484,113,-8,-21
14:52:37:694604,-11196,6220,1432,-10117,-755,-1371,1484,113,-8,-21
14:52:37:710352,-11196,6220,1432,-10117,-755,-1371,1484,113,-8,-21
14:52:37:711163,-11200,6212,1420,-10119,-769,-1308,1448,84,1,1
14:52:37:717063,-11200,6212,1420,-10119,-769,-1308,1448,84,1,1
14:52:37:724648,-11200,6212,1420,-10119,-769,-1308,1448,84,1,1
14:52:37:732173,-11197,6214,1422,-10121,-702,-1216,1458,-58,5,5
14:52:37:739644,-11197,6214,1422,-10121,-702,-1216,1458,-58,5,5
14:52:37:747917,-11197,6214,1422,-10121,-702,-1216,1458,-58,5,5
14:52:37:748738,-11195,6223,1432,-10117,-680,-1330,1405,-51,9,-1
14:52:37:754628,-11195,6223,1432,-10117,-680,-1330,1405,-51,9,-1
14:52:37:770982,-11195,6223,1432,-10117,-680,-1330,1405,-51,9,-1
14:52:37:771825,-11196,6228,1429,-10112,-797,-1369,1381,36,-2,-28
14:52:37:777158,-11196,6228,1429,-10112,-797,-1369,1381,36,-2,-28
14:52:37:784639,-11196,6228,1429,-10112,-797,-1369,1381,36,-2,-28
14:52:37:792196,-11200,6228,1416,-10111,-830,-1347,1400,88,5,-18
14:52:37:799642,-11200,6228,1416,-10111,-830,-1347,1400,88,5,-18
14:52:37:807870,-11200,6228,1416,-10111,-830,-1347,1400,88,5,-18
14:52:37:808710,-11205,6223,1408,-10109,-723,-1312,1419,71,16,-1
14:52:37:814683,-11205,6223,1408,-10109,-723,-1312,1419,71,16,-1
14:52:37:830382,-11205,6223,1408,-10109,-723,-1312,1419,71,16,-1
14:52:37:831219,-11204,6231,1411,-10105,-717,-1351,1438,-24,33,-5
14:52:37:837160,-11204,6231,1411,-10105,-717,-1351,1438,-24,33,-5
14:52:37:844673,-11204,6231,1411,-10105,-717,-1351,1438,-24,33,-5
14:52:37:852231,-11201,6231,1405,-10109,-776,-1343,1441,30,-8,31
14:52:37:859693,-11201,6231,1405,-10109,-776,-1343,1441,30,-8,31
14:52:37:867820,-11201,6231,1405,-10109,-776,-1343,1441,30,-8,31
14:52:37:868589,-11201,6230,1406,-10109,-682,-1268,1472,15,13,-11
14:52:37:874675,-11201,6230,1406,-10109,-682,-1268,1472,15,13,-11
14:52:37:890341,-11201,6230,1406,-10109,-682,-1268,1472,15,13,-11
14:52:37:891191,-11209,6232,1407,-10099,-676,-1321,1450,5,49,-47
14:52:37:897169,-11209,6232,1407,-10099,-676,-1321,1450,5,49,-47
14:52:37:904686,-11209,6232,1407,-10099,-676,-1321,1450,5,49,-47
14:52:37:912183,-11205,6242,1404,-10097,-793,-1316,1450,-35,24,2
14:52:37:919712,-11205,6242,1404,-10097,-793,-1316,1450,-35,24,2
14:52:37:927834,-11205,6242,1404,-10097,-793,-1316,1450,-35,24,2
14:52:37:928669,-11193,6261,1404,-10099,-846,-1321,1407,-82,7,18
14:52:37:934584,-11193,6261,1404,-10099,-846,-1321,1407,-82,7,18
14:52:37:950358,-11193,6261,1404,-10099,-846,-1321,1407,-82,7,18
14:52:37:951140,-11194,6270,1407,-10092,-759,-1321,1426,-33,20,-37
14:52:37:957153,-11194,6270,1407,-10092,-759,-1321,1426,-33,20,-37
14:52:37:964626,-11194,6270,1407,-10092,-759,-1321,1426,-33,20,-37
14:52:37:972172,-11197,6276,1405,-10086,-726,-1288,1414,-16,41,-25
14:52:37:979656,-11197,6276,1405,-10086,-726,-1288,1414,-16,41,-25
14:52:37:987866,-11197,6276,1405,-10086,-726,-1288,1414,-16,41,-25
14:52:37:988693,-11187,6299,1410,-10081,-779,-1366,1423,-107,48,14
14:52:37:994624,-11187,6299,1410,-10081,-779,-1366,1423,-107,48,14
14:52:38:10368,-11187,6299,1410,-10081,-779,-1366,1423,-107,48,14
14:52:38:11188,-11178,6314,1414,-10081,-664,-1329,1456,-91,70,56
14:52:38:17121,-11178,6314,1414,-10081,-664,-1329,1456,-91,70,56
14:52:38:24647,-11178,6314,1414,-10081,-664,-1329,1456,-91,70,56
14:52:38:32192,-11179,6321,1408,-10077,-696,-1288,1502,-41,86,10
14:52:38:39673,-11179,6321,1408,-10077,-696,-1288,1502,-41,86,10
14:52:38:47870,-11179,6321,1408,-10077,-696,-1288,1502,-41,86,10
14:52:38:48675,-11184,6329,1401,-10067,-699,-1342,1491,-17,105,-15
14:52:38:54658,-11184,6329,1401,-10067,-699,-1342,1491,-17,105,-15
14:52:38:70367,-11184,6329,1401,-10067,-699,-1342,1491,-17,105,-15
14:52:38:71167,-11176,6345,1393,-10067,-811,-1304,1425,-53,62,27
14:52:38:77137,-11176,6345,1393,-10067,-811,-1304,1425,-53,62,27
14:52:38:84623,-11176,6345,1393,-10067,-811,-1304,1425,-53,62,27
14:52:38:92198,-11165,6366,1398,-10066,-807,-1329,1449,-130,31,15
14:52:38:99646,-11165,6366,1398,-10066,-807,-1329,1449,-130,31,15
14:52:38:107827,-11165,6366,1398,-10066,-807,-1329,1449,-130,31,15
14:52:38:108651,-11164,6371,1389,-10064,-833,-1383,1418,32,24,3
14:52:38:114628,-11164,6371,1389,-10064,-833,-1383,1418,32,24,3
14:52:38:130392,-11164,6371,1389,-10064,-833,-1383,1418,32,24,3
14:52:38:131167,-11166,6364,1375,-10069,-798,-1287,1379,89,-6,13
14:52:38:137152,-11166,6364,1375,-10069,-798,-1287,1379,89,-6,13
14:52:38:144608,-11166,6364,1375,-10069,-798,-1287,1379,89,-6,13
14:52:38:152222,-11160,6371,1382,-10070,-715,-1282,1402,-73,5,21
14:52:38:159662,-11160,6371,1382,-10070,-715,-1282,1402,-73,5,21
14:52:38:167797,-11160,6371,1382,-10070,-715,-1282,1402,-73,5,21
14:52:38:168623,-11154,6384,1387,-10067,-759,-1311,1421,-88,27,3
14:52:38:174673,-11154,6384,1387,-10067,-759,-1311,1421,-88,27,3
14:52:38:190301,-11154,6384,1387,-10067,-759,-1311,1421,-88,27,3
14:52:38:191113,-11144,6405,1397,-10064,-789,-1416,1416,-101,27,21
14:52:38:197163,-11144,6405,1397,-10064,-789,-1416,1416,-101,27,21
14:52:38:204673,-11144,6405,1397,-10064,-789,-1416,1416,-101,27,21
14:52:38:212205,-11147,6399,1391,-10065,-691,-1348,1412,62,20,29
14:52:38:219704,-11147,6399,1391,-10065,-691,-1348,1412,62,20,29
14:52:38:227836,-11147,6399,1391,-10065,-691,-1348,1412,62,20,29
14:52:38:228660,-11139,6401,1381,-10075,-766,-1213,1424,-31,25,65
14:52:38:234598,-11139,6401,1381,-10075,-766,-1213,1424,-31,25,65
14:52:38:250344,-11139,6401,1381,-10075,-766,-1213,1424,-31,25,65
14:52:38:251166,-11131,6423,1391,-10067,-747,-1381,1402,-119,50,2
14:52:38:257175,-11131,6423,1391,-10067,-747,-1381,1402,-119,50,2
14:52:38:264651,-11131,6423,1391,-10067,-747,-1381,1402,-119,50,2
14:52:38:272177,-11123,6434,1386,-10070,-831,-1407,1424,-15,26,45
14:52:38:279631,-11123,6434,1386,-10070,-831,-1407,1424,-15,26,45
14:52:38:287822,-11123,6434,1386,-10070,-831,-1407,1424,-15,26,45
14:52:38:288645,-11122,6437,1380,-10071,-817,-1330,1449,-2,20,7
14:52:38:294635,-11122,6437,1380,-10071,-817,-1330,1449,-2,20,7
14:52:38:310824,-11122,6437,1380,-10071,-817,-1330,1449,-2,20,7
14:52:38:311629,-11122,6436,1378,-10072,-820,-1300,1487,-11,-5,-12
14:52:38:317100,-11122,6436,1378,-10072,-820,-1300,1487,-11,-5,-12
14:52:38:332848,-11122,6436,1378,-10072,-820,-1300,1487,-11,-5,-12
14:52:38:333667,-11122,6435,1379,-10071,-728,-1372,1461,-7,-1,-2
14:52:38:339621,-11122,6435,1379,-10071,-728,-1372,1461,-7,-1,-2
14:52:38:347883,-11122,6435,1379,-10071,-728,-1372,1461,-7,-1,-2
14:52:38:348655,-11119,6428,1378,-10079,-732,-1355,1440,29,-21,59
14:52:38:354644,-11119,6428,1378,-10079,-732,-1355,1440,29,-21,59
14:52:38:370403,-11119,6428,1378,-10079,-732,-1355,1440,29,-21,59
14:52:38:371137,-11114,6432,1377,-10082,-777,-1299,1398,-30,4,20
14:52:38:377117,-11114,6432,1377,-10082,-777,-1299,1398,-30,4,20
14:52:38:384602,-11114,6432,1377,-10082,-777,-1299,1398,-30,4,20
14:52:38:392191,-11124,6434,1379,-10070,-704,-1370,1418,18,53,-52
14:52:38:399666,-11124,6434,1379,-10070,-704,-1370,1418,18,53,-52
14:52:38:407842,-11124,6434,1379,-10070,-704,-1370,1418,18,53,-52
14:52:38:408693,-11132,6433,1368,-10064,-767,-1342,1326,92,40,-23
14:52:38:414629,-11132,6433,1368,-10064,-767,-1342,1326,92,40,-23
14:52:38:430368,-11132,6433,1368,-10064,-767,-1342,1326,92,40,-23
14:52:38:431161,-11122,6447,1370,-10065,-830,-1320,1363,-70,4,20
14:52:38:437099,-11122,6447,1370,-10065,-830,-1320,1363,-70,4,20
14:52:38:444656,-11122,6447,1370,-10065,-830,-1320,1363,-70,4,20
14:52:38:452203,-11109,6468,1378,-10065,-822,-1364,1394,-121,12,23
14:52:38:459652,-11109,6468,1378,-10065,-822,-1364,1394,-121,12,23
14:52:38:467865,-11109,6468,1378,-10065,-822,-1364,1394,-121,12,23
14:52:38:468704,-11114,6465,1377,-10062,-735,-1363,1401,40,17,-6
14:52:38:474691,-11114,6465,1377,-10062,-735,-1363,1401,40,17,-6
14:52:38:490372,-11114,6465,1377,-10062,-735,-1363,1401,40,17,-6
14:52:38:491179,-11116,6459,1360,-10065,-822,-1266,1391,68,15,8
14:52:38:497193,-11116,6459,1360,-10065,-822,-1266,1391,68,15,8
14:52:38:512874,-11116,6459,1360,-10065,-822,-1266,1391,68,15,8
14:52:38:513695,-11107,6479,1371,-10061,-828,-1406,1434,-123,17,-1
14:52:38:519596,-11107,6479,1371,-10061,-828,-1406,1434,-123,17,-1
14:52:38:527864,-11107,6479,1371,-10061,-828,-1406,1434,-123,17,-1
14:52:38:528702,-11109,6477,1377,-10059,-600,-1341,1444,-20,50,30
14:52:38:542146,-11109,6477,1377,-10059,-600,-1341,1444,-20,50,30
14:52:38:550359,-11109,6477,1377,-10059,-600,-1341,1444,-20,50,30
14:52:38:551186,-11109,6479,1363,-10060,-782,-1265,1441,3,64,22
14:52:38:564685,-11109,6479,1363,-10060,-782,-1265,1441,3,64,22
14:52:38:572884,-11109,6479,1363,-10060,-782,-1265,1441,3,64,22
14:52:38:573679,-11112,6486,1360,-10052,-835,-1428,1452,8,40,-29
14:52:38:588495,-11112,6486,1360,-10052,-835,-1428,1452,8,40,-29
14:52:38:589277,-11112,6486,1360,-10052,-835,-1428,1452,8,40,-29
14:52:38:590116,-11125,6471,1354,-10049,-687,-1328,1402,103,14,-17
14:52:38:611049,-11125,6471,1354,-10049,-687,-1328,1402,103,14,-17
14:52:38:611817,-11125,6471,1354,-10049,-687,-1328,1402,103,14,-17
14:52:38:612662,-11127,6471,1356,-10045,-765,-1333,1354,13,-3,-26
14:52:38:617128,-11127,6471,1356,-10045,-765,-1333,1354,13,-3,-26
14:52:38:633341,-11127,6471,1356,-10045,-765,-1333,1354,13,-3,-26
14:52:38:634149,-11123,6479,1352,-10046,-916,-1394,1361,14,-21,-4
14:52:38:639657,-11123,6479,1352,-10046,-916,-1394,1361,14,-21,-4
14:52:38:647914,-11123,6479,1352,-10046,-916,-1394,1361,14,-21,-4
14:52:38:648718,-11124,6480,1346,-10045,-844,-1389,1379,52,-2,-6
14:52:38:662160,-11124,6480,1346,-10045,-844,-1389,1379,52,-2,-6
14:52:38:670738,-11124,6480,1346,-10045,-844,-1389,1379,52,-2,-6
14:52:38:677868,-11127,6480,1341,-10043,-766,-1303,1398,11,28,-11
14:52:38:678647,-11127,6480,1341,-10043,-766,-1303,1398,11,28,-11
14:52:38:692824,-11127,6480,1341,-10043,-766,-1303,1398,11,28,-11
14:52:38:693648,-11126,6487,1339,-10040,-764,-1313,1398,-27,45,3
14:52:38:699622,-11126,6487,1339,-10040,-764,-1313,1398,-27,45,3
14:52:38:707831,-11126,6487,1339,-10040,-764,-1313,1398,-27,45,3
14:52:38:708678,-11126,6491,1334,-10038,-768,-1329,1386,4,36,7
14:52:38:722137,-11126,6491,1334,-10038,-768,-1329,1386,4,36,7
14:52:38:730330,-11126,6491,1334,-10038,-768,-1329,1386,4,36,7
14:52:38:731176,-11128,6491,1335,-10035,-753,-1338,1416,-1,16,-9
14:52:38:737136,-11128,6491,1335,-10035,-753,-1338,1416,-1,16,-9
14:52:38:752838,-11128,6491,1335,-10035,-753,-1338,1416,-1,16,-9
14:52:38:753660,-11134,6492,1341,-10027,-717,-1367,1448,-20,29,-33
14:52:38:759599,-11134,6492,1341,-10027,-717,-1367,1448,-20,29,-33
14:52:38:767806,-11134,6492,1341,-10027,-717,-1367,1448,-20,29,-33
14:52:38:768631,-11141,6490,1334,-10022,-761,-1340,1455,30,53,-23
14:52:38:783198,-11141,6490,1334,-10022,-761,-1340,1455,30,53,-23
14:52:38:790349,-11141,6490,1334,-10022,-761,-1340,1455,30,53,-23
14:52:38:791130,-11141,6494,1320,-10021,-872,-1316,1429,16,43,-8
14:52:38:797112,-11141,6494,1320,-10021,-872,-1316,1429,16,43,-8
14:52:38:812829,-11141,6494,1320,-10021,-872,-1316,1429,16,43,-8
14:52:38:813662,-11132,6510,1319,-10021,-913,-1378,1394,-57,9,7
14:52:38:819586,-11132,6510,1319,-10021,-913,-1378,1394,-57,9,7
14:52:38:827845,-11132,6510,1319,-10021,-913,-1378,1394,-57,9,7
14:52:38:828674,-11133,6510,1318,-10019,-811,-1392,1397,26,-7,-5
14:52:38:842564,-11133,6510,1318,-10019,-811,-1392,1397,26,-7,-5
14:52:38:850300,-11133,6510,1318,-10019,-811,-1392,1397,26,-7,-5
14:52:38:851147,-11140,6496,1305,-10022,-751,-1274,1392,102,7,7
14:52:38:864677,-11140,6496,1305,-10022,-751,-1274,1392,102,7,7
14:52:38:872887,-11139,6499,1299,-10023,-807,-1292,1381,-1,18,9
14:52:38:873664,-11139,6499,1299,-10023,-807,-1292,1381,-1,18,9
14:52:38:887186,-11139,6499,1299,-10023,-807,-1292,1381,-1,18,9
14:52:38:895311,-11130,6518,1318,-10017,-767,-1438,1350,-105,1,-1
14:52:38:896104,-11130,6518,1318,-10017,-767,-1438,1350,-105,1,-1
14:52:38:911039,-11130,6518,1318,-10017,-767,-1438,1350,-105,1,-1
14:52:38:911846,-11128,6532,1324,-10010,-786,-1368,1365,-61,36,-17
14:52:38:912653,-11128,6532,1324,-10010,-786,-1368,1365,-61,36,-17
14:52:38:917124,-11128,6532,1324,-10010,-786,-1368,1365,-61,36,-17
14:52:38:932855,-11133,6534,1329,-10002,-690,-1323,1438,-37,50,-31
14:52:38:933659,-11133,6534,1329,-10002,-690,-1323,1438,-37,50,-31
14:52:38:939622,-11133,6534,1329,-10002,-690,-1323,1438,-37,50,-31
14:52:38:955405,-11140,6534,1314,-9996,-797,-1271,1411,34,74,-28
14:52:38:956177,-11140,6534,1314,-9996,-797,-1271,1411,34,74,-28
14:52:38:962154,-11140,6534,1314,-9996,-797,-1271,1411,34,74,-28
14:52:38:970383,-11137,6541,1302,-9997,-894,-1285,1452,-31,36,0
14:52:38:971144,-11137,6541,1302,-9997,-894,-1285,1452,-31,36,0
14:52:38:977157,-11137,6541,1302,-9997,-894,-1285,1452,-31,36,0
14:52:38:992865,-11136,6548,1313,-9992,-790,-1417,1431,-52,4,-26
14:52:38:993642,-11136,6548,1313,-9992,-790,-1417,1431,-52,4,-26
14:52:38:999625,-11136,6548,1313,-9992,-790,-1417,1431,-52,4,-26
14:52:39:15322,-11143,6545,1307,-9986,-831,-1369,1435,43,21,-41
14:52:39:16146,-11143,6545,1307,-9986,-831,-1369,1435,43,21,-41
14:52:39:22144,-11143,6545,1307,-9986,-831,-1369,1435,43,21,-41
14:52:39:30404,-11150,6536,1296,-9987,-783,-1344,1398,88,16,6
14:52:39:31172,-11150,6536,1296,-9987,-783,-1344,1398,88,16,6
14:52:39:37175,-11150,6536,1296,-9987,-783,-1344,1398,88,16,6
14:52:39:52900,-11140,6541,1283,-9996,-936,-1275,1400,-16,-10,36
14:52:39:53679,-11140,6541,1283,-9996,-936,-1275,1400,-16,-10,36
14:52:39:59626,-11140,6541,1283,-9996,-936,-1275,1400,-16,-10,36
14:52:39:67202,-11131,6558,1297,-9993,-829,-1443,1360,-83,-14,2
14:52:39:74678,-11131,6558,1297,-9993,-829,-1443,1360,-83,-14,2
14:52:39:82139,-11131,6558,1297,-9993,-829,-1443,1360,-83,-14,2
14:52:39:90367,-11144,6543,1299,-9988,-649,-1376,1360,102,5,-15
14:52:39:91178,-11144,6543,1299,-9988,-649,-1376,1360,102,5,-15
14:52:39:97190,-11144,6543,1299,-9988,-649,-1376,1360,102,5,-15
14:52:39:112917,-11157,6530,1289,-9983,-657,-1257,1355,97,46,-13
14:52:39:113695,-11157,6530,1289,-9983,-657,-1257,1355,97,46,-13
14:52:39:119671,-11157,6530,1289,-9983,-657,-1257,1355,97,46,-13
14:52:39:127230,-11151,6543,1285,-9982,-867,-1273,1400,-75,32,-8
14:52:39:142780,-11151,6543,1285,-9982,-867,-1273,1400,-75,32,-8
14:52:39:143603,-11151,6543,1285,-9982,-867,-1273,1400,-75,32,-8
14:52:39:150361,-11142,6564,1297,-9976,-838,-1438,1401,-109,20,-9
14:52:39:151179,-11142,6564,1297,-9976,-838,-1438,1401,-109,20,-9
14:52:39:164630,-11142,6564,1297,-9976,-838,-1438,1401,-109,20,-9
14:52:39:172882,-11152,6557,1287,-9971,-773,-1375,1424,84,45,-19
14:52:39:173658,-11152,6557,1287,-9971,-773,-1375,1424,84,45,-19
14:52:39:187174,-11152,6557,1287,-9971,-773,-1375,1424,84,45,-19
14:52:39:195333,-11155,6551,1268,-9974,-874,-1293,1396,79,19,4
14:52:39:196141,-11155,6551,1268,-9974,-874,-1293,1396,79,19,4
14:52:39:202141,-11155,6551,1268,-9974,-874,-1293,1396,79,19,4
14:52:39:210369,-11155,6552,1266,-9974,-876,-1319,1398,-11,3,8
14:52:39:211196,-11155,6552,1266,-9974,-876,-1319,1398,-11,3,8
14:52:39:217096,-11155,6552,1266,-9974,-876,-1319,1398,-11,3,8
14:52:39:233345,-11148,6563,1281,-9973,-767,-1384,1361,-82,-17,8
14:52:39:234134,-11148,6563,1281,-9973,-767,-1384,1361,-82,-17,8
14:52:39:239612,-11148,6563,1281,-9973,-767,-1384,1361,-82,-17,8
14:52:39:247216,-11148,6564,1282,-9972,-794,-1388,1358,-3,12,12
14:52:39:254668,-11148,6564,1282,-9972,-794,-1388,1358,-3,12,12
14:52:39:262138,-11148,6564,1282,-9972,-794,-1388,1358,-3,12,12
14:52:39:270392,-11153,6558,1271,-9972,-767,-1312,1371,69,34,6
14:52:39:271212,-11153,6558,1271,-9972,-767,-1312,1371,69,34,6
14:52:39:277170,-11153,6558,1271,-9972,-767,-1312,1371,69,34,6
14:52:39:292838,-11157,6555,1258,-9971,-813,-1286,1393,50,36,-5
14:52:39:293693,-11157,6555,1258,-9971,-813,-1286,1393,50,36,-5
14:52:39:299687,-11157,6555,1258,-9971,-813,-1286,1393,50,36,-5
14:52:39:307254,-11156,6560,1263,-9968,-745,-1326,1402,-47,26,-2
14:52:39:314675,-11156,6560,1263,-9968,-745,-1326,1402,-47,26,-2
14:52:39:322145,-11156,6560,1263,-9968,-745,-1326,1402,-47,26,-2
14:52:39:330409,-11156,6572,1270,-9959,-746,-1372,1408,-71,53,-16
14:52:39:331229,-11156,6572,1270,-9959,-746,-1372,1408,-71,53,-16
14:52:39:344731,-11156,6572,1270,-9959,-746,-1372,1408,-71,53,-16
14:52:39:352876,-11156,6582,1262,-9954,-849,-1328,1398,-17,64,-19
14:52:39:353655,-11156,6582,1262,-9954,-849,-1328,1398,-17,64,-19
14:52:39:359626,-11156,6582,1262,-9954,-849,-1328,1398,-17,64,-19
14:52:39:367188,-11150,6597,1248,-9953,-1008,-1395,1380,0,27,-5
14:52:39:374737,-11150,6597,1248,-9953,-1008,-1395,1380,0,27,-5
14:52:39:382176,-11150,6597,1248,-9953,-1008,-1395,1380,0,27,-5
14:52:39:398557,-11149,6598,1247,-9953,-867,-1354,1380,-5,3,-12
14:52:39:399330,-11149,6598,1247,-9953,-867,-1354,1380,-5,3,-12
14:52:39:400119,-11149,6598,1247,-9953,-867,-1354,1380,-5,3,-12
14:52:39:421040,-11149,6598,1246,-9953,-832,-1316,1390,-8,-11,15
14:52:39:421817,-11149,6598,1246,-9953,-832,-1316,1390,-8,-11,15
14:52:39:422598,-11149,6598,1246,-9953,-832,-1316,1390,-8,-11,15
14:52:39:427220,-11149,6596,1247,-9954,-712,-1325,1405,-6,24,32
14:52:39:442838,-11149,6596,1247,-9954,-712,-1325,1405,-6,24,32
14:52:39:443650,-11149,6596,1247,-9954,-712,-1325,1405,-6,24,32
14:52:39:450344,-11150,6595,1246,-9955,-787,-1289,1402,-2,14,-6
14:52:39:451150,-11150,6595,1246,-9955,-787,-1289,1402,-2,14,-6
14:52:39:465162,-11150,6595,1246,-9955,-787,-1289,1402,-2,14,-6
14:52:39:472848,-11153,6600,1263,-9945,-688,-1470,1433,-41,29,-14
14:52:39:473660,-11153,6600,1263,-9945,-688,-1470,1433,-41,29,-14
14:52:39:479706,-11153,6600,1263,-9945,-688,-1470,1433,-41,29,-14
14:52:39:487182,-11158,6589,1246,-9949,-737,-1258,1381,82,45,33
14:52:39:494619,-11158,6589,1246,-9949,-737,-1258,1381,82,45,33
14:52:39:502118,-11158,6589,1246,-9949,-737,-1258,1381,82,45,33
14:52:39:510316,-11151,6606,1245,-9945,-918,-1339,1381,-77,23,-18
14:52:39:511144,-11151,6606,1245,-9945,-918,-1339,1381,-77,23,-18
14:52:39:524726,-11151,6606,1245,-9945,-918,-1339,1381,-77,23,-18
14:52:39:532831,-11146,6615,1249,-9944,-860,-1457,1396,-24,-1,11
14:52:39:533611,-11146,6615,1249,-9944,-860,-1457,1396,-24,-1,11
14:52:39:539629,-11146,6615,1249,-9944,-860,-1457,1396,-24,-1,11
14:52:39:547235,-11153,6613,1247,-9938,-771,-1331,1355,37,21,-32
14:52:39:554633,-11153,6613,1247,-9938,-771,-1331,1355,37,21,-32
14:52:39:562112,-11153,6613,1247,-9938,-771,-1331,1355,37,21,-32
14:52:39:570387,-11152,6614,1243,-9940,-980,-1248,1344,4,-10,-13
14:52:39:571171,-11152,6614,1243,-9940,-980,-1248,1344,4,-10,-13
14:52:39:584658,-11152,6614,1243,-9940,-980,-1248,1344,4,-10,-13
14:52:39:592806,-11146,6629,1251,-9935,-890,-1452,1368,-55,-1,-15
14:52:39:593634,-11146,6629,1251,-9935,-890,-1452,1368,-55,-1,-15
14:52:39:599636,-11146,6629,1251,-9935,-890,-1452,1368,-55,-1,-15
14:52:39:607191,-11152,6615,1244,-9939,-699,-1297,1390,76,8,34
14:52:39:614655,-11152,6615,1244,-9939,-699,-1297,1390,76,8,34
14:52:39:622253,-11152,6615,1244,-9939,-699,-1297,1390,76,8,34
14:52:39:630380,-11141,6629,1248,-9941,-827,-1359,1399,-95,23,35
14:52:39:631194,-11141,6629,1248,-9941,-827,-1359,1399,-95,23,35
14:52:39:644622,-11141,6629,1248,-9941,-827,-1359,1399,-95,23,35
14:52:39:652885,-11152,6618,1240,-9936,-737,-1303,1403,72,39,-25
14:52:39:653661,-11152,6618,1240,-9936,-737,-1303,1403,72,39,-25
14:52:39:659613,-11152,6618,1240,-9936,-737,-1303,1403,72,39,-25
14:52:39:675388,-11161,6618,1241,-9927,-714,-1313,1345,18,43,-41
14:52:39:676193,-11161,6618,1241,-9927,-714,-1313,1345,18,43,-41
14:52:39:682139,-11161,6618,1241,-9927,-714,-1313,1345,18,43,-41
14:52:39:697950,-11156,6630,1247,-9924,-825,-1431,1342,-35,9,11
14:52:39:698736,-11156,6630,1247,-9924,-825,-1431,1342,-35,9,11
14:52:39:704665,-11156,6630,1247,-9924,-825,-1431,1342,-35,9,11
14:52:39:721004,-11147,6645,1246,-9925,-924,-1355,1355,-64,4,2
14:52:39:721835,-11147,6645,1246,-9925,-924,-1355,1355,-64,4,2
14:52:39:722611,-11147,6645,1246,-9925,-924,-1355,1355,-64,4,2
14:52:39:727175,-11142,6659,1248,-9920,-932,-1432,1414,-58,8,-26
14:52:39:734614,-11142,6659,1248,-9920,-932,-1432,1414,-58,8,-26
14:52:39:742103,-11142,6659,1248,-9920,-932,-1432,1414,-58,8,-26
14:52:39:750428,-11151,6644,1236,-9921,-757,-1379,1388,128,17,20
14:52:39:751153,-11151,6644,1236,-9921,-757,-1379,1388,128,17,20
14:52:39:764616,-11151,6644,1236,-9921,-757,-1379,1388,128,17,20
14:52:39:772850,-11147,6635,1212,-9935,-898,-1160,1391,45,2,50
14:52:39:773664,-11147,6635,1212,-9935,-898,-1160,1391,45,2,50
14:52:39:779640,-11147,6635,1212,-9935,-898,-1160,1391,45,2,50
14:52:39:787259,-11136,6659,1232,-9928,-896,-1381,1386,-181,-10,-47
14:52:39:794669,-11136,6659,1232,-9928,-896,-1381,1386,-181,-10,-47
14:52:39:802161,-11136,6659,1232,-9928,-896,-1381,1386,-181,-10,-47
14:52:39:810422,-11151,6653,1250,-9913,-563,-1460,1397,20,45,-40
14:52:39:811201,-11151,6653,1250,-9913,-563,-1460,1397,20,45,-40
14:52:39:824685,-11151,6653,1250,-9913,-563,-1460,1397,20,45,-40
14:52:39:832866,-11159,6636,1226,-9919,-780,-1198,1367,122,32,22
14:52:39:833705,-11159,6636,1226,-9919,-780,-1198,1367,122,32,22
14:52:39:839669,-11159,6636,1226,-9919,-780,-1198,1367,122,32,22
14:52:39:847238,-11146,6657,1231,-9919,-952,-1486,1413,-91,8,23
14:52:39:854655,-11146,6657,1231,-9919,-952,-1486,1413,-91,8,23
