Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:49:22:93101,-6,-7,-9,3,-7,-5,-11,-6
14:49:22:108812,-6,-7,-9,3,-7,-5,-11,-6
14:49:22:109628,7,-5,5,-3,-2,-4,3,21
14:49:22:116235,-1,-1,4,1,8,4,-4,18
14:49:22:117091,-1,-1,4,1,8,4,-4,18
14:49:22:123112,7,4,15,0,-6,-1,2,-6
14:49:22:130603,-3,-2,-30,-7,4,-1,0,-1
14:49:22:138145,-3,-2,-30,-7,4,-1,0,-1
14:49:22:145636,-3,-6,-61,-6,6,-1,-4,1
14:49:22:153088,-4,-5,-9,-3,-11,-9,-11,-8
14:49:22:160616,-4,-5,-9,-3,-11,-9,-11,-8
14:49:22:168062,-6,3,27,0,-2,5,13,-10
14:49:22:175554,2,0,-1,2,9,3,2,-5
14:49:22:183772,2,0,-1,2,9,3,2,-5
14:49:22:184598,-1,4,15,5,-14,-12,-7,23
14:49:22:198724,1,0,-3,1,3,-3,-3,4
14:49:22:199663,1,0,-3,1,3,-3,-3,4
14:49:22:205537,-1,-6,-21,-9,5,2,-4,-23
14:49:22:213103,-3,-5,-1,-3,-1,-1,3,-7
14:49:22:220636,-3,-5,-1,-3,-1,-1,3,-7
14:49:22:228061,4,9,15,-4,6,6,-2,1
14:49:22:236323,-4,4,13,-2,-9,0,3,-9
14:49:22:237081,-4,4,13,-2,-9,0,3,-9
14:49:22:243077,-1,0,4,4,5,4,-5,-4
14:49:22:258728,-1,-6,7,-2,-8,-1,6,4
14:49:22:259635,-1,-6,7,-2,-8,-1,6,4
14:49:22:265557,-5,-2,7,1,-7,-6,-1,-5
14:49:22:273032,-3,-5,-13,3,19,3,1,-8
14:49:22:280629,-3,-5,-13,3,19,3,1,-8
14:49:22:288074,-6,-9,0,-2,-10,2,1,-7
14:49:22:296250,11,3,-1,-5,3,2,1,11
14:49:22:297068,11,3,-1,-5,3,2,1,11
14:49:22:303073,-3,-4,-10,-10,-10,-6,-5,-1
14:49:22:318816,2,-2,-12,7,-11,-5,-3,-7
14:49:22:319632,2,-2,-12,7,-11,-5,-3,-7
14:49:22:325586,0,2,9,1,-2,-2,2,1
14:49:22:333093,-3,1,-1,-8,-5,-1,-5,-2
14:49:22:340696,-3,1,-1,-8,-5,-1,-5,-2
14:49:22:348107,-1,-5,-10,1,7,-1,1,-6
14:49:22:356215,-8,0,3,4,-17,-7,-5,1
14:49:22:357041,-8,0,3,4,-17,-7,-5,1
14:49:22:363068,-3,-2,8,1,14,-3,-6,-8
14:49:22:378783,2,2,12,-1,22,8,11,-7
14:49:22:379666,2,2,12,-1,22,8,11,-7
14:49:22:385641,1,-7,-1,-6,9,1,-5,17
14:49:22:393058,5,5,2,3,-16,-1,-8,-14
14:49:22:400660,5,5,2,3,-16,-1,-8,-14
14:49:22:408016,0,1,10,3,-6,-1,1,-5
14:49:22:416257,-2,2,5,-4,0,-6,-4,4
14:49:22:417090,-2,2,5,-4,0,-6,-4,4
14:49:22:423047,-3,3,-27,-13,-2,2,2,2
14:49:22:438782,2,1,-2,5,-1,-6,-1,-1
14:49:22:439633,2,1,-2,5,-1,-6,-1,-1
14:49:22:445532,-1,2,3,0,-2,0,-1,1
14:49:22:453028,-2,1,-4,-1,28,10,-6,-1
14:49:22:460652,-2,1,-4,-1,28,10,-6,-1
14:49:22:468070,1,0,11,6,-6,5,10,15
14:49:22:475533,-2,3,-6,-3,-15,-2,-6,13
14:49:22:483791,-2,3,-6,-3,-15,-2,-6,13
14:49:22:484645,4,13,-12,7,2,1,-13,-11
14:49:22:498781,-4,-4,-10,-3,-11,-4,-2,17
14:49:22:499616,-4,-4,-10,-3,-11,-4,-2,17
14:49:22:505562,-6,-6,4,0,-4,-5,1,-4
14:49:22:513050,-7,-14,-8,-7,-6,-1,-2,-4
14:49:22:520674,-7,-14,-8,-7,-6,-1,-2,-4
14:49:22:528095,1,4,15,12,-5,-4,0,-4
14:49:22:536315,8,-2,5,-4,13,5,12,-3
14:49:22:537063,8,-2,5,-4,13,5,12,-3
14:49:22:543047,-5,-3,6,2,-9,-5,-8,-6
14:49:22:558783,1,-2,13,9,2,1,2,-7
14:49:22:559653,1,-2,13,9,2,1,2,-7
14:49:22:565544,-1,-6,-15,-4,12,8,8,4
14:49:22:573072,-7,2,3,-14,-18,-17,-18,1
14:49:22:580611,-7,2,3,-14,-18,-17,-18,1
14:49:22:588112,-2,-8,0,-5,-8,1,4,1
14:49:22:596225,-2,0,11,-3,-6,-4,-5,-7
14:49:22:597034,-2,0,11,-3,-6,-4,-5,-7
14:49:22:603096,2,-7,-11,-5,-5,-4,-1,-1
14:49:22:618813,-7,-14,-17,1,3,-1,1,-4
14:49:22:619648,-7,-14,-17,1,3,-1,1,-4
14:49:22:625636,3,-6,-3,1,0,-3,-1,6
14:49:22:633051,-2,0,2,-1,-5,-3,4,10
14:49:22:640694,-2,0,2,-1,-5,-3,4,10
14:49:22:648095,-6,-4,-16,6,2,-1,2,-17
14:49:22:664473,3,13,9,9,10,8,0,-14
14:49:22:665301,3,13,9,9,10,8,0,-14
14:49:22:666083,1,2,5,-14,-17,-8,-3,0
14:49:22:678812,-1,-4,-13,-6,-2,-4,2,-1
14:49:22:679665,-1,-4,-13,-6,-2,-4,2,-1
14:49:22:685564,2,3,4,-8,-2,-2,-2,0
14:49:22:693067,2,-6,-30,-1,3,1,0,-1
14:49:22:700650,2,-6,-30,-1,3,1,0,-1
14:49:22:708106,-8,-1,-4,5,4,5,0,-8
14:49:22:716266,-7,3,15,-4,-18,-11,-5,-9
14:49:22:717061,-7,3,15,-4,-18,-11,-5,-9
14:49:22:723081,2,4,7,0,26,6,-5,-12
14:49:22:738520,-1,-6,-3,-8,-6,-4,-9,-7
14:49:22:746321,-1,-6,-3,-8,-6,-4,-9,-7
14:49:22:747121,-6,-6,-9,7,21,11,11,2
14:49:22:753087,3,2,-15,-4,-8,0,7,6
14:49:22:760625,3,2,-15,-4,-8,0,7,6
14:49:22:768085,3,-1,8,-7,-17,-11,-9,-2
14:49:22:775632,-7,8,11,3,9,4,3,2
14:49:22:783759,-7,8,11,3,9,4,3,2
14:49:22:784603,9,-1,-8,-3,-1,-3,-6,9
14:49:22:798728,3,5,1,-3,-13,-9,-7,-6
14:49:22:799647,3,5,1,-3,-13,-9,-7,-6
14:49:22:805608,3,1,4,-1,13,5,3,2
14:49:22:813078,-2,-6,-8,-2,-5,-1,0,5
14:49:22:820654,-2,-6,-8,-2,-5,-1,0,5
14:49:22:828029,-6,4,-4,7,3,1,5,18
14:49:22:836314,0,-5,-7,2,10,8,-5,-1
14:49:22:837064,0,-5,-7,2,10,8,-5,-1
14:49:22:843077,0,1,11,-3,-10,-8,-4,-4
14:49:22:858740,-1,0,3,-3,-5,-3,1,-3
14:49:22:859638,-1,0,3,-3,-5,-3,1,-3
14:49:22:865559,-4,-3,-7,3,2,1,1,-15
14:49:22:873063,2,-6,-26,-6,-2,-4,-10,-16
14:49:22:880621,2,-6,-26,-6,-2,-4,-10,-16
14:49:22:888118,-8,-2,-5,-2,-14,-8,-2,-13
14:49:22:896288,1,-5,23,6,25,13,8,6
14:49:22:897077,1,-5,23,6,25,13,8,6
14:49:22:903054,3,-7,1,-2,3,0,0,4
14:49:22:918793,-2,-4,-4,-2,-16,-4,0,-2
14:49:22:919640,-2,-4,-4,-2,-16,-4,0,-2
14:49:22:925549,1,9,19,-2,-2,-5,-5,-10
14:49:22:933052,-1,3,-12,-5,-1,-7,-4,6
14:49:22:940669,-1,3,-12,-5,-1,-7,-4,6
14:49:22:948148,2,-6,-23,1,4,4,4,6
14:49:22:956270,-2,-1,16,-4,-2,-1,2,-3
14:49:22:957091,-2,-1,16,-4,-2,-1,2,-3
14:49:22:963064,-1,-2,-21,-5,-10,-9,-6,2
14:49:22:978791,2,-4,12,5,-12,7,4,2
14:49:22:979648,2,-4,12,5,-12,7,4,2
14:49:22:985568,-3,0,0,2,3,2,-8,-9
14:49:22:993046,-4,-2,-3,-4,7,1,0,0
14:49:23:635,-4,-2,-3,-4,7,1,0,0
14:49:23:8069,-2,-5,-5,-5,-11,-9,-1,-2
14:49:23:16253,0,2,2,2,1,-4,-11,0
14:49:23:17033,0,2,2,2,1,-4,-11,0
14:49:23:23101,-4,-11,4,-1,2,2,-3,2
14:49:23:38786,-1,2,4,-1,2,0,1,-4
14:49:23:39562,-1,2,4,-1,2,0,1,-4
14:49:23:45661,1,2,-5,-3,-7,0,-1,12
14:49:23:53065,-3,2,-25,-4,4,-5,-4,1
14:49:23:60654,-3,2,-25,-4,4,-5,-4,1
14:49:23:68130,-2,4,16,-1,-6,0,1,-6
14:49:23:75652,3,1,-1,-4,1,2,6,-2
14:49:23:83779,3,1,-1,-4,1,2,6,-2
14:49:23:84595,-2,-3,-11,3,23,6,0,-9
14:49:23:98748,-2,-5,9,-7,-13,-6,1,-13
14:49:23:99654,-2,-5,9,-7,-13,-6,1,-13
14:49:23:105623,2,-4,1,3,-7,-2,2,17
14:49:23:121271,2,1,0,10,0,-3,-4,-1
14:49:23:122090,2,1,0,10,0,-3,-4,-1
14:49:23:136928,0,6,2,0,4,3,3,3
14:49:23:137782,-3,-4,29,-4,-2,0,0,2
14:49:23:138647,-3,-4,29,-4,-2,0,0,2
14:49:23:150569,1,-1,9,4,-2,-3,-2,10
14:49:23:158757,-4,-4,-7,-3,-8,-6,-3,-5
14:49:23:159643,-4,-4,-7,-3,-8,-6,-3,-5
14:49:23:165591,-2,4,17,-1,7,5,1,-22
14:49:23:181232,4,4,-9,-2,3,-4,-5,8
14:49:23:182059,4,4,-9,-2,3,-4,-5,8
14:49:23:188058,-2,-7,2,0,-1,2,6,2
14:49:23:196288,-8,9,-2,8,26,8,-3,-10
14:49:23:197088,-8,9,-2,8,26,8,-3,-10
14:49:23:219411,-3,-4,-16,-9,-21,-11,-7,3
14:49:23:220194,3,4,11,1,-2,-1,4,11
14:49:23:221021,3,4,11,1,-2,-1,4,11
14:49:23:225629,-2,3,-6,-2,0,0,3,1
14:49:23:241215,0,4,14,-2,-9,-2,0,0
14:49:23:242066,0,4,14,-2,-9,-2,0,0
14:49:23:256917,-1,-16,1,-8,-7,-4,-3,3
14:49:23:257695,4,6,2,-4,-1,-1,1,-9
14:49:23:258602,4,6,2,-4,-1,-1,1,-9
14:49:23:270557,-2,8,3,2,12,0,-7,-14
14:49:23:278748,-1,-9,-38,7,7,5,4,12
14:49:23:279676,-1,-9,-38,7,7,5,4,12
14:49:23:285568,-1,-3,-22,-3,-7,-5,-4,-1
14:49:23:301292,-3,-11,-38,-8,-5,-1,-2,-4
14:49:23:302088,-3,-11,-38,-8,-5,-1,-2,-4
14:49:23:308047,-1,1,9,2,-3,0,1,3
14:49:23:316295,-4,-13,-22,1,-5,-2,-1,-11
14:49:23:317093,-4,-13,-22,1,-5,-2,-1,-11
14:49:23:330543,-3,6,2,1,4,4,1,-4
14:49:23:338815,-3,-3,16,-8,-28,-17,-15,-30
14:49:23:339645,-3,-3,16,-8,-28,-17,-15,-30
14:49:23:345574,6,3,-5,20,42,43,6,7
14:49:23:361277,0,14,6,-6,-11,0,8,14
14:49:23:362138,0,14,6,-6,-11,0,8,14
14:49:23:368081,-4,4,14,-4,-38,-19,-9,-7
14:49:23:375543,1,-6,13,0,4,-1,-1,7
14:49:23:383108,1,-6,13,0,4,-1,-1,7
14:49:23:390602,-3,-3,-9,-9,0,-10,-2,-2
14:49:23:398816,-3,-3,-9,-9,0,-10,-2,-2
14:49:23:399650,0,-1,9,2,4,-1,-1,-3
14:49:23:413080,1,-3,-4,-5,2,-3,6,5
14:49:23:421318,1,-3,-4,-5,2,-3,6,5
14:49:23:422071,-3,0,7,9,1,6,2,5
14:49:23:428075,5,-5,-16,3,-2,-2,-4,-5
14:49:23:435651,5,-5,-16,3,-2,-2,-4,-5
14:49:23:443097,-3,-3,22,-4,-7,-3,-6,-4
14:49:23:450602,-2,-2,5,2,-13,-30,-2,2
14:49:23:458760,-2,-2,5,2,-13,-30,-2,2
14:49:23:459570,-6,2,21,7,47,16,0,1
14:49:23:465595,-1,-6,-22,-14,-22,-11,-2,-4
14:49:23:481267,-1,-6,-22,-14,-22,-11,-2,-4
14:49:23:482075,1,-8,-5,-8,-10,-4,2,3
14:49:23:488137,-2,7,-9,-4,0,-1,-5,-5
14:49:23:496238,-2,7,-9,-4,0,-1,-5,-5
14:49:23:497080,1,-2,-7,1,-2,3,-1,3
14:49:23:510564,-2,-2,6,0,3,6,-2,-6
14:49:23:518801,-2,-2,6,0,3,6,-2,-6
14:49:23:519632,0,1,-3,10,0,-4,1,16
14:49:23:532998,-3,-1,0,-15,-7,0,-4,-4
14:49:23:541313,-3,-1,0,-15,-7,0,-4,-4
14:49:23:542103,-4,2,-11,3,-7,-8,-6,-12
14:49:23:548070,3,11,14,6,37,18,16,12
14:49:23:556278,3,11,14,6,37,18,16,12
14:49:23:557069,-5,-9,-9,-11,-6,-4,-2,14
14:49:23:570572,-3,-15,6,-4,-12,-7,-8,-5
14:49:23:578788,-3,-15,6,-4,-12,-7,-8,-5
14:49:23:579662,3,9,-22,0,5,3,4,-6
14:49:23:585586,0,-3,4,1,-6,-2,-2,6
14:49:23:601316,0,-3,4,1,-6,-2,-2,6
14:49:23:602077,1,4,-9,-2,-6,-3,-6,-5
14:49:23:608037,-5,-2,-26,-1,1,-1,-4,-14
14:49:23:616326,-5,-2,-26,-1,1,-1,-4,-14
14:49:23:617065,2,-2,1,-16,-12,-3,0,-20
14:49:23:630507,5,1,13,1,-9,-4,-4,16
14:49:23:638789,5,1,13,1,-9,-4,-4,16
14:49:23:639645,2,-7,15,-3,13,3,1,-2
14:49:23:653116,0,-2,7,-7,-4,-8,-2,-7
14:49:23:661337,0,-2,7,-7,-4,-8,-2,-7
14:49:23:662074,1,4,23,5,7,7,4,3
14:49:23:668080,-7,-1,-9,-1,-6,0,1,-1
14:49:23:675706,-7,-1,-9,-1,-6,0,1,-1
14:49:23:691310,-8,0,9,0,-5,-8,-2,2
14:49:23:692090,-1,-16,-2,0,1,3,-1,1
14:49:23:698786,-1,-16,-2,0,1,3,-1,1
14:49:23:699660,2,-6,-35,-8,-7,1,-6,0
14:49:23:705519,0,8,22,6,4,2,3,-5
14:49:23:721287,0,8,22,6,4,2,3,-5
14:49:23:722049,-3,-6,-10,8,0,-10,-13,-15
14:49:23:728094,0,-4,-35,0,-11,-4,0,18
14:49:23:736270,0,-4,-35,0,-11,-4,0,18
14:49:23:737038,2,-14,-10,-3,1,7,3,8
14:49:23:750574,-4,4,23,1,-2,-1,-2,0
14:49:23:758736,-4,4,23,1,-2,-1,-2,0
14:49:23:759663,-1,5,0,0,0,-2,2,5
14:49:23:765550,-1,-10,7,0,0,0,-5,-8
14:49:23:781251,-1,-10,7,0,0,0,-5,-8
14:49:23:782041,2,12,28,1,1,0,-4,-1
14:49:23:788114,-2,7,5,-3,3,-3,-6,-10
14:49:23:796274,-2,7,5,-3,3,-3,-6,-10
14:49:23:797069,4,-2,10,-1,-5,1,15,27
14:49:23:810581,0,3,-33,1,11,0,-5,-7
14:49:23:818745,0,3,-33,1,11,0,-5,-7
14:49:23:819653,-6,-4,12,-2,-24,-5,0,9
14:49:23:825677,-1,12,11,6,12,6,-4,7
14:49:23:841351,-1,12,11,6,12,6,-4,7
14:49:23:842157,1,-4,-21,-5,-9,-4,-3,-3
14:49:23:848086,2,-1,3,1,0,1,0,-8
14:49:23:856234,2,-1,3,1,0,1,0,-8
14:49:23:857059,-3,1,-13,-2,5,-1,2,-6
14:49:23:870637,-3,-1,7,1,-2,-2,1,-3
14:49:23:878780,-3,-1,7,1,-2,-2,1,-3
14:49:23:879585,-3,-7,1,6,3,0,15,-2
14:49:23:885594,0,-5,8,1,9,6,5,-2
14:49:23:901330,0,-5,8,1,9,6,5,-2
14:49:23:902154,4,5,-2,-5,-7,-1,-7,-6
14:49:23:908062,-5,-20,-9,-5,-10,-5,-2,-4
14:49:23:916256,-5,-20,-9,-5,-10,-5,-2,-4
14:49:23:917058,-10,3,-2,-1,2,-2,0,-3
14:49:23:930539,0,2,2,-2,-3,-2,-1,-2
14:49:23:938851,0,2,2,-2,-3,-2,-1,-2
14:49:23:939636,2,-10,-4,-4,-1,0,-4,-3
14:49:23:945577,-3,7,3,-3,-7,-3,-3,-2
14:49:23:969442,-3,7,3,-3,-7,-3,-3,-2
14:49:23:970210,-4,1,0,-1,4,6,29,-2
14:49:23:971006,0,1,-21,-8,9,-5,3,4
14:49:23:983736,0,1,-21,-8,9,-5,3,4
14:49:23:984618,2,-2,13,13,14,-4,-25,-7
14:49:23:990672,3,-2,-23,4,-10,-2,1,2
14:49:23:998795,3,-2,-23,4,-10,-2,1,2
14:49:23:999614,-1,-3,-11,-8,-5,3,-5,-2
14:49:24:5503,-1,4,19,2,2,-4,-6,-3
14:49:24:21086,-1,4,19,2,2,-4,-6,-3
14:49:24:28704,-1,1,-2,0,-2,0,0,1
14:49:24:29495,-8,-1,-1,-4,-2,-1,0,-1
14:49:24:36302,-8,-1,-1,-4,-2,-1,0,-1
14:49:24:37042,5,-3,23,0,-4,-6,-19,-1
14:49:24:50640,-3,-4,-11,-8,-4,0,-1,0
14:49:24:58789,-3,-4,-11,-8,-4,0,-1,0
14:49:24:59650,4,5,-28,-2,-4,-3,-2,0
14:49:24:73090,-5,-1,10,5,3,3,1,-5
14:49:24:81253,-5,-1,10,5,3,3,1,-5
14:49:24:82065,-19,-6,20,3,-2,-7,-18,-7
14:49:24:88137,3,-2,0,-1,-9,0,3,-1
14:49:24:103840,3,-2,0,-1,-9,0,3,-1
14:49:24:104678,-2,-6,-16,2,7,-5,-7,-3
14:49:24:110583,1,-7,6,-2,-8,0,-9,2
14:49:24:118800,1,-7,6,-2,-8,0,-9,2
14:49:24:119575,-3,-3,-6,-5,-9,7,6,5
14:49:24:133044,2,4,2,4,1,-2,1,-5
14:49:24:141269,2,4,2,4,1,-2,1,-5
14:49:24:142063,5,3,5,1,0,-1,5,-2
14:49:24:148092,-3,4,6,-2,-2,-2,0,8
14:49:24:155654,-3,4,6,-2,-2,-2,0,8
14:49:24:163171,-5,-6,-16,-4,0,-2,-6,-2
14:49:24:170684,-7,-4,-14,0,3,2,0,-3
14:49:24:178792,-7,-4,-14,0,3,2,0,-3
14:49:24:179679,4,1,2,1,-5,0,5,-1
14:49:24:193086,-2,-4,17,2,2,-2,-6,-1
14:49:24:201286,-2,-4,17,2,2,-2,-6,-1
14:49:24:202096,7,9,27,2,-1,0,6,-1
14:49:24:208101,1,-7,-26,0,0,2,1,-2
14:49:24:215704,1,-7,-26,0,0,2,1,-2
14:49:24:223066,-1,4,26,1,2,2,0,0
14:49:24:230514,-3,5,7,-2,-3,0,0,-2
14:49:24:238811,-3,5,7,-2,-3,0,0,-2
14:49:24:239690,-4,-9,-19,-3,1,-4,-3,-2
14:49:24:253112,5,4,-1,0,2,-5,-4,0
14:49:24:261313,5,4,-1,0,2,-5,-4,0
14:49:24:262113,6,5,-5,-2,3,2,6,9
14:49:24:268065,4,-4,-8,-6,-5,0,8,4
14:49:24:275663,4,-4,-8,-6,-5,0,8,4
14:49:24:283046,-5,1,2,2,4,0,3,-3
14:49:24:290568,1,-2,14,2,1,-1,-1,-3
14:49:24:298866,1,-2,14,2,1,-1,-1,-3
14:49:24:299663,-1,-6,-14,-3,-5,-2,-3,-4
14:49:24:313070,-3,2,-3,-11,-11,-4,-1,-3
14:49:24:321316,-3,2,-3,-11,-11,-4,-1,-3
14:49:24:322110,0,4,8,6,2,-3,-1,0
14:49:24:328063,7,-12,-7,4,22,4,-1,-1
14:49:24:335689,7,-12,-7,4,22,4,-1,-1
14:49:24:343075,-14,-9,-18,-13,-13,-5,1,-11
14:49:24:350588,-3,13,22,8,-6,0,-16,-7
14:49:24:358853,-3,13,22,8,-6,0,-16,-7
14:49:24:359667,3,5,0,0,2,8,-6,7
14:49:24:373071,-3,-6,5,-3,-4,1,-6,-3
14:49:24:381291,-3,-6,5,-3,-4,1,-6,-3
14:49:24:382083,-1,-7,-8,-3,-1,0,4,-1
14:49:24:388091,7,7,-5,-5,-3,-6,-1,1
14:49:24:395666,7,7,-5,-5,-3,-6,-1,1
14:49:24:403080,3,5,6,3,1,-1,3,-1
14:49:24:410618,1,-1,2,0,3,2,6,1
14:49:24:418722,1,-1,2,0,3,2,6,1
14:49:24:419536,1,6,20,5,-1,-3,-6,-2
14:49:24:433080,-20,-6,5,5,4,-4,-1,-3
14:49:24:441306,-20,-6,5,5,4,-4,-1,-3
14:49:24:442050,1,-2,-7,5,2,6,-6,-2
14:49:24:448056,-3,0,-14,-1,11,-5,-3,-13
14:49:24:455622,-3,0,-14,-1,11,-5,-3,-13
14:49:24:463032,-8,-10,-13,-11,-8,1,-11,-3
14:49:24:470652,8,2,-36,-3,-9,-6,-14,5
14:49:24:478785,8,2,-36,-3,-9,-6,-14,5
14:49:24:479672,-2,-1,-14,-5,-2,4,14,3
14:49:24:493099,2,2,14,-6,-5,16,23,5
14:49:24:501295,2,2,14,-6,-5,16,23,5
14:49:24:502115,5,-9,-20,1,-2,-3,-4,1
14:49:24:508112,-2,3,20,-2,-3,-5,0,-3
14:49:24:515677,-2,3,20,-2,-3,-5,0,-3
14:49:24:523073,-8,0,-29,-13,-2,-5,1,-5
14:49:24:530510,-4,2,1,-9,-9,-4,1,3
14:49:24:538836,-4,2,1,-9,-9,-4,1,3
14:49:24:539684,2,1,49,7,13,1,4,1
14:49:24:553106,12,6,13,-10,-2,-5,-18,7
14:49:24:561320,12,6,13,-10,-2,-5,-18,7
14:49:24:562108,-3,-1,-3,-5,-3,39,46,9
14:49:24:568085,1,0,-41,-2,-3,3,-2,-5
14:49:24:583751,1,0,-41,-2,-3,3,-2,-5
14:49:24:584548,9,-5,-80,-11,-7,-25,-28,-7
14:49:24:590545,-6,-3,-33,14,4,-3,0,2
14:49:24:598818,-6,-3,-33,14,4,-3,0,2
14:49:24:599647,11,-1,-33,-4,0,-1,4,0
14:49:24:613147,-4,1,69,-6,-13,-7,-8,-6
14:49:24:621272,-4,1,69,-6,-13,-7,-8,-6
14:49:24:622067,5,-13,23,15,11,-2,-2,0
14:49:24:628045,0,7,-24,0,-3,-14,-17,-3
14:49:24:635668,0,7,-24,0,-3,-14,-17,-3
14:49:24:643099,0,20,61,2,-2,2,6,-1
14:49:24:650596,-2,-9,56,5,6,27,18,-3
14:49:24:658810,-2,-9,56,5,6,27,18,-3
14:49:24:659717,-5,5,31,-2,-5,-14,-23,-10
14:49:24:673093,7,-2,-11,-4,-4,-4,7,2
14:49:24:681308,7,-2,-11,-4,-4,-4,7,2
14:49:24:682092,-9,-12,-46,0,6,-5,-7,-3
14:49:24:688111,-4,1,-10,3,1,-1,-5,0
14:49:24:695707,-4,1,-10,3,1,-1,-5,0
14:49:24:703083,-9,-24,10,-8,-9,-5,-3,-1
14:49:24:710578,-4,-7,-36,-1,3,-1,2,-3
14:49:24:718837,-4,-7,-36,-1,3,-1,2,-3
14:49:24:719675,1,2,16,0,-1,-1,-1,2
14:49:24:733034,-1,-5,-10,0,-1,-3,1,-1
14:49:24:741344,-1,-5,-10,0,-1,-3,1,-1
14:49:24:742106,-2,4,-8,6,2,-4,-3,-1
14:49:24:748030,-4,4,6,-3,4,-5,-1,-1
14:49:24:755665,-4,4,6,-3,4,-5,-1,-1
14:49:24:763095,3,11,9,2,-1,0,7,3
14:49:24:770583,-1,-3,9,3,-5,-2,6,-2
14:49:24:778780,-1,-3,9,3,-5,-2,6,-2
14:49:24:779586,-5,-23,20,-9,-6,-5,-12,-4
14:49:24:793079,0,-4,-14,-4,1,-2,-3,0
14:49:24:801339,0,-4,-14,-4,1,-2,-3,0
14:49:24:802090,-3,0,-2,-5,-4,0,-1,-3
14:49:24:808064,-2,-13,4,0,-5,-3,-2,-3
14:49:24:815602,-2,-13,4,0,-5,-3,-2,-3
14:49:24:823092,-2,6,12,-5,6,-1,0,-1
14:49:24:830563,-1,5,-4,7,5,1,0,-1
14:49:24:846316,-1,5,-4,7,5,1,0,-1
14:49:24:847078,-2,6,-2,-9,-10,-7,-2,1
14:49:24:853070,0,-3,8,-3,-2,1,0,2
14:49:24:861258,0,-3,8,-3,-2,1,0,2
14:49:24:862057,-1,-6,-37,-4,0,-2,-2,-2
14:49:24:868071,-4,0,12,-4,-4,-3,-3,-1
14:49:24:875660,-4,0,12,-4,-4,-3,-3,-1
14:49:24:883021,-6,7,0,9,4,1,-1,-1
14:49:24:890597,3,-2,-1,-6,-2,-1,-2,-8
14:49:24:898799,3,-2,-1,-6,-2,-1,-2,-8
14:49:24:899665,-1,1,-1,-3,-5,-3,-1,-1
14:49:24:913124,-2,2,-5,-4,-3,1,0,4
14:49:24:921278,-2,2,-5,-4,-3,1,0,4
14:49:24:922077,6,-1,-9,10,7,5,1,0
14:49:24:928012,-1,1,-6,1,3,-1,-1,-1
14:49:24:935703,-1,1,-6,1,3,-1,-1,-1
14:49:24:943069,-1,0,-9,-5,-5,-4,-4,3
14:49:24:950550,3,-7,-18,-2,-4,-2,-1,-1
14:49:24:958761,3,-7,-18,-2,-4,-2,-1,-1
14:49:24:959636,-5,3,7,-5,-10,0,-1,1
14:49:24:973049,-11,-1,-1,-5,3,1,0,-3
14:49:24:981288,-11,-1,-1,-5,3,1,0,-3
14:49:24:982036,-4,-7,-11,-10,-3,-4,-5,2
14:49:24:988059,-2,-1,-7,3,-2,-2,4,-2
14:49:24:995647,-2,-1,-7,3,-2,-2,4,-2
14:49:25:3049,-8,3,12,0,2,0,2,0
14:49:25:10558,0,-1,0,-5,-4,-3,-1,-3
14:49:25:18172,0,-1,0,-5,-4,-3,-1,-3
14:49:25:25547,0,5,0,5,-2,-2,1,-9
14:49:25:33094,6,3,2,-6,-4,-3,-4,6
14:49:25:41287,6,3,2,-6,-4,-3,-4,6
14:49:25:42060,4,-4,-19,16,16,2,0,-1
14:49:25:56289,1,-3,-4,-1,0,-2,-1,-3
14:49:25:57120,1,-3,-4,-1,0,-2,-1,-3
14:49:25:63110,-1,0,8,-2,-8,-3,-1,2
14:49:25:70589,2,2,-7,4,-1,2,2,6
14:49:25:78091,2,2,-7,4,-1,2,2,6
14:49:25:85602,-3,4,10,1,15,3,-1,-3
14:49:25:93112,-9,-1,2,-4,-5,-1,0,1
14:49:25:101279,-9,-1,2,-4,-5,-1,0,1
14:49:25:102106,7,-3,-6,-4,-11,-7,-5,-1
14:49:25:116268,2,-8,-28,-5,3,-3,1,-1
14:49:25:117096,2,-8,-28,-5,3,-3,1,-1
14:49:25:139481,-4,-3,-10,-5,-5,-2,2,1
14:49:25:140240,5,-3,-4,1,-5,-6,-5,-6
14:49:25:141060,5,-3,-4,1,-5,-6,-5,-6
14:49:25:145559,2,1,17,-4,10,2,-1,1
14:49:25:153038,-4,-2,7,6,3,2,1,-3
14:49:25:161284,-4,-2,7,6,3,2,1,-3
14:49:25:162114,-3,-4,-23,-2,-15,-8,-6,-1
14:49:25:176256,-17,-7,-33,-5,2,0,-4,-7
14:49:25:177098,-17,-7,-33,-5,2,0,-4,-7
14:49:25:183047,-3,4,-7,7,2,2,1,-2
14:49:25:190616,7,0,26,6,-1,1,5,10
14:49:25:198201,7,0,26,6,-1,1,5,10
14:49:25:205542,-1,1,22,4,-2,-3,-2,-3
14:49:25:213088,6,7,19,7,11,3,1,-2
14:49:25:221324,6,7,19,7,11,3,1,-2
14:49:25:222116,-1,-1,9,-9,-2,0,0,-2
14:49:25:236319,-2,-5,-29,-12,-7,-1,-2,-1
14:49:25:237098,-2,-5,-29,-12,-7,-1,-2,-1
14:49:25:243042,-1,-2,-2,-1,-4,0,-4,-2
