Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:33:24:569301,6,26,21,17,-1,1,-2,-5
15:33:24:576764,-1,-33,-3,8,5,-2,0,9
15:33:24:584950,-1,-33,-3,8,5,-2,0,9
15:33:24:585773,7,4,-2,-7,-3,2,-1,6
15:33:24:599290,-8,-3,-13,-2,1,4,-6,-1
15:33:24:607521,-8,-3,-13,-2,1,4,-6,-1
15:33:24:608369,0,0,-12,-3,-2,-4,-3,-3
15:33:24:614291,-5,-4,-4,1,-2,-2,10,-7
15:33:24:621796,-5,-4,-4,1,-2,-2,10,-7
15:33:24:629307,-22,5,-9,3,4,2,1,-5
15:33:24:636790,3,35,8,13,-3,-4,-3,-3
15:33:24:644966,3,35,8,13,-3,-4,-3,-3
15:33:24:645763,13,-43,-3,10,2,-1,-8,14
15:33:24:659268,8,-14,20,-13,-8,-2,2,18
15:33:24:667438,8,-14,20,-13,-8,-2,2,18
15:33:24:668295,5,15,-3,-14,-8,2,3,11
15:33:24:674299,2,-3,-3,8,4,2,-10,-10
15:33:24:681801,2,-3,-3,8,4,2,-10,-10
15:33:24:689255,-8,12,-4,-4,-4,-1,-6,-8
15:33:24:696768,-2,27,-7,-12,-4,-4,-7,-16
15:33:24:704973,-2,27,-7,-12,-4,-4,-7,-16
15:33:24:705779,-10,-24,-16,1,1,-2,-7,2
15:33:24:719282,-2,-13,-7,4,8,0,-16,-29
15:33:24:727504,-2,-13,-7,4,8,0,-16,-29
15:33:24:728308,8,10,4,0,2,-2,-4,-12
15:33:24:742473,-9,11,-6,5,-8,-2,7,16
15:33:24:743258,-9,11,-6,5,-8,-2,7,16
15:33:24:757452,-1,9,-2,-25,-2,1,3,-3
15:33:24:758259,-2,-1,-11,-5,-9,-1,-12,-8
15:33:24:764990,-2,-1,-11,-5,-9,-1,-12,-8
15:33:24:765793,6,17,9,-15,-10,-4,22,18
15:33:24:779298,-11,17,-3,2,0,1,10,32
15:33:24:787506,-11,17,-3,2,0,1,10,32
15:33:24:788274,-7,39,-6,7,3,-3,-1,-13
15:33:24:794274,1,8,1,0,2,-1,7,-18
15:33:24:801794,1,8,1,0,2,-1,7,-18
15:33:24:809322,13,16,8,4,-2,1,8,15
15:33:24:816810,0,4,6,4,3,0,4,5
15:33:24:824978,0,4,6,4,3,0,4,5
15:33:24:825761,0,-13,-2,0,3,-3,1,3
15:33:24:839312,12,-14,-21,-15,-6,2,25,52
15:33:24:847434,12,-14,-21,-15,-6,2,25,52
15:33:24:848272,0,-14,-8,2,-4,1,-23,-8
15:33:24:854304,2,-35,2,0,-2,-4,-9,-19
15:33:24:861805,2,-35,2,0,-2,-4,-9,-19
15:33:24:869272,-9,-8,1,-1,2,3,0,1
15:33:24:876756,1,11,4,-3,-2,0,0,-29
15:33:24:885014,1,11,4,-3,-2,0,0,-29
15:33:24:885788,-11,10,7,12,5,-3,-5,-25
15:33:24:899332,-4,-9,1,11,9,1,2,7
15:33:24:907476,-4,-9,1,11,9,1,2,7
15:33:24:908298,-2,-23,3,-10,-3,-1,6,-4
15:33:24:914247,-13,-45,-11,4,-7,-3,1,1
15:33:24:929951,-13,-45,-11,4,-7,-3,1,1
15:33:24:930770,-7,-18,-31,7,0,-4,-3,-3
15:33:24:936815,6,14,8,-2,8,4,-6,-7
15:33:24:944986,6,14,8,-2,8,4,-6,-7
15:33:24:945753,-4,6,26,1,-6,-3,-19,1
15:33:24:959272,-9,17,-5,-5,-3,0,-7,-17
15:33:24:967503,-9,17,-5,-5,-3,0,-7,-17
15:33:24:968277,12,18,-10,4,8,1,0,-15
15:33:24:974258,7,-30,0,-5,4,2,-2,2
15:33:24:981845,7,-30,0,-5,4,2,-2,2
15:33:24:989263,-10,-15,7,10,-2,-6,-1,11
15:33:24:996741,7,29,-1,-5,-3,-2,-7,10
15:33:25:4984,7,29,-1,-5,-3,-2,-7,10
15:33:25:5796,3,-1,0,5,3,1,3,-9
15:33:25:19244,-1,7,0,1,5,-2,2,0
15:33:25:27489,-1,7,0,1,5,-2,2,0
15:33:25:28301,-8,-22,-13,11,-2,0,20,3
15:33:25:34250,-4,12,5,-9,-8,-6,-5,-10
15:33:25:41847,-4,12,5,-9,-8,-6,-5,-10
15:33:25:49307,9,14,-12,-9,-7,-4,-3,15
15:33:25:56783,-7,-26,-3,5,2,3,-3,-1
15:33:25:65017,-7,-26,-3,5,2,3,-3,-1
15:33:25:65803,1,-4,8,-3,-1,3,-6,-6
15:33:25:79248,-2,11,12,5,-6,-7,-10,-8
15:33:25:87480,-2,11,12,5,-6,-7,-10,-8
15:33:25:88319,3,20,10,-1,1,0,-5,-11
15:33:25:94252,-4,-46,-2,-2,1,1,-7,-15
15:33:25:101832,-4,-46,-2,-2,1,1,-7,-15
15:33:25:109293,-4,1,1,-5,-2,-1,3,-1
15:33:25:116765,-1,-6,-35,-10,-16,-5,-5,1
15:33:25:124954,-1,-6,-35,-10,-16,-5,-5,1
15:33:25:125744,-3,3,-20,3,4,0,3,2
15:33:25:139275,-7,7,15,3,1,2,9,4
15:33:25:147498,-7,7,15,3,1,2,9,4
15:33:25:148295,7,-24,-5,-6,-2,-1,9,15
15:33:25:154277,7,13,-1,-2,2,5,17,18
15:33:25:161823,7,13,-1,-2,2,5,17,18
15:33:25:169288,-19,-3,8,-9,-4,-3,-5,3
15:33:25:176793,6,17,6,-3,-1,-4,-3,-6
15:33:25:184943,6,17,6,-3,-1,-4,-3,-6
15:33:25:185755,3,11,-5,-7,3,4,-17,-10
15:33:25:199281,2,-12,-14,-1,-1,-4,-4,9
15:33:25:207455,2,-12,-14,-1,-1,-4,-4,9
15:33:25:208290,-2,-13,2,-12,-4,0,-4,-3
15:33:25:214297,-7,-21,3,-13,4,1,-8,-22
15:33:25:221809,-7,-21,3,-13,4,1,-8,-22
15:33:25:229279,-3,-1,-20,6,-1,-1,-1,-14
15:33:25:236746,1,-8,-5,-7,-5,-1,-5,-13
15:33:25:244988,1,-8,-5,-7,-5,-1,-5,-13
15:33:25:245778,-4,-5,0,-32,-5,4,-2,-4
15:33:25:259307,-2,-15,-2,6,0,-3,3,-1
15:33:25:267467,-2,-15,-2,6,0,-3,3,-1
15:33:25:268272,2,-4,5,6,15,1,8,-3
15:33:25:274256,4,34,-17,2,1,6,1,-1
15:33:25:281860,4,34,-17,2,1,6,1,-1
15:33:25:289277,-1,5,5,11,-8,-6,17,-31
15:33:25:296784,-1,19,13,4,-1,1,10,31
15:33:25:304987,-1,19,13,4,-1,1,10,31
15:33:25:305802,2,10,-7,10,-3,-2,0,24
15:33:25:319285,5,12,12,9,-3,-2,0,-2
15:33:25:327491,5,12,12,9,-3,-2,0,-2
15:33:25:328295,-12,-27,-7,-7,-5,-6,-14,-9
15:33:25:334250,0,19,-7,-7,-4,-6,-15,-26
15:33:25:341870,0,19,-7,-7,-4,-6,-15,-26
15:33:25:349297,-6,-8,6,10,-3,-3,-2,-12
15:33:25:356789,1,3,1,-25,4,0,-1,-5
15:33:25:364998,1,3,1,-25,4,0,-1,-5
15:33:25:365788,5,42,5,-2,0,0,-5,8
15:33:25:379246,1,-1,-1,8,0,0,0,1
15:33:25:387470,1,-1,-1,8,0,0,0,1
15:33:25:388324,4,-43,-5,0,-3,-2,0,9
15:33:25:394254,-5,-13,1,-1,-1,-2,3,19
15:33:25:401868,-5,-13,1,-1,-1,-2,3,19
15:33:25:409292,0,21,18,-5,-2,3,7,-6
15:33:25:416785,1,-4,-7,8,2,0,-6,1
15:33:25:424982,1,-4,-7,8,2,0,-6,1
15:33:25:425769,2,4,-8,5,6,-1,-4,6
15:33:25:439286,-9,-1,5,4,-2,-5,5,-6
15:33:25:447494,-9,-1,5,4,-2,-5,5,-6
15:33:25:448287,5,8,19,4,2,-1,-9,-7
15:33:25:462465,-11,-66,-4,1,1,-1,-5,11
15:33:25:463281,-11,-66,-4,1,1,-1,-5,11
15:33:25:469267,-10,17,9,-6,-1,-2,-2,7
15:33:25:476763,2,4,10,14,4,4,2,-18
15:33:25:484393,2,4,10,14,4,4,2,-18
15:33:25:491787,10,-13,-15,9,-2,-2,8,7
15:33:25:499283,6,2,5,-9,-3,-1,-7,-2
15:33:25:507460,6,2,5,-9,-3,-1,-7,-2
15:33:25:508271,-7,-8,8,-6,0,4,6,-11
15:33:25:522436,-2,-22,14,-1,-7,1,-2,-38
15:33:25:523246,-2,-22,14,-1,-7,1,-2,-38
15:33:25:529305,-5,-5,0,-1,-5,-4,-9,-6
15:33:25:536794,-5,20,-17,-12,-11,-2,8,6
15:33:25:544327,-5,20,-17,-12,-11,-2,8,6
15:33:25:551807,-10,-80,-11,-8,-3,-2,-7,-3
15:33:25:559316,1,15,-9,0,-1,-1,0,-5
15:33:25:567516,1,15,-9,0,-1,-1,0,-5
15:33:25:568270,1,20,1,2,0,-2,1,9
15:33:25:582464,-8,-12,-19,-13,-7,0,2,11
15:33:25:583291,-8,-12,-19,-13,-7,0,2,11
15:33:25:589244,-1,-9,2,-5,0,-4,-3,-2
15:33:25:596834,7,8,7,20,11,1,7,15
15:33:25:604339,7,8,7,20,11,1,7,15
15:33:25:611731,-5,8,1,2,-5,-4,-6,-4
15:33:25:619278,-4,6,-11,-5,4,1,-8,7
15:33:25:627515,-4,6,-11,-5,4,1,-8,7
15:33:25:628279,2,7,-7,3,-3,1,-5,1
15:33:25:642445,2,-21,9,5,0,0,6,16
15:33:25:643292,2,-21,9,5,0,0,6,16
15:33:25:649275,1,2,1,-8,-3,0,-4,8
15:33:25:656755,2,15,13,9,11,-1,-3,-7
15:33:25:664335,2,15,13,9,11,-1,-3,-7
15:33:25:671781,7,16,-3,-23,1,6,7,1
15:33:25:679250,7,8,3,-1,1,-1,-4,-4
15:33:25:687520,7,8,3,-1,1,-1,-4,-4
15:33:25:688308,-4,3,-5,13,0,-2,2,-6
15:33:25:702437,3,26,-12,-8,-9,-4,-12,-1
15:33:25:703308,3,26,-12,-8,-9,-4,-12,-1
15:33:25:709251,-17,9,-4,9,3,-1,7,8
15:33:25:716752,2,13,7,11,-4,-6,0,-10
15:33:25:724344,2,13,7,11,-4,-6,0,-10
15:33:25:731793,10,17,-5,1,-2,1,-2,-10
15:33:25:739311,6,-21,-5,-3,1,-1,0,-13
15:33:25:747526,6,-21,-5,-3,1,-1,0,-13
15:33:25:748291,5,18,15,3,2,0,6,9
15:33:25:762494,-1,7,-2,-7,-5,0,0,11
15:33:25:763317,-1,7,-2,-7,-5,0,0,11
15:33:25:769284,-2,-4,14,5,0,-2,-4,-4
15:33:25:776775,1,14,-6,-10,0,-5,0,-10
15:33:25:784410,1,14,-6,-10,0,-5,0,-10
15:33:25:791786,-2,-14,-9,0,-5,-2,-5,-3
15:33:25:799284,1,32,49,-1,-4,0,-2,2
15:33:25:807437,1,32,49,-1,-4,0,-2,2
15:33:25:808259,-1,2,-18,0,2,-1,-2,0
15:33:25:822905,-10,-61,-8,0,-8,0,-8,-7
15:33:25:823727,-10,-61,-8,0,-8,0,-8,-7
15:33:25:829277,11,10,11,2,-2,1,3,5
15:33:25:836798,-6,-18,-7,0,1,-2,-8,-3
15:33:25:852518,-6,-18,-7,0,1,-2,-8,-3
15:33:25:853302,-8,-15,-16,-7,-3,-1,-6,-36
15:33:25:859287,-12,-26,-45,-4,-4,-2,1,10
15:33:25:867472,-12,-26,-45,-4,-4,-2,1,10
15:33:25:868266,-9,9,22,-3,-4,-3,-9,5
15:33:25:882478,-1,-14,3,31,5,-1,1,8
15:33:25:883315,-1,-14,3,31,5,-1,1,8
15:33:25:889304,-4,7,-20,3,-8,-4,-1,-4
15:33:25:896777,0,-2,-1,-6,-5,-1,-1,6
15:33:25:904301,0,-2,-1,-6,-5,-1,-1,6
15:33:25:911784,4,-9,-2,-5,1,0,-2,-7
15:33:25:919282,-2,5,-2,-9,3,1,0,2
15:33:25:927464,-2,5,-2,-9,3,1,0,2
15:33:25:928287,3,11,-3,0,3,0,-9,2
15:33:25:942437,2,14,4,-13,3,3,3,-4
15:33:25:943262,2,14,4,-13,3,3,3,-4
15:33:25:949270,-6,-39,4,-8,-6,-2,4,9
15:33:25:956782,3,4,14,1,3,-6,-15,-8
15:33:25:964327,3,4,14,1,3,-6,-15,-8
15:33:25:971750,12,17,11,1,1,3,1,13
15:33:25:979244,-28,-27,-13,-9,-5,-1,-8,-25
15:33:25:987478,-28,-27,-13,-9,-5,-1,-8,-25
15:33:25:988303,-2,21,1,-7,0,0,0,0
15:33:26:2929,2,30,6,1,-7,-3,1,15
15:33:26:3753,2,30,6,1,-7,-3,1,15
15:33:26:9256,-2,25,14,-1,-3,-3,4,-4
15:33:26:16740,3,16,-16,-14,-6,-1,5,0
15:33:26:24323,3,16,-16,-14,-6,-1,5,0
15:33:26:31773,-1,-26,-7,-5,-2,0,0,7
15:33:26:39271,3,-12,-13,4,7,-2,-3,-2
15:33:26:47486,3,-12,-13,4,7,-2,-3,-2
15:33:26:48284,2,-18,-6,-5,5,1,-10,23
15:33:26:62470,-3,29,8,3,9,3,8,16
15:33:26:63292,-3,29,8,3,9,3,8,16
15:33:26:69266,2,-9,-4,5,4,-2,-11,-12
15:33:26:76777,13,34,9,-5,-4,1,-2,2
15:33:26:84415,13,34,9,-5,-4,1,-2,2
15:33:26:91777,-6,-31,-4,1,4,0,8,7
15:33:26:99267,-9,-3,1,4,-2,-3,-4,-39
15:33:26:107522,-9,-3,1,4,-2,-3,-4,-39
15:33:26:108316,-4,6,-11,-7,-8,-2,22,-5
15:33:26:122484,-6,-18,9,-4,-6,-1,-2,6
15:33:26:123312,-6,-18,9,-4,-6,-1,-2,6
15:33:26:129285,2,-6,1,-13,-9,-2,-1,-2
15:33:26:136760,-1,-25,-5,-6,-5,-2,2,-7
15:33:26:144337,-1,-25,-5,-6,-5,-2,2,-7
15:33:26:151801,-1,8,-1,10,3,0,4,-3
15:33:26:159294,-7,7,-2,-1,4,1,5,-19
15:33:26:167464,-7,7,-2,-1,4,1,5,-19
15:33:26:168263,-8,-22,-9,8,-3,-3,-8,-8
15:33:26:182481,1,-4,-13,-3,0,-1,-12,-2
15:33:26:183338,1,-4,-13,-3,0,-1,-12,-2
15:33:26:189285,4,23,-11,0,4,1,12,1
15:33:26:196802,-1,19,22,1,0,-2,5,7
15:33:26:204293,-1,19,22,1,0,-2,5,7
15:33:26:211800,2,23,14,-2,-7,-6,-8,-4
15:33:26:219296,1,13,17,8,1,0,-19,20
15:33:26:227951,1,13,17,8,1,0,-19,20
15:33:26:234232,7,-36,-32,-1,8,4,11,-4
15:33:26:242471,4,-23,-3,10,1,-2,7,25
15:33:26:243283,4,-23,-3,10,1,-2,7,25
15:33:26:249310,1,16,5,7,8,0,-17,4
15:33:26:256807,-4,12,-6,1,-4,1,5,-4
15:33:26:264329,-4,12,-6,1,-4,1,5,-4
15:33:26:271799,-2,-20,-1,-7,-7,1,-6,0
15:33:26:279292,4,31,0,1,6,2,-5,4
15:33:26:287509,4,31,0,1,6,2,-5,4
15:33:26:288314,-9,-6,10,0,-4,-2,0,-16
15:33:26:302485,0,-12,4,-3,1,0,15,18
15:33:26:303311,0,-12,4,-3,1,0,15,18
15:33:26:309296,-2,-21,1,1,-1,-1,-16,21
15:33:26:316757,7,-23,-12,4,-3,-3,11,-52
15:33:26:324341,7,-23,-12,4,-3,-3,11,-52
15:33:26:331804,-5,29,-1,-21,-2,-5,-10,13
15:33:26:339310,9,10,2,1,-4,0,0,27
15:33:26:347456,9,10,2,1,-4,0,0,27
15:33:26:348265,0,13,16,-13,-5,1,9,-5
15:33:26:362498,1,0,-1,0,-3,-2,-4,-11
15:33:26:363315,1,0,-1,0,-3,-2,-4,-11
15:33:26:369305,-7,8,-5,11,3,1,1,-20
15:33:26:376802,1,-23,-7,0,3,4,11,9
15:33:26:384289,1,-23,-7,0,3,4,11,9
15:33:26:391797,3,-16,-8,-3,-8,-6,11,7
15:33:26:399297,-9,-49,1,16,8,-1,-19,-7
15:33:26:406832,-9,-49,1,16,8,-1,-19,-7
15:33:26:414262,5,14,6,17,11,3,1,-1
15:33:26:422439,-3,-29,0,-8,2,-1,8,1
15:33:26:423273,-3,-29,0,-8,2,-1,8,1
15:33:26:429272,-4,-29,6,4,7,3,3,1
15:33:26:444990,6,16,6,-3,-5,-5,-25,13
15:33:26:445784,6,16,6,-3,-5,-5,-25,13
15:33:26:451769,-4,-22,-2,5,-8,-2,-1,3
15:33:26:459264,-1,30,-12,-18,-1,3,5,0
15:33:26:466806,-1,30,-12,-18,-1,3,5,0
15:33:26:474263,4,20,-4,-1,-5,-4,5,6
15:33:26:482471,-10,10,-3,-3,-3,-5,-6,-9
15:33:26:483293,-10,10,-3,-3,-3,-5,-6,-9
15:33:26:489269,-15,-1,-7,-5,-3,0,-4,-3
15:33:26:504970,4,15,7,-26,-8,-2,3,11
15:33:26:505775,4,15,7,-26,-8,-2,3,11
15:33:26:511787,8,2,7,-16,-4,-2,3,25
15:33:26:519262,-4,-15,-4,5,-5,-3,-5,-1
15:33:26:526839,-4,-15,-4,5,-5,-3,-5,-1
15:33:26:534262,-4,-23,-14,1,8,-3,8,2
15:33:26:542499,1,-2,-7,-5,-5,1,3,9
15:33:26:543307,1,-2,-7,-5,-5,1,3,9
15:33:26:549295,-4,18,-17,21,9,-1,-12,-2
15:33:26:564977,-2,-6,-1,-1,2,-5,0,-11
15:33:26:565798,-2,-6,-1,-1,2,-5,0,-11
15:33:26:571758,3,-15,-7,1,-3,-2,-7,8
15:33:26:579271,0,-49,-6,9,5,3,8,6
15:33:26:586841,0,-49,-6,9,5,3,8,6
15:33:26:594281,-5,-5,-2,-7,-6,-2,-8,-26
15:33:26:602466,0,25,-14,-21,-9,-2,0,21
15:33:26:603245,0,25,-14,-21,-9,-2,0,21
15:33:26:609301,2,-8,0,-29,-10,-1,1,-7
15:33:26:625010,-4,-3,9,3,3,-2,-15,-16
15:33:26:625816,-4,-3,9,3,3,-2,-15,-16
15:33:26:631788,-1,-11,15,-1,-4,-3,0,-14
15:33:26:639303,-2,-6,5,2,5,1,5,-2
15:33:26:646800,-2,-6,5,2,5,1,5,-2
15:33:26:654282,-6,0,0,2,-3,-3,-12,-19
15:33:26:662462,-8,25,-7,5,5,-1,-5,16
15:33:26:663303,-8,25,-7,5,5,-1,-5,16
15:33:26:685672,-22,34,4,-1,3,0,-4,-8
15:33:26:686452,-2,31,0,-2,-9,-5,6,-11
15:33:26:687305,-2,31,0,-2,-9,-5,6,-11
15:33:26:691763,6,-19,6,13,0,2,4,8
15:33:26:699280,5,-5,2,0,-3,1,8,24
15:33:26:706856,5,-5,2,0,-3,1,8,24
15:33:26:714317,5,8,-3,4,-2,0,-4,4
15:33:26:722440,-11,-10,15,10,-8,-4,2,-13
15:33:26:723251,-11,-10,15,10,-8,-4,2,-13
15:33:26:729315,6,4,-5,4,4,0,11,-1
15:33:26:745211,-9,-3,-34,-3,0,2,4,-27
15:33:26:752520,-9,-3,-34,-3,0,2,4,-27
15:33:26:753308,-8,-33,-3,-3,-4,-2,-6,-4
15:33:26:759282,7,21,12,0,3,-1,-16,-11
15:33:26:766770,7,21,12,0,3,-1,-16,-11
15:33:26:774284,4,4,8,-4,6,1,8,2
15:33:26:782434,0,1,-5,0,0,-2,-20,-19
15:33:26:783284,0,1,-5,0,0,-2,-20,-19
15:33:26:789267,-1,5,4,-3,-2,0,-8,28
15:33:26:804943,4,0,-2,9,0,-1,0,10
15:33:26:805767,4,0,-2,9,0,-1,0,10
15:33:26:819948,-4,21,-1,-9,-5,1,-1,-8
15:33:26:820754,7,10,7,-8,-5,-1,-12,10
15:33:26:826845,7,10,7,-8,-5,-1,-12,10
15:33:26:834292,0,13,15,3,1,0,-2,-10
15:33:26:842437,0,-33,0,0,-4,-5,1,-17
15:33:26:843292,0,-33,0,0,-4,-5,1,-17
15:33:26:849325,7,11,-2,-7,1,-2,-9,8
15:33:26:864970,1,-13,-39,-1,4,2,8,22
15:33:26:865781,1,-13,-39,-1,4,2,8,22
15:33:26:871805,4,9,-7,-3,-6,-3,-5,-1
15:33:26:879306,1,1,18,-1,3,2,19,-6
15:33:26:886804,1,1,18,-1,3,2,19,-6
15:33:26:894234,-8,8,-8,2,-3,-3,13,-16
15:33:26:902484,-2,21,23,-4,-4,-3,-5,-23
15:33:26:903280,-2,21,23,-4,-4,-3,-5,-23
15:33:26:909260,-7,-16,-11,-7,1,2,-3,-12
15:33:26:924928,0,-13,-8,1,-2,-1,-12,-5
15:33:26:925768,0,-13,-8,1,-2,-1,-12,-5
15:33:26:931743,-1,-1,-2,0,0,-2,-20,-14
15:33:26:939296,-10,-30,2,-1,1,2,-3,-12
15:33:26:946825,-10,-30,2,-1,1,2,-3,-12
15:33:26:954250,-1,1,9,4,4,-1,9,0
15:33:26:962465,2,-2,-8,-7,-7,-3,7,-14
15:33:26:963284,2,-2,-8,-7,-7,-3,7,-14
15:33:26:969272,-5,-13,1,7,0,-1,-12,-17
15:33:26:985009,-8,-11,-16,-2,3,3,-11,-6
15:33:26:985804,-8,-11,-16,-2,3,3,-11,-6
15:33:26:991785,13,28,-10,1,-5,-2,-7,11
15:33:26:999251,0,15,0,-7,-2,1,16,5
15:33:27:6837,0,15,0,-7,-2,1,16,5
15:33:27:14275,2,-13,10,3,0,0,18,0
15:33:27:22503,0,11,8,-5,-6,3,31,30
15:33:27:23315,0,11,8,-5,-6,3,31,30
15:33:27:29289,-2,0,-7,-6,-4,-4,1,18
15:33:27:44978,0,-15,-2,10,9,-2,-20,-12
15:33:27:45790,0,-15,-2,10,9,-2,-20,-12
15:33:27:51765,14,0,-6,-2,0,1,13,21
15:33:27:59308,-3,16,19,-6,-4,-6,-9,-5
15:33:27:66842,-3,16,19,-6,-4,-6,-9,-5
15:33:27:83162,3,1,1,-3,-2,-1,-10,-12
15:33:27:83936,-5,27,-2,3,2,-2,11,15
15:33:27:84798,-5,27,-2,3,2,-2,11,15
15:33:27:89260,1,13,0,10,4,4,10,-3
15:33:27:104979,0,-4,-1,0,2,-1,-1,-13
15:33:27:105785,0,-4,-1,0,2,-1,-1,-13
15:33:27:111776,-5,-35,-17,-13,-2,-1,-2,0
15:33:27:119264,2,-3,2,-8,6,2,-12,0
15:33:27:126814,2,-3,2,-8,6,2,-12,0
15:33:27:134264,-13,-23,3,6,3,-4,-5,-10
15:33:27:142527,2,-6,1,2,-7,-3,-13,9
15:33:27:143312,2,-6,1,2,-7,-3,-13,9
15:33:27:149288,-5,-27,-4,-5,-1,-2,0,22
15:33:27:165006,-10,-33,-6,-3,-1,0,1,-4
15:33:27:165821,-10,-33,-6,-3,-1,0,1,-4
15:33:27:171791,10,13,12,2,-3,-2,5,4
15:33:27:179284,5,12,-8,0,1,-1,-5,-21
15:33:27:186844,5,12,-8,0,1,-1,-5,-21
15:33:27:194277,-5,11,15,-1,-5,-4,-7,-17
15:33:27:202446,9,37,3,-1,-6,-2,7,-1
15:33:27:203291,9,37,3,-1,-6,-2,7,-1
15:33:27:209310,1,-18,-2,-2,-4,1,-17,-16
15:33:27:225002,-9,-13,3,0,0,-6,-13,-12
15:33:27:225824,-9,-13,3,0,0,-6,-13,-12
15:33:27:231817,7,8,6,-3,-1,1,2,6
15:33:27:239266,-3,-19,-7,1,0,0,18,-3
15:33:27:246805,-3,-19,-7,1,0,0,18,-3
15:33:27:254291,3,29,-3,-2,-5,-1,-2,-4
15:33:27:262463,0,-14,-3,-4,-2,3,17,19
15:33:27:263255,0,-14,-3,-4,-2,3,17,19
15:33:27:269244,-8,-13,-12,0,0,-2,8,12
15:33:27:284963,4,-10,4,3,-1,3,6,23
15:33:27:285765,4,-10,4,3,-1,3,6,23
15:33:27:291805,-4,10,-1,-3,2,-1,1,-4
15:33:27:299313,-6,15,1,-1,-4,-1,-4,-10
15:33:27:306837,-6,15,1,-1,-4,-1,-4,-10
15:33:27:314251,7,-1,-19,-9,-7,-2,-6,-18
15:33:27:322470,2,-24,-9,-2,-3,-5,-12,0
15:33:27:323307,2,-24,-9,-2,-3,-5,-12,0
15:33:27:329260,-11,2,-6,-2,-4,-4,-10,-7
15:33:27:344935,3,7,-15,0,1,1,1,10
15:33:27:345776,3,7,-15,0,1,1,1,10
15:33:27:351773,4,23,1,-2,-2,-3,7,-9
15:33:27:367461,-11,-43,-17,-2,-1,-3,-1,12
15:33:27:368279,-11,-43,-17,-2,-1,-3,-1,12
15:33:27:374300,5,8,7,4,8,0,-11,-6
15:33:27:382476,1,11,2,-4,-4,3,1,5
15:33:27:383273,1,11,2,-4,-4,3,1,5
15:33:27:396826,-11,-10,-4,3,0,-1,2,7
15:33:27:404954,6,-19,12,-2,-2,-6,1,-13
15:33:27:405795,6,-19,12,-2,-2,-6,1,-13
15:33:27:411820,-8,11,14,-1,3,3,-26,-6
15:33:27:427423,1,20,1,-2,-1,3,-3,1
15:33:27:428230,1,20,1,-2,-1,3,-3,1
15:33:27:443186,4,6,-9,-3,-3,-1,5,-5
15:33:27:443950,9,13,4,0,-4,0,6,3
15:33:27:444775,9,13,4,0,-4,0,6,3
15:33:27:456793,-11,-29,-13,2,1,6,14,3
15:33:27:464981,-6,3,3,-1,1,-6,-10,15
15:33:27:465800,-6,3,3,-1,1,-6,-10,15
15:33:27:471764,-5,-9,1,-6,-3,-1,7,3
15:33:27:487451,-21,-28,-7,0,4,-3,3,-11
15:33:27:488323,-21,-28,-7,0,4,-3,3,-11
15:33:27:494269,5,1,0,0,2,-3,-4,-6
15:33:27:502471,7,43,11,5,-4,-1,-24,-14
15:33:27:503279,7,43,11,5,-4,-1,-24,-14
15:33:27:517285,5,-4,3,1,3,-2,9,27
15:33:27:524969,4,14,-7,-1,0,-2,-13,-3
15:33:27:525801,4,14,-7,-1,0,-2,-13,-3
15:33:27:531758,-4,-10,-4,0,-5,0,11,36
15:33:27:547459,-6,-18,-8,-1,6,3,1,-8
15:33:27:548287,-6,-18,-8,-1,6,3,1,-8
15:33:27:554284,1,3,7,0,-1,-4,-2,-15
15:33:27:563129,2,3,8,-1,-8,0,8,-16
15:33:27:563956,2,3,8,-1,-8,0,8,-16
15:33:27:576753,-11,-12,-2,0,6,1,5,-24
15:33:27:593100,11,-10,6,-1,-1,1,12,-1
15:33:27:593918,11,-10,6,-1,-1,1,12,-1
15:33:27:594737,-2,4,-2,-1,-6,-4,-6,-8
15:33:27:607492,-5,-16,-2,-3,0,-1,0,-8
15:33:27:608345,-5,-16,-2,-3,0,-1,0,-8
15:33:27:614285,-4,29,7,0,0,-1,-13,1
15:33:27:622451,9,19,15,-1,-2,-5,-10,0
15:33:27:623274,9,19,15,-1,-2,-5,-10,0
15:33:27:636833,12,-6,9,-2,-1,-1,-15,2
15:33:27:644932,-8,-10,-1,-2,1,2,-8,-24
15:33:27:645797,-8,-10,-1,-2,1,2,-8,-24
15:33:27:651778,1,-2,-6,-1,-1,1,15,31
15:33:27:667972,-8,-14,-25,-1,0,-3,-13,-9
15:33:27:668787,-8,-14,-25,-1,0,-3,-13,-9
15:33:27:674275,-5,-31,-10,2,9,3,11,3
15:33:27:682436,-2,11,1,-4,-1,-3,-2,3
15:33:27:683250,-2,11,1,-4,-1,-3,-2,3
15:33:27:696785,-4,5,0,-3,-6,-5,-6,-24
15:33:27:704990,-7,-62,-6,-2,-2,-1,-4,-2
15:33:27:705799,-7,-62,-6,-2,-2,-1,-4,-2
15:33:27:711781,-5,13,0,-3,-2,-1,-2,-4
15:33:27:727490,-5,13,0,-3,-2,-1,-2,-4
15:33:27:728271,4,32,11,2,1,-3,-9,-11
15:33:27:741754,-2,18,-1,-1,-2,-2,-1,-3
15:33:27:749982,-2,18,-1,-1,-2,-2,-1,-3
15:33:27:750781,-3,-17,5,0,-2,2,1,21
15:33:27:756738,-8,9,-7,-2,-1,-2,-9,-11
