Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14:30:27:127037,5,8,-5,0,-2,1,-12,0
14:30:27:134554,0,-6,-3,3,8,2,-2,2
14:30:27:142814,0,-6,-3,3,8,2,-2,2
14:30:27:143535,2,1,-4,-3,-2,-2,-5,1
14:30:27:157670,-5,-4,-5,-3,-2,-2,-6,1
14:30:27:158515,-5,-4,-5,-3,-2,-2,-6,1
14:30:27:164554,0,9,15,1,2,-1,-6,-3
14:30:27:172063,-5,-7,0,1,-4,-3,1,-4
14:30:27:179658,-5,-7,0,1,-4,-3,1,-4
14:30:27:187084,-6,-10,10,2,4,1,10,4
14:30:27:194518,14,11,8,5,5,3,-8,-2
14:30:27:202804,14,11,8,5,5,3,-8,-2
14:30:27:203545,-5,0,-7,-4,-9,-3,-6,-2
14:30:27:217702,0,-6,-20,-1,-5,-1,4,-1
14:30:27:218535,0,-6,-20,-1,-5,-1,4,-1
14:30:27:224540,0,4,3,1,1,-1,6,2
14:30:27:240174,-9,-10,1,0,-4,-3,-7,-6
14:30:27:241024,-9,-10,1,0,-4,-3,-7,-6
14:30:27:247031,-5,-4,-12,7,6,-5,-3,-3
14:30:27:254672,-10,-5,-5,1,1,0,1,-1
14:30:27:262818,-10,-5,-5,1,1,0,1,-1
14:30:27:263539,9,-1,-13,-1,-1,-2,-4,0
14:30:27:277685,0,-4,1,-2,-2,-1,-1,-6
14:30:27:278551,0,-4,1,-2,-2,-1,-1,-6
14:30:27:284537,0,-8,-7,-7,-5,-4,-4,-5
14:30:27:292046,4,-22,-39,-11,-9,-3,2,2
14:30:27:299678,4,-22,-39,-11,-9,-3,2,2
14:30:27:307034,-1,11,10,-2,-1,3,-2,-1
14:30:27:314540,-3,10,26,3,6,0,2,1
14:30:27:322788,-3,10,26,3,6,0,2,1
14:30:27:323523,2,1,-5,-3,-7,-3,12,1
14:30:27:337681,6,20,7,3,-1,0,3,4
14:30:27:338554,6,20,7,3,-1,0,3,4
14:30:27:344582,-11,-15,1,-4,-2,0,1,4
14:30:27:352043,2,4,10,-10,-12,-4,-2,1
14:30:27:359682,2,4,10,-10,-12,-4,-2,1
14:30:27:367799,3,2,-13,1,2,-1,-2,-1
14:30:27:374515,-3,6,1,1,-1,-3,-2,2
14:30:27:382774,-3,6,1,1,-1,-3,-2,2
14:30:27:383666,-1,12,17,-2,3,0,-3,-2
14:30:27:397794,-1,-13,-3,-2,1,-1,0,-2
14:30:27:398528,-1,-13,-3,-2,1,-1,0,-2
14:30:27:404543,-2,-5,-8,-1,-7,-3,-3,-1
14:30:27:412045,0,6,7,1,11,6,12,1
14:30:27:419644,0,6,7,1,11,6,12,1
14:30:27:427044,-11,-9,-4,-7,-1,5,19,-3
14:30:27:434586,-3,-1,-20,-1,-6,-4,-7,-5
14:30:27:442670,-3,-1,-20,-1,-6,-4,-7,-5
14:30:27:443530,0,-15,7,2,1,-1,-8,-1
14:30:27:457811,-8,-19,-40,-2,1,-2,-5,-9
14:30:27:458671,-8,-19,-40,-2,1,-2,-5,-9
14:30:27:464561,2,9,12,-4,-6,-5,-5,-1
14:30:27:472117,11,7,10,1,-2,-2,1,3
14:30:27:479519,11,7,10,1,-2,-2,1,3
14:30:27:487050,2,12,3,0,0,1,4,-1
14:30:27:494525,-1,6,10,0,1,2,2,2
14:30:27:502709,-1,6,10,0,1,2,2,2
14:30:27:503539,-5,-3,5,3,1,1,-3,0
14:30:27:517656,-12,-34,-34,-6,-5,-3,-6,-3
14:30:27:518585,-12,-34,-34,-6,-5,-3,-6,-3
14:30:27:524551,-3,-1,-2,0,-5,-5,-10,-4
14:30:27:540177,-1,-1,17,1,0,-2,-1,-8
14:30:27:541041,-1,-1,17,1,0,-2,-1,-8
14:30:27:547070,2,-15,-37,-2,0,1,4,2
14:30:27:554603,-5,8,8,-2,-3,-1,6,5
14:30:27:562037,-5,8,8,-2,-3,-1,6,5
14:30:27:569625,7,1,16,8,6,1,-4,-1
14:30:27:577659,3,10,7,3,2,-1,-6,0
14:30:27:578521,3,10,7,3,2,-1,-6,0
14:30:27:584569,-2,3,3,-1,1,0,-3,0
14:30:27:600164,10,6,15,-1,-4,-3,-4,-2
14:30:27:601035,10,6,15,-1,-4,-3,-4,-2
14:30:27:607059,0,20,11,1,-4,-2,6,0
14:30:27:614552,2,9,16,-4,-2,-2,-1,2
14:30:27:622102,2,9,16,-4,-2,-2,-1,2
14:30:27:629522,-5,-11,-5,-2,4,-1,-5,-1
14:30:27:637684,-2,-1,-6,3,2,1,2,2
14:30:27:638540,-2,-1,-6,3,2,1,2,2
14:30:27:644558,-7,-7,-36,-6,-6,-2,6,0
14:30:27:660192,-4,8,8,0,-1,2,0,-1
14:30:27:661035,-4,8,8,0,-1,2,0,-1
14:30:27:667051,2,-7,-31,-6,-5,0,-2,-1
14:30:27:674560,-1,-16,-8,-13,-9,-3,-5,3
14:30:27:682029,-1,-16,-8,-13,-9,-3,-5,3
14:30:27:690184,4,11,15,3,0,-2,-6,1
14:30:27:697785,-12,-16,-13,3,2,-1,-2,-1
14:30:27:698658,-12,-16,-13,3,2,-1,-2,-1
14:30:27:704582,-5,-5,5,-1,-4,-5,-9,-12
14:30:27:720172,2,-6,6,2,0,1,5,-2
14:30:27:721044,2,-6,6,2,0,1,5,-2
14:30:27:727054,5,16,13,4,1,-1,-2,2
14:30:27:734540,-3,0,11,0,-4,-6,-6,-2
14:30:27:742051,-3,0,11,0,-4,-6,-6,-2
14:30:27:749549,2,1,-13,2,3,2,-4,-1
14:30:27:757705,-2,-12,-14,-3,0,-2,4,0
14:30:27:758558,-2,-12,-14,-3,0,-2,4,0
14:30:27:764542,-6,-6,7,2,0,0,-1,1
14:30:27:780287,1,17,7,3,4,2,8,0
14:30:27:781034,1,17,7,3,4,2,8,0
14:30:27:787089,-1,-2,-3,-3,-3,3,10,-1
14:30:27:794577,0,-6,-10,-2,-2,-2,-12,-4
14:30:27:802155,0,-6,-10,-2,-2,-2,-12,-4
14:30:27:809553,-6,-10,2,0,0,1,2,3
14:30:27:817680,4,5,4,-2,-1,-2,-1,0
14:30:27:818525,4,5,4,-2,-1,-2,-1,0
14:30:27:824543,-5,-27,-17,-4,-6,-4,-5,-5
14:30:27:840215,-6,5,7,1,1,-1,-6,0
14:30:27:841043,-6,5,7,1,1,-1,-6,0
14:30:27:847069,3,7,2,0,3,-1,-2,-2
14:30:27:854595,-5,6,-13,-5,-5,-2,0,-4
14:30:27:862023,-5,6,-13,-5,-5,-2,0,-4
14:30:27:878294,3,11,5,-2,-4,-3,-10,0
14:30:27:879172,-1,1,-1,0,0,1,-3,2
14:30:27:880043,-1,1,-1,0,0,1,-3,2
14:30:27:884564,-1,5,18,-1,2,5,11,1
14:30:27:900305,-7,-1,-1,4,4,2,19,1
14:30:27:901045,-7,-1,-1,4,4,2,19,1
14:30:27:915168,0,-6,-2,-4,-4,-5,-19,-4
14:30:27:916030,3,4,11,3,2,2,0,-1
14:30:27:922104,3,4,11,3,2,2,0,-1
14:30:27:929524,-2,4,4,-2,-3,-4,-4,-2
14:30:27:937675,0,2,-3,-1,-1,-4,-6,-1
14:30:27:938549,0,2,-3,-1,-1,-4,-6,-1
14:30:27:944541,2,3,2,-2,-2,-1,-2,0
14:30:27:960281,5,0,-1,-1,-5,-1,2,-2
14:30:27:961017,5,0,-1,-1,-5,-1,2,-2
14:30:27:967094,-1,1,22,5,9,2,2,0
14:30:27:974581,6,1,4,1,-2,-1,0,6
14:30:27:982062,6,1,4,1,-2,-1,0,6
14:30:27:989551,-3,3,-3,-1,-2,-3,6,-3
14:30:27:997658,-5,-15,-11,-5,-4,-4,-9,-7
14:30:27:998546,-5,-15,-11,-5,-4,-4,-9,-7
14:30:28:4559,3,2,3,0,-1,-1,6,3
14:30:28:20227,-2,-8,-9,-2,-1,-2,-8,-2
14:30:28:21071,-2,-8,-9,-2,-1,-2,-8,-2
14:30:28:27067,0,-15,-19,-4,-5,-6,-8,-4
14:30:28:34623,-18,-10,-2,0,-1,-2,-3,-3
14:30:28:42039,-18,-10,-2,0,-1,-2,-3,-3
14:30:28:49548,4,9,-2,-1,1,2,0,3
14:30:28:57681,4,1,4,-1,-1,-3,-21,-7
14:30:28:58543,4,1,4,-1,-1,-3,-21,-7
14:30:28:64540,-3,3,-20,-1,1,2,3,2
14:30:28:80202,-2,1,2,-2,-4,0,-4,-1
14:30:28:81044,-2,1,2,-2,-4,0,-4,-1
14:30:28:87071,4,1,4,0,-2,-1,-1,0
14:30:28:94547,-2,-1,-13,-3,-2,1,4,2
14:30:28:102073,-2,-1,-13,-3,-2,1,4,2
14:30:28:109551,-7,-6,2,1,-1,-1,1,1
14:30:28:117694,10,11,26,2,0,1,-2,4
14:30:28:118556,10,11,26,2,0,1,-2,4
14:30:28:124548,-21,-1,-8,-3,0,0,7,-1
14:30:28:140189,7,6,-1,-2,-1,0,4,0
14:30:28:141041,7,6,-1,-2,-1,0,4,0
14:30:28:147045,10,22,24,1,1,0,-7,0
14:30:28:154586,-12,-7,-5,-2,0,0,4,-4
14:30:28:162048,-12,-7,-5,-2,0,0,4,-4
14:30:28:169574,-2,1,-1,-1,0,1,2,-7
14:30:28:177806,0,-3,14,-1,-2,-5,-4,-4
14:30:28:178542,0,-3,14,-1,-2,-5,-4,-4
14:30:28:184549,1,-12,-13,-3,-5,-5,-11,-1
14:30:28:200169,1,0,-6,0,1,-2,-5,1
14:30:28:201018,1,0,-6,0,1,-2,-5,1
14:30:28:207102,6,5,-2,-2,-2,-4,1,-5
14:30:28:214551,-11,-15,-7,-2,-2,-2,-1,0
14:30:28:222064,-11,-15,-7,-2,-2,-2,-1,0
14:30:28:229533,4,7,23,-1,-1,-3,-14,0
14:30:28:237694,-1,4,0,0,4,6,15,2
14:30:28:238555,-1,4,0,0,4,6,15,2
14:30:28:244549,-3,-17,-3,-4,-2,-1,-5,-3
14:30:28:260302,1,3,-2,-2,0,-2,-1,-1
14:30:28:261049,1,3,-2,-2,0,-2,-1,-1
14:30:28:267045,2,-6,-12,-3,-3,1,0,0
14:30:28:274574,-4,-7,-17,0,0,0,1,-6
14:30:28:282056,-4,-7,-17,0,0,0,1,-6
14:30:28:289557,-2,-3,-10,-1,1,-1,11,-1
14:30:28:297665,1,-3,-2,-2,-2,3,26,4
14:30:28:298556,1,-3,-2,-2,-2,3,26,4
14:30:28:304644,-1,-8,-2,-2,-2,-1,1,-1
14:30:28:320200,5,4,-3,-2,0,-1,-11,-2
14:30:28:321107,5,4,-3,-2,0,-1,-11,-2
14:30:28:327033,-1,-7,-6,0,-2,-1,-4,-5
14:30:28:334529,-1,-5,-7,0,-4,-1,-8,-4
14:30:28:342068,-1,-5,-7,0,-4,-1,-8,-4
14:30:28:349567,4,11,19,0,0,-2,-9,-1
14:30:28:357677,-9,3,-1,0,-4,-6,-13,-5
14:30:28:358529,-9,3,-1,0,-4,-6,-13,-5
14:30:28:364542,-3,-8,-1,2,0,4,6,1
14:30:28:380166,4,-1,-1,-2,0,-1,3,1
14:30:28:381063,4,-1,-1,-2,0,-1,3,1
14:30:28:387078,-16,-15,-1,0,1,-2,-12,-6
14:30:28:394564,6,9,10,0,-2,-1,-4,3
14:30:28:402040,6,9,10,0,-2,-1,-4,3
14:30:28:409551,2,0,-9,-3,0,-1,-5,-4
14:30:28:425918,-3,-1,-6,0,0,0,-4,-3
14:30:28:426655,-3,-1,-6,0,0,0,-4,-3
14:30:28:427527,0,-10,-7,-1,-1,-1,1,1
14:30:28:440241,1,5,6,0,0,-3,-9,0
14:30:28:441076,1,5,6,0,0,-3,-9,0
14:30:28:447088,3,10,10,0,0,-1,-2,1
14:30:28:462677,3,15,22,1,-2,-3,6,-2
14:30:28:463537,3,15,22,1,-2,-3,6,-2
14:30:28:469582,-1,5,-3,-1,-2,1,7,2
14:30:28:477706,-8,-9,-3,-1,0,0,12,1
14:30:28:478570,-8,-9,-3,-1,0,0,12,1
14:30:28:492062,2,8,9,0,-1,-4,-7,-2
14:30:28:500193,4,-3,-6,-2,0,-2,-9,-2
14:30:28:501099,4,-3,-6,-2,0,-2,-9,-2
14:30:28:507076,-5,-1,-7,-3,-3,0,2,-2
14:30:28:522840,-3,-7,-8,0,1,0,9,2
14:30:28:523678,-3,-7,-8,0,1,0,9,2
14:30:28:529551,1,11,9,1,-1,0,-2,1
14:30:28:537693,-2,-7,4,-2,-2,-1,-6,-5
14:30:28:538601,-2,-7,4,-2,-2,-1,-6,-5
14:30:28:552085,-7,-16,-7,-2,1,2,6,3
14:30:28:560192,5,9,14,3,0,3,5,0
14:30:28:561051,5,9,14,3,0,3,5,0
14:30:28:567101,5,5,-8,-1,-2,-3,-3,-1
14:30:28:582779,-7,6,-6,-1,-3,-1,1,1
14:30:28:583519,-7,6,-6,-1,-3,-1,1,1
14:30:28:589557,1,-5,-13,-3,-3,-3,0,-3
14:30:28:597681,2,-3,11,-1,1,-1,-4,0
14:30:28:598565,2,-3,11,-1,1,-1,-4,0
14:30:28:612093,-7,-2,6,0,-1,1,15,3
14:30:28:620305,1,-21,-23,-2,-3,-4,-7,0
14:30:28:621044,1,-21,-23,-2,-3,-4,-7,0
14:30:28:627057,-2,-8,-29,-6,-1,-2,4,-2
14:30:28:642691,-8,-11,-16,-2,-2,-2,-3,-4
14:30:28:643544,-8,-11,-16,-2,-2,-2,-3,-4
14:30:28:649574,3,2,-4,2,-1,-2,-9,-3
14:30:28:657796,-4,-12,8,-1,-1,1,-3,-2
14:30:28:658538,-4,-12,8,-1,-1,1,-3,-2
14:30:28:672055,-2,-8,-3,-1,-2,-2,-3,-3
14:30:28:680181,3,-9,-20,-7,-2,0,6,0
14:30:28:681036,3,-9,-20,-7,-2,0,6,0
14:30:28:687064,3,10,3,-1,-3,2,9,2
14:30:28:702679,1,1,-3,0,2,3,9,0
14:30:28:703523,1,1,-3,0,2,3,9,0
14:30:28:709561,-6,-3,10,0,0,-4,-7,-1
14:30:28:717670,-12,-7,3,-2,-3,-2,-1,-1
14:30:28:718561,-12,-7,3,-2,-3,-2,-1,-1
14:30:28:732034,-1,12,6,2,1,-1,-3,3
14:30:28:740181,0,6,5,-1,-2,-4,-10,-3
14:30:28:741040,0,6,5,-1,-2,-4,-10,-3
14:30:28:747034,-6,0,-8,-2,-1,2,5,0
14:30:28:762686,-3,-4,-5,-1,-1,-1,-4,-2
14:30:28:763568,-3,-4,-5,-1,-1,-1,-4,-2
14:30:28:769552,0,0,15,2,0,-2,-21,-6
14:30:28:777700,4,12,1,2,0,0,-2,2
14:30:28:778554,4,12,1,2,0,0,-2,2
14:30:28:792053,-1,-10,-13,-4,-1,-2,-5,-2
14:30:28:808311,-2,6,3,0,1,-1,-1,-1
14:30:28:809199,-2,6,3,0,1,-1,-1,-1
14:30:28:810069,-2,-3,0,-1,-3,-4,-6,-2
14:30:28:822704,-1,13,11,1,-1,-3,-3,0
14:30:28:823561,-1,13,11,1,-1,-3,-3,0
14:30:28:829547,7,3,-3,-1,0,-1,-5,-2
14:30:28:845315,7,3,-3,-1,0,-1,-5,-2
14:30:28:846037,1,-6,-2,-1,0,-1,-1,-2
14:30:28:852051,2,8,-3,0,0,3,15,2
14:30:28:860160,2,8,-3,0,0,3,15,2
14:30:28:861031,-1,-8,1,-4,0,0,-12,-7
14:30:28:867068,1,-9,-6,-2,0,1,1,4
14:30:28:882808,1,-9,-6,-2,0,1,1,4
14:30:28:883543,3,1,-2,-2,-3,-1,-1,1
14:30:28:889550,0,-7,-29,-4,-2,-2,-2,-1
14:30:28:905314,0,-7,-29,-4,-2,-2,-2,-1
14:30:28:906061,-7,0,-7,-3,-2,-2,-2,-1
14:30:28:912052,0,-6,7,-2,-1,2,1,1
14:30:28:920323,0,-6,7,-2,-1,2,1,1
14:30:28:921081,7,-3,-6,2,-2,-2,3,2
14:30:28:927046,0,-2,7,-1,-1,1,6,0
14:30:28:942826,0,-2,7,-1,-1,1,6,0
14:30:28:943552,4,8,6,-1,-2,-2,-7,-1
14:30:28:949561,4,-8,22,1,-2,1,1,3
14:30:28:965318,4,-8,22,1,-2,1,1,3
14:30:28:966082,-2,-2,-3,0,1,0,-2,1
14:30:28:972073,-4,4,8,-1,-2,-1,-7,-2
14:30:28:980287,-4,4,8,-1,-2,-1,-7,-2
14:30:28:981054,-4,4,-1,-3,-1,2,9,-2
14:30:28:987093,0,-5,-10,0,4,-1,5,1
14:30:29:2798,0,-5,-10,0,4,-1,5,1
14:30:29:3530,3,10,8,2,0,-1,-13,-2
14:30:29:9588,-3,11,1,-1,-3,-1,-1,-3
14:30:29:25238,-3,11,1,-1,-3,-1,-1,-3
14:30:29:26071,-2,4,18,0,-3,-1,0,0
14:30:29:32071,-6,7,6,-2,-8,-7,-6,-4
14:30:29:40343,-6,7,6,-2,-8,-7,-6,-4
14:30:29:41063,5,-3,-12,-5,-3,1,12,1
14:30:29:47057,-1,3,-7,0,4,2,-1,0
14:30:29:62675,-1,3,-7,0,4,2,-1,0
14:30:29:63537,-5,-9,-11,-1,-1,0,-10,-6
14:30:29:69612,3,-2,-5,-2,-2,-2,0,1
14:30:29:85170,3,-2,-5,-2,-2,-2,0,1
14:30:29:86057,0,0,-14,-1,-1,-1,0,1
14:30:29:92053,-3,-3,-11,-2,-3,-3,-3,-4
14:30:29:100284,-3,-3,-11,-2,-3,-3,-3,-4
14:30:29:101025,1,4,2,2,5,-1,1,2
14:30:29:107074,-3,1,15,1,3,2,5,1
14:30:29:122706,-3,1,15,1,3,2,5,1
14:30:29:123548,-8,9,-3,-2,-3,-2,-1,-5
14:30:29:129558,3,0,12,1,2,-2,-4,-4
14:30:29:145183,3,0,12,1,2,-2,-4,-4
14:30:29:146056,9,-1,13,2,1,1,4,2
14:30:29:152095,-5,3,0,-1,-5,-3,-6,-4
14:30:29:160175,-5,3,0,-1,-5,-3,-6,-4
14:30:29:161037,5,-1,-4,-2,-5,-2,4,-1
14:30:29:167051,-9,-5,2,-2,-4,-1,9,-5
14:30:29:183455,-9,-5,2,-2,-4,-1,9,-5
14:30:29:184172,1,-18,2,-1,-1,0,-9,-2
14:30:29:189564,7,3,5,4,6,5,3,5
14:30:29:205162,7,3,5,4,6,5,3,5
14:30:29:206043,-1,2,6,2,1,-1,7,0
14:30:29:212084,-2,7,12,-3,-4,-2,-8,-4
14:30:29:220200,-2,7,12,-3,-4,-2,-8,-4
14:30:29:221078,-8,-7,2,-4,-5,-2,-5,-1
14:30:29:227051,5,-9,5,0,3,3,3,2
14:30:29:242691,5,-9,5,0,3,3,3,2
14:30:29:243542,-3,-4,4,0,-5,0,-2,-2
14:30:29:249570,1,-3,-5,0,0,-2,-3,2
14:30:29:265172,1,-3,-5,0,0,-2,-3,2
14:30:29:266045,2,-3,-32,0,3,-6,-26,-5
14:30:29:280915,-1,8,-11,-3,-4,-1,-1,1
14:30:29:281669,-1,8,-11,-3,-4,-1,-1,1
14:30:29:282542,3,0,-9,-6,-7,-4,1,3
14:30:29:287068,-4,9,1,0,1,0,5,-3
14:30:29:302821,-4,9,1,0,1,0,5,-3
14:30:29:303556,-9,-2,-4,-3,0,-3,4,-1
14:30:29:309550,-5,-26,-16,-2,-1,-2,-4,-2
14:30:29:325198,-5,-26,-16,-2,-1,-2,-4,-2
14:30:29:326067,-4,0,-14,1,2,2,1,0
14:30:29:332081,4,1,-17,-8,-4,-1,-1,-2
14:30:29:340320,4,1,-17,-8,-4,-1,-1,-2
14:30:29:341041,-2,-3,24,-14,-12,-2,-1,-5
14:30:29:347072,-18,-13,-5,-2,-3,-3,-13,-7
14:30:29:362801,-18,-13,-5,-2,-3,-3,-13,-7
14:30:29:363538,0,-4,-2,4,1,1,0,2
14:30:29:369607,7,4,-5,-5,-6,-3,-3,-3
14:30:29:385163,7,4,-5,-5,-6,-3,-3,-3
14:30:29:386062,0,-9,-1,0,-2,-2,7,3
14:30:29:392058,11,13,7,1,-1,-1,-10,-2
14:30:29:400290,11,13,7,1,-1,-1,-10,-2
14:30:29:401052,-7,-9,1,-7,-8,0,9,0
14:30:29:414426,-12,3,6,5,5,-1,-4,-10
14:30:29:422708,-12,3,6,5,5,-1,-4,-10
14:30:29:423567,-12,-17,-15,5,14,4,-2,0
14:30:29:429558,-7,2,2,-1,-5,-2,5,6
14:30:29:445184,-7,2,2,-1,-5,-2,5,6
14:30:29:446049,6,16,0,2,4,0,0,0
14:30:29:452087,3,-4,4,-2,5,4,9,5
14:30:29:460183,3,-4,4,-2,5,4,9,5
14:30:29:461051,5,16,8,0,-10,-2,5,0
14:30:29:474559,-7,-14,-22,2,0,-1,-1,-5
14:30:29:482670,-7,-14,-22,2,0,-1,-1,-5
14:30:29:483542,-3,-3,-7,-1,-3,-5,-12,-6
14:30:29:489578,1,-1,5,-2,6,0,5,1
14:30:29:497046,1,-1,5,-2,6,0,5,1
14:30:29:504560,-1,-2,6,2,5,0,0,3
14:30:29:512068,4,-5,0,3,-2,-3,-5,-1
14:30:29:527706,4,-5,0,3,-2,-3,-5,-1
14:30:29:528566,3,1,-6,-1,-1,1,3,-1
14:30:29:534556,-1,-6,-16,-4,-5,-2,-1,-1
14:30:29:542668,-1,-6,-16,-4,-5,-2,-1,-1
14:30:29:543537,3,-16,4,2,3,-2,-5,-2
14:30:29:549549,1,-4,2,-1,-7,-4,-12,-2
14:30:29:557078,1,-4,2,-1,-7,-4,-12,-2
14:30:29:564544,-12,-11,1,0,5,3,5,-1
14:30:29:572070,10,10,5,-14,-13,-4,-16,-1
14:30:29:580322,10,10,5,-14,-13,-4,-16,-1
14:30:29:581065,4,-6,4,1,2,-2,5,4
14:30:29:594583,-3,-14,9,5,2,-1,-9,-7
14:30:29:602864,-3,-14,9,5,2,-1,-9,-7
14:30:29:603600,-5,-3,4,-2,-4,-3,-7,-3
14:30:29:609552,3,11,-6,1,5,1,5,1
14:30:29:617056,3,11,-6,1,5,1,5,1
14:30:29:624549,10,8,-8,-1,0,1,8,0
14:30:29:632052,-11,-30,-40,-7,-6,-1,7,-1
14:30:29:640223,-11,-30,-40,-7,-6,-1,7,-1
14:30:29:641083,10,18,-3,-3,-5,-5,-5,-1
14:30:29:654594,-6,7,0,1,15,3,-1,-1
14:30:29:662671,-6,7,0,1,15,3,-1,-1
14:30:29:663536,-2,9,11,5,7,2,-2,-3
14:30:29:669610,-1,11,13,3,-2,-2,1,1
14:30:29:677091,-1,11,13,3,-2,-2,1,1
14:30:29:684547,-13,4,25,3,3,-4,-2,-4
14:30:29:692053,-3,-27,-2,-3,-3,-3,1,2
14:30:29:700193,-3,-27,-2,-3,-3,-3,1,2
14:30:29:701036,-7,10,2,-3,-4,-4,-9,-10
14:30:29:714572,-8,14,2,-2,-3,0,-3,-1
14:30:29:722741,-8,14,2,-2,-3,0,-3,-1
14:30:29:723597,-7,-17,-29,-4,-7,-2,-5,-3
14:30:29:729560,4,10,7,0,-3,-3,7,3
14:30:29:737059,4,10,7,0,-3,-3,7,3
14:30:29:744593,-5,-13,-2,-6,-7,-1,1,1
14:30:29:752075,-14,-26,-2,-3,-1,3,4,-2
14:30:29:760197,-14,-26,-2,-3,-1,3,4,-2
14:30:29:761074,0,8,-1,3,0,-4,-8,-2
14:30:29:774569,4,1,-5,1,1,2,13,4
14:30:29:782723,4,1,-5,1,1,2,13,4
14:30:29:783570,4,-9,-1,2,0,-1,3,2
14:30:29:789593,-3,16,2,-1,-5,-5,-9,-3
14:30:29:797051,-3,16,2,-1,-5,-5,-9,-3
14:30:29:804560,3,-13,-26,-3,1,3,3,1
14:30:29:812070,6,6,-15,0,3,0,-4,-3
14:30:29:820295,6,6,-15,0,3,0,-4,-3
14:30:29:821037,3,3,12,-1,-4,-3,-4,-5
14:30:29:834596,0,-1,0,1,1,2,-3,-2
14:30:29:842686,0,-1,0,1,1,2,-3,-2
14:30:29:843550,2,6,-8,-2,0,0,8,6
14:30:29:849546,2,10,5,2,-1,-2,-14,-6
14:30:29:857093,2,10,5,2,-1,-2,-14,-6
14:30:29:864576,-8,-16,-18,-7,-9,-3,-6,-2
14:30:29:872108,3,5,26,3,0,-2,-3,1
14:30:29:880364,3,5,26,3,0,-2,-3,1
14:30:29:881067,2,8,0,1,-1,-2,6,2
14:30:29:894567,-1,-15,1,-4,3,4,4,0
14:30:29:902793,-1,-15,1,-4,3,4,4,0
14:30:29:903608,0,-2,7,1,-1,1,-9,-1
14:30:29:909547,3,-3,-6,3,-2,1,12,-3
14:30:29:917085,3,-3,-6,3,-2,1,12,-3
14:30:29:924603,1,5,3,-5,0,4,5,0
14:30:29:932109,-2,-23,-23,-5,-10,-4,9,5
14:30:29:940215,-2,-23,-23,-5,-10,-4,9,5
14:30:29:941084,-11,-5,1,-1,-4,-5,-6,-1
14:30:29:954645,-14,-5,0,-1,-4,0,6,2
14:30:29:962711,-14,-5,0,-1,-4,0,6,2
14:30:29:963566,-2,-16,-5,-4,-2,0,-3,0
14:30:29:969574,-3,25,3,-2,-4,-4,-9,-3
14:30:29:977041,-3,25,3,-2,-4,-4,-9,-3
14:30:29:984443,0,10,-7,10,17,1,1,-3
14:30:29:992061,4,-3,-3,-1,-1,-2,-9,0
14:30:30:183,4,-3,-3,-1,-1,-2,-9,0
14:30:30:1038,-2,2,6,-1,-2,-2,-15,-8
14:30:30:14582,6,0,2,-1,-2,-1,7,0
14:30:30:22698,6,0,2,-1,-2,-1,7,0
14:30:30:23552,4,-6,6,-2,-5,-5,-10,1
14:30:30:29437,-16,2,11,0,1,0,-6,-3
14:30:30:37096,-16,2,11,0,1,0,-6,-3
14:30:30:44577,-6,-24,-48,-13,-9,-4,1,-1
14:30:30:52063,1,-1,-1,-1,4,-2,-5,-5
14:30:30:60217,1,-1,-1,-1,4,-2,-5,-5
14:30:30:61056,3,9,10,0,0,2,7,0
14:30:30:74574,-3,-15,-10,2,-3,-4,-3,0
14:30:30:82710,-3,-15,-10,2,-3,-4,-3,0
14:30:30:83575,-10,6,-6,-6,0,-5,-3,-5
14:30:30:89571,3,-11,17,-2,-1,-2,1,-2
14:30:30:97077,3,-11,17,-2,-1,-2,1,-2
14:30:30:104606,2,1,13,4,-5,2,22,4
14:30:30:112072,-22,2,-14,-2,-1,-4,0,-2
14:30:30:120325,-22,2,-14,-2,-1,-4,0,-2
14:30:30:121097,4,4,25,3,3,3,-2,1
14:30:30:134571,7,-7,-13,-4,-5,0,6,0
14:30:30:142706,7,-7,-13,-4,-5,0,6,0
14:30:30:143570,-2,11,-3,-1,-2,-2,1,-2
14:30:30:149570,2,0,-10,1,1,3,4,10
14:30:30:157123,2,0,-10,1,1,3,4,10
14:30:30:164587,0,-10,-19,3,0,-3,-12,-1
14:30:30:172146,1,1,3,1,4,3,-1,-1
14:30:30:180224,1,1,3,1,4,3,-1,-1
14:30:30:181079,0,-8,-4,0,2,3,0,-1
14:30:30:194585,16,27,-12,-2,-5,-4,-8,-2
14:30:30:202906,16,27,-12,-2,-5,-4,-8,-2
14:30:30:203648,11,20,7,1,-1,-3,3,2
14:30:30:209579,7,1,-8,1,-3,-1,3,0
14:30:30:225329,7,1,-8,1,-3,-1,3,0
14:30:30:226064,-5,6,12,-2,-3,-1,0,0
14:30:30:232084,9,20,3,-5,-3,4,19,1
14:30:30:240391,9,20,3,-5,-3,4,19,1
14:30:30:241092,-2,4,10,0,4,2,-3,0
14:30:30:254627,-4,-20,-13,0,-2,-6,-12,-4
14:30:30:262855,-4,-20,-13,0,-2,-6,-12,-4
14:30:30:263600,0,0,29,1,-1,-2,-2,-2
14:30:30:269617,-3,-15,2,-1,1,2,1,2
14:30:30:277053,-3,-15,2,-1,1,2,1,2
14:30:30:284589,9,4,-6,-24,-20,-3,-8,-6
14:30:30:292075,-7,5,10,-6,-7,-8,-6,-5
