Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
17:59:08:433635,-13339,2289,2685,-8836,244,-800,1906,65,-69,46
17:59:08:447172,-13339,2289,2685,-8836,244,-800,1906,65,-69,46
17:59:08:455373,-13332,2305,2686,-8842,77,-878,1928,-69,-51,27
17:59:08:456162,-13332,2305,2686,-8842,77,-878,1928,-69,-51,27
17:59:08:462130,-13332,2305,2686,-8842,77,-878,1928,-69,-51,27
17:59:08:477873,-13317,2317,2715,-8853,320,-940,1859,-96,-81,89
17:59:08:478652,-13317,2317,2715,-8853,320,-940,1859,-96,-81,89
17:59:08:484660,-13317,2317,2715,-8853,320,-940,1859,-96,-81,89
17:59:08:492894,-13314,2281,2709,-8868,285,-755,1886,148,-74,63
17:59:08:493676,-13314,2281,2709,-8868,285,-755,1886,148,-74,63
17:59:08:507116,-13314,2281,2709,-8868,285,-755,1886,148,-74,63
17:59:08:515397,-13315,2274,2695,-8873,90,-729,1914,20,-44,2
17:59:08:516173,-13315,2274,2695,-8873,90,-729,1914,20,-44,2
17:59:08:522161,-13315,2274,2695,-8873,90,-729,1914,20,-44,2
17:59:08:537855,-13298,2280,2732,-8886,406,-958,1924,-94,-98,112
17:59:08:538742,-13298,2280,2732,-8886,406,-958,1924,-94,-98,112
17:59:08:553509,-13298,2280,2732,-8886,406,-958,1924,-94,-98,112
17:59:08:554315,-13293,2264,2742,-8894,286,-827,1886,33,-90,37
17:59:08:555111,-13293,2264,2742,-8894,286,-827,1886,33,-90,37
17:59:08:567142,-13293,2264,2742,-8894,286,-827,1886,33,-90,37
17:59:08:575360,-13293,2273,2742,-8891,129,-845,1807,-23,-28,-33
17:59:08:576139,-13293,2273,2742,-8891,129,-845,1807,-23,-28,-33
17:59:08:582142,-13293,2273,2742,-8891,129,-845,1807,-23,-28,-33
17:59:08:597855,-13281,2266,2763,-8905,334,-917,1903,1,-100,90
17:59:08:598622,-13281,2266,2763,-8905,334,-917,1903,1,-100,90
17:59:08:604645,-13281,2266,2763,-8905,334,-917,1903,1,-100,90
17:59:08:612835,-13279,2261,2761,-8910,159,-745,1909,-26,-64,5
17:59:08:613645,-13279,2261,2761,-8910,159,-745,1909,-26,-64,5
17:59:08:627165,-13279,2261,2761,-8910,159,-745,1909,-26,-64,5
17:59:08:635343,-13271,2279,2783,-8910,260,-932,1820,-103,-48,19
17:59:08:636147,-13271,2279,2783,-8910,260,-932,1820,-103,-48,19
17:59:08:642174,-13271,2279,2783,-8910,260,-932,1820,-103,-48,19
17:59:08:657893,-13264,2264,2798,-8920,365,-908,1869,54,-74,61
17:59:08:658661,-13264,2264,2798,-8920,365,-908,1869,54,-74,61
17:59:08:664639,-13264,2264,2798,-8920,365,-908,1869,54,-74,61
17:59:08:672861,-13266,2273,2789,-8918,119,-784,1852,-40,2,-24
17:59:08:673719,-13266,2273,2789,-8918,119,-784,1852,-40,2,-24
17:59:08:687178,-13266,2273,2789,-8918,119,-784,1852,-40,2,-24
17:59:08:695414,-13256,2275,2812,-8925,368,-919,1908,-59,-61,64
17:59:08:696195,-13256,2275,2812,-8925,368,-919,1908,-59,-61,64
17:59:08:702167,-13256,2275,2812,-8925,368,-919,1908,-59,-61,64
17:59:08:717892,-13248,2277,2827,-8931,273,-827,1866,-69,-69,43
17:59:08:718652,-13248,2277,2827,-8931,273,-827,1866,-69,-69,43
17:59:08:724630,-13248,2277,2827,-8931,273,-827,1866,-69,-69,43
17:59:08:732846,-13244,2282,2836,-8933,204,-820,1806,-56,-57,6
17:59:08:733602,-13244,2282,2836,-8933,204,-820,1806,-56,-57,6
17:59:08:747166,-13244,2282,2836,-8933,204,-820,1806,-56,-57,6
17:59:08:755400,-13241,2251,2845,-8943,441,-801,1951,76,-72,60
17:59:08:756199,-13241,2251,2845,-8943,441,-801,1951,76,-72,60
17:59:08:762218,-13241,2251,2845,-8943,441,-801,1951,76,-72,60
17:59:08:778347,-13241,2264,2844,-8939,144,-873,1901,-60,-15,-34
17:59:08:779158,-13241,2264,2844,-8939,144,-873,1901,-60,-15,-34
17:59:08:784660,-13241,2264,2844,-8939,144,-873,1901,-60,-15,-34
17:59:08:792881,-13228,2270,2860,-8952,297,-988,1970,-36,-73,86
17:59:08:793637,-13228,2270,2860,-8952,297,-988,1970,-36,-73,86
17:59:08:807135,-13228,2270,2860,-8952,297,-988,1970,-36,-73,86
17:59:08:815388,-13222,2276,2876,-8954,227,-880,1865,-69,-83,14
17:59:08:816156,-13222,2276,2876,-8954,227,-880,1865,-69,-83,14
17:59:08:822202,-13222,2276,2876,-8954,227,-880,1865,-69,-83,14
17:59:08:837854,-13216,2296,2890,-8953,172,-923,1791,-93,-52,-8
17:59:08:838711,-13216,2296,2890,-8953,172,-923,1791,-93,-52,-8
17:59:08:844642,-13216,2296,2890,-8953,172,-923,1791,-93,-52,-8
17:59:08:852902,-13213,2272,2902,-8960,393,-806,1836,51,-78,38
17:59:08:853682,-13213,2272,2902,-8960,393,-806,1836,51,-78,38
17:59:08:867168,-13213,2272,2902,-8960,393,-806,1836,51,-78,38
17:59:08:875350,-13217,2278,2908,-8951,226,-816,1837,-74,-24,-58
17:59:08:876144,-13217,2278,2908,-8951,226,-816,1837,-74,-24,-58
17:59:08:882127,-13217,2278,2908,-8951,226,-816,1837,-74,-24,-58
17:59:08:897865,-13208,2291,2939,-8951,400,-933,1845,-129,-49,41
17:59:08:898626,-13208,2291,2939,-8951,400,-933,1845,-129,-49,41
17:59:08:904634,-13208,2291,2939,-8951,400,-933,1845,-129,-49,41
17:59:08:912874,-13206,2286,2954,-8951,319,-827,1839,-46,-66,-2
17:59:08:913683,-13206,2286,2954,-8951,319,-827,1839,-46,-66,-2
17:59:08:935997,-13206,2286,2954,-8951,319,-827,1839,-46,-66,-2
17:59:08:936787,-13202,2311,2962,-8946,134,-903,1813,-122,-34,-30
17:59:08:937738,-13202,2311,2962,-8946,134,-903,1813,-122,-34,-30
17:59:08:942107,-13202,2311,2962,-8946,134,-903,1813,-122,-34,-30
17:59:08:957816,-13197,2310,2983,-8948,411,-890,1905,-73,-50,37
17:59:08:958648,-13197,2310,2983,-8948,411,-890,1905,-73,-50,37
17:59:08:964652,-13197,2310,2983,-8948,411,-890,1905,-73,-50,37
17:59:08:972192,-13193,2309,2991,-8951,264,-869,1878,-36,-57,8
17:59:08:979634,-13193,2309,2991,-8951,264,-869,1878,-36,-57,8
17:59:08:996007,-13193,2309,2991,-8951,264,-869,1878,-36,-57,8
17:59:08:996818,-13189,2332,2989,-8952,119,-897,1880,-100,-15,5
17:59:08:997586,-13189,2332,2989,-8952,119,-897,1880,-100,-15,5
17:59:09:9673,-13189,2332,2989,-8952,119,-897,1880,-100,-15,5
17:59:09:17887,-13186,2329,3001,-8953,345,-830,1812,-44,-34,17
17:59:09:18731,-13186,2329,3001,-8953,345,-830,1812,-44,-34,17
17:59:09:24657,-13186,2329,3001,-8953,345,-830,1812,-44,-34,17
17:59:09:32181,-13182,2309,3006,-8961,402,-858,1853,61,-43,51
17:59:09:39706,-13182,2309,3006,-8961,402,-858,1853,61,-43,51
17:59:09:47175,-13182,2309,3006,-8961,402,-858,1853,61,-43,51
17:59:09:55387,-13173,2330,3019,-8965,199,-891,1823,-133,-48,33
17:59:09:56167,-13173,2330,3019,-8965,199,-891,1823,-133,-48,33
17:59:09:69695,-13173,2330,3019,-8965,199,-891,1823,-133,-48,33
17:59:09:77826,-13171,2335,3029,-8965,316,-868,1852,-68,-22,11
17:59:09:78643,-13171,2335,3029,-8965,316,-868,1852,-68,-22,11
17:59:09:84703,-13171,2335,3029,-8965,316,-868,1852,-68,-22,11
17:59:09:92196,-13171,2333,3031,-8964,410,-873,1834,-4,-14,9
17:59:09:99721,-13171,2333,3031,-8964,410,-873,1834,-4,-14,9
17:59:09:107151,-13171,2333,3031,-8964,410,-873,1834,-4,-14,9
17:59:09:115358,-13161,2357,3044,-8968,260,-953,1772,-108,-10,47
17:59:09:116144,-13161,2357,3044,-8968,260,-953,1772,-108,-10,47
17:59:09:129721,-13161,2357,3044,-8968,260,-953,1772,-108,-10,47
17:59:09:137872,-13159,2365,3047,-8968,299,-870,1840,-65,13,20
17:59:09:138635,-13159,2365,3047,-8968,299,-870,1840,-65,13,20
17:59:09:144644,-13159,2365,3047,-8968,299,-870,1840,-65,13,20
17:59:09:152245,-13153,2394,3064,-8962,260,-996,1795,-142,-5,-8
17:59:09:159637,-13153,2394,3064,-8962,260,-996,1795,-142,-5,-8
17:59:09:167156,-13153,2394,3064,-8962,260,-996,1795,-142,-5,-8
17:59:09:182851,-13153,2404,3069,-8958,276,-845,1850,-102,4,-11
17:59:09:183644,-13153,2404,3069,-8958,276,-845,1850,-102,4,-11
17:59:09:189649,-13153,2404,3069,-8958,276,-845,1850,-102,4,-11
17:59:09:197849,-13147,2422,3088,-8956,311,-939,1851,-135,-25,12
17:59:09:198632,-13147,2422,3088,-8956,311,-939,1851,-135,-25,12
17:59:09:204675,-13147,2422,3088,-8956,311,-939,1851,-135,-25,12
17:59:09:212216,-13143,2428,3092,-8958,293,-862,1878,-86,-11,31
17:59:09:219712,-13143,2428,3092,-8958,293,-862,1878,-86,-11,31
17:59:09:227222,-13143,2428,3092,-8958,293,-862,1878,-86,-11,31
17:59:09:235385,-13140,2427,3096,-8961,307,-916,1952,-39,-28,24
17:59:09:236280,-13140,2427,3096,-8961,307,-916,1952,-39,-28,24
17:59:09:249716,-13140,2427,3096,-8961,307,-916,1952,-39,-28,24
17:59:09:257883,-13133,2440,3107,-8964,262,-903,1874,-114,-42,33
17:59:09:258682,-13133,2440,3107,-8964,262,-903,1874,-114,-42,33
17:59:09:264683,-13133,2440,3107,-8964,262,-903,1874,-114,-42,33
17:59:09:272259,-13127,2430,3116,-8973,337,-929,1840,20,-61,48
17:59:09:279655,-13127,2430,3116,-8973,337,-929,1840,20,-61,48
17:59:09:287159,-13127,2430,3116,-8973,337,-929,1840,20,-61,48
17:59:09:295360,-13124,2428,3128,-8974,316,-862,1851,-68,-59,10
17:59:09:296133,-13124,2428,3128,-8974,316,-862,1851,-68,-59,10
17:59:09:309666,-13124,2428,3128,-8974,316,-862,1851,-68,-59,10
17:59:09:317818,-13119,2418,3136,-8981,326,-910,1852,14,-65,37
17:59:09:318604,-13119,2418,3136,-8981,326,-910,1852,14,-65,37
17:59:09:324637,-13119,2418,3136,-8981,326,-910,1852,14,-65,37
17:59:09:332209,-13113,2415,3146,-8987,324,-912,1809,-18,-52,39
17:59:09:339611,-13113,2415,3146,-8987,324,-912,1809,-18,-52,39
17:59:09:347148,-13113,2415,3146,-8987,324,-912,1809,-18,-52,39
17:59:09:355363,-13110,2415,3154,-8990,332,-1014,1858,12,-32,17
17:59:09:356189,-13110,2415,3154,-8990,332,-1014,1858,12,-32,17
17:59:09:369684,-13110,2415,3154,-8990,332,-1014,1858,12,-32,17
17:59:09:377682,-13105,2421,3157,-8994,239,-898,1803,-45,-34,22
17:59:09:385295,-13105,2421,3157,-8994,239,-898,1803,-45,-34,22
17:59:09:386082,-13105,2421,3157,-8994,239,-898,1803,-45,-34,22
17:59:09:392219,-13097,2443,3181,-8991,317,-1078,1786,-105,-38,5
17:59:09:399630,-13097,2443,3181,-8991,317,-1078,1786,-105,-38,5
17:59:09:407157,-13097,2443,3181,-8991,317,-1078,1786,-105,-38,5
17:59:09:415362,-13094,2424,3180,-9000,365,-869,1800,67,-33,49
17:59:09:416170,-13094,2424,3180,-9000,365,-869,1800,67,-33,49
17:59:09:430093,-13094,2424,3180,-9000,365,-869,1800,67,-33,49
17:59:09:437854,-13104,2421,3182,-8987,319,-818,1839,-54,7,-79
17:59:09:438648,-13104,2421,3182,-8987,319,-818,1839,-54,7,-79
17:59:09:444600,-13104,2421,3182,-8987,319,-818,1839,-54,7,-79
17:59:09:452182,-13097,2437,3203,-8984,365,-1063,1845,-89,-26,11
17:59:09:459635,-13097,2437,3203,-8984,365,-1063,1845,-89,-26,11
17:59:09:467140,-13097,2437,3203,-8984,365,-1063,1845,-89,-26,11
17:59:09:475433,-13095,2450,3202,-8984,244,-897,1759,-64,15,7
17:59:09:476192,-13095,2450,3202,-8984,244,-897,1759,-64,15,7
17:59:09:489624,-13095,2450,3202,-8984,244,-897,1759,-64,15,7
17:59:09:497870,-13103,2444,3204,-8973,373,-894,1850,-12,20,-62
17:59:09:498670,-13103,2444,3204,-8973,373,-894,1850,-12,20,-62
17:59:09:504648,-13103,2444,3204,-8973,373,-894,1850,-12,20,-62
17:59:09:512212,-13106,2469,3212,-8960,267,-1011,1807,-118,35,-63
17:59:09:519642,-13106,2469,3212,-8960,267,-1011,1807,-118,35,-63
17:59:09:527149,-13106,2469,3212,-8960,267,-1011,1807,-118,35,-63
17:59:09:535407,-13109,2478,3207,-8955,242,-960,1774,-10,27,-37
17:59:09:536183,-13109,2478,3207,-8955,242,-960,1774,-10,27,-37
17:59:09:549657,-13109,2478,3207,-8955,242,-960,1774,-10,27,-37
17:59:09:557851,-13110,2499,3217,-8944,273,-1023,1790,-91,20,-54
17:59:09:558679,-13110,2499,3217,-8944,273,-1023,1790,-91,20,-54
17:59:09:564673,-13110,2499,3217,-8944,273,-1023,1790,-91,20,-54
17:59:09:572209,-13116,2512,3219,-8930,351,-985,1768,-51,70,-57
17:59:09:579719,-13116,2512,3219,-8930,351,-985,1768,-51,70,-57
17:59:09:587159,-13116,2512,3219,-8930,351,-985,1768,-51,70,-57
17:59:09:595337,-13127,2509,3216,-8916,428,-850,1786,-24,89,-61
17:59:09:596179,-13127,2509,3216,-8916,428,-850,1786,-24,89,-61
17:59:09:609658,-13127,2509,3216,-8916,428,-850,1786,-24,89,-61
17:59:09:617840,-13137,2525,3221,-8896,369,-840,1794,-154,89,-80
17:59:09:618621,-13137,2525,3221,-8896,369,-840,1794,-154,89,-80
17:59:09:624659,-13137,2525,3221,-8896,369,-840,1794,-154,89,-80
17:59:09:632261,-13136,2542,3222,-8891,221,-925,1885,-119,2,-24
17:59:09:639604,-13136,2542,3222,-8891,221,-925,1885,-119,2,-24
17:59:09:647165,-13136,2542,3222,-8891,221,-925,1885,-119,2,-24
17:59:09:655327,-13139,2567,3240,-8873,190,-955,1744,-174,-36,-103
17:59:09:656151,-13139,2567,3240,-8873,190,-955,1744,-174,-36,-103
17:59:09:669732,-13139,2567,3240,-8873,190,-955,1744,-174,-36,-103
17:59:09:677843,-13152,2515,3227,-8874,408,-932,1874,261,-46,-56
17:59:09:678630,-13152,2515,3227,-8874,408,-932,1874,261,-46,-56
17:59:09:684668,-13152,2515,3227,-8874,408,-932,1874,261,-46,-56
17:59:09:692171,-13146,2524,3241,-8874,271,-1008,1989,-110,-76,2
17:59:09:707850,-13146,2524,3241,-8874,271,-1008,1989,-110,-76,2
17:59:09:708649,-13146,2524,3241,-8874,271,-1008,1989,-110,-76,2
17:59:09:715418,-13141,2530,3256,-8875,265,-962,1858,-87,-82,1
17:59:09:716177,-13141,2530,3256,-8875,265,-962,1858,-87,-82,1
17:59:09:729656,-13141,2530,3256,-8875,265,-962,1858,-87,-82,1
17:59:09:737834,-13146,2527,3250,-8871,201,-882,1787,1,-30,-58
17:59:09:738628,-13146,2527,3250,-8871,201,-882,1787,1,-30,-58
17:59:09:744667,-13146,2527,3250,-8871,201,-882,1787,1,-30,-58
17:59:09:752256,-13145,2532,3250,-8871,182,-914,1799,-42,-48,-16
17:59:09:759605,-13145,2532,3250,-8871,182,-914,1799,-42,-48,-16
17:59:09:767110,-13145,2532,3250,-8871,182,-914,1799,-42,-48,-16
17:59:09:775375,-13139,2543,3265,-8871,221,-971,1809,-100,-81,-12
17:59:09:776158,-13139,2543,3265,-8871,221,-971,1809,-100,-81,-12
17:59:09:789660,-13139,2543,3265,-8871,221,-971,1809,-100,-81,-12
17:59:09:797841,-13136,2547,3288,-8866,349,-980,1796,-89,-80,-19
17:59:09:798633,-13136,2547,3288,-8866,349,-980,1796,-89,-80,-19
17:59:09:804603,-13136,2547,3288,-8866,349,-980,1796,-89,-80,-19
17:59:09:812185,-13139,2541,3310,-8854,412,-921,1791,-69,-61,-64
17:59:09:819619,-13139,2541,3310,-8854,412,-921,1791,-69,-61,-64
17:59:09:827132,-13139,2541,3310,-8854,412,-921,1791,-69,-61,-64
17:59:09:835364,-13140,2524,3326,-8851,414,-947,1807,15,-77,-27
17:59:09:836185,-13140,2524,3326,-8851,414,-947,1807,15,-77,-27
17:59:09:849658,-13140,2524,3326,-8851,414,-947,1807,15,-77,-27
17:59:09:857886,-13145,2516,3337,-8843,324,-880,1751,-29,-64,-63
17:59:09:858633,-13145,2516,3337,-8843,324,-880,1751,-29,-64,-63
17:59:09:864672,-13145,2516,3337,-8843,324,-880,1751,-29,-64,-63
17:59:09:872243,-13144,2526,3358,-8833,346,-1031,1823,-103,-55,-57
17:59:09:879656,-13144,2526,3358,-8833,346,-1031,1823,-103,-55,-57
17:59:09:887128,-13144,2526,3358,-8833,346,-1031,1823,-103,-55,-57
17:59:09:895403,-13145,2522,3365,-8831,317,-994,1815,4,-53,-31
17:59:09:896184,-13145,2522,3365,-8831,317,-994,1815,4,-53,-31
17:59:09:909639,-13145,2522,3365,-8831,317,-994,1815,4,-53,-31
17:59:09:917872,-13147,2518,3369,-8827,265,-953,1815,-11,-58,-49
17:59:09:918682,-13147,2518,3369,-8827,265,-953,1815,-11,-58,-49
17:59:09:932601,-13147,2518,3369,-8827,265,-953,1815,-11,-58,-49
17:59:09:940367,-13151,2514,3379,-8818,359,-970,1806,-21,-45,-60
17:59:09:941152,-13151,2514,3379,-8818,359,-970,1806,-21,-45,-60
17:59:09:955334,-13151,2514,3379,-8818,359,-970,1806,-21,-45,-60
17:59:09:956173,-13147,2514,3392,-8819,356,-1015,1767,-13,-53,5
17:59:09:962159,-13147,2514,3392,-8819,356,-1015,1767,-13,-53,5
17:59:09:969638,-13147,2514,3392,-8819,356,-1015,1767,-13,-53,5
17:59:09:985385,-13145,2503,3402,-8822,331,-953,1818,4,-93,-9
17:59:09:986162,-13145,2503,3402,-8822,331,-953,1818,4,-93,-9
17:59:09:992829,-13145,2503,3402,-8822,331,-953,1818,4,-93,-9
17:59:09:993663,-13146,2515,3410,-8814,244,-1029,1750,-49,-39,-60
17:59:09:999643,-13146,2515,3410,-8814,244,-1029,1750,-49,-39,-60
17:59:10:7137,-13146,2515,3410,-8814,244,-1029,1750,-49,-39,-60
17:59:10:14720,-13145,2509,3420,-8813,427,-1031,1791,23,-35,-5
17:59:10:22148,-13145,2509,3420,-8813,427,-1031,1791,23,-35,-5
17:59:10:29645,-13145,2509,3420,-8813,427,-1031,1791,23,-35,-5
17:59:10:37867,-13145,2509,3429,-8810,316,-937,1770,-41,-50,-31
17:59:10:38678,-13145,2509,3429,-8810,316,-937,1770,-41,-50,-31
17:59:10:52859,-13145,2509,3429,-8810,316,-937,1770,-41,-50,-31
17:59:10:53678,-13150,2524,3444,-8792,334,-981,1752,-123,-12,-96
17:59:10:59661,-13150,2524,3444,-8792,334,-981,1752,-123,-12,-96
17:59:10:67141,-13150,2524,3444,-8792,334,-981,1752,-123,-12,-96
17:59:10:74697,-13151,2526,3464,-8782,476,-1022,1802,-65,-16,-36
17:59:10:82177,-13151,2526,3464,-8782,476,-1022,1802,-65,-16,-36
17:59:10:89669,-13151,2526,3464,-8782,476,-1022,1802,-65,-16,-36
17:59:10:97849,-13151,2526,3475,-8778,354,-1000,1786,-33,-53,-34
17:59:10:98640,-13151,2526,3475,-8778,354,-1000,1786,-33,-53,-34
17:59:10:112893,-13151,2526,3475,-8778,354,-1000,1786,-33,-53,-34
17:59:10:113704,-13162,2530,3484,-8757,359,-891,1766,-96,1,-123
17:59:10:119663,-13162,2530,3484,-8757,359,-891,1766,-96,1,-123
17:59:10:127174,-13162,2530,3484,-8757,359,-891,1766,-96,1,-123
17:59:10:134688,-13165,2532,3502,-8745,438,-1058,1826,-56,-35,-67
17:59:10:150330,-13165,2532,3502,-8745,438,-1058,1826,-56,-35,-67
17:59:10:151110,-13165,2532,3502,-8745,438,-1058,1826,-56,-35,-67
17:59:10:157892,-13168,2525,3509,-8739,308,-903,1760,-25,-73,-58
17:59:10:158682,-13168,2525,3509,-8739,308,-903,1760,-25,-73,-58
17:59:10:172871,-13168,2525,3509,-8739,308,-903,1760,-25,-73,-58
17:59:10:173681,-13175,2534,3524,-8720,324,-974,1841,-130,-43,-122
17:59:10:179648,-13175,2534,3524,-8720,324,-974,1841,-130,-43,-122
17:59:10:187156,-13175,2534,3524,-8720,324,-974,1841,-130,-43,-122
17:59:10:194707,-13174,2530,3542,-8715,438,-1072,1829,-16,-73,-30
17:59:10:202173,-13174,2530,3542,-8715,438,-1072,1829,-16,-73,-30
17:59:10:209664,-13174,2530,3542,-8715,438,-1072,1829,-16,-73,-30
17:59:10:217856,-13174,2521,3546,-8715,258,-965,1791,14,-104,-48
17:59:10:218649,-13174,2521,3546,-8715,258,-965,1791,14,-104,-48
17:59:10:232826,-13174,2521,3546,-8715,258,-965,1791,14,-104,-48
17:59:10:233646,-13181,2528,3560,-8698,302,-973,1772,-96,-56,-119
17:59:10:239682,-13181,2528,3560,-8698,302,-973,1772,-96,-56,-119
17:59:10:247176,-13181,2528,3560,-8698,302,-973,1772,-96,-56,-119
17:59:10:262893,-13174,2519,3583,-8701,456,-1060,1775,-2,-109,9
17:59:10:263706,-13174,2519,3583,-8701,456,-1060,1775,-2,-109,9
17:59:10:269653,-13174,2519,3583,-8701,456,-1060,1775,-2,-109,9
17:59:10:277873,-13172,2523,3609,-8693,355,-972,1708,-103,-115,-54
17:59:10:278664,-13172,2523,3609,-8693,355,-972,1708,-103,-115,-54
17:59:10:292870,-13172,2523,3609,-8693,355,-972,1708,-103,-115,-54
17:59:10:293682,-13180,2519,3628,-8673,466,-943,1755,-77,-36,-112
17:59:10:299640,-13180,2519,3628,-8673,466,-943,1755,-77,-36,-112
17:59:10:307147,-13180,2519,3628,-8673,466,-943,1755,-77,-36,-112
17:59:10:314749,-13179,2516,3655,-8664,543,-1038,1745,-54,-61,-34
17:59:10:322168,-13179,2516,3655,-8664,543,-1038,1745,-54,-61,-34
17:59:10:329673,-13179,2516,3655,-8664,543,-1038,1745,-54,-61,-34
17:59:10:337854,-13183,2506,3664,-8658,385,-919,1780,-28,-73,-57
17:59:10:338632,-13183,2506,3664,-8658,385,-919,1780,-28,-73,-57
17:59:10:352842,-13183,2506,3664,-8658,385,-919,1780,-28,-73,-57
17:59:10:353645,-13191,2515,3678,-8638,387,-980,1805,-120,-25,-120
17:59:10:359664,-13191,2515,3678,-8638,387,-980,1805,-120,-25,-120
17:59:10:367234,-13191,2515,3678,-8638,387,-980,1805,-120,-25,-120
17:59:10:374691,-13189,2513,3698,-8632,467,-1059,1801,-45,-74,-32
17:59:10:382107,-13189,2513,3698,-8632,467,-1059,1801,-45,-74,-32
17:59:10:389682,-13189,2513,3698,-8632,467,-1059,1801,-45,-74,-32
17:59:10:397840,-13192,2523,3709,-8621,285,-1002,1752,-90,-72,-93
17:59:10:398650,-13192,2523,3709,-8621,285,-1002,1752,-90,-72,-93
17:59:10:412813,-13192,2523,3709,-8621,285,-1002,1752,-90,-72,-93
17:59:10:413658,-13197,2530,3729,-8601,429,-1017,1738,-105,-40,-116
17:59:10:419621,-13197,2530,3729,-8601,429,-1017,1738,-105,-40,-116
17:59:10:427124,-13197,2530,3729,-8601,429,-1017,1738,-105,-40,-116
17:59:10:434708,-13196,2521,3751,-8595,498,-1033,1773,-27,-91,-35
17:59:10:442115,-13196,2521,3751,-8595,498,-1033,1773,-27,-91,-35
17:59:10:449616,-13196,2521,3751,-8595,498,-1033,1773,-27,-91,-35
17:59:10:457846,-13202,2524,3764,-8581,339,-946,1687,-83,-69,-108
17:59:10:458651,-13202,2524,3764,-8581,339,-946,1687,-83,-69,-108
17:59:10:472849,-13202,2524,3764,-8581,339,-946,1687,-83,-69,-108
17:59:10:473665,-13211,2535,3787,-8552,494,-992,1762,-159,-12,-144
17:59:10:479672,-13211,2535,3787,-8552,494,-992,1762,-159,-12,-144
17:59:10:487116,-13211,2535,3787,-8552,494,-992,1762,-159,-12,-144
17:59:10:494698,-13216,2529,3805,-8539,508,-1024,1777,-40,-52,-82
17:59:10:502147,-13216,2529,3805,-8539,508,-1024,1777,-40,-52,-82
17:59:10:509662,-13216,2529,3805,-8539,508,-1024,1777,-40,-52,-82
17:59:10:517879,-13227,2539,3807,-8519,325,-978,1775,-97,-10,-139
17:59:10:518700,-13227,2539,3807,-8519,325,-978,1775,-97,-10,-139
17:59:10:541012,-13227,2539,3807,-8519,325,-978,1775,-97,-10,-139
17:59:10:541830,-13235,2534,3817,-8502,533,-1025,1788,-28,2,-91
17:59:10:542602,-13235,2534,3817,-8502,533,-1025,1788,-28,2,-91
17:59:10:547155,-13235,2534,3817,-8502,533,-1025,1788,-28,2,-91
17:59:10:554695,-13237,2511,3824,-8503,510,-983,1788,57,-76,-21
17:59:10:570330,-13237,2511,3824,-8503,510,-983,1788,57,-76,-21
17:59:10:571102,-13237,2511,3824,-8503,510,-983,1788,57,-76,-21
17:59:10:577856,-13240,2514,3836,-8493,371,-956,1781,-93,-76,-75
17:59:10:578654,-13240,2514,3836,-8493,371,-956,1781,-93,-76,-75
17:59:10:592827,-13240,2514,3836,-8493,371,-956,1781,-93,-76,-75
17:59:10:593631,-13237,2513,3859,-8487,531,-1047,1770,-70,-75,-24
17:59:10:599691,-13237,2513,3859,-8487,531,-1047,1770,-70,-75,-24
17:59:10:607185,-13237,2513,3859,-8487,531,-1047,1770,-70,-75,-24
17:59:10:614665,-13235,2508,3879,-8483,459,-1017,1771,-50,-112,-38
17:59:10:622111,-13235,2508,3879,-8483,459,-1017,1771,-50,-112,-38
17:59:10:629619,-13235,2508,3879,-8483,459,-1017,1771,-50,-112,-38
17:59:10:637938,-13242,2504,3890,-8468,379,-1030,1782,-38,-88,-125
17:59:10:638779,-13242,2504,3890,-8468,379,-1030,1782,-38,-88,-125
17:59:10:652608,-13242,2504,3890,-8468,379,-1030,1782,-38,-88,-125
17:59:10:668531,-13235,2506,3917,-8466,531,-1131,1769,-54,-99,-10
17:59:10:669282,-13235,2506,3917,-8466,531,-1131,1769,-54,-99,-10
17:59:10:670083,-13235,2506,3917,-8466,531,-1131,1769,-54,-99,-10
17:59:10:674704,-13236,2482,3931,-8464,485,-955,1751,31,-131,-46
17:59:10:682173,-13236,2482,3931,-8464,485,-955,1751,31,-131,-46
17:59:10:698496,-13236,2482,3931,-8464,485,-955,1751,31,-131,-46
17:59:10:699279,-13236,2499,3957,-8448,399,-1076,1726,-148,-94,-102
17:59:10:700107,-13236,2499,3957,-8448,399,-1076,1726,-148,-94,-102
17:59:10:712858,-13236,2499,3957,-8448,399,-1076,1726,-148,-94,-102
17:59:10:713676,-13232,2483,3978,-8449,563,-1092,1685,50,-104,-8
17:59:10:727794,-13232,2483,3978,-8449,563,-1092,1685,50,-104,-8
17:59:10:728573,-13232,2483,3978,-8449,563,-1092,1685,50,-104,-8
17:59:10:734722,-13243,2465,3985,-8433,438,-913,1724,2,-83,-137
17:59:10:742150,-13243,2465,3985,-8433,438,-913,1724,2,-83,-137
17:59:10:749643,-13243,2465,3985,-8433,438,-913,1724,2,-83,-137
17:59:10:757883,-13251,2465,4006,-8410,507,-1054,1710,-65,-56,-149
17:59:10:758665,-13251,2465,4006,-8410,507,-1054,1710,-65,-56,-149
17:59:10:772856,-13251,2465,4006,-8410,507,-1054,1710,-65,-56,-149
17:59:10:773664,-13247,2440,4020,-8417,578,-1062,1744,95,-116,12
17:59:10:779651,-13247,2440,4020,-8417,578,-1062,1744,95,-116,12
