Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
16:25:37:650942,6714,-5440,-6512,12303,-375,-1832,983,-32,-12,-41
16:25:37:665114,6714,-5440,-6512,12303,-375,-1832,983,-32,-12,-41
16:25:37:665954,6708,-5446,-6518,12300,-383,-1793,937,-48,-5,11
16:25:37:671960,6708,-5446,-6518,12300,-383,-1793,937,-48,-5,11
16:25:37:679463,6708,-5446,-6518,12300,-383,-1793,937,-48,-5,11
16:25:37:686980,6713,-5432,-6512,12307,-344,-1811,983,69,-40,-17
16:25:37:694413,6713,-5432,-6512,12307,-344,-1811,983,69,-40,-17
16:25:37:701843,6713,-5432,-6512,12307,-344,-1811,983,69,-40,-17
16:25:37:709451,6710,-5435,-6512,12307,-399,-1741,954,-20,-8,-9
16:25:37:716953,6710,-5435,-6512,12307,-399,-1741,954,-20,-8,-9
16:25:37:725110,6710,-5435,-6512,12307,-399,-1741,954,-20,-8,-9
16:25:37:725960,6709,-5436,-6527,12299,-415,-1901,969,-70,-34,-57
16:25:37:731983,6709,-5436,-6527,12299,-415,-1901,969,-70,-34,-57
16:25:37:747575,6709,-5436,-6527,12299,-415,-1901,969,-70,-34,-57
16:25:37:748443,6711,-5436,-6521,12301,-394,-1782,962,25,10,-15
16:25:37:754457,6711,-5436,-6521,12301,-394,-1782,962,25,10,-15
16:25:37:761987,6711,-5436,-6521,12301,-394,-1782,962,25,10,-15
16:25:37:769453,6726,-5423,-6515,12302,-326,-1849,971,94,-2,-59
16:25:37:776974,6726,-5423,-6515,12302,-326,-1849,971,94,-2,-59
16:25:37:785084,6726,-5423,-6515,12302,-326,-1849,971,94,-2,-59
16:25:37:785965,6726,-5422,-6514,12302,-322,-1738,967,-16,1,-3
16:25:37:792011,6726,-5422,-6514,12302,-322,-1738,967,-16,1,-3
16:25:37:807600,6726,-5422,-6514,12302,-322,-1738,967,-16,1,-3
16:25:37:808459,6728,-5419,-6519,12301,-369,-1877,977,1,-25,-26
16:25:37:814474,6728,-5419,-6519,12301,-369,-1877,977,1,-25,-26
16:25:37:821991,6728,-5419,-6519,12301,-369,-1877,977,1,-25,-26
16:25:37:829495,6727,-5415,-6516,12305,-356,-1788,971,21,-15,8
16:25:37:836996,6727,-5415,-6516,12305,-356,-1788,971,21,-15,8
16:25:37:845092,6727,-5415,-6516,12305,-356,-1788,971,21,-15,8
16:25:37:845958,6731,-5408,-6519,12304,-347,-1840,938,33,-31,-38
16:25:37:851954,6731,-5408,-6519,12304,-347,-1840,938,33,-31,-38
16:25:37:867578,6731,-5408,-6519,12304,-347,-1840,938,33,-31,-38
16:25:37:868459,6733,-5399,-6517,12308,-317,-1783,962,39,-26,-3
16:25:37:874507,6733,-5399,-6517,12308,-317,-1783,962,39,-26,-3
16:25:37:890112,6733,-5399,-6517,12308,-317,-1783,962,39,-26,-3
16:25:37:890964,6735,-5396,-6513,12310,-393,-1772,961,29,-16,-29
16:25:37:896959,6735,-5396,-6513,12310,-393,-1772,961,29,-16,-29
16:25:37:905103,6735,-5396,-6513,12310,-393,-1772,961,29,-16,-29
16:25:37:905966,6735,-5398,-6514,12308,-363,-1784,995,-32,7,-10
16:25:37:911989,6735,-5398,-6514,12308,-363,-1784,995,-32,7,-10
16:25:37:927624,6735,-5398,-6514,12308,-363,-1784,995,-32,7,-10
16:25:37:928456,6737,-5401,-6520,12303,-363,-1842,960,-29,6,-25
16:25:37:934475,6737,-5401,-6520,12303,-363,-1842,960,-29,6,-25
16:25:37:941968,6737,-5401,-6520,12303,-363,-1842,960,-29,6,-25
16:25:37:949452,6730,-5401,-6524,12304,-333,-1874,945,0,-23,38
16:25:37:956964,6730,-5401,-6524,12304,-333,-1874,945,0,-23,38
16:25:37:965100,6730,-5401,-6524,12304,-333,-1874,945,0,-23,38
16:25:37:965954,6729,-5398,-6509,12314,-395,-1755,939,93,-16,19
16:25:37:971871,6729,-5398,-6509,12314,-395,-1755,939,93,-16,19
16:25:37:987615,6729,-5398,-6509,12314,-395,-1755,939,93,-16,19
16:25:37:988472,6731,-5389,-6504,12320,-321,-1776,978,45,-22,7
16:25:37:994470,6731,-5389,-6504,12320,-321,-1776,978,45,-22,7
16:25:38:1962,6731,-5389,-6504,12320,-321,-1776,978,45,-22,7
16:25:38:9504,6731,-5388,-6506,12319,-339,-1748,979,-22,-4,-7
16:25:38:16967,6731,-5388,-6506,12319,-339,-1748,979,-22,-4,-7
16:25:38:24467,6731,-5388,-6506,12319,-339,-1748,979,-22,-4,-7
16:25:38:32594,6732,-5382,-6511,12318,-323,-1870,1001,-5,-29,-14
16:25:38:33461,6732,-5382,-6511,12318,-323,-1870,1001,-5,-29,-14
16:25:38:47606,6732,-5382,-6511,12318,-323,-1870,1001,-5,-29,-14
16:25:38:48466,6736,-5377,-6506,12321,-352,-1770,1007,20,1,-17
16:25:38:54344,6736,-5377,-6506,12321,-352,-1770,1007,20,1,-17
16:25:38:61997,6736,-5377,-6506,12321,-352,-1770,1007,20,1,-17
16:25:38:69470,6738,-5374,-6512,12318,-357,-1839,942,5,-22,-34
16:25:38:76866,6738,-5374,-6512,12318,-357,-1839,942,5,-22,-34
16:25:38:85095,6738,-5374,-6512,12318,-357,-1839,942,5,-22,-34
16:25:38:85958,6733,-5373,-6522,12316,-321,-1807,976,-57,-31,8
16:25:38:92012,6733,-5373,-6522,12316,-321,-1807,976,-57,-31,8
16:25:38:107610,6733,-5373,-6522,12316,-321,-1807,976,-57,-31,8
16:25:38:108461,6726,-5374,-6523,12319,-381,-1823,931,13,-33,21
16:25:38:114354,6726,-5374,-6523,12319,-381,-1823,931,13,-33,21
16:25:38:130100,6726,-5374,-6523,12319,-381,-1823,931,13,-33,21
16:25:38:130979,6724,-5372,-6525,12320,-306,-1773,991,-26,-5,17
16:25:38:136843,6724,-5372,-6525,12320,-306,-1773,991,-26,-5,17
16:25:38:145102,6724,-5372,-6525,12320,-306,-1773,991,-26,-5,17
16:25:38:145992,6725,-5378,-6531,12314,-355,-1792,952,-45,18,-20
16:25:38:151995,6725,-5378,-6531,12314,-355,-1792,952,-45,18,-20
16:25:38:168106,6725,-5378,-6531,12314,-355,-1792,952,-45,18,-20
16:25:38:168868,6728,-5379,-6544,12304,-295,-1829,957,-66,8,-33
16:25:38:174353,6728,-5379,-6544,12304,-295,-1829,957,-66,8,-33
16:25:38:181848,6728,-5379,-6544,12304,-295,-1829,957,-66,8,-33
16:25:38:189502,6734,-5384,-6546,12298,-368,-1807,944,-11,30,-44
16:25:38:196985,6734,-5384,-6546,12298,-368,-1807,944,-11,30,-44
16:25:38:204359,6734,-5384,-6546,12298,-368,-1807,944,-11,30,-44
16:25:38:212578,6732,-5381,-6552,12298,-349,-1829,937,-5,-32,-12
16:25:38:213466,6732,-5381,-6552,12298,-349,-1829,937,-5,-32,-12
16:25:38:227659,6732,-5381,-6552,12298,-349,-1829,937,-5,-32,-12
16:25:38:228460,6727,-5386,-6557,12296,-361,-1748,961,-61,-4,3
16:25:38:234450,6727,-5386,-6557,12296,-361,-1748,961,-61,-4,3
16:25:38:241852,6727,-5386,-6557,12296,-361,-1748,961,-61,-4,3
16:25:38:249465,6725,-5390,-6573,12286,-335,-1836,950,-95,-5,-28
16:25:38:256976,6725,-5390,-6573,12286,-335,-1836,950,-95,-5,-28
16:25:38:264491,6725,-5390,-6573,12286,-335,-1836,950,-95,-5,-28
16:25:38:272590,6726,-5393,-6584,12278,-291,-1833,967,-65,16,-14
16:25:38:273466,6726,-5393,-6584,12278,-291,-1833,967,-65,16,-14
16:25:38:287622,6726,-5393,-6584,12278,-291,-1833,967,-65,16,-14
16:25:38:288467,6726,-5392,-6575,12283,-395,-1792,919,61,-9,0
16:25:38:294477,6726,-5392,-6575,12283,-395,-1792,919,61,-9,0
16:25:38:301962,6726,-5392,-6575,12283,-395,-1792,919,61,-9,0
16:25:38:309502,6720,-5389,-6584,12283,-332,-1814,955,-42,-44,6
16:25:38:316967,6720,-5389,-6584,12283,-332,-1814,955,-42,-44,6
16:25:38:324472,6720,-5389,-6584,12283,-332,-1814,955,-42,-44,6
16:25:38:332593,6721,-5387,-6593,12279,-288,-1812,950,-42,-8,-14
16:25:38:333453,6721,-5387,-6593,12279,-288,-1812,950,-42,-8,-14
16:25:38:347603,6721,-5387,-6593,12279,-288,-1812,950,-42,-8,-14
16:25:38:348479,6725,-5382,-6598,12276,-288,-1821,973,-10,-3,-21
16:25:38:362610,6725,-5382,-6598,12276,-288,-1821,973,-10,-3,-21
16:25:38:363330,6725,-5382,-6598,12276,-288,-1821,973,-10,-3,-21
16:25:38:369478,6721,-5388,-6606,12271,-353,-1782,966,-81,4,-7
16:25:38:376956,6721,-5388,-6606,12271,-353,-1782,966,-81,4,-7
16:25:38:384477,6721,-5388,-6606,12271,-353,-1782,966,-81,4,-7
16:25:38:392664,6712,-5392,-6615,12270,-402,-1859,952,-61,-42,-1
16:25:38:393466,6712,-5392,-6615,12270,-402,-1859,952,-61,-42,-1
16:25:38:407633,6712,-5392,-6615,12270,-402,-1859,952,-61,-42,-1
16:25:38:408480,6706,-5390,-6624,12269,-336,-1858,960,-41,-42,7
16:25:38:414460,6706,-5390,-6624,12269,-336,-1858,960,-41,-42,7
16:25:38:421984,6706,-5390,-6624,12269,-336,-1858,960,-41,-42,7
16:25:38:429467,6706,-5389,-6624,12269,-309,-1837,985,-13,7,-5
16:25:38:436966,6706,-5389,-6624,12269,-309,-1837,985,-13,7,-5
16:25:38:444499,6706,-5389,-6624,12269,-309,-1837,985,-13,7,-5
16:25:38:452622,6710,-5387,-6616,12272,-292,-1799,1012,18,28,19
16:25:38:453478,6710,-5387,-6616,12272,-292,-1799,1012,18,28,19
16:25:38:467585,6710,-5387,-6616,12272,-292,-1799,1012,18,28,19
16:25:38:468455,6711,-5393,-6615,12270,-344,-1811,947,-14,35,5
16:25:38:474490,6711,-5393,-6615,12270,-344,-1811,947,-14,35,5
16:25:38:481964,6711,-5393,-6615,12270,-344,-1811,947,-14,35,5
16:25:38:489501,6705,-5393,-6626,12267,-316,-1849,957,-64,-27,5
16:25:38:496982,6705,-5393,-6626,12267,-316,-1849,957,-64,-27,5
16:25:38:504502,6705,-5393,-6626,12267,-316,-1849,957,-64,-27,5
16:25:38:512599,6702,-5392,-6629,12268,-307,-1822,926,-1,-15,24
16:25:38:513463,6702,-5392,-6629,12268,-307,-1822,926,-1,-15,24
16:25:38:527663,6702,-5392,-6629,12268,-307,-1822,926,-1,-15,24
16:25:38:528454,6695,-5393,-6631,12270,-355,-1836,936,-8,-27,26
16:25:38:534343,6695,-5393,-6631,12270,-355,-1836,936,-8,-27,26
16:25:38:541876,6695,-5393,-6631,12270,-355,-1836,936,-8,-27,26
16:25:38:549466,6694,-5394,-6629,12271,-419,-1786,951,-11,9,10
16:25:38:556839,6694,-5394,-6629,12271,-419,-1786,951,-11,9,10
16:25:38:564331,6694,-5394,-6629,12271,-419,-1786,951,-11,9,10
16:25:38:572595,6692,-5388,-6633,12273,-359,-1848,925,17,-53,-14
16:25:38:573493,6692,-5388,-6633,12273,-359,-1848,925,17,-53,-14
16:25:38:587603,6692,-5388,-6633,12273,-359,-1848,925,17,-53,-14
16:25:38:588467,6691,-5381,-6637,12274,-283,-1829,962,-5,-26,12
16:25:38:594368,6691,-5381,-6637,12274,-283,-1829,962,-5,-26,12
16:25:38:601821,6691,-5381,-6637,12274,-283,-1829,962,-5,-26,12
16:25:38:609470,6691,-5380,-6630,12278,-317,-1764,939,29,7,21
16:25:38:616991,6691,-5380,-6630,12278,-317,-1764,939,29,7,21
16:25:38:624373,6691,-5380,-6630,12278,-317,-1764,939,29,7,21
16:25:38:640169,6683,-5385,-6638,12276,-343,-1836,952,-62,-13,20
16:25:38:640961,6683,-5385,-6638,12276,-343,-1836,952,-62,-13,20
16:25:38:647577,6683,-5385,-6638,12276,-343,-1836,952,-62,-13,20
16:25:38:648483,6679,-5388,-6637,12278,-350,-1846,977,-13,6,27
16:25:38:654488,6679,-5388,-6637,12278,-350,-1846,977,-13,6,27
16:25:38:670098,6679,-5388,-6637,12278,-350,-1846,977,-13,6,27
16:25:38:670961,6681,-5386,-6631,12281,-374,-1762,941,26,-7,-14
16:25:38:685086,6681,-5386,-6631,12281,-374,-1762,941,26,-7,-14
16:25:38:685998,6681,-5386,-6631,12281,-374,-1762,941,26,-7,-14
16:25:38:691967,6677,-5386,-6644,12276,-330,-1812,943,-74,-29,-20
16:25:38:699364,6677,-5386,-6644,12276,-330,-1812,943,-74,-29,-20
16:25:38:707624,6677,-5386,-6644,12276,-330,-1812,943,-74,-29,-20
16:25:38:708507,6672,-5385,-6654,12274,-330,-1897,944,-34,-36,4
16:25:38:714376,6672,-5385,-6654,12274,-330,-1897,944,-34,-36,4
16:25:38:730088,6672,-5385,-6654,12274,-330,-1897,944,-34,-36,4
16:25:38:730971,6669,-5387,-6645,12279,-386,-1849,931,54,-2,29
16:25:38:736840,6669,-5387,-6645,12279,-386,-1849,931,54,-2,29
16:25:38:744417,6669,-5387,-6645,12279,-386,-1849,931,54,-2,29
16:25:38:751978,6663,-5389,-6637,12286,-388,-1805,948,27,-9,32
16:25:38:759367,6663,-5389,-6637,12286,-388,-1805,948,27,-9,32
16:25:38:767596,6663,-5389,-6637,12286,-388,-1805,948,27,-9,32
16:25:38:768448,6659,-5383,-6638,12290,-318,-1831,980,-5,-38,25
16:25:38:774496,6659,-5383,-6638,12290,-318,-1831,980,-5,-38,25
16:25:38:790106,6659,-5383,-6638,12290,-318,-1831,980,-5,-38,25
16:25:38:790961,6658,-5379,-6635,12294,-314,-1789,955,18,-12,18
16:25:38:796846,6658,-5379,-6635,12294,-314,-1789,955,18,-12,18
16:25:38:804343,6658,-5379,-6635,12294,-314,-1789,955,18,-12,18
16:25:38:811992,6656,-5375,-6638,12295,-335,-1830,960,-7,-27,-4
16:25:38:819474,6656,-5375,-6638,12295,-335,-1830,960,-7,-27,-4
16:25:38:827648,6656,-5375,-6638,12295,-335,-1830,960,-7,-27,-4
16:25:38:828454,6657,-5375,-6639,12294,-312,-1851,953,2,-5,7
16:25:38:834467,6657,-5375,-6639,12294,-312,-1851,953,2,-5,7
16:25:38:850108,6657,-5375,-6639,12294,-312,-1851,953,2,-5,7
16:25:38:850955,6657,-5374,-6628,12301,-350,-1747,938,51,6,21
16:25:38:856982,6657,-5374,-6628,12301,-350,-1747,938,51,6,21
16:25:38:872636,6657,-5374,-6628,12301,-350,-1747,938,51,6,21
16:25:38:873505,6647,-5371,-6632,12305,-386,-1827,982,-32,-58,18
16:25:38:879349,6647,-5371,-6632,12305,-386,-1827,982,-32,-58,18
16:25:38:887580,6647,-5371,-6632,12305,-386,-1827,982,-32,-58,18
16:25:38:888448,6641,-5371,-6642,12303,-365,-1813,915,-42,-45,-12
16:25:38:894479,6641,-5371,-6642,12303,-365,-1813,915,-42,-45,-12
16:25:38:910097,6641,-5371,-6642,12303,-365,-1813,915,-42,-45,-12
16:25:38:911000,6644,-5358,-6644,12306,-285,-1848,946,39,-44,-13
16:25:38:916840,6644,-5358,-6644,12306,-285,-1848,946,39,-44,-13
16:25:38:924354,6644,-5358,-6644,12306,-285,-1848,946,39,-44,-13
16:25:38:931966,6638,-5365,-6634,12311,-431,-1794,940,26,2,28
16:25:38:939469,6638,-5365,-6634,12311,-431,-1794,940,26,2,28
16:25:38:947588,6638,-5365,-6634,12311,-431,-1794,940,26,2,28
16:25:38:948480,6630,-5368,-6640,12311,-362,-1841,931,-32,-20,20
16:25:38:954472,6630,-5368,-6640,12311,-362,-1841,931,-32,-20,20
16:25:38:970089,6630,-5368,-6640,12311,-362,-1841,931,-32,-20,20
16:25:38:970952,6623,-5364,-6641,12316,-368,-1837,941,13,-57,17
16:25:38:977053,6623,-5364,-6641,12316,-368,-1837,941,13,-57,17
16:25:38:984474,6623,-5364,-6641,12316,-368,-1837,941,13,-57,17
16:25:38:992018,6620,-5358,-6639,12321,-295,-1793,969,9,-23,38
16:25:38:999480,6620,-5358,-6639,12321,-295,-1793,969,9,-23,38
16:25:39:7652,6620,-5358,-6639,12321,-295,-1793,969,9,-23,38
16:25:39:8504,6618,-5356,-6643,12321,-360,-1807,950,-15,-29,-15
16:25:39:14505,6618,-5356,-6643,12321,-360,-1807,950,-15,-29,-15
16:25:39:30112,6618,-5356,-6643,12321,-360,-1807,950,-15,-29,-15
16:25:39:30872,6620,-5348,-6649,12321,-248,-1818,977,-18,-16,6
16:25:39:36970,6620,-5348,-6649,12321,-248,-1818,977,-18,-16,6
16:25:39:44468,6620,-5348,-6649,12321,-248,-1818,977,-18,-16,6
16:25:39:51975,6614,-5342,-6645,12329,-367,-1845,950,47,-51,27
16:25:39:59510,6614,-5342,-6645,12329,-367,-1845,950,47,-51,27
16:25:39:67607,6614,-5342,-6645,12329,-367,-1845,950,47,-51,27
16:25:39:68488,6601,-5349,-6639,12335,-419,-1769,960,-19,-16,54
16:25:39:74400,6601,-5349,-6639,12335,-419,-1769,960,-19,-16,54
16:25:39:90111,6601,-5349,-6639,12335,-419,-1769,960,-19,-16,54
16:25:39:90987,6595,-5349,-6639,12339,-386,-1851,995,-14,-27,14
16:25:39:96856,6595,-5349,-6639,12339,-386,-1851,995,-14,-27,14
16:25:39:104479,6595,-5349,-6639,12339,-386,-1851,995,-14,-27,14
16:25:39:111964,6595,-5351,-6644,12335,-314,-1781,911,-24,7,-1
16:25:39:119362,6595,-5351,-6644,12335,-314,-1781,911,-24,7,-1
16:25:39:127637,6595,-5351,-6644,12335,-314,-1781,911,-24,7,-1
16:25:39:128475,6600,-5340,-6648,12335,-258,-1826,952,18,-25,-13
16:25:39:134361,6600,-5340,-6648,12335,-258,-1826,952,18,-25,-13
16:25:39:150111,6600,-5340,-6648,12335,-258,-1826,952,18,-25,-13
16:25:39:150998,6586,-5344,-6656,12337,-423,-1825,901,-35,-61,18
16:25:39:156858,6586,-5344,-6656,12337,-423,-1825,901,-35,-61,18
16:25:39:164346,6586,-5344,-6656,12337,-423,-1825,901,-35,-61,18
16:25:39:172037,6578,-5346,-6659,12339,-383,-1838,935,-20,-30,22
16:25:39:179371,6578,-5346,-6659,12339,-383,-1838,935,-20,-30,22
16:25:39:195847,6578,-5346,-6659,12339,-383,-1838,935,-20,-30,22
16:25:39:196581,6572,-5336,-6660,12345,-307,-1829,962,17,-60,29
16:25:39:197331,6572,-5336,-6660,12345,-307,-1829,962,17,-60,29
16:25:39:210109,6572,-5336,-6660,12345,-307,-1829,962,17,-60,29
16:25:39:210976,6573,-5340,-6652,12347,-323,-1738,983,-4,41,27
16:25:39:216867,6573,-5340,-6652,12347,-323,-1738,983,-4,41,27
16:25:39:224519,6573,-5340,-6652,12347,-323,-1738,983,-4,41,27
16:25:39:231978,6568,-5344,-6663,12342,-395,-1854,953,-67,-27,-21
16:25:39:239366,6568,-5344,-6663,12342,-395,-1854,953,-67,-27,-21
16:25:39:247596,6563,-5341,-6674,12340,-326,-1879,930,-34,-39,3
16:25:39:248469,6563,-5341,-6674,12340,-326,-1879,930,-34,-39,3
16:25:39:254469,6563,-5341,-6674,12340,-326,-1879,930,-34,-39,3
16:25:39:270105,6567,-5334,-6660,12349,-307,-1747,940,94,0,25
16:25:39:270975,6567,-5334,-6660,12349,-307,-1747,940,94,0,25
16:25:39:276836,6567,-5334,-6660,12349,-307,-1747,940,94,0,25
16:25:39:292654,6557,-5334,-6666,12351,-337,-1806,985,-66,-32,35
16:25:39:293508,6557,-5334,-6666,12351,-337,-1806,985,-66,-32,35
16:25:39:299350,6557,-5334,-6666,12351,-337,-1806,985,-66,-32,35
16:25:39:307595,6551,-5343,-6675,12345,-346,-1823,942,-78,14,13
16:25:39:308497,6551,-5343,-6675,12345,-346,-1823,942,-78,14,13
16:25:39:314336,6551,-5343,-6675,12345,-346,-1823,942,-78,14,13
16:25:39:330134,6549,-5343,-6677,12346,-363,-1815,924,0,-20,0
16:25:39:330971,6549,-5343,-6677,12346,-363,-1815,924,0,-20,0
16:25:39:336855,6549,-5343,-6677,12346,-363,-1815,924,0,-20,0
16:25:39:352597,6533,-5348,-6687,12346,-436,-1897,929,-55,-62,26
16:25:39:353497,6533,-5348,-6687,12346,-436,-1897,929,-55,-62,26
16:25:39:359500,6533,-5348,-6687,12346,-436,-1897,929,-55,-62,26
16:25:39:367628,6525,-5350,-6679,12354,-399,-1809,929,35,-24,42
16:25:39:368470,6525,-5350,-6679,12354,-399,-1809,929,35,-24,42
16:25:39:374377,6525,-5350,-6679,12354,-399,-1809,929,35,-24,42
16:25:39:390131,6528,-5339,-6675,12360,-267,-1768,974,35,-17,19
16:25:39:390991,6528,-5339,-6675,12360,-267,-1768,974,35,-17,19
16:25:39:396874,6528,-5339,-6675,12360,-267,-1768,974,35,-17,19
16:25:39:412612,6523,-5340,-6680,12359,-303,-1839,982,-47,-5,34
16:25:39:413482,6523,-5340,-6680,12359,-303,-1839,982,-47,-5,34
16:25:39:419481,6523,-5340,-6680,12359,-303,-1839,982,-47,-5,34
16:25:39:427621,6518,-5342,-6680,12360,-357,-1839,943,-7,-4,24
16:25:39:428548,6518,-5342,-6680,12360,-357,-1839,943,-7,-4,24
16:25:39:434366,6518,-5342,-6680,12360,-357,-1839,943,-7,-4,24
16:25:39:450132,6514,-5336,-6679,12366,-373,-1782,946,18,-49,3
16:25:39:450859,6514,-5336,-6679,12366,-373,-1782,946,18,-49,3
16:25:39:456977,6514,-5336,-6679,12366,-373,-1782,946,18,-49,3
16:25:39:472591,6508,-5335,-6684,12367,-366,-1802,969,-45,-38,6
16:25:39:473486,6508,-5335,-6684,12367,-366,-1802,969,-45,-38,6
16:25:39:479486,6508,-5335,-6684,12367,-366,-1802,969,-45,-38,6
16:25:39:487602,6503,-5340,-6696,12361,-345,-1851,965,-86,1,-1
16:25:39:488458,6503,-5340,-6696,12361,-345,-1851,965,-86,1,-1
16:25:39:494499,6503,-5340,-6696,12361,-345,-1851,965,-86,1,-1
16:25:39:510104,6506,-5341,-6691,12361,-332,-1867,951,28,22,13
16:25:39:510986,6506,-5341,-6691,12361,-332,-1867,951,28,22,13
16:25:39:516986,6506,-5341,-6691,12361,-332,-1867,951,28,22,13
16:25:39:532615,6497,-5343,-6690,12366,-401,-1861,911,22,-35,36
16:25:39:533466,6497,-5343,-6690,12366,-401,-1861,911,22,-35,36
16:25:39:539491,6497,-5343,-6690,12366,-401,-1861,911,22,-35,36
16:25:39:547628,6484,-5346,-6691,12371,-411,-1806,902,-11,-44,36
16:25:39:548365,6484,-5346,-6691,12371,-411,-1806,902,-11,-44,36
16:25:39:554471,6484,-5346,-6691,12371,-411,-1806,902,-11,-44,36
16:25:39:570100,6479,-5337,-6690,12378,-341,-1759,938,19,-60,22
16:25:39:570988,6479,-5337,-6690,12378,-341,-1759,938,19,-60,22
16:25:39:577017,6479,-5337,-6690,12378,-341,-1759,938,19,-60,22
16:25:39:592635,6470,-5335,-6696,12380,-349,-1835,986,-47,-42,30
16:25:39:593505,6470,-5335,-6696,12380,-349,-1835,986,-47,-42,30
16:25:39:599473,6470,-5335,-6696,12380,-349,-1835,986,-47,-42,30
16:25:39:607612,6469,-5342,-6698,12377,-358,-1826,948,-35,30,8
16:25:39:608483,6469,-5342,-6698,12377,-358,-1826,948,-35,30,8
16:25:39:621863,6469,-5342,-6698,12377,-358,-1826,948,-35,30,8
16:25:39:630114,6472,-5333,-6688,12384,-340,-1806,977,66,-18,2
16:25:39:630975,6472,-5333,-6688,12384,-340,-1806,977,66,-18,2
16:25:39:636995,6472,-5333,-6688,12384,-340,-1806,977,66,-18,2
16:25:39:652592,6458,-5329,-6693,12391,-370,-1831,930,-13,-79,45
16:25:39:653485,6458,-5329,-6693,12391,-370,-1831,930,-13,-79,45
16:25:39:659353,6458,-5329,-6693,12391,-370,-1831,930,-13,-79,45
16:25:39:667617,6454,-5324,-6695,12394,-341,-1782,950,-9,-36,16
16:25:39:668488,6454,-5324,-6695,12394,-341,-1782,950,-9,-36,16
16:25:39:681861,6454,-5324,-6695,12394,-341,-1782,950,-9,-36,16
16:25:39:690120,6453,-5314,-6697,12397,-319,-1842,962,13,-46,2
16:25:39:690983,6453,-5314,-6697,12397,-319,-1842,962,13,-46,2
16:25:39:696862,6453,-5314,-6697,12397,-319,-1842,962,13,-46,2
16:25:39:712617,6448,-5320,-6700,12396,-369,-1858,960,-32,8,22
16:25:39:713486,6448,-5320,-6700,12396,-369,-1858,960,-32,8,22
16:25:39:719395,6448,-5320,-6700,12396,-369,-1858,960,-32,8,22
16:25:39:727676,6444,-5324,-6691,12401,-438,-1807,935,32,-4,11
16:25:39:728467,6444,-5324,-6691,12401,-438,-1807,935,32,-4,11
16:25:39:750860,6444,-5324,-6691,12401,-438,-1807,935,32,-4,11
16:25:39:751474,6431,-5314,-6695,12410,-406,-1881,959,10,-111,27
16:25:39:752380,6431,-5314,-6695,12410,-406,-1881,959,10,-111,27
16:25:39:756876,6431,-5314,-6695,12410,-406,-1881,959,10,-111,27
16:25:39:772621,6419,-5309,-6691,12420,-418,-1766,929,27,-74,35
16:25:39:773351,6419,-5309,-6691,12420,-418,-1766,929,27,-74,35
16:25:39:779484,6419,-5309,-6691,12420,-418,-1766,929,27,-74,35
16:25:39:787607,6415,-5294,-6696,12426,-315,-1834,950,21,-84,2
16:25:39:788463,6415,-5294,-6696,12426,-315,-1834,950,21,-84,2
16:25:39:801988,6415,-5294,-6696,12426,-315,-1834,950,21,-84,2
16:25:39:810148,6411,-5290,-6700,12428,-325,-1828,938,3,-36,23
16:25:39:810866,6411,-5290,-6700,12428,-325,-1828,938,3,-36,23
16:25:39:816988,6411,-5290,-6700,12428,-325,-1828,938,3,-36,23
16:25:39:833121,6409,-5281,-6691,12438,-308,-1814,950,72,-27,47
16:25:39:833854,6409,-5281,-6691,12438,-308,-1814,950,72,-27,47
16:25:39:839506,6409,-5281,-6691,12438,-308,-1814,950,72,-27,47
16:25:39:847612,6402,-5282,-6684,12445,-431,-1741,934,26,-31,18
16:25:39:848485,6402,-5282,-6684,12445,-431,-1741,934,26,-31,18
16:25:39:862029,6402,-5282,-6684,12445,-431,-1741,934,26,-31,18
16:25:39:870091,6397,-5278,-6700,12440,-305,-1834,944,-74,-44,-7
16:25:39:870981,6397,-5278,-6700,12440,-305,-1834,944,-74,-44,-7
16:25:39:876991,6397,-5278,-6700,12440,-305,-1834,944,-74,-44,-7
16:25:39:892640,6397,-5268,-6702,12443,-336,-1830,948,27,-51,-10
16:25:39:893497,6397,-5268,-6702,12443,-336,-1830,948,27,-51,-10
16:25:39:899500,6397,-5268,-6702,12443,-336,-1830,948,27,-51,-10
16:25:39:907615,6387,-5262,-6694,12455,-402,-1846,956,67,-66,48
16:25:39:908386,6387,-5262,-6694,12455,-402,-1846,956,67,-66,48
16:25:39:921862,6387,-5262,-6694,12455,-402,-1846,956,67,-66,48
16:25:39:930112,6378,-5258,-6683,12467,-394,-1813,1000,46,-40,57
16:25:39:930989,6378,-5258,-6683,12467,-394,-1813,1000,46,-40,57
16:25:39:936994,6378,-5258,-6683,12467,-394,-1813,1000,46,-40,57
16:25:39:952613,6370,-5258,-6672,12478,-418,-1748,951,46,-30,41
16:25:39:953480,6370,-5258,-6672,12478,-418,-1748,951,46,-30,41
16:25:39:959365,6370,-5258,-6672,12478,-418,-1748,951,46,-30,41
16:25:39:967610,6365,-5252,-6678,12479,-360,-1804,973,-26,-52,-1
16:25:39:968497,6365,-5252,-6678,12479,-360,-1804,973,-26,-52,-1
16:25:39:981875,6365,-5252,-6678,12479,-360,-1804,973,-26,-52,-1
16:25:39:990132,6366,-5239,-6685,12481,-302,-1813,946,10,-61,-18
16:25:39:991028,6366,-5239,-6685,12481,-302,-1813,946,10,-61,-18
