Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:43:43:625286,11813,-5191,-1526,9980,-344,-1226,1634,142,-69,-7
13:43:43:626049,11813,-5191,-1526,9980,-344,-1226,1634,142,-69,-7
13:43:43:632092,11813,-5191,-1526,9980,-344,-1226,1634,142,-69,-7
13:43:43:647820,11815,-5158,-1511,9997,-432,-1047,1609,149,-44,87
13:43:43:648572,11815,-5158,-1511,9997,-432,-1047,1609,149,-44,87
13:43:43:654581,11815,-5158,-1511,9997,-432,-1047,1609,149,-44,87
13:43:43:670319,11815,-5158,-1514,9997,-595,-1145,1608,-21,-46,-35
13:43:43:671098,11815,-5158,-1514,9997,-595,-1145,1608,-21,-46,-35
13:43:43:677058,11815,-5158,-1514,9997,-595,-1145,1608,-21,-46,-35
13:43:43:685395,11813,-5166,-1539,9991,-453,-1394,1558,-10,-51,-11
13:43:43:686083,11813,-5166,-1539,9991,-453,-1394,1558,-10,-51,-11
13:43:43:692102,11813,-5166,-1539,9991,-453,-1394,1558,-10,-51,-11
13:43:43:707817,11822,-5138,-1502,10001,-598,-1117,1691,214,17,27
13:43:43:708573,11822,-5138,-1502,10001,-598,-1117,1691,214,17,27
13:43:43:714548,11822,-5138,-1502,10001,-598,-1117,1691,214,17,27
13:43:43:730320,11817,-5138,-1473,10011,-822,-1097,1672,56,-26,6
13:43:43:731099,11817,-5138,-1473,10011,-822,-1097,1672,56,-26,6
13:43:43:737078,11817,-5138,-1473,10011,-822,-1097,1672,56,-26,6
13:43:43:745279,11818,-5138,-1487,10007,-527,-1291,1641,2,-52,-25
13:43:43:746112,11818,-5138,-1487,10007,-527,-1291,1641,2,-52,-25
13:43:43:752156,11818,-5138,-1487,10007,-527,-1291,1641,2,-52,-25
13:43:43:767898,11812,-5126,-1487,10020,-426,-1151,1615,43,-25,95
13:43:43:768601,11812,-5126,-1487,10020,-426,-1151,1615,43,-25,95
13:43:43:774544,11812,-5126,-1487,10020,-426,-1151,1615,43,-25,95
13:43:43:790283,11819,-5108,-1456,10026,-569,-1019,1673,120,40,8
13:43:43:791040,11819,-5108,-1456,10026,-569,-1019,1673,120,40,8
13:43:43:797081,11819,-5108,-1456,10026,-569,-1019,1673,120,40,8
13:43:43:805312,11814,-5127,-1473,10020,-522,-1251,1582,-92,2,-15
13:43:43:806054,11814,-5127,-1473,10020,-522,-1251,1582,-92,2,-15
13:43:43:819538,11814,-5127,-1473,10020,-522,-1251,1582,-92,2,-15
13:43:43:827846,11828,-5094,-1476,10020,-201,-1214,1627,171,15,37
13:43:43:828566,11828,-5094,-1476,10020,-201,-1214,1627,171,15,37
13:43:43:834625,11828,-5094,-1476,10020,-201,-1214,1627,171,15,37
13:43:43:850355,11830,-5083,-1457,10025,-492,-1035,1712,47,53,32
13:43:43:851124,11830,-5083,-1457,10025,-492,-1035,1712,47,53,32
13:43:43:857014,11830,-5083,-1457,10025,-492,-1035,1712,47,53,32
13:43:43:865354,11830,-5110,-1454,10012,-726,-1199,1676,-103,42,-89
13:43:43:866071,11830,-5110,-1454,10012,-726,-1199,1676,-103,42,-89
13:43:43:879699,11830,-5110,-1454,10012,-726,-1199,1676,-103,42,-89
13:43:43:887794,11830,-5109,-1452,10013,-540,-1276,1728,34,14,18
13:43:43:888593,11830,-5109,-1452,10013,-540,-1276,1728,34,14,18
13:43:43:894576,11830,-5109,-1452,10013,-540,-1276,1728,34,14,18
13:43:43:910264,11829,-5095,-1427,10025,-651,-1050,1717,80,-16,36
13:43:43:911035,11829,-5095,-1427,10025,-651,-1050,1717,80,-16,36
13:43:43:917174,11829,-5095,-1427,10025,-651,-1050,1717,80,-16,36
13:43:43:925248,11828,-5097,-1423,10026,-760,-1168,1721,-1,-10,9
13:43:43:926047,11828,-5097,-1423,10026,-760,-1168,1721,-1,-10,9
13:43:43:939604,11828,-5097,-1423,10026,-760,-1168,1721,-1,-10,9
13:43:43:947807,11834,-5084,-1429,10024,-401,-1222,1626,75,-14,0
13:43:43:948540,11834,-5084,-1429,10024,-401,-1222,1626,75,-14,0
13:43:43:954556,11834,-5084,-1429,10024,-401,-1222,1626,75,-14,0
13:43:43:962219,11840,-5065,-1416,10028,-475,-1148,1642,135,10,25
13:43:43:969599,11840,-5065,-1416,10028,-475,-1148,1642,135,10,25
13:43:43:977063,11840,-5065,-1416,10028,-475,-1148,1642,135,10,25
13:43:43:985349,11846,-5050,-1409,10030,-499,-1100,1617,87,-17,-10
13:43:43:986088,11846,-5050,-1409,10030,-499,-1100,1617,87,-17,-10
13:43:43:999653,11846,-5050,-1409,10030,-499,-1100,1617,87,-17,-10
13:43:44:7770,11853,-5041,-1422,10025,-388,-1152,1631,12,-17,-26
13:43:44:8590,11853,-5041,-1422,10025,-388,-1152,1631,12,-17,-26
13:43:44:14573,11853,-5041,-1422,10025,-388,-1152,1631,12,-17,-26
13:43:44:22117,11859,-5037,-1420,10020,-466,-1125,1607,34,24,-27
13:43:44:29614,11859,-5037,-1420,10020,-466,-1125,1607,34,24,-27
13:43:44:37102,11859,-5037,-1420,10020,-466,-1125,1607,34,24,-27
13:43:44:45287,11856,-5051,-1416,10017,-618,-1154,1643,-45,24,-18
13:43:44:46116,11856,-5051,-1416,10017,-618,-1154,1643,-45,24,-18
13:43:44:59578,11856,-5051,-1416,10017,-618,-1154,1643,-45,24,-18
13:43:44:67907,11852,-5065,-1409,10015,-655,-1200,1700,-33,30,-8
13:43:44:68581,11852,-5065,-1409,10015,-655,-1200,1700,-33,30,-8
13:43:44:74534,11852,-5065,-1409,10015,-655,-1200,1700,-33,30,-8
13:43:44:82175,11857,-5065,-1394,10012,-608,-1130,1675,43,31,-26
13:43:44:89562,11857,-5065,-1394,10012,-608,-1130,1675,43,31,-26
13:43:44:97125,11857,-5065,-1394,10012,-608,-1130,1675,43,31,-26
13:43:44:105265,11860,-5062,-1387,10010,-528,-1106,1663,18,27,-17
13:43:44:106037,11860,-5062,-1387,10010,-528,-1106,1663,18,27,-17
13:43:44:119586,11860,-5062,-1387,10010,-528,-1106,1663,18,27,-17
13:43:44:127789,11862,-5064,-1385,10008,-511,-1096,1680,-28,31,-12
13:43:44:128564,11862,-5064,-1385,10008,-511,-1096,1680,-28,31,-12
13:43:44:134651,11862,-5064,-1385,10008,-511,-1096,1680,-28,31,-12
13:43:44:142077,11862,-5074,-1391,10001,-559,-1194,1676,-52,14,-36
13:43:44:149711,11862,-5074,-1391,10001,-559,-1194,1676,-52,14,-36
13:43:44:157103,11862,-5074,-1391,10001,-559,-1194,1676,-52,14,-36
13:43:44:165318,11872,-5061,-1389,9996,-377,-1153,1704,62,49,-9
13:43:44:166064,11872,-5061,-1389,9996,-377,-1153,1704,62,49,-9
13:43:44:179669,11872,-5061,-1389,9996,-377,-1153,1704,62,49,-9
13:43:44:187788,11871,-5073,-1386,9992,-551,-1091,1597,-54,41,-16
13:43:44:188590,11871,-5073,-1386,9992,-551,-1091,1597,-54,41,-16
13:43:44:194593,11871,-5073,-1386,9992,-551,-1091,1597,-54,41,-16
13:43:44:202194,11869,-5095,-1400,9981,-540,-1259,1642,-96,33,-42
13:43:44:209506,11869,-5095,-1400,9981,-540,-1259,1642,-96,33,-42
13:43:44:217085,11869,-5095,-1400,9981,-540,-1259,1642,-96,33,-42
13:43:44:225311,11877,-5088,-1396,9976,-449,-1191,1676,64,40,-14
13:43:44:226048,11877,-5088,-1396,9976,-449,-1191,1676,64,40,-14
13:43:44:239583,11877,-5088,-1396,9976,-449,-1191,1676,64,40,-14
13:43:44:247785,11880,-5088,-1377,9976,-689,-1127,1712,39,21,-29
13:43:44:248542,11880,-5088,-1377,9976,-689,-1127,1712,39,21,-29
13:43:44:254561,11880,-5088,-1377,9976,-689,-1127,1712,39,21,-29
13:43:44:262227,11874,-5104,-1382,9973,-632,-1194,1609,-64,-13,-17
13:43:44:269584,11874,-5104,-1382,9973,-632,-1194,1609,-64,-13,-17
13:43:44:277069,11874,-5104,-1382,9973,-632,-1194,1609,-64,-13,-17
13:43:44:285332,11880,-5101,-1381,9968,-540,-1147,1682,5,8,-44
13:43:44:286088,11880,-5101,-1381,9968,-540,-1147,1682,5,8,-44
13:43:44:299639,11880,-5101,-1381,9968,-540,-1147,1682,5,8,-44
13:43:44:307796,11881,-5102,-1374,9967,-580,-1113,1673,0,17,-15
13:43:44:308565,11881,-5102,-1374,9967,-580,-1113,1673,0,17,-15
13:43:44:314554,11881,-5102,-1374,9967,-580,-1113,1673,0,17,-15
13:43:44:322178,11894,-5090,-1379,9957,-350,-1132,1652,39,46,-49
13:43:44:329633,11894,-5090,-1379,9957,-350,-1132,1652,39,46,-49
13:43:44:337102,11894,-5090,-1379,9957,-350,-1132,1652,39,46,-49
13:43:44:345294,11897,-5087,-1366,9957,-499,-1079,1587,52,45,10
13:43:44:346102,11897,-5087,-1366,9957,-499,-1079,1587,52,45,10
13:43:44:359571,11897,-5087,-1366,9957,-499,-1079,1587,52,45,10
13:43:44:367861,11892,-5112,-1370,9949,-632,-1202,1623,-102,36,-34
13:43:44:368573,11892,-5112,-1370,9949,-632,-1202,1623,-102,36,-34
13:43:44:374552,11892,-5112,-1370,9949,-632,-1202,1623,-102,36,-34
13:43:44:382219,11897,-5115,-1371,9942,-459,-1209,1668,6,53,-12
13:43:44:389565,11897,-5115,-1371,9942,-459,-1209,1668,6,53,-12
13:43:44:397101,11897,-5115,-1371,9942,-459,-1209,1668,6,53,-12
13:43:44:405287,11900,-5109,-1351,9944,-592,-1135,1677,84,40,6
13:43:44:406060,11900,-5109,-1351,9944,-592,-1135,1677,84,40,6
13:43:44:419626,11900,-5109,-1351,9944,-592,-1135,1677,84,40,6
13:43:44:427820,11892,-5125,-1340,9947,-709,-1161,1679,-50,21,22
13:43:44:428618,11892,-5125,-1340,9947,-709,-1161,1679,-50,21,22
13:43:44:434696,11892,-5125,-1340,9947,-709,-1161,1679,-50,21,22
13:43:44:442064,11892,-5136,-1347,9940,-534,-1228,1652,-43,27,-25
13:43:44:449643,11892,-5136,-1347,9940,-534,-1228,1652,-43,27,-25
13:43:44:457100,11892,-5136,-1347,9940,-534,-1228,1652,-43,27,-25
13:43:44:465319,11899,-5123,-1338,9940,-496,-1102,1680,64,27,-8
13:43:44:466042,11899,-5123,-1338,9940,-496,-1102,1680,64,27,-8
13:43:44:479652,11899,-5123,-1338,9940,-496,-1102,1680,64,27,-8
13:43:44:487814,11900,-5124,-1335,9938,-587,-1129,1697,-16,4,-23
13:43:44:488583,11900,-5124,-1335,9938,-587,-1129,1697,-16,4,-23
13:43:44:494589,11900,-5124,-1335,9938,-587,-1129,1697,-16,4,-23
13:43:44:502123,11901,-5130,-1346,9933,-462,-1238,1660,-32,18,-3
13:43:44:509576,11901,-5130,-1346,9933,-462,-1238,1660,-32,18,-3
13:43:44:517133,11901,-5130,-1346,9933,-462,-1238,1660,-32,18,-3
13:43:44:525301,11908,-5116,-1338,9932,-428,-1107,1619,86,34,7
13:43:44:526053,11908,-5116,-1338,9932,-428,-1107,1619,86,34,7
13:43:44:539622,11908,-5116,-1338,9932,-428,-1107,1619,86,34,7
13:43:44:547800,11898,-5139,-1326,9934,-729,-1105,1646,-92,44,13
13:43:44:548555,11898,-5139,-1326,9934,-729,-1105,1646,-92,44,13
13:43:44:554563,11898,-5139,-1326,9934,-729,-1105,1646,-92,44,13
13:43:44:562205,11901,-5149,-1338,9924,-510,-1224,1655,-55,21,-47
13:43:44:569543,11901,-5149,-1338,9924,-510,-1224,1655,-55,21,-47
13:43:44:577029,11901,-5149,-1338,9924,-510,-1224,1655,-55,21,-47
13:43:44:585380,11901,-5145,-1323,9928,-571,-1144,1644,61,28,30
13:43:44:586104,11901,-5145,-1323,9928,-571,-1144,1644,61,28,30
13:43:44:599621,11901,-5145,-1323,9928,-571,-1144,1644,61,28,30
13:43:44:607809,11901,-5145,-1322,9929,-610,-1121,1664,-11,8,-14
13:43:44:608567,11901,-5145,-1322,9929,-610,-1121,1664,-11,8,-14
13:43:44:614557,11901,-5145,-1322,9929,-610,-1121,1664,-11,8,-14
13:43:44:622153,11894,-5160,-1321,9929,-649,-1199,1688,-64,12,5
13:43:44:629641,11894,-5160,-1321,9929,-649,-1199,1688,-64,12,5
13:43:44:637061,11894,-5160,-1321,9929,-649,-1199,1688,-64,12,5
13:43:44:645411,11908,-5146,-1326,9919,-371,-1174,1660,63,35,-46
13:43:44:646263,11908,-5146,-1326,9919,-371,-1174,1660,63,35,-46
13:43:44:659564,11908,-5146,-1326,9919,-371,-1174,1660,63,35,-46
13:43:44:667921,11909,-5143,-1310,9922,-584,-1098,1632,49,34,18
13:43:44:668604,11909,-5143,-1310,9922,-584,-1098,1632,49,34,18
13:43:44:674573,11909,-5143,-1310,9922,-584,-1098,1632,49,34,18
13:43:44:682234,11905,-5156,-1316,9919,-575,-1194,1604,-54,7,-6
13:43:44:689587,11905,-5156,-1316,9919,-575,-1194,1604,-54,7,-6
13:43:44:697059,11905,-5156,-1316,9919,-575,-1194,1604,-54,7,-6
13:43:44:705288,11905,-5158,-1317,9917,-517,-1180,1635,1,17,4
13:43:44:706035,11905,-5158,-1317,9917,-517,-1180,1635,1,17,4
13:43:44:719638,11905,-5158,-1317,9917,-517,-1180,1635,1,17,4
13:43:44:727754,11908,-5161,-1309,9913,-571,-1155,1633,21,37,-16
13:43:44:728548,11908,-5161,-1309,9913,-571,-1155,1633,21,37,-16
13:43:44:742812,11908,-5161,-1309,9913,-571,-1155,1633,21,37,-16
13:43:44:743616,11908,-5165,-1300,9912,-607,-1183,1661,18,34,-2
13:43:44:749657,11908,-5165,-1300,9912,-607,-1183,1661,18,34,-2
13:43:44:757070,11908,-5165,-1300,9912,-607,-1183,1661,18,34,-2
13:43:44:764591,11903,-5174,-1291,9915,-668,-1185,1677,-8,17,24
13:43:44:772108,11903,-5174,-1291,9915,-668,-1185,1677,-8,17,24
13:43:44:779639,11903,-5174,-1291,9915,-668,-1185,1677,-8,17,24
13:43:44:787791,11908,-5171,-1287,9912,-544,-1170,1653,35,19,-21
13:43:44:788551,11908,-5171,-1287,9912,-544,-1170,1653,35,19,-21
13:43:44:802750,11908,-5171,-1287,9912,-544,-1170,1653,35,19,-21
13:43:44:803537,11915,-5160,-1280,9909,-529,-1135,1647,72,11,-21
13:43:44:809570,11915,-5160,-1280,9909,-529,-1135,1647,72,11,-21
13:43:44:817236,11915,-5160,-1280,9909,-529,-1135,1647,72,11,-21
13:43:44:832860,11916,-5150,-1275,9913,-537,-1086,1681,20,-6,10
13:43:44:833634,11916,-5150,-1275,9913,-537,-1086,1681,20,-6,10
13:43:44:839547,11916,-5150,-1275,9913,-537,-1086,1681,20,-6,10
13:43:44:847802,11919,-5150,-1282,9909,-509,-1139,1675,-32,3,-23
13:43:44:848557,11919,-5150,-1282,9909,-509,-1139,1675,-32,3,-23
13:43:44:862884,11919,-5150,-1282,9909,-509,-1139,1675,-32,3,-23
13:43:44:863632,11925,-5143,-1281,9906,-535,-1197,1649,57,-3,-23
13:43:44:869618,11925,-5143,-1281,9906,-535,-1197,1649,57,-3,-23
13:43:44:877108,11925,-5143,-1281,9906,-535,-1197,1649,57,-3,-23
13:43:44:884690,11929,-5137,-1269,9906,-594,-1137,1664,68,16,-6
13:43:44:892086,11929,-5137,-1269,9906,-594,-1137,1664,68,16,-6
13:43:44:899658,11929,-5137,-1269,9906,-594,-1137,1664,68,16,-6
13:43:44:907794,11933,-5137,-1261,9903,-575,-1148,1633,38,28,-19
13:43:44:908558,11933,-5137,-1261,9903,-575,-1148,1633,38,28,-19
13:43:44:922746,11933,-5137,-1261,9903,-575,-1148,1633,38,28,-19
13:43:44:923529,11932,-5140,-1255,9902,-604,-1148,1589,25,8,-6
13:43:44:929676,11932,-5140,-1255,9902,-604,-1148,1589,25,8,-6
13:43:44:937162,11932,-5140,-1255,9902,-604,-1148,1589,25,8,-6
13:43:44:944636,11932,-5141,-1252,9902,-671,-1114,1633,-7,7,14
13:43:44:952088,11932,-5141,-1252,9902,-671,-1114,1633,-7,7,14
13:43:44:959518,11932,-5141,-1252,9902,-671,-1114,1633,-7,7,14
13:43:44:967876,11933,-5145,-1247,9900,-630,-1120,1716,-29,17,-29
13:43:44:968557,11933,-5145,-1247,9900,-630,-1120,1716,-29,17,-29
13:43:44:982869,11933,-5145,-1247,9900,-630,-1120,1716,-29,17,-29
13:43:44:983570,11937,-5145,-1253,9894,-503,-1225,1686,11,17,-16
13:43:44:989526,11937,-5145,-1253,9894,-503,-1225,1686,11,17,-16
13:43:44:997115,11937,-5145,-1253,9894,-503,-1225,1686,11,17,-16
13:43:45:4658,11945,-5124,-1235,9898,-521,-1077,1684,121,18,11
13:43:45:12178,11945,-5124,-1235,9898,-521,-1077,1684,121,18,11
13:43:45:19584,11945,-5124,-1235,9898,-521,-1077,1684,121,18,11
13:43:45:27797,11936,-5142,-1241,9898,-618,-1150,1689,-120,15,13
13:43:45:28564,11936,-5142,-1241,9898,-618,-1150,1689,-120,15,13
13:43:45:42752,11936,-5142,-1241,9898,-618,-1150,1689,-120,15,13
13:43:45:43564,11951,-5119,-1241,9892,-348,-1092,1730,75,40,-30
13:43:45:49627,11951,-5119,-1241,9892,-348,-1092,1730,75,40,-30
13:43:45:57027,11951,-5119,-1241,9892,-348,-1092,1730,75,40,-30
13:43:45:64608,11954,-5122,-1232,9888,-584,-1128,1667,10,47,-24
13:43:45:72096,11954,-5122,-1232,9888,-584,-1128,1667,10,47,-24
13:43:45:79694,11954,-5122,-1232,9888,-584,-1128,1667,10,47,-24
13:43:45:87785,11963,-5118,-1230,9879,-581,-1209,1684,56,7,-59
13:43:45:88613,11963,-5118,-1230,9879,-581,-1209,1684,56,7,-59
13:43:45:102787,11963,-5118,-1230,9879,-581,-1209,1684,56,7,-59
13:43:45:103590,11957,-5119,-1220,9887,-647,-1126,1652,18,-14,41
13:43:45:109587,11957,-5119,-1220,9887,-647,-1126,1652,18,-14,41
13:43:45:117203,11957,-5119,-1220,9887,-647,-1126,1652,18,-14,41
13:43:45:124679,11966,-5110,-1226,9881,-515,-1210,1658,57,-22,-49
13:43:45:132128,11966,-5110,-1226,9881,-515,-1210,1658,57,-22,-49
13:43:45:139580,11966,-5110,-1226,9881,-515,-1210,1658,57,-22,-49
13:43:45:147766,11963,-5111,-1197,9887,-750,-1075,1623,75,25,20
13:43:45:148603,11963,-5111,-1197,9887,-750,-1075,1623,75,25,20
13:43:45:162811,11963,-5111,-1197,9887,-750,-1075,1623,75,25,20
13:43:45:163576,11969,-5110,-1198,9880,-587,-1130,1745,-18,11,-59
13:43:45:169628,11969,-5110,-1198,9880,-587,-1130,1745,-18,11,-59
13:43:45:177087,11969,-5110,-1198,9880,-587,-1130,1745,-18,11,-59
13:43:45:184688,11965,-5104,-1189,9888,-598,-1150,1725,39,-8,53
13:43:45:192139,11965,-5104,-1189,9888,-598,-1150,1725,39,-8,53
13:43:45:199662,11965,-5104,-1189,9888,-598,-1150,1725,39,-8,53
13:43:45:207775,11982,-5077,-1184,9882,-425,-1100,1650,146,4,-49
13:43:45:208559,11982,-5077,-1184,9882,-425,-1100,1650,146,4,-49
13:43:45:222717,11982,-5077,-1184,9882,-425,-1100,1650,146,4,-49
13:43:45:223549,11987,-5073,-1172,9880,-538,-1046,1599,50,41,-12
13:43:45:229709,11987,-5073,-1172,9880,-538,-1046,1599,50,41,-12
13:43:45:237106,11987,-5073,-1172,9880,-538,-1046,1599,50,41,-12
13:43:45:244607,11986,-5076,-1185,9878,-454,-1175,1612,-26,-5,13
13:43:45:252103,11986,-5076,-1185,9878,-454,-1175,1612,-26,-5,13
13:43:45:259543,11986,-5076,-1185,9878,-454,-1175,1612,-26,-5,13
13:43:45:267928,11985,-5075,-1175,9881,-591,-1094,1602,42,9,16
13:43:45:268584,11985,-5075,-1175,9881,-591,-1094,1602,42,9,16
13:43:45:282893,11985,-5075,-1175,9881,-591,-1094,1602,42,9,16
13:43:45:283632,11977,-5108,-1178,9873,-785,-1198,1570,-104,-2,-53
13:43:45:289543,11977,-5108,-1178,9873,-785,-1198,1570,-104,-2,-53
13:43:45:297137,11977,-5108,-1178,9873,-785,-1198,1570,-104,-2,-53
13:43:45:304647,11979,-5114,-1180,9867,-562,-1169,1639,-11,23,-26
13:43:45:312035,11979,-5114,-1180,9867,-562,-1169,1639,-11,23,-26
13:43:45:319584,11979,-5114,-1180,9867,-562,-1169,1639,-11,23,-26
13:43:45:327807,11980,-5119,-1182,9864,-542,-1126,1688,-42,30,-14
13:43:45:328546,11980,-5119,-1182,9864,-542,-1126,1688,-42,30,-14
13:43:45:342748,11980,-5119,-1182,9864,-542,-1126,1688,-42,30,-14
13:43:45:343592,11973,-5140,-1171,9864,-779,-1108,1681,-82,21,-17
13:43:45:349685,11973,-5140,-1171,9864,-779,-1108,1681,-82,21,-17
13:43:45:357046,11973,-5140,-1171,9864,-779,-1108,1681,-82,21,-17
13:43:45:364677,11970,-5152,-1192,9858,-435,-1190,1724,-125,33,4
13:43:45:372104,11970,-5152,-1192,9858,-435,-1190,1724,-125,33,4
13:43:45:379677,11970,-5152,-1192,9858,-435,-1190,1724,-125,33,4
13:43:45:387768,11979,-5128,-1191,9859,-321,-1067,1715,68,42,27
13:43:45:388563,11979,-5128,-1191,9859,-321,-1067,1715,68,42,27
13:43:45:402744,11979,-5128,-1191,9859,-321,-1067,1715,68,42,27
13:43:45:403590,11979,-5132,-1176,9859,-624,-1098,1664,11,49,0
13:43:45:409553,11979,-5132,-1176,9859,-624,-1098,1664,11,49,0
13:43:45:417140,11979,-5132,-1176,9859,-624,-1098,1664,11,49,0
13:43:45:424650,11987,-5129,-1183,9850,-485,-1137,1650,4,15,-51
13:43:45:432724,11987,-5129,-1183,9850,-485,-1137,1650,4,15,-51
13:43:45:439570,11987,-5129,-1183,9850,-485,-1137,1650,4,15,-51
13:43:45:447758,11986,-5129,-1195,9851,-447,-1138,1686,-53,4,20
13:43:45:448542,11986,-5129,-1195,9851,-447,-1138,1686,-53,4,20
13:43:45:462749,11986,-5129,-1195,9851,-447,-1138,1686,-53,4,20
13:43:45:463588,11994,-5119,-1190,9846,-615,-1172,1696,73,-23,-55
13:43:45:469657,11994,-5119,-1190,9846,-615,-1172,1696,73,-23,-55
13:43:45:477184,11994,-5119,-1190,9846,-615,-1172,1696,73,-23,-55
13:43:45:484693,11989,-5141,-1181,9842,-810,-1212,1612,-30,6,-38
13:43:45:492037,11989,-5141,-1181,9842,-810,-1212,1612,-30,6,-38
13:43:45:499726,11989,-5141,-1181,9842,-810,-1212,1612,-30,6,-38
13:43:45:507793,12003,-5125,-1187,9833,-402,-1184,1688,80,17,-44
13:43:45:508539,12003,-5125,-1187,9833,-402,-1184,1688,80,17,-44
13:43:45:522744,12003,-5125,-1187,9833,-402,-1184,1688,80,17,-44
13:43:45:523547,11996,-5120,-1153,9848,-802,-1001,1707,55,-2,50
13:43:45:529657,11996,-5120,-1153,9848,-802,-1001,1707,55,-2,50
13:43:45:537083,11996,-5120,-1153,9848,-802,-1001,1707,55,-2,50
13:43:45:544621,11993,-5137,-1166,9840,-673,-1207,1656,-89,-30,-58
13:43:45:552115,11993,-5137,-1166,9840,-673,-1207,1656,-89,-30,-58
13:43:45:559551,11993,-5137,-1166,9840,-673,-1207,1656,-89,-30,-58
13:43:45:567926,12006,-5116,-1184,9834,-257,-1166,1634,66,2,-13
13:43:45:568622,12006,-5116,-1184,9834,-257,-1166,1634,66,2,-13
13:43:45:582812,12006,-5116,-1184,9834,-257,-1166,1634,66,2,-13
13:43:45:583595,12014,-5097,-1171,9835,-459,-1066,1636,112,31,10
13:43:45:589544,12014,-5097,-1171,9835,-459,-1066,1636,112,31,10
13:43:45:597132,12014,-5097,-1171,9835,-459,-1066,1636,112,31,10
13:43:45:604656,12011,-5110,-1158,9833,-746,-1035,1634,-50,15,-39
13:43:45:612077,12011,-5110,-1158,9833,-746,-1035,1634,-50,15,-39
13:43:45:619595,12011,-5110,-1158,9833,-746,-1035,1634,-50,15,-39
13:43:45:627797,12010,-5125,-1186,9824,-441,-1266,1677,-113,5,-23
13:43:45:628565,12010,-5125,-1186,9824,-441,-1266,1677,-113,5,-23
13:43:45:642764,12010,-5125,-1186,9824,-441,-1266,1677,-113,5,-23
13:43:45:643581,12019,-5102,-1176,9826,-449,-1121,1656,140,9,21
13:43:45:649655,12019,-5102,-1176,9826,-449,-1121,1656,140,9,21
13:43:45:657035,12019,-5102,-1176,9826,-449,-1121,1656,140,9,21
13:43:45:664651,12019,-5108,-1148,9826,-841,-1057,1722,23,24,-46
13:43:45:672099,12019,-5108,-1148,9826,-841,-1057,1722,23,24,-46
13:43:45:679706,12019,-5108,-1148,9826,-841,-1057,1722,23,24,-46
13:43:45:687124,12019,-5130,-1162,9813,-616,-1243,1659,-97,17,-67
13:43:45:694600,12019,-5130,-1162,9813,-616,-1243,1659,-97,17,-67
13:43:45:702791,12019,-5130,-1162,9813,-616,-1243,1659,-97,17,-67
13:43:45:703605,12028,-5109,-1171,9812,-310,-1206,1705,87,18,28
13:43:45:709552,12028,-5109,-1171,9812,-310,-1206,1705,87,18,28
13:43:45:725254,12028,-5109,-1171,9812,-310,-1206,1705,87,18,28
13:43:45:726017,12024,-5105,-1135,9823,-804,-965,1657,64,10,22
13:43:45:732206,12024,-5105,-1135,9823,-804,-965,1657,64,10,22
13:43:45:739543,12024,-5105,-1135,9823,-804,-965,1657,64,10,22
13:43:45:747114,12020,-5134,-1149,9812,-701,-1212,1650,-144,-5,-72
13:43:45:754555,12020,-5134,-1149,9812,-701,-1212,1650,-144,-5,-72
13:43:45:762800,12020,-5134,-1149,9812,-701,-1212,1650,-144,-5,-72
13:43:45:763565,12035,-5105,-1179,9804,-121,-1204,1679,68,-8,-6
13:43:45:769600,12035,-5105,-1179,9804,-121,-1204,1679,68,-8,-6
13:43:45:785286,12035,-5105,-1179,9804,-121,-1204,1679,68,-8,-6
13:43:45:786034,12029,-5102,-1149,9817,-738,-998,1659,51,12,50
13:43:45:792022,12029,-5102,-1149,9817,-738,-998,1659,51,12,50
13:43:45:799545,12029,-5102,-1149,9817,-738,-998,1659,51,12,50
13:43:45:807078,12029,-5120,-1157,9807,-614,-1189,1666,-81,24,-54
13:43:45:814515,12029,-5120,-1157,9807,-614,-1189,1666,-81,24,-54
13:43:45:822805,12029,-5120,-1157,9807,-614,-1189,1666,-81,24,-54
13:43:45:823569,12034,-5111,-1172,9803,-314,-1181,1636,19,23,17
13:43:45:829631,12034,-5111,-1172,9803,-314,-1181,1636,19,23,17
13:43:45:845350,12034,-5111,-1172,9803,-314,-1181,1636,19,23,17
13:43:45:846085,12032,-5114,-1149,9807,-739,-1103,1657,47,19,8
13:43:45:852116,12032,-5114,-1149,9807,-739,-1103,1657,47,19,8
13:43:45:859579,12032,-5114,-1149,9807,-739,-1103,1657,47,19,8
13:43:45:867227,12030,-5129,-1142,9802,-782,-1135,1684,-50,-4,-59
13:43:45:874564,12030,-5129,-1142,9802,-782,-1135,1684,-50,-4,-59
13:43:45:882933,12030,-5129,-1142,9802,-782,-1135,1684,-50,-4,-59
13:43:45:883631,12037,-5124,-1165,9793,-353,-1206,1700,-29,5,-29
13:43:45:889541,12037,-5124,-1165,9793,-353,-1206,1700,-29,5,-29
13:43:45:905313,12037,-5124,-1165,9793,-353,-1206,1700,-29,5,-29
13:43:45:906073,12043,-5108,-1152,9796,-517,-1104,1700,96,20,18
13:43:45:912079,12043,-5108,-1152,9796,-517,-1104,1700,96,20,18
13:43:45:919616,12043,-5108,-1152,9796,-517,-1104,1700,96,20,18
13:43:45:927258,12042,-5110,-1147,9797,-794,-1071,1670,8,5,5
