Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:45:18:190260,-2,-8,-14,-11,-25,-22,-8,-4
13:45:18:196357,-6,-13,-4,-2,1,11,3,-3
13:45:18:204482,1,-22,-3,8,7,-6,4,0
13:45:18:205286,1,-22,-3,8,7,-6,4,0
13:45:18:218828,0,-2,7,1,4,7,22,4
13:45:18:226905,-3,-15,27,5,-7,6,8,0
13:45:18:227720,-3,-15,27,5,-7,6,8,0
13:45:18:233801,-2,-30,-2,-5,0,-4,-3,5
13:45:18:249469,5,25,-9,-10,-1,-2,-2,11
13:45:18:250233,5,25,-9,-10,-1,-2,-2,11
13:45:18:256287,4,27,-26,5,-2,-15,-23,2
13:45:18:264433,-3,-16,-10,-9,-1,-6,-2,-6
13:45:18:265201,-3,-16,-10,-9,-1,-6,-2,-6
13:45:18:278795,0,2,-6,5,19,6,0,1
13:45:18:286954,2,-30,-28,0,-1,10,25,2
13:45:18:287744,2,-30,-28,0,-1,10,25,2
13:45:18:293759,-1,-23,19,-9,-7,-11,-16,-2
13:45:18:309490,-2,24,-10,0,6,20,24,5
13:45:18:310273,-2,24,-10,0,6,20,24,5
13:45:18:316339,4,-11,-10,-1,-3,0,7,2
13:45:18:324396,3,25,7,-2,7,-3,2,4
13:45:18:325261,3,25,7,-2,7,-3,2,4
13:45:18:338775,-2,32,0,-9,-15,-16,-22,-6
13:45:18:347006,0,-4,19,3,7,-4,-8,-5
13:45:18:347790,0,-4,19,3,7,-4,-8,-5
13:45:18:353800,-1,16,4,0,5,-5,-8,-2
13:45:18:377624,1,6,1,-10,6,-2,-6,-4
13:45:18:378395,1,6,1,-10,6,-2,-6,-4
13:45:18:379203,-4,-27,5,6,3,19,25,-4
13:45:18:384678,0,26,8,-1,-4,-6,-16,1
13:45:18:385263,0,26,8,-1,-4,-6,-16,1
13:45:18:398822,-7,3,-3,-1,1,0,-7,-9
13:45:18:406947,-2,7,7,4,-11,-13,-15,-10
13:45:18:407750,-2,7,7,4,-11,-13,-15,-10
13:45:18:413810,-5,-11,-7,-15,-24,-9,-10,2
13:45:18:429528,2,21,-17,-10,3,13,8,2
13:45:18:430259,2,21,-17,-10,3,13,8,2
13:45:18:436236,0,-22,-13,8,-7,-28,-35,0
13:45:18:444464,0,-17,4,3,-5,-2,-5,-1
13:45:18:445283,0,-17,4,3,-5,-2,-5,-1
13:45:18:458753,1,-13,4,0,0,-2,-28,0
13:45:18:467019,-9,5,19,-14,-14,-9,-5,-7
13:45:18:467751,-9,5,19,-14,-14,-9,-5,-7
13:45:18:473677,-3,-23,19,8,2,-7,8,-3
13:45:18:489431,-3,-23,19,8,2,-7,8,-3
13:45:18:490239,0,-7,5,24,10,-1,10,0
13:45:18:496361,3,24,23,9,5,22,13,1
13:45:18:511945,3,24,23,9,5,22,13,1
13:45:18:512749,0,12,-4,-1,-17,-26,-13,-3
13:45:18:518869,1,-24,-12,-16,5,17,24,4
13:45:18:526937,1,-24,-12,-16,5,17,24,4
13:45:18:527721,3,14,7,8,24,9,-5,12
13:45:18:533818,-16,-32,29,-1,-17,-8,-1,-11
13:45:18:549495,-16,-32,29,-1,-17,-8,-1,-11
13:45:18:550294,-11,-34,-14,-13,-8,-9,-14,-7
13:45:18:556286,10,8,-23,-2,10,-3,2,3
13:45:18:572018,10,8,-23,-2,10,-3,2,3
13:45:18:572838,2,-10,-1,19,11,6,2,-1
13:45:18:578751,-3,1,-15,-8,-4,0,8,-1
13:45:18:586984,-3,1,-15,-8,-4,0,8,-1
13:45:18:587740,-2,-19,-15,-17,-14,-12,-11,-4
13:45:18:593802,4,57,9,13,15,1,-13,-1
13:45:18:609524,4,57,9,13,15,1,-13,-1
13:45:18:610273,-2,-13,-4,-4,2,42,95,6
13:45:18:616394,1,13,-6,-24,-8,-4,4,-2
13:45:18:632000,1,13,-6,-24,-8,-4,4,-2
13:45:18:632814,-3,-14,16,9,11,-7,-26,-7
13:45:18:638766,2,10,-13,-2,2,-1,-5,-1
13:45:18:647047,2,10,-13,-2,2,-1,-5,-1
13:45:18:647802,-1,8,-4,-17,-20,-16,-14,-4
13:45:18:653796,1,-5,2,6,8,19,11,2
13:45:18:669523,1,-5,2,6,8,19,11,2
13:45:18:670296,1,8,-2,0,2,-7,11,3
13:45:18:676269,3,-1,0,-15,-16,2,26,6
13:45:18:692006,3,-1,0,-15,-16,2,26,6
13:45:18:692788,2,4,-10,-4,4,-3,-9,2
13:45:18:698781,-5,-17,-27,0,1,-2,-8,-1
13:45:18:707011,-5,-17,-27,0,1,-2,-8,-1
13:45:18:707769,-2,-9,-7,-1,-5,-9,-13,-3
13:45:18:713773,2,1,2,17,18,3,0,7
13:45:18:729585,2,1,2,17,18,3,0,7
13:45:18:730253,-3,-11,-2,-1,-10,-3,-6,-4
13:45:18:736292,-1,24,6,11,10,14,18,-1
13:45:18:752141,-1,24,6,11,10,14,18,-1
13:45:18:752770,6,15,45,14,2,4,14,2
13:45:18:758753,-7,-21,-16,3,-4,7,18,1
13:45:18:767059,-7,-21,-16,3,-4,7,18,1
13:45:18:767774,1,-2,-7,8,-5,12,12,1
13:45:18:773728,-3,-2,-10,7,-13,-22,-33,-8
13:45:18:789556,-3,-2,-10,7,-13,-22,-33,-8
13:45:18:790303,-3,1,-4,-3,2,2,4,1
13:45:18:796398,-7,-10,3,-7,-8,-10,-5,-1
13:45:18:811986,-7,-10,3,-7,-8,-10,-5,-1
13:45:18:812778,-6,3,-7,-14,0,-15,-6,-2
13:45:18:818831,1,-37,21,14,-2,-16,-8,-5
13:45:18:826967,1,-37,21,14,-2,-16,-8,-5
13:45:18:827758,-3,-2,-7,15,23,6,-13,-1
13:45:18:833818,-2,6,-2,-7,-5,-4,-1,0
13:45:18:849493,-2,6,-2,-7,-5,-4,-1,0
13:45:18:850243,3,10,-6,-26,13,15,15,-1
13:45:18:856227,4,8,-2,2,-9,-7,-7,-2
13:45:18:863831,4,8,-2,2,-9,-7,-7,-2
13:45:18:871258,6,38,4,9,2,40,46,7
13:45:18:878775,-5,-25,-9,-5,7,12,19,-3
13:45:18:887023,-5,-25,-9,-5,7,12,19,-3
13:45:18:887785,2,21,8,-1,-9,-10,-29,-2
13:45:18:893745,2,14,5,5,0,-2,0,2
13:45:18:909510,2,14,5,5,0,-2,0,2
13:45:18:910249,-1,-29,-14,-4,3,-2,3,7
13:45:18:916301,-23,-23,-1,-19,8,-2,-37,-35
13:45:18:931964,-23,-23,-1,-19,8,-2,-37,-35
13:45:18:932756,-10,-54,-10,-4,6,-14,-40,-26
13:45:18:938743,-3,-32,-45,-18,-2,7,54,23
13:45:18:947017,-3,-32,-45,-18,-2,7,54,23
13:45:18:947746,-4,5,-1,-4,-19,6,18,10
13:45:18:953763,-12,24,28,32,-3,6,10,18
13:45:18:969456,-12,24,28,32,-3,6,10,18
13:45:18:970269,1,-32,-10,16,11,-13,-89,-47
13:45:18:976218,11,-9,-15,-14,3,2,-26,-4
13:45:18:983923,11,-9,-15,-14,3,2,-26,-4
13:45:18:991207,-15,7,-3,-3,3,-12,3,-17
13:45:18:998809,26,-1,38,30,-10,-11,-4,18
13:45:19:6987,26,-1,38,30,-10,-11,-4,18
13:45:19:7760,0,-1,-33,-34,-19,-4,17,5
13:45:19:13813,7,14,-26,-19,-19,-22,-14,5
13:45:19:29556,7,14,-26,-19,-19,-22,-14,5
13:45:19:30270,2,44,-10,-11,-13,-24,38,3
13:45:19:44508,-1,3,5,-10,6,13,-9,-23
13:45:19:45271,-1,3,5,-10,6,13,-9,-23
13:45:19:51322,-3,0,23,3,-8,-3,-13,9
13:45:19:58750,11,25,10,0,17,4,-16,-7
13:45:19:67080,11,25,10,0,17,4,-16,-7
13:45:19:67790,8,8,33,21,3,-8,-15,10
13:45:19:81270,-21,-14,22,7,-11,9,17,-4
13:45:19:89493,-21,-14,22,7,-11,9,17,-4
13:45:19:90294,11,9,-5,6,-3,-12,-13,11
13:45:19:96360,-5,5,-28,-12,-13,5,30,-11
13:45:19:103887,-5,5,-28,-12,-13,5,30,-11
13:45:19:111257,35,6,28,-10,-22,-6,18,22
13:45:19:118864,-17,24,1,-4,0,-3,-36,-21
13:45:19:126957,-17,24,1,-4,0,-3,-36,-21
13:45:19:127761,-14,10,10,7,-3,11,12,7
13:45:19:141273,-6,-13,-9,-8,-1,-7,17,12
13:45:19:149526,-6,-13,-9,-8,-1,-7,17,12
13:45:19:150246,-7,0,21,13,5,5,-11,-9
13:45:19:156242,0,-7,-42,-4,9,6,13,-5
13:45:19:163898,0,-7,-42,-4,9,6,13,-5
13:45:19:171296,-2,-20,12,0,10,13,29,5
13:45:19:178802,9,5,-2,4,0,-24,-44,-1
13:45:19:186972,9,5,-2,4,0,-24,-44,-1
13:45:19:187757,-1,-4,-27,-7,3,12,2,0
13:45:19:201393,19,-2,13,33,9,4,-12,19
13:45:19:209481,19,-2,13,33,9,4,-12,19
13:45:19:210270,9,-5,55,-5,7,1,-6,-4
13:45:19:216328,-7,-12,83,-4,-6,-21,-6,-1
13:45:19:223756,-7,-12,83,-4,-6,-21,-6,-1
13:45:19:231377,-1,0,-25,22,4,-7,-9,1
13:45:19:238780,-5,-12,54,-10,6,1,17,-1
13:45:19:247002,-5,-12,54,-10,6,1,17,-1
13:45:19:247782,-5,17,-39,-6,11,14,-1,-7
13:45:19:261318,9,75,-10,-23,-5,-4,8,22
13:45:19:269552,9,75,-10,-23,-5,-4,8,22
13:45:19:270251,-8,-24,-24,-17,-1,-4,-22,-2
13:45:19:276301,11,30,6,8,-5,-17,-21,0
13:45:19:283876,11,30,6,8,-5,-17,-21,0
13:45:19:291187,-13,-9,-16,-3,-6,8,11,-2
13:45:19:298790,1,-22,-56,-18,-1,-3,-18,-2
13:45:19:306963,1,-22,-56,-18,-1,-3,-18,-2
13:45:19:307746,-16,-24,-23,27,-11,-9,4,-8
13:45:19:321272,-5,-7,-35,16,31,33,33,6
13:45:19:329600,-5,-7,-35,16,31,33,33,6
13:45:19:330272,1,-5,7,-19,-10,-7,3,-2
13:45:19:336292,-6,-6,15,-7,-18,-10,-13,-9
13:45:19:343802,-6,-6,15,-7,-18,-10,-13,-9
13:45:19:351298,-1,9,17,-8,-7,8,2,2
13:45:19:358774,-4,8,22,6,-4,-22,-21,-10
13:45:19:367079,-4,8,22,6,-4,-22,-21,-10
13:45:19:367749,3,-1,-95,-15,-2,-8,-12,12
13:45:19:381288,3,-3,-13,4,0,2,1,-1
13:45:19:389491,3,-3,-13,4,0,2,1,-1
13:45:19:390276,5,22,33,-4,-2,-5,0,-2
13:45:19:396384,-8,-23,-19,8,0,-3,-1,-2
13:45:19:403850,-8,-23,-19,8,0,-3,-1,-2
13:45:19:411253,-1,-20,35,-3,-3,-9,-24,0
13:45:19:418877,7,-8,19,0,-4,5,1,-4
13:45:19:426931,7,-8,19,0,-4,5,1,-4
13:45:19:427738,-12,-16,-6,-6,9,-9,-10,-7
13:45:19:441250,0,-3,-19,-13,-6,10,58,10
13:45:19:449573,0,-3,-19,-13,-6,10,58,10
13:45:19:450306,-7,8,9,-16,-9,-16,-15,-10
13:45:19:456273,-5,-10,23,24,6,1,-22,-5
13:45:19:463862,-5,-10,23,24,6,1,-22,-5
13:45:19:471294,12,1,-12,-3,0,4,-1,-3
13:45:19:478745,-4,-9,-84,-29,-15,-8,-11,-4
13:45:19:486935,-4,-9,-84,-29,-15,-8,-11,-4
13:45:19:487783,-1,-5,-27,23,15,10,11,5
13:45:19:501314,-15,7,65,4,2,9,2,-5
13:45:19:509462,-15,7,65,4,2,9,2,-5
13:45:19:510245,-12,-2,-11,-7,-8,-1,7,-1
13:45:19:516401,-14,12,1,-6,6,11,1,-11
13:45:19:523786,-14,12,1,-6,6,11,1,-11
13:45:19:531241,10,-16,-18,-5,4,22,25,10
13:45:19:538775,11,-1,-29,2,0,-12,-19,9
13:45:19:547000,11,-1,-29,2,0,-12,-19,9
13:45:19:547721,-9,-8,22,21,3,-6,-17,-13
13:45:19:561279,-7,22,2,13,24,6,4,0
13:45:19:569491,-7,22,2,13,24,6,4,0
13:45:19:570245,-9,4,12,3,-2,-4,-1,3
13:45:19:576222,4,-22,-29,23,0,3,2,1
13:45:19:583901,4,-22,-29,23,0,3,2,1
13:45:19:591238,9,26,69,4,5,-3,-15,0
13:45:19:598780,0,-28,51,4,-7,38,34,10
13:45:19:606966,0,-28,51,4,-7,38,34,10
13:45:19:607800,9,3,-18,5,-14,-12,-5,-2
13:45:19:621280,9,21,-11,-4,-13,-22,-31,-2
13:45:19:629604,9,21,-11,-4,-13,-22,-31,-2
13:45:19:630296,0,-8,-4,2,1,-1,-7,0
13:45:19:636276,-13,-6,21,-7,-18,-10,-11,-12
13:45:19:643811,-13,-6,21,-7,-18,-10,-11,-12
13:45:19:651333,11,3,14,-6,-3,6,14,-1
13:45:19:658730,-9,-4,7,-13,-7,12,6,3
13:45:19:667076,-9,-4,7,-13,-7,12,6,3
13:45:19:667797,-15,7,16,19,12,6,11,-3
13:45:19:681267,1,-7,19,27,12,-17,-19,-2
13:45:19:689502,1,-7,19,27,12,-17,-19,-2
13:45:19:690293,-8,-13,0,-20,-9,-7,-1,-4
13:45:19:696276,-2,6,-23,1,-3,2,27,-3
13:45:19:703864,-2,6,-23,1,-3,2,27,-3
13:45:19:711310,-20,-2,1,1,3,-1,-5,-3
13:45:19:718992,-5,-38,-34,-33,1,-4,8,-9
13:45:19:726959,-5,-38,-34,-33,1,-4,8,-9
13:45:19:727722,9,13,-13,-7,-7,10,37,5
13:45:19:741242,5,4,14,20,19,13,15,0
13:45:19:749528,5,4,14,20,19,13,15,0
13:45:19:750275,7,20,-17,-3,-9,-19,-28,-1
13:45:19:756246,-4,1,5,-15,-9,-10,-8,-2
13:45:19:763841,-4,1,5,-15,-9,-10,-8,-2
13:45:19:771313,-2,2,-19,-12,1,3,-1,-2
13:45:19:778757,7,18,-36,-20,-7,-8,-18,-1
13:45:19:786996,7,18,-36,-20,-7,-8,-18,-1
13:45:19:787739,-1,-20,18,-4,0,5,-4,-3
13:45:19:801368,0,8,4,8,4,1,-15,-2
13:45:19:809478,0,8,4,8,4,1,-15,-2
13:45:19:810214,-4,9,-19,-14,-9,-15,-12,-3
13:45:19:816356,-7,11,7,-30,-14,0,3,1
13:45:19:823768,-7,11,7,-30,-14,0,3,1
13:45:19:831251,21,15,6,16,22,27,20,5
13:45:19:838765,12,-16,-45,-17,-6,4,0,2
13:45:19:847002,12,-16,-45,-17,-6,4,0,2
13:45:19:847762,-2,-11,1,-4,-3,-11,-16,-2
13:45:19:861287,13,-17,-10,4,-5,-3,8,2
13:45:19:869540,13,-17,-10,4,-5,-3,8,2
13:45:19:870252,-3,-2,-3,14,6,5,1,-1
13:45:19:876280,9,12,9,-19,-7,-17,-17,-3
13:45:19:883894,9,12,9,-19,-7,-17,-17,-3
13:45:19:891229,-16,-17,14,15,1,9,8,-7
13:45:19:898740,6,13,6,21,0,-11,-12,3
13:45:19:906999,6,13,6,21,0,-11,-12,3
13:45:19:907802,3,24,6,-25,-1,26,50,6
13:45:19:921299,-5,-20,-18,7,1,6,2,-5
13:45:19:929554,-5,-20,-18,7,1,6,2,-5
13:45:19:930263,5,2,7,6,5,-13,-11,2
13:45:19:936271,-15,-37,28,22,1,-2,-7,-7
13:45:19:943807,-15,-37,28,22,1,-2,-7,-7
13:45:19:951339,11,-48,-25,-14,-5,-3,-8,0
13:45:19:958722,-7,-2,23,-6,-13,-4,-2,-11
13:45:19:966412,-7,-2,23,-6,-13,-4,-2,-11
13:45:19:973785,-7,13,54,15,-3,-6,-6,-3
13:45:19:981342,-26,9,3,-5,2,-13,-5,-5
13:45:19:989451,-26,9,3,-5,2,-13,-5,-5
13:45:19:990244,-19,15,-26,-4,1,20,18,-2
13:45:20:4479,5,26,-13,-19,2,0,2,6
13:45:20:5306,5,26,-13,-19,2,0,2,6
13:45:20:11265,-8,-33,-38,3,4,-21,-30,-3
13:45:20:18825,-5,18,-26,-11,-3,-1,1,0
13:45:20:26292,-5,18,-26,-11,-3,-1,1,0
13:45:20:41956,1,-12,4,16,1,-11,-17,4
13:45:20:42712,9,-19,-11,3,18,25,46,8
13:45:20:49598,9,-19,-11,3,18,25,46,8
13:45:20:50321,1,23,-19,-5,-13,-10,-14,-1
13:45:20:64520,-3,0,14,-2,-6,-14,-23,1
13:45:20:65259,-3,0,14,-2,-6,-14,-23,1
13:45:20:71295,-13,-17,20,-6,-3,-17,-7,-7
13:45:20:78762,-4,16,33,4,0,3,-3,-4
13:45:20:86360,-4,16,33,4,0,3,-3,-4
13:45:20:93741,-5,-15,-16,-19,-21,0,16,-5
13:45:20:101351,-5,-2,20,20,5,-13,-12,-1
13:45:20:109440,-5,-2,20,20,5,-13,-12,-1
13:45:20:110215,24,49,5,5,18,16,31,6
13:45:20:124390,-2,-46,-50,-13,-9,-2,2,-1
13:45:20:125211,-2,-46,-50,-13,-9,-2,2,-1
13:45:20:131269,-5,-31,4,-7,-11,-4,-10,-3
13:45:20:138768,1,3,14,1,-3,-11,-26,-8
13:45:20:146352,1,3,14,1,-3,-11,-26,-8
13:45:20:153790,-12,-2,-11,-16,-3,7,6,-6
13:45:20:161282,1,-18,-92,-23,-13,2,-43,-7
13:45:20:169517,1,-18,-92,-23,-13,2,-43,-7
13:45:20:170244,24,4,7,11,8,16,15,10
13:45:20:184502,13,24,43,1,3,-6,-8,3
13:45:20:185273,13,24,43,1,3,-6,-8,3
13:45:20:191270,-4,12,5,-19,-11,-17,-22,-8
13:45:20:198835,-3,-4,-22,-18,-7,2,26,3
13:45:20:206317,-3,-4,-22,-18,-7,2,26,3
13:45:20:213739,8,-4,-3,6,-1,-11,-9,-1
13:45:20:221251,-2,17,28,26,15,10,28,4
13:45:20:229526,-2,17,28,26,15,10,28,4
13:45:20:230278,0,0,-25,-8,-8,-6,-19,0
13:45:20:244436,-13,-3,-43,-4,-12,-14,-19,-1
13:45:20:245286,-13,-3,-43,-4,-12,-14,-19,-1
13:45:20:251318,-12,-24,9,9,20,52,60,10
13:45:20:258761,-1,15,43,10,-1,1,25,1
13:45:20:266406,-1,15,43,10,-1,1,25,1
13:45:20:273707,7,31,1,1,-2,-11,-13,-2
13:45:20:281277,13,-11,29,1,4,-8,-9,4
13:45:20:289524,13,-11,29,1,4,-8,-9,4
13:45:20:290285,-10,-10,-4,21,-6,-13,-17,-2
13:45:20:304476,-1,7,14,10,3,0,-8,-4
13:45:20:305277,-1,7,14,10,3,0,-8,-4
13:45:20:319406,0,-2,12,11,-7,11,18,1
13:45:20:320198,-6,-7,2,2,6,18,58,-2
13:45:20:326290,-6,-7,2,2,6,18,58,-2
13:45:20:333802,0,-22,14,-14,-9,-15,-21,-6
13:45:20:341207,12,-11,-11,-3,-3,-8,-35,-2
13:45:20:349556,12,-11,-11,-3,-3,-8,-35,-2
13:45:20:350272,-12,-9,-7,-8,1,-6,8,-7
13:45:20:364515,-13,-2,36,0,-8,-11,-20,-6
13:45:20:365230,-13,-2,36,0,-8,-11,-20,-6
13:45:20:371243,5,5,-3,3,-2,-19,-18,0
13:45:20:378746,6,24,23,22,9,11,17,5
13:45:20:386294,6,24,23,22,9,11,17,5
13:45:20:393768,-6,21,3,-10,1,22,-10,-5
13:45:20:401341,-5,-4,1,-5,4,7,-16,-1
13:45:20:409516,-5,-4,1,-5,4,7,-16,-1
13:45:20:410265,0,-9,-40,-17,-6,-31,-18,-2
13:45:20:432671,-4,-6,-5,-11,-7,11,22,6
13:45:20:433388,-4,-6,-5,-11,-7,11,22,6
13:45:20:434250,-9,21,34,4,-2,-8,-11,-6
13:45:20:438746,-17,-12,7,-34,3,-8,2,-4
13:45:20:446314,-17,-12,7,-34,3,-8,2,-4
13:45:20:453771,2,1,-26,0,-7,12,12,7
13:45:20:461344,17,14,-5,3,-7,-5,-17,3
13:45:20:469579,17,14,-5,3,-7,-5,-17,3
13:45:20:470299,6,9,5,2,9,-3,-17,-1
13:45:20:484523,-1,15,-6,-11,-19,-20,-19,2
13:45:20:485286,-1,15,-6,-11,-19,-20,-19,2
13:45:20:491204,7,-41,-62,5,7,5,2,-3
13:45:20:498798,-6,-39,41,13,11,3,-10,-12
13:45:20:506325,-6,-39,41,13,11,3,-10,-12
13:45:20:513778,13,1,42,10,6,7,35,5
13:45:20:521260,-1,-7,-47,-14,-4,24,-7,-2
13:45:20:529621,-1,-7,-47,-14,-4,24,-7,-2
13:45:20:530294,0,6,34,2,2,-22,-18,-4
13:45:20:544473,3,14,-3,-11,5,-3,10,-3
13:45:20:545275,3,14,-3,-11,5,-3,10,-3
13:45:20:551336,-8,-1,-10,-6,-12,-16,-16,-6
13:45:20:558727,2,-32,-16,-3,-6,0,-3,-1
13:45:20:566387,2,-32,-16,-3,-6,0,-3,-1
13:45:20:573726,-22,-7,-35,1,-5,-3,2,-5
13:45:20:581328,8,-10,-2,-2,0,23,55,7
13:45:20:597052,8,-10,-2,-2,0,23,55,7
13:45:20:597757,26,17,26,-3,1,8,15,6
13:45:20:604520,-5,65,-7,6,3,-23,-23,-2
13:45:20:605307,-5,65,-7,6,3,-23,-23,-2
13:45:20:611362,-6,-7,2,-3,-9,8,29,6
13:45:20:618888,8,-16,-1,-1,-3,-7,-6,3
13:45:20:626312,8,-16,-1,-1,-3,-7,-6,3
13:45:20:633867,17,4,-37,-21,-9,-13,-22,4
13:45:20:641263,1,4,56,38,10,18,4,4
13:45:20:649505,1,4,56,38,10,18,4,4
13:45:20:650288,-6,-14,-86,-2,-9,-29,-43,-8
13:45:20:664446,-8,13,5,18,12,1,13,1
13:45:20:665235,-8,13,5,18,12,1,13,1
13:45:20:671272,2,18,59,4,0,-6,2,1
13:45:20:678766,1,-15,-8,-16,-2,-4,-15,-5
13:45:20:686338,1,-15,-8,-16,-2,-4,-15,-5
13:45:20:693699,-6,-13,47,21,2,5,3,2
13:45:20:701324,-11,0,-7,-4,-6,8,22,-9
13:45:20:709468,-11,0,-7,-4,-6,8,22,-9
13:45:20:710232,-23,10,30,-11,-3,-5,-21,-13
13:45:20:724426,0,-26,-30,1,4,-18,-39,-3
13:45:20:725256,0,-26,-30,1,4,-18,-39,-3
13:45:20:731276,12,-6,1,-6,10,35,37,0
13:45:20:738756,-8,-6,-51,-11,2,-25,-22,-3
13:45:20:746364,-8,-6,-51,-11,2,-25,-22,-3
13:45:20:753750,-6,1,4,1,0,-15,-20,-5
13:45:20:761237,-21,-2,5,-13,-20,-18,-23,-12
13:45:20:769563,-21,-2,5,-13,-20,-18,-23,-12
13:45:20:770260,-19,-13,-25,-12,9,-3,-6,-17
13:45:20:784516,-1,-29,-12,-1,-5,6,8,-1
13:45:20:785284,-1,-29,-12,-1,-5,6,8,-1
13:45:20:791197,-7,-4,-17,-4,-2,2,9,1
13:45:20:798766,-10,25,27,1,11,-1,-5,-4
13:45:20:806356,-10,25,27,1,11,-1,-5,-4
13:45:20:813779,-7,1,-2,7,-2,12,-6,-3
13:45:20:821251,-4,-7,-23,-11,-11,-19,-18,0
13:45:20:829513,-4,-7,-23,-11,-11,-19,-18,0
13:45:20:830315,-6,14,-12,-8,-8,-10,-12,-13
13:45:20:844471,9,-23,22,20,14,3,15,6
13:45:20:845303,9,-23,22,20,14,3,15,6
13:45:20:851307,-10,9,38,19,11,8,7,5
13:45:20:858773,9,18,17,10,6,14,62,6
13:45:20:866320,9,18,17,10,6,14,62,6
13:45:20:873749,6,2,-24,-7,-6,-22,-13,-1
13:45:20:881318,-1,0,-43,-11,-13,-11,-30,-7
13:45:20:889493,-1,0,-43,-11,-13,-11,-30,-7
13:45:20:890227,-3,-37,-13,-9,5,16,21,2
13:45:20:904507,8,9,39,-3,-14,4,14,-4
13:45:20:905293,8,9,39,-3,-14,4,14,-4
13:45:20:911282,10,14,9,2,-3,-3,-12,8
13:45:20:926993,12,4,16,-1,10,4,-23,-7
13:45:20:927781,12,4,16,-1,10,4,-23,-7
13:45:20:933856,8,-5,-7,-11,11,35,75,13
13:45:20:941265,0,5,-22,-2,2,12,6,7
13:45:20:948862,0,5,-22,-2,2,12,6,7
13:45:20:956253,21,-5,-27,-6,-13,-10,-16,5
13:45:20:964487,-3,31,0,-4,-3,-4,-8,2
13:45:20:965260,-3,31,0,-4,-3,-4,-8,2
13:45:20:971262,-13,15,14,-15,-11,-10,-23,-8
13:45:20:986919,-2,-9,-32,-9,2,16,15,1
13:45:20:987751,-2,-9,-32,-9,2,16,15,1
13:45:20:993774,17,-19,-4,-8,-14,-21,-20,-2
13:45:21:1360,-10,5,8,-10,-18,-7,4,-3
13:45:21:8754,-10,5,8,-10,-18,-7,4,-3
13:45:21:16338,-23,-23,-39,-3,7,7,11,-6
13:45:21:24453,-1,-16,-9,-2,7,8,-1,1
13:45:21:25269,-1,-16,-9,-2,7,8,-1,1
13:45:21:31267,-19,1,16,5,-7,-21,-33,-5
13:45:21:46973,1,21,35,-1,-2,4,16,0
13:45:21:47744,1,21,35,-1,-2,4,16,0
13:45:21:53793,7,-13,16,22,19,11,8,0
13:45:21:61296,5,-25,-27,-2,0,-15,-8,-2
13:45:21:68904,5,-25,-27,-2,0,-15,-8,-2
13:45:21:76238,-19,-12,-12,-1,9,20,52,8
13:45:21:84572,-4,-2,-3,3,1,-5,-28,-8
13:45:21:85273,-4,-2,-3,3,1,-5,-28,-8
13:45:21:91252,-5,-2,11,1,1,5,-12,-8
13:45:21:106966,-6,19,-5,7,2,-9,2,1
13:45:21:107744,-6,19,-5,7,2,-9,2,1
13:45:21:113774,3,-18,23,-7,4,-1,-34,-5
13:45:21:121224,-1,9,-10,-5,-9,-10,-3,-2
13:45:21:128794,-1,9,-10,-5,-9,-10,-3,-2
13:45:21:136315,10,26,11,2,12,7,-21,-2
13:45:21:144478,-5,-20,-4,-3,-4,42,71,12
13:45:21:145284,-5,-20,-4,-3,-4,42,71,12
13:45:21:151290,10,13,5,0,-15,2,53,-1
13:45:21:167019,1,-6,4,-9,-1,-13,-30,-8
13:45:21:167745,1,-6,4,-9,-1,-13,-30,-8
13:45:21:173691,8,4,35,6,-3,-6,-27,2
13:45:21:181223,-4,7,15,14,-2,3,10,1
13:45:21:188833,-4,7,15,14,-2,3,10,1
13:45:21:196253,-2,8,-21,-18,-16,-11,-25,-2
13:45:21:204445,9,-10,-14,-6,-2,2,4,4
13:45:21:205218,9,-10,-14,-6,-2,2,4,4
13:45:21:211264,15,22,4,2,6,30,33,6
13:45:21:226931,-17,-9,-48,-8,-5,-36,-31,-12
13:45:21:227766,-17,-9,-48,-8,-5,-36,-31,-12
13:45:21:233793,-7,-31,-9,-2,-1,8,16,3
13:45:21:241266,5,-17,-36,-5,-3,6,-7,1
13:45:21:248864,5,-17,-36,-5,-3,6,-7,1
13:45:21:256303,-12,-3,-20,0,2,-1,-12,-3
13:45:21:264498,6,-8,-10,-6,2,15,17,1
13:45:21:265247,6,-8,-10,-6,2,15,17,1
13:45:21:271270,3,-12,-39,-8,5,-5,-9,-4
13:45:21:286926,-23,-17,7,-8,3,-13,-23,-4
13:45:21:287766,-23,-17,7,-8,3,-13,-23,-4
13:45:21:293769,3,4,34,6,6,-6,-1,2
13:45:21:301355,10,-2,42,-1,-9,-1,-17,0
13:45:21:308754,10,-2,42,-1,-9,-1,-17,0
13:45:21:316354,-5,17,3,2,-16,-11,15,-5
13:45:21:324421,4,-2,17,10,1,-12,13,5
13:45:21:325240,4,-2,17,10,1,-12,13,5
13:45:21:331325,-5,5,4,2,-11,-12,-13,-4
13:45:21:347016,-2,-13,30,-15,-5,-3,11,-5
13:45:21:347784,-2,-13,30,-15,-5,-3,11,-5
13:45:21:353753,2,0,27,6,1,17,20,2
13:45:21:361308,-3,4,-67,-7,0,1,-19,-17
