Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
13:44:48:138577,-5,-2,-6,0,-14,23,51,2
13:44:48:144513,-1,-6,18,22,28,11,-2,8
13:44:48:152076,0,-13,-34,-6,-10,-37,-38,-4
13:44:48:159635,0,-13,-34,-6,-10,-37,-38,-4
13:44:48:167127,-4,-35,-9,-9,1,16,10,-6
13:44:48:174489,8,19,5,-6,-10,10,11,-3
13:44:48:182811,8,19,5,-6,-10,10,11,-3
13:44:48:183535,3,34,-16,3,11,-8,-14,-3
13:44:48:198205,-2,-18,4,22,-7,-26,-17,-7
13:44:48:198954,-2,-18,4,22,-7,-26,-17,-7
13:44:48:204523,2,5,5,3,12,13,0,5
13:44:48:212028,-4,27,14,2,-2,-1,5,-3
13:44:48:219598,-4,27,14,2,-2,-1,5,-3
13:44:48:227019,-5,-13,-26,-22,-28,-23,-8,-8
13:44:48:234572,4,9,2,-14,8,13,8,1
13:44:48:242674,4,9,2,-14,8,13,8,1
13:44:48:243467,-5,-1,24,6,-5,5,-22,-9
13:44:48:257651,7,10,-8,-6,-11,-8,-3,5
13:44:48:258482,7,10,-8,-6,-11,-8,-3,5
13:44:48:264523,2,1,-4,-6,5,-3,-14,-1
13:44:48:272052,-2,-7,9,-11,3,6,14,-1
13:44:48:279632,-2,-7,9,-11,3,6,14,-1
13:44:48:287020,0,2,-17,5,25,42,16,-4
13:44:48:303408,-2,10,-26,-19,-19,-11,-7,-2
13:44:48:304181,-2,10,-26,-19,-19,-11,-7,-2
13:44:48:304961,-2,10,22,0,-18,-22,-11,-4
13:44:48:317773,-7,-10,2,3,9,15,13,-2
13:44:48:318523,-7,-10,2,3,9,15,13,-2
13:44:48:324482,-1,-3,0,17,13,10,14,1
13:44:48:332104,-3,-30,-9,1,6,-7,-6,-2
13:44:48:339532,-3,-30,-9,1,6,-7,-6,-2
13:44:48:347067,-1,-4,-26,-22,-18,-20,-22,-2
13:44:48:354539,-3,2,-3,18,-5,-1,18,6
13:44:48:370283,-3,2,-3,18,-5,-1,18,6
13:44:48:371016,-2,-1,21,16,10,8,19,-2
13:44:48:377662,0,-5,7,0,-8,-18,-26,0
13:44:48:378467,0,-5,7,0,-8,-18,-26,0
13:44:48:384568,-1,-2,0,-4,-12,-13,-8,3
13:44:48:392023,1,5,20,9,22,12,-2,-4
13:44:48:399654,1,5,20,9,22,12,-2,-4
13:44:48:406985,-6,-40,-1,-13,-11,-7,0,-5
13:44:48:414486,-7,-19,-14,-16,-12,6,26,-6
13:44:48:422063,-7,-19,-14,-16,-12,6,26,-6
13:44:48:429582,-5,-14,-5,8,5,-8,-33,-2
13:44:48:437730,6,-3,5,5,1,6,28,11
13:44:48:438533,6,-3,5,5,1,6,28,11
13:44:48:444527,-9,1,-5,1,-1,1,20,-5
13:44:48:460182,-2,20,-1,-1,13,0,-34,-12
13:44:48:460999,-2,20,-1,-1,13,0,-34,-12
13:44:48:467047,4,6,24,15,1,0,4,-1
13:44:48:474471,-2,-1,8,-17,-19,-4,-3,-5
13:44:48:482140,-2,-1,8,-17,-19,-4,-3,-5
13:44:48:489524,3,14,38,-11,-10,-22,-10,1
13:44:48:497781,-1,-4,5,4,-4,-3,-18,-3
13:44:48:498576,-1,-4,5,4,-4,-3,-18,-3
13:44:48:504522,0,-35,-4,7,1,8,11,8
13:44:48:520245,-3,-9,-5,-12,-7,-10,2,1
13:44:48:521023,-3,-9,-5,-12,-7,-10,2,1
13:44:48:526970,2,11,-4,0,23,15,-13,-1
13:44:48:534573,-7,8,-10,16,5,-21,-26,-17
13:44:48:542083,-7,8,-10,16,5,-21,-26,-17
13:44:48:549627,-1,9,-9,-10,6,7,-7,2
13:44:48:557658,0,-1,22,5,-2,1,-5,1
13:44:48:558445,0,-1,22,5,-2,1,-5,1
13:44:48:564576,0,4,22,13,-18,-10,-2,-5
13:44:48:580275,-4,8,-11,4,0,0,-13,-2
13:44:48:581056,-4,8,-11,4,0,0,-13,-2
13:44:48:587038,-1,3,-30,-25,2,-1,-1,3
13:44:48:594576,-5,-36,3,-16,1,1,2,13
13:44:48:602116,-5,-36,3,-16,1,1,2,13
13:44:48:609543,-1,13,-6,3,-20,-21,-21,-4
13:44:48:617793,-1,-11,-13,4,-26,-15,-8,-8
13:44:48:618532,-1,-11,-13,4,-26,-15,-8,-8
13:44:48:624500,0,-3,6,10,5,14,0,4
13:44:48:640194,-7,-3,22,39,17,13,-2,6
13:44:48:641017,-7,-3,22,39,17,13,-2,6
13:44:48:647015,-1,9,-12,-16,-18,-22,1,-4
13:44:48:654526,-1,-13,5,7,11,16,-3,-1
13:44:48:662034,-1,-13,5,7,11,16,-3,-1
13:44:48:669530,-1,5,-5,12,7,-6,6,5
13:44:48:677697,-1,2,31,7,7,-1,-17,2
13:44:48:678479,-1,2,31,7,7,-1,-17,2
13:44:48:684643,3,17,16,-1,-4,5,14,-5
13:44:48:700307,-5,-21,-25,-7,5,6,-3,6
13:44:48:701032,-5,-21,-25,-7,5,6,-3,6
13:44:48:706968,-9,-16,-28,-4,0,7,10,6
13:44:48:714571,-5,-16,-29,-18,-12,-12,-3,-8
13:44:48:722070,-5,-16,-29,-18,-12,-12,-3,-8
13:44:48:729579,-2,2,-14,-13,-4,-6,3,-7
13:44:48:737753,4,36,27,-4,-1,-8,7,-9
13:44:48:738543,4,36,27,-4,-1,-8,7,-9
13:44:48:744527,0,-8,40,30,-9,-16,-27,-11
13:44:48:760173,8,13,8,2,14,6,21,9
13:44:48:760990,8,13,8,2,14,6,21,9
13:44:48:767031,-1,0,-17,-16,-8,-2,-4,-4
13:44:48:774482,-4,6,1,4,-16,-7,5,-5
13:44:48:782159,-4,6,1,4,-16,-7,5,-5
13:44:48:789497,-1,2,23,-11,6,7,7,2
13:44:48:797766,1,6,-7,-6,-5,-1,9,4
13:44:48:798501,1,6,-7,-6,-5,-1,9,4
13:44:48:804524,7,-14,-16,-8,4,2,11,-9
13:44:48:820725,-2,-14,-9,-7,3,22,4,1
13:44:48:821521,-2,-14,-9,-7,3,22,4,1
13:44:48:827032,-5,8,-10,-6,-4,-3,1,2
13:44:48:834558,2,14,-3,-3,-7,-17,-24,0
13:44:48:842059,2,14,-3,-3,-7,-17,-24,0
13:44:48:849583,0,-4,-7,1,21,41,72,7
13:44:48:857664,-12,-6,2,-2,-5,-8,-4,-7
13:44:48:858525,-12,-6,2,-2,-5,-8,-4,-7
13:44:48:864572,5,46,19,8,5,-6,-17,2
13:44:48:880248,2,-49,-23,1,-2,-2,-4,-3
13:44:48:880973,2,-49,-23,1,-2,-2,-4,-3
13:44:48:887047,-2,-10,-21,-8,-4,-6,-12,8
13:44:48:894570,1,6,-11,-14,12,-16,-18,-6
13:44:48:902156,1,6,-11,-14,12,-16,-18,-6
13:44:48:909529,-3,-25,-21,-2,-3,-9,-20,-3
13:44:48:917775,3,10,-5,-5,-12,4,7,2
13:44:48:918512,3,10,-5,-5,-12,4,7,2
13:44:48:924488,1,12,19,3,-3,-4,-9,-6
13:44:48:940215,0,-3,-10,-12,9,9,10,1
13:44:48:940993,0,-3,-10,-12,9,9,10,1
13:44:48:947089,-2,43,56,48,-4,-14,-9,-4
13:44:48:954533,-2,16,-9,0,-6,16,2,4
13:44:48:962048,-2,16,-9,0,-6,16,2,4
13:44:48:969500,-1,-7,-41,-20,-11,11,30,1
13:44:48:977703,-4,-13,-20,-7,0,2,-4,-6
13:44:48:978515,-4,-13,-20,-7,0,2,-4,-6
13:44:48:984552,-7,-73,-13,-2,-8,-26,-26,-6
13:44:49:265,2,7,20,16,23,6,-8,-2
13:44:49:993,2,7,20,16,23,6,-8,-2
13:44:49:6987,-4,-19,-3,-25,-17,10,29,-3
13:44:49:14525,12,25,6,0,0,-47,-62,-13
13:44:49:22111,12,25,6,0,0,-47,-62,-13
13:44:49:29515,-1,-20,-7,-6,14,-28,-53,-7
13:44:49:37709,7,25,47,9,-3,-1,29,15
13:44:49:38528,7,25,47,9,-3,-1,29,15
13:44:49:44548,4,15,-40,-6,5,9,0,3
13:44:49:60243,0,-8,-6,-1,-15,-16,-5,-6
13:44:49:60994,0,-8,-6,-1,-15,-16,-5,-6
13:44:49:67113,4,19,37,18,8,18,5,0
13:44:49:74490,0,7,-30,14,11,10,-14,1
13:44:49:82123,0,7,-30,14,11,10,-14,1
13:44:49:89513,3,25,9,23,21,15,46,7
13:44:49:97716,-4,-32,-6,-21,-21,1,-31,1
13:44:49:98525,-4,-32,-6,-21,-21,1,-31,1
13:44:49:104560,-2,1,-2,1,1,-3,-7,-4
13:44:49:120264,-5,-15,-9,-5,6,4,5,-3
13:44:49:121035,-5,-15,-9,-5,6,4,5,-3
13:44:49:127003,-3,-18,9,-24,-26,-10,-10,-5
13:44:49:134623,-6,-18,-1,-6,-1,12,19,-1
13:44:49:142072,-6,-18,-1,-6,-1,12,19,-1
13:44:49:149586,-7,-8,-12,-6,-5,-4,-10,-9
13:44:49:157663,5,55,-1,-4,-13,-4,25,-2
13:44:49:158464,5,55,-1,-4,-13,-4,25,-2
13:44:49:164582,18,26,3,-21,-7,-22,-10,8
13:44:49:180218,18,26,3,-21,-7,-22,-10,8
13:44:49:180964,-5,-15,1,0,12,13,10,1
13:44:49:187071,-5,10,-6,12,26,7,-13,-29
13:44:49:202833,-5,10,-6,12,26,7,-13,-29
13:44:49:203525,-10,13,-3,-2,-11,-19,37,8
13:44:49:209521,-1,-24,1,9,-6,1,2,10
13:44:49:217785,-1,-24,1,9,-6,1,2,10
13:44:49:218480,-5,-18,-21,-8,-3,5,-9,-13
13:44:49:224511,1,3,3,-6,6,14,-5,-21
13:44:49:240229,1,3,3,-6,6,14,-5,-21
13:44:49:241000,-2,-23,-7,13,13,22,38,13
13:44:49:247107,-31,0,21,-1,-15,-13,26,18
13:44:49:262808,-31,0,21,-1,-15,-13,26,18
13:44:49:263542,-7,0,24,-11,0,-2,-31,-44
13:44:49:269531,0,-36,19,7,-4,2,9,5
13:44:49:277820,0,-36,19,7,-4,2,9,5
13:44:49:278523,-6,-24,-43,2,-6,-15,-1,32
13:44:49:284637,-9,-17,-33,-21,-7,3,14,17
13:44:49:300314,-9,-17,-33,-21,-7,3,14,17
13:44:49:301032,27,10,-9,-15,8,9,19,11
13:44:49:307016,13,-7,-12,-5,-5,8,-24,-7
13:44:49:322747,13,-7,-12,-5,-5,8,-24,-7
13:44:49:323483,1,-4,18,3,6,-4,-18,-16
13:44:49:329606,-12,-3,-34,-4,-11,-7,82,26
13:44:49:337760,-12,-3,-34,-4,-11,-7,82,26
13:44:49:338551,-14,-6,17,3,-22,-41,-114,-74
13:44:49:344502,10,-9,2,22,11,2,-27,-13
13:44:49:360224,10,-9,2,22,11,2,-27,-13
13:44:49:360995,23,55,14,10,-1,8,54,29
13:44:49:367083,-3,29,-10,0,18,25,8,0
13:44:49:382791,-3,29,-10,0,18,25,8,0
13:44:49:383508,8,9,-11,6,3,-8,12,18
13:44:49:389522,-3,5,-6,-1,-10,0,3,-3
13:44:49:397774,-3,5,-6,-1,-10,0,3,-3
13:44:49:398529,-5,-50,-53,-27,-17,5,47,14
13:44:49:412644,10,20,7,-25,1,-5,19,22
13:44:49:420254,10,20,7,-25,1,-5,19,22
13:44:49:421033,-20,-47,13,14,6,-4,13,15
13:44:49:426983,-8,-22,-66,5,11,-15,-95,-50
13:44:49:442710,-8,-22,-66,5,11,-15,-95,-50
13:44:49:443492,-16,-2,5,-20,-16,-18,-35,-16
13:44:49:449576,7,-13,14,-7,-18,10,53,25
13:44:49:457732,7,-13,14,-7,-18,10,53,25
13:44:49:458521,-7,15,14,7,12,8,30,-20
13:44:49:472052,-5,-48,25,10,5,-11,1,19
13:44:49:480250,-5,-48,25,10,5,-11,1,19
13:44:49:481028,-18,17,1,-13,-4,9,-36,5
13:44:49:486981,26,-20,6,15,-4,-4,-6,-9
13:44:49:502763,26,-20,6,15,-4,-4,-6,-9
13:44:49:503471,-19,17,27,-13,-16,3,-19,-45
13:44:49:509512,-3,14,-63,10,2,2,-41,-9
13:44:49:517857,-3,14,-63,10,2,2,-41,-9
13:44:49:518510,20,4,-5,7,15,13,47,43
13:44:49:532102,7,9,14,-5,-4,-2,7,0
13:44:49:540204,7,9,14,-5,-4,-2,7,0
13:44:49:541013,35,2,21,5,-1,7,12,8
13:44:49:547063,17,17,56,6,-2,9,29,-4
13:44:49:562820,17,17,56,6,-2,9,29,-4
13:44:49:563485,-8,45,-8,11,1,-11,-25,-3
13:44:49:569528,5,9,-3,-13,-4,-6,18,33
13:44:49:577710,5,9,-3,-13,-4,-6,18,33
13:44:49:578487,10,2,-6,-6,-8,-10,2,-4
13:44:49:592049,-17,6,43,1,4,-11,-39,-21
13:44:49:600287,-17,6,43,1,4,-11,-39,-21
13:44:49:601001,5,27,35,3,-1,0,-1,14
13:44:49:607001,-2,-7,4,-4,9,13,-13,-30
13:44:49:622699,-2,-7,4,-4,9,13,-13,-30
13:44:49:623453,13,-39,-14,-4,3,-37,-33,6
13:44:49:629602,-16,20,-19,8,1,17,67,14
13:44:49:637731,-16,20,-19,8,1,17,67,14
13:44:49:638495,-17,-38,-35,7,-3,10,42,25
13:44:49:652127,-4,56,29,2,-20,-23,-5,13
13:44:49:660178,-4,56,29,2,-20,-23,-5,13
13:44:49:660993,-12,-3,22,25,3,0,-24,-4
13:44:49:667136,-5,5,37,8,7,1,19,3
13:44:49:682771,-5,5,37,8,7,1,19,3
13:44:49:683537,28,7,23,20,10,15,5,-4
13:44:49:689522,3,-20,-20,-7,9,20,53,-8
13:44:49:697740,3,-20,-20,-7,9,20,53,-8
13:44:49:698489,7,1,-19,-13,-16,25,54,13
13:44:49:711992,-15,-12,-31,-21,0,-7,-63,-21
13:44:49:720229,-15,-12,-31,-21,0,-7,-63,-21
13:44:49:721051,-31,-4,-2,-32,1,-8,-34,-35
13:44:49:726992,-27,-1,-27,-24,-18,-14,-10,10
13:44:49:742719,-27,-1,-27,-24,-18,-14,-10,10
13:44:49:743510,-17,10,-26,-7,5,-2,0,6
13:44:49:749528,12,17,-1,49,10,1,-17,-1
13:44:49:757738,12,17,-1,49,10,1,-17,-1
13:44:49:758539,5,-17,8,-2,-5,-9,-19,-12
13:44:49:772054,6,-14,26,9,15,52,42,15
13:44:49:780279,6,-14,26,9,15,52,42,15
13:44:49:781044,14,7,-12,11,12,34,61,15
13:44:49:786997,-1,7,-15,-13,-12,-18,-30,-15
13:44:49:802757,-1,7,-15,-13,-12,-18,-30,-15
13:44:49:803545,3,-1,16,1,4,-10,-33,-7
13:44:49:809488,14,9,-15,-7,-11,-26,-56,-20
13:44:49:817824,14,9,-15,-7,-11,-26,-56,-20
13:44:49:818567,-19,-14,8,5,3,-17,-58,-17
13:44:49:831998,2,-11,-47,-17,-1,9,24,4
13:44:49:840228,2,-11,-47,-17,-1,9,24,4
13:44:49:841006,16,-2,-9,2,1,-4,-27,-4
13:44:49:847051,-19,3,46,-10,0,-22,-29,-8
13:44:49:862825,-19,3,46,-10,0,-22,-29,-8
13:44:49:863559,-3,24,13,-14,-13,-9,-11,-9
13:44:49:869547,0,-18,14,-15,-9,-3,-1,-9
13:44:49:877752,0,-18,14,-15,-9,-3,-1,-9
13:44:49:878527,-2,-23,-1,8,-1,6,31,9
13:44:49:891998,9,0,7,-4,-7,-15,-30,6
13:44:49:900334,9,0,7,-4,-7,-15,-30,6
13:44:49:901022,-7,-3,-14,6,15,23,15,-7
13:44:49:907011,-3,-18,-19,-2,-22,-14,-21,3
13:44:49:922728,-3,-18,-19,-2,-22,-14,-21,3
13:44:49:923506,0,5,6,-9,-12,-11,-28,-6
13:44:49:929535,5,-27,-35,5,22,6,37,10
13:44:49:937774,5,-27,-35,5,22,6,37,10
13:44:49:938521,-32,-54,-44,2,-7,-10,-2,-4
13:44:49:952109,-9,12,3,4,-4,-2,-1,-3
13:44:49:960227,-9,12,3,4,-4,-2,-1,-3
13:44:49:961000,-2,20,13,-2,-16,13,70,-2
13:44:49:967113,-7,4,10,7,17,11,0,17
13:44:49:982793,-7,4,10,7,17,11,0,17
13:44:49:983497,13,7,-7,-6,-6,-18,-30,-13
13:44:49:989497,9,22,2,0,-9,-24,-22,-9
13:44:49:997741,9,22,2,0,-9,-24,-22,-9
13:44:49:998482,12,24,26,-9,-6,6,20,14
13:44:50:12003,1,10,4,-19,-7,-4,9,-10
13:44:50:20240,1,10,4,-19,-7,-4,9,-10
13:44:50:21001,16,7,17,5,8,-5,-10,11
13:44:50:26966,5,32,-4,2,-4,15,0,0
13:44:50:42756,5,32,-4,2,-4,15,0,0
13:44:50:43490,10,12,-1,-2,1,-1,-36,-24
13:44:50:49598,-4,11,-8,6,5,-1,6,0
13:44:50:57731,-4,11,-8,6,5,-1,6,0
13:44:50:58499,-15,-10,-27,-4,-1,-2,-11,6
13:44:50:72058,-5,-2,-16,1,-2,-7,-11,-15
13:44:50:80354,-5,-2,-16,1,-2,-7,-11,-15
13:44:50:80996,13,21,31,-12,0,-7,-3,9
13:44:50:87119,1,-39,-18,4,-7,7,19,0
13:44:50:102744,1,-39,-18,4,-7,7,19,0
13:44:50:103499,9,-20,-22,-1,-7,4,15,7
13:44:50:109516,-7,2,17,29,-10,-1,6,-1
13:44:50:117830,-7,2,17,29,-10,-1,6,-1
13:44:50:118550,-10,34,59,26,6,-4,2,-1
13:44:50:132051,5,-18,-5,-25,-2,-10,-43,1
13:44:50:140189,5,-18,-5,-25,-2,-10,-43,1
13:44:50:140963,-11,-11,-2,-15,2,6,61,-3
13:44:50:147074,1,-17,1,-8,-1,-1,18,-3
13:44:50:162807,1,-17,1,-8,-1,-1,18,-3
13:44:50:163536,1,-63,-23,-3,-3,-10,-41,6
13:44:50:169495,27,-6,-15,-6,-4,-10,2,-2
13:44:50:177703,27,-6,-15,-6,-4,-10,2,-2
13:44:50:178500,-9,-5,-26,32,12,2,6,5
13:44:50:192051,28,57,3,-20,11,12,-23,13
13:44:50:200309,28,57,3,-20,11,12,-23,13
13:44:50:201050,-8,2,-18,-19,-16,-19,-20,0
13:44:50:206971,0,-12,1,-7,6,-5,-49,-10
13:44:50:222745,0,-12,1,-7,6,-5,-49,-10
13:44:50:223484,-9,12,-24,-1,-6,7,23,17
13:44:50:229610,-13,-21,9,12,2,1,24,3
13:44:50:237755,-13,-21,9,12,2,1,24,3
13:44:50:238533,-10,-14,-19,-7,12,15,4,-10
13:44:50:252056,-29,-3,34,15,12,-19,-15,-13
13:44:50:260251,-29,-3,34,15,12,-19,-15,-13
13:44:50:260978,-9,-12,5,6,-4,9,14,-8
13:44:50:267081,-13,-31,-22,-11,-2,2,2,-12
13:44:50:282824,-13,-31,-22,-11,-2,2,2,-12
13:44:50:283584,-4,2,11,-23,-14,-5,4,2
13:44:50:289531,-17,-68,-9,10,4,11,6,0
13:44:50:297153,-17,-68,-9,10,4,11,6,0
13:44:50:304544,7,-13,11,-4,-4,-13,-34,-8
13:44:50:312041,-3,-2,14,3,-9,-29,-36,-1
13:44:50:320218,-3,-2,14,3,-9,-29,-36,-1
13:44:50:320994,-7,20,12,4,0,-7,-22,-9
13:44:50:334571,-4,16,5,1,1,1,1,5
13:44:50:350983,-4,16,5,1,1,1,1,5
13:44:50:351681,12,8,-8,4,10,-10,17,-2
13:44:50:352490,9,15,-17,0,7,58,101,-2
13:44:50:357019,9,15,-17,0,7,58,101,-2
13:44:50:364514,6,6,12,6,1,9,-6,-3
13:44:50:372071,-18,18,25,10,-18,-29,-33,-20
13:44:50:380304,-18,18,25,10,-18,-29,-33,-20
13:44:50:381071,-10,-18,-48,-12,9,7,8,8
13:44:50:394563,-6,-2,-15,-15,-3,2,-6,-1
13:44:50:402812,-6,-2,-15,-15,-3,2,-6,-1
13:44:50:403493,5,-7,9,-5,-7,-19,-56,-20
13:44:50:409519,2,-8,13,-5,-6,5,-1,1
13:44:50:417174,2,-8,13,-5,-6,5,-1,1
13:44:50:424511,6,3,-35,-5,-6,-12,-2,12
13:44:50:432040,8,-4,27,-49,-5,2,12,10
13:44:50:440156,8,-4,27,-49,-5,2,12,10
13:44:50:440983,18,47,26,16,13,13,1,3
13:44:50:454524,-14,4,-33,-25,-18,-14,-11,-3
13:44:50:462822,-14,4,-33,-25,-18,-14,-11,-3
13:44:50:463522,-9,-7,23,12,-7,5,5,-9
13:44:50:469517,16,41,30,-20,-4,-5,-29,11
13:44:50:477058,16,41,30,-20,-4,-5,-29,11
13:44:50:484645,7,11,24,5,-3,2,27,13
13:44:50:492019,-21,-44,-42,20,4,0,20,-4
13:44:50:500359,-21,-44,-42,20,4,0,20,-4
13:44:50:500987,-8,-5,15,1,1,-2,37,-2
13:44:50:514563,27,16,22,21,19,27,43,19
13:44:50:522737,27,16,22,21,19,27,43,19
13:44:50:523495,-29,24,-3,3,0,-20,-36,-11
13:44:50:529560,-5,-2,-4,10,-15,-24,-5,-5
13:44:50:537092,-5,-2,-4,10,-15,-24,-5,-5
13:44:50:544528,5,-14,-6,1,11,4,10,8
13:44:50:552084,7,18,6,33,20,4,-16,-4
13:44:50:560215,7,18,6,33,20,4,-16,-4
13:44:50:560998,10,0,-9,12,-6,10,3,3
13:44:50:574570,5,-1,-51,3,-9,5,32,-2
13:44:50:582741,5,-1,-51,3,-9,5,32,-2
13:44:50:583504,2,-2,-13,-13,1,9,-18,-15
13:44:50:589508,3,5,0,4,1,-18,-41,-1
13:44:50:597122,3,5,0,4,1,-18,-41,-1
13:44:50:604559,2,16,-19,-9,-6,-11,-22,1
13:44:50:611975,-24,-30,5,-4,0,-4,-16,-5
13:44:50:620264,-24,-30,5,-4,0,-4,-16,-5
13:44:50:621041,-6,-9,-1,1,3,-1,5,-8
13:44:50:635312,-2,18,-1,-18,-3,16,28,2
13:44:50:636031,-2,18,-1,-18,-3,16,28,2
13:44:50:642003,-7,-11,6,-5,4,4,5,9
13:44:50:649586,7,9,-19,-1,-9,-4,-10,0
13:44:50:657094,7,9,-19,-1,-9,-4,-10,0
13:44:50:664527,19,17,-6,0,-5,11,19,-3
13:44:50:672045,5,25,21,1,5,-4,-13,1
13:44:50:680294,5,25,21,1,5,-4,-13,1
13:44:50:681089,-2,2,-14,-6,-9,-6,-1,2
13:44:50:695280,-8,-3,-14,1,9,6,-5,-23
13:44:50:696018,-8,-3,-14,1,9,6,-5,-23
13:44:50:702116,-6,-19,11,-32,-13,-12,-18,-7
13:44:50:709555,-10,0,17,9,2,27,58,4
13:44:50:717206,-10,0,17,9,2,27,58,4
13:44:50:724509,-3,-45,1,-4,-11,-8,-4,-11
13:44:50:732033,16,-16,12,-3,6,-19,-32,-2
13:44:50:740181,16,-16,12,-3,6,-19,-32,-2
13:44:50:740983,0,2,16,14,4,4,29,11
13:44:50:755199,8,-7,7,-3,-13,-8,1,-1
13:44:50:755983,8,-7,7,-3,-13,-8,1,-1
13:44:50:762008,-7,19,-16,26,-5,6,-6,5
13:44:50:769537,3,30,30,16,20,10,-17,-3
13:44:50:777045,3,30,30,16,20,10,-17,-3
13:44:50:784595,4,-14,-4,-21,-9,-10,-18,2
13:44:50:800948,-18,6,37,-3,-3,3,-1,6
13:44:50:801702,-18,6,37,-3,-3,3,-1,6
13:44:50:802483,5,-2,4,4,17,-12,-29,-3
13:44:50:815277,14,-12,-10,-5,-5,2,0,-1
13:44:50:816048,14,-12,-10,-5,-5,2,0,-1
13:44:50:822042,20,13,-13,-4,-1,28,23,12
13:44:50:829629,-17,-2,-19,-10,2,-15,-32,-9
13:44:50:845239,-17,-2,-19,-10,2,-15,-32,-9
13:44:50:846011,-21,-36,5,-5,-6,-9,-6,-6
13:44:50:852039,0,24,-7,9,16,-14,-4,-1
13:44:50:860224,0,24,-7,9,16,-14,-4,-1
13:44:50:861000,10,9,14,7,10,12,8,5
13:44:50:875241,11,-35,-23,-13,-12,-19,-8,3
13:44:50:876021,11,-35,-23,-13,-12,-19,-8,3
13:44:50:882059,2,7,-6,5,-2,-11,-8,-3
13:44:50:889523,0,-1,-24,1,-2,29,35,2
13:44:50:897196,0,-1,-24,1,-2,29,35,2
13:44:50:904551,9,3,3,4,-4,-8,-15,-13
13:44:50:912013,-16,-23,-13,-1,-6,-17,-28,-15
13:44:50:920235,-16,-23,-13,-1,-6,-17,-28,-15
13:44:50:921036,-11,-11,2,3,-6,-1,-15,-11
13:44:50:935264,10,2,41,8,11,7,19,24
13:44:50:935999,10,2,41,8,11,7,19,24
13:44:50:942027,-32,-1,6,-5,-9,-8,29,-6
13:44:50:949584,-10,-6,-8,-3,-13,-1,22,6
13:44:50:957065,-10,-6,-8,-3,-13,-1,22,6
13:44:50:964551,-5,2,-6,-1,5,14,28,4
13:44:50:972049,-4,6,17,21,19,8,-10,-5
13:44:50:980281,-4,6,17,21,19,8,-10,-5
13:44:50:980987,-9,-6,13,-9,-8,-9,-14,1
13:44:50:995181,8,-7,-20,-14,-7,-6,-23,-3
13:44:50:995991,8,-7,-20,-14,-7,-6,-23,-3
13:44:51:2136,15,-2,5,-4,1,19,20,4
13:44:51:9555,0,-6,-7,-7,-12,-12,-14,11
13:44:51:17182,0,-6,-7,-7,-12,-12,-14,11
13:44:51:24494,2,-2,-14,11,24,23,61,14
13:44:51:32047,14,10,-9,-22,-21,-11,-27,-2
13:44:51:40219,14,10,-9,-22,-21,-11,-27,-2
13:44:51:40983,2,1,3,-5,-13,-21,-42,-5
13:44:51:55212,12,10,24,14,16,59,112,14
13:44:51:55998,12,10,24,14,16,59,112,14
13:44:51:61983,1,-3,-14,-5,-3,-11,-15,3
13:44:51:69532,-17,-17,-27,-4,-10,-17,-38,-16
13:44:51:77049,-17,-17,-27,-4,-10,-17,-38,-16
13:44:51:84603,3,1,17,-4,-6,-9,-31,-2
13:44:51:92039,-1,-11,-3,-11,-8,5,12,-7
13:44:51:100346,-1,-11,-3,-11,-8,5,12,-7
13:44:51:101065,15,-4,8,19,8,0,-13,4
13:44:51:115162,-4,-7,-16,19,5,-11,-4,-7
13:44:51:116002,-4,-7,-16,19,5,-11,-4,-7
13:44:51:121997,-25,-5,-42,-5,0,-15,22,-19
13:44:51:129613,-17,8,2,28,11,-13,-54,-25
13:44:51:137099,-17,8,2,28,11,-13,-54,-25
13:44:51:144593,-11,-26,22,-4,1,0,-26,-10
13:44:51:152110,5,-6,-11,-2,-4,-9,5,0
13:44:51:160226,5,-6,-11,-2,-4,-9,5,0
13:44:51:161003,-15,25,34,6,-8,-12,-25,0
13:44:51:175237,14,-14,-5,12,9,-2,-10,1
13:44:51:176022,14,-14,-5,12,9,-2,-10,1
13:44:51:182092,-3,-12,-13,-7,3,7,0,-4
13:44:51:189526,-4,25,19,-1,-7,0,-17,2
13:44:51:197167,-4,25,19,-1,-7,0,-17,2
13:44:51:204525,7,8,4,-5,-6,7,-2,1
13:44:51:212007,-6,-9,-12,-11,1,-1,30,11
13:44:51:220226,-6,-9,-12,-11,1,-1,30,11
13:44:51:221012,0,-4,-10,-9,-3,-16,-36,-21
13:44:51:235244,-7,14,6,-19,-12,-13,-15,-7
13:44:51:235977,-7,14,6,-19,-12,-13,-15,-7
13:44:51:242024,1,0,-28,-15,-11,-2,22,7
13:44:51:257727,11,-9,-2,-11,6,14,0,1
13:44:51:258551,11,-9,-2,-11,6,14,0,1
13:44:51:264562,-13,15,-11,9,13,12,-32,-1
13:44:51:272038,-16,1,-2,-16,-9,-12,5,-7
13:44:51:279686,-16,1,-2,-16,-9,-12,5,-7
13:44:51:287002,8,-14,-14,11,-17,-5,5,1
13:44:51:295186,15,-5,18,4,-1,-1,3,3
13:44:51:296006,15,-5,18,4,-1,-1,3,3
13:44:51:302149,-3,-9,-8,-7,18,22,63,13
13:44:51:317771,-9,-17,5,6,-2,-10,-6,-21
13:44:51:318540,-9,-17,5,6,-2,-10,-6,-21
