Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
13:45:54:758168,12548,-4669,-1719,9285,-311,-1166,1760,127,145,68
13:45:54:765673,12548,-4669,-1719,9285,-311,-1166,1760,127,145,68
13:45:54:773218,12554,-4653,-1673,9293,-371,-1113,1737,200,127,62
13:45:54:780679,12554,-4653,-1673,9293,-371,-1113,1737,200,127,62
13:45:54:788108,12554,-4653,-1673,9293,-371,-1113,1737,200,127,62
13:45:54:796377,12555,-4637,-1645,9306,-326,-1174,1745,169,65,101
13:45:54:797180,12555,-4637,-1645,9306,-326,-1174,1745,169,65,101
13:45:54:811378,12555,-4637,-1645,9306,-326,-1174,1745,169,65,101
13:45:54:812191,12557,-4624,-1622,9312,-294,-1211,1679,176,71,73
13:45:54:825660,12557,-4624,-1622,9312,-294,-1211,1679,176,71,73
13:45:54:833895,12557,-4624,-1622,9312,-294,-1211,1679,176,71,73
13:45:54:834636,12560,-4612,-1581,9322,-403,-1126,1738,185,106,77
13:45:54:840640,12560,-4612,-1581,9322,-403,-1126,1738,185,106,77
13:45:54:848249,12560,-4612,-1581,9322,-403,-1126,1738,185,106,77
13:45:54:855730,12558,-4605,-1544,9334,-414,-1108,1750,138,98,96
13:45:54:863230,12558,-4605,-1544,9334,-414,-1108,1750,138,98,96
13:45:54:879636,12558,-4605,-1544,9334,-414,-1108,1750,138,98,96
13:45:54:880307,12558,-4608,-1520,9337,-362,-1178,1693,97,107,63
13:45:54:881129,12558,-4608,-1520,9337,-362,-1178,1693,97,107,63
13:45:54:893819,12558,-4608,-1520,9337,-362,-1178,1693,97,107,63
13:45:54:894613,12556,-4607,-1494,9344,-379,-1149,1737,99,97,79
13:45:54:900790,12556,-4607,-1494,9344,-379,-1149,1737,99,97,79
13:45:54:908190,12556,-4607,-1494,9344,-379,-1149,1737,99,97,79
13:45:54:915743,12548,-4602,-1459,9362,-423,-1108,1747,119,88,142
13:45:54:923154,12548,-4602,-1459,9362,-423,-1108,1747,119,88,142
13:45:54:931388,12548,-4602,-1459,9362,-423,-1108,1747,119,88,142
13:45:54:932174,12543,-4599,-1417,9378,-420,-1111,1769,139,134,141
13:45:54:938193,12543,-4599,-1417,9378,-420,-1111,1769,139,134,141
13:45:54:953961,12543,-4599,-1417,9378,-420,-1111,1769,139,134,141
13:45:54:954688,12543,-4596,-1372,9385,-437,-1147,1780,165,162,94
13:45:54:960589,12543,-4596,-1372,9385,-437,-1147,1780,165,162,94
13:45:54:968293,12543,-4596,-1372,9385,-437,-1147,1780,165,162,94
13:45:54:975699,12538,-4591,-1318,9403,-500,-1121,1791,198,153,157
13:45:54:983194,12538,-4591,-1318,9403,-500,-1121,1791,198,153,157
13:45:54:991382,12538,-4591,-1318,9403,-500,-1121,1791,198,153,157
13:45:54:992167,12529,-4591,-1268,9421,-423,-1019,1751,118,184,178
13:45:54:998210,12529,-4591,-1268,9421,-423,-1019,1751,118,184,178
13:45:55:14390,12529,-4591,-1268,9421,-423,-1019,1751,118,184,178
13:45:55:15139,12523,-4597,-1220,9432,-460,-1097,1786,119,198,137
13:45:55:20667,12523,-4597,-1220,9432,-460,-1097,1786,119,198,137
13:45:55:28193,12523,-4597,-1220,9432,-460,-1097,1786,119,198,137
13:45:55:35822,12522,-4585,-1165,9447,-438,-1124,1774,252,180,157
13:45:55:43168,12522,-4585,-1165,9447,-438,-1124,1774,252,180,157
13:45:55:51446,12522,-4585,-1165,9447,-438,-1124,1774,252,180,157
13:45:55:52163,12531,-4550,-1101,9459,-399,-1051,1746,375,174,127
13:45:55:58162,12531,-4550,-1101,9459,-399,-1051,1746,375,174,127
13:45:55:73851,12531,-4550,-1101,9459,-399,-1051,1746,375,174,127
13:45:55:74680,12543,-4529,-1040,9460,-454,-1021,1772,291,200,50
13:45:55:80721,12543,-4529,-1040,9460,-454,-1021,1772,291,200,50
13:45:55:88234,12543,-4529,-1040,9460,-454,-1021,1772,291,200,50
13:45:55:103936,12558,-4510,-983,9455,-459,-1007,1765,276,204,13
13:45:55:104693,12558,-4510,-983,9455,-459,-1007,1765,276,204,13
13:45:55:111395,12558,-4510,-983,9455,-459,-1007,1765,276,204,13
13:45:55:112191,12571,-4490,-934,9453,-403,-975,1805,235,190,30
13:45:55:118211,12571,-4490,-934,9453,-403,-975,1805,235,190,30
13:45:55:133959,12571,-4490,-934,9453,-403,-975,1805,235,190,30
13:45:55:134718,12573,-4480,-886,9460,-523,-1017,1782,201,152,88
13:45:55:140641,12573,-4480,-886,9460,-523,-1017,1782,201,152,88
13:45:55:148179,12573,-4480,-886,9460,-523,-1017,1782,201,152,88
13:45:55:155728,12576,-4473,-838,9463,-548,-1053,1773,214,153,64
13:45:55:163172,12576,-4473,-838,9463,-548,-1053,1773,214,153,64
13:45:55:171387,12576,-4473,-838,9463,-548,-1053,1773,214,153,64
13:45:55:172184,12583,-4451,-787,9468,-489,-1037,1777,291,146,82
13:45:55:178189,12583,-4451,-787,9468,-489,-1037,1777,291,146,82
13:45:55:193831,12583,-4451,-787,9468,-489,-1037,1777,291,146,82
13:45:55:194657,12582,-4435,-728,9483,-626,-1000,1719,286,121,127
13:45:55:200681,12582,-4435,-728,9483,-626,-1000,1719,286,121,127
13:45:55:208111,12582,-4435,-728,9483,-626,-1000,1719,286,121,127
13:45:55:215801,12579,-4436,-691,9489,-533,-967,1653,141,126,88
13:45:55:223192,12579,-4436,-691,9489,-533,-967,1653,141,126,88
13:45:55:231394,12579,-4436,-691,9489,-533,-967,1653,141,126,88
13:45:55:232121,12578,-4437,-671,9491,-356,-1007,1729,88,161,88
13:45:55:238183,12578,-4437,-671,9491,-356,-1007,1729,88,161,88
13:45:55:253889,12578,-4437,-671,9491,-356,-1007,1729,88,161,88
13:45:55:254703,12575,-4426,-618,9504,-515,-926,1761,207,174,144
13:45:55:260681,12575,-4426,-618,9504,-515,-926,1761,207,174,144
13:45:55:268231,12575,-4426,-618,9504,-515,-926,1761,207,174,144
13:45:55:275708,12566,-4444,-574,9510,-689,-950,1735,63,164,91
13:45:55:292004,12566,-4444,-574,9510,-689,-950,1735,63,164,91
13:45:55:292778,12566,-4444,-574,9510,-689,-950,1735,63,164,91
13:45:55:293589,12560,-4465,-548,9509,-549,-962,1694,7,168,59
13:45:55:305650,12560,-4465,-548,9509,-549,-962,1694,7,168,59
13:45:55:313950,12560,-4465,-548,9509,-549,-962,1694,7,168,59
13:45:55:314700,12555,-4468,-515,9516,-470,-908,1747,76,182,111
13:45:55:320685,12555,-4468,-515,9516,-470,-908,1747,76,182,111
13:45:55:328180,12555,-4468,-515,9516,-470,-908,1747,76,182,111
13:45:55:335805,12542,-4469,-482,9535,-570,-886,1749,62,106,166
13:45:55:343187,12542,-4469,-482,9535,-570,-886,1749,62,106,166
13:45:55:351426,12542,-4469,-482,9535,-570,-886,1749,62,106,166
13:45:55:352148,12537,-4466,-472,9544,-486,-904,1618,63,35,85
13:45:55:358165,12537,-4466,-472,9544,-486,-904,1618,63,35,85
13:45:55:373959,12537,-4466,-472,9544,-486,-904,1618,63,35,85
13:45:55:374729,12538,-4471,-483,9539,-315,-934,1617,-22,70,20
13:45:55:380763,12538,-4471,-483,9539,-315,-934,1617,-22,70,20
13:45:55:388232,12538,-4471,-483,9539,-315,-934,1617,-22,70,20
13:45:55:395734,12547,-4453,-474,9536,-569,-873,1690,110,-25,-43
13:45:55:403282,12547,-4453,-474,9536,-569,-873,1690,110,-25,-43
13:45:55:419580,12547,-4453,-474,9536,-569,-873,1690,110,-25,-43
13:45:55:420315,12535,-4467,-483,9545,-714,-882,1637,-103,-98,24
13:45:55:421111,12535,-4467,-483,9545,-714,-882,1637,-103,-98,24
13:45:55:433969,12535,-4467,-483,9545,-714,-882,1637,-103,-98,24
13:45:55:434677,12530,-4481,-523,9543,-513,-1090,1724,-121,-106,-17
13:45:55:440646,12530,-4481,-523,9543,-513,-1090,1724,-121,-106,-17
13:45:55:448192,12530,-4481,-523,9543,-513,-1090,1724,-121,-106,-17
13:45:55:455753,12516,-4479,-515,9562,-692,-965,1807,13,-57,107
13:45:55:463257,12516,-4479,-515,9562,-692,-965,1807,13,-57,107
13:45:55:471366,12516,-4479,-515,9562,-692,-965,1807,13,-57,107
13:45:55:472130,12501,-4500,-526,9572,-622,-900,1791,-175,-21,58
13:45:55:478207,12501,-4500,-526,9572,-622,-900,1791,-175,-21,58
13:45:55:493838,12501,-4500,-526,9572,-622,-900,1791,-175,-21,58
13:45:55:494667,12502,-4509,-534,9565,-555,-999,1777,-50,13,-36
13:45:55:500745,12502,-4509,-534,9565,-555,-999,1777,-50,13,-36
13:45:55:508195,12502,-4509,-534,9565,-555,-999,1777,-50,13,-36
13:45:55:515710,12507,-4493,-522,9567,-539,-907,1852,77,22,6
13:45:55:523200,12507,-4493,-522,9567,-539,-907,1852,77,22,6
13:45:55:531413,12507,-4493,-522,9567,-539,-907,1852,77,22,6
13:45:55:532178,12507,-4479,-524,9574,-480,-915,1814,26,-20,39
13:45:55:538137,12507,-4479,-524,9574,-480,-915,1814,26,-20,39
13:45:55:553853,12507,-4479,-524,9574,-480,-915,1814,26,-20,39
13:45:55:554634,12505,-4490,-543,9571,-507,-1007,1800,-96,-11,-11
13:45:55:568900,12505,-4490,-543,9571,-507,-1007,1800,-96,-11,-11
13:45:55:569609,12505,-4490,-543,9571,-507,-1007,1800,-96,-11,-11
13:45:55:575739,12505,-4479,-546,9575,-489,-980,1810,38,-15,29
13:45:55:583251,12505,-4479,-546,9575,-489,-980,1810,38,-15,29
13:45:55:591307,12505,-4479,-546,9575,-489,-980,1810,38,-15,29
13:45:55:592126,12502,-4466,-543,9585,-527,-945,1859,38,-16,65
13:45:55:598134,12502,-4466,-543,9585,-527,-945,1859,38,-16,65
13:45:55:613894,12502,-4466,-543,9585,-527,-945,1859,38,-16,65
13:45:55:614632,12496,-4460,-541,9595,-585,-908,1832,-9,-31,52
13:45:55:620697,12496,-4460,-541,9595,-585,-908,1832,-9,-31,52
13:45:55:628171,12496,-4460,-541,9595,-585,-908,1832,-9,-31,52
13:45:55:635773,12500,-4448,-547,9596,-509,-984,1793,52,-44,-5
13:45:55:643121,12500,-4448,-547,9596,-509,-984,1793,52,-44,-5
13:45:55:651411,12500,-4448,-547,9596,-509,-984,1793,52,-44,-5
13:45:55:652160,12504,-4435,-548,9597,-570,-967,1820,56,-46,-10
13:45:55:658098,12504,-4435,-548,9597,-570,-967,1820,56,-46,-10
13:45:55:673870,12500,-4424,-545,9607,-590,-955,1825,49,-48,48
13:45:55:674613,12500,-4424,-545,9607,-590,-955,1825,49,-48,48
13:45:55:680738,12500,-4424,-545,9607,-590,-955,1825,49,-48,48
13:45:55:696377,12497,-4421,-546,9612,-563,-952,1747,18,-35,26
13:45:55:697169,12497,-4421,-546,9612,-563,-952,1747,18,-35,26
13:45:55:703234,12497,-4421,-546,9612,-563,-952,1747,18,-35,26
13:45:55:711372,12499,-4411,-531,9615,-627,-876,1730,80,-14,4
13:45:55:712141,12499,-4411,-531,9615,-627,-876,1730,80,-14,4
13:45:55:718194,12499,-4411,-531,9615,-627,-876,1730,80,-14,4
13:45:55:733949,12500,-4410,-534,9615,-574,-904,1808,-29,-14,-19
13:45:55:734684,12500,-4410,-534,9615,-574,-904,1808,-29,-14,-19
13:45:55:740667,12500,-4410,-534,9615,-574,-904,1808,-29,-14,-19
13:45:55:756383,12503,-4398,-534,9616,-464,-956,1805,60,-1,14
13:45:55:757175,12503,-4398,-534,9616,-464,-956,1805,60,-1,14
13:45:55:763343,12503,-4398,-534,9616,-464,-956,1805,60,-1,14
13:45:55:771385,12499,-4392,-532,9624,-552,-934,1791,26,-18,53
13:45:55:772186,12499,-4392,-532,9624,-552,-934,1791,26,-18,53
13:45:55:785837,12499,-4392,-532,9624,-552,-934,1791,26,-18,53
13:45:55:793819,12495,-4393,-539,9629,-553,-955,1800,-29,-33,25
13:45:55:794769,12495,-4393,-539,9629,-553,-955,1800,-29,-33,25
13:45:55:800781,12495,-4393,-539,9629,-553,-955,1800,-29,-33,25
13:45:55:816423,12494,-4388,-543,9632,-521,-1002,1835,30,-18,29
13:45:55:817172,12494,-4388,-543,9632,-521,-1002,1835,30,-18,29
13:45:55:823168,12494,-4388,-543,9632,-521,-1002,1835,30,-18,29
13:45:55:831443,12500,-4373,-533,9632,-536,-954,1824,106,5,-3
13:45:55:832146,12500,-4373,-533,9632,-536,-954,1824,106,5,-3
13:45:55:846167,12500,-4373,-533,9632,-536,-954,1824,106,5,-3
13:45:55:853936,12504,-4357,-522,9634,-532,-911,1839,88,8,11
13:45:55:854729,12504,-4357,-522,9634,-532,-911,1839,88,8,11
13:45:55:860662,12504,-4357,-522,9634,-532,-911,1839,88,8,11
13:45:55:876372,12503,-4349,-510,9640,-562,-837,1815,27,18,28
13:45:55:877128,12503,-4349,-510,9640,-562,-837,1815,27,18,28
13:45:55:883159,12503,-4349,-510,9640,-562,-837,1815,27,18,28
13:45:55:891435,12500,-4365,-520,9636,-578,-942,1803,-101,7,-22
13:45:55:892181,12500,-4365,-520,9636,-578,-942,1803,-101,7,-22
13:45:55:905673,12500,-4365,-520,9636,-578,-942,1803,-101,7,-22
13:45:55:913943,12500,-4365,-523,9635,-448,-1000,1768,4,3,-9
13:45:55:914686,12500,-4365,-523,9635,-448,-1000,1768,4,3,-9
13:45:55:920652,12500,-4365,-523,9635,-448,-1000,1768,4,3,-9
13:45:55:936446,12504,-4351,-513,9638,-517,-861,1773,71,4,12
13:45:55:937152,12504,-4351,-513,9638,-517,-861,1773,71,4,12
13:45:55:943140,12504,-4351,-513,9638,-517,-861,1773,71,4,12
13:45:55:951502,12501,-4362,-518,9636,-625,-972,1793,-50,-15,-16
13:45:55:952178,12501,-4362,-518,9636,-625,-972,1793,-50,-15,-16
13:45:55:965623,12501,-4362,-518,9636,-625,-972,1793,-50,-15,-16
13:45:55:973883,12500,-4357,-506,9639,-606,-937,1814,63,7,22
13:45:55:974639,12500,-4357,-506,9639,-606,-937,1814,63,7,22
13:45:55:988169,12500,-4357,-506,9639,-606,-937,1814,63,7,22
13:45:55:996458,12500,-4356,-490,9642,-656,-859,1800,28,17,5
13:45:55:997156,12500,-4356,-490,9642,-656,-859,1800,28,17,5
13:45:56:3154,12500,-4356,-490,9642,-656,-859,1800,28,17,5
13:45:56:11372,12498,-4360,-488,9642,-603,-936,1825,-21,6,3
13:45:56:12130,12498,-4360,-488,9642,-603,-936,1825,-21,6,3
13:45:56:25643,12498,-4360,-488,9642,-603,-936,1825,-21,6,3
13:45:56:33997,12500,-4348,-490,9644,-489,-905,1829,36,-14,8
13:45:56:34651,12500,-4348,-490,9644,-489,-905,1829,36,-14,8
13:45:56:40665,12500,-4348,-490,9644,-489,-905,1829,36,-14,8
13:45:56:56403,12508,-4334,-499,9640,-406,-890,1789,30,-10,-29
13:45:56:57194,12508,-4334,-499,9640,-406,-890,1789,30,-10,-29
13:45:56:63270,12508,-4334,-499,9640,-406,-890,1789,30,-10,-29
13:45:56:71415,12516,-4326,-500,9634,-485,-917,1813,31,12,-37
13:45:56:72160,12516,-4326,-500,9634,-485,-917,1813,31,12,-37
13:45:56:85690,12516,-4326,-500,9634,-485,-917,1813,31,12,-37
13:45:56:93856,12519,-4313,-491,9636,-532,-898,1822,78,10,10
13:45:56:94655,12519,-4313,-491,9636,-532,-898,1822,78,10,10
13:45:56:100718,12519,-4313,-491,9636,-532,-898,1822,78,10,10
13:45:56:116433,12519,-4314,-490,9636,-600,-921,1793,-8,-10,-2
13:45:56:117127,12519,-4314,-490,9636,-600,-921,1793,-8,-10,-2
13:45:56:123125,12519,-4314,-490,9636,-600,-921,1793,-8,-10,-2
13:45:56:131412,12518,-4328,-499,9631,-559,-1046,1775,-29,6,-14
13:45:56:132182,12518,-4328,-499,9631,-559,-1046,1775,-29,6,-14
13:45:56:145699,12518,-4328,-499,9631,-559,-1046,1775,-29,6,-14
13:45:56:153885,12519,-4312,-473,9637,-625,-881,1809,138,20,37
13:45:56:154637,12519,-4312,-473,9637,-625,-881,1809,138,20,37
13:45:56:160621,12519,-4312,-473,9637,-625,-881,1809,138,20,37
13:45:56:176336,12518,-4313,-468,9638,-742,-804,1803,-6,-16,-12
13:45:56:177140,12518,-4313,-468,9638,-742,-804,1803,-6,-16,-12
13:45:56:183250,12518,-4313,-468,9638,-742,-804,1803,-6,-16,-12
13:45:56:191345,12518,-4328,-486,9630,-559,-1019,1803,-76,-16,-44
13:45:56:192144,12518,-4328,-486,9630,-559,-1019,1803,-76,-16,-44
13:45:56:205674,12518,-4328,-486,9630,-559,-1019,1803,-76,-16,-44
13:45:56:213942,12521,-4315,-479,9633,-467,-918,1787,85,22,29
13:45:56:214668,12521,-4315,-479,9633,-467,-918,1787,85,22,29
13:45:56:220672,12521,-4315,-479,9633,-467,-918,1787,85,22,29
13:45:56:236453,12523,-4308,-469,9634,-587,-816,1813,18,6,-10
13:45:56:237145,12523,-4308,-469,9634,-587,-816,1813,18,6,-10
13:45:56:243190,12523,-4308,-469,9634,-587,-816,1813,18,6,-10
13:45:56:251416,12525,-4310,-478,9630,-492,-917,1777,-32,0,-20
13:45:56:252151,12525,-4310,-478,9630,-492,-917,1777,-32,0,-20
13:45:56:265728,12525,-4310,-478,9630,-492,-917,1777,-32,0,-20
13:45:56:273840,12529,-4307,-481,9626,-455,-926,1785,18,27,-10
13:45:56:274606,12529,-4307,-481,9626,-455,-926,1785,18,27,-10
13:45:56:280725,12529,-4307,-481,9626,-455,-926,1785,18,27,-10
13:45:56:296447,12526,-4322,-477,9624,-610,-933,1790,-47,39,-6
13:45:56:297104,12526,-4322,-477,9624,-610,-933,1790,-47,39,-6
13:45:56:303144,12526,-4322,-477,9624,-610,-933,1790,-47,39,-6
13:45:56:311327,12529,-4326,-478,9617,-561,-935,1835,-18,27,-39
13:45:56:312120,12529,-4326,-478,9617,-561,-935,1835,-18,27,-39
13:45:56:325685,12529,-4326,-478,9617,-561,-935,1835,-18,27,-39
13:45:56:333849,12528,-4327,-470,9618,-583,-916,1813,17,26,15
13:45:56:334607,12528,-4327,-470,9618,-583,-916,1813,17,26,15
13:45:56:340680,12528,-4327,-470,9618,-583,-916,1813,17,26,15
13:45:56:356403,12524,-4330,-455,9624,-655,-850,1848,-10,24,26
13:45:56:357184,12524,-4330,-455,9624,-655,-850,1848,-10,24,26
13:45:56:363241,12524,-4330,-455,9624,-655,-850,1848,-10,24,26
13:45:56:371368,12524,-4335,-458,9620,-611,-963,1839,-22,-6,-24
13:45:56:372133,12524,-4335,-458,9620,-611,-963,1839,-22,-6,-24
13:45:56:385746,12524,-4335,-458,9620,-611,-963,1839,-22,-6,-24
13:45:56:402089,12531,-4324,-453,9617,-501,-939,1829,80,20,-12
13:45:56:402814,12531,-4324,-453,9617,-501,-939,1829,80,20,-12
13:45:56:403605,12531,-4324,-453,9617,-501,-939,1829,80,20,-12
13:45:56:416379,12535,-4312,-445,9617,-484,-878,1822,60,35,7
13:45:56:417132,12535,-4312,-445,9617,-484,-878,1822,60,35,7
13:45:56:423145,12535,-4312,-445,9617,-484,-878,1822,60,35,7
13:45:56:431435,12538,-4307,-443,9615,-550,-880,1822,11,1,-17
13:45:56:432177,12538,-4307,-443,9615,-550,-880,1822,11,1,-17
13:45:56:445733,12538,-4307,-443,9615,-550,-880,1822,11,1,-17
13:45:56:453889,12547,-4304,-445,9606,-513,-919,1802,25,17,-58
13:45:56:454636,12547,-4304,-445,9606,-513,-919,1802,25,17,-58
13:45:56:460634,12547,-4304,-445,9606,-513,-919,1802,25,17,-58
13:45:56:476340,12548,-4308,-445,9602,-579,-932,1775,4,6,-22
13:45:56:477146,12548,-4308,-445,9602,-579,-932,1775,4,6,-22
13:45:56:483139,12548,-4308,-445,9602,-579,-932,1775,4,6,-22
13:45:56:491340,12549,-4313,-443,9599,-564,-950,1827,-7,32,-6
13:45:56:492105,12549,-4313,-443,9599,-564,-950,1827,-7,32,-6
13:45:56:505679,12549,-4313,-443,9599,-564,-950,1827,-7,32,-6
13:45:56:513981,12550,-4305,-420,9602,-685,-836,1813,74,10,-1
13:45:56:514650,12550,-4305,-420,9602,-685,-836,1813,74,10,-1
13:45:56:528149,12550,-4305,-420,9602,-685,-836,1813,74,10,-1
13:45:56:536349,12547,-4329,-423,9595,-720,-966,1763,-84,-4,-55
13:45:56:537148,12547,-4329,-423,9595,-720,-966,1763,-84,-4,-55
13:45:56:543214,12547,-4329,-423,9595,-720,-966,1763,-84,-4,-55
13:45:56:551412,12547,-4337,-436,9591,-549,-1040,1770,-9,-18,-9
13:45:56:552137,12547,-4337,-436,9591,-549,-1040,1770,-9,-18,-9
13:45:56:565758,12547,-4337,-436,9591,-549,-1040,1770,-9,-18,-9
13:45:56:573877,12547,-4322,-421,9599,-546,-790,1792,62,7,42
13:45:56:574641,12547,-4322,-421,9599,-546,-790,1792,62,7,42
13:45:56:580758,12547,-4322,-421,9599,-546,-790,1792,62,7,42
13:45:56:596399,12548,-4332,-431,9593,-552,-896,1796,-85,3,-47
13:45:56:597229,12548,-4332,-431,9593,-552,-896,1796,-85,3,-47
13:45:56:603244,12548,-4332,-431,9593,-552,-896,1796,-85,3,-47
13:45:56:611847,12559,-4323,-432,9581,-435,-939,1816,57,47,-56
13:45:56:618281,12559,-4323,-432,9581,-435,-939,1816,57,47,-56
13:45:56:625717,12559,-4323,-432,9581,-435,-939,1816,57,47,-56
13:45:56:633997,12564,-4312,-418,9581,-557,-810,1816,52,33,-12
13:45:56:634699,12564,-4312,-418,9581,-557,-810,1816,52,33,-12
13:45:56:640651,12564,-4312,-418,9581,-557,-810,1816,52,33,-12
13:45:56:656355,12563,-4327,-426,9575,-580,-907,1834,-107,16,-36
13:45:56:657158,12563,-4327,-426,9575,-580,-907,1834,-107,16,-36
13:45:56:663191,12563,-4327,-426,9575,-580,-907,1834,-107,16,-36
13:45:56:671386,12565,-4333,-429,9570,-567,-965,1841,-16,21,-24
13:45:56:672154,12565,-4333,-429,9570,-567,-965,1841,-16,21,-24
13:45:56:694497,12565,-4333,-429,9570,-567,-965,1841,-16,21,-24
13:45:56:695276,12567,-4328,-414,9570,-645,-908,1820,68,14,-8
13:45:56:696066,12567,-4328,-414,9570,-645,-908,1820,68,14,-8
13:45:56:708136,12567,-4328,-414,9570,-645,-908,1820,68,14,-8
13:45:56:716455,12570,-4329,-411,9566,-620,-930,1800,14,-5,-30
13:45:56:717182,12570,-4329,-411,9566,-620,-930,1800,14,-5,-30
13:45:56:723179,12570,-4329,-411,9566,-620,-930,1800,14,-5,-30
13:45:56:730788,12573,-4326,-407,9564,-583,-925,1807,37,4,-15
13:45:56:738193,12573,-4326,-407,9564,-583,-925,1807,37,4,-15
13:45:56:745644,12573,-4326,-407,9564,-583,-925,1807,37,4,-15
13:45:56:753871,12576,-4316,-398,9564,-591,-888,1810,64,-5,-12
13:45:56:754653,12576,-4316,-398,9564,-591,-888,1810,64,-5,-12
13:45:56:768432,12576,-4316,-398,9564,-591,-888,1810,64,-5,-12
13:45:56:776327,12580,-4310,-401,9562,-517,-883,1805,10,-12,-17
13:45:56:777149,12580,-4310,-401,9562,-517,-883,1805,10,-12,-17
13:45:56:783206,12580,-4310,-401,9562,-517,-883,1805,10,-12,-17
13:45:56:790692,12587,-4306,-407,9554,-488,-914,1788,16,11,-49
13:45:56:798209,12587,-4306,-407,9554,-488,-914,1788,16,11,-49
13:45:56:805709,12587,-4306,-407,9554,-488,-914,1788,16,11,-49
13:45:56:813934,12590,-4303,-400,9551,-568,-885,1825,22,24,-19
13:45:56:814645,12590,-4303,-400,9551,-568,-885,1825,22,24,-19
13:45:56:828172,12590,-4303,-400,9551,-568,-885,1825,22,24,-19
13:45:56:836371,12595,-4298,-398,9547,-532,-867,1810,13,15,-31
13:45:56:837140,12595,-4298,-398,9547,-532,-867,1810,13,15,-31
13:45:56:843207,12595,-4298,-398,9547,-532,-867,1810,13,15,-31
13:45:56:850792,12598,-4302,-399,9541,-582,-900,1792,-18,5,-38
13:45:56:858145,12598,-4302,-399,9541,-582,-900,1792,-18,5,-38
13:45:56:865696,12598,-4302,-399,9541,-582,-900,1792,-18,5,-38
13:45:56:873898,12598,-4304,-398,9542,-633,-932,1815,-1,8,-10
13:45:56:874679,12598,-4304,-398,9542,-633,-932,1815,-1,8,-10
13:45:56:897115,12598,-4304,-398,9542,-633,-932,1815,-1,8,-10
13:45:56:897825,12597,-4305,-398,9541,-635,-963,1820,4,-14,-10
13:45:56:898613,12597,-4305,-398,9541,-635,-963,1820,4,-14,-10
13:45:56:903232,12597,-4305,-398,9541,-635,-963,1820,4,-14,-10
13:45:56:910678,12603,-4296,-392,9538,-580,-926,1811,74,-5,-24
13:45:56:918169,12603,-4296,-392,9538,-580,-926,1811,74,-5,-24
13:45:56:925620,12603,-4296,-392,9538,-580,-926,1811,74,-5,-24
13:45:56:933973,12607,-4287,-381,9537,-582,-874,1809,68,5,-14
13:45:56:934675,12607,-4287,-381,9537,-582,-874,1809,68,5,-14
13:45:56:948244,12607,-4287,-381,9537,-582,-874,1809,68,5,-14
13:45:56:956404,12607,-4279,-377,9541,-586,-855,1834,21,-16,8
13:45:56:957171,12607,-4279,-377,9541,-586,-855,1834,21,-16,8
13:45:56:963172,12607,-4279,-377,9541,-586,-855,1834,21,-16,8
13:45:56:970777,12611,-4270,-379,9540,-504,-899,1815,35,-11,-10
13:45:56:978196,12611,-4270,-379,9540,-504,-899,1815,35,-11,-10
13:45:56:985707,12611,-4270,-379,9540,-504,-899,1815,35,-11,-10
13:45:56:993926,12618,-4265,-382,9533,-481,-904,1808,25,17,-40
13:45:56:994705,12618,-4265,-382,9533,-481,-904,1808,25,17,-40
13:45:57:8138,12618,-4265,-382,9533,-481,-904,1808,25,17,-40
13:45:57:16460,12626,-4252,-376,9527,-505,-861,1838,63,25,-34
13:45:57:17192,12626,-4252,-376,9527,-505,-861,1838,63,25,-34
13:45:57:23143,12626,-4252,-376,9527,-505,-861,1838,63,25,-34
13:45:57:30824,12628,-4251,-366,9527,-652,-853,1828,19,-5,-20
13:45:57:38213,12628,-4251,-366,9527,-652,-853,1828,19,-5,-20
13:45:57:45689,12628,-4251,-366,9527,-652,-853,1828,19,-5,-20
13:45:57:53944,12623,-4267,-376,9525,-649,-1009,1784,-49,-33,-10
13:45:57:54683,12623,-4267,-376,9525,-649,-1009,1784,-49,-33,-10
13:45:57:68203,12623,-4267,-376,9525,-649,-1009,1784,-49,-33,-10
13:45:57:76170,12630,-4251,-371,9524,-516,-881,1800,86,-9,-15
13:45:57:83920,12630,-4251,-371,9524,-516,-881,1800,86,-9,-15
13:45:57:84654,12630,-4251,-371,9524,-516,-881,1800,86,-9,-15
13:45:57:98883,12634,-4245,-361,9522,-611,-867,1812,54,1,-24
13:45:57:99664,12634,-4245,-361,9522,-611,-867,1812,54,1,-24
13:45:57:105657,12634,-4245,-361,9522,-611,-867,1812,54,1,-24
13:45:57:113949,12636,-4237,-354,9523,-599,-915,1799,76,-18,1
13:45:57:114687,12636,-4237,-354,9523,-599,-915,1799,76,-18,1
13:45:57:128138,12636,-4237,-354,9523,-599,-915,1799,76,-18,1
13:45:57:136368,12639,-4228,-357,9521,-501,-846,1776,24,-17,-16
13:45:57:137190,12639,-4228,-357,9521,-501,-846,1776,24,-17,-16
13:45:57:143113,12639,-4228,-357,9521,-501,-846,1776,24,-17,-16
13:45:57:150762,12644,-4231,-359,9515,-539,-848,1840,-39,24,-48
13:45:57:158159,12644,-4231,-359,9515,-539,-848,1840,-39,24,-48
13:45:57:174482,12644,-4231,-359,9515,-539,-848,1840,-39,24,-48
13:45:57:175286,12646,-4236,-357,9509,-566,-917,1851,-13,33,-27
