Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
16:40:54:82310,7832,-4187,2351,13565,-1213,11,1767,-37,-5,34
16:40:54:83091,7823,-4187,2348,13571,-1212,6,1777,-41,-12,48
16:40:54:86088,7823,-4187,2348,13571,-1212,6,1777,-41,-12,48
16:40:54:93582,7823,-4187,2348,13571,-1212,6,1777,-41,-12,48
16:40:54:101806,7811,-4188,2344,13578,-1206,-2,1794,-49,-2,60
16:40:54:102704,7811,-4188,2344,13578,-1206,-2,1794,-49,-2,60
16:40:54:124904,7811,-4188,2344,13578,-1206,-2,1794,-49,-2,60
16:40:54:125774,7799,-4192,2342,13585,-1219,-13,1779,-46,3,69
16:40:54:126544,7799,-4192,2342,13585,-1219,-13,1779,-46,3,69
16:40:54:131126,7799,-4192,2342,13585,-1219,-13,1779,-46,3,69
16:40:54:146763,7786,-4192,2339,13592,-1193,3,1791,-48,2,71
16:40:54:147509,7786,-4192,2339,13592,-1193,3,1791,-48,2,71
16:40:54:153642,7786,-4192,2339,13592,-1193,3,1791,-48,2,71
16:40:54:161804,7772,-4193,2335,13601,-1193,4,1788,-57,0,76
16:40:54:162663,7772,-4193,2335,13601,-1193,4,1788,-57,0,76
16:40:54:176048,7772,-4193,2335,13601,-1193,4,1788,-57,0,76
16:40:54:184302,7758,-4196,2330,13608,-1206,-22,1777,-53,-3,74
16:40:54:185033,7758,-4196,2330,13608,-1206,-22,1777,-53,-3,74
16:40:54:191021,7758,-4196,2330,13608,-1206,-22,1777,-53,-3,74
16:40:54:206821,7746,-4197,2326,13616,-1201,-12,1792,-46,-1,69
16:40:54:207685,7746,-4197,2326,13616,-1201,-12,1792,-46,-1,69
16:40:54:213677,7746,-4197,2326,13616,-1201,-12,1792,-46,-1,69
16:40:54:229284,7735,-4200,2322,13622,-1189,-29,1792,-42,10,65
16:40:54:230042,7735,-4200,2322,13622,-1189,-29,1792,-42,10,65
16:40:54:253030,7735,-4200,2322,13622,-1189,-29,1792,-42,10,65
16:40:54:253916,7723,-4204,2319,13628,-1207,-11,1780,-46,11,60
16:40:54:254685,7723,-4204,2319,13628,-1207,-11,1780,-46,11,60
16:40:54:255552,7723,-4204,2319,13628,-1207,-11,1780,-46,11,60
16:40:54:275026,7711,-4209,2314,13634,-1203,-16,1785,-61,12,62
16:40:54:275768,7711,-4209,2314,13634,-1203,-16,1785,-61,12,62
16:40:54:276669,7711,-4209,2314,13634,-1203,-16,1785,-61,12,62
16:40:54:289280,7697,-4215,2309,13641,-1227,-12,1792,-64,12,71
16:40:54:290037,7697,-4215,2309,13641,-1227,-12,1792,-64,12,71
16:40:54:313678,7697,-4215,2309,13641,-1227,-12,1792,-64,12,71
16:40:54:314541,7682,-4221,2306,13648,-1229,-6,1780,-66,10,78
16:40:54:315311,7682,-4221,2306,13648,-1229,-6,1780,-66,10,78
16:40:54:316165,7682,-4221,2306,13648,-1229,-6,1780,-66,10,78
16:40:54:318676,7666,-4227,2302,13655,-1227,-12,1761,-63,8,78
16:40:54:334286,7666,-4227,2302,13655,-1227,-12,1761,-63,8,78
16:40:54:335106,7666,-4227,2302,13655,-1227,-12,1761,-63,8,78
16:40:54:349359,7651,-4231,2301,13664,-1218,-7,1778,-50,7,86
16:40:54:350213,7651,-4231,2301,13664,-1218,-7,1778,-50,7,86
16:40:54:356012,7651,-4231,2301,13664,-1218,-7,1778,-50,7,86
16:40:54:372456,7634,-4234,2299,13673,-1234,-2,1773,-56,-5,93
16:40:54:373301,7634,-4234,2299,13673,-1234,-2,1773,-56,-5,93
16:40:54:374012,7634,-4234,2299,13673,-1234,-2,1773,-56,-5,93
16:40:54:378693,7616,-4236,2292,13682,-1215,-9,1788,-72,-5,93
16:40:54:394285,7616,-4236,2292,13682,-1215,-9,1788,-72,-5,93
16:40:54:395040,7616,-4236,2292,13682,-1215,-9,1788,-72,-5,93
16:40:54:401764,7599,-4240,2285,13692,-1210,-10,1783,-78,-1,89
16:40:54:402639,7599,-4240,2285,13692,-1210,-10,1783,-78,-1,89
16:40:54:416012,7599,-4240,2285,13692,-1210,-10,1783,-78,-1,89
16:40:54:433141,7582,-4241,2278,13702,-1193,-3,1780,-76,-8,91
16:40:54:433945,7582,-4241,2278,13702,-1193,-3,1780,-76,-8,91
16:40:54:434818,7582,-4241,2278,13702,-1193,-3,1780,-76,-8,91
16:40:54:438723,7564,-4242,2270,13713,-1199,-6,1781,-80,-14,93
16:40:54:446027,7564,-4242,2270,13713,-1199,-6,1781,-80,-14,93
16:40:54:462435,7564,-4242,2270,13713,-1199,-6,1781,-80,-14,93
16:40:54:463284,7547,-4244,2260,13724,-1201,-11,1785,-86,-16,90
16:40:54:464059,7547,-4244,2260,13724,-1201,-11,1785,-86,-16,90
16:40:54:484896,7547,-4244,2260,13724,-1201,-11,1785,-86,-16,90
16:40:54:485646,7531,-4245,2251,13734,-1198,-20,1801,-76,-10,87
16:40:54:486555,7531,-4245,2251,13734,-1198,-20,1801,-76,-10,87
16:40:54:491093,7531,-4245,2251,13734,-1198,-20,1801,-76,-10,87
16:40:54:506779,7515,-4247,2243,13743,-1196,-24,1789,-70,-5,87
16:40:54:507691,7515,-4247,2243,13743,-1196,-24,1789,-70,-5,87
16:40:54:529905,7515,-4247,2243,13743,-1196,-24,1789,-70,-5,87
16:40:54:530771,7499,-4249,2236,13752,-1192,-19,1787,-72,-4,86
16:40:54:531563,7499,-4249,2236,13752,-1192,-19,1787,-72,-4,86
16:40:54:545709,7499,-4249,2236,13752,-1192,-19,1787,-72,-4,86
16:40:54:551844,7482,-4253,2227,13762,-1214,-16,1771,-85,-11,89
16:40:54:552562,7482,-4253,2227,13762,-1214,-16,1771,-85,-11,89
16:40:54:559903,7482,-4253,2227,13762,-1214,-16,1771,-85,-11,89
16:40:54:560778,7464,-4256,2215,13773,-1203,-14,1794,-100,-18,87
16:40:54:566077,7464,-4256,2215,13773,-1203,-14,1794,-100,-18,87
16:40:54:573524,7464,-4256,2215,13773,-1203,-14,1794,-100,-18,87
16:40:54:581227,7446,-4261,2202,13783,-1206,-22,1775,-108,-13,86
16:40:54:588534,7446,-4261,2202,13783,-1206,-22,1775,-108,-13,86
16:40:54:596030,7446,-4261,2202,13783,-1206,-22,1775,-108,-13,86
16:40:54:604315,7428,-4264,2190,13793,-1202,-24,1787,-102,-14,93
16:40:54:605056,7428,-4264,2190,13793,-1202,-24,1787,-102,-14,93
16:40:54:619903,7428,-4264,2190,13793,-1202,-24,1787,-102,-14,93
16:40:54:620766,7408,-4267,2181,13805,-1199,-16,1767,-92,-16,103
16:40:54:626028,7408,-4267,2181,13805,-1199,-16,1767,-92,-16,103
16:40:54:633588,7408,-4267,2181,13805,-1199,-16,1767,-92,-16,103
16:40:54:641199,7388,-4269,2169,13817,-1202,-24,1790,-98,-20,109
16:40:54:648523,7388,-4269,2169,13817,-1202,-24,1790,-98,-20,109
16:40:54:656027,7388,-4269,2169,13817,-1202,-24,1790,-98,-20,109
16:40:54:672206,7368,-4271,2159,13828,-1206,-20,1788,-95,-16,105
16:40:54:679947,7368,-4271,2159,13828,-1206,-20,1788,-95,-16,105
16:40:54:680798,7368,-4271,2159,13828,-1206,-20,1788,-95,-16,105
16:40:54:681676,7347,-4274,2146,13841,-1201,-23,1788,-113,-20,105
16:40:54:694184,7347,-4274,2146,13841,-1201,-23,1788,-113,-20,105
16:40:54:695130,7347,-4274,2146,13841,-1201,-23,1788,-113,-20,105
16:40:54:701186,7322,-4280,2132,13854,-1209,-26,1776,-129,-19,123
16:40:54:708581,7322,-4280,2132,13854,-1209,-26,1776,-129,-19,123
16:40:54:716033,7322,-4280,2132,13854,-1209,-26,1776,-129,-19,123
16:40:54:724312,7296,-4285,2120,13868,-1218,-32,1777,-120,-16,139
16:40:54:725022,7296,-4285,2120,13868,-1218,-32,1777,-120,-16,139
16:40:54:739784,7296,-4285,2120,13868,-1218,-32,1777,-120,-16,139
16:40:54:740649,7269,-4290,2111,13883,-1221,-31,1789,-102,-9,149
16:40:54:746079,7269,-4290,2111,13883,-1221,-31,1789,-102,-9,149
16:40:54:761815,7269,-4290,2111,13883,-1221,-31,1789,-102,-9,149
16:40:54:762654,7238,-4295,2105,13898,-1228,-10,1789,-108,-5,161
16:40:54:768530,7238,-4295,2105,13898,-1228,-10,1789,-108,-5,161
16:40:54:776110,7238,-4295,2105,13898,-1228,-10,1789,-108,-5,161
16:40:54:784345,7206,-4301,2099,13914,-1225,-4,1781,-114,2,172
16:40:54:785055,7206,-4301,2099,13914,-1225,-4,1781,-114,2,172
16:40:54:799315,7206,-4301,2099,13914,-1225,-4,1781,-114,2,172
16:40:54:800025,7170,-4308,2093,13931,-1229,1,1772,-126,6,186
16:40:54:806110,7170,-4308,2093,13931,-1229,1,1772,-126,6,186
16:40:54:813563,7170,-4308,2093,13931,-1229,1,1772,-126,6,186
16:40:54:821171,7131,-4316,2085,13950,-1220,-6,1774,-136,5,213
16:40:54:828697,7131,-4316,2085,13950,-1220,-6,1774,-136,5,213
16:40:54:836044,7131,-4316,2085,13950,-1220,-6,1774,-136,5,213
16:40:54:844303,7090,-4322,2079,13970,-1225,-14,1773,-125,1,224
16:40:54:845169,7090,-4322,2079,13970,-1225,-14,1773,-125,1,224
16:40:54:859300,7090,-4322,2079,13970,-1225,-14,1773,-125,1,224
16:40:54:860197,7049,-4326,2075,13990,-1207,3,1782,-115,7,229
16:40:54:874207,7049,-4326,2075,13990,-1207,3,1782,-115,7,229
16:40:54:875043,7049,-4326,2075,13990,-1207,3,1782,-115,7,229
16:40:54:881214,7007,-4330,2070,14010,-1201,22,1786,-132,8,223
16:40:54:888536,7007,-4330,2070,14010,-1201,22,1786,-132,8,223
16:40:54:896062,7007,-4330,2070,14010,-1201,22,1786,-132,8,223
16:40:54:904318,6965,-4336,2061,14031,-1204,11,1773,-151,8,221
16:40:54:905067,6965,-4336,2061,14031,-1204,11,1773,-151,8,221
16:40:54:919321,6965,-4336,2061,14031,-1204,11,1773,-151,8,221
16:40:54:920067,6924,-4343,2049,14050,-1201,2,1761,-156,-1,214
16:40:54:926060,6924,-4343,2049,14050,-1201,2,1761,-156,-1,214
16:40:54:933537,6924,-4343,2049,14050,-1201,2,1761,-156,-1,214
16:40:54:949314,6886,-4348,2038,14070,-1204,-14,1774,-141,-9,206
16:40:54:950044,6886,-4348,2038,14070,-1204,-14,1774,-141,-9,206
16:40:54:956053,6886,-4348,2038,14070,-1204,-14,1774,-141,-9,206
16:40:54:971794,6851,-4349,2026,14088,-1198,-20,1797,-125,-15,189
16:40:54:972699,6851,-4349,2026,14088,-1198,-20,1797,-125,-15,189
16:40:54:979303,6851,-4349,2026,14088,-1198,-20,1797,-125,-15,189
16:40:54:980067,6818,-4352,2011,14105,-1204,-25,1791,-137,-23,176
16:40:54:994344,6818,-4352,2011,14105,-1204,-25,1791,-137,-23,176
16:40:54:995033,6818,-4352,2011,14105,-1204,-25,1791,-137,-23,176
16:40:55:1175,6785,-4355,1991,14123,-1187,-12,1784,-172,-28,166
16:40:55:16801,6785,-4355,1991,14123,-1187,-12,1784,-172,-28,166
16:40:55:17551,6785,-4355,1991,14123,-1187,-12,1784,-172,-28,166
16:40:55:24330,6752,-4359,1967,14141,-1173,-56,1781,-175,-30,169
16:40:55:25058,6752,-4359,1967,14141,-1173,-56,1781,-175,-30,169
16:40:55:39427,6752,-4359,1967,14141,-1173,-56,1781,-175,-30,169
16:40:55:46907,6721,-4361,1944,14158,-1173,-70,1784,-157,-38,167
16:40:55:47591,6721,-4361,1944,14158,-1173,-70,1784,-157,-38,167
16:40:55:61686,6721,-4361,1944,14158,-1173,-70,1784,-157,-38,167
16:40:55:62538,6692,-4359,1924,14175,-1166,-66,1813,-130,-38,161
16:40:55:68665,6692,-4359,1924,14175,-1166,-66,1813,-130,-38,161
16:40:55:76028,6692,-4359,1924,14175,-1166,-66,1813,-130,-38,161
16:40:55:84314,6665,-4359,1908,14190,-1185,-59,1812,-113,-27,150
16:40:55:85030,6665,-4359,1908,14190,-1185,-59,1812,-113,-27,150
16:40:55:107438,6665,-4359,1908,14190,-1185,-59,1812,-113,-27,150
16:40:55:108279,6637,-4363,1893,14204,-1191,-55,1815,-125,-7,149
16:40:55:109028,6637,-4363,1893,14204,-1191,-55,1815,-125,-7,149
16:40:55:113529,6637,-4363,1893,14204,-1191,-55,1815,-125,-7,149
16:40:55:121202,6607,-4373,1879,14217,-1200,-61,1783,-131,8,155
16:40:55:128656,6607,-4373,1879,14217,-1200,-61,1783,-131,8,155
16:40:55:136056,6607,-4373,1879,14217,-1200,-61,1783,-131,8,155
16:40:55:144295,6577,-4380,1870,14230,-1201,-47,1779,-111,10,157
16:40:55:145172,6577,-4380,1870,14230,-1201,-47,1779,-111,10,157
16:40:55:159314,6577,-4380,1870,14230,-1201,-47,1779,-111,10,157
16:40:55:160161,6548,-4384,1865,14242,-1198,-39,1794,-81,9,161
16:40:55:166028,6548,-4384,1865,14242,-1198,-39,1794,-81,9,161
16:40:55:173552,6548,-4384,1865,14242,-1198,-39,1794,-81,9,161
16:40:55:181152,6522,-4385,1870,14253,-1203,-13,1804,-35,21,151
16:40:55:188688,6522,-4385,1870,14253,-1203,-13,1804,-35,21,151
16:40:55:204918,6522,-4385,1870,14253,-1203,-13,1804,-35,21,151
16:40:55:205787,6498,-4388,1884,14262,-1211,10,1810,5,46,143
16:40:55:206699,6498,-4388,1884,14262,-1211,10,1810,5,46,143
16:40:55:219319,6498,-4388,1884,14262,-1211,10,1810,5,46,143
16:40:55:220056,6476,-4393,1897,14268,-1241,6,1801,2,49,126
16:40:55:226067,6476,-4393,1897,14268,-1241,6,1801,2,49,126
16:40:55:233567,6476,-4393,1897,14268,-1241,6,1801,2,49,126
16:40:55:241195,6459,-4401,1900,14273,-1198,-39,1781,-27,51,103
16:40:55:248683,6459,-4401,1900,14273,-1198,-39,1781,-27,51,103
16:40:55:256093,6459,-4401,1900,14273,-1198,-39,1781,-27,51,103
16:40:55:264438,6445,-4412,1899,14276,-1187,-30,1759,-48,55,64
16:40:55:265084,6445,-4412,1899,14276,-1187,-30,1759,-48,55,64
16:40:55:279331,6445,-4412,1899,14276,-1187,-30,1759,-48,55,64
16:40:55:280188,6438,-4418,1898,14277,-1185,-31,1779,-23,38,36
16:40:55:286088,6438,-4418,1898,14277,-1185,-31,1779,-23,38,36
16:40:55:293699,6438,-4418,1898,14277,-1185,-31,1779,-23,38,36
16:40:55:301041,6434,-4418,1901,14279,-1175,6,1810,-11,32,19
16:40:55:308650,6434,-4418,1901,14279,-1175,6,1810,-11,32,19
16:40:55:316049,6434,-4418,1901,14279,-1175,6,1810,-11,32,19
16:40:55:324368,6436,-4421,1903,14277,-1204,23,1833,-12,36,-26
16:40:55:325057,6436,-4421,1903,14277,-1204,23,1833,-12,36,-26
16:40:55:339672,6436,-4421,1903,14277,-1204,23,1833,-12,36,-26
16:40:55:340536,6447,-4428,1910,14269,-1275,113,1858,-23,53,-112
16:40:55:346058,6447,-4428,1910,14269,-1275,113,1858,-23,53,-112
16:40:55:353719,6447,-4428,1910,14269,-1275,113,1858,-23,53,-112
16:40:55:361075,6486,-4454,1913,14243,-1284,183,1886,-63,150,-323
16:40:55:376819,6486,-4454,1913,14243,-1284,183,1886,-63,150,-323
16:40:55:377579,6486,-4454,1913,14243,-1284,183,1886,-63,150,-323
16:40:55:384275,6556,-4504,1896,14197,-1111,261,1875,-196,311,-597
16:40:55:385095,6556,-4504,1896,14197,-1111,261,1875,-196,311,-597
16:40:55:398533,6556,-4504,1896,14197,-1111,261,1875,-196,311,-597
16:40:55:406786,6650,-4580,1871,14132,-1270,277,1648,-256,304,-797
16:40:55:407646,6650,-4580,1871,14132,-1270,277,1648,-256,304,-797
16:40:55:413689,6650,-4580,1871,14132,-1270,277,1648,-256,304,-797
16:40:55:421059,6778,-4601,1788,14075,-1104,243,1692,-363,-39,-997
16:40:55:436645,6778,-4601,1788,14075,-1104,243,1692,-363,-39,-997
16:40:55:437518,6778,-4601,1788,14075,-1104,243,1692,-363,-39,-997
16:40:55:444319,6938,-4602,1717,14006,-1289,251,1669,-222,-209,-1161
16:40:55:445121,6938,-4602,1717,14006,-1289,251,1669,-222,-209,-1161
16:40:55:458571,6938,-4602,1717,14006,-1289,251,1669,-222,-209,-1161
16:40:55:466823,7180,-4588,1599,13902,-1381,283,1597,-141,-355,-1617
16:40:55:467644,7180,-4588,1599,13902,-1381,283,1597,-141,-355,-1617
16:40:55:481794,7180,-4588,1599,13902,-1381,283,1597,-141,-355,-1617
16:40:55:482690,7469,-4571,1410,13775,-1338,248,1638,-383,-533,-2011
16:40:55:488555,7469,-4571,1410,13775,-1338,248,1638,-383,-533,-2011
16:40:55:496198,7469,-4571,1410,13775,-1338,248,1638,-383,-533,-2011
16:40:55:503689,7788,-4574,1119,13623,-1267,23,1566,-844,-675,-2375
16:40:55:511093,7788,-4574,1119,13623,-1267,23,1566,-844,-675,-2375
16:40:55:518558,7788,-4574,1119,13623,-1267,23,1566,-844,-675,-2375
16:40:55:526818,8112,-4563,753,13462,-1291,-232,1475,-1121,-946,-2521
16:40:55:527723,8112,-4563,753,13462,-1291,-232,1475,-1121,-946,-2521
16:40:55:541810,8112,-4563,753,13462,-1291,-232,1475,-1121,-946,-2521
16:40:55:542693,8430,-4464,366,13315,-1203,-324,1699,-991,-1414,-2469
16:40:55:548535,8430,-4464,366,13315,-1203,-324,1699,-991,-1414,-2469
16:40:55:556045,8430,-4464,366,13315,-1203,-324,1699,-991,-1414,-2469
16:40:55:563711,8698,-4331,-15,13191,-850,-677,1741,-916,-1546,-2134
16:40:55:571081,8698,-4331,-15,13191,-850,-677,1741,-916,-1546,-2134
16:40:55:578687,8698,-4331,-15,13191,-850,-677,1741,-916,-1546,-2134
16:40:55:586825,8915,-4196,-343,13085,-743,-971,1743,-714,-1424,-1758
16:40:55:587574,8915,-4196,-343,13085,-743,-971,1743,-714,-1424,-1758
16:40:55:601666,8915,-4196,-343,13085,-743,-971,1743,-714,-1424,-1758
16:40:55:602557,9073,-4081,-596,13004,-851,-1192,1811,-329,-1210,-1249
16:40:55:608710,9073,-4081,-596,13004,-851,-1192,1811,-329,-1210,-1249
16:40:55:616063,9073,-4081,-596,13004,-851,-1192,1811,-329,-1210,-1249
16:40:55:631804,9217,-3938,-752,12938,-916,-1041,1804,100,-1112,-1075
16:40:55:632666,9217,-3938,-752,12938,-916,-1041,1804,100,-1112,-1075
16:40:55:638700,9217,-3938,-752,12938,-916,-1041,1804,100,-1112,-1075
16:40:55:654308,9348,-3755,-814,12894,-950,-869,1897,537,-1060,-881
16:40:55:655066,9348,-3755,-814,12894,-950,-869,1897,537,-1060,-881
16:40:55:661832,9348,-3755,-814,12894,-950,-869,1897,537,-1060,-881
16:40:55:662671,9469,-3553,-856,12861,-830,-644,1965,566,-1059,-803
16:40:55:676714,9469,-3553,-856,12861,-830,-644,1965,566,-1059,-803
16:40:55:677565,9469,-3553,-856,12861,-830,-644,1965,566,-1059,-803
16:40:55:683690,9546,-3405,-920,12840,-594,-745,1946,299,-828,-527
16:40:55:699182,9546,-3405,-920,12840,-594,-745,1946,299,-828,-527
16:40:55:700039,9546,-3405,-920,12840,-594,-745,1946,299,-828,-527
16:40:55:706797,9539,-3360,-1026,12849,-639,-847,1856,-246,-623,-81
16:40:55:707700,9539,-3360,-1026,12849,-639,-847,1856,-246,-623,-81
16:40:55:721810,9539,-3360,-1026,12849,-639,-847,1856,-246,-623,-81
16:40:55:722675,9497,-3341,-1132,12875,-756,-951,1893,-325,-599,123
16:40:55:728550,9497,-3341,-1132,12875,-756,-951,1893,-325,-599,123
16:40:55:736060,9497,-3341,-1132,12875,-756,-951,1893,-325,-599,123
16:40:55:743674,9437,-3313,-1228,12918,-706,-821,1893,-339,-616,256
16:40:55:751062,9437,-3313,-1228,12918,-706,-821,1893,-339,-616,256
16:40:55:758571,9437,-3313,-1228,12918,-706,-821,1893,-339,-616,256
16:40:55:766817,9371,-3272,-1313,12968,-654,-871,1728,-197,-653,315
16:40:55:767683,9371,-3272,-1313,12968,-654,-871,1728,-197,-653,315
16:40:55:781804,9371,-3272,-1313,12968,-654,-871,1728,-197,-653,315
16:40:55:782668,9320,-3183,-1361,13022,-564,-896,1797,137,-699,300
16:40:55:788559,9320,-3183,-1361,13022,-564,-896,1797,137,-699,300
16:40:55:796071,9320,-3183,-1361,13022,-564,-896,1797,137,-699,300
16:40:55:803670,9274,-3054,-1356,13086,-408,-766,1974,422,-636,362
16:40:55:811051,9274,-3054,-1356,13086,-408,-766,1974,422,-636,362
16:40:55:818571,9274,-3054,-1356,13086,-408,-766,1974,422,-636,362
16:40:55:826808,9228,-2921,-1334,13151,-339,-644,2028,461,-569,385
16:40:55:827719,9228,-2921,-1334,13151,-339,-644,2028,461,-569,385
16:40:55:841823,9228,-2921,-1334,13151,-339,-644,2028,461,-569,385
16:40:55:842674,9179,-2810,-1321,13211,-275,-563,2012,311,-473,377
16:40:55:848569,9179,-2810,-1321,13211,-275,-563,2012,311,-473,377
16:40:55:856090,9179,-2810,-1321,13211,-275,-563,2012,311,-473,377
16:40:55:863707,9126,-2740,-1366,13257,-226,-571,2031,-77,-442,322
16:40:55:871073,9126,-2740,-1366,13257,-226,-571,2031,-77,-442,322
16:40:55:878707,9126,-2740,-1366,13257,-226,-571,2031,-77,-442,322
16:40:55:886833,9077,-2702,-1444,13290,-132,-566,2041,-344,-349,263
16:40:55:887562,9077,-2702,-1444,13290,-132,-566,2041,-344,-349,263
16:40:55:901699,9077,-2702,-1444,13290,-132,-566,2041,-344,-349,263
16:40:55:902567,9043,-2693,-1533,13306,-55,-641,2118,-462,-180,166
16:40:55:908703,9043,-2693,-1533,13306,-55,-641,2118,-462,-180,166
16:40:55:916037,9043,-2693,-1533,13306,-55,-641,2118,-462,-180,166
16:40:55:923681,9018,-2726,-1644,13303,-17,-617,2078,-713,-31,67
16:40:55:931085,9018,-2726,-1644,13303,-17,-617,2078,-713,-31,67
16:40:55:938662,9018,-2726,-1644,13303,-17,-617,2078,-713,-31,67
16:40:55:946807,8991,-2795,-1787,13288,10,-706,2064,-958,55,42
16:40:55:947659,8991,-2795,-1787,13288,10,-706,2064,-958,55,42
16:40:55:961639,8991,-2795,-1787,13288,10,-706,2064,-958,55,42
16:40:55:962561,8950,-2871,-1928,13280,-102,-853,1937,-897,11,123
16:40:55:968581,8950,-2871,-1928,13280,-102,-853,1937,-897,11,123
16:40:55:976074,8950,-2871,-1928,13280,-102,-853,1937,-897,11,123
16:40:55:983679,8887,-2913,-2065,13292,-160,-944,1772,-722,-214,258
16:40:55:991035,8887,-2913,-2065,13292,-160,-944,1772,-722,-214,258
16:40:55:998574,8887,-2913,-2065,13292,-160,-944,1772,-722,-214,258
16:40:56:6804,8821,-2921,-2184,13316,-35,-1013,1781,-510,-269,330
16:40:56:7673,8821,-2921,-2184,13316,-35,-1013,1781,-510,-269,330
16:40:56:21801,8821,-2921,-2184,13316,-35,-1013,1781,-510,-269,330
16:40:56:22684,8765,-2911,-2251,13344,59,-961,1813,-252,-144,355
16:40:56:28614,8765,-2911,-2251,13344,59,-961,1813,-252,-144,355
16:40:56:36056,8765,-2911,-2251,13344,59,-961,1813,-252,-144,355
16:40:56:43719,8720,-2909,-2282,13368,41,-834,1821,-167,3,317
16:40:56:51069,8720,-2909,-2282,13368,41,-834,1821,-167,3,317
16:40:56:58581,8720,-2909,-2282,13368,41,-834,1821,-167,3,317
16:40:56:66828,8685,-2933,-2308,13381,-40,-754,1869,-278,117,242
16:40:56:67696,8685,-2933,-2308,13381,-40,-754,1869,-278,117,242
16:40:56:81853,8685,-2933,-2308,13381,-40,-754,1869,-278,117,242
16:40:56:82687,8644,-2994,-2372,13383,-144,-805,1740,-528,123,208
16:40:56:88564,8644,-2994,-2372,13383,-144,-805,1740,-528,123,208
16:40:56:96094,8644,-2994,-2372,13383,-144,-805,1740,-528,123,208
16:40:56:103741,8587,-3052,-2467,13390,-264,-866,1870,-694,-50,237
16:40:56:111076,8587,-3052,-2467,13390,-264,-866,1870,-694,-50,237
16:40:56:118555,8587,-3052,-2467,13390,-264,-866,1870,-694,-50,237
16:40:56:126814,8499,-3076,-2566,13421,-578,-1271,2247,-529,-387,368
16:40:56:127560,8499,-3076,-2566,13421,-578,-1271,2247,-529,-387,368
16:40:56:141815,8499,-3076,-2566,13421,-578,-1271,2247,-529,-387,368
16:40:56:142669,8404,-3098,-2668,13457,-768,-1385,2033,-448,-526,367
16:40:56:148550,8404,-3098,-2668,13457,-768,-1385,2033,-448,-526,367
