Time,FT1,FT2,X,Y,Z
15:20:20:447495,1.134,-2.079,-0.134301,0.465057,0.01
15:20:20:452618,0.138,-1.874,-0.134302,0.46511,0.01
15:20:20:457620,-1.544,-1.741,-0.134304,0.465177,0.01
15:20:20:462996,-1.85,-2.127,-0.134306,0.465241,0.01
15:20:20:467743,-1.282,-2.587,-0.134307,0.465293,0.01
15:20:20:472920,-0.533,-3.173,-0.134308,0.46534,0.01
15:20:20:477916,-0.756,-3.309,-0.134302,0.465387,0.01
15:20:20:483037,-1.991,-3.092,-0.134304,0.465441,0.01
15:20:20:488119,-2.697,-2.762,-0.134292,0.46551,0.01
15:20:20:493120,-2.606,-2.201,-0.134281,0.465588,0.01
15:20:20:498026,-1.796,-1.904,-0.134262,0.465659,0.01
15:20:20:503276,-0.137,-1.744,-0.13423,0.46572,0.01
15:20:20:508263,0.86,-1.84,-0.134192,0.465776,0.01
15:20:20:513371,1.664,-2.039,-0.134153,0.465831,0.01
15:20:20:518502,1.49,-1.978,-0.134114,0.465883,0.01
15:20:20:523540,0.112,-1.39,-0.134075,0.465935,0.01
15:20:20:528498,-1.149,-0.772,-0.13403,0.465998,0.01
15:20:20:533635,-2.39,0.09,-0.133991,0.46606,0.01
15:20:20:538625,-2.274,0.44,-0.133939,0.466116,0.01
15:20:20:543752,-0.756,0.592,-0.133894,0.466165,0.01
15:20:20:548744,1.221,0.496,-0.133835,0.466213,0.01
15:20:20:553868,2.018,0.414,-0.133775,0.466257,0.01
15:20:20:558895,1.749,0.374,-0.133703,0.4663,0.01
15:20:20:564020,0.667,0.428,-0.13363,0.466345,0.01
15:20:20:569034,-1.458,0.577,-0.133558,0.466394,0.01
15:20:20:574125,-2.568,0.626,-0.133499,0.466443,0.01
15:20:20:579160,-3.019,0.442,-0.133446,0.46648,0.01
15:20:20:584282,-2.457,0.131,-0.133406,0.466502,0.01
15:20:20:589270,-0.854,-0.418,-0.133373,0.466518,0.01
15:20:20:594439,0.207,-0.684,-0.133347,0.466542,0.01
15:20:20:599517,0.987,-0.83,-0.133314,0.466565,0.01
15:20:20:604512,0.754,-0.806,-0.133288,0.466598,0.01
15:20:20:609643,-0.469,-0.681,-0.133262,0.466647,0.01
15:20:20:614663,-1.446,-0.555,-0.133237,0.466711,0.01
15:20:20:619641,-2.404,-0.388,-0.133212,0.46678,0.01
15:20:20:624777,-2.445,-0.472,-0.133186,0.466841,0.01
15:20:20:629796,-2.176,-0.705,-0.13316,0.466887,0.01
15:20:20:634892,-1.862,-1.099,-0.133134,0.466919,0.01
15:20:20:639880,-1.846,-1.246,-0.133108,0.466944,0.01
15:20:20:644996,-1.92,-1.288,-0.133089,0.466973,0.01
15:20:20:650001,-1.854,-1.288,-0.133062,0.466999,0.01
15:20:20:655141,-1.449,-1.291,-0.133043,0.467026,0.01
15:20:20:660125,-1.003,-1.246,-0.133017,0.46706,0.01
15:20:20:665269,-0.159,-1.072,-0.132991,0.467098,0.01
15:20:20:670248,0.425,-0.904,-0.132958,0.467128,0.01
15:20:20:675370,0.963,-0.527,-0.132919,0.467177,0.01
15:20:20:680398,0.822,-0.114,-0.132873,0.467232,0.01
15:20:20:685534,-0.243,0.736,-0.132828,0.467313,0.01
15:20:20:690498,-1.201,1.31,-0.132796,0.4674,0.01
15:20:20:695649,-2.07,1.88,-0.132757,0.467471,0.01
15:20:20:700656,-1.535,2.046,-0.132738,0.46753,0.01
15:20:20:705758,-0.445,2.059,-0.132719,0.467582,0.01
15:20:20:710894,1.701,2.143,-0.132707,0.467628,0.01
15:20:20:715890,3.061,2.282,-0.132694,0.467671,0.01
15:20:20:720875,4.34,2.615,-0.132682,0.467724,0.01
15:20:20:726003,4.455,2.923,-0.132676,0.467783,0.01
15:20:20:731023,3.695,3.459,-0.132677,0.467838,0.01
15:20:20:736132,2.997,3.742,-0.132671,0.467885,0.01
15:20:20:741119,2.373,3.823,-0.132672,0.467916,0.01
15:20:20:746252,2.27,3.637,-0.132672,0.467934,0.01
15:20:20:751257,2.021,3.24,-0.132672,0.467936,0.01
15:20:20:756375,1.493,3.045,-0.132679,0.46794,0.01
15:20:20:761372,0.321,2.866,-0.132686,0.46794,0.01
15:20:20:766516,-0.302,2.712,-0.132699,0.46794,0.01
15:20:20:771538,-0.384,2.274,-0.132713,0.467934,0.01
15:20:20:776646,0.185,1.856,-0.132739,0.467934,0.01
15:20:20:781624,1.572,1.179,-0.132766,0.467928,0.01
15:20:20:786621,2.456,0.787,-0.132793,0.467922,0.01
15:20:20:791767,2.964,0.416,-0.132833,0.467921,0.01
15:20:20:796878,1.872,0.409,-0.132873,0.467924,0.01
15:20:20:801880,0.358,0.605,-0.132914,0.467926,0.01
15:20:20:807006,-2.013,1.028,-0.132954,0.467919,0.01
15:20:20:812023,-2.877,1.226,-0.133001,0.467909,0.01
15:20:20:817128,-2.433,1.189,-0.13304,0.467885,0.01
15:20:20:822135,-1.227,0.972,-0.13308,0.467859,0.01
15:20:20:827262,0.862,0.647,-0.133133,0.467832,0.01
15:20:20:832274,1.867,0.618,-0.133193,0.467802,0.01
15:20:20:837245,2.364,0.986,-0.133253,0.467789,0.01
15:20:20:842372,2.083,1.449,-0.133313,0.467782,0.01
15:20:20:847520,1.166,2.229,-0.133367,0.467781,0.01
15:20:20:852540,0.55,2.645,-0.133414,0.467774,0.01
15:20:20:857620,0.111,2.916,-0.133467,0.46777,0.01
15:20:20:862628,0.26,2.857,-0.133521,0.467756,0.01
15:20:20:867750,0.92,2.594,-0.133574,0.467737,0.01
15:20:20:872751,1.538,2.389,-0.133634,0.467712,0.01
15:20:20:877889,1.729,2.326,-0.133694,0.467688,0.01
15:20:20:883000,1.793,2.22,-0.13376,0.467664,0.01
15:20:20:888016,1.856,2.075,-0.133833,0.467631,0.01
15:20:20:893007,2.101,1.779,-0.13392,0.467596,0.01
15:20:20:898148,2.274,1.613,-0.134012,0.467551,0.01
15:20:20:903143,2.309,1.516,-0.134112,0.467494,0.01
15:20:20:908272,2.119,1.555,-0.134204,0.467437,0.01
15:20:20:913302,1.575,1.702,-0.134283,0.467385,0.01
15:20:20:918408,1.117,1.809,-0.134356,0.467333,0.01
15:20:20:923407,0.416,1.89,-0.134422,0.46729,0.01
15:20:20:928516,0.03,1.852,-0.134481,0.467242,0.01
15:20:20:933517,-0.25,1.655,-0.134546,0.467178,0.01
15:20:20:938647,-0.182,1.46,-0.134605,0.467112,0.01
15:20:20:943641,0.177,1.13,-0.13467,0.467035,0.01
15:20:20:948558,0.397,0.911,-0.134755,0.466959,0.01
15:20:20:953773,0.391,0.622,-0.13484,0.466888,0.01
15:20:20:958884,-0.042,0.433,-0.134926,0.46683,0.01
15:20:20:963899,-0.386,0.372,-0.135012,0.466784,0.01
15:20:20:969008,-0.62,0.337,-0.135091,0.466749,0.01
15:20:20:973994,-0.488,0.305,-0.135171,0.466724,0.01
15:20:20:979017,0,0.211,-0.135244,0.466697,0.01
15:20:20:984127,0.303,0.158,-0.135317,0.466679,0.01
15:20:20:989142,0.376,0.218,-0.135397,0.466661,0.01
15:20:20:994294,0.112,0.38,-0.135477,0.466649,0.01
15:20:20:999250,-0.505,0.694,-0.13555,0.466642,0.01
15:20:21:4391,-0.797,0.84,-0.135623,0.466636,0.01
15:20:21:9522,-0.645,0.867,-0.13569,0.46662,0.01
15:20:21:14505,-0.063,0.795,-0.135754,0.466609,0.01
15:20:21:19630,1.325,0.716,-0.1358,0.466584,0.01
15:20:21:24656,2.307,0.769,-0.135846,0.466565,0.01
15:20:21:29626,3.268,1.072,-0.135886,0.466546,0.01
15:20:21:34751,3.174,1.553,-0.135926,0.466523,0.01
15:20:21:39888,2.571,1.86,-0.135978,0.466503,0.01
15:20:21:44902,1.345,2.162,-0.136031,0.466475,0.01
15:20:21:50001,0.641,2.263,-0.136077,0.466439,0.01
15:20:21:55009,0.113,2.362,-0.136122,0.466393,0.01
15:20:21:60129,0.149,2.433,-0.136172,0.466331,0.01
15:20:21:65150,0.604,2.575,-0.136217,0.466277,0.01
15:20:21:70249,0.982,2.724,-0.136269,0.466213,0.01
15:20:21:75251,1.385,3.085,-0.13632,0.466159,0.01
15:20:21:80381,1.513,3.384,-0.13639,0.466111,0.01
15:20:21:85393,1.659,3.717,-0.136449,0.466058,0.01
15:20:21:90502,1.805,3.745,-0.136514,0.466016,0.01
15:20:21:95512,2.01,3.481,-0.13658,0.465969,0.01
15:20:21:100626,2.008,3.206,-0.136658,0.465922,0.01
15:20:21:105646,1.683,2.877,-0.136744,0.465873,0.01
15:20:21:110760,1.059,2.782,-0.136835,0.465817,0.01
15:20:21:115759,0.585,2.798,-0.136944,0.465755,0.01
15:20:21:120654,0.172,2.772,-0.137056,0.465696,0.01
15:20:21:125889,-0.058,2.467,-0.137161,0.465648,0.01
15:20:21:130903,0.432,1.781,-0.137253,0.465602,0.01
15:20:21:136004,1.056,1.2,-0.137352,0.465555,0.01
15:20:21:141122,1.89,0.358,-0.137448,0.465518,0.01
15:20:21:146153,2.09,-0.087,-0.13754,0.465477,0.01
15:20:21:151033,1.753,-0.523,-0.137657,0.465439,0.01
15:20:21:156265,1.217,-0.669,-0.137762,0.465403,0.01
15:20:21:161261,0.141,-0.742,-0.137875,0.465369,0.01
15:20:21:166415,-0.666,-0.758,-0.137978,0.46534,0.01
15:20:21:171372,-1.67,-0.853,-0.13807,0.465297,0.01
15:20:21:176512,-1.88,-1.002,-0.138159,0.465243,0.01
15:20:21:181502,-1.131,-1.3,-0.138257,0.465184,0.01
15:20:21:186627,-0.061,-1.456,-0.138352,0.465111,0.01
15:20:21:191625,1.576,-1.452,-0.138436,0.465044,0.01
15:20:21:196748,2.268,-1.099,-0.138527,0.464985,0.01
15:20:21:201749,2.063,-0.762,-0.138593,0.464957,0.01
15:20:21:206883,1.224,-0.345,-0.138639,0.464927,0.01
15:20:21:211882,0.652,-0.188,-0.138675,0.464906,0.01
15:20:21:217023,0.064,-0.017,-0.138688,0.464875,0.01
15:20:21:222001,-0.157,0.144,-0.1387,0.464847,0.01
15:20:21:227133,-0.354,0.422,-0.138716,0.464812,0.01
15:20:21:232128,-0.463,0.532,-0.138739,0.464782,0.01
15:20:21:237248,-0.627,0.537,-0.138758,0.464746,0.01
15:20:21:242257,-0.64,0.499,-0.138787,0.464707,0.01
15:20:21:247373,-0.143,0.439,-0.138812,0.464663,0.01
15:20:21:252378,0.689,0.349,-0.138835,0.464612,0.01
15:20:21:257500,2.418,0.116,-0.138853,0.464562,0.01
15:20:21:262526,3.405,0.004,-0.138876,0.464527,0.01
15:20:21:267624,3.815,0.163,-0.138892,0.464489,0.01
15:20:21:272655,3.257,0.54,-0.138905,0.464481,0.01
15:20:21:277757,1.678,1.344,-0.138922,0.464473,0.01
15:20:21:282764,0.104,2.021,-0.138935,0.464469,0.01
15:20:21:287873,-0.603,2.182,-0.138948,0.464449,0.01
15:20:21:292881,-0.982,1.879,-0.138961,0.464431,0.01
15:20:21:297908,-0.807,1.436,-0.138984,0.464409,0.01
15:20:21:303013,-0.161,0.786,-0.13901,0.464383,0.01
15:20:21:308125,0.286,0.524,-0.139039,0.464358,0.01
15:20:21:313129,0.718,0.394,-0.139078,0.464318,0.01
15:20:21:318279,0.903,0.365,-0.139116,0.464275,0.01
15:20:21:323397,1.322,0.186,-0.139161,0.464237,0.01
15:20:21:328395,1.745,-0.069,-0.1392,0.464194,0.01
15:20:21:333504,2.277,-0.539,-0.139235,0.464147,0.01
15:20:21:338536,2.297,-0.77,-0.139274,0.464102,0.01
15:20:21:343536,1.637,-0.842,-0.139305,0.46405,0.01
15:20:21:348661,0.85,-0.735,-0.139343,0.463999,0.01
15:20:21:353669,-0.434,-0.529,-0.139385,0.463956,0.01
15:20:21:358770,-1.29,-0.45,-0.13941,0.463909,0.01
15:20:21:363770,-1.365,-0.498,-0.139435,0.463868,0.01
15:20:21:368928,-0.65,-0.676,-0.13946,0.463827,0.01
15:20:21:373894,0.169,-0.821,-0.139476,0.463789,0.01
15:20:21:378933,1.239,-0.965,-0.139488,0.463751,0.01
15:20:21:383916,1.524,-0.931,-0.1395,0.463711,0.01
15:20:21:389157,1.26,-0.619,-0.139512,0.463666,0.01
15:20:21:394133,0.856,-0.294,-0.139521,0.463626,0.01
15:20:21:399272,0.373,0.14,-0.139526,0.463592,0.01
15:20:21:404282,0.254,0.293,-0.139532,0.463556,0.01
15:20:21:409386,0.308,0.338,-0.139534,0.46352,0.01
15:20:21:414441,0.403,0.348,-0.139539,0.463474,0.01
15:20:21:419522,0.576,0.499,-0.139538,0.463447,0.01
15:20:21:424516,0.737,0.727,-0.139541,0.463421,0.01
15:20:21:429506,1.019,1.223,-0.13954,0.463391,0.01
15:20:21:434660,1.128,1.589,-0.13954,0.463375,0.01
15:20:21:439757,1.025,2.046,-0.139539,0.463361,0.01
15:20:21:444776,0.767,2.256,-0.139539,0.463345,0.01
15:20:21:449780,0.724,2.253,-0.139549,0.46333,0.01
15:20:21:454921,1.009,2.128,-0.139548,0.463314,0.01
15:20:21:459942,1.343,2.026,-0.139554,0.463292,0.01
15:20:21:465018,1.802,1.887,-0.139573,0.463276,0.01
15:20:21:470166,2.02,1.783,-0.139592,0.463255,0.01
15:20:21:475142,2.25,1.547,-0.139631,0.463229,0.01
15:20:21:480079,2.347,1.315,-0.139674,0.463196,0.01
15:20:21:485269,2.315,0.876,-0.139719,0.463165,0.01
15:20:21:490393,2.132,0.566,-0.139777,0.46312,0.01
15:20:21:495398,1.664,0.165,-0.139835,0.463065,0.01
15:20:21:500398,1.313,-0.012,-0.139896,0.462994,0.01
15:20:21:505527,0.869,-0.124,-0.139953,0.462922,0.01
15:20:21:510667,0.626,-0.135,-0.14001,0.462855,0.01
15:20:21:515599,0.601,-0.159,-0.14006,0.462783,0.01
15:20:21:520757,0.752,-0.27,-0.140097,0.46271,0.01
15:20:21:525763,0.927,-0.364,-0.140127,0.462642,0.01
15:20:21:530755,1.181,-0.445,-0.140151,0.462569,0.01
15:20:21:535887,1.279,-0.447,-0.140179,0.462501,0.01
15:20:21:540892,1.233,-0.448,-0.140196,0.462424,0.01
15:20:21:546051,1.051,-0.499,-0.140213,0.462352,0.01
15:20:21:551141,0.596,-0.662,-0.140237,0.462285,0.01
15:20:21:556137,0.283,-0.793,-0.140262,0.46224,0.01
15:20:21:561254,0.087,-0.969,-0.140284,0.462198,0.01
15:20:21:566265,0.281,-1.045,-0.140302,0.462165,0.01
15:20:21:571386,1.051,-1.025,-0.140314,0.462127,0.01
15:20:21:576377,1.696,-0.883,-0.140326,0.462085,0.01
15:20:21:581505,2.391,-0.533,-0.140331,0.462042,0.01
15:20:21:586525,2.465,-0.305,-0.140333,0.461998,0.01
15:20:21:591649,1.911,-0.034,-0.140331,0.461958,0.01
15:20:21:596635,1.211,0.183,-0.14033,0.461918,0.01
15:20:21:601798,0.099,0.689,-0.140328,0.461861,0.01
15:20:21:606755,-0.354,1.201,-0.140325,0.461805,0.01
15:20:21:611775,0.008,1.345,-0.140322,0.461719,0.01
15:20:21:616897,1.36,1.237,-0.140319,0.461643,0.01
15:20:21:622015,2.319,1.11,-0.140316,0.461573,0.01
15:20:21:627014,2.951,1.095,-0.140314,0.461514,0.01
15:20:21:632155,2.634,1.221,-0.140311,0.461458,0.01
15:20:21:637132,1.423,1.478,-0.140309,0.461406,0.01
15:20:21:642279,0.567,1.584,-0.140313,0.461342,0.01
15:20:21:647269,-0.168,1.472,-0.140311,0.461273,0.01
15:20:21:652156,-0.185,1.183,-0.140321,0.461197,0.01
15:20:21:657377,0.191,0.575,-0.140331,0.46112,0.01
15:20:21:662403,0.38,0.207,-0.140348,0.461051,0.01
15:20:21:667506,0.222,-0.141,-0.140379,0.461003,0.01
15:20:21:672520,-0.059,-0.28,-0.140421,0.460957,0.01
15:20:21:677638,-0.144,-0.507,-0.140452,0.460917,0.01
15:20:21:682630,0.277,-0.704,-0.14049,0.460878,0.01
15:20:21:687751,1.393,-0.952,-0.140529,0.460843,0.01
15:20:21:692884,2.155,-0.928,-0.140567,0.460804,0.01
15:20:21:697905,2.068,-0.699,-0.140604,0.46076,0.01
15:20:21:703024,1.16,-0.114,-0.140629,0.46072,0.01
15:20:21:708001,0.401,0.311,-0.14066,0.460674,0.01
15:20:21:712911,-0.282,0.759,-0.140671,0.460625,0.01
15:20:21:718146,-0.173,0.814,-0.140676,0.460575,0.01
15:20:21:723145,0.866,0.496,-0.14068,0.46052,0.01
15:20:21:728258,1.865,0.133,-0.140678,0.46046,0.01
15:20:21:733258,2.993,-0.278,-0.140682,0.460405,0.01
15:20:21:738439,3.099,-0.297,-0.140687,0.460352,0.01
15:20:21:743416,2.219,0.047,-0.140698,0.460308,0.01
15:20:21:748555,1.24,0.375,-0.140709,0.460265,0.01
15:20:21:753521,-0.167,0.754,-0.140727,0.460216,0.01
15:20:21:758667,-0.807,0.875,-0.140749,0.460164,0.01
15:20:21:763668,-1.128,0.908,-0.140766,0.460097,0.01
15:20:21:768779,-0.707,0.876,-0.140783,0.460033,0.01
15:20:21:773755,-0.154,0.876,-0.140794,0.45998,0.01
15:20:21:778931,0.725,0.987,-0.140805,0.459938,0.01
15:20:21:784044,1.166,1.152,-0.140824,0.459903,0.01
15:20:21:789033,1.527,1.473,-0.140829,0.459871,0.01
15:20:21:794153,1.63,1.657,-0.140847,0.459838,0.01
15:20:21:799137,1.663,1.796,-0.14086,0.45982,0.01
15:20:21:804289,1.572,1.804,-0.140878,0.459797,0.01
15:20:21:809267,1.141,1.776,-0.140897,0.459772,0.01
15:20:21:814417,0.629,1.775,-0.140916,0.459756,0.01
15:20:21:819390,-0.319,1.795,-0.140946,0.459729,0.01
15:20:21:824506,-0.843,1.758,-0.14097,0.459696,0.01
15:20:21:829543,-0.976,1.471,-0.141001,0.459645,0.01
15:20:21:834641,-0.464,1.086,-0.141038,0.459582,0.01
15:20:21:839636,0.946,0.386,-0.141081,0.459513,0.01
15:20:21:844763,2.209,-0.069,-0.141125,0.459454,0.01
15:20:21:849771,2.496,-0.101,-0.141189,0.459411,0.01
15:20:21:854898,1.987,0.154,-0.141253,0.459383,0.01
15:20:21:859889,1.26,0.378,-0.141317,0.45935,0.01
15:20:21:865022,0.077,0.615,-0.141368,0.459314,0.01
15:20:21:870027,-0.594,0.689,-0.141426,0.45928,0.01
15:20:21:875139,-1.305,0.697,-0.141464,0.459235,0.01
15:20:21:880174,-1.559,0.637,-0.141501,0.459195,0.01
15:20:21:885274,-1.642,0.477,-0.14153,0.459153,0.01
15:20:21:890273,-1.528,0.38,-0.141561,0.45911,0.01
15:20:21:895258,-1.045,0.34,-0.141585,0.459056,0.01
15:20:21:900386,-0.422,0.346,-0.141622,0.459009,0.01
15:20:21:905534,0.967,0.238,-0.141657,0.458968,0.01
15:20:21:910511,1.973,0.059,-0.141689,0.45894,0.01
15:20:21:915531,2.945,-0.19,-0.141721,0.458918,0.01
15:20:21:920650,2.949,-0.216,-0.141746,0.458906,0.01
15:20:21:925646,2.019,0,-0.14177,0.458899,0.01
15:20:21:930796,0.52,0.435,-0.14179,0.458898,0.01
15:20:21:935903,-0.468,0.836,-0.141813,0.458889,0.01
15:20:21:940884,-1.587,1.534,-0.141826,0.458889,0.01
15:20:21:946008,-1.923,1.904,-0.141839,0.458873,0.01
15:20:21:951015,-1.626,2.023,-0.141862,0.458859,0.01
15:20:21:956147,-0.946,1.812,-0.141874,0.458843,0.01
15:20:21:961141,0.421,1.368,-0.141894,0.458837,0.01
15:20:21:966314,1.309,1.172,-0.141919,0.458823,0.01
15:20:21:971254,2.33,1.142,-0.141956,0.458815,0.01
15:20:21:976389,2.704,1.277,-0.141995,0.458808,0.01
15:20:21:981406,2.632,1.616,-0.142045,0.458805,0.01
15:20:21:986511,2.114,1.84,-0.142091,0.458803,0.01
15:20:21:991505,0.862,1.972,-0.142136,0.458799,0.01
15:20:21:996654,0,1.856,-0.142182,0.458788,0.01
15:20:22:1629,-0.893,1.41,-0.142221,0.458772,0.01
15:20:22:6753,-1.136,0.793,-0.14227,0.458752,0.01
15:20:22:11777,-0.973,0.379,-0.142314,0.458718,0.01
15:20:22:16908,-0.361,-0.123,-0.142371,0.458677,0.01
15:20:22:21880,0.188,-0.321,-0.142428,0.458632,0.01
15:20:22:27014,0.96,-0.401,-0.142503,0.458587,0.01
15:20:22:32032,1.28,-0.37,-0.14256,0.458544,0.01
15:20:22:37160,1.336,-0.355,-0.142623,0.458502,0.01
15:20:22:42266,1.121,-0.417,-0.142691,0.458464,0.01
15:20:22:47282,0.583,-0.562,-0.142748,0.458417,0.01
15:20:22:52396,0.178,-0.614,-0.142809,0.45837,0.01
15:20:22:57386,-0.394,-0.551,-0.14286,0.458333,0.01
15:20:22:62511,-0.73,-0.443,-0.142904,0.458291,0.01
15:20:22:67506,-1.116,-0.294,-0.142946,0.458259,0.01
15:20:22:72660,-1.219,-0.263,-0.142977,0.458228,0.01
15:20:22:77786,-0.997,-0.347,-0.143013,0.458204,0.01
15:20:22:82757,-0.356,-0.481,-0.143032,0.458189,0.01
15:20:22:87759,0.134,-0.496,-0.143048,0.458176,0.01
15:20:22:92893,0.65,-0.33,-0.143055,0.458169,0.01
15:20:22:97908,0.766,-0.132,-0.143071,0.458163,0.01
15:20:22:102894,0.666,0.185,-0.143071,0.458163,0.01
15:20:22:108025,0.516,0.396,-0.143082,0.458161,0.01
15:20:22:113157,0.328,0.752,-0.143082,0.458165,0.01
15:20:22:118134,0.295,1.007,-0.143082,0.458163,0.01
15:20:22:123136,0.421,1.31,-0.143086,0.458161,0.01
15:20:22:128264,0.595,1.407,-0.143086,0.458159,0.01
15:20:22:133256,0.924,1.424,-0.143086,0.458153,0.01
15:20:22:138384,1.16,1.415,-0.143096,0.458145,0.01
15:20:22:143536,1.458,1.474,-0.143102,0.458138,0.01
15:20:22:148546,1.539,1.577,-0.143109,0.458131,0.01
15:20:22:153656,1.386,1.763,-0.143125,0.458114,0.01
15:20:22:158655,1.131,1.85,-0.143144,0.458097,0.01
15:20:22:163781,0.688,1.859,-0.143169,0.458078,0.01
15:20:22:168784,0.371,1.706,-0.143201,0.458048,0.01
15:20:22:173899,0.278,1.518,-0.143238,0.458018,0.01
15:20:22:178936,0.294,1.137,-0.143282,0.457967,0.01
15:20:22:184029,0.352,0.862,-0.143325,0.45792,0.01
15:20:22:189023,0.405,0.501,-0.143373,0.457873,0.01
15:20:22:194172,0.39,0.312,-0.14341,0.457817,0.01
15:20:22:199156,0.315,0.083,-0.143454,0.457774,0.01
15:20:22:204164,0.249,-0.036,-0.143498,0.457738,0.01
15:20:22:209335,0.138,-0.13,-0.143542,0.457706,0.01
15:20:22:214438,0.072,-0.116,-0.14358,0.457686,0.01
15:20:22:219411,0.031,0.006,-0.143625,0.45766,0.01
15:20:22:224405,0.035,0.13,-0.143674,0.457648,0.01
15:20:22:229544,0.017,0.322,-0.143713,0.457636,0.01
15:20:22:234637,-0.025,0.41,-0.143745,0.45762,0.01
15:20:22:239663,-0.06,0.421,-0.143777,0.457608,0.01
15:20:22:244781,0.05,0.324,-0.143809,0.457601,0.01
15:20:22:249779,0.227,0.278,-0.143852,0.457594,0.01
15:20:22:254934,0.663,0.311,-0.143884,0.457584,0.01
15:20:22:259899,1.076,0.37,-0.143917,0.457578,0.01
15:20:22:265075,1.786,0.42,-0.143949,0.457569,0.01
15:20:22:270025,2.168,0.415,-0.143986,0.45756,0.01
15:20:22:275138,2.33,0.419,-0.144011,0.457546,0.01
15:20:22:280295,2.115,0.467,-0.144043,0.457536,0.01
15:20:22:285264,1.466,0.602,-0.144075,0.45752,0.01
15:20:22:290276,0.973,0.713,-0.144113,0.457501,0.01
15:20:22:295322,0.383,0.883,-0.144152,0.457484,0.01
15:20:22:300287,0.195,0.982,-0.144187,0.457457,0.01
15:20:22:305509,0.308,1.081,-0.144212,0.45743,0.01
15:20:22:310538,0.609,1.114,-0.144243,0.457393,0.01
15:20:22:315652,1.173,1.158,-0.144261,0.457351,0.01
15:20:22:320633,1.466,1.209,-0.144284,0.457304,0.01
15:20:22:325785,1.638,1.324,-0.144295,0.457252,0.01
15:20:22:330809,1.535,1.438,-0.144312,0.4572,0.01
15:20:22:335940,1.385,1.488,-0.144334,0.457132,0.01
15:20:22:341033,1.127,1.51,-0.144358,0.457079,0.01
15:20:22:346043,0.969,1.487,-0.144381,0.457022,0.01
15:20:22:350969,0.808,1.404,-0.144418,0.456972,0.01
15:20:22:356041,0.76,1.325,-0.144454,0.456918,0.01
15:20:22:361144,0.728,1.187,-0.144484,0.456863,0.01
15:20:22:366285,0.678,1.097,-0.144518,0.456813,0.01
15:20:22:371423,0.503,0.998,-0.144549,0.456768,0.01
15:20:22:376409,0.327,0.974,-0.144585,0.456718,0.01
15:20:22:381548,0.059,0.977,-0.144615,0.456669,0.01
15:20:22:386552,-0.035,0.963,-0.144659,0.456619,0.01
15:20:22:391534,0.108,0.861,-0.144701,0.456564,0.01
15:20:22:396695,0.444,0.738,-0.144744,0.456505,0.01
15:20:22:401640,1.181,0.514,-0.144788,0.456467,0.01
15:20:22:406767,1.785,0.297,-0.144849,0.456434,0.01
15:20:22:411937,1.887,0.194,-0.144893,0.456408,0.01
15:20:22:416902,1.522,0.162,-0.144944,0.456386,0.01
15:20:22:422011,1.064,0.225,-0.144982,0.456364,0.01
15:20:22:427022,0.357,0.351,-0.145026,0.456336,0.01
15:20:22:432181,-0.027,0.383,-0.145064,0.456312,0.01
15:20:22:437049,-0.477,0.332,-0.145099,0.456278,0.01
15:20:22:442271,-0.703,0.287,-0.145137,0.456247,0.01
15:20:22:447176,-0.794,0.268,-0.145174,0.456212,0.01
15:20:22:452406,-0.542,0.252,-0.145215,0.456172,0.01
15:20:22:457399,0.403,0.136,-0.145252,0.456131,0.01
15:20:22:462566,1.258,0.027,-0.145306,0.456091,0.01
15:20:22:467532,2.348,0.006,-0.14535,0.456047,0.01
15:20:22:472511,2.68,0.181,-0.1454,0.456005,0.01
15:20:22:477676,2.456,0.69,-0.145443,0.455964,0.01
15:20:22:482647,1.943,1.086,-0.14548,0.455917,0.01
15:20:22:487760,0.966,1.592,-0.14552,0.45587,0.01
15:20:22:492915,0.104,1.898,-0.145551,0.455827,0.01
15:20:22:497886,-0.285,1.98,-0.145594,0.455788,0.01
15:20:22:503018,-0.55,1.946,-0.145637,0.455744,0.01
15:20:22:508030,-0.534,1.871,-0.145674,0.455697,0.01
15:20:22:513138,-0.267,1.771,-0.145711,0.455657,0.01
15:20:22:518160,0.043,1.716,-0.145741,0.45561,0.01
15:20:22:523159,0.602,1.566,-0.145769,0.455568,0.01
15:20:22:528289,0.919,1.402,-0.145793,0.45553,0.01
15:20:22:533416,1.107,1.181,-0.145816,0.455483,0.01
15:20:22:538416,1.001,1.143,-0.145853,0.455441,0.01
15:20:22:543558,0.639,1.24,-0.145889,0.455399,0.01
15:20:22:548544,0.42,1.28,-0.145937,0.455361,0.01
15:20:22:553525,0.334,1.11,-0.145987,0.455322,0.01
15:20:22:558652,0.458,0.855,-0.14603,0.455284,0.01
15:20:22:563797,0.758,0.472,-0.146081,0.45525,0.01
15:20:22:568770,0.916,0.323,-0.146124,0.455215,0.01
15:20:22:573905,0.85,0.383,-0.146175,0.455196,0.01
15:20:22:578904,0.56,0.62,-0.146233,0.455177,0.01
15:20:22:583908,0.366,0.802,-0.146301,0.455159,0.01
15:20:22:589035,0.295,1.007,-0.146359,0.455145,0.01
15:20:22:594167,0.452,1.062,-0.146417,0.455132,0.01
15:20:22:599141,0.914,1.008,-0.146468,0.455117,0.01
15:20:22:604166,1.248,0.908,-0.146519,0.455104,0.01
15:20:22:609262,1.588,0.768,-0.146564,0.455086,0.01
15:20:22:614439,1.664,0.763,-0.146608,0.455069,0.01
