Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:20:22:315131,-14098,-7555,-1226,3336,-606,1519,1162,23,18,-34
15:20:22:329410,-14092,-7566,-1229,3334,-667,1551,1171,75,29,14
15:20:22:330169,-14092,-7566,-1229,3334,-667,1551,1171,75,29,14
15:20:22:336130,-14092,-7566,-1229,3334,-667,1551,1171,75,29,14
15:20:22:344406,-14088,-7574,-1233,3329,-681,1602,1171,41,36,16
15:20:22:345184,-14088,-7574,-1233,3329,-681,1602,1171,41,36,16
15:20:22:359378,-14088,-7574,-1233,3329,-681,1602,1171,41,36,16
15:20:22:360208,-14084,-7585,-1233,3322,-671,1618,1185,60,34,33
15:20:22:366157,-14084,-7585,-1233,3322,-671,1618,1185,60,34,33
15:20:22:373888,-14084,-7585,-1233,3322,-671,1618,1185,60,34,33
15:20:22:381246,-14082,-7585,-1242,3327,-727,1631,1195,-2,15,-29
15:20:22:388677,-14082,-7585,-1242,3327,-727,1631,1195,-2,15,-29
15:20:22:396159,-14082,-7585,-1242,3327,-727,1631,1195,-2,15,-29
15:20:22:404390,-14087,-7571,-1253,3333,-726,1522,1231,-44,13,-19
15:20:22:405192,-14087,-7571,-1253,3333,-726,1522,1231,-44,13,-19
15:20:22:419842,-14087,-7571,-1253,3333,-726,1522,1231,-44,13,-19
15:20:22:420660,-14084,-7582,-1247,3326,-701,1656,1165,46,-11,51
15:20:22:426154,-14084,-7582,-1247,3326,-701,1656,1165,46,-11,51
15:20:22:441882,-14084,-7582,-1247,3326,-701,1656,1165,46,-11,51
15:20:22:442728,-14079,-7590,-1235,3330,-582,1653,1079,8,-46,-36
15:20:22:448662,-14079,-7590,-1235,3330,-582,1653,1079,8,-46,-36
15:20:22:456147,-14079,-7590,-1235,3330,-582,1653,1079,8,-46,-36
15:20:22:464364,-14087,-7578,-1229,3329,-572,1514,1189,-40,-12,3
15:20:22:465200,-14087,-7578,-1229,3329,-572,1514,1189,-40,-12,3
15:20:22:479380,-14087,-7578,-1229,3329,-572,1514,1189,-40,-12,3
15:20:22:480172,-14089,-7576,-1233,3322,-699,1592,1201,-7,24,42
15:20:22:486144,-14089,-7576,-1233,3322,-699,1592,1201,-7,24,42
15:20:22:493665,-14089,-7576,-1233,3322,-699,1592,1201,-7,24,42
15:20:22:501214,-14089,-7575,-1233,3322,-651,1541,1175,-6,-2,-6
15:20:22:508675,-14089,-7575,-1233,3322,-651,1541,1175,-6,-2,-6
15:20:22:516126,-14089,-7575,-1233,3322,-651,1541,1175,-6,-2,-6
15:20:22:524400,-14084,-7585,-1229,3323,-651,1573,1139,59,-13,6
15:20:22:525187,-14084,-7585,-1229,3323,-651,1573,1139,59,-13,6
15:20:22:539404,-14084,-7585,-1229,3323,-651,1573,1139,59,-13,6
15:20:22:540231,-14084,-7586,-1230,3324,-740,1603,1139,1,4,4
15:20:22:546133,-14084,-7586,-1230,3324,-740,1603,1139,1,4,4
15:20:22:553662,-14084,-7586,-1230,3324,-740,1603,1139,1,4,4
15:20:22:561247,-14085,-7588,-1228,3316,-634,1601,1127,-13,14,32
15:20:22:568691,-14085,-7588,-1228,3316,-634,1601,1127,-13,14,32
15:20:22:576228,-14085,-7588,-1228,3316,-634,1601,1127,-13,14,32
15:20:22:584789,-14078,-7599,-1233,3319,-725,1628,1126,43,4,-8
15:20:22:591168,-14078,-7599,-1233,3319,-725,1628,1126,43,4,-8
15:20:22:599333,-14078,-7599,-1233,3319,-725,1628,1126,43,4,-8
15:20:22:600164,-14072,-7605,-1232,3327,-644,1588,1195,65,-5,-47
15:20:22:606106,-14072,-7605,-1232,3327,-644,1588,1195,65,-5,-47
15:20:22:621838,-14072,-7605,-1232,3327,-644,1588,1195,65,-5,-47
15:20:22:622638,-14072,-7602,-1236,3333,-692,1563,1219,16,2,-24
15:20:22:628687,-14072,-7602,-1236,3333,-692,1563,1219,16,2,-24
15:20:22:636147,-14072,-7602,-1236,3333,-692,1563,1219,16,2,-24
15:20:22:644387,-14077,-7597,-1229,3327,-581,1575,1179,-18,-4,19
15:20:22:645156,-14077,-7597,-1229,3327,-581,1575,1179,-18,-4,19
15:20:22:659353,-14077,-7597,-1229,3327,-581,1575,1179,-18,-4,19
15:20:22:660158,-14074,-7605,-1224,3323,-595,1591,1081,18,3,10
15:20:22:666134,-14074,-7605,-1224,3323,-595,1591,1081,18,3,10
15:20:22:673659,-14074,-7605,-1224,3323,-595,1591,1081,18,3,10
15:20:22:681214,-14065,-7620,-1225,3325,-715,1591,1117,77,-2,5
15:20:22:696866,-14065,-7620,-1225,3325,-715,1591,1117,77,-2,5
15:20:22:697636,-14065,-7620,-1225,3325,-715,1591,1117,77,-2,5
15:20:22:703683,-14057,-7634,-1225,3327,-739,1664,1145,62,-12,9
15:20:22:711199,-14057,-7634,-1225,3327,-739,1664,1145,62,-12,9
15:20:22:719373,-14057,-7634,-1225,3327,-739,1664,1145,62,-12,9
15:20:22:720146,-14064,-7619,-1226,3332,-605,1529,1203,-48,-7,-34
15:20:22:726181,-14064,-7619,-1226,3332,-605,1529,1203,-48,-7,-34
15:20:22:741841,-14064,-7619,-1226,3332,-605,1529,1203,-48,-7,-34
15:20:22:742681,-14065,-7620,-1227,3325,-681,1587,1201,21,26,41
15:20:22:748702,-14065,-7620,-1227,3325,-681,1587,1201,21,26,41
15:20:22:756155,-14065,-7620,-1227,3325,-681,1587,1201,21,26,41
15:20:22:763727,-14057,-7630,-1232,3334,-728,1647,1075,15,-18,-44
15:20:22:771128,-14057,-7630,-1232,3334,-728,1647,1075,15,-18,-44
15:20:22:779357,-14057,-7630,-1232,3334,-728,1647,1075,15,-18,-44
15:20:22:780135,-14056,-7630,-1229,3341,-636,1514,1171,44,-22,-26
15:20:22:786128,-14056,-7630,-1229,3341,-636,1514,1171,44,-22,-26
15:20:22:801857,-14056,-7630,-1229,3341,-636,1514,1171,44,-22,-26
15:20:22:802670,-14048,-7645,-1233,3338,-765,1633,1156,77,18,40
15:20:22:808638,-14048,-7645,-1233,3338,-765,1633,1156,77,18,40
15:20:22:816116,-14048,-7645,-1233,3338,-765,1633,1156,77,18,40
15:20:22:823741,-14047,-7650,-1221,3336,-532,1685,1113,0,-15,-30
15:20:22:831104,-14047,-7650,-1221,3336,-532,1685,1113,0,-15,-30
15:20:22:839361,-14047,-7650,-1221,3336,-532,1685,1113,0,-15,-30
15:20:22:840176,-14058,-7629,-1224,3338,-562,1449,1172,-82,12,-28
15:20:22:846153,-14058,-7629,-1224,3338,-562,1449,1172,-82,12,-28
15:20:22:870012,-14058,-7629,-1224,3338,-562,1449,1172,-82,12,-28
15:20:22:870808,-14049,-7649,-1221,3329,-739,1666,1176,109,16,71
15:20:22:871611,-14049,-7649,-1221,3329,-739,1666,1176,109,16,71
15:20:22:876186,-14049,-7649,-1221,3329,-739,1666,1176,109,16,71
15:20:22:883703,-14044,-7654,-1215,3342,-597,1681,1113,12,-39,-90
15:20:22:891171,-14044,-7654,-1215,3342,-597,1681,1113,12,-39,-90
15:20:22:899374,-14044,-7654,-1215,3342,-597,1681,1113,12,-39,-90
15:20:22:900199,-14042,-7661,-1211,3334,-623,1577,1104,27,9,36
15:20:22:906137,-14042,-7661,-1211,3334,-623,1577,1104,27,9,36
15:20:22:921831,-14042,-7661,-1211,3334,-623,1577,1104,27,9,36
15:20:22:922660,-14036,-7673,-1221,3330,-761,1667,1089,18,34,23
15:20:22:928659,-14036,-7673,-1221,3330,-761,1667,1089,18,34,23
15:20:22:936140,-14036,-7673,-1221,3330,-761,1667,1089,18,34,23
15:20:22:943728,-14040,-7660,-1227,3342,-644,1480,1231,-2,1,-63
15:20:22:951150,-14040,-7660,-1227,3342,-644,1480,1231,-2,1,-63
15:20:22:959391,-14040,-7660,-1227,3342,-644,1480,1231,-2,1,-63
15:20:22:960193,-14039,-7659,-1225,3345,-760,1640,1269,40,-24,22
15:20:22:966176,-14039,-7659,-1225,3345,-760,1640,1269,40,-24,22
15:20:22:981886,-14039,-7659,-1225,3345,-760,1640,1269,40,-24,22
15:20:22:982699,-14039,-7659,-1221,3351,-673,1636,1157,1,-39,-17
15:20:22:988640,-14039,-7659,-1221,3351,-673,1636,1157,1,-39,-17
15:20:22:996155,-14039,-7659,-1221,3351,-673,1636,1157,1,-39,-17
15:20:23:3717,-14036,-7668,-1206,3345,-572,1621,1023,7,-35,27
15:20:23:11198,-14036,-7668,-1206,3345,-572,1621,1023,7,-35,27
15:20:23:19328,-14036,-7668,-1206,3345,-572,1621,1023,7,-35,27
15:20:23:20148,-14037,-7665,-1214,3347,-634,1505,1097,-16,25,-24
15:20:23:26234,-14037,-7665,-1214,3347,-634,1505,1097,-16,25,-24
15:20:23:41924,-14037,-7665,-1214,3347,-634,1505,1097,-16,25,-24
15:20:23:42773,-14031,-7676,-1218,3346,-714,1645,1125,43,16,4
15:20:23:48698,-14031,-7676,-1218,3346,-714,1645,1125,43,16,4
15:20:23:56206,-14031,-7676,-1218,3346,-714,1645,1125,43,16,4
15:20:23:63689,-14028,-7679,-1218,3349,-648,1606,1122,12,-1,-21
15:20:23:71149,-14028,-7679,-1218,3349,-648,1606,1122,12,-1,-21
15:20:23:79359,-14028,-7679,-1218,3349,-648,1606,1122,12,-1,-21
15:20:23:80168,-14022,-7690,-1218,3348,-679,1572,1125,75,10,13
15:20:23:86121,-14022,-7690,-1218,3348,-679,1572,1125,75,10,13
15:20:23:101815,-14022,-7690,-1218,3348,-679,1572,1125,75,10,13
15:20:23:102670,-14018,-7694,-1228,3356,-746,1584,1176,42,17,-32
15:20:23:108693,-14018,-7694,-1228,3356,-746,1584,1176,42,17,-32
15:20:23:116158,-14018,-7694,-1228,3356,-746,1584,1176,42,17,-32
15:20:23:123707,-14018,-7693,-1228,3356,-672,1601,1195,-11,5,-6
15:20:23:131176,-14018,-7693,-1228,3356,-672,1601,1195,-11,5,-6
15:20:23:147549,-14018,-7693,-1228,3356,-672,1601,1195,-11,5,-6
15:20:23:148341,-14019,-7696,-1225,3348,-605,1613,1123,5,23,22
15:20:23:149128,-14019,-7696,-1225,3348,-605,1613,1123,5,23,22
15:20:23:161906,-14019,-7696,-1225,3348,-605,1613,1123,5,23,22
15:20:23:162660,-14012,-7707,-1225,3350,-679,1621,1124,63,2,-10
15:20:23:168670,-14012,-7707,-1225,3350,-679,1621,1124,63,2,-10
15:20:23:176217,-14012,-7707,-1225,3350,-679,1621,1124,63,2,-10
15:20:23:183639,-14008,-7711,-1216,3358,-628,1642,1176,52,-37,-35
15:20:23:191184,-14008,-7711,-1216,3358,-628,1642,1176,52,-37,-35
15:20:23:199328,-14008,-7711,-1216,3358,-628,1642,1176,52,-37,-35
15:20:23:200159,-14009,-7711,-1216,3358,-659,1620,1170,-16,-6,5
15:20:23:206144,-14009,-7711,-1216,3358,-659,1620,1170,-16,-6,5
15:20:23:221820,-14009,-7711,-1216,3358,-659,1620,1170,-16,-6,5
15:20:23:222652,-14011,-7707,-1220,3353,-734,1595,1120,-33,2,43
15:20:23:228684,-14011,-7707,-1220,3353,-734,1595,1120,-33,2,43
15:20:23:236167,-14011,-7707,-1220,3353,-734,1595,1120,-33,2,43
15:20:23:243757,-14014,-7703,-1217,3351,-682,1560,1127,-18,-21,34
15:20:23:251150,-14014,-7703,-1217,3351,-682,1560,1127,-18,-21,34
15:20:23:259384,-14014,-7703,-1217,3351,-682,1560,1127,-18,-21,34
15:20:23:260260,-14011,-7710,-1210,3350,-625,1628,1132,45,-14,3
15:20:23:266187,-14011,-7710,-1210,3350,-625,1628,1132,45,-14,3
15:20:23:281923,-14011,-7710,-1210,3350,-625,1628,1132,45,-14,3
15:20:23:282681,-14011,-7706,-1218,3358,-706,1587,1145,-19,1,-41
15:20:23:288628,-14011,-7706,-1218,3358,-706,1587,1145,-19,1,-41
15:20:23:296176,-14011,-7706,-1218,3358,-706,1587,1145,-19,1,-41
15:20:23:303722,-14013,-7708,-1218,3349,-650,1579,1144,14,31,48
15:20:23:311188,-14013,-7708,-1218,3349,-650,1579,1144,14,31,48
15:20:23:319378,-14013,-7708,-1218,3349,-650,1579,1144,14,31,48
15:20:23:320174,-14002,-7728,-1222,3345,-707,1677,1064,68,36,7
15:20:23:326187,-14002,-7728,-1222,3345,-707,1677,1064,68,36,7
15:20:23:341865,-14002,-7728,-1222,3345,-707,1677,1064,68,36,7
15:20:23:342677,-14005,-7718,-1226,3352,-644,1535,1136,-35,-6,-40
15:20:23:348659,-14005,-7718,-1226,3352,-644,1535,1136,-35,-6,-40
15:20:23:356158,-14005,-7718,-1226,3352,-644,1535,1136,-35,-6,-40
15:20:23:363739,-14007,-7723,-1215,3337,-602,1644,1195,47,19,74
15:20:23:371196,-14007,-7723,-1215,3337,-602,1644,1195,47,19,74
15:20:23:379346,-14007,-7723,-1215,3337,-602,1644,1195,47,19,74
15:20:23:380126,-14004,-7729,-1211,3338,-612,1698,1071,-11,-12,-33
15:20:23:386222,-14004,-7729,-1211,3338,-612,1698,1071,-11,-12,-33
15:20:23:401894,-14004,-7729,-1211,3338,-612,1698,1071,-11,-12,-33
15:20:23:402710,-14009,-7719,-1215,3338,-607,1463,1136,-23,22,-7
15:20:23:408706,-14009,-7719,-1215,3338,-607,1463,1136,-23,22,-7
15:20:23:424373,-14009,-7719,-1215,3338,-607,1463,1136,-23,22,-7
15:20:23:425231,-14005,-7732,-1225,3322,-755,1608,1149,62,84,94
15:20:23:431195,-14005,-7732,-1225,3322,-755,1608,1149,62,84,94
15:20:23:439411,-14005,-7732,-1225,3322,-755,1608,1149,62,84,94
15:20:23:440245,-13998,-7741,-1234,3324,-723,1679,1139,41,37,-28
15:20:23:446202,-13998,-7741,-1234,3324,-723,1679,1139,41,37,-28
15:20:23:461926,-13998,-7741,-1234,3324,-723,1679,1139,41,37,-28
15:20:23:462705,-14007,-7726,-1236,3326,-675,1601,1186,-72,-10,-5
15:20:23:468668,-14007,-7726,-1236,3326,-675,1601,1186,-72,-10,-5
15:20:23:476198,-14007,-7726,-1236,3326,-675,1601,1186,-72,-10,-5
15:20:23:483728,-14000,-7741,-1234,3320,-695,1676,1114,67,11,34
15:20:23:491162,-14000,-7741,-1234,3320,-695,1676,1114,67,11,34
15:20:23:499318,-14000,-7741,-1234,3320,-695,1676,1114,67,11,34
15:20:23:500155,-14007,-7727,-1229,3323,-566,1622,1088,-104,-27,-46
15:20:23:506166,-14007,-7727,-1229,3323,-566,1622,1088,-104,-27,-46
15:20:23:521886,-14016,-7716,-1222,3312,-545,1508,1154,-32,19,45
15:20:23:522685,-14016,-7716,-1222,3312,-545,1508,1154,-32,19,45
15:20:23:528679,-14016,-7716,-1222,3312,-545,1508,1154,-32,19,45
15:20:23:544423,-14011,-7728,-1230,3303,-762,1648,1114,43,41,60
15:20:23:545209,-14011,-7728,-1230,3303,-762,1648,1114,43,41,60
15:20:23:551154,-14011,-7728,-1230,3303,-762,1648,1114,43,41,60
15:20:23:559458,-14011,-7728,-1229,3303,-627,1595,1119,-16,-9,-14
15:20:23:560226,-14011,-7728,-1229,3303,-627,1595,1119,-16,-9,-14
15:20:23:566175,-14011,-7728,-1229,3303,-627,1595,1119,-16,-9,-14
15:20:23:581922,-14006,-7738,-1237,3298,-742,1640,1102,32,37,28
15:20:23:582676,-14006,-7738,-1237,3298,-742,1640,1102,32,37,28
15:20:23:588663,-14006,-7738,-1237,3298,-742,1640,1102,32,37,28
15:20:23:604420,-14005,-7735,-1255,3302,-778,1551,1131,-15,41,-9
15:20:23:605208,-14005,-7735,-1255,3302,-778,1551,1131,-15,41,-9
15:20:23:611191,-14005,-7735,-1255,3302,-778,1551,1131,-15,41,-9
15:20:23:619400,-13994,-7760,-1250,3292,-614,1646,1053,116,35,30
15:20:23:620239,-13994,-7760,-1250,3292,-614,1646,1053,116,35,30
15:20:23:633647,-13994,-7760,-1250,3292,-614,1646,1053,116,35,30
15:20:23:641880,-13994,-7757,-1263,3295,-682,1550,1106,-20,45,-33
15:20:23:642664,-13994,-7757,-1263,3295,-682,1550,1106,-20,45,-33
15:20:23:648642,-13994,-7757,-1263,3295,-682,1550,1106,-20,45,-33
15:20:23:664401,-13985,-7778,-1256,3286,-617,1670,1122,113,34,29
15:20:23:665171,-13985,-7778,-1256,3286,-617,1670,1122,113,34,29
15:20:23:671149,-13985,-7778,-1256,3286,-617,1670,1122,113,34,29
15:20:23:679402,-13997,-7754,-1266,3290,-610,1511,1180,-98,33,-51
15:20:23:680200,-13997,-7754,-1266,3290,-610,1511,1180,-98,33,-51
15:20:23:702519,-13997,-7754,-1266,3290,-610,1511,1180,-98,33,-51
15:20:23:703330,-13993,-7769,-1256,3273,-627,1642,1143,87,28,86
15:20:23:704102,-13993,-7769,-1256,3273,-627,1642,1143,87,28,86
15:20:23:708622,-13993,-7769,-1256,3273,-627,1642,1143,87,28,86
15:20:23:724408,-13994,-7767,-1263,3273,-638,1644,1068,-47,32,-33
15:20:23:725190,-13994,-7767,-1263,3273,-638,1644,1068,-47,32,-33
15:20:23:731191,-13994,-7767,-1263,3273,-638,1644,1068,-47,32,-33
15:20:23:739361,-13995,-7769,-1265,3261,-658,1544,1165,40,52,63
15:20:23:740161,-13995,-7769,-1265,3261,-658,1544,1165,40,52,63
15:20:23:753732,-13995,-7769,-1265,3261,-658,1544,1165,40,52,63
15:20:23:761946,-13995,-7775,-1268,3249,-681,1757,1168,1,59,35
15:20:23:762653,-13995,-7775,-1268,3249,-681,1757,1168,1,59,35
15:20:23:768713,-13995,-7775,-1268,3249,-681,1757,1168,1,59,35
15:20:23:784427,-13995,-7766,-1285,3262,-778,1597,1097,-63,1,-63
15:20:23:785184,-13995,-7766,-1285,3262,-778,1597,1097,-63,1,-63
15:20:23:791177,-13995,-7766,-1285,3262,-778,1597,1097,-63,1,-63
15:20:23:799795,-14000,-7759,-1284,3254,-684,1566,1128,-27,0,59
15:20:23:806203,-14000,-7759,-1284,3254,-684,1566,1128,-27,0,59
15:20:23:813701,-14000,-7759,-1284,3254,-684,1566,1128,-27,0,59
15:20:23:821848,-13997,-7770,-1283,3241,-671,1610,1061,33,33,68
15:20:23:822670,-13997,-7770,-1283,3241,-671,1610,1061,33,33,68
15:20:23:828634,-13997,-7770,-1283,3241,-671,1610,1061,33,33,68
15:20:23:844845,-13999,-7776,-1273,3226,-525,1637,1048,-6,26,39
15:20:23:845621,-13999,-7776,-1273,3226,-525,1637,1048,-6,26,39
15:20:23:851153,-13999,-7776,-1273,3226,-525,1637,1048,-6,26,39
15:20:23:859425,-14005,-7763,-1285,3223,-628,1506,1117,-61,59,-15
15:20:23:860185,-14005,-7763,-1285,3223,-628,1506,1117,-61,59,-15
15:20:23:873699,-14005,-7763,-1285,3223,-628,1506,1117,-61,59,-15
15:20:23:881866,-14001,-7772,-1299,3214,-780,1599,1161,58,77,60
15:20:23:882664,-14001,-7772,-1299,3214,-780,1599,1161,58,77,60
15:20:23:888670,-14001,-7772,-1299,3214,-780,1599,1161,58,77,60
15:20:23:904314,-13991,-7789,-1308,3215,-759,1755,1077,44,30,-18
15:20:23:905115,-13991,-7789,-1308,3215,-759,1755,1077,44,30,-18
15:20:23:911178,-13991,-7789,-1308,3215,-759,1755,1077,44,30,-18
15:20:23:919386,-13998,-7775,-1311,3215,-619,1522,1122,-59,13,-15
15:20:23:920132,-13998,-7775,-1311,3215,-619,1522,1122,-59,13,-15
15:20:23:933633,-13998,-7775,-1311,3215,-619,1522,1122,-59,13,-15
15:20:23:941851,-13997,-7781,-1317,3201,-736,1591,1156,47,61,88
15:20:23:942668,-13997,-7781,-1317,3201,-736,1591,1156,47,61,88
15:20:23:948700,-13997,-7781,-1317,3201,-736,1591,1156,47,61,88
15:20:23:964430,-13990,-7796,-1322,3198,-706,1742,1068,29,31,-8
15:20:23:965232,-13990,-7796,-1322,3198,-706,1742,1068,29,31,-8
15:20:23:971178,-13990,-7796,-1322,3198,-706,1742,1068,29,31,-8
15:20:23:979390,-13998,-7785,-1318,3187,-522,1539,1091,-63,36,18
15:20:23:980154,-13998,-7785,-1318,3187,-522,1539,1091,-63,36,18
15:20:23:993696,-13998,-7785,-1318,3187,-522,1539,1091,-63,36,18
15:20:24:1887,-13999,-7787,-1325,3175,-723,1619,1202,32,65,61
15:20:24:2719,-13999,-7787,-1325,3175,-723,1619,1202,32,65,61
15:20:24:16214,-13999,-7787,-1325,3175,-723,1619,1202,32,65,61
15:20:24:24413,-14001,-7781,-1333,3179,-691,1691,1121,-57,14,-44
15:20:24:25204,-14001,-7781,-1333,3179,-691,1691,1121,-57,14,-44
15:20:24:31158,-14001,-7781,-1333,3179,-691,1691,1121,-57,14,-44
15:20:24:39392,-14013,-7765,-1323,3169,-511,1502,1127,-65,7,34
15:20:24:40236,-14013,-7765,-1323,3169,-511,1502,1127,-65,7,34
15:20:24:53671,-14013,-7765,-1323,3169,-511,1502,1127,-65,7,34
15:20:24:61966,-14009,-7779,-1325,3151,-720,1673,1107,53,55,94
15:20:24:62653,-14009,-7779,-1325,3151,-720,1673,1107,53,55,94
15:20:24:68636,-14009,-7779,-1325,3151,-720,1673,1107,53,55,94
15:20:24:84399,-14004,-7784,-1336,3158,-733,1695,1057,-18,17,-52
15:20:24:85198,-14004,-7784,-1336,3158,-733,1695,1057,-18,17,-52
15:20:24:91177,-14004,-7784,-1336,3158,-733,1695,1057,-18,17,-52
15:20:24:106905,-14013,-7770,-1341,3150,-693,1527,1156,-59,26,57
15:20:24:107653,-14013,-7770,-1341,3150,-693,1527,1156,-59,26,57
15:20:24:113645,-14013,-7770,-1341,3150,-693,1527,1156,-59,26,57
15:20:24:121872,-14003,-7791,-1346,3138,-770,1756,1033,45,35,62
15:20:24:122662,-14003,-7791,-1346,3138,-770,1756,1033,45,35,62
15:20:24:128661,-14003,-7791,-1346,3138,-770,1756,1033,45,35,62
15:20:24:144397,-14015,-7767,-1354,3144,-587,1524,1092,-136,14,-70
15:20:24:145165,-14015,-7767,-1354,3144,-587,1524,1092,-136,14,-70
15:20:24:151128,-14015,-7767,-1354,3144,-587,1524,1092,-136,14,-70
15:20:24:159410,-14015,-7773,-1359,3124,-700,1518,1126,47,76,118
15:20:24:160197,-14015,-7773,-1359,3124,-700,1518,1126,47,76,118
15:20:24:174177,-14015,-7773,-1359,3124,-700,1518,1126,47,76,118
15:20:24:181889,-14004,-7790,-1370,3125,-811,1659,1074,76,24,12
15:20:24:182681,-14004,-7790,-1370,3125,-811,1659,1074,76,24,12
15:20:24:188644,-14004,-7790,-1370,3125,-811,1659,1074,76,24,12
15:20:24:204354,-14010,-7786,-1362,3115,-491,1606,1124,-21,37,-4
15:20:24:205159,-14010,-7786,-1362,3115,-491,1606,1124,-21,37,-4
15:20:24:211159,-14010,-7786,-1362,3115,-491,1606,1124,-21,37,-4
15:20:24:219397,-14006,-7794,-1374,3107,-708,1661,1039,-13,66,18
15:20:24:220176,-14006,-7794,-1374,3107,-708,1661,1039,-13,66,18
15:20:24:233636,-14006,-7794,-1374,3107,-708,1661,1039,-13,66,18
15:20:24:241911,-14010,-7787,-1385,3100,-660,1519,1170,1,77,16
15:20:24:242767,-14010,-7787,-1385,3100,-660,1519,1170,1,77,16
15:20:24:248661,-14010,-7787,-1385,3100,-660,1519,1170,1,77,16
15:20:24:264388,-14001,-7808,-1390,3085,-725,1725,1098,79,72,63
15:20:24:265180,-14001,-7808,-1390,3085,-725,1725,1098,79,72,63
15:20:24:271131,-14001,-7808,-1390,3085,-725,1725,1098,79,72,63
15:20:24:279419,-14007,-7795,-1395,3088,-645,1553,1111,-61,9,-30
15:20:24:280208,-14007,-7795,-1395,3088,-645,1553,1111,-61,9,-30
15:20:24:293791,-14007,-7795,-1395,3088,-645,1553,1111,-61,9,-30
15:20:24:301868,-14002,-7813,-1391,3071,-693,1694,1114,78,42,95
15:20:24:302668,-14002,-7813,-1391,3071,-693,1694,1114,78,42,95
15:20:24:316168,-14002,-7813,-1391,3071,-693,1694,1114,78,42,95
15:20:24:324373,-14004,-7802,-1406,3080,-720,1628,1088,-76,17,-70
15:20:24:325163,-14004,-7802,-1406,3080,-720,1628,1088,-76,17,-70
15:20:24:331225,-14004,-7802,-1406,3080,-720,1628,1088,-76,17,-70
15:20:24:338686,-14009,-7796,-1411,3072,-724,1520,1161,-1,34,65
15:20:24:346149,-14009,-7796,-1411,3072,-724,1520,1161,-1,34,65
15:20:24:362514,-14009,-7796,-1411,3072,-724,1520,1161,-1,34,65
15:20:24:363335,-14002,-7813,-1412,3060,-739,1728,1032,35,24,64
15:20:24:364116,-14002,-7813,-1412,3060,-739,1728,1032,35,24,64
15:20:24:368671,-14002,-7813,-1412,3060,-739,1728,1032,35,24,64
15:20:24:384358,-14006,-7807,-1409,3059,-580,1597,1075,-39,4,-23
15:20:24:385145,-14006,-7807,-1409,3059,-580,1597,1075,-39,4,-23
15:20:24:400019,-14006,-7807,-1409,3059,-580,1597,1075,-39,4,-23
15:20:24:400844,-14008,-7806,-1408,3050,-644,1629,1083,-25,25,34
15:20:24:401637,-14008,-7806,-1408,3050,-644,1629,1083,-25,25,34
15:20:24:413682,-14008,-7806,-1408,3050,-644,1629,1083,-25,25,34
15:20:24:421870,-14010,-7799,-1426,3052,-754,1520,1141,-11,53,-7
15:20:24:422665,-14010,-7799,-1426,3052,-754,1520,1141,-11,53,-7
15:20:24:428662,-14010,-7799,-1426,3052,-754,1520,1141,-11,53,-7
15:20:24:444433,-14003,-7819,-1416,3037,-653,1762,1075,64,18,64
15:20:24:445205,-14003,-7819,-1416,3037,-653,1762,1075,64,18,64
15:20:24:451191,-14003,-7819,-1416,3037,-653,1762,1075,64,18,64
15:20:24:459446,-14015,-7796,-1420,3043,-607,1557,1100,-126,-8,-52
15:20:24:460221,-14015,-7796,-1420,3043,-607,1557,1100,-126,-8,-52
15:20:24:473721,-14015,-7796,-1420,3043,-607,1557,1100,-126,-8,-52
15:20:24:481915,-14014,-7803,-1421,3026,-729,1584,1080,30,36,108
15:20:24:482694,-14014,-7803,-1421,3026,-729,1584,1080,30,36,108
15:20:24:488645,-14014,-7803,-1421,3026,-729,1584,1080,30,36,108
15:20:24:504354,-14008,-7813,-1424,3026,-677,1700,1036,7,17,-23
15:20:24:505172,-14008,-7813,-1424,3026,-677,1700,1036,7,17,-23
15:20:24:511164,-14008,-7813,-1424,3026,-677,1700,1036,7,17,-23
15:20:24:519420,-14012,-7803,-1428,3030,-614,1537,1081,-43,12,-40
15:20:24:520160,-14012,-7803,-1428,3030,-614,1537,1081,-43,12,-40
15:20:24:533630,-14012,-7803,-1428,3030,-614,1537,1081,-43,12,-40
15:20:24:541887,-14012,-7808,-1438,3014,-733,1611,1128,24,81,83
15:20:24:542687,-14012,-7808,-1438,3014,-733,1611,1128,24,81,83
15:20:24:548639,-14012,-7808,-1438,3014,-733,1611,1128,24,81,83
15:20:24:564399,-13996,-7833,-1451,3019,-842,1711,1016,91,23,-12
15:20:24:565170,-13996,-7833,-1451,3019,-842,1711,1016,91,23,-12
15:20:24:571103,-13996,-7833,-1451,3019,-842,1711,1016,91,23,-12
15:20:24:578732,-14001,-7821,-1445,3027,-618,1589,1103,-47,-49,-41
15:20:24:586174,-14001,-7821,-1445,3027,-618,1589,1103,-47,-49,-41
15:20:24:593668,-14001,-7821,-1445,3027,-618,1589,1103,-47,-49,-41
15:20:24:601878,-14005,-7816,-1447,3020,-740,1591,1195,8,18,59
15:20:24:602696,-14005,-7816,-1447,3020,-740,1591,1195,8,18,59
15:20:24:616119,-14005,-7816,-1447,3020,-740,1591,1195,8,18,59
15:20:24:624419,-14006,-7815,-1445,3022,-693,1725,1082,-42,-23,-12
15:20:24:625197,-14006,-7815,-1445,3022,-693,1725,1082,-42,-23,-12
