Time,FT1,FT2,X,Y,Z
15:22:19:956293,-0.107,-0.703,-0.129796,0.463989,0.01
15:22:19:961522,-1.223,-0.479,-0.129784,0.464046,0.01
15:22:19:966681,-1.482,-0.429,-0.129764,0.464093,0.01
15:22:19:971682,-1.002,-0.522,-0.129745,0.464149,0.01
15:22:19:976778,0.005,-0.719,-0.129719,0.464214,0.01
15:22:19:981685,0.265,-0.748,-0.129694,0.464277,0.01
15:22:19:986772,-0.503,-0.543,-0.129668,0.464331,0.01
15:22:19:991896,-1.562,-0.348,-0.129648,0.464384,0.01
15:22:19:997059,-2.945,-0.277,-0.129629,0.464453,0.01
15:22:20:2044,-3.23,-0.461,-0.129617,0.464513,0.01
15:22:20:7023,-2.587,-0.956,-0.129604,0.46458,0.01
15:22:20:12147,-1.709,-1.278,-0.129598,0.464638,0.01
15:22:20:17185,-0.177,-1.571,-0.129592,0.464712,0.01
15:22:20:22304,0.812,-1.631,-0.12958,0.464778,0.01
15:22:20:27403,1.846,-1.595,-0.129567,0.464842,0.01
15:22:20:32425,1.656,-1.454,-0.129555,0.464885,0.01
15:22:20:37541,0.701,-1.297,-0.129535,0.464923,0.01
15:22:20:42522,-1.327,-1,-0.129516,0.464964,0.01
15:22:20:47521,-2.419,-0.824,-0.129496,0.465007,0.01
15:22:20:52648,-2.933,-0.68,-0.12947,0.465055,0.01
15:22:20:57796,-2.589,-0.649,-0.129451,0.465094,0.01
15:22:20:62917,-1.62,-0.624,-0.129418,0.46512,0.01
15:22:20:67897,-0.928,-0.611,-0.129385,0.465155,0.01
15:22:20:72892,-0.025,-0.651,-0.129352,0.465189,0.01
15:22:20:78067,0.322,-0.707,-0.129319,0.465235,0.01
15:22:20:83183,0.041,-0.683,-0.129286,0.465292,0.01
15:22:20:88142,-0.762,-0.517,-0.12926,0.465359,0.01
15:22:20:93267,-2.394,-0.125,-0.129221,0.465413,0.01
15:22:20:98318,-3.254,0.087,-0.129188,0.465457,0.01
15:22:20:103425,-3.621,0.172,-0.129149,0.465499,0.01
15:22:20:108395,-3.014,0.042,-0.129102,0.465546,0.01
15:22:20:113524,-2.398,-0.085,-0.129063,0.465605,0.01
15:22:20:118561,-1.553,-0.294,-0.12901,0.465665,0.01
15:22:20:123671,-1.121,-0.434,-0.128964,0.465737,0.01
15:22:20:128643,-0.68,-0.602,-0.128918,0.465811,0.01
15:22:20:133771,-0.539,-0.665,-0.128886,0.465886,0.01
15:22:20:138789,-0.636,-0.689,-0.128853,0.465955,0.01
15:22:20:143799,-0.95,-0.642,-0.128827,0.466017,0.01
15:22:20:149022,-1.783,-0.417,-0.128808,0.466083,0.01
15:22:20:154022,-2.451,-0.169,-0.128782,0.466144,0.01
15:22:20:159025,-3.186,0.198,-0.128756,0.466215,0.01
15:22:20:164184,-3.21,0.319,-0.128729,0.466282,0.01
15:22:20:169151,-2.29,0.237,-0.128703,0.46636,0.01
15:22:20:174272,-1.139,0.063,-0.128671,0.466418,0.01
15:22:20:179172,0.78,-0.212,-0.128638,0.466475,0.01
15:22:20:184413,1.868,-0.336,-0.128612,0.466544,0.01
15:22:20:189394,1.655,-0.253,-0.128592,0.466627,0.01
15:22:20:194548,-0.019,0.196,-0.12858,0.466715,0.01
15:22:20:199556,-1.504,0.684,-0.128561,0.46681,0.01
15:22:20:204671,-3.006,1.453,-0.128548,0.466917,0.01
15:22:20:209649,-3.016,1.787,-0.128529,0.467008,0.01
15:22:20:214772,-1.551,1.786,-0.128509,0.467066,0.01
15:22:20:219909,-0.03,1.495,-0.128496,0.467103,0.01
15:22:20:224902,2.008,1.001,-0.128483,0.467131,0.01
15:22:20:229900,2.661,0.872,-0.12847,0.467175,0.01
15:22:20:235023,2.193,1.091,-0.128457,0.46722,0.01
15:22:20:240057,1.154,1.387,-0.128451,0.467274,0.01
15:22:20:245168,-0.458,1.776,-0.128451,0.467322,0.01
15:22:20:250279,-0.957,1.917,-0.128445,0.467363,0.01
15:22:20:255269,-0.512,1.934,-0.128445,0.467402,0.01
15:22:20:260282,0.21,1.835,-0.128446,0.467439,0.01
15:22:20:265436,0.741,1.644,-0.128446,0.467464,0.01
15:22:20:270400,-0.359,1.605,-0.128453,0.467503,0.01
15:22:20:275560,-1.791,1.663,-0.128453,0.467542,0.01
15:22:20:280560,-3.584,1.58,-0.128454,0.467576,0.01
15:22:20:285687,-3.783,1.242,-0.128461,0.467605,0.01
15:22:20:290772,-2.417,0.389,-0.128467,0.467627,0.01
15:22:20:295770,-0.942,-0.161,-0.128481,0.467645,0.01
15:22:20:300914,0.952,-0.538,-0.128495,0.467658,0.01
15:22:20:305916,1.586,-0.419,-0.128515,0.467678,0.01
15:22:20:310904,1.411,0.137,-0.128535,0.467711,0.01
15:22:20:316041,0.692,0.581,-0.128549,0.46775,0.01
15:22:20:321047,-0.653,1.071,-0.128556,0.467805,0.01
15:22:20:326165,-1.278,1.178,-0.12857,0.467863,0.01
15:22:20:331171,-1.439,1.025,-0.128577,0.467921,0.01
15:22:20:336291,-1.205,0.842,-0.128591,0.467977,0.01
15:22:20:341271,-0.939,0.717,-0.128598,0.468031,0.01
15:22:20:346399,-1,0.814,-0.128612,0.468086,0.01
15:22:20:351410,-1.257,1.145,-0.128633,0.468131,0.01
15:22:20:356520,-1.264,1.432,-0.128653,0.468171,0.01
15:22:20:361656,-0.992,1.489,-0.128681,0.468201,0.01
15:22:20:366656,-0.17,1.373,-0.128708,0.468216,0.01
15:22:20:371645,0.585,1.238,-0.128735,0.468227,0.01
15:22:20:376780,1.723,1.096,-0.128761,0.468237,0.01
15:22:20:381937,2.183,1.108,-0.128788,0.468248,0.01
15:22:20:386920,1.988,1.326,-0.128822,0.468254,0.01
15:22:20:391900,1.271,1.567,-0.128856,0.468265,0.01
15:22:20:397032,-0.203,1.872,-0.128896,0.468275,0.01
15:22:20:402043,-1.099,1.894,-0.12893,0.468284,0.01
15:22:20:407176,-1.948,1.578,-0.12897,0.468286,0.01
15:22:20:412148,-2.151,1.231,-0.12901,0.468288,0.01
15:22:20:417276,-2.019,0.774,-0.129064,0.468289,0.01
15:22:20:422286,-1.742,0.597,-0.129118,0.468295,0.01
15:22:20:427428,-1.236,0.49,-0.129172,0.468297,0.01
15:22:20:432400,-0.775,0.434,-0.129232,0.46831,0.01
15:22:20:437531,-0.501,0.375,-0.129293,0.468329,0.01
15:22:20:442522,-0.114,0.222,-0.129354,0.468365,0.01
15:22:20:447671,0.091,0.085,-0.129421,0.468403,0.01
15:22:20:452772,0.166,-0.102,-0.129476,0.468451,0.01
15:22:20:457775,0.003,-0.157,-0.12953,0.468499,0.01
15:22:20:462936,-0.47,-0.11,-0.129571,0.468551,0.01
15:22:20:467917,-0.802,-0.063,-0.129605,0.468597,0.01
15:22:20:473020,-1.123,-0.117,-0.129646,0.468643,0.01
15:22:20:478040,-1.185,-0.249,-0.12968,0.468692,0.01
15:22:20:483055,-1.074,-0.466,-0.129721,0.468726,0.01
15:22:20:488169,-0.862,-0.556,-0.129755,0.468754,0.01
15:22:20:493284,-0.293,-0.629,-0.129782,0.468783,0.01
15:22:20:498298,0.234,-0.681,-0.129802,0.468802,0.01
15:22:20:503417,1.004,-0.707,-0.129823,0.468812,0.01
15:22:20:508399,1.255,-0.461,-0.129836,0.468829,0.01
15:22:20:513396,0.941,-0.113,-0.12985,0.46885,0.01
15:22:20:518530,-0.128,0.458,-0.129864,0.468872,0.01
15:22:20:523659,-0.968,0.721,-0.129877,0.468897,0.01
15:22:20:528696,-1.928,0.933,-0.129884,0.468928,0.01
15:22:20:533777,-2.226,1.079,-0.129892,0.468971,0.01
15:22:20:538771,-2.208,1.437,-0.129892,0.469,0.01
15:22:20:543917,-1.998,1.72,-0.129899,0.469033,0.01
15:22:20:548922,-1.554,2.088,-0.129906,0.469065,0.01
15:22:20:554026,-1.202,2.284,-0.129913,0.469083,0.01
15:22:20:559042,-0.536,2.527,-0.129927,0.469113,0.01
15:22:20:564185,0.003,2.641,-0.129948,0.469133,0.01
15:22:20:569183,0.791,2.708,-0.129968,0.469159,0.01
15:22:20:574298,1.141,2.712,-0.129995,0.469177,0.01
15:22:20:579292,1.259,2.719,-0.130029,0.46919,0.01
15:22:20:584183,1.103,2.713,-0.13007,0.469197,0.01
15:22:20:589412,0.633,2.615,-0.130117,0.4692,0.01
15:22:20:594547,-0.075,2.423,-0.130171,0.46921,0.01
15:22:20:599549,-0.641,2.299,-0.130218,0.469219,0.01
15:22:20:604668,-1.413,2.138,-0.130272,0.469226,0.01
15:22:20:609664,-1.714,2,-0.130326,0.469228,0.01
15:22:20:614813,-1.701,1.679,-0.13038,0.469235,0.01
15:22:20:619805,-1.414,1.427,-0.13044,0.469237,0.01
15:22:20:624803,-0.732,1.153,-0.130508,0.46924,0.01
15:22:20:629919,-0.221,1.099,-0.130582,0.469247,0.01
15:22:20:635042,0.446,1.153,-0.130669,0.469256,0.01
15:22:20:640047,0.723,1.181,-0.130757,0.46927,0.01
15:22:20:645169,0.757,1.09,-0.130852,0.46929,0.01
15:22:20:650199,0.536,0.959,-0.130953,0.469324,0.01
15:22:20:655050,0.047,0.786,-0.131052,0.469357,0.01
15:22:20:660296,-0.213,0.744,-0.13114,0.469386,0.01
15:22:20:665207,-0.372,0.782,-0.131215,0.469423,0.01
15:22:20:670419,-0.421,0.856,-0.131276,0.469461,0.01
15:22:20:675545,-0.524,0.898,-0.131324,0.469502,0.01
15:22:20:680524,-0.751,0.937,-0.131378,0.469545,0.01
15:22:20:685651,-0.816,0.937,-0.131426,0.469573,0.01
15:22:20:690652,-0.624,0.882,-0.13148,0.469593,0.01
15:22:20:695669,-0.348,0.814,-0.131541,0.469605,0.01
15:22:20:700689,0.074,0.695,-0.131602,0.46962,0.01
15:22:20:705895,0.252,0.635,-0.13168,0.469633,0.01
15:22:20:710910,0.256,0.661,-0.131748,0.469644,0.01
15:22:20:716050,0.061,0.818,-0.131809,0.469656,0.01
15:22:20:721040,-0.442,1.275,-0.13187,0.469668,0.01
15:22:20:726025,-0.779,1.631,-0.131917,0.469676,0.01
15:22:20:731177,-1.063,1.991,-0.131964,0.469687,0.01
15:22:20:736282,-1.113,2.063,-0.132005,0.469695,0.01
15:22:20:741273,-1.199,2.071,-0.132046,0.469706,0.01
15:22:20:746297,-1.343,2.126,-0.13208,0.469723,0.01
15:22:20:751398,-1.551,2.295,-0.132127,0.469736,0.01
15:22:20:756403,-1.511,2.375,-0.132181,0.469759,0.01
15:22:20:761533,-1.01,2.339,-0.132253,0.469778,0.01
15:22:20:766653,-0.098,2.145,-0.132335,0.469808,0.01
15:22:20:771658,0.537,1.977,-0.132416,0.469845,0.01
15:22:20:776653,1.174,1.73,-0.132505,0.469895,0.01
15:22:20:781776,1.258,1.602,-0.132594,0.469942,0.01
15:22:20:786815,0.937,1.496,-0.132682,0.470002,0.01
15:22:20:791900,0.595,1.47,-0.132758,0.470067,0.01
15:22:20:796904,0.182,1.447,-0.132824,0.47012,0.01
15:22:20:802042,0.061,1.419,-0.132879,0.470152,0.01
15:22:20:807047,0.151,1.313,-0.13294,0.470164,0.01
15:22:20:812154,0.405,1.171,-0.133004,0.470165,0.01
15:22:20:817155,1.04,0.852,-0.133072,0.470165,0.01
15:22:20:822273,1.53,0.628,-0.133146,0.470165,0.01
15:22:20:827276,2.104,0.417,-0.133231,0.470164,0.01
15:22:20:832426,2.311,0.427,-0.133319,0.470158,0.01
15:22:20:837420,2.28,0.515,-0.1334,0.470152,0.01
15:22:20:842522,2.054,0.701,-0.133485,0.470147,0.01
15:22:20:847549,1.707,0.87,-0.133552,0.470146,0.01
15:22:20:852675,0.647,1.24,-0.133626,0.470139,0.01
15:22:20:857658,-0.421,1.553,-0.133684,0.470138,0.01
15:22:20:862774,-2.049,2.005,-0.133745,0.470135,0.01
15:22:20:867800,-2.654,2.208,-0.133806,0.470134,0.01
15:22:20:872919,-2.273,2.253,-0.133867,0.470133,0.01
15:22:20:877913,-1.23,2.099,-0.133941,0.470131,0.01
15:22:20:883052,0.816,1.733,-0.134022,0.470124,0.01
15:22:20:888167,2.024,1.547,-0.134107,0.470122,0.01
15:22:20:893162,3.057,1.542,-0.134188,0.47012,0.01
15:22:20:898152,3.116,1.702,-0.134262,0.470123,0.01
15:22:20:903276,2.398,1.992,-0.134323,0.470122,0.01
15:22:20:908282,1.627,2.127,-0.134383,0.470121,0.01
15:22:20:913405,0.607,2.221,-0.134437,0.470118,0.01
15:22:20:918427,0.294,2.227,-0.134495,0.470117,0.01
15:22:20:923405,0.519,2.121,-0.134556,0.47011,0.01
15:22:20:928547,1.336,1.834,-0.134617,0.470102,0.01
15:22:20:933660,1.984,1.564,-0.134677,0.47009,0.01
15:22:20:938669,2.775,1.158,-0.134748,0.470078,0.01
15:22:20:943799,3.013,0.967,-0.134836,0.47007,0.01
15:22:20:948801,2.756,0.895,-0.134923,0.470061,0.01
15:22:20:953789,2.202,1.003,-0.135008,0.470053,0.01
15:22:20:959039,1.134,1.326,-0.135089,0.470039,0.01
15:22:20:964055,0.558,1.552,-0.135163,0.470025,0.01
15:22:20:969164,0.274,1.726,-0.135243,0.470004,0.01
15:22:20:974162,0.466,1.689,-0.135335,0.469982,0.01
15:22:20:979282,0.968,1.497,-0.135415,0.469956,0.01
15:22:20:984286,1.205,1.377,-0.135506,0.469919,0.01
15:22:20:989421,1.299,1.276,-0.135592,0.469886,0.01
15:22:20:994413,1.294,1.205,-0.135683,0.469838,0.01
15:22:20:999310,1.387,0.997,-0.135769,0.469791,0.01
15:22:21:4537,1.557,0.77,-0.135853,0.469742,0.01
15:22:21:9527,1.592,0.739,-0.135923,0.469689,0.01
15:22:21:14676,1.437,0.939,-0.135986,0.469625,0.01
15:22:21:19804,1.247,1.148,-0.136049,0.469556,0.01
15:22:21:24777,1.038,1.352,-0.136119,0.469489,0.01
15:22:21:29784,1.06,1.344,-0.136188,0.469418,0.01
15:22:21:34936,1.382,1.144,-0.136258,0.469358,0.01
15:22:21:39926,1.7,0.953,-0.136328,0.469306,0.01
15:22:21:45034,2.075,0.719,-0.136398,0.46925,0.01
15:22:21:50033,2.156,0.672,-0.136464,0.469183,0.01
15:22:21:55168,2.045,0.83,-0.136533,0.46911,0.01
15:22:21:60160,1.882,1.081,-0.136605,0.469037,0.01
15:22:21:65303,1.559,1.61,-0.136674,0.468974,0.01
15:22:21:70429,1.296,1.992,-0.136751,0.46892,0.01
15:22:21:75401,0.958,2.444,-0.136817,0.468869,0.01
15:22:21:80419,0.932,2.585,-0.136889,0.468814,0.01
15:22:21:85545,1.439,2.524,-0.136959,0.468767,0.01
15:22:21:90533,2.532,2.253,-0.137036,0.468715,0.01
15:22:21:95652,3.307,2.053,-0.137108,0.468672,0.01
15:22:21:100670,3.892,1.869,-0.137185,0.468612,0.01
15:22:21:105795,3.596,1.882,-0.13725,0.46855,0.01
15:22:21:110910,2.179,2.067,-0.137312,0.468482,0.01
15:22:21:115928,1.034,2.178,-0.137377,0.468408,0.01
15:22:21:120921,0.066,2.055,-0.137453,0.46834,0.01
15:22:21:126031,0.278,1.711,-0.137522,0.468267,0.01
15:22:21:131052,1.641,0.936,-0.137591,0.468185,0.01
15:22:21:136172,2.757,0.418,-0.137662,0.468093,0.01
15:22:21:141152,3.927,-0.14,-0.137737,0.467995,0.01
15:22:21:146278,4.12,-0.347,-0.137821,0.467892,0.01
15:22:21:151274,3.525,-0.465,-0.137903,0.467804,0.01
15:22:21:156407,2.287,-0.359,-0.137985,0.467741,0.01
15:22:21:161411,1.444,-0.155,-0.13805,0.467677,0.01
15:22:21:166552,0.572,0.239,-0.138119,0.467599,0.01
15:22:21:171671,0.352,0.437,-0.138183,0.467524,0.01
15:22:21:176662,0.529,0.525,-0.138251,0.467432,0.01
15:22:21:181659,0.919,0.494,-0.138326,0.467331,0.01
15:22:21:186812,1.704,0.478,-0.138403,0.467228,0.01
15:22:21:191803,2.155,0.542,-0.138477,0.467124,0.01
15:22:21:196928,2.452,0.713,-0.138547,0.467027,0.01
15:22:21:201906,2.484,0.802,-0.138622,0.466924,0.01
15:22:21:207035,2.789,0.766,-0.138685,0.466813,0.01
15:22:21:212061,3.331,0.626,-0.138739,0.466709,0.01
15:22:21:217155,4.21,0.431,-0.138769,0.466624,0.01
15:22:21:222171,4.297,0.442,-0.138794,0.466553,0.01
15:22:21:227283,3.092,0.702,-0.138822,0.466472,0.01
15:22:21:232304,1.577,0.935,-0.138845,0.466384,0.01
15:22:21:237277,-0.71,1.169,-0.138875,0.466283,0.01
15:22:21:242435,-1.626,1.114,-0.138916,0.466176,0.01
15:22:21:247552,-1.108,0.874,-0.138958,0.466059,0.01
15:22:21:252553,0.836,0.277,-0.138994,0.465949,0.01
15:22:21:257650,2.213,-0.127,-0.139035,0.465838,0.01
15:22:21:262660,3.452,-0.424,-0.13907,0.465715,0.01
15:22:21:267796,3.693,-0.334,-0.139106,0.465594,0.01
15:22:21:272789,3.736,0.1,-0.139143,0.465505,0.01
15:22:21:277909,3.756,0.446,-0.139191,0.465432,0.01
15:22:21:282928,3.521,0.86,-0.139236,0.465373,0.01
15:22:21:288045,2.95,1.018,-0.139266,0.465308,0.01
15:22:21:293035,1.503,1.078,-0.13929,0.465227,0.01
15:22:21:298155,0.442,1.036,-0.139313,0.46513,0.01
15:22:21:303155,-0.679,0.936,-0.139343,0.465024,0.01
15:22:21:308153,-0.878,0.877,-0.139379,0.464918,0.01
15:22:21:313305,-0.312,0.835,-0.139412,0.464813,0.01
15:22:21:318283,0.48,0.851,-0.139448,0.464702,0.01
15:22:21:323426,1.947,0.885,-0.139484,0.464583,0.01
15:22:21:328551,3.481,0.749,-0.139519,0.464457,0.01
15:22:21:333557,4.369,0.516,-0.139559,0.464361,0.01
15:22:21:338663,4.945,0.159,-0.139583,0.464292,0.01
15:22:21:343657,4.484,0.12,-0.139608,0.464227,0.01
15:22:21:348805,2.5,0.526,-0.139638,0.464152,0.01
15:22:21:353798,0.746,1.001,-0.139675,0.464069,0.01
15:22:21:358910,-1.479,1.62,-0.139718,0.463987,0.01
15:22:21:363936,-2.238,1.767,-0.139779,0.463896,0.01
15:22:21:368930,-2.097,1.514,-0.139835,0.463806,0.01
15:22:21:374057,-1.35,1.184,-0.139891,0.4637,0.01
15:22:21:379032,0.23,0.837,-0.139946,0.463576,0.01
15:22:21:384152,1.415,0.797,-0.140012,0.463454,0.01
15:22:21:389297,3.34,0.822,-0.140061,0.463357,0.01
15:22:21:394288,4.577,0.756,-0.140118,0.463294,0.01
15:22:21:399420,5.59,0.629,-0.140156,0.463249,0.01
15:22:21:404400,5.23,0.704,-0.140192,0.463206,0.01
15:22:21:409544,3.189,1.119,-0.140217,0.46316,0.01
15:22:21:414554,0.635,1.555,-0.140241,0.4631,0.01
15:22:21:419683,-0.591,1.683,-0.140276,0.46303,0.01
15:22:21:424657,-1.353,1.642,-0.140305,0.462939,0.01
15:22:21:429807,-1.303,1.532,-0.140345,0.462837,0.01
15:22:21:434800,-0.711,1.292,-0.140385,0.462731,0.01
15:22:21:439905,0.034,1.054,-0.140431,0.462619,0.01
15:22:21:444912,1.882,0.547,-0.140466,0.462514,0.01
15:22:21:450056,3.519,0.165,-0.140506,0.462401,0.01
15:22:21:455057,5.726,-0.219,-0.140548,0.462302,0.01
15:22:21:460166,6.312,-0.181,-0.140595,0.462225,0.01
15:22:21:465157,5.208,0.422,-0.14065,0.462162,0.01
15:22:21:470288,3.396,1.111,-0.140708,0.462115,0.01
15:22:21:475301,0.191,2.281,-0.140758,0.462059,0.01
15:22:21:480405,-1.582,2.916,-0.140813,0.46199,0.01
15:22:21:485410,-2.827,3.234,-0.140848,0.461895,0.01
15:22:21:490542,-1.985,2.632,-0.14089,0.461794,0.01
15:22:21:495661,-0.563,1.955,-0.140936,0.461672,0.01
15:22:21:500657,1.762,1.163,-0.140984,0.461567,0.01
15:22:21:505658,2.968,0.991,-0.141037,0.461459,0.01
15:22:21:510805,4.294,1.105,-0.141092,0.46136,0.01
15:22:21:515930,5.07,1.194,-0.141148,0.461262,0.01
15:22:21:520908,5.867,1.127,-0.141214,0.461165,0.01
15:22:21:526040,5.739,0.987,-0.141276,0.461088,0.01
15:22:21:531070,4.212,0.805,-0.141352,0.461013,0.01
15:22:21:536166,2.538,0.779,-0.141433,0.460956,0.01
15:22:21:541174,-0.253,0.941,-0.141509,0.460883,0.01
15:22:21:546160,-1.915,1.163,-0.141589,0.460796,0.01
15:22:21:551180,-3.353,1.453,-0.14165,0.46069,0.01
15:22:21:556438,-3.139,1.418,-0.141709,0.460573,0.01
15:22:21:561425,-0.933,0.861,-0.141756,0.460455,0.01
15:22:21:566556,2.191,0.051,-0.141808,0.460347,0.01
15:22:21:571554,3.729,-0.287,-0.14186,0.460233,0.01
15:22:21:576662,4.457,-0.243,-0.141902,0.460134,0.01
15:22:21:581705,4.158,0.026,-0.141954,0.460026,0.01
15:22:21:586805,3.52,0.347,-0.141996,0.459939,0.01
15:22:21:591800,3.303,0.34,-0.142044,0.45988,0.01
15:22:21:596924,2.978,0.124,-0.142094,0.459818,0.01
15:22:21:601928,2.287,0.078,-0.14215,0.45976,0.01
15:22:21:607045,0.169,0.457,-0.142211,0.4597,0.01
15:22:21:612050,-1.554,0.937,-0.142261,0.459633,0.01
15:22:21:617178,-3.147,1.533,-0.142308,0.459558,0.01
15:22:21:622183,-2.877,1.605,-0.14235,0.459471,0.01
15:22:21:627303,-0.597,1.246,-0.142385,0.459384,0.01
15:22:21:632300,1.432,0.935,-0.142421,0.4593,0.01
15:22:21:637317,3.841,0.771,-0.142467,0.459215,0.01
15:22:21:642446,4.766,1.065,-0.142509,0.459127,0.01
15:22:21:647583,4.683,1.371,-0.142551,0.459036,0.01
15:22:21:652547,4.002,1.728,-0.142593,0.458956,0.01
15:22:21:657654,3.367,1.829,-0.142635,0.458878,0.01
15:22:21:662677,2.207,1.855,-0.142679,0.458822,0.01
15:22:21:667685,1.241,1.894,-0.142736,0.458776,0.01
15:22:21:672811,-0.489,2.068,-0.142792,0.458723,0.01
15:22:21:677799,-1.624,2.183,-0.142855,0.458663,0.01
15:22:21:682942,-2.568,2.068,-0.142921,0.458587,0.01
15:22:21:687904,-2.281,1.675,-0.142983,0.458507,0.01
15:22:21:692914,-0.439,0.723,-0.143044,0.458407,0.01
15:22:21:698048,1.211,0.111,-0.143098,0.458308,0.01
15:22:21:703175,3.028,-0.269,-0.143153,0.458221,0.01
15:22:21:708157,3.345,-0.061,-0.143206,0.458148,0.01
15:22:21:713308,2.78,0.624,-0.143256,0.458088,0.01
15:22:21:718306,2.274,1,-0.143305,0.458018,0.01
15:22:21:723427,1.945,1.093,-0.14336,0.45794,0.01
15:22:21:728538,1.793,0.793,-0.143413,0.457856,0.01
15:22:21:733549,1.326,0.616,-0.143454,0.457771,0.01
15:22:21:738539,-0.252,0.591,-0.143503,0.457704,0.01
15:22:21:743548,-1.686,0.706,-0.143551,0.457646,0.01
15:22:21:748658,-3.566,0.956,-0.143605,0.457598,0.01
15:22:21:753786,-4.065,1.123,-0.143655,0.45755,0.01
15:22:21:758785,-3.009,1.241,-0.143712,0.457507,0.01
15:22:21:763913,-1.139,1.131,-0.143755,0.457454,0.01
15:22:21:768929,2.298,0.716,-0.143802,0.457398,0.01
15:22:21:773906,3.948,0.491,-0.143851,0.457342,0.01
15:22:21:779033,4.093,0.659,-0.143901,0.457292,0.01
15:22:21:784175,2.727,1.124,-0.143952,0.457254,0.01
15:22:21:789174,0.098,1.929,-0.144003,0.457226,0.01
15:22:21:794293,-1.004,2.255,-0.14406,0.457195,0.01
15:22:21:799288,-1.063,2.256,-0.14411,0.457161,0.01
15:22:21:804182,-0.391,1.998,-0.144177,0.45711,0.01
15:22:21:809413,0.746,1.453,-0.144233,0.457055,0.01
15:22:21:814569,1.334,1.022,-0.144283,0.457006,0.01
15:22:21:819570,1.261,0.927,-0.144327,0.456967,0.01
15:22:21:824667,0.506,1.042,-0.144377,0.456926,0.01
15:22:21:829660,-0.198,1.152,-0.144425,0.456895,0.01
15:22:21:834786,-0.892,1.153,-0.144476,0.456864,0.01
15:22:21:839818,-0.801,1.031,-0.144527,0.456832,0.01
15:22:21:844944,0.081,0.788,-0.144577,0.45679,0.01
15:22:21:849949,0.768,0.649,-0.14462,0.456741,0.01
15:22:21:854936,1.211,0.499,-0.144674,0.456688,0.01
15:22:21:860069,0.96,0.424,-0.144717,0.45664,0.01
15:22:21:865195,0.087,0.341,-0.144767,0.456598,0.01
15:22:21:870178,-0.466,0.31,-0.144824,0.456571,0.01
15:22:21:875284,-0.74,0.285,-0.144882,0.456554,0.01
15:22:21:880324,-0.446,0.263,-0.144937,0.456533,0.01
15:22:21:885431,0.468,0.222,-0.144989,0.456516,0.01
15:22:21:890433,1.303,0.259,-0.145033,0.456495,0.01
15:22:21:895540,1.493,0.372,-0.145079,0.456489,0.01
15:22:21:900536,1.117,0.656,-0.145115,0.456483,0.01
15:22:21:905677,0.57,0.884,-0.145154,0.456476,0.01
15:22:21:910683,-0.246,1.222,-0.145186,0.456465,0.01
15:22:21:915785,-0.504,1.398,-0.145218,0.456453,0.01
15:22:21:920786,-0.097,1.465,-0.145256,0.45644,0.01
15:22:21:925789,0.698,1.347,-0.145301,0.456418,0.01
15:22:21:930980,2.13,1.071,-0.145346,0.456401,0.01
15:22:21:935906,2.722,0.989,-0.145401,0.456374,0.01
15:22:21:941032,2.472,1.187,-0.145458,0.456358,0.01
15:22:21:946174,1.659,1.462,-0.145517,0.456347,0.01
15:22:21:951167,0.312,1.807,-0.145568,0.456331,0.01
15:22:21:956281,-0.191,1.89,-0.145625,0.456309,0.01
15:22:21:961297,-0.151,1.836,-0.145689,0.456276,0.01
15:22:21:966292,0.187,1.757,-0.145745,0.456237,0.01
15:22:21:971421,0.678,1.646,-0.145802,0.456193,0.01
15:22:21:976547,0.851,1.58,-0.145845,0.45615,0.01
15:22:21:981542,0.793,1.589,-0.145882,0.456113,0.01
15:22:21:986543,0.63,1.624,-0.145923,0.456071,0.01
15:22:21:991670,0.618,1.55,-0.145959,0.456021,0.01
15:22:21:996794,0.91,1.149,-0.146009,0.455968,0.01
15:22:22:1791,1.261,0.76,-0.146058,0.455911,0.01
15:22:22:6924,1.694,0.291,-0.146113,0.455856,0.01
15:22:22:11923,1.708,0.155,-0.14618,0.455808,0.01
15:22:22:17042,1.192,0.144,-0.146243,0.45577,0.01
15:22:22:22043,0.605,0.183,-0.146306,0.455737,0.01
15:22:22:27175,-0.228,0.281,-0.146376,0.455702,0.01
15:22:22:32292,-0.507,0.391,-0.146436,0.455658,0.01
15:22:22:37289,-0.308,0.579,-0.146493,0.455617,0.01
15:22:22:42292,0.142,0.672,-0.146548,0.455561,0.01
15:22:22:47416,0.829,0.774,-0.14659,0.455504,0.01
15:22:22:52415,1.024,0.943,-0.146633,0.455453,0.01
15:22:22:57547,0.87,1.102,-0.146663,0.4554,0.01
15:22:22:62545,0.605,1.278,-0.146703,0.455356,0.01
15:22:22:67665,0.62,1.276,-0.146734,0.455315,0.01
15:22:22:72666,0.93,1.089,-0.146777,0.455283,0.01
15:22:22:77790,1.148,0.919,-0.146821,0.455251,0.01
15:22:22:82690,1.164,0.763,-0.146878,0.455228,0.01
15:22:22:87921,0.88,0.788,-0.146953,0.45521,0.01
15:22:22:93045,0.081,1.012,-0.147024,0.455196,0.01
15:22:22:98040,-0.54,1.203,-0.147088,0.455187,0.01
15:22:22:103040,-1.196,1.362,-0.14717,0.455173,0.01
15:22:22:108165,-1.219,1.312,-0.147234,0.455158,0.01
15:22:22:113165,-0.478,1.039,-0.147292,0.455149,0.01
15:22:22:118289,0.393,0.833,-0.14733,0.455131,0.01
15:22:22:123297,1.734,0.699,-0.147368,0.455113,0.01
