Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:21:44:70502,-13214,-8228,-301,5105,-646,1595,1056,-38,1,-5
15:21:44:84011,-13214,-8228,-301,5105,-646,1595,1056,-38,1,-5
15:21:44:92182,-13214,-8228,-301,5105,-646,1595,1056,-38,1,-5
15:21:44:92995,-13210,-8237,-305,5100,-778,1683,1040,41,35,31
15:21:44:98983,-13210,-8237,-305,5100,-778,1683,1040,41,35,31
15:21:44:106529,-13210,-8237,-305,5100,-778,1683,1040,41,35,31
15:21:44:114081,-13212,-8231,-309,5103,-729,1671,1040,-32,-6,-20
15:21:44:121447,-13212,-8231,-309,5103,-729,1671,1040,-32,-6,-20
15:21:44:129721,-13212,-8231,-309,5103,-729,1671,1040,-32,-6,-20
15:21:44:130525,-13220,-8224,-304,5096,-639,1646,1023,-48,5,30
15:21:44:136546,-13220,-8224,-304,5096,-639,1646,1023,-48,5,30
15:21:44:152240,-13220,-8224,-304,5096,-639,1646,1023,-48,5,30
15:21:44:153005,-13220,-8227,-305,5091,-710,1668,979,-15,13,16
15:21:44:158999,-13220,-8227,-305,5091,-710,1668,979,-15,13,16
15:21:44:166477,-13220,-8227,-305,5091,-710,1668,979,-15,13,16
15:21:44:174132,-13224,-8224,-306,5084,-648,1644,1024,-27,32,15
15:21:44:181504,-13224,-8224,-306,5084,-648,1644,1024,-27,32,15
15:21:44:189671,-13224,-8224,-306,5084,-648,1644,1024,-27,32,15
15:21:44:190473,-13225,-8223,-311,5083,-709,1626,1053,6,28,-4
15:21:44:196502,-13225,-8223,-311,5083,-709,1626,1053,6,28,-4
15:21:44:212318,-13225,-8223,-311,5083,-709,1626,1053,6,28,-4
15:21:44:213013,-13219,-8230,-321,5086,-808,1658,999,17,20,-9
15:21:44:219000,-13219,-8230,-321,5086,-808,1658,999,17,20,-9
15:21:44:226508,-13219,-8230,-321,5086,-808,1658,999,17,20,-9
15:21:44:234035,-13215,-8236,-326,5086,-801,1661,1006,19,7,14
15:21:44:241479,-13215,-8236,-326,5086,-801,1661,1006,19,7,14
15:21:44:257885,-13215,-8236,-326,5086,-801,1661,1006,19,7,14
15:21:44:258664,-13218,-8235,-328,5082,-719,1670,1006,-29,10,20
15:21:44:259492,-13218,-8235,-328,5082,-719,1670,1006,-29,10,20
15:21:44:272668,-13218,-8235,-328,5082,-719,1670,1006,-29,10,20
15:21:44:273525,-13225,-8225,-334,5077,-724,1594,1041,-55,22,28
15:21:44:279065,-13225,-8225,-334,5077,-724,1594,1041,-55,22,28
15:21:44:286449,-13225,-8225,-334,5077,-724,1594,1041,-55,22,28
15:21:44:294114,-13223,-8232,-331,5073,-721,1664,1026,40,10,28
15:21:44:301513,-13223,-8232,-331,5073,-721,1664,1026,40,10,28
15:21:44:309644,-13223,-8232,-331,5073,-721,1664,1026,40,10,28
15:21:44:310558,-13221,-8233,-327,5077,-638,1643,999,12,-13,-42
15:21:44:316515,-13221,-8233,-327,5077,-638,1643,999,12,-13,-42
15:21:44:332270,-13221,-8233,-327,5077,-638,1643,999,12,-13,-42
15:21:44:333030,-13222,-8237,-328,5068,-679,1622,1042,29,50,31
15:21:44:338946,-13222,-8237,-328,5068,-679,1622,1042,29,50,31
15:21:44:346512,-13222,-8237,-328,5068,-679,1622,1042,29,50,31
15:21:44:354054,-13208,-8261,-330,5065,-836,1814,926,60,3,10
15:21:44:361504,-13208,-8261,-330,5065,-836,1814,926,60,3,10
15:21:44:369688,-13208,-8261,-330,5065,-836,1814,926,60,3,10
15:21:44:370471,-13212,-8246,-349,5076,-731,1581,1019,-94,26,-76
15:21:44:376518,-13212,-8246,-349,5076,-731,1581,1019,-94,26,-76
15:21:44:392175,-13212,-8246,-349,5076,-731,1581,1019,-94,26,-76
15:21:44:392982,-13214,-8253,-348,5061,-694,1587,1074,68,65,78
15:21:44:398974,-13214,-8253,-348,5061,-694,1587,1074,68,65,78
15:21:44:406511,-13214,-8253,-348,5061,-694,1587,1074,68,65,78
15:21:44:414007,-13214,-8260,-344,5049,-661,1701,1026,30,46,34
15:21:44:421477,-13214,-8260,-344,5049,-661,1701,1026,30,46,34
15:21:44:429685,-13214,-8260,-344,5049,-661,1701,1026,30,46,34
15:21:44:430502,-13214,-8261,-344,5048,-735,1714,995,5,4,-12
15:21:44:436489,-13214,-8261,-344,5048,-735,1714,995,5,4,-12
15:21:44:452159,-13214,-8261,-344,5048,-735,1714,995,5,4,-12
15:21:44:453002,-13224,-8245,-348,5048,-679,1550,1089,-49,14,12
15:21:44:458993,-13224,-8245,-348,5048,-679,1550,1089,-49,14,12
15:21:44:466449,-13224,-8245,-348,5048,-679,1550,1089,-49,14,12
15:21:44:474053,-13215,-8266,-344,5037,-797,1744,984,84,17,69
15:21:44:481466,-13215,-8266,-344,5037,-797,1744,984,84,17,69
15:21:44:489426,-13215,-8266,-344,5037,-797,1744,984,84,17,69
15:21:44:497260,-13219,-8253,-349,5047,-683,1719,967,-117,-25,-80
15:21:44:497990,-13219,-8253,-349,5047,-683,1719,967,-117,-25,-80
15:21:44:512223,-13219,-8253,-349,5047,-683,1719,967,-117,-25,-80
15:21:44:513038,-13226,-8243,-360,5045,-705,1479,1073,-9,47,18
15:21:44:518948,-13226,-8243,-360,5045,-705,1479,1073,-9,47,18
15:21:44:526535,-13226,-8243,-360,5045,-705,1479,1073,-9,47,18
15:21:44:534023,-13223,-8259,-363,5025,-782,1724,1023,55,82,94
15:21:44:550327,-13223,-8259,-363,5025,-782,1724,1023,55,82,94
15:21:44:551102,-13223,-8259,-363,5025,-782,1724,1023,55,82,94
15:21:44:551939,-13218,-8262,-363,5034,-715,1718,990,-1,-25,-60
15:21:44:556451,-13218,-8262,-363,5034,-715,1718,990,-1,-25,-60
15:21:44:572164,-13218,-8262,-363,5034,-715,1718,990,-1,-25,-60
15:21:44:573020,-13234,-8238,-364,5032,-609,1523,1101,-81,9,9
15:21:44:578966,-13234,-8238,-364,5032,-609,1523,1101,-81,9,9
15:21:44:586438,-13234,-8238,-364,5032,-609,1523,1101,-81,9,9
15:21:44:594054,-13221,-8265,-357,5022,-798,1759,979,119,16,62
15:21:44:601486,-13221,-8265,-357,5022,-798,1759,979,119,16,62
15:21:44:609735,-13221,-8265,-357,5022,-798,1759,979,119,16,62
15:21:44:610499,-13226,-8252,-365,5029,-680,1714,976,-118,-5,-77
15:21:44:616489,-13226,-8252,-365,5029,-680,1714,976,-118,-5,-77
15:21:44:632187,-13226,-8252,-365,5029,-680,1714,976,-118,-5,-77
15:21:44:633019,-13231,-8244,-377,5028,-724,1487,1046,-17,44,14
15:21:44:638956,-13231,-8244,-377,5028,-724,1487,1046,-17,44,14
15:21:44:646486,-13231,-8244,-377,5028,-724,1487,1046,-17,44,14
15:21:44:654058,-13227,-8264,-372,5006,-730,1719,984,76,65,105
15:21:44:661513,-13227,-8264,-372,5006,-730,1719,984,76,65,105
15:21:44:669671,-13227,-8264,-372,5006,-730,1719,984,76,65,105
15:21:44:670485,-13223,-8267,-378,5013,-749,1737,962,-27,-8,-58
15:21:44:683994,-13223,-8267,-378,5013,-749,1737,962,-27,-8,-58
15:21:44:692246,-13223,-8267,-378,5013,-749,1737,962,-27,-8,-58
15:21:44:692983,-13233,-8252,-377,5010,-593,1515,1082,-29,24,6
15:21:44:698987,-13233,-8252,-377,5010,-593,1515,1082,-29,24,6
15:21:44:714707,-13233,-8252,-377,5010,-593,1515,1082,-29,24,6
15:21:44:715517,-13216,-8284,-372,5003,-810,1807,984,151,23,33
15:21:44:721464,-13216,-8284,-372,5003,-810,1807,984,151,23,33
15:21:44:729675,-13216,-8284,-372,5003,-810,1807,984,151,23,33
15:21:44:730519,-13223,-8266,-383,5014,-667,1637,1025,-113,-1,-92
15:21:44:743993,-13223,-8266,-383,5014,-667,1637,1025,-113,-1,-92
15:21:44:752217,-13223,-8266,-383,5014,-667,1637,1025,-113,-1,-92
15:21:44:752978,-13231,-8260,-384,5000,-709,1576,1048,-17,40,84
15:21:44:758937,-13231,-8260,-384,5000,-709,1576,1048,-17,40,84
15:21:44:774713,-13231,-8260,-384,5000,-709,1576,1048,-17,40,84
15:21:44:775487,-13235,-8262,-386,4988,-737,1704,1003,-27,38,59
15:21:44:781454,-13235,-8262,-386,4988,-737,1704,1003,-27,38,59
15:21:44:790109,-13235,-8262,-386,4988,-737,1704,1003,-27,38,59
15:21:44:796550,-13234,-8264,-388,4988,-829,1689,949,1,8,2
15:21:44:803943,-13234,-8264,-388,4988,-829,1689,949,1,8,2
15:21:44:812235,-13234,-8264,-388,4988,-829,1689,949,1,8,2
15:21:44:812997,-13234,-8263,-387,4988,-619,1553,1000,-4,7,15
15:21:44:826478,-13234,-8263,-387,4988,-619,1553,1000,-4,7,15
15:21:44:834667,-13234,-8263,-387,4988,-619,1553,1000,-4,7,15
15:21:44:835493,-13221,-8291,-384,4977,-740,1732,962,130,51,34
15:21:44:841516,-13221,-8291,-384,4977,-740,1732,962,130,51,34
15:21:44:849694,-13221,-8291,-384,4977,-740,1732,962,130,51,34
15:21:44:850510,-13220,-8290,-386,4982,-672,1742,963,-47,-4,-65
15:21:44:863982,-13220,-8290,-386,4982,-672,1742,963,-47,-4,-65
15:21:44:872233,-13232,-8271,-390,4980,-617,1543,1110,-53,36,-2
15:21:44:872985,-13232,-8271,-390,4980,-617,1543,1110,-53,36,-2
15:21:44:878957,-13232,-8271,-390,4980,-617,1543,1110,-53,36,-2
15:21:44:894720,-13231,-8280,-395,4969,-790,1719,1041,30,53,55
15:21:44:895489,-13231,-8280,-395,4969,-790,1719,1041,30,53,55
15:21:44:901451,-13231,-8280,-395,4969,-790,1719,1041,30,53,55
15:21:44:909715,-13229,-8279,-401,4975,-760,1671,995,-19,-8,-28
15:21:44:910490,-13229,-8279,-401,4975,-760,1671,995,-19,-8,-28
15:21:44:923972,-13229,-8279,-401,4975,-760,1671,995,-19,-8,-28
15:21:44:932593,-13231,-8280,-397,4969,-676,1594,991,13,5,35
15:21:44:939369,-13231,-8280,-397,4969,-676,1594,991,13,5,35
15:21:44:946479,-13231,-8280,-397,4969,-676,1594,991,13,5,35
15:21:44:954680,-13225,-8295,-399,4958,-794,1713,1002,62,47,62
15:21:44:955492,-13225,-8295,-399,4958,-794,1713,1002,62,47,62
15:21:44:961494,-13225,-8295,-399,4958,-794,1713,1002,62,47,62
15:21:44:969727,-13221,-8300,-397,4961,-776,1803,977,-11,-32,-20
15:21:44:970499,-13221,-8300,-397,4961,-776,1803,977,-11,-32,-20
15:21:44:983931,-13221,-8300,-397,4961,-776,1803,977,-11,-32,-20
15:21:44:992264,-13231,-8279,-405,4968,-656,1505,1036,-87,-1,-37
15:21:44:993052,-13231,-8279,-405,4968,-656,1505,1036,-87,-1,-37
15:21:44:999035,-13231,-8279,-405,4968,-656,1505,1036,-87,-1,-37
15:21:45:14736,-13231,-8285,-405,4959,-751,1632,1034,44,34,61
15:21:45:15496,-13231,-8285,-405,4959,-751,1632,1034,44,34,61
15:21:45:21451,-13231,-8285,-405,4959,-751,1632,1034,44,34,61
15:21:45:29727,-13229,-8289,-400,4957,-668,1763,939,-27,-13,-21
15:21:45:30524,-13229,-8289,-400,4957,-668,1763,939,-27,-13,-21
15:21:45:44000,-13229,-8289,-400,4957,-668,1763,939,-27,-13,-21
15:21:45:52220,-13235,-8281,-398,4956,-620,1622,947,-67,-8,-18
15:21:45:53008,-13235,-8281,-398,4956,-620,1622,947,-67,-8,-18
15:21:45:58996,-13235,-8281,-398,4956,-620,1622,947,-67,-8,-18
15:21:45:74737,-13228,-8294,-402,4952,-758,1621,989,76,40,24
15:21:45:75516,-13228,-8294,-402,4952,-758,1621,989,76,40,24
15:21:45:90354,-13228,-8294,-402,4952,-758,1621,989,76,40,24
15:21:45:91139,-13218,-8310,-409,4951,-760,1706,969,63,42,-21
15:21:45:91972,-13218,-8310,-409,4951,-760,1706,969,63,42,-21
15:21:45:104448,-13218,-8310,-409,4951,-760,1706,969,63,42,-21
15:21:45:112904,-13221,-8304,-414,4952,-670,1618,1085,1,36,-25
15:21:45:113698,-13221,-8304,-414,4952,-670,1618,1085,1,36,-25
15:21:45:118955,-13221,-8304,-414,4952,-670,1618,1085,1,36,-25
15:21:45:134721,-13222,-8306,-420,4948,-803,1716,1038,-5,27,29
15:21:45:135499,-13222,-8306,-420,4948,-803,1716,1038,-5,27,29
15:21:45:141528,-13222,-8306,-420,4948,-803,1716,1038,-5,27,29
15:21:45:149690,-13223,-8302,-425,4950,-766,1686,989,-40,-6,-5
15:21:45:150443,-13223,-8302,-425,4950,-766,1686,989,-40,-6,-5
15:21:45:163995,-13223,-8302,-425,4950,-766,1686,989,-40,-6,-5
15:21:45:180123,-13223,-8302,-424,4949,-661,1650,989,-3,-11,5
15:21:45:180903,-13223,-8302,-424,4949,-661,1650,989,-3,-11,5
15:21:45:186470,-13223,-8302,-424,4949,-661,1650,989,-3,-11,5
15:21:45:202862,-13217,-8310,-432,4950,-789,1639,973,30,23,-5
15:21:45:203648,-13217,-8310,-432,4950,-789,1639,973,30,23,-5
15:21:45:204464,-13217,-8310,-432,4950,-789,1639,973,30,23,-5
15:21:45:217181,-13210,-8324,-432,4948,-779,1697,932,43,2,18
15:21:45:217977,-13210,-8324,-432,4948,-779,1697,932,43,2,18
15:21:45:224016,-13210,-8324,-432,4948,-779,1697,932,43,2,18
15:21:45:232179,-13218,-8316,-429,4939,-603,1616,979,-53,23,19
15:21:45:232992,-13218,-8316,-429,4939,-603,1616,979,-53,23,19
15:21:45:238934,-13218,-8316,-429,4939,-603,1616,979,-53,23,19
15:21:45:254707,-13227,-8306,-433,4933,-704,1616,1059,-42,32,30
15:21:45:255493,-13227,-8306,-433,4933,-704,1616,1059,-42,32,30
15:21:45:261499,-13227,-8306,-433,4933,-704,1616,1059,-42,32,30
15:21:45:269718,-13227,-8306,-435,4931,-733,1654,1060,21,22,13
15:21:45:270456,-13227,-8306,-435,4931,-733,1654,1060,21,22,13
15:21:45:284010,-13227,-8306,-435,4931,-733,1654,1060,21,22,13
15:21:45:292214,-13226,-8306,-429,4934,-663,1707,1018,9,-20,-37
15:21:45:292987,-13226,-8306,-429,4934,-663,1707,1018,9,-20,-37
15:21:45:298936,-13226,-8306,-429,4934,-663,1707,1018,9,-20,-37
15:21:45:314695,-13221,-8315,-431,4933,-748,1642,966,42,17,8
15:21:45:315454,-13221,-8315,-431,4933,-748,1642,966,42,17,8
15:21:45:321517,-13221,-8315,-431,4933,-748,1642,966,42,17,8
15:21:45:329654,-13214,-8327,-445,4930,-915,1747,962,10,34,29
15:21:45:330492,-13214,-8327,-445,4930,-915,1747,962,10,34,29
15:21:45:352820,-13214,-8327,-445,4930,-915,1747,962,10,34,29
15:21:45:353668,-13221,-8316,-454,4930,-774,1675,996,-92,8,4
15:21:45:354473,-13221,-8316,-454,4930,-774,1675,996,-92,8,4
15:21:45:366509,-13221,-8316,-454,4930,-774,1675,996,-92,8,4
15:21:45:382886,-13233,-8298,-459,4926,-715,1564,1063,-72,16,38
15:21:45:383614,-13233,-8298,-459,4926,-715,1564,1063,-72,16,38
15:21:45:384432,-13233,-8298,-459,4926,-715,1564,1063,-72,16,38
15:21:45:397176,-13225,-8317,-449,4918,-676,1704,990,106,20,23
15:21:45:398027,-13225,-8317,-449,4918,-676,1704,990,106,20,23
15:21:45:403965,-13225,-8317,-449,4918,-676,1704,990,106,20,23
15:21:45:412172,-13222,-8319,-444,4922,-599,1692,951,-2,-6,-67
15:21:45:412991,-13222,-8319,-444,4922,-599,1692,951,-2,-6,-67
15:21:45:418951,-13222,-8319,-444,4922,-599,1692,951,-2,-6,-67
15:21:45:434656,-13225,-8316,-446,4919,-672,1571,1007,3,22,4
15:21:45:435443,-13225,-8316,-446,4919,-672,1571,1007,3,22,4
15:21:45:441480,-13225,-8316,-446,4919,-672,1571,1007,3,22,4
15:21:45:449665,-13217,-8327,-455,4921,-886,1737,967,21,5,15
15:21:45:450470,-13217,-8327,-455,4921,-886,1737,967,21,5,15
15:21:45:463995,-13217,-8327,-455,4921,-886,1737,967,21,5,15
15:21:45:472156,-13217,-8322,-454,4928,-719,1610,984,-12,-34,-23
15:21:45:472943,-13217,-8322,-454,4928,-719,1610,984,-12,-34,-23
15:21:45:479003,-13217,-8322,-454,4928,-719,1610,984,-12,-34,-23
15:21:45:494859,-13216,-8330,-447,4921,-691,1642,1026,66,16,36
15:21:45:495562,-13216,-8330,-447,4921,-691,1642,1026,66,16,36
15:21:45:501478,-13216,-8330,-447,4921,-691,1642,1026,66,16,36
15:21:45:509739,-13210,-8337,-458,4923,-823,1736,996,11,30,-15
15:21:45:510503,-13210,-8337,-458,4923,-823,1736,996,11,30,-15
15:21:45:532847,-13210,-8337,-458,4923,-823,1736,996,11,30,-15
15:21:45:533621,-13217,-8327,-467,4921,-777,1609,1032,-51,20,20
15:21:45:534446,-13217,-8327,-467,4921,-777,1609,1032,-51,20,20
15:21:45:538949,-13217,-8327,-467,4921,-777,1609,1032,-51,20,20
15:21:45:554716,-13213,-8333,-467,4920,-801,1677,1001,36,-1,28
15:21:45:555474,-13213,-8333,-467,4920,-801,1677,1001,36,-1,28
15:21:45:561533,-13213,-8333,-467,4920,-801,1677,1001,36,-1,28
15:21:45:569684,-13213,-8332,-461,4924,-705,1686,970,-13,-46,-16
15:21:45:570490,-13213,-8332,-461,4924,-705,1686,970,-13,-46,-16
15:21:45:583962,-13213,-8332,-461,4924,-705,1686,970,-13,-46,-16
15:21:45:592286,-13211,-8334,-450,4926,-684,1660,998,33,-35,4
15:21:45:593042,-13211,-8334,-450,4926,-684,1660,998,33,-35,4
15:21:45:606507,-13211,-8334,-450,4926,-684,1660,998,33,-35,4
15:21:45:629477,-13204,-8344,-442,4927,-695,1765,917,19,-32,-26
15:21:45:646688,-13204,-8344,-442,4927,-695,1765,917,19,-32,-26
15:21:45:647491,-13204,-8344,-442,4927,-695,1765,917,19,-32,-26
15:21:45:648295,-13208,-8337,-447,4928,-656,1600,987,-36,27,-32
15:21:45:649123,-13208,-8337,-447,4928,-656,1600,987,-36,27,-32
15:21:45:660407,-13208,-8337,-447,4928,-656,1600,987,-36,27,-32
15:21:45:661197,-13213,-8334,-453,4919,-739,1645,1034,-19,50,45
15:21:45:661974,-13213,-8334,-453,4919,-739,1645,1034,-19,50,45
15:21:45:666492,-13213,-8334,-453,4919,-739,1645,1034,-19,50,45
15:21:45:674742,-13221,-8323,-457,4916,-753,1650,1090,-37,12,25
15:21:45:675536,-13221,-8323,-457,4916,-753,1650,1090,-37,12,25
15:21:45:681452,-13221,-8323,-457,4916,-753,1650,1090,-37,12,25
15:21:45:689057,-13218,-8331,-449,4914,-801,1715,967,31,-41,54
15:21:45:696481,-13218,-8331,-449,4914,-801,1715,967,31,-41,54
15:21:45:703995,-13218,-8331,-449,4914,-801,1715,967,31,-41,54
15:21:45:712305,-13217,-8330,-445,4919,-710,1657,990,4,-33,-16
15:21:45:713044,-13217,-8330,-445,4919,-710,1657,990,4,-33,-16
15:21:45:726480,-13217,-8330,-445,4919,-710,1657,990,4,-33,-16
15:21:45:734695,-13206,-8346,-433,4920,-743,1763,890,52,-54,4
15:21:45:735473,-13206,-8346,-433,4920,-743,1763,890,52,-54,4
15:21:45:741450,-13206,-8346,-433,4920,-743,1763,890,52,-54,4
15:21:45:749028,-13219,-8320,-440,4930,-665,1556,995,-139,-26,-54
15:21:45:756504,-13219,-8320,-440,4930,-665,1556,995,-139,-26,-54
15:21:45:772906,-13219,-8320,-440,4930,-665,1556,995,-139,-26,-54
15:21:45:773676,-13220,-8326,-435,4916,-708,1654,1011,38,32,73
15:21:45:774453,-13220,-8326,-435,4916,-708,1654,1011,38,32,73
15:21:45:786465,-13220,-8326,-435,4916,-708,1654,1011,38,32,73
15:21:45:794722,-13220,-8326,-435,4916,-702,1636,989,-7,13,-7
15:21:45:795493,-13220,-8326,-435,4916,-702,1636,989,-7,13,-7
15:21:45:801449,-13220,-8326,-435,4916,-702,1636,989,-7,13,-7
15:21:45:809060,-13212,-8341,-427,4912,-705,1704,967,83,-2,15
15:21:45:816479,-13212,-8341,-427,4912,-705,1704,967,83,-2,15
15:21:45:823978,-13212,-8341,-427,4912,-705,1704,967,83,-2,15
15:21:45:839732,-13220,-8330,-432,4911,-723,1646,1045,-55,12,7
15:21:45:840501,-13220,-8330,-432,4911,-723,1646,1045,-55,12,7
15:21:45:846471,-13220,-8330,-432,4911,-723,1646,1045,-55,12,7
15:21:45:854698,-13221,-8330,-431,4906,-778,1741,986,-28,-7,42
15:21:45:855469,-13221,-8330,-431,4906,-778,1741,986,-28,-7,42
15:21:45:861493,-13221,-8330,-431,4906,-778,1741,986,-28,-7,42
15:21:45:869034,-13236,-8303,-440,4912,-676,1622,1013,-162,-10,-43
15:21:45:876512,-13236,-8303,-440,4912,-676,1622,1013,-162,-10,-43
15:21:45:883942,-13236,-8303,-440,4912,-676,1622,1013,-162,-10,-43
15:21:45:892204,-13233,-8308,-434,4913,-714,1601,977,42,-27,15
15:21:45:893011,-13233,-8308,-434,4913,-714,1601,977,42,-27,15
15:21:45:907039,-13233,-8308,-434,4913,-714,1601,977,42,-27,15
15:21:45:915126,-13216,-8337,-423,4909,-698,1720,901,141,-2,9
15:21:45:922188,-13216,-8337,-423,4909,-698,1720,901,141,-2,9
15:21:45:922927,-13216,-8337,-423,4909,-698,1720,901,141,-2,9
15:21:45:937241,-13204,-8354,-427,4913,-707,1670,969,93,36,-52
15:21:45:938009,-13204,-8354,-427,4913,-707,1670,969,93,36,-52
15:21:45:952860,-13204,-8354,-427,4913,-707,1670,969,93,36,-52
15:21:45:953657,-13202,-8362,-435,4905,-744,1618,1033,64,75,29
15:21:45:954538,-13202,-8362,-435,4905,-744,1618,1033,64,75,29
15:21:45:966559,-13202,-8362,-435,4905,-744,1618,1033,64,75,29
15:21:45:974748,-13205,-8358,-445,4902,-789,1739,1022,-53,35,5
15:21:45:975533,-13205,-8358,-445,4902,-789,1739,1022,-53,35,5
15:21:45:981460,-13205,-8358,-445,4902,-789,1739,1022,-53,35,5
15:21:45:989020,-13218,-8338,-441,4901,-608,1585,1029,-81,-16,-1
15:21:45:996515,-13218,-8338,-441,4901,-608,1585,1029,-81,-16,-1
15:21:46:12881,-13218,-8338,-441,4901,-608,1585,1029,-81,-16,-1
15:21:46:13661,-13205,-8363,-431,4893,-719,1709,963,143,19,36
15:21:46:14454,-13205,-8363,-431,4893,-719,1709,963,143,19,36
15:21:46:26570,-13205,-8363,-431,4893,-719,1709,963,143,19,36
15:21:46:34673,-13199,-8367,-438,4903,-767,1763,976,-3,-6,-71
15:21:46:35496,-13199,-8367,-438,4903,-767,1763,976,-3,-6,-71
15:21:46:41482,-13199,-8367,-438,4903,-767,1763,976,-3,-6,-71
15:21:46:49029,-13209,-8353,-443,4900,-706,1603,1063,-54,24,16
15:21:46:56470,-13209,-8353,-443,4900,-706,1603,1063,-54,24,16
15:21:46:63993,-13209,-8353,-443,4900,-706,1603,1063,-54,24,16
15:21:46:72256,-13216,-8348,-451,4890,-766,1704,1026,-54,50,51
15:21:46:73062,-13216,-8348,-451,4890,-766,1704,1026,-54,50,51
15:21:46:86463,-13216,-8348,-451,4890,-766,1704,1026,-54,50,51
15:21:46:94763,-13221,-8339,-457,4890,-764,1613,1000,-50,1,17
15:21:46:95506,-13221,-8339,-457,4890,-764,1613,1000,-50,1,17
15:21:46:101475,-13221,-8339,-457,4890,-764,1613,1000,-50,1,17
15:21:46:109090,-13219,-8344,-447,4887,-703,1670,990,41,-24,29
15:21:46:116502,-13219,-8344,-447,4887,-703,1670,990,41,-24,29
15:21:46:123988,-13219,-8344,-447,4887,-703,1670,990,41,-24,29
15:21:46:132191,-13222,-8338,-439,4890,-650,1683,971,-37,-44,-21
15:21:46:132961,-13222,-8338,-439,4890,-650,1683,971,-37,-44,-21
15:21:46:146509,-13222,-8338,-439,4890,-650,1683,971,-37,-44,-21
15:21:46:155153,-13228,-8330,-434,4887,-689,1656,968,-57,-24,27
15:21:46:162206,-13228,-8330,-434,4887,-689,1656,968,-57,-24,27
15:21:46:162962,-13228,-8330,-434,4887,-689,1656,968,-57,-24,27
15:21:46:169004,-13230,-8327,-434,4886,-756,1745,932,-68,-25,9
15:21:46:184599,-13230,-8327,-434,4886,-756,1745,932,-68,-25,9
15:21:46:185432,-13230,-8327,-434,4886,-756,1745,932,-68,-25,9
15:21:46:199675,-13236,-8314,-439,4893,-706,1598,989,-70,-22,-27
15:21:46:200481,-13236,-8314,-439,4893,-706,1598,989,-70,-22,-27
15:21:46:206481,-13236,-8314,-439,4893,-706,1598,989,-70,-22,-27
15:21:46:214722,-13234,-8316,-443,4895,-800,1632,1043,34,2,19
15:21:46:215456,-13234,-8316,-443,4895,-800,1632,1043,34,2,19
15:21:46:221493,-13234,-8316,-443,4895,-800,1632,1043,34,2,19
15:21:46:229049,-13227,-8321,-442,4905,-760,1694,988,34,-39,-45
15:21:46:236479,-13227,-8321,-442,4905,-760,1694,988,34,-39,-45
15:21:46:244009,-13227,-8321,-442,4905,-760,1694,988,34,-39,-45
15:21:46:252167,-13220,-8330,-437,4910,-670,1636,959,56,-13,-34
15:21:46:252968,-13220,-8330,-437,4910,-670,1636,959,56,-13,-34
15:21:46:266520,-13220,-8330,-437,4910,-670,1636,959,56,-13,-34
15:21:46:274750,-13209,-8349,-440,4908,-751,1684,923,81,31,-5
15:21:46:275565,-13209,-8349,-440,4908,-751,1684,923,81,31,-5
15:21:46:281525,-13209,-8349,-440,4908,-751,1684,923,81,31,-5
15:21:46:289010,-13205,-8354,-447,4908,-766,1694,927,-17,15,-16
15:21:46:304654,-13205,-8354,-447,4908,-766,1694,927,-17,15,-16
15:21:46:305439,-13205,-8354,-447,4908,-766,1694,927,-17,15,-16
15:21:46:312303,-13205,-8353,-448,4909,-740,1589,978,-6,-2,4
15:21:46:313019,-13205,-8353,-448,4909,-740,1589,978,-6,-2,4
15:21:46:326960,-13205,-8353,-448,4909,-740,1589,978,-6,-2,4
15:21:46:342878,-13201,-8360,-443,4908,-733,1660,1053,81,3,19
15:21:46:343701,-13201,-8360,-443,4908,-733,1660,1053,81,3,19
15:21:46:344490,-13201,-8360,-443,4908,-733,1660,1053,81,3,19
15:21:46:349043,-13189,-8377,-442,4913,-792,1732,998,102,-4,-22
15:21:46:356462,-13189,-8377,-442,4913,-792,1732,998,102,-4,-22
15:21:46:372875,-13189,-8377,-442,4913,-792,1732,998,102,-4,-22
15:21:46:373662,-13188,-8372,-445,4922,-696,1651,1007,-9,-13,-61
15:21:46:374478,-13188,-8372,-445,4922,-696,1651,1007,-9,-13,-61
15:21:46:386511,-13188,-8372,-445,4922,-696,1651,1007,-9,-13,-61
15:21:46:402826,-13194,-8372,-441,4908,-634,1632,1052,26,57,53
15:21:46:403600,-13194,-8372,-441,4908,-634,1632,1052,26,57,53
15:21:46:404401,-13194,-8372,-441,4908,-634,1632,1052,26,57,53
15:21:46:409021,-13190,-8379,-433,4908,-675,1806,962,11,-15,-32
15:21:46:416463,-13190,-8379,-433,4908,-675,1806,962,11,-15,-32
15:21:46:432831,-13190,-8379,-433,4908,-675,1806,962,11,-15,-32
15:21:46:433589,-13197,-8358,-438,4923,-632,1561,1001,-88,-30,-94
15:21:46:434414,-13197,-8358,-438,4923,-632,1561,1001,-88,-30,-94
15:21:46:446492,-13197,-8358,-438,4923,-632,1561,1001,-88,-30,-94
15:21:46:479226,-13189,-8371,-442,4923,-872,1670,1021,86,11,44
15:21:46:479962,-13189,-8371,-442,4923,-872,1670,1021,86,11,44
15:21:46:480761,-13189,-8371,-442,4923,-872,1670,1021,86,11,44
15:21:46:481613,-13184,-8372,-444,4934,-840,1750,965,-16,-59,-30
