Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15:20:23:581922,-9,20,-34,-8,7,2,-14,-23
15:20:23:582676,5,22,9,-5,-16,-25,2,9
15:20:23:588663,9,-25,-21,-14,5,-1,-8,-16
15:20:23:604420,9,-25,-21,-14,5,-1,-8,-16
15:20:23:605208,28,21,34,-4,-2,3,-17,-20
15:20:23:611191,-14,13,-25,20,-5,0,5,11
15:20:23:619400,-14,13,-25,20,-5,0,5,11
15:20:23:620239,27,51,-19,15,-7,-17,-8,7
15:20:23:633647,9,13,41,-7,10,34,13,-2
15:20:23:641880,9,13,41,-7,10,34,13,-2
15:20:23:642664,2,-28,-14,9,-8,-3,-2,5
15:20:23:648642,-45,1,-28,-10,-5,-8,-1,-6
15:20:23:664401,-45,1,-28,-10,-5,-8,-1,-6
15:20:23:665171,-8,-19,-1,-10,-10,1,-8,-13
15:20:23:671149,-6,3,29,28,11,-7,-2,8
15:20:23:679402,-6,3,29,28,11,-7,-2,8
15:20:23:680200,0,-13,-5,-20,4,11,4,14
15:20:23:702519,-4,-57,-14,-16,-7,-13,0,18
15:20:23:703330,-4,-57,-14,-16,-7,-13,0,18
15:20:23:704102,11,26,41,9,16,-11,-12,-38
15:20:23:708622,-9,-37,-27,-14,-4,-9,-16,1
15:20:23:724408,-9,-37,-27,-14,-4,-9,-16,1
15:20:23:725190,-14,8,15,4,7,29,15,-1
15:20:23:731191,19,12,-3,-2,6,15,5,16
15:20:23:739361,19,12,-3,-2,6,15,5,16
15:20:23:740161,-13,-31,-36,-26,-21,-6,-1,-10
15:20:23:753732,1,35,-10,-17,-28,-10,-7,-12
15:20:23:761946,1,35,-10,-17,-28,-10,-7,-12
15:20:23:762653,-7,13,31,6,-13,2,14,16
15:20:23:768713,15,-16,-20,-10,-7,-8,1,5
15:20:23:784427,15,-16,-20,-10,-7,-8,1,5
15:20:23:785184,18,21,-28,-2,0,-2,-8,0
15:20:23:791177,-10,-7,-13,-9,3,16,5,-44
15:20:23:799795,-10,-7,-13,-9,3,16,5,-44
15:20:23:806203,4,12,15,-21,6,12,0,14
15:20:23:813701,11,-32,-50,-41,11,-11,-10,36
15:20:23:821848,11,-32,-50,-41,11,-11,-10,36
15:20:23:822670,1,30,21,12,7,-6,-8,-2
15:20:23:828634,11,-4,26,45,22,20,8,17
15:20:23:844845,11,-4,26,45,22,20,8,17
15:20:23:845621,-2,-23,-29,-21,-11,-18,-6,6
15:20:23:851153,-9,-1,-14,-6,-13,-4,2,-7
15:20:23:859425,-9,-1,-14,-6,-13,-4,2,-7
15:20:23:860185,-7,6,65,34,3,-2,-8,-37
15:20:23:873699,30,5,25,35,16,6,20,12
15:20:23:881866,30,5,25,35,16,6,20,12
15:20:23:882664,-9,-12,-90,-41,-13,-33,-14,15
15:20:23:888670,-2,10,28,12,-3,-6,-10,-2
15:20:23:904314,-2,10,28,12,-3,-6,-10,-2
15:20:23:905115,6,-1,3,17,12,17,9,-10
15:20:23:911178,-14,-21,-38,-24,-38,-14,-1,-4
15:20:23:919386,-14,-21,-38,-24,-38,-14,-1,-4
15:20:23:920132,-12,-7,1,17,-14,-11,-18,-8
15:20:23:933633,33,33,40,35,16,9,1,-6
15:20:23:941851,33,33,40,35,16,9,1,-6
15:20:23:942668,-14,-60,10,33,-8,13,-1,-41
15:20:23:948700,-16,-27,30,14,6,7,9,-18
15:20:23:964430,-16,-27,30,14,6,7,9,-18
15:20:23:965232,-5,10,3,19,15,-14,-8,5
15:20:23:971178,-16,-17,-35,-11,-9,-3,-7,-18
15:20:23:979390,-16,-17,-35,-11,-9,-3,-7,-18
15:20:23:980154,17,0,1,3,-6,2,-1,14
15:20:23:993696,2,48,58,-8,2,7,-6,24
15:20:24:1887,2,48,58,-8,2,7,-6,24
15:20:24:2719,-7,7,-5,-13,-12,-23,-6,5
15:20:24:16214,1,0,23,-10,2,4,6,19
15:20:24:24413,1,0,23,-10,2,4,6,19
15:20:24:25204,-8,-15,-27,-24,2,25,4,2
15:20:24:31158,-11,-18,-37,-23,-19,-4,6,-10
15:20:24:39392,-11,-18,-37,-23,-19,-4,6,-10
15:20:24:40236,21,12,-30,-10,1,17,20,21
15:20:24:53671,-8,3,-1,-17,18,-4,-7,-13
15:20:24:61966,-8,3,-1,-17,18,-4,-7,-13
15:20:24:62653,-22,-13,6,-14,-9,-3,8,7
15:20:24:68636,1,17,44,22,0,-19,-17,-24
15:20:24:84399,1,17,44,22,0,-19,-17,-24
15:20:24:85198,1,-12,-11,-26,5,12,9,13
15:20:24:91177,5,-9,-34,0,5,-7,-2,-11
15:20:24:106905,5,-9,-34,0,5,-7,-2,-11
15:20:24:107653,1,19,36,39,-2,7,15,-10
15:20:24:113645,-1,4,-12,-3,7,11,6,35
15:20:24:121872,-1,4,-12,-3,7,11,6,35
15:20:24:122662,7,29,29,-14,-3,-20,-12,13
15:20:24:128661,-3,49,11,34,-2,-14,-17,-22
15:20:24:144397,-3,49,11,34,-2,-14,-17,-22
15:20:24:145165,-40,1,-18,-19,-11,-18,-13,1
15:20:24:151128,-18,-13,-9,-37,18,-3,-5,-20
15:20:24:159410,-18,-13,-9,-37,18,-3,-5,-20
15:20:24:160197,19,-21,26,26,0,8,7,6
15:20:24:174177,36,-7,-28,3,-6,7,9,20
15:20:24:181889,36,-7,-28,3,-6,7,9,20
15:20:24:182681,-3,-14,-20,-22,-10,-29,6,10
15:20:24:188644,-13,9,5,5,-2,6,-1,-2
15:20:24:204354,-13,9,5,5,-2,6,-1,-2
15:20:24:205159,9,-13,-17,5,18,14,-4,4
15:20:24:211159,10,32,-43,13,-15,-6,1,4
15:20:24:219397,10,32,-43,13,-15,-6,1,4
15:20:24:220176,-18,-1,7,4,6,7,-12,-75
15:20:24:233636,-16,-14,8,-26,-40,-18,-7,0
15:20:24:241911,-16,-14,8,-26,-40,-18,-7,0
15:20:24:242767,12,47,-2,-10,1,17,19,37
15:20:24:248661,4,-12,30,6,13,-13,15,-11
15:20:24:264388,4,-12,30,6,13,-13,15,-11
15:20:24:265180,-3,-15,-3,-23,-16,13,-12,0
15:20:24:271131,-11,-19,-24,6,-8,12,0,-7
15:20:24:279419,-11,-19,-24,6,-8,12,0,-7
15:20:24:280208,-12,-10,-12,12,25,6,-15,-35
15:20:24:293791,28,-18,-38,-2,-5,-3,0,-1
15:20:24:301868,28,-18,-38,-2,-5,-3,0,-1
15:20:24:302668,-7,19,39,27,-3,-21,-17,-47
15:20:24:316168,-6,-21,-18,-14,15,-18,-13,4
15:20:24:324373,-6,-21,-18,-14,15,-18,-13,4
15:20:24:325163,11,3,-11,4,-5,-5,-1,22
15:20:24:331225,-13,-12,2,4,5,8,2,2
15:20:24:338686,-13,-12,2,4,5,8,2,2
15:20:24:346149,5,-26,-10,-32,-19,-15,-8,-2
15:20:24:362514,-5,-2,4,16,-8,18,8,1
15:20:24:363335,-5,-2,4,16,-8,18,8,1
15:20:24:364116,-24,6,36,17,5,-9,13,-13
15:20:24:368671,4,58,-2,-2,-8,-10,-10,-21
15:20:24:384358,4,58,-2,-2,-8,-10,-10,-21
15:20:24:385145,-8,-1,-19,3,-8,11,26,12
15:20:24:400019,0,-21,5,12,6,5,9,6
15:20:24:400844,0,-21,5,12,6,5,9,6
15:20:24:401637,9,11,24,-4,7,14,8,9
15:20:24:413682,-4,-16,20,-4,0,3,-5,0
15:20:24:421870,-4,-16,20,-4,0,3,-5,0
15:20:24:422665,5,-8,-17,2,2,-13,-16,-15
15:20:24:428662,-7,8,-18,-10,12,9,8,21
15:20:24:444433,-7,8,-18,-10,12,9,8,21
15:20:24:445205,1,-24,-14,0,3,12,-17,-27
15:20:24:451191,-4,35,-10,-5,-3,-8,8,20
15:20:24:459446,-4,35,-10,-5,-3,-8,8,20
15:20:24:460221,0,-25,-12,11,4,4,13,36
15:20:24:473721,-3,-20,14,-20,0,-10,-13,-19
15:20:24:481915,-3,-20,14,-20,0,-10,-13,-19
15:20:24:482694,-1,10,15,24,3,21,17,0
15:20:24:488645,8,16,8,19,-1,0,4,11
15:20:24:504354,8,16,8,19,-1,0,4,11
15:20:24:505172,-3,-24,-12,-13,-2,-18,-22,5
15:20:24:511164,-1,-10,41,14,-5,2,-2,-16
15:20:24:519420,-1,-10,41,14,-5,2,-2,-16
15:20:24:520160,5,-15,-39,-15,-17,0,5,24
15:20:24:533630,-4,28,-14,-11,-20,-14,-13,-5
15:20:24:541887,-4,28,-14,-11,-20,-14,-13,-5
15:20:24:542687,-30,1,-9,-20,-10,-43,-17,-7
15:20:24:548639,1,-15,9,1,10,0,-9,0
15:20:24:564399,1,-15,9,1,10,0,-9,0
15:20:24:565170,12,5,-4,-7,14,11,-1,-15
15:20:24:571103,-11,-13,-21,-7,-3,-2,-2,5
15:20:24:578732,-11,-13,-21,-7,-3,-2,-2,5
15:20:24:586174,-2,5,12,5,5,13,4,9
15:20:24:593668,-2,-33,2,-12,-4,-1,-6,-6
15:20:24:601878,-2,-33,2,-12,-4,-1,-6,-6
15:20:24:602696,32,51,48,-35,0,6,4,23
15:20:24:616119,-5,0,16,18,12,21,-3,-25
15:20:24:624419,-5,0,16,18,12,21,-3,-25
15:20:24:625197,-10,-31,-43,13,3,-3,1,19
15:20:24:639378,25,-8,-5,-46,-26,-2,8,-3
15:20:24:640240,25,-8,-5,-46,-26,-2,8,-3
15:20:24:646156,8,-10,-9,9,1,2,0,-8
15:20:24:653636,-19,6,-15,16,15,2,3,17
15:20:24:661948,-19,6,-15,16,15,2,3,17
15:20:24:662731,-16,-3,5,-5,-1,-1,6,-15
15:20:24:676244,-10,-6,6,6,2,-32,-11,-19
15:20:24:684375,-10,-6,6,6,2,-32,-11,-19
15:20:24:685126,-9,7,-16,-8,-8,-4,-3,-20
15:20:24:691155,7,20,16,13,7,0,11,38
15:20:24:698744,7,20,16,13,7,0,11,38
15:20:24:706170,11,23,-20,21,7,-21,-11,6
15:20:24:713653,-23,26,17,33,3,1,-12,-4
15:20:24:721870,-23,26,17,33,3,1,-12,-4
15:20:24:722711,1,-1,-22,9,-8,-4,-7,7
15:20:24:736147,-5,0,7,-16,8,-2,-1,19
15:20:24:744461,-5,0,7,-16,8,-2,-1,19
15:20:24:745198,-2,-5,6,-30,-21,-16,1,1
15:20:24:751172,-10,-29,-14,-9,-7,6,12,-6
15:20:24:758746,-10,-29,-14,-9,-7,6,12,-6
15:20:24:766155,9,-26,4,5,-1,9,12,27
15:20:24:773683,15,-11,32,10,-2,4,-4,-10
15:20:24:781861,15,-11,32,10,-2,4,-4,-10
15:20:24:782608,-28,52,41,14,3,-4,-4,-20
15:20:24:796187,10,-16,-52,-36,-4,12,-7,-15
15:20:24:805420,10,-16,-52,-36,-4,12,-7,-15
15:20:24:811869,-1,-6,-3,5,-7,9,-1,-26
15:20:24:812636,-3,20,-18,11,0,1,8,-4
15:20:24:818729,-3,20,-18,11,0,1,8,-4
15:20:24:826212,6,-4,30,-15,3,16,6,-7
15:20:24:833682,7,1,2,7,8,14,6,19
15:20:24:841879,7,1,2,7,8,14,6,19
15:20:24:842646,-7,13,-44,7,-29,0,-9,-13
15:20:24:856174,3,-4,24,2,-8,-4,-3,3
15:20:24:864375,3,-4,24,2,-8,-4,-3,3
15:20:24:865172,3,-8,22,9,23,6,4,10
15:20:24:871171,-9,-18,-17,-2,-2,-4,-5,-32
15:20:24:878710,-9,-18,-17,-2,-2,-4,-5,-32
15:20:24:886098,8,8,7,9,3,-2,-2,3
15:20:24:893728,-2,8,6,-2,0,-15,-11,-19
15:20:24:901884,-2,8,6,-2,0,-15,-11,-19
15:20:24:902656,20,18,-5,2,19,-1,1,0
15:20:24:916232,5,-50,-14,-1,7,-1,10,25
15:20:24:924390,5,-50,-14,-1,7,-1,10,25
15:20:24:925191,5,-5,-16,-35,-7,-10,-6,-10
15:20:24:931161,-5,8,16,-22,-5,-4,10,35
15:20:24:938744,-5,8,16,-22,-5,-4,10,35
15:20:24:946184,-16,-39,-2,-15,-5,-14,-9,-2
15:20:24:953660,10,-13,24,-16,-4,-6,-1,-5
15:20:24:961952,10,-13,24,-16,-4,-6,-1,-5
15:20:24:962714,-35,10,19,3,0,5,-5,-37
15:20:24:976288,-22,-8,-41,-8,0,-1,-14,-33
15:20:24:984398,-22,-8,-41,-8,0,-1,-14,-33
15:20:24:985179,-3,-21,-11,-23,-6,12,6,17
15:20:24:991192,-20,-14,-12,6,8,27,15,11
15:20:24:998774,-20,-14,-12,6,8,27,15,11
15:20:25:6192,17,-15,-18,0,-6,-8,4,24
15:20:25:13672,-19,-3,-34,-12,-10,-12,-11,-34
15:20:25:21900,-19,-3,-34,-12,-10,-12,-11,-34
15:20:25:22728,7,5,-24,-2,12,-2,-2,6
15:20:25:36183,7,53,73,25,2,-16,-3,18
15:20:25:44496,7,53,73,25,2,-16,-3,18
15:20:25:45232,-27,26,10,3,4,-13,-13,17
15:20:25:51160,3,-17,2,-3,-12,16,2,-20
15:20:25:58769,3,-17,2,-3,-12,16,2,-20
15:20:25:66145,22,-13,8,6,-8,-9,-3,12
15:20:25:73702,25,11,-11,-4,-1,6,-5,22
15:20:25:82325,25,11,-11,-4,-1,6,-5,22
15:20:25:88701,11,10,33,54,3,2,5,-6
15:20:25:96194,14,5,15,-2,-2,-20,8,6
15:20:25:104329,14,5,15,-2,-2,-20,8,6
15:20:25:105134,-8,-38,-24,-12,-16,-2,-15,-34
15:20:25:111180,-7,54,-25,17,2,-4,-9,-6
15:20:25:118722,-7,54,-25,17,2,-4,-9,-6
15:20:25:126172,20,5,5,-8,0,8,7,38
15:20:25:133648,-32,-39,-47,-24,0,-6,-2,-27
15:20:25:141883,-32,-39,-47,-24,0,-6,-2,-27
15:20:25:142695,-10,-16,18,-8,8,24,5,1
15:20:25:156257,6,-17,0,5,7,-12,-9,21
15:20:25:164386,6,-17,0,5,7,-12,-9,21
15:20:25:165167,-20,-9,-6,-1,-1,-5,-2,-37
15:20:25:171121,-6,-19,-2,1,0,14,6,-1
15:20:25:178739,-6,-19,-2,1,0,14,6,-1
15:20:25:194395,20,6,21,-1,0,-10,2,36
15:20:25:195092,9,-11,1,-9,-14,3,-8,-13
15:20:25:201884,9,-11,1,-9,-14,3,-8,-13
15:20:25:202671,-11,18,-9,-16,-4,-41,-31,-42
15:20:25:216161,6,0,2,16,0,-2,-2,-4
15:20:25:224341,6,0,2,16,0,-2,-2,-4
15:20:25:225181,14,6,1,3,-6,-2,-8,0
15:20:25:231213,-25,-5,2,14,-4,4,0,10
15:20:25:238720,-25,-5,2,14,-4,4,0,10
15:20:25:246185,-31,-8,3,-7,-9,7,9,-11
15:20:25:253677,-4,50,3,14,21,0,4,20
15:20:25:261927,-4,50,3,14,21,0,4,20
15:20:25:262738,2,20,-13,3,7,5,3,6
15:20:25:276206,2,-1,15,-3,-20,6,10,-5
15:20:25:284350,2,-1,15,-3,-20,6,10,-5
15:20:25:285158,-2,12,-14,0,-5,-7,0,5
15:20:25:299329,18,0,15,-13,4,-20,-15,-31
15:20:25:300168,18,0,15,-13,4,-20,-15,-31
15:20:25:306202,2,-30,2,24,5,16,2,7
15:20:25:313669,-3,2,-4,5,-16,1,-9,7
15:20:25:321848,-3,2,-4,5,-16,1,-9,7
15:20:25:322670,-20,-38,-13,-12,-3,2,-3,-17
15:20:25:336210,12,62,35,15,7,-14,-5,-2
15:20:25:344468,12,62,35,15,7,-14,-5,-2
15:20:25:345223,22,6,-20,-11,-11,0,3,10
15:20:25:351147,0,-34,-44,-40,-21,-10,7,12
15:20:25:358724,0,-34,-44,-40,-21,-10,7,12
15:20:25:366160,-12,16,11,-10,-15,-4,-1,-28
15:20:25:373692,-2,-11,-10,-5,-8,12,3,-24
15:20:25:381914,-2,-11,-10,-5,-8,12,3,-24
15:20:25:382664,17,-3,14,-6,8,4,13,23
15:20:25:396152,-2,-10,9,28,11,-4,-1,25
15:20:25:404376,-2,-10,9,28,11,-4,-1,25
15:20:25:405205,1,-1,-21,17,28,18,2,-9
15:20:25:411120,5,-5,-35,-37,-19,-7,5,-3
15:20:25:418710,5,-5,-35,-37,-19,-7,5,-3
15:20:25:426205,-8,20,0,-23,-9,4,6,1
15:20:25:433671,-6,11,-9,-1,11,9,7,1
15:20:25:441916,-6,11,-9,-1,11,9,7,1
15:20:25:442703,-9,-8,14,7,1,3,-2,-31
15:20:25:456164,40,-15,2,29,12,-7,-16,7
15:20:25:472531,40,-15,2,29,12,-7,-16,7
15:20:25:473342,11,40,15,10,10,-14,-13,26
15:20:25:474127,-5,-30,-17,1,14,-3,-3,-23
15:20:25:478753,-5,-30,-17,1,14,-3,-3,-23
15:20:25:486137,-1,-53,-9,-9,-13,-19,-8,-9
15:20:25:493666,2,-11,-7,-7,-4,6,17,32
15:20:25:501918,2,-11,-7,-7,-4,6,17,32
15:20:25:502693,-13,10,33,3,-1,11,-4,-1
15:20:25:516130,2,-2,7,-6,0,1,0,-4
15:20:25:524403,2,-2,7,-6,0,1,0,-4
15:20:25:525174,22,-13,-22,-5,-17,-2,-6,-15
15:20:25:539393,4,17,16,4,-3,-25,-22,-36
15:20:25:540224,4,17,16,4,-3,-25,-22,-36
15:20:25:546189,12,5,10,6,-19,-25,-8,6
15:20:25:553631,-14,9,6,1,9,6,13,33
15:20:25:561262,-14,9,6,1,9,6,13,33
15:20:25:576929,-4,-18,20,18,3,0,6,12
15:20:25:577701,8,12,10,-27,0,9,10,8
15:20:25:584403,8,12,10,-27,0,9,10,8
15:20:25:585164,-24,11,-44,1,17,17,-4,-47
15:20:25:600020,17,1,18,4,0,2,-11,-5
15:20:25:600857,17,1,18,4,0,2,-11,-5
15:20:25:606162,-33,-27,-12,-1,-5,3,17,17
15:20:25:613678,-22,1,-21,-13,-2,13,17,-42
15:20:25:621208,-22,1,-21,-13,-2,13,17,-42
15:20:25:628634,-1,-12,-9,4,-2,1,-12,10
15:20:25:636158,13,7,18,2,3,8,-7,12
15:20:25:644449,13,7,18,2,3,8,-7,12
15:20:25:645168,14,-2,-8,-24,-16,0,3,31
15:20:25:659386,-1,22,38,62,-7,0,-10,0
15:20:25:660239,-1,22,38,62,-7,0,-10,0
15:20:25:666133,11,18,35,31,13,-2,1,33
15:20:25:673625,7,5,-33,-33,-9,-2,-8,11
15:20:25:681233,7,5,-33,-33,-9,-2,-8,11
15:20:25:688652,24,9,2,1,1,5,5,18
15:20:25:696809,-12,-12,-58,-24,-6,-12,-7,-7
15:20:25:697635,-12,-12,-58,-24,-6,-12,-7,-7
15:20:25:703675,1,11,17,-12,-7,-13,9,30
15:20:25:719406,4,-6,6,2,8,-11,-2,6
15:20:25:720184,4,-6,6,2,8,-11,-2,6
15:20:25:726171,-21,5,-25,4,2,9,-2,-54
15:20:25:733675,-1,9,-4,3,-17,-3,-6,-13
15:20:25:749377,-1,9,-4,3,-17,-3,-6,-13
15:20:25:750199,-4,-11,-14,-15,14,6,5,2
15:20:25:756911,-23,-46,-30,-27,-1,0,-4,-4
15:20:25:757699,-23,-46,-30,-27,-1,0,-4,-4
15:20:25:771114,-3,-6,37,14,2,-15,-17,-40
15:20:25:779352,0,-5,27,6,-4,5,-1,0
15:20:25:780186,0,-5,27,6,-4,5,-1,0
15:20:25:786152,10,-1,-8,10,8,9,12,-29
15:20:25:793664,-21,-25,-39,-3,7,0,-10,-26
15:20:25:801223,-21,-25,-39,-3,7,0,-10,-26
15:20:25:808702,7,19,31,12,8,2,-14,-8
15:20:25:816820,0,15,-7,5,-11,-10,3,16
15:20:25:817620,0,15,-7,5,-11,-10,3,16
15:20:25:823680,-13,-1,-10,11,-2,-3,6,26
15:20:25:839394,-10,0,-13,-1,15,0,-1,0
15:20:25:840217,-10,0,-13,-1,15,0,-1,0
15:20:25:854319,10,29,34,-18,-26,-8,5,-16
15:20:25:855118,-1,10,0,-27,8,10,4,-2
15:20:25:861222,-1,10,0,-27,8,10,4,-2
15:20:25:868633,5,-17,-3,-18,-2,10,7,21
15:20:25:885042,2,-5,36,19,7,8,2,0
15:20:25:885849,2,-5,36,19,7,8,2,0
15:20:25:886667,-2,-10,-20,18,14,-10,8,11
15:20:25:899318,29,32,35,24,-28,-16,3,27
15:20:25:900170,29,32,35,24,-28,-16,3,27
15:20:25:906155,-10,2,-12,7,5,-6,-16,-6
15:20:25:913646,-11,-35,-35,-24,1,4,-3,19
15:20:25:921189,-11,-35,-35,-24,1,4,-3,19
15:20:25:928666,15,-14,-32,-5,-1,38,1,-28
15:20:25:936882,-13,-8,-8,-17,-21,-18,-16,-36
15:20:25:937706,-13,-8,-8,-17,-21,-18,-16,-36
15:20:25:943707,-1,-36,-13,1,-8,-17,-11,9
15:20:25:959397,10,-2,18,-1,-12,-2,3,-4
15:20:25:960187,10,-2,18,-1,-12,-2,3,-4
15:20:25:966164,-13,-15,-17,-33,-11,-31,-2,18
15:20:25:973669,-1,4,44,69,12,-3,-2,19
15:20:25:981251,-1,4,44,69,12,-3,-2,19
15:20:25:988632,-2,12,-21,-14,-2,14,10,17
15:20:25:996906,-13,28,21,-5,25,23,11,-7
15:20:25:997712,-13,28,21,-5,25,23,11,-7
15:20:26:11183,-11,-4,15,-2,-8,19,-20,-23
15:20:26:27581,-19,-10,-43,-29,-1,2,-9,-7
15:20:26:28329,-19,-10,-43,-29,-1,2,-9,-7
15:20:26:29149,-2,-15,-17,-14,4,-2,-5,-7
15:20:26:33619,-5,-2,44,-26,-7,-4,-18,-24
15:20:26:41236,-5,-2,44,-26,-7,-4,-18,-24
15:20:26:57546,-7,-3,-14,-9,-8,-11,-6,-54
15:20:26:58326,12,-7,-24,-4,-3,4,21,16
15:20:26:59151,12,-7,-24,-4,-3,4,21,16
15:20:26:63668,-9,19,13,12,-4,-11,-3,15
15:20:26:79756,65,37,-16,12,12,6,0,-27
15:20:26:86861,65,37,-16,12,12,6,0,-27
15:20:26:87668,9,9,17,13,-1,7,9,3
15:20:26:93655,-19,-29,0,12,0,-47,-6,23
15:20:26:101249,-19,-29,0,12,0,-47,-6,23
15:20:26:108686,7,20,7,-8,4,2,-6,7
15:20:26:116861,-25,-36,-22,-9,-18,7,1,-36
15:20:26:117707,-25,-36,-22,-9,-18,7,1,-36
15:20:26:131173,-15,12,-3,0,1,-1,9,-1
15:20:26:139379,-2,17,-6,-8,13,18,4,7
15:20:26:140181,-2,17,-6,-8,13,18,4,7
15:20:26:146144,7,-51,-24,-10,-15,-16,-1,20
15:20:26:161911,1,-4,49,6,3,4,1,-10
15:20:26:162669,1,-4,49,6,3,4,1,-10
15:20:26:168645,0,-16,-12,-9,-6,-7,-11,6
15:20:26:176850,-12,-7,-15,-12,-17,-11,0,15
15:20:26:177689,-12,-7,-15,-12,-17,-11,0,15
15:20:26:183664,54,2,1,-3,8,-1,5,5
15:20:26:199382,19,-28,-23,-25,-11,3,1,15
15:20:26:200188,19,-28,-23,-25,-11,3,1,15
15:20:26:206145,-12,17,33,13,-2,3,-6,-28
15:20:26:213673,2,10,29,29,11,7,-2,12
15:20:26:221256,2,10,29,29,11,7,-2,12
15:20:26:228659,-7,-3,6,-17,22,-8,4,17
15:20:26:236880,-17,-18,-8,-10,-14,-7,11,18
15:20:26:237698,-17,-18,-8,-10,-14,-7,11,18
15:20:26:243699,-17,16,40,57,6,11,0,15
15:20:26:259406,-9,-19,-33,-16,5,2,-3,-4
15:20:26:260236,-9,-19,-33,-16,5,2,-3,-4
15:20:26:266162,-20,0,1,11,11,-20,0,0
15:20:26:273627,51,2,-12,3,3,7,0,-12
15:20:26:281214,51,2,-12,3,3,7,0,-12
15:20:26:288654,-1,22,-12,9,20,15,11,-9
15:20:26:296569,-17,11,13,3,0,-11,1,-5
15:20:26:304327,-17,11,13,3,0,-11,1,-5
15:20:26:305130,9,-10,-13,1,0,10,17,10
15:20:26:319426,1,7,9,6,16,17,0,4
15:20:26:320181,1,7,9,6,16,17,0,4
15:20:26:326225,-15,-15,-19,-7,-12,-11,-9,-5
15:20:26:333679,-9,-4,-6,4,3,5,0,-14
15:20:26:341205,-9,-4,-6,4,3,5,0,-14
15:20:26:348700,5,33,-8,-21,3,0,3,13
15:20:26:356932,3,-17,-9,-9,-8,-16,-3,19
15:20:26:357710,3,-17,-9,-9,-8,-16,-3,19
15:20:26:363641,2,13,60,17,-5,-3,-7,3
15:20:26:379352,-23,-3,-9,15,-15,-12,-25,-23
15:20:26:380167,-23,-3,-9,15,-15,-12,-25,-23
15:20:26:386155,-32,-5,-68,-21,-21,-14,-7,-7
15:20:26:393706,-5,14,64,6,-3,10,15,5
15:20:26:409479,-5,14,64,6,-3,10,15,5
15:20:26:410281,1,-18,-3,-21,-14,1,-2,3
15:20:26:416833,2,14,-24,-6,-19,11,3,1
15:20:26:417758,2,14,-24,-6,-19,11,3,1
15:20:26:423699,2,-3,18,-6,12,2,-4,17
15:20:26:439840,-21,-35,-20,-7,3,11,-21,-24
15:20:26:440672,-21,-35,-20,-7,3,11,-21,-24
15:20:26:446200,23,5,-33,-15,13,11,5,-3
15:20:26:453673,-12,11,20,28,-1,-14,-6,-49
15:20:26:461226,-12,11,20,28,-1,-14,-6,-49
15:20:26:468655,-16,-18,-51,-24,-10,-14,-7,-18
15:20:26:476210,41,20,6,-13,1,8,13,18
15:20:26:483686,41,20,6,-13,1,8,13,18
15:20:26:491166,10,-2,22,1,8,-1,6,0
15:20:26:499355,2,20,18,13,-3,-24,-6,24
15:20:26:500176,2,20,18,13,-3,-24,-6,24
15:20:26:506160,16,31,14,11,-7,3,-13,11
15:20:26:521813,-36,-6,-19,-14,5,-3,-4,-7
15:20:26:522673,-36,-6,-19,-14,5,-3,-4,-7
15:20:26:528661,-19,0,-24,-22,-15,3,-2,-33
15:20:26:536840,10,9,8,1,1,-6,10,-22
15:20:26:537655,10,9,8,1,1,-6,10,-22
15:20:26:551199,-3,-13,9,5,5,4,-6,-10
15:20:26:559353,16,4,-4,-1,16,10,9,16
15:20:26:560191,16,4,-4,-1,16,10,9,16
15:20:26:566111,21,1,2,-23,-4,2,-2,3
15:20:26:582344,-13,-1,8,5,3,-5,0,-12
15:20:26:583130,-13,-1,8,5,3,-5,0,-12
15:20:26:588679,-3,-4,9,1,-20,6,14,22
15:20:26:596862,0,-8,-22,-26,-27,-15,-5,1
15:20:26:597682,0,-8,-22,-26,-27,-15,-5,1
15:20:26:611199,-14,4,20,52,4,0,-16,-17
15:20:26:619344,-3,-12,2,-1,-1,4,-3,-18
15:20:26:620140,-3,-12,2,-1,-1,4,-3,-18
15:20:26:626184,-3,-10,-28,-25,-6,-3,1,-10
15:20:26:641870,6,12,0,5,7,0,0,21
15:20:26:642672,6,12,0,5,7,0,0,21
15:20:26:648687,-4,-29,-3,-3,0,-12,-9,-9
15:20:26:656852,0,-5,-22,-10,4,-7,-3,6
15:20:26:657676,0,-5,-22,-10,4,-7,-3,6
15:20:26:671628,4,11,24,23,-12,9,27,22
15:20:26:687537,-7,10,-4,9,-3,5,-9,-3
15:20:26:688325,-7,10,-4,9,-3,5,-9,-3
15:20:26:689128,8,0,6,-3,-2,-1,-3,18
15:20:26:701833,-18,-26,-34,-34,-10,7,1,9
15:20:26:702674,-18,-26,-34,-34,-10,7,1,9
15:20:26:717552,7,-2,7,7,6,-2,2,-21
15:20:26:718351,21,35,-19,29,13,-18,-13,14
15:20:26:719160,21,35,-19,29,13,-18,-13,14
15:20:26:731213,30,24,8,4,13,2,-4,12
15:20:26:739336,-4,-22,-2,3,3,13,5,9
15:20:26:740281,-4,-22,-2,3,3,13,5,9
15:20:26:746145,-13,-12,-16,-30,-34,0,-1,-20
15:20:26:761861,-6,5,29,-7,-4,-3,-9,-12
15:20:26:762656,-6,5,29,-7,-4,-3,-9,-12
15:20:26:768669,-14,-18,-21,-23,13,18,15,-5
