Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22:04:09:206357,-2,1,9,2,-1,0,15,4
22:04:09:213808,-1,0,6,-2,-2,-1,-2,6
22:04:09:221313,-4,-8,-9,-2,-2,-2,-1,0
22:04:09:229531,-4,-8,-9,-2,-2,-2,-1,0
22:04:09:230358,-12,2,-3,-2,-2,-3,-13,-22
22:04:09:243772,9,-16,-6,-3,-3,-3,-31,-21
22:04:09:252057,9,-16,-6,-3,-3,-3,-31,-21
22:04:09:252831,-1,0,-4,-1,0,-2,11,-6
22:04:09:258832,-5,3,-1,-3,-4,-3,-10,-8
22:04:09:266394,-5,3,-1,-3,-4,-3,-10,-8
22:04:09:273793,-1,-15,-9,-2,-2,1,11,0
22:04:09:281316,-6,-13,-1,-1,1,3,31,4
22:04:09:289585,-6,-13,-1,-1,1,3,31,4
22:04:09:290349,-10,5,23,2,2,-1,6,3
22:04:09:303804,-3,1,0,0,-2,-7,-16,-4
22:04:09:312037,-3,1,0,0,-2,-7,-16,-4
22:04:09:312855,-16,-5,7,-1,-2,-1,-5,4
22:04:09:318812,-5,1,1,0,-4,-2,10,-6
22:04:09:326409,-5,1,1,0,-4,-2,10,-6
22:04:09:333827,6,26,4,1,-1,3,3,-1
22:04:09:341329,7,-10,-15,-1,1,0,-5,7
22:04:09:349527,7,-10,-15,-1,1,0,-5,7
22:04:09:350327,-9,-10,-11,2,1,1,-5,-13
22:04:09:363809,-11,5,7,-1,-1,1,17,-1
22:04:09:371989,-11,5,7,-1,-1,1,17,-1
22:04:09:372776,8,-3,-2,-1,1,1,16,3
22:04:09:378829,14,7,1,3,1,3,0,-6
22:04:09:386342,14,7,1,3,1,3,0,-6
22:04:09:393858,-9,-1,-18,-7,-4,-5,-25,-20
22:04:09:410157,-5,-1,1,-2,-2,-1,7,3
22:04:09:410966,-5,-1,1,-2,-2,-1,7,3
22:04:09:411795,10,-6,3,3,1,4,-16,-8
22:04:09:423798,-5,1,2,0,-3,-2,1,-5
22:04:09:432052,-5,1,2,0,-3,-2,1,-5
22:04:09:432870,-5,-8,-1,-5,-2,0,33,13
22:04:09:438786,-3,2,2,1,0,-2,-39,-2
22:04:09:446311,-3,2,2,1,0,-2,-39,-2
22:04:09:453834,9,1,-7,-2,-5,-9,-38,3
22:04:09:461335,8,-9,1,1,1,2,5,-8
22:04:09:469515,8,-9,1,1,1,2,5,-8
22:04:09:470316,-25,-33,-7,-2,-2,-4,-6,-5
22:04:09:483830,-18,-7,-5,-3,-2,-1,1,-2
22:04:09:491996,-18,-7,-5,-3,-2,-1,1,-2
22:04:09:492773,11,-3,-1,-1,-3,1,18,-5
22:04:09:498830,5,1,-3,-1,-1,-2,5,11
22:04:09:506365,5,1,-3,-1,-1,-2,5,11
22:04:09:513759,8,12,1,1,2,1,1,3
22:04:09:530128,-4,4,4,-1,0,-1,15,1
22:04:09:530953,-4,4,4,-1,0,-1,15,1
22:04:09:531771,2,2,7,0,-1,-1,4,6
22:04:09:543805,0,0,1,-2,0,0,-23,-5
22:04:09:552023,0,0,1,-2,0,0,-23,-5
22:04:09:552842,3,-6,4,-2,0,-2,-18,-13
22:04:09:558809,1,1,-2,-1,-5,-6,4,-12
22:04:09:566318,1,1,-2,-1,-5,-6,4,-12
22:04:09:573827,-20,2,0,0,-1,1,-10,3
22:04:09:581318,8,22,1,1,1,-1,-3,9
22:04:09:589526,8,22,1,1,1,-1,-3,9
22:04:09:590308,16,-12,-3,-1,-2,-2,9,12
22:04:09:612689,-7,-10,-8,-4,-3,1,19,3
22:04:09:613495,-7,-10,-8,-4,-3,1,19,3
22:04:09:614285,2,36,5,3,2,-1,-1,-11
22:04:09:618788,-7,5,-10,0,3,3,2,-11
22:04:09:626369,-7,5,-10,0,3,3,2,-11
22:04:09:633809,-1,-7,-3,0,-1,-1,2,-3
22:04:09:641306,-15,1,-3,-2,-2,-4,-19,5
22:04:09:649491,-15,1,-3,-2,-2,-4,-19,5
22:04:09:650297,5,4,0,-1,-2,-5,-19,-2
22:04:09:663838,-3,7,6,0,3,6,20,9
22:04:09:672069,-3,7,6,0,3,6,20,9
22:04:09:672846,-8,-7,0,-3,-3,-3,1,-8
22:04:09:678827,6,19,1,0,-3,0,-12,-15
22:04:09:686330,6,19,1,0,-3,0,-12,-15
22:04:09:693836,1,-6,0,-1,-2,0,16,1
22:04:09:701365,5,-1,-5,-2,-2,-5,2,-20
22:04:09:709503,5,-1,-5,-2,-2,-5,2,-20
22:04:09:710340,-14,-5,-3,-1,-5,-5,-9,0
22:04:09:723835,4,-15,0,0,-1,0,8,16
22:04:09:731979,4,-15,0,0,-1,0,8,16
22:04:09:732820,3,-3,-10,-2,2,2,12,8
22:04:09:738813,-6,-9,-4,0,-1,0,-3,-1
22:04:09:746361,-6,-9,-4,0,-1,0,-3,-1
22:04:09:753817,4,2,1,-1,-2,2,12,3
22:04:09:761305,0,-13,0,0,0,-1,9,14
22:04:09:769525,0,-13,0,0,0,-1,9,14
22:04:09:770320,7,2,1,1,1,-4,-13,-10
22:04:09:783843,-11,5,4,-1,-1,-1,7,0
22:04:09:792020,-11,5,4,-1,-1,-1,7,0
22:04:09:792801,-1,-18,3,0,-1,0,-6,5
22:04:09:798789,2,-4,-5,-1,-2,-1,13,4
22:04:09:806375,2,-4,-5,-1,-2,-1,13,4
22:04:09:813803,11,8,1,-1,1,0,-11,0
22:04:09:821265,-9,-4,5,2,-1,1,-12,-13
22:04:09:829540,-9,-4,5,2,-1,1,-12,-13
22:04:09:830326,-9,4,1,-1,-1,-1,-9,-16
22:04:09:843776,3,-8,-5,-1,-3,0,-4,2
22:04:09:852029,3,-8,-5,-1,-3,0,-4,2
22:04:09:852857,-12,5,5,6,6,3,0,13
22:04:09:866980,1,-2,7,-2,-3,-5,-27,-8
22:04:09:867873,1,-2,7,-2,-3,-5,-27,-8
22:04:09:873791,-2,1,-5,-4,-4,-4,1,16
22:04:09:881288,5,7,0,-2,2,2,14,7
22:04:09:888881,5,7,0,-2,2,2,14,7
22:04:09:896310,1,9,-2,-3,-2,2,37,8
22:04:09:903780,-1,-12,-4,0,0,0,-11,8
22:04:09:912091,-1,-12,-4,0,0,0,-11,8
22:04:09:912888,11,4,-2,-3,-5,-1,9,3
22:04:09:927006,-28,-7,-5,-2,-1,0,12,-6
22:04:09:927863,-28,-7,-5,-2,-1,0,12,-6
22:04:09:933823,1,7,-3,1,0,1,5,-6
22:04:09:941346,1,-1,-2,0,-3,-4,-18,-7
22:04:09:948943,1,-1,-2,0,-3,-4,-18,-7
22:04:09:956292,-7,-4,-4,-2,-2,0,8,-3
22:04:09:963828,27,11,0,1,0,-5,-20,-14
22:04:09:971987,27,11,0,1,0,-5,-20,-14
22:04:09:972799,11,-4,6,-1,0,-3,-12,-6
22:04:09:987025,2,-7,-10,-4,-2,1,14,5
22:04:09:987860,2,-7,-10,-4,-2,1,14,5
22:04:09:993850,-23,-3,-2,-1,3,3,6,-4
22:04:10:9519,-1,5,1,-1,1,-1,1,-4
22:04:10:10316,-1,5,1,-1,1,-1,1,-4
22:04:10:16329,8,-9,-3,-1,-2,-2,-15,-4
22:04:10:23842,-5,0,-2,1,2,0,5,-4
22:04:10:32038,-5,0,-2,1,2,0,5,-4
22:04:10:32827,-11,-14,2,-2,-3,-6,-19,-1
22:04:10:47025,9,-15,-5,-1,1,1,6,5
22:04:10:47864,9,-15,-5,-1,1,1,6,5
22:04:10:53792,-27,8,-1,-2,-4,-4,-4,13
22:04:10:61317,-11,-7,1,0,-3,-3,-17,-1
22:04:10:68893,-11,-7,1,0,-3,-3,-17,-1
22:04:10:76313,12,-1,-2,-3,-2,-1,7,-7
22:04:10:92708,-3,0,0,-2,-4,0,-3,10
22:04:10:93523,-3,0,0,-2,-4,0,-3,10
22:04:10:94322,4,17,-9,-4,-3,-2,-2,-15
22:04:10:106996,-5,-9,-5,-1,-1,1,5,-9
22:04:10:107849,-5,-9,-5,-1,-1,1,5,-9
22:04:10:113865,-11,-16,-1,-2,-1,-1,-12,-12
22:04:10:121317,-6,4,3,0,0,0,14,15
22:04:10:128885,-6,4,3,0,0,0,14,15
22:04:10:136314,8,3,1,2,2,4,-3,-7
22:04:10:143841,0,2,1,-2,0,-3,1,-1
22:04:10:152053,0,2,1,-2,0,-3,1,-1
22:04:10:152859,-3,0,0,0,1,-6,-31,-1
22:04:10:167027,-9,-13,0,-2,-1,-4,-5,0
22:04:10:167849,-9,-13,0,-2,-1,-4,-5,0
22:04:10:173805,-8,-5,0,-1,-3,-3,-8,-4
22:04:10:181313,2,0,-2,-3,-4,-2,2,20
22:04:10:188907,2,0,-2,-3,-4,-2,2,20
22:04:10:196306,3,0,-2,-1,1,2,30,20
22:04:10:203829,1,-10,-2,-1,0,1,16,-24
22:04:10:211978,1,-10,-2,-1,0,1,16,-24
22:04:10:212810,16,-5,-2,1,1,-1,-3,-1
22:04:10:226970,1,-5,-3,-2,-2,1,-5,13
22:04:10:227805,1,-5,-3,-2,-2,1,-5,13
22:04:10:233860,-14,-7,-2,-2,-1,-1,-3,-16
22:04:10:241331,7,10,0,-1,0,2,15,0
22:04:10:248851,7,10,0,-1,0,2,15,0
22:04:10:256346,8,3,-2,-2,-4,-7,-26,-5
22:04:10:263844,-3,-5,-1,-3,1,2,3,-2
22:04:10:272020,-3,-5,-1,-3,1,2,3,-2
22:04:10:272822,2,-1,0,0,0,2,10,3
22:04:10:286988,5,18,3,1,0,0,0,3
22:04:10:287788,5,18,3,1,0,0,0,3
22:04:10:293852,-19,-10,-4,-3,-2,0,-4,-5
22:04:10:301351,8,16,9,-2,-4,0,-9,9
22:04:10:308842,8,16,9,-2,-4,0,-9,9
22:04:10:316317,3,-3,0,-2,-1,-2,-4,5
22:04:10:323776,11,9,-4,-1,-3,-3,0,-5
22:04:10:332048,11,9,-4,-1,-3,-3,0,-5
22:04:10:332814,2,5,2,2,1,0,9,5
22:04:10:346984,-5,-11,-2,-3,-4,-6,-14,-9
22:04:10:347809,-5,-11,-2,-3,-4,-6,-14,-9
22:04:10:353818,8,5,-1,0,-2,1,12,0
22:04:10:361317,-12,-7,-3,1,4,2,-10,2
22:04:10:368902,-12,-7,-3,1,4,2,-10,2
22:04:10:376358,3,-3,-1,-3,-1,3,8,-7
22:04:10:383805,8,-7,-1,-1,-2,-4,-13,-13
22:04:10:392056,8,-7,-1,-1,-2,-4,-13,-13
22:04:10:392889,-21,15,4,3,1,-1,-14,-11
22:04:10:407024,-6,-12,-3,-1,0,1,11,-3
22:04:10:407844,-6,-12,-3,-1,0,1,11,-3
22:04:10:413807,-6,-11,-4,-3,-2,-3,-2,0
22:04:10:421279,-5,3,7,2,0,-4,-2,2
22:04:10:428876,-5,3,7,2,0,-4,-2,2
22:04:10:436324,-11,-18,-3,-2,-2,0,6,-3
22:04:10:443814,18,-17,-5,-2,0,0,-4,5
22:04:10:452049,18,-17,-5,-2,0,0,-4,5
22:04:10:452850,-5,-1,2,0,-1,-3,-22,6
22:04:10:467019,10,6,1,2,1,0,-19,4
22:04:10:467822,10,6,1,2,1,0,-19,4
22:04:10:473840,13,-6,-7,-5,-6,-11,-23,-14
22:04:10:481322,0,7,-1,-1,-1,4,6,0
22:04:10:488900,0,7,-1,-1,-1,4,6,0
22:04:10:496299,6,17,4,0,1,2,16,3
22:04:10:503839,-24,-9,-3,-3,-2,1,0,6
22:04:10:512021,-24,-9,-3,-3,-2,1,0,6
22:04:10:512805,-5,-12,-1,-3,-3,-3,9,14
22:04:10:527016,3,0,-2,-3,-1,-5,-9,-4
22:04:10:527834,3,0,-2,-3,-1,-5,-9,-4
22:04:10:533868,-10,-1,-6,2,-1,1,11,-6
22:04:10:541352,9,3,1,0,-1,-2,12,-1
22:04:10:548823,9,3,1,0,-1,-2,12,-1
22:04:10:564539,3,1,0,1,-1,2,2,0
22:04:10:565273,-16,-3,-4,-2,-2,-2,-12,-9
22:04:10:571995,-16,-3,-4,-2,-2,-2,-12,-9
22:04:10:572789,-1,3,-2,-1,1,0,15,6
22:04:10:587068,18,10,4,-2,-4,-6,-20,6
22:04:10:587857,18,10,4,-2,-4,-6,-20,6
22:04:10:593829,-4,-2,0,-1,-2,0,-14,-9
22:04:10:601315,-24,5,-2,-3,-2,0,8,2
22:04:10:608843,-24,5,-2,-3,-2,0,8,2
22:04:10:616335,-4,1,3,1,1,-7,-35,-10
22:04:10:623830,14,22,2,-2,-1,1,-4,-9
22:04:10:632034,14,22,2,-2,-1,1,-4,-9
22:04:10:632799,-17,-12,-4,0,1,1,4,23
22:04:10:647020,5,-15,0,-2,0,1,26,-9
22:04:10:647811,5,-15,0,-2,0,1,26,-9
22:04:10:653843,-3,7,2,-1,-2,-8,-15,-15
22:04:10:661382,-16,-1,-4,-2,-2,-4,6,1
22:04:10:668841,-16,-1,-4,-2,-2,-4,6,1
22:04:10:676293,1,-4,2,-1,2,6,10,-4
22:04:10:683794,-2,-1,-2,0,-2,-2,-1,0
22:04:10:692003,-2,-1,-2,0,-2,-2,-1,0
22:04:10:692849,12,11,3,2,1,2,26,13
22:04:10:707004,9,-6,-3,-2,-2,-6,-27,-5
22:04:10:707806,9,-6,-3,-2,-2,-6,-27,-5
22:04:10:713824,7,-5,-5,-4,0,-1,-1,-3
22:04:10:729506,1,1,2,1,2,3,-15,-11
22:04:10:730313,1,1,2,1,2,3,-15,-11
22:04:10:736267,1,6,-10,-2,-2,0,5,12
22:04:10:743872,-7,10,11,2,0,0,-4,20
22:04:10:751776,-7,10,11,2,0,0,-4,20
22:04:10:758828,-3,2,4,2,1,2,16,6
22:04:10:767040,-7,1,3,0,0,-1,12,-8
22:04:10:767830,-7,1,3,0,0,-1,12,-8
22:04:10:773797,6,-5,3,-2,-2,-3,-17,3
22:04:10:781285,-2,-8,-7,-2,1,2,11,-8
22:04:10:788876,-2,-8,-7,-2,1,2,11,-8
22:04:10:796301,7,1,0,-6,-4,-2,-4,-14
22:04:10:812018,21,1,-9,-2,-4,-3,-8,17
22:04:10:812827,21,1,-9,-2,-4,-3,-8,17
22:04:10:818855,8,-7,-1,0,-3,-3,0,-10
22:04:10:827023,7,-1,-4,-3,-2,-1,3,4
22:04:10:827869,7,-1,-4,-3,-2,-1,3,4
22:04:10:833816,-9,-12,-10,-2,3,3,5,-9
22:04:10:849518,0,4,-3,3,4,5,6,-5
22:04:10:850332,0,4,-3,3,4,5,6,-5
22:04:10:856298,5,8,8,0,-2,-2,-11,15
22:04:10:871984,3,-6,-2,-4,-4,-6,-8,1
22:04:10:872834,3,-6,-2,-4,-4,-6,-8,1
22:04:10:878847,-12,-7,0,1,-2,1,10,1
22:04:10:887039,-9,-31,-12,-2,1,2,3,-10
22:04:10:887841,-9,-31,-12,-2,1,2,3,-10
22:04:10:893830,7,-6,-7,-4,-3,-1,7,26
22:04:10:909501,-46,-12,-2,-2,-4,-6,-10,-33
22:04:10:910342,-46,-12,-2,-2,-4,-6,-10,-33
22:04:10:924479,24,12,3,1,-3,2,-18,-4
22:04:10:925299,-4,2,5,2,1,0,-11,13
22:04:10:931366,-4,2,5,2,1,0,-11,13
22:04:10:938808,-43,7,3,0,1,1,4,14
22:04:10:946997,3,7,2,2,-1,-1,-5,-16
22:04:10:947871,3,7,2,2,-1,-1,-5,-16
22:04:10:970151,15,-4,-2,-1,0,0,6,1
22:04:10:970944,-10,9,7,-2,-1,-5,-19,0
22:04:10:971760,-10,9,7,-2,-1,-5,-19,0
22:04:10:976311,-3,5,-1,1,0,-4,-3,-7
22:04:10:983815,6,2,-2,-4,0,-2,9,-1
22:04:10:999533,6,2,-2,-4,0,-2,9,-1
22:04:11:361,13,2,-6,-1,0,3,3,-10
22:04:11:7401,0,5,-8,-3,-1,-2,-5,53
22:04:11:14546,0,5,-8,-3,-1,-2,-5,53
22:04:11:15323,-10,-5,-2,-2,-2,-1,12,-8
22:04:11:29529,12,4,-2,-1,-1,0,-3,-8
22:04:11:30349,12,4,-2,-1,-1,0,-3,-8
22:04:11:36315,0,-1,-6,-3,-4,-4,-24,-15
22:04:11:43818,-3,-1,3,-4,-4,0,14,3
22:04:11:51421,-3,-1,3,-4,-4,0,14,3
22:04:11:58809,-3,-3,-20,0,-1,2,-2,-20
22:04:11:66993,-1,-3,0,-1,-2,-5,-33,2
22:04:11:67817,-1,-3,0,-1,-2,-5,-33,2
22:04:11:73891,-10,-19,4,-2,-1,-4,7,2
22:04:11:89954,1,7,0,0,1,4,17,-18
22:04:11:90747,1,7,0,0,1,4,17,-18
22:04:11:96341,-4,6,8,-3,-2,-6,-28,-14
22:04:11:103813,0,-5,10,4,2,2,27,20
22:04:11:111347,0,-5,10,4,2,2,27,20
22:04:11:127635,0,0,-2,2,-2,-4,-20,-17
22:04:11:128448,-1,19,2,-1,-1,2,33,2
22:04:11:129263,-1,19,2,-1,-1,2,33,2
22:04:11:133811,29,-2,0,0,0,2,13,15
22:04:11:149537,-8,-8,-6,-3,0,-3,-35,-39
22:04:11:150354,-8,-8,-6,-3,0,-3,-35,-39
22:04:11:156317,6,-10,0,-1,1,-1,-9,-5
22:04:11:163823,-7,-6,-2,-2,-2,2,24,9
22:04:11:171414,-7,-6,-2,-2,-2,2,24,9
22:04:11:178835,-4,3,-2,-1,-1,1,6,-28
22:04:11:187002,-23,3,1,1,1,4,-5,-45
22:04:11:187850,-23,3,1,1,1,4,-5,-45
22:04:11:193867,-7,0,5,-1,-1,-4,-22,-9
22:04:11:209947,38,-12,3,0,-2,-5,0,24
22:04:11:210775,38,-12,3,0,-2,-5,0,24
22:04:11:216312,-7,-12,-9,-5,0,3,17,14
22:04:11:223822,4,-22,1,1,4,0,-8,-4
22:04:11:231355,4,-22,1,1,4,0,-8,-4
22:04:11:238842,-2,-15,11,0,-1,0,17,39
22:04:11:246999,0,12,8,-1,-5,-3,12,-7
22:04:11:247804,0,12,8,-1,-5,-3,12,-7
22:04:11:253803,-8,-4,-6,-1,-4,-3,-15,-6
22:04:11:269497,-5,5,-1,1,-2,3,37,5
22:04:11:270307,-5,5,-1,1,-2,3,37,5
22:04:11:284479,7,27,9,1,0,-1,6,17
22:04:11:285300,-25,-3,-12,-3,-4,1,17,1
22:04:11:291358,-25,-3,-12,-3,-4,1,17,1
22:04:11:298822,-8,-4,8,2,-1,-10,-33,23
22:04:11:307026,-9,-11,-2,1,-1,2,-6,8
22:04:11:307843,-9,-11,-2,1,-1,2,-6,8
22:04:11:321339,13,1,9,-1,1,0,19,28
22:04:11:329478,0,-13,-5,-3,-2,-5,-10,21
22:04:11:330302,0,-13,-5,-3,-2,-5,-10,21
22:04:11:336305,-1,17,5,2,1,3,-4,-21
22:04:11:343867,14,-6,-7,-3,-2,-4,-37,-23
22:04:11:351369,14,-6,-7,-3,-2,-4,-37,-23
22:04:11:358789,1,11,-9,-6,-3,-1,4,-3
22:04:11:367019,-3,-8,-3,-4,-5,-3,-19,-8
22:04:11:367812,-3,-8,-3,-4,-5,-3,-19,-8
22:04:11:373800,-11,-6,-11,0,3,4,21,-27
22:04:11:389507,28,8,8,4,4,6,16,25
22:04:11:390324,28,8,8,4,4,6,16,25
22:04:11:396279,2,-3,-7,-2,-3,-7,-13,2
22:04:11:403771,-8,-1,-12,-1,-2,-4,-17,-25
22:04:11:411393,-8,-1,-12,-1,-2,-4,-17,-25
22:04:11:418793,-11,-7,-2,0,0,6,19,-1
22:04:11:427024,-30,3,-6,-3,0,-3,-14,-21
22:04:11:427850,-30,3,-6,-3,0,-3,-14,-21
22:04:11:433783,4,-4,-1,-3,-3,0,10,-1
22:04:11:449534,-21,2,0,-4,-2,-3,-11,-6
22:04:11:450328,-21,2,0,-4,-2,-3,-11,-6
22:04:11:456281,4,-26,-5,-1,0,2,18,-14
22:04:11:463840,11,-16,2,0,-2,-5,-1,35
22:04:11:479498,11,-16,2,0,-2,-5,-1,35
22:04:11:480310,-8,10,-20,-3,-2,-2,-1,3
22:04:11:487020,17,-21,-1,1,2,-1,4,-4
22:04:11:487795,17,-21,-1,1,2,-1,4,-4
22:04:11:493800,-5,-14,-2,-2,-1,1,3,2
22:04:11:509513,29,12,-1,1,-2,2,-3,-20
22:04:11:510333,29,12,-1,1,-2,2,-3,-20
22:04:11:516302,14,9,-8,0,-2,2,3,22
22:04:11:523789,9,9,1,3,4,-2,-16,-11
22:04:11:531367,9,9,1,3,4,-2,-16,-11
22:04:11:538811,-12,2,-3,-1,-1,-3,0,-6
22:04:11:547055,3,-5,-6,-3,-1,2,18,12
22:04:11:547846,3,-5,-6,-3,-1,2,18,12
22:04:11:553791,-9,-3,-12,1,3,2,-17,-7
22:04:11:569503,1,-4,-2,-1,-1,-6,-7,-8
22:04:11:570344,1,-4,-2,-1,-1,-6,-7,-8
22:04:11:576303,4,1,-2,-2,-3,-4,-15,3
22:04:11:583819,0,-10,-4,-1,-1,1,0,13
22:04:11:591401,0,-10,-4,-1,-1,1,0,13
22:04:11:598819,5,-6,5,-2,-5,0,-23,-11
22:04:11:607037,-25,9,-1,-3,-2,-4,-17,4
22:04:11:607835,-25,9,-1,-3,-2,-4,-17,4
22:04:11:613813,-25,-8,12,3,3,4,4,-12
22:04:11:629586,-18,3,4,-2,-3,1,23,27
22:04:11:630369,-18,3,4,-2,-3,1,23,27
22:04:11:636337,10,32,12,2,1,0,20,8
22:04:11:643814,-19,23,7,4,2,1,6,-29
22:04:11:651404,-19,23,7,4,2,1,6,-29
22:04:11:658820,-4,-13,-21,-3,-3,-3,8,-20
22:04:11:666975,-3,-8,-4,-3,0,2,5,29
22:04:11:667793,-3,-8,-4,-3,0,2,5,29
22:04:11:673813,8,12,9,1,2,0,-4,-2
22:04:11:689552,9,8,-6,-1,0,2,-14,-10
22:04:11:690357,9,8,-6,-1,0,2,-14,-10
22:04:11:696361,-5,0,4,0,-2,-4,-9,-17
22:04:11:703858,7,1,2,0,-4,-1,7,-18
22:04:11:711345,7,1,2,0,-4,-1,7,-18
22:04:11:718823,-1,-1,5,-3,-1,-2,4,-12
22:04:11:727001,13,1,-2,-1,-1,-1,4,-6
22:04:11:727828,13,1,-2,-1,-1,-1,4,-6
22:04:11:733760,5,-9,-6,-2,-4,-6,-11,2
22:04:11:749517,-3,-21,-13,-1,-1,-2,1,-20
22:04:11:750312,-3,-21,-13,-1,-1,-2,1,-20
22:04:11:756336,17,2,4,-2,-4,-3,-16,1
22:04:11:772005,17,2,4,-2,-4,-3,-16,1
22:04:11:772797,-12,3,-5,3,3,3,11,7
22:04:11:778852,3,-5,4,-3,-4,-6,-7,-6
22:04:11:787033,3,-5,4,-3,-4,-6,-7,-6
22:04:11:787820,-8,-3,1,2,2,0,-3,-2
22:04:11:801337,-21,-1,13,1,-2,-6,-4,-3
22:04:11:809521,-21,-1,13,1,-2,-6,-4,-3
22:04:11:810315,1,-14,0,0,-3,-2,-1,-3
22:04:11:816344,14,-1,7,1,2,2,7,18
22:04:11:832055,14,-1,7,1,2,2,7,18
22:04:11:832852,8,3,2,-2,-1,0,15,26
22:04:11:838819,-9,-3,-8,-2,-3,-4,-19,-12
22:04:11:847011,-9,-3,-8,-2,-3,-4,-19,-12
22:04:11:847820,14,6,1,-1,-3,-4,-30,-1
22:04:11:861277,-19,3,-7,-3,-1,2,13,-10
22:04:11:870221,-19,3,-7,-3,-1,2,13,-10
22:04:11:870997,-9,-2,13,-4,-3,-3,-2,-16
22:04:11:876339,4,-9,-8,-1,1,4,12,23
22:04:11:892027,4,-9,-8,-1,1,4,12,23
22:04:11:892837,0,5,-1,-1,-1,-6,-23,-15
22:04:11:898780,-9,-27,-10,-4,-2,4,5,-10
22:04:11:906988,-9,-27,-10,-4,-2,4,5,-10
22:04:11:907806,5,-1,1,0,-5,-10,-17,37
22:04:11:921301,28,10,-7,2,3,5,8,23
22:04:11:929552,28,10,-7,2,3,5,8,23
22:04:11:930339,-16,-13,-6,-1,2,5,17,-10
22:04:11:936321,-18,-5,-1,-1,-3,-4,-9,-26
22:04:11:952055,-18,-5,-1,-1,-3,-4,-9,-26
22:04:11:952811,19,0,3,1,2,2,7,16
22:04:11:958804,-15,8,3,-1,1,2,7,-17
22:04:11:967075,-15,8,3,-1,1,2,7,-17
22:04:11:967843,-12,0,-12,-5,-5,-2,-10,-32
22:04:11:981357,-12,-16,-3,1,-2,-1,-2,0
22:04:11:989532,-12,-16,-3,1,-2,-1,-2,0
22:04:11:990326,10,-28,0,0,-2,-2,3,-5
22:04:11:996311,7,-15,0,-4,-1,-2,-6,16
22:04:12:12010,7,-15,0,-4,-1,-2,-6,16
22:04:12:12857,0,-3,-8,-4,-4,-3,-2,-2
22:04:12:18800,11,13,-3,1,-3,-4,-12,6
22:04:12:27052,11,13,-3,1,-3,-4,-12,6
22:04:12:28003,-4,21,21,3,0,-1,6,-10
22:04:12:41265,8,21,-4,-2,1,-1,-1,4
22:04:12:49528,8,21,-4,-2,1,-1,-1,4
22:04:12:50317,-5,0,-7,-3,0,0,1,8
22:04:12:56327,27,-6,3,0,-3,-3,-16,-10
22:04:12:71999,27,-6,3,0,-3,-3,-16,-10
22:04:12:72807,-2,0,-9,0,0,4,10,21
22:04:12:78787,8,-6,-1,-4,-1,-6,-7,-20
22:04:12:87023,8,-6,-1,-4,-1,-6,-7,-20
22:04:12:87802,-25,-11,-8,-2,-2,1,0,17
22:04:12:101272,0,7,-7,1,0,3,5,15
22:04:12:109498,0,7,-7,1,0,3,5,15
22:04:12:110313,9,34,9,-1,-1,-1,-3,-8
22:04:12:116320,-7,9,16,0,-1,-3,2,1
22:04:12:132021,-7,9,16,0,-1,-3,2,1
22:04:12:132823,3,5,8,1,2,3,-1,-6
22:04:12:138771,-15,22,0,0,-1,1,-5,-11
22:04:12:147036,-15,22,0,0,-1,1,-5,-11
22:04:12:147830,-15,-12,12,-4,-7,-7,-10,-20
22:04:12:161323,2,-8,7,0,2,3,7,13
22:04:12:169529,2,-8,7,0,2,3,7,13
22:04:12:170310,14,3,-12,1,2,-4,-6,-19
22:04:12:176304,4,9,3,0,0,3,13,12
22:04:12:191995,4,9,3,0,0,3,13,12
22:04:12:192789,-16,0,9,-1,-3,-1,-7,-16
22:04:12:198828,-5,-19,-4,-1,-3,-5,-8,-26
22:04:12:206987,-5,-19,-4,-1,-3,-5,-8,-26
22:04:12:207824,13,6,0,2,3,5,19,40
22:04:12:230247,-18,-17,0,-3,-2,-4,-9,4
22:04:12:231023,-18,-17,0,-3,-2,-4,-9,4
22:04:12:231818,-1,-2,-5,-3,0,0,-5,-4
22:04:12:236320,9,0,-8,-2,-2,-3,3,-1
22:04:12:252038,9,0,-8,-2,-2,-3,3,-1
22:04:12:252834,-2,3,3,-4,-2,0,-2,7
22:04:12:258812,-8,4,12,1,-1,-1,-3,-18
22:04:12:267031,-8,4,12,1,-1,-1,-3,-18
22:04:12:267836,-4,-2,-4,0,-1,-4,2,26
22:04:12:281319,16,-13,-24,-2,3,0,1,24
22:04:12:289538,16,-13,-24,-2,3,0,1,24
22:04:12:290361,3,-11,-11,-1,-3,1,2,17
22:04:12:296310,-12,-6,-24,-5,-4,-2,-4,-5
22:04:12:312092,-12,-6,-24,-5,-4,-2,-4,-5
22:04:12:312825,2,-21,-23,-4,0,0,-2,-29
22:04:12:318814,2,10,16,-2,-1,2,7,36
22:04:12:327046,2,10,16,-2,-1,2,7,36
22:04:12:327831,-6,-4,-20,-3,-3,-4,-7,-21
22:04:12:341339,-19,-18,17,-1,-4,-1,-4,-15
22:04:12:349559,-19,-18,17,-1,-4,-1,-4,-15
22:04:12:350312,9,8,3,-1,-2,-1,2,1
22:04:12:356302,0,-6,1,0,-1,-2,-5,-5
22:04:12:372073,0,-6,1,0,-1,-2,-5,-5
22:04:12:372818,19,7,8,1,0,1,1,14
